Model : ,28,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,2.12,1.98,0.09,0.04,0.01,0.05,1209.19,31.98,0.00,866.33,-2.37
-0.14,2.17,1.99,0.10,0.06,0.02,0.05,1213.85,31.99,0.00,866.86,-2.57
-0.13,2.21,1.98,0.11,0.07,0.03,0.06,1215.62,31.99,0.00,867.30,-2.77
-0.13,2.22,1.97,0.11,0.08,0.04,0.06,1215.65,31.99,0.00,867.51,-2.87
-0.14,2.20,1.96,0.10,0.08,0.04,0.07,1215.56,31.99,0.00,867.46,-2.83
-0.16,2.15,1.95,0.10,0.08,0.05,0.07,1216.43,32.00,0.00,867.23,-2.68
-0.18,2.08,1.94,0.08,0.08,0.06,0.08,1219.11,32.00,0.00,866.95,-2.46
-0.19,2.01,1.93,0.06,0.07,0.06,0.08,1223.80,32.00,0.00,866.73,-2.24
-0.20,1.95,1.92,0.04,0.06,0.06,0.09,1228.42,31.99,0.00,866.63,-2.07
-0.20,1.91,1.93,0.03,0.05,0.05,0.09,1228.66,31.99,0.00,866.68,-1.99
-0.19,1.92,1.93,0.02,0.04,0.03,0.09,1221.83,31.99,0.00,866.88,-2.02
-0.18,1.95,1.95,0.02,0.03,0.01,0.08,1210.56,31.99,0.00,867.16,-2.14
-0.17,1.99,1.96,0.02,0.03,-0.01,0.07,1201.32,31.99,0.00,867.44,-2.32
-0.16,2.02,1.97,0.04,0.03,-0.02,0.07,1198.89,31.99,0.00,867.66,-2.50
-0.15,2.05,1.98,0.05,0.03,-0.02,0.06,1202.89,31.99,0.00,867.78,-2.67
-0.15,2.06,1.99,0.06,0.04,-0.01,0.06,1209.21,32.00,0.00,867.72,-2.77
-0.14,2.07,1.99,0.07,0.05,0.01,0.06,1213.90,32.00,0.00,867.46,-2.81
-0.13,2.07,1.98,0.08,0.07,0.03,0.06,1215.69,32.00,0.00,867.10,-2.78
-0.13,2.06,1.97,0.09,0.08,0.06,0.07,1215.72,32.00,0.00,866.86,-2.70
-0.14,2.04,1.96,0.09,0.09,0.07,0.06,1215.63,32.01,0.00,866.85,-2.57
-0.15,2.02,1.94,0.08,0.10,0.08,0.06,1216.52,32.01,0.00,867.03,-2.42
-0.17,1.98,1.93,0.07,0.09,0.08,0.06,1219.20,32.01,0.00,867.20,-2.29
-0.18,1.94,1.93,0.05,0.08,0.08,0.05,1223.89,32.02,0.00,867.18,-2.20
-0.18,1.91,1.93,0.03,0.07,0.07,0.05,1228.51,32.01,0.00,867.01,-2.16
-0.18,1.90,1.93,0.02,0.05,0.06,0.04,1228.76,32.01,0.00,866.88,-2.19
-0.17,1.91,1.93,0.01,0.04,0.04,0.03,1221.94,32.01,0.00,866.96,-2.31
-0.16,1.95,1.94,0.01,0.03,0.01,0.02,1210.69,32.01,0.00,867.25,-2.47
-0.14,2.00,1.95,0.02,0.02,-0.02,0.01,1201.45,32.02,0.00,867.65,-2.62
-0.14,2.04,1.96,0.04,0.03,-0.03,0.02,1199.02,32.02,0.00,868.05,-2.71
-0.14,2.07,1.97,0.06,0.03,-0.04,0.04,1202.99,32.03,0.00,868.32,-2.73
-0.14,2.09,1.98,0.07,0.04,-0.03,0.05,1209.28,32.03,0.00,868.30,-2.66
-0.14,2.11,1.98,0.09,0.06,-0.01,0.06,1213.93,32.03,0.00,867.92,-2.53
-0.13,2.13,1.97,0.10,0.07,0.01,0.06,1215.68,32.03,0.00,867.33,-2.36
-0.14,2.13,1.96,0.10,0.08,0.03,0.06,1215.68,32.02,0.00,866.81,-2.21
-0.15,2.11,1.95,0.09,0.08,0.05,0.06,1215.59,32.02,0.00,866.59,-2.10
-0.16,2.08,1.93,0.08,0.08,0.06,0.07,1216.34,32.02,0.00,866.66,-2.06
-0.18,2.04,1.92,0.07,0.07,0.06,0.08,1218.41,32.02,0.00,866.90,-2.09
-0.19,2.00,1.92,0.05,0.07,0.05,0.09,1221.77,32.02,0.00,867.17,-2.21
-0.20,1.96,1.92,0.04,0.06,0.04,0.10,1224.80,32.01,0.00,867.37,-2.36
-0.19,1.95,1.93,0.03,0.04,0.02,0.10,1224.17,32.01,0.00,867.39,-2.53
-0.18,1.97,1.93,0.03,0.03,0.00,0.10,1217.87,32.01,0.00,867.21,-2.69
-0.17,2.01,1.95,0.03,0.02,-0.01,0.09,1208.17,32.01,0.00,866.92,-2.80
-0.16,2.05,1.96,0.05,0.02,-0.03,0.08,1200.36,32.00,0.00,866.65,-2.81
-0.15,2.09,1.97,0.06,0.02,-0.03,0.07,1198.33,32.00,0.00,866.51,-2.70
-0.15,2.12,1.98,0.08,0.03,-0.03,0.05,1201.66,32.00,0.00,866.54,-2.51
-0.15,2.14,1.99,0.09,0.04,-0.02,0.04,1206.90,32.00,0.00,866.75,-2.30
-0.15,2.14,1.99,0.11,0.06,-0.00,0.04,1210.76,32.00,0.00,867.11,-2.11
-0.14,2.13,1.99,0.12,0.08,0.02,0.04,1212.22,32.00,0.00,867.52,-1.99
-0.14,2.12,1.98,0.12,0.09,0.05,0.05,1212.33,32.00,0.00,867.82,-1.96
-0.16,2.08,1.96,0.11,0.10,0.07,0.06,1212.52,32.00,0.00,867.91,-2.03
-0.17,2.04,1.95,0.10,0.10,0.09,0.08,1213.60,32.01,0.00,867.82,-2.18
-0.19,2.01,1.94,0.08,0.09,0.10,0.09,1216.06,32.01,0.00,867.68,-2.35
-0.20,1.98,1.93,0.06,0.08,0.09,0.09,1219.93,32.01,0.00,867.61,-2.53
-0.20,1.96,1.92,0.04,0.07,0.08,0.10,1223.49,32.02,0.00,867.61,-2.66
-0.20,1.96,1.92,0.03,0.06,0.06,0.09,1223.23,32.02,0.00,867.60,-2.70
-0.19,1.98,1.93,0.02,0.05,0.04,0.08,1216.98,32.01,0.00,867.50,-2.63
-0.18,2.00,1.94,0.02,0.03,0.02,0.07,1207.17,32.01,0.00,867.34,-2.48
-0.17,2.02,1.95,0.03,0.03,0.01,0.06,1199.56,32.01,0.00,867.23,-2.30
-0.16,2.02,1.96,0.05,0.02,-0.01,0.05,1198.33,32.00,0.00,867.28,-2.15
-0.15,2.02,1.97,0.06,0.03,-0.01,0.04,1202.86,32.00,0.00,867.47,-2.05
-0.14,2.00,1.98,0.07,0.04,-0.00,0.03,1209.02,31.99,0.00,867.76,-2.01
-0.13,1.98,1.99,0.08,0.06,0.01,0.03,1213.03,31.99,0.00,868.07,-2.04
-0.12,1.95,1.98,0.09,0.08,0.03,0.02,1213.90,31.99,0.00,868.32,-2.12
-0.11,1.93,1.97,0.10,0.10,0.05,0.02,1213.06,32.00,0.00,868.37,-2.24
-0.12,1.91,1.96,0.10,0.11,0.06,0.03,1212.32,32.00,0.00,868.16,-2.41
-0.15,1.89,1.95,0.09,0.11,0.06,0.04,1212.73,32.00,0.00,867.78,-2.58
-0.17,1.88,1.94,0.08,0.10,0.06,0.05,1214.87,32.00,0.00,867.41,-2.70
-0.19,1.89,1.93,0.06,0.09,0.06,0.05,1218.71,32.00,0.00,867.16,-2.74
-0.20,1.90,1.92,0.04,0.08,0.05,0.05,1222.44,32.00,0.00,867.11,-2.69
-0.20,1.91,1.92,0.03,0.07,0.05,0.06,1222.42,32.00,0.00,867.29,-2.59
-0.20,1.91,1.93,0.03,0.06,0.03,0.06,1216.42,32.01,0.00,867.69,-2.46
-0.19,1.91,1.94,0.03,0.04,0.02,0.06,1206.81,32.01,0.00,868.20,-2.32
-0.18,1.90,1.95,0.04,0.03,0.00,0.06,1199.33,32.01,0.00,868.66,-2.22
-0.17,1.91,1.96,0.05,0.03,-0.01,0.05,1198.22,32.02,0.00,868.96,-2.18
-0.16,1.93,1.98,0.06,0.04,-0.01,0.04,1202.83,32.02,0.00,869.08,-2.19
-0.15,1.95,1.99,0.07,0.05,-0.01,0.03,1209.05,32.03,0.00,869.08,-2.26
-0.13,1.97,1.99,0.09,0.06,-0.00,0.02,1213.10,32.02,0.00,869.02,-2.37
-0.12,1.98,1.98,0.10,0.08,0.01,0.02,1214.00,32.01,0.00,868.95,-2.49
-0.11,1.97,1.97,0.10,0.09,0.02,0.03,1213.17,32.01,0.00,868.87,-2.60
-0.12,1.94,1.96,0.09,0.09,0.04,0.04,1212.42,32.00,0.00,868.77,-2.67
-0.14,1.90,1.94,0.08,0.09,0.05,0.05,1212.82,32.00,0.00,868.65,-2.68
-0.16,1.87,1.93,0.07,0.08,0.06,0.06,1214.95,32.00,0.00,868.49,-2.63
-0.18,1.85,1.92,0.05,0.07,0.07,0.07,1218.83,32.01,0.00,868.29,-2.52
-0.19,1.85,1.92,0.03,0.06,0.07,0.08,1222.61,32.01,0.00,868.10,-2.38
-0.20,1.87,1.92,0.01,0.04,0.06,0.08,1222.66,32.02,0.00,867.98,-2.25
-0.20,1.89,1.93,0.01,0.03,0.04,0.07,1216.72,32.02,0.00,868.00,-2.16
-0.19,1.91,1.93,0.02,0.03,0.01,0.05,1207.06,32.01,0.00,868.13,-2.13
-0.18,1.93,1.94,0.03,0.02,-0.01,0.02,1199.21,32.01,0.00,868.35,-2.15
-0.17,1.94,1.96,0.04,0.02,-0.01,0.00,1197.23,32.00,0.00,868.59,-2.22
-0.16,1.95,1.97,0.06,0.03,0.00,-0.01,1200.77,32.00,0.00,868.79,-2.32
-0.14,1.96,1.98,0.07,0.04,0.02,-0.02,1206.30,32.00,0.00,868.82,-2.43
-0.13,1.95,1.98,0.08,0.06,0.03,-0.02,1210.44,32.01,0.00,868.59,-2.55
-0.13,1.95,1.98,0.09,0.07,0.04,-0.01,1212.08,32.01,0.00,868.23,-2.65
-0.13,1.94,1.97,0.10,0.08,0.06,0.00,1212.23,32.02,0.00,867.98,-2.68
-0.14,1.94,1.95,0.09,0.09,0.08,0.03,1212.29,32.02,0.00,868.03,-2.62
-0.16,1.94,1.94,0.09,0.08,0.10,0.05,1213.16,32.02,0.00,868.32,-2.49
-0.18,1.95,1.93,0.07,0.08,0.11,0.08,1215.44,32.02,0.00,868.65,-2.35
-0.19,1.97,1.92,0.05,0.07,0.11,0.09,1219.23,32.02,0.00,868.84,-2.21
-0.20,2.00,1.92,0.03,0.05,0.10,0.09,1222.84,32.02,0.00,868.84,-2.11
-0.20,2.02,1.92,0.02,0.04,0.08,0.08,1222.71,32.02,0.00,868.74,-2.05
-0.20,2.03,1.93,0.01,0.03,0.05,0.07,1216.64,32.02,0.00,868.63,-2.05
-0.19,2.02,1.94,0.02,0.02,0.02,0.06,1207.01,32.02,0.00,868.58,-2.09
-0.18,2.01,1.96,0.03,0.02,-0.00,0.05,1199.53,32.02,0.00,868.62,-2.20
-0.17,2.01,1.97,0.04,0.02,-0.00,0.04,1198.39,32.02,0.00,868.76,-2.37
-0.15,2.01,1.98,0.06,0.03,0.01,0.03,1202.94,32.01,0.00,868.94,-2.56
-0.14,2.02,1.99,0.08,0.04,0.02,0.02,1209.09,32.01,0.00,869.09,-2.69
-0.13,2.02,1.99,0.10,0.06,0.03,0.03,1213.05,32.01,0.00,869.14,-2.70
-0.12,2.01,1.98,0.12,0.08,0.04,0.04,1213.86,32.01,0.00,869.10,-2.60
-0.12,2.01,1.98,0.12,0.09,0.04,0.06,1212.98,32.01,0.00,868.98,-2.44
-0.13,2.00,1.97,0.12,0.09,0.05,0.08,1212.22,32.01,0.00,868.82,-2.29
-0.15,2.00,1.96,0.11,0.09,0.07,0.09,1212.64,32.02,0.00,868.67,-2.18
-0.17,2.01,1.95,0.10,0.08,0.07,0.10,1214.83,32.02,0.00,868.59,-2.12
-0.19,2.03,1.94,0.07,0.07,0.07,0.09,1218.77,32.02,0.00,868.60,-2.11
-0.20,2.04,1.93,0.05,0.05,0.06,0.08,1222.61,32.02,0.00,868.69,-2.14
-0.21,2.05,1.93,0.03,0.04,0.05,0.07,1222.68,32.02,0.00,868.79,-2.22
-0.20,2.05,1.93,0.02,0.03,0.02,0.05,1216.71,32.02,0.00,868.87,-2.34
-0.19,2.03,1.94,0.02,0.02,0.00,0.04,1207.08,32.02,0.00,868.91,-2.47
-0.18,2.01,1.94,0.03,0.02,-0.01,0.03,1199.54,32.02,0.00,868.98,-2.57
-0.16,2.00,1.96,0.04,0.02,-0.01,0.03,1198.31,32.01,0.00,869.13,-2.60
-0.15,2.01,1.97,0.06,0.03,0.00,0.03,1202.79,32.01,0.00,869.35,-2.57
-0.13,2.01,1.98,0.07,0.04,0.02,0.03,1208.91,32.01,0.00,869.64,-2.48
-0.12,1.99,1.98,0.08,0.06,0.03,0.05,1212.91,32.01,0.00,869.98,-2.36
-0.11,1.95,1.98,0.09,0.07,0.04,0.06,1213.80,32.01,0.00,870.29,-2.23
-0.11,1.90,1.97,0.09,0.08,0.05,0.07,1213.00,32.01,0.00,870.40,-2.15
-0.13,1.86,1.96,0.09,0.09,0.06,0.07,1212.30,32.01,0.00,870.22,-2.12
-0.15,1.82,1.95,0.08,0.09,0.07,0.06,1212.75,32.02,0.00,869.83,-2.15
-0.17,1.79,1.94,0.07,0.08,0.08,0.05,1214.93,32.02,0.00,869.37,-2.23
-0.19,1.79,1.93,0.05,0.07,0.07,0.05,1218.85,32.02,0.00,868.97,-2.34
-0.21,1.80,1.93,0.04,0.06,0.06,0.05,1222.67,32.01,0.00,868.71,-2.46
-0.21,1.83,1.93,0.02,0.05,0.04,0.05,1222.72,32.01,0.00,868.67,-2.57
-0.21,1.86,1.93,0.02,0.04,0.03,0.05,1216.75,32.01,0.00,868.86,-2.64
-0.20,1.89,1.94,0.02,0.03,0.02,0.06,1207.15,32.00,0.00,869.17,-2.67
-0.19,1.93,1.95,0.03,0.03,0.01,0.07,1199.63,32.01,0.00,869.44,-2.65
-0.17,1.97,1.96,0.04,0.03,-0.01,0.07,1198.42,32.01,0.00,869.57,-2.56
-0.15,2.00,1.98,0.06,0.04,-0.02,0.07,1202.90,32.02,0.00,869.55,-2.44
-0.13,2.02,1.99,0.08,0.05,-0.03,0.06,1209.01,32.02,0.00,869.42,-2.33
-0.12,2.03,2.00,0.09,0.06,-0.02,0.05,1212.96,32.02,0.00,869.25,-2.25
-0.12,2.02,2.00,0.10,0.07,-0.01,0.04,1213.80,32.02,0.00,869.13,-2.21
-0.12,1.99,1.99,0.10,0.08,0.01,0.04,1212.95,32.02,0.00,869.10,-2.21
-0.14,1.94,1.98,0.09,0.08,0.03,0.06,1212.21,32.02,0.00,869.21,-2.26
-0.16,1.88,1.97,0.08,0.08,0.05,0.09,1212.64,32.02,0.00,869.39,-2.32
-0.19,1.85,1.95,0.07,0.08,0.06,0.12,1214.79,32.02,0.00,869.55,-2.41
-0.21,1.86,1.94,0.05,0.07,0.07,0.12,1218.64,32.02,0.00,869.61,-2.53
-0.22,1.90,1.94,0.03,0.06,0.08,0.11,1222.37,32.02,0.00,869.61,-2.64
-0.22,1.96,1.94,0.02,0.04,0.07,0.09,1222.34,32.02,0.00,869.68,-2.70
-0.22,2.02,1.94,0.02,0.03,0.04,0.08,1216.31,32.01,0.00,869.94,-2.68
-0.20,2.08,1.95,0.03,0.03,0.01,0.06,1206.32,32.01,0.00,870.34,-2.59
-0.18,2.12,1.96,0.04,0.02,-0.02,0.05,1197.12,32.00,0.00,870.75,-2.46
-0.16,2.13,1.97,0.05,0.03,-0.04,0.04,1192.34,32.00,0.00,871.08,-2.34
-0.13,2.13,1.98,0.07,0.04,-0.04,0.03,1191.51,32.00,0.00,871.23,-2.25
-0.12,2.11,1.98,0.07,0.05,-0.04,0.03,1190.33,32.01,0.00,871.15,-2.22
-0.10,2.07,1.98,0.08,0.06,-0.02,0.03,1185.07,32.01,0.00,870.83,-2.25
-0.10,2.03,1.98,0.09,0.07,-0.00,0.04,1177.08,32.02,0.00,870.37,-2.33
-0.11,1.99,1.97,0.09,0.08,0.02,0.05,1172.00,32.02,0.00,869.97,-2.43
-0.13,1.95,1.96,0.08,0.08,0.04,0.05,1174.15,32.02,0.00,869.75,-2.54
-0.16,1.93,1.96,0.08,0.08,0.05,0.06,1182.31,32.02,0.00,869.71,-2.63
-0.19,1.92,1.95,0.07,0.08,0.06,0.06,1191.38,32.02,0.00,869.77,-2.68
-0.22,1.93,1.95,0.05,0.07,0.07,0.07,1196.96,32.02,0.00,869.83,-2.67
-0.23,1.94,1.95,0.03,0.06,0.07,0.07,1197.71,32.02,0.00,869.88,-2.62
-0.24,1.97,1.95,0.02,0.05,0.07,0.08,1194.43,32.03,0.00,869.99,-2.52
-0.23,2.01,1.95,0.02,0.04,0.05,0.09,1188.79,32.03,0.00,870.21,-2.40
-0.22,2.04,1.95,0.02,0.03,0.02,0.09,1183.26,32.04,0.00,870.50,-2.27
-0.19,2.07,1.95,0.03,0.03,-0.00,0.09,1180.71,32.05,0.00,870.74,-2.18
-0.16,2.09,1.96,0.05,0.03,-0.01,0.08,1182.60,32.05,0.00,870.84,-2.15
-0.14,2.10,1.97,0.06,0.03,-0.01,0.07,1186.91,32.05,0.00,870.79,-2.18
-0.12,2.10,1.98,0.07,0.04,-0.01,0.05,1188.59,32.04,0.00,870.62,-2.27
-0.10,2.09,1.98,0.08,0.05,0.00,0.04,1184.01,32.04,0.00,870.37,-2.40
-0.10,2.06,1.98,0.09,0.07,0.01,0.04,1175.29,32.04,0.00,870.11,-2.54
-0.11,2.03,1.97,0.09,0.08,0.02,0.04,1169.16,32.03,0.00,869.92,-2.66
-0.13,1.99,1.96,0.09,0.08,0.04,0.04,1170.75,32.03,0.00,869.83,-2.73
-0.16,1.94,1.95,0.09,0.08,0.05,0.05,1179.05,32.03,0.00,869.85,-2.74
-0.18,1.89,1.93,0.07,0.08,0.06,0.05,1188.77,32.02,0.00,869.95,-2.69
-0.21,1.83,1.92,0.06,0.07,0.07,0.06,1195.21,32.03,0.00,870.08,-2.58
-0.23,1.78,1.92,0.04,0.06,0.06,0.06,1196.74,32.03,0.00,870.19,-2.45
-0.24,1.76,1.92,0.03,0.05,0.04,0.06,1194.04,32.03,0.00,870.15,-2.31
-0.24,1.77,1.92,0.02,0.04,0.02,0.06,1188.76,32.03,0.00,869.89,-2.21
-0.23,1.83,1.93,0.02,0.03,-0.00,0.05,1183.40,32.02,0.00,869.54,-2.14
-0.21,1.88,1.94,0.03,0.03,-0.02,0.04,1180.90,32.02,0.00,869.32,-2.14
-0.18,1.93,1.96,0.05,0.03,-0.03,0.04,1182.79,32.01,0.00,869.42,-2.19
-0.16,1.96,1.97,0.07,0.04,-0.03,0.03,1187.08,32.01,0.00,869.80,-2.29
-0.13,1.97,1.98,0.08,0.06,-0.03,0.03,1188.73,32.01,0.00,870.28,-2.39
-0.12,1.96,1.98,0.10,0.07,-0.02,0.03,1184.09,32.01,0.00,870.72,-2.47
-0.11,1.95,1.98,0.11,0.09,-0.00,0.05,1175.28,32.02,0.00,871.03,-2.52
-0.11,1.92,1.97,0.11,0.10,0.01,0.06,1168.98,32.03,0.00,871.19,-2.51
-0.13,1.90,1.96,0.11,0.10,0.03,0.07,1170.28,32.03,0.00,871.23,-2.45
-0.15,1.87,1.95,0.10,0.10,0.04,0.08,1178.34,32.03,0.00,871.20,-2.35
-0.18,1.84,1.94,0.09,0.10,0.05,0.08,1188.29,32.03,0.00,871.20,-2.24
-0.20,1.81,1.93,0.06,0.08,0.06,0.08,1195.68,32.02,0.00,871.27,-2.14
-0.22,1.79,1.92,0.04,0.07,0.06,0.09,1198.56,32.01,0.00,871.41,-2.07
-0.24,1.78,1.92,0.02,0.05,0.05,0.09,1196.85,32.00,0.00,871.60,-2.05
-0.24,1.81,1.92,0.02,0.04,0.04,0.08,1191.67,31.99,0.00,871.81,-2.10
-0.23,1.86,1.93,0.02,0.03,0.03,0.06,1185.60,31.98,0.00,872.01,-2.20
-0.21,1.91,1.94,0.03,0.02,0.03,0.05,1182.00,31.97,0.00,872.13,-2.34
-0.19,1.95,1.96,0.04,0.03,0.03,0.04,1182.87,31.97,0.00,872.14,-2.50
-0.16,1.97,1.98,0.06,0.03,0.03,0.03,1186.47,31.97,0.00,872.07,-2.66
-0.13,1.98,1.99,0.07,0.04,0.04,0.03,1187.78,31.97,0.00,871.99,-2.74
-0.11,1.97,1.99,0.08,0.06,0.05,0.02,1183.11,31.97,0.00,871.95,-2.73
-0.11,1.96,1.99,0.09,0.07,0.06,0.02,1174.44,31.97,0.00,871.95,-2.63
-0.11,1.94,1.97,0.09,0.08,0.06,0.02,1168.35,31.97,0.00,871.97,-2.50
-0.13,1.91,1.96,0.08,0.09,0.07,0.03,1169.89,31.97,0.00,871.95,-2.37
-0.15,1.89,1.95,0.07,0.09,0.07,0.04,1178.16,31.97,0.00,871.89,-2.27
-0.18,1.88,1.94,0.06,0.08,0.07,0.05,1188.28,31.97,0.00,871.79,-2.21
-0.20,1.87,1.93,0.05,0.07,0.06,0.06,1195.78,31.97,0.00,871.66,-2.18
-0.23,1.87,1.93,0.03,0.06,0.05,0.07,1198.75,31.97,0.00,871.57,-2.19
-0.25,1.87,1.93,0.02,0.05,0.04,0.08,1197.08,31.97,0.00,871.66,-2.24
-0.25,1.89,1.94,0.02,0.04,0.02,0.07,1191.93,31.97,0.00,872.03,-2.35
-0.24,1.91,1.95,0.03,0.04,0.00,0.07,1185.86,31.98,0.00,872.59,-2.48
-0.21,1.93,1.96,0.04,0.04,-0.01,0.06,1182.29,31.98,0.00,873.13,-2.59
-0.18,1.94,1.97,0.06,0.05,-0.01,0.05,1183.22,31.99,0.00,873.51,-2.65
-0.14,1.95,1.99,0.07,0.05,0.00,0.04,1186.90,31.99,0.00,873.66,-2.64
-0.12,1.96,2.00,0.09,0.06,0.02,0.04,1188.29,31.99,0.00,873.57,-2.58
-0.10,1.96,2.00,0.10,0.07,0.03,0.04,1183.69,31.99,0.00,873.27,-2.48
-0.11,1.96,1.99,0.10,0.09,0.04,0.04,1175.09,31.99,0.00,872.86,-2.36
-0.12,1.96,1.98,0.11,0.10,0.05,0.05,1169.10,31.98,0.00,872.47,-2.26
-0.14,1.96,1.97,0.10,0.10,0.05,0.07,1170.80,31.98,0.00,872.19,-2.22
-0.17,1.97,1.96,0.09,0.10,0.05,0.08,1179.24,31.98,0.00,872.02,-2.23
-0.19,1.96,1.95,0.08,0.10,0.05,0.09,1189.41,31.98,0.00,871.89,-2.30
-0.22,1.94,1.94,0.06,0.09,0.05,0.09,1196.78,31.97,0.00,871.75,-2.44
-0.25,1.90,1.94,0.04,0.07,0.04,0.08,1199.45,31.97,0.00,871.58,-2.59
-0.27,1.89,1.94,0.02,0.05,0.02,0.07,1197.43,31.97,0.00,871.43,-2.71
-0.27,1.90,1.94,0.01,0.04,0.00,0.06,1191.95,31.97,0.00,871.35,-2.78
-0.25,1.94,1.95,0.02,0.03,-0.02,0.06,1185.63,31.97,0.00,871.35,-2.77
-0.22,1.99,1.97,0.03,0.02,-0.03,0.05,1181.88,31.97,0.00,871.43,-2.70
-0.19,2.03,1.98,0.04,0.02,-0.04,0.04,1182.67,31.97,0.00,871.61,-2.57
-0.15,2.05,2.00,0.06,0.03,-0.04,0.02,1186.24,31.98,0.00,871.83,-2.40
-0.13,2.06,2.00,0.08,0.04,-0.03,0.01,1187.57,31.98,0.00,872.06,-2.25
-0.11,2.05,2.00,0.09,0.06,-0.02,0.00,1182.96,31.98,0.00,872.27,-2.11
-0.12,2.04,2.00,0.09,0.07,-0.00,0.01,1174.36,31.98,0.00,872.45,-2.02
-0.13,2.02,1.98,0.09,0.08,0.01,0.02,1168.33,31.98,0.00,872.63,-2.01
-0.15,2.00,1.96,0.09,0.09,0.04,0.03,1169.88,31.97,0.00,872.82,-2.09
-0.17,1.98,1.95,0.08,0.09,0.06,0.05,1178.14,31.97,0.00,873.00,-2.24
-0.20,1.96,1.93,0.07,0.08,0.08,0.08,1188.23,31.97,0.00,873.14,-2.42
-0.22,1.92,1.92,0.05,0.07,0.09,0.10,1195.70,31.97,0.00,873.20,-2.57
-0.24,1.88,1.92,0.03,0.06,0.09,0.11,1198.63,31.98,0.00,873.15,-2.68
-0.25,1.86,1.92,0.02,0.05,0.08,0.12,1196.94,31.98,0.00,872.96,-2.70
-0.25,1.86,1.93,0.01,0.03,0.05,0.11,1191.74,31.98,0.00,872.61,-2.60
-0.24,1.88,1.94,0.01,0.02,0.02,0.10,1185.62,31.97,0.00,872.21,-2.43
-0.22,1.90,1.95,0.02,0.02,-0.00,0.08,1181.98,31.97,0.00,871.98,-2.25
-0.18,1.92,1.97,0.04,0.02,-0.01,0.07,1182.82,31.96,0.00,872.05,-2.10
-0.15,1.92,1.98,0.05,0.02,-0.00,0.06,1186.39,31.96,0.00,872.35,-2.00
-0.12,1.92,1.99,0.06,0.03,0.01,0.05,1187.71,31.96,0.00,872.72,-1.98
-0.11,1.92,1.99,0.08,0.05,0.03,0.05,1183.06,31.96,0.00,873.00,-2.02
-0.12,1.93,1.98,0.09,0.06,0.05,0.04,1174.43,31.97,0.00,873.14,-2.11
-0.13,1.94,1.98,0.09,0.07,0.07,0.04,1168.37,31.98,0.00,873.18,-2.26
-0.15,1.95,1.97,0.09,0.08,0.09,0.05,1169.90,31.98,0.00,873.17,-2.45
-0.18,1.96,1.96,0.09,0.08,0.10,0.06,1178.16,31.99,0.00,873.18,-2.64
-0.20,1.96,1.95,0.07,0.08,0.11,0.08,1188.25,32.00,0.00,873.23,-2.75
-0.22,1.95,1.94,0.06,0.07,0.11,0.10,1195.76,32.00,0.00,873.33,-2.73
-0.24,1.94,1.93,0.04,0.06,0.10,0.12,1198.72,32.00,0.00,873.45,-2.60
-0.25,1.93,1.93,0.03,0.05,0.09,0.12,1197.06,32.00,0.00,873.57,-2.43
-0.25,1.93,1.93,0.02,0.04,0.07,0.11,1191.87,32.00,0.00,873.65,-2.28
-0.24,1.94,1.93,0.02,0.03,0.05,0.08,1185.74,32.00,0.00,873.68,-2.18
-0.22,1.94,1.94,0.02,0.02,0.03,0.05,1182.08,32.01,0.00,873.71,-2.13
-0.19,1.93,1.96,0.03,0.02,0.02,0.02,1182.87,32.01,0.00,873.74,-2.13
-0.16,1.91,1.98,0.05,0.03,0.01,-0.01,1186.51,32.01,0.00,873.80,-2.16
-0.13,1.88,1.99,0.07,0.04,0.01,-0.02,1188.38,32.01,0.00,873.88,-2.25
-0.12,1.87,1.99,0.08,0.06,0.02,-0.02,1184.99,32.00,0.00,873.97,-2.38
-0.12,1.86,1.99,0.10,0.08,0.04,0.00,1178.10,31.99,0.00,874.04,-2.54
-0.14,1.87,1.98,0.10,0.09,0.06,0.03,1173.93,31.98,0.00,874.01,-2.65
-0.15,1.90,1.97,0.10,0.10,0.08,0.05,1177.23,31.97,0.00,873.81,-2.69
-0.17,1.94,1.96,0.09,0.10,0.10,0.07,1187.00,31.97,0.00,873.49,-2.66
-0.20,1.96,1.95,0.08,0.09,0.10,0.08,1198.58,31.96,0.00,873.13,-2.57
-0.22,1.96,1.94,0.06,0.08,0.10,0.08,1207.76,31.97,0.00,872.78,-2.43
-0.24,1.95,1.94,0.04,0.06,0.08,0.08,1212.59,31.97,0.00,872.54,-2.28
-0.26,1.93,1.94,0.03,0.05,0.05,0.07,1212.92,31.98,0.00,872.57,-2.19
-0.26,1.93,1.95,0.02,0.04,0.03,0.06,1209.81,31.99,0.00,872.95,-2.17
-0.25,1.95,1.96,0.02,0.04,0.00,0.05,1206.06,32.00,0.00,873.51,-2.22
-0.23,1.99,1.97,0.03,0.04,-0.01,0.04,1206.02,32.01,0.00,873.87,-2.32
