Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.19,0.27,0.08,0.07,0.01,-0.04,315.34,28.21,0.00,0.47,-2.43
-0.05,0.17,0.27,0.09,0.09,0.03,-0.03,313.76,28.21,0.00,0.53,-2.56
-0.06,0.14,0.26,0.09,0.10,0.05,-0.02,309.85,28.20,0.00,0.54,-2.66
-0.06,0.11,0.25,0.09,0.11,0.07,-0.01,305.39,28.20,0.00,0.50,-2.68
-0.07,0.08,0.23,0.07,0.11,0.08,0.01,301.73,28.20,0.00,0.40,-2.62
-0.07,0.06,0.21,0.06,0.10,0.08,0.03,299.52,28.21,0.00,0.27,-2.49
-0.07,0.05,0.20,0.04,0.09,0.08,0.04,298.84,28.21,0.00,0.12,-2.35
-0.07,0.05,0.20,0.03,0.07,0.07,0.05,299.32,28.21,0.00,-0.02,-2.26
-0.06,0.06,0.20,0.02,0.05,0.06,0.04,300.14,28.22,0.00,-0.13,-2.22
-0.05,0.08,0.22,0.01,0.04,0.04,0.03,299.99,28.23,0.00,-0.16,-2.24
-0.04,0.11,0.23,0.01,0.03,0.02,0.02,298.07,28.23,0.00,-0.11,-2.30
-0.03,0.15,0.25,0.02,0.03,-0.00,0.00,294.74,28.23,0.00,0.01,-2.40
-0.02,0.18,0.27,0.04,0.04,-0.01,-0.01,290.85,28.22,0.00,0.15,-2.52
-0.02,0.19,0.28,0.06,0.05,-0.02,-0.03,287.16,28.21,0.00,0.30,-2.65
-0.02,0.19,0.29,0.08,0.06,-0.01,-0.04,284.76,28.20,0.00,0.40,-2.77
-0.03,0.17,0.30,0.09,0.08,0.01,-0.04,285.31,28.19,0.00,0.39,-2.81
-0.04,0.14,0.30,0.10,0.09,0.03,-0.04,289.60,28.19,0.00,0.27,-2.74
-0.06,0.11,0.29,0.09,0.10,0.04,-0.03,296.23,28.18,0.00,0.05,-2.58
-0.08,0.08,0.27,0.08,0.11,0.06,-0.01,302.76,28.18,0.00,-0.23,-2.39
-0.08,0.05,0.26,0.06,0.11,0.07,0.01,307.33,28.18,0.00,-0.55,-2.19
-0.08,0.03,0.24,0.05,0.10,0.07,0.03,309.31,28.17,0.00,-0.85,-2.04
-0.08,0.02,0.22,0.03,0.09,0.07,0.04,308.81,28.16,0.00,-1.06,-1.96
-0.06,0.02,0.22,0.01,0.07,0.06,0.04,306.49,28.15,0.00,-1.16,-1.94
-0.05,0.04,0.22,-0.00,0.05,0.05,0.04,303.53,28.15,0.00,-1.16,-1.99
-0.04,0.06,0.23,-0.01,0.04,0.03,0.02,301.23,28.14,0.00,-1.09,-2.11
-0.03,0.09,0.24,-0.01,0.03,0.02,0.01,300.34,28.14,0.00,-1.00,-2.32
-0.03,0.13,0.25,0.00,0.03,0.00,-0.01,300.82,28.14,0.00,-0.92,-2.54
-0.03,0.15,0.26,0.02,0.03,-0.01,-0.02,302.17,28.15,0.00,-0.92,-2.70
-0.04,0.16,0.27,0.04,0.05,-0.01,-0.03,303.84,28.15,0.00,-1.02,-2.74
-0.04,0.15,0.28,0.07,0.06,-0.01,-0.04,304.92,28.15,0.00,-1.14,-2.66
-0.04,0.13,0.29,0.08,0.07,0.01,-0.04,303.96,28.15,0.00,-1.16,-2.52
-0.05,0.11,0.29,0.09,0.09,0.02,-0.03,300.18,28.15,0.00,-0.98,-2.36
-0.06,0.08,0.28,0.09,0.11,0.04,-0.02,294.79,28.15,0.00,-0.66,-2.22
-0.06,0.05,0.27,0.08,0.12,0.06,-0.00,290.22,28.15,0.00,-0.42,-2.13
-0.06,0.02,0.26,0.06,0.12,0.07,0.01,288.23,28.15,0.00,-0.43,-2.08
-0.06,-0.00,0.25,0.04,0.12,0.07,0.03,289.13,28.15,0.00,-0.63,-2.07
-0.06,-0.02,0.24,0.03,0.11,0.07,0.04,292.57,28.15,0.00,-0.89,-2.12
-0.05,-0.02,0.24,0.01,0.09,0.06,0.04,297.80,28.15,0.00,-1.04,-2.23
-0.04,-0.01,0.25,-0.01,0.07,0.05,0.04,303.31,28.15,0.00,-1.05,-2.36
-0.04,0.01,0.26,-0.01,0.06,0.03,0.02,307.43,28.15,0.00,-0.95,-2.48
-0.03,0.05,0.29,-0.01,0.05,0.02,0.01,309.26,28.16,0.00,-0.79,-2.56
-0.03,0.09,0.31,0.00,0.04,-0.00,-0.01,308.97,28.16,0.00,-0.62,-2.60
-0.03,0.13,0.32,0.02,0.05,-0.01,-0.02,307.31,28.16,0.00,-0.50,-2.56
-0.04,0.15,0.34,0.05,0.06,-0.01,-0.04,305.13,28.16,0.00,-0.43,-2.46
-0.04,0.16,0.35,0.07,0.07,-0.01,-0.04,303.18,28.17,0.00,-0.39,-2.32
-0.05,0.14,0.35,0.08,0.08,0.01,-0.04,302.07,28.18,0.00,-0.35,-2.20
-0.06,0.11,0.35,0.09,0.10,0.03,-0.04,302.01,28.18,0.00,-0.28,-2.11
-0.07,0.07,0.34,0.08,0.11,0.05,-0.03,302.50,28.18,0.00,-0.19,-2.10
-0.08,0.04,0.33,0.07,0.12,0.06,-0.01,302.37,28.18,0.00,-0.18,-2.15
-0.08,0.00,0.31,0.06,0.12,0.08,0.00,300.81,28.18,0.00,-0.30,-2.28
-0.08,-0.02,0.29,0.04,0.11,0.08,0.02,297.86,28.18,0.00,-0.50,-2.45
-0.07,-0.03,0.27,0.02,0.09,0.08,0.03,293.81,28.18,0.00,-0.70,-2.62
-0.07,-0.02,0.27,0.01,0.07,0.07,0.04,289.03,28.18,0.00,-0.79,-2.75
-0.06,-0.00,0.28,0.00,0.05,0.05,0.04,284.86,28.18,0.00,-0.77,-2.82
-0.05,0.03,0.29,-0.00,0.03,0.03,0.03,283.53,28.18,0.00,-0.69,-2.81
-0.05,0.06,0.32,0.00,0.02,0.02,0.01,286.27,28.18,0.00,-0.59,-2.72
-0.05,0.10,0.35,0.01,0.02,-0.00,-0.01,292.15,28.18,0.00,-0.49,-2.57
-0.05,0.13,0.38,0.03,0.02,-0.01,-0.03,299.36,28.18,0.00,-0.37,-2.39
-0.05,0.14,0.41,0.05,0.04,-0.01,-0.04,306.32,28.18,0.00,-0.22,-2.21
-0.06,0.13,0.43,0.07,0.05,-0.01,-0.04,311.63,28.17,0.00,-0.04,-2.07
-0.06,0.11,0.45,0.09,0.07,0.01,-0.04,314.16,28.17,0.00,0.13,-2.00
-0.07,0.08,0.46,0.09,0.09,0.03,-0.04,313.65,28.16,0.00,0.28,-2.03
-0.08,0.05,0.46,0.09,0.10,0.05,-0.03,311.04,28.16,0.00,0.38,-2.12
-0.08,0.01,0.45,0.08,0.11,0.06,-0.01,307.66,28.16,0.00,0.41,-2.28
-0.08,-0.02,0.44,0.06,0.11,0.07,0.01,304.58,28.16,0.00,0.36,-2.48
-0.09,-0.04,0.43,0.04,0.10,0.08,0.03,302.40,28.16,0.00,0.25,-2.67
-0.08,-0.05,0.42,0.03,0.09,0.07,0.04,301.26,28.16,0.00,0.13,-2.77
-0.08,-0.04,0.42,0.01,0.07,0.06,0.05,300.96,28.16,0.00,0.00,-2.73
-0.06,-0.03,0.44,-0.00,0.05,0.05,0.04,300.87,28.16,0.00,-0.09,-2.57
-0.05,-0.00,0.45,-0.01,0.03,0.03,0.04,299.79,28.16,0.00,-0.13,-2.38
-0.04,0.03,0.47,-0.01,0.03,0.01,0.02,296.98,28.16,0.00,-0.11,-2.22
-0.04,0.07,0.48,0.01,0.03,-0.00,0.00,292.88,28.17,0.00,-0.05,-2.12
-0.03,0.10,0.49,0.02,0.04,-0.01,-0.01,288.41,28.17,0.00,-0.01,-2.09
-0.04,0.12,0.50,0.05,0.06,-0.01,-0.02,284.32,28.17,0.00,-0.03,-2.10
-0.04,0.12,0.51,0.07,0.07,-0.01,-0.03,281.78,28.16,0.00,-0.09,-2.16
-0.05,0.11,0.52,0.09,0.08,0.01,-0.03,282.69,28.16,0.00,-0.16,-2.26
-0.06,0.08,0.52,0.09,0.10,0.03,-0.02,287.96,28.16,0.00,-0.21,-2.42
-0.07,0.05,0.51,0.09,0.11,0.05,-0.01,295.98,28.15,0.00,-0.24,-2.59
-0.08,0.02,0.50,0.08,0.11,0.07,0.01,303.86,28.16,0.00,-0.26,-2.70
-0.08,-0.00,0.49,0.06,0.11,0.08,0.02,309.49,28.16,0.00,-0.30,-2.70
-0.08,-0.01,0.48,0.04,0.10,0.08,0.04,312.09,28.15,0.00,-0.37,-2.60
-0.07,-0.02,0.47,0.02,0.09,0.07,0.05,311.80,28.15,0.00,-0.45,-2.45
-0.06,-0.01,0.47,0.01,0.07,0.06,0.06,309.38,28.15,0.00,-0.55,-2.28
-0.05,0.01,0.48,-0.01,0.05,0.05,0.05,306.07,28.15,0.00,-0.63,-2.13
-0.04,0.04,0.49,-0.01,0.04,0.03,0.04,303.03,28.15,0.00,-0.70,-2.05
-0.03,0.07,0.50,-0.01,0.04,0.02,0.02,300.92,28.15,0.00,-0.75,-2.04
-0.03,0.11,0.52,0.01,0.04,0.01,0.00,299.90,28.15,0.00,-0.77,-2.09
-0.02,0.15,0.53,0.02,0.05,-0.00,-0.02,299.76,28.15,0.00,-0.75,-2.21
-0.02,0.17,0.53,0.04,0.06,-0.00,-0.03,300.15,28.15,0.00,-0.66,-2.37
-0.03,0.19,0.53,0.07,0.07,0.00,-0.03,300.41,28.16,0.00,-0.54,-2.54
-0.03,0.19,0.53,0.08,0.08,0.01,-0.02,299.41,28.16,0.00,-0.40,-2.67
-0.04,0.18,0.52,0.09,0.10,0.03,-0.01,296.53,28.17,0.00,-0.26,-2.74
-0.05,0.17,0.50,0.08,0.11,0.05,-0.00,292.65,28.16,0.00,-0.16,-2.73
-0.06,0.15,0.49,0.07,0.12,0.07,0.01,289.79,28.16,0.00,-0.20,-2.66
-0.06,0.14,0.47,0.06,0.12,0.08,0.03,289.37,28.16,0.00,-0.40,-2.56
-0.06,0.13,0.45,0.04,0.11,0.08,0.04,291.47,28.16,0.00,-0.71,-2.45
-0.05,0.13,0.44,0.03,0.10,0.07,0.05,295.72,28.16,0.00,-1.00,-2.33
-0.04,0.15,0.44,0.01,0.08,0.06,0.05,301.42,28.17,0.00,-1.18,-2.19
-0.03,0.17,0.44,0.00,0.06,0.05,0.04,307.07,28.17,0.00,-1.21,-2.08
-0.02,0.20,0.46,-0.00,0.05,0.03,0.02,310.77,28.17,0.00,-1.13,-2.05
-0.02,0.24,0.47,-0.00,0.04,0.01,0.00,311.47,28.17,0.00,-0.98,-2.13
-0.01,0.29,0.49,0.01,0.04,-0.00,-0.02,309.62,28.17,0.00,-0.80,-2.29
-0.02,0.33,0.50,0.02,0.05,-0.01,-0.03,306.33,28.17,0.00,-0.60,-2.50
-0.02,0.35,0.51,0.04,0.06,-0.01,-0.04,302.70,28.16,0.00,-0.36,-2.69
-0.03,0.36,0.52,0.06,0.08,-0.00,-0.03,299.71,28.16,0.00,-0.11,-2.82
-0.04,0.35,0.52,0.08,0.09,0.01,-0.02,298.16,28.16,0.00,0.11,-2.85
-0.05,0.32,0.52,0.09,0.10,0.03,-0.01,298.25,28.16,0.00,0.28,-2.75
-0.06,0.30,0.51,0.09,0.11,0.05,0.01,299.33,28.17,0.00,0.40,-2.57
-0.06,0.27,0.49,0.07,0.12,0.07,0.02,300.12,28.17,0.00,0.44,-2.38
-0.06,0.25,0.48,0.06,0.12,0.08,0.04,299.68,28.17,0.00,0.40,-2.25
-0.06,0.24,0.47,0.04,0.11,0.08,0.05,297.90,28.17,0.00,0.32,-2.19
-0.05,0.24,0.46,0.02,0.09,0.07,0.06,294.96,28.17,0.00,0.19,-2.21
-0.04,0.26,0.46,0.01,0.07,0.06,0.05,291.23,28.18,0.00,0.03,-2.31
-0.04,0.28,0.47,-0.01,0.05,0.04,0.04,287.86,28.18,0.00,-0.12,-2.43
-0.03,0.31,0.49,-0.01,0.04,0.03,0.03,286.77,28.18,0.00,-0.20,-2.57
-0.03,0.34,0.51,-0.01,0.04,0.01,0.00,289.02,28.19,0.00,-0.17,-2.69
-0.03,0.38,0.53,0.00,0.04,-0.01,-0.01,293.89,28.18,0.00,-0.07,-2.78
-0.03,0.40,0.54,0.02,0.05,-0.01,-0.03,299.86,28.18,0.00,-0.01,-2.78
-0.04,0.42,0.55,0.05,0.06,-0.01,-0.03,305.63,28.17,0.00,-0.06,-2.68
-0.04,0.42,0.56,0.07,0.08,-0.01,-0.03,309.97,28.17,0.00,-0.20,-2.51
-0.05,0.41,0.56,0.09,0.09,0.01,-0.01,311.79,28.16,0.00,-0.31,-2.33
-0.06,0.38,0.56,0.09,0.10,0.03,-0.00,310.79,28.16,0.00,-0.34,-2.19
-0.06,0.36,0.55,0.09,0.11,0.05,0.01,307.91,28.16,0.00,-0.27,-2.09
-0.07,0.33,0.54,0.07,0.12,0.07,0.03,304.66,28.16,0.00,-0.14,-2.06
-0.07,0.30,0.53,0.06,0.11,0.08,0.04,302.19,28.16,0.00,-0.01,-2.07
-0.07,0.28,0.52,0.04,0.10,0.08,0.05,301.01,28.16,0.00,0.10,-2.11
-0.06,0.28,0.52,0.02,0.09,0.07,0.06,301.12,28.16,0.00,0.17,-2.20
-0.05,0.28,0.53,0.01,0.06,0.06,0.06,302.22,28.16,0.00,0.21,-2.34
-0.04,0.30,0.54,0.01,0.04,0.05,0.05,303.38,28.17,0.00,0.23,-2.50
-0.03,0.32,0.56,0.01,0.03,0.03,0.03,303.07,28.17,0.00,0.22,-2.63
-0.02,0.36,0.59,0.01,0.02,0.01,0.02,300.34,28.17,0.00,0.19,-2.69
-0.02,0.40,0.61,0.03,0.02,-0.00,-0.00,295.77,28.17,0.00,0.16,-2.67
-0.03,0.43,0.63,0.04,0.03,-0.01,-0.02,290.51,28.16,0.00,0.13,-2.58
-0.03,0.45,0.64,0.06,0.05,-0.01,-0.03,285.58,28.16,0.00,0.13,-2.42
-0.04,0.44,0.65,0.08,0.06,-0.00,-0.03,282.26,28.16,0.00,0.14,-2.25
-0.06,0.43,0.65,0.09,0.08,0.01,-0.02,282.34,28.16,0.00,0.18,-2.10
-0.07,0.40,0.65,0.10,0.09,0.03,-0.01,286.62,28.16,0.00,0.23,-2.02
-0.08,0.37,0.64,0.09,0.11,0.05,-0.00,293.61,28.16,0.00,0.25,-2.02
-0.08,0.34,0.64,0.08,0.12,0.07,0.01,300.79,28.16,0.00,0.16,-2.11
-0.08,0.32,0.63,0.06,0.12,0.08,0.03,306.29,28.16,0.00,-0.11,-2.29
-0.08,0.31,0.62,0.04,0.11,0.08,0.05,309.29,28.16,0.00,-0.50,-2.52
-0.07,0.31,0.61,0.02,0.09,0.08,0.06,309.84,28.16,0.00,-0.89,-2.70
-0.06,0.31,0.62,0.01,0.07,0.06,0.06,308.57,28.16,0.00,-1.21,-2.78
-0.05,0.32,0.63,-0.00,0.05,0.05,0.06,306.45,28.16,0.00,-1.39,-2.77
-0.04,0.34,0.65,-0.00,0.04,0.03,0.05,304.43,28.16,0.00,-1.43,-2.68
-0.03,0.36,0.67,0.00,0.03,0.01,0.03,303.10,28.16,0.00,-1.32,-2.54
-0.02,0.39,0.69,0.01,0.04,-0.01,0.01,302.57,28.16,0.00,-1.14,-2.40
-0.02,0.41,0.71,0.03,0.05,-0.02,-0.01,302.69,28.16,0.00,-0.96,-2.29
-0.02,0.42,0.72,0.05,0.06,-0.01,-0.02,303.17,28.17,0.00,-0.84,-2.22
-0.02,0.43,0.73,0.07,0.07,-0.00,-0.02,303.36,28.17,0.00,-0.77,-2.20
-0.03,0.41,0.74,0.09,0.08,0.02,-0.02,302.08,28.17,0.00,-0.70,-2.23
-0.05,0.39,0.73,0.09,0.10,0.04,-0.01,298.62,28.17,0.00,-0.57,-2.30
-0.07,0.36,0.73,0.09,0.11,0.05,0.01,293.99,28.17,0.00,-0.42,-2.40
-0.08,0.33,0.72,0.08,0.12,0.07,0.02,290.29,28.17,0.00,-0.40,-2.52
-0.08,0.31,0.70,0.06,0.12,0.08,0.04,289.05,28.18,0.00,-0.61,-2.65
-0.08,0.29,0.69,0.04,0.11,0.07,0.06,290.48,28.18,0.00,-0.98,-2.76
-0.08,0.29,0.68,0.02,0.09,0.07,0.07,294.37,28.18,0.00,-1.31,-2.79
-0.07,0.31,0.67,0.01,0.07,0.06,0.07,300.07,28.18,0.00,-1.45,-2.73
-0.06,0.33,0.68,0.00,0.05,0.04,0.06,306.06,28.19,0.00,-1.37,-2.58
-0.05,0.36,0.69,-0.00,0.03,0.03,0.05,310.46,28.18,0.00,-1.14,-2.43
-0.04,0.41,0.70,0.01,0.03,0.01,0.03,312.23,28.17,0.00,-0.84,-2.32
-0.04,0.45,0.72,0.02,0.03,0.00,0.01,311.59,28.16,0.00,-0.56,-2.27
-0.04,0.49,0.74,0.04,0.04,-0.01,-0.00,309.44,28.14,0.00,-0.33,-2.29
-0.04,0.50,0.76,0.06,0.05,-0.01,-0.01,306.74,28.13,0.00,-0.17,-2.36
-0.05,0.49,0.76,0.08,0.07,0.00,-0.02,304.28,28.13,0.00,-0.08,-2.47
-0.06,0.46,0.76,0.10,0.08,0.02,-0.01,302.49,28.12,0.00,-0.08,-2.61
-0.06,0.43,0.75,0.10,0.10,0.04,-0.00,301.44,28.12,0.00,-0.15,-2.77
-0.06,0.40,0.74,0.09,0.12,0.06,0.01,301.01,28.12,0.00,-0.25,-2.93
-0.06,0.38,0.73,0.08,0.12,0.08,0.02,300.98,28.13,0.00,-0.32,-3.01
-0.06,0.37,0.71,0.06,0.12,0.09,0.04,301.14,28.13,0.00,-0.29,-3.01
-0.07,0.37,0.69,0.03,0.11,0.09,0.05,300.99,28.14,0.00,-0.20,-2.93
-0.07,0.38,0.68,0.02,0.10,0.08,0.06,299.50,28.14,0.00,-0.10,-2.78
-0.07,0.40,0.68,0.00,0.07,0.07,0.07,296.04,28.14,0.00,-0.04,-2.59
-0.06,0.42,0.69,-0.01,0.06,0.05,0.06,291.82,28.13,0.00,-0.04,-2.40
-0.05,0.44,0.70,-0.01,0.04,0.03,0.05,289.47,28.13,0.00,-0.07,-2.27
-0.05,0.47,0.72,-0.00,0.04,0.02,0.03,290.77,28.12,0.00,-0.09,-2.22
-0.04,0.51,0.74,0.01,0.04,0.01,0.01,295.30,28.12,0.00,-0.10,-2.25
-0.04,0.53,0.75,0.03,0.04,0.01,-0.01,301.50,28.12,0.00,-0.08,-2.34
-0.04,0.55,0.77,0.05,0.05,0.01,-0.02,307.89,28.12,0.00,-0.03,-2.48
-0.04,0.55,0.77,0.07,0.07,0.02,-0.02,312.90,28.12,0.00,0.04,-2.62
-0.05,0.54,0.78,0.09,0.08,0.04,-0.01,315.05,28.13,0.00,0.16,-2.71
-0.05,0.51,0.77,0.10,0.09,0.06,-0.01,313.83,28.13,0.00,0.36,-2.72
-0.06,0.47,0.76,0.10,0.10,0.09,-0.00,310.24,28.13,0.00,0.58,-2.66
-0.07,0.43,0.74,0.09,0.11,0.10,0.01,305.95,28.13,0.00,0.76,-2.54
-0.07,0.40,0.73,0.08,0.11,0.11,0.02,302.31,28.13,0.00,0.83,-2.38
-0.06,0.39,0.71,0.06,0.11,0.11,0.03,299.98,28.13,0.00,0.79,-2.22
-0.05,0.39,0.70,0.04,0.09,0.09,0.04,299.08,28.13,0.00,0.65,-2.09
-0.04,0.40,0.70,0.02,0.07,0.08,0.05,299.31,28.12,0.00,0.43,-2.00
-0.03,0.43,0.71,0.01,0.05,0.06,0.05,299.97,28.12,0.00,0.20,-1.96
-0.02,0.46,0.72,-0.00,0.03,0.04,0.05,300.10,28.12,0.00,0.06,-2.01
-0.02,0.51,0.74,-0.00,0.02,0.02,0.03,299.06,28.13,0.00,0.06,-2.15
-0.02,0.55,0.76,0.01,0.03,0.01,0.02,296.94,28.13,0.00,0.15,-2.33
-0.03,0.59,0.78,0.03,0.04,0.00,0.01,293.98,28.13,0.00,0.22,-2.49
-0.04,0.60,0.79,0.05,0.05,0.01,-0.00,290.53,28.13,0.00,0.16,-2.57
-0.05,0.60,0.79,0.07,0.07,0.02,-0.01,287.68,28.13,0.00,0.00,-2.57
-0.06,0.57,0.79,0.09,0.09,0.03,-0.00,287.46,28.13,0.00,-0.13,-2.52
-0.07,0.54,0.79,0.10,0.10,0.05,0.01,290.98,28.13,0.00,-0.14,-2.43
-0.07,0.50,0.78,0.09,0.12,0.07,0.02,297.04,28.13,0.00,-0.05,-2.34
-0.07,0.47,0.77,0.08,0.12,0.09,0.03,303.18,28.12,0.00,-0.03,-2.27
-0.06,0.45,0.76,0.07,0.11,0.09,0.05,307.48,28.12,0.00,-0.19,-2.23
-0.06,0.44,0.75,0.05,0.10,0.09,0.06,309.22,28.12,0.00,-0.51,-2.22
-0.05,0.44,0.74,0.03,0.09,0.09,0.07,308.48,28.12,0.00,-0.88,-2.26
-0.05,0.45,0.74,0.02,0.06,0.07,0.07,305.88,28.12,0.00,-1.21,-2.36
-0.04,0.45,0.74,0.01,0.04,0.06,0.06,302.64,28.13,0.00,-1.43,-2.50
-0.03,0.47,0.75,0.01,0.03,0.04,0.05,300.18,28.13,0.00,-1.50,-2.63
-0.02,0.49,0.77,0.01,0.03,0.02,0.03,299.31,28.13,0.00,-1.44,-2.74
-0.01,0.53,0.79,0.02,0.03,0.01,0.01,299.96,28.13,0.00,-1.27,-2.80
-0.01,0.55,0.80,0.04,0.05,-0.00,-0.00,301.56,28.12,0.00,-1.00,-2.79
-0.01,0.57,0.81,0.06,0.06,0.00,-0.01,303.49,28.12,0.00,-0.63,-2.71
-0.02,0.58,0.82,0.08,0.08,0.01,-0.01,304.85,28.12,0.00,-0.25,-2.57
-0.03,0.57,0.82,0.10,0.09,0.03,-0.00,304.40,28.12,0.00,0.05,-2.41
-0.04,0.54,0.81,0.10,0.10,0.05,0.01,301.49,28.12,0.00,0.21,-2.27
-0.06,0.51,0.80,0.10,0.11,0.07,0.02,296.83,28.12,0.00,0.22,-2.17
-0.07,0.48,0.78,0.09,0.11,0.09,0.03,291.64,28.13,0.00,0.07,-2.15
-0.07,0.46,0.77,0.07,0.10,0.10,0.05,286.89,28.13,0.00,-0.19,-2.23
-0.07,0.44,0.75,0.04,0.10,0.10,0.06,283.74,28.13,0.00,-0.49,-2.39
-0.06,0.44,0.74,0.03,0.08,0.10,0.07,283.78,28.14,0.00,-0.74,-2.56
-0.05,0.45,0.75,0.01,0.06,0.08,0.07,287.64,28.14,0.00,-0.89,-2.73
-0.04,0.48,0.76,0.00,0.04,0.07,0.07,293.97,28.15,0.00,-0.94,-2.85
-0.03,0.51,0.78,0.00,0.03,0.05,0.06,300.43,28.15,0.00,-0.90,-2.89
-0.03,0.55,0.81,0.01,0.03,0.03,0.05,305.30,28.15,0.00,-0.81,-2.84
-0.03,0.59,0.83,0.02,0.03,0.01,0.03,307.87,28.15,0.00,-0.71,-2.72
-0.03,0.62,0.84,0.03,0.04,0.01,0.02,308.21,28.14,0.00,-0.58,-2.58
-0.04,0.62,0.85,0.05,0.06,0.01,0.01,306.88,28.13,0.00,-0.41,-2.45
-0.04,0.61,0.85,0.07,0.07,0.02,0.00,304.87,28.13,0.00,-0.22,-2.34
-0.05,0.58,0.85,0.09,0.08,0.04,0.00,303.24,28.12,0.00,-0.08,-2.27
-0.05,0.54,0.84,0.09,0.10,0.06,0.01,302.64,28.12,0.00,-0.02,-2.25
-0.05,0.51,0.83,0.09,0.11,0.08,0.02,303.05,28.13,0.00,-0.03,-2.26
-0.06,0.48,0.82,0.08,0.11,0.10,0.04,304.06,28.13,0.00,-0.04,-2.31
-0.06,0.46,0.80,0.07,0.11,0.11,0.06,305.21,28.13,0.00,-0.00,-2.40
-0.06,0.45,0.79,0.05,0.10,0.11,0.07,305.71,28.13,0.00,0.07,-2.51
-0.07,0.46,0.78,0.03,0.09,0.10,0.08,304.10,28.13,0.00,0.13,-2.59
-0.06,0.48,0.78,0.02,0.07,0.09,0.08,299.61,28.13,0.00,0.12,-2.62
-0.06,0.50,0.78,0.01,0.05,0.07,0.07,293.56,28.14,0.00,0.06,-2.58
-0.05,0.52,0.80,0.01,0.03,0.05,0.06,288.61,28.14,0.00,-0.01,-2.48
-0.04,0.55,0.81,0.01,0.02,0.03,0.03,286.66,28.14,0.00,-0.04,-2.33
-0.03,0.58,0.83,0.02,0.03,0.02,0.01,287.98,28.14,0.00,-0.04,-2.16
-0.02,0.60,0.85,0.04,0.04,0.01,-0.01,292.11,28.14,0.00,-0.06,-2.01
-0.02,0.62,0.85,0.05,0.05,0.02,-0.01,298.19,28.14,0.00,-0.15,-1.92
-0.03,0.62,0.86,0.07,0.07,0.02,-0.01,304.53,28.13,0.00,-0.26,-1.90
-0.04,0.61,0.86,0.09,0.08,0.04,-0.01,309.27,28.13,0.00,-0.31,-1.97
-0.05,0.58,0.85,0.10,0.10,0.06,0.01,311.41,28.14,0.00,-0.22,-2.12
-0.07,0.54,0.84,0.10,0.11,0.08,0.02,311.16,28.14,0.00,-0.03,-2.31
-0.08,0.50,0.82,0.09,0.12,0.10,0.04,309.35,28.15,0.00,0.08,-2.47
-0.08,0.47,0.80,0.07,0.11,0.11,0.05,306.91,28.15,0.00,0.01,-2.56
-0.07,0.45,0.78,0.05,0.10,0.11,0.07,304.61,28.14,0.00,-0.21,-2.58
-0.06,0.45,0.78,0.03,0.09,0.10,0.07,302.92,28.14,0.00,-0.43,-2.51
-0.04,0.46,0.78,0.02,0.07,0.08,0.07,301.94,28.13,0.00,-0.50,-2.37
-0.04,0.48,0.79,0.01,0.05,0.07,0.06,301.35,28.13,0.00,-0.42,-2.21
-0.03,0.51,0.80,0.01,0.04,0.05,0.05,300.33,28.13,0.00,-0.29,-2.07
-0.04,0.54,0.82,0.01,0.03,0.04,0.03,298.30,28.13,0.00,-0.19,-1.99
-0.04,0.58,0.84,0.02,0.04,0.03,0.01,295.36,28.13,0.00,-0.16,-1.98
-0.05,0.61,0.86,0.03,0.05,0.03,-0.01,291.70,28.14,0.00,-0.17,-2.02
-0.06,0.63,0.87,0.05,0.06,0.03,-0.01,287.59,28.14,0.00,-0.19,-2.08
-0.07,0.63,0.88,0.07,0.08,0.04,-0.02,284.19,28.14,0.00,-0.19,-2.16
-0.07,0.62,0.88,0.09,0.09,0.06,-0.01,283.65,28.15,0.00,-0.13,-2.25
-0.07,0.59,0.87,0.09,0.10,0.08,0.00,287.14,28.15,0.00,-0.01,-2.35
-0.07,0.55,0.86,0.09,0.11,0.10,0.02,293.68,28.15,0.00,0.11,-2.45
-0.06,0.52,0.85,0.07,0.11,0.11,0.03,301.39,28.14,0.00,0.10,-2.53
-0.06,0.50,0.83,0.06,0.11,0.12,0.05,308.67,28.14,0.00,-0.12,-2.58
-0.07,0.49,0.82,0.04,0.11,0.12,0.06,314.08,28.14,0.00,-0.48,-2.59
-0.07,0.50,0.81,0.03,0.10,0.11,0.07,316.31,28.14,0.00,-0.86,-2.55
-0.06,0.51,0.81,0.02,0.08,0.10,0.07,315.06,28.14,0.00,-1.13,-2.43
-0.05,0.52,0.81,0.02,0.06,0.07,0.06,311.42,28.14,0.00,-1.24,-2.29
-0.04,0.54,0.82,0.01,0.04,0.05,0.05,307.03,28.14,0.00,-1.19,-2.18
-0.03,0.57,0.84,0.02,0.04,0.03,0.03,303.18,28.14,0.00,-0.99,-2.17
-0.02,0.60,0.85,0.02,0.04,0.02,0.01,300.54,28.14,0.00,-0.74,-2.24
