Model : ,33,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,2.85,2.96,0.10,0.11,0.09,0.09,583.47,29.74,0.00,0.31,-2.83
-0.09,2.82,2.95,0.09,0.10,0.11,0.10,589.55,29.74,0.00,0.44,-2.83
-0.08,2.78,2.95,0.07,0.10,0.12,0.11,597.37,29.74,0.00,0.38,-2.75
-0.08,2.74,2.95,0.06,0.09,0.13,0.12,603.55,29.74,0.00,0.07,-2.61
-0.08,2.72,2.95,0.04,0.07,0.13,0.12,606.26,29.74,0.00,-0.39,-2.43
-0.08,2.71,2.95,0.03,0.06,0.13,0.13,604.65,29.75,0.00,-0.81,-2.28
-0.08,2.72,2.94,0.03,0.05,0.12,0.13,599.09,29.75,0.00,-1.05,-2.18
-0.09,2.75,2.94,0.03,0.05,0.10,0.12,592.01,29.75,0.00,-1.08,-2.16
-0.09,2.79,2.93,0.04,0.04,0.08,0.12,587.12,29.75,0.00,-0.94,-2.21
-0.10,2.84,2.94,0.05,0.05,0.07,0.11,586.75,29.75,0.00,-0.69,-2.31
-0.11,2.89,2.95,0.06,0.05,0.05,0.09,590.38,29.75,0.00,-0.42,-2.43
-0.11,2.93,2.96,0.07,0.06,0.05,0.09,595.80,29.74,0.00,-0.18,-2.56
-0.11,2.95,2.97,0.09,0.07,0.06,0.08,600.89,29.74,0.00,0.01,-2.68
-0.10,2.94,2.98,0.10,0.09,0.08,0.09,604.31,29.73,0.00,0.13,-2.77
-0.09,2.92,2.98,0.10,0.10,0.11,0.10,605.46,29.73,0.00,0.17,-2.79
-0.08,2.91,2.97,0.10,0.10,0.14,0.10,604.51,29.72,0.00,0.11,-2.73
-0.07,2.89,2.96,0.09,0.11,0.16,0.11,601.96,29.73,0.00,-0.01,-2.60
-0.06,2.88,2.94,0.08,0.10,0.17,0.12,597.87,29.73,0.00,-0.17,-2.45
-0.06,2.86,2.93,0.07,0.10,0.17,0.12,592.41,29.73,0.00,-0.35,-2.30
-0.05,2.83,2.92,0.05,0.10,0.15,0.13,587.05,29.73,0.00,-0.52,-2.18
-0.04,2.81,2.92,0.04,0.09,0.12,0.13,584.39,29.74,0.00,-0.64,-2.13
-0.04,2.80,2.93,0.03,0.08,0.09,0.13,585.98,29.74,0.00,-0.67,-2.15
-0.04,2.80,2.94,0.03,0.07,0.07,0.12,590.90,29.74,0.00,-0.63,-2.24
-0.03,2.82,2.96,0.04,0.06,0.06,0.12,596.90,29.74,0.00,-0.48,-2.37
-0.03,2.84,2.98,0.06,0.06,0.06,0.11,602.04,29.74,0.00,-0.23,-2.53
-0.03,2.86,3.00,0.07,0.06,0.06,0.10,604.71,29.74,0.00,0.05,-2.68
-0.03,2.89,3.00,0.09,0.07,0.07,0.10,603.12,29.73,0.00,0.23,-2.78
-0.03,2.90,3.00,0.10,0.08,0.09,0.09,596.70,29.72,0.00,0.21,-2.79
-0.05,2.91,2.98,0.11,0.09,0.10,0.10,588.16,29.71,0.00,0.03,-2.73
-0.06,2.90,2.97,0.11,0.10,0.12,0.11,582.63,29.70,0.00,-0.26,-2.63
-0.07,2.89,2.96,0.11,0.11,0.13,0.12,583.53,29.70,0.00,-0.58,-2.49
-0.08,2.87,2.95,0.09,0.11,0.15,0.13,589.89,29.69,0.00,-0.86,-2.36
-0.08,2.84,2.96,0.08,0.11,0.16,0.14,598.03,29.70,0.00,-0.99,-2.28
-0.07,2.82,2.96,0.06,0.11,0.17,0.15,604.60,29.70,0.00,-0.93,-2.25
-0.07,2.79,2.95,0.05,0.10,0.16,0.16,607.70,29.70,0.00,-0.76,-2.29
-0.07,2.77,2.95,0.04,0.09,0.16,0.16,606.30,29.70,0.00,-0.59,-2.38
-0.07,2.77,2.95,0.03,0.07,0.15,0.16,600.65,29.70,0.00,-0.54,-2.52
-0.08,2.78,2.94,0.03,0.06,0.14,0.15,593.24,29.70,0.00,-0.60,-2.66
-0.09,2.79,2.94,0.04,0.06,0.13,0.14,587.91,29.70,0.00,-0.65,-2.75
-0.10,2.82,2.95,0.04,0.05,0.12,0.13,587.14,29.69,0.00,-0.59,-2.77
-0.11,2.84,2.96,0.05,0.06,0.12,0.11,590.47,29.69,0.00,-0.43,-2.72
-0.11,2.86,2.97,0.07,0.06,0.12,0.11,595.72,29.69,0.00,-0.21,-2.62
-0.11,2.87,2.98,0.08,0.07,0.13,0.10,600.73,29.69,0.00,0.01,-2.51
-0.11,2.88,2.98,0.10,0.08,0.14,0.11,604.15,29.70,0.00,0.19,-2.41
-0.10,2.88,2.98,0.11,0.09,0.16,0.12,605.33,29.70,0.00,0.28,-2.34
-0.09,2.87,2.97,0.11,0.10,0.17,0.13,604.41,29.71,0.00,0.27,-2.31
-0.08,2.86,2.96,0.10,0.11,0.18,0.14,601.87,29.71,0.00,0.18,-2.32
-0.07,2.85,2.95,0.09,0.11,0.18,0.14,597.76,29.70,0.00,-0.01,-2.38
-0.07,2.83,2.94,0.07,0.11,0.16,0.15,592.21,29.70,0.00,-0.27,-2.51
-0.06,2.80,2.93,0.05,0.10,0.14,0.15,586.75,29.70,0.00,-0.55,-2.68
-0.05,2.79,2.93,0.04,0.09,0.12,0.15,584.08,29.70,0.00,-0.76,-2.81
-0.04,2.81,2.94,0.03,0.08,0.10,0.14,585.81,29.70,0.00,-0.87,-2.87
-0.04,2.84,2.95,0.04,0.06,0.08,0.13,590.99,29.71,0.00,-0.87,-2.85
-0.03,2.87,2.96,0.04,0.06,0.07,0.12,597.29,29.71,0.00,-0.84,-2.75
-0.03,2.90,2.97,0.05,0.05,0.06,0.10,602.70,29.71,0.00,-0.82,-2.59
-0.02,2.91,2.98,0.07,0.06,0.06,0.09,605.55,29.71,0.00,-0.83,-2.40
-0.02,2.91,2.98,0.08,0.07,0.06,0.09,604.00,29.71,0.00,-0.80,-2.26
-0.03,2.91,2.98,0.10,0.07,0.07,0.09,597.45,29.70,0.00,-0.70,-2.19
-0.04,2.90,2.97,0.11,0.08,0.10,0.09,588.70,29.70,0.00,-0.53,-2.19
-0.06,2.89,2.97,0.12,0.09,0.13,0.10,582.93,29.70,0.00,-0.29,-2.27
-0.07,2.87,2.97,0.11,0.09,0.15,0.11,583.65,29.69,0.00,-0.02,-2.39
-0.07,2.84,2.97,0.10,0.09,0.18,0.12,589.91,29.69,0.00,0.22,-2.52
-0.07,2.81,2.97,0.09,0.09,0.19,0.13,598.00,29.69,0.00,0.30,-2.64
-0.06,2.78,2.97,0.07,0.09,0.20,0.14,604.55,29.69,0.00,0.13,-2.73
-0.06,2.76,2.97,0.05,0.08,0.19,0.15,607.65,29.69,0.00,-0.21,-2.77
-0.06,2.75,2.97,0.04,0.07,0.18,0.15,606.25,29.69,0.00,-0.56,-2.75
-0.06,2.76,2.97,0.03,0.06,0.17,0.15,600.60,29.69,0.00,-0.79,-2.66
-0.07,2.79,2.96,0.03,0.05,0.15,0.15,593.20,29.69,0.00,-0.85,-2.51
-0.08,2.81,2.96,0.03,0.04,0.13,0.14,587.88,29.69,0.00,-0.75,-2.37
-0.09,2.83,2.97,0.03,0.04,0.12,0.13,587.12,29.70,0.00,-0.55,-2.25
-0.10,2.85,2.98,0.04,0.04,0.10,0.12,590.42,29.70,0.00,-0.32,-2.18
-0.11,2.85,2.99,0.05,0.05,0.09,0.11,595.47,29.70,0.00,-0.14,-2.17
-0.11,2.86,3.00,0.06,0.07,0.09,0.11,600.06,29.69,0.00,-0.06,-2.23
-0.11,2.85,3.01,0.08,0.08,0.09,0.11,602.92,29.69,0.00,-0.09,-2.32
-0.10,2.84,3.01,0.10,0.09,0.09,0.12,603.70,29.68,0.00,-0.20,-2.46
-0.09,2.82,3.00,0.10,0.10,0.10,0.13,602.69,29.68,0.00,-0.37,-2.63
-0.08,2.79,2.98,0.10,0.10,0.12,0.13,600.37,29.69,0.00,-0.53,-2.78
-0.07,2.77,2.96,0.09,0.10,0.13,0.14,596.70,29.69,0.00,-0.62,-2.86
-0.07,2.75,2.95,0.07,0.09,0.14,0.15,591.71,29.70,0.00,-0.59,-2.81
-0.06,2.74,2.93,0.05,0.09,0.14,0.16,586.78,29.70,0.00,-0.50,-2.66
-0.05,2.74,2.93,0.04,0.08,0.14,0.16,584.55,29.70,0.00,-0.43,-2.48
-0.05,2.75,2.93,0.03,0.07,0.14,0.16,586.61,29.70,0.00,-0.45,-2.30
-0.05,2.76,2.95,0.03,0.06,0.13,0.16,591.97,29.70,0.00,-0.54,-2.17
-0.05,2.78,2.96,0.04,0.05,0.12,0.15,598.30,29.69,0.00,-0.55,-2.10
-0.04,2.80,2.98,0.04,0.05,0.11,0.13,603.58,29.69,0.00,-0.39,-2.07
-0.03,2.81,2.99,0.06,0.05,0.10,0.12,606.21,29.70,0.00,-0.11,-2.10
-0.02,2.83,2.99,0.07,0.05,0.10,0.11,604.40,29.70,0.00,0.15,-2.19
-0.02,2.86,2.99,0.08,0.06,0.09,0.10,597.64,29.70,0.00,0.25,-2.36
-0.03,2.90,2.99,0.09,0.07,0.09,0.10,588.72,29.70,0.00,0.19,-2.56
-0.04,2.92,2.98,0.10,0.08,0.10,0.10,582.82,29.70,0.00,0.01,-2.73
-0.05,2.93,2.97,0.11,0.09,0.11,0.11,583.39,29.70,0.00,-0.24,-2.79
-0.06,2.92,2.97,0.10,0.09,0.13,0.12,589.49,29.70,0.00,-0.48,-2.77
-0.07,2.90,2.96,0.09,0.09,0.15,0.13,597.34,29.71,0.00,-0.62,-2.67
-0.06,2.87,2.96,0.08,0.09,0.16,0.14,603.55,29.71,0.00,-0.61,-2.55
-0.06,2.84,2.95,0.06,0.08,0.16,0.15,606.63,29.71,0.00,-0.52,-2.43
-0.06,2.81,2.95,0.04,0.08,0.16,0.16,606.67,29.71,0.00,-0.43,-2.34
-0.07,2.79,2.94,0.03,0.07,0.15,0.16,604.59,29.71,0.00,-0.44,-2.28
-0.07,2.78,2.94,0.03,0.06,0.14,0.15,601.86,29.71,0.00,-0.52,-2.27
-0.08,2.78,2.94,0.03,0.05,0.13,0.14,600.06,29.71,0.00,-0.58,-2.31
-0.09,2.81,2.95,0.04,0.05,0.13,0.13,600.08,29.71,0.00,-0.51,-2.42
-0.10,2.86,2.96,0.05,0.05,0.12,0.11,601.62,29.71,0.00,-0.35,-2.56
-0.11,2.89,2.98,0.07,0.05,0.12,0.10,603.62,29.71,0.00,-0.15,-2.71
-0.11,2.92,2.99,0.08,0.06,0.12,0.10,605.17,29.70,0.00,0.03,-2.85
-0.11,2.92,3.00,0.10,0.06,0.13,0.09,605.93,29.70,0.00,0.15,-2.94
-0.10,2.90,3.01,0.11,0.07,0.14,0.10,606.10,29.70,0.00,0.26,-2.96
-0.09,2.87,3.00,0.11,0.07,0.15,0.11,606.03,29.70,0.00,0.39,-2.88
-0.09,2.84,2.99,0.11,0.08,0.16,0.11,605.53,29.70,0.00,0.50,-2.74
-0.08,2.81,2.98,0.09,0.08,0.17,0.13,603.54,29.70,0.00,0.46,-2.59
-0.08,2.78,2.97,0.08,0.08,0.17,0.14,599.36,29.70,0.00,0.21,-2.47
-0.07,2.76,2.95,0.06,0.07,0.17,0.15,594.22,29.70,0.00,-0.20,-2.40
-0.07,2.75,2.94,0.05,0.06,0.16,0.15,590.76,29.70,0.00,-0.58,-2.39
-0.06,2.75,2.94,0.04,0.04,0.16,0.15,590.82,29.70,0.00,-0.80,-2.46
-0.06,2.75,2.95,0.03,0.03,0.15,0.14,593.96,29.71,0.00,-0.86,-2.57
-0.06,2.76,2.96,0.04,0.01,0.13,0.13,598.40,29.71,0.00,-0.83,-2.70
-0.05,2.79,2.97,0.04,0.01,0.12,0.11,602.43,29.71,0.00,-0.81,-2.83
-0.04,2.81,2.98,0.05,0.02,0.10,0.10,604.67,29.71,0.00,-0.81,-2.94
-0.03,2.84,2.98,0.07,0.03,0.08,0.09,603.68,29.71,0.00,-0.73,-2.97
-0.03,2.87,2.98,0.08,0.04,0.08,0.09,599.04,29.71,0.00,-0.49,-2.91
-0.03,2.89,2.98,0.09,0.06,0.09,0.09,592.82,29.71,0.00,-0.15,-2.78
-0.04,2.90,2.97,0.10,0.07,0.11,0.09,588.98,29.71,0.00,0.18,-2.62
-0.05,2.90,2.97,0.10,0.08,0.13,0.10,590.18,29.71,0.00,0.39,-2.47
-0.06,2.89,2.97,0.10,0.09,0.15,0.11,595.54,29.70,0.00,0.45,-2.36
-0.06,2.88,2.97,0.08,0.10,0.16,0.12,601.97,29.69,0.00,0.34,-2.31
-0.06,2.87,2.97,0.07,0.10,0.15,0.13,606.75,29.69,0.00,0.08,-2.30
-0.06,2.86,2.97,0.06,0.09,0.14,0.14,608.75,29.69,0.00,-0.25,-2.34
-0.06,2.86,2.96,0.05,0.08,0.12,0.15,608.09,29.69,0.00,-0.54,-2.44
-0.06,2.86,2.96,0.04,0.07,0.10,0.15,605.55,29.69,0.00,-0.73,-2.58
-0.07,2.87,2.95,0.03,0.05,0.08,0.15,602.49,29.70,0.00,-0.81,-2.73
-0.08,2.88,2.95,0.03,0.04,0.07,0.14,600.45,29.70,0.00,-0.77,-2.81
-0.09,2.90,2.96,0.03,0.04,0.07,0.13,600.31,29.70,0.00,-0.65,-2.80
-0.10,2.92,2.97,0.04,0.04,0.06,0.12,601.70,29.70,0.00,-0.49,-2.69
-0.10,2.93,2.99,0.04,0.04,0.06,0.10,603.43,29.70,0.00,-0.31,-2.54
-0.10,2.92,3.00,0.06,0.06,0.07,0.10,604.51,29.69,0.00,-0.13,-2.37
-0.10,2.91,3.00,0.07,0.07,0.09,0.09,604.75,29.69,0.00,0.00,-2.23
-0.09,2.89,3.00,0.08,0.08,0.10,0.10,604.71,29.69,0.00,0.02,-2.17
-0.09,2.86,3.00,0.08,0.09,0.13,0.10,604.98,29.69,0.00,-0.13,-2.19
-0.09,2.83,2.99,0.08,0.10,0.15,0.11,605.23,29.70,0.00,-0.37,-2.28
-0.09,2.80,2.98,0.07,0.10,0.17,0.12,603.97,29.71,0.00,-0.56,-2.41
-0.08,2.77,2.96,0.06,0.10,0.18,0.14,600.19,29.71,0.00,-0.59,-2.57
-0.08,2.74,2.95,0.05,0.09,0.19,0.15,595.07,29.71,0.00,-0.48,-2.72
-0.08,2.73,2.94,0.04,0.08,0.18,0.16,591.43,29.71,0.00,-0.35,-2.81
-0.08,2.73,2.94,0.04,0.07,0.15,0.16,591.34,29.71,0.00,-0.31,-2.82
-0.07,2.76,2.94,0.03,0.05,0.12,0.16,594.43,29.70,0.00,-0.34,-2.76
-0.07,2.78,2.96,0.03,0.03,0.09,0.15,598.93,29.70,0.00,-0.35,-2.64
-0.05,2.81,2.97,0.03,0.02,0.07,0.14,603.08,29.70,0.00,-0.26,-2.48
-0.04,2.82,2.98,0.04,0.02,0.07,0.13,605.43,29.70,0.00,-0.08,-2.32
-0.03,2.84,2.98,0.05,0.03,0.07,0.12,604.48,29.70,0.00,0.09,-2.21
-0.02,2.86,2.98,0.07,0.04,0.09,0.11,599.76,29.70,0.00,0.18,-2.18
-0.02,2.87,2.98,0.09,0.06,0.11,0.11,593.47,29.70,0.00,0.16,-2.22
-0.03,2.88,2.97,0.11,0.08,0.13,0.12,589.95,29.70,0.00,0.06,-2.33
-0.04,2.86,2.97,0.12,0.10,0.14,0.12,592.06,29.72,0.00,-0.06,-2.50
-0.05,2.83,2.98,0.11,0.11,0.16,0.13,598.72,29.73,0.00,-0.18,-2.68
-0.06,2.79,2.98,0.10,0.11,0.17,0.14,606.27,29.75,0.00,-0.28,-2.82
-0.06,2.77,2.97,0.08,0.10,0.17,0.15,611.59,29.76,0.00,-0.36,-2.89
-0.05,2.77,2.97,0.06,0.10,0.16,0.16,613.47,29.77,0.00,-0.42,-2.89
-0.05,2.77,2.96,0.04,0.09,0.15,0.16,612.12,29.78,0.00,-0.45,-2.81
-0.05,2.78,2.95,0.02,0.07,0.14,0.16,608.51,29.78,0.00,-0.46,-2.68
-0.06,2.80,2.94,0.01,0.06,0.13,0.15,604.25,29.79,0.00,-0.45,-2.52
-0.07,2.84,2.94,0.01,0.06,0.13,0.15,601.05,29.79,0.00,-0.44,-2.38
-0.08,2.89,2.95,0.01,0.06,0.12,0.13,599.88,29.78,0.00,-0.43,-2.27
-0.09,2.94,2.97,0.02,0.06,0.11,0.12,600.61,29.78,0.00,-0.43,-2.23
-0.10,2.98,2.98,0.04,0.07,0.10,0.11,602.60,29.77,0.00,-0.40,-2.26
-0.10,2.99,3.00,0.06,0.08,0.11,0.10,605.11,29.77,0.00,-0.32,-2.38
-0.10,2.98,3.01,0.08,0.09,0.12,0.10,607.40,29.77,0.00,-0.19,-2.55
-0.10,2.94,3.01,0.10,0.10,0.13,0.11,608.87,29.76,0.00,-0.01,-2.72
-0.10,2.89,3.00,0.11,0.11,0.14,0.11,609.33,29.76,0.00,0.21,-2.87
-0.09,2.83,2.99,0.11,0.11,0.15,0.11,608.55,29.76,0.00,0.42,-2.95
-0.10,2.79,2.98,0.10,0.12,0.15,0.11,605.77,29.76,0.00,0.53,-2.95
-0.10,2.77,2.96,0.08,0.11,0.14,0.12,600.66,29.75,0.00,0.49,-2.85
-0.10,2.76,2.94,0.06,0.11,0.13,0.13,594.96,29.76,0.00,0.31,-2.68
-0.10,2.77,2.93,0.05,0.10,0.12,0.13,592.19,29.76,0.00,0.08,-2.50
-0.09,2.78,2.93,0.03,0.08,0.11,0.13,594.61,29.76,0.00,-0.15,-2.33
-0.09,2.80,2.94,0.03,0.07,0.11,0.13,600.99,29.77,0.00,-0.33,-2.21
-0.08,2.81,2.95,0.03,0.05,0.11,0.13,607.90,29.77,0.00,-0.44,-2.16
-0.07,2.84,2.97,0.03,0.04,0.11,0.12,612.48,29.77,0.00,-0.48,-2.20
-0.06,2.86,2.98,0.04,0.04,0.11,0.12,613.43,29.77,0.00,-0.48,-2.29
-0.04,2.89,2.99,0.05,0.04,0.11,0.11,610.08,29.77,0.00,-0.45,-2.43
-0.03,2.90,2.99,0.07,0.05,0.11,0.11,602.82,29.77,0.00,-0.41,-2.61
-0.03,2.91,2.99,0.09,0.06,0.12,0.11,594.51,29.76,0.00,-0.37,-2.78
-0.03,2.92,2.99,0.10,0.07,0.13,0.11,589.71,29.76,0.00,-0.35,-2.88
-0.04,2.91,2.99,0.11,0.09,0.15,0.12,591.28,29.75,0.00,-0.34,-2.87
-0.05,2.91,2.98,0.10,0.10,0.16,0.12,597.86,29.75,0.00,-0.36,-2.76
-0.05,2.89,2.97,0.09,0.11,0.17,0.13,605.48,29.76,0.00,-0.47,-2.61
-0.05,2.87,2.96,0.08,0.11,0.18,0.15,610.76,29.76,0.00,-0.71,-2.43
-0.04,2.84,2.96,0.06,0.11,0.17,0.16,612.48,29.76,0.00,-1.00,-2.28
-0.04,2.82,2.95,0.04,0.10,0.16,0.16,610.97,29.76,0.00,-1.23,-2.19
-0.04,2.81,2.94,0.03,0.08,0.14,0.17,607.35,29.76,0.00,-1.32,-2.17
-0.05,2.81,2.94,0.02,0.06,0.12,0.16,603.30,29.76,0.00,-1.24,-2.21
-0.06,2.83,2.94,0.01,0.05,0.10,0.16,600.54,29.76,0.00,-1.01,-2.31
-0.07,2.87,2.95,0.01,0.04,0.09,0.14,600.02,29.76,0.00,-0.65,-2.45
-0.08,2.92,2.96,0.02,0.04,0.08,0.13,601.45,29.76,0.00,-0.25,-2.61
-0.08,2.95,2.98,0.04,0.04,0.07,0.11,603.99,29.76,0.00,0.09,-2.72
-0.08,2.97,2.99,0.06,0.05,0.06,0.11,606.77,29.76,0.00,0.29,-2.75
-0.08,2.96,3.00,0.08,0.06,0.06,0.10,609.06,29.75,0.00,0.34,-2.70
-0.08,2.93,3.01,0.09,0.07,0.07,0.10,610.31,29.75,0.00,0.25,-2.59
-0.09,2.89,3.00,0.10,0.08,0.08,0.11,610.39,29.76,0.00,0.04,-2.46
-0.09,2.84,2.99,0.11,0.10,0.09,0.11,609.21,29.76,0.00,-0.21,-2.32
-0.10,2.81,2.98,0.10,0.11,0.11,0.11,606.10,29.77,0.00,-0.43,-2.22
-0.11,2.80,2.96,0.09,0.11,0.12,0.12,600.75,29.77,0.00,-0.58,-2.15
-0.11,2.79,2.94,0.07,0.11,0.13,0.13,594.92,29.77,0.00,-0.63,-2.14
-0.11,2.80,2.93,0.06,0.10,0.13,0.13,592.10,29.77,0.00,-0.63,-2.20
-0.11,2.82,2.92,0.05,0.09,0.12,0.14,594.50,29.76,0.00,-0.59,-2.36
-0.11,2.83,2.93,0.04,0.07,0.12,0.14,600.88,29.76,0.00,-0.54,-2.56
-0.10,2.85,2.95,0.04,0.06,0.11,0.13,607.80,29.76,0.00,-0.46,-2.74
-0.08,2.87,2.96,0.05,0.05,0.10,0.12,612.41,29.76,0.00,-0.33,-2.88
-0.06,2.89,2.98,0.06,0.04,0.10,0.11,613.39,29.76,0.00,-0.17,-2.94
-0.05,2.90,2.99,0.07,0.04,0.09,0.11,610.07,29.77,0.00,-0.02,-2.92
-0.04,2.91,2.99,0.08,0.05,0.10,0.10,602.84,29.77,0.00,0.10,-2.83
-0.03,2.91,2.99,0.09,0.06,0.10,0.11,594.49,29.77,0.00,0.18,-2.70
-0.03,2.90,2.99,0.10,0.08,0.11,0.11,589.48,29.77,0.00,0.21,-2.58
-0.04,2.89,2.98,0.10,0.10,0.12,0.11,590.59,29.76,0.00,0.20,-2.48
-0.05,2.87,2.98,0.09,0.11,0.12,0.12,596.63,29.74,0.00,0.16,-2.42
-0.06,2.86,2.97,0.09,0.12,0.12,0.13,603.98,29.72,0.00,0.12,-2.42
-0.06,2.84,2.97,0.08,0.11,0.12,0.13,609.49,29.71,0.00,0.07,-2.48
-0.05,2.82,2.96,0.07,0.10,0.12,0.14,611.84,29.71,0.00,0.04,-2.59
-0.04,2.81,2.95,0.06,0.09,0.12,0.15,611.02,29.71,0.00,0.00,-2.71
-0.04,2.81,2.94,0.05,0.07,0.11,0.15,607.89,29.71,0.00,-0.04,-2.84
-0.04,2.82,2.94,0.04,0.05,0.10,0.14,604.00,29.72,0.00,-0.10,-2.94
-0.05,2.84,2.94,0.03,0.04,0.10,0.13,601.18,29.72,0.00,-0.17,-2.97
-0.06,2.87,2.94,0.03,0.04,0.10,0.12,600.48,29.72,0.00,-0.28,-2.92
-0.07,2.90,2.95,0.04,0.04,0.10,0.11,601.72,29.72,0.00,-0.39,-2.80
-0.07,2.92,2.96,0.05,0.04,0.11,0.11,604.10,29.72,0.00,-0.47,-2.67
-0.07,2.93,2.98,0.07,0.05,0.13,0.11,606.80,29.72,0.00,-0.49,-2.55
-0.07,2.91,2.99,0.09,0.06,0.14,0.12,609.05,29.72,0.00,-0.45,-2.47
-0.07,2.88,3.00,0.10,0.07,0.15,0.12,610.30,29.72,0.00,-0.32,-2.43
-0.08,2.85,3.00,0.10,0.09,0.16,0.13,610.41,29.72,0.00,-0.11,-2.45
-0.08,2.81,2.99,0.10,0.09,0.17,0.13,609.24,29.71,0.00,0.12,-2.51
-0.09,2.79,2.98,0.10,0.10,0.17,0.14,606.14,29.71,0.00,0.25,-2.61
-0.10,2.78,2.96,0.08,0.10,0.17,0.15,600.80,29.71,0.00,0.22,-2.74
-0.11,2.78,2.94,0.07,0.10,0.17,0.16,594.97,29.71,0.00,0.05,-2.87
-0.11,2.78,2.93,0.05,0.09,0.16,0.17,592.09,29.72,0.00,-0.19,-2.93
-0.11,2.80,2.92,0.03,0.07,0.14,0.16,594.38,29.72,0.00,-0.42,-2.88
-0.11,2.82,2.93,0.02,0.06,0.13,0.16,600.60,29.72,0.00,-0.59,-2.76
-0.10,2.85,2.95,0.02,0.04,0.11,0.14,607.33,29.72,0.00,-0.70,-2.59
-0.09,2.87,2.96,0.02,0.04,0.09,0.13,611.75,29.72,0.00,-0.75,-2.42
-0.07,2.90,2.98,0.03,0.04,0.07,0.12,612.58,29.72,0.00,-0.74,-2.28
-0.05,2.93,2.99,0.05,0.04,0.06,0.12,609.20,29.72,0.00,-0.68,-2.21
-0.04,2.95,2.99,0.07,0.05,0.07,0.11,602.05,29.71,0.00,-0.56,-2.20
-0.04,2.96,2.98,0.09,0.06,0.09,0.11,593.92,29.71,0.00,-0.42,-2.24
-0.04,2.96,2.97,0.11,0.07,0.11,0.11,589.34,29.71,0.00,-0.32,-2.34
-0.05,2.95,2.97,0.11,0.08,0.13,0.12,591.11,29.71,0.00,-0.31,-2.50
-0.06,2.92,2.96,0.11,0.09,0.15,0.13,597.88,29.72,0.00,-0.37,-2.68
-0.07,2.89,2.96,0.10,0.10,0.17,0.13,605.75,29.72,0.00,-0.48,-2.80
-0.06,2.86,2.96,0.09,0.10,0.17,0.15,611.40,29.72,0.00,-0.61,-2.83
-0.05,2.83,2.95,0.07,0.09,0.17,0.16,613.51,29.72,0.00,-0.72,-2.78
-0.04,2.81,2.95,0.06,0.08,0.16,0.17,612.25,29.72,0.00,-0.78,-2.67
-0.04,2.81,2.94,0.04,0.06,0.15,0.17,608.61,29.71,0.00,-0.79,-2.53
-0.04,2.81,2.94,0.03,0.05,0.14,0.17,604.30,29.71,0.00,-0.74,-2.40
-0.04,2.84,2.93,0.02,0.03,0.13,0.16,601.19,29.71,0.00,-0.67,-2.30
-0.05,2.88,2.94,0.03,0.03,0.12,0.15,600.33,29.71,0.00,-0.56,-2.25
-0.05,2.93,2.94,0.04,0.03,0.11,0.14,601.52,29.72,0.00,-0.45,-2.24
-0.05,2.96,2.95,0.05,0.03,0.10,0.13,603.92,29.72,0.00,-0.33,-2.28
-0.05,2.97,2.96,0.07,0.04,0.10,0.13,606.67,29.72,0.00,-0.21,-2.38
-0.05,2.95,2.97,0.09,0.06,0.10,0.12,608.98,29.71,0.00,-0.11,-2.50
-0.06,2.92,2.98,0.10,0.07,0.11,0.12,610.27,29.71,0.00,-0.10,-2.62
-0.06,2.88,2.99,0.10,0.08,0.12,0.11,610.41,29.71,0.00,-0.20,-2.72
-0.07,2.85,2.99,0.10,0.09,0.14,0.11,609.25,29.72,0.00,-0.37,-2.77
-0.08,2.82,2.98,0.09,0.09,0.15,0.12,606.10,29.72,0.00,-0.51,-2.75
-0.10,2.80,2.97,0.07,0.09,0.15,0.13,600.65,29.73,0.00,-0.54,-2.66
-0.11,2.80,2.95,0.05,0.09,0.16,0.14,594.65,29.73,0.00,-0.47,-2.53
-0.12,2.80,2.94,0.04,0.08,0.16,0.15,591.54,29.72,0.00,-0.37,-2.40
-0.12,2.80,2.93,0.02,0.06,0.15,0.15,593.52,29.72,0.00,-0.30,-2.30
-0.12,2.81,2.93,0.02,0.05,0.14,0.15,599.43,29.73,0.00,-0.27,-2.25
-0.11,2.82,2.94,0.02,0.05,0.12,0.15,606.06,29.73,0.00,-0.25,-2.25
-0.09,2.83,2.96,0.02,0.05,0.11,0.14,610.69,29.73,0.00,-0.20,-2.31
-0.07,2.83,2.97,0.04,0.05,0.09,0.13,611.95,29.73,0.00,-0.12,-2.40
-0.06,2.85,2.98,0.05,0.06,0.09,0.12,609.03,29.73,0.00,-0.07,-2.53
-0.05,2.87,2.99,0.07,0.07,0.09,0.12,602.20,29.74,0.00,-0.09,-2.69
-0.05,2.90,2.99,0.08,0.08,0.10,0.11,594.22,29.74,0.00,-0.15,-2.85
-0.05,2.93,2.98,0.09,0.09,0.11,0.11,589.62,29.74,0.00,-0.19,-2.94
-0.06,2.96,2.98,0.10,0.10,0.13,0.11,591.29,29.74,0.00,-0.16,-2.91
