Model : ,43,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.04,0.09,0.04,0.08,0.10,0.04,302.56,32.22,0.00,-0.29,-2.21
-0.06,0.05,0.08,0.03,0.06,0.09,0.04,301.42,32.22,0.00,-0.51,-2.14
-0.06,0.07,0.09,0.03,0.04,0.07,0.03,301.19,32.23,0.00,-0.62,-2.10
-0.05,0.09,0.09,0.03,0.04,0.06,0.02,301.56,32.23,0.00,-0.49,-2.11
-0.04,0.12,0.10,0.03,0.03,0.04,0.01,301.81,32.23,0.00,-0.18,-2.15
-0.04,0.14,0.11,0.05,0.04,0.03,0.00,300.68,32.23,0.00,0.11,-2.24
-0.04,0.15,0.13,0.06,0.05,0.02,-0.01,297.40,32.23,0.00,0.22,-2.38
-0.04,0.15,0.14,0.08,0.06,0.02,-0.01,292.85,32.22,0.00,0.13,-2.55
-0.05,0.13,0.15,0.09,0.07,0.03,-0.01,288.86,32.22,0.00,-0.07,-2.66
-0.06,0.12,0.15,0.10,0.08,0.04,-0.01,286.79,32.21,0.00,-0.31,-2.68
-0.07,0.10,0.14,0.09,0.09,0.06,0.00,287.14,32.21,0.00,-0.48,-2.60
-0.08,0.08,0.13,0.09,0.10,0.08,0.02,290.26,32.21,0.00,-0.54,-2.46
-0.08,0.06,0.12,0.08,0.10,0.08,0.03,295.92,32.21,0.00,-0.46,-2.29
-0.08,0.05,0.11,0.07,0.09,0.09,0.04,302.54,32.21,0.00,-0.31,-2.14
-0.07,0.03,0.10,0.06,0.09,0.09,0.05,307.92,32.21,0.00,-0.21,-2.04
-0.07,0.03,0.10,0.05,0.07,0.08,0.05,310.70,32.22,0.00,-0.24,-2.01
-0.06,0.03,0.11,0.04,0.06,0.07,0.04,310.85,32.22,0.00,-0.39,-2.05
-0.06,0.03,0.11,0.03,0.05,0.06,0.03,309.08,32.22,0.00,-0.57,-2.15
-0.05,0.05,0.12,0.03,0.05,0.05,0.02,306.33,32.21,0.00,-0.70,-2.29
-0.05,0.06,0.13,0.03,0.05,0.03,0.01,303.58,32.21,0.00,-0.75,-2.44
-0.05,0.08,0.14,0.04,0.05,0.02,-0.00,301.65,32.21,0.00,-0.75,-2.56
-0.05,0.09,0.14,0.06,0.06,0.02,-0.01,300.88,32.21,0.00,-0.74,-2.60
-0.05,0.09,0.14,0.07,0.06,0.02,-0.02,300.94,32.22,0.00,-0.72,-2.58
-0.05,0.09,0.14,0.09,0.07,0.03,-0.02,301.00,32.22,0.00,-0.70,-2.51
-0.06,0.08,0.14,0.10,0.08,0.04,-0.01,300.40,32.22,0.00,-0.67,-2.40
-0.07,0.06,0.13,0.10,0.10,0.05,-0.00,298.89,32.22,0.00,-0.62,-2.27
-0.08,0.04,0.12,0.09,0.11,0.06,0.01,296.17,32.22,0.00,-0.56,-2.17
-0.09,0.03,0.11,0.08,0.11,0.08,0.02,292.20,32.22,0.00,-0.49,-2.10
-0.09,0.02,0.09,0.07,0.11,0.09,0.03,288.19,32.22,0.00,-0.43,-2.07
-0.09,0.02,0.08,0.05,0.10,0.09,0.04,286.29,32.23,0.00,-0.37,-2.08
-0.08,0.01,0.08,0.04,0.09,0.09,0.04,287.85,32.23,0.00,-0.31,-2.14
-0.07,0.02,0.09,0.03,0.07,0.08,0.03,292.32,32.23,0.00,-0.27,-2.23
-0.05,0.02,0.09,0.02,0.06,0.07,0.02,298.40,32.23,0.00,-0.24,-2.34
-0.05,0.04,0.11,0.02,0.05,0.06,0.01,304.84,32.23,0.00,-0.23,-2.46
-0.04,0.06,0.12,0.03,0.05,0.04,0.00,310.19,32.23,0.00,-0.23,-2.56
-0.04,0.08,0.13,0.05,0.05,0.03,-0.00,313.03,32.23,0.00,-0.20,-2.60
-0.05,0.09,0.14,0.06,0.05,0.03,-0.00,312.83,32.23,0.00,-0.12,-2.57
-0.06,0.10,0.14,0.08,0.05,0.03,-0.01,310.37,32.23,0.00,-0.01,-2.48
-0.07,0.09,0.15,0.09,0.06,0.04,-0.01,307.00,32.23,0.00,0.08,-2.36
-0.07,0.07,0.14,0.10,0.07,0.06,-0.01,303.86,32.23,0.00,0.12,-2.25
-0.08,0.06,0.14,0.09,0.09,0.07,-0.00,301.62,32.23,0.00,0.09,-2.17
-0.08,0.04,0.14,0.09,0.09,0.09,0.01,300.56,32.23,0.00,0.01,-2.14
-0.08,0.02,0.13,0.07,0.09,0.10,0.02,300.54,32.22,0.00,-0.12,-2.16
-0.08,0.00,0.12,0.06,0.09,0.10,0.04,300.88,32.22,0.00,-0.25,-2.24
-0.07,-0.01,0.11,0.05,0.08,0.10,0.05,300.38,32.22,0.00,-0.33,-2.34
-0.07,-0.00,0.10,0.03,0.06,0.09,0.06,298.26,32.23,0.00,-0.30,-2.47
-0.07,0.01,0.10,0.02,0.05,0.08,0.05,294.80,32.23,0.00,-0.20,-2.59
-0.06,0.03,0.10,0.02,0.04,0.06,0.05,290.72,32.23,0.00,-0.02,-2.63
-0.06,0.05,0.11,0.02,0.03,0.05,0.04,286.66,32.24,0.00,0.20,-2.56
-0.06,0.07,0.12,0.03,0.03,0.03,0.02,283.77,32.24,0.00,0.41,-2.42
-0.06,0.09,0.12,0.05,0.04,0.02,0.01,283.92,32.24,0.00,0.58,-2.25
-0.06,0.10,0.14,0.07,0.04,0.01,0.00,288.06,32.24,0.00,0.67,-2.11
-0.05,0.10,0.15,0.09,0.05,0.01,-0.01,294.87,32.23,0.00,0.69,-2.03
-0.06,0.09,0.16,0.10,0.07,0.02,-0.01,302.02,32.23,0.00,0.59,-2.02
-0.06,0.07,0.16,0.11,0.08,0.04,-0.01,307.71,32.22,0.00,0.37,-2.05
-0.06,0.06,0.15,0.11,0.09,0.06,-0.00,311.00,32.23,0.00,0.10,-2.13
-0.07,0.04,0.14,0.10,0.10,0.07,0.00,311.61,32.23,0.00,-0.10,-2.23
-0.07,0.03,0.13,0.09,0.10,0.09,0.02,309.91,32.23,0.00,-0.18,-2.37
-0.07,0.03,0.11,0.07,0.10,0.09,0.03,306.99,32.23,0.00,-0.14,-2.50
-0.07,0.03,0.10,0.05,0.09,0.09,0.04,304.11,32.23,0.00,-0.07,-2.60
-0.07,0.04,0.10,0.04,0.08,0.08,0.04,302.09,32.23,0.00,-0.05,-2.64
-0.07,0.05,0.10,0.03,0.06,0.07,0.04,301.18,32.23,0.00,-0.08,-2.62
-0.06,0.07,0.10,0.02,0.05,0.06,0.03,301.21,32.23,0.00,-0.08,-2.53
-0.05,0.09,0.11,0.03,0.05,0.05,0.02,301.85,32.23,0.00,-0.01,-2.39
-0.05,0.12,0.13,0.04,0.05,0.04,0.00,302.39,32.23,0.00,0.13,-2.24
-0.04,0.14,0.14,0.05,0.06,0.03,-0.01,301.71,32.23,0.00,0.28,-2.12
-0.04,0.14,0.15,0.07,0.07,0.02,-0.01,299.17,32.23,0.00,0.41,-2.07
-0.05,0.14,0.15,0.08,0.08,0.03,-0.01,295.43,32.23,0.00,0.46,-2.09
-0.05,0.13,0.15,0.09,0.09,0.04,-0.01,291.95,32.23,0.00,0.43,-2.17
-0.06,0.11,0.15,0.10,0.10,0.05,-0.00,289.81,32.23,0.00,0.31,-2.29
-0.07,0.10,0.14,0.09,0.11,0.07,0.01,289.60,32.23,0.00,0.16,-2.43
-0.07,0.08,0.13,0.08,0.11,0.09,0.02,291.93,32.23,0.00,0.08,-2.54
-0.07,0.06,0.11,0.07,0.11,0.10,0.03,296.81,32.23,0.00,0.12,-2.61
-0.07,0.05,0.10,0.06,0.10,0.10,0.05,302.82,32.23,0.00,0.23,-2.64
-0.07,0.04,0.09,0.05,0.08,0.10,0.06,307.85,32.23,0.00,0.27,-2.59
-0.07,0.04,0.08,0.04,0.07,0.09,0.06,310.49,32.23,0.00,0.14,-2.48
-0.06,0.05,0.09,0.03,0.05,0.08,0.06,310.65,32.22,0.00,-0.15,-2.33
-0.06,0.06,0.10,0.03,0.04,0.07,0.05,308.96,32.22,0.00,-0.47,-2.18
-0.05,0.08,0.11,0.03,0.04,0.05,0.04,306.28,32.22,0.00,-0.72,-2.07
-0.05,0.10,0.12,0.03,0.04,0.04,0.02,303.59,32.22,0.00,-0.87,-2.02
-0.05,0.12,0.13,0.05,0.04,0.03,0.01,301.68,32.23,0.00,-0.96,-2.02
-0.05,0.13,0.14,0.06,0.05,0.03,-0.00,300.90,32.23,0.00,-1.05,-2.09
-0.05,0.13,0.14,0.08,0.06,0.03,-0.01,301.09,32.23,0.00,-1.12,-2.20
-0.06,0.11,0.14,0.10,0.07,0.04,-0.01,301.84,32.23,0.00,-1.11,-2.34
-0.07,0.09,0.14,0.10,0.08,0.06,-0.01,302.75,32.23,0.00,-0.95,-2.50
-0.09,0.08,0.13,0.10,0.09,0.07,0.00,303.16,32.22,0.00,-0.70,-2.64
-0.10,0.06,0.12,0.10,0.10,0.08,0.01,301.87,32.22,0.00,-0.46,-2.70
-0.10,0.04,0.11,0.08,0.10,0.09,0.02,298.28,32.22,0.00,-0.32,-2.65
-0.10,0.03,0.09,0.07,0.10,0.09,0.04,293.58,32.22,0.00,-0.28,-2.49
-0.09,0.02,0.09,0.05,0.09,0.09,0.04,290.32,32.22,0.00,-0.31,-2.30
-0.08,0.02,0.09,0.04,0.09,0.08,0.04,290.25,32.23,0.00,-0.35,-2.12
-0.06,0.03,0.10,0.02,0.07,0.07,0.04,293.25,32.24,0.00,-0.38,-1.99
-0.05,0.05,0.11,0.02,0.07,0.06,0.03,298.24,32.24,0.00,-0.43,-1.95
-0.04,0.08,0.12,0.02,0.06,0.05,0.02,304.04,32.24,0.00,-0.53,-2.01
-0.04,0.10,0.13,0.03,0.06,0.04,0.01,309.13,32.23,0.00,-0.65,-2.15
-0.04,0.12,0.14,0.04,0.06,0.03,-0.00,312.01,32.23,0.00,-0.71,-2.34
-0.05,0.12,0.15,0.06,0.07,0.03,-0.01,312.06,32.23,0.00,-0.68,-2.56
-0.06,0.11,0.16,0.08,0.07,0.03,-0.01,309.91,32.23,0.00,-0.55,-2.75
-0.06,0.09,0.16,0.09,0.08,0.04,-0.01,306.85,32.23,0.00,-0.37,-2.84
-0.07,0.07,0.15,0.09,0.08,0.06,-0.01,303.94,32.24,0.00,-0.19,-2.81
-0.08,0.04,0.14,0.09,0.09,0.07,-0.00,301.88,32.24,0.00,-0.07,-2.68
-0.08,0.02,0.12,0.08,0.09,0.08,0.01,300.94,32.25,0.00,-0.07,-2.50
-0.08,0.00,0.11,0.07,0.09,0.09,0.02,301.01,32.25,0.00,-0.23,-2.32
-0.08,-0.01,0.09,0.05,0.09,0.09,0.03,301.57,32.24,0.00,-0.47,-2.17
-0.07,-0.01,0.09,0.04,0.08,0.08,0.04,301.77,32.24,0.00,-0.64,-2.09
-0.07,-0.00,0.08,0.03,0.07,0.07,0.05,301.05,32.24,0.00,-0.62,-2.10
-0.06,0.02,0.09,0.03,0.05,0.06,0.05,299.30,32.24,0.00,-0.44,-2.18
-0.05,0.04,0.10,0.03,0.04,0.04,0.04,296.34,32.24,0.00,-0.16,-2.30
-0.05,0.06,0.11,0.03,0.04,0.03,0.03,292.22,32.24,0.00,0.14,-2.46
-0.05,0.09,0.12,0.04,0.04,0.02,0.02,288.24,32.24,0.00,0.38,-2.60
-0.05,0.10,0.13,0.05,0.04,0.01,0.00,286.87,32.25,0.00,0.52,-2.68
-0.05,0.10,0.14,0.07,0.05,0.02,-0.01,289.62,32.24,0.00,0.53,-2.65
-0.06,0.10,0.15,0.08,0.05,0.03,-0.02,295.48,32.24,0.00,0.46,-2.54
-0.06,0.08,0.15,0.10,0.06,0.04,-0.02,302.17,32.24,0.00,0.37,-2.38
-0.06,0.07,0.15,0.10,0.07,0.06,-0.01,307.77,32.24,0.00,0.29,-2.22
-0.07,0.05,0.15,0.10,0.08,0.08,0.00,311.18,32.24,0.00,0.24,-2.08
-0.07,0.03,0.14,0.09,0.08,0.10,0.02,311.95,32.24,0.00,0.20,-2.00
-0.08,0.01,0.13,0.08,0.09,0.10,0.03,310.34,32.25,0.00,0.14,-1.99
-0.08,0.00,0.11,0.06,0.09,0.10,0.04,307.41,32.24,0.00,0.06,-2.04
-0.08,-0.00,0.10,0.04,0.09,0.10,0.05,304.46,32.24,0.00,-0.10,-2.14
-0.07,0.00,0.09,0.03,0.08,0.09,0.05,302.33,32.24,0.00,-0.35,-2.30
-0.07,0.01,0.09,0.03,0.07,0.08,0.04,301.32,32.24,0.00,-0.61,-2.46
-0.06,0.03,0.10,0.03,0.06,0.06,0.03,301.28,32.23,0.00,-0.74,-2.59
-0.05,0.06,0.11,0.03,0.06,0.05,0.01,301.87,32.23,0.00,-0.64,-2.63
-0.05,0.09,0.12,0.04,0.06,0.04,-0.01,302.38,32.24,0.00,-0.38,-2.60
-0.05,0.11,0.13,0.05,0.06,0.03,-0.02,301.70,32.24,0.00,-0.10,-2.50
-0.05,0.12,0.14,0.07,0.07,0.03,-0.03,299.15,32.23,0.00,0.09,-2.35
-0.06,0.12,0.15,0.09,0.07,0.04,-0.03,295.41,32.23,0.00,0.15,-2.18
-0.06,0.11,0.15,0.10,0.08,0.05,-0.02,291.92,32.23,0.00,0.15,-2.04
-0.07,0.09,0.15,0.10,0.09,0.06,-0.01,289.74,32.23,0.00,0.18,-1.96
-0.07,0.07,0.14,0.10,0.09,0.08,0.00,289.46,32.23,0.00,0.23,-1.94
-0.08,0.05,0.13,0.10,0.09,0.10,0.01,291.68,32.23,0.00,0.29,-1.98
-0.08,0.04,0.12,0.08,0.09,0.10,0.03,296.42,32.24,0.00,0.29,-2.07
-0.08,0.03,0.11,0.07,0.09,0.11,0.04,302.29,32.24,0.00,0.23,-2.20
-0.07,0.03,0.10,0.06,0.09,0.10,0.05,307.22,32.24,0.00,0.06,-2.34
-0.07,0.03,0.10,0.05,0.08,0.09,0.05,309.86,32.23,0.00,-0.24,-2.49
-0.06,0.04,0.10,0.04,0.07,0.08,0.04,310.10,32.23,0.00,-0.59,-2.62
-0.06,0.06,0.11,0.04,0.06,0.06,0.03,308.54,32.23,0.00,-0.90,-2.67
-0.06,0.08,0.12,0.04,0.06,0.05,0.01,306.02,32.22,0.00,-1.08,-2.61
-0.06,0.10,0.13,0.05,0.06,0.04,-0.00,303.46,32.22,0.00,-1.12,-2.47
-0.06,0.12,0.14,0.06,0.06,0.03,-0.01,301.66,32.22,0.00,-1.01,-2.29
-0.06,0.13,0.15,0.07,0.07,0.03,-0.02,300.94,32.23,0.00,-0.76,-2.12
-0.06,0.12,0.16,0.09,0.07,0.03,-0.02,301.15,32.23,0.00,-0.48,-1.99
-0.06,0.11,0.16,0.10,0.08,0.05,-0.02,301.90,32.24,0.00,-0.25,-1.96
-0.07,0.09,0.16,0.11,0.08,0.06,-0.01,302.80,32.24,0.00,-0.16,-2.04
-0.08,0.08,0.15,0.11,0.09,0.08,-0.00,303.19,32.24,0.00,-0.20,-2.19
-0.09,0.06,0.13,0.10,0.09,0.09,0.01,301.89,32.23,0.00,-0.34,-2.39
-0.10,0.05,0.12,0.08,0.09,0.10,0.02,298.28,32.23,0.00,-0.54,-2.59
-0.10,0.03,0.10,0.07,0.08,0.10,0.03,293.36,32.24,0.00,-0.75,-2.75
-0.09,0.03,0.09,0.05,0.08,0.10,0.04,289.06,32.24,0.00,-0.94,-2.81
-0.08,0.03,0.09,0.04,0.07,0.09,0.04,286.79,32.25,0.00,-1.10,-2.74
-0.06,0.04,0.10,0.03,0.05,0.07,0.04,287.06,32.25,0.00,-1.20,-2.57
-0.05,0.06,0.11,0.03,0.04,0.06,0.03,290.17,32.25,0.00,-1.18,-2.37
-0.04,0.08,0.12,0.04,0.04,0.05,0.02,295.87,32.25,0.00,-1.00,-2.21
-0.04,0.10,0.13,0.05,0.04,0.03,0.01,302.47,32.24,0.00,-0.72,-2.12
-0.04,0.12,0.14,0.06,0.05,0.03,-0.00,307.65,32.24,0.00,-0.46,-2.09
-0.04,0.13,0.15,0.07,0.06,0.03,-0.01,309.95,32.24,0.00,-0.31,-2.12
-0.05,0.13,0.15,0.09,0.08,0.03,-0.01,309.50,32.24,0.00,-0.27,-2.20
-0.06,0.12,0.15,0.10,0.09,0.05,-0.01,307.39,32.24,0.00,-0.32,-2.33
-0.07,0.10,0.14,0.10,0.10,0.06,-0.00,304.79,32.24,0.00,-0.43,-2.51
-0.07,0.07,0.13,0.10,0.11,0.08,0.00,302.63,32.24,0.00,-0.56,-2.71
-0.08,0.05,0.12,0.09,0.11,0.10,0.01,301.39,32.24,0.00,-0.71,-2.84
-0.08,0.03,0.11,0.07,0.11,0.10,0.03,301.16,32.24,0.00,-0.90,-2.84
-0.07,0.02,0.09,0.06,0.11,0.11,0.04,301.51,32.24,0.00,-1.06,-2.73
-0.07,0.02,0.09,0.05,0.09,0.10,0.04,301.61,32.24,0.00,-1.03,-2.56
-0.06,0.02,0.08,0.04,0.08,0.09,0.04,300.88,32.24,0.00,-0.74,-2.38
-0.05,0.03,0.09,0.03,0.07,0.07,0.04,299.18,32.25,0.00,-0.24,-2.22
-0.04,0.05,0.09,0.03,0.06,0.06,0.03,296.28,32.25,0.00,0.28,-2.11
-0.03,0.08,0.11,0.04,0.05,0.04,0.01,292.21,32.25,0.00,0.70,-2.03
-0.04,0.10,0.12,0.05,0.05,0.03,-0.00,288.15,32.25,0.00,0.97,-2.00
-0.04,0.12,0.14,0.06,0.06,0.03,-0.01,286.21,32.25,0.00,1.08,-2.04
-0.05,0.13,0.15,0.08,0.07,0.03,-0.02,287.70,32.25,0.00,1.09,-2.16
-0.05,0.12,0.15,0.09,0.08,0.04,-0.02,292.06,32.25,0.00,1.04,-2.31
-0.06,0.11,0.15,0.11,0.09,0.05,-0.02,298.02,32.25,0.00,0.90,-2.45
-0.07,0.08,0.15,0.11,0.10,0.07,-0.01,304.32,32.24,0.00,0.68,-2.53
-0.07,0.06,0.14,0.11,0.11,0.09,-0.01,309.56,32.24,0.00,0.42,-2.53
-0.08,0.03,0.13,0.10,0.11,0.10,-0.00,312.37,32.24,0.00,0.16,-2.47
-0.08,0.02,0.12,0.08,0.10,0.10,0.01,312.24,32.24,0.00,-0.07,-2.37
-0.08,0.01,0.11,0.07,0.09,0.10,0.02,309.95,32.24,0.00,-0.25,-2.26
-0.08,0.01,0.10,0.05,0.08,0.10,0.03,306.87,32.23,0.00,-0.37,-2.17
-0.07,0.01,0.09,0.04,0.06,0.09,0.03,304.16,32.23,0.00,-0.47,-2.10
-0.07,0.01,0.09,0.04,0.04,0.07,0.03,302.40,32.22,0.00,-0.51,-2.06
-0.06,0.03,0.10,0.04,0.03,0.06,0.03,301.70,32.21,0.00,-0.44,-2.07
-0.05,0.05,0.11,0.04,0.03,0.05,0.01,301.84,32.20,0.00,-0.21,-2.13
-0.05,0.07,0.12,0.05,0.03,0.04,-0.00,302.15,32.19,0.00,0.11,-2.21
-0.05,0.09,0.13,0.06,0.03,0.03,-0.01,301.43,32.18,0.00,0.40,-2.33
-0.06,0.10,0.14,0.07,0.04,0.03,-0.02,298.94,32.18,0.00,0.57,-2.46
-0.06,0.10,0.15,0.09,0.05,0.03,-0.02,295.09,32.18,0.00,0.59,-2.58
-0.07,0.09,0.15,0.10,0.06,0.04,-0.02,290.64,32.19,0.00,0.46,-2.64
-0.08,0.07,0.14,0.11,0.08,0.06,-0.00,286.29,32.19,0.00,0.23,-2.61
-0.08,0.05,0.14,0.11,0.09,0.07,0.01,283.24,32.19,0.00,-0.03,-2.51
-0.08,0.02,0.13,0.10,0.11,0.08,0.03,283.41,32.19,0.00,-0.21,-2.36
-0.08,0.00,0.11,0.08,0.11,0.09,0.04,287.74,32.19,0.00,-0.25,-2.21
-0.08,-0.01,0.10,0.06,0.11,0.09,0.05,294.86,32.19,0.00,-0.19,-2.07
-0.08,-0.01,0.09,0.04,0.10,0.08,0.06,302.31,32.19,0.00,-0.18,-1.99
-0.07,-0.00,0.09,0.03,0.08,0.07,0.06,308.23,32.19,0.00,-0.32,-1.97
-0.07,0.01,0.09,0.02,0.06,0.06,0.06,311.64,32.19,0.00,-0.59,-2.02
-0.06,0.03,0.10,0.02,0.05,0.05,0.04,312.24,32.18,0.00,-0.85,-2.12
-0.06,0.05,0.11,0.02,0.04,0.04,0.03,310.44,32.18,0.00,-0.99,-2.29
-0.06,0.07,0.12,0.03,0.04,0.03,0.01,307.37,32.18,0.00,-0.99,-2.46
-0.06,0.09,0.13,0.05,0.05,0.03,0.00,304.33,32.17,0.00,-0.92,-2.58
-0.06,0.10,0.13,0.07,0.06,0.03,-0.00,302.20,32.18,0.00,-0.84,-2.60
-0.06,0.10,0.14,0.08,0.08,0.03,-0.00,301.21,32.18,0.00,-0.80,-2.53
-0.06,0.09,0.13,0.10,0.09,0.04,0.00,301.22,32.18,0.00,-0.81,-2.40
-0.07,0.07,0.13,0.10,0.10,0.05,0.01,301.84,32.19,0.00,-0.85,-2.25
-0.08,0.05,0.13,0.09,0.11,0.07,0.01,302.32,32.19,0.00,-0.92,-2.12
-0.09,0.04,0.12,0.08,0.11,0.09,0.02,301.29,32.20,0.00,-0.99,-2.05
-0.10,0.02,0.11,0.07,0.10,0.10,0.03,297.98,32.20,0.00,-1.05,-2.03
-0.09,0.02,0.10,0.05,0.09,0.09,0.04,293.28,32.19,0.00,-1.09,-2.07
-0.09,0.02,0.10,0.04,0.08,0.08,0.04,289.10,32.19,0.00,-1.04,-2.16
-0.08,0.04,0.10,0.02,0.07,0.07,0.04,286.84,32.19,0.00,-0.85,-2.31
-0.06,0.06,0.10,0.02,0.05,0.06,0.03,287.02,32.20,0.00,-0.60,-2.47
-0.05,0.08,0.11,0.02,0.04,0.04,0.02,289.99,32.20,0.00,-0.37,-2.59
-0.04,0.10,0.12,0.03,0.04,0.03,0.01,295.51,32.20,0.00,-0.24,-2.66
-0.04,0.12,0.13,0.04,0.04,0.02,-0.00,302.00,32.20,0.00,-0.22,-2.65
-0.04,0.13,0.14,0.05,0.05,0.01,-0.01,307.30,32.19,0.00,-0.21,-2.59
-0.04,0.13,0.14,0.07,0.06,0.02,-0.01,310.09,32.19,0.00,-0.15,-2.48
-0.05,0.12,0.14,0.09,0.07,0.03,-0.00,310.31,32.19,0.00,-0.06,-2.36
-0.06,0.11,0.14,0.10,0.08,0.04,0.00,308.65,32.19,0.00,-0.03,-2.25
-0.06,0.10,0.13,0.11,0.09,0.06,0.01,306.02,32.19,0.00,-0.13,-2.17
-0.07,0.08,0.12,0.10,0.09,0.07,0.02,303.38,32.19,0.00,-0.33,-2.15
-0.07,0.07,0.12,0.09,0.10,0.09,0.02,301.53,32.20,0.00,-0.57,-2.19
-0.07,0.06,0.11,0.08,0.09,0.09,0.03,300.80,32.20,0.00,-0.78,-2.31
-0.06,0.05,0.10,0.06,0.09,0.09,0.04,300.88,32.20,0.00,-0.90,-2.47
-0.06,0.05,0.10,0.05,0.08,0.09,0.04,300.95,32.20,0.00,-0.86,-2.61
-0.05,0.05,0.10,0.04,0.07,0.08,0.04,300.34,32.20,0.00,-0.64,-2.70
-0.03,0.07,0.10,0.04,0.06,0.06,0.03,298.82,32.20,0.00,-0.29,-2.71
-0.03,0.08,0.11,0.04,0.05,0.05,0.01,296.09,32.21,0.00,0.10,-2.63
-0.02,0.10,0.12,0.04,0.05,0.04,-0.01,292.15,32.21,0.00,0.47,-2.48
-0.03,0.12,0.14,0.06,0.05,0.03,-0.03,288.17,32.21,0.00,0.74,-2.30
-0.03,0.13,0.15,0.07,0.06,0.03,-0.04,286.30,32.21,0.00,0.84,-2.12
-0.04,0.14,0.15,0.08,0.07,0.03,-0.04,287.89,32.20,0.00,0.73,-1.99
-0.05,0.14,0.15,0.10,0.08,0.04,-0.03,292.39,32.20,0.00,0.49,-1.91
-0.06,0.13,0.15,0.10,0.08,0.05,-0.02,298.48,32.19,0.00,0.28,-1.91
-0.07,0.11,0.14,0.11,0.09,0.07,-0.01,304.92,32.19,0.00,0.19,-2.00
-0.07,0.08,0.13,0.10,0.10,0.09,-0.00,310.25,32.19,0.00,0.22,-2.14
-0.08,0.05,0.12,0.09,0.10,0.10,0.01,313.07,32.20,0.00,0.25,-2.30
-0.08,0.03,0.11,0.07,0.10,0.10,0.02,312.87,32.20,0.00,0.19,-2.46
-0.08,0.02,0.10,0.06,0.09,0.10,0.03,310.41,32.20,0.00,0.04,-2.59
-0.08,0.03,0.10,0.04,0.08,0.09,0.04,307.06,32.20,0.00,-0.13,-2.65
-0.07,0.03,0.09,0.03,0.07,0.08,0.04,303.97,32.20,0.00,-0.26,-2.60
-0.07,0.04,0.10,0.03,0.05,0.06,0.03,301.81,32.20,0.00,-0.32,-2.48
-0.06,0.06,0.10,0.03,0.04,0.04,0.03,300.85,32.20,0.00,-0.28,-2.32
-0.05,0.08,0.12,0.03,0.04,0.03,0.02,300.95,32.20,0.00,-0.16,-2.13
-0.05,0.10,0.13,0.04,0.04,0.02,0.00,301.39,32.20,0.00,-0.01,-1.98
-0.05,0.12,0.14,0.05,0.05,0.02,-0.01,300.91,32.20,0.00,0.11,-1.91
-0.06,0.12,0.14,0.07,0.06,0.02,-0.01,298.67,32.20,0.00,0.15,-1.96
-0.07,0.12,0.14,0.08,0.08,0.02,-0.01,295.00,32.20,0.00,0.12,-2.10
-0.08,0.10,0.14,0.09,0.09,0.04,-0.01,290.67,32.19,0.00,0.05,-2.28
-0.09,0.08,0.13,0.10,0.10,0.06,-0.00,286.35,32.19,0.00,-0.01,-2.47
-0.09,0.05,0.12,0.10,0.10,0.08,0.01,283.27,32.19,0.00,-0.07,-2.62
-0.09,0.03,0.11,0.09,0.10,0.10,0.02,283.35,32.19,0.00,-0.15,-2.68
-0.09,0.01,0.11,0.08,0.09,0.11,0.03,287.53,32.19,0.00,-0.28,-2.62
-0.08,-0.01,0.10,0.06,0.09,0.10,0.04,294.47,32.19,0.00,-0.45,-2.48
-0.08,-0.01,0.10,0.05,0.08,0.09,0.04,301.79,32.19,0.00,-0.63,-2.31
-0.07,0.00,0.10,0.04,0.07,0.08,0.04,307.66,32.19,0.00,-0.81,-2.14
-0.06,0.02,0.10,0.03,0.06,0.07,0.04,311.11,32.19,0.00,-0.96,-2.02
-0.06,0.04,0.11,0.03,0.05,0.05,0.03,311.86,32.19,0.00,-1.04,-1.96
-0.05,0.06,0.12,0.04,0.05,0.04,0.01,310.29,32.19,0.00,-1.02,-1.99
-0.05,0.08,0.13,0.05,0.05,0.03,-0.00,307.50,32.19,0.00,-0.93,-2.07
-0.06,0.10,0.13,0.07,0.06,0.02,-0.02,304.68,32.19,0.00,-0.84,-2.20
-0.06,0.10,0.14,0.09,0.07,0.02,-0.02,302.65,32.19,0.00,-0.77,-2.34
-0.06,0.10,0.14,0.10,0.08,0.03,-0.02,301.67,32.18,0.00,-0.74,-2.48
-0.07,0.08,0.13,0.11,0.09,0.04,-0.02,301.59,32.18,0.00,-0.73,-2.59
-0.08,0.06,0.12,0.11,0.09,0.06,-0.01,302.11,32.18,0.00,-0.71,-2.64
-0.08,0.03,0.12,0.11,0.10,0.08,0.01,302.45,32.19,0.00,-0.70,-2.64
-0.09,0.01,0.11,0.10,0.10,0.10,0.02,301.29,32.19,0.00,-0.72,-2.58
-0.09,-0.00,0.10,0.08,0.10,0.10,0.03,297.82,32.19,0.00,-0.80,-2.44
-0.09,-0.00,0.10,0.06,0.09,0.10,0.05,292.97,32.19,0.00,-0.92,-2.27
