Model : ,43,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.28,2.87,2.96,0.05,0.07,0.09,0.16,1494.99,32.24,0.00,1127.56,-2.06
-0.27,2.85,2.96,0.03,0.06,0.09,0.17,1485.91,32.24,0.00,1127.54,-2.15
-0.25,2.84,2.96,0.02,0.05,0.08,0.17,1481.28,32.23,0.00,1127.62,-2.28
-0.24,2.82,2.96,0.01,0.04,0.07,0.17,1483.84,32.23,0.00,1127.76,-2.42
-0.24,2.80,2.97,0.01,0.03,0.07,0.16,1492.12,32.22,0.00,1127.91,-2.53
-0.23,2.80,2.97,0.02,0.02,0.06,0.15,1502.35,32.23,0.00,1127.91,-2.57
-0.21,2.82,2.99,0.04,0.03,0.04,0.14,1511.24,32.23,0.00,1127.69,-2.54
-0.17,2.87,3.00,0.06,0.03,0.03,0.13,1516.84,32.23,0.00,1127.34,-2.45
-0.15,2.92,3.01,0.07,0.05,0.02,0.11,1518.28,32.23,0.00,1127.05,-2.33
-0.16,2.96,3.01,0.08,0.06,0.03,0.10,1515.91,32.24,0.00,1126.99,-2.21
-0.21,3.00,3.01,0.09,0.07,0.06,0.09,1510.88,32.24,0.00,1127.11,-2.12
-0.25,3.03,3.01,0.09,0.08,0.09,0.09,1503.81,32.24,0.00,1127.26,-2.07
-0.28,3.06,3.00,0.09,0.08,0.11,0.11,1495.21,32.24,0.00,1127.27,-2.07
-0.28,3.08,2.98,0.09,0.08,0.12,0.12,1487.24,32.24,0.00,1127.15,-2.13
-0.28,3.07,2.97,0.08,0.07,0.11,0.14,1483.35,32.23,0.00,1127.03,-2.23
-0.28,3.03,2.96,0.06,0.06,0.10,0.14,1485.51,32.23,0.00,1127.04,-2.36
-0.28,2.96,2.96,0.04,0.05,0.09,0.14,1492.40,32.22,0.00,1127.17,-2.49
-0.27,2.91,2.95,0.03,0.04,0.07,0.14,1501.09,32.22,0.00,1127.30,-2.58
-0.24,2.89,2.96,0.02,0.03,0.04,0.13,1509.03,32.22,0.00,1127.34,-2.61
-0.19,2.90,2.96,0.02,0.02,0.02,0.12,1514.52,32.22,0.00,1127.29,-2.58
-0.16,2.93,2.97,0.03,0.02,-0.01,0.12,1516.67,32.21,0.00,1127.26,-2.48
-0.16,2.99,2.99,0.04,0.02,-0.01,0.11,1515.61,32.21,0.00,1127.33,-2.33
-0.20,3.04,3.01,0.06,0.03,-0.00,0.09,1511.97,32.21,0.00,1127.49,-2.17
-0.24,3.08,3.02,0.07,0.04,0.01,0.08,1505.68,32.21,0.00,1127.67,-2.06
-0.26,3.11,3.03,0.08,0.06,0.03,0.06,1496.90,32.20,0.00,1127.80,-2.04
-0.26,3.11,3.02,0.10,0.07,0.06,0.05,1488.09,32.20,0.00,1127.87,-2.10
-0.26,3.08,3.01,0.10,0.08,0.07,0.04,1483.60,32.20,0.00,1127.95,-2.22
-0.27,3.00,3.00,0.10,0.08,0.09,0.05,1486.07,32.19,0.00,1128.10,-2.36
-0.28,2.91,2.97,0.09,0.08,0.10,0.07,1494.01,32.19,0.00,1128.28,-2.49
-0.28,2.82,2.96,0.07,0.07,0.10,0.08,1503.61,32.19,0.00,1128.32,-2.57
-0.26,2.76,2.95,0.05,0.07,0.08,0.09,1511.60,32.20,0.00,1128.11,-2.59
-0.21,2.74,2.94,0.03,0.05,0.06,0.09,1516.30,32.20,0.00,1127.74,-2.57
-0.17,2.77,2.95,0.02,0.04,0.03,0.09,1517.31,32.21,0.00,1127.42,-2.50
-0.16,2.83,2.96,0.01,0.04,0.00,0.08,1515.30,32.21,0.00,1127.30,-2.40
-0.19,2.92,2.97,0.02,0.03,-0.01,0.06,1511.09,32.22,0.00,1127.41,-2.29
-0.21,3.01,2.98,0.03,0.02,-0.02,0.05,1504.44,32.21,0.00,1127.65,-2.21
-0.22,3.09,2.99,0.04,0.02,-0.04,0.03,1495.30,32.21,0.00,1127.93,-2.16
-0.21,3.14,3.00,0.06,0.03,-0.05,0.01,1486.10,32.21,0.00,1128.15,-2.16
-0.21,3.15,3.01,0.07,0.03,-0.06,0.00,1481.40,32.20,0.00,1128.17,-2.22
-0.22,3.12,3.01,0.08,0.04,-0.06,0.01,1483.99,32.21,0.00,1127.94,-2.33
-0.24,3.05,3.00,0.09,0.06,-0.06,0.03,1492.26,32.21,0.00,1127.55,-2.47
-0.26,2.97,2.99,0.09,0.07,-0.04,0.05,1502.04,32.21,0.00,1127.18,-2.60
-0.24,2.87,2.98,0.09,0.07,-0.00,0.08,1509.79,32.22,0.00,1126.95,-2.71
-0.21,2.80,2.97,0.08,0.08,0.04,0.09,1513.92,32.22,0.00,1126.87,-2.76
-0.18,2.77,2.96,0.06,0.07,0.07,0.11,1514.45,32.22,0.00,1126.80,-2.75
-0.19,2.82,2.95,0.05,0.06,0.08,0.13,1512.35,32.22,0.00,1126.64,-2.67
-0.22,2.91,2.95,0.03,0.06,0.08,0.15,1508.47,32.22,0.00,1126.42,-2.54
-0.25,3.03,2.95,0.02,0.05,0.07,0.16,1502.43,32.23,0.00,1126.33,-2.40
-0.26,3.15,2.95,0.01,0.04,0.06,0.16,1494.00,32.23,0.00,1126.52,-2.27
-0.25,3.24,2.96,0.02,0.03,0.05,0.15,1485.42,32.23,0.00,1126.92,-2.16
-0.24,3.28,2.97,0.03,0.02,0.04,0.12,1481.12,32.22,0.00,1127.34,-2.12
-0.23,3.27,2.98,0.04,0.02,0.03,0.10,1483.82,32.22,0.00,1127.63,-2.17
-0.24,3.21,3.00,0.06,0.03,0.01,0.07,1492.10,32.22,0.00,1127.76,-2.28
-0.25,3.13,3.01,0.07,0.04,0.00,0.06,1502.25,32.22,0.00,1127.86,-2.42
-0.23,3.06,3.02,0.08,0.06,-0.00,0.07,1511.05,32.22,0.00,1128.03,-2.57
-0.20,3.00,3.01,0.09,0.07,0.00,0.09,1516.55,32.22,0.00,1128.22,-2.69
-0.18,2.99,3.00,0.09,0.08,0.01,0.11,1517.80,32.22,0.00,1128.18,-2.74
-0.19,3.02,2.99,0.09,0.09,0.02,0.11,1515.12,32.22,0.00,1127.72,-2.72
-0.23,3.09,2.98,0.08,0.08,0.04,0.11,1509.73,32.22,0.00,1127.02,-2.63
-0.27,3.16,2.97,0.07,0.08,0.06,0.10,1502.43,32.23,0.00,1126.50,-2.48
-0.28,3.23,2.96,0.05,0.07,0.07,0.09,1493.89,32.23,0.00,1126.46,-2.28
-0.27,3.27,2.96,0.04,0.06,0.08,0.10,1486.18,32.22,0.00,1126.85,-2.09
-0.26,3.28,2.96,0.02,0.05,0.07,0.10,1482.59,32.22,0.00,1127.31,-1.98
-0.25,3.26,2.97,0.02,0.04,0.04,0.10,1484.92,32.22,0.00,1127.55,-1.98
-0.25,3.21,2.97,0.02,0.03,-0.00,0.09,1491.84,32.22,0.00,1127.49,-2.09
-0.24,3.16,2.98,0.03,0.02,-0.03,0.09,1500.46,32.23,0.00,1127.26,-2.27
-0.22,3.09,2.99,0.04,0.03,-0.04,0.09,1508.31,32.23,0.00,1127.01,-2.47
-0.18,3.04,3.00,0.06,0.03,-0.03,0.09,1513.75,32.22,0.00,1126.84,-2.66
-0.17,3.01,3.00,0.07,0.04,-0.01,0.10,1515.93,32.22,0.00,1126.80,-2.75
-0.18,3.02,3.01,0.09,0.05,0.01,0.11,1515.00,32.21,0.00,1126.89,-2.75
-0.22,3.06,3.00,0.09,0.07,0.03,0.12,1511.55,32.21,0.00,1127.03,-2.65
-0.26,3.12,3.00,0.10,0.08,0.04,0.12,1505.44,32.20,0.00,1127.04,-2.51
-0.28,3.20,2.99,0.10,0.08,0.04,0.13,1496.76,32.21,0.00,1126.80,-2.34
-0.28,3.27,2.98,0.09,0.08,0.05,0.13,1487.97,32.21,0.00,1126.41,-2.19
-0.27,3.30,2.97,0.08,0.08,0.05,0.12,1483.44,32.21,0.00,1126.12,-2.09
-0.27,3.28,2.96,0.06,0.07,0.04,0.11,1485.85,32.22,0.00,1126.13,-2.03
-0.28,3.23,2.95,0.05,0.06,0.03,0.09,1493.65,32.22,0.00,1126.41,-2.03
-0.27,3.16,2.95,0.03,0.06,0.02,0.07,1502.86,32.22,0.00,1126.76,-2.09
-0.24,3.10,2.95,0.02,0.05,0.01,0.06,1510.10,32.21,0.00,1127.00,-2.22
-0.19,3.06,2.95,0.02,0.04,-0.01,0.06,1513.88,32.21,0.00,1127.09,-2.38
-0.15,3.05,2.95,0.03,0.03,-0.02,0.06,1514.23,32.21,0.00,1127.07,-2.51
-0.16,3.05,2.96,0.04,0.03,-0.02,0.06,1512.10,32.21,0.00,1127.04,-2.58
-0.20,3.08,2.98,0.06,0.02,-0.02,0.07,1508.38,32.20,0.00,1126.99,-2.58
-0.24,3.11,2.99,0.07,0.03,-0.02,0.07,1502.93,32.20,0.00,1126.82,-2.51
-0.26,3.17,2.99,0.08,0.03,-0.02,0.07,1495.63,32.21,0.00,1126.46,-2.40
-0.26,3.22,2.99,0.09,0.05,-0.03,0.07,1488.36,32.22,0.00,1126.00,-2.26
-0.26,3.25,2.99,0.09,0.06,-0.02,0.08,1484.78,32.23,0.00,1125.70,-2.14
-0.26,3.25,2.98,0.09,0.06,-0.00,0.09,1487.10,32.23,0.00,1125.71,-2.05
-0.27,3.21,2.97,0.08,0.06,0.02,0.11,1494.12,32.23,0.00,1125.96,-2.00
-0.28,3.17,2.96,0.06,0.06,0.05,0.13,1502.81,32.23,0.00,1126.17,-2.01
-0.26,3.13,2.96,0.04,0.05,0.06,0.15,1510.53,32.23,0.00,1126.10,-2.11
-0.22,3.11,2.95,0.03,0.05,0.05,0.16,1515.53,32.23,0.00,1125.80,-2.26
-0.19,3.10,2.95,0.02,0.04,0.03,0.15,1516.81,32.23,0.00,1125.49,-2.43
-0.19,3.09,2.96,0.01,0.03,-0.00,0.13,1514.45,32.23,0.00,1125.37,-2.60
-0.21,3.08,2.96,0.02,0.03,-0.03,0.10,1509.47,32.22,0.00,1125.50,-2.72
-0.23,3.09,2.97,0.03,0.03,-0.06,0.06,1502.48,32.21,0.00,1125.85,-2.75
-0.24,3.14,2.99,0.04,0.03,-0.07,0.03,1494.09,32.20,0.00,1126.36,-2.66
-0.24,3.20,3.00,0.05,0.03,-0.06,0.01,1486.37,32.21,0.00,1126.86,-2.48
-0.23,3.25,3.00,0.07,0.04,-0.05,0.01,1482.69,32.21,0.00,1127.16,-2.29
-0.24,3.28,3.01,0.08,0.06,-0.02,0.03,1484.92,32.22,0.00,1127.14,-2.15
-0.25,3.28,3.01,0.09,0.07,0.01,0.07,1491.75,32.22,0.00,1126.89,-2.07
-0.26,3.25,3.00,0.10,0.08,0.04,0.11,1500.34,32.22,0.00,1126.67,-2.06
-0.25,3.22,2.99,0.10,0.09,0.09,0.14,1508.19,32.22,0.00,1126.68,-2.11
-0.22,3.18,2.97,0.09,0.09,0.13,0.16,1513.67,32.22,0.00,1126.87,-2.20
-0.20,3.13,2.96,0.07,0.08,0.15,0.16,1515.87,32.21,0.00,1127.04,-2.33
-0.20,3.08,2.95,0.05,0.07,0.13,0.15,1514.93,32.21,0.00,1126.99,-2.50
-0.23,3.03,2.95,0.03,0.06,0.09,0.14,1511.45,32.22,0.00,1126.77,-2.66
-0.25,3.00,2.95,0.02,0.04,0.04,0.12,1505.30,32.22,0.00,1126.62,-2.76
-0.26,3.02,2.96,0.02,0.03,0.01,0.11,1496.60,32.23,0.00,1126.74,-2.75
-0.24,3.07,2.97,0.02,0.03,0.00,0.10,1487.81,32.23,0.00,1127.08,-2.64
-0.22,3.14,2.98,0.03,0.03,-0.00,0.09,1483.34,32.23,0.00,1127.38,-2.48
-0.22,3.19,2.99,0.05,0.03,-0.02,0.08,1485.83,32.23,0.00,1127.45,-2.32
-0.23,3.22,3.00,0.06,0.03,-0.04,0.08,1493.74,32.24,0.00,1127.27,-2.19
-0.24,3.24,3.00,0.08,0.04,-0.06,0.07,1503.03,32.25,0.00,1127.01,-2.12
-0.23,3.23,3.00,0.09,0.06,-0.06,0.08,1510.31,32.25,0.00,1126.82,-2.11
-0.21,3.21,3.00,0.09,0.07,-0.04,0.09,1514.77,32.24,0.00,1126.74,-2.16
-0.20,3.17,2.99,0.09,0.08,-0.01,0.11,1518.43,32.24,0.00,1126.70,-2.25
-0.21,3.10,2.98,0.09,0.08,0.03,0.12,1523.41,32.24,0.00,1126.64,-2.39
-0.23,3.01,2.97,0.08,0.08,0.08,0.14,1529.39,32.25,0.00,1126.54,-2.53
-0.25,2.95,2.96,0.07,0.07,0.11,0.16,1534.10,32.26,0.00,1126.47,-2.62
-0.26,2.93,2.96,0.06,0.06,0.11,0.16,1535.75,32.25,0.00,1126.47,-2.62
-0.25,2.94,2.95,0.05,0.05,0.10,0.16,1534.43,32.25,0.00,1126.56,-2.54
-0.23,2.98,2.95,0.04,0.03,0.07,0.15,1531.42,32.24,0.00,1126.69,-2.39
-0.23,3.04,2.95,0.03,0.02,0.05,0.14,1528.08,32.23,0.00,1126.83,-2.20
-0.23,3.11,2.96,0.03,0.01,0.03,0.13,1525.60,32.22,0.00,1126.94,-2.02
-0.24,3.16,2.97,0.04,0.01,0.01,0.12,1524.98,32.22,0.00,1126.98,-1.90
-0.23,3.19,2.98,0.05,0.01,-0.00,0.10,1526.52,32.22,0.00,1126.92,-1.87
-0.21,3.21,2.99,0.07,0.02,-0.03,0.08,1529.68,32.22,0.00,1126.80,-1.93
-0.20,3.20,3.00,0.09,0.04,-0.04,0.05,1533.78,32.23,0.00,1126.73,-2.02
-0.21,3.17,3.00,0.10,0.05,-0.04,0.04,1538.24,32.22,0.00,1126.77,-2.13
-0.24,3.14,2.99,0.10,0.06,-0.03,0.03,1541.92,32.22,0.00,1126.89,-2.23
-0.26,3.08,2.98,0.10,0.07,-0.01,0.03,1543.14,32.21,0.00,1126.95,-2.33
-0.27,3.01,2.97,0.09,0.07,0.01,0.04,1541.04,32.21,0.00,1126.85,-2.43
-0.26,2.93,2.96,0.08,0.07,0.03,0.05,1536.48,32.22,0.00,1126.61,-2.51
-0.25,2.89,2.95,0.07,0.06,0.04,0.07,1531.02,32.22,0.00,1126.32,-2.52
-0.25,2.88,2.95,0.05,0.05,0.04,0.09,1525.98,32.22,0.00,1126.05,-2.41
-0.25,2.91,2.94,0.03,0.04,0.04,0.09,1522.41,32.21,0.00,1125.88,-2.24
-0.25,2.96,2.95,0.02,0.03,0.03,0.09,1521.17,32.21,0.00,1125.87,-2.06
-0.23,3.02,2.95,0.02,0.03,0.01,0.09,1522.42,32.21,0.00,1126.05,-1.93
-0.20,3.07,2.95,0.02,0.02,-0.03,0.08,1525.54,32.22,0.00,1126.34,-1.88
-0.17,3.10,2.96,0.03,0.02,-0.06,0.07,1529.99,32.22,0.00,1126.64,-1.90
-0.17,3.08,2.97,0.05,0.02,-0.08,0.05,1535.23,32.22,0.00,1126.86,-1.98
-0.18,3.04,2.98,0.07,0.03,-0.08,0.04,1539.74,32.21,0.00,1126.97,-2.09
-0.21,2.97,2.99,0.08,0.04,-0.07,0.03,1540.89,32.20,0.00,1126.94,-2.24
-0.22,2.89,3.00,0.09,0.06,-0.06,0.03,1537.26,32.20,0.00,1126.81,-2.42
-0.23,2.83,3.00,0.09,0.07,-0.03,0.04,1530.38,32.20,0.00,1126.65,-2.60
-0.23,2.79,2.99,0.09,0.08,-0.00,0.05,1523.56,32.20,0.00,1126.56,-2.68
-0.25,2.80,2.98,0.09,0.09,0.03,0.06,1519.34,32.21,0.00,1126.63,-2.63
-0.26,2.85,2.97,0.08,0.08,0.07,0.08,1518.49,32.21,0.00,1126.81,-2.47
-0.27,2.91,2.96,0.07,0.08,0.08,0.08,1520.66,32.21,0.00,1127.00,-2.29
-0.25,2.97,2.95,0.05,0.07,0.06,0.08,1524.88,32.21,0.00,1127.12,-2.17
-0.22,3.03,2.95,0.04,0.05,0.02,0.06,1528.52,32.21,0.00,1127.14,-2.11
-0.20,3.08,2.95,0.02,0.04,-0.02,0.05,1527.03,32.21,0.00,1127.09,-2.11
-0.19,3.12,2.96,0.02,0.04,-0.04,0.03,1517.77,32.21,0.00,1127.02,-2.14
-0.20,3.15,2.97,0.02,0.03,-0.04,0.03,1503.78,32.22,0.00,1126.95,-2.19
-0.21,3.16,2.98,0.03,0.03,-0.03,0.03,1491.85,32.22,0.00,1126.94,-2.28
-0.23,3.13,3.00,0.04,0.03,-0.02,0.04,1486.96,32.22,0.00,1126.98,-2.42
-0.23,3.08,3.01,0.06,0.03,-0.02,0.06,1489.50,32.22,0.00,1127.06,-2.57
-0.24,3.05,3.02,0.07,0.04,-0.02,0.08,1497.05,32.22,0.00,1127.10,-2.67
-0.25,3.04,3.02,0.08,0.05,-0.01,0.10,1506.59,32.23,0.00,1127.05,-2.64
-0.26,3.06,3.01,0.09,0.07,0.01,0.11,1515.09,32.23,0.00,1126.93,-2.52
-0.26,3.09,2.99,0.09,0.08,0.03,0.12,1520.03,32.24,0.00,1126.79,-2.35
-0.25,3.11,2.97,0.08,0.08,0.03,0.14,1520.52,32.24,0.00,1126.69,-2.18
-0.23,3.11,2.96,0.08,0.08,0.04,0.16,1517.11,32.23,0.00,1126.65,-2.05
-0.21,3.11,2.95,0.06,0.07,0.05,0.17,1510.41,32.23,0.00,1126.63,-2.00
-0.20,3.11,2.94,0.05,0.06,0.07,0.17,1501.29,32.23,0.00,1126.62,-2.03
-0.20,3.12,2.95,0.03,0.05,0.11,0.16,1492.34,32.23,0.00,1126.60,-2.12
-0.21,3.14,2.95,0.02,0.03,0.13,0.15,1487.46,32.24,0.00,1126.60,-2.27
-0.21,3.16,2.96,0.02,0.02,0.12,0.13,1488.86,32.24,0.00,1126.64,-2.45
-0.21,3.17,2.97,0.02,0.02,0.08,0.12,1495.27,32.23,0.00,1126.67,-2.63
-0.21,3.18,2.98,0.03,0.02,0.04,0.11,1503.58,32.23,0.00,1126.53,-2.74
-0.22,3.18,2.99,0.05,0.02,0.01,0.11,1511.06,32.23,0.00,1126.12,-2.77
-0.23,3.16,3.00,0.07,0.03,0.00,0.11,1515.91,32.23,0.00,1125.60,-2.71
-0.24,3.13,3.00,0.08,0.04,0.01,0.11,1517.07,32.23,0.00,1125.32,-2.59
-0.23,3.07,3.00,0.09,0.06,0.01,0.11,1514.58,32.23,0.00,1125.53,-2.44
-0.22,3.01,2.99,0.09,0.07,0.03,0.12,1509.46,32.24,0.00,1126.10,-2.29
-0.20,2.96,2.98,0.09,0.08,0.04,0.12,1502.34,32.24,0.00,1126.71,-2.19
-0.20,2.95,2.97,0.09,0.08,0.06,0.12,1493.83,32.23,0.00,1127.07,-2.15
-0.20,2.97,2.96,0.08,0.08,0.07,0.11,1486.03,32.23,0.00,1127.14,-2.16
-0.22,3.00,2.95,0.07,0.07,0.08,0.11,1482.32,32.23,0.00,1127.09,-2.21
-0.23,3.01,2.95,0.05,0.06,0.09,0.12,1484.58,32.23,0.00,1127.11,-2.27
-0.23,3.02,2.95,0.04,0.05,0.08,0.14,1491.49,32.23,0.00,1127.24,-2.32
-0.24,3.01,2.95,0.03,0.03,0.06,0.16,1500.17,32.23,0.00,1127.41,-2.37
-0.24,3.01,2.96,0.02,0.03,0.05,0.16,1508.11,32.23,0.00,1127.55,-2.42
-0.25,3.01,2.96,0.03,0.03,0.03,0.15,1513.66,32.23,0.00,1127.59,-2.45
-0.24,3.00,2.97,0.04,0.03,0.02,0.13,1515.93,32.23,0.00,1127.51,-2.45
-0.22,2.97,2.98,0.06,0.03,0.02,0.11,1515.09,32.23,0.00,1127.29,-2.38
-0.19,2.94,2.98,0.08,0.04,0.02,0.08,1511.65,32.24,0.00,1127.00,-2.28
-0.17,2.93,2.98,0.10,0.05,0.03,0.07,1505.31,32.24,0.00,1126.70,-2.19
-0.16,2.97,2.99,0.11,0.06,0.03,0.07,1496.08,32.23,0.00,1126.44,-2.16
-0.17,3.04,2.99,0.11,0.07,0.03,0.08,1486.57,32.23,0.00,1126.22,-2.19
-0.18,3.12,2.98,0.10,0.08,0.04,0.10,1481.54,32.22,0.00,1125.99,-2.24
-0.20,3.17,2.97,0.09,0.08,0.05,0.12,1483.91,32.23,0.00,1125.72,-2.29
-0.22,3.18,2.96,0.08,0.08,0.06,0.13,1492.09,32.23,0.00,1125.47,-2.34
-0.23,3.18,2.96,0.06,0.08,0.07,0.14,1501.86,32.24,0.00,1125.43,-2.41
-0.25,3.17,2.95,0.04,0.07,0.07,0.13,1509.61,32.24,0.00,1125.73,-2.50
-0.26,3.16,2.96,0.03,0.05,0.07,0.11,1513.72,32.24,0.00,1126.23,-2.60
-0.25,3.15,2.96,0.02,0.04,0.05,0.10,1514.23,32.24,0.00,1126.59,-2.64
-0.24,3.13,2.96,0.02,0.03,0.02,0.08,1512.12,32.24,0.00,1126.57,-2.56
-0.21,3.11,2.96,0.02,0.03,-0.02,0.08,1508.35,32.24,0.00,1126.26,-2.41
-0.19,3.09,2.96,0.04,0.02,-0.04,0.07,1502.83,32.24,0.00,1126.07,-2.23
-0.17,3.10,2.97,0.05,0.03,-0.05,0.05,1495.46,32.24,0.00,1126.30,-2.07
-0.17,3.14,2.98,0.07,0.04,-0.04,0.04,1488.16,32.25,0.00,1126.88,-1.97
-0.18,3.18,2.98,0.09,0.05,-0.02,0.02,1484.61,32.25,0.00,1127.46,-1.95
-0.20,3.22,2.99,0.09,0.06,0.01,-0.00,1487.03,32.25,0.00,1127.71,-2.00
-0.23,3.25,2.98,0.10,0.07,0.02,-0.01,1494.20,32.25,0.00,1127.61,-2.09
-0.26,3.24,2.97,0.09,0.08,0.04,-0.00,1503.03,32.25,0.00,1127.35,-2.21
-0.27,3.21,2.96,0.09,0.08,0.04,0.03,1510.83,32.24,0.00,1127.12,-2.34
-0.28,3.15,2.95,0.08,0.08,0.05,0.07,1515.86,32.23,0.00,1126.96,-2.45
-0.27,3.08,2.94,0.07,0.07,0.04,0.12,1517.12,32.23,0.00,1126.71,-2.51
-0.25,3.01,2.94,0.05,0.06,0.02,0.14,1514.73,32.23,0.00,1126.23,-2.50
-0.20,2.96,2.93,0.04,0.05,0.00,0.15,1509.70,32.23,0.00,1125.62,-2.43
-0.17,2.94,2.93,0.03,0.05,-0.02,0.14,1502.67,32.24,0.00,1125.17,-2.32
-0.14,2.97,2.95,0.02,0.05,-0.04,0.12,1494.21,32.25,0.00,1125.08,-2.19
-0.13,3.02,2.96,0.03,0.05,-0.04,0.09,1486.42,32.25,0.00,1125.34,-2.07
-0.14,3.08,2.98,0.04,0.05,-0.04,0.07,1482.67,32.25,0.00,1125.83,-1.99
-0.16,3.13,3.00,0.06,0.05,-0.02,0.05,1484.83,32.25,0.00,1126.40,-1.97
-0.18,3.16,3.01,0.07,0.05,0.00,0.04,1491.60,32.24,0.00,1126.87,-2.01
-0.21,3.17,3.01,0.08,0.05,0.02,0.04,1500.15,32.24,0.00,1127.05,-2.09
-0.24,3.15,3.01,0.09,0.06,0.03,0.04,1507.97,32.24,0.00,1126.87,-2.22
-0.27,3.12,3.00,0.09,0.07,0.02,0.06,1513.42,32.24,0.00,1126.49,-2.36
-0.28,3.08,2.99,0.09,0.08,0.03,0.08,1515.67,32.25,0.00,1126.27,-2.47
-0.26,3.03,2.98,0.08,0.08,0.06,0.10,1514.85,32.24,0.00,1126.48,-2.55
-0.24,2.99,2.96,0.07,0.08,0.11,0.13,1511.54,32.24,0.00,1127.03,-2.57
-0.21,2.97,2.95,0.05,0.07,0.15,0.15,1505.53,32.23,0.00,1127.63,-2.52
-0.19,2.98,2.95,0.04,0.06,0.16,0.15,1496.90,32.23,0.00,1128.01,-2.41
-0.19,3.03,2.95,0.03,0.04,0.15,0.15,1488.10,32.23,0.00,1128.13,-2.27
-0.19,3.10,2.95,0.03,0.03,0.11,0.14,1483.56,32.23,0.00,1128.16,-2.14
-0.21,3.18,2.96,0.03,0.02,0.06,0.13,1485.98,32.23,0.00,1128.26,-2.06
-0.24,3.25,2.97,0.04,0.02,0.01,0.12,1493.82,32.22,0.00,1128.42,-2.04
-0.26,3.29,2.98,0.05,0.02,-0.02,0.11,1503.07,32.21,0.00,1128.46,-2.08
-0.27,3.28,2.99,0.06,0.03,-0.03,0.09,1510.33,32.22,0.00,1128.21,-2.17
-0.28,3.25,3.00,0.08,0.04,-0.01,0.07,1514.11,32.23,0.00,1127.77,-2.29
-0.26,3.19,3.00,0.09,0.05,0.01,0.05,1514.50,32.24,0.00,1127.38,-2.42
-0.24,3.13,3.00,0.09,0.06,0.04,0.06,1512.48,32.24,0.00,1127.23,-2.55
-0.21,3.07,2.99,0.09,0.07,0.05,0.07,1508.79,32.24,0.00,1127.33,-2.65
-0.18,3.01,2.98,0.09,0.08,0.06,0.09,1502.90,32.23,0.00,1127.50,-2.69
-0.16,2.95,2.97,0.08,0.09,0.06,0.11,1494.46,32.24,0.00,1127.59,-2.64
-0.15,2.90,2.95,0.07,0.09,0.05,0.13,1485.75,32.25,0.00,1127.52,-2.53
-0.16,2.87,2.94,0.05,0.08,0.04,0.13,1481.25,32.26,0.00,1127.30,-2.38
-0.18,2.89,2.94,0.04,0.07,0.03,0.13,1483.81,32.26,0.00,1126.95,-2.24
-0.20,2.93,2.93,0.03,0.06,0.02,0.12,1492.03,32.26,0.00,1126.59,-2.14
-0.23,2.99,2.94,0.02,0.04,0.01,0.11,1502.21,32.26,0.00,1126.33,-2.08
-0.24,3.04,2.94,0.02,0.04,-0.00,0.11,1511.12,32.25,0.00,1126.25,-2.09
-0.24,3.07,2.96,0.02,0.03,-0.01,0.10,1516.79,32.25,0.00,1126.31,-2.14
-0.23,3.07,2.97,0.03,0.03,-0.01,0.09,1518.37,32.24,0.00,1126.41,-2.25
-0.22,3.04,2.98,0.05,0.03,0.00,0.09,1516.20,32.25,0.00,1126.46,-2.40
-0.20,3.01,2.98,0.07,0.04,0.03,0.10,1511.36,32.25,0.00,1126.43,-2.57
-0.18,2.97,2.99,0.09,0.05,0.05,0.10,1504.36,32.25,0.00,1126.42,-2.67
-0.17,2.95,2.99,0.10,0.06,0.05,0.10,1495.67,32.25,0.00,1126.50,-2.68
-0.18,2.94,2.99,0.10,0.07,0.04,0.10,1487.45,32.24,0.00,1126.63,-2.60
-0.19,2.96,2.98,0.09,0.08,0.02,0.11,1483.22,32.23,0.00,1126.71,-2.47
-0.22,3.00,2.98,0.08,0.08,0.01,0.12,1484.99,32.23,0.00,1126.67,-2.32
-0.24,3.05,2.97,0.07,0.08,0.01,0.14,1491.52,32.23,0.00,1126.52,-2.20
-0.27,3.09,2.96,0.06,0.06,0.02,0.15,1499.99,32.24,0.00,1126.35,-2.11
-0.27,3.08,2.95,0.04,0.05,0.02,0.15,1507.86,32.24,0.00,1126.26,-2.09
-0.27,3.05,2.95,0.03,0.03,0.02,0.13,1513.45,32.23,0.00,1126.26,-2.11
-0.25,3.01,2.95,0.03,0.02,0.02,0.11,1515.83,32.23,0.00,1126.35,-2.20
-0.22,2.98,2.96,0.03,0.01,0.02,0.08,1515.10,32.23,0.00,1126.50,-2.36
-0.19,2.96,2.97,0.03,0.01,0.01,0.06,1511.82,32.23,0.00,1126.68,-2.53
-0.16,2.95,2.98,0.04,0.02,0.01,0.05,1505.76,32.24,0.00,1126.85,-2.65
-0.14,2.95,2.99,0.06,0.03,0.01,0.04,1497.01,32.24,0.00,1126.98,-2.67
