Model : ,38,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,6.84,7.04,0.06,0.05,0.04,0.11,1519.78,30.22,0.00,1091.58,-3.01
-0.21,6.85,7.03,0.04,0.05,0.04,0.14,1521.48,30.22,0.00,1091.80,-2.90
-0.28,6.87,7.02,0.02,0.04,0.03,0.16,1521.02,30.23,0.00,1091.68,-2.73
-0.31,6.90,7.01,-0.00,0.02,0.02,0.18,1518.69,30.23,0.00,1091.43,-2.55
-0.32,6.94,7.01,-0.01,0.01,0.01,0.18,1512.78,30.23,0.00,1091.45,-2.41
-0.31,7.00,7.02,-0.02,0.00,-0.01,0.17,1502.16,30.23,0.00,1091.99,-2.34
-0.29,7.06,7.02,-0.01,-0.01,-0.04,0.17,1489.83,30.23,0.00,1092.96,-2.34
-0.26,7.10,7.04,-0.00,-0.01,-0.07,0.17,1481.91,30.23,0.00,1094.07,-2.41
-0.18,7.12,7.05,0.01,-0.01,-0.09,0.17,1482.48,30.23,0.00,1095.08,-2.54
-0.10,7.11,7.06,0.02,-0.01,-0.10,0.18,1490.16,30.24,0.00,1095.81,-2.70
-0.06,7.10,7.06,0.03,-0.00,-0.11,0.19,1500.14,30.25,0.00,1096.25,-2.84
-0.08,7.10,7.07,0.04,0.01,-0.09,0.18,1508.11,30.25,0.00,1096.44,-2.95
-0.16,7.09,7.07,0.05,0.03,-0.07,0.16,1512.48,30.24,0.00,1096.54,-3.01
-0.26,7.08,7.06,0.06,0.04,-0.04,0.14,1514.21,30.24,0.00,1096.80,-2.99
-0.32,7.06,7.05,0.06,0.05,-0.00,0.12,1514.99,30.24,0.00,1097.40,-2.87
-0.34,7.03,7.05,0.05,0.05,0.03,0.10,1514.67,30.24,0.00,1098.24,-2.69
-0.34,7.00,7.04,0.04,0.05,0.05,0.09,1510.38,30.24,0.00,1099.06,-2.51
-0.32,7.01,7.03,0.03,0.04,0.06,0.08,1500.15,30.24,0.00,1099.68,-2.37
-0.30,7.04,7.02,0.01,0.03,0.07,0.08,1486.99,30.25,0.00,1100.05,-2.29
-0.25,7.07,7.02,-0.00,0.01,0.06,0.09,1477.62,30.25,0.00,1100.29,-2.28
-0.17,7.09,7.01,-0.01,-0.00,0.03,0.13,1476.75,30.25,0.00,1100.50,-2.34
-0.06,7.11,7.01,-0.00,-0.01,-0.00,0.17,1483.51,30.25,0.00,1100.79,-2.45
0.00,7.12,7.01,0.01,-0.02,-0.03,0.20,1493.59,30.25,0.00,1101.25,-2.58
-0.01,7.15,7.02,0.02,-0.02,-0.05,0.19,1502.86,30.24,0.00,1101.92,-2.71
-0.09,7.17,7.04,0.03,-0.01,-0.05,0.16,1509.08,30.24,0.00,1102.69,-2.80
-0.18,7.18,7.06,0.05,-0.00,-0.05,0.11,1512.02,30.24,0.00,1103.37,-2.85
-0.26,7.16,7.07,0.06,0.01,-0.04,0.08,1512.53,30.24,0.00,1103.84,-2.82
-0.30,7.12,7.07,0.07,0.03,-0.04,0.07,1510.84,30.24,0.00,1104.08,-2.75
-0.31,7.08,7.06,0.07,0.04,-0.03,0.08,1505.35,30.24,0.00,1104.09,-2.63
-0.31,7.07,7.05,0.07,0.05,-0.01,0.10,1495.09,30.23,0.00,1103.93,-2.48
-0.31,7.09,7.03,0.06,0.05,0.01,0.11,1483.11,30.23,0.00,1103.80,-2.33
-0.27,7.10,7.02,0.04,0.05,0.02,0.13,1475.45,30.23,0.00,1104.09,-2.26
-0.19,7.09,7.02,0.02,0.04,0.02,0.14,1476.12,30.23,0.00,1105.04,-2.30
-0.09,7.06,7.02,0.01,0.03,0.01,0.16,1483.90,30.23,0.00,1106.40,-2.42
-0.03,7.04,7.02,-0.00,0.02,-0.01,0.16,1494.42,30.23,0.00,1107.69,-2.59
-0.04,7.06,7.02,-0.01,0.00,-0.02,0.16,1503.69,30.23,0.00,1108.52,-2.77
-0.11,7.10,7.02,-0.01,-0.01,-0.03,0.16,1509.67,30.24,0.00,1108.86,-2.92
-0.19,7.14,7.02,-0.00,-0.01,-0.04,0.15,1512.29,30.24,0.00,1108.96,-2.98
-0.25,7.13,7.03,0.01,-0.01,-0.05,0.14,1512.53,30.23,0.00,1109.07,-2.94
-0.27,7.08,7.04,0.03,-0.00,-0.08,0.12,1510.64,30.23,0.00,1109.35,-2.81
-0.28,7.04,7.06,0.04,0.01,-0.10,0.11,1505.07,30.23,0.00,1109.86,-2.64
-0.29,7.02,7.08,0.05,0.03,-0.11,0.10,1494.83,30.23,0.00,1110.60,-2.47
-0.29,7.04,7.10,0.06,0.04,-0.10,0.11,1482.99,30.23,0.00,1111.44,-2.33
-0.28,7.07,7.11,0.07,0.05,-0.09,0.11,1475.76,30.23,0.00,1112.21,-2.24
-0.21,7.11,7.11,0.06,0.06,-0.07,0.13,1477.23,30.23,0.00,1112.81,-2.23
-0.13,7.15,7.10,0.05,0.05,-0.04,0.14,1485.96,30.24,0.00,1113.18,-2.28
-0.07,7.18,7.09,0.04,0.05,-0.02,0.16,1497.17,30.24,0.00,1113.29,-2.40
-0.07,7.21,7.07,0.02,0.04,-0.02,0.18,1506.59,30.24,0.00,1113.16,-2.57
-0.13,7.23,7.05,0.01,0.02,-0.02,0.20,1512.23,30.24,0.00,1112.97,-2.76
-0.20,7.22,7.04,-0.00,0.01,-0.03,0.20,1514.23,30.24,0.00,1113.07,-2.89
-0.25,7.18,7.03,-0.00,0.00,-0.05,0.18,1513.80,30.25,0.00,1113.68,-2.91
-0.27,7.12,7.04,-0.00,-0.01,-0.06,0.15,1511.40,30.25,0.00,1114.71,-2.84
-0.27,7.08,7.05,0.01,-0.01,-0.07,0.11,1505.64,30.25,0.00,1115.89,-2.72
-0.27,7.07,7.05,0.02,-0.01,-0.08,0.08,1495.60,30.25,0.00,1117.02,-2.60
-0.27,7.09,7.06,0.04,0.00,-0.09,0.06,1484.20,30.24,0.00,1117.92,-2.50
-0.25,7.13,7.06,0.05,0.02,-0.09,0.05,1477.34,30.24,0.00,1118.51,-2.43
-0.19,7.17,7.06,0.06,0.03,-0.08,0.06,1478.91,30.24,0.00,1118.79,-2.39
-0.12,7.19,7.05,0.07,0.05,-0.05,0.08,1487.51,30.23,0.00,1118.85,-2.38
-0.07,7.20,7.04,0.08,0.06,-0.02,0.10,1498.64,30.24,0.00,1118.78,-2.41
-0.08,7.20,7.03,0.08,0.06,0.01,0.09,1508.22,30.24,0.00,1118.68,-2.50
-0.13,7.19,7.02,0.07,0.06,0.03,0.08,1514.31,30.25,0.00,1118.56,-2.61
-0.21,7.15,7.01,0.05,0.04,0.04,0.07,1517.04,30.25,0.00,1118.33,-2.73
-0.26,7.08,7.01,0.03,0.03,0.04,0.08,1517.53,30.25,0.00,1117.91,-2.83
-0.28,6.98,7.01,0.01,0.02,0.02,0.11,1516.02,30.25,0.00,1117.41,-2.89
-0.29,6.91,7.02,-0.00,0.01,-0.01,0.14,1510.81,30.24,0.00,1117.10,-2.87
-0.29,6.91,7.03,-0.01,-0.00,-0.04,0.16,1500.79,30.24,0.00,1117.15,-2.77
-0.28,6.96,7.05,-0.00,-0.01,-0.06,0.16,1488.96,30.24,0.00,1117.50,-2.62
-0.25,7.04,7.07,0.01,-0.02,-0.06,0.14,1481.43,30.25,0.00,1117.98,-2.48
-0.18,7.10,7.09,0.02,-0.01,-0.05,0.12,1482.29,30.25,0.00,1118.43,-2.40
-0.09,7.14,7.11,0.03,-0.01,-0.04,0.09,1490.31,30.25,0.00,1118.75,-2.39
-0.03,7.15,7.12,0.05,0.01,-0.03,0.06,1501.12,30.25,0.00,1118.93,-2.44
-0.04,7.15,7.11,0.05,0.02,-0.04,0.02,1510.69,30.25,0.00,1119.03,-2.52
-0.11,7.14,7.10,0.06,0.03,-0.07,-0.00,1516.97,30.25,0.00,1119.03,-2.61
-0.20,7.10,7.09,0.06,0.04,-0.10,-0.01,1519.87,30.25,0.00,1118.87,-2.72
-0.27,7.05,7.08,0.06,0.05,-0.11,0.01,1520.39,30.25,0.00,1118.50,-2.84
-0.31,7.00,7.07,0.05,0.05,-0.11,0.05,1518.71,30.25,0.00,1118.08,-2.95
-0.33,6.95,7.06,0.05,0.05,-0.08,0.09,1513.10,30.25,0.00,1117.94,-3.00
-0.33,6.94,7.04,0.03,0.04,-0.05,0.13,1502.49,30.25,0.00,1118.30,-2.93
-0.32,6.95,7.02,0.02,0.02,-0.02,0.15,1490.01,30.26,0.00,1119.10,-2.78
-0.29,6.98,7.01,0.01,0.01,0.00,0.17,1481.92,30.26,0.00,1120.16,-2.61
-0.21,7.00,7.01,0.00,-0.00,-0.01,0.17,1482.40,30.27,0.00,1121.30,-2.45
-0.12,7.03,7.02,0.00,-0.01,-0.04,0.16,1490.08,30.27,0.00,1122.32,-2.34
-0.06,7.06,7.03,0.01,-0.01,-0.08,0.15,1500.11,30.26,0.00,1123.07,-2.31
-0.05,7.11,7.04,0.01,-0.01,-0.12,0.14,1508.15,30.26,0.00,1123.51,-2.36
-0.10,7.17,7.04,0.02,0.00,-0.15,0.13,1512.56,30.25,0.00,1123.67,-2.46
-0.16,7.20,7.04,0.03,0.02,-0.16,0.12,1514.28,30.24,0.00,1123.58,-2.62
-0.23,7.20,7.04,0.04,0.04,-0.15,0.11,1515.00,30.24,0.00,1123.28,-2.82
-0.28,7.16,7.04,0.05,0.06,-0.12,0.09,1514.72,30.25,0.00,1122.88,-3.03
-0.31,7.12,7.05,0.06,0.07,-0.09,0.08,1510.96,30.25,0.00,1122.43,-3.16
-0.32,7.12,7.06,0.06,0.08,-0.08,0.07,1501.97,30.25,0.00,1121.99,-3.17
-0.33,7.15,7.07,0.06,0.07,-0.08,0.06,1490.36,30.25,0.00,1121.62,-3.09
-0.31,7.18,7.07,0.05,0.07,-0.08,0.07,1481.93,30.25,0.00,1121.48,-2.92
-0.26,7.19,7.06,0.03,0.06,-0.09,0.09,1480.74,30.25,0.00,1121.63,-2.71
-0.18,7.19,7.04,0.02,0.04,-0.09,0.12,1486.13,30.25,0.00,1121.98,-2.51
-0.12,7.18,7.03,0.00,0.03,-0.09,0.14,1494.51,30.26,0.00,1122.41,-2.36
-0.10,7.18,7.02,-0.01,0.01,-0.09,0.15,1502.39,30.26,0.00,1122.81,-2.31
-0.13,7.18,7.02,-0.01,-0.00,-0.08,0.14,1508.01,30.26,0.00,1123.19,-2.33
-0.18,7.17,7.03,-0.01,-0.01,-0.06,0.13,1511.57,30.25,0.00,1123.78,-2.44
-0.22,7.14,7.05,0.00,-0.01,-0.05,0.11,1514.05,30.25,0.00,1124.75,-2.60
-0.25,7.10,7.06,0.02,-0.00,-0.04,0.11,1515.02,30.26,0.00,1125.91,-2.78
-0.26,7.08,7.08,0.03,0.01,-0.02,0.11,1511.88,30.26,0.00,1126.86,-2.92
-0.28,7.09,7.08,0.05,0.02,-0.01,0.12,1502.96,30.26,0.00,1127.33,-2.97
-0.29,7.14,7.08,0.06,0.04,-0.01,0.13,1491.26,30.25,0.00,1127.39,-2.95
-0.28,7.19,7.07,0.07,0.05,-0.01,0.12,1483.22,30.24,0.00,1127.42,-2.84
-0.25,7.20,7.06,0.07,0.06,-0.01,0.11,1483.32,30.24,0.00,1127.74,-2.68
-0.20,7.18,7.05,0.06,0.06,-0.02,0.08,1490.49,30.24,0.00,1128.40,-2.50
-0.16,7.16,7.04,0.04,0.05,-0.03,0.06,1500.07,30.24,0.00,1129.29,-2.34
-0.15,7.16,7.04,0.02,0.05,-0.06,0.06,1507.81,30.24,0.00,1130.28,-2.24
-0.17,7.17,7.04,0.00,0.03,-0.09,0.07,1512.09,30.24,0.00,1131.18,-2.21
-0.20,7.17,7.05,-0.01,0.02,-0.12,0.08,1513.82,30.24,0.00,1131.85,-2.26
-0.23,7.14,7.05,-0.02,0.01,-0.14,0.10,1514.64,30.24,0.00,1132.23,-2.39
-0.26,7.08,7.06,-0.01,0.00,-0.14,0.10,1514.49,30.23,0.00,1132.44,-2.55
-0.28,7.04,7.06,0.00,-0.00,-0.14,0.10,1510.84,30.23,0.00,1132.81,-2.71
-0.28,7.03,7.07,0.02,-0.00,-0.12,0.08,1501.92,30.23,0.00,1133.54,-2.83
-0.28,7.06,7.08,0.04,0.00,-0.09,0.05,1490.50,30.24,0.00,1134.57,-2.88
-0.26,7.11,7.09,0.06,0.01,-0.07,0.04,1482.83,30.24,0.00,1135.67,-2.86
-0.22,7.14,7.09,0.07,0.02,-0.04,0.05,1483.24,30.24,0.00,1136.64,-2.78
-0.17,7.15,7.08,0.08,0.04,-0.02,0.08,1490.61,30.24,0.00,1137.34,-2.65
-0.14,7.14,7.06,0.08,0.05,-0.01,0.11,1500.26,30.24,0.00,1137.67,-2.53
-0.13,7.14,7.05,0.07,0.05,-0.01,0.13,1507.97,30.24,0.00,1137.64,-2.43
-0.16,7.14,7.03,0.06,0.05,-0.03,0.13,1512.17,30.24,0.00,1137.46,-2.37
-0.20,7.13,7.02,0.05,0.05,-0.04,0.13,1513.83,30.25,0.00,1137.52,-2.37
-0.25,7.09,7.00,0.03,0.04,-0.05,0.12,1514.65,30.25,0.00,1138.07,-2.43
-0.28,7.04,7.00,0.01,0.02,-0.06,0.12,1514.56,30.25,0.00,1139.04,-2.54
-0.31,7.01,7.00,0.00,0.01,-0.07,0.13,1510.97,30.25,0.00,1140.23,-2.66
-0.31,7.02,7.01,-0.01,-0.00,-0.08,0.14,1502.07,30.24,0.00,1141.46,-2.80
-0.31,7.06,7.02,-0.00,-0.01,-0.09,0.16,1490.63,30.24,0.00,1142.50,-2.92
-0.28,7.11,7.04,0.00,-0.02,-0.10,0.16,1482.90,30.24,0.00,1143.17,-2.96
-0.24,7.12,7.07,0.01,-0.02,-0.10,0.14,1483.27,30.24,0.00,1143.45,-2.89
-0.19,7.11,7.09,0.03,-0.01,-0.09,0.09,1490.61,30.24,0.00,1143.47,-2.76
-0.16,7.10,7.10,0.04,-0.00,-0.08,0.04,1500.29,30.24,0.00,1143.58,-2.60
-0.14,7.11,7.10,0.05,0.01,-0.09,0.01,1508.08,30.25,0.00,1144.04,-2.46
-0.15,7.14,7.09,0.06,0.03,-0.10,0.01,1512.22,30.25,0.00,1144.82,-2.37
-0.18,7.17,7.07,0.06,0.04,-0.11,0.03,1513.19,30.25,0.00,1145.77,-2.34
-0.22,7.18,7.05,0.06,0.05,-0.09,0.08,1512.34,30.26,0.00,1146.76,-2.37
-0.26,7.16,7.04,0.05,0.04,-0.06,0.14,1509.99,30.26,0.00,1147.60,-2.43
-0.30,7.13,7.02,0.04,0.04,-0.03,0.18,1504.38,30.26,0.00,1148.16,-2.54
-0.32,7.10,7.02,0.02,0.03,-0.02,0.21,1494.28,30.26,0.00,1148.38,-2.69
-0.32,7.09,7.01,0.00,0.02,-0.03,0.22,1482.53,30.25,0.00,1148.47,-2.86
-0.31,7.07,7.01,-0.01,0.01,-0.05,0.19,1475.08,30.25,0.00,1148.89,-2.95
-0.27,7.04,7.02,-0.02,0.00,-0.07,0.15,1475.93,30.25,0.00,1149.95,-2.94
-0.22,7.00,7.02,-0.01,-0.00,-0.10,0.09,1483.84,30.26,0.00,1151.45,-2.84
-0.18,6.99,7.04,-0.00,-0.01,-0.11,0.04,1494.45,30.26,0.00,1152.82,-2.68
-0.15,7.03,7.05,0.01,-0.00,-0.11,0.01,1503.77,30.27,0.00,1153.65,-2.52
-0.14,7.10,7.08,0.03,0.00,-0.10,-0.00,1509.79,30.27,0.00,1153.88,-2.38
-0.16,7.17,7.10,0.04,0.01,-0.09,0.01,1512.46,30.27,0.00,1153.77,-2.32
-0.20,7.21,7.11,0.06,0.02,-0.08,0.05,1512.78,30.26,0.00,1153.59,-2.34
-0.24,7.21,7.10,0.07,0.03,-0.07,0.10,1510.98,30.26,0.00,1153.57,-2.42
-0.28,7.19,7.09,0.07,0.04,-0.06,0.15,1505.41,30.25,0.00,1153.98,-2.54
-0.31,7.15,7.08,0.07,0.05,-0.04,0.19,1495.08,30.25,0.00,1154.91,-2.67
-0.32,7.10,7.06,0.06,0.05,-0.01,0.21,1483.06,30.25,0.00,1156.16,-2.79
-0.31,7.05,7.04,0.05,0.04,0.01,0.21,1475.65,30.25,0.00,1157.36,-2.86
-0.27,6.96,7.03,0.03,0.03,0.01,0.18,1477.01,30.25,0.00,1158.27,-2.87
-0.23,6.88,7.02,0.01,0.02,-0.00,0.15,1485.70,30.25,0.00,1158.79,-2.83
-0.19,6.83,7.01,-0.00,0.01,-0.03,0.12,1496.93,30.26,0.00,1158.94,-2.75
-0.16,6.84,7.01,-0.01,0.00,-0.06,0.13,1506.39,30.26,0.00,1158.81,-2.63
-0.14,6.91,7.01,-0.00,-0.00,-0.09,0.17,1512.06,30.26,0.00,1158.57,-2.51
-0.15,7.00,7.02,0.00,-0.01,-0.11,0.20,1514.07,30.26,0.00,1158.41,-2.43
-0.17,7.09,7.03,0.02,-0.01,-0.12,0.21,1513.62,30.26,0.00,1158.44,-2.41
-0.20,7.16,7.04,0.03,-0.00,-0.13,0.19,1511.13,30.26,0.00,1158.64,-2.46
-0.23,7.21,7.05,0.04,0.01,-0.13,0.14,1505.09,30.25,0.00,1158.89,-2.56
-0.26,7.24,7.04,0.05,0.02,-0.12,0.09,1494.50,30.25,0.00,1159.09,-2.68
-0.28,7.25,7.04,0.06,0.04,-0.12,0.04,1482.42,30.25,0.00,1159.16,-2.81
-0.29,7.22,7.03,0.06,0.05,-0.10,0.01,1475.08,30.25,0.00,1159.03,-2.91
-0.28,7.13,7.04,0.06,0.05,-0.04,0.01,1476.57,30.25,0.00,1158.68,-2.97
-0.25,7.02,7.05,0.05,0.05,0.02,0.04,1485.42,30.25,0.00,1158.23,-2.99
-0.22,6.94,7.06,0.04,0.04,0.07,0.08,1496.78,30.25,0.00,1157.91,-2.96
-0.19,6.92,7.06,0.02,0.03,0.07,0.10,1506.34,30.26,0.00,1157.87,-2.86
-0.16,6.97,7.06,0.01,0.03,0.04,0.10,1512.08,30.27,0.00,1158.04,-2.74
-0.15,7.05,7.06,-0.00,0.01,-0.02,0.10,1514.14,30.27,0.00,1158.20,-2.60
-0.17,7.14,7.06,-0.01,0.00,-0.07,0.09,1513.76,30.27,0.00,1158.17,-2.48
-0.20,7.22,7.06,-0.00,-0.01,-0.12,0.09,1511.34,30.27,0.00,1157.99,-2.40
-0.23,7.28,7.07,0.01,-0.01,-0.14,0.09,1505.35,30.27,0.00,1157.89,-2.39
-0.26,7.31,7.08,0.02,-0.01,-0.13,0.08,1494.80,30.26,0.00,1158.06,-2.46
-0.28,7.30,7.10,0.04,-0.01,-0.10,0.07,1482.73,30.26,0.00,1158.48,-2.59
-0.30,7.26,7.11,0.05,0.00,-0.06,0.07,1475.39,30.26,0.00,1158.94,-2.73
-0.30,7.18,7.11,0.07,0.01,-0.01,0.09,1476.87,30.26,0.00,1159.26,-2.86
-0.29,7.08,7.10,0.07,0.03,0.02,0.11,1485.75,30.26,0.00,1159.46,-2.94
-0.27,7.01,7.09,0.08,0.03,0.04,0.14,1497.35,30.26,0.00,1159.76,-2.94
-0.24,6.98,7.08,0.07,0.04,0.05,0.15,1507.44,30.27,0.00,1160.33,-2.86
-0.20,7.00,7.07,0.06,0.03,0.04,0.15,1513.96,30.27,0.00,1161.11,-2.72
-0.17,7.04,7.06,0.05,0.03,0.02,0.14,1516.96,30.27,0.00,1161.88,-2.56
-0.17,7.08,7.05,0.03,0.02,-0.00,0.13,1517.61,30.27,0.00,1162.47,-2.42
-0.20,7.12,7.04,0.01,0.01,-0.03,0.14,1516.12,30.27,0.00,1162.83,-2.31
-0.23,7.14,7.03,-0.00,-0.01,-0.06,0.15,1510.65,30.26,0.00,1163.08,-2.26
-0.26,7.17,7.03,-0.01,-0.01,-0.08,0.15,1500.07,30.26,0.00,1163.33,-2.29
-0.27,7.19,7.02,-0.02,-0.02,-0.11,0.16,1487.50,30.26,0.00,1163.59,-2.36
-0.28,7.19,7.02,-0.01,-0.02,-0.12,0.16,1479.28,30.26,0.00,1163.82,-2.49
-0.27,7.16,7.03,0.00,-0.01,-0.13,0.15,1479.67,30.26,0.00,1163.97,-2.65
-0.26,7.10,7.05,0.02,-0.00,-0.13,0.14,1487.45,30.26,0.00,1163.99,-2.82
-0.24,7.05,7.07,0.04,0.01,-0.12,0.13,1498.13,30.26,0.00,1163.82,-2.93
-0.19,7.04,7.08,0.05,0.03,-0.08,0.11,1507.56,30.26,0.00,1163.43,-2.94
-0.14,7.05,7.09,0.07,0.04,-0.03,0.10,1513.68,30.27,0.00,1162.97,-2.86
-0.11,7.07,7.09,0.07,0.05,0.02,0.10,1516.52,30.27,0.00,1162.68,-2.74
-0.11,7.08,7.08,0.07,0.05,0.05,0.12,1517.16,30.27,0.00,1162.74,-2.60
-0.15,7.07,7.07,0.06,0.04,0.08,0.15,1515.75,30.27,0.00,1163.21,-2.47
-0.19,7.06,7.05,0.04,0.04,0.07,0.16,1510.40,30.27,0.00,1164.20,-2.38
-0.24,7.07,7.04,0.02,0.03,0.03,0.15,1499.95,30.26,0.00,1165.73,-2.34
-0.28,7.08,7.03,0.00,0.02,-0.02,0.11,1487.48,30.25,0.00,1167.52,-2.33
-0.30,7.10,7.03,-0.01,0.01,-0.07,0.06,1479.35,30.25,0.00,1169.18,-2.40
-0.30,7.11,7.04,-0.01,0.00,-0.10,0.03,1479.78,30.25,0.00,1170.49,-2.54
-0.29,7.10,7.06,-0.00,0.00,-0.10,0.02,1487.58,30.25,0.00,1171.31,-2.73
-0.24,7.11,7.08,0.01,0.00,-0.09,0.02,1498.27,30.26,0.00,1171.65,-2.89
-0.18,7.13,7.11,0.03,0.01,-0.08,0.05,1507.71,30.26,0.00,1171.58,-2.97
-0.10,7.16,7.13,0.04,0.01,-0.07,0.08,1513.89,30.26,0.00,1171.41,-2.97
-0.06,7.19,7.15,0.06,0.02,-0.06,0.09,1516.90,30.26,0.00,1171.70,-2.90
-0.07,7.20,7.15,0.06,0.03,-0.06,0.08,1517.87,30.26,0.00,1172.77,-2.77
-0.12,7.19,7.14,0.06,0.05,-0.06,0.06,1516.90,30.27,0.00,1174.46,-2.62
-0.19,7.18,7.13,0.06,0.06,-0.05,0.04,1512.01,30.27,0.00,1176.30,-2.49
-0.26,7.17,7.11,0.05,0.06,-0.02,0.05,1501.98,30.27,0.00,1177.96,-2.39
-0.29,7.16,7.10,0.04,0.06,0.01,0.08,1489.85,30.26,0.00,1179.18,-2.34
-0.31,7.16,7.08,0.03,0.05,0.03,0.12,1481.91,30.25,0.00,1179.87,-2.35
-0.31,7.13,7.05,0.01,0.04,0.02,0.14,1482.42,30.25,0.00,1180.10,-2.44
-0.29,7.10,7.02,0.00,0.03,0.00,0.14,1490.23,30.25,0.00,1180.15,-2.57
-0.24,7.08,7.00,-0.01,0.01,-0.02,0.13,1500.96,30.26,0.00,1180.53,-2.70
-0.16,7.09,7.01,-0.01,0.00,-0.04,0.11,1510.55,30.26,0.00,1181.60,-2.82
-0.07,7.12,7.03,-0.00,-0.01,-0.04,0.10,1516.91,30.26,0.00,1183.16,-2.88
-0.01,7.16,7.06,0.01,-0.01,-0.04,0.09,1519.90,30.26,0.00,1184.72,-2.89
-0.01,7.18,7.09,0.02,-0.01,-0.04,0.07,1520.50,30.26,0.00,1185.89,-2.82
-0.05,7.18,7.11,0.04,-0.01,-0.04,0.05,1518.88,30.27,0.00,1186.60,-2.72
-0.13,7.17,7.12,0.05,0.00,-0.03,0.04,1513.26,30.27,0.00,1187.06,-2.59
-0.20,7.16,7.12,0.06,0.02,-0.01,0.07,1502.57,30.27,0.00,1187.55,-2.46
-0.26,7.16,7.11,0.06,0.03,0.02,0.11,1489.95,30.27,0.00,1188.19,-2.36
-0.30,7.13,7.10,0.06,0.04,0.04,0.14,1481.74,30.26,0.00,1189.07,-2.32
-0.32,7.07,7.06,0.06,0.05,0.06,0.15,1482.13,30.26,0.00,1190.22,-2.35
-0.33,7.01,7.03,0.05,0.05,0.07,0.12,1489.77,30.26,0.00,1191.48,-2.44
-0.29,6.96,7.00,0.03,0.04,0.06,0.10,1499.81,30.26,0.00,1192.67,-2.56
-0.20,6.97,6.98,0.02,0.03,0.05,0.11,1507.88,30.26,0.00,1193.70,-2.71
-0.09,7.01,6.99,-0.00,0.02,0.03,0.14,1512.36,30.27,0.00,1194.54,-2.84
-0.00,7.07,7.00,-0.01,0.00,-0.01,0.16,1514.18,30.27,0.00,1195.27,-2.89
0.02,7.12,7.02,-0.01,-0.00,-0.05,0.16,1515.07,30.27,0.00,1196.01,-2.86
-0.01,7.16,7.04,-0.01,-0.01,-0.10,0.13,1514.97,30.27,0.00,1196.81,-2.75
-0.08,7.17,7.06,0.00,-0.01,-0.14,0.09,1511.31,30.27,0.00,1197.74,-2.61
-0.16,7.18,7.09,0.02,-0.00,-0.14,0.06,1502.32,30.27,0.00,1198.84,-2.47
-0.22,7.17,7.11,0.04,0.00,-0.13,0.04,1490.60,30.27,0.00,1200.00,-2.37
-0.27,7.13,7.12,0.05,0.01,-0.10,0.04,1482.04,30.26,0.00,1201.06,-2.33
-0.31,7.04,7.12,0.05,0.02,-0.06,0.05,1480.75,30.26,0.00,1201.92,-2.37
-0.33,6.93,7.12,0.06,0.03,-0.03,0.08,1486.10,30.25,0.00,1202.57,-2.46
-0.31,6.83,7.10,0.06,0.04,-0.01,0.11,1494.49,30.25,0.00,1203.09,-2.60
-0.23,6.78,7.07,0.05,0.04,0.02,0.12,1502.41,30.26,0.00,1203.60,-2.76
-0.11,6.79,7.04,0.04,0.04,0.04,0.13,1507.91,30.26,0.00,1204.18,-2.91
-0.02,6.83,7.02,0.03,0.04,0.05,0.13,1510.74,30.27,0.00,1204.97,-3.00
0.01,6.89,7.00,0.02,0.03,0.05,0.14,1511.59,30.27,0.00,1206.06,-3.00
-0.03,6.95,6.98,0.00,0.01,0.05,0.15,1510.41,30.27,0.00,1207.27,-2.93
-0.10,7.00,6.98,-0.01,0.00,0.03,0.16,1505.34,30.27,0.00,1208.31,-2.81
-0.18,7.06,6.99,-0.01,-0.00,0.01,0.16,1495.26,30.27,0.00,1208.96,-2.68
-0.23,7.11,7.01,-0.01,-0.01,-0.02,0.15,1483.22,30.27,0.00,1209.36,-2.56
-0.27,7.12,7.03,0.00,-0.01,-0.05,0.14,1475.40,30.27,0.00,1209.99,-2.48
-0.30,7.08,7.05,0.02,-0.01,-0.08,0.13,1475.96,30.27,0.00,1211.23,-2.43
-0.31,7.01,7.06,0.04,-0.00,-0.09,0.12,1483.70,30.26,0.00,1212.93,-2.42
-0.28,6.94,7.06,0.05,0.01,-0.10,0.10,1494.25,30.26,0.00,1214.66,-2.48
-0.20,6.89,7.07,0.06,0.02,-0.10,0.05,1503.57,30.26,0.00,1216.05,-2.63
-0.09,6.88,7.07,0.07,0.04,-0.10,0.01,1509.61,30.26,0.00,1216.96,-2.81
-0.00,6.89,7.07,0.07,0.05,-0.08,-0.01,1512.32,30.26,0.00,1217.49,-2.95
0.02,6.90,7.06,0.06,0.05,-0.06,0.03,1512.68,30.26,0.00,1217.81,-3.01
-0.02,6.91,7.06,0.05,0.05,-0.04,0.10,1510.92,30.26,0.00,1217.97,-2.98
-0.10,6.95,7.05,0.03,0.04,-0.03,0.17,1505.36,30.26,0.00,1217.83,-2.87
-0.18,7.01,7.04,0.02,0.03,-0.03,0.20,1494.98,30.27,0.00,1217.31,-2.73
