Model : ,16,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,0.60,0.73,0.10,0.10,0.10,0.03,301.04,29.11,0.00,-0.34,-2.52
-0.06,0.58,0.72,0.08,0.11,0.11,0.04,301.77,29.11,0.00,-0.23,-2.38
-0.06,0.55,0.71,0.07,0.11,0.11,0.06,302.87,29.11,0.00,-0.11,-2.27
-0.06,0.53,0.70,0.06,0.10,0.11,0.07,303.61,29.11,0.00,0.00,-2.22
-0.06,0.52,0.70,0.04,0.10,0.10,0.08,302.81,29.10,0.00,0.02,-2.24
-0.05,0.51,0.70,0.03,0.09,0.09,0.08,299.79,29.10,0.00,-0.10,-2.33
-0.05,0.52,0.70,0.02,0.07,0.08,0.07,295.53,29.11,0.00,-0.32,-2.46
-0.05,0.53,0.72,0.02,0.07,0.07,0.06,291.97,29.11,0.00,-0.55,-2.61
-0.04,0.56,0.73,0.03,0.06,0.05,0.05,290.54,29.12,0.00,-0.71,-2.76
-0.03,0.59,0.75,0.04,0.06,0.03,0.04,291.53,29.12,0.00,-0.78,-2.87
-0.03,0.62,0.76,0.05,0.06,0.03,0.03,294.81,29.12,0.00,-0.78,-2.91
-0.03,0.64,0.76,0.07,0.07,0.03,0.02,299.84,29.12,0.00,-0.77,-2.85
-0.04,0.66,0.77,0.08,0.08,0.03,0.02,305.20,29.12,0.00,-0.75,-2.72
-0.05,0.67,0.76,0.09,0.09,0.05,0.02,309.10,29.12,0.00,-0.70,-2.55
-0.06,0.66,0.76,0.10,0.10,0.06,0.02,310.50,29.12,0.00,-0.62,-2.39
-0.07,0.64,0.75,0.10,0.10,0.08,0.03,309.63,29.12,0.00,-0.53,-2.27
-0.07,0.61,0.73,0.10,0.11,0.09,0.04,307.35,29.12,0.00,-0.46,-2.21
-0.07,0.58,0.72,0.09,0.10,0.10,0.06,304.57,29.12,0.00,-0.43,-2.22
-0.06,0.56,0.70,0.07,0.10,0.10,0.07,302.14,29.12,0.00,-0.44,-2.29
-0.05,0.55,0.69,0.06,0.09,0.10,0.08,300.65,29.12,0.00,-0.40,-2.40
-0.04,0.54,0.69,0.05,0.08,0.09,0.09,300.29,29.12,0.00,-0.27,-2.55
-0.03,0.55,0.70,0.04,0.06,0.08,0.09,300.79,29.12,0.00,-0.07,-2.70
-0.02,0.56,0.71,0.04,0.05,0.07,0.08,301.72,29.12,0.00,0.08,-2.79
-0.02,0.58,0.73,0.04,0.05,0.06,0.07,302.67,29.12,0.00,0.14,-2.79
-0.02,0.61,0.74,0.04,0.05,0.05,0.06,303.03,29.12,0.00,0.09,-2.71
-0.02,0.63,0.76,0.05,0.06,0.04,0.05,301.69,29.12,0.00,-0.01,-2.57
-0.02,0.64,0.77,0.06,0.07,0.03,0.04,298.06,29.12,0.00,-0.11,-2.41
-0.02,0.65,0.77,0.08,0.08,0.04,0.04,293.41,29.12,0.00,-0.17,-2.26
-0.03,0.65,0.77,0.10,0.09,0.05,0.04,290.42,29.11,0.00,-0.20,-2.17
-0.03,0.63,0.76,0.10,0.10,0.06,0.04,290.89,29.11,0.00,-0.18,-2.15
-0.03,0.61,0.75,0.10,0.11,0.08,0.05,294.54,29.11,0.00,-0.14,-2.20
-0.03,0.59,0.74,0.09,0.11,0.09,0.06,299.98,29.11,0.00,-0.10,-2.30
-0.04,0.58,0.73,0.08,0.11,0.10,0.07,305.78,29.11,0.00,-0.06,-2.46
-0.04,0.57,0.72,0.06,0.10,0.10,0.08,310.48,29.12,0.00,-0.04,-2.62
-0.04,0.57,0.71,0.05,0.09,0.10,0.09,312.70,29.13,0.00,-0.04,-2.74
-0.04,0.56,0.71,0.04,0.08,0.09,0.10,311.95,29.13,0.00,-0.07,-2.79
-0.03,0.57,0.71,0.02,0.07,0.08,0.09,309.10,29.13,0.00,-0.10,-2.76
-0.03,0.58,0.71,0.02,0.06,0.07,0.09,305.64,29.13,0.00,-0.05,-2.66
-0.02,0.60,0.72,0.02,0.05,0.05,0.07,302.74,29.12,0.00,0.09,-2.52
-0.02,0.62,0.73,0.03,0.05,0.04,0.06,300.99,29.12,0.00,0.31,-2.36
-0.02,0.64,0.74,0.05,0.06,0.04,0.05,300.51,29.12,0.00,0.49,-2.23
-0.02,0.65,0.75,0.07,0.06,0.04,0.04,301.02,29.12,0.00,0.57,-2.15
-0.02,0.64,0.76,0.09,0.07,0.05,0.04,301.84,29.11,0.00,0.53,-2.14
-0.02,0.63,0.76,0.10,0.08,0.07,0.04,301.92,29.11,0.00,0.41,-2.20
-0.04,0.61,0.76,0.10,0.10,0.08,0.04,300.61,29.11,0.00,0.23,-2.33
-0.05,0.59,0.75,0.10,0.11,0.09,0.05,298.03,29.12,0.00,0.05,-2.50
-0.06,0.58,0.74,0.09,0.12,0.10,0.06,294.48,29.12,0.00,-0.10,-2.66
-0.06,0.57,0.73,0.08,0.12,0.10,0.07,290.32,29.12,0.00,-0.19,-2.78
-0.06,0.57,0.72,0.06,0.12,0.10,0.08,286.73,29.12,0.00,-0.25,-2.83
-0.05,0.58,0.71,0.05,0.11,0.10,0.08,285.67,29.12,0.00,-0.36,-2.80
-0.04,0.58,0.71,0.03,0.09,0.09,0.08,288.23,29.12,0.00,-0.58,-2.72
-0.04,0.58,0.72,0.02,0.08,0.08,0.08,293.57,29.11,0.00,-0.87,-2.59
-0.03,0.59,0.72,0.02,0.06,0.07,0.07,300.07,29.11,0.00,-1.09,-2.46
-0.03,0.60,0.73,0.02,0.06,0.05,0.06,306.34,29.11,0.00,-1.17,-2.35
-0.03,0.63,0.74,0.04,0.06,0.04,0.05,311.07,29.11,0.00,-1.10,-2.29
-0.03,0.65,0.75,0.05,0.06,0.03,0.05,313.10,29.11,0.00,-0.97,-2.28
-0.03,0.66,0.75,0.07,0.07,0.02,0.04,312.12,29.11,0.00,-0.85,-2.32
-0.03,0.66,0.76,0.09,0.08,0.03,0.04,309.11,29.12,0.00,-0.75,-2.41
-0.03,0.65,0.76,0.10,0.09,0.04,0.04,305.66,29.12,0.00,-0.67,-2.54
-0.03,0.64,0.76,0.10,0.10,0.07,0.04,302.99,29.12,0.00,-0.55,-2.71
-0.04,0.62,0.75,0.09,0.11,0.09,0.04,301.58,29.12,0.00,-0.43,-2.87
-0.04,0.60,0.74,0.08,0.12,0.11,0.04,301.36,29.12,0.00,-0.37,-2.95
-0.05,0.59,0.73,0.07,0.12,0.13,0.05,301.94,29.11,0.00,-0.42,-2.92
-0.05,0.58,0.73,0.06,0.11,0.13,0.07,302.52,29.11,0.00,-0.56,-2.78
-0.05,0.57,0.72,0.05,0.10,0.12,0.08,301.84,29.11,0.00,-0.72,-2.60
-0.04,0.57,0.72,0.04,0.09,0.11,0.08,299.14,29.11,0.00,-0.85,-2.42
-0.04,0.57,0.73,0.03,0.08,0.10,0.08,294.95,29.11,0.00,-0.93,-2.28
-0.03,0.58,0.74,0.03,0.07,0.08,0.08,290.26,29.12,0.00,-0.94,-2.22
-0.03,0.61,0.75,0.03,0.06,0.06,0.07,285.92,29.12,0.00,-0.87,-2.24
-0.02,0.64,0.76,0.04,0.06,0.05,0.06,283.10,29.12,0.00,-0.77,-2.32
-0.02,0.67,0.77,0.05,0.06,0.04,0.05,283.59,29.12,0.00,-0.67,-2.46
-0.03,0.70,0.78,0.07,0.06,0.04,0.04,288.17,29.13,0.00,-0.61,-2.64
-0.03,0.71,0.79,0.09,0.06,0.05,0.04,295.36,29.13,0.00,-0.59,-2.82
-0.04,0.71,0.78,0.10,0.07,0.06,0.04,302.52,29.13,0.00,-0.58,-2.92
-0.05,0.71,0.77,0.11,0.07,0.08,0.04,307.69,29.12,0.00,-0.56,-2.91
-0.06,0.69,0.76,0.11,0.08,0.09,0.05,310.13,29.12,0.00,-0.52,-2.81
-0.06,0.66,0.74,0.10,0.09,0.10,0.06,309.94,29.12,0.00,-0.49,-2.66
-0.06,0.63,0.72,0.10,0.09,0.10,0.07,307.78,29.12,0.00,-0.48,-2.48
-0.06,0.59,0.71,0.09,0.09,0.10,0.08,304.84,29.12,0.00,-0.46,-2.32
-0.05,0.57,0.70,0.08,0.08,0.10,0.09,302.30,29.12,0.00,-0.40,-2.21
-0.04,0.55,0.69,0.06,0.07,0.09,0.09,300.89,29.12,0.00,-0.24,-2.15
-0.03,0.55,0.70,0.05,0.06,0.08,0.09,300.65,29.12,0.00,-0.04,-2.15
-0.03,0.56,0.71,0.04,0.05,0.06,0.08,301.26,29.12,0.00,0.14,-2.22
-0.02,0.59,0.73,0.04,0.05,0.05,0.07,302.28,29.12,0.00,0.22,-2.37
-0.02,0.62,0.74,0.05,0.05,0.04,0.06,302.92,29.12,0.00,0.21,-2.56
-0.02,0.65,0.76,0.06,0.06,0.03,0.05,301.89,29.11,0.00,0.17,-2.71
-0.02,0.67,0.78,0.08,0.06,0.03,0.04,298.45,29.11,0.00,0.15,-2.78
-0.02,0.68,0.79,0.09,0.07,0.04,0.04,293.67,29.11,0.00,0.15,-2.76
-0.02,0.67,0.79,0.10,0.08,0.05,0.04,289.79,29.12,0.00,0.15,-2.67
-0.03,0.66,0.79,0.11,0.09,0.06,0.04,288.42,29.12,0.00,0.13,-2.53
-0.03,0.65,0.78,0.10,0.10,0.08,0.05,289.78,29.12,0.00,0.08,-2.38
-0.03,0.62,0.77,0.10,0.10,0.09,0.06,293.54,29.12,0.00,0.01,-2.26
-0.04,0.60,0.75,0.09,0.10,0.10,0.07,298.98,29.12,0.00,-0.05,-2.20
-0.04,0.57,0.74,0.08,0.09,0.10,0.09,304.60,29.12,0.00,-0.10,-2.19
-0.04,0.56,0.73,0.07,0.08,0.10,0.09,308.62,29.13,0.00,-0.15,-2.24
-0.05,0.56,0.72,0.06,0.07,0.10,0.09,310.10,29.13,0.00,-0.22,-2.36
-0.04,0.57,0.72,0.05,0.06,0.09,0.09,309.27,29.13,0.00,-0.27,-2.50
-0.04,0.59,0.72,0.04,0.05,0.08,0.08,307.03,29.13,0.00,-0.30,-2.64
-0.03,0.61,0.73,0.04,0.05,0.06,0.07,304.31,29.12,0.00,-0.28,-2.74
-0.02,0.63,0.73,0.05,0.05,0.04,0.06,301.96,29.12,0.00,-0.22,-2.78
-0.02,0.65,0.74,0.06,0.05,0.03,0.05,300.65,29.11,0.00,-0.14,-2.74
-0.02,0.65,0.75,0.08,0.06,0.03,0.04,300.59,29.11,0.00,-0.06,-2.63
-0.02,0.65,0.76,0.09,0.06,0.03,0.04,301.24,29.11,0.00,0.01,-2.46
-0.03,0.64,0.77,0.11,0.08,0.04,0.04,301.45,29.12,0.00,0.04,-2.30
-0.04,0.63,0.77,0.11,0.09,0.05,0.04,300.40,29.12,0.00,0.06,-2.18
-0.06,0.62,0.77,0.11,0.11,0.07,0.04,298.04,29.12,0.00,0.05,-2.12
-0.07,0.62,0.76,0.11,0.12,0.08,0.05,294.59,29.12,0.00,0.02,-2.13
-0.07,0.61,0.75,0.10,0.12,0.09,0.06,290.38,29.13,0.00,-0.02,-2.20
-0.07,0.60,0.74,0.09,0.12,0.10,0.07,286.65,29.13,0.00,-0.08,-2.32
-0.07,0.59,0.73,0.08,0.10,0.11,0.07,285.45,29.12,0.00,-0.21,-2.48
-0.06,0.58,0.73,0.06,0.09,0.10,0.07,287.94,29.12,0.00,-0.45,-2.67
-0.05,0.58,0.73,0.05,0.07,0.10,0.07,293.29,29.12,0.00,-0.74,-2.86
-0.04,0.59,0.74,0.05,0.06,0.08,0.06,299.86,29.12,0.00,-0.94,-2.96
-0.04,0.61,0.76,0.05,0.05,0.07,0.05,306.22,29.12,0.00,-0.97,-2.95
-0.04,0.64,0.77,0.06,0.05,0.05,0.04,311.05,29.13,0.00,-0.85,-2.83
-0.04,0.67,0.77,0.07,0.06,0.03,0.03,313.19,29.13,0.00,-0.68,-2.65
-0.04,0.68,0.78,0.08,0.07,0.03,0.03,312.35,29.13,0.00,-0.54,-2.47
-0.04,0.69,0.78,0.09,0.08,0.03,0.02,309.46,29.13,0.00,-0.47,-2.32
-0.04,0.69,0.78,0.10,0.09,0.04,0.02,305.98,29.13,0.00,-0.45,-2.25
-0.04,0.68,0.77,0.10,0.10,0.05,0.03,303.04,29.12,0.00,-0.45,-2.26
-0.04,0.66,0.76,0.09,0.11,0.07,0.04,301.22,29.11,0.00,-0.44,-2.34
-0.05,0.64,0.75,0.09,0.12,0.08,0.05,300.58,29.11,0.00,-0.43,-2.47
-0.05,0.61,0.75,0.07,0.12,0.09,0.06,300.89,29.10,0.00,-0.43,-2.63
-0.05,0.59,0.74,0.06,0.12,0.10,0.07,301.38,29.10,0.00,-0.44,-2.78
-0.05,0.57,0.73,0.05,0.11,0.10,0.08,300.78,29.11,0.00,-0.49,-2.87
-0.05,0.57,0.73,0.04,0.09,0.09,0.08,298.29,29.11,0.00,-0.60,-2.87
-0.04,0.59,0.74,0.03,0.08,0.08,0.07,294.34,29.12,0.00,-0.73,-2.79
-0.04,0.61,0.74,0.02,0.07,0.07,0.07,289.88,29.13,0.00,-0.80,-2.67
-0.03,0.64,0.75,0.02,0.06,0.05,0.06,285.72,29.14,0.00,-0.75,-2.51
-0.03,0.67,0.76,0.03,0.06,0.04,0.06,283.02,29.14,0.00,-0.62,-2.37
-0.03,0.70,0.77,0.04,0.06,0.03,0.05,283.57,29.14,0.00,-0.46,-2.27
-0.03,0.72,0.78,0.05,0.07,0.03,0.04,288.19,29.14,0.00,-0.35,-2.22
-0.03,0.73,0.79,0.07,0.08,0.03,0.04,295.40,29.14,0.00,-0.29,-2.23
-0.04,0.73,0.79,0.08,0.09,0.04,0.04,302.57,29.14,0.00,-0.27,-2.31
-0.04,0.71,0.79,0.09,0.10,0.06,0.04,307.74,29.13,0.00,-0.25,-2.44
-0.05,0.68,0.78,0.09,0.11,0.07,0.05,310.17,29.13,0.00,-0.23,-2.61
-0.06,0.65,0.77,0.09,0.11,0.09,0.06,309.96,29.12,0.00,-0.25,-2.75
-0.06,0.61,0.75,0.08,0.11,0.10,0.07,307.80,29.12,0.00,-0.34,-2.83
-0.06,0.58,0.73,0.07,0.10,0.10,0.08,304.85,29.12,0.00,-0.47,-2.85
-0.05,0.55,0.71,0.06,0.09,0.10,0.09,302.31,29.11,0.00,-0.54,-2.78
-0.05,0.54,0.71,0.04,0.08,0.10,0.10,300.89,29.11,0.00,-0.46,-2.64
-0.04,0.55,0.71,0.03,0.07,0.09,0.09,300.64,29.10,0.00,-0.26,-2.45
-0.03,0.57,0.72,0.03,0.06,0.08,0.08,301.25,29.08,0.00,-0.01,-2.29
-0.03,0.59,0.73,0.03,0.06,0.06,0.07,302.27,29.07,0.00,0.24,-2.17
-0.02,0.63,0.75,0.04,0.06,0.05,0.06,302.93,29.06,0.00,0.43,-2.12
-0.02,0.65,0.77,0.05,0.06,0.04,0.04,301.91,29.05,0.00,0.51,-2.15
-0.02,0.67,0.78,0.07,0.06,0.04,0.03,298.49,29.05,0.00,0.47,-2.26
-0.02,0.68,0.79,0.08,0.07,0.05,0.03,293.74,29.05,0.00,0.35,-2.41
-0.03,0.68,0.79,0.09,0.08,0.07,0.03,289.90,29.06,0.00,0.17,-2.57
-0.03,0.67,0.79,0.09,0.09,0.08,0.03,288.60,29.06,0.00,-0.05,-2.70
-0.03,0.65,0.78,0.10,0.10,0.10,0.04,290.05,29.06,0.00,-0.25,-2.78
-0.03,0.63,0.77,0.09,0.11,0.11,0.04,293.92,29.06,0.00,-0.37,-2.79
-0.04,0.61,0.76,0.09,0.11,0.12,0.06,299.47,29.06,0.00,-0.39,-2.71
-0.04,0.59,0.74,0.08,0.10,0.12,0.07,305.17,29.06,0.00,-0.31,-2.58
-0.05,0.58,0.73,0.06,0.09,0.12,0.08,309.18,29.05,0.00,-0.21,-2.44
-0.05,0.56,0.73,0.05,0.08,0.12,0.08,310.51,29.06,0.00,-0.14,-2.33
-0.04,0.56,0.73,0.04,0.07,0.10,0.08,309.45,29.06,0.00,-0.10,-2.25
-0.04,0.56,0.73,0.03,0.06,0.09,0.08,306.94,29.07,0.00,-0.09,-2.23
-0.03,0.59,0.74,0.03,0.06,0.07,0.07,303.97,29.07,0.00,-0.09,-2.26
-0.02,0.62,0.75,0.04,0.06,0.05,0.06,301.43,29.07,0.00,-0.08,-2.32
-0.02,0.65,0.76,0.05,0.06,0.04,0.05,299.99,29.07,0.00,-0.04,-2.44
-0.01,0.67,0.77,0.06,0.07,0.03,0.05,299.86,29.07,0.00,0.04,-2.58
-0.01,0.68,0.78,0.08,0.08,0.03,0.04,300.49,29.06,0.00,0.13,-2.74
-0.02,0.69,0.79,0.09,0.09,0.04,0.04,300.75,29.06,0.00,0.18,-2.83
-0.03,0.68,0.79,0.10,0.10,0.05,0.04,299.80,29.07,0.00,0.16,-2.82
-0.04,0.67,0.79,0.10,0.11,0.07,0.05,297.62,29.07,0.00,0.07,-2.74
-0.05,0.65,0.78,0.10,0.11,0.08,0.05,294.36,29.07,0.00,-0.04,-2.60
-0.06,0.63,0.77,0.10,0.11,0.09,0.06,290.38,29.08,0.00,-0.14,-2.45
-0.06,0.62,0.75,0.09,0.11,0.10,0.07,286.86,29.08,0.00,-0.22,-2.33
-0.06,0.60,0.74,0.07,0.10,0.10,0.07,285.80,29.07,0.00,-0.36,-2.26
-0.05,0.59,0.73,0.06,0.09,0.10,0.07,288.32,29.07,0.00,-0.59,-2.25
-0.05,0.59,0.73,0.04,0.08,0.09,0.07,293.63,29.07,0.00,-0.86,-2.31
-0.04,0.61,0.74,0.03,0.07,0.08,0.06,300.11,29.07,0.00,-1.03,-2.42
-0.03,0.63,0.75,0.03,0.07,0.06,0.05,306.36,29.07,0.00,-1.00,-2.58
-0.03,0.66,0.76,0.03,0.06,0.05,0.04,311.07,29.08,0.00,-0.80,-2.76
-0.03,0.69,0.77,0.05,0.07,0.04,0.04,313.09,29.08,0.00,-0.58,-2.87
-0.03,0.71,0.77,0.07,0.07,0.04,0.03,312.10,29.08,0.00,-0.43,-2.90
-0.03,0.71,0.78,0.09,0.08,0.04,0.03,309.07,29.08,0.00,-0.40,-2.84
-0.03,0.70,0.78,0.10,0.09,0.05,0.03,305.51,29.08,0.00,-0.43,-2.72
-0.03,0.67,0.77,0.11,0.10,0.06,0.03,302.60,29.08,0.00,-0.49,-2.57
-0.04,0.65,0.76,0.12,0.11,0.08,0.04,300.90,29.07,0.00,-0.53,-2.43
-0.05,0.62,0.75,0.11,0.11,0.09,0.05,300.46,29.07,0.00,-0.56,-2.33
-0.05,0.60,0.75,0.10,0.11,0.10,0.06,301.02,29.07,0.00,-0.58,-2.27
-0.05,0.58,0.74,0.09,0.11,0.11,0.07,301.76,29.07,0.00,-0.59,-2.27
-0.05,0.58,0.74,0.08,0.10,0.11,0.08,301.31,29.08,0.00,-0.59,-2.32
-0.05,0.59,0.73,0.06,0.09,0.10,0.09,298.85,29.09,0.00,-0.59,-2.42
-0.05,0.61,0.74,0.04,0.08,0.09,0.09,294.83,29.09,0.00,-0.56,-2.55
-0.04,0.63,0.74,0.03,0.07,0.08,0.08,290.25,29.09,0.00,-0.48,-2.66
-0.04,0.66,0.75,0.03,0.06,0.06,0.08,285.95,29.09,0.00,-0.30,-2.75
-0.04,0.68,0.76,0.03,0.06,0.04,0.06,283.12,29.09,0.00,-0.09,-2.78
-0.03,0.70,0.77,0.04,0.06,0.03,0.05,283.53,29.09,0.00,0.05,-2.76
-0.03,0.71,0.78,0.06,0.06,0.02,0.04,287.98,29.09,0.00,0.05,-2.67
-0.03,0.72,0.78,0.08,0.07,0.03,0.03,295.03,29.09,0.00,-0.08,-2.55
-0.03,0.72,0.79,0.10,0.08,0.04,0.02,302.09,29.08,0.00,-0.24,-2.43
-0.04,0.70,0.79,0.11,0.09,0.06,0.02,307.26,29.08,0.00,-0.36,-2.34
-0.05,0.68,0.78,0.11,0.10,0.07,0.02,309.79,29.07,0.00,-0.42,-2.30
-0.06,0.65,0.76,0.11,0.11,0.08,0.03,309.77,29.07,0.00,-0.42,-2.30
-0.07,0.62,0.75,0.10,0.12,0.09,0.04,307.85,29.07,0.00,-0.39,-2.35
-0.07,0.60,0.73,0.09,0.11,0.10,0.05,305.14,29.07,0.00,-0.34,-2.43
-0.07,0.58,0.71,0.08,0.11,0.10,0.06,302.76,29.07,0.00,-0.27,-2.52
-0.06,0.57,0.70,0.06,0.09,0.10,0.07,301.39,29.07,0.00,-0.16,-2.62
-0.05,0.57,0.70,0.05,0.08,0.09,0.07,301.11,29.07,0.00,-0.04,-2.71
-0.04,0.58,0.71,0.04,0.06,0.07,0.06,301.61,29.07,0.00,0.07,-2.74
-0.03,0.60,0.73,0.03,0.05,0.06,0.06,302.50,29.07,0.00,0.15,-2.69
-0.03,0.63,0.75,0.03,0.05,0.04,0.05,303.03,29.07,0.00,0.19,-2.58
-0.03,0.66,0.76,0.04,0.05,0.03,0.04,301.91,29.07,0.00,0.17,-2.44
-0.03,0.69,0.78,0.06,0.05,0.02,0.04,298.43,29.06,0.00,0.09,-2.31
-0.03,0.70,0.79,0.07,0.06,0.03,0.03,293.65,29.06,0.00,-0.03,-2.20
-0.03,0.70,0.80,0.08,0.07,0.04,0.03,289.79,29.07,0.00,-0.16,-2.16
-0.03,0.69,0.79,0.09,0.09,0.05,0.03,288.45,29.07,0.00,-0.29,-2.17
-0.04,0.68,0.78,0.10,0.10,0.07,0.03,289.84,29.07,0.00,-0.41,-2.24
-0.04,0.66,0.77,0.10,0.11,0.08,0.04,293.62,29.07,0.00,-0.48,-2.37
-0.05,0.64,0.76,0.09,0.12,0.09,0.05,299.06,29.07,0.00,-0.48,-2.55
-0.05,0.62,0.75,0.08,0.12,0.10,0.07,304.67,29.06,0.00,-0.45,-2.73
-0.06,0.62,0.73,0.07,0.11,0.10,0.07,308.68,29.06,0.00,-0.40,-2.85
-0.06,0.62,0.73,0.05,0.10,0.10,0.08,310.13,29.06,0.00,-0.37,-2.86
-0.06,0.62,0.72,0.04,0.08,0.09,0.07,309.29,29.06,0.00,-0.36,-2.77
-0.05,0.63,0.72,0.03,0.07,0.07,0.07,307.05,29.07,0.00,-0.35,-2.63
-0.04,0.64,0.72,0.03,0.07,0.06,0.06,304.33,29.07,0.00,-0.31,-2.45
-0.03,0.65,0.73,0.03,0.06,0.04,0.05,301.99,29.07,0.00,-0.25,-2.29
-0.02,0.65,0.74,0.04,0.06,0.03,0.03,300.63,29.07,0.00,-0.23,-2.19
-0.01,0.66,0.76,0.06,0.07,0.02,0.03,300.45,29.08,0.00,-0.30,-2.15
-0.01,0.67,0.78,0.07,0.07,0.03,0.02,300.93,29.08,0.00,-0.42,-2.19
-0.02,0.67,0.79,0.08,0.08,0.04,0.02,300.99,29.08,0.00,-0.52,-2.29
-0.03,0.66,0.80,0.09,0.09,0.05,0.02,299.84,29.08,0.00,-0.58,-2.46
-0.04,0.65,0.80,0.10,0.11,0.06,0.02,297.47,29.08,0.00,-0.57,-2.64
-0.05,0.64,0.79,0.09,0.11,0.08,0.03,294.07,29.08,0.00,-0.57,-2.78
-0.06,0.63,0.78,0.09,0.12,0.09,0.05,289.97,29.08,0.00,-0.61,-2.83
-0.06,0.62,0.76,0.08,0.11,0.10,0.06,286.39,29.08,0.00,-0.69,-2.81
-0.06,0.61,0.75,0.07,0.10,0.10,0.07,285.37,29.08,0.00,-0.81,-2.73
-0.05,0.61,0.74,0.05,0.09,0.10,0.08,288.06,29.08,0.00,-0.92,-2.60
-0.04,0.61,0.73,0.04,0.07,0.09,0.08,293.62,29.08,0.00,-1.00,-2.48
-0.03,0.62,0.74,0.03,0.06,0.07,0.07,300.39,29.07,0.00,-0.95,-2.36
-0.02,0.65,0.74,0.03,0.05,0.06,0.07,306.90,29.08,0.00,-0.74,-2.28
-0.02,0.67,0.75,0.03,0.05,0.04,0.06,311.81,29.08,0.00,-0.43,-2.24
-0.02,0.70,0.76,0.04,0.05,0.03,0.05,313.89,29.09,0.00,-0.08,-2.26
-0.02,0.71,0.76,0.06,0.06,0.03,0.04,312.81,29.09,0.00,0.23,-2.35
-0.02,0.71,0.77,0.07,0.07,0.03,0.03,309.59,29.10,0.00,0.45,-2.47
-0.03,0.70,0.77,0.08,0.08,0.04,0.03,305.78,29.10,0.00,0.51,-2.61
-0.03,0.68,0.77,0.09,0.10,0.06,0.03,302.61,29.09,0.00,0.40,-2.74
-0.04,0.66,0.76,0.10,0.11,0.07,0.04,300.68,29.08,0.00,0.18,-2.82
-0.04,0.63,0.75,0.10,0.12,0.09,0.05,300.07,29.07,0.00,-0.08,-2.84
-0.05,0.62,0.75,0.10,0.12,0.10,0.06,300.49,29.07,0.00,-0.33,-2.75
-0.05,0.60,0.75,0.10,0.11,0.11,0.07,301.14,29.07,0.00,-0.51,-2.61
-0.05,0.59,0.75,0.09,0.11,0.11,0.09,300.72,29.08,0.00,-0.63,-2.46
-0.05,0.59,0.76,0.07,0.09,0.11,0.09,298.40,29.09,0.00,-0.69,-2.33
-0.05,0.60,0.77,0.06,0.08,0.10,0.09,294.62,29.09,0.00,-0.69,-2.25
-0.05,0.61,0.77,0.05,0.07,0.09,0.09,290.30,29.09,0.00,-0.63,-2.24
-0.04,0.63,0.78,0.04,0.06,0.08,0.07,286.25,29.09,0.00,-0.50,-2.31
-0.04,0.66,0.79,0.03,0.06,0.06,0.06,283.61,29.09,0.00,-0.32,-2.41
-0.03,0.68,0.79,0.04,0.06,0.04,0.04,284.16,29.08,0.00,-0.08,-2.55
-0.03,0.70,0.80,0.05,0.06,0.04,0.03,288.69,29.08,0.00,0.22,-2.70
-0.02,0.71,0.80,0.07,0.07,0.04,0.02,295.76,29.08,0.00,0.52,-2.83
-0.03,0.71,0.80,0.08,0.08,0.04,0.01,302.78,29.08,0.00,0.69,-2.90
-0.03,0.70,0.79,0.09,0.09,0.05,0.01,307.80,29.08,0.00,0.64,-2.86
-0.05,0.68,0.78,0.09,0.10,0.07,0.02,310.12,29.08,0.00,0.43,-2.75
-0.06,0.66,0.77,0.09,0.11,0.08,0.03,309.86,29.07,0.00,0.16,-2.60
-0.06,0.62,0.76,0.09,0.11,0.09,0.03,307.68,29.07,0.00,-0.06,-2.45
-0.06,0.58,0.75,0.08,0.11,0.10,0.05,304.74,29.07,0.00,-0.22,-2.34
-0.06,0.56,0.74,0.07,0.10,0.10,0.06,302.24,29.08,0.00,-0.36,-2.27
-0.05,0.55,0.73,0.05,0.09,0.10,0.06,300.85,29.08,0.00,-0.54,-2.27
-0.05,0.56,0.73,0.04,0.08,0.09,0.07,300.65,29.08,0.00,-0.73,-2.33
-0.04,0.59,0.74,0.03,0.07,0.08,0.07,301.28,29.07,0.00,-0.83,-2.43
-0.03,0.62,0.75,0.03,0.06,0.06,0.06,302.30,29.06,0.00,-0.75,-2.57
-0.03,0.65,0.76,0.03,0.05,0.04,0.05,302.95,29.05,0.00,-0.54,-2.72
-0.03,0.67,0.77,0.04,0.05,0.03,0.04,301.91,29.03,0.00,-0.32,-2.80
-0.03,0.68,0.78,0.05,0.06,0.03,0.03,298.46,29.02,0.00,-0.19,-2.79
-0.03,0.68,0.79,0.07,0.06,0.03,0.03,293.67,29.02,0.00,-0.17,-2.70
-0.04,0.68,0.80,0.08,0.07,0.04,0.02,289.80,29.02,0.00,-0.24,-2.55
-0.04,0.66,0.79,0.09,0.09,0.05,0.03,288.43,29.02,0.00,-0.35,-2.39
