Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.01,19.42,19.89,0.04,-0.05,-0.18,0.56,1480.76,30.02,0.00,1897.89,-2.69
-0.03,19.52,19.91,0.06,-0.04,-0.18,0.56,1476.85,30.01,0.00,1898.13,-2.70
-0.03,19.67,19.91,0.07,-0.03,-0.18,0.56,1480.01,30.02,0.00,1898.21,-2.65
-0.03,19.83,19.90,0.08,-0.01,-0.17,0.57,1488.58,30.03,0.00,1898.17,-2.55
-0.06,19.95,19.89,0.09,-0.01,-0.15,0.57,1498.93,30.03,0.00,1898.14,-2.44
-0.14,20.01,19.88,0.08,-0.00,-0.10,0.54,1507.96,30.04,0.00,1898.20,-2.35
-0.26,20.00,19.88,0.07,-0.00,-0.04,0.49,1513.73,30.04,0.00,1898.39,-2.30
-0.34,19.91,19.90,0.06,-0.01,0.06,0.44,1515.18,30.03,0.00,1898.72,-2.28
-0.35,19.76,19.94,0.05,-0.02,0.20,0.42,1512.52,30.03,0.00,1899.17,-2.31
-0.30,19.59,20.00,0.04,-0.03,0.35,0.43,1506.92,30.03,0.00,1899.67,-2.38
-0.23,19.47,20.03,0.04,-0.04,0.44,0.41,1499.04,30.03,0.00,1900.12,-2.48
-0.19,19.43,20.03,0.04,-0.04,0.45,0.36,1489.52,30.03,0.00,1900.49,-2.61
-0.18,19.46,19.99,0.04,-0.04,0.38,0.28,1480.79,30.03,0.00,1900.73,-2.74
-0.18,19.54,19.93,0.04,-0.04,0.27,0.19,1476.88,30.03,0.00,1900.82,-2.80
-0.16,19.61,19.88,0.05,-0.03,0.16,0.12,1480.05,30.03,0.00,1900.77,-2.76
-0.14,19.65,19.83,0.05,-0.03,0.07,0.09,1488.66,30.03,0.00,1900.64,-2.65
-0.14,19.63,19.81,0.06,-0.02,0.02,0.13,1499.03,30.03,0.00,1900.50,-2.49
-0.19,19.55,19.80,0.07,-0.01,0.00,0.25,1508.05,30.03,0.00,1900.40,-2.34
-0.26,19.44,19.81,0.08,-0.00,0.03,0.40,1513.79,30.03,0.00,1900.39,-2.22
-0.33,19.34,19.82,0.08,0.01,0.08,0.55,1515.20,30.02,0.00,1900.48,-2.19
-0.34,19.31,19.84,0.08,0.02,0.17,0.66,1512.51,30.02,0.00,1900.68,-2.23
-0.31,19.34,19.86,0.08,0.02,0.26,0.71,1506.88,30.02,0.00,1900.96,-2.35
-0.27,19.43,19.87,0.07,0.02,0.30,0.70,1498.99,30.02,0.00,1901.23,-2.50
-0.25,19.55,19.86,0.05,0.01,0.26,0.65,1489.46,30.02,0.00,1901.45,-2.66
-0.25,19.68,19.85,0.02,-0.01,0.16,0.56,1480.73,30.02,0.00,1901.61,-2.80
-0.24,19.76,19.83,0.01,-0.04,0.03,0.47,1476.82,30.02,0.00,1901.76,-2.86
-0.18,19.78,19.82,-0.00,-0.07,-0.09,0.38,1479.97,30.02,0.00,1901.95,-2.84
-0.11,19.74,19.81,-0.00,-0.10,-0.16,0.30,1488.55,30.02,0.00,1902.16,-2.74
-0.07,19.69,19.82,0.00,-0.12,-0.14,0.26,1498.91,30.03,0.00,1902.31,-2.60
-0.09,19.66,19.84,0.02,-0.13,-0.00,0.25,1507.96,30.03,0.00,1902.36,-2.46
-0.16,19.65,19.86,0.03,-0.12,0.19,0.27,1513.75,30.04,0.00,1902.35,-2.34
-0.24,19.63,19.89,0.05,-0.10,0.34,0.30,1515.23,30.04,0.00,1902.43,-2.27
-0.27,19.57,19.91,0.07,-0.07,0.36,0.32,1512.60,30.03,0.00,1902.71,-2.25
-0.27,19.47,19.93,0.08,-0.04,0.26,0.33,1507.01,30.02,0.00,1903.13,-2.27
-0.24,19.42,19.92,0.09,-0.01,0.12,0.31,1499.14,30.02,0.00,1903.57,-2.34
-0.22,19.44,19.89,0.10,0.00,-0.01,0.27,1489.59,30.02,0.00,1903.90,-2.45
-0.21,19.54,19.85,0.09,0.00,-0.09,0.22,1480.86,30.02,0.00,1904.07,-2.58
-0.18,19.63,19.82,0.08,-0.00,-0.13,0.18,1477.12,30.02,0.00,1904.02,-2.69
-0.12,19.67,19.80,0.06,-0.01,-0.14,0.18,1480.73,30.03,0.00,1903.75,-2.76
-0.04,19.64,19.79,0.04,-0.02,-0.14,0.20,1489.77,30.04,0.00,1903.42,-2.79
0.00,19.58,19.80,0.02,-0.03,-0.12,0.22,1499.97,30.04,0.00,1903.27,-2.75
-0.03,19.52,19.81,0.01,-0.04,-0.09,0.23,1507.80,30.04,0.00,1903.47,-2.65
-0.12,19.46,19.82,0.02,-0.04,-0.03,0.21,1511.75,30.03,0.00,1903.96,-2.52
-0.22,19.45,19.83,0.03,-0.05,0.04,0.19,1511.82,30.02,0.00,1904.59,-2.40
-0.29,19.47,19.86,0.04,-0.05,0.14,0.16,1508.98,30.02,0.00,1905.21,-2.31
-0.33,19.51,19.89,0.05,-0.05,0.24,0.15,1504.31,30.01,0.00,1905.69,-2.28
-0.32,19.57,19.91,0.06,-0.04,0.30,0.16,1497.82,30.01,0.00,1905.92,-2.32
-0.29,19.62,19.92,0.07,-0.02,0.31,0.18,1489.50,30.02,0.00,1905.91,-2.43
-0.25,19.67,19.91,0.08,-0.00,0.26,0.21,1481.52,30.02,0.00,1905.70,-2.58
-0.18,19.72,19.90,0.08,0.01,0.17,0.24,1478.03,30.03,0.00,1905.41,-2.71
-0.06,19.80,19.87,0.08,0.01,0.07,0.27,1481.53,30.03,0.00,1905.09,-2.78
0.07,19.87,19.85,0.07,-0.00,-0.01,0.30,1490.30,30.04,0.00,1904.84,-2.79
0.14,19.92,19.83,0.06,-0.03,-0.03,0.34,1500.21,30.04,0.00,1904.72,-2.74
0.10,19.92,19.83,0.05,-0.05,0.04,0.41,1507.83,30.04,0.00,1904.75,-2.64
-0.03,19.88,19.82,0.05,-0.07,0.19,0.48,1511.67,30.04,0.00,1904.88,-2.52
-0.18,19.84,19.83,0.04,-0.08,0.39,0.52,1511.68,30.04,0.00,1905.00,-2.41
-0.27,19.84,19.84,0.04,-0.07,0.62,0.50,1508.82,30.04,0.00,1905.04,-2.33
-0.31,19.88,19.86,0.05,-0.06,0.83,0.41,1504.12,30.04,0.00,1905.00,-2.29
-0.29,19.95,19.88,0.05,-0.04,0.91,0.31,1497.61,30.04,0.00,1905.03,-2.29
-0.26,20.03,19.89,0.06,-0.02,0.82,0.24,1489.27,30.04,0.00,1905.21,-2.34
-0.22,20.10,19.89,0.06,-0.00,0.61,0.20,1481.24,30.03,0.00,1905.52,-2.42
-0.16,20.16,19.89,0.07,0.01,0.41,0.22,1477.53,30.02,0.00,1905.80,-2.54
-0.06,20.18,19.89,0.07,0.01,0.33,0.29,1480.57,30.02,0.00,1905.94,-2.71
0.06,20.18,19.88,0.07,0.00,0.35,0.38,1488.90,30.02,0.00,1905.91,-2.87
0.12,20.13,19.87,0.07,-0.01,0.44,0.43,1499.02,30.02,0.00,1905.67,-2.96
0.07,20.02,19.86,0.07,-0.02,0.53,0.42,1507.92,30.03,0.00,1905.26,-2.93
-0.05,19.88,19.85,0.06,-0.03,0.58,0.36,1513.67,30.03,0.00,1904.80,-2.80
-0.20,19.74,19.84,0.05,-0.04,0.54,0.31,1515.17,30.04,0.00,1904.53,-2.62
-0.31,19.62,19.84,0.03,-0.04,0.40,0.32,1512.60,30.05,0.00,1904.59,-2.42
-0.37,19.56,19.85,0.02,-0.04,0.21,0.38,1507.06,30.06,0.00,1904.94,-2.25
-0.38,19.58,19.86,0.00,-0.04,0.02,0.43,1499.23,30.07,0.00,1905.45,-2.16
-0.35,19.67,19.85,-0.00,-0.05,-0.13,0.41,1489.69,30.08,0.00,1905.99,-2.14
-0.29,19.81,19.85,-0.00,-0.06,-0.22,0.32,1480.95,30.10,0.00,1906.47,-2.19
-0.20,19.92,19.84,0.00,-0.07,-0.26,0.23,1477.20,30.11,0.00,1906.90,-2.29
-0.07,19.97,19.84,0.02,-0.07,-0.26,0.18,1480.80,30.11,0.00,1907.28,-2.43
0.07,19.95,19.84,0.03,-0.06,-0.24,0.18,1489.85,30.10,0.00,1907.62,-2.58
0.14,19.90,19.85,0.05,-0.05,-0.21,0.19,1500.06,30.09,0.00,1907.86,-2.68
0.09,19.86,19.86,0.07,-0.03,-0.19,0.19,1507.94,30.08,0.00,1907.99,-2.70
-0.04,19.84,19.87,0.09,-0.01,-0.16,0.16,1511.94,30.08,0.00,1908.03,-2.66
-0.19,19.84,19.87,0.10,0.00,-0.11,0.12,1512.05,30.08,0.00,1908.02,-2.57
-0.32,19.86,19.86,0.10,0.01,-0.02,0.10,1509.25,30.09,0.00,1908.03,-2.46
-0.40,19.88,19.85,0.09,0.01,0.08,0.09,1504.60,30.09,0.00,1908.05,-2.35
-0.42,19.94,19.84,0.07,0.01,0.16,0.08,1498.10,30.09,0.00,1907.99,-2.28
-0.39,20.02,19.83,0.04,0.01,0.18,0.08,1489.74,30.09,0.00,1907.81,-2.25
-0.33,20.12,19.82,0.02,0.00,0.15,0.09,1481.72,30.09,0.00,1907.55,-2.26
-0.25,20.19,19.82,0.01,-0.00,0.11,0.16,1478.18,30.08,0.00,1907.36,-2.30
-0.14,20.22,19.83,0.01,-0.01,0.11,0.34,1481.64,30.08,0.00,1907.33,-2.36
-0.05,20.20,19.84,0.02,-0.02,0.15,0.58,1490.38,30.08,0.00,1907.46,-2.44
-0.00,20.16,19.86,0.04,-0.03,0.20,0.80,1500.29,30.08,0.00,1907.70,-2.51
-0.04,20.11,19.88,0.05,-0.03,0.25,0.91,1507.93,30.08,0.00,1908.00,-2.57
-0.13,20.08,19.90,0.06,-0.03,0.27,0.93,1511.84,30.09,0.00,1908.29,-2.63
-0.24,20.04,19.91,0.06,-0.02,0.26,0.86,1512.15,30.09,0.00,1908.48,-2.64
-0.33,19.98,19.92,0.06,-0.02,0.19,0.75,1509.88,30.09,0.00,1908.55,-2.59
-0.38,19.92,19.91,0.06,-0.01,0.10,0.62,1505.91,30.08,0.00,1908.55,-2.51
-0.38,19.88,19.90,0.06,-0.01,0.01,0.48,1499.96,30.08,0.00,1908.59,-2.42
-0.34,19.88,19.87,0.06,-0.00,-0.07,0.32,1491.79,30.08,0.00,1908.75,-2.33
-0.28,19.92,19.84,0.06,0.00,-0.11,0.17,1483.47,30.08,0.00,1908.97,-2.29
-0.23,19.98,19.81,0.05,0.00,-0.13,0.07,1478.90,30.08,0.00,1909.11,-2.29
-0.19,20.05,19.79,0.04,-0.01,-0.14,0.06,1480.51,30.09,0.00,1909.03,-2.35
-0.17,20.10,19.79,0.02,-0.03,-0.14,0.11,1487.13,30.09,0.00,1908.79,-2.45
-0.19,20.10,19.80,0.01,-0.05,-0.14,0.19,1495.63,30.09,0.00,1908.61,-2.56
-0.23,20.05,19.82,0.00,-0.07,-0.14,0.27,1503.23,30.09,0.00,1908.62,-2.66
-0.28,19.97,19.85,-0.00,-0.08,-0.15,0.32,1508.28,30.09,0.00,1908.85,-2.72
-0.32,19.91,19.87,0.00,-0.09,-0.15,0.32,1510.20,30.09,0.00,1909.23,-2.74
-0.34,19.93,19.89,0.01,-0.09,-0.16,0.26,1509.38,30.09,0.00,1909.67,-2.70
-0.33,19.99,19.89,0.02,-0.07,-0.17,0.16,1506.37,30.10,0.00,1910.09,-2.63
-0.31,20.03,19.89,0.04,-0.06,-0.14,0.08,1500.83,30.10,0.00,1910.49,-2.55
-0.26,19.99,19.89,0.06,-0.05,-0.07,0.04,1492.66,30.10,0.00,1910.87,-2.48
-0.21,19.88,19.87,0.07,-0.05,0.04,0.04,1484.10,30.10,0.00,1911.18,-2.44
-0.17,19.75,19.86,0.08,-0.04,0.13,0.08,1479.24,30.10,0.00,1911.29,-2.42
-0.15,19.65,19.85,0.08,-0.03,0.19,0.14,1480.60,30.09,0.00,1911.14,-2.41
-0.14,19.61,19.84,0.08,-0.01,0.20,0.21,1487.06,30.08,0.00,1910.83,-2.42
-0.15,19.62,19.83,0.06,0.01,0.17,0.27,1495.50,30.07,0.00,1910.56,-2.47
-0.18,19.67,19.81,0.04,0.02,0.13,0.33,1503.10,30.07,0.00,1910.50,-2.58
-0.22,19.74,19.81,0.02,0.02,0.08,0.38,1508.97,30.08,0.00,1910.64,-2.71
-0.26,19.81,19.81,0.01,0.01,0.03,0.42,1514.61,30.08,0.00,1910.86,-2.80
-0.28,19.89,19.82,0.01,-0.01,-0.03,0.42,1521.69,30.09,0.00,1911.05,-2.82
-0.30,19.94,19.83,0.02,-0.03,-0.10,0.41,1529.22,30.10,0.00,1911.18,-2.76
-0.29,19.91,19.85,0.03,-0.05,-0.16,0.38,1534.02,30.10,0.00,1911.34,-2.65
-0.27,19.78,19.86,0.04,-0.07,-0.20,0.33,1533.89,30.10,0.00,1911.62,-2.53
-0.24,19.58,19.87,0.05,-0.07,-0.22,0.29,1529.56,30.09,0.00,1911.98,-2.41
-0.22,19.37,19.87,0.06,-0.06,-0.22,0.27,1523.58,30.08,0.00,1912.33,-2.32
-0.20,19.20,19.86,0.07,-0.05,-0.21,0.29,1518.27,30.08,0.00,1912.59,-2.28
-0.19,19.09,19.86,0.08,-0.03,-0.19,0.34,1514.99,30.08,0.00,1912.74,-2.27
-0.19,19.07,19.86,0.08,-0.02,-0.17,0.42,1514.30,30.09,0.00,1912.79,-2.33
-0.19,19.13,19.86,0.08,-0.02,-0.15,0.51,1515.96,30.09,0.00,1912.76,-2.45
-0.18,19.23,19.86,0.07,-0.03,-0.12,0.60,1517.97,30.09,0.00,1912.72,-2.62
-0.18,19.32,19.85,0.06,-0.04,-0.09,0.66,1516.51,30.08,0.00,1912.73,-2.76
-0.19,19.35,19.83,0.05,-0.05,-0.04,0.68,1509.15,30.07,0.00,1912.85,-2.83
-0.22,19.33,19.80,0.03,-0.07,0.01,0.65,1498.26,30.07,0.00,1913.05,-2.82
-0.23,19.29,19.78,0.01,-0.07,0.04,0.60,1489.55,30.05,0.00,1913.24,-2.75
-0.22,19.26,19.79,0.01,-0.07,0.04,0.53,1487.25,30.04,0.00,1913.38,-2.63
-0.18,19.27,19.83,0.01,-0.07,0.01,0.46,1491.14,30.03,0.00,1913.47,-2.49
-0.15,19.32,19.87,0.02,-0.06,-0.02,0.43,1498.16,30.02,0.00,1913.57,-2.36
-0.13,19.40,19.89,0.04,-0.06,-0.02,0.45,1505.16,30.02,0.00,1913.76,-2.26
-0.12,19.51,19.90,0.05,-0.06,0.00,0.52,1509.97,30.03,0.00,1913.98,-2.21
-0.11,19.63,19.90,0.07,-0.06,0.04,0.60,1511.40,30.03,0.00,1914.15,-2.22
-0.10,19.79,19.90,0.08,-0.05,0.07,0.67,1509.45,30.03,0.00,1914.17,-2.29
-0.08,19.94,19.89,0.09,-0.04,0.08,0.72,1504.90,30.03,0.00,1914.07,-2.41
-0.08,20.08,19.88,0.10,-0.03,0.07,0.69,1498.00,30.03,0.00,1913.93,-2.54
-0.12,20.19,19.86,0.09,-0.02,0.03,0.59,1489.12,30.04,0.00,1913.81,-2.67
-0.18,20.26,19.84,0.07,-0.01,-0.01,0.44,1480.64,30.04,0.00,1913.79,-2.78
-0.23,20.30,19.82,0.06,-0.01,-0.03,0.31,1476.69,30.05,0.00,1913.90,-2.80
-0.26,20.29,19.80,0.04,-0.03,0.01,0.22,1479.68,30.05,0.00,1914.16,-2.73
-0.25,20.26,19.79,0.03,-0.05,0.09,0.19,1488.01,30.05,0.00,1914.50,-2.59
-0.22,20.24,19.80,0.02,-0.08,0.16,0.19,1497.96,30.05,0.00,1914.81,-2.43
-0.18,20.24,19.81,0.01,-0.09,0.21,0.19,1506.35,30.05,0.00,1915.02,-2.30
-0.14,20.26,19.84,0.01,-0.08,0.21,0.19,1511.54,30.04,0.00,1915.11,-2.22
-0.09,20.29,19.87,0.02,-0.07,0.16,0.21,1513.20,30.04,0.00,1915.17,-2.21
-0.02,20.32,19.90,0.03,-0.05,0.07,0.28,1512.02,30.05,0.00,1915.26,-2.28
0.05,20.33,19.93,0.05,-0.03,-0.03,0.37,1508.64,30.05,0.00,1915.38,-2.40
0.08,20.29,19.94,0.06,-0.01,-0.13,0.44,1502.49,30.06,0.00,1915.41,-2.55
0.05,20.16,19.94,0.08,0.01,-0.19,0.45,1493.28,30.06,0.00,1915.29,-2.73
-0.04,19.99,19.93,0.10,0.04,-0.21,0.41,1483.53,30.05,0.00,1915.05,-2.89
-0.14,19.84,19.90,0.11,0.06,-0.21,0.32,1477.90,30.05,0.00,1914.80,-2.97
-0.22,19.76,19.87,0.11,0.07,-0.18,0.22,1479.34,30.05,0.00,1914.61,-2.93
-0.26,19.74,19.84,0.10,0.08,-0.14,0.13,1486.60,30.05,0.00,1914.51,-2.79
-0.28,19.76,19.82,0.08,0.07,-0.07,0.08,1496.06,30.05,0.00,1914.45,-2.61
-0.26,19.75,19.83,0.06,0.06,0.03,0.10,1504.46,30.05,0.00,1914.37,-2.43
-0.22,19.72,19.87,0.03,0.04,0.14,0.15,1509.98,30.05,0.00,1914.30,-2.30
-0.14,19.65,19.90,0.01,0.02,0.21,0.24,1512.13,30.06,0.00,1914.38,-2.23
-0.02,19.55,19.92,0.00,0.01,0.21,0.32,1511.49,30.06,0.00,1914.70,-2.23
0.12,19.46,19.93,0.00,-0.01,0.14,0.39,1508.57,30.07,0.00,1915.19,-2.29
0.20,19.37,19.93,0.01,-0.01,0.04,0.44,1502.73,30.07,0.00,1915.65,-2.41
0.18,19.31,19.93,0.02,-0.01,-0.07,0.48,1493.68,30.07,0.00,1915.93,-2.58
0.09,19.29,19.93,0.03,-0.01,-0.15,0.50,1483.97,30.06,0.00,1916.02,-2.77
-0.05,19.37,19.94,0.05,-0.00,-0.19,0.53,1478.40,30.05,0.00,1915.96,-2.91
-0.19,19.56,19.94,0.06,0.01,-0.18,0.56,1480.02,30.05,0.00,1915.85,-2.96
-0.30,19.81,19.95,0.07,0.01,-0.14,0.59,1487.53,30.05,0.00,1915.73,-2.92
-0.36,19.99,19.95,0.08,0.02,-0.09,0.61,1497.19,30.06,0.00,1915.65,-2.80
-0.37,20.02,19.94,0.08,0.02,-0.05,0.61,1505.65,30.06,0.00,1915.60,-2.61
-0.33,19.92,19.93,0.07,0.03,-0.03,0.58,1510.95,30.06,0.00,1915.60,-2.40
-0.24,19.76,19.90,0.06,0.02,-0.03,0.51,1512.25,30.05,0.00,1915.64,-2.24
-0.08,19.62,19.86,0.04,0.01,-0.05,0.39,1509.91,30.05,0.00,1915.71,-2.17
0.09,19.53,19.82,0.01,0.00,-0.09,0.26,1504.99,30.04,0.00,1915.79,-2.19
0.21,19.53,19.79,0.00,-0.01,-0.12,0.17,1497.86,30.04,0.00,1915.82,-2.29
0.23,19.61,19.78,0.00,-0.02,-0.15,0.15,1488.91,30.05,0.00,1915.77,-2.46
0.16,19.73,19.78,0.01,-0.04,-0.16,0.19,1480.50,30.05,0.00,1915.66,-2.64
0.02,19.87,19.81,0.02,-0.05,-0.14,0.24,1476.68,30.06,0.00,1915.58,-2.77
-0.12,19.98,19.86,0.03,-0.06,-0.10,0.26,1479.82,30.06,0.00,1915.56,-2.80
-0.25,20.06,19.90,0.04,-0.06,-0.04,0.24,1488.27,30.06,0.00,1915.64,-2.74
-0.34,20.06,19.94,0.05,-0.06,-0.01,0.24,1498.27,30.05,0.00,1915.85,-2.63
-0.38,19.99,19.96,0.06,-0.05,-0.01,0.27,1506.65,30.05,0.00,1916.19,-2.47
-0.36,19.88,19.96,0.06,-0.03,-0.04,0.35,1511.63,30.04,0.00,1916.57,-2.32
-0.31,19.80,19.95,0.07,-0.02,-0.08,0.48,1512.59,30.04,0.00,1916.86,-2.20
-0.20,19.81,19.93,0.07,-0.00,-0.12,0.65,1509.99,30.03,0.00,1916.97,-2.14
-0.08,19.89,19.91,0.07,0.01,-0.14,0.83,1504.92,30.03,0.00,1916.91,-2.14
0.01,20.01,19.89,0.06,0.01,-0.12,0.92,1497.76,30.04,0.00,1916.77,-2.22
0.05,20.10,19.87,0.05,-0.00,-0.07,0.91,1488.85,30.04,0.00,1916.61,-2.37
0.04,20.16,19.86,0.03,-0.01,0.00,0.81,1480.49,30.05,0.00,1916.46,-2.54
-0.02,20.15,19.86,0.01,-0.03,0.07,0.68,1476.72,30.05,0.00,1916.24,-2.69
-0.11,20.06,19.89,0.01,-0.06,0.11,0.58,1479.87,30.05,0.00,1915.89,-2.77
-0.21,19.94,19.93,0.00,-0.08,0.12,0.52,1488.37,30.05,0.00,1915.52,-2.77
-0.28,19.83,19.97,0.01,-0.09,0.09,0.51,1498.68,30.04,0.00,1915.40,-2.71
-0.33,19.74,19.97,0.02,-0.09,0.03,0.51,1507.73,30.04,0.00,1915.70,-2.58
-0.34,19.71,19.95,0.04,-0.08,-0.05,0.51,1513.58,30.03,0.00,1916.32,-2.44
-0.31,19.72,19.92,0.05,-0.07,-0.11,0.51,1515.12,30.03,0.00,1916.96,-2.31
-0.24,19.79,19.88,0.07,-0.06,-0.12,0.50,1512.54,30.03,0.00,1917.40,-2.22
-0.15,19.88,19.85,0.09,-0.05,-0.09,0.47,1506.96,30.03,0.00,1917.57,-2.19
-0.07,19.98,19.84,0.11,-0.04,-0.02,0.40,1499.02,30.03,0.00,1917.60,-2.22
-0.04,20.05,19.83,0.11,-0.03,0.07,0.29,1489.32,30.04,0.00,1917.63,-2.31
-0.04,20.11,19.84,0.10,-0.02,0.17,0.16,1480.36,30.04,0.00,1917.68,-2.46
-0.08,20.15,19.84,0.09,-0.01,0.26,0.05,1476.24,30.05,0.00,1917.75,-2.61
-0.14,20.20,19.84,0.07,0.00,0.34,0.01,1479.28,30.06,0.00,1917.77,-2.75
-0.21,20.25,19.83,0.05,0.01,0.42,0.02,1487.78,30.06,0.00,1917.77,-2.85
-0.27,20.25,19.82,0.04,0.00,0.47,0.10,1497.89,30.06,0.00,1917.83,-2.87
-0.31,20.19,19.82,0.04,-0.01,0.52,0.20,1506.37,30.06,0.00,1917.99,-2.79
-0.33,20.06,19.82,0.04,-0.03,0.53,0.31,1511.44,30.05,0.00,1918.25,-2.64
-0.31,19.91,19.83,0.04,-0.05,0.49,0.38,1512.44,30.05,0.00,1918.56,-2.48
-0.24,19.77,19.85,0.05,-0.06,0.36,0.38,1509.87,30.04,0.00,1918.88,-2.34
-0.14,19.66,19.86,0.06,-0.07,0.18,0.35,1504.81,30.04,0.00,1919.13,-2.25
-0.04,19.62,19.88,0.07,-0.07,0.03,0.32,1497.65,30.04,0.00,1919.22,-2.24
0.01,19.65,19.89,0.09,-0.07,-0.04,0.33,1488.71,30.04,0.00,1919.10,-2.31
0.03,19.74,19.91,0.10,-0.06,-0.03,0.38,1480.33,30.05,0.00,1918.86,-2.44
-0.00,19.84,19.93,0.11,-0.05,0.03,0.46,1476.51,30.05,0.00,1918.66,-2.59
-0.07,19.93,19.93,0.10,-0.04,0.11,0.53,1479.61,30.05,0.00,1918.62,-2.76
-0.15,19.99,19.93,0.09,-0.03,0.16,0.57,1487.99,30.05,0.00,1918.73,-2.90
-0.24,19.99,19.92,0.06,-0.03,0.17,0.57,1497.91,30.05,0.00,1918.87,-2.97
-0.32,19.94,19.90,0.04,-0.03,0.13,0.53,1506.21,30.04,0.00,1918.91,-2.93
-0.37,19.86,19.88,0.02,-0.03,0.05,0.45,1511.28,30.04,0.00,1918.86,-2.80
-0.35,19.75,19.87,0.00,-0.04,-0.04,0.36,1512.88,30.04,0.00,1918.81,-2.63
-0.25,19.63,19.87,-0.00,-0.04,-0.12,0.25,1511.75,30.05,0.00,1918.85,-2.43
-0.10,19.53,19.88,0.01,-0.05,-0.17,0.16,1508.48,30.07,0.00,1918.98,-2.27
0.03,19.52,19.89,0.02,-0.05,-0.18,0.06,1502.45,30.08,0.00,1919.19,-2.17
0.10,19.63,19.89,0.03,-0.06,-0.14,-0.02,1493.33,30.10,0.00,1919.44,-2.15
0.10,19.81,19.89,0.05,-0.05,-0.07,-0.09,1483.59,30.11,0.00,1919.69,-2.22
0.05,19.98,19.88,0.06,-0.05,0.01,-0.13,1477.94,30.11,0.00,1919.95,-2.35
-0.02,20.05,19.87,0.07,-0.04,0.08,-0.12,1479.35,30.11,0.00,1920.25,-2.53
-0.10,20.03,19.86,0.08,-0.03,0.13,-0.07,1486.58,30.11,0.00,1920.54,-2.72
-0.18,19.97,19.85,0.08,-0.02,0.13,0.00,1496.01,30.11,0.00,1920.72,-2.84
-0.27,19.93,19.85,0.07,-0.02,0.09,0.09,1504.40,30.11,0.00,1920.74,-2.87
-0.35,19.90,19.86,0.06,-0.01,0.03,0.18,1509.93,30.11,0.00,1920.62,-2.81
-0.37,19.84,19.87,0.05,-0.02,-0.01,0.25,1512.09,30.11,0.00,1920.42,-2.69
-0.30,19.72,19.86,0.04,-0.02,-0.01,0.30,1511.43,30.10,0.00,1920.19,-2.53
-0.17,19.57,19.84,0.02,-0.03,0.03,0.31,1508.48,30.10,0.00,1920.02,-2.37
-0.06,19.45,19.83,0.02,-0.04,0.10,0.30,1502.59,30.09,0.00,1920.03,-2.25
-0.00,19.42,19.84,0.02,-0.04,0.20,0.27,1493.45,30.10,0.00,1920.26,-2.17
-0.01,19.48,19.86,0.03,-0.04,0.28,0.23,1483.62,30.10,0.00,1920.63,-2.15
-0.06,19.58,19.89,0.04,-0.04,0.32,0.22,1477.88,30.11,0.00,1921.00,-2.19
-0.11,19.68,19.92,0.06,-0.03,0.29,0.24,1479.24,30.11,0.00,1921.23,-2.31
-0.15,19.77,19.94,0.07,-0.03,0.21,0.29,1486.48,30.12,0.00,1921.30,-2.47
-0.19,19.83,19.95,0.08,-0.01,0.11,0.34,1495.96,30.12,0.00,1921.28,-2.62
-0.26,19.90,19.94,0.09,0.00,0.00,0.37,1504.41,30.12,0.00,1921.24,-2.73
-0.33,19.93,19.92,0.10,0.02,-0.07,0.38,1509.84,30.11,0.00,1921.22,-2.77
-0.36,19.88,19.90,0.10,0.03,-0.04,0.43,1511.39,30.11,0.00,1921.23,-2.74
-0.31,19.71,19.89,0.09,0.03,0.12,0.52,1509.39,30.10,0.00,1921.28,-2.65
-0.20,19.48,19.89,0.08,0.01,0.36,0.65,1504.79,30.09,0.00,1921.35,-2.52
-0.10,19.35,19.89,0.07,-0.00,0.54,0.71,1497.91,30.09,0.00,1921.44,-2.39
-0.05,19.42,19.88,0.05,-0.02,0.59,0.67,1489.08,30.10,0.00,1921.54,-2.26
-0.07,19.66,19.87,0.03,-0.04,0.50,0.54,1480.68,30.11,0.00,1921.64,-2.18
-0.10,19.88,19.87,0.01,-0.05,0.33,0.41,1476.81,30.12,0.00,1921.70,-2.18
-0.13,19.97,19.86,0.01,-0.06,0.12,0.34,1479.87,30.13,0.00,1921.72,-2.29
-0.14,19.91,19.86,0.02,-0.06,-0.06,0.34,1488.26,30.13,0.00,1921.69,-2.47
-0.15,19.82,19.87,0.03,-0.06,-0.18,0.35,1498.21,30.13,0.00,1921.63,-2.67
-0.21,19.78,19.90,0.04,-0.05,-0.25,0.33,1506.56,30.12,0.00,1921.57,-2.84
-0.28,19.81,19.92,0.05,-0.04,-0.26,0.27,1511.54,30.12,0.00,1921.52,-2.94
-0.33,19.84,19.94,0.05,-0.03,-0.21,0.20,1512.50,30.11,0.00,1921.51,-2.95
-0.32,19.78,19.95,0.06,-0.02,-0.11,0.15,1509.95,30.11,0.00,1921.55,-2.87
