Model : ,18,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,6.45,6.67,0.03,0.02,0.05,0.12,893.68,28.88,0.00,1052.62,-2.76
0.00,6.45,6.67,0.03,0.02,-0.00,0.10,896.39,28.88,0.00,1052.90,-2.64
0.04,6.48,6.68,0.04,0.02,-0.04,0.09,898.76,28.88,0.00,1053.13,-2.52
0.02,6.53,6.70,0.05,0.03,-0.07,0.08,900.21,28.88,0.00,1053.28,-2.42
-0.03,6.59,6.71,0.06,0.04,-0.08,0.08,901.29,28.87,0.00,1053.29,-2.36
-0.10,6.63,6.72,0.07,0.05,-0.09,0.09,902.70,28.87,0.00,1053.15,-2.33
-0.16,6.65,6.71,0.08,0.06,-0.09,0.10,904.11,28.87,0.00,1052.88,-2.33
-0.19,6.66,6.70,0.09,0.07,-0.07,0.12,904.04,28.87,0.00,1052.48,-2.39
-0.17,6.67,6.70,0.09,0.08,-0.04,0.14,901.46,28.87,0.00,1051.95,-2.51
-0.12,6.68,6.70,0.09,0.08,0.01,0.17,897.65,28.87,0.00,1051.40,-2.66
-0.07,6.68,6.70,0.08,0.08,0.07,0.18,895.91,28.88,0.00,1050.94,-2.77
-0.04,6.68,6.69,0.06,0.07,0.11,0.18,898.58,28.88,0.00,1050.67,-2.79
-0.05,6.68,6.66,0.04,0.06,0.13,0.16,904.31,28.89,0.00,1050.60,-2.74
-0.08,6.69,6.65,0.03,0.05,0.13,0.14,908.90,28.90,0.00,1050.76,-2.62
-0.11,6.72,6.64,0.02,0.04,0.10,0.12,909.11,28.91,0.00,1051.13,-2.47
-0.14,6.76,6.65,0.03,0.03,0.07,0.10,905.27,28.92,0.00,1051.59,-2.32
-0.14,6.81,6.67,0.04,0.02,0.04,0.08,900.30,28.92,0.00,1051.98,-2.21
-0.12,6.85,6.68,0.05,0.02,0.03,0.06,896.90,28.93,0.00,1052.19,-2.16
-0.08,6.87,6.68,0.07,0.03,0.03,0.04,896.10,28.94,0.00,1052.22,-2.17
-0.05,6.85,6.68,0.09,0.04,0.03,0.02,897.67,28.94,0.00,1052.11,-2.24
-0.03,6.77,6.68,0.10,0.05,0.03,0.03,900.76,28.94,0.00,1051.95,-2.37
-0.03,6.65,6.68,0.10,0.07,0.03,0.05,903.79,28.94,0.00,1051.80,-2.52
-0.05,6.54,6.68,0.10,0.08,0.03,0.07,904.58,28.94,0.00,1051.73,-2.63
-0.08,6.44,6.68,0.10,0.08,0.03,0.08,901.90,28.94,0.00,1051.78,-2.66
-0.11,6.38,6.68,0.08,0.08,0.03,0.09,897.05,28.94,0.00,1051.91,-2.63
-0.13,6.35,6.66,0.07,0.07,0.05,0.09,893.09,28.94,0.00,1052.00,-2.55
-0.13,6.33,6.64,0.05,0.07,0.07,0.10,892.31,28.94,0.00,1051.98,-2.45
-0.11,6.33,6.63,0.03,0.06,0.08,0.11,894.49,28.94,0.00,1051.88,-2.36
-0.08,6.34,6.62,0.02,0.05,0.08,0.13,897.62,28.94,0.00,1051.81,-2.28
-0.03,6.38,6.62,0.02,0.04,0.07,0.14,899.80,28.94,0.00,1051.85,-2.21
0.01,6.42,6.63,0.02,0.03,0.03,0.15,900.67,28.94,0.00,1052.01,-2.16
0.04,6.48,6.65,0.02,0.02,0.00,0.16,901.37,28.95,0.00,1052.19,-2.16
0.03,6.53,6.66,0.04,0.02,-0.01,0.15,903.08,28.95,0.00,1052.30,-2.21
-0.00,6.58,6.67,0.05,0.02,-0.01,0.13,904.87,28.95,0.00,1052.35,-2.31
-0.05,6.62,6.67,0.07,0.03,0.00,0.11,903.45,28.95,0.00,1052.37,-2.43
-0.10,6.64,6.68,0.08,0.04,0.02,0.09,896.58,28.94,0.00,1052.42,-2.57
-0.13,6.64,6.69,0.09,0.05,0.04,0.07,886.72,28.94,0.00,1052.50,-2.69
-0.12,6.64,6.70,0.09,0.06,0.06,0.05,880.00,28.94,0.00,1052.59,-2.74
-0.07,6.64,6.69,0.09,0.07,0.09,0.04,880.84,28.94,0.00,1052.66,-2.68
0.02,6.64,6.67,0.08,0.07,0.12,0.03,888.05,28.94,0.00,1052.70,-2.55
0.08,6.65,6.65,0.07,0.07,0.12,0.03,896.53,28.95,0.00,1052.68,-2.41
0.09,6.66,6.62,0.05,0.06,0.10,0.05,901.84,28.95,0.00,1052.61,-2.29
0.05,6.69,6.60,0.03,0.05,0.05,0.08,902.87,28.94,0.00,1052.49,-2.23
-0.03,6.71,6.59,0.02,0.04,-0.01,0.10,901.29,28.93,0.00,1052.31,-2.24
-0.12,6.72,6.60,0.01,0.03,-0.05,0.11,899.30,28.93,0.00,1052.08,-2.31
-0.21,6.73,6.61,0.01,0.02,-0.07,0.10,898.23,28.92,0.00,1051.85,-2.41
-0.25,6.72,6.64,0.02,0.02,-0.07,0.08,898.63,28.91,0.00,1051.71,-2.55
-0.25,6.70,6.67,0.04,0.02,-0.05,0.05,900.40,28.92,0.00,1051.71,-2.70
-0.20,6.68,6.70,0.07,0.02,-0.03,0.03,903.13,28.92,0.00,1051.83,-2.84
-0.14,6.65,6.72,0.09,0.03,-0.01,0.03,906.79,28.93,0.00,1052.03,-2.91
-0.06,6.63,6.73,0.11,0.04,-0.01,0.04,911.32,28.93,0.00,1052.25,-2.88
0.00,6.62,6.73,0.12,0.05,-0.02,0.07,915.73,28.94,0.00,1052.43,-2.79
0.03,6.60,6.72,0.13,0.06,-0.03,0.11,918.33,28.94,0.00,1052.47,-2.66
0.01,6.57,6.70,0.12,0.06,-0.04,0.13,918.14,28.94,0.00,1052.35,-2.53
-0.04,6.54,6.67,0.11,0.06,-0.05,0.14,915.32,28.94,0.00,1052.10,-2.42
-0.09,6.51,6.65,0.09,0.06,-0.05,0.15,910.18,28.94,0.00,1051.85,-2.35
-0.13,6.50,6.64,0.06,0.05,-0.05,0.14,903.30,28.94,0.00,1051.66,-2.30
-0.15,6.50,6.64,0.04,0.04,-0.06,0.14,896.56,28.94,0.00,1051.55,-2.29
-0.13,6.50,6.64,0.02,0.03,-0.05,0.13,892.72,28.94,0.00,1051.49,-2.34
-0.08,6.48,6.65,0.02,0.02,-0.03,0.13,893.36,28.94,0.00,1051.44,-2.48
-0.02,6.46,6.65,0.02,0.02,0.01,0.12,896.70,28.94,0.00,1051.40,-2.68
0.03,6.46,6.66,0.03,0.02,0.05,0.12,898.08,28.94,0.00,1051.47,-2.84
0.03,6.50,6.68,0.04,0.02,0.08,0.12,894.08,28.94,0.00,1051.70,-2.93
-0.01,6.57,6.71,0.06,0.03,0.10,0.12,886.13,28.94,0.00,1052.02,-2.92
-0.05,6.64,6.72,0.07,0.04,0.10,0.11,879.32,28.93,0.00,1052.21,-2.84
-0.08,6.70,6.72,0.08,0.05,0.10,0.10,877.71,28.94,0.00,1052.14,-2.69
-0.09,6.73,6.70,0.09,0.06,0.09,0.09,881.14,28.94,0.00,1051.85,-2.52
-0.08,6.73,6.69,0.09,0.07,0.10,0.09,886.39,28.94,0.00,1051.50,-2.37
-0.04,6.71,6.67,0.08,0.08,0.13,0.09,890.34,28.95,0.00,1051.24,-2.27
-0.00,6.67,6.67,0.07,0.08,0.17,0.10,892.39,28.95,0.00,1051.10,-2.23
-0.00,6.64,6.67,0.06,0.07,0.20,0.12,894.70,28.95,0.00,1051.07,-2.27
-0.06,6.62,6.68,0.04,0.07,0.21,0.13,899.34,28.95,0.00,1051.07,-2.37
-0.16,6.62,6.68,0.03,0.06,0.19,0.13,905.36,28.95,0.00,1051.10,-2.51
-0.25,6.63,6.69,0.01,0.05,0.15,0.12,909.32,28.95,0.00,1051.21,-2.63
-0.29,6.64,6.69,0.01,0.03,0.09,0.10,908.63,28.96,0.00,1051.44,-2.70
-0.27,6.67,6.69,0.01,0.02,0.03,0.08,904.32,28.96,0.00,1051.76,-2.71
-0.21,6.70,6.69,0.02,0.02,-0.02,0.06,900.19,28.97,0.00,1052.05,-2.65
-0.11,6.73,6.70,0.03,0.02,-0.04,0.05,899.37,28.97,0.00,1052.25,-2.53
-0.01,6.76,6.71,0.05,0.03,-0.03,0.04,902.06,28.96,0.00,1052.33,-2.38
0.06,6.76,6.72,0.07,0.04,-0.00,0.04,906.44,28.96,0.00,1052.27,-2.25
0.08,6.74,6.71,0.09,0.05,0.04,0.03,910.56,28.95,0.00,1052.11,-2.16
0.05,6.69,6.69,0.10,0.06,0.08,0.03,912.81,28.95,0.00,1051.89,-2.13
-0.01,6.62,6.67,0.11,0.07,0.11,0.03,911.62,28.95,0.00,1051.68,-2.16
-0.08,6.54,6.66,0.11,0.07,0.10,0.03,906.49,28.95,0.00,1051.52,-2.25
-0.15,6.46,6.65,0.10,0.07,0.08,0.05,899.37,28.95,0.00,1051.41,-2.38
-0.18,6.39,6.66,0.08,0.06,0.07,0.08,893.67,28.95,0.00,1051.35,-2.52
-0.17,6.35,6.67,0.07,0.06,0.09,0.10,891.72,28.95,0.00,1051.30,-2.67
-0.12,6.33,6.67,0.05,0.05,0.13,0.13,893.29,28.95,0.00,1051.27,-2.79
-0.08,6.35,6.68,0.03,0.04,0.16,0.14,896.39,28.95,0.00,1051.34,-2.83
-0.05,6.40,6.68,0.03,0.03,0.17,0.16,899.05,28.95,0.00,1051.54,-2.76
-0.06,6.47,6.67,0.03,0.02,0.14,0.16,900.57,28.95,0.00,1051.81,-2.61
-0.09,6.55,6.67,0.04,0.01,0.10,0.16,901.54,28.95,0.00,1051.99,-2.44
-0.13,6.61,6.67,0.05,0.01,0.05,0.15,902.77,28.95,0.00,1051.99,-2.28
-0.17,6.65,6.68,0.06,0.02,0.02,0.14,903.62,28.94,0.00,1051.85,-2.16
-0.19,6.67,6.70,0.07,0.03,0.01,0.13,901.56,28.94,0.00,1051.70,-2.12
-0.18,6.68,6.71,0.09,0.05,0.02,0.12,894.93,28.94,0.00,1051.69,-2.16
-0.15,6.68,6.72,0.10,0.07,0.04,0.11,886.08,28.94,0.00,1051.80,-2.27
-0.11,6.67,6.73,0.10,0.08,0.06,0.11,880.54,28.94,0.00,1051.92,-2.42
-0.07,6.64,6.72,0.11,0.08,0.08,0.12,882.22,28.94,0.00,1051.94,-2.61
-0.04,6.60,6.70,0.11,0.08,0.09,0.14,889.69,28.95,0.00,1051.86,-2.79
-0.04,6.57,6.68,0.10,0.08,0.10,0.16,897.87,28.95,0.00,1051.69,-2.89
-0.06,6.57,6.66,0.08,0.07,0.10,0.18,902.42,28.95,0.00,1051.47,-2.89
-0.09,6.60,6.64,0.06,0.06,0.11,0.20,902.58,28.95,0.00,1051.27,-2.80
-0.12,6.64,6.63,0.04,0.05,0.10,0.21,900.41,28.95,0.00,1051.12,-2.63
-0.12,6.68,6.63,0.03,0.04,0.07,0.22,898.35,28.94,0.00,1051.03,-2.43
-0.10,6.72,6.65,0.03,0.03,0.03,0.23,897.66,28.93,0.00,1051.02,-2.23
-0.07,6.73,6.66,0.03,0.03,-0.00,0.22,898.57,28.92,0.00,1051.11,-2.11
-0.04,6.70,6.68,0.04,0.03,-0.02,0.19,900.73,28.91,0.00,1051.31,-2.10
-0.01,6.65,6.70,0.06,0.04,-0.01,0.16,903.71,28.91,0.00,1051.57,-2.18
0.00,6.60,6.71,0.07,0.05,0.01,0.12,907.68,28.90,0.00,1051.82,-2.33
-0.01,6.57,6.72,0.09,0.06,0.05,0.09,912.80,28.91,0.00,1051.99,-2.53
-0.03,6.56,6.71,0.09,0.07,0.10,0.08,917.95,28.91,0.00,1052.06,-2.74
-0.06,6.53,6.69,0.10,0.08,0.14,0.09,921.08,28.92,0.00,1051.97,-2.88
-0.08,6.48,6.67,0.09,0.08,0.19,0.12,920.92,28.92,0.00,1051.70,-2.92
-0.09,6.41,6.65,0.08,0.08,0.23,0.16,917.88,28.93,0.00,1051.35,-2.88
-0.09,6.36,6.63,0.07,0.08,0.24,0.19,913.08,28.93,0.00,1051.05,-2.75
-0.08,6.36,6.62,0.05,0.07,0.21,0.20,907.69,28.94,0.00,1050.88,-2.57
-0.06,6.40,6.62,0.03,0.06,0.15,0.19,903.14,28.94,0.00,1050.83,-2.37
-0.05,6.47,6.63,0.01,0.05,0.08,0.16,901.01,28.94,0.00,1050.81,-2.24
-0.05,6.53,6.66,0.01,0.04,0.03,0.11,901.98,28.94,0.00,1050.73,-2.19
-0.07,6.58,6.68,0.01,0.03,-0.01,0.05,904.29,28.94,0.00,1050.61,-2.23
-0.09,6.61,6.71,0.02,0.03,-0.03,0.00,903.79,28.94,0.00,1050.61,-2.34
-0.10,6.64,6.73,0.04,0.03,-0.03,-0.03,897.65,28.95,0.00,1050.84,-2.50
-0.10,6.65,6.75,0.05,0.04,-0.02,-0.05,887.82,28.95,0.00,1051.21,-2.67
-0.08,6.66,6.75,0.07,0.05,-0.01,-0.05,879.69,28.96,0.00,1051.45,-2.80
-0.04,6.67,6.74,0.09,0.06,0.02,-0.04,877.36,28.96,0.00,1051.38,-2.86
-0.00,6.67,6.72,0.10,0.07,0.05,-0.03,880.55,28.96,0.00,1051.03,-2.86
0.02,6.66,6.70,0.10,0.08,0.08,-0.02,885.86,28.96,0.00,1050.65,-2.79
0.01,6.65,6.68,0.10,0.08,0.11,-0.00,889.95,28.96,0.00,1050.43,-2.67
-0.02,6.63,6.67,0.09,0.08,0.13,0.01,892.14,28.95,0.00,1050.42,-2.51
-0.09,6.61,6.65,0.07,0.07,0.15,0.03,894.53,28.94,0.00,1050.55,-2.37
-0.17,6.62,6.63,0.05,0.07,0.17,0.06,899.19,28.94,0.00,1050.73,-2.26
-0.26,6.63,6.61,0.03,0.06,0.19,0.08,905.66,28.94,0.00,1050.87,-2.21
-0.30,6.66,6.60,0.02,0.05,0.20,0.09,911.67,28.95,0.00,1050.92,-2.23
-0.30,6.68,6.59,0.01,0.04,0.19,0.09,915.39,28.95,0.00,1050.88,-2.32
-0.24,6.69,6.60,0.02,0.03,0.16,0.09,916.65,28.96,0.00,1050.77,-2.46
-0.16,6.68,6.62,0.03,0.02,0.14,0.07,916.73,28.96,0.00,1050.64,-2.61
-0.06,6.66,6.64,0.05,0.02,0.12,0.06,917.02,28.97,0.00,1050.51,-2.73
0.03,6.64,6.67,0.07,0.02,0.12,0.06,917.81,28.98,0.00,1050.42,-2.81
0.07,6.62,6.69,0.08,0.03,0.13,0.06,918.41,28.98,0.00,1050.37,-2.80
0.06,6.60,6.70,0.10,0.05,0.13,0.07,918.12,28.97,0.00,1050.35,-2.69
0.00,6.60,6.71,0.10,0.07,0.12,0.09,916.45,28.97,0.00,1050.36,-2.53
-0.07,6.60,6.72,0.11,0.08,0.11,0.11,912.47,28.96,0.00,1050.38,-2.36
-0.13,6.59,6.73,0.10,0.09,0.11,0.14,905.80,28.96,0.00,1050.41,-2.22
-0.16,6.57,6.74,0.08,0.10,0.11,0.15,898.17,28.96,0.00,1050.42,-2.13
-0.15,6.53,6.74,0.07,0.10,0.12,0.16,892.70,28.95,0.00,1050.36,-2.11
-0.10,6.46,6.73,0.05,0.09,0.13,0.16,891.40,28.95,0.00,1050.17,-2.16
-0.03,6.37,6.70,0.03,0.08,0.15,0.16,893.04,28.94,0.00,1049.94,-2.25
0.03,6.32,6.67,0.02,0.07,0.14,0.14,893.53,28.93,0.00,1049.85,-2.38
0.04,6.31,6.66,0.02,0.05,0.10,0.13,889.65,28.93,0.00,1050.01,-2.53
0.00,6.36,6.66,0.03,0.04,0.05,0.12,882.58,28.94,0.00,1050.34,-2.66
-0.05,6.42,6.66,0.04,0.03,-0.01,0.11,876.88,28.94,0.00,1050.60,-2.75
-0.10,6.47,6.66,0.06,0.02,-0.05,0.10,876.16,28.94,0.00,1050.60,-2.77
-0.12,6.51,6.66,0.07,0.03,-0.07,0.08,880.15,28.94,0.00,1050.39,-2.73
-0.12,6.55,6.66,0.09,0.04,-0.08,0.07,885.91,28.94,0.00,1050.18,-2.63
-0.10,6.59,6.67,0.10,0.05,-0.07,0.07,890.59,28.94,0.00,1050.18,-2.48
-0.06,6.64,6.69,0.11,0.06,-0.06,0.09,893.48,28.95,0.00,1050.36,-2.33
-0.04,6.67,6.70,0.11,0.07,-0.05,0.11,896.26,28.95,0.00,1050.58,-2.22
-0.07,6.68,6.69,0.11,0.08,-0.02,0.14,900.67,28.95,0.00,1050.69,-2.19
-0.12,6.67,6.67,0.10,0.08,0.02,0.16,905.91,28.96,0.00,1050.64,-2.22
-0.17,6.64,6.65,0.09,0.08,0.05,0.17,908.99,28.96,0.00,1050.49,-2.32
-0.20,6.61,6.63,0.07,0.07,0.06,0.17,907.74,28.96,0.00,1050.32,-2.47
-0.20,6.60,6.62,0.05,0.06,0.07,0.16,903.31,28.97,0.00,1050.15,-2.61
-0.17,6.60,6.63,0.04,0.05,0.06,0.15,899.47,28.97,0.00,1050.00,-2.69
-0.11,6.63,6.64,0.03,0.04,0.05,0.14,899.21,28.96,0.00,1049.85,-2.68
-0.04,6.68,6.66,0.02,0.03,0.03,0.14,902.50,28.95,0.00,1049.73,-2.59
0.02,6.72,6.67,0.03,0.03,0.02,0.14,907.22,28.93,0.00,1049.70,-2.46
0.05,6.73,6.69,0.03,0.03,0.02,0.14,911.26,28.92,0.00,1049.80,-2.32
0.04,6.72,6.70,0.05,0.04,0.03,0.13,913.16,28.91,0.00,1049.99,-2.21
-0.00,6.68,6.72,0.06,0.04,0.05,0.12,911.75,28.91,0.00,1050.21,-2.16
-0.06,6.62,6.72,0.08,0.05,0.07,0.11,906.86,28.91,0.00,1050.40,-2.17
-0.13,6.55,6.73,0.10,0.06,0.10,0.12,900.29,28.92,0.00,1050.49,-2.24
-0.18,6.48,6.73,0.11,0.07,0.10,0.12,894.97,28.93,0.00,1050.42,-2.35
-0.19,6.40,6.71,0.11,0.08,0.09,0.12,892.86,28.93,0.00,1050.18,-2.52
-0.17,6.33,6.70,0.10,0.08,0.05,0.12,893.81,28.94,0.00,1049.83,-2.70
-0.13,6.28,6.68,0.09,0.07,0.02,0.11,896.23,28.94,0.00,1049.51,-2.84
-0.08,6.27,6.67,0.07,0.07,0.01,0.11,898.50,28.95,0.00,1049.32,-2.93
-0.05,6.29,6.67,0.05,0.06,0.02,0.11,900.00,28.96,0.00,1049.25,-2.95
-0.04,6.35,6.67,0.03,0.05,0.04,0.11,901.18,28.96,0.00,1049.22,-2.89
-0.06,6.41,6.68,0.02,0.04,0.06,0.12,902.67,28.96,0.00,1049.15,-2.76
-0.09,6.49,6.70,0.02,0.03,0.09,0.14,903.72,28.96,0.00,1049.07,-2.59
-0.13,6.56,6.71,0.03,0.02,0.13,0.15,901.77,28.96,0.00,1049.08,-2.42
-0.14,6.62,6.73,0.05,0.02,0.17,0.15,895.15,28.96,0.00,1049.28,-2.29
-0.14,6.67,6.75,0.06,0.02,0.22,0.15,886.25,28.97,0.00,1049.59,-2.21
-0.11,6.70,6.76,0.08,0.03,0.25,0.14,880.64,28.97,0.00,1049.80,-2.20
-0.05,6.71,6.75,0.10,0.05,0.26,0.12,882.25,28.97,0.00,1049.77,-2.27
0.00,6.70,6.74,0.11,0.06,0.24,0.09,889.65,28.97,0.00,1049.52,-2.40
0.03,6.69,6.71,0.12,0.07,0.21,0.07,897.65,28.97,0.00,1049.18,-2.56
0.02,6.69,6.69,0.11,0.08,0.18,0.05,901.85,28.96,0.00,1048.87,-2.73
-0.03,6.70,6.68,0.11,0.08,0.15,0.05,901.59,28.95,0.00,1048.67,-2.88
-0.09,6.70,6.67,0.09,0.07,0.13,0.05,899.24,28.94,0.00,1048.55,-2.94
-0.16,6.70,6.68,0.08,0.07,0.12,0.08,897.39,28.94,0.00,1048.48,-2.89
-0.20,6.69,6.68,0.06,0.06,0.11,0.11,897.21,28.94,0.00,1048.45,-2.77
-0.21,6.67,6.68,0.05,0.05,0.09,0.13,898.68,28.94,0.00,1048.52,-2.63
-0.17,6.63,6.68,0.04,0.04,0.06,0.15,901.23,28.94,0.00,1048.73,-2.51
-0.10,6.59,6.68,0.04,0.03,0.02,0.15,904.27,28.95,0.00,1049.03,-2.44
-0.03,6.55,6.67,0.05,0.02,-0.02,0.13,907.78,28.96,0.00,1049.30,-2.42
0.01,6.54,6.67,0.06,0.03,-0.05,0.09,911.84,28.97,0.00,1049.46,-2.43
0.03,6.54,6.67,0.07,0.03,-0.06,0.05,915.75,28.97,0.00,1049.53,-2.48
0.01,6.53,6.67,0.09,0.04,-0.06,0.02,918.19,28.98,0.00,1049.62,-2.57
-0.02,6.51,6.67,0.10,0.06,-0.03,-0.00,918.41,28.98,0.00,1049.83,-2.69
-0.06,6.47,6.66,0.11,0.07,0.00,-0.00,916.32,28.97,0.00,1050.11,-2.82
-0.08,6.45,6.66,0.11,0.09,0.05,0.01,911.64,28.97,0.00,1050.32,-2.89
-0.09,6.45,6.65,0.10,0.09,0.09,0.05,904.51,28.97,0.00,1050.34,-2.85
-0.09,6.47,6.65,0.09,0.09,0.14,0.09,896.97,28.97,0.00,1050.15,-2.72
-0.07,6.48,6.64,0.07,0.08,0.17,0.12,892.38,28.96,0.00,1049.76,-2.55
-0.06,6.49,6.62,0.05,0.07,0.16,0.14,892.80,28.96,0.00,1049.22,-2.37
-0.05,6.47,6.60,0.03,0.06,0.14,0.13,896.46,28.96,0.00,1048.66,-2.23
-0.05,6.45,6.59,0.02,0.05,0.13,0.11,898.37,28.96,0.00,1048.22,-2.15
-0.07,6.45,6.61,0.01,0.04,0.13,0.09,894.74,28.96,0.00,1048.00,-2.14
-0.09,6.47,6.64,0.02,0.03,0.16,0.08,886.94,28.96,0.00,1047.98,-2.20
-0.10,6.50,6.68,0.03,0.02,0.18,0.08,880.27,28.96,0.00,1048.05,-2.32
-0.09,6.55,6.71,0.04,0.02,0.17,0.08,878.99,28.96,0.00,1048.11,-2.50
-0.06,6.59,6.72,0.06,0.02,0.15,0.09,882.89,28.95,0.00,1048.11,-2.69
-0.03,6.63,6.72,0.07,0.03,0.11,0.10,888.47,28.94,0.00,1048.09,-2.84
0.00,6.65,6.71,0.08,0.05,0.08,0.11,892.35,28.94,0.00,1048.06,-2.93
0.01,6.67,6.70,0.09,0.06,0.05,0.12,893.98,28.94,0.00,1048.06,-2.94
-0.02,6.68,6.70,0.10,0.07,0.07,0.12,895.71,28.94,0.00,1048.14,-2.87
-0.09,6.69,6.69,0.10,0.08,0.12,0.12,899.77,28.94,0.00,1048.32,-2.73
-0.19,6.69,6.69,0.09,0.08,0.20,0.12,905.36,28.95,0.00,1048.56,-2.55
-0.27,6.69,6.69,0.08,0.08,0.26,0.11,909.06,28.96,0.00,1048.79,-2.39
-0.28,6.67,6.70,0.07,0.07,0.25,0.10,908.26,28.97,0.00,1048.96,-2.27
-0.24,6.63,6.71,0.06,0.06,0.20,0.10,903.95,28.97,0.00,1049.04,-2.21
-0.16,6.60,6.70,0.04,0.05,0.12,0.08,899.91,28.97,0.00,1048.99,-2.22
-0.06,6.58,6.69,0.03,0.04,0.06,0.06,899.22,28.97,0.00,1048.82,-2.28
0.04,6.57,6.66,0.03,0.03,0.02,0.04,902.03,28.96,0.00,1048.59,-2.38
0.10,6.58,6.65,0.03,0.02,0.01,0.02,906.42,28.96,0.00,1048.42,-2.48
0.10,6.60,6.65,0.03,0.02,0.03,0.01,910.37,28.95,0.00,1048.36,-2.58
0.07,6.62,6.67,0.04,0.03,0.05,0.01,912.41,28.95,0.00,1048.40,-2.67
0.00,6.63,6.69,0.06,0.04,0.07,0.02,911.25,28.94,0.00,1048.41,-2.71
-0.07,6.61,6.71,0.07,0.06,0.06,0.05,906.60,28.94,0.00,1048.31,-2.72
-0.14,6.56,6.72,0.08,0.07,0.03,0.08,900.22,28.94,0.00,1048.08,-2.69
-0.17,6.50,6.72,0.09,0.08,0.01,0.11,895.01,28.95,0.00,1047.81,-2.64
-0.15,6.43,6.71,0.09,0.08,-0.01,0.14,892.96,28.95,0.00,1047.54,-2.58
-0.11,6.37,6.70,0.09,0.08,0.00,0.17,893.91,28.95,0.00,1047.33,-2.54
-0.06,6.34,6.68,0.08,0.07,0.02,0.18,896.32,28.95,0.00,1047.24,-2.53
-0.04,6.35,6.65,0.06,0.06,0.03,0.18,898.57,28.95,0.00,1047.27,-2.55
-0.05,6.39,6.62,0.04,0.05,0.05,0.17,900.05,28.95,0.00,1047.39,-2.60
-0.08,6.44,6.61,0.03,0.04,0.05,0.15,901.22,28.96,0.00,1047.57,-2.67
-0.12,6.49,6.60,0.03,0.03,0.05,0.14,902.71,28.96,0.00,1047.77,-2.75
-0.16,6.53,6.61,0.03,0.02,0.04,0.12,904.17,28.96,0.00,1047.97,-2.82
-0.18,6.57,6.63,0.04,0.02,0.04,0.10,904.22,28.95,0.00,1048.22,-2.84
-0.17,6.64,6.65,0.05,0.02,0.04,0.08,901.89,28.95,0.00,1048.56,-2.77
-0.12,6.71,6.68,0.06,0.02,0.04,0.05,898.34,28.95,0.00,1048.91,-2.64
-0.07,6.77,6.70,0.07,0.03,0.04,0.04,896.53,28.96,0.00,1049.19,-2.49
-0.02,6.78,6.71,0.08,0.05,0.02,0.03,898.57,28.96,0.00,1049.32,-2.34
0.01,6.76,6.72,0.09,0.06,-0.00,0.04,903.32,28.96,0.00,1049.27,-2.22
0.02,6.72,6.71,0.09,0.07,-0.02,0.05,907.04,28.96,0.00,1048.99,-2.17
-0.01,6.69,6.70,0.09,0.07,-0.03,0.07,906.85,28.96,0.00,1048.50,-2.20
-0.06,6.68,6.68,0.09,0.07,-0.03,0.09,903.13,28.95,0.00,1047.88,-2.28
-0.11,6.68,6.67,0.08,0.07,-0.02,0.12,898.65,28.95,0.00,1047.26,-2.42
-0.13,6.69,6.66,0.07,0.06,-0.02,0.14,895.92,28.94,0.00,1046.73,-2.62
-0.13,6.71,6.66,0.05,0.05,-0.03,0.16,895.74,28.94,0.00,1046.35,-2.81
-0.11,6.70,6.66,0.04,0.05,-0.04,0.17,897.65,28.94,0.00,1046.19,-2.92
-0.07,6.68,6.66,0.04,0.04,-0.05,0.17,900.73,28.95,0.00,1046.24,-2.90
-0.04,6.65,6.66,0.04,0.03,-0.07,0.15,904.27,28.95,0.00,1046.46,-2.77
-0.01,6.62,6.66,0.04,0.02,-0.08,0.12,908.43,28.96,0.00,1046.81,-2.59
-0.01,6.59,6.68,0.06,0.02,-0.09,0.09,913.46,28.96,0.00,1047.26,-2.41
-0.03,6.57,6.70,0.07,0.03,-0.08,0.06,918.40,28.97,0.00,1047.72,-2.27
-0.06,6.55,6.72,0.08,0.04,-0.08,0.04,921.31,28.97,0.00,1048.12,-2.19
-0.08,6.52,6.74,0.10,0.05,-0.06,0.04,921.01,28.97,0.00,1048.45,-2.17
-0.09,6.47,6.74,0.11,0.06,-0.05,0.05,917.87,28.96,0.00,1048.67,-2.19
-0.08,6.43,6.73,0.11,0.07,-0.04,0.07,912.89,28.96,0.00,1048.76,-2.26
-0.06,6.41,6.72,0.11,0.08,-0.03,0.08,907.15,28.96,0.00,1048.74,-2.37
-0.03,6.41,6.70,0.11,0.08,-0.03,0.09,902.17,28.96,0.00,1048.63,-2.50
-0.01,6.42,6.69,0.10,0.08,-0.03,0.10,899.79,28.96,0.00,1048.43,-2.60
-0.02,6.45,6.68,0.08,0.07,-0.03,0.10,900.84,28.97,0.00,1048.15,-2.66
-0.05,6.47,6.67,0.06,0.07,-0.04,0.10,903.52,28.97,0.00,1047.83,-2.66
