Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.21,1.99,1.90,0.09,0.08,0.10,0.08,1219.02,31.19,0.00,898.15,-2.52
-0.23,1.96,1.89,0.09,0.09,0.11,0.10,1222.84,31.19,0.00,898.11,-2.40
-0.25,1.91,1.89,0.08,0.10,0.11,0.11,1222.72,31.18,0.00,898.14,-2.28
-0.26,1.87,1.88,0.07,0.10,0.11,0.12,1217.40,31.19,0.00,898.27,-2.17
-0.25,1.84,1.87,0.05,0.09,0.11,0.13,1209.33,31.19,0.00,898.43,-2.09
-0.24,1.83,1.87,0.04,0.08,0.10,0.12,1203.71,31.19,0.00,898.48,-2.06
-0.21,1.80,1.87,0.03,0.06,0.08,0.11,1204.20,31.19,0.00,898.35,-2.10
-0.18,1.78,1.87,0.02,0.05,0.05,0.09,1209.56,31.19,0.00,898.09,-2.18
-0.15,1.74,1.87,0.01,0.04,0.02,0.07,1214.80,31.19,0.00,897.90,-2.29
-0.13,1.71,1.88,0.02,0.03,-0.00,0.05,1215.78,31.19,0.00,897.91,-2.44
-0.12,1.69,1.89,0.03,0.04,-0.02,0.04,1212.62,31.18,0.00,898.12,-2.59
-0.12,1.71,1.89,0.04,0.04,-0.03,0.03,1208.83,31.18,0.00,898.41,-2.67
-0.13,1.77,1.90,0.06,0.05,-0.04,0.03,1207.65,31.18,0.00,898.65,-2.66
-0.15,1.87,1.90,0.08,0.06,-0.03,0.04,1209.77,31.18,0.00,898.83,-2.58
-0.18,1.94,1.90,0.09,0.07,-0.02,0.05,1214.10,31.18,0.00,899.01,-2.48
-0.21,1.95,1.90,0.09,0.07,-0.02,0.05,1219.14,31.19,0.00,899.28,-2.39
-0.23,1.92,1.89,0.09,0.08,-0.01,0.06,1222.90,31.19,0.00,899.58,-2.35
-0.24,1.88,1.88,0.08,0.09,0.00,0.06,1222.74,31.20,0.00,899.77,-2.33
-0.24,1.86,1.87,0.06,0.08,0.02,0.08,1217.38,31.20,0.00,899.76,-2.33
-0.23,1.87,1.85,0.05,0.08,0.05,0.10,1209.29,31.21,0.00,899.55,-2.34
-0.22,1.90,1.85,0.04,0.06,0.06,0.11,1203.66,31.21,0.00,899.18,-2.38
-0.19,1.92,1.84,0.02,0.05,0.06,0.12,1204.15,31.21,0.00,898.71,-2.47
-0.17,1.93,1.84,0.02,0.04,0.05,0.11,1209.59,31.21,0.00,898.26,-2.58
-0.15,1.93,1.85,0.01,0.03,0.03,0.10,1215.16,31.21,0.00,897.97,-2.67
-0.13,1.91,1.86,0.02,0.02,0.01,0.08,1216.82,31.20,0.00,897.93,-2.70
-0.12,1.90,1.87,0.03,0.02,0.00,0.07,1214.48,31.20,0.00,898.09,-2.68
-0.12,1.90,1.89,0.04,0.03,0.00,0.06,1211.18,31.19,0.00,898.42,-2.61
-0.14,1.92,1.90,0.06,0.04,0.01,0.05,1209.87,31.19,0.00,898.84,-2.49
-0.16,1.95,1.90,0.08,0.06,0.02,0.05,1211.32,31.19,0.00,899.26,-2.35
-0.18,1.97,1.91,0.09,0.07,0.03,0.05,1214.81,31.18,0.00,899.55,-2.25
-0.21,1.96,1.90,0.10,0.09,0.04,0.05,1219.16,31.18,0.00,899.68,-2.19
-0.23,1.92,1.89,0.09,0.09,0.04,0.05,1222.52,31.18,0.00,899.67,-2.18
-0.24,1.89,1.88,0.08,0.10,0.04,0.05,1222.25,31.18,0.00,899.61,-2.24
-0.24,1.89,1.87,0.07,0.10,0.05,0.06,1216.97,31.19,0.00,899.55,-2.34
-0.23,1.91,1.86,0.05,0.09,0.05,0.07,1209.04,31.19,0.00,899.54,-2.47
-0.22,1.95,1.85,0.04,0.08,0.05,0.08,1203.57,31.19,0.00,899.53,-2.58
-0.20,1.99,1.85,0.02,0.07,0.04,0.09,1204.18,31.20,0.00,899.51,-2.63
-0.18,2.03,1.85,0.01,0.05,0.03,0.09,1209.67,31.20,0.00,899.46,-2.62
-0.16,2.05,1.86,0.01,0.04,0.02,0.09,1215.26,31.20,0.00,899.42,-2.55
-0.15,2.04,1.87,0.01,0.03,0.00,0.09,1216.92,31.20,0.00,899.38,-2.43
-0.14,2.02,1.87,0.02,0.04,-0.01,0.08,1214.56,31.20,0.00,899.36,-2.28
-0.14,1.99,1.88,0.04,0.04,-0.01,0.07,1211.25,31.20,0.00,899.28,-2.17
-0.15,1.97,1.89,0.06,0.05,-0.01,0.06,1209.92,31.20,0.00,899.13,-2.11
-0.17,1.95,1.89,0.08,0.06,0.01,0.06,1211.35,31.20,0.00,898.91,-2.11
-0.19,1.93,1.89,0.09,0.07,0.04,0.05,1214.81,31.19,0.00,898.65,-2.15
-0.21,1.90,1.89,0.10,0.08,0.06,0.05,1219.14,31.19,0.00,898.37,-2.22
-0.23,1.86,1.88,0.10,0.09,0.08,0.05,1222.53,31.19,0.00,898.11,-2.30
-0.24,1.84,1.88,0.09,0.10,0.10,0.06,1222.47,31.19,0.00,897.94,-2.40
-0.24,1.84,1.87,0.08,0.10,0.09,0.07,1217.68,31.19,0.00,897.87,-2.53
-0.23,1.86,1.86,0.06,0.10,0.08,0.09,1210.31,31.19,0.00,897.93,-2.66
-0.22,1.93,1.85,0.05,0.09,0.06,0.11,1204.98,31.19,0.00,898.23,-2.73
-0.20,2.02,1.85,0.04,0.07,0.05,0.12,1204.99,31.19,0.00,898.81,-2.69
-0.18,2.13,1.85,0.03,0.06,0.03,0.12,1209.35,31.19,0.00,899.51,-2.56
-0.17,2.21,1.85,0.02,0.05,0.02,0.11,1213.75,31.19,0.00,900.03,-2.38
-0.15,2.24,1.86,0.02,0.04,0.02,0.10,1214.56,31.19,0.00,900.17,-2.19
-0.14,2.23,1.87,0.02,0.04,0.02,0.08,1211.84,31.19,0.00,899.96,-2.04
-0.13,2.16,1.87,0.04,0.04,0.02,0.07,1208.66,31.19,0.00,899.57,-1.98
-0.14,2.07,1.88,0.06,0.04,0.03,0.06,1207.82,31.20,0.00,899.18,-2.03
-0.16,1.97,1.89,0.08,0.05,0.05,0.05,1210.04,31.20,0.00,898.90,-2.17
-0.18,1.88,1.89,0.09,0.06,0.07,0.05,1214.80,31.19,0.00,898.77,-2.37
-0.20,1.82,1.89,0.09,0.07,0.08,0.05,1221.07,31.19,0.00,898.76,-2.61
-0.21,1.79,1.89,0.09,0.09,0.09,0.05,1226.58,31.19,0.00,898.81,-2.82
-0.22,1.77,1.88,0.08,0.10,0.10,0.05,1227.98,31.19,0.00,898.80,-2.95
-0.23,1.76,1.88,0.07,0.10,0.09,0.07,1223.43,31.19,0.00,898.65,-2.95
-0.22,1.75,1.87,0.06,0.10,0.08,0.08,1215.20,31.19,0.00,898.39,-2.84
-0.21,1.76,1.86,0.05,0.09,0.06,0.09,1208.40,31.19,0.00,898.06,-2.67
-0.20,1.81,1.86,0.04,0.07,0.04,0.10,1206.83,31.19,0.00,897.71,-2.47
-0.18,1.89,1.86,0.02,0.06,0.02,0.10,1209.24,31.20,0.00,897.43,-2.29
-0.17,1.97,1.86,0.02,0.04,0.00,0.09,1209.79,31.20,0.00,897.31,-2.17
-0.15,2.04,1.87,0.02,0.04,-0.01,0.08,1203.80,31.20,0.00,897.38,-2.12
-0.14,2.09,1.87,0.02,0.04,-0.02,0.06,1192.88,31.20,0.00,897.60,-2.14
-0.14,2.08,1.88,0.03,0.04,-0.02,0.05,1183.33,31.20,0.00,897.91,-2.23
-0.14,2.00,1.88,0.05,0.05,-0.01,0.05,1180.21,31.20,0.00,898.27,-2.39
-0.16,1.88,1.89,0.07,0.07,0.00,0.04,1183.28,31.21,0.00,898.62,-2.58
-0.17,1.77,1.89,0.09,0.08,0.02,0.05,1188.21,31.21,0.00,898.94,-2.74
-0.19,1.69,1.89,0.09,0.09,0.03,0.05,1190.85,31.21,0.00,899.25,-2.84
-0.21,1.67,1.89,0.10,0.09,0.03,0.06,1190.18,31.20,0.00,899.47,-2.86
-0.22,1.68,1.88,0.09,0.09,0.04,0.07,1187.67,31.20,0.00,899.44,-2.80
-0.22,1.69,1.87,0.08,0.09,0.04,0.07,1185.22,31.19,0.00,899.09,-2.65
-0.22,1.71,1.86,0.07,0.09,0.04,0.08,1184.14,31.19,0.00,898.51,-2.46
-0.21,1.75,1.85,0.06,0.08,0.04,0.09,1185.32,31.19,0.00,897.88,-2.27
-0.20,1.82,1.84,0.05,0.06,0.04,0.09,1188.91,31.20,0.00,897.37,-2.13
-0.18,1.90,1.85,0.04,0.05,0.03,0.08,1193.01,31.21,0.00,897.09,-2.05
-0.17,1.99,1.85,0.03,0.03,0.02,0.07,1193.88,31.21,0.00,897.19,-2.06
-0.15,2.06,1.87,0.03,0.02,0.01,0.06,1189.15,31.21,0.00,897.69,-2.16
-0.14,2.11,1.88,0.03,0.02,-0.00,0.05,1180.97,31.22,0.00,898.43,-2.32
-0.14,2.11,1.89,0.04,0.03,-0.02,0.05,1175.02,31.21,0.00,899.10,-2.46
-0.14,2.05,1.90,0.06,0.04,-0.03,0.05,1175.47,31.21,0.00,899.50,-2.55
-0.15,1.95,1.91,0.07,0.05,-0.05,0.05,1181.40,31.20,0.00,899.60,-2.56
-0.17,1.88,1.91,0.09,0.06,-0.05,0.05,1188.14,31.20,0.00,899.51,-2.50
-0.19,1.86,1.91,0.10,0.07,-0.04,0.06,1191.60,31.19,0.00,899.34,-2.38
-0.21,1.88,1.90,0.10,0.08,-0.01,0.06,1191.02,31.19,0.00,899.19,-2.25
-0.21,1.90,1.89,0.09,0.08,0.02,0.07,1188.21,31.19,0.00,899.12,-2.12
-0.22,1.90,1.87,0.08,0.08,0.04,0.08,1185.36,31.19,0.00,899.16,-2.02
-0.22,1.87,1.86,0.07,0.08,0.05,0.09,1183.96,31.19,0.00,899.28,-1.97
-0.21,1.85,1.84,0.05,0.07,0.05,0.11,1184.97,31.20,0.00,899.55,-1.97
-0.20,1.87,1.84,0.04,0.06,0.04,0.11,1188.54,31.20,0.00,899.97,-2.03
-0.19,1.93,1.84,0.02,0.05,0.02,0.10,1192.63,31.21,0.00,900.45,-2.14
-0.18,2.02,1.84,0.01,0.04,-0.00,0.09,1193.24,31.21,0.00,900.79,-2.27
-0.16,2.10,1.86,0.01,0.04,-0.01,0.07,1187.79,31.21,0.00,900.90,-2.40
-0.15,2.17,1.87,0.02,0.04,-0.02,0.06,1178.68,31.22,0.00,900.77,-2.52
-0.15,2.19,1.88,0.04,0.04,-0.01,0.05,1172.06,31.22,0.00,900.52,-2.56
-0.15,2.14,1.90,0.06,0.04,0.01,0.04,1172.51,31.21,0.00,900.22,-2.50
-0.16,2.07,1.91,0.08,0.05,0.03,0.04,1179.00,31.20,0.00,899.95,-2.38
-0.18,2.00,1.91,0.09,0.06,0.04,0.05,1186.53,31.20,0.00,899.70,-2.23
-0.19,1.98,1.91,0.09,0.07,0.05,0.06,1190.69,31.20,0.00,899.44,-2.09
-0.20,2.00,1.90,0.10,0.08,0.05,0.07,1190.56,31.21,0.00,899.21,-2.00
-0.20,2.02,1.89,0.09,0.08,0.05,0.08,1187.96,31.21,0.00,899.08,-2.00
-0.21,2.01,1.88,0.08,0.08,0.06,0.09,1185.18,31.22,0.00,899.13,-2.09
-0.21,1.98,1.86,0.06,0.08,0.06,0.10,1183.81,31.22,0.00,899.32,-2.25
-0.21,1.93,1.86,0.05,0.07,0.06,0.10,1184.96,31.22,0.00,899.60,-2.45
-0.20,1.89,1.85,0.03,0.06,0.06,0.10,1188.83,31.21,0.00,899.92,-2.64
-0.19,1.87,1.86,0.02,0.04,0.06,0.09,1193.30,31.20,0.00,900.20,-2.78
-0.17,1.88,1.86,0.01,0.03,0.06,0.08,1194.15,31.20,0.00,900.29,-2.83
-0.16,1.92,1.87,0.02,0.02,0.04,0.07,1188.66,31.20,0.00,900.12,-2.76
-0.15,1.96,1.88,0.02,0.02,0.01,0.07,1179.26,31.20,0.00,899.77,-2.61
-0.14,1.99,1.88,0.04,0.03,-0.01,0.06,1172.27,31.21,0.00,899.41,-2.42
-0.14,2.00,1.89,0.06,0.04,-0.02,0.05,1172.41,31.21,0.00,899.18,-2.24
-0.15,2.00,1.89,0.08,0.05,-0.02,0.05,1178.78,31.22,0.00,899.10,-2.12
-0.16,1.99,1.89,0.09,0.07,-0.01,0.05,1186.44,31.22,0.00,899.07,-2.04
-0.18,2.00,1.89,0.10,0.08,0.01,0.05,1191.01,31.23,0.00,899.00,-2.01
-0.19,2.03,1.88,0.10,0.10,0.03,0.06,1191.39,31.23,0.00,898.87,-2.03
-0.19,2.04,1.87,0.09,0.10,0.05,0.07,1189.13,31.23,0.00,898.68,-2.13
-0.20,2.02,1.87,0.08,0.10,0.06,0.08,1186.31,31.23,0.00,898.48,-2.32
-0.20,1.96,1.86,0.06,0.10,0.07,0.08,1184.58,31.22,0.00,898.27,-2.57
-0.19,1.89,1.86,0.05,0.08,0.08,0.09,1185.26,31.22,0.00,898.02,-2.76
-0.19,1.80,1.86,0.03,0.07,0.07,0.09,1188.74,31.21,0.00,897.69,-2.85
-0.18,1.72,1.86,0.02,0.05,0.05,0.08,1193.00,31.21,0.00,897.35,-2.83
-0.17,1.69,1.87,0.01,0.04,0.03,0.08,1193.82,31.21,0.00,897.13,-2.71
-0.16,1.70,1.88,0.02,0.03,0.00,0.07,1188.40,31.20,0.00,897.12,-2.53
-0.15,1.76,1.90,0.03,0.03,-0.02,0.06,1179.19,31.20,0.00,897.28,-2.34
-0.15,1.84,1.91,0.04,0.03,-0.04,0.05,1172.62,31.20,0.00,897.53,-2.20
-0.15,1.92,1.91,0.05,0.04,-0.05,0.04,1173.47,31.20,0.00,897.78,-2.13
-0.16,1.98,1.92,0.06,0.05,-0.05,0.03,1180.57,31.20,0.00,897.99,-2.13
-0.17,2.02,1.91,0.07,0.07,-0.04,0.03,1188.40,31.20,0.00,898.16,-2.21
-0.17,2.02,1.91,0.08,0.08,-0.02,0.05,1192.15,31.21,0.00,898.34,-2.36
-0.18,1.99,1.90,0.08,0.09,0.01,0.07,1191.06,31.20,0.00,898.51,-2.52
-0.19,1.95,1.89,0.07,0.09,0.03,0.10,1187.40,31.20,0.00,898.64,-2.63
-0.19,1.92,1.87,0.07,0.09,0.04,0.11,1183.85,31.20,0.00,898.72,-2.67
-0.20,1.90,1.86,0.07,0.09,0.04,0.12,1182.15,31.19,0.00,898.70,-2.62
-0.20,1.86,1.85,0.07,0.08,0.04,0.12,1183.38,31.19,0.00,898.54,-2.52
-0.20,1.81,1.84,0.06,0.06,0.04,0.10,1187.61,31.20,0.00,898.20,-2.39
-0.19,1.75,1.84,0.05,0.05,0.03,0.08,1192.56,31.20,0.00,897.82,-2.27
-0.18,1.71,1.85,0.05,0.04,0.03,0.06,1193.85,31.21,0.00,897.64,-2.18
-0.17,1.70,1.86,0.04,0.04,0.02,0.05,1188.67,31.21,0.00,897.86,-2.13
-0.16,1.74,1.88,0.04,0.04,0.01,0.05,1179.49,31.21,0.00,898.38,-2.12
-0.16,1.80,1.89,0.05,0.04,0.01,0.05,1172.86,31.21,0.00,898.99,-2.17
-0.16,1.89,1.90,0.06,0.04,0.00,0.05,1173.62,31.21,0.00,899.50,-2.26
-0.16,1.98,1.91,0.07,0.05,-0.00,0.06,1180.65,31.20,0.00,899.82,-2.40
-0.17,2.04,1.91,0.08,0.06,-0.00,0.06,1188.44,31.20,0.00,899.90,-2.56
-0.18,2.03,1.91,0.09,0.07,0.01,0.08,1192.18,31.20,0.00,899.77,-2.74
-0.18,1.98,1.90,0.09,0.08,0.02,0.09,1191.08,31.20,0.00,899.53,-2.89
-0.18,1.92,1.89,0.08,0.09,0.04,0.10,1187.42,31.20,0.00,899.27,-2.96
-0.18,1.91,1.88,0.08,0.09,0.06,0.11,1183.86,31.20,0.00,899.05,-2.89
-0.19,1.92,1.86,0.06,0.09,0.08,0.11,1182.13,31.21,0.00,898.89,-2.71
-0.19,1.94,1.85,0.05,0.08,0.09,0.11,1183.34,31.21,0.00,898.69,-2.49
-0.19,1.94,1.84,0.04,0.06,0.08,0.10,1187.57,31.21,0.00,898.38,-2.28
-0.19,1.92,1.85,0.02,0.05,0.07,0.10,1192.53,31.22,0.00,898.03,-2.12
-0.19,1.89,1.85,0.02,0.03,0.05,0.10,1193.82,31.22,0.00,897.78,-2.06
-0.18,1.87,1.86,0.02,0.03,0.03,0.10,1188.64,31.23,0.00,897.75,-2.12
-0.17,1.87,1.87,0.03,0.03,0.01,0.11,1179.41,31.24,0.00,897.94,-2.25
-0.16,1.89,1.88,0.04,0.03,-0.00,0.11,1172.48,31.24,0.00,898.33,-2.43
-0.16,1.92,1.89,0.06,0.04,-0.01,0.10,1172.62,31.23,0.00,898.86,-2.63
-0.16,1.95,1.90,0.08,0.05,-0.01,0.09,1178.92,31.23,0.00,899.40,-2.78
-0.16,1.95,1.90,0.09,0.06,-0.00,0.08,1186.40,31.22,0.00,899.73,-2.84
-0.16,1.92,1.90,0.10,0.07,0.01,0.06,1190.62,31.21,0.00,899.74,-2.77
-0.16,1.86,1.89,0.10,0.08,0.03,0.06,1190.60,31.20,0.00,899.48,-2.61
-0.16,1.82,1.88,0.09,0.08,0.05,0.05,1188.09,31.20,0.00,899.11,-2.43
-0.17,1.81,1.87,0.08,0.08,0.07,0.05,1185.34,31.19,0.00,898.77,-2.26
-0.18,1.84,1.86,0.07,0.08,0.08,0.06,1183.94,31.19,0.00,898.56,-2.16
-0.19,1.89,1.85,0.05,0.07,0.08,0.06,1185.02,31.18,0.00,898.54,-2.12
-0.19,1.95,1.84,0.04,0.06,0.06,0.06,1188.82,31.18,0.00,898.72,-2.17
-0.18,2.00,1.84,0.03,0.06,0.05,0.07,1193.25,31.17,0.00,898.98,-2.27
-0.18,2.03,1.85,0.02,0.05,0.02,0.06,1194.06,31.16,0.00,899.13,-2.41
-0.17,2.02,1.86,0.02,0.05,-0.01,0.06,1188.53,31.15,0.00,899.04,-2.57
-0.16,1.98,1.87,0.03,0.05,-0.04,0.06,1179.15,31.15,0.00,898.74,-2.72
-0.15,1.95,1.88,0.04,0.05,-0.06,0.06,1172.43,31.15,0.00,898.37,-2.80
-0.15,1.92,1.89,0.06,0.06,-0.06,0.07,1173.18,31.15,0.00,898.07,-2.79
-0.16,1.91,1.90,0.07,0.07,-0.05,0.08,1180.24,31.16,0.00,897.88,-2.69
-0.16,1.88,1.90,0.09,0.07,-0.02,0.08,1188.09,31.17,0.00,897.78,-2.53
-0.17,1.84,1.90,0.10,0.08,0.00,0.08,1191.92,31.17,0.00,897.74,-2.33
-0.17,1.78,1.89,0.10,0.09,0.02,0.09,1190.89,31.17,0.00,897.72,-2.13
-0.17,1.74,1.88,0.09,0.09,0.03,0.09,1187.12,31.17,0.00,897.75,-2.00
-0.18,1.75,1.87,0.08,0.09,0.04,0.09,1183.17,31.17,0.00,897.83,-1.94
-0.19,1.80,1.86,0.07,0.09,0.05,0.09,1180.91,31.17,0.00,897.96,-1.97
-0.20,1.88,1.85,0.06,0.08,0.05,0.10,1181.71,31.17,0.00,898.20,-2.11
-0.20,1.97,1.85,0.04,0.07,0.04,0.10,1185.85,31.17,0.00,898.55,-2.33
-0.20,2.05,1.85,0.03,0.05,0.03,0.11,1191.03,31.17,0.00,898.95,-2.59
-0.19,2.10,1.86,0.01,0.04,0.02,0.10,1192.71,31.16,0.00,899.30,-2.79
-0.18,2.12,1.87,0.01,0.03,0.00,0.10,1187.95,31.16,0.00,899.53,-2.88
-0.17,2.11,1.88,0.01,0.03,-0.01,0.09,1179.08,31.16,0.00,899.58,-2.84
-0.16,2.08,1.89,0.03,0.03,-0.02,0.08,1172.50,31.16,0.00,899.39,-2.72
-0.15,2.05,1.90,0.04,0.04,-0.03,0.06,1173.00,31.16,0.00,898.92,-2.55
-0.15,2.01,1.90,0.06,0.05,-0.02,0.05,1179.61,31.16,0.00,898.32,-2.38
-0.15,1.97,1.90,0.08,0.06,-0.01,0.04,1187.07,31.16,0.00,897.84,-2.27
-0.15,1.91,1.90,0.09,0.07,-0.00,0.05,1190.78,31.17,0.00,897.64,-2.25
-0.16,1.84,1.90,0.10,0.08,0.01,0.05,1189.87,31.17,0.00,897.71,-2.30
-0.16,1.78,1.89,0.09,0.09,0.02,0.07,1186.38,31.18,0.00,897.99,-2.38
-0.17,1.77,1.87,0.08,0.09,0.03,0.09,1182.76,31.18,0.00,898.37,-2.46
-0.18,1.79,1.86,0.07,0.09,0.03,0.11,1180.77,31.17,0.00,898.69,-2.51
-0.19,1.86,1.85,0.05,0.08,0.03,0.13,1181.75,31.17,0.00,898.70,-2.55
-0.19,1.95,1.84,0.04,0.07,0.03,0.13,1185.97,31.17,0.00,898.25,-2.59
-0.19,2.05,1.84,0.02,0.05,0.03,0.13,1191.16,31.17,0.00,897.56,-2.62
-0.19,2.13,1.85,0.01,0.04,0.03,0.11,1192.82,31.17,0.00,897.03,-2.62
-0.18,2.17,1.86,0.01,0.03,0.02,0.10,1188.04,31.18,0.00,896.97,-2.57
-0.17,2.17,1.87,0.02,0.03,0.02,0.08,1179.15,31.19,0.00,897.37,-2.47
-0.17,2.14,1.88,0.03,0.03,0.02,0.07,1172.56,31.19,0.00,898.01,-2.35
-0.16,2.11,1.88,0.05,0.04,0.02,0.05,1173.07,31.19,0.00,898.69,-2.25
-0.16,2.08,1.89,0.07,0.05,0.02,0.05,1179.67,31.19,0.00,899.23,-2.19
-0.16,2.05,1.89,0.08,0.06,0.02,0.05,1187.11,31.18,0.00,899.51,-2.19
-0.16,2.03,1.89,0.09,0.08,0.02,0.05,1190.77,31.17,0.00,899.52,-2.28
-0.15,2.00,1.89,0.09,0.09,0.02,0.06,1189.88,31.17,0.00,899.33,-2.43
-0.16,1.97,1.88,0.08,0.09,0.03,0.07,1186.70,31.17,0.00,899.03,-2.60
-0.16,1.94,1.87,0.07,0.09,0.04,0.09,1183.81,31.16,0.00,898.68,-2.77
-0.17,1.92,1.86,0.06,0.08,0.07,0.10,1182.71,31.16,0.00,898.36,-2.90
-0.18,1.92,1.85,0.04,0.07,0.09,0.11,1184.00,31.16,0.00,898.05,-2.93
-0.19,1.95,1.84,0.03,0.06,0.10,0.11,1187.47,31.16,0.00,897.74,-2.82
-0.19,2.01,1.83,0.01,0.05,0.10,0.11,1191.81,31.17,0.00,897.47,-2.60
-0.19,2.07,1.83,0.00,0.04,0.09,0.10,1195.09,31.17,0.00,897.33,-2.37
-0.18,2.12,1.84,0.00,0.03,0.07,0.09,1196.12,31.18,0.00,897.38,-2.17
-0.17,2.13,1.85,0.01,0.03,0.04,0.08,1195.47,31.19,0.00,897.57,-2.05
-0.17,2.11,1.86,0.02,0.03,0.02,0.07,1195.26,31.19,0.00,897.85,-2.01
-0.16,2.03,1.88,0.04,0.04,-0.00,0.05,1197.19,31.19,0.00,898.15,-2.06
-0.16,1.94,1.89,0.06,0.06,-0.01,0.04,1200.73,31.19,0.00,898.41,-2.16
-0.16,1.86,1.91,0.08,0.07,-0.02,0.03,1203.65,31.18,0.00,898.57,-2.31
-0.15,1.82,1.91,0.09,0.08,-0.01,0.02,1204.17,31.17,0.00,898.61,-2.49
-0.15,1.83,1.90,0.09,0.09,0.01,0.02,1202.71,31.16,0.00,898.55,-2.67
-0.15,1.85,1.89,0.09,0.09,0.03,0.03,1201.63,31.16,0.00,898.40,-2.79
-0.16,1.86,1.88,0.08,0.09,0.05,0.04,1202.89,31.17,0.00,898.19,-2.81
-0.17,1.85,1.86,0.07,0.09,0.07,0.06,1206.26,31.17,0.00,898.02,-2.75
-0.18,1.85,1.85,0.05,0.08,0.08,0.08,1209.97,31.18,0.00,898.13,-2.63
-0.19,1.86,1.85,0.03,0.07,0.08,0.09,1212.41,31.18,0.00,898.63,-2.45
-0.20,1.89,1.85,0.02,0.05,0.06,0.10,1212.77,31.19,0.00,899.35,-2.29
-0.20,1.93,1.85,0.01,0.04,0.04,0.10,1210.49,31.19,0.00,899.93,-2.18
-0.19,1.99,1.86,0.01,0.04,0.01,0.10,1205.68,31.18,0.00,900.09,-2.16
-0.18,2.05,1.86,0.02,0.03,-0.01,0.10,1200.06,31.17,0.00,899.82,-2.23
-0.17,2.07,1.87,0.03,0.03,-0.02,0.09,1196.41,31.17,0.00,899.26,-2.33
-0.16,2.04,1.88,0.05,0.04,-0.02,0.09,1196.49,31.16,0.00,898.58,-2.44
-0.16,1.98,1.89,0.07,0.05,-0.02,0.08,1199.45,31.16,0.00,897.95,-2.52
-0.16,1.92,1.90,0.08,0.06,-0.01,0.08,1202.57,31.16,0.00,897.53,-2.55
-0.15,1.92,1.90,0.09,0.08,0.02,0.07,1203.61,31.16,0.00,897.36,-2.54
-0.15,1.96,1.90,0.09,0.09,0.04,0.06,1202.66,31.16,0.00,897.40,-2.49
-0.15,1.99,1.89,0.09,0.09,0.06,0.06,1201.89,31.16,0.00,897.63,-2.41
-0.17,1.99,1.88,0.08,0.09,0.07,0.07,1203.23,31.17,0.00,897.98,-2.31
-0.18,1.95,1.86,0.07,0.09,0.07,0.08,1206.57,31.17,0.00,898.41,-2.22
-0.20,1.89,1.85,0.06,0.08,0.07,0.09,1210.38,31.18,0.00,898.91,-2.14
-0.21,1.85,1.84,0.04,0.07,0.06,0.10,1213.24,31.18,0.00,899.52,-2.09
-0.21,1.82,1.84,0.03,0.06,0.05,0.10,1214.12,31.18,0.00,900.09,-2.07
-0.20,1.84,1.85,0.02,0.05,0.04,0.09,1211.82,31.18,0.00,900.38,-2.09
-0.20,1.90,1.85,0.01,0.04,0.02,0.08,1206.00,31.17,0.00,900.25,-2.18
-0.18,1.98,1.86,0.02,0.03,-0.00,0.06,1198.71,31.17,0.00,899.78,-2.31
-0.17,2.04,1.88,0.03,0.03,-0.02,0.06,1193.59,31.17,0.00,899.22,-2.45
-0.16,2.05,1.89,0.04,0.03,-0.02,0.06,1193.02,31.17,0.00,898.75,-2.59
-0.15,2.01,1.90,0.06,0.04,-0.01,0.06,1196.23,31.18,0.00,898.47,-2.71
-0.15,1.98,1.90,0.07,0.05,0.01,0.07,1200.18,31.18,0.00,898.35,-2.74
-0.14,1.97,1.90,0.08,0.06,0.04,0.07,1202.22,31.18,0.00,898.33,-2.67
-0.13,1.99,1.89,0.08,0.08,0.06,0.06,1202.14,31.18,0.00,898.36,-2.52
-0.13,2.01,1.88,0.08,0.09,0.08,0.06,1201.98,31.17,0.00,898.43,-2.35
-0.14,2.01,1.87,0.07,0.09,0.10,0.06,1203.63,31.15,0.00,898.55,-2.19
-0.16,1.98,1.85,0.06,0.09,0.12,0.06,1206.99,31.13,0.00,898.67,-2.08
-0.18,1.92,1.84,0.05,0.08,0.12,0.06,1210.47,31.11,0.00,898.70,-2.03
-0.19,1.85,1.84,0.04,0.07,0.11,0.07,1212.63,31.11,0.00,898.60,-2.06
-0.20,1.78,1.83,0.04,0.06,0.08,0.07,1212.76,31.11,0.00,898.39,-2.15
-0.20,1.76,1.84,0.03,0.05,0.05,0.08,1210.35,31.12,0.00,898.19,-2.26
-0.19,1.80,1.85,0.04,0.05,0.02,0.08,1205.51,31.13,0.00,898.07,-2.39
-0.18,1.89,1.86,0.04,0.05,-0.00,0.08,1199.92,31.13,0.00,898.06,-2.51
-0.17,1.99,1.87,0.05,0.06,-0.02,0.07,1196.33,31.14,0.00,898.18,-2.58
-0.17,2.06,1.89,0.06,0.06,-0.02,0.06,1196.45,31.14,0.00,898.42,-2.58
