Model : ,25,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.17,0.24,0.02,0.06,0.09,0.05,304.68,32.03,0.00,-0.79,-1.90
-0.07,0.18,0.25,0.02,0.04,0.08,0.05,302.09,32.02,0.00,-0.82,-1.98
-0.06,0.19,0.25,0.02,0.03,0.06,0.04,300.64,32.03,0.00,-0.81,-2.12
-0.05,0.21,0.26,0.02,0.03,0.05,0.04,300.30,32.03,0.00,-0.71,-2.28
-0.05,0.23,0.27,0.03,0.03,0.04,0.02,300.75,32.03,0.00,-0.50,-2.45
-0.05,0.25,0.29,0.04,0.04,0.03,0.01,301.25,32.04,0.00,-0.23,-2.59
-0.06,0.27,0.29,0.06,0.05,0.03,0.00,300.59,32.04,0.00,-0.02,-2.65
-0.06,0.27,0.30,0.07,0.06,0.04,0.00,298.02,32.04,0.00,0.04,-2.61
-0.07,0.27,0.30,0.08,0.08,0.05,0.00,294.12,32.04,0.00,-0.02,-2.50
-0.07,0.25,0.30,0.09,0.09,0.06,0.01,290.17,32.04,0.00,-0.14,-2.35
-0.07,0.22,0.29,0.09,0.10,0.07,0.02,287.17,32.04,0.00,-0.25,-2.19
-0.07,0.19,0.28,0.09,0.11,0.09,0.03,285.94,32.04,0.00,-0.32,-2.06
-0.07,0.16,0.26,0.08,0.11,0.10,0.04,287.59,32.04,0.00,-0.45,-1.98
-0.06,0.14,0.25,0.07,0.10,0.11,0.05,292.46,32.04,0.00,-0.67,-1.98
-0.06,0.12,0.24,0.06,0.09,0.10,0.06,299.11,32.04,0.00,-0.94,-2.04
-0.06,0.11,0.24,0.05,0.07,0.09,0.06,305.16,32.05,0.00,-1.08,-2.15
-0.05,0.11,0.24,0.05,0.06,0.07,0.06,309.01,32.05,0.00,-0.97,-2.30
-0.04,0.13,0.24,0.05,0.05,0.06,0.05,310.24,32.05,0.00,-0.65,-2.45
-0.04,0.14,0.26,0.05,0.04,0.04,0.04,309.26,32.05,0.00,-0.27,-2.56
-0.04,0.16,0.27,0.06,0.04,0.03,0.02,306.82,32.05,0.00,0.05,-2.61
-0.04,0.19,0.28,0.06,0.04,0.03,0.01,304.00,32.05,0.00,0.25,-2.59
-0.04,0.20,0.29,0.07,0.05,0.03,-0.00,301.79,32.05,0.00,0.32,-2.52
-0.06,0.22,0.29,0.08,0.06,0.04,-0.01,300.69,32.04,0.00,0.28,-2.42
-0.07,0.22,0.29,0.09,0.08,0.05,-0.01,300.60,32.04,0.00,0.17,-2.32
-0.08,0.22,0.29,0.10,0.09,0.06,-0.00,300.95,32.04,0.00,0.00,-2.25
-0.08,0.20,0.28,0.10,0.10,0.07,0.01,301.23,32.03,0.00,-0.20,-2.23
-0.09,0.18,0.27,0.10,0.10,0.09,0.02,300.90,32.02,0.00,-0.41,-2.25
-0.08,0.16,0.26,0.09,0.09,0.09,0.03,299.12,32.01,0.00,-0.55,-2.34
-0.08,0.14,0.25,0.07,0.09,0.10,0.04,295.50,32.00,0.00,-0.60,-2.47
-0.07,0.13,0.25,0.05,0.08,0.09,0.05,291.15,32.00,0.00,-0.56,-2.61
-0.06,0.13,0.24,0.03,0.08,0.08,0.05,288.25,32.01,0.00,-0.45,-2.72
-0.06,0.13,0.24,0.03,0.07,0.06,0.05,288.28,32.01,0.00,-0.31,-2.75
-0.05,0.13,0.24,0.03,0.06,0.05,0.04,291.10,32.00,0.00,-0.15,-2.71
-0.05,0.13,0.25,0.03,0.06,0.04,0.02,295.94,32.00,0.00,0.00,-2.60
-0.05,0.15,0.26,0.04,0.06,0.03,0.01,301.84,32.00,0.00,0.16,-2.44
-0.06,0.18,0.27,0.06,0.06,0.03,-0.00,307.34,32.00,0.00,0.30,-2.27
-0.06,0.20,0.28,0.07,0.06,0.03,-0.01,310.82,32.00,0.00,0.41,-2.13
-0.07,0.21,0.29,0.09,0.07,0.04,-0.01,311.53,32.00,0.00,0.45,-2.07
-0.07,0.21,0.28,0.10,0.07,0.05,-0.01,309.97,32.00,0.00,0.45,-2.07
-0.08,0.20,0.28,0.10,0.08,0.06,0.00,307.24,32.00,0.00,0.38,-2.13
-0.08,0.18,0.27,0.10,0.08,0.08,0.01,304.36,32.00,0.00,0.27,-2.23
-0.08,0.15,0.26,0.09,0.08,0.10,0.03,302.09,32.00,0.00,0.15,-2.35
-0.08,0.12,0.26,0.08,0.08,0.11,0.04,300.88,32.00,0.00,0.08,-2.47
-0.07,0.11,0.25,0.06,0.07,0.11,0.04,300.75,31.99,0.00,0.09,-2.57
-0.07,0.11,0.24,0.04,0.06,0.10,0.05,301.12,31.99,0.00,0.15,-2.63
-0.07,0.11,0.24,0.03,0.06,0.09,0.05,300.87,31.98,0.00,0.13,-2.63
-0.06,0.13,0.25,0.02,0.06,0.08,0.04,299.21,31.99,0.00,-0.08,-2.56
-0.06,0.15,0.26,0.02,0.05,0.06,0.03,296.29,31.99,0.00,-0.41,-2.44
-0.05,0.16,0.27,0.03,0.05,0.05,0.02,292.55,32.00,0.00,-0.75,-2.30
-0.05,0.18,0.28,0.04,0.06,0.04,0.01,288.48,32.00,0.00,-1.00,-2.18
-0.05,0.18,0.30,0.06,0.06,0.03,0.00,285.24,32.00,0.00,-1.09,-2.09
-0.05,0.19,0.31,0.07,0.07,0.03,-0.00,284.77,32.00,0.00,-0.97,-2.06
-0.06,0.19,0.31,0.09,0.08,0.04,-0.00,288.11,32.00,0.00,-0.62,-2.09
-0.07,0.19,0.31,0.10,0.09,0.04,-0.00,294.19,32.00,0.00,-0.18,-2.17
-0.08,0.19,0.30,0.10,0.10,0.05,0.01,301.05,32.00,0.00,0.14,-2.29
-0.08,0.18,0.29,0.10,0.10,0.07,0.01,307.11,32.00,0.00,0.22,-2.44
-0.08,0.17,0.27,0.09,0.10,0.09,0.02,311.22,32.00,0.00,0.06,-2.58
-0.08,0.16,0.26,0.07,0.09,0.10,0.02,312.64,32.00,0.00,-0.21,-2.64
-0.08,0.16,0.25,0.06,0.09,0.10,0.03,311.40,32.00,0.00,-0.46,-2.58
-0.08,0.16,0.24,0.05,0.08,0.10,0.03,308.48,32.00,0.00,-0.64,-2.42
-0.07,0.17,0.24,0.04,0.07,0.09,0.04,305.24,31.99,0.00,-0.77,-2.24
-0.07,0.17,0.24,0.03,0.06,0.07,0.04,302.65,31.99,0.00,-0.88,-2.08
-0.06,0.17,0.25,0.03,0.05,0.06,0.04,301.14,31.99,0.00,-0.97,-1.97
-0.05,0.18,0.26,0.04,0.04,0.04,0.03,300.70,31.99,0.00,-1.01,-1.93
-0.05,0.20,0.27,0.05,0.03,0.03,0.02,301.03,31.99,0.00,-0.95,-1.95
-0.05,0.23,0.28,0.06,0.04,0.03,0.01,301.42,31.99,0.00,-0.84,-2.02
-0.06,0.25,0.29,0.07,0.05,0.03,0.00,300.58,31.99,0.00,-0.72,-2.13
-0.06,0.25,0.30,0.09,0.06,0.04,-0.00,297.76,31.98,0.00,-0.63,-2.28
-0.07,0.24,0.30,0.10,0.08,0.05,-0.00,293.59,31.98,0.00,-0.59,-2.43
-0.07,0.22,0.30,0.10,0.09,0.06,0.00,289.40,31.98,0.00,-0.56,-2.55
-0.07,0.20,0.29,0.10,0.10,0.07,0.01,286.24,31.98,0.00,-0.54,-2.58
-0.07,0.17,0.28,0.09,0.10,0.09,0.03,284.99,31.99,0.00,-0.53,-2.55
-0.07,0.15,0.26,0.08,0.10,0.10,0.04,286.77,31.99,0.00,-0.59,-2.44
-0.07,0.15,0.25,0.06,0.10,0.10,0.05,291.95,32.01,0.00,-0.79,-2.29
-0.07,0.15,0.24,0.05,0.09,0.10,0.06,298.99,32.03,0.00,-1.04,-2.13
-0.07,0.16,0.24,0.04,0.08,0.09,0.06,305.43,32.05,0.00,-1.12,-2.01
-0.07,0.17,0.25,0.04,0.07,0.07,0.05,309.58,32.06,0.00,-0.92,-1.94
-0.06,0.19,0.25,0.04,0.05,0.05,0.05,311.01,32.07,0.00,-0.48,-1.94
-0.05,0.20,0.26,0.05,0.04,0.04,0.04,310.11,32.07,0.00,-0.01,-2.03
-0.04,0.22,0.28,0.06,0.04,0.03,0.02,307.68,32.07,0.00,0.34,-2.20
-0.04,0.23,0.29,0.08,0.04,0.02,0.01,304.80,32.06,0.00,0.50,-2.40
-0.04,0.24,0.30,0.09,0.05,0.03,-0.00,302.39,32.06,0.00,0.50,-2.58
-0.05,0.25,0.30,0.10,0.06,0.03,-0.01,300.94,32.05,0.00,0.38,-2.68
-0.06,0.26,0.30,0.10,0.08,0.05,-0.01,300.46,32.05,0.00,0.22,-2.70
-0.07,0.25,0.29,0.10,0.09,0.06,-0.00,300.69,32.05,0.00,0.08,-2.64
-0.08,0.22,0.29,0.09,0.10,0.08,0.01,301.27,32.06,0.00,-0.03,-2.53
-0.08,0.19,0.28,0.09,0.10,0.09,0.02,301.58,32.06,0.00,-0.09,-2.39
-0.08,0.16,0.27,0.08,0.11,0.10,0.03,300.58,32.06,0.00,-0.14,-2.27
-0.07,0.15,0.26,0.06,0.11,0.10,0.04,297.67,32.07,0.00,-0.19,-2.16
-0.06,0.14,0.25,0.05,0.10,0.09,0.04,293.80,32.07,0.00,-0.24,-2.11
-0.06,0.15,0.24,0.03,0.09,0.07,0.04,291.03,32.07,0.00,-0.27,-2.11
-0.05,0.16,0.24,0.03,0.08,0.06,0.04,290.83,32.07,0.00,-0.26,-2.18
-0.04,0.16,0.25,0.03,0.07,0.04,0.04,293.18,32.07,0.00,-0.22,-2.30
-0.04,0.17,0.26,0.03,0.06,0.03,0.03,297.50,32.07,0.00,-0.13,-2.42
-0.04,0.18,0.27,0.04,0.06,0.03,0.02,302.95,32.07,0.00,0.01,-2.52
-0.04,0.20,0.28,0.05,0.07,0.02,0.01,308.12,32.07,0.00,0.16,-2.58
-0.05,0.21,0.29,0.07,0.07,0.03,0.01,311.35,32.07,0.00,0.32,-2.58
-0.06,0.21,0.30,0.08,0.08,0.03,0.00,311.82,32.07,0.00,0.45,-2.51
-0.07,0.20,0.30,0.10,0.10,0.05,0.00,310.01,32.07,0.00,0.54,-2.41
-0.07,0.19,0.29,0.10,0.10,0.06,0.01,307.03,32.07,0.00,0.52,-2.29
-0.07,0.17,0.28,0.10,0.11,0.08,0.02,303.94,32.07,0.00,0.37,-2.19
-0.07,0.15,0.27,0.10,0.11,0.09,0.02,301.51,32.07,0.00,0.14,-2.11
-0.07,0.13,0.26,0.08,0.10,0.10,0.03,300.19,32.07,0.00,-0.03,-2.09
-0.06,0.13,0.25,0.06,0.10,0.10,0.03,300.00,32.06,0.00,-0.03,-2.11
-0.06,0.13,0.24,0.05,0.09,0.10,0.04,300.54,32.06,0.00,0.09,-2.18
-0.06,0.14,0.24,0.03,0.08,0.08,0.04,301.17,32.05,0.00,0.20,-2.30
-0.05,0.17,0.25,0.03,0.07,0.06,0.04,301.44,32.05,0.00,0.21,-2.47
-0.05,0.19,0.25,0.03,0.06,0.04,0.03,300.94,32.05,0.00,0.10,-2.64
-0.04,0.21,0.27,0.04,0.05,0.03,0.02,299.06,32.05,0.00,-0.07,-2.74
-0.04,0.22,0.28,0.05,0.05,0.02,0.01,295.51,32.05,0.00,-0.24,-2.73
-0.04,0.22,0.29,0.06,0.05,0.02,0.00,291.51,32.06,0.00,-0.37,-2.62
-0.05,0.21,0.30,0.07,0.05,0.03,-0.01,289.50,32.06,0.00,-0.46,-2.45
-0.06,0.20,0.30,0.09,0.07,0.04,-0.01,291.05,32.06,0.00,-0.54,-2.28
-0.07,0.19,0.29,0.10,0.08,0.05,-0.00,295.58,32.06,0.00,-0.61,-2.13
-0.08,0.17,0.29,0.10,0.09,0.07,0.01,301.35,32.06,0.00,-0.68,-2.04
-0.08,0.15,0.28,0.10,0.10,0.08,0.02,306.80,32.06,0.00,-0.75,-2.01
-0.08,0.14,0.27,0.10,0.10,0.09,0.03,310.69,32.07,0.00,-0.83,-2.05
-0.08,0.13,0.26,0.08,0.10,0.10,0.04,312.10,32.07,0.00,-0.95,-2.15
-0.08,0.13,0.25,0.07,0.09,0.10,0.05,310.91,32.07,0.00,-1.14,-2.33
-0.07,0.14,0.25,0.05,0.08,0.10,0.06,308.03,32.06,0.00,-1.34,-2.53
-0.07,0.15,0.25,0.03,0.08,0.08,0.06,304.80,32.06,0.00,-1.43,-2.67
-0.06,0.17,0.26,0.02,0.07,0.07,0.06,302.23,32.06,0.00,-1.30,-2.70
-0.05,0.18,0.27,0.02,0.05,0.05,0.05,300.75,32.06,0.00,-1.02,-2.62
-0.05,0.20,0.28,0.03,0.05,0.03,0.04,300.36,32.06,0.00,-0.67,-2.47
-0.05,0.22,0.29,0.04,0.04,0.02,0.03,300.77,32.06,0.00,-0.35,-2.27
-0.05,0.24,0.30,0.06,0.04,0.02,0.01,301.32,32.05,0.00,-0.12,-2.09
-0.06,0.26,0.30,0.07,0.05,0.02,0.01,301.01,32.05,0.00,-0.02,-1.96
-0.06,0.26,0.30,0.08,0.06,0.03,0.00,299.22,32.05,0.00,-0.05,-1.91
-0.07,0.25,0.30,0.10,0.08,0.04,0.01,296.30,32.05,0.00,-0.18,-1.92
-0.07,0.22,0.29,0.11,0.10,0.06,0.01,293.03,32.05,0.00,-0.34,-2.02
-0.07,0.18,0.28,0.11,0.11,0.08,0.02,290.06,32.05,0.00,-0.51,-2.18
-0.08,0.15,0.27,0.10,0.11,0.09,0.03,288.28,32.05,0.00,-0.67,-2.37
-0.08,0.13,0.25,0.09,0.11,0.10,0.04,289.10,32.05,0.00,-0.85,-2.54
-0.08,0.12,0.25,0.07,0.10,0.10,0.05,293.16,32.06,0.00,-1.05,-2.65
-0.07,0.13,0.24,0.05,0.09,0.10,0.05,299.20,32.07,0.00,-1.23,-2.69
-0.07,0.14,0.24,0.03,0.08,0.08,0.05,304.95,32.08,0.00,-1.25,-2.64
-0.06,0.17,0.24,0.03,0.07,0.07,0.05,308.77,32.08,0.00,-1.01,-2.50
-0.06,0.20,0.25,0.03,0.06,0.05,0.04,310.17,32.08,0.00,-0.58,-2.32
-0.05,0.22,0.26,0.04,0.05,0.04,0.03,309.42,32.08,0.00,-0.08,-2.16
-0.05,0.23,0.27,0.05,0.05,0.03,0.02,307.23,32.08,0.00,0.38,-2.06
-0.05,0.24,0.28,0.06,0.05,0.03,0.01,304.59,32.08,0.00,0.71,-2.04
-0.05,0.25,0.29,0.06,0.06,0.03,-0.00,302.45,32.07,0.00,0.86,-2.09
-0.06,0.25,0.30,0.07,0.07,0.04,-0.01,301.31,32.07,0.00,0.83,-2.19
-0.08,0.25,0.30,0.08,0.08,0.05,-0.00,301.17,32.07,0.00,0.67,-2.32
-0.09,0.25,0.29,0.09,0.09,0.06,0.00,301.68,32.07,0.00,0.45,-2.46
-0.09,0.23,0.28,0.09,0.10,0.08,0.02,302.49,32.06,0.00,0.22,-2.59
-0.09,0.21,0.28,0.08,0.10,0.09,0.03,302.92,32.06,0.00,0.03,-2.69
-0.09,0.19,0.27,0.07,0.10,0.10,0.04,301.84,32.06,0.00,-0.11,-2.72
-0.08,0.17,0.26,0.06,0.09,0.10,0.05,298.64,32.07,0.00,-0.20,-2.66
-0.07,0.16,0.25,0.04,0.08,0.10,0.06,294.35,32.07,0.00,-0.25,-2.53
-0.06,0.17,0.25,0.03,0.07,0.09,0.06,291.14,32.08,0.00,-0.30,-2.38
-0.05,0.18,0.24,0.02,0.07,0.07,0.05,290.55,32.10,0.00,-0.37,-2.23
-0.05,0.20,0.25,0.02,0.06,0.05,0.04,292.62,32.11,0.00,-0.45,-2.11
-0.04,0.22,0.26,0.03,0.06,0.04,0.03,296.78,32.12,0.00,-0.42,-2.06
-0.04,0.24,0.27,0.04,0.06,0.03,0.02,302.15,32.13,0.00,-0.24,-2.07
-0.04,0.25,0.28,0.06,0.06,0.03,0.01,307.33,32.14,0.00,0.06,-2.14
-0.04,0.26,0.29,0.07,0.07,0.03,-0.00,310.72,32.14,0.00,0.38,-2.26
-0.05,0.25,0.30,0.09,0.08,0.04,-0.00,311.52,32.14,0.00,0.65,-2.43
-0.06,0.24,0.30,0.10,0.09,0.05,-0.00,310.15,32.14,0.00,0.80,-2.59
-0.06,0.22,0.29,0.11,0.10,0.06,0.01,307.60,32.14,0.00,0.81,-2.68
-0.07,0.19,0.28,0.10,0.10,0.08,0.01,304.84,32.14,0.00,0.67,-2.67
-0.07,0.17,0.27,0.09,0.10,0.09,0.02,302.58,32.14,0.00,0.45,-2.56
-0.06,0.15,0.26,0.08,0.09,0.10,0.03,301.20,32.14,0.00,0.25,-2.40
-0.06,0.14,0.25,0.06,0.09,0.10,0.04,300.70,32.14,0.00,0.15,-2.22
-0.06,0.15,0.25,0.04,0.08,0.10,0.04,300.79,32.14,0.00,0.12,-2.07
-0.06,0.16,0.25,0.02,0.07,0.09,0.05,300.96,32.13,0.00,0.07,-1.98
-0.05,0.18,0.26,0.02,0.06,0.07,0.04,300.86,32.12,0.00,-0.08,-1.96
-0.04,0.20,0.27,0.02,0.05,0.05,0.04,300.13,32.12,0.00,-0.31,-2.02
-0.04,0.22,0.29,0.03,0.05,0.04,0.03,298.15,32.12,0.00,-0.50,-2.14
-0.04,0.24,0.30,0.04,0.04,0.03,0.02,294.61,32.12,0.00,-0.57,-2.31
-0.04,0.25,0.31,0.05,0.05,0.03,0.01,290.70,32.12,0.00,-0.52,-2.50
-0.04,0.25,0.31,0.07,0.05,0.03,0.00,288.87,32.12,0.00,-0.47,-2.63
-0.05,0.23,0.31,0.08,0.06,0.04,0.00,290.71,32.12,0.00,-0.51,-2.67
-0.06,0.21,0.30,0.09,0.07,0.04,0.01,295.57,32.12,0.00,-0.64,-2.62
-0.06,0.18,0.29,0.10,0.08,0.05,0.02,301.65,32.12,0.00,-0.80,-2.50
-0.07,0.15,0.28,0.10,0.09,0.07,0.03,307.32,32.12,0.00,-0.92,-2.34
-0.08,0.13,0.26,0.09,0.09,0.08,0.04,311.34,32.12,0.00,-1.00,-2.18
-0.08,0.11,0.25,0.08,0.09,0.10,0.05,312.75,32.12,0.00,-1.09,-2.05
-0.08,0.11,0.25,0.07,0.08,0.10,0.05,311.43,32.12,0.00,-1.24,-1.98
-0.07,0.12,0.24,0.05,0.08,0.10,0.06,308.36,32.12,0.00,-1.40,-1.97
-0.07,0.14,0.24,0.04,0.07,0.09,0.05,304.94,32.12,0.00,-1.45,-2.03
-0.06,0.16,0.25,0.04,0.06,0.07,0.05,302.21,32.12,0.00,-1.29,-2.17
-0.05,0.18,0.25,0.04,0.06,0.06,0.04,300.64,32.12,0.00,-0.97,-2.33
-0.05,0.19,0.26,0.05,0.05,0.04,0.03,300.21,32.12,0.00,-0.63,-2.47
-0.05,0.21,0.28,0.06,0.06,0.03,0.02,300.62,32.12,0.00,-0.39,-2.55
-0.05,0.23,0.29,0.07,0.06,0.03,0.00,301.21,32.12,0.00,-0.29,-2.57
-0.06,0.24,0.30,0.09,0.07,0.03,-0.01,300.94,32.12,0.00,-0.35,-2.52
-0.06,0.24,0.31,0.10,0.08,0.04,-0.01,299.19,32.12,0.00,-0.53,-2.42
-0.07,0.23,0.31,0.11,0.10,0.05,-0.00,296.20,32.12,0.00,-0.75,-2.29
-0.07,0.20,0.30,0.12,0.11,0.06,0.00,292.48,32.12,0.00,-0.90,-2.17
-0.07,0.17,0.29,0.12,0.11,0.08,0.02,288.53,32.12,0.00,-0.94,-2.09
-0.08,0.12,0.28,0.11,0.11,0.09,0.03,285.47,32.11,0.00,-0.87,-2.05
-0.08,0.09,0.27,0.09,0.10,0.10,0.04,285.20,32.11,0.00,-0.78,-2.07
-0.07,0.08,0.25,0.07,0.09,0.10,0.05,288.70,32.12,0.00,-0.74,-2.14
-0.07,0.08,0.24,0.05,0.08,0.09,0.05,294.90,32.13,0.00,-0.74,-2.26
-0.07,0.11,0.24,0.03,0.07,0.08,0.05,301.81,32.13,0.00,-0.70,-2.38
-0.06,0.14,0.24,0.02,0.06,0.07,0.05,307.85,32.14,0.00,-0.54,-2.49
-0.06,0.18,0.25,0.02,0.05,0.05,0.05,311.88,32.14,0.00,-0.29,-2.57
-0.06,0.21,0.26,0.02,0.05,0.03,0.04,313.12,32.14,0.00,-0.03,-2.58
-0.05,0.23,0.27,0.03,0.05,0.02,0.02,311.60,32.14,0.00,0.20,-2.53
-0.05,0.25,0.29,0.05,0.06,0.02,0.01,308.39,32.14,0.00,0.35,-2.42
-0.05,0.25,0.30,0.06,0.08,0.02,0.00,304.95,32.14,0.00,0.43,-2.30
-0.06,0.24,0.30,0.07,0.09,0.03,0.00,302.35,32.14,0.00,0.48,-2.20
-0.07,0.23,0.30,0.08,0.10,0.04,0.00,300.99,32.14,0.00,0.50,-2.14
-0.08,0.22,0.29,0.09,0.11,0.05,0.01,300.73,32.13,0.00,0.46,-2.13
-0.09,0.20,0.28,0.08,0.12,0.07,0.02,301.20,32.13,0.00,0.34,-2.18
-0.09,0.19,0.27,0.08,0.12,0.09,0.03,301.64,32.13,0.00,0.19,-2.26
-0.09,0.18,0.25,0.06,0.11,0.10,0.04,300.81,32.13,0.00,0.06,-2.38
-0.08,0.17,0.24,0.05,0.10,0.10,0.04,298.00,32.13,0.00,0.00,-2.51
-0.07,0.16,0.24,0.03,0.09,0.10,0.04,293.86,32.14,0.00,0.01,-2.64
-0.06,0.16,0.24,0.02,0.08,0.09,0.04,289.72,32.14,0.00,0.02,-2.71
-0.06,0.18,0.25,0.02,0.07,0.08,0.04,286.61,32.14,0.00,-0.00,-2.70
-0.05,0.20,0.26,0.02,0.06,0.06,0.03,285.37,32.14,0.00,-0.04,-2.61
-0.05,0.22,0.27,0.04,0.05,0.05,0.02,287.08,32.14,0.00,-0.02,-2.48
-0.04,0.25,0.28,0.06,0.05,0.04,0.02,292.07,32.14,0.00,0.11,-2.31
-0.04,0.27,0.29,0.08,0.05,0.03,0.01,298.85,32.14,0.00,0.31,-2.15
-0.04,0.28,0.30,0.10,0.06,0.03,0.00,305.05,32.14,0.00,0.52,-2.04
-0.05,0.28,0.30,0.11,0.07,0.04,0.00,309.05,32.14,0.00,0.67,-2.02
-0.06,0.27,0.30,0.12,0.09,0.05,0.00,310.43,32.14,0.00,0.72,-2.07
-0.06,0.25,0.29,0.13,0.10,0.06,0.01,309.59,32.14,0.00,0.67,-2.18
-0.07,0.22,0.28,0.12,0.10,0.08,0.02,307.28,32.15,0.00,0.53,-2.34
-0.07,0.18,0.27,0.11,0.10,0.09,0.03,304.55,32.15,0.00,0.36,-2.51
-0.07,0.15,0.26,0.09,0.09,0.10,0.04,302.31,32.15,0.00,0.24,-2.64
-0.06,0.15,0.25,0.07,0.09,0.10,0.05,301.05,32.14,0.00,0.23,-2.67
-0.06,0.16,0.24,0.05,0.08,0.10,0.05,300.69,32.13,0.00,0.28,-2.63
-0.06,0.18,0.24,0.03,0.07,0.08,0.05,300.77,32.13,0.00,0.27,-2.54
-0.05,0.20,0.25,0.03,0.06,0.07,0.05,300.80,32.13,0.00,0.11,-2.41
-0.05,0.22,0.25,0.03,0.05,0.05,0.04,300.32,32.12,0.00,-0.17,-2.28
-0.05,0.23,0.26,0.04,0.04,0.04,0.04,298.54,32.13,0.00,-0.43,-2.19
-0.05,0.25,0.28,0.05,0.04,0.03,0.02,295.08,32.12,0.00,-0.55,-2.13
-0.05,0.26,0.29,0.07,0.04,0.03,0.01,290.99,32.12,0.00,-0.54,-2.12
-0.05,0.27,0.30,0.08,0.05,0.03,0.00,288.36,32.12,0.00,-0.48,-2.14
-0.05,0.26,0.30,0.09,0.07,0.04,0.00,288.58,32.12,0.00,-0.47,-2.19
-0.05,0.25,0.30,0.10,0.08,0.05,0.00,291.51,32.11,0.00,-0.53,-2.26
-0.06,0.23,0.29,0.10,0.09,0.07,0.01,296.36,32.11,0.00,-0.66,-2.34
-0.06,0.20,0.27,0.10,0.10,0.08,0.02,302.20,32.12,0.00,-0.83,-2.43
-0.07,0.17,0.26,0.10,0.10,0.09,0.03,307.58,32.12,0.00,-1.01,-2.50
-0.08,0.14,0.25,0.08,0.10,0.10,0.04,310.95,32.12,0.00,-1.20,-2.52
-0.08,0.13,0.24,0.07,0.09,0.10,0.05,311.57,32.12,0.00,-1.38,-2.47
-0.07,0.13,0.24,0.05,0.08,0.09,0.06,309.95,32.12,0.00,-1.54,-2.36
-0.06,0.14,0.24,0.03,0.07,0.08,0.06,307.19,32.12,0.00,-1.58,-2.24
-0.06,0.15,0.24,0.03,0.07,0.06,0.05,304.28,32.12,0.00,-1.45,-2.13
-0.05,0.17,0.25,0.03,0.06,0.04,0.05,301.98,32.12,0.00,-1.21,-2.06
-0.05,0.19,0.26,0.04,0.06,0.03,0.04,300.71,32.12,0.00,-0.91,-2.04
-0.05,0.21,0.28,0.05,0.06,0.02,0.03,300.47,32.11,0.00,-0.63,-2.07
-0.05,0.23,0.29,0.06,0.06,0.02,0.01,300.72,32.11,0.00,-0.42,-2.15
-0.06,0.24,0.30,0.08,0.07,0.03,0.01,300.39,32.11,0.00,-0.33,-2.26
-0.06,0.25,0.31,0.09,0.08,0.04,0.00,298.76,32.11,0.00,-0.38,-2.41
-0.06,0.24,0.31,0.10,0.09,0.05,0.01,295.96,32.12,0.00,-0.52,-2.55
-0.06,0.23,0.30,0.10,0.10,0.07,0.02,292.41,32.12,0.00,-0.65,-2.64
-0.07,0.19,0.29,0.10,0.10,0.09,0.03,288.57,32.12,0.00,-0.71,-2.64
-0.07,0.16,0.28,0.09,0.11,0.10,0.04,285.55,32.12,0.00,-0.70,-2.55
-0.07,0.12,0.26,0.07,0.10,0.11,0.05,285.24,32.13,0.00,-0.64,-2.42
-0.07,0.10,0.25,0.06,0.10,0.11,0.05,288.61,32.14,0.00,-0.58,-2.26
-0.07,0.10,0.25,0.04,0.09,0.10,0.05,294.63,32.15,0.00,-0.54,-2.12
-0.07,0.11,0.25,0.03,0.07,0.09,0.05,301.38,32.15,0.00,-0.51,-2.03
-0.06,0.13,0.25,0.03,0.06,0.07,0.05,307.29,32.16,0.00,-0.49,-2.02
-0.06,0.16,0.25,0.03,0.05,0.05,0.04,311.27,32.16,0.00,-0.45,-2.08
-0.05,0.18,0.26,0.04,0.05,0.04,0.03,312.60,32.16,0.00,-0.34,-2.20
-0.05,0.21,0.28,0.05,0.05,0.03,0.02,311.32,32.15,0.00,-0.13,-2.39
-0.06,0.23,0.29,0.06,0.06,0.03,0.00,308.41,32.15,0.00,0.14,-2.58
-0.06,0.24,0.30,0.07,0.07,0.03,-0.01,305.20,32.15,0.00,0.40,-2.72
-0.07,0.24,0.31,0.08,0.08,0.04,-0.01,302.65,32.15,0.00,0.60,-2.75
-0.07,0.23,0.30,0.09,0.10,0.05,-0.00,301.16,32.15,0.00,0.72,-2.69
-0.08,0.21,0.29,0.10,0.11,0.07,0.01,300.72,32.15,0.00,0.71,-2.58
-0.08,0.19,0.28,0.09,0.12,0.08,0.02,301.05,32.15,0.00,0.56,-2.46
-0.09,0.18,0.26,0.09,0.12,0.10,0.04,301.42,32.15,0.00,0.35,-2.34
-0.08,0.17,0.25,0.07,0.11,0.11,0.05,300.56,32.15,0.00,0.17,-2.25
-0.08,0.15,0.24,0.06,0.11,0.11,0.05,297.73,32.14,0.00,0.09,-2.18
-0.07,0.14,0.24,0.04,0.10,0.10,0.05,293.54,32.14,0.00,0.10,-2.13
