Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.21,3.20,3.02,0.11,0.07,0.00,0.09,1515.72,32.20,0.00,1174.16,-2.36
-0.21,3.07,3.01,0.10,0.08,-0.01,0.10,1514.88,32.19,0.00,1174.20,-2.22
-0.21,2.95,2.99,0.09,0.08,-0.02,0.10,1510.17,32.18,0.00,1174.32,-2.11
-0.22,2.90,2.98,0.07,0.07,-0.03,0.12,1501.33,32.18,0.00,1174.44,-2.04
-0.24,2.91,2.96,0.05,0.07,-0.03,0.14,1491.04,32.19,0.00,1174.52,-2.03
-0.26,2.97,2.95,0.03,0.06,-0.03,0.15,1483.89,32.19,0.00,1174.52,-2.11
-0.24,3.07,2.94,0.03,0.05,-0.04,0.16,1482.88,32.20,0.00,1174.44,-2.30
-0.20,3.18,2.95,0.03,0.04,-0.05,0.16,1487.36,32.20,0.00,1174.32,-2.54
-0.16,3.27,2.96,0.03,0.03,-0.07,0.14,1494.68,32.20,0.00,1174.27,-2.74
-0.15,3.34,2.97,0.04,0.03,-0.09,0.12,1502.20,32.20,0.00,1174.35,-2.80
-0.16,3.37,2.99,0.05,0.03,-0.10,0.09,1508.27,32.20,0.00,1174.50,-2.75
-0.18,3.35,3.00,0.06,0.04,-0.09,0.06,1512.61,32.20,0.00,1174.57,-2.62
-0.20,3.27,3.01,0.07,0.05,-0.05,0.05,1515.69,32.20,0.00,1174.44,-2.47
-0.20,3.16,3.01,0.09,0.06,0.00,0.05,1516.94,32.20,0.00,1174.17,-2.34
-0.21,3.03,3.01,0.10,0.07,0.06,0.07,1514.08,32.21,0.00,1174.01,-2.24
-0.23,2.92,3.00,0.10,0.07,0.09,0.09,1505.80,32.20,0.00,1174.13,-2.16
-0.26,2.84,2.99,0.09,0.08,0.10,0.11,1494.65,32.19,0.00,1174.44,-2.11
-0.27,2.80,2.97,0.08,0.08,0.10,0.13,1485.79,32.19,0.00,1174.65,-2.10
-0.26,2.82,2.96,0.06,0.08,0.10,0.14,1482.84,32.18,0.00,1174.56,-2.15
-0.24,2.88,2.96,0.04,0.07,0.09,0.14,1485.80,32.18,0.00,1174.17,-2.24
-0.21,2.96,2.96,0.03,0.06,0.08,0.13,1492.61,32.19,0.00,1173.69,-2.35
-0.19,3.04,2.96,0.02,0.04,0.09,0.13,1500.83,32.20,0.00,1173.28,-2.46
-0.19,3.11,2.97,0.01,0.03,0.09,0.13,1508.20,32.20,0.00,1173.04,-2.55
-0.19,3.15,2.98,0.01,0.02,0.09,0.12,1513.19,32.20,0.00,1172.93,-2.57
-0.19,3.16,2.99,0.02,0.01,0.07,0.11,1515.38,32.20,0.00,1172.91,-2.53
-0.18,3.15,3.00,0.03,0.01,0.05,0.08,1514.61,32.20,0.00,1172.93,-2.43
-0.18,3.10,3.01,0.05,0.02,0.02,0.07,1509.95,32.20,0.00,1173.00,-2.31
-0.20,3.04,3.01,0.07,0.03,0.01,0.05,1501.15,32.20,0.00,1173.12,-2.20
-0.24,2.97,3.01,0.09,0.04,-0.00,0.05,1490.86,32.19,0.00,1173.25,-2.12
-0.27,2.94,3.00,0.10,0.06,-0.00,0.07,1483.71,32.19,0.00,1173.33,-2.09
-0.27,2.95,3.00,0.11,0.07,0.00,0.09,1482.68,32.20,0.00,1173.31,-2.11
-0.26,3.00,3.00,0.10,0.08,0.01,0.13,1487.09,32.21,0.00,1173.21,-2.18
-0.24,3.08,3.00,0.09,0.08,0.02,0.16,1494.11,32.21,0.00,1173.01,-2.31
-0.22,3.17,2.99,0.07,0.08,0.03,0.18,1500.99,32.22,0.00,1172.74,-2.48
-0.22,3.24,2.99,0.06,0.07,0.04,0.18,1506.27,32.21,0.00,1172.49,-2.64
-0.22,3.28,2.99,0.04,0.06,0.05,0.18,1510.07,32.21,0.00,1172.39,-2.71
-0.21,3.26,2.98,0.03,0.05,0.06,0.18,1513.14,32.20,0.00,1172.53,-2.62
-0.19,3.21,2.97,0.02,0.04,0.06,0.17,1514.86,32.20,0.00,1172.85,-2.41
-0.18,3.14,2.97,0.02,0.03,0.05,0.16,1512.71,32.20,0.00,1173.22,-2.16
-0.20,3.07,2.98,0.02,0.02,0.04,0.14,1505.13,32.20,0.00,1173.52,-1.95
-0.23,3.01,2.99,0.04,0.03,0.02,0.13,1494.52,32.20,0.00,1173.74,-1.83
-0.25,2.99,3.00,0.05,0.04,0.01,0.11,1485.99,32.19,0.00,1173.97,-1.80
-0.25,3.00,3.01,0.07,0.05,-0.00,0.09,1483.19,32.19,0.00,1174.30,-1.85
-0.23,3.03,3.02,0.09,0.06,-0.01,0.07,1486.18,32.19,0.00,1174.63,-1.97
-0.22,3.09,3.02,0.10,0.07,0.00,0.07,1492.93,32.18,0.00,1174.73,-2.14
-0.21,3.16,3.01,0.10,0.08,0.02,0.08,1501.06,32.18,0.00,1174.41,-2.36
-0.23,3.23,3.00,0.10,0.08,0.04,0.11,1508.46,32.18,0.00,1173.81,-2.59
-0.24,3.27,2.99,0.09,0.08,0.07,0.15,1513.97,32.19,0.00,1173.27,-2.74
-0.23,3.26,2.97,0.07,0.08,0.10,0.17,1517.39,32.19,0.00,1173.03,-2.76
-0.22,3.20,2.95,0.05,0.07,0.13,0.18,1518.18,32.19,0.00,1173.11,-2.68
-0.20,3.13,2.94,0.04,0.06,0.14,0.18,1514.52,32.19,0.00,1173.28,-2.52
-0.21,3.05,2.94,0.03,0.05,0.13,0.18,1505.57,32.19,0.00,1173.35,-2.32
-0.23,2.99,2.95,0.02,0.04,0.10,0.16,1494.14,32.19,0.00,1173.27,-2.15
-0.25,2.96,2.96,0.02,0.03,0.05,0.15,1485.45,32.19,0.00,1173.09,-2.05
-0.24,2.96,2.98,0.03,0.03,0.00,0.13,1483.05,32.20,0.00,1172.92,-2.06
-0.23,2.98,3.00,0.04,0.03,-0.05,0.12,1486.55,32.20,0.00,1172.82,-2.16
-0.21,3.00,3.01,0.05,0.04,-0.08,0.11,1493.15,32.21,0.00,1172.88,-2.31
-0.20,3.03,3.02,0.07,0.05,-0.08,0.10,1499.95,32.21,0.00,1173.12,-2.49
-0.21,3.05,3.02,0.09,0.06,-0.06,0.09,1505.34,32.21,0.00,1173.42,-2.66
-0.22,3.05,3.02,0.10,0.06,-0.02,0.09,1509.33,32.21,0.00,1173.57,-2.77
-0.22,3.05,3.01,0.10,0.07,0.02,0.09,1512.58,32.20,0.00,1173.41,-2.81
-0.21,3.03,3.00,0.10,0.08,0.06,0.10,1514.50,32.20,0.00,1173.06,-2.77
-0.21,3.02,3.00,0.09,0.08,0.08,0.11,1512.64,32.19,0.00,1172.83,-2.66
-0.23,3.00,2.98,0.07,0.08,0.08,0.13,1505.52,32.19,0.00,1172.95,-2.50
-0.25,2.99,2.97,0.05,0.08,0.05,0.15,1495.48,32.19,0.00,1173.35,-2.32
-0.27,2.97,2.97,0.04,0.07,0.02,0.17,1487.46,32.19,0.00,1173.61,-2.16
-0.27,2.95,2.96,0.03,0.06,-0.00,0.17,1485.01,32.20,0.00,1173.46,-2.06
-0.25,2.94,2.97,0.02,0.05,-0.02,0.17,1488.04,32.20,0.00,1172.96,-2.01
-0.22,2.94,2.97,0.01,0.04,-0.02,0.15,1494.29,32.21,0.00,1172.50,-2.06
-0.21,2.96,2.98,0.02,0.03,-0.02,0.13,1501.24,32.21,0.00,1172.38,-2.19
-0.21,3.00,2.99,0.03,0.03,-0.02,0.10,1507.20,32.21,0.00,1172.59,-2.36
-0.21,3.04,3.00,0.05,0.03,-0.01,0.08,1511.70,32.20,0.00,1172.80,-2.53
-0.20,3.10,3.01,0.07,0.03,0.02,0.08,1515.05,32.20,0.00,1172.74,-2.66
-0.19,3.14,3.01,0.09,0.04,0.05,0.10,1516.55,32.20,0.00,1172.39,-2.74
-0.19,3.17,3.01,0.11,0.05,0.08,0.13,1513.88,32.20,0.00,1171.98,-2.72
-0.21,3.17,3.01,0.12,0.06,0.11,0.15,1505.70,32.20,0.00,1171.69,-2.62
-0.25,3.16,3.00,0.12,0.07,0.13,0.17,1494.58,32.20,0.00,1171.58,-2.46
-0.29,3.14,2.99,0.10,0.08,0.13,0.18,1485.71,32.20,0.00,1171.56,-2.28
-0.30,3.10,2.98,0.09,0.08,0.13,0.18,1482.72,32.20,0.00,1171.50,-2.11
-0.29,3.07,2.97,0.07,0.07,0.11,0.19,1485.64,32.20,0.00,1171.40,-1.97
-0.27,3.04,2.97,0.06,0.06,0.09,0.19,1492.43,32.20,0.00,1171.28,-1.92
-0.26,3.01,2.97,0.04,0.04,0.07,0.19,1500.67,32.20,0.00,1171.20,-1.96
-0.25,2.99,2.98,0.03,0.03,0.05,0.17,1508.23,32.20,0.00,1171.17,-2.09
-0.24,3.01,2.99,0.03,0.02,0.03,0.15,1513.89,32.20,0.00,1171.22,-2.27
-0.21,3.06,3.00,0.03,0.02,0.02,0.14,1517.44,32.21,0.00,1171.33,-2.48
-0.19,3.14,3.00,0.03,0.02,0.01,0.13,1518.30,32.21,0.00,1171.45,-2.67
-0.17,3.21,3.01,0.05,0.02,-0.00,0.12,1514.67,32.21,0.00,1171.45,-2.77
-0.19,3.26,3.01,0.06,0.03,-0.01,0.11,1505.71,32.21,0.00,1171.26,-2.75
-0.22,3.28,3.01,0.08,0.04,-0.01,0.11,1494.25,32.21,0.00,1170.97,-2.63
-0.25,3.26,3.01,0.10,0.06,-0.01,0.10,1485.52,32.21,0.00,1170.82,-2.46
-0.26,3.22,3.00,0.10,0.07,-0.00,0.09,1483.07,32.20,0.00,1170.96,-2.28
-0.25,3.18,2.99,0.10,0.07,0.01,0.09,1486.54,32.20,0.00,1171.32,-2.14
-0.23,3.13,2.99,0.09,0.08,0.03,0.09,1493.15,32.19,0.00,1171.62,-2.08
-0.23,3.07,2.98,0.07,0.07,0.05,0.09,1500.05,32.19,0.00,1171.64,-2.09
-0.24,3.02,2.97,0.06,0.07,0.06,0.11,1505.57,32.19,0.00,1171.43,-2.17
-0.24,2.98,2.96,0.04,0.06,0.07,0.12,1509.67,32.19,0.00,1171.22,-2.30
-0.23,2.95,2.96,0.03,0.05,0.06,0.14,1512.97,32.19,0.00,1171.23,-2.46
-0.21,2.93,2.96,0.03,0.03,0.03,0.15,1514.86,32.19,0.00,1171.46,-2.60
-0.20,2.94,2.97,0.03,0.03,0.01,0.15,1512.94,32.19,0.00,1171.74,-2.69
-0.21,2.96,2.98,0.03,0.02,0.00,0.14,1505.76,32.20,0.00,1171.93,-2.70
-0.24,3.00,2.99,0.04,0.02,0.00,0.12,1495.60,32.20,0.00,1172.01,-2.63
-0.26,3.04,3.00,0.05,0.03,0.02,0.10,1487.22,32.21,0.00,1172.10,-2.51
-0.27,3.07,3.01,0.07,0.04,0.04,0.08,1484.02,32.20,0.00,1172.33,-2.35
-0.25,3.08,3.02,0.09,0.05,0.07,0.08,1486.23,32.20,0.00,1172.65,-2.19
-0.23,3.08,3.02,0.10,0.06,0.09,0.08,1492.22,32.19,0.00,1172.90,-2.09
-0.22,3.07,3.02,0.10,0.07,0.11,0.10,1499.94,32.20,0.00,1172.96,-2.08
-0.23,3.05,3.01,0.10,0.08,0.11,0.13,1507.36,32.20,0.00,1172.83,-2.14
-0.23,3.01,3.00,0.09,0.08,0.12,0.16,1513.17,32.20,0.00,1172.59,-2.26
-0.23,2.97,2.99,0.08,0.08,0.12,0.18,1517.01,32.21,0.00,1172.31,-2.39
-0.21,2.92,2.97,0.06,0.08,0.13,0.19,1518.18,32.21,0.00,1172.04,-2.52
-0.20,2.90,2.96,0.05,0.08,0.12,0.19,1514.78,32.20,0.00,1171.78,-2.60
-0.21,2.94,2.96,0.03,0.07,0.09,0.19,1505.94,32.21,0.00,1171.49,-2.64
-0.24,3.00,2.96,0.03,0.05,0.05,0.18,1494.50,32.21,0.00,1171.25,-2.63
-0.27,3.08,2.96,0.03,0.04,0.01,0.18,1485.69,32.21,0.00,1171.28,-2.57
-0.27,3.15,2.97,0.03,0.03,-0.02,0.18,1483.11,32.21,0.00,1171.69,-2.48
-0.26,3.19,2.99,0.04,0.02,-0.02,0.17,1486.53,32.20,0.00,1172.33,-2.37
-0.24,3.21,3.00,0.06,0.02,-0.01,0.17,1493.53,32.20,0.00,1172.85,-2.26
-0.22,3.20,3.01,0.07,0.03,0.02,0.15,1501.48,32.20,0.00,1172.98,-2.17
-0.22,3.18,3.02,0.09,0.04,0.05,0.14,1508.36,32.20,0.00,1172.75,-2.11
-0.22,3.13,3.03,0.10,0.05,0.08,0.12,1513.34,32.21,0.00,1172.38,-2.10
-0.21,3.03,3.02,0.11,0.06,0.10,0.11,1516.48,32.21,0.00,1172.10,-2.18
-0.19,2.92,3.01,0.10,0.08,0.11,0.09,1517.33,32.21,0.00,1171.95,-2.30
-0.18,2.82,3.00,0.09,0.08,0.10,0.09,1514.07,32.21,0.00,1171.81,-2.42
-0.20,2.75,2.98,0.08,0.08,0.08,0.12,1505.77,32.21,0.00,1171.55,-2.50
-0.24,2.72,2.95,0.06,0.07,0.05,0.16,1494.87,32.21,0.00,1171.21,-2.54
-0.27,2.73,2.94,0.05,0.05,0.03,0.19,1485.91,32.21,0.00,1170.97,-2.52
-0.28,2.76,2.94,0.03,0.04,0.03,0.21,1482.03,32.21,0.00,1170.96,-2.47
-0.26,2.81,2.95,0.02,0.02,0.04,0.21,1483.49,32.21,0.00,1171.16,-2.39
-0.24,2.86,2.96,0.02,0.02,0.07,0.19,1489.03,32.21,0.00,1171.44,-2.30
-0.23,2.93,2.98,0.03,0.01,0.10,0.15,1496.86,32.21,0.00,1171.66,-2.20
-0.24,2.99,2.99,0.03,0.02,0.13,0.12,1504.90,32.21,0.00,1171.75,-2.12
-0.25,3.02,3.00,0.05,0.03,0.14,0.09,1511.68,32.21,0.00,1171.63,-2.11
-0.23,2.99,3.01,0.07,0.04,0.14,0.08,1516.64,32.21,0.00,1171.29,-2.18
-0.19,2.92,3.01,0.09,0.05,0.13,0.07,1518.81,32.21,0.00,1170.84,-2.32
-0.17,2.84,3.02,0.10,0.06,0.11,0.08,1516.01,32.22,0.00,1170.51,-2.49
-0.18,2.78,3.02,0.11,0.07,0.07,0.08,1507.22,32.22,0.00,1170.41,-2.64
-0.22,2.75,3.01,0.10,0.08,0.02,0.10,1495.38,32.22,0.00,1170.53,-2.76
-0.25,2.74,3.01,0.09,0.08,-0.01,0.11,1485.88,32.23,0.00,1170.68,-2.77
-0.27,2.76,3.00,0.08,0.08,-0.02,0.13,1482.47,32.23,0.00,1170.73,-2.68
-0.26,2.80,2.98,0.06,0.08,-0.01,0.15,1485.18,32.23,0.00,1170.64,-2.50
-0.25,2.85,2.97,0.05,0.07,-0.00,0.16,1491.94,32.22,0.00,1170.47,-2.30
-0.25,2.89,2.96,0.04,0.06,-0.00,0.16,1500.29,32.22,0.00,1170.32,-2.11
-0.26,2.93,2.97,0.03,0.05,-0.02,0.16,1508.00,32.21,0.00,1170.19,-1.97
-0.25,2.95,2.97,0.02,0.05,-0.04,0.14,1513.79,32.21,0.00,1170.07,-1.89
-0.23,2.93,2.98,0.03,0.04,-0.06,0.13,1517.39,32.21,0.00,1169.92,-1.87
-0.18,2.89,3.00,0.04,0.05,-0.06,0.11,1518.24,32.22,0.00,1169.76,-1.90
-0.15,2.86,3.00,0.05,0.05,-0.06,0.09,1514.54,32.22,0.00,1169.73,-2.02
-0.16,2.83,3.01,0.07,0.06,-0.04,0.07,1505.50,32.21,0.00,1169.88,-2.22
-0.19,2.83,3.01,0.09,0.06,-0.02,0.06,1493.97,32.21,0.00,1170.18,-2.45
-0.23,2.84,3.01,0.10,0.06,-0.00,0.05,1485.18,32.20,0.00,1170.51,-2.60
-0.26,2.86,3.01,0.11,0.07,0.00,0.06,1482.70,32.20,0.00,1170.78,-2.61
-0.26,2.87,3.00,0.11,0.07,-0.00,0.07,1486.16,32.20,0.00,1170.94,-2.50
-0.25,2.89,3.00,0.10,0.08,0.00,0.08,1492.80,32.20,0.00,1170.95,-2.34
-0.25,2.92,2.98,0.09,0.07,0.03,0.10,1499.74,32.20,0.00,1170.84,-2.21
-0.26,2.94,2.97,0.07,0.07,0.06,0.11,1505.34,32.19,0.00,1170.66,-2.13
-0.26,2.93,2.96,0.06,0.06,0.10,0.12,1509.52,32.19,0.00,1170.49,-2.08
-0.24,2.90,2.96,0.05,0.05,0.12,0.13,1512.88,32.19,0.00,1170.38,-2.04
-0.20,2.84,2.96,0.04,0.04,0.14,0.15,1514.83,32.20,0.00,1170.34,-2.00
-0.17,2.80,2.96,0.04,0.03,0.13,0.16,1512.95,32.21,0.00,1170.39,-2.04
-0.17,2.79,2.97,0.04,0.02,0.11,0.16,1505.81,32.21,0.00,1170.52,-2.18
-0.20,2.81,2.98,0.05,0.02,0.08,0.14,1495.60,32.22,0.00,1170.69,-2.39
-0.23,2.85,3.00,0.06,0.02,0.05,0.13,1486.85,32.22,0.00,1170.81,-2.59
-0.25,2.89,3.01,0.08,0.03,0.01,0.12,1482.83,32.21,0.00,1170.82,-2.73
-0.25,2.93,3.02,0.09,0.04,-0.02,0.11,1484.00,32.21,0.00,1170.74,-2.78
-0.25,2.95,3.02,0.10,0.06,-0.04,0.11,1489.26,32.21,0.00,1170.61,-2.73
-0.25,2.95,3.01,0.11,0.07,-0.03,0.11,1496.90,32.21,0.00,1170.47,-2.59
-0.26,2.94,2.99,0.11,0.08,-0.00,0.11,1504.85,32.21,0.00,1170.33,-2.41
-0.26,2.91,2.98,0.10,0.08,0.03,0.11,1511.64,32.21,0.00,1170.17,-2.23
-0.24,2.87,2.96,0.09,0.08,0.04,0.13,1516.64,32.22,0.00,1169.96,-2.10
-0.20,2.83,2.95,0.07,0.07,0.05,0.15,1518.91,32.22,0.00,1169.71,-2.03
-0.18,2.79,2.94,0.05,0.06,0.04,0.17,1516.40,32.22,0.00,1169.51,-2.04
-0.18,2.78,2.94,0.04,0.05,0.04,0.19,1508.19,32.23,0.00,1169.39,-2.12
-0.21,2.78,2.95,0.02,0.04,0.03,0.19,1497.06,32.22,0.00,1169.38,-2.26
-0.24,2.80,2.96,0.02,0.03,0.02,0.17,1488.06,32.22,0.00,1169.50,-2.41
-0.26,2.84,2.97,0.02,0.02,0.01,0.14,1484.73,32.22,0.00,1169.75,-2.57
-0.26,2.89,2.98,0.03,0.02,0.01,0.10,1487.12,32.21,0.00,1170.05,-2.69
-0.25,2.93,2.99,0.04,0.03,0.01,0.07,1493.36,32.21,0.00,1170.31,-2.73
-0.25,2.97,3.00,0.06,0.04,0.02,0.06,1501.15,32.21,0.00,1170.45,-2.69
-0.25,3.00,3.00,0.08,0.05,0.04,0.06,1508.28,32.21,0.00,1170.46,-2.58
-0.25,3.02,3.01,0.09,0.06,0.04,0.08,1513.16,32.21,0.00,1170.34,-2.45
-0.23,3.02,3.01,0.10,0.07,0.02,0.10,1515.29,32.21,0.00,1170.09,-2.35
-0.20,3.02,3.00,0.10,0.08,-0.01,0.11,1514.50,32.21,0.00,1169.78,-2.29
-0.18,3.00,3.00,0.10,0.08,-0.05,0.11,1509.85,32.21,0.00,1169.50,-2.27
-0.19,2.99,2.98,0.09,0.08,-0.08,0.12,1501.10,32.21,0.00,1169.30,-2.29
-0.23,2.98,2.97,0.07,0.07,-0.09,0.13,1490.89,32.21,0.00,1169.18,-2.33
-0.26,2.97,2.96,0.06,0.06,-0.08,0.14,1483.77,32.21,0.00,1169.16,-2.42
-0.27,2.98,2.96,0.04,0.04,-0.06,0.14,1482.70,32.20,0.00,1169.20,-2.57
-0.26,3.00,2.96,0.03,0.02,-0.03,0.15,1487.00,32.20,0.00,1169.28,-2.72
-0.24,3.03,2.96,0.02,0.01,0.00,0.15,1493.88,32.20,0.00,1169.38,-2.81
-0.24,3.08,2.97,0.02,-0.00,0.03,0.15,1500.65,32.20,0.00,1169.48,-2.76
-0.23,3.13,2.97,0.03,0.00,0.04,0.14,1505.86,32.20,0.00,1169.56,-2.62
-0.23,3.17,2.98,0.05,0.01,0.03,0.13,1509.63,32.20,0.00,1169.59,-2.42
-0.21,3.18,2.99,0.06,0.02,0.01,0.12,1512.68,32.21,0.00,1169.53,-2.22
-0.18,3.16,3.00,0.09,0.04,-0.02,0.11,1514.46,32.21,0.00,1169.43,-2.07
-0.17,3.11,3.01,0.10,0.05,-0.04,0.10,1512.55,32.21,0.00,1169.31,-2.00
-0.19,3.04,3.01,0.11,0.07,-0.05,0.09,1505.48,32.22,0.00,1169.23,-2.00
-0.24,2.96,3.00,0.11,0.08,-0.04,0.08,1495.47,32.22,0.00,1169.22,-2.07
-0.28,2.90,2.99,0.11,0.08,-0.03,0.08,1487.20,32.22,0.00,1169.36,-2.18
-0.30,2.88,2.97,0.09,0.08,-0.02,0.09,1484.04,32.21,0.00,1169.69,-2.33
-0.30,2.88,2.96,0.08,0.07,-0.02,0.11,1486.22,32.21,0.00,1170.09,-2.47
-0.28,2.89,2.95,0.06,0.06,-0.02,0.13,1492.17,32.20,0.00,1170.33,-2.56
-0.27,2.90,2.94,0.05,0.05,-0.01,0.14,1499.87,32.20,0.00,1170.25,-2.58
-0.27,2.90,2.94,0.03,0.04,-0.01,0.13,1507.29,32.20,0.00,1169.92,-2.53
-0.25,2.91,2.95,0.02,0.03,-0.00,0.13,1513.12,32.21,0.00,1169.58,-2.43
-0.22,2.94,2.95,0.02,0.02,-0.00,0.12,1516.96,32.21,0.00,1169.43,-2.30
-0.17,2.98,2.97,0.03,0.02,-0.00,0.12,1518.13,32.21,0.00,1169.48,-2.16
-0.15,3.01,2.98,0.04,0.02,-0.00,0.12,1514.73,32.21,0.00,1169.59,-2.07
-0.16,3.02,2.99,0.06,0.03,0.01,0.12,1505.94,32.20,0.00,1169.65,-2.04
-0.20,2.99,2.99,0.07,0.04,0.03,0.11,1494.55,32.20,0.00,1169.61,-2.07
-0.25,2.95,2.99,0.08,0.06,0.05,0.11,1485.80,32.19,0.00,1169.55,-2.16
-0.27,2.91,2.99,0.09,0.07,0.06,0.10,1483.23,32.17,0.00,1169.53,-2.28
-0.28,2.87,2.98,0.09,0.08,0.07,0.08,1486.52,32.16,0.00,1169.56,-2.42
-0.27,2.84,2.97,0.09,0.09,0.07,0.08,1492.95,32.15,0.00,1169.57,-2.54
-0.27,2.83,2.96,0.08,0.09,0.07,0.08,1499.72,32.14,0.00,1169.52,-2.62
-0.28,2.84,2.95,0.06,0.09,0.06,0.10,1505.19,32.14,0.00,1169.43,-2.66
-0.28,2.87,2.94,0.05,0.08,0.06,0.12,1509.29,32.14,0.00,1169.36,-2.63
-0.25,2.93,2.94,0.04,0.06,0.06,0.14,1512.63,32.15,0.00,1169.38,-2.55
-0.21,3.01,2.94,0.02,0.05,0.05,0.16,1514.59,32.16,0.00,1169.48,-2.43
-0.17,3.06,2.95,0.02,0.03,0.04,0.17,1512.76,32.16,0.00,1169.61,-2.32
-0.17,3.08,2.96,0.02,0.02,0.01,0.17,1505.69,32.17,0.00,1169.69,-2.24
-0.20,3.07,2.98,0.03,0.02,-0.01,0.16,1495.70,32.17,0.00,1169.72,-2.20
-0.23,3.03,2.99,0.04,0.02,-0.03,0.15,1487.69,32.17,0.00,1169.69,-2.21
-0.25,2.99,3.01,0.05,0.03,-0.01,0.13,1485.15,32.17,0.00,1169.64,-2.26
-0.25,2.94,3.01,0.07,0.04,0.02,0.12,1488.05,32.17,0.00,1169.57,-2.33
-0.25,2.90,3.01,0.09,0.05,0.06,0.12,1494.16,32.17,0.00,1169.48,-2.43
-0.25,2.85,3.00,0.09,0.07,0.09,0.11,1501.04,32.17,0.00,1169.35,-2.53
-0.27,2.81,2.99,0.09,0.08,0.11,0.12,1506.99,32.17,0.00,1169.20,-2.62
-0.27,2.80,2.99,0.09,0.09,0.12,0.12,1511.53,32.17,0.00,1168.99,-2.65
-0.24,2.83,2.98,0.08,0.10,0.11,0.13,1514.94,32.17,0.00,1168.72,-2.60
-0.19,2.89,2.97,0.07,0.09,0.10,0.14,1516.56,32.17,0.00,1168.44,-2.49
-0.16,2.94,2.96,0.05,0.08,0.10,0.14,1514.16,32.18,0.00,1168.21,-2.34
-0.16,2.96,2.96,0.04,0.06,0.09,0.15,1506.51,32.17,0.00,1168.09,-2.17
-0.19,2.95,2.97,0.02,0.05,0.09,0.16,1495.98,32.17,0.00,1168.09,-2.03
-0.23,2.92,2.98,0.02,0.03,0.08,0.17,1487.36,32.17,0.00,1168.16,-1.95
-0.25,2.89,2.99,0.02,0.03,0.07,0.16,1484.01,32.16,0.00,1168.29,-1.96
-0.25,2.87,3.00,0.03,0.02,0.05,0.14,1486.10,32.16,0.00,1168.43,-2.04
-0.24,2.86,3.01,0.04,0.03,0.03,0.12,1492.02,32.16,0.00,1168.55,-2.18
-0.24,2.86,3.01,0.06,0.03,-0.00,0.09,1499.70,32.17,0.00,1168.64,-2.36
-0.24,2.87,3.01,0.08,0.04,-0.03,0.07,1507.10,32.17,0.00,1168.69,-2.54
-0.24,2.87,3.01,0.09,0.05,-0.04,0.06,1512.91,32.18,0.00,1168.71,-2.67
-0.22,2.87,3.00,0.10,0.06,-0.02,0.08,1516.75,32.18,0.00,1168.70,-2.71
-0.19,2.87,2.99,0.10,0.08,0.01,0.11,1517.94,32.18,0.00,1168.65,-2.67
-0.17,2.87,2.98,0.10,0.08,0.05,0.14,1514.61,32.17,0.00,1168.56,-2.54
-0.18,2.87,2.97,0.09,0.08,0.08,0.17,1505.89,32.17,0.00,1168.41,-2.35
-0.22,2.87,2.95,0.08,0.08,0.10,0.18,1494.59,32.17,0.00,1168.28,-2.15
-0.25,2.87,2.95,0.06,0.07,0.11,0.18,1485.89,32.16,0.00,1168.37,-2.00
-0.26,2.85,2.95,0.05,0.05,0.10,0.16,1483.30,32.16,0.00,1168.80,-1.94
-0.25,2.83,2.95,0.04,0.04,0.09,0.14,1486.52,32.15,0.00,1169.40,-1.98
-0.23,2.82,2.95,0.03,0.03,0.07,0.11,1492.89,32.15,0.00,1169.81,-2.09
-0.23,2.84,2.96,0.03,0.02,0.04,0.09,1499.65,32.16,0.00,1169.76,-2.22
-0.24,2.88,2.97,0.04,0.01,0.01,0.08,1505.16,32.16,0.00,1169.32,-2.36
-0.24,2.92,2.98,0.05,0.01,-0.02,0.08,1509.33,32.17,0.00,1168.81,-2.46
-0.22,2.95,2.99,0.06,0.02,-0.05,0.07,1512.75,32.18,0.00,1168.53,-2.52
-0.19,2.97,3.00,0.08,0.03,-0.07,0.07,1514.76,32.18,0.00,1168.51,-2.52
-0.17,2.98,3.01,0.09,0.04,-0.07,0.07,1512.95,32.18,0.00,1168.59,-2.47
-0.19,3.00,3.01,0.10,0.06,-0.05,0.09,1505.84,32.18,0.00,1168.60,-2.38
-0.22,3.01,3.01,0.10,0.07,-0.02,0.10,1495.70,32.17,0.00,1168.55,-2.27
-0.26,3.02,3.00,0.10,0.08,0.02,0.12,1487.27,32.17,0.00,1168.57,-2.16
-0.27,3.02,2.99,0.09,0.08,0.06,0.12,1483.94,32.16,0.00,1168.82,-2.07
-0.26,3.00,2.98,0.07,0.08,0.09,0.12,1485.96,32.15,0.00,1169.21,-2.01
-0.24,2.98,2.97,0.06,0.07,0.10,0.12,1491.81,32.15,0.00,1169.49,-2.03
-0.24,2.95,2.97,0.04,0.06,0.08,0.12,1499.48,32.15,0.00,1169.49,-2.15
