Model : ,36,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.18,4.56,4.43,0.00,0.03,0.00,0.14,1212.12,30.15,0.00,1043.72,-2.94
-0.15,4.57,4.43,0.00,0.02,-0.01,0.12,1214.27,30.16,0.00,1043.72,-3.00
-0.14,4.56,4.43,0.01,0.01,-0.04,0.10,1215.43,30.16,0.00,1043.58,-2.95
-0.14,4.54,4.44,0.01,0.01,-0.06,0.07,1216.05,30.16,0.00,1043.39,-2.82
-0.13,4.52,4.45,0.03,0.01,-0.08,0.04,1215.81,30.17,0.00,1043.29,-2.66
-0.09,4.49,4.46,0.04,0.02,-0.07,0.03,1214.44,30.17,0.00,1043.38,-2.52
-0.04,4.47,4.47,0.05,0.03,-0.05,0.02,1211.70,30.18,0.00,1043.64,-2.41
-0.01,4.46,4.47,0.06,0.05,-0.03,0.03,1206.71,30.18,0.00,1044.00,-2.38
-0.03,4.44,4.47,0.06,0.06,-0.00,0.05,1199.06,30.18,0.00,1044.39,-2.41
-0.10,4.42,4.47,0.06,0.07,0.01,0.08,1190.83,30.18,0.00,1044.69,-2.50
-0.17,4.41,4.45,0.05,0.08,0.02,0.11,1186.06,30.18,0.00,1044.74,-2.63
-0.22,4.42,4.44,0.04,0.08,0.03,0.15,1187.34,30.18,0.00,1044.47,-2.79
-0.24,4.44,4.43,0.02,0.08,0.03,0.18,1193.54,30.18,0.00,1043.98,-2.95
-0.24,4.47,4.42,0.01,0.06,0.02,0.20,1201.41,30.18,0.00,1043.46,-3.05
-0.21,4.51,4.42,-0.01,0.05,0.00,0.19,1208.05,30.17,0.00,1043.06,-3.04
-0.18,4.55,4.42,-0.02,0.03,-0.02,0.15,1212.23,30.17,0.00,1042.83,-2.96
-0.16,4.57,4.43,-0.03,0.02,-0.05,0.11,1214.38,30.17,0.00,1042.79,-2.82
-0.15,4.56,4.44,-0.03,0.02,-0.07,0.08,1215.52,30.17,0.00,1042.90,-2.66
-0.15,4.53,4.46,-0.02,0.02,-0.07,0.07,1216.11,30.17,0.00,1043.10,-2.53
-0.14,4.48,4.47,-0.00,0.02,-0.07,0.06,1215.84,30.18,0.00,1043.35,-2.44
-0.10,4.45,4.48,0.02,0.03,-0.06,0.04,1214.46,30.18,0.00,1043.62,-2.41
-0.04,4.43,4.49,0.04,0.05,-0.05,0.03,1211.72,30.18,0.00,1043.87,-2.45
-0.01,4.43,4.49,0.06,0.06,-0.02,0.01,1206.71,30.18,0.00,1044.08,-2.54
-0.03,4.43,4.49,0.06,0.07,0.00,0.00,1198.99,30.18,0.00,1044.26,-2.69
-0.08,4.43,4.49,0.06,0.08,0.03,0.01,1190.66,30.18,0.00,1044.38,-2.85
-0.15,4.41,4.48,0.05,0.08,0.05,0.03,1185.81,30.18,0.00,1044.38,-2.97
-0.20,4.38,4.46,0.03,0.08,0.04,0.06,1187.02,30.18,0.00,1044.25,-3.01
-0.23,4.34,4.44,0.01,0.07,0.02,0.11,1193.21,30.18,0.00,1044.01,-2.97
-0.24,4.31,4.43,-0.01,0.06,0.00,0.15,1201.09,30.19,0.00,1043.72,-2.87
-0.23,4.31,4.43,-0.02,0.05,-0.01,0.17,1207.79,30.19,0.00,1043.40,-2.74
-0.21,4.33,4.43,-0.04,0.04,-0.00,0.17,1212.05,30.19,0.00,1043.15,-2.59
-0.20,4.37,4.44,-0.04,0.02,0.00,0.15,1214.27,30.19,0.00,1043.07,-2.48
-0.18,4.40,4.45,-0.04,0.02,-0.01,0.11,1215.45,30.19,0.00,1043.24,-2.42
-0.17,4.42,4.47,-0.02,0.02,-0.03,0.06,1216.04,30.19,0.00,1043.56,-2.42
-0.14,4.43,4.48,-0.00,0.02,-0.06,0.03,1215.75,30.19,0.00,1043.82,-2.46
-0.09,4.44,4.49,0.02,0.03,-0.07,0.00,1214.32,30.19,0.00,1043.87,-2.53
-0.03,4.44,4.50,0.04,0.04,-0.07,-0.01,1211.54,30.18,0.00,1043.73,-2.63
0.01,4.44,4.50,0.05,0.05,-0.06,0.01,1206.53,30.17,0.00,1043.48,-2.73
-0.00,4.44,4.50,0.06,0.06,-0.04,0.04,1198.87,30.17,0.00,1043.23,-2.83
-0.06,4.44,4.49,0.06,0.07,-0.01,0.08,1190.64,30.17,0.00,1043.07,-2.91
-0.13,4.43,4.48,0.06,0.07,0.00,0.12,1185.87,30.17,0.00,1043.13,-2.94
-0.19,4.41,4.46,0.04,0.06,0.00,0.14,1187.13,30.16,0.00,1043.44,-2.91
-0.22,4.38,4.44,0.03,0.05,-0.01,0.15,1193.32,30.16,0.00,1043.90,-2.83
-0.23,4.35,4.43,0.01,0.04,-0.01,0.14,1201.17,30.16,0.00,1044.31,-2.73
-0.22,4.31,4.42,0.00,0.03,-0.02,0.10,1207.80,30.16,0.00,1044.52,-2.61
-0.20,4.29,4.42,-0.01,0.02,-0.01,0.06,1212.01,30.17,0.00,1044.54,-2.52
-0.18,4.28,4.42,-0.01,0.01,-0.01,0.03,1214.19,30.18,0.00,1044.42,-2.47
-0.17,4.29,4.44,-0.01,0.00,-0.02,0.02,1215.38,30.18,0.00,1044.26,-2.49
-0.15,4.31,4.45,0.00,-0.00,-0.04,0.03,1216.02,30.19,0.00,1044.11,-2.56
-0.13,4.35,4.47,0.01,-0.00,-0.06,0.04,1215.78,30.19,0.00,1043.95,-2.67
-0.08,4.39,4.47,0.03,0.01,-0.07,0.03,1214.38,30.18,0.00,1043.76,-2.81
-0.03,4.42,4.48,0.04,0.02,-0.07,0.02,1211.61,30.18,0.00,1043.57,-2.95
0.00,4.45,4.47,0.05,0.03,-0.06,0.02,1206.59,30.18,0.00,1043.51,-3.02
-0.02,4.48,4.47,0.06,0.05,-0.05,0.04,1198.93,30.17,0.00,1043.66,-2.99
-0.08,4.49,4.47,0.06,0.07,-0.02,0.07,1190.70,30.17,0.00,1043.94,-2.87
-0.14,4.49,4.46,0.05,0.08,-0.00,0.12,1185.93,30.17,0.00,1044.20,-2.72
-0.20,4.48,4.45,0.04,0.09,0.01,0.16,1187.18,30.17,0.00,1044.30,-2.58
-0.22,4.45,4.43,0.03,0.08,0.01,0.18,1193.34,30.17,0.00,1044.26,-2.47
-0.22,4.41,4.42,0.01,0.07,0.01,0.19,1201.15,30.17,0.00,1044.16,-2.41
-0.21,4.36,4.41,0.00,0.06,0.02,0.17,1207.74,30.18,0.00,1044.13,-2.42
-0.20,4.31,4.41,-0.01,0.04,0.04,0.13,1211.77,30.18,0.00,1044.16,-2.47
-0.19,4.28,4.43,-0.01,0.02,0.04,0.09,1213.31,30.18,0.00,1044.21,-2.58
-0.19,4.30,4.45,-0.00,0.01,0.02,0.05,1213.18,30.17,0.00,1044.21,-2.75
-0.19,4.33,4.47,0.00,0.01,-0.01,0.03,1212.28,30.17,0.00,1044.14,-2.93
-0.18,4.38,4.49,0.02,0.01,-0.03,0.02,1211.36,30.17,0.00,1044.03,-3.05
-0.13,4.43,4.50,0.03,0.02,-0.05,0.03,1210.82,30.18,0.00,1043.89,-3.07
-0.06,4.47,4.50,0.05,0.03,-0.04,0.04,1209.99,30.19,0.00,1043.77,-3.00
-0.01,4.50,4.50,0.06,0.05,-0.03,0.06,1206.70,30.19,0.00,1043.70,-2.89
-0.01,4.51,4.49,0.06,0.06,-0.03,0.07,1199.53,30.20,0.00,1043.72,-2.76
-0.05,4.51,4.49,0.06,0.08,-0.03,0.07,1190.55,30.20,0.00,1043.77,-2.65
-0.11,4.50,4.48,0.06,0.08,-0.02,0.08,1184.46,30.20,0.00,1043.74,-2.57
-0.17,4.48,4.46,0.05,0.08,-0.01,0.08,1184.52,30.19,0.00,1043.55,-2.49
-0.19,4.47,4.44,0.03,0.08,0.01,0.09,1190.09,30.19,0.00,1043.26,-2.44
-0.20,4.44,4.43,0.02,0.07,0.03,0.10,1198.26,30.18,0.00,1042.98,-2.44
-0.19,4.41,4.42,0.00,0.05,0.03,0.11,1206.21,30.18,0.00,1042.80,-2.52
-0.18,4.38,4.42,-0.01,0.03,0.02,0.12,1212.06,30.18,0.00,1042.76,-2.65
-0.16,4.36,4.42,-0.01,0.02,0.00,0.12,1215.04,30.18,0.00,1042.89,-2.78
-0.16,4.37,4.44,-0.01,0.01,-0.02,0.10,1215.40,30.19,0.00,1043.16,-2.90
-0.16,4.40,4.46,-0.00,0.01,-0.04,0.07,1214.08,30.19,0.00,1043.48,-2.97
-0.15,4.44,4.48,0.01,0.01,-0.05,0.05,1212.18,30.19,0.00,1043.73,-2.97
-0.11,4.47,4.50,0.03,0.02,-0.05,0.05,1210.54,30.19,0.00,1043.84,-2.90
-0.05,4.49,4.50,0.04,0.03,-0.03,0.06,1208.82,30.19,0.00,1043.80,-2.79
-0.01,4.50,4.51,0.06,0.05,-0.01,0.08,1205.07,30.19,0.00,1043.67,-2.67
-0.01,4.51,4.51,0.06,0.06,0.00,0.10,1197.91,30.19,0.00,1043.49,-2.56
-0.05,4.52,4.50,0.07,0.07,0.02,0.11,1189.25,30.18,0.00,1043.34,-2.49
-0.11,4.53,4.49,0.06,0.07,0.03,0.10,1183.53,30.18,0.00,1043.31,-2.48
-0.16,4.54,4.47,0.05,0.07,0.04,0.09,1183.82,30.18,0.00,1043.43,-2.55
-0.19,4.55,4.46,0.03,0.07,0.04,0.07,1189.43,30.18,0.00,1043.64,-2.67
-0.20,4.54,4.44,0.02,0.06,0.04,0.06,1197.58,30.18,0.00,1043.79,-2.80
-0.20,4.52,4.44,0.00,0.04,0.03,0.06,1205.54,30.18,0.00,1043.76,-2.89
-0.19,4.50,4.44,-0.01,0.03,0.01,0.07,1211.48,30.19,0.00,1043.60,-2.94
-0.19,4.48,4.44,-0.02,0.02,-0.02,0.08,1214.62,30.19,0.00,1043.45,-2.92
-0.18,4.47,4.46,-0.01,0.01,-0.05,0.09,1215.14,30.20,0.00,1043.42,-2.84
-0.18,4.47,4.47,-0.00,0.01,-0.08,0.08,1213.96,30.20,0.00,1043.54,-2.71
-0.16,4.47,4.49,0.01,0.02,-0.10,0.07,1212.16,30.20,0.00,1043.77,-2.58
-0.12,4.46,4.50,0.03,0.03,-0.10,0.06,1210.57,30.20,0.00,1044.06,-2.46
-0.07,4.45,4.50,0.05,0.05,-0.08,0.05,1208.86,30.19,0.00,1044.35,-2.39
-0.03,4.43,4.50,0.06,0.06,-0.05,0.05,1205.11,30.19,0.00,1044.62,-2.37
-0.03,4.42,4.50,0.06,0.07,-0.01,0.05,1197.95,30.19,0.00,1044.87,-2.40
-0.06,4.41,4.49,0.06,0.08,0.02,0.05,1189.30,30.19,0.00,1045.06,-2.49
-0.10,4.41,4.47,0.05,0.09,0.04,0.05,1183.59,30.20,0.00,1045.15,-2.62
-0.14,4.43,4.44,0.03,0.08,0.04,0.06,1183.88,30.20,0.00,1045.13,-2.79
-0.16,4.46,4.42,0.01,0.08,0.03,0.06,1189.49,30.21,0.00,1045.02,-2.96
-0.17,4.49,4.40,0.00,0.07,0.02,0.07,1197.63,30.21,0.00,1044.93,-3.06
-0.17,4.52,4.39,-0.01,0.05,0.01,0.09,1205.61,30.21,0.00,1044.93,-3.04
-0.16,4.54,4.40,-0.01,0.03,0.01,0.11,1211.58,30.21,0.00,1044.99,-2.93
-0.15,4.53,4.41,-0.01,0.02,0.02,0.11,1214.71,30.21,0.00,1045.06,-2.76
-0.16,4.51,4.43,0.00,0.02,0.02,0.11,1215.19,30.20,0.00,1045.06,-2.57
-0.16,4.47,4.45,0.01,0.02,0.01,0.09,1213.92,30.20,0.00,1044.99,-2.42
-0.16,4.43,4.47,0.03,0.02,-0.01,0.07,1212.03,30.20,0.00,1044.89,-2.35
-0.12,4.39,4.48,0.04,0.03,-0.03,0.05,1210.35,30.19,0.00,1044.78,-2.36
-0.08,4.37,4.49,0.06,0.04,-0.04,0.03,1208.59,30.19,0.00,1044.72,-2.46
-0.05,4.37,4.49,0.08,0.06,-0.04,0.03,1204.85,30.18,0.00,1044.75,-2.62
-0.04,4.39,4.48,0.08,0.07,-0.03,0.03,1197.80,30.18,0.00,1044.91,-2.82
-0.07,4.42,4.48,0.08,0.08,-0.01,0.04,1189.40,30.18,0.00,1045.11,-3.02
-0.11,4.45,4.47,0.07,0.09,0.01,0.06,1184.25,30.18,0.00,1045.20,-3.13
-0.15,4.49,4.46,0.05,0.08,0.03,0.09,1185.50,30.18,0.00,1045.07,-3.11
-0.18,4.52,4.45,0.02,0.08,0.04,0.12,1192.21,30.18,0.00,1044.78,-2.98
-0.19,4.54,4.44,0.00,0.06,0.04,0.14,1200.99,30.18,0.00,1044.57,-2.81
-0.19,4.56,4.43,-0.01,0.04,0.04,0.14,1208.74,30.18,0.00,1044.61,-2.63
-0.18,4.57,4.43,-0.02,0.03,0.02,0.12,1213.94,30.18,0.00,1044.87,-2.49
-0.17,4.55,4.43,-0.01,0.02,0.01,0.10,1216.68,30.18,0.00,1045.23,-2.41
-0.16,4.50,4.44,-0.00,0.01,-0.02,0.07,1217.85,30.19,0.00,1045.56,-2.39
-0.16,4.44,4.46,0.01,0.01,-0.05,0.05,1218.03,30.19,0.00,1045.76,-2.42
-0.15,4.38,4.47,0.03,0.02,-0.07,0.03,1217.12,30.19,0.00,1045.77,-2.52
-0.12,4.34,4.48,0.05,0.03,-0.07,0.01,1215.06,30.19,0.00,1045.58,-2.67
-0.08,4.32,4.48,0.07,0.04,-0.05,-0.00,1211.78,30.19,0.00,1045.27,-2.85
-0.06,4.31,4.48,0.08,0.06,-0.03,-0.01,1206.43,30.19,0.00,1045.02,-3.00
-0.05,4.32,4.48,0.08,0.07,-0.01,-0.01,1198.58,30.20,0.00,1044.94,-3.08
-0.07,4.34,4.47,0.08,0.08,0.00,-0.00,1190.27,30.20,0.00,1045.02,-3.09
-0.10,4.37,4.46,0.07,0.08,0.01,0.01,1185.54,30.20,0.00,1045.21,-3.01
-0.13,4.39,4.45,0.06,0.08,0.01,0.03,1186.91,30.20,0.00,1045.42,-2.85
-0.16,4.42,4.44,0.04,0.07,0.00,0.06,1193.23,30.20,0.00,1045.56,-2.65
-0.18,4.45,4.43,0.03,0.06,-0.00,0.08,1201.21,30.19,0.00,1045.52,-2.47
-0.19,4.47,4.43,0.01,0.04,-0.00,0.09,1207.93,30.19,0.00,1045.23,-2.34
-0.18,4.49,4.43,0.00,0.03,0.00,0.10,1212.16,30.19,0.00,1044.84,-2.29
-0.17,4.49,4.44,-0.00,0.02,-0.00,0.09,1214.31,30.19,0.00,1044.61,-2.33
-0.16,4.48,4.45,-0.00,0.01,-0.03,0.08,1215.41,30.19,0.00,1044.73,-2.46
-0.16,4.47,4.47,0.01,0.01,-0.06,0.07,1215.95,30.19,0.00,1045.13,-2.64
-0.15,4.45,4.49,0.02,0.01,-0.08,0.05,1215.66,30.19,0.00,1045.62,-2.82
-0.14,4.44,4.49,0.04,0.02,-0.07,0.04,1214.27,30.20,0.00,1045.99,-2.95
-0.12,4.43,4.49,0.05,0.03,-0.03,0.04,1211.51,30.21,0.00,1046.18,-3.01
-0.10,4.43,4.48,0.06,0.05,0.01,0.04,1206.28,30.21,0.00,1046.20,-2.98
-0.09,4.44,4.47,0.07,0.06,0.04,0.05,1198.04,30.22,0.00,1046.12,-2.87
-0.10,4.46,4.46,0.07,0.08,0.05,0.06,1188.86,30.21,0.00,1046.01,-2.71
-0.12,4.49,4.44,0.07,0.08,0.05,0.07,1182.63,30.21,0.00,1045.91,-2.56
-0.15,4.50,4.44,0.06,0.08,0.03,0.08,1181.86,30.21,0.00,1045.85,-2.45
-0.19,4.52,4.43,0.04,0.07,0.01,0.08,1185.98,30.21,0.00,1045.81,-2.40
-0.21,4.53,4.43,0.03,0.06,0.00,0.08,1192.71,30.22,0.00,1045.72,-2.41
-0.22,4.53,4.43,0.02,0.04,0.00,0.07,1199.77,30.22,0.00,1045.51,-2.48
-0.22,4.52,4.43,0.01,0.03,0.01,0.06,1205.53,30.22,0.00,1045.25,-2.59
-0.20,4.51,4.44,0.00,0.02,0.02,0.05,1209.36,30.22,0.00,1045.06,-2.71
-0.18,4.50,4.45,0.01,0.01,0.02,0.03,1211.39,30.21,0.00,1045.04,-2.85
-0.15,4.49,4.47,0.01,0.02,0.01,0.02,1212.03,30.21,0.00,1045.18,-2.98
-0.14,4.47,4.49,0.03,0.02,-0.01,0.02,1211.59,30.21,0.00,1045.40,-3.03
-0.13,4.45,4.49,0.05,0.04,-0.04,0.03,1210.41,30.21,0.00,1045.63,-2.99
-0.13,4.42,4.49,0.06,0.05,-0.06,0.05,1208.31,30.21,0.00,1045.82,-2.87
-0.13,4.40,4.49,0.07,0.06,-0.07,0.08,1204.00,30.20,0.00,1045.97,-2.72
-0.14,4.40,4.49,0.07,0.08,-0.06,0.10,1196.67,30.20,0.00,1046.07,-2.55
-0.15,4.41,4.48,0.06,0.08,-0.04,0.12,1188.20,30.20,0.00,1046.12,-2.41
-0.16,4.43,4.48,0.05,0.09,-0.01,0.13,1182.43,30.19,0.00,1046.09,-2.34
-0.19,4.43,4.46,0.04,0.09,0.00,0.11,1181.90,30.19,0.00,1045.97,-2.36
-0.21,4.42,4.45,0.03,0.08,0.01,0.08,1186.11,30.19,0.00,1045.79,-2.45
-0.23,4.40,4.43,0.02,0.07,0.00,0.06,1192.82,30.19,0.00,1045.68,-2.60
-0.23,4.38,4.42,0.00,0.05,-0.00,0.08,1199.82,30.20,0.00,1045.68,-2.77
-0.22,4.37,4.42,-0.01,0.03,-0.01,0.11,1205.52,30.20,0.00,1045.80,-2.93
-0.20,4.38,4.42,-0.01,0.02,-0.02,0.14,1209.30,30.20,0.00,1045.94,-3.02
-0.18,4.39,4.44,-0.00,0.01,-0.03,0.14,1211.33,30.20,0.00,1046.05,-2.99
-0.16,4.40,4.46,0.01,0.01,-0.03,0.11,1211.99,30.20,0.00,1046.10,-2.87
-0.14,4.41,4.48,0.03,0.02,-0.04,0.06,1211.59,30.20,0.00,1046.11,-2.71
-0.14,4.41,4.49,0.05,0.03,-0.05,0.02,1210.44,30.20,0.00,1046.11,-2.55
-0.14,4.40,4.49,0.07,0.04,-0.05,-0.00,1208.37,30.20,0.00,1046.14,-2.41
-0.14,4.39,4.50,0.08,0.06,-0.04,-0.01,1204.10,30.19,0.00,1046.27,-2.35
-0.14,4.37,4.49,0.08,0.07,-0.01,0.00,1196.81,30.19,0.00,1046.55,-2.35
-0.14,4.37,4.49,0.08,0.08,0.03,0.02,1188.38,30.20,0.00,1046.88,-2.43
-0.15,4.36,4.48,0.07,0.08,0.07,0.05,1182.64,30.20,0.00,1047.06,-2.55
-0.18,4.36,4.47,0.05,0.08,0.08,0.06,1182.11,30.20,0.00,1046.99,-2.72
-0.21,4.36,4.46,0.03,0.08,0.07,0.07,1186.29,30.20,0.00,1046.70,-2.89
-0.24,4.36,4.45,0.02,0.07,0.05,0.08,1192.98,30.19,0.00,1046.42,-3.02
-0.24,4.38,4.44,-0.00,0.05,0.02,0.08,1199.94,30.19,0.00,1046.31,-3.08
-0.22,4.39,4.43,-0.01,0.04,-0.01,0.08,1205.61,30.19,0.00,1046.38,-3.08
-0.19,4.41,4.43,-0.02,0.02,-0.04,0.08,1209.37,30.19,0.00,1046.54,-3.01
-0.15,4.43,4.43,-0.02,0.02,-0.06,0.08,1211.38,30.19,0.00,1046.69,-2.88
-0.11,4.44,4.44,-0.01,0.02,-0.09,0.07,1212.03,30.20,0.00,1046.77,-2.74
-0.08,4.43,4.45,0.01,0.03,-0.10,0.06,1211.58,30.21,0.00,1046.72,-2.61
-0.08,4.42,4.45,0.03,0.04,-0.09,0.03,1210.34,30.21,0.00,1046.55,-2.51
-0.10,4.40,4.46,0.05,0.05,-0.07,-0.01,1208.17,30.22,0.00,1046.33,-2.45
-0.13,4.39,4.47,0.06,0.06,-0.04,-0.03,1203.81,30.22,0.00,1046.18,-2.46
-0.15,4.38,4.47,0.07,0.07,-0.01,-0.01,1196.48,30.22,0.00,1046.18,-2.55
-0.17,4.39,4.47,0.07,0.08,0.03,0.02,1188.06,30.22,0.00,1046.29,-2.68
-0.19,4.40,4.47,0.06,0.09,0.05,0.07,1182.34,30.22,0.00,1046.39,-2.81
-0.23,4.43,4.45,0.05,0.08,0.05,0.10,1181.87,30.22,0.00,1046.39,-2.93
-0.26,4.45,4.43,0.04,0.08,0.03,0.11,1186.11,30.22,0.00,1046.28,-2.99
-0.29,4.49,4.41,0.02,0.06,0.01,0.11,1192.84,30.23,0.00,1046.11,-2.97
-0.29,4.54,4.40,0.01,0.05,-0.01,0.10,1199.83,30.22,0.00,1045.95,-2.87
-0.27,4.60,4.41,0.00,0.03,-0.02,0.08,1205.51,30.21,0.00,1045.86,-2.71
-0.22,4.63,4.42,-0.00,0.02,-0.03,0.07,1209.28,30.21,0.00,1045.90,-2.56
-0.16,4.62,4.44,-0.00,0.02,-0.04,0.04,1211.28,30.20,0.00,1046.09,-2.46
-0.10,4.57,4.46,0.00,0.02,-0.04,0.02,1211.91,30.20,0.00,1046.35,-2.41
-0.06,4.51,4.48,0.01,0.03,-0.05,-0.00,1211.48,30.21,0.00,1046.56,-2.44
-0.05,4.45,4.49,0.03,0.04,-0.05,-0.01,1210.32,30.21,0.00,1046.62,-2.52
-0.08,4.40,4.49,0.05,0.05,-0.05,-0.01,1208.24,30.22,0.00,1046.52,-2.64
-0.11,4.38,4.48,0.06,0.06,-0.05,-0.01,1203.97,30.22,0.00,1046.31,-2.79
-0.15,4.38,4.48,0.07,0.07,-0.03,-0.01,1196.68,30.22,0.00,1046.05,-2.95
-0.17,4.41,4.47,0.07,0.09,-0.01,-0.00,1188.26,30.22,0.00,1045.81,-3.09
-0.20,4.44,4.47,0.07,0.09,-0.01,0.01,1182.52,30.21,0.00,1045.66,-3.16
-0.24,4.49,4.45,0.06,0.09,-0.01,0.03,1182.01,30.21,0.00,1045.64,-3.11
-0.28,4.54,4.44,0.04,0.08,-0.03,0.07,1186.20,30.21,0.00,1045.70,-2.98
-0.31,4.57,4.42,0.03,0.07,-0.06,0.10,1192.89,30.22,0.00,1045.72,-2.80
-0.31,4.60,4.42,0.01,0.05,-0.07,0.10,1199.86,30.22,0.00,1045.60,-2.62
-0.28,4.62,4.41,-0.00,0.03,-0.07,0.09,1205.54,30.22,0.00,1045.41,-2.48
-0.22,4.61,4.42,-0.01,0.02,-0.05,0.07,1209.30,30.23,0.00,1045.33,-2.40
-0.15,4.57,4.43,-0.01,0.02,-0.04,0.04,1211.29,30.22,0.00,1045.49,-2.39
-0.07,4.51,4.46,0.00,0.02,-0.02,0.02,1211.91,30.22,0.00,1045.84,-2.43
-0.02,4.44,4.47,0.02,0.02,-0.01,0.01,1211.45,30.21,0.00,1046.26,-2.55
-0.02,4.37,4.48,0.03,0.03,-0.01,0.03,1210.24,30.20,0.00,1046.60,-2.72
-0.06,4.31,4.49,0.05,0.04,-0.02,0.06,1208.11,30.20,0.00,1046.83,-2.90
-0.10,4.28,4.48,0.07,0.06,-0.03,0.07,1203.78,30.20,0.00,1046.96,-3.02
-0.14,4.30,4.48,0.07,0.07,-0.04,0.07,1196.45,30.21,0.00,1047.04,-3.04
-0.16,4.35,4.47,0.07,0.08,-0.03,0.04,1188.01,30.21,0.00,1047.09,-2.96
-0.19,4.42,4.46,0.06,0.09,-0.02,0.02,1182.28,30.21,0.00,1047.10,-2.83
-0.22,4.49,4.45,0.05,0.09,0.01,0.03,1181.80,30.21,0.00,1047.06,-2.67
-0.25,4.55,4.44,0.03,0.08,0.03,0.05,1186.04,30.22,0.00,1046.97,-2.54
-0.28,4.60,4.43,0.02,0.06,0.04,0.08,1192.77,30.22,0.00,1046.86,-2.47
-0.28,4.62,4.42,0.00,0.05,0.04,0.10,1199.75,30.22,0.00,1046.74,-2.47
-0.25,4.62,4.42,-0.01,0.03,0.02,0.11,1205.42,30.21,0.00,1046.63,-2.53
-0.21,4.60,4.42,-0.01,0.01,-0.00,0.10,1209.16,30.21,0.00,1046.51,-2.64
-0.14,4.55,4.43,-0.01,0.00,-0.02,0.08,1211.14,30.21,0.00,1046.36,-2.76
-0.07,4.48,4.45,-0.01,0.00,-0.04,0.05,1211.85,30.21,0.00,1046.23,-2.88
-0.03,4.41,4.46,0.00,0.00,-0.05,0.02,1211.87,30.21,0.00,1046.14,-2.97
-0.04,4.33,4.47,0.02,0.01,-0.05,-0.01,1211.68,30.21,0.00,1046.14,-3.00
-0.07,4.27,4.47,0.04,0.02,-0.04,-0.03,1210.81,30.21,0.00,1046.24,-2.98
-0.11,4.25,4.48,0.05,0.04,-0.03,-0.03,1207.28,30.21,0.00,1046.47,-2.91
-0.14,4.28,4.48,0.06,0.05,-0.02,-0.01,1199.83,30.21,0.00,1046.85,-2.81
-0.16,4.35,4.48,0.05,0.07,-0.01,0.03,1190.63,30.21,0.00,1047.28,-2.69
-0.19,4.43,4.47,0.05,0.08,-0.00,0.07,1184.45,30.21,0.00,1047.60,-2.59
-0.24,4.49,4.47,0.04,0.08,0.01,0.10,1184.54,30.21,0.00,1047.70,-2.55
-0.30,4.53,4.45,0.03,0.08,0.01,0.12,1190.11,30.21,0.00,1047.62,-2.57
-0.34,4.54,4.44,0.02,0.07,0.01,0.12,1197.90,30.21,0.00,1047.49,-2.63
-0.35,4.53,4.44,0.01,0.05,0.00,0.11,1204.84,30.21,0.00,1047.45,-2.74
-0.32,4.51,4.44,-0.01,0.04,-0.01,0.10,1209.38,30.22,0.00,1047.48,-2.86
-0.26,4.48,4.44,-0.01,0.02,-0.02,0.09,1211.48,30.22,0.00,1047.48,-2.96
-0.16,4.44,4.45,-0.01,0.02,-0.03,0.09,1211.90,30.22,0.00,1047.35,-3.04
-0.06,4.40,4.46,-0.01,0.02,-0.03,0.09,1211.49,30.23,0.00,1047.08,-3.09
0.00,4.35,4.47,0.00,0.02,-0.02,0.10,1210.94,30.23,0.00,1046.77,-3.08
0.01,4.30,4.48,0.02,0.03,-0.03,0.10,1210.65,30.22,0.00,1046.49,-3.01
-0.04,4.26,4.49,0.03,0.05,-0.04,0.09,1209.96,30.22,0.00,1046.27,-2.91
-0.09,4.23,4.49,0.04,0.06,-0.05,0.08,1206.71,30.22,0.00,1046.15,-2.80
-0.14,4.24,4.48,0.05,0.07,-0.03,0.06,1199.51,30.22,0.00,1046.10,-2.71
-0.17,4.26,4.48,0.04,0.08,0.00,0.05,1190.45,30.21,0.00,1046.10,-2.65
-0.20,4.30,4.47,0.04,0.08,0.04,0.04,1184.29,30.21,0.00,1046.08,-2.63
-0.26,4.34,4.46,0.02,0.08,0.06,0.04,1184.31,30.21,0.00,1046.02,-2.65
-0.32,4.37,4.46,0.01,0.07,0.06,0.06,1189.88,30.22,0.00,1045.92,-2.71
-0.37,4.39,4.45,0.00,0.06,0.04,0.07,1198.10,30.22,0.00,1045.85,-2.79
-0.39,4.40,4.44,-0.01,0.05,0.03,0.07,1206.12,30.22,0.00,1045.85,-2.88
-0.35,4.40,4.42,-0.01,0.03,0.00,0.06,1212.01,30.22,0.00,1045.93,-2.97
-0.28,4.40,4.42,-0.01,0.01,-0.02,0.04,1214.77,30.22,0.00,1046.15,-3.01
-0.17,4.39,4.42,-0.00,0.01,-0.04,0.02,1214.53,30.22,0.00,1046.49,-2.98
-0.06,4.38,4.44,0.00,0.01,-0.06,0.00,1212.40,30.23,0.00,1046.89,-2.89
