Model : ,05,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.10,3.19,3.32,0.07,0.06,0.11,0.10,670.51,28.93,0.00,0.13,-2.47
-0.11,3.19,3.32,0.08,0.08,0.12,0.10,665.02,28.93,0.00,-0.02,-2.37
-0.13,3.20,3.32,0.09,0.10,0.14,0.11,662.54,28.94,0.00,-0.25,-2.27
-0.13,3.23,3.31,0.09,0.11,0.16,0.13,665.66,28.94,0.00,-0.46,-2.19
-0.12,3.26,3.30,0.08,0.12,0.18,0.15,673.22,28.94,0.00,-0.60,-2.13
-0.12,3.27,3.30,0.06,0.12,0.20,0.16,681.88,28.93,0.00,-0.62,-2.13
-0.12,3.26,3.30,0.04,0.11,0.20,0.18,688.79,28.93,0.00,-0.55,-2.19
-0.12,3.23,3.31,0.02,0.10,0.20,0.18,692.10,28.93,0.00,-0.41,-2.30
-0.13,3.20,3.32,0.01,0.08,0.19,0.18,690.36,28.93,0.00,-0.24,-2.40
-0.14,3.20,3.33,0.00,0.07,0.17,0.17,683.47,28.92,0.00,-0.06,-2.48
-0.15,3.22,3.35,0.00,0.05,0.15,0.16,674.88,28.92,0.00,0.08,-2.52
-0.16,3.25,3.37,0.01,0.04,0.14,0.15,670.88,28.92,0.00,0.09,-2.54
-0.16,3.27,3.39,0.02,0.03,0.13,0.14,675.54,28.92,0.00,-0.06,-2.54
-0.16,3.28,3.42,0.04,0.04,0.13,0.12,687.00,28.91,0.00,-0.29,-2.52
-0.15,3.29,3.44,0.05,0.05,0.13,0.12,699.80,28.91,0.00,-0.37,-2.47
-0.15,3.30,3.45,0.07,0.07,0.15,0.12,709.36,28.91,0.00,-0.15,-2.36
-0.15,3.32,3.46,0.08,0.08,0.16,0.13,713.32,28.92,0.00,0.27,-2.23
-0.15,3.33,3.46,0.09,0.10,0.18,0.14,710.60,28.93,0.00,0.63,-2.13
-0.15,3.33,3.45,0.08,0.11,0.20,0.15,701.83,28.93,0.00,0.72,-2.11
-0.17,3.32,3.45,0.07,0.11,0.21,0.16,690.94,28.94,0.00,0.53,-2.17
-0.18,3.30,3.44,0.06,0.11,0.21,0.17,684.04,28.94,0.00,0.22,-2.28
-0.18,3.30,3.44,0.04,0.10,0.21,0.17,684.97,28.95,0.00,-0.06,-2.41
-0.18,3.31,3.45,0.02,0.09,0.21,0.18,692.71,28.95,0.00,-0.21,-2.53
-0.16,3.33,3.46,0.01,0.07,0.19,0.18,703.57,28.95,0.00,-0.15,-2.55
-0.15,3.37,3.48,0.00,0.05,0.18,0.18,714.05,28.95,0.00,0.14,-2.45
-0.13,3.42,3.51,0.01,0.04,0.16,0.17,721.87,28.93,0.00,0.55,-2.26
-0.12,3.48,3.54,0.02,0.02,0.14,0.16,726.20,28.92,0.00,0.91,-2.06
-0.11,3.53,3.56,0.03,0.02,0.13,0.14,727.45,28.91,0.00,1.12,-1.92
-0.11,3.57,3.59,0.05,0.03,0.13,0.13,726.81,28.91,0.00,1.15,-1.88
-0.12,3.59,3.61,0.07,0.04,0.13,0.12,725.83,28.92,0.00,1.06,-1.93
-0.11,3.59,3.61,0.09,0.05,0.14,0.12,725.60,28.93,0.00,0.91,-2.05
-0.11,3.56,3.62,0.10,0.07,0.15,0.12,726.54,28.93,0.00,0.74,-2.23
-0.11,3.53,3.62,0.10,0.08,0.17,0.13,728.83,28.93,0.00,0.48,-2.41
-0.12,3.52,3.62,0.10,0.09,0.18,0.15,732.32,28.94,0.00,0.09,-2.60
-0.14,3.54,3.62,0.08,0.09,0.20,0.16,736.17,28.94,0.00,-0.35,-2.74
-0.16,3.58,3.62,0.07,0.09,0.21,0.17,739.30,28.94,0.00,-0.70,-2.77
-0.17,3.67,3.63,0.05,0.08,0.21,0.18,741.06,28.95,0.00,-0.85,-2.64
-0.18,3.76,3.64,0.03,0.07,0.20,0.19,741.57,28.96,0.00,-0.83,-2.41
-0.17,3.81,3.65,0.01,0.06,0.18,0.19,741.56,28.96,0.00,-0.77,-2.14
-0.15,3.80,3.67,0.01,0.05,0.17,0.18,741.75,28.96,0.00,-0.78,-1.92
-0.13,3.73,3.70,0.01,0.04,0.15,0.17,742.01,28.96,0.00,-0.86,-1.77
-0.12,3.67,3.72,0.01,0.03,0.14,0.16,741.26,28.95,0.00,-0.90,-1.74
-0.12,3.65,3.75,0.02,0.03,0.13,0.14,738.74,28.93,0.00,-0.79,-1.81
-0.13,3.68,3.78,0.04,0.04,0.13,0.13,735.71,28.92,0.00,-0.58,-1.97
-0.14,3.72,3.80,0.05,0.05,0.14,0.12,735.56,28.92,0.00,-0.37,-2.18
-0.16,3.73,3.82,0.07,0.07,0.16,0.11,740.55,28.92,0.00,-0.27,-2.43
-0.17,3.72,3.84,0.08,0.08,0.18,0.11,749.36,28.92,0.00,-0.26,-2.67
-0.17,3.69,3.85,0.09,0.10,0.21,0.12,758.55,28.93,0.00,-0.17,-2.81
-0.17,3.68,3.85,0.09,0.10,0.22,0.13,765.33,28.93,0.00,0.12,-2.82
-0.16,3.67,3.85,0.08,0.11,0.23,0.15,768.90,28.93,0.00,0.51,-2.72
-0.14,3.66,3.86,0.07,0.10,0.23,0.16,770.21,28.93,0.00,0.72,-2.56
-0.14,3.64,3.86,0.04,0.09,0.22,0.17,770.69,28.92,0.00,0.54,-2.40
-0.14,3.61,3.87,0.02,0.08,0.21,0.18,771.19,28.92,0.00,0.09,-2.26
-0.13,3.59,3.88,0.01,0.06,0.19,0.19,772.05,28.92,0.00,-0.31,-2.14
-0.12,3.60,3.90,0.00,0.05,0.17,0.19,773.28,28.92,0.00,-0.39,-2.02
-0.10,3.64,3.93,-0.00,0.03,0.15,0.19,774.23,28.93,0.00,-0.14,-1.93
-0.08,3.72,3.96,0.01,0.02,0.13,0.19,773.47,28.94,0.00,0.28,-1.92
-0.08,3.82,3.99,0.02,0.02,0.13,0.17,770.16,28.95,0.00,0.69,-2.02
-0.09,3.93,4.01,0.03,0.02,0.13,0.16,765.95,28.96,0.00,0.96,-2.21
-0.11,4.02,4.03,0.05,0.03,0.14,0.14,764.81,28.96,0.00,1.02,-2.42
-0.14,4.06,4.04,0.07,0.05,0.15,0.13,769.43,28.96,0.00,0.86,-2.60
-0.17,4.05,4.05,0.08,0.06,0.17,0.13,778.43,28.96,0.00,0.53,-2.72
-0.19,4.01,4.05,0.09,0.08,0.19,0.14,787.96,28.96,0.00,0.11,-2.74
-0.19,3.95,4.06,0.09,0.09,0.21,0.16,794.86,28.95,0.00,-0.37,-2.67
-0.18,3.88,4.06,0.08,0.09,0.23,0.19,797.38,28.95,0.00,-0.79,-2.53
-0.16,3.83,4.07,0.07,0.09,0.24,0.21,794.27,28.94,0.00,-0.99,-2.38
-0.15,3.82,4.07,0.04,0.08,0.24,0.23,785.70,28.94,0.00,-0.91,-2.25
-0.15,3.83,4.07,0.02,0.07,0.23,0.24,775.23,28.94,0.00,-0.60,-2.17
-0.15,3.87,4.09,0.00,0.06,0.20,0.23,768.84,28.94,0.00,-0.20,-2.15
-0.15,3.91,4.11,-0.01,0.05,0.17,0.22,770.36,28.93,0.00,0.16,-2.20
-0.14,3.95,4.14,-0.01,0.04,0.14,0.20,778.67,28.93,0.00,0.39,-2.30
-0.13,4.00,4.18,0.00,0.04,0.12,0.17,789.99,28.93,0.00,0.43,-2.43
-0.13,4.04,4.22,0.02,0.05,0.11,0.15,800.75,28.92,0.00,0.24,-2.57
-0.14,4.08,4.25,0.04,0.06,0.12,0.12,809.03,28.92,0.00,-0.06,-2.68
-0.15,4.10,4.28,0.06,0.07,0.13,0.11,815.11,28.92,0.00,-0.32,-2.72
-0.17,4.08,4.28,0.08,0.08,0.14,0.10,820.04,28.92,0.00,-0.41,-2.65
-0.19,4.04,4.28,0.10,0.10,0.15,0.11,824.04,28.91,0.00,-0.35,-2.51
-0.20,4.00,4.27,0.11,0.11,0.17,0.12,826.46,28.92,0.00,-0.19,-2.34
-0.20,3.98,4.27,0.11,0.11,0.19,0.14,826.88,28.92,0.00,-0.01,-2.19
-0.18,4.00,4.27,0.10,0.10,0.22,0.17,824.96,28.94,0.00,0.10,-2.09
-0.17,4.04,4.28,0.08,0.09,0.24,0.20,819.48,28.95,0.00,0.07,-2.05
-0.16,4.12,4.30,0.06,0.07,0.25,0.22,809.96,28.95,0.00,-0.14,-2.07
-0.16,4.20,4.31,0.03,0.06,0.25,0.24,799.37,28.95,0.00,-0.43,-2.14
-0.16,4.29,4.33,0.02,0.05,0.24,0.25,793.40,28.94,0.00,-0.57,-2.26
-0.14,4.36,4.36,0.02,0.04,0.22,0.25,795.71,28.93,0.00,-0.42,-2.42
-0.11,4.42,4.40,0.02,0.03,0.19,0.25,804.44,28.93,0.00,-0.05,-2.58
-0.09,4.46,4.44,0.03,0.03,0.16,0.23,814.12,28.92,0.00,0.34,-2.66
-0.08,4.49,4.48,0.04,0.03,0.15,0.19,820.18,28.93,0.00,0.56,-2.64
-0.10,4.51,4.52,0.05,0.04,0.15,0.15,822.23,28.94,0.00,0.57,-2.52
-0.12,4.52,4.55,0.06,0.05,0.17,0.12,823.83,28.94,0.00,0.38,-2.38
-0.14,4.52,4.57,0.07,0.06,0.18,0.10,828.39,28.94,0.00,0.06,-2.28
-0.16,4.52,4.57,0.09,0.07,0.20,0.11,835.85,28.94,0.00,-0.28,-2.22
-0.17,4.51,4.57,0.09,0.08,0.21,0.12,843.82,28.93,0.00,-0.52,-2.21
-0.17,4.51,4.57,0.09,0.09,0.22,0.14,850.05,28.93,0.00,-0.61,-2.23
-0.17,4.51,4.57,0.09,0.09,0.23,0.16,853.52,28.93,0.00,-0.55,-2.27
-0.17,4.49,4.57,0.07,0.09,0.23,0.18,854.23,28.93,0.00,-0.40,-2.36
-0.15,4.44,4.57,0.06,0.09,0.23,0.20,852.85,28.93,0.00,-0.20,-2.50
-0.13,4.38,4.58,0.04,0.08,0.23,0.21,850.67,28.93,0.00,-0.02,-2.67
-0.12,4.34,4.59,0.02,0.07,0.23,0.22,849.21,28.93,0.00,0.08,-2.76
-0.11,4.34,4.61,0.02,0.05,0.22,0.22,849.39,28.93,0.00,0.08,-2.72
-0.11,4.39,4.64,0.02,0.04,0.21,0.22,850.27,28.93,0.00,-0.02,-2.57
-0.12,4.47,4.68,0.03,0.03,0.19,0.21,848.91,28.93,0.00,-0.25,-2.39
-0.13,4.55,4.73,0.04,0.02,0.18,0.20,843.28,28.93,0.00,-0.61,-2.23
-0.15,4.62,4.78,0.06,0.03,0.18,0.19,835.47,28.94,0.00,-0.97,-2.12
-0.15,4.67,4.82,0.07,0.05,0.18,0.18,831.10,28.94,0.00,-1.08,-2.06
-0.16,4.72,4.84,0.08,0.06,0.17,0.19,834.17,28.95,0.00,-0.80,-2.04
-0.16,4.76,4.85,0.10,0.08,0.16,0.20,843.08,28.95,0.00,-0.25,-2.04
-0.16,4.78,4.84,0.10,0.09,0.17,0.22,852.39,28.95,0.00,0.23,-2.10
-0.17,4.80,4.85,0.10,0.10,0.19,0.23,857.57,28.96,0.00,0.39,-2.24
-0.18,4.81,4.86,0.09,0.09,0.22,0.24,858.54,28.96,0.00,0.24,-2.41
-0.18,4.81,4.87,0.07,0.08,0.25,0.24,859.41,28.95,0.00,-0.03,-2.58
-0.18,4.79,4.89,0.05,0.07,0.26,0.23,863.96,28.94,0.00,-0.23,-2.70
-0.17,4.78,4.91,0.03,0.06,0.24,0.22,872.00,28.93,0.00,-0.29,-2.74
-0.16,4.78,4.93,0.01,0.05,0.22,0.21,880.80,28.92,0.00,-0.24,-2.64
-0.16,4.81,4.95,0.00,0.03,0.20,0.20,887.80,28.92,0.00,-0.13,-2.39
-0.16,4.86,4.98,0.00,0.02,0.18,0.20,891.82,28.92,0.00,-0.04,-2.07
-0.16,4.93,5.01,0.01,0.02,0.16,0.18,892.96,28.92,0.00,-0.00,-1.81
-0.16,5.01,5.04,0.03,0.02,0.15,0.16,892.04,28.93,0.00,-0.05,-1.72
-0.15,5.08,5.07,0.04,0.04,0.14,0.14,890.40,28.94,0.00,-0.15,-1.80
-0.13,5.12,5.10,0.06,0.05,0.14,0.11,889.64,28.95,0.00,-0.25,-1.99
-0.12,5.13,5.12,0.07,0.07,0.14,0.09,890.74,28.95,0.00,-0.30,-2.22
-0.11,5.11,5.12,0.08,0.08,0.15,0.08,892.50,28.94,0.00,-0.32,-2.44
-0.11,5.07,5.13,0.09,0.09,0.17,0.09,891.56,28.93,0.00,-0.39,-2.64
-0.12,5.03,5.12,0.08,0.10,0.20,0.11,885.61,28.93,0.00,-0.57,-2.81
-0.14,4.99,5.12,0.07,0.10,0.23,0.15,876.67,28.93,0.00,-0.83,-2.94
-0.16,4.98,5.13,0.06,0.09,0.26,0.18,870.09,28.93,0.00,-1.05,-2.97
-0.18,4.99,5.16,0.04,0.09,0.29,0.21,869.78,28.93,0.00,-1.16,-2.87
-0.19,5.01,5.21,0.02,0.08,0.32,0.23,874.92,28.93,0.00,-1.11,-2.67
-0.18,5.06,5.27,0.01,0.07,0.32,0.23,881.30,28.93,0.00,-0.84,-2.44
-0.18,5.14,5.31,0.01,0.06,0.30,0.23,885.16,28.93,0.00,-0.32,-2.23
-0.17,5.22,5.35,0.01,0.05,0.27,0.22,886.14,28.92,0.00,0.32,-2.08
-0.16,5.29,5.38,0.02,0.04,0.22,0.21,887.24,28.92,0.00,0.91,-2.01
-0.16,5.35,5.41,0.04,0.04,0.18,0.17,891.24,28.92,0.00,1.32,-2.02
-0.17,5.39,5.44,0.05,0.04,0.14,0.14,897.23,28.92,0.00,1.50,-2.10
-0.17,5.41,5.47,0.07,0.05,0.13,0.12,901.09,28.92,0.00,1.44,-2.23
-0.18,5.42,5.49,0.08,0.07,0.12,0.13,899.67,28.92,0.00,1.14,-2.42
-0.18,5.42,5.51,0.08,0.08,0.13,0.16,894.40,28.93,0.00,0.74,-2.61
-0.17,5.41,5.52,0.08,0.09,0.14,0.20,890.49,28.93,0.00,0.40,-2.72
-0.15,5.39,5.53,0.08,0.10,0.14,0.24,892.07,28.94,0.00,0.24,-2.70
-0.13,5.35,5.54,0.07,0.10,0.13,0.27,898.69,28.95,0.00,0.24,-2.59
-0.11,5.33,5.54,0.05,0.09,0.14,0.29,906.80,28.96,0.00,0.33,-2.43
-0.11,5.34,5.55,0.03,0.08,0.16,0.28,913.13,28.96,0.00,0.42,-2.29
-0.12,5.38,5.56,0.02,0.07,0.18,0.25,916.14,28.96,0.00,0.44,-2.19
-0.14,5.43,5.57,0.00,0.06,0.21,0.23,915.73,28.96,0.00,0.29,-2.12
-0.16,5.49,5.58,-0.00,0.05,0.22,0.22,912.71,28.96,0.00,-0.06,-2.05
-0.17,5.53,5.60,-0.00,0.04,0.21,0.22,908.59,28.96,0.00,-0.53,-2.00
-0.17,5.55,5.63,0.01,0.03,0.19,0.22,904.93,28.96,0.00,-0.96,-2.02
-0.14,5.52,5.67,0.02,0.03,0.16,0.23,902.63,28.95,0.00,-1.22,-2.14
-0.11,5.47,5.72,0.04,0.03,0.13,0.23,901.91,28.95,0.00,-1.27,-2.33
-0.08,5.44,5.74,0.06,0.04,0.13,0.23,902.65,28.94,0.00,-1.09,-2.51
-0.06,5.44,5.74,0.07,0.06,0.16,0.24,904.45,28.93,0.00,-0.70,-2.63
-0.06,5.47,5.71,0.08,0.07,0.22,0.24,906.65,28.92,0.00,-0.26,-2.66
-0.07,5.51,5.69,0.08,0.09,0.27,0.25,908.61,28.92,0.00,0.03,-2.61
-0.09,5.53,5.67,0.08,0.09,0.30,0.25,909.98,28.92,0.00,0.03,-2.51
-0.11,5.52,5.68,0.07,0.09,0.31,0.26,909.70,28.92,0.00,-0.19,-2.39
-0.12,5.50,5.70,0.06,0.08,0.31,0.26,905.23,28.92,0.00,-0.41,-2.29
-0.13,5.48,5.73,0.04,0.08,0.29,0.25,895.14,28.92,0.00,-0.43,-2.22
-0.13,5.48,5.77,0.03,0.06,0.27,0.25,882.66,28.92,0.00,-0.30,-2.20
-0.12,5.50,5.81,0.01,0.05,0.23,0.24,874.47,28.92,0.00,-0.28,-2.23
-0.10,5.54,5.86,0.01,0.04,0.19,0.24,875.09,28.92,0.00,-0.58,-2.30
-0.08,5.60,5.91,0.02,0.03,0.15,0.24,882.74,28.93,0.00,-1.12,-2.39
-0.06,5.67,5.95,0.03,0.02,0.11,0.24,891.13,28.94,0.00,-1.62,-2.49
-0.05,5.75,5.96,0.04,0.02,0.08,0.24,894.94,28.95,0.00,-1.85,-2.59
-0.06,5.84,5.95,0.06,0.03,0.07,0.23,893.62,28.95,0.00,-1.78,-2.65
-0.08,5.90,5.92,0.07,0.05,0.06,0.21,890.52,28.96,0.00,-1.54,-2.64
-0.11,5.93,5.90,0.08,0.06,0.07,0.19,889.06,28.96,0.00,-1.26,-2.53
-0.15,5.93,5.88,0.09,0.08,0.09,0.17,890.39,28.97,0.00,-1.06,-2.36
-0.18,5.91,5.87,0.09,0.09,0.11,0.16,893.98,28.96,0.00,-1.02,-2.18
-0.19,5.87,5.88,0.08,0.09,0.14,0.17,898.71,28.95,0.00,-1.18,-2.05
-0.18,5.83,5.89,0.07,0.09,0.16,0.19,903.74,28.93,0.00,-1.45,-1.98
-0.18,5.78,5.90,0.05,0.09,0.18,0.22,909.30,28.91,0.00,-1.71,-1.98
-0.18,5.74,5.91,0.03,0.08,0.19,0.25,915.77,28.90,0.00,-1.86,-2.03
-0.19,5.71,5.92,0.01,0.07,0.18,0.28,921.99,28.89,0.00,-1.84,-2.13
-0.19,5.71,5.93,0.00,0.06,0.17,0.30,925.58,28.89,0.00,-1.56,-2.28
-0.18,5.73,5.96,-0.00,0.05,0.14,0.31,925.06,28.89,0.00,-0.97,-2.49
-0.16,5.77,6.01,-0.00,0.04,0.12,0.30,921.10,28.88,0.00,-0.22,-2.71
-0.12,5.80,6.06,0.01,0.03,0.09,0.27,915.37,28.88,0.00,0.48,-2.83
-0.08,5.82,6.11,0.02,0.03,0.07,0.25,909.49,28.89,0.00,0.98,-2.79
-0.04,5.82,6.15,0.04,0.03,0.06,0.22,904.83,28.89,0.00,1.22,-2.62
-0.01,5.83,6.18,0.06,0.04,0.07,0.20,902.47,28.90,0.00,1.17,-2.38
-0.01,5.87,6.19,0.08,0.06,0.09,0.20,902.67,28.91,0.00,0.84,-2.15
-0.03,5.93,6.20,0.09,0.07,0.13,0.22,903.75,28.92,0.00,0.37,-1.98
-0.07,5.97,6.19,0.10,0.08,0.16,0.25,902.04,28.92,0.00,-0.08,-1.91
-0.11,5.98,6.19,0.10,0.09,0.17,0.28,895.09,28.92,0.00,-0.41,-1.93
-0.16,5.96,6.17,0.09,0.09,0.15,0.29,884.96,28.92,0.00,-0.61,-2.03
-0.17,5.91,6.16,0.08,0.08,0.14,0.31,876.95,28.92,0.00,-0.71,-2.18
-0.14,5.86,6.14,0.05,0.07,0.14,0.31,874.96,28.92,0.00,-0.78,-2.34
-0.09,5.82,6.12,0.03,0.06,0.16,0.32,878.41,28.91,0.00,-0.82,-2.49
-0.04,5.83,6.12,0.01,0.05,0.19,0.32,883.34,28.91,0.00,-0.75,-2.58
-0.01,5.90,6.13,0.01,0.04,0.20,0.32,886.14,28.90,0.00,-0.53,-2.57
-0.02,6.01,6.15,0.01,0.03,0.20,0.32,886.45,28.90,0.00,-0.18,-2.49
-0.06,6.11,6.19,0.02,0.02,0.19,0.31,887.06,28.90,0.00,0.29,-2.37
-0.12,6.19,6.23,0.04,0.02,0.17,0.31,890.58,28.89,0.00,0.84,-2.23
-0.18,6.24,6.26,0.06,0.03,0.14,0.29,896.82,28.89,0.00,1.36,-2.11
-0.22,6.25,6.28,0.08,0.04,0.13,0.28,903.92,28.88,0.00,1.68,-2.06
-0.22,6.24,6.30,0.09,0.05,0.15,0.26,910.10,28.88,0.00,1.71,-2.08
-0.19,6.22,6.31,0.10,0.07,0.19,0.24,914.60,28.87,0.00,1.49,-2.17
-0.15,6.20,6.30,0.09,0.08,0.22,0.23,917.89,28.88,0.00,1.17,-2.30
-0.10,6.18,6.27,0.08,0.09,0.25,0.23,920.80,28.88,0.00,0.86,-2.43
-0.05,6.15,6.23,0.07,0.09,0.25,0.24,923.24,28.90,0.00,0.64,-2.55
-0.03,6.12,6.20,0.06,0.09,0.23,0.25,924.17,28.91,0.00,0.56,-2.62
-0.05,6.09,6.18,0.04,0.08,0.22,0.26,922.87,28.91,0.00,0.62,-2.66
-0.08,6.06,6.19,0.02,0.07,0.20,0.26,919.69,28.91,0.00,0.75,-2.64
-0.12,6.06,6.21,0.01,0.05,0.19,0.26,915.22,28.91,0.00,0.80,-2.55
-0.15,6.08,6.25,0.00,0.04,0.18,0.26,910.12,28.91,0.00,0.68,-2.36
-0.16,6.13,6.29,0.01,0.03,0.17,0.27,905.44,28.91,0.00,0.40,-2.13
-0.16,6.18,6.32,0.02,0.02,0.16,0.27,902.32,28.90,0.00,0.03,-1.93
-0.14,6.23,6.35,0.04,0.02,0.13,0.27,901.29,28.90,0.00,-0.34,-1.82
-0.12,6.26,6.36,0.06,0.03,0.09,0.28,902.09,28.89,0.00,-0.65,-1.81
-0.11,6.24,6.37,0.08,0.04,0.07,0.28,904.17,28.89,0.00,-0.87,-1.89
-0.11,6.18,6.38,0.09,0.05,0.06,0.29,906.94,28.89,0.00,-0.99,-2.02
-0.12,6.10,6.38,0.10,0.07,0.07,0.29,909.57,28.89,0.00,-1.03,-2.17
-0.13,6.03,6.38,0.09,0.08,0.10,0.29,911.17,28.89,0.00,-1.04,-2.34
-0.13,5.99,6.38,0.08,0.08,0.14,0.26,911.31,28.89,0.00,-1.04,-2.52
-0.14,5.99,6.37,0.07,0.08,0.17,0.23,909.76,28.88,0.00,-1.06,-2.68
-0.14,6.02,6.36,0.05,0.08,0.19,0.21,905.67,28.89,0.00,-1.12,-2.75
-0.13,6.08,6.37,0.03,0.07,0.19,0.23,898.74,28.89,0.00,-1.22,-2.70
-0.13,6.16,6.38,0.01,0.06,0.17,0.27,891.06,28.90,0.00,-1.36,-2.56
-0.12,6.24,6.39,-0.00,0.05,0.14,0.31,886.56,28.91,0.00,-1.56,-2.38
-0.12,6.32,6.40,-0.01,0.04,0.12,0.33,887.77,28.92,0.00,-1.82,-2.21
-0.12,6.39,6.40,0.00,0.02,0.10,0.32,893.11,28.92,0.00,-2.08,-2.10
-0.12,6.46,6.41,0.01,0.02,0.09,0.29,897.89,28.92,0.00,-2.22,-2.06
-0.12,6.51,6.44,0.03,0.02,0.09,0.24,898.42,28.93,0.00,-2.17,-2.09
-0.12,6.55,6.48,0.04,0.03,0.09,0.20,895.37,28.93,0.00,-1.96,-2.18
-0.12,6.55,6.51,0.06,0.04,0.09,0.18,893.20,28.92,0.00,-1.64,-2.30
-0.12,6.52,6.53,0.07,0.05,0.09,0.17,895.65,28.92,0.00,-1.26,-2.44
-0.13,6.46,6.54,0.08,0.07,0.09,0.18,902.27,28.91,0.00,-0.93,-2.56
-0.13,6.39,6.53,0.09,0.08,0.11,0.20,909.73,28.91,0.00,-0.81,-2.64
-0.13,6.32,6.51,0.08,0.09,0.15,0.21,915.03,28.90,0.00,-0.97,-2.65
-0.14,6.28,6.49,0.07,0.09,0.20,0.21,916.99,28.90,0.00,-1.32,-2.61
-0.14,6.26,6.47,0.06,0.08,0.24,0.21,915.77,28.89,0.00,-1.69,-2.54
-0.15,6.26,6.46,0.03,0.07,0.24,0.21,912.33,28.89,0.00,-1.95,-2.44
-0.14,6.28,6.47,0.01,0.06,0.21,0.20,908.21,28.89,0.00,-2.01,-2.36
-0.13,6.31,6.48,-0.00,0.05,0.17,0.20,904.98,28.89,0.00,-1.79,-2.33
-0.11,6.33,6.50,-0.01,0.03,0.15,0.19,903.54,28.89,0.00,-1.27,-2.37
-0.09,6.35,6.52,-0.01,0.02,0.15,0.18,903.80,28.88,0.00,-0.61,-2.45
-0.07,6.35,6.54,0.00,0.02,0.17,0.18,905.19,28.88,0.00,-0.04,-2.58
-0.06,6.36,6.56,0.02,0.02,0.20,0.20,907.05,28.89,0.00,0.30,-2.73
-0.07,6.35,6.58,0.04,0.02,0.24,0.23,908.79,28.89,0.00,0.38,-2.85
-0.08,6.34,6.59,0.05,0.03,0.27,0.24,910.05,28.90,0.00,0.23,-2.90
-0.10,6.31,6.59,0.07,0.05,0.28,0.24,910.72,28.91,0.00,-0.07,-2.84
-0.13,6.29,6.58,0.08,0.07,0.28,0.21,909.92,28.92,0.00,-0.38,-2.69
-0.15,6.27,6.57,0.09,0.08,0.26,0.19,905.13,28.93,0.00,-0.56,-2.47
-0.16,6.28,6.56,0.08,0.09,0.24,0.18,894.90,28.93,0.00,-0.50,-2.21
-0.16,6.31,6.57,0.08,0.10,0.21,0.19,882.39,28.93,0.00,-0.28,-1.97
-0.16,6.36,6.57,0.06,0.10,0.20,0.21,874.24,28.92,0.00,-0.06,-1.80
-0.16,6.43,6.57,0.04,0.09,0.19,0.24,874.96,28.92,0.00,0.02,-1.73
-0.15,6.50,6.56,0.02,0.08,0.20,0.27,882.71,28.90,0.00,-0.04,-1.76
-0.15,6.57,6.57,0.01,0.07,0.21,0.28,891.14,28.89,0.00,-0.08,-1.87
-0.14,6.63,6.58,0.00,0.05,0.20,0.27,894.89,28.89,0.00,0.00,-2.05
-0.14,6.67,6.60,0.00,0.03,0.19,0.24,893.46,28.88,0.00,0.23,-2.25
-0.14,6.68,6.62,0.01,0.02,0.17,0.20,890.25,28.88,0.00,0.53,-2.42
-0.15,6.67,6.63,0.02,0.02,0.16,0.16,888.75,28.88,0.00,0.83,-2.53
-0.15,6.64,6.63,0.04,0.02,0.14,0.12,890.13,28.88,0.00,1.06,-2.58
-0.16,6.60,6.62,0.05,0.04,0.14,0.09,893.81,28.88,0.00,1.11,-2.57
-0.16,6.55,6.62,0.07,0.05,0.16,0.08,898.64,28.89,0.00,0.95,-2.50
-0.16,6.51,6.62,0.08,0.07,0.18,0.08,903.67,28.89,0.00,0.64,-2.42
-0.16,6.48,6.62,0.08,0.08,0.21,0.09,908.89,28.89,0.00,0.37,-2.34
-0.16,6.47,6.62,0.09,0.09,0.25,0.11,914.57,28.88,0.00,0.24,-2.28
-0.17,6.47,6.63,0.08,0.09,0.29,0.13,919.78,28.88,0.00,0.27,-2.24
-0.18,6.48,6.63,0.08,0.08,0.30,0.16,922.63,28.88,0.00,0.44,-2.25
-0.18,6.48,6.63,0.06,0.07,0.26,0.19,922.02,28.89,0.00,0.71,-2.30
-0.17,6.47,6.64,0.04,0.05,0.20,0.23,918.54,28.91,0.00,0.94,-2.38
-0.15,6.45,6.64,0.02,0.04,0.14,0.26,913.62,28.93,0.00,0.94,-2.45
-0.12,6.42,6.65,0.01,0.03,0.11,0.27,908.57,28.95,0.00,0.61,-2.50
-0.09,6.38,6.66,0.00,0.02,0.10,0.27,904.57,28.97,0.00,0.06,-2.52
-0.06,6.35,6.67,0.01,0.02,0.10,0.26,902.61,28.98,0.00,-0.44,-2.49
-0.05,6.35,6.69,0.02,0.02,0.10,0.24,902.95,28.98,0.00,-0.68,-2.42
-0.05,6.37,6.72,0.04,0.03,0.09,0.22,904.00,28.97,0.00,-0.65,-2.31
-0.06,6.41,6.74,0.05,0.04,0.08,0.21,902.15,28.96,0.00,-0.51,-2.19
-0.08,6.45,6.75,0.07,0.05,0.06,0.21,895.03,28.95,0.00,-0.38,-2.08
