Model : ,10,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.03,0.35,0.36,0.06,0.05,0.02,-0.00,293.48,29.17,0.00,-0.99,-2.12
-0.04,0.35,0.37,0.08,0.06,0.02,-0.01,289.85,29.17,0.00,-0.95,-2.00
-0.04,0.35,0.37,0.10,0.07,0.04,-0.01,288.10,29.17,0.00,-0.78,-1.95
-0.05,0.33,0.37,0.11,0.08,0.05,-0.00,289.38,29.18,0.00,-0.44,-2.01
-0.06,0.32,0.36,0.11,0.09,0.07,0.01,293.19,29.18,0.00,-0.01,-2.15
-0.07,0.30,0.35,0.10,0.10,0.08,0.02,298.34,29.18,0.00,0.31,-2.33
-0.07,0.28,0.34,0.09,0.10,0.09,0.04,303.69,29.19,0.00,0.39,-2.51
-0.07,0.26,0.32,0.07,0.10,0.09,0.05,308.03,29.19,0.00,0.25,-2.65
-0.07,0.25,0.31,0.05,0.08,0.09,0.06,310.22,29.19,0.00,0.01,-2.72
-0.06,0.25,0.31,0.03,0.07,0.08,0.07,309.84,29.19,0.00,-0.19,-2.69
-0.05,0.24,0.32,0.02,0.05,0.07,0.06,307.63,29.19,0.00,-0.31,-2.59
-0.05,0.25,0.32,0.01,0.04,0.06,0.05,304.87,29.19,0.00,-0.37,-2.45
-0.04,0.27,0.33,0.01,0.03,0.04,0.04,302.58,29.19,0.00,-0.42,-2.32
-0.03,0.30,0.34,0.01,0.03,0.03,0.02,301.28,29.19,0.00,-0.46,-2.22
-0.03,0.33,0.35,0.03,0.04,0.02,0.01,301.15,29.18,0.00,-0.50,-2.18
-0.03,0.34,0.36,0.05,0.05,0.02,-0.00,302.02,29.18,0.00,-0.50,-2.20
-0.03,0.34,0.36,0.07,0.07,0.03,-0.01,303.06,29.18,0.00,-0.46,-2.26
-0.04,0.32,0.36,0.09,0.09,0.04,-0.00,302.83,29.18,0.00,-0.36,-2.37
-0.05,0.30,0.36,0.10,0.11,0.06,0.00,300.41,29.18,0.00,-0.17,-2.50
-0.06,0.27,0.35,0.10,0.12,0.08,0.01,296.25,29.18,0.00,0.07,-2.63
-0.07,0.24,0.33,0.09,0.13,0.10,0.03,291.31,29.18,0.00,0.29,-2.71
-0.07,0.22,0.32,0.08,0.13,0.11,0.05,286.48,29.18,0.00,0.45,-2.72
-0.07,0.20,0.30,0.06,0.12,0.11,0.06,283.04,29.19,0.00,0.53,-2.67
-0.06,0.20,0.29,0.04,0.10,0.10,0.08,282.85,29.19,0.00,0.51,-2.57
-0.06,0.20,0.29,0.03,0.08,0.10,0.08,286.78,29.19,0.00,0.40,-2.44
-0.05,0.21,0.29,0.02,0.06,0.09,0.08,293.48,29.19,0.00,0.24,-2.33
-0.04,0.24,0.30,0.02,0.04,0.07,0.07,300.58,29.18,0.00,0.11,-2.23
-0.04,0.27,0.32,0.02,0.03,0.06,0.05,306.26,29.18,0.00,0.05,-2.16
-0.03,0.30,0.33,0.03,0.03,0.04,0.03,309.60,29.18,0.00,0.07,-2.13
-0.03,0.32,0.35,0.05,0.04,0.03,0.01,310.47,29.17,0.00,0.15,-2.16
-0.04,0.33,0.36,0.07,0.05,0.02,0.00,309.31,29.17,0.00,0.30,-2.28
-0.05,0.32,0.36,0.09,0.06,0.02,-0.00,307.10,29.17,0.00,0.44,-2.43
-0.05,0.31,0.36,0.11,0.07,0.03,-0.00,304.90,29.17,0.00,0.52,-2.56
-0.06,0.28,0.36,0.11,0.08,0.04,0.01,303.40,29.17,0.00,0.47,-2.62
-0.07,0.26,0.34,0.11,0.09,0.06,0.02,302.77,29.17,0.00,0.32,-2.60
-0.07,0.24,0.33,0.09,0.10,0.08,0.03,302.87,29.17,0.00,0.09,-2.52
-0.07,0.22,0.31,0.07,0.10,0.09,0.04,303.41,29.17,0.00,-0.19,-2.41
-0.07,0.21,0.29,0.05,0.09,0.10,0.05,303.67,29.17,0.00,-0.47,-2.28
-0.06,0.20,0.29,0.03,0.08,0.10,0.06,302.26,29.17,0.00,-0.73,-2.18
-0.06,0.20,0.29,0.02,0.07,0.09,0.06,298.37,29.17,0.00,-0.97,-2.10
-0.05,0.22,0.30,0.01,0.05,0.08,0.06,293.05,29.17,0.00,-1.15,-2.07
-0.04,0.24,0.31,0.00,0.04,0.06,0.05,288.50,29.17,0.00,-1.21,-2.09
-0.03,0.27,0.33,0.01,0.03,0.04,0.04,286.32,29.18,0.00,-1.11,-2.17
-0.03,0.31,0.34,0.02,0.03,0.03,0.02,286.95,29.18,0.00,-0.89,-2.28
-0.04,0.34,0.35,0.04,0.04,0.02,0.01,290.44,29.18,0.00,-0.69,-2.40
-0.04,0.35,0.37,0.06,0.05,0.02,0.00,296.31,29.17,0.00,-0.57,-2.50
-0.05,0.35,0.37,0.08,0.07,0.03,-0.00,302.93,29.17,0.00,-0.55,-2.56
-0.06,0.34,0.38,0.09,0.08,0.04,-0.00,308.21,29.16,0.00,-0.60,-2.56
-0.06,0.32,0.37,0.10,0.09,0.06,0.00,310.95,29.16,0.00,-0.64,-2.50
-0.06,0.29,0.37,0.09,0.10,0.08,0.01,311.17,29.16,0.00,-0.67,-2.39
-0.06,0.26,0.35,0.08,0.10,0.10,0.03,309.60,29.16,0.00,-0.75,-2.27
-0.06,0.23,0.33,0.07,0.10,0.10,0.04,307.17,29.17,0.00,-0.90,-2.16
-0.05,0.21,0.31,0.05,0.09,0.11,0.06,304.72,29.17,0.00,-1.09,-2.08
-0.05,0.20,0.30,0.04,0.08,0.10,0.07,302.84,29.17,0.00,-1.24,-2.07
-0.04,0.20,0.29,0.03,0.07,0.09,0.07,301.71,29.17,0.00,-1.30,-2.16
-0.04,0.21,0.29,0.02,0.05,0.08,0.06,301.10,29.18,0.00,-1.27,-2.30
-0.04,0.23,0.30,0.02,0.04,0.06,0.05,300.34,29.18,0.00,-1.19,-2.47
-0.04,0.26,0.31,0.02,0.03,0.04,0.03,298.94,29.18,0.00,-1.14,-2.63
-0.03,0.29,0.33,0.03,0.03,0.03,0.02,296.82,29.18,0.00,-1.11,-2.74
-0.03,0.31,0.35,0.05,0.04,0.02,0.01,293.88,29.18,0.00,-1.12,-2.77
-0.04,0.33,0.36,0.07,0.05,0.02,-0.00,290.19,29.18,0.00,-1.14,-2.69
-0.04,0.33,0.37,0.09,0.07,0.02,-0.00,286.81,29.19,0.00,-1.12,-2.53
-0.05,0.33,0.37,0.10,0.08,0.03,-0.00,285.75,29.19,0.00,-0.99,-2.36
-0.05,0.33,0.37,0.10,0.10,0.05,0.01,288.20,29.19,0.00,-0.69,-2.20
-0.06,0.32,0.36,0.10,0.11,0.07,0.02,293.45,29.19,0.00,-0.29,-2.09
-0.07,0.30,0.35,0.08,0.11,0.09,0.03,300.05,29.18,0.00,0.07,-2.05
-0.07,0.29,0.34,0.07,0.10,0.10,0.04,306.68,29.19,0.00,0.31,-2.10
-0.07,0.28,0.32,0.04,0.09,0.11,0.06,311.92,29.19,0.00,0.37,-2.20
-0.06,0.27,0.31,0.03,0.08,0.10,0.06,314.38,29.19,0.00,0.28,-2.35
-0.06,0.26,0.30,0.01,0.06,0.09,0.07,313.57,29.19,0.00,0.05,-2.53
-0.05,0.25,0.30,0.00,0.04,0.08,0.06,310.41,29.20,0.00,-0.22,-2.70
-0.04,0.26,0.30,-0.00,0.03,0.06,0.05,306.44,29.20,0.00,-0.41,-2.79
-0.04,0.28,0.31,0.00,0.03,0.05,0.04,302.88,29.19,0.00,-0.46,-2.77
-0.03,0.30,0.32,0.01,0.03,0.03,0.03,300.44,29.19,0.00,-0.37,-2.67
-0.03,0.33,0.33,0.03,0.04,0.02,0.02,299.31,29.19,0.00,-0.20,-2.52
-0.03,0.34,0.34,0.05,0.05,0.02,0.01,299.31,29.19,0.00,-0.03,-2.37
-0.04,0.34,0.35,0.08,0.06,0.02,0.00,299.71,29.19,0.00,0.13,-2.23
-0.05,0.33,0.36,0.10,0.08,0.03,0.01,299.39,29.20,0.00,0.26,-2.13
-0.06,0.31,0.36,0.11,0.09,0.06,0.01,297.59,29.20,0.00,0.37,-2.06
-0.07,0.28,0.35,0.11,0.10,0.08,0.02,294.57,29.20,0.00,0.47,-2.04
-0.07,0.26,0.35,0.10,0.11,0.10,0.03,291.01,29.20,0.00,0.52,-2.10
-0.08,0.24,0.33,0.09,0.11,0.12,0.04,287.52,29.19,0.00,0.54,-2.26
-0.07,0.22,0.31,0.07,0.10,0.12,0.06,285.15,29.19,0.00,0.50,-2.48
-0.07,0.21,0.30,0.04,0.09,0.12,0.07,285.64,29.19,0.00,0.42,-2.67
-0.06,0.22,0.30,0.02,0.08,0.10,0.07,289.84,29.19,0.00,0.28,-2.76
-0.06,0.23,0.30,0.01,0.06,0.09,0.07,296.45,29.18,0.00,0.13,-2.75
-0.05,0.26,0.32,-0.00,0.05,0.07,0.06,303.10,29.18,0.00,0.04,-2.63
-0.05,0.30,0.33,0.00,0.05,0.04,0.04,308.00,29.18,0.00,0.05,-2.43
-0.04,0.33,0.34,0.01,0.05,0.02,0.02,310.36,29.18,0.00,0.15,-2.20
-0.04,0.36,0.35,0.03,0.06,0.01,0.01,310.07,29.18,0.00,0.24,-2.03
-0.04,0.36,0.36,0.05,0.07,0.01,0.00,307.62,29.18,0.00,0.29,-1.95
-0.04,0.35,0.36,0.07,0.08,0.01,0.00,304.20,29.18,0.00,0.26,-1.96
-0.04,0.33,0.36,0.09,0.09,0.03,0.01,301.25,29.18,0.00,0.12,-2.07
-0.05,0.30,0.36,0.10,0.11,0.05,0.02,299.64,29.17,0.00,-0.11,-2.23
-0.06,0.27,0.35,0.09,0.12,0.08,0.03,299.48,29.17,0.00,-0.40,-2.41
-0.07,0.25,0.34,0.08,0.12,0.09,0.05,300.38,29.17,0.00,-0.72,-2.56
-0.07,0.23,0.32,0.06,0.12,0.10,0.06,301.82,29.17,0.00,-1.06,-2.66
-0.07,0.21,0.31,0.05,0.11,0.11,0.08,302.93,29.17,0.00,-1.36,-2.70
-0.07,0.20,0.30,0.03,0.09,0.10,0.08,302.39,29.18,0.00,-1.52,-2.64
-0.06,0.20,0.29,0.01,0.07,0.09,0.08,299.50,29.18,0.00,-1.49,-2.50
-0.05,0.21,0.30,0.00,0.05,0.07,0.07,295.17,29.18,0.00,-1.33,-2.31
-0.04,0.23,0.31,0.00,0.04,0.05,0.06,291.29,29.18,0.00,-1.12,-2.13
-0.04,0.26,0.32,0.01,0.03,0.03,0.04,289.29,29.18,0.00,-0.97,-1.99
-0.03,0.29,0.33,0.02,0.04,0.01,0.03,289.58,29.18,0.00,-0.88,-1.91
-0.03,0.33,0.35,0.04,0.04,0.00,0.02,292.25,29.18,0.00,-0.79,-1.92
-0.03,0.35,0.36,0.07,0.05,0.01,0.01,296.91,29.18,0.00,-0.62,-2.00
-0.04,0.35,0.37,0.09,0.06,0.02,0.00,302.18,29.18,0.00,-0.42,-2.14
-0.05,0.35,0.37,0.11,0.07,0.04,0.00,306.29,29.18,0.00,-0.28,-2.30
-0.06,0.32,0.37,0.12,0.09,0.06,0.01,308.19,29.18,0.00,-0.30,-2.46
-0.06,0.29,0.36,0.11,0.10,0.08,0.02,307.95,29.18,0.00,-0.46,-2.59
-0.07,0.25,0.35,0.10,0.11,0.09,0.03,306.23,29.18,0.00,-0.68,-2.63
-0.06,0.22,0.33,0.08,0.11,0.10,0.05,303.84,29.18,0.00,-0.88,-2.55
-0.06,0.19,0.32,0.06,0.10,0.10,0.07,301.65,29.18,0.00,-1.04,-2.41
-0.05,0.18,0.31,0.05,0.08,0.10,0.08,300.44,29.19,0.00,-1.12,-2.25
-0.04,0.18,0.30,0.03,0.06,0.09,0.09,300.57,29.19,0.00,-1.15,-2.13
-0.04,0.20,0.30,0.02,0.05,0.08,0.08,301.73,29.19,0.00,-1.15,-2.08
-0.03,0.23,0.31,0.02,0.04,0.06,0.07,303.34,29.19,0.00,-1.10,-2.09
-0.03,0.26,0.32,0.02,0.03,0.05,0.05,304.89,29.18,0.00,-1.01,-2.15
-0.03,0.30,0.33,0.03,0.04,0.03,0.04,305.65,29.18,0.00,-0.90,-2.24
-0.04,0.33,0.35,0.05,0.05,0.03,0.02,304.35,29.18,0.00,-0.84,-2.36
-0.04,0.34,0.36,0.07,0.06,0.02,0.01,300.37,29.19,0.00,-0.83,-2.50
-0.04,0.34,0.36,0.10,0.07,0.03,0.01,295.05,29.19,0.00,-0.86,-2.63
-0.05,0.33,0.37,0.11,0.08,0.04,0.01,291.08,29.20,0.00,-0.80,-2.69
-0.06,0.30,0.37,0.12,0.09,0.06,0.02,290.33,29.20,0.00,-0.59,-2.64
-0.06,0.27,0.36,0.11,0.10,0.08,0.03,292.73,29.20,0.00,-0.29,-2.52
-0.06,0.25,0.35,0.10,0.11,0.10,0.04,297.20,29.20,0.00,-0.05,-2.36
-0.06,0.23,0.34,0.08,0.10,0.11,0.05,302.48,29.20,0.00,0.01,-2.22
-0.06,0.22,0.33,0.06,0.10,0.11,0.06,307.16,29.20,0.00,-0.10,-2.13
-0.06,0.22,0.32,0.04,0.08,0.10,0.07,309.97,29.20,0.00,-0.27,-2.09
-0.05,0.23,0.31,0.02,0.06,0.08,0.07,310.42,29.20,0.00,-0.38,-2.12
-0.05,0.24,0.31,0.01,0.05,0.06,0.06,309.04,29.19,0.00,-0.39,-2.20
-0.04,0.26,0.31,0.01,0.04,0.04,0.05,306.86,29.19,0.00,-0.30,-2.30
-0.03,0.29,0.32,0.01,0.03,0.03,0.04,304.77,29.19,0.00,-0.11,-2.43
-0.03,0.32,0.33,0.02,0.03,0.02,0.02,303.30,29.19,0.00,0.09,-2.55
-0.03,0.34,0.34,0.04,0.04,0.01,0.01,302.67,29.19,0.00,0.22,-2.64
-0.03,0.34,0.35,0.06,0.05,0.02,-0.00,302.79,29.19,0.00,0.22,-2.68
-0.03,0.34,0.36,0.09,0.07,0.03,-0.01,303.16,29.19,0.00,0.12,-2.68
-0.04,0.32,0.37,0.10,0.08,0.04,-0.01,302.93,29.20,0.00,0.02,-2.60
-0.05,0.30,0.36,0.11,0.09,0.06,0.00,301.52,29.20,0.00,0.01,-2.46
-0.05,0.28,0.36,0.10,0.10,0.08,0.01,298.97,29.20,0.00,0.07,-2.28
-0.06,0.25,0.34,0.09,0.10,0.10,0.03,295.30,29.20,0.00,0.12,-2.15
-0.06,0.23,0.33,0.07,0.09,0.11,0.04,290.68,29.20,0.00,0.10,-2.10
-0.06,0.22,0.31,0.05,0.08,0.11,0.06,286.46,29.20,0.00,0.00,-2.14
-0.06,0.22,0.30,0.03,0.07,0.10,0.07,285.15,29.20,0.00,-0.09,-2.25
-0.06,0.23,0.30,0.02,0.05,0.09,0.07,288.19,29.20,0.00,-0.11,-2.39
-0.06,0.26,0.31,0.01,0.03,0.08,0.06,294.47,29.20,0.00,-0.05,-2.53
-0.06,0.29,0.32,0.01,0.02,0.06,0.05,301.53,29.19,0.00,0.07,-2.63
-0.06,0.32,0.34,0.01,0.02,0.04,0.04,307.36,29.19,0.00,0.23,-2.70
-0.05,0.36,0.36,0.03,0.02,0.03,0.02,310.87,29.19,0.00,0.39,-2.71
-0.05,0.38,0.37,0.04,0.03,0.02,0.01,311.77,29.19,0.00,0.51,-2.66
-0.04,0.39,0.38,0.06,0.05,0.02,0.00,310.44,29.19,0.00,0.59,-2.54
-0.03,0.37,0.38,0.08,0.06,0.03,-0.00,307.89,29.18,0.00,0.59,-2.39
-0.03,0.34,0.38,0.10,0.08,0.04,0.00,305.17,29.18,0.00,0.47,-2.25
-0.03,0.31,0.37,0.10,0.09,0.06,0.01,302.99,29.18,0.00,0.19,-2.15
-0.04,0.27,0.35,0.09,0.11,0.08,0.02,301.63,29.18,0.00,-0.19,-2.11
-0.05,0.24,0.34,0.08,0.11,0.10,0.04,301.07,29.18,0.00,-0.57,-2.13
-0.06,0.22,0.32,0.06,0.11,0.11,0.05,301.06,29.18,0.00,-0.90,-2.22
-0.07,0.21,0.30,0.04,0.10,0.11,0.07,301.05,29.18,0.00,-1.14,-2.34
-0.06,0.21,0.29,0.03,0.09,0.10,0.08,300.04,29.18,0.00,-1.26,-2.47
-0.06,0.21,0.29,0.02,0.07,0.09,0.08,297.41,29.18,0.00,-1.27,-2.58
-0.05,0.23,0.29,0.01,0.05,0.08,0.07,293.87,29.19,0.00,-1.20,-2.66
-0.03,0.25,0.30,0.01,0.04,0.06,0.06,290.94,29.19,0.00,-1.07,-2.67
-0.03,0.27,0.32,0.01,0.03,0.05,0.04,289.73,29.19,0.00,-0.92,-2.62
-0.02,0.30,0.34,0.03,0.04,0.03,0.02,290.60,29.20,0.00,-0.76,-2.51
-0.02,0.33,0.36,0.05,0.05,0.02,0.01,293.78,29.20,0.00,-0.66,-2.38
-0.02,0.34,0.37,0.07,0.07,0.02,-0.00,299.08,29.19,0.00,-0.63,-2.24
-0.03,0.34,0.38,0.09,0.08,0.02,-0.01,305.04,29.19,0.00,-0.66,-2.13
-0.04,0.33,0.38,0.11,0.09,0.04,-0.00,309.59,29.19,0.00,-0.70,-2.07
-0.05,0.30,0.38,0.11,0.11,0.06,0.00,311.49,29.19,0.00,-0.71,-2.08
-0.06,0.27,0.36,0.11,0.12,0.08,0.01,310.81,29.19,0.00,-0.70,-2.17
-0.07,0.24,0.35,0.10,0.12,0.09,0.03,308.41,29.19,0.00,-0.71,-2.31
-0.07,0.22,0.33,0.08,0.12,0.10,0.04,305.25,29.19,0.00,-0.76,-2.49
-0.06,0.20,0.31,0.06,0.11,0.11,0.06,302.30,29.19,0.00,-0.84,-2.68
-0.05,0.19,0.29,0.05,0.09,0.10,0.07,300.27,29.19,0.00,-0.91,-2.80
-0.04,0.19,0.29,0.03,0.07,0.09,0.07,299.42,29.18,0.00,-0.92,-2.83
-0.04,0.20,0.29,0.02,0.05,0.08,0.07,299.54,29.18,0.00,-0.89,-2.77
-0.04,0.23,0.31,0.01,0.04,0.06,0.05,300.21,29.18,0.00,-0.87,-2.65
-0.04,0.26,0.32,0.01,0.03,0.05,0.04,301.03,29.18,0.00,-0.89,-2.49
-0.04,0.30,0.34,0.02,0.03,0.03,0.02,301.41,29.18,0.00,-0.97,-2.34
-0.04,0.33,0.35,0.03,0.04,0.02,0.01,300.38,29.18,0.00,-1.04,-2.22
-0.05,0.34,0.37,0.05,0.05,0.02,-0.00,297.43,29.19,0.00,-1.07,-2.17
-0.05,0.35,0.38,0.08,0.07,0.03,-0.01,293.63,29.19,0.00,-1.02,-2.18
-0.05,0.33,0.38,0.10,0.08,0.04,-0.01,291.27,29.20,0.00,-0.86,-2.24
-0.06,0.31,0.38,0.11,0.10,0.06,0.00,291.93,29.20,0.00,-0.55,-2.36
-0.06,0.28,0.38,0.11,0.11,0.08,0.01,295.34,29.20,0.00,-0.17,-2.50
-0.06,0.26,0.36,0.10,0.11,0.10,0.03,300.39,29.20,0.00,0.19,-2.62
-0.07,0.23,0.35,0.08,0.11,0.11,0.04,305.90,29.20,0.00,0.45,-2.70
-0.06,0.22,0.32,0.06,0.10,0.11,0.05,310.46,29.20,0.00,0.58,-2.74
-0.06,0.21,0.30,0.04,0.09,0.10,0.06,312.61,29.20,0.00,0.57,-2.71
-0.06,0.21,0.30,0.03,0.07,0.09,0.07,311.75,29.20,0.00,0.42,-2.60
-0.05,0.23,0.30,0.01,0.05,0.08,0.06,308.72,29.20,0.00,0.21,-2.44
-0.04,0.25,0.30,0.01,0.04,0.06,0.05,305.02,29.20,0.00,0.04,-2.28
-0.04,0.27,0.31,0.01,0.03,0.05,0.04,301.91,29.20,0.00,-0.05,-2.14
-0.04,0.30,0.33,0.02,0.04,0.03,0.02,300.02,29.20,0.00,-0.04,-2.04
-0.04,0.32,0.34,0.04,0.05,0.02,0.01,299.55,29.20,0.00,0.03,-2.02
-0.04,0.34,0.35,0.06,0.06,0.02,-0.00,300.30,29.20,0.00,0.11,-2.07
-0.04,0.33,0.36,0.08,0.07,0.03,-0.01,301.53,29.20,0.00,0.20,-2.17
-0.05,0.32,0.36,0.10,0.08,0.04,-0.00,302.22,29.20,0.00,0.26,-2.29
-0.05,0.30,0.36,0.10,0.09,0.06,0.00,301.69,29.20,0.00,0.32,-2.40
-0.05,0.28,0.35,0.10,0.10,0.08,0.01,299.90,29.20,0.00,0.35,-2.48
-0.06,0.25,0.34,0.09,0.11,0.10,0.03,296.90,29.20,0.00,0.34,-2.51
-0.06,0.23,0.33,0.08,0.11,0.11,0.04,292.91,29.20,0.00,0.27,-2.49
-0.06,0.22,0.31,0.06,0.10,0.11,0.06,289.09,29.20,0.00,0.17,-2.42
-0.05,0.21,0.30,0.04,0.09,0.11,0.07,287.32,29.20,0.00,0.06,-2.34
-0.05,0.22,0.29,0.03,0.07,0.09,0.07,288.73,29.21,0.00,-0.04,-2.25
-0.06,0.24,0.29,0.02,0.05,0.08,0.06,292.75,29.21,0.00,-0.10,-2.18
-0.06,0.27,0.30,0.02,0.04,0.06,0.05,298.10,29.21,0.00,-0.08,-2.14
-0.06,0.30,0.32,0.02,0.03,0.04,0.04,303.61,29.21,0.00,0.05,-2.12
-0.06,0.33,0.33,0.02,0.03,0.03,0.02,308.06,29.21,0.00,0.22,-2.13
-0.05,0.35,0.35,0.04,0.04,0.02,0.01,310.34,29.20,0.00,0.39,-2.20
-0.04,0.36,0.36,0.05,0.05,0.02,0.00,310.08,29.20,0.00,0.50,-2.32
-0.03,0.36,0.37,0.08,0.06,0.03,0.00,308.05,29.19,0.00,0.52,-2.47
-0.02,0.35,0.37,0.09,0.08,0.04,0.00,305.57,29.19,0.00,0.41,-2.57
-0.03,0.32,0.36,0.10,0.09,0.06,0.01,303.72,29.19,0.00,0.16,-2.59
-0.04,0.29,0.36,0.09,0.10,0.08,0.03,302.90,29.18,0.00,-0.19,-2.52
-0.05,0.25,0.34,0.08,0.10,0.10,0.04,303.06,29.18,0.00,-0.61,-2.38
-0.06,0.23,0.33,0.07,0.10,0.11,0.05,303.86,29.18,0.00,-1.09,-2.22
-0.06,0.21,0.31,0.05,0.10,0.11,0.06,304.55,29.18,0.00,-1.53,-2.06
-0.06,0.20,0.30,0.04,0.09,0.10,0.07,303.82,29.18,0.00,-1.78,-1.96
-0.06,0.21,0.29,0.02,0.07,0.09,0.07,300.91,29.19,0.00,-1.75,-1.94
-0.04,0.22,0.30,0.01,0.05,0.08,0.06,296.36,29.19,0.00,-1.51,-2.00
-0.03,0.24,0.30,0.00,0.04,0.06,0.05,291.18,29.19,0.00,-1.22,-2.13
-0.02,0.27,0.32,0.01,0.03,0.05,0.04,286.25,29.20,0.00,-1.01,-2.33
-0.02,0.30,0.33,0.02,0.03,0.03,0.02,282.79,29.20,0.00,-0.92,-2.54
-0.01,0.34,0.35,0.04,0.03,0.02,0.01,282.66,29.20,0.00,-0.90,-2.68
-0.01,0.36,0.36,0.06,0.05,0.02,0.00,286.68,29.20,0.00,-0.88,-2.67
-0.02,0.38,0.36,0.08,0.07,0.03,-0.00,293.47,29.20,0.00,-0.83,-2.55
-0.02,0.37,0.36,0.10,0.08,0.04,-0.00,300.63,29.20,0.00,-0.76,-2.38
-0.04,0.36,0.36,0.10,0.10,0.06,0.01,306.31,29.19,0.00,-0.66,-2.21
-0.05,0.33,0.35,0.10,0.11,0.08,0.02,309.64,29.19,0.00,-0.56,-2.09
-0.06,0.30,0.34,0.08,0.11,0.10,0.03,310.47,29.20,0.00,-0.52,-2.04
-0.06,0.28,0.32,0.07,0.11,0.10,0.04,309.28,29.20,0.00,-0.56,-2.04
-0.06,0.25,0.31,0.05,0.10,0.11,0.06,307.06,29.20,0.00,-0.66,-2.09
-0.06,0.24,0.30,0.03,0.08,0.10,0.07,304.89,29.20,0.00,-0.76,-2.19
-0.05,0.23,0.29,0.01,0.06,0.09,0.07,303.47,29.20,0.00,-0.84,-2.34
-0.04,0.22,0.30,0.00,0.04,0.08,0.06,302.95,29.20,0.00,-0.86,-2.50
-0.04,0.23,0.31,0.00,0.03,0.06,0.05,303.14,29.20,0.00,-0.86,-2.63
-0.03,0.26,0.32,0.01,0.02,0.05,0.04,303.71,29.19,0.00,-0.84,-2.70
-0.03,0.29,0.34,0.02,0.03,0.03,0.02,303.91,29.19,0.00,-0.83,-2.71
-0.03,0.33,0.35,0.04,0.04,0.02,0.01,302.37,29.19,0.00,-0.84,-2.63
-0.04,0.35,0.36,0.06,0.05,0.02,-0.00,298.28,29.19,0.00,-0.88,-2.49
-0.04,0.36,0.37,0.09,0.06,0.03,-0.00,292.75,29.20,0.00,-0.91,-2.31
-0.05,0.35,0.37,0.10,0.08,0.04,-0.00,288.08,29.20,0.00,-0.82,-2.15
-0.06,0.33,0.36,0.10,0.09,0.06,0.00,285.89,29.21,0.00,-0.55,-2.03
-0.07,0.30,0.35,0.10,0.10,0.08,0.01,286.63,29.21,0.00,-0.15,-1.98
-0.08,0.28,0.34,0.08,0.11,0.10,0.03,290.32,29.21,0.00,0.24,-2.02
-0.08,0.26,0.33,0.06,0.11,0.11,0.04,296.45,29.21,0.00,0.54,-2.13
-0.08,0.25,0.31,0.04,0.10,0.11,0.06,303.31,29.21,0.00,0.70,-2.30
-0.08,0.24,0.30,0.03,0.09,0.10,0.07,308.74,29.21,0.00,0.69,-2.48
-0.06,0.24,0.30,0.01,0.07,0.09,0.07,311.49,29.21,0.00,0.53,-2.63
-0.05,0.25,0.30,0.00,0.06,0.08,0.06,311.61,29.21,0.00,0.30,-2.73
-0.04,0.26,0.31,-0.00,0.05,0.07,0.05,309.88,29.21,0.00,0.13,-2.72
-0.03,0.28,0.32,-0.00,0.04,0.05,0.04,307.28,29.21,0.00,0.07,-2.60
-0.03,0.30,0.33,0.01,0.04,0.03,0.02,304.70,29.21,0.00,0.14,-2.41
-0.03,0.32,0.34,0.03,0.05,0.02,0.01,302.73,29.21,0.00,0.27,-2.22
-0.03,0.33,0.36,0.05,0.05,0.01,-0.00,301.57,29.21,0.00,0.41,-2.08
-0.04,0.33,0.37,0.08,0.06,0.01,-0.01,300.97,29.21,0.00,0.50,-2.01
-0.05,0.31,0.37,0.10,0.07,0.02,-0.01,300.24,29.21,0.00,0.52,-2.01
-0.05,0.29,0.37,0.11,0.08,0.04,0.00,298.87,29.21,0.00,0.45,-2.07
-0.06,0.27,0.37,0.11,0.09,0.06,0.01,296.77,29.21,0.00,0.31,-2.15
-0.06,0.25,0.36,0.09,0.10,0.08,0.02,293.85,29.21,0.00,0.18,-2.28
-0.06,0.24,0.35,0.08,0.10,0.10,0.04,290.15,29.21,0.00,0.11,-2.47
-0.06,0.23,0.33,0.06,0.10,0.11,0.06,286.75,29.21,0.00,0.11,-2.66
-0.06,0.22,0.32,0.04,0.09,0.11,0.07,285.69,29.21,0.00,0.18,-2.77
-0.06,0.23,0.32,0.02,0.07,0.10,0.07,288.17,29.21,0.00,0.31,-2.74
-0.06,0.25,0.32,0.01,0.05,0.09,0.07,293.46,29.21,0.00,0.44,-2.59
-0.06,0.27,0.33,0.00,0.04,0.07,0.06,300.10,29.21,0.00,0.48,-2.39
-0.06,0.30,0.34,0.00,0.03,0.05,0.05,306.74,29.21,0.00,0.35,-2.17
-0.05,0.32,0.36,0.01,0.03,0.03,0.03,311.99,29.21,0.00,0.12,-2.01
-0.05,0.34,0.37,0.03,0.03,0.02,0.02,314.42,29.21,0.00,-0.07,-1.93
-0.04,0.35,0.37,0.05,0.04,0.02,0.00,313.57,29.20,0.00,-0.10,-1.96
