Model : ,13,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.18,2.76,3.01,0.07,0.06,0.04,0.11,1484.99,30.01,0.00,1151.89,-2.73
-0.21,2.78,3.00,0.08,0.08,0.05,0.12,1478.01,30.01,0.00,1151.77,-2.83
-0.24,2.79,2.99,0.07,0.08,0.05,0.13,1479.69,30.01,0.00,1151.64,-2.81
-0.26,2.78,2.97,0.07,0.08,0.04,0.14,1488.43,30.01,0.00,1151.54,-2.69
-0.27,2.75,2.95,0.06,0.07,0.03,0.14,1499.28,30.01,0.00,1151.53,-2.52
-0.28,2.73,2.94,0.04,0.06,0.04,0.14,1507.87,30.01,0.00,1151.64,-2.36
-0.29,2.71,2.94,0.02,0.05,0.05,0.13,1512.65,30.01,0.00,1151.82,-2.26
-0.28,2.71,2.95,0.01,0.03,0.05,0.11,1514.67,30.01,0.00,1151.97,-2.20
-0.25,2.72,2.95,0.00,0.02,0.04,0.10,1515.72,30.01,0.00,1152.03,-2.20
-0.20,2.75,2.96,0.01,0.01,0.02,0.09,1515.65,30.01,0.00,1152.03,-2.23
-0.17,2.79,2.98,0.02,0.01,-0.01,0.08,1511.48,30.01,0.00,1152.08,-2.33
-0.16,2.83,2.99,0.03,0.01,-0.03,0.08,1501.16,30.01,0.00,1152.29,-2.51
-0.18,2.86,3.00,0.05,0.02,-0.05,0.08,1487.90,30.00,0.00,1152.61,-2.72
-0.21,2.88,3.01,0.06,0.03,-0.05,0.08,1478.94,29.99,0.00,1152.87,-2.87
-0.23,2.88,3.02,0.07,0.05,-0.03,0.08,1479.31,29.99,0.00,1152.97,-2.92
-0.24,2.87,3.02,0.08,0.07,-0.01,0.09,1487.88,29.99,0.00,1152.88,-2.87
-0.25,2.85,3.01,0.08,0.08,0.02,0.09,1499.68,29.99,0.00,1152.64,-2.74
-0.26,2.83,3.00,0.08,0.08,0.05,0.10,1510.08,29.99,0.00,1152.33,-2.57
-0.29,2.81,2.98,0.07,0.07,0.06,0.12,1516.61,29.99,0.00,1152.03,-2.41
-0.29,2.81,2.97,0.05,0.06,0.06,0.14,1518.83,29.98,0.00,1151.88,-2.30
-0.27,2.82,2.96,0.03,0.05,0.05,0.15,1517.65,29.99,0.00,1151.94,-2.25
-0.22,2.84,2.96,0.02,0.04,0.02,0.15,1513.51,30.00,0.00,1152.18,-2.25
-0.17,2.87,2.96,0.00,0.03,-0.01,0.15,1504.76,30.00,0.00,1152.55,-2.33
-0.15,2.92,2.96,-0.00,0.03,-0.03,0.14,1490.42,30.00,0.00,1152.99,-2.47
-0.15,2.96,2.97,-0.00,0.02,-0.04,0.13,1474.09,30.00,0.00,1153.39,-2.64
-0.16,3.00,2.98,0.01,0.02,-0.05,0.11,1462.48,29.99,0.00,1153.66,-2.79
-0.18,3.01,2.99,0.03,0.02,-0.05,0.10,1459.99,29.99,0.00,1153.72,-2.87
-0.19,3.02,3.00,0.04,0.03,-0.06,0.10,1465.64,30.00,0.00,1153.60,-2.88
-0.20,3.02,3.00,0.06,0.04,-0.05,0.10,1475.19,30.00,0.00,1153.36,-2.81
-0.22,3.03,3.00,0.07,0.05,-0.01,0.11,1484.53,30.01,0.00,1153.07,-2.65
-0.25,3.05,2.99,0.08,0.07,0.03,0.11,1491.12,30.02,0.00,1152.79,-2.47
-0.27,3.08,2.98,0.09,0.08,0.08,0.12,1494.09,30.03,0.00,1152.62,-2.32
-0.27,3.10,2.97,0.08,0.08,0.11,0.14,1493.86,30.04,0.00,1152.60,-2.25
-0.25,3.10,2.95,0.07,0.08,0.13,0.15,1490.68,30.05,0.00,1152.66,-2.25
-0.23,3.09,2.94,0.06,0.08,0.12,0.16,1483.12,30.05,0.00,1152.62,-2.32
-0.21,3.05,2.92,0.04,0.07,0.10,0.16,1470.43,30.05,0.00,1152.34,-2.42
-0.20,3.01,2.91,0.02,0.06,0.06,0.16,1455.92,30.04,0.00,1151.88,-2.54
-0.19,2.97,2.91,0.01,0.05,0.03,0.14,1445.59,30.03,0.00,1151.37,-2.66
-0.18,2.95,2.90,0.00,0.03,0.00,0.12,1443.36,30.03,0.00,1150.95,-2.78
-0.15,2.95,2.90,0.01,0.02,-0.01,0.10,1448.35,30.02,0.00,1150.71,-2.89
-0.15,2.95,2.90,0.01,0.02,-0.02,0.07,1456.80,30.02,0.00,1150.78,-2.91
-0.17,2.94,2.91,0.03,0.02,-0.02,0.05,1465.05,30.02,0.00,1151.20,-2.83
-0.21,2.92,2.92,0.04,0.02,-0.02,0.04,1469.82,30.02,0.00,1151.81,-2.66
-0.25,2.92,2.92,0.05,0.03,-0.01,0.04,1467.47,30.02,0.00,1152.34,-2.48
-0.28,2.94,2.92,0.07,0.04,0.01,0.05,1456.66,30.02,0.00,1152.59,-2.33
-0.28,2.98,2.92,0.08,0.06,0.03,0.06,1441.47,30.01,0.00,1152.57,-2.24
-0.28,3.01,2.90,0.08,0.07,0.05,0.07,1429.47,30.01,0.00,1152.39,-2.22
-0.27,3.02,2.89,0.08,0.07,0.08,0.07,1425.88,30.01,0.00,1152.19,-2.25
-0.26,2.99,2.87,0.07,0.07,0.10,0.08,1430.22,30.02,0.00,1152.03,-2.31
-0.24,2.94,2.86,0.05,0.06,0.11,0.08,1438.23,30.02,0.00,1151.83,-2.43
-0.20,2.86,2.84,0.03,0.06,0.12,0.08,1445.68,30.01,0.00,1151.52,-2.59
-0.16,2.77,2.83,0.02,0.05,0.11,0.09,1450.39,30.01,0.00,1151.20,-2.75
-0.11,2.71,2.82,0.00,0.04,0.10,0.10,1452.25,30.01,0.00,1151.04,-2.85
-0.07,2.69,2.82,-0.00,0.03,0.08,0.10,1452.18,30.00,0.00,1151.21,-2.85
-0.04,2.71,2.82,0.00,0.03,0.05,0.10,1450.14,30.00,0.00,1151.63,-2.75
-0.04,2.76,2.83,0.01,0.02,0.02,0.10,1443.95,30.01,0.00,1152.16,-2.60
-0.07,2.83,2.84,0.03,0.02,-0.01,0.09,1432.23,30.02,0.00,1152.66,-2.44
-0.11,2.89,2.85,0.04,0.03,-0.04,0.09,1418.11,30.02,0.00,1153.00,-2.30
-0.16,2.91,2.85,0.06,0.04,-0.05,0.09,1407.91,30.03,0.00,1153.10,-2.20
-0.21,2.87,2.84,0.07,0.05,-0.05,0.09,1405.88,30.03,0.00,1152.92,-2.15
-0.25,2.78,2.83,0.08,0.07,-0.04,0.09,1411.12,30.03,0.00,1152.55,-2.16
-0.28,2.67,2.81,0.08,0.08,-0.02,0.08,1419.43,30.02,0.00,1152.09,-2.23
-0.29,2.58,2.78,0.08,0.08,0.00,0.09,1426.81,30.02,0.00,1151.62,-2.38
-0.30,2.53,2.76,0.07,0.08,0.02,0.09,1430.35,30.01,0.00,1151.25,-2.55
-0.30,2.51,2.74,0.06,0.08,0.03,0.10,1427.41,30.01,0.00,1151.17,-2.67
-0.27,2.54,2.72,0.04,0.07,0.04,0.12,1417.34,30.02,0.00,1151.44,-2.69
-0.24,2.60,2.72,0.03,0.06,0.04,0.13,1403.94,30.02,0.00,1151.94,-2.62
-0.20,2.65,2.71,0.02,0.05,0.03,0.14,1393.82,30.03,0.00,1152.40,-2.49
-0.17,2.68,2.71,0.01,0.04,0.01,0.14,1391.41,30.03,0.00,1152.65,-2.35
-0.15,2.67,2.72,0.01,0.03,-0.02,0.13,1396.03,30.03,0.00,1152.68,-2.23
-0.14,2.64,2.72,0.02,0.02,-0.05,0.11,1403.71,30.02,0.00,1152.62,-2.17
-0.14,2.58,2.73,0.03,0.02,-0.05,0.09,1410.58,30.02,0.00,1152.62,-2.18
-0.14,2.51,2.75,0.04,0.03,-0.04,0.07,1414.74,30.03,0.00,1152.72,-2.25
-0.13,2.47,2.75,0.06,0.04,-0.02,0.06,1416.12,30.04,0.00,1152.85,-2.37
-0.11,2.48,2.75,0.07,0.05,0.00,0.05,1415.60,30.04,0.00,1152.94,-2.53
-0.09,2.52,2.74,0.07,0.06,0.02,0.05,1413.14,30.04,0.00,1152.97,-2.71
-0.07,2.55,2.73,0.08,0.07,0.04,0.06,1406.48,30.03,0.00,1152.94,-2.83
-0.06,2.56,2.71,0.08,0.07,0.05,0.06,1394.22,30.02,0.00,1152.88,-2.88
-0.08,2.54,2.69,0.07,0.07,0.04,0.07,1379.76,30.01,0.00,1152.79,-2.85
-0.09,2.49,2.67,0.06,0.07,0.04,0.08,1370.01,30.01,0.00,1152.57,-2.75
-0.10,2.43,2.65,0.05,0.06,0.03,0.10,1369.62,30.01,0.00,1152.16,-2.61
-0.11,2.38,2.63,0.03,0.05,0.02,0.13,1377.30,30.01,0.00,1151.67,-2.45
-0.11,2.34,2.62,0.02,0.04,0.01,0.14,1388.00,30.02,0.00,1151.31,-2.33
-0.11,2.34,2.62,0.02,0.03,-0.01,0.14,1397.13,30.03,0.00,1151.21,-2.27
-0.11,2.36,2.62,0.02,0.02,-0.04,0.12,1401.45,30.04,0.00,1151.38,-2.28
-0.13,2.40,2.63,0.03,0.02,-0.06,0.09,1398.16,30.05,0.00,1151.73,-2.35
-0.15,2.45,2.63,0.04,0.02,-0.06,0.07,1386.72,30.05,0.00,1152.16,-2.47
-0.18,2.49,2.64,0.05,0.03,-0.06,0.05,1371.41,30.05,0.00,1152.55,-2.62
-0.21,2.52,2.65,0.06,0.04,-0.04,0.04,1359.39,30.05,0.00,1152.76,-2.76
-0.23,2.52,2.65,0.07,0.05,-0.01,0.05,1355.45,30.05,0.00,1152.72,-2.87
-0.25,2.49,2.64,0.08,0.07,0.02,0.06,1359.20,30.04,0.00,1152.51,-2.94
-0.27,2.45,2.62,0.08,0.08,0.04,0.08,1366.99,30.03,0.00,1152.29,-2.93
-0.29,2.41,2.60,0.08,0.08,0.05,0.08,1375.01,30.03,0.00,1152.16,-2.82
-0.32,2.38,2.58,0.08,0.08,0.05,0.08,1379.90,30.02,0.00,1152.16,-2.65
-0.35,2.37,2.56,0.07,0.07,0.04,0.08,1378.11,30.02,0.00,1152.20,-2.45
-0.35,2.38,2.54,0.05,0.07,0.03,0.08,1368.36,30.02,0.00,1152.21,-2.27
-0.34,2.39,2.53,0.03,0.06,0.01,0.08,1354.42,30.02,0.00,1152.17,-2.13
-0.32,2.41,2.53,0.02,0.04,-0.00,0.08,1343.26,30.02,0.00,1152.10,-2.07
-0.29,2.41,2.52,0.01,0.03,-0.03,0.09,1339.75,30.01,0.00,1152.04,-2.10
-0.26,2.40,2.52,0.01,0.02,-0.06,0.09,1343.35,30.00,0.00,1152.01,-2.21
-0.25,2.40,2.53,0.02,0.01,-0.08,0.09,1349.84,30.00,0.00,1152.04,-2.36
-0.26,2.42,2.53,0.03,0.01,-0.09,0.08,1355.09,30.01,0.00,1152.13,-2.53
-0.29,2.47,2.53,0.04,0.02,-0.09,0.08,1356.59,30.03,0.00,1152.25,-2.68
-0.31,2.52,2.53,0.05,0.03,-0.08,0.07,1352.51,30.04,0.00,1152.31,-2.77
-0.32,2.57,2.53,0.06,0.05,-0.07,0.05,1342.68,30.05,0.00,1152.24,-2.76
-0.31,2.60,2.52,0.08,0.06,-0.05,0.03,1330.54,30.05,0.00,1152.08,-2.67
-0.29,2.59,2.51,0.08,0.07,-0.02,0.02,1321.66,30.05,0.00,1151.91,-2.54
-0.27,2.55,2.49,0.08,0.08,0.00,0.03,1319.66,30.06,0.00,1151.81,-2.39
-0.26,2.48,2.47,0.07,0.08,0.03,0.05,1323.76,30.06,0.00,1151.75,-2.26
-0.26,2.42,2.45,0.06,0.07,0.06,0.07,1330.28,30.06,0.00,1151.65,-2.19
-0.27,2.39,2.44,0.04,0.06,0.08,0.10,1335.78,30.05,0.00,1151.42,-2.20
-0.30,2.38,2.42,0.03,0.06,0.08,0.11,1337.86,30.04,0.00,1151.10,-2.28
-0.31,2.40,2.41,0.02,0.05,0.07,0.12,1334.30,30.03,0.00,1150.83,-2.43
-0.31,2.41,2.41,0.02,0.04,0.05,0.12,1324.57,30.03,0.00,1150.71,-2.63
-0.30,2.42,2.41,0.02,0.03,0.01,0.11,1312.24,30.02,0.00,1150.76,-2.84
-0.28,2.42,2.42,0.03,0.02,-0.02,0.09,1303.60,30.02,0.00,1150.98,-2.98
-0.25,2.41,2.44,0.04,0.02,-0.04,0.07,1302.81,30.02,0.00,1151.33,-3.00
-0.23,2.39,2.45,0.05,0.03,-0.05,0.04,1308.93,30.02,0.00,1151.71,-2.92
-0.24,2.37,2.46,0.06,0.03,-0.05,0.02,1317.84,30.02,0.00,1151.96,-2.76
-0.26,2.35,2.46,0.07,0.04,-0.04,0.01,1325.70,30.02,0.00,1152.00,-2.55
-0.29,2.33,2.46,0.08,0.05,-0.02,0.01,1329.60,30.02,0.00,1151.85,-2.34
-0.32,2.33,2.44,0.08,0.06,0.00,0.02,1326.85,30.01,0.00,1151.59,-2.18
-0.33,2.34,2.42,0.08,0.06,0.03,0.05,1316.76,30.02,0.00,1151.29,-2.10
-0.32,2.36,2.39,0.07,0.06,0.05,0.07,1303.11,30.02,0.00,1151.07,-2.09
-0.29,2.38,2.36,0.06,0.06,0.06,0.09,1292.42,30.03,0.00,1151.11,-2.17
-0.26,2.39,2.34,0.04,0.05,0.07,0.10,1289.09,30.04,0.00,1151.50,-2.36
-0.22,2.39,2.32,0.02,0.04,0.08,0.09,1292.71,30.04,0.00,1152.09,-2.60
-0.20,2.37,2.32,0.01,0.03,0.08,0.08,1299.81,30.05,0.00,1152.60,-2.82
-0.18,2.33,2.32,0.00,0.02,0.07,0.07,1306.85,30.05,0.00,1152.80,-2.96
-0.17,2.30,2.32,0.00,0.02,0.05,0.06,1310.78,30.05,0.00,1152.70,-3.01
-0.18,2.29,2.33,0.01,0.02,0.03,0.05,1308.42,30.05,0.00,1152.42,-2.95
-0.20,2.33,2.34,0.03,0.02,0.01,0.05,1298.64,30.04,0.00,1152.12,-2.77
-0.22,2.40,2.34,0.04,0.03,-0.02,0.06,1285.39,30.03,0.00,1151.87,-2.54
-0.23,2.45,2.35,0.05,0.04,-0.03,0.06,1276.15,30.03,0.00,1151.63,-2.34
-0.22,2.45,2.34,0.06,0.05,-0.03,0.07,1275.99,30.03,0.00,1151.36,-2.21
-0.19,2.40,2.33,0.07,0.06,-0.02,0.07,1283.66,30.03,0.00,1151.09,-2.17
-0.15,2.34,2.32,0.08,0.07,0.01,0.07,1293.75,30.03,0.00,1150.92,-2.23
-0.11,2.29,2.30,0.08,0.07,0.04,0.06,1301.33,30.03,0.00,1150.90,-2.36
-0.09,2.26,2.29,0.07,0.07,0.08,0.05,1304.55,30.03,0.00,1151.01,-2.54
-0.08,2.25,2.27,0.05,0.07,0.10,0.04,1304.12,30.03,0.00,1151.15,-2.70
-0.09,2.24,2.26,0.03,0.06,0.11,0.04,1301.71,30.03,0.00,1151.23,-2.83
-0.12,2.23,2.24,0.02,0.05,0.10,0.05,1298.64,30.03,0.00,1151.26,-2.90
-0.15,2.19,2.24,0.00,0.04,0.07,0.06,1295.15,30.04,0.00,1151.38,-2.87
-0.16,2.14,2.23,-0.01,0.03,0.04,0.06,1291.17,30.04,0.00,1151.69,-2.71
-0.15,2.09,2.23,-0.00,0.02,0.01,0.07,1286.29,30.05,0.00,1152.12,-2.50
-0.14,2.05,2.23,0.00,0.02,-0.02,0.06,1278.77,30.05,0.00,1152.44,-2.30
-0.12,2.04,2.23,0.02,0.02,-0.02,0.05,1267.52,30.05,0.00,1152.53,-2.19
-0.10,2.05,2.24,0.03,0.03,-0.01,0.03,1255.12,30.04,0.00,1152.38,-2.16
-0.10,2.08,2.24,0.05,0.04,-0.00,0.02,1246.71,30.04,0.00,1152.13,-2.22
-0.10,2.09,2.24,0.07,0.05,-0.00,0.02,1245.67,30.04,0.00,1151.89,-2.34
-0.10,2.09,2.23,0.08,0.06,-0.00,0.03,1251.35,30.04,0.00,1151.73,-2.47
-0.12,2.08,2.22,0.08,0.08,-0.01,0.03,1261.09,30.04,0.00,1151.64,-2.61
-0.14,2.07,2.20,0.08,0.08,-0.00,0.03,1272.08,30.05,0.00,1151.57,-2.74
-0.17,2.06,2.18,0.07,0.08,0.01,0.03,1280.53,30.06,0.00,1151.51,-2.84
-0.19,2.06,2.17,0.05,0.08,0.02,0.04,1281.45,30.07,0.00,1151.44,-2.87
-0.21,2.06,2.15,0.03,0.08,0.03,0.05,1272.48,30.07,0.00,1151.37,-2.78
-0.21,2.08,2.14,0.02,0.07,0.03,0.07,1257.24,30.06,0.00,1151.27,-2.62
-0.20,2.10,2.14,0.00,0.06,0.02,0.09,1242.91,30.05,0.00,1151.09,-2.44
-0.18,2.12,2.14,-0.00,0.05,0.00,0.10,1234.81,30.05,0.00,1150.77,-2.27
-0.15,2.14,2.14,-0.00,0.03,-0.02,0.10,1233.79,30.05,0.00,1150.41,-2.14
-0.13,2.15,2.14,0.01,0.03,-0.03,0.09,1237.50,30.05,0.00,1150.20,-2.08
-0.10,2.14,2.15,0.02,0.02,-0.05,0.07,1242.93,30.05,0.00,1150.29,-2.09
-0.09,2.12,2.16,0.04,0.03,-0.06,0.05,1247.72,30.05,0.00,1150.61,-2.15
-0.08,2.10,2.17,0.05,0.04,-0.06,0.03,1250.59,30.06,0.00,1151.03,-2.27
-0.10,2.09,2.17,0.07,0.05,-0.05,0.02,1251.32,30.06,0.00,1151.41,-2.45
-0.14,2.09,2.16,0.08,0.06,-0.03,0.02,1250.32,30.06,0.00,1151.66,-2.65
-0.16,2.09,2.15,0.08,0.07,-0.01,0.02,1248.03,30.06,0.00,1151.70,-2.81
-0.18,2.07,2.13,0.08,0.08,0.01,0.03,1244.89,30.06,0.00,1151.55,-2.89
-0.18,2.05,2.11,0.07,0.08,0.03,0.04,1240.79,30.05,0.00,1151.28,-2.89
-0.17,2.03,2.10,0.05,0.08,0.04,0.05,1234.10,30.04,0.00,1151.00,-2.80
-0.15,2.03,2.08,0.03,0.07,0.04,0.06,1223.74,30.03,0.00,1150.77,-2.65
-0.12,2.05,2.07,0.01,0.06,0.04,0.07,1212.16,30.03,0.00,1150.65,-2.46
-0.11,2.05,2.06,-0.00,0.05,0.03,0.08,1204.32,30.04,0.00,1150.66,-2.31
-0.10,2.04,2.06,-0.01,0.04,0.02,0.08,1203.49,30.04,0.00,1150.78,-2.22
-0.10,2.00,2.06,-0.00,0.03,-0.00,0.08,1208.71,30.05,0.00,1150.93,-2.20
-0.11,1.97,2.07,0.01,0.02,-0.02,0.08,1216.39,30.05,0.00,1151.00,-2.26
-0.13,1.96,2.08,0.02,0.02,-0.04,0.06,1223.21,30.05,0.00,1150.92,-2.37
-0.15,1.96,2.09,0.04,0.03,-0.06,0.04,1227.55,30.04,0.00,1150.73,-2.50
-0.16,1.97,2.09,0.05,0.04,-0.06,0.03,1229.48,30.03,0.00,1150.62,-2.61
-0.17,1.97,2.08,0.06,0.05,-0.06,0.02,1229.84,30.02,0.00,1150.74,-2.66
-0.18,1.94,2.07,0.07,0.06,-0.04,0.03,1229.20,30.01,0.00,1151.05,-2.66
-0.18,1.91,2.05,0.08,0.07,-0.01,0.04,1227.30,30.00,0.00,1151.44,-2.60
-0.18,1.87,2.04,0.08,0.08,0.02,0.05,1223.93,29.99,0.00,1151.83,-2.47
-0.17,1.83,2.02,0.07,0.08,0.04,0.06,1218.99,29.98,0.00,1152.09,-2.32
-0.16,1.80,2.00,0.06,0.08,0.05,0.08,1211.30,29.98,0.00,1152.15,-2.20
-0.14,1.79,1.98,0.04,0.07,0.04,0.09,1200.26,29.99,0.00,1151.96,-2.14
-0.12,1.78,1.97,0.02,0.06,0.02,0.10,1188.39,30.00,0.00,1151.64,-2.14
-0.10,1.78,1.96,0.00,0.05,-0.00,0.11,1180.43,30.01,0.00,1151.41,-2.20
-0.10,1.77,1.95,-0.00,0.04,-0.03,0.11,1179.38,30.02,0.00,1151.43,-2.30
-0.10,1.75,1.95,-0.00,0.03,-0.05,0.09,1184.20,30.02,0.00,1151.66,-2.42
-0.11,1.74,1.96,0.01,0.02,-0.07,0.07,1191.35,30.01,0.00,1151.91,-2.56
-0.11,1.75,1.97,0.02,0.02,-0.07,0.06,1197.60,30.01,0.00,1152.02,-2.72
-0.12,1.77,1.97,0.03,0.03,-0.07,0.04,1201.32,30.01,0.00,1151.97,-2.87
-0.12,1.81,1.98,0.04,0.04,-0.05,0.04,1202.31,30.01,0.00,1151.77,-2.95
-0.13,1.85,1.98,0.06,0.05,-0.03,0.03,1201.26,30.01,0.00,1151.50,-2.90
-0.15,1.89,1.97,0.07,0.07,-0.02,0.03,1199.03,30.01,0.00,1151.24,-2.77
-0.16,1.91,1.96,0.08,0.08,0.01,0.04,1196.00,30.01,0.00,1151.05,-2.60
-0.16,1.90,1.95,0.08,0.08,0.03,0.04,1192.42,30.01,0.00,1150.97,-2.44
-0.16,1.85,1.94,0.07,0.08,0.06,0.05,1188.05,30.01,0.00,1150.99,-2.33
-0.15,1.79,1.92,0.05,0.08,0.08,0.06,1181.30,30.01,0.00,1151.11,-2.29
-0.13,1.73,1.91,0.04,0.07,0.08,0.07,1171.14,30.01,0.00,1151.32,-2.31
-0.12,1.67,1.89,0.02,0.06,0.07,0.09,1159.70,30.01,0.00,1151.54,-2.38
-0.10,1.63,1.88,0.00,0.05,0.06,0.10,1151.22,30.01,0.00,1151.65,-2.47
-0.09,1.62,1.88,-0.00,0.04,0.04,0.09,1148.49,30.01,0.00,1151.58,-2.56
-0.09,1.63,1.88,-0.00,0.03,0.02,0.09,1151.12,30.02,0.00,1151.40,-2.64
-0.10,1.65,1.89,0.01,0.02,0.00,0.07,1156.81,30.02,0.00,1151.29,-2.67
-0.11,1.67,1.90,0.02,0.02,0.00,0.05,1163.15,30.02,0.00,1151.39,-2.66
-0.12,1.67,1.91,0.03,0.03,0.01,0.03,1168.45,30.02,0.00,1151.68,-2.61
-0.13,1.67,1.92,0.05,0.04,0.02,0.02,1172.04,30.02,0.00,1152.05,-2.52
-0.14,1.67,1.92,0.07,0.05,0.03,0.02,1174.04,30.01,0.00,1152.40,-2.40
-0.14,1.66,1.91,0.08,0.06,0.04,0.02,1174.44,30.01,0.00,1152.66,-2.28
-0.15,1.66,1.89,0.09,0.07,0.05,0.03,1172.55,30.01,0.00,1152.79,-2.20
-0.17,1.67,1.88,0.09,0.08,0.06,0.05,1168.06,30.01,0.00,1152.81,-2.20
-0.20,1.68,1.85,0.08,0.08,0.07,0.07,1162.24,30.01,0.00,1152.76,-2.27
-0.23,1.68,1.83,0.07,0.07,0.07,0.08,1157.15,30.02,0.00,1152.69,-2.39
-0.25,1.68,1.81,0.05,0.07,0.07,0.09,1154.19,30.02,0.00,1152.64,-2.56
-0.25,1.67,1.80,0.03,0.06,0.07,0.09,1153.23,30.02,0.00,1152.59,-2.73
-0.23,1.67,1.79,0.02,0.04,0.05,0.09,1152.76,30.02,0.00,1152.44,-2.84
-0.20,1.71,1.78,0.01,0.03,0.03,0.07,1151.38,30.02,0.00,1152.09,-2.88
-0.16,1.77,1.78,0.01,0.03,0.01,0.06,1148.25,30.01,0.00,1151.65,-2.85
-0.13,1.80,1.78,0.01,0.02,-0.01,0.04,1142.15,30.01,0.00,1151.31,-2.77
-0.10,1.80,1.79,0.02,0.02,-0.03,0.02,1132.63,30.01,0.00,1151.21,-2.68
-0.07,1.76,1.80,0.03,0.03,-0.03,-0.00,1122.22,30.00,0.00,1151.32,-2.60
-0.07,1.71,1.81,0.04,0.04,-0.03,-0.01,1115.56,30.00,0.00,1151.47,-2.53
-0.07,1.68,1.81,0.05,0.06,-0.03,-0.02,1115.62,30.00,0.00,1151.52,-2.47
-0.09,1.66,1.81,0.07,0.07,-0.01,-0.01,1120.13,30.01,0.00,1151.41,-2.43
-0.12,1.66,1.80,0.07,0.08,0.00,0.00,1122.29,30.01,0.00,1151.07,-2.40
-0.14,1.65,1.79,0.07,0.09,0.02,0.02,1116.96,30.01,0.00,1150.52,-2.39
-0.17,1.63,1.78,0.07,0.09,0.04,0.02,1105.93,30.01,0.00,1149.87,-2.40
-0.18,1.62,1.76,0.05,0.08,0.05,0.03,1096.24,30.01,0.00,1149.23,-2.44
-0.18,1.62,1.75,0.04,0.07,0.05,0.03,1093.58,30.01,0.00,1148.69,-2.52
-0.16,1.63,1.73,0.03,0.06,0.04,0.04,1098.26,30.01,0.00,1148.29,-2.62
-0.14,1.64,1.73,0.02,0.05,0.03,0.05,1107.06,30.01,0.00,1148.05,-2.65
-0.11,1.65,1.72,0.01,0.04,0.02,0.06,1116.38,30.01,0.00,1147.92,-2.59
-0.09,1.64,1.72,0.01,0.03,0.01,0.07,1123.47,30.00,0.00,1147.90,-2.46
-0.08,1.63,1.72,0.02,0.02,0.00,0.08,1126.70,30.00,0.00,1148.03,-2.30
-0.08,1.62,1.73,0.03,0.02,-0.00,0.07,1125.91,30.00,0.00,1148.33,-2.19
-0.09,1.60,1.74,0.05,0.03,-0.01,0.05,1122.73,30.01,0.00,1148.70,-2.13
-0.11,1.59,1.75,0.06,0.04,-0.02,0.04,1119.87,30.02,0.00,1148.91,-2.17
-0.14,1.59,1.74,0.08,0.05,-0.03,0.03,1119.24,30.04,0.00,1148.84,-2.29
-0.16,1.60,1.74,0.08,0.06,-0.03,0.02,1120.62,30.06,0.00,1148.50,-2.46
-0.18,1.61,1.72,0.09,0.07,-0.02,0.03,1122.00,30.07,0.00,1147.98,-2.62
-0.19,1.63,1.70,0.08,0.07,0.00,0.04,1121.64,30.09,0.00,1147.39,-2.76
-0.20,1.65,1.68,0.07,0.08,0.03,0.05,1119.15,30.10,0.00,1146.85,-2.83
-0.19,1.67,1.67,0.06,0.08,0.06,0.06,1114.80,30.10,0.00,1146.49,-2.81
-0.18,1.68,1.65,0.04,0.07,0.07,0.06,1109.18,30.09,0.00,1146.36,-2.70
-0.15,1.69,1.64,0.02,0.06,0.05,0.06,1102.73,30.08,0.00,1146.39,-2.52
-0.13,1.70,1.63,0.01,0.05,0.03,0.06,1094.61,30.07,0.00,1146.38,-2.35
-0.10,1.71,1.63,-0.00,0.04,-0.00,0.06,1084.16,30.07,0.00,1146.20,-2.21
-0.08,1.72,1.63,-0.00,0.03,-0.04,0.06,1073.57,30.07,0.00,1145.89,-2.14
-0.06,1.71,1.64,0.00,0.02,-0.06,0.05,1067.21,30.07,0.00,1145.66,-2.14
-0.06,1.68,1.65,0.02,0.02,-0.07,0.03,1067.82,30.07,0.00,1145.66,-2.22
-0.07,1.63,1.67,0.03,0.02,-0.07,0.01,1073.30,30.07,0.00,1145.85,-2.35
-0.09,1.59,1.68,0.05,0.03,-0.06,-0.00,1077.69,30.07,0.00,1145.99,-2.50
-0.11,1.59,1.68,0.06,0.04,-0.05,-0.01,1076.35,30.07,0.00,1145.89,-2.66
-0.12,1.60,1.67,0.07,0.06,-0.04,-0.00,1069.84,30.07,0.00,1145.57,-2.80
-0.13,1.61,1.66,0.08,0.07,-0.03,0.01,1062.44,30.07,0.00,1145.16,-2.87
-0.13,1.60,1.65,0.08,0.08,-0.00,0.03,1057.98,30.08,0.00,1144.82,-2.86
-0.13,1.55,1.63,0.07,0.08,0.02,0.05,1056.56,30.09,0.00,1144.59,-2.78
-0.13,1.50,1.61,0.05,0.08,0.04,0.06,1054.46,30.09,0.00,1144.48,-2.65
-0.14,1.45,1.60,0.03,0.07,0.05,0.07,1048.38,30.10,0.00,1144.43,-2.50
