Model : ,08,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,2.59,2.53,0.07,0.06,-0.03,0.07,911.68,28.98,0.00,613.88,-3.06
-0.13,2.62,2.53,0.07,0.08,-0.01,0.08,915.58,28.99,0.00,613.57,-2.94
-0.13,2.60,2.53,0.06,0.09,0.02,0.09,917.87,28.99,0.00,613.32,-2.82
-0.13,2.53,2.51,0.06,0.10,0.04,0.11,917.65,29.00,0.00,613.28,-2.71
-0.12,2.43,2.49,0.05,0.10,0.05,0.12,914.97,29.00,0.00,613.43,-2.63
-0.11,2.34,2.47,0.03,0.09,0.06,0.13,909.85,29.01,0.00,613.72,-2.63
-0.11,2.30,2.46,0.01,0.08,0.05,0.14,902.65,29.01,0.00,614.05,-2.69
-0.12,2.31,2.45,-0.01,0.06,0.04,0.14,895.35,29.00,0.00,614.36,-2.79
-0.12,2.34,2.46,-0.02,0.05,0.03,0.14,891.14,29.00,0.00,614.61,-2.90
-0.12,2.37,2.47,-0.02,0.04,0.02,0.13,891.86,29.00,0.00,614.79,-2.99
-0.11,2.37,2.48,-0.01,0.03,0.02,0.12,895.81,29.00,0.00,614.91,-3.03
-0.10,2.38,2.50,0.01,0.02,0.01,0.11,898.32,29.01,0.00,614.94,-3.04
-0.09,2.39,2.51,0.03,0.02,0.01,0.10,895.89,29.01,0.00,614.89,-3.03
-0.08,2.40,2.53,0.05,0.03,0.02,0.09,889.53,29.01,0.00,614.80,-3.00
-0.09,2.41,2.54,0.06,0.05,0.02,0.08,883.66,29.01,0.00,614.73,-2.93
-0.10,2.39,2.54,0.07,0.07,0.02,0.08,881.97,29.01,0.00,614.71,-2.83
-0.12,2.37,2.53,0.07,0.08,0.02,0.08,884.56,29.01,0.00,614.75,-2.70
-0.14,2.34,2.52,0.06,0.10,0.02,0.08,888.96,29.01,0.00,614.83,-2.60
-0.15,2.33,2.50,0.05,0.10,0.03,0.09,892.65,29.00,0.00,614.92,-2.56
-0.16,2.34,2.48,0.03,0.10,0.04,0.11,895.02,29.00,0.00,615.00,-2.58
-0.15,2.36,2.47,0.02,0.10,0.05,0.12,897.68,28.99,0.00,615.07,-2.66
-0.14,2.40,2.46,0.00,0.08,0.06,0.13,902.25,29.00,0.00,615.13,-2.79
-0.12,2.45,2.46,-0.01,0.07,0.07,0.13,907.79,29.00,0.00,615.19,-2.94
-0.10,2.47,2.47,-0.02,0.05,0.07,0.13,911.30,29.01,0.00,615.24,-3.03
-0.09,2.47,2.48,-0.02,0.04,0.06,0.13,910.60,29.02,0.00,615.28,-3.05
-0.09,2.45,2.49,-0.00,0.03,0.04,0.13,906.65,29.03,0.00,615.32,-2.99
-0.10,2.42,2.49,0.01,0.02,0.03,0.12,902.75,29.03,0.00,615.37,-2.87
-0.14,2.40,2.51,0.03,0.03,0.02,0.10,901.63,29.03,0.00,615.43,-2.73
-0.18,2.40,2.52,0.05,0.04,0.02,0.08,903.62,29.02,0.00,615.52,-2.59
-0.21,2.40,2.53,0.06,0.05,0.01,0.06,907.45,29.02,0.00,615.69,-2.52
-0.22,2.41,2.53,0.07,0.07,-0.00,0.05,911.62,29.01,0.00,615.97,-2.52
-0.22,2.41,2.53,0.08,0.08,-0.02,0.06,914.38,29.00,0.00,616.31,-2.59
-0.19,2.40,2.52,0.08,0.10,-0.04,0.07,913.55,29.00,0.00,616.61,-2.72
-0.15,2.35,2.50,0.07,0.10,-0.04,0.09,908.12,29.00,0.00,616.77,-2.89
-0.11,2.30,2.49,0.06,0.10,-0.03,0.11,900.12,28.99,0.00,616.80,-3.05
-0.07,2.26,2.48,0.05,0.09,-0.02,0.13,893.46,28.99,0.00,616.71,-3.14
-0.05,2.26,2.47,0.03,0.07,0.00,0.13,890.92,29.00,0.00,616.55,-3.12
-0.05,2.29,2.47,0.01,0.06,0.02,0.12,892.34,29.00,0.00,616.39,-3.01
-0.06,2.35,2.47,-0.00,0.05,0.03,0.11,895.48,29.00,0.00,616.31,-2.86
-0.07,2.42,2.48,-0.01,0.04,0.02,0.08,898.11,28.99,0.00,616.35,-2.71
-0.09,2.48,2.49,-0.00,0.03,-0.00,0.05,899.50,28.98,0.00,616.49,-2.58
-0.10,2.51,2.50,0.01,0.03,-0.03,0.03,900.48,28.97,0.00,616.71,-2.48
-0.10,2.51,2.51,0.02,0.03,-0.04,0.02,902.08,28.96,0.00,616.94,-2.42
-0.11,2.50,2.52,0.04,0.03,-0.05,0.02,903.55,28.96,0.00,617.17,-2.39
-0.12,2.47,2.52,0.06,0.04,-0.04,0.04,902.07,28.96,0.00,617.35,-2.45
-0.13,2.45,2.52,0.07,0.06,-0.03,0.06,895.70,28.96,0.00,617.48,-2.63
-0.14,2.44,2.52,0.08,0.07,-0.01,0.08,886.79,28.96,0.00,617.58,-2.87
-0.14,2.42,2.51,0.09,0.09,0.01,0.10,881.12,28.96,0.00,617.66,-3.07
-0.13,2.39,2.50,0.08,0.09,0.04,0.11,882.78,28.96,0.00,617.75,-3.19
-0.11,2.34,2.49,0.07,0.09,0.08,0.12,890.48,28.97,0.00,617.81,-3.19
-0.10,2.31,2.48,0.05,0.08,0.10,0.12,899.27,28.97,0.00,617.77,-3.09
-0.09,2.31,2.47,0.03,0.07,0.11,0.12,904.86,28.96,0.00,617.54,-2.92
-0.09,2.32,2.46,0.01,0.06,0.10,0.12,906.16,28.96,0.00,617.22,-2.73
-0.10,2.35,2.46,-0.00,0.05,0.08,0.12,904.64,28.95,0.00,617.01,-2.57
-0.12,2.38,2.47,-0.01,0.04,0.05,0.12,902.36,28.95,0.00,617.05,-2.46
-0.15,2.40,2.47,-0.00,0.04,0.02,0.11,900.81,28.94,0.00,617.32,-2.41
-0.17,2.42,2.48,0.01,0.03,-0.00,0.10,900.92,28.94,0.00,617.72,-2.44
-0.18,2.45,2.49,0.02,0.03,-0.01,0.10,902.86,28.95,0.00,618.12,-2.55
-0.17,2.48,2.50,0.04,0.04,-0.00,0.09,906.08,28.96,0.00,618.42,-2.71
-0.16,2.53,2.51,0.05,0.05,0.01,0.08,910.01,28.96,0.00,618.50,-2.88
-0.14,2.58,2.52,0.07,0.06,0.02,0.08,914.20,28.97,0.00,618.31,-3.01
-0.12,2.63,2.53,0.08,0.08,0.04,0.07,917.76,28.97,0.00,617.94,-3.09
-0.11,2.64,2.52,0.08,0.09,0.05,0.07,919.54,28.98,0.00,617.51,-3.07
-0.10,2.57,2.51,0.08,0.09,0.05,0.08,918.97,28.98,0.00,617.11,-2.94
-0.10,2.45,2.50,0.08,0.10,0.06,0.09,916.13,28.98,0.00,616.83,-2.73
-0.10,2.33,2.48,0.06,0.09,0.05,0.11,910.76,28.98,0.00,616.68,-2.53
-0.11,2.25,2.46,0.04,0.08,0.05,0.13,902.97,28.98,0.00,616.66,-2.40
-0.12,2.22,2.45,0.02,0.07,0.04,0.14,894.88,28.98,0.00,616.74,-2.36
-0.14,2.23,2.45,0.01,0.06,0.03,0.14,890.12,28.97,0.00,616.85,-2.41
-0.14,2.26,2.46,0.00,0.05,0.04,0.13,890.88,28.97,0.00,616.97,-2.56
-0.14,2.31,2.47,0.00,0.03,0.04,0.12,895.33,28.97,0.00,617.11,-2.75
-0.13,2.36,2.49,0.01,0.03,0.05,0.10,898.35,28.97,0.00,617.37,-2.98
-0.12,2.41,2.51,0.03,0.02,0.06,0.08,896.04,28.97,0.00,617.83,-3.21
-0.11,2.46,2.53,0.04,0.03,0.07,0.07,889.39,28.97,0.00,618.38,-3.41
-0.10,2.50,2.54,0.06,0.04,0.07,0.06,883.12,28.96,0.00,618.87,-3.48
-0.10,2.53,2.54,0.07,0.06,0.07,0.06,881.15,28.96,0.00,619.15,-3.40
-0.11,2.53,2.53,0.08,0.08,0.06,0.07,883.71,28.96,0.00,619.20,-3.20
-0.11,2.52,2.52,0.08,0.09,0.07,0.08,888.28,28.96,0.00,619.06,-2.96
-0.12,2.50,2.50,0.07,0.09,0.09,0.10,892.22,28.96,0.00,618.80,-2.73
-0.12,2.47,2.48,0.06,0.09,0.12,0.11,894.86,28.96,0.00,618.52,-2.57
-0.12,2.45,2.47,0.04,0.09,0.14,0.12,897.74,28.96,0.00,618.38,-2.50
-0.12,2.44,2.46,0.02,0.08,0.14,0.13,902.43,28.96,0.00,618.45,-2.50
-0.12,2.45,2.46,0.00,0.07,0.12,0.13,908.02,28.97,0.00,618.66,-2.57
-0.11,2.46,2.47,-0.01,0.06,0.08,0.13,911.47,28.99,0.00,618.84,-2.68
-0.11,2.46,2.47,-0.01,0.05,0.02,0.11,910.61,28.99,0.00,618.87,-2.85
-0.11,2.45,2.48,-0.01,0.04,-0.03,0.09,906.47,29.00,0.00,618.74,-3.01
-0.11,2.44,2.49,0.00,0.04,-0.07,0.08,902.54,29.00,0.00,618.55,-3.11
-0.13,2.42,2.50,0.02,0.04,-0.08,0.06,901.64,29.00,0.00,618.40,-3.11
-0.15,2.42,2.52,0.03,0.05,-0.06,0.06,903.96,28.99,0.00,618.34,-3.01
-0.17,2.42,2.53,0.05,0.06,-0.03,0.06,907.78,28.97,0.00,618.41,-2.86
-0.18,2.45,2.54,0.07,0.08,-0.00,0.06,911.30,28.97,0.00,618.61,-2.69
-0.18,2.48,2.53,0.08,0.09,0.02,0.07,913.06,28.96,0.00,618.87,-2.54
-0.16,2.50,2.52,0.08,0.11,0.03,0.08,911.55,28.96,0.00,619.10,-2.46
-0.14,2.48,2.51,0.08,0.11,0.04,0.09,906.31,28.96,0.00,619.24,-2.47
-0.13,2.43,2.50,0.07,0.11,0.05,0.10,899.20,28.96,0.00,619.28,-2.55
-0.11,2.38,2.49,0.05,0.11,0.05,0.11,893.48,28.97,0.00,619.25,-2.70
-0.10,2.35,2.48,0.03,0.09,0.04,0.12,891.38,28.97,0.00,619.17,-2.90
-0.10,2.35,2.47,0.01,0.08,0.03,0.12,892.68,28.97,0.00,619.09,-3.09
-0.10,2.37,2.47,-0.01,0.06,0.01,0.11,895.45,28.98,0.00,619.03,-3.20
-0.10,2.40,2.47,-0.01,0.04,-0.01,0.10,897.81,28.98,0.00,619.02,-3.17
-0.10,2.44,2.47,-0.01,0.03,-0.02,0.09,899.15,28.98,0.00,619.01,-3.02
-0.10,2.46,2.48,0.01,0.03,-0.02,0.08,900.25,28.98,0.00,618.97,-2.81
-0.10,2.46,2.49,0.02,0.03,-0.02,0.07,902.01,28.98,0.00,618.83,-2.59
-0.11,2.44,2.51,0.04,0.04,-0.02,0.06,904.11,28.98,0.00,618.65,-2.40
-0.12,2.43,2.52,0.06,0.05,-0.00,0.05,905.05,28.98,0.00,618.52,-2.29
-0.13,2.44,2.52,0.07,0.07,0.02,0.05,903.74,28.99,0.00,618.51,-2.28
-0.14,2.46,2.52,0.08,0.09,0.04,0.05,901.13,28.99,0.00,618.62,-2.35
-0.14,2.47,2.51,0.08,0.10,0.06,0.07,899.92,28.99,0.00,618.81,-2.47
-0.14,2.45,2.50,0.08,0.11,0.08,0.08,902.12,28.99,0.00,619.05,-2.63
-0.12,2.42,2.49,0.07,0.11,0.09,0.10,906.73,28.99,0.00,619.23,-2.80
-0.10,2.38,2.47,0.05,0.11,0.09,0.12,910.37,28.99,0.00,619.18,-2.93
-0.08,2.37,2.46,0.03,0.10,0.07,0.13,910.44,28.99,0.00,618.83,-3.02
-0.08,2.39,2.45,0.01,0.08,0.05,0.14,907.18,28.98,0.00,618.30,-3.05
-0.09,2.44,2.45,-0.00,0.07,0.02,0.14,902.90,28.97,0.00,617.87,-3.01
-0.12,2.49,2.45,-0.01,0.05,-0.01,0.13,899.75,28.97,0.00,617.75,-2.90
-0.16,2.55,2.47,-0.00,0.04,-0.02,0.12,898.61,28.96,0.00,617.96,-2.76
-0.19,2.57,2.49,0.01,0.03,-0.03,0.11,899.43,28.97,0.00,618.44,-2.64
-0.20,2.57,2.50,0.02,0.04,-0.02,0.09,901.60,28.97,0.00,619.08,-2.59
-0.19,2.54,2.52,0.03,0.05,-0.01,0.08,904.48,28.98,0.00,619.70,-2.61
-0.16,2.51,2.53,0.05,0.06,0.00,0.07,907.99,28.98,0.00,620.04,-2.70
-0.13,2.51,2.54,0.06,0.08,0.03,0.07,912.14,28.99,0.00,619.98,-2.85
-0.10,2.53,2.54,0.07,0.09,0.05,0.07,916.09,28.99,0.00,619.61,-3.01
-0.08,2.53,2.54,0.08,0.11,0.06,0.08,918.37,28.99,0.00,619.11,-3.13
-0.07,2.49,2.53,0.08,0.12,0.07,0.09,918.11,29.00,0.00,618.67,-3.18
-0.07,2.42,2.51,0.07,0.12,0.08,0.09,915.59,29.00,0.00,618.38,-3.17
-0.08,2.35,2.49,0.06,0.11,0.08,0.10,911.47,29.00,0.00,618.22,-3.08
-0.10,2.31,2.48,0.04,0.11,0.08,0.10,906.51,28.99,0.00,618.17,-2.93
-0.12,2.29,2.47,0.02,0.09,0.08,0.11,902.06,28.99,0.00,618.17,-2.77
-0.13,2.31,2.47,0.00,0.08,0.06,0.11,899.86,28.98,0.00,618.22,-2.66
-0.14,2.34,2.48,-0.00,0.07,0.04,0.11,900.81,28.98,0.00,618.31,-2.63
-0.15,2.38,2.48,-0.00,0.05,0.00,0.11,903.32,28.98,0.00,618.41,-2.66
-0.15,2.43,2.49,0.01,0.04,-0.04,0.10,903.55,28.97,0.00,618.46,-2.73
-0.14,2.48,2.51,0.02,0.04,-0.07,0.08,898.76,28.97,0.00,618.42,-2.80
-0.13,2.52,2.53,0.03,0.05,-0.08,0.05,890.53,28.97,0.00,618.31,-2.86
-0.13,2.55,2.54,0.05,0.06,-0.08,0.04,883.54,28.97,0.00,618.19,-2.94
-0.12,2.56,2.55,0.06,0.08,-0.07,0.03,881.40,28.98,0.00,618.13,-3.07
-0.11,2.56,2.54,0.07,0.09,-0.04,0.04,884.03,28.98,0.00,618.11,-3.21
-0.11,2.53,2.53,0.08,0.11,-0.01,0.05,888.70,28.98,0.00,618.09,-3.31
-0.10,2.49,2.51,0.08,0.11,0.02,0.06,892.66,28.98,0.00,618.00,-3.31
-0.11,2.44,2.49,0.07,0.12,0.04,0.07,895.21,28.98,0.00,617.91,-3.22
-0.11,2.38,2.47,0.06,0.11,0.05,0.08,897.97,28.99,0.00,617.99,-3.07
-0.12,2.34,2.45,0.04,0.11,0.06,0.10,902.56,28.99,0.00,618.37,-2.89
-0.13,2.31,2.45,0.02,0.10,0.05,0.11,908.44,29.01,0.00,618.95,-2.74
-0.13,2.31,2.45,0.00,0.08,0.03,0.12,913.54,29.01,0.00,619.48,-2.64
-0.13,2.34,2.46,-0.00,0.07,0.01,0.13,916.23,29.02,0.00,619.78,-2.61
-0.13,2.38,2.47,-0.00,0.05,-0.02,0.13,916.60,29.02,0.00,619.79,-2.65
-0.12,2.43,2.48,0.01,0.04,-0.04,0.12,916.06,29.01,0.00,619.50,-2.75
-0.12,2.47,2.51,0.02,0.03,-0.05,0.11,916.04,29.01,0.00,618.95,-2.89
-0.13,2.50,2.53,0.04,0.03,-0.06,0.09,916.81,29.00,0.00,618.33,-3.03
-0.13,2.52,2.55,0.06,0.04,-0.05,0.08,917.63,29.00,0.00,617.93,-3.12
-0.13,2.53,2.55,0.07,0.06,-0.04,0.08,917.75,29.00,0.00,617.93,-3.13
-0.13,2.54,2.54,0.08,0.07,-0.01,0.08,916.55,28.99,0.00,618.24,-3.07
-0.13,2.53,2.53,0.08,0.09,0.01,0.09,912.93,28.99,0.00,618.63,-2.97
-0.13,2.50,2.51,0.08,0.10,0.04,0.10,906.45,28.99,0.00,618.92,-2.87
-0.13,2.45,2.50,0.07,0.10,0.06,0.11,898.79,28.98,0.00,619.02,-2.80
-0.14,2.40,2.49,0.05,0.09,0.08,0.11,892.99,28.98,0.00,619.00,-2.75
-0.14,2.35,2.48,0.03,0.08,0.08,0.12,891.05,28.98,0.00,618.94,-2.74
-0.13,2.31,2.47,0.02,0.07,0.07,0.13,892.03,28.97,0.00,618.90,-2.75
-0.12,2.30,2.47,0.00,0.06,0.05,0.13,892.45,28.97,0.00,618.87,-2.76
-0.11,2.34,2.47,-0.00,0.04,0.03,0.12,889.48,28.98,0.00,618.84,-2.75
-0.10,2.41,2.48,0.00,0.03,-0.00,0.11,883.98,28.99,0.00,618.82,-2.73
-0.09,2.46,2.49,0.01,0.03,-0.02,0.10,879.77,29.00,0.00,618.87,-2.74
-0.09,2.48,2.50,0.03,0.03,-0.03,0.09,879.86,29.01,0.00,619.01,-2.79
-0.11,2.47,2.52,0.04,0.03,-0.02,0.08,883.91,29.01,0.00,619.22,-2.86
-0.12,2.46,2.52,0.05,0.04,-0.01,0.08,889.23,29.00,0.00,619.44,-2.91
-0.14,2.46,2.53,0.07,0.06,0.00,0.07,893.29,29.00,0.00,619.60,-2.89
-0.15,2.48,2.52,0.08,0.07,0.02,0.06,895.63,28.99,0.00,619.70,-2.82
-0.16,2.50,2.51,0.08,0.08,0.03,0.06,898.10,28.99,0.00,619.73,-2.72
-0.15,2.51,2.50,0.08,0.09,0.05,0.07,902.44,28.99,0.00,619.71,-2.61
-0.13,2.49,2.49,0.07,0.09,0.07,0.08,907.86,28.99,0.00,619.62,-2.54
-0.11,2.45,2.47,0.05,0.09,0.08,0.10,911.44,29.00,0.00,619.41,-2.53
-0.09,2.42,2.46,0.03,0.08,0.08,0.12,911.03,29.00,0.00,619.04,-2.61
-0.08,2.39,2.45,0.01,0.07,0.07,0.13,907.50,29.01,0.00,618.59,-2.75
-0.09,2.39,2.45,-0.00,0.06,0.06,0.14,904.02,29.01,0.00,618.23,-2.90
-0.13,2.43,2.45,-0.01,0.05,0.04,0.14,903.22,29.01,0.00,618.07,-3.01
-0.17,2.49,2.46,-0.00,0.04,0.03,0.13,905.29,29.00,0.00,618.15,-3.07
-0.21,2.54,2.48,0.01,0.03,0.02,0.11,908.69,29.00,0.00,618.54,-3.07
-0.22,2.54,2.49,0.02,0.03,0.02,0.09,911.76,28.99,0.00,619.22,-2.99
-0.21,2.51,2.51,0.04,0.04,0.02,0.07,913.16,28.98,0.00,619.99,-2.87
-0.18,2.46,2.52,0.05,0.05,0.03,0.05,911.44,28.98,0.00,620.53,-2.74
-0.13,2.43,2.53,0.06,0.07,0.03,0.05,906.13,28.99,0.00,620.62,-2.62
-0.09,2.41,2.54,0.07,0.08,0.03,0.06,899.05,28.99,0.00,620.33,-2.53
-0.06,2.41,2.54,0.08,0.09,0.02,0.08,893.39,29.00,0.00,619.89,-2.48
-0.04,2.41,2.53,0.08,0.09,0.02,0.09,891.34,29.01,0.00,619.52,-2.48
-0.05,2.40,2.51,0.07,0.09,0.03,0.10,892.67,29.01,0.00,619.32,-2.52
-0.06,2.40,2.49,0.06,0.09,0.03,0.11,895.46,29.02,0.00,619.28,-2.61
-0.08,2.39,2.47,0.04,0.08,0.04,0.11,897.82,29.02,0.00,619.34,-2.75
-0.10,2.39,2.46,0.02,0.07,0.04,0.11,899.16,29.02,0.00,619.44,-2.90
-0.12,2.39,2.46,0.00,0.06,0.04,0.11,900.25,29.02,0.00,619.54,-3.04
-0.13,2.40,2.46,-0.01,0.05,0.03,0.11,901.97,29.02,0.00,619.64,-3.13
-0.14,2.41,2.47,-0.00,0.04,0.03,0.10,903.56,29.00,0.00,619.71,-3.15
-0.14,2.43,2.48,0.00,0.03,0.02,0.09,902.30,28.99,0.00,619.72,-3.10
-0.14,2.46,2.49,0.02,0.03,0.02,0.08,896.38,28.97,0.00,619.66,-2.99
-0.14,2.49,2.51,0.03,0.04,0.02,0.07,888.02,28.96,0.00,619.54,-2.84
-0.13,2.51,2.52,0.05,0.05,0.02,0.07,882.77,28.96,0.00,619.37,-2.72
-0.12,2.52,2.53,0.06,0.06,0.03,0.06,884.52,28.96,0.00,619.16,-2.67
-0.11,2.52,2.53,0.08,0.08,0.03,0.07,891.98,28.96,0.00,618.96,-2.70
-0.10,2.51,2.52,0.08,0.09,0.05,0.07,900.19,28.96,0.00,618.84,-2.81
-0.10,2.49,2.51,0.08,0.10,0.06,0.08,904.92,28.96,0.00,618.83,-2.98
-0.11,2.46,2.50,0.06,0.10,0.08,0.09,905.34,28.96,0.00,618.96,-3.16
-0.13,2.42,2.48,0.05,0.09,0.09,0.10,903.30,28.96,0.00,619.32,-3.27
-0.15,2.37,2.47,0.03,0.08,0.08,0.11,901.09,28.95,0.00,619.93,-3.26
-0.16,2.32,2.47,0.01,0.07,0.05,0.12,899.99,28.94,0.00,620.63,-3.14
-0.17,2.29,2.46,-0.00,0.06,0.03,0.13,900.38,28.94,0.00,621.18,-2.98
-0.17,2.31,2.47,-0.01,0.04,0.01,0.13,902.03,28.94,0.00,621.39,-2.82
-0.15,2.37,2.47,-0.00,0.03,0.00,0.12,904.51,28.94,0.00,621.27,-2.70
-0.13,2.45,2.48,0.00,0.02,0.00,0.11,907.80,28.95,0.00,620.88,-2.61
-0.12,2.53,2.50,0.02,0.02,0.02,0.10,911.89,28.96,0.00,620.34,-2.56
-0.11,2.60,2.53,0.03,0.03,0.04,0.08,915.87,28.96,0.00,619.81,-2.55
-0.11,2.62,2.54,0.05,0.04,0.05,0.06,918.22,28.97,0.00,619.50,-2.62
-0.10,2.58,2.55,0.06,0.06,0.04,0.05,918.01,28.97,0.00,619.53,-2.76
-0.10,2.51,2.54,0.07,0.08,0.01,0.05,915.30,28.97,0.00,619.81,-2.96
-0.10,2.43,2.53,0.08,0.10,-0.01,0.05,910.15,28.96,0.00,620.14,-3.15
-0.12,2.36,2.52,0.08,0.11,-0.02,0.05,902.94,28.96,0.00,620.35,-3.28
-0.13,2.31,2.51,0.07,0.11,-0.02,0.07,895.66,28.95,0.00,620.41,-3.33
-0.14,2.29,2.49,0.06,0.11,-0.01,0.08,891.44,28.95,0.00,620.35,-3.28
-0.15,2.27,2.48,0.04,0.11,0.02,0.10,892.12,28.94,0.00,620.25,-3.12
-0.14,2.27,2.47,0.02,0.10,0.05,0.11,895.96,28.94,0.00,620.19,-2.91
-0.13,2.30,2.47,0.01,0.09,0.06,0.12,898.36,28.94,0.00,620.19,-2.69
-0.12,2.35,2.47,-0.00,0.07,0.05,0.11,895.81,28.95,0.00,620.28,-2.49
-0.10,2.43,2.48,-0.00,0.06,0.03,0.10,889.36,28.96,0.00,620.43,-2.36
-0.09,2.48,2.50,0.00,0.05,-0.01,0.09,883.47,28.97,0.00,620.62,-2.34
-0.09,2.51,2.51,0.01,0.04,-0.03,0.06,881.82,28.98,0.00,620.83,-2.45
-0.10,2.51,2.52,0.03,0.04,-0.04,0.04,884.51,28.98,0.00,621.00,-2.64
-0.11,2.50,2.53,0.04,0.05,-0.04,0.02,889.00,28.98,0.00,621.08,-2.84
-0.13,2.49,2.53,0.06,0.06,-0.03,0.02,892.72,28.97,0.00,621.03,-3.00
-0.14,2.51,2.52,0.08,0.07,-0.01,0.02,895.08,28.96,0.00,620.90,-3.08
-0.15,2.53,2.51,0.09,0.08,0.00,0.03,897.74,28.96,0.00,620.78,-3.06
-0.14,2.55,2.50,0.09,0.09,0.02,0.05,902.30,28.96,0.00,620.75,-2.94
-0.13,2.56,2.49,0.08,0.09,0.04,0.06,907.86,28.96,0.00,620.77,-2.78
-0.12,2.55,2.47,0.06,0.09,0.05,0.08,911.33,28.96,0.00,620.69,-2.62
-0.11,2.50,2.46,0.04,0.09,0.06,0.09,910.49,28.97,0.00,620.37,-2.50
-0.11,2.43,2.45,0.02,0.08,0.05,0.10,906.38,28.97,0.00,619.92,-2.44
-0.12,2.37,2.45,0.00,0.06,0.04,0.10,902.48,28.98,0.00,619.55,-2.45
-0.14,2.34,2.45,-0.00,0.05,0.02,0.10,901.63,28.98,0.00,619.44,-2.52
-0.18,2.34,2.46,-0.01,0.03,0.00,0.09,904.01,28.98,0.00,619.61,-2.62
-0.20,2.37,2.48,0.00,0.03,-0.01,0.08,907.89,28.98,0.00,620.05,-2.76
-0.20,2.43,2.50,0.01,0.03,-0.02,0.06,911.44,28.97,0.00,620.70,-2.93
-0.19,2.48,2.51,0.03,0.03,-0.02,0.04,913.19,28.95,0.00,621.37,-3.09
-0.16,2.50,2.52,0.04,0.05,-0.01,0.03,911.68,28.94,0.00,621.77,-3.17
-0.12,2.50,2.53,0.06,0.07,0.02,0.03,906.45,28.94,0.00,621.74,-3.13
-0.09,2.47,2.54,0.07,0.09,0.05,0.04,899.36,28.94,0.00,621.40,-2.98
-0.06,2.43,2.53,0.08,0.10,0.08,0.05,893.65,28.95,0.00,621.04,-2.78
-0.05,2.41,2.52,0.08,0.11,0.10,0.07,891.53,28.96,0.00,620.87,-2.55
-0.06,2.39,2.51,0.07,0.11,0.12,0.09,892.79,28.96,0.00,620.95,-2.35
-0.08,2.39,2.49,0.06,0.10,0.12,0.11,895.51,28.97,0.00,621.14,-2.25
-0.10,2.40,2.48,0.04,0.09,0.10,0.13,897.82,28.98,0.00,621.30,-2.26
-0.12,2.42,2.47,0.02,0.08,0.07,0.14,899.13,28.98,0.00,621.37,-2.37
-0.13,2.43,2.46,0.01,0.07,0.04,0.14,900.21,28.98,0.00,621.32,-2.56
-0.13,2.43,2.46,0.00,0.06,0.02,0.12,901.96,28.97,0.00,621.18,-2.80
-0.13,2.42,2.47,0.00,0.05,-0.01,0.11,903.58,28.96,0.00,621.02,-3.02
-0.13,2.42,2.48,0.01,0.04,-0.02,0.09,902.34,28.96,0.00,620.94,-3.15
-0.13,2.43,2.50,0.03,0.03,-0.03,0.07,896.38,28.96,0.00,621.02,-3.15
-0.13,2.45,2.52,0.04,0.04,-0.03,0.05,887.95,28.96,0.00,621.21,-3.05
-0.12,2.45,2.53,0.06,0.04,-0.02,0.05,882.61,28.97,0.00,621.44,-2.89
-0.12,2.45,2.54,0.07,0.06,-0.01,0.05,884.30,28.98,0.00,621.63,-2.74
-0.11,2.43,2.55,0.09,0.07,0.01,0.06,891.72,28.98,0.00,621.74,-2.64
-0.10,2.42,2.55,0.09,0.09,0.03,0.07,899.90,28.98,0.00,621.76,-2.58
-0.10,2.43,2.53,0.09,0.10,0.05,0.09,904.62,28.97,0.00,621.71,-2.57
-0.10,2.45,2.52,0.08,0.10,0.05,0.10,905.03,28.97,0.00,621.64,-2.60
-0.12,2.46,2.50,0.06,0.10,0.06,0.11,903.00,28.97,0.00,621.65,-2.66
-0.15,2.45,2.48,0.04,0.09,0.06,0.12,900.79,28.97,0.00,621.81,-2.76
-0.18,2.41,2.47,0.02,0.08,0.07,0.12,899.70,28.97,0.00,622.05,-2.87
-0.19,2.38,2.47,0.00,0.06,0.07,0.12,900.11,28.97,0.00,622.22,-2.96
-0.19,2.37,2.47,-0.01,0.05,0.06,0.12,901.78,28.98,0.00,622.19,-3.02
-0.17,2.38,2.47,-0.01,0.04,0.04,0.11,904.29,28.99,0.00,621.98,-3.04
-0.15,2.42,2.48,-0.01,0.03,0.02,0.10,907.60,29.00,0.00,621.68,-2.99
-0.12,2.50,2.50,0.00,0.03,0.00,0.09,911.70,29.00,0.00,621.39,-2.89
-0.10,2.59,2.52,0.02,0.04,-0.01,0.06,915.69,29.00,0.00,621.20,-2.76
-0.09,2.63,2.54,0.04,0.05,-0.02,0.05,918.04,29.00,0.00,621.22,-2.64
-0.09,2.60,2.55,0.06,0.06,-0.02,0.04,917.84,28.99,0.00,621.50,-2.56
-0.08,2.51,2.54,0.07,0.07,-0.01,0.03,915.14,28.99,0.00,621.90,-2.53
