Model : ,23,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.21,0.22,0.04,0.03,0.04,0.04,290.39,32.21,0.00,0.54,-2.41
-0.06,0.21,0.23,0.05,0.03,0.03,0.04,288.77,32.21,0.00,0.58,-2.53
-0.05,0.22,0.24,0.06,0.03,0.02,0.03,290.80,32.21,0.00,0.55,-2.60
-0.05,0.23,0.25,0.07,0.04,0.03,0.02,295.73,32.21,0.00,0.46,-2.62
-0.05,0.24,0.26,0.08,0.06,0.04,0.01,301.68,32.21,0.00,0.34,-2.58
-0.06,0.24,0.26,0.09,0.08,0.05,0.01,306.97,32.21,0.00,0.19,-2.48
-0.06,0.23,0.25,0.10,0.09,0.06,0.01,310.49,32.21,0.00,0.02,-2.35
-0.07,0.21,0.24,0.10,0.11,0.07,0.02,311.53,32.21,0.00,-0.12,-2.23
-0.07,0.19,0.23,0.09,0.11,0.09,0.03,310.13,32.21,0.00,-0.22,-2.13
-0.07,0.16,0.22,0.08,0.11,0.10,0.04,307.25,32.21,0.00,-0.27,-2.07
-0.08,0.14,0.21,0.07,0.10,0.10,0.05,304.18,32.21,0.00,-0.24,-2.09
-0.07,0.14,0.21,0.05,0.09,0.10,0.05,301.84,32.21,0.00,-0.14,-2.19
-0.07,0.15,0.20,0.03,0.08,0.09,0.05,300.60,32.21,0.00,0.02,-2.33
-0.06,0.17,0.21,0.02,0.07,0.08,0.05,300.37,32.21,0.00,0.20,-2.48
-0.05,0.20,0.21,0.02,0.06,0.06,0.05,300.86,32.21,0.00,0.38,-2.59
-0.03,0.22,0.22,0.03,0.06,0.05,0.04,301.40,32.21,0.00,0.52,-2.64
-0.02,0.23,0.23,0.05,0.05,0.03,0.03,300.97,32.20,0.00,0.62,-2.63
-0.02,0.24,0.24,0.07,0.05,0.03,0.02,298.96,32.20,0.00,0.66,-2.54
-0.02,0.24,0.26,0.08,0.06,0.03,0.01,295.84,32.20,0.00,0.66,-2.41
-0.03,0.23,0.27,0.09,0.07,0.03,0.00,292.63,32.20,0.00,0.63,-2.28
-0.05,0.22,0.27,0.10,0.08,0.04,0.00,290.15,32.20,0.00,0.60,-2.17
-0.06,0.20,0.27,0.11,0.09,0.06,0.01,289.12,32.20,0.00,0.56,-2.10
-0.07,0.19,0.26,0.11,0.10,0.07,0.02,290.58,32.20,0.00,0.50,-2.09
-0.07,0.16,0.25,0.10,0.11,0.08,0.03,294.87,32.20,0.00,0.40,-2.13
-0.07,0.14,0.24,0.09,0.11,0.09,0.05,300.72,32.20,0.00,0.26,-2.20
-0.07,0.12,0.24,0.08,0.11,0.10,0.05,305.98,32.20,0.00,0.03,-2.32
-0.07,0.10,0.24,0.06,0.10,0.09,0.06,309.18,32.20,0.00,-0.29,-2.47
-0.07,0.10,0.24,0.04,0.09,0.08,0.06,310.00,32.21,0.00,-0.65,-2.62
-0.06,0.11,0.24,0.03,0.08,0.07,0.05,308.87,32.21,0.00,-0.97,-2.72
-0.06,0.14,0.24,0.03,0.07,0.05,0.05,306.55,32.20,0.00,-1.18,-2.73
-0.06,0.17,0.25,0.03,0.06,0.03,0.04,303.97,32.20,0.00,-1.27,-2.66
-0.05,0.19,0.26,0.04,0.05,0.02,0.03,301.95,32.19,0.00,-1.19,-2.53
-0.05,0.21,0.28,0.05,0.05,0.01,0.02,300.90,32.19,0.00,-0.97,-2.36
-0.05,0.22,0.29,0.07,0.05,0.02,0.01,300.76,32.19,0.00,-0.69,-2.19
-0.05,0.21,0.30,0.08,0.06,0.03,0.01,301.21,32.20,0.00,-0.52,-2.07
-0.05,0.19,0.31,0.09,0.07,0.04,0.00,301.91,32.20,0.00,-0.57,-2.02
-0.06,0.16,0.31,0.10,0.09,0.06,0.01,302.25,32.20,0.00,-0.80,-2.05
-0.07,0.13,0.31,0.10,0.10,0.07,0.02,301.14,32.20,0.00,-1.04,-2.14
-0.07,0.10,0.30,0.10,0.11,0.08,0.03,298.01,32.20,0.00,-1.15,-2.30
-0.06,0.07,0.29,0.09,0.11,0.09,0.04,293.88,32.19,0.00,-1.13,-2.47
-0.06,0.04,0.29,0.07,0.10,0.10,0.05,290.97,32.19,0.00,-1.05,-2.58
-0.06,0.03,0.28,0.06,0.09,0.10,0.06,290.81,32.19,0.00,-1.00,-2.60
-0.05,0.04,0.28,0.04,0.08,0.09,0.06,293.35,32.19,0.00,-0.99,-2.54
-0.05,0.05,0.28,0.03,0.06,0.08,0.05,297.82,32.20,0.00,-0.93,-2.43
-0.05,0.06,0.29,0.03,0.05,0.06,0.05,303.24,32.20,0.00,-0.77,-2.31
-0.05,0.08,0.29,0.03,0.04,0.04,0.04,308.22,32.21,0.00,-0.53,-2.20
-0.05,0.10,0.30,0.04,0.03,0.03,0.03,311.23,32.21,0.00,-0.33,-2.13
-0.05,0.12,0.32,0.05,0.04,0.02,0.02,311.56,32.21,0.00,-0.23,-2.09
-0.05,0.12,0.33,0.07,0.06,0.02,0.01,309.73,32.20,0.00,-0.24,-2.09
-0.05,0.12,0.34,0.09,0.07,0.03,0.01,306.88,32.20,0.00,-0.33,-2.14
-0.05,0.12,0.34,0.10,0.09,0.05,0.01,304.00,32.19,0.00,-0.43,-2.26
-0.06,0.10,0.34,0.11,0.11,0.06,0.01,301.81,32.19,0.00,-0.53,-2.42
-0.07,0.09,0.33,0.10,0.12,0.07,0.02,300.65,32.19,0.00,-0.64,-2.56
-0.07,0.07,0.31,0.10,0.12,0.09,0.02,300.49,32.20,0.00,-0.78,-2.67
-0.07,0.04,0.30,0.08,0.12,0.10,0.03,300.91,32.20,0.00,-0.90,-2.72
-0.07,0.03,0.28,0.07,0.11,0.10,0.04,301.23,32.21,0.00,-0.90,-2.69
-0.07,0.03,0.28,0.05,0.10,0.10,0.05,300.97,32.21,0.00,-0.71,-2.60
-0.07,0.04,0.27,0.03,0.09,0.09,0.05,299.90,32.22,0.00,-0.39,-2.46
-0.07,0.06,0.28,0.02,0.07,0.07,0.05,297.57,32.22,0.00,-0.07,-2.32
-0.07,0.10,0.28,0.02,0.07,0.05,0.04,293.85,32.23,0.00,0.17,-2.19
-0.07,0.13,0.29,0.02,0.06,0.03,0.03,289.96,32.23,0.00,0.30,-2.11
-0.06,0.17,0.30,0.03,0.06,0.01,0.02,288.29,32.23,0.00,0.36,-2.09
-0.06,0.20,0.30,0.05,0.06,0.01,0.01,290.35,32.23,0.00,0.41,-2.15
-0.06,0.22,0.31,0.07,0.07,0.01,0.01,295.38,32.22,0.00,0.44,-2.27
-0.06,0.24,0.30,0.09,0.08,0.02,0.00,301.46,32.22,0.00,0.42,-2.41
-0.07,0.24,0.29,0.10,0.09,0.04,0.00,306.89,32.21,0.00,0.30,-2.56
-0.07,0.24,0.27,0.11,0.11,0.06,0.00,310.55,32.21,0.00,0.10,-2.67
-0.08,0.23,0.25,0.11,0.12,0.07,0.01,311.72,32.21,0.00,-0.10,-2.71
-0.08,0.21,0.23,0.10,0.12,0.09,0.02,310.45,32.21,0.00,-0.26,-2.64
-0.08,0.18,0.22,0.08,0.12,0.10,0.04,307.70,32.21,0.00,-0.35,-2.50
-0.08,0.16,0.21,0.07,0.12,0.10,0.05,304.71,32.22,0.00,-0.42,-2.34
-0.08,0.16,0.21,0.05,0.11,0.10,0.05,302.37,32.22,0.00,-0.50,-2.22
-0.08,0.17,0.21,0.03,0.09,0.09,0.05,301.06,32.23,0.00,-0.56,-2.14
-0.07,0.20,0.22,0.02,0.08,0.08,0.05,300.73,32.22,0.00,-0.54,-2.12
-0.07,0.23,0.23,0.02,0.07,0.06,0.04,301.10,32.22,0.00,-0.39,-2.13
-0.05,0.27,0.24,0.02,0.06,0.05,0.04,301.53,32.21,0.00,-0.13,-2.17
-0.04,0.30,0.26,0.03,0.05,0.03,0.03,301.02,32.21,0.00,0.16,-2.25
-0.03,0.31,0.27,0.05,0.06,0.03,0.02,298.95,32.21,0.00,0.42,-2.38
-0.03,0.32,0.28,0.08,0.06,0.03,0.01,295.64,32.21,0.00,0.61,-2.52
-0.03,0.32,0.29,0.10,0.07,0.03,0.00,291.72,32.21,0.00,0.70,-2.63
-0.04,0.31,0.29,0.12,0.08,0.05,0.01,287.74,32.21,0.00,0.68,-2.67
-0.06,0.30,0.28,0.12,0.10,0.06,0.01,284.81,32.21,0.00,0.60,-2.63
-0.07,0.28,0.27,0.12,0.11,0.08,0.03,284.74,32.21,0.00,0.46,-2.53
-0.08,0.26,0.25,0.11,0.11,0.09,0.04,288.45,32.21,0.00,0.30,-2.38
-0.08,0.25,0.24,0.09,0.11,0.10,0.06,294.79,32.21,0.00,0.12,-2.22
-0.07,0.23,0.22,0.07,0.10,0.10,0.07,301.65,32.21,0.00,-0.09,-2.09
-0.06,0.22,0.21,0.05,0.09,0.10,0.07,307.37,32.21,0.00,-0.35,-2.02
-0.06,0.22,0.21,0.04,0.07,0.09,0.07,310.96,32.21,0.00,-0.62,-2.03
-0.05,0.23,0.21,0.03,0.06,0.08,0.06,311.86,32.21,0.00,-0.84,-2.12
-0.05,0.24,0.22,0.02,0.05,0.06,0.05,310.27,32.21,0.00,-0.96,-2.29
-0.04,0.26,0.23,0.03,0.05,0.04,0.04,307.25,32.20,0.00,-0.98,-2.49
-0.04,0.28,0.25,0.04,0.06,0.03,0.03,304.20,32.20,0.00,-0.90,-2.63
-0.04,0.28,0.26,0.05,0.06,0.02,0.02,302.07,32.20,0.00,-0.75,-2.67
-0.04,0.28,0.28,0.07,0.07,0.03,0.01,301.15,32.20,0.00,-0.57,-2.62
-0.05,0.26,0.29,0.08,0.08,0.03,0.01,301.24,32.20,0.00,-0.49,-2.50
-0.05,0.24,0.30,0.10,0.09,0.04,0.01,301.92,32.20,0.00,-0.55,-2.33
-0.05,0.21,0.30,0.10,0.10,0.06,0.02,302.44,32.21,0.00,-0.73,-2.18
-0.06,0.18,0.30,0.10,0.10,0.07,0.03,301.54,32.21,0.00,-0.93,-2.07
-0.05,0.15,0.29,0.10,0.10,0.08,0.05,298.51,32.21,0.00,-1.08,-2.03
-0.05,0.12,0.28,0.09,0.09,0.09,0.06,294.13,32.21,0.00,-1.15,-2.05
-0.04,0.10,0.28,0.08,0.08,0.10,0.07,289.97,32.21,0.00,-1.16,-2.11
-0.04,0.10,0.27,0.06,0.07,0.10,0.07,287.23,32.21,0.00,-1.17,-2.22
-0.03,0.12,0.27,0.04,0.06,0.09,0.07,286.58,32.21,0.00,-1.17,-2.34
-0.03,0.14,0.27,0.03,0.05,0.08,0.06,288.77,32.22,0.00,-1.11,-2.46
-0.03,0.17,0.28,0.02,0.04,0.06,0.05,293.87,32.22,0.00,-0.97,-2.57
-0.03,0.19,0.29,0.03,0.04,0.04,0.04,300.36,32.22,0.00,-0.77,-2.66
-0.03,0.22,0.29,0.04,0.04,0.02,0.03,306.00,32.22,0.00,-0.59,-2.68
-0.04,0.23,0.30,0.06,0.05,0.02,0.03,309.29,32.21,0.00,-0.46,-2.61
-0.04,0.24,0.31,0.08,0.06,0.02,0.02,310.01,32.21,0.00,-0.42,-2.47
-0.04,0.24,0.32,0.10,0.08,0.03,0.02,308.68,32.21,0.00,-0.45,-2.31
-0.05,0.23,0.32,0.12,0.09,0.05,0.02,306.13,32.20,0.00,-0.54,-2.16
-0.06,0.21,0.31,0.12,0.11,0.06,0.02,303.37,32.20,0.00,-0.66,-2.06
-0.07,0.19,0.30,0.12,0.12,0.08,0.02,301.32,32.20,0.00,-0.81,-2.02
-0.07,0.17,0.29,0.11,0.12,0.09,0.03,300.43,32.21,0.00,-0.97,-2.07
-0.08,0.14,0.27,0.10,0.12,0.10,0.04,300.48,32.21,0.00,-1.09,-2.17
-0.07,0.12,0.25,0.09,0.11,0.10,0.05,300.78,32.21,0.00,-1.06,-2.31
-0.07,0.11,0.24,0.07,0.10,0.10,0.05,300.75,32.21,0.00,-0.82,-2.47
-0.06,0.11,0.24,0.05,0.09,0.09,0.05,299.99,32.21,0.00,-0.42,-2.62
-0.05,0.11,0.24,0.04,0.07,0.08,0.05,297.91,32.21,0.00,0.01,-2.69
-0.05,0.13,0.25,0.03,0.07,0.06,0.04,294.31,32.21,0.00,0.36,-2.67
-0.05,0.14,0.26,0.03,0.06,0.04,0.03,290.29,32.21,0.00,0.59,-2.57
-0.05,0.15,0.28,0.04,0.06,0.03,0.02,287.95,32.21,0.00,0.68,-2.42
-0.05,0.16,0.29,0.06,0.06,0.02,0.01,288.65,32.22,0.00,0.66,-2.26
-0.06,0.16,0.31,0.07,0.07,0.03,0.01,292.08,32.22,0.00,0.56,-2.13
-0.07,0.16,0.32,0.09,0.07,0.04,0.00,297.29,32.22,0.00,0.43,-2.04
-0.08,0.16,0.32,0.10,0.08,0.05,0.00,303.20,32.22,0.00,0.29,-2.02
-0.08,0.17,0.32,0.10,0.10,0.06,0.01,308.41,32.22,0.00,0.17,-2.07
-0.09,0.16,0.31,0.10,0.11,0.08,0.02,311.42,32.22,0.00,0.09,-2.17
-0.09,0.16,0.30,0.09,0.11,0.09,0.03,311.58,32.22,0.00,0.05,-2.35
-0.09,0.15,0.28,0.09,0.11,0.10,0.04,309.51,32.22,0.00,0.04,-2.55
-0.09,0.14,0.27,0.07,0.11,0.10,0.05,306.44,32.22,0.00,-0.02,-2.69
-0.08,0.14,0.27,0.06,0.09,0.10,0.05,303.45,32.22,0.00,-0.15,-2.74
-0.08,0.15,0.26,0.04,0.08,0.09,0.05,301.26,32.22,0.00,-0.32,-2.68
-0.08,0.16,0.25,0.03,0.07,0.08,0.05,300.23,32.22,0.00,-0.38,-2.55
-0.07,0.18,0.25,0.03,0.06,0.06,0.04,300.32,32.22,0.00,-0.26,-2.36
-0.07,0.21,0.25,0.04,0.05,0.04,0.03,300.88,32.22,0.00,0.01,-2.17
-0.07,0.23,0.26,0.05,0.05,0.03,0.02,300.70,32.22,0.00,0.35,-2.04
-0.06,0.24,0.27,0.06,0.05,0.03,0.01,298.99,32.22,0.00,0.67,-2.00
-0.06,0.24,0.28,0.08,0.06,0.03,0.00,295.93,32.22,0.00,0.89,-2.04
-0.06,0.22,0.28,0.09,0.07,0.03,0.00,292.11,32.22,0.00,0.96,-2.16
-0.07,0.20,0.28,0.10,0.08,0.05,0.00,288.09,32.21,0.00,0.85,-2.35
-0.08,0.18,0.28,0.10,0.10,0.06,0.01,285.03,32.21,0.00,0.64,-2.54
-0.09,0.16,0.27,0.10,0.11,0.07,0.02,284.83,32.20,0.00,0.41,-2.68
-0.09,0.16,0.26,0.09,0.12,0.09,0.03,288.44,32.20,0.00,0.22,-2.75
-0.09,0.16,0.24,0.08,0.11,0.09,0.04,294.73,32.20,0.00,0.08,-2.73
-0.09,0.17,0.24,0.06,0.10,0.10,0.05,301.57,32.21,0.00,-0.08,-2.64
-0.08,0.18,0.23,0.05,0.09,0.10,0.05,307.31,32.21,0.00,-0.32,-2.49
-0.07,0.19,0.23,0.03,0.08,0.09,0.05,310.91,32.21,0.00,-0.61,-2.34
-0.06,0.21,0.23,0.02,0.07,0.07,0.05,311.84,32.21,0.00,-0.87,-2.21
-0.05,0.22,0.24,0.02,0.06,0.06,0.04,310.26,32.21,0.00,-1.02,-2.14
-0.04,0.24,0.25,0.03,0.06,0.04,0.03,307.24,32.20,0.00,-1.05,-2.13
-0.04,0.26,0.26,0.04,0.06,0.03,0.02,304.13,32.20,0.00,-1.01,-2.18
-0.04,0.28,0.28,0.05,0.06,0.03,0.02,301.86,32.20,0.00,-0.94,-2.29
-0.05,0.29,0.29,0.07,0.07,0.04,0.01,300.76,32.20,0.00,-0.88,-2.41
-0.06,0.29,0.29,0.08,0.08,0.05,0.01,300.71,32.20,0.00,-0.88,-2.54
-0.07,0.27,0.29,0.09,0.09,0.07,0.01,301.37,32.21,0.00,-0.97,-2.64
-0.07,0.25,0.29,0.10,0.10,0.08,0.01,301.95,32.21,0.00,-1.11,-2.71
-0.08,0.23,0.28,0.10,0.11,0.10,0.02,301.14,32.22,0.00,-1.26,-2.72
-0.07,0.19,0.27,0.10,0.12,0.10,0.04,298.15,32.22,0.00,-1.36,-2.67
-0.07,0.16,0.25,0.09,0.11,0.11,0.05,293.76,32.22,0.00,-1.40,-2.56
-0.06,0.15,0.24,0.08,0.11,0.10,0.06,289.57,32.22,0.00,-1.36,-2.42
-0.05,0.15,0.23,0.06,0.09,0.10,0.06,286.82,32.21,0.00,-1.24,-2.27
-0.04,0.16,0.23,0.04,0.08,0.08,0.06,286.21,32.21,0.00,-1.07,-2.14
-0.04,0.18,0.24,0.03,0.06,0.07,0.05,288.53,32.21,0.00,-0.86,-2.08
-0.04,0.21,0.25,0.03,0.06,0.05,0.04,293.85,32.21,0.00,-0.61,-2.10
-0.03,0.23,0.26,0.03,0.05,0.04,0.03,300.62,32.21,0.00,-0.39,-2.20
-0.03,0.24,0.27,0.05,0.05,0.03,0.02,306.50,32.21,0.00,-0.26,-2.34
-0.03,0.24,0.29,0.06,0.06,0.02,0.01,309.97,32.21,0.00,-0.26,-2.51
-0.03,0.24,0.30,0.08,0.07,0.03,0.01,310.78,32.21,0.00,-0.37,-2.65
-0.04,0.23,0.31,0.09,0.07,0.04,0.00,309.47,32.21,0.00,-0.51,-2.73
-0.05,0.23,0.31,0.10,0.08,0.05,0.00,306.90,32.21,0.00,-0.61,-2.72
-0.06,0.23,0.31,0.10,0.09,0.07,0.01,304.08,32.21,0.00,-0.66,-2.63
-0.07,0.23,0.30,0.09,0.10,0.08,0.02,301.89,32.22,0.00,-0.66,-2.50
-0.08,0.22,0.29,0.08,0.11,0.09,0.03,300.76,32.22,0.00,-0.63,-2.36
-0.09,0.20,0.28,0.07,0.11,0.10,0.04,300.50,32.22,0.00,-0.57,-2.24
-0.09,0.18,0.27,0.06,0.10,0.10,0.05,300.51,32.22,0.00,-0.44,-2.17
-0.08,0.16,0.26,0.04,0.09,0.10,0.05,300.25,32.22,0.00,-0.21,-2.15
-0.06,0.15,0.25,0.03,0.08,0.09,0.05,299.34,32.22,0.00,0.07,-2.17
-0.05,0.15,0.25,0.03,0.07,0.08,0.05,297.24,32.22,0.00,0.34,-2.25
-0.04,0.16,0.24,0.03,0.07,0.06,0.04,293.72,32.22,0.00,0.54,-2.36
-0.03,0.17,0.25,0.04,0.06,0.04,0.03,289.84,32.22,0.00,0.65,-2.49
-0.03,0.19,0.25,0.05,0.06,0.03,0.02,287.66,32.23,0.00,0.65,-2.60
-0.03,0.19,0.26,0.06,0.06,0.02,0.01,288.49,32.23,0.00,0.54,-2.65
-0.04,0.20,0.28,0.08,0.06,0.03,0.01,292.02,32.23,0.00,0.36,-2.64
-0.04,0.19,0.29,0.09,0.07,0.04,0.00,297.27,32.22,0.00,0.18,-2.58
-0.05,0.19,0.29,0.09,0.08,0.05,0.01,303.21,32.22,0.00,0.04,-2.45
-0.07,0.18,0.29,0.09,0.10,0.07,0.01,308.44,32.22,0.00,-0.05,-2.29
-0.07,0.17,0.28,0.09,0.11,0.08,0.03,311.50,32.21,0.00,-0.10,-2.16
-0.08,0.16,0.27,0.08,0.11,0.09,0.04,311.75,32.21,0.00,-0.12,-2.07
-0.07,0.15,0.25,0.07,0.11,0.10,0.05,309.81,32.22,0.00,-0.14,-2.05
-0.07,0.14,0.24,0.05,0.11,0.10,0.06,306.85,32.22,0.00,-0.19,-2.10
-0.06,0.14,0.24,0.04,0.10,0.10,0.07,303.91,32.22,0.00,-0.28,-2.22
-0.06,0.14,0.23,0.03,0.09,0.09,0.06,301.70,32.22,0.00,-0.38,-2.37
-0.06,0.15,0.24,0.02,0.07,0.08,0.06,300.55,32.22,0.00,-0.39,-2.50
-0.06,0.17,0.25,0.02,0.07,0.06,0.04,300.42,32.22,0.00,-0.26,-2.58
-0.06,0.19,0.26,0.03,0.06,0.04,0.03,300.71,32.22,0.00,-0.01,-2.60
-0.06,0.21,0.27,0.04,0.06,0.03,0.02,300.31,32.22,0.00,0.29,-2.55
-0.06,0.22,0.28,0.06,0.06,0.03,0.00,298.48,32.22,0.00,0.58,-2.44
-0.05,0.22,0.28,0.07,0.07,0.03,-0.00,295.43,32.22,0.00,0.78,-2.31
-0.05,0.21,0.29,0.08,0.08,0.04,-0.01,291.69,32.23,0.00,0.79,-2.18
-0.05,0.19,0.29,0.09,0.09,0.05,-0.00,287.81,32.23,0.00,0.54,-2.09
-0.06,0.17,0.28,0.10,0.10,0.06,0.01,284.91,32.23,0.00,0.16,-2.04
-0.07,0.15,0.28,0.10,0.11,0.08,0.02,284.82,32.23,0.00,-0.19,-2.05
-0.08,0.13,0.27,0.09,0.11,0.09,0.03,288.51,32.22,0.00,-0.35,-2.12
-0.09,0.12,0.26,0.08,0.10,0.10,0.05,294.83,32.22,0.00,-0.34,-2.22
-0.09,0.12,0.26,0.07,0.09,0.10,0.06,301.68,32.22,0.00,-0.27,-2.34
-0.09,0.13,0.26,0.06,0.07,0.09,0.06,307.42,32.21,0.00,-0.28,-2.47
-0.08,0.16,0.26,0.04,0.06,0.09,0.06,311.04,32.21,0.00,-0.38,-2.57
-0.08,0.18,0.26,0.04,0.05,0.07,0.06,312.02,32.21,0.00,-0.53,-2.62
-0.06,0.21,0.27,0.03,0.04,0.06,0.05,310.55,32.21,0.00,-0.67,-2.60
-0.05,0.23,0.28,0.04,0.04,0.04,0.04,307.64,32.21,0.00,-0.77,-2.52
-0.05,0.25,0.28,0.05,0.04,0.03,0.03,304.53,32.21,0.00,-0.83,-2.40
-0.05,0.27,0.29,0.07,0.05,0.02,0.02,302.11,32.21,0.00,-0.86,-2.26
-0.06,0.28,0.30,0.08,0.06,0.02,0.01,300.72,32.21,0.00,-0.89,-2.14
-0.07,0.28,0.30,0.10,0.07,0.03,0.01,300.32,32.21,0.00,-0.93,-2.07
-0.09,0.27,0.30,0.11,0.09,0.05,0.01,300.60,32.21,0.00,-1.01,-2.06
-0.10,0.26,0.30,0.11,0.10,0.06,0.01,300.90,32.22,0.00,-1.12,-2.11
-0.10,0.24,0.29,0.11,0.11,0.08,0.02,300.04,32.22,0.00,-1.27,-2.22
-0.10,0.21,0.28,0.10,0.11,0.09,0.04,297.32,32.22,0.00,-1.45,-2.38
-0.10,0.18,0.27,0.10,0.10,0.10,0.05,293.41,32.22,0.00,-1.60,-2.57
-0.09,0.16,0.26,0.09,0.09,0.10,0.06,289.77,32.22,0.00,-1.61,-2.69
-0.09,0.16,0.26,0.07,0.07,0.10,0.06,287.47,32.22,0.00,-1.42,-2.72
-0.08,0.16,0.26,0.06,0.05,0.09,0.06,287.14,32.22,0.00,-1.07,-2.66
-0.07,0.18,0.26,0.05,0.04,0.08,0.05,289.54,32.22,0.00,-0.70,-2.53
-0.06,0.21,0.26,0.05,0.03,0.06,0.05,294.73,32.22,0.00,-0.42,-2.39
-0.06,0.23,0.27,0.04,0.03,0.04,0.04,301.23,32.22,0.00,-0.27,-2.27
-0.05,0.25,0.27,0.04,0.03,0.03,0.03,306.77,32.22,0.00,-0.23,-2.19
-0.05,0.26,0.28,0.05,0.04,0.02,0.02,309.86,32.22,0.00,-0.29,-2.17
-0.05,0.26,0.29,0.07,0.06,0.02,0.01,310.30,32.22,0.00,-0.39,-2.19
-0.05,0.25,0.29,0.08,0.08,0.04,0.01,308.67,32.22,0.00,-0.50,-2.26
-0.06,0.24,0.29,0.09,0.09,0.06,0.01,305.84,32.22,0.00,-0.59,-2.38
-0.07,0.23,0.29,0.10,0.11,0.07,0.01,302.85,32.21,0.00,-0.65,-2.50
-0.09,0.22,0.28,0.10,0.11,0.09,0.02,300.65,32.21,0.00,-0.68,-2.60
-0.10,0.21,0.27,0.09,0.11,0.10,0.03,299.68,32.22,0.00,-0.70,-2.65
-0.11,0.20,0.25,0.08,0.11,0.11,0.04,299.70,32.22,0.00,-0.69,-2.65
-0.10,0.18,0.24,0.07,0.10,0.11,0.05,300.03,32.22,0.00,-0.60,-2.58
-0.09,0.17,0.24,0.06,0.09,0.11,0.06,300.07,32.23,0.00,-0.38,-2.44
-0.07,0.17,0.24,0.05,0.07,0.10,0.06,299.40,32.23,0.00,-0.09,-2.26
-0.05,0.17,0.24,0.04,0.06,0.09,0.05,297.47,32.23,0.00,0.21,-2.11
-0.04,0.18,0.25,0.04,0.06,0.07,0.04,294.08,32.24,0.00,0.47,-2.01
-0.03,0.19,0.26,0.04,0.06,0.05,0.03,290.30,32.23,0.00,0.64,-1.97
-0.03,0.20,0.27,0.05,0.06,0.04,0.02,288.17,32.23,0.00,0.67,-2.02
-0.03,0.21,0.29,0.07,0.06,0.03,0.01,288.99,32.23,0.00,0.55,-2.15
-0.04,0.21,0.30,0.08,0.07,0.03,0.01,292.47,32.23,0.00,0.35,-2.33
-0.05,0.20,0.31,0.09,0.08,0.04,0.00,297.65,32.23,0.00,0.15,-2.50
-0.05,0.19,0.31,0.10,0.09,0.05,0.00,303.48,32.22,0.00,-0.01,-2.62
-0.05,0.17,0.31,0.10,0.10,0.07,0.01,308.61,32.22,0.00,-0.08,-2.68
-0.05,0.16,0.31,0.09,0.11,0.08,0.02,311.53,32.22,0.00,-0.05,-2.65
-0.05,0.15,0.30,0.08,0.12,0.09,0.03,311.62,32.22,0.00,0.07,-2.52
-0.04,0.14,0.28,0.07,0.12,0.10,0.05,309.51,32.22,0.00,0.21,-2.35
-0.04,0.14,0.27,0.06,0.11,0.10,0.06,306.42,32.23,0.00,0.25,-2.18
-0.04,0.15,0.27,0.04,0.09,0.10,0.06,303.42,32.23,0.00,0.12,-2.07
-0.04,0.16,0.27,0.03,0.08,0.09,0.06,301.24,32.23,0.00,-0.13,-2.02
-0.04,0.17,0.27,0.02,0.07,0.07,0.05,300.22,32.23,0.00,-0.35,-2.03
-0.04,0.20,0.28,0.02,0.06,0.06,0.04,300.32,32.23,0.00,-0.42,-2.10
-0.05,0.22,0.28,0.02,0.06,0.04,0.03,300.89,32.23,0.00,-0.33,-2.20
-0.05,0.23,0.29,0.04,0.06,0.03,0.02,300.71,32.23,0.00,-0.13,-2.33
-0.05,0.23,0.29,0.05,0.07,0.02,0.01,298.99,32.23,0.00,0.13,-2.48
-0.05,0.22,0.30,0.07,0.07,0.03,0.00,295.93,32.23,0.00,0.37,-2.61
-0.05,0.20,0.30,0.08,0.08,0.04,0.00,292.11,32.23,0.00,0.48,-2.67
-0.05,0.18,0.29,0.09,0.09,0.05,0.00,288.09,32.23,0.00,0.45,-2.64
-0.06,0.17,0.29,0.10,0.10,0.07,0.01,285.04,32.24,0.00,0.30,-2.53
-0.06,0.15,0.27,0.09,0.11,0.08,0.02,284.85,32.24,0.00,0.16,-2.38
-0.07,0.14,0.26,0.09,0.11,0.09,0.03,288.48,32.24,0.00,0.12,-2.22
-0.07,0.13,0.25,0.07,0.11,0.10,0.05,294.78,32.24,0.00,0.16,-2.09
-0.07,0.12,0.24,0.06,0.11,0.10,0.06,301.64,32.23,0.00,0.14,-2.01
-0.07,0.13,0.23,0.05,0.09,0.09,0.06,307.37,32.23,0.00,-0.02,-1.99
-0.07,0.15,0.23,0.04,0.08,0.08,0.06,310.95,32.22,0.00,-0.31,-2.03
-0.07,0.18,0.23,0.04,0.07,0.07,0.05,311.86,32.22,0.00,-0.60,-2.14
-0.06,0.21,0.24,0.04,0.06,0.06,0.04,310.26,32.22,0.00,-0.81,-2.31
-0.06,0.24,0.25,0.04,0.06,0.04,0.03,307.23,32.22,0.00,-0.91,-2.51
