Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.21,3.11,2.94,0.03,0.05,-0.02,0.14,1500.08,32.24,0.00,1161.78,-2.68
-0.18,3.18,2.95,0.02,0.04,-0.06,0.13,1492.76,32.25,0.00,1161.76,-2.76
-0.18,3.22,2.95,0.02,0.03,-0.09,0.11,1488.24,32.25,0.00,1162.06,-2.72
-0.20,3.21,2.96,0.03,0.03,-0.11,0.09,1487.24,32.25,0.00,1162.57,-2.58
-0.22,3.16,2.98,0.04,0.02,-0.11,0.07,1490.02,32.25,0.00,1162.94,-2.41
-0.23,3.09,2.99,0.05,0.03,-0.10,0.07,1496.08,32.25,0.00,1162.91,-2.24
-0.23,3.02,3.00,0.07,0.03,-0.08,0.07,1503.51,32.26,0.00,1162.53,-2.12
-0.23,2.97,3.01,0.08,0.04,-0.05,0.08,1509.88,32.26,0.00,1162.13,-2.08
-0.25,2.95,3.01,0.09,0.06,-0.01,0.10,1513.70,32.26,0.00,1161.97,-2.13
-0.27,2.96,3.00,0.09,0.07,0.02,0.12,1514.44,32.25,0.00,1162.07,-2.24
-0.28,3.01,2.99,0.09,0.08,0.05,0.14,1511.65,32.24,0.00,1162.28,-2.39
-0.26,3.07,2.97,0.09,0.08,0.07,0.15,1505.64,32.24,0.00,1162.44,-2.54
-0.23,3.14,2.95,0.08,0.08,0.08,0.16,1498.23,32.24,0.00,1162.51,-2.65
-0.21,3.20,2.94,0.07,0.07,0.08,0.17,1491.92,32.24,0.00,1162.61,-2.68
-0.20,3.23,2.93,0.06,0.06,0.09,0.16,1488.27,32.24,0.00,1162.87,-2.60
-0.21,3.23,2.94,0.04,0.05,0.09,0.16,1487.72,32.24,0.00,1163.20,-2.44
-0.23,3.19,2.94,0.03,0.04,0.09,0.14,1490.33,32.23,0.00,1163.40,-2.24
-0.24,3.13,2.95,0.03,0.03,0.09,0.12,1495.57,32.23,0.00,1163.31,-2.05
-0.23,3.05,2.96,0.03,0.02,0.09,0.11,1502.00,32.23,0.00,1162.99,-1.90
-0.23,2.99,2.97,0.03,0.02,0.08,0.09,1508.18,32.24,0.00,1162.71,-1.86
-0.24,2.95,2.98,0.05,0.03,0.07,0.08,1513.23,32.24,0.00,1162.65,-1.95
-0.25,2.94,2.99,0.06,0.03,0.06,0.08,1516.07,32.24,0.00,1162.83,-2.11
-0.26,2.94,2.99,0.08,0.04,0.05,0.09,1514.91,32.24,0.00,1163.06,-2.31
-0.25,2.97,2.99,0.09,0.06,0.05,0.10,1509.01,32.24,0.00,1163.20,-2.50
-0.23,3.00,2.98,0.10,0.07,0.05,0.12,1500.30,32.24,0.00,1163.19,-2.64
-0.22,3.03,2.97,0.10,0.08,0.05,0.13,1492.10,32.24,0.00,1163.00,-2.73
-0.22,3.07,2.96,0.09,0.08,0.04,0.15,1486.78,32.25,0.00,1162.67,-2.78
-0.24,3.10,2.95,0.08,0.08,0.02,0.17,1485.29,32.25,0.00,1162.33,-2.78
-0.26,3.11,2.94,0.07,0.08,-0.00,0.17,1487.99,32.25,0.00,1162.16,-2.72
-0.27,3.09,2.94,0.05,0.07,-0.01,0.17,1494.32,32.25,0.00,1162.30,-2.57
-0.26,3.05,2.95,0.04,0.05,-0.01,0.16,1502.27,32.25,0.00,1162.63,-2.39
-0.25,3.02,2.95,0.03,0.04,0.00,0.15,1509.45,32.25,0.00,1162.85,-2.24
-0.25,3.01,2.96,0.02,0.03,0.00,0.15,1514.36,32.25,0.00,1162.76,-2.18
-0.25,3.02,2.96,0.03,0.02,0.01,0.15,1516.17,32.26,0.00,1162.42,-2.20
-0.25,3.04,2.97,0.03,0.02,0.00,0.16,1514.02,32.26,0.00,1162.12,-2.27
-0.23,3.06,2.98,0.05,0.02,0.01,0.15,1507.88,32.26,0.00,1162.09,-2.37
-0.21,3.07,2.98,0.06,0.03,0.01,0.14,1499.77,32.26,0.00,1162.34,-2.47
-0.20,3.10,2.99,0.07,0.04,0.02,0.13,1492.55,32.25,0.00,1162.64,-2.56
-0.20,3.15,3.00,0.08,0.06,0.04,0.13,1488.15,32.25,0.00,1162.81,-2.63
-0.21,3.22,3.00,0.08,0.07,0.06,0.13,1487.10,32.25,0.00,1162.81,-2.69
-0.23,3.26,3.00,0.08,0.08,0.08,0.14,1489.29,32.25,0.00,1162.71,-2.69
-0.24,3.23,2.99,0.08,0.08,0.10,0.15,1494.00,32.25,0.00,1162.62,-2.62
-0.24,3.15,2.97,0.07,0.08,0.11,0.18,1499.84,32.26,0.00,1162.57,-2.51
-0.24,3.06,2.96,0.05,0.08,0.11,0.19,1505.65,32.26,0.00,1162.57,-2.37
-0.25,2.99,2.95,0.04,0.06,0.11,0.20,1510.73,32.26,0.00,1162.60,-2.23
-0.26,2.96,2.94,0.03,0.05,0.11,0.19,1514.06,32.26,0.00,1162.62,-2.13
-0.26,2.96,2.94,0.02,0.04,0.10,0.18,1513.87,32.26,0.00,1162.57,-2.10
-0.24,2.99,2.94,0.02,0.03,0.08,0.16,1509.38,32.25,0.00,1162.40,-2.17
-0.22,3.05,2.95,0.02,0.03,0.07,0.14,1502.12,32.24,0.00,1162.21,-2.32
-0.19,3.12,2.96,0.03,0.03,0.05,0.12,1494.74,32.24,0.00,1162.22,-2.47
-0.18,3.20,2.97,0.05,0.03,0.04,0.10,1489.23,32.23,0.00,1162.55,-2.60
-0.19,3.28,2.98,0.06,0.03,0.04,0.08,1486.76,32.23,0.00,1163.09,-2.66
-0.20,3.33,3.00,0.08,0.04,0.04,0.08,1488.25,32.23,0.00,1163.46,-2.66
-0.22,3.32,3.00,0.09,0.06,0.04,0.08,1493.68,32.24,0.00,1163.41,-2.59
-0.23,3.27,3.01,0.09,0.07,0.06,0.09,1501.29,32.25,0.00,1163.03,-2.48
-0.24,3.20,3.00,0.09,0.08,0.07,0.10,1508.84,32.25,0.00,1162.67,-2.37
-0.26,3.13,2.99,0.09,0.09,0.08,0.11,1514.80,32.25,0.00,1162.61,-2.27
-0.27,3.06,2.97,0.08,0.08,0.10,0.10,1517.89,32.25,0.00,1162.83,-2.20
-0.27,3.01,2.96,0.06,0.07,0.10,0.09,1516.46,32.25,0.00,1163.08,-2.17
-0.26,2.95,2.95,0.05,0.06,0.09,0.08,1510.02,32.24,0.00,1163.12,-2.19
-0.23,2.92,2.94,0.03,0.05,0.07,0.06,1500.76,32.25,0.00,1162.97,-2.25
-0.21,2.93,2.95,0.02,0.04,0.04,0.04,1492.11,32.25,0.00,1162.93,-2.32
-0.19,3.01,2.96,0.02,0.03,0.01,0.02,1486.52,32.25,0.00,1163.22,-2.41
-0.19,3.12,2.97,0.02,0.03,-0.02,0.02,1484.91,32.26,0.00,1163.76,-2.48
-0.19,3.23,2.99,0.03,0.03,-0.04,0.01,1487.60,32.26,0.00,1164.28,-2.52
-0.20,3.30,3.00,0.05,0.03,-0.05,0.00,1493.98,32.26,0.00,1164.53,-2.51
-0.22,3.32,3.01,0.07,0.03,-0.04,-0.01,1502.01,32.26,0.00,1164.48,-2.46
-0.23,3.30,3.02,0.08,0.04,-0.04,-0.01,1509.28,32.26,0.00,1164.27,-2.39
-0.25,3.24,3.02,0.09,0.06,-0.03,-0.00,1514.28,32.25,0.00,1164.08,-2.32
-0.28,3.18,3.02,0.10,0.07,-0.03,0.01,1516.20,32.25,0.00,1163.97,-2.25
-0.29,3.10,3.01,0.09,0.08,-0.02,0.02,1514.13,32.24,0.00,1163.98,-2.21
-0.28,3.02,2.99,0.09,0.09,0.01,0.03,1508.05,32.24,0.00,1164.08,-2.19
-0.25,2.95,2.98,0.08,0.08,0.04,0.05,1499.96,32.23,0.00,1164.20,-2.20
-0.23,2.93,2.97,0.06,0.08,0.05,0.06,1492.72,32.23,0.00,1164.23,-2.25
-0.21,2.97,2.97,0.05,0.07,0.05,0.08,1488.25,32.22,0.00,1164.13,-2.36
-0.20,3.05,2.96,0.03,0.05,0.02,0.10,1487.11,32.22,0.00,1163.96,-2.50
-0.20,3.15,2.96,0.02,0.04,-0.02,0.11,1489.20,32.21,0.00,1163.94,-2.62
-0.20,3.23,2.97,0.02,0.03,-0.05,0.12,1493.82,32.20,0.00,1164.21,-2.69
-0.20,3.28,2.97,0.03,0.03,-0.08,0.11,1499.61,32.20,0.00,1164.65,-2.70
-0.21,3.30,2.98,0.04,0.02,-0.10,0.09,1505.39,32.20,0.00,1164.88,-2.64
-0.23,3.28,2.99,0.05,0.03,-0.09,0.05,1510.52,32.20,0.00,1164.65,-2.52
-0.24,3.24,3.00,0.06,0.04,-0.07,0.01,1513.91,32.20,0.00,1164.06,-2.38
-0.26,3.16,3.00,0.08,0.05,-0.05,-0.01,1513.80,32.20,0.00,1163.50,-2.26
-0.26,3.06,3.00,0.08,0.07,-0.02,-0.01,1509.37,32.20,0.00,1163.29,-2.17
-0.25,2.94,3.00,0.09,0.08,0.01,0.02,1502.12,32.19,0.00,1163.40,-2.13
-0.23,2.84,2.99,0.09,0.08,0.03,0.06,1494.70,32.19,0.00,1163.54,-2.17
-0.22,2.79,2.98,0.09,0.09,0.05,0.11,1489.08,32.19,0.00,1163.43,-2.27
-0.22,2.78,2.97,0.08,0.08,0.06,0.16,1486.41,32.20,0.00,1163.11,-2.42
-0.21,2.80,2.96,0.06,0.07,0.06,0.18,1487.57,32.21,0.00,1162.95,-2.56
-0.21,2.85,2.96,0.05,0.06,0.05,0.18,1492.47,32.22,0.00,1163.21,-2.66
-0.21,2.91,2.96,0.03,0.05,0.02,0.16,1499.50,32.21,0.00,1163.79,-2.71
-0.22,2.97,2.96,0.02,0.04,-0.00,0.13,1506.70,32.21,0.00,1164.31,-2.68
-0.22,3.03,2.96,0.02,0.03,-0.02,0.10,1512.70,32.20,0.00,1164.45,-2.56
-0.23,3.08,2.97,0.03,0.02,-0.03,0.07,1516.24,32.20,0.00,1164.22,-2.39
-0.24,3.09,2.97,0.05,0.02,-0.02,0.06,1515.70,32.20,0.00,1163.92,-2.22
-0.24,3.06,2.98,0.07,0.02,0.00,0.06,1510.57,32.19,0.00,1163.81,-2.10
-0.23,3.00,2.99,0.09,0.03,0.04,0.07,1502.63,32.19,0.00,1163.92,-2.04
-0.22,2.94,3.00,0.10,0.04,0.07,0.09,1494.70,32.19,0.00,1164.12,-2.05
-0.20,2.89,3.00,0.11,0.05,0.10,0.11,1488.82,32.19,0.00,1164.25,-2.12
-0.20,2.87,3.00,0.12,0.07,0.11,0.12,1486.15,32.19,0.00,1164.28,-2.23
-0.20,2.86,2.99,0.12,0.08,0.10,0.12,1487.63,32.19,0.00,1164.24,-2.36
-0.21,2.88,2.98,0.11,0.08,0.08,0.10,1493.18,32.20,0.00,1164.23,-2.51
-0.22,2.89,2.96,0.10,0.09,0.05,0.08,1500.89,32.20,0.00,1164.30,-2.65
-0.23,2.91,2.95,0.08,0.09,0.02,0.06,1508.27,32.21,0.00,1164.52,-2.72
-0.24,2.93,2.94,0.06,0.08,-0.02,0.05,1513.60,32.22,0.00,1164.93,-2.71
-0.25,2.95,2.94,0.05,0.07,-0.05,0.05,1515.86,32.22,0.00,1165.40,-2.62
-0.25,2.96,2.95,0.03,0.06,-0.07,0.07,1514.01,32.22,0.00,1165.65,-2.48
-0.24,2.95,2.95,0.03,0.05,-0.10,0.10,1508.01,32.22,0.00,1165.50,-2.33
-0.23,2.93,2.95,0.03,0.04,-0.12,0.13,1499.86,32.22,0.00,1165.07,-2.19
-0.22,2.90,2.95,0.04,0.04,-0.13,0.15,1492.50,32.21,0.00,1164.67,-2.10
-0.20,2.88,2.96,0.06,0.03,-0.11,0.16,1487.91,32.21,0.00,1164.57,-2.07
-0.18,2.87,2.97,0.07,0.04,-0.08,0.16,1486.83,32.21,0.00,1164.75,-2.10
-0.17,2.88,2.98,0.09,0.04,-0.06,0.15,1489.56,32.21,0.00,1165.02,-2.20
-0.17,2.89,2.98,0.10,0.06,-0.05,0.13,1495.64,32.21,0.00,1165.21,-2.38
-0.19,2.91,2.99,0.11,0.07,-0.05,0.10,1503.13,32.21,0.00,1165.27,-2.58
-0.21,2.93,2.98,0.11,0.08,-0.06,0.08,1509.60,32.21,0.00,1165.36,-2.72
-0.23,2.94,2.98,0.11,0.08,-0.06,0.08,1513.51,32.21,0.00,1165.61,-2.76
-0.25,2.94,2.97,0.09,0.08,-0.05,0.08,1514.29,32.20,0.00,1165.98,-2.69
-0.27,2.93,2.97,0.07,0.08,-0.03,0.10,1511.53,32.20,0.00,1166.26,-2.57
-0.26,2.91,2.96,0.05,0.07,0.00,0.11,1505.50,32.20,0.00,1166.31,-2.42
-0.25,2.88,2.96,0.04,0.06,0.03,0.12,1498.07,32.21,0.00,1166.17,-2.29
-0.23,2.86,2.96,0.03,0.05,0.04,0.13,1491.70,32.22,0.00,1166.06,-2.19
-0.20,2.85,2.96,0.03,0.04,0.04,0.12,1487.97,32.22,0.00,1166.16,-2.15
-0.18,2.87,2.96,0.03,0.03,0.03,0.12,1487.28,32.22,0.00,1166.42,-2.15
-0.17,2.90,2.97,0.04,0.03,0.01,0.12,1489.57,32.22,0.00,1166.64,-2.19
-0.17,2.93,2.98,0.06,0.03,0.00,0.12,1494.24,32.22,0.00,1166.63,-2.26
-0.19,2.95,2.99,0.07,0.04,0.00,0.13,1500.00,32.21,0.00,1166.45,-2.36
-0.22,2.95,3.00,0.09,0.05,0.01,0.14,1505.73,32.21,0.00,1166.37,-2.45
-0.25,2.92,3.00,0.10,0.06,0.02,0.15,1510.77,32.21,0.00,1166.60,-2.53
-0.27,2.86,3.00,0.11,0.07,0.02,0.16,1514.08,32.21,0.00,1167.06,-2.58
-0.28,2.82,2.99,0.11,0.08,0.02,0.16,1513.90,32.21,0.00,1167.39,-2.57
-0.28,2.81,2.97,0.10,0.09,0.03,0.16,1509.45,32.22,0.00,1167.33,-2.49
-0.27,2.83,2.96,0.09,0.08,0.03,0.16,1502.16,32.23,0.00,1166.93,-2.37
-0.25,2.87,2.95,0.07,0.08,0.03,0.15,1494.47,32.24,0.00,1166.42,-2.24
-0.23,2.90,2.94,0.05,0.07,0.03,0.15,1488.24,32.24,0.00,1166.05,-2.14
-0.19,2.93,2.94,0.04,0.06,0.02,0.15,1484.83,32.24,0.00,1165.90,-2.09
-0.17,2.94,2.95,0.02,0.05,0.02,0.15,1485.65,32.23,0.00,1165.93,-2.08
-0.16,2.95,2.95,0.02,0.03,0.03,0.16,1490.98,32.22,0.00,1166.08,-2.12
-0.17,2.97,2.96,0.02,0.03,0.04,0.17,1499.03,32.22,0.00,1166.26,-2.19
-0.19,2.98,2.96,0.03,0.02,0.05,0.18,1507.30,32.22,0.00,1166.43,-2.28
-0.22,2.98,2.97,0.05,0.02,0.06,0.18,1513.99,32.22,0.00,1166.56,-2.40
-0.24,2.98,2.98,0.06,0.03,0.08,0.17,1517.65,32.22,0.00,1166.63,-2.52
-0.25,2.96,2.99,0.07,0.04,0.09,0.17,1516.54,32.21,0.00,1166.59,-2.56
-0.26,2.94,2.99,0.08,0.05,0.08,0.16,1510.21,32.21,0.00,1166.41,-2.50
-0.26,2.92,2.98,0.09,0.06,0.07,0.15,1500.90,32.21,0.00,1166.14,-2.37
-0.25,2.91,2.97,0.09,0.07,0.06,0.15,1492.14,32.21,0.00,1165.80,-2.22
-0.22,2.92,2.97,0.09,0.07,0.07,0.15,1486.42,32.22,0.00,1165.44,-2.10
-0.20,2.93,2.96,0.08,0.07,0.09,0.15,1484.71,32.22,0.00,1165.13,-2.04
-0.18,2.96,2.96,0.07,0.06,0.11,0.14,1487.38,32.23,0.00,1165.01,-2.06
-0.18,2.97,2.96,0.05,0.05,0.12,0.14,1493.83,32.23,0.00,1165.14,-2.13
-0.20,2.97,2.96,0.03,0.05,0.11,0.14,1501.98,32.21,0.00,1165.45,-2.24
-0.22,2.96,2.95,0.02,0.04,0.09,0.14,1509.34,32.20,0.00,1165.85,-2.36
-0.25,2.93,2.95,0.02,0.03,0.06,0.15,1514.35,32.20,0.00,1166.23,-2.47
-0.26,2.89,2.95,0.02,0.03,0.02,0.16,1516.20,32.19,0.00,1166.53,-2.55
-0.26,2.86,2.95,0.03,0.03,-0.02,0.15,1514.03,32.19,0.00,1166.72,-2.59
-0.26,2.85,2.96,0.05,0.03,-0.05,0.14,1507.86,32.19,0.00,1166.82,-2.58
-0.25,2.86,2.97,0.06,0.04,-0.07,0.11,1499.70,32.20,0.00,1166.83,-2.54
-0.24,2.89,2.98,0.07,0.05,-0.07,0.08,1492.45,32.20,0.00,1166.72,-2.45
-0.21,2.96,2.98,0.09,0.06,-0.05,0.06,1488.01,32.20,0.00,1166.48,-2.32
-0.19,3.03,2.99,0.10,0.07,-0.00,0.06,1486.94,32.21,0.00,1166.20,-2.19
-0.17,3.10,2.98,0.10,0.08,0.04,0.07,1489.16,32.22,0.00,1166.07,-2.10
-0.18,3.13,2.98,0.10,0.08,0.09,0.09,1493.98,32.22,0.00,1166.19,-2.09
-0.20,3.13,2.97,0.09,0.08,0.12,0.12,1499.98,32.21,0.00,1166.51,-2.14
-0.22,3.09,2.97,0.08,0.07,0.13,0.13,1505.94,32.21,0.00,1166.87,-2.25
-0.25,3.02,2.96,0.07,0.06,0.13,0.13,1511.11,32.21,0.00,1167.14,-2.39
-0.26,2.93,2.96,0.05,0.05,0.11,0.12,1514.46,32.21,0.00,1167.27,-2.51
-0.27,2.87,2.96,0.04,0.03,0.09,0.10,1514.25,32.21,0.00,1167.29,-2.60
-0.27,2.83,2.96,0.03,0.02,0.06,0.08,1509.73,32.20,0.00,1167.24,-2.62
-0.26,2.84,2.96,0.04,0.02,0.02,0.07,1502.37,32.19,0.00,1167.17,-2.57
-0.24,2.90,2.97,0.04,0.02,0.00,0.07,1494.62,32.18,0.00,1167.08,-2.46
-0.21,2.99,2.98,0.05,0.02,-0.00,0.07,1488.32,32.17,0.00,1166.98,-2.28
-0.18,3.10,2.99,0.06,0.03,0.00,0.07,1484.86,32.17,0.00,1166.89,-2.08
-0.16,3.20,3.00,0.07,0.04,0.01,0.08,1485.66,32.17,0.00,1166.84,-1.93
-0.16,3.26,3.00,0.08,0.05,0.02,0.09,1490.99,32.17,0.00,1166.86,-1.86
-0.18,3.28,3.00,0.09,0.07,0.02,0.10,1499.07,32.17,0.00,1166.96,-1.88
-0.20,3.26,3.00,0.09,0.08,0.02,0.11,1507.37,32.17,0.00,1167.15,-1.97
-0.23,3.21,2.98,0.08,0.08,0.03,0.12,1514.08,32.16,0.00,1167.44,-2.11
-0.25,3.14,2.97,0.08,0.08,0.05,0.13,1517.80,32.16,0.00,1167.75,-2.27
-0.26,3.08,2.96,0.06,0.08,0.06,0.13,1516.95,32.16,0.00,1167.90,-2.40
-0.26,3.04,2.95,0.05,0.07,0.07,0.13,1511.16,32.17,0.00,1167.82,-2.48
-0.25,3.03,2.94,0.04,0.06,0.07,0.12,1502.52,32.17,0.00,1167.54,-2.51
-0.24,3.07,2.93,0.03,0.05,0.06,0.12,1494.24,32.17,0.00,1167.20,-2.48
-0.20,3.13,2.93,0.02,0.04,0.04,0.11,1488.56,32.18,0.00,1166.92,-2.40
-0.15,3.22,2.94,0.03,0.04,0.00,0.11,1486.50,32.18,0.00,1166.76,-2.29
-0.12,3.28,2.95,0.04,0.03,-0.03,0.10,1488.61,32.18,0.00,1166.77,-2.19
-0.13,3.32,2.97,0.05,0.03,-0.03,0.10,1494.49,32.17,0.00,1166.95,-2.11
-0.16,3.33,2.99,0.06,0.04,-0.02,0.09,1502.19,32.16,0.00,1167.23,-2.08
-0.21,3.30,3.01,0.08,0.04,0.01,0.09,1509.27,32.16,0.00,1167.51,-2.12
-0.24,3.23,3.01,0.10,0.06,0.03,0.10,1514.18,32.15,0.00,1167.73,-2.25
-0.27,3.15,3.01,0.11,0.08,0.05,0.11,1516.05,32.15,0.00,1167.87,-2.43
-0.28,3.06,3.00,0.11,0.09,0.07,0.12,1513.97,32.15,0.00,1167.89,-2.61
-0.28,2.97,2.98,0.11,0.10,0.09,0.13,1507.96,32.15,0.00,1167.81,-2.74
-0.28,2.89,2.97,0.10,0.09,0.11,0.14,1499.96,32.16,0.00,1167.66,-2.80
-0.27,2.86,2.96,0.09,0.09,0.12,0.14,1492.79,32.16,0.00,1167.44,-2.77
-0.23,2.87,2.96,0.07,0.08,0.11,0.13,1488.33,32.17,0.00,1167.16,-2.67
-0.19,2.93,2.95,0.05,0.07,0.10,0.11,1487.14,32.17,0.00,1166.92,-2.53
-0.16,3.01,2.95,0.04,0.06,0.07,0.09,1489.19,32.17,0.00,1166.85,-2.37
-0.15,3.09,2.96,0.03,0.05,0.05,0.10,1493.82,32.18,0.00,1167.05,-2.24
-0.16,3.15,2.96,0.03,0.04,0.03,0.11,1499.66,32.18,0.00,1167.46,-2.13
-0.19,3.18,2.97,0.04,0.03,0.02,0.13,1505.52,32.18,0.00,1167.92,-2.08
-0.21,3.17,2.99,0.05,0.04,0.02,0.14,1510.69,32.17,0.00,1168.31,-2.07
-0.23,3.14,3.00,0.06,0.04,0.03,0.14,1514.10,32.17,0.00,1168.56,-2.11
-0.25,3.08,3.01,0.07,0.05,0.03,0.13,1514.00,32.16,0.00,1168.66,-2.20
-0.27,3.01,3.01,0.08,0.07,0.03,0.12,1509.63,32.16,0.00,1168.65,-2.35
-0.28,2.93,3.01,0.09,0.08,0.03,0.12,1502.47,32.17,0.00,1168.53,-2.52
-0.28,2.88,3.00,0.09,0.08,0.03,0.12,1495.13,32.17,0.00,1168.23,-2.64
-0.26,2.87,2.98,0.09,0.08,0.04,0.12,1489.56,32.18,0.00,1167.72,-2.69
-0.22,2.90,2.97,0.08,0.08,0.06,0.13,1486.94,32.18,0.00,1167.12,-2.65
-0.18,2.95,2.96,0.07,0.07,0.08,0.13,1488.31,32.18,0.00,1166.65,-2.54
-0.18,3.00,2.96,0.05,0.06,0.08,0.13,1493.68,32.18,0.00,1166.45,-2.38
-0.19,3.04,2.96,0.03,0.05,0.07,0.12,1501.23,32.17,0.00,1166.53,-2.21
-0.22,3.08,2.95,0.02,0.04,0.06,0.12,1508.49,32.17,0.00,1166.84,-2.07
-0.23,3.10,2.95,0.01,0.03,0.04,0.13,1513.75,32.16,0.00,1167.32,-1.98
-0.23,3.10,2.95,0.02,0.02,0.03,0.15,1515.99,32.15,0.00,1167.81,-1.96
-0.23,3.09,2.95,0.03,0.02,0.03,0.17,1514.19,32.15,0.00,1168.15,-2.03
-0.23,3.05,2.96,0.05,0.02,0.04,0.17,1508.30,32.15,0.00,1168.26,-2.19
-0.24,3.00,2.98,0.06,0.03,0.05,0.15,1500.28,32.16,0.00,1168.17,-2.39
-0.24,2.96,2.99,0.08,0.04,0.06,0.13,1492.99,32.17,0.00,1167.99,-2.56
-0.22,2.94,3.00,0.09,0.05,0.06,0.11,1488.36,32.17,0.00,1167.82,-2.64
-0.19,2.94,3.00,0.10,0.07,0.05,0.10,1487.14,32.17,0.00,1167.70,-2.63
-0.16,2.96,3.00,0.10,0.08,0.05,0.11,1489.69,32.18,0.00,1167.60,-2.56
-0.16,2.98,2.99,0.09,0.08,0.05,0.11,1495.60,32.18,0.00,1167.48,-2.45
-0.19,3.01,2.98,0.08,0.08,0.06,0.12,1502.96,32.18,0.00,1167.37,-2.33
-0.21,3.03,2.97,0.07,0.08,0.08,0.12,1509.36,32.18,0.00,1167.40,-2.24
-0.23,3.03,2.96,0.06,0.07,0.08,0.13,1513.28,32.18,0.00,1167.64,-2.18
-0.23,3.04,2.95,0.04,0.06,0.07,0.14,1514.14,32.18,0.00,1168.00,-2.14
-0.23,3.02,2.94,0.03,0.05,0.05,0.14,1511.51,32.17,0.00,1168.23,-2.15
-0.24,2.99,2.94,0.03,0.04,0.03,0.13,1505.66,32.17,0.00,1168.17,-2.20
-0.25,2.95,2.94,0.03,0.03,-0.00,0.11,1498.40,32.18,0.00,1167.85,-2.28
-0.24,2.91,2.95,0.04,0.02,-0.02,0.08,1492.11,32.18,0.00,1167.47,-2.38
-0.21,2.89,2.97,0.05,0.03,-0.02,0.06,1488.33,32.19,0.00,1167.19,-2.49
-0.16,2.88,2.99,0.06,0.03,-0.01,0.05,1487.48,32.19,0.00,1167.08,-2.60
-0.13,2.89,3.01,0.07,0.04,0.01,0.04,1489.59,32.19,0.00,1167.14,-2.65
-0.12,2.93,3.02,0.09,0.06,0.03,0.06,1494.12,32.19,0.00,1167.31,-2.64
-0.15,2.97,3.02,0.09,0.07,0.05,0.09,1499.82,32.19,0.00,1167.55,-2.56
-0.18,3.01,3.01,0.10,0.08,0.07,0.11,1505.56,32.19,0.00,1167.82,-2.43
-0.21,3.01,3.00,0.10,0.08,0.08,0.13,1510.66,32.18,0.00,1168.11,-2.28
-0.22,3.00,2.98,0.09,0.08,0.09,0.14,1514.05,32.18,0.00,1168.39,-2.14
-0.23,2.96,2.97,0.08,0.08,0.08,0.14,1513.95,32.18,0.00,1168.56,-2.05
-0.25,2.92,2.96,0.06,0.07,0.06,0.14,1509.55,32.18,0.00,1168.59,-2.03
-0.26,2.89,2.95,0.04,0.06,0.03,0.13,1502.36,32.18,0.00,1168.50,-2.08
-0.25,2.87,2.95,0.02,0.05,0.00,0.13,1494.98,32.19,0.00,1168.31,-2.20
-0.21,2.87,2.96,0.02,0.04,-0.03,0.12,1489.34,32.19,0.00,1168.04,-2.36
-0.16,2.88,2.96,0.02,0.03,-0.07,0.11,1486.68,32.19,0.00,1167.80,-2.51
-0.12,2.91,2.97,0.03,0.03,-0.09,0.10,1488.02,32.19,0.00,1167.69,-2.59
-0.12,2.97,2.99,0.04,0.03,-0.10,0.09,1493.39,32.19,0.00,1167.79,-2.55
-0.14,3.04,3.00,0.06,0.03,-0.09,0.08,1500.97,32.18,0.00,1168.05,-2.42
-0.18,3.09,3.01,0.07,0.04,-0.08,0.08,1508.26,32.18,0.00,1168.32,-2.26
-0.20,3.11,3.02,0.08,0.06,-0.05,0.10,1513.55,32.18,0.00,1168.51,-2.13
-0.21,3.09,3.01,0.09,0.07,-0.02,0.12,1515.82,32.18,0.00,1168.57,-2.06
-0.22,3.05,3.01,0.10,0.08,-0.00,0.14,1514.06,32.18,0.00,1168.46,-2.03
-0.24,2.98,3.00,0.09,0.08,0.00,0.15,1508.20,32.18,0.00,1168.20,-2.04
-0.26,2.91,2.99,0.09,0.08,-0.01,0.15,1500.23,32.18,0.00,1167.88,-2.08
-0.27,2.84,2.97,0.07,0.07,-0.04,0.13,1492.99,32.18,0.00,1167.57,-2.18
-0.24,2.78,2.96,0.05,0.07,-0.07,0.12,1488.40,32.18,0.00,1167.33,-2.35
-0.20,2.74,2.95,0.03,0.06,-0.10,0.10,1487.22,32.18,0.00,1167.19,-2.56
-0.16,2.74,2.95,0.02,0.05,-0.10,0.08,1489.81,32.18,0.00,1167.14,-2.69
-0.14,2.78,2.95,0.01,0.04,-0.09,0.08,1495.77,32.17,0.00,1167.15,-2.69
-0.16,2.85,2.96,0.02,0.03,-0.05,0.07,1503.19,32.16,0.00,1167.23,-2.57
-0.18,2.92,2.97,0.03,0.03,-0.00,0.07,1509.61,32.14,0.00,1167.48,-2.40
-0.19,2.97,2.98,0.04,0.03,0.03,0.07,1513.51,32.12,0.00,1167.96,-2.22
-0.19,2.99,2.99,0.06,0.04,0.05,0.07,1514.30,32.11,0.00,1168.54,-2.07
