Model : ,05,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.19,0.11,0.06,0.04,-0.00,-0.03,296.32,28.71,0.00,-0.15,-2.56
-0.04,0.21,0.12,0.08,0.05,-0.00,-0.04,303.51,28.71,0.00,-0.05,-2.67
-0.04,0.22,0.12,0.09,0.07,0.01,-0.05,309.18,28.71,0.00,0.04,-2.73
-0.05,0.21,0.12,0.11,0.08,0.02,-0.04,312.38,28.71,0.00,0.12,-2.74
-0.05,0.19,0.12,0.11,0.10,0.03,-0.03,312.66,28.71,0.00,0.17,-2.69
-0.05,0.15,0.11,0.10,0.11,0.04,-0.02,310.34,28.71,0.00,0.17,-2.60
-0.06,0.11,0.10,0.09,0.11,0.06,-0.01,306.62,28.71,0.00,0.16,-2.49
-0.06,0.08,0.09,0.07,0.11,0.07,0.00,303.01,28.71,0.00,0.16,-2.36
-0.06,0.06,0.08,0.05,0.11,0.07,0.02,300.48,28.71,0.00,0.21,-2.24
-0.06,0.06,0.07,0.03,0.09,0.07,0.03,299.33,28.71,0.00,0.29,-2.14
-0.05,0.08,0.06,0.02,0.08,0.05,0.03,299.38,28.70,0.00,0.34,-2.08
-0.05,0.10,0.05,0.01,0.06,0.04,0.03,300.18,28.70,0.00,0.34,-2.07
-0.04,0.13,0.06,0.01,0.04,0.02,0.02,300.94,28.69,0.00,0.26,-2.11
-0.04,0.15,0.06,0.02,0.02,-0.00,0.00,300.44,28.69,0.00,0.12,-2.18
-0.04,0.18,0.08,0.03,0.02,-0.01,-0.02,297.96,28.69,0.00,-0.06,-2.26
-0.04,0.20,0.10,0.04,0.02,-0.03,-0.04,294.21,28.69,0.00,-0.24,-2.35
-0.05,0.22,0.12,0.06,0.04,-0.03,-0.05,290.73,28.69,0.00,-0.39,-2.38
-0.05,0.21,0.13,0.07,0.05,-0.02,-0.06,288.69,28.69,0.00,-0.50,-2.35
-0.06,0.20,0.13,0.08,0.07,-0.01,-0.06,288.63,28.69,0.00,-0.56,-2.28
-0.06,0.17,0.12,0.09,0.09,0.00,-0.05,291.04,28.70,0.00,-0.63,-2.18
-0.07,0.12,0.11,0.09,0.10,0.03,-0.04,295.83,28.71,0.00,-0.72,-2.08
-0.08,0.07,0.10,0.09,0.11,0.05,-0.03,301.62,28.72,0.00,-0.84,-2.01
-0.08,0.02,0.08,0.07,0.11,0.07,-0.01,306.36,28.73,0.00,-0.94,-1.99
-0.08,-0.00,0.07,0.05,0.10,0.07,0.01,308.76,28.73,0.00,-1.00,-2.05
-0.08,-0.01,0.06,0.03,0.09,0.07,0.02,308.74,28.74,0.00,-1.01,-2.15
-0.08,-0.00,0.05,0.02,0.08,0.06,0.04,306.93,28.75,0.00,-1.02,-2.28
-0.07,0.01,0.05,0.01,0.07,0.04,0.04,304.17,28.75,0.00,-1.03,-2.43
-0.06,0.03,0.06,0.02,0.06,0.02,0.04,301.46,28.75,0.00,-1.04,-2.56
-0.05,0.04,0.07,0.03,0.05,-0.00,0.03,299.79,28.76,0.00,-0.99,-2.60
-0.05,0.06,0.09,0.05,0.05,-0.01,0.01,299.61,28.75,0.00,-0.82,-2.55
-0.04,0.08,0.11,0.06,0.06,-0.02,-0.01,300.52,28.75,0.00,-0.58,-2.41
-0.05,0.09,0.12,0.07,0.07,-0.02,-0.03,301.52,28.75,0.00,-0.37,-2.24
-0.05,0.10,0.12,0.09,0.08,-0.01,-0.04,301.84,28.75,0.00,-0.26,-2.08
-0.06,0.09,0.12,0.10,0.09,-0.01,-0.04,301.08,28.75,0.00,-0.27,-1.96
-0.07,0.08,0.12,0.11,0.10,0.01,-0.03,298.80,28.75,0.00,-0.40,-1.89
-0.07,0.05,0.10,0.10,0.10,0.02,-0.02,294.96,28.75,0.00,-0.62,-1.89
-0.08,0.02,0.09,0.09,0.10,0.04,-0.00,290.72,28.75,0.00,-0.86,-1.94
-0.08,-0.01,0.08,0.07,0.10,0.05,0.02,288.20,28.75,0.00,-1.03,-2.05
-0.08,-0.02,0.07,0.05,0.09,0.06,0.03,288.70,28.76,0.00,-1.07,-2.22
-0.07,-0.03,0.06,0.03,0.08,0.05,0.04,291.90,28.77,0.00,-1.00,-2.41
-0.07,-0.03,0.05,0.02,0.06,0.04,0.05,296.78,28.77,0.00,-0.92,-2.57
-0.06,-0.02,0.05,0.01,0.05,0.02,0.05,302.23,28.78,0.00,-0.89,-2.65
-0.05,-0.01,0.06,0.01,0.04,0.00,0.04,306.97,28.78,0.00,-0.90,-2.66
-0.05,0.01,0.07,0.01,0.04,-0.01,0.03,309.70,28.78,0.00,-0.87,-2.60
-0.05,0.04,0.09,0.03,0.03,-0.02,0.01,309.92,28.77,0.00,-0.72,-2.50
-0.05,0.06,0.10,0.04,0.04,-0.03,-0.01,308.22,28.77,0.00,-0.47,-2.38
-0.05,0.09,0.12,0.06,0.04,-0.03,-0.03,305.74,28.77,0.00,-0.16,-2.27
-0.05,0.10,0.12,0.07,0.05,-0.02,-0.03,303.45,28.77,0.00,0.17,-2.19
-0.06,0.10,0.12,0.09,0.07,-0.01,-0.03,301.95,28.77,0.00,0.45,-2.14
-0.06,0.09,0.12,0.10,0.08,0.01,-0.03,301.54,28.77,0.00,0.57,-2.18
-0.07,0.08,0.11,0.10,0.09,0.03,-0.02,302.17,28.77,0.00,0.52,-2.31
-0.07,0.06,0.10,0.09,0.10,0.05,-0.01,303.08,28.77,0.00,0.33,-2.51
-0.08,0.06,0.09,0.08,0.11,0.07,0.00,302.85,28.77,0.00,0.13,-2.68
-0.08,0.08,0.08,0.07,0.11,0.08,0.01,300.55,28.77,0.00,0.00,-2.78
-0.07,0.12,0.08,0.05,0.10,0.07,0.02,296.54,28.77,0.00,-0.04,-2.80
-0.07,0.17,0.07,0.03,0.09,0.06,0.02,291.65,28.77,0.00,-0.03,-2.73
-0.06,0.23,0.07,0.03,0.07,0.04,0.02,286.65,28.78,0.00,-0.04,-2.58
-0.05,0.29,0.07,0.03,0.06,0.02,0.02,282.88,28.78,0.00,-0.05,-2.41
-0.05,0.35,0.08,0.03,0.05,0.01,0.00,282.39,28.78,0.00,-0.01,-2.27
-0.04,0.42,0.09,0.05,0.04,-0.01,-0.01,286.15,28.78,0.00,0.10,-2.17
-0.04,0.48,0.10,0.06,0.05,-0.01,-0.03,292.89,28.78,0.00,0.27,-2.13
-0.04,0.53,0.12,0.08,0.06,-0.01,-0.04,300.26,28.77,0.00,0.40,-2.16
-0.03,0.57,0.12,0.09,0.07,-0.00,-0.04,306.43,28.77,0.00,0.40,-2.24
-0.04,0.59,0.12,0.11,0.09,0.01,-0.03,310.35,28.77,0.00,0.29,-2.35
-0.04,0.61,0.12,0.11,0.10,0.03,-0.02,311.64,28.77,0.00,0.12,-2.48
-0.04,0.61,0.11,0.11,0.11,0.05,-0.00,310.61,28.77,0.00,-0.07,-2.63
-0.04,0.60,0.09,0.09,0.11,0.07,0.02,308.24,28.77,0.00,-0.21,-2.76
-0.04,0.59,0.08,0.07,0.11,0.08,0.03,305.62,28.76,0.00,-0.26,-2.80
-0.04,0.60,0.07,0.05,0.10,0.09,0.04,303.50,28.76,0.00,-0.21,-2.73
-0.04,0.62,0.06,0.03,0.10,0.08,0.05,302.20,28.76,0.00,-0.10,-2.56
-0.03,0.65,0.05,0.02,0.08,0.06,0.05,301.71,28.76,0.00,-0.03,-2.35
-0.03,0.69,0.05,0.01,0.07,0.04,0.04,301.79,28.76,0.00,-0.05,-2.15
-0.02,0.73,0.06,0.01,0.06,0.03,0.02,301.78,28.76,0.00,-0.17,-2.00
-0.01,0.77,0.07,0.02,0.05,0.01,-0.00,300.41,28.76,0.00,-0.35,-1.92
-0.01,0.82,0.09,0.03,0.05,-0.01,-0.02,296.91,28.76,0.00,-0.55,-1.94
-0.01,0.85,0.10,0.05,0.05,-0.02,-0.04,292.14,28.76,0.00,-0.73,-2.01
-0.02,0.87,0.11,0.07,0.06,-0.03,-0.05,287.91,28.76,0.00,-0.86,-2.15
-0.02,0.88,0.12,0.09,0.08,-0.02,-0.05,285.56,28.76,0.00,-0.90,-2.33
-0.02,0.86,0.12,0.10,0.09,-0.01,-0.04,285.67,28.76,0.00,-0.90,-2.51
-0.02,0.84,0.11,0.11,0.10,0.00,-0.02,288.78,28.75,0.00,-0.88,-2.63
-0.03,0.79,0.10,0.10,0.11,0.02,-0.00,294.79,28.75,0.00,-0.88,-2.64
-0.04,0.75,0.09,0.09,0.11,0.04,0.01,302.01,28.75,0.00,-0.91,-2.55
-0.05,0.71,0.08,0.08,0.11,0.06,0.02,308.05,28.75,0.00,-0.97,-2.42
-0.06,0.70,0.07,0.05,0.10,0.06,0.03,311.40,28.75,0.00,-1.04,-2.28
-0.06,0.69,0.06,0.03,0.10,0.06,0.03,311.92,28.75,0.00,-1.11,-2.16
-0.05,0.70,0.05,0.02,0.09,0.05,0.03,310.30,28.75,0.00,-1.16,-2.08
-0.04,0.71,0.05,0.01,0.07,0.04,0.02,307.49,28.75,0.00,-1.17,-2.04
-0.03,0.72,0.06,0.01,0.06,0.02,0.00,304.51,28.75,0.00,-1.13,-2.04
-0.01,0.73,0.07,0.02,0.05,0.01,-0.01,302.10,28.76,0.00,-1.03,-2.09
-0.01,0.74,0.09,0.03,0.04,-0.01,-0.03,300.57,28.76,0.00,-0.86,-2.21
-0.01,0.76,0.11,0.04,0.05,-0.02,-0.05,299.78,28.76,0.00,-0.66,-2.37
-0.01,0.79,0.12,0.06,0.05,-0.02,-0.06,299.21,28.76,0.00,-0.49,-2.52
-0.02,0.81,0.12,0.07,0.07,-0.01,-0.05,298.43,28.77,0.00,-0.40,-2.62
-0.03,0.83,0.12,0.08,0.08,0.00,-0.04,297.17,28.77,0.00,-0.40,-2.66
-0.04,0.85,0.12,0.09,0.10,0.02,-0.03,295.08,28.77,0.00,-0.45,-2.61
-0.05,0.86,0.11,0.09,0.11,0.04,-0.01,292.04,28.77,0.00,-0.54,-2.48
-0.06,0.86,0.10,0.08,0.12,0.06,0.01,288.97,28.77,0.00,-0.61,-2.31
-0.06,0.86,0.09,0.07,0.12,0.08,0.02,287.73,28.77,0.00,-0.61,-2.17
-0.06,0.85,0.08,0.05,0.11,0.08,0.03,289.49,28.77,0.00,-0.54,-2.08
-0.05,0.84,0.07,0.03,0.10,0.07,0.03,293.79,28.78,0.00,-0.40,-2.06
-0.04,0.85,0.06,0.02,0.09,0.06,0.03,299.50,28.78,0.00,-0.24,-2.12
-0.04,0.86,0.07,0.01,0.08,0.04,0.02,305.56,28.78,0.00,-0.09,-2.23
-0.03,0.89,0.08,0.01,0.06,0.03,0.01,310.59,28.78,0.00,0.04,-2.37
-0.03,0.93,0.09,0.02,0.05,0.01,0.00,313.06,28.78,0.00,0.15,-2.51
-0.03,0.97,0.11,0.02,0.05,-0.00,-0.01,312.33,28.78,0.00,0.26,-2.64
-0.03,1.01,0.13,0.04,0.06,-0.01,-0.02,309.25,28.78,0.00,0.37,-2.72
-0.03,1.05,0.14,0.05,0.07,-0.02,-0.02,305.31,28.78,0.00,0.46,-2.73
-0.03,1.07,0.15,0.06,0.08,-0.02,-0.02,301.77,28.78,0.00,0.50,-2.62
-0.04,1.08,0.15,0.08,0.09,-0.01,-0.02,299.39,28.78,0.00,0.51,-2.46
-0.04,1.07,0.15,0.09,0.10,-0.00,-0.01,298.48,28.78,0.00,0.50,-2.30
-0.05,1.05,0.15,0.08,0.11,0.02,-0.00,298.93,28.78,0.00,0.48,-2.20
-0.06,1.03,0.14,0.08,0.11,0.04,0.01,300.07,28.78,0.00,0.47,-2.18
-0.07,1.01,0.13,0.07,0.11,0.05,0.02,301.00,28.78,0.00,0.46,-2.20
-0.08,0.99,0.13,0.05,0.10,0.06,0.03,301.08,28.77,0.00,0.44,-2.25
-0.08,0.99,0.12,0.04,0.10,0.06,0.04,300.11,28.77,0.00,0.42,-2.31
-0.08,1.00,0.12,0.04,0.09,0.06,0.05,297.83,28.77,0.00,0.39,-2.39
-0.08,1.01,0.12,0.03,0.07,0.04,0.04,294.28,28.77,0.00,0.35,-2.49
-0.07,1.02,0.13,0.03,0.06,0.03,0.03,290.64,28.78,0.00,0.32,-2.60
-0.06,1.05,0.14,0.04,0.05,0.02,0.02,289.08,28.78,0.00,0.32,-2.66
-0.06,1.08,0.15,0.04,0.05,0.00,0.01,290.93,28.78,0.00,0.38,-2.64
-0.05,1.12,0.16,0.05,0.05,-0.01,-0.01,295.45,28.78,0.00,0.46,-2.55
-0.05,1.14,0.17,0.05,0.06,-0.01,-0.02,300.80,28.77,0.00,0.52,-2.41
-0.06,1.15,0.17,0.06,0.07,-0.01,-0.02,305.42,28.77,0.00,0.52,-2.25
-0.07,1.14,0.17,0.07,0.09,-0.00,-0.02,308.32,28.77,0.00,0.43,-2.10
-0.08,1.11,0.17,0.08,0.10,0.01,-0.02,309.01,28.77,0.00,0.25,-2.01
-0.08,1.06,0.15,0.08,0.11,0.03,-0.01,307.63,28.77,0.00,-0.04,-2.00
-0.09,1.00,0.14,0.08,0.11,0.05,-0.01,305.12,28.77,0.00,-0.38,-2.07
-0.09,0.95,0.13,0.07,0.11,0.07,0.00,302.75,28.77,0.00,-0.71,-2.19
-0.09,0.91,0.12,0.05,0.10,0.08,0.01,301.40,28.77,0.00,-1.01,-2.35
-0.09,0.90,0.11,0.04,0.09,0.08,0.02,301.25,28.77,0.00,-1.24,-2.50
-0.08,0.91,0.10,0.03,0.07,0.06,0.02,302.04,28.77,0.00,-1.36,-2.59
-0.07,0.93,0.11,0.02,0.05,0.04,0.02,303.38,28.76,0.00,-1.37,-2.60
-0.06,0.95,0.12,0.03,0.04,0.02,0.02,304.47,28.76,0.00,-1.29,-2.52
-0.06,0.98,0.14,0.03,0.03,0.00,0.01,304.07,28.76,0.00,-1.18,-2.39
-0.05,1.01,0.16,0.04,0.03,-0.01,0.00,301.50,28.76,0.00,-1.09,-2.25
-0.05,1.04,0.18,0.05,0.03,-0.02,-0.01,297.46,28.77,0.00,-1.02,-2.13
-0.04,1.06,0.19,0.07,0.05,-0.02,-0.01,293.35,28.77,0.00,-0.96,-2.04
-0.04,1.07,0.19,0.08,0.06,-0.01,-0.01,290.25,28.77,0.00,-0.87,-2.01
-0.04,1.06,0.19,0.09,0.08,0.00,-0.01,288.92,28.76,0.00,-0.77,-2.02
-0.05,1.04,0.19,0.10,0.10,0.02,-0.01,290.18,28.76,0.00,-0.68,-2.10
-0.06,1.01,0.18,0.10,0.11,0.04,-0.01,294.19,28.76,0.00,-0.61,-2.23
-0.08,0.97,0.16,0.09,0.12,0.06,-0.00,299.66,28.75,0.00,-0.59,-2.39
-0.09,0.94,0.15,0.07,0.12,0.07,0.00,304.66,28.75,0.00,-0.63,-2.53
-0.10,0.92,0.14,0.06,0.12,0.08,0.01,307.88,28.75,0.00,-0.74,-2.61
-0.10,0.91,0.12,0.04,0.11,0.07,0.02,309.01,28.76,0.00,-0.89,-2.62
-0.09,0.91,0.12,0.03,0.09,0.06,0.03,308.43,28.76,0.00,-1.06,-2.58
-0.07,0.91,0.12,0.03,0.07,0.05,0.03,306.80,28.76,0.00,-1.21,-2.49
-0.05,0.92,0.13,0.04,0.06,0.03,0.03,304.89,28.77,0.00,-1.31,-2.37
-0.03,0.93,0.14,0.04,0.04,0.02,0.03,303.34,28.77,0.00,-1.32,-2.23
-0.02,0.95,0.15,0.05,0.04,0.01,0.01,302.47,28.77,0.00,-1.21,-2.10
-0.02,0.98,0.16,0.06,0.04,0.00,-0.00,302.25,28.77,0.00,-1.03,-1.99
-0.02,1.00,0.17,0.08,0.05,0.00,-0.02,302.48,28.77,0.00,-0.83,-1.97
-0.03,1.01,0.18,0.09,0.07,0.00,-0.02,302.90,28.77,0.00,-0.65,-2.07
-0.05,1.01,0.18,0.10,0.08,0.01,-0.02,302.95,28.78,0.00,-0.51,-2.26
-0.06,1.00,0.18,0.11,0.10,0.02,-0.02,301.43,28.78,0.00,-0.36,-2.47
-0.07,0.97,0.18,0.11,0.11,0.04,-0.01,297.66,28.78,0.00,-0.18,-2.63
-0.08,0.95,0.17,0.11,0.11,0.06,-0.01,292.84,28.78,0.00,0.03,-2.72
-0.08,0.93,0.16,0.09,0.11,0.08,-0.00,289.54,28.78,0.00,0.24,-2.71
-0.08,0.92,0.16,0.07,0.11,0.08,0.01,289.53,28.79,0.00,0.42,-2.62
-0.07,0.92,0.15,0.04,0.10,0.08,0.02,292.66,28.79,0.00,0.56,-2.47
-0.06,0.94,0.14,0.02,0.09,0.08,0.02,297.91,28.78,0.00,0.61,-2.30
-0.04,0.97,0.15,0.01,0.08,0.06,0.02,304.07,28.78,0.00,0.57,-2.14
-0.03,1.01,0.15,0.00,0.07,0.03,0.02,309.58,28.78,0.00,0.48,-2.02
-0.02,1.04,0.17,0.00,0.06,0.01,0.01,312.85,28.78,0.00,0.39,-1.98
-0.02,1.06,0.19,0.01,0.05,-0.01,-0.01,313.20,28.78,0.00,0.34,-2.02
-0.02,1.08,0.21,0.03,0.05,-0.02,-0.02,311.23,28.78,0.00,0.33,-2.13
-0.02,1.07,0.23,0.04,0.06,-0.02,-0.04,308.12,28.78,0.00,0.36,-2.26
-0.02,1.04,0.23,0.06,0.07,-0.02,-0.04,304.95,28.79,0.00,0.40,-2.41
-0.03,0.99,0.23,0.08,0.09,-0.00,-0.03,302.44,28.79,0.00,0.44,-2.52
-0.03,0.94,0.23,0.09,0.10,0.01,-0.02,300.86,28.80,0.00,0.43,-2.60
-0.04,0.88,0.22,0.09,0.10,0.04,-0.01,300.13,28.80,0.00,0.37,-2.61
-0.06,0.83,0.21,0.09,0.11,0.06,0.00,299.90,28.80,0.00,0.27,-2.58
-0.06,0.79,0.20,0.07,0.11,0.08,0.02,299.57,28.80,0.00,0.18,-2.50
-0.07,0.76,0.19,0.05,0.11,0.08,0.03,298.73,28.79,0.00,0.14,-2.38
-0.07,0.76,0.18,0.03,0.10,0.08,0.04,297.24,28.79,0.00,0.15,-2.24
-0.07,0.76,0.18,0.02,0.09,0.07,0.04,294.83,28.78,0.00,0.18,-2.13
-0.07,0.77,0.19,0.01,0.08,0.06,0.04,291.42,28.78,0.00,0.21,-2.08
-0.06,0.79,0.20,0.01,0.07,0.04,0.04,288.17,28.78,0.00,0.25,-2.08
-0.05,0.80,0.23,0.01,0.06,0.03,0.03,287.43,28.78,0.00,0.29,-2.15
-0.05,0.82,0.26,0.02,0.06,0.01,0.01,290.65,28.78,0.00,0.37,-2.30
-0.04,0.83,0.28,0.03,0.06,0.00,0.00,296.93,28.78,0.00,0.47,-2.48
-0.05,0.82,0.31,0.05,0.07,-0.00,-0.01,304.30,28.78,0.00,0.55,-2.61
-0.06,0.81,0.33,0.07,0.08,-0.00,-0.02,311.06,28.77,0.00,0.59,-2.63
-0.07,0.77,0.34,0.09,0.09,0.01,-0.03,315.77,28.77,0.00,0.55,-2.55
-0.08,0.73,0.35,0.10,0.11,0.02,-0.03,317.22,28.76,0.00,0.36,-2.40
-0.08,0.68,0.35,0.11,0.12,0.05,-0.02,315.14,28.76,0.00,-0.02,-2.22
-0.08,0.63,0.34,0.11,0.12,0.07,-0.01,310.79,28.76,0.00,-0.49,-2.06
-0.08,0.59,0.34,0.10,0.12,0.10,0.00,306.03,28.76,0.00,-0.92,-1.97
-0.08,0.56,0.34,0.08,0.12,0.11,0.02,302.23,28.76,0.00,-1.22,-1.97
-0.07,0.55,0.33,0.06,0.11,0.10,0.03,300.01,28.76,0.00,-1.35,-2.04
-0.07,0.55,0.34,0.04,0.10,0.09,0.05,299.35,28.77,0.00,-1.37,-2.17
-0.06,0.55,0.35,0.03,0.08,0.08,0.05,299.82,28.77,0.00,-1.35,-2.32
-0.06,0.56,0.38,0.02,0.06,0.06,0.05,300.62,28.77,0.00,-1.32,-2.46
-0.05,0.58,0.40,0.01,0.05,0.04,0.04,300.58,28.78,0.00,-1.25,-2.55
-0.04,0.60,0.43,0.02,0.04,0.02,0.03,299.00,28.78,0.00,-1.12,-2.58
-0.04,0.62,0.46,0.03,0.04,-0.00,0.01,296.14,28.78,0.00,-0.95,-2.56
-0.04,0.62,0.49,0.04,0.05,-0.01,-0.00,292.64,28.78,0.00,-0.82,-2.48
-0.04,0.61,0.51,0.07,0.07,-0.01,-0.01,289.06,28.78,0.00,-0.74,-2.36
-0.04,0.59,0.52,0.09,0.09,-0.00,-0.01,286.47,28.77,0.00,-0.73,-2.23
-0.05,0.56,0.53,0.10,0.10,0.01,-0.00,286.53,28.76,0.00,-0.70,-2.13
-0.06,0.53,0.54,0.11,0.11,0.04,0.00,290.09,28.76,0.00,-0.62,-2.09
-0.07,0.51,0.54,0.11,0.12,0.06,0.01,295.99,28.76,0.00,-0.51,-2.10
-0.08,0.50,0.54,0.10,0.12,0.08,0.03,302.19,28.76,0.00,-0.46,-2.15
-0.08,0.50,0.54,0.08,0.12,0.08,0.04,307.10,28.76,0.00,-0.54,-2.24
-0.08,0.52,0.54,0.06,0.11,0.08,0.05,309.85,28.76,0.00,-0.72,-2.34
-0.07,0.54,0.55,0.04,0.10,0.07,0.06,310.07,28.77,0.00,-0.91,-2.45
-0.06,0.57,0.55,0.03,0.08,0.06,0.06,308.01,28.77,0.00,-1.04,-2.56
-0.05,0.60,0.57,0.02,0.06,0.04,0.05,304.85,28.78,0.00,-1.08,-2.65
-0.03,0.63,0.58,0.02,0.05,0.03,0.03,302.11,28.78,0.00,-1.01,-2.67
-0.03,0.66,0.60,0.03,0.05,0.02,0.01,300.84,28.78,0.00,-0.85,-2.60
-0.03,0.69,0.62,0.04,0.05,0.00,-0.01,301.09,28.78,0.00,-0.64,-2.47
-0.03,0.71,0.63,0.06,0.06,-0.01,-0.02,302.35,28.78,0.00,-0.43,-2.32
-0.04,0.71,0.65,0.08,0.07,-0.01,-0.03,303.99,28.78,0.00,-0.26,-2.22
-0.04,0.70,0.65,0.09,0.09,-0.00,-0.03,305.09,28.78,0.00,-0.13,-2.17
-0.05,0.68,0.66,0.10,0.10,0.01,-0.03,304.26,28.78,0.00,-0.01,-2.19
-0.06,0.64,0.65,0.10,0.11,0.03,-0.02,300.79,28.79,0.00,0.12,-2.27
-0.07,0.60,0.65,0.09,0.12,0.05,-0.00,295.66,28.79,0.00,0.27,-2.39
-0.07,0.57,0.64,0.07,0.12,0.07,0.02,290.80,28.79,0.00,0.40,-2.51
-0.07,0.55,0.62,0.06,0.11,0.08,0.03,287.63,28.79,0.00,0.48,-2.64
-0.06,0.54,0.61,0.04,0.11,0.08,0.04,286.81,28.79,0.00,0.50,-2.73
-0.06,0.55,0.61,0.02,0.09,0.07,0.05,288.80,28.79,0.00,0.43,-2.74
-0.04,0.57,0.61,0.01,0.07,0.06,0.05,293.44,28.79,0.00,0.29,-2.63
-0.03,0.60,0.62,0.01,0.05,0.05,0.04,299.27,28.78,0.00,0.11,-2.45
-0.03,0.63,0.64,0.01,0.04,0.04,0.03,304.38,28.78,0.00,0.00,-2.24
-0.02,0.66,0.66,0.02,0.03,0.02,0.01,307.52,28.77,0.00,0.02,-2.06
-0.02,0.68,0.68,0.03,0.04,0.01,-0.01,308.50,28.78,0.00,0.13,-1.94
-0.02,0.69,0.69,0.04,0.05,0.00,-0.02,307.77,28.78,0.00,0.24,-1.89
-0.03,0.69,0.70,0.06,0.06,0.01,-0.03,306.03,28.78,0.00,0.27,-1.91
-0.04,0.67,0.71,0.08,0.08,0.02,-0.03,304.10,28.79,0.00,0.20,-1.99
-0.05,0.65,0.70,0.09,0.09,0.03,-0.02,302.71,28.79,0.00,0.12,-2.14
-0.06,0.61,0.70,0.10,0.10,0.05,-0.01,302.20,28.80,0.00,0.08,-2.34
-0.07,0.58,0.70,0.10,0.11,0.07,0.01,302.32,28.80,0.00,0.08,-2.56
-0.07,0.55,0.69,0.09,0.12,0.08,0.02,302.34,28.80,0.00,0.07,-2.72
-0.07,0.54,0.68,0.08,0.12,0.08,0.04,301.68,28.79,0.00,0.02,-2.76
-0.07,0.54,0.68,0.06,0.11,0.07,0.05,300.08,28.79,0.00,-0.08,-2.70
-0.07,0.56,0.67,0.04,0.10,0.06,0.05,297.13,28.78,0.00,-0.16,-2.54
-0.06,0.57,0.67,0.03,0.08,0.05,0.05,292.75,28.78,0.00,-0.18,-2.34
-0.05,0.59,0.68,0.03,0.07,0.04,0.04,288.16,28.78,0.00,-0.14,-2.12
-0.04,0.62,0.69,0.03,0.06,0.02,0.03,285.65,28.79,0.00,-0.08,-1.96
-0.04,0.64,0.70,0.04,0.05,0.01,0.01,286.64,28.79,0.00,-0.01,-1.88
-0.04,0.66,0.72,0.05,0.05,0.00,-0.00,290.68,28.79,0.00,0.03,-1.87
-0.04,0.68,0.73,0.07,0.06,0.00,-0.01,296.54,28.79,0.00,-0.00,-1.93
-0.05,0.69,0.74,0.08,0.07,0.01,-0.01,302.97,28.78,0.00,-0.12,-2.05
-0.07,0.69,0.75,0.10,0.08,0.02,-0.01,308.53,28.77,0.00,-0.30,-2.17
-0.08,0.68,0.75,0.11,0.09,0.03,-0.01,311.87,28.77,0.00,-0.50,-2.29
-0.08,0.66,0.74,0.11,0.10,0.06,0.00,312.49,28.77,0.00,-0.71,-2.39
-0.08,0.63,0.73,0.10,0.11,0.08,0.01,310.99,28.77,0.00,-0.89,-2.45
-0.08,0.60,0.71,0.08,0.12,0.10,0.01,308.41,28.77,0.00,-1.00,-2.45
-0.07,0.58,0.70,0.06,0.12,0.10,0.02,305.71,28.77,0.00,-1.04,-2.41
-0.07,0.56,0.68,0.04,0.11,0.10,0.03,303.53,28.78,0.00,-1.02,-2.33
-0.06,0.56,0.67,0.02,0.10,0.09,0.04,302.10,28.78,0.00,-1.02,-2.23
-0.05,0.57,0.67,0.01,0.08,0.08,0.04,301.34,28.78,0.00,-1.08,-2.13
-0.05,0.59,0.68,0.01,0.06,0.06,0.04,300.81,28.79,0.00,-1.18,-2.05
-0.04,0.61,0.70,0.01,0.04,0.04,0.04,299.58,28.79,0.00,-1.23,-2.04
-0.03,0.64,0.72,0.02,0.03,0.03,0.03,297.03,28.79,0.00,-1.18,-2.12
-0.03,0.68,0.74,0.03,0.04,0.02,0.01,293.46,28.79,0.00,-1.02,-2.27
-0.03,0.71,0.76,0.05,0.04,0.01,-0.00,289.48,28.79,0.00,-0.83,-2.45
-0.03,0.72,0.77,0.06,0.06,0.02,-0.01,285.60,28.78,0.00,-0.64,-2.62
-0.04,0.73,0.77,0.08,0.07,0.03,-0.02,282.94,28.78,0.00,-0.48,-2.76
-0.05,0.73,0.77,0.09,0.08,0.05,-0.01,283.46,28.77,0.00,-0.33,-2.81
-0.06,0.72,0.77,0.09,0.09,0.07,-0.00,288.16,28.77,0.00,-0.15,-2.78
-0.07,0.71,0.76,0.08,0.10,0.08,0.01,295.66,28.77,0.00,0.01,-2.67
-0.08,0.71,0.75,0.07,0.11,0.10,0.02,303.46,28.77,0.00,0.07,-2.53
-0.08,0.70,0.74,0.05,0.11,0.10,0.04,309.65,28.78,0.00,-0.03,-2.38
-0.08,0.70,0.72,0.03,0.10,0.10,0.05,313.21,28.78,0.00,-0.24,-2.25
-0.07,0.69,0.71,0.02,0.09,0.09,0.06,313.70,28.78,0.00,-0.45,-2.18
-0.05,0.68,0.71,0.01,0.08,0.08,0.06,311.50,28.79,0.00,-0.58,-2.18
