Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,1.02,1.10,0.06,0.04,0.03,0.07,894.56,30.91,0.00,469.67,-2.13
-0.06,1.04,1.11,0.08,0.06,0.04,0.05,889.31,30.91,0.00,469.91,-2.15
-0.07,1.06,1.12,0.10,0.07,0.05,0.05,889.80,30.91,0.00,470.26,-2.22
-0.09,1.08,1.11,0.11,0.09,0.06,0.05,894.36,30.91,0.00,470.70,-2.32
-0.10,1.08,1.11,0.11,0.10,0.07,0.05,897.91,30.90,0.00,471.15,-2.44
-0.12,1.07,1.09,0.11,0.11,0.08,0.06,896.50,30.90,0.00,471.56,-2.54
-0.12,1.05,1.08,0.10,0.11,0.09,0.08,890.83,30.90,0.00,471.87,-2.62
-0.12,1.03,1.06,0.09,0.10,0.09,0.09,885.17,30.90,0.00,472.01,-2.66
-0.12,1.00,1.05,0.07,0.09,0.09,0.10,883.16,30.89,0.00,471.95,-2.65
-0.11,0.97,1.05,0.05,0.08,0.09,0.11,885.24,30.89,0.00,471.73,-2.60
-0.10,0.97,1.05,0.03,0.07,0.08,0.11,889.47,30.88,0.00,471.35,-2.48
-0.09,0.99,1.06,0.02,0.06,0.06,0.10,893.67,30.87,0.00,470.83,-2.29
-0.09,1.04,1.07,0.02,0.05,0.04,0.08,897.11,30.87,0.00,470.33,-2.07
-0.10,1.09,1.08,0.03,0.05,0.03,0.07,901.01,30.86,0.00,470.05,-1.91
-0.10,1.12,1.09,0.04,0.05,0.02,0.05,906.61,30.86,0.00,470.12,-1.86
-0.11,1.13,1.10,0.05,0.06,0.02,0.04,912.79,30.86,0.00,470.47,-1.93
-0.11,1.13,1.11,0.07,0.06,0.03,0.03,916.38,30.86,0.00,470.85,-2.10
-0.11,1.12,1.11,0.08,0.07,0.04,0.03,915.22,30.87,0.00,471.08,-2.37
-0.12,1.10,1.10,0.09,0.09,0.05,0.04,910.42,30.88,0.00,471.11,-2.66
-0.12,1.09,1.09,0.09,0.10,0.07,0.05,905.38,30.88,0.00,471.00,-2.85
-0.14,1.10,1.08,0.09,0.10,0.09,0.07,902.90,30.88,0.00,470.81,-2.87
-0.16,1.12,1.07,0.08,0.11,0.11,0.08,903.50,30.88,0.00,470.66,-2.75
-0.16,1.14,1.06,0.07,0.10,0.12,0.10,906.07,30.88,0.00,470.67,-2.57
-0.16,1.14,1.06,0.05,0.10,0.12,0.11,909.16,30.88,0.00,470.89,-2.38
-0.14,1.14,1.05,0.03,0.08,0.11,0.11,911.14,30.88,0.00,471.27,-2.24
-0.11,1.14,1.05,0.02,0.07,0.10,0.10,909.89,30.88,0.00,471.69,-2.17
-0.09,1.15,1.06,0.01,0.05,0.08,0.09,904.42,30.88,0.00,472.03,-2.15
-0.07,1.18,1.06,0.01,0.04,0.06,0.08,896.70,30.88,0.00,472.25,-2.19
-0.06,1.20,1.07,0.02,0.03,0.04,0.07,890.63,30.88,0.00,472.33,-2.29
-0.06,1.20,1.09,0.04,0.03,0.03,0.06,888.96,30.87,0.00,472.29,-2.47
-0.07,1.18,1.10,0.05,0.04,0.02,0.05,891.27,30.87,0.00,472.12,-2.67
-0.09,1.15,1.11,0.07,0.06,0.03,0.04,894.88,30.86,0.00,471.71,-2.83
-0.11,1.12,1.11,0.08,0.07,0.03,0.05,897.30,30.86,0.00,471.01,-2.89
-0.13,1.09,1.11,0.09,0.09,0.04,0.05,898.00,30.86,0.00,470.15,-2.86
-0.13,1.07,1.10,0.09,0.10,0.05,0.06,898.34,30.86,0.00,469.41,-2.75
-0.13,1.04,1.08,0.09,0.11,0.07,0.08,899.77,30.86,0.00,468.96,-2.62
-0.12,1.02,1.06,0.08,0.11,0.09,0.09,901.59,30.86,0.00,468.84,-2.48
-0.11,1.01,1.05,0.06,0.10,0.10,0.10,900.81,30.86,0.00,469.01,-2.37
-0.10,1.02,1.04,0.04,0.09,0.11,0.10,895.28,30.87,0.00,469.40,-2.30
-0.10,1.04,1.03,0.02,0.08,0.10,0.10,887.21,30.88,0.00,469.87,-2.26
-0.11,1.08,1.03,0.01,0.07,0.10,0.10,882.40,30.88,0.00,470.32,-2.32
-0.12,1.11,1.03,0.01,0.06,0.08,0.10,885.00,30.89,0.00,470.72,-2.49
-0.12,1.14,1.04,0.01,0.04,0.07,0.10,893.59,30.90,0.00,471.03,-2.72
-0.13,1.15,1.06,0.02,0.04,0.06,0.09,902.85,30.90,0.00,471.27,-2.93
-0.12,1.14,1.08,0.04,0.04,0.06,0.09,908.29,30.91,0.00,471.46,-3.04
-0.11,1.12,1.09,0.05,0.05,0.06,0.08,908.98,30.92,0.00,471.60,-3.05
-0.09,1.09,1.10,0.07,0.06,0.07,0.07,906.74,30.92,0.00,471.62,-2.94
-0.08,1.06,1.11,0.08,0.07,0.08,0.07,903.93,30.93,0.00,471.49,-2.73
-0.07,1.04,1.11,0.10,0.09,0.08,0.06,902.06,30.94,0.00,471.28,-2.48
-0.07,1.03,1.10,0.11,0.10,0.09,0.06,901.71,30.95,0.00,471.11,-2.25
-0.08,1.02,1.09,0.11,0.10,0.10,0.06,902.81,30.95,0.00,471.06,-2.09
-0.09,1.02,1.07,0.10,0.10,0.10,0.07,904.90,30.95,0.00,471.09,-2.01
-0.11,1.01,1.06,0.09,0.09,0.11,0.08,907.79,30.95,0.00,471.03,-2.03
-0.13,0.99,1.05,0.06,0.08,0.11,0.09,911.30,30.95,0.00,470.74,-2.14
-0.15,0.98,1.05,0.04,0.08,0.11,0.10,914.63,30.95,0.00,470.27,-2.30
-0.16,0.98,1.05,0.02,0.07,0.10,0.10,916.55,30.95,0.00,469.75,-2.44
-0.15,0.98,1.05,0.01,0.06,0.08,0.10,916.38,30.94,0.00,469.32,-2.51
-0.12,0.99,1.06,0.01,0.06,0.06,0.10,914.00,30.94,0.00,469.07,-2.51
-0.10,1.02,1.07,0.02,0.06,0.05,0.09,909.00,30.94,0.00,469.03,-2.47
-0.08,1.05,1.08,0.03,0.06,0.04,0.07,901.39,30.94,0.00,469.21,-2.40
-0.08,1.10,1.10,0.05,0.06,0.03,0.06,893.30,30.95,0.00,469.54,-2.33
-0.08,1.13,1.11,0.07,0.07,0.04,0.04,888.40,30.96,0.00,470.01,-2.27
-0.08,1.14,1.12,0.08,0.08,0.04,0.04,888.93,30.96,0.00,470.60,-2.22
-0.09,1.14,1.12,0.09,0.09,0.05,0.04,893.24,30.95,0.00,471.19,-2.17
-0.10,1.12,1.11,0.10,0.10,0.07,0.05,896.51,30.95,0.00,471.63,-2.13
-0.11,1.10,1.10,0.09,0.10,0.09,0.07,895.04,30.95,0.00,471.83,-2.09
-0.11,1.07,1.08,0.08,0.10,0.11,0.08,889.63,30.95,0.00,471.81,-2.08
-0.12,1.04,1.07,0.07,0.09,0.13,0.09,884.67,30.95,0.00,471.60,-2.13
-0.12,1.02,1.06,0.05,0.08,0.13,0.10,883.83,30.95,0.00,471.25,-2.29
-0.11,1.01,1.05,0.03,0.07,0.13,0.10,887.16,30.94,0.00,470.90,-2.50
-0.11,1.02,1.05,0.02,0.05,0.11,0.10,892.12,30.94,0.00,470.66,-2.64
-0.10,1.04,1.05,0.01,0.04,0.09,0.10,896.12,30.94,0.00,470.62,-2.62
-0.09,1.07,1.06,0.01,0.03,0.07,0.09,898.57,30.94,0.00,470.73,-2.46
-0.09,1.11,1.07,0.02,0.03,0.05,0.07,901.11,30.94,0.00,470.91,-2.24
-0.08,1.15,1.08,0.04,0.04,0.03,0.06,905.38,30.95,0.00,471.05,-2.03
-0.08,1.17,1.09,0.05,0.05,0.02,0.05,910.86,30.95,0.00,471.12,-1.88
-0.08,1.18,1.11,0.07,0.06,0.03,0.05,915.51,30.95,0.00,471.10,-1.85
-0.09,1.17,1.11,0.08,0.08,0.03,0.05,917.74,30.94,0.00,471.02,-1.95
-0.11,1.16,1.11,0.09,0.09,0.05,0.05,917.63,30.94,0.00,470.91,-2.13
-0.13,1.15,1.10,0.09,0.10,0.06,0.06,916.55,30.93,0.00,470.82,-2.36
-0.15,1.15,1.10,0.09,0.11,0.08,0.07,915.90,30.94,0.00,470.76,-2.57
-0.18,1.16,1.09,0.08,0.10,0.10,0.08,916.07,30.95,0.00,470.73,-2.75
-0.18,1.16,1.08,0.07,0.10,0.11,0.09,916.67,30.95,0.00,470.75,-2.84
-0.17,1.15,1.07,0.05,0.09,0.11,0.09,917.15,30.96,0.00,470.78,-2.83
-0.14,1.13,1.06,0.03,0.08,0.10,0.09,916.63,30.96,0.00,470.84,-2.76
-0.11,1.11,1.06,0.01,0.06,0.09,0.09,913.37,30.95,0.00,470.93,-2.65
-0.08,1.12,1.06,0.01,0.05,0.08,0.09,906.46,30.96,0.00,471.07,-2.54
-0.05,1.14,1.07,0.01,0.04,0.06,0.08,897.74,30.96,0.00,471.24,-2.45
-0.05,1.16,1.08,0.03,0.03,0.05,0.07,890.84,30.96,0.00,471.38,-2.37
-0.05,1.16,1.09,0.04,0.03,0.04,0.07,888.24,30.96,0.00,471.48,-2.28
-0.07,1.15,1.09,0.06,0.03,0.04,0.06,889.61,30.96,0.00,471.48,-2.21
-0.09,1.12,1.10,0.07,0.04,0.04,0.05,892.59,30.95,0.00,471.35,-2.19
-0.11,1.10,1.10,0.08,0.05,0.04,0.05,894.95,30.95,0.00,471.03,-2.25
-0.12,1.07,1.10,0.09,0.07,0.05,0.05,896.15,30.96,0.00,470.61,-2.38
-0.12,1.04,1.10,0.10,0.08,0.06,0.06,897.51,30.96,0.00,470.19,-2.55
-0.12,1.02,1.09,0.09,0.08,0.08,0.07,900.35,30.96,0.00,469.85,-2.73
-0.10,1.00,1.08,0.08,0.08,0.09,0.07,904.14,30.96,0.00,469.62,-2.88
-0.10,1.00,1.06,0.07,0.08,0.10,0.08,906.83,30.95,0.00,469.51,-2.92
-0.09,1.00,1.05,0.05,0.07,0.10,0.09,906.86,30.95,0.00,469.50,-2.79
-0.10,1.01,1.04,0.03,0.07,0.10,0.09,904.97,30.95,0.00,469.57,-2.55
-0.11,1.04,1.03,0.02,0.06,0.09,0.09,903.88,30.95,0.00,469.75,-2.33
-0.12,1.07,1.03,0.01,0.05,0.07,0.08,905.72,30.95,0.00,470.06,-2.19
-0.13,1.11,1.04,0.01,0.05,0.05,0.08,909.76,30.95,0.00,470.43,-2.17
-0.13,1.14,1.05,0.02,0.04,0.04,0.07,912.93,30.95,0.00,470.75,-2.25
-0.12,1.17,1.07,0.03,0.05,0.03,0.06,912.77,30.95,0.00,470.94,-2.42
-0.10,1.18,1.09,0.05,0.06,0.03,0.05,909.48,30.95,0.00,471.00,-2.61
-0.09,1.18,1.10,0.06,0.07,0.03,0.05,905.09,30.96,0.00,470.94,-2.77
-0.08,1.15,1.11,0.08,0.08,0.05,0.05,901.52,30.96,0.00,470.81,-2.86
-0.08,1.11,1.12,0.09,0.10,0.07,0.05,899.77,30.97,0.00,470.68,-2.88
-0.08,1.07,1.11,0.10,0.11,0.09,0.06,900.17,30.96,0.00,470.62,-2.81
-0.08,1.04,1.10,0.10,0.11,0.11,0.07,902.41,30.96,0.00,470.68,-2.65
-0.09,1.02,1.09,0.09,0.11,0.13,0.08,905.72,30.95,0.00,470.82,-2.45
-0.11,1.02,1.08,0.08,0.10,0.14,0.09,909.43,30.94,0.00,470.94,-2.26
-0.12,1.04,1.06,0.06,0.09,0.15,0.09,913.13,30.94,0.00,470.96,-2.10
-0.12,1.07,1.05,0.04,0.08,0.14,0.10,916.16,30.94,0.00,470.87,-1.99
-0.12,1.09,1.05,0.02,0.07,0.12,0.10,917.68,30.95,0.00,470.67,-1.94
-0.12,1.10,1.05,0.01,0.07,0.09,0.10,917.34,30.95,0.00,470.38,-1.97
-0.11,1.09,1.06,0.01,0.06,0.06,0.08,915.30,30.95,0.00,470.08,-2.05
-0.09,1.08,1.07,0.02,0.05,0.04,0.07,911.56,30.95,0.00,469.89,-2.17
-0.09,1.10,1.09,0.03,0.05,0.03,0.05,906.34,30.95,0.00,469.87,-2.35
-0.09,1.13,1.11,0.05,0.05,0.03,0.03,901.10,30.95,0.00,470.01,-2.52
-0.09,1.15,1.12,0.06,0.06,0.04,0.03,898.23,30.96,0.00,470.30,-2.62
-0.09,1.14,1.12,0.08,0.07,0.05,0.03,899.18,30.95,0.00,470.71,-2.62
-0.09,1.12,1.11,0.09,0.08,0.06,0.04,902.37,30.95,0.00,471.15,-2.52
-0.09,1.09,1.10,0.09,0.09,0.07,0.06,903.55,30.94,0.00,471.54,-2.36
-0.09,1.06,1.09,0.09,0.10,0.09,0.08,899.63,30.94,0.00,471.84,-2.17
-0.10,1.04,1.08,0.09,0.11,0.10,0.09,892.28,30.95,0.00,472.01,-2.00
-0.10,1.02,1.07,0.08,0.11,0.11,0.11,886.99,30.96,0.00,472.00,-1.91
-0.11,1.01,1.06,0.06,0.10,0.11,0.11,887.96,30.96,0.00,471.81,-1.94
-0.11,0.99,1.06,0.04,0.08,0.11,0.12,894.39,30.96,0.00,471.52,-2.05
-0.11,0.99,1.06,0.02,0.07,0.10,0.11,901.98,30.96,0.00,471.25,-2.22
-0.11,0.99,1.06,0.01,0.06,0.09,0.11,906.86,30.96,0.00,471.08,-2.39
-0.10,1.00,1.07,0.01,0.04,0.07,0.09,907.97,30.96,0.00,471.04,-2.53
-0.08,1.03,1.07,0.02,0.04,0.06,0.08,906.51,30.96,0.00,471.14,-2.60
-0.07,1.07,1.09,0.03,0.04,0.05,0.07,904.20,30.97,0.00,471.34,-2.59
-0.07,1.11,1.10,0.05,0.04,0.04,0.05,902.37,30.97,0.00,471.57,-2.52
-0.07,1.14,1.11,0.07,0.05,0.04,0.04,901.80,30.97,0.00,471.76,-2.43
-0.08,1.14,1.12,0.08,0.07,0.05,0.03,902.62,30.96,0.00,471.87,-2.34
-0.09,1.13,1.11,0.09,0.08,0.06,0.03,904.55,30.95,0.00,471.86,-2.27
-0.12,1.11,1.11,0.10,0.09,0.07,0.03,907.42,30.94,0.00,471.70,-2.24
-0.15,1.10,1.09,0.09,0.10,0.08,0.04,911.01,30.94,0.00,471.38,-2.24
-0.17,1.09,1.08,0.08,0.10,0.10,0.05,914.58,30.95,0.00,470.98,-2.28
-0.19,1.09,1.07,0.07,0.10,0.11,0.06,917.05,30.96,0.00,470.66,-2.34
-0.18,1.08,1.06,0.05,0.09,0.11,0.08,917.86,30.96,0.00,470.52,-2.44
-0.16,1.06,1.05,0.03,0.08,0.10,0.09,916.61,30.97,0.00,470.56,-2.55
-0.12,1.05,1.05,0.01,0.07,0.09,0.10,912.36,30.97,0.00,470.73,-2.64
-0.09,1.03,1.05,0.01,0.06,0.07,0.10,904.75,30.97,0.00,470.95,-2.70
-0.05,1.03,1.06,0.01,0.05,0.05,0.10,896.04,30.98,0.00,471.17,-2.72
-0.04,1.03,1.07,0.02,0.05,0.04,0.09,890.31,30.98,0.00,471.42,-2.70
-0.04,1.03,1.08,0.04,0.05,0.04,0.07,890.21,30.98,0.00,471.69,-2.63
-0.05,1.04,1.09,0.05,0.06,0.04,0.06,894.15,30.97,0.00,471.96,-2.54
-0.07,1.06,1.10,0.07,0.07,0.05,0.05,897.13,30.96,0.00,472.13,-2.43
-0.10,1.08,1.10,0.08,0.08,0.06,0.05,895.21,30.95,0.00,472.16,-2.31
-0.11,1.09,1.10,0.09,0.09,0.07,0.06,889.17,30.95,0.00,472.09,-2.22
-0.12,1.09,1.09,0.10,0.10,0.09,0.06,883.48,30.95,0.00,472.04,-2.18
-0.12,1.06,1.08,0.09,0.10,0.10,0.07,881.88,30.95,0.00,472.12,-2.24
-0.11,1.00,1.07,0.08,0.10,0.11,0.08,884.60,30.95,0.00,472.29,-2.36
-0.11,0.95,1.06,0.07,0.09,0.11,0.09,889.28,30.95,0.00,472.47,-2.51
-0.10,0.92,1.05,0.05,0.09,0.11,0.10,893.45,30.95,0.00,472.55,-2.63
-0.10,0.92,1.05,0.03,0.08,0.09,0.11,896.41,30.96,0.00,472.51,-2.71
-0.11,0.95,1.05,0.02,0.07,0.08,0.11,899.63,30.97,0.00,472.38,-2.71
-0.11,0.99,1.05,0.02,0.06,0.07,0.10,904.58,30.97,0.00,472.17,-2.63
-0.11,1.04,1.06,0.02,0.05,0.07,0.09,910.34,30.97,0.00,471.99,-2.49
-0.11,1.09,1.08,0.03,0.04,0.06,0.08,914.00,30.96,0.00,471.97,-2.34
-0.11,1.13,1.09,0.05,0.04,0.06,0.07,913.48,30.96,0.00,472.19,-2.21
-0.10,1.16,1.10,0.06,0.05,0.05,0.05,909.65,30.96,0.00,472.56,-2.13
-0.10,1.17,1.11,0.07,0.06,0.05,0.04,905.54,30.97,0.00,472.88,-2.11
-0.10,1.15,1.12,0.08,0.07,0.05,0.04,903.67,30.97,0.00,473.00,-2.18
-0.11,1.11,1.12,0.09,0.08,0.06,0.04,904.57,30.98,0.00,472.97,-2.30
-0.11,1.06,1.11,0.10,0.09,0.07,0.06,907.31,30.98,0.00,473.04,-2.46
-0.12,1.01,1.10,0.10,0.10,0.09,0.07,910.69,30.98,0.00,473.39,-2.63
-0.12,0.98,1.09,0.09,0.10,0.10,0.08,913.02,30.96,0.00,473.95,-2.77
-0.12,0.96,1.08,0.08,0.10,0.11,0.09,911.91,30.95,0.00,474.44,-2.84
-0.12,0.98,1.06,0.06,0.10,0.12,0.10,906.17,30.95,0.00,474.65,-2.81
-0.11,1.02,1.05,0.04,0.09,0.12,0.11,897.79,30.95,0.00,474.57,-2.69
-0.11,1.06,1.04,0.02,0.08,0.12,0.11,890.78,30.96,0.00,474.40,-2.52
-0.10,1.08,1.04,0.02,0.07,0.10,0.11,888.03,30.96,0.00,474.31,-2.35
-0.10,1.09,1.05,0.02,0.06,0.09,0.10,889.36,30.96,0.00,474.35,-2.20
-0.10,1.09,1.06,0.02,0.06,0.07,0.09,892.45,30.96,0.00,474.49,-2.10
-0.10,1.09,1.08,0.04,0.06,0.05,0.07,894.95,30.96,0.00,474.66,-2.04
-0.11,1.11,1.09,0.05,0.06,0.04,0.05,896.28,30.97,0.00,474.81,-2.05
-0.11,1.12,1.10,0.07,0.07,0.03,0.04,897.73,30.97,0.00,474.92,-2.14
-0.11,1.11,1.11,0.08,0.09,0.04,0.03,900.60,30.97,0.00,474.99,-2.35
-0.11,1.09,1.11,0.09,0.10,0.05,0.03,903.88,30.97,0.00,474.99,-2.61
-0.10,1.07,1.10,0.09,0.11,0.06,0.04,904.22,30.96,0.00,474.86,-2.79
-0.10,1.06,1.09,0.09,0.11,0.08,0.06,899.27,30.97,0.00,474.57,-2.84
-0.11,1.06,1.08,0.08,0.11,0.10,0.07,891.17,30.97,0.00,474.18,-2.75
-0.12,1.06,1.07,0.07,0.11,0.12,0.09,885.65,30.98,0.00,473.83,-2.58
-0.13,1.05,1.06,0.06,0.09,0.13,0.10,886.92,30.98,0.00,473.60,-2.40
-0.14,1.03,1.06,0.04,0.08,0.13,0.10,893.93,30.98,0.00,473.55,-2.25
-0.14,1.01,1.05,0.03,0.07,0.13,0.10,901.92,30.98,0.00,473.72,-2.15
-0.14,1.00,1.05,0.02,0.05,0.11,0.10,906.75,30.97,0.00,474.11,-2.08
-0.12,1.01,1.05,0.02,0.04,0.08,0.09,907.42,30.97,0.00,474.61,-2.04
-0.10,1.04,1.06,0.02,0.04,0.06,0.07,905.45,30.96,0.00,475.05,-2.05
-0.08,1.09,1.07,0.03,0.04,0.04,0.06,902.85,30.96,0.00,475.32,-2.11
-0.06,1.15,1.09,0.05,0.04,0.03,0.04,901.06,30.97,0.00,475.41,-2.20
-0.05,1.20,1.10,0.06,0.05,0.03,0.03,900.94,30.97,0.00,475.44,-2.32
-0.06,1.21,1.11,0.08,0.07,0.03,0.02,902.59,30.97,0.00,475.49,-2.47
-0.08,1.19,1.10,0.09,0.08,0.04,0.02,905.55,30.96,0.00,475.57,-2.60
-0.11,1.16,1.09,0.09,0.09,0.06,0.03,909.45,30.96,0.00,475.55,-2.67
-0.14,1.12,1.09,0.09,0.10,0.08,0.04,913.99,30.95,0.00,475.36,-2.64
-0.18,1.09,1.08,0.09,0.11,0.10,0.06,918.12,30.96,0.00,475.01,-2.53
-0.20,1.06,1.07,0.08,0.11,0.11,0.07,920.26,30.96,0.00,474.60,-2.39
-0.19,1.05,1.06,0.06,0.11,0.11,0.09,919.55,30.97,0.00,474.19,-2.24
-0.16,1.04,1.05,0.04,0.10,0.11,0.09,916.11,30.97,0.00,473.84,-2.13
-0.12,1.04,1.04,0.03,0.09,0.10,0.09,909.93,30.98,0.00,473.60,-2.09
-0.08,1.04,1.04,0.02,0.08,0.09,0.09,901.39,30.98,0.00,473.44,-2.13
-0.06,1.04,1.05,0.02,0.07,0.07,0.08,892.80,30.98,0.00,473.38,-2.24
-0.05,1.05,1.06,0.03,0.06,0.05,0.07,887.93,30.98,0.00,473.43,-2.41
-0.05,1.06,1.08,0.04,0.06,0.04,0.05,889.00,30.97,0.00,473.60,-2.62
-0.07,1.08,1.09,0.05,0.07,0.03,0.04,894.07,30.97,0.00,473.83,-2.81
-0.09,1.11,1.11,0.06,0.07,0.04,0.03,897.97,30.96,0.00,474.04,-2.90
-0.11,1.14,1.11,0.08,0.08,0.04,0.03,896.69,30.96,0.00,474.20,-2.82
-0.12,1.16,1.11,0.09,0.10,0.06,0.04,891.09,30.96,0.00,474.30,-2.63
-0.12,1.17,1.11,0.10,0.10,0.07,0.05,885.70,30.97,0.00,474.40,-2.41
-0.11,1.14,1.10,0.10,0.11,0.09,0.06,884.38,30.97,0.00,474.56,-2.23
-0.10,1.09,1.08,0.10,0.10,0.10,0.07,887.32,30.97,0.00,474.76,-2.14
-0.10,1.04,1.07,0.08,0.10,0.11,0.08,892.01,30.98,0.00,474.94,-2.14
-0.10,1.00,1.06,0.06,0.09,0.11,0.08,895.87,30.98,0.00,475.05,-2.19
-0.11,0.97,1.05,0.04,0.09,0.10,0.09,898.24,30.98,0.00,475.07,-2.28
-0.12,0.96,1.04,0.03,0.08,0.09,0.09,900.69,30.98,0.00,475.00,-2.42
-0.12,0.97,1.05,0.02,0.07,0.07,0.08,904.79,30.98,0.00,474.87,-2.60
-0.12,0.99,1.06,0.02,0.06,0.06,0.08,909.75,30.98,0.00,474.74,-2.79
-0.12,1.03,1.07,0.03,0.05,0.04,0.07,912.76,30.98,0.00,474.79,-2.90
-0.11,1.08,1.08,0.04,0.05,0.03,0.06,911.78,30.98,0.00,475.09,-2.89
-0.10,1.14,1.10,0.06,0.05,0.03,0.05,907.71,30.98,0.00,475.57,-2.76
-0.10,1.18,1.11,0.07,0.06,0.02,0.04,903.63,30.98,0.00,476.01,-2.57
-0.10,1.18,1.11,0.08,0.07,0.03,0.04,902.07,30.98,0.00,476.27,-2.37
-0.12,1.15,1.11,0.09,0.08,0.04,0.04,903.37,30.97,0.00,476.35,-2.19
-0.13,1.10,1.10,0.10,0.09,0.05,0.05,906.34,30.97,0.00,476.39,-2.10
-0.14,1.04,1.09,0.10,0.10,0.08,0.06,909.56,30.96,0.00,476.54,-2.10
-0.14,1.00,1.07,0.09,0.10,0.10,0.08,911.49,30.96,0.00,476.79,-2.19
-0.13,0.99,1.06,0.07,0.10,0.11,0.09,910.13,30.95,0.00,477.04,-2.34
-0.12,1.02,1.05,0.05,0.09,0.12,0.09,904.57,30.95,0.00,477.19,-2.51
-0.11,1.09,1.05,0.03,0.09,0.12,0.10,896.83,30.95,0.00,477.21,-2.68
-0.10,1.14,1.05,0.02,0.08,0.10,0.09,890.79,30.96,0.00,477.03,-2.80
-0.09,1.16,1.05,0.01,0.07,0.08,0.09,889.20,30.96,0.00,476.66,-2.84
-0.09,1.14,1.06,0.01,0.06,0.06,0.07,891.59,30.96,0.00,476.23,-2.81
-0.10,1.10,1.08,0.02,0.05,0.04,0.06,895.28,30.97,0.00,475.94,-2.71
-0.10,1.07,1.09,0.03,0.05,0.03,0.05,897.76,30.97,0.00,475.93,-2.54
-0.11,1.05,1.10,0.05,0.05,0.03,0.03,898.48,30.98,0.00,476.15,-2.35
-0.11,1.06,1.11,0.06,0.06,0.03,0.03,898.79,30.98,0.00,476.50,-2.20
-0.11,1.08,1.12,0.07,0.07,0.04,0.03,900.12,30.97,0.00,476.83,-2.14
-0.10,1.10,1.11,0.08,0.09,0.06,0.04,901.79,30.96,0.00,477.07,-2.15
-0.09,1.12,1.11,0.09,0.10,0.08,0.05,900.85,30.95,0.00,477.11,-2.22
-0.10,1.12,1.10,0.09,0.11,0.10,0.07,895.18,30.93,0.00,476.95,-2.32
-0.11,1.11,1.08,0.08,0.11,0.12,0.08,887.01,30.93,0.00,476.63,-2.41
-0.12,1.09,1.07,0.07,0.10,0.13,0.10,882.15,30.92,0.00,476.25,-2.50
-0.14,1.05,1.07,0.06,0.10,0.13,0.10,884.75,30.92,0.00,475.88,-2.56
-0.15,1.01,1.06,0.05,0.09,0.12,0.10,893.36,30.92,0.00,475.61,-2.60
-0.16,0.98,1.06,0.04,0.08,0.10,0.10,902.66,30.92,0.00,475.63,-2.61
-0.14,0.96,1.06,0.04,0.07,0.08,0.09,908.13,30.92,0.00,476.01,-2.58
-0.12,0.96,1.06,0.04,0.06,0.07,0.08,908.82,30.92,0.00,476.60,-2.52
-0.09,0.99,1.06,0.05,0.05,0.05,0.07,906.60,30.92,0.00,477.09,-2.45
-0.07,1.05,1.08,0.05,0.04,0.04,0.06,903.81,30.92,0.00,477.27,-2.39
-0.05,1.12,1.09,0.06,0.05,0.03,0.05,901.98,30.92,0.00,477.11,-2.35
-0.04,1.19,1.10,0.07,0.05,0.03,0.04,901.69,30.92,0.00,476.72,-2.35
-0.05,1.22,1.11,0.08,0.07,0.03,0.04,902.85,30.92,0.00,476.26,-2.40
-0.07,1.21,1.11,0.09,0.08,0.04,0.05,905.00,30.92,0.00,475.84,-2.49
-0.10,1.18,1.10,0.09,0.09,0.05,0.06,907.95,30.93,0.00,475.55,-2.58
-0.13,1.12,1.09,0.09,0.10,0.07,0.07,911.51,30.93,0.00,475.43,-2.67
-0.16,1.06,1.08,0.09,0.10,0.09,0.07,914.87,30.94,0.00,475.44,-2.73
-0.18,1.01,1.07,0.08,0.10,0.10,0.08,916.81,30.95,0.00,475.53,-2.72
-0.17,0.99,1.06,0.06,0.09,0.11,0.09,916.62,30.95,0.00,475.66,-2.63
-0.15,1.00,1.05,0.05,0.08,0.11,0.10,914.18,30.96,0.00,475.80,-2.48
-0.11,1.02,1.04,0.03,0.07,0.11,0.11,909.00,30.96,0.00,475.94,-2.31
-0.08,1.04,1.04,0.02,0.05,0.09,0.11,901.08,30.95,0.00,476.08,-2.14
-0.06,1.05,1.05,0.02,0.04,0.08,0.11,892.65,30.95,0.00,476.22,-2.00
-0.05,1.06,1.06,0.03,0.03,0.06,0.10,887.64,30.94,0.00,476.34,-1.94
-0.05,1.07,1.08,0.04,0.03,0.05,0.09,888.46,30.93,0.00,476.46,-1.97
-0.06,1.10,1.09,0.05,0.04,0.04,0.07,893.31,30.92,0.00,476.56,-2.08
-0.07,1.12,1.10,0.07,0.06,0.04,0.06,897.11,30.91,0.00,476.66,-2.25
-0.09,1.15,1.11,0.08,0.07,0.04,0.05,895.88,30.91,0.00,476.75,-2.46
-0.10,1.18,1.11,0.09,0.08,0.06,0.05,890.42,30.92,0.00,476.86,-2.66
-0.11,1.19,1.10,0.09,0.09,0.07,0.05,885.24,30.92,0.00,477.01,-2.81
