Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,-0.02,0.16,0.08,0.08,0.02,-0.04,298.44,28.67,0.00,-0.39,-2.34
-0.08,-0.04,0.15,0.08,0.10,0.03,-0.03,295.68,28.67,0.00,-0.64,-2.51
-0.09,-0.08,0.14,0.08,0.12,0.05,-0.01,291.83,28.67,0.00,-0.88,-2.64
-0.09,-0.11,0.12,0.07,0.12,0.06,0.00,288.04,28.67,0.00,-1.06,-2.72
-0.09,-0.13,0.11,0.06,0.12,0.07,0.01,286.36,28.67,0.00,-1.17,-2.72
-0.09,-0.14,0.10,0.04,0.11,0.07,0.02,288.05,28.67,0.00,-1.18,-2.66
-0.08,-0.14,0.09,0.02,0.10,0.06,0.03,292.56,28.67,0.00,-1.15,-2.55
-0.08,-0.13,0.09,0.01,0.08,0.05,0.03,298.58,28.67,0.00,-1.13,-2.44
-0.07,-0.11,0.10,0.01,0.07,0.03,0.02,304.87,28.67,0.00,-1.15,-2.32
-0.06,-0.08,0.11,0.01,0.05,0.02,0.01,310.04,28.67,0.00,-1.21,-2.23
-0.05,-0.05,0.13,0.03,0.05,-0.00,0.00,312.72,28.67,0.00,-1.27,-2.21
-0.05,-0.02,0.15,0.04,0.05,-0.01,-0.01,312.43,28.67,0.00,-1.26,-2.29
-0.05,-0.00,0.17,0.06,0.06,-0.01,-0.02,309.94,28.67,0.00,-1.19,-2.44
-0.06,0.01,0.18,0.07,0.07,-0.01,-0.03,306.58,28.67,0.00,-1.04,-2.60
-0.06,0.01,0.18,0.08,0.08,-0.00,-0.04,303.49,28.67,0.00,-0.80,-2.73
-0.07,-0.00,0.17,0.08,0.09,0.01,-0.04,301.31,28.67,0.00,-0.55,-2.80
-0.08,-0.03,0.16,0.08,0.10,0.03,-0.03,300.28,28.67,0.00,-0.39,-2.80
-0.08,-0.06,0.15,0.08,0.10,0.05,-0.02,300.26,28.67,0.00,-0.38,-2.74
-0.08,-0.10,0.14,0.07,0.10,0.06,-0.01,300.60,28.67,0.00,-0.52,-2.63
-0.09,-0.13,0.12,0.05,0.09,0.07,0.01,300.13,28.68,0.00,-0.69,-2.50
-0.08,-0.15,0.11,0.03,0.08,0.08,0.02,298.13,28.68,0.00,-0.85,-2.38
-0.08,-0.15,0.10,0.01,0.07,0.07,0.02,294.86,28.69,0.00,-0.93,-2.27
-0.07,-0.14,0.10,-0.00,0.06,0.06,0.02,291.01,28.69,0.00,-0.93,-2.20
-0.06,-0.11,0.10,-0.01,0.05,0.04,0.02,287.20,28.69,0.00,-0.85,-2.17
-0.05,-0.09,0.11,-0.01,0.04,0.02,0.01,284.54,28.69,0.00,-0.71,-2.18
-0.04,-0.06,0.12,0.00,0.03,0.00,0.00,284.84,28.69,0.00,-0.48,-2.26
-0.04,-0.03,0.13,0.02,0.03,-0.01,-0.01,288.99,28.69,0.00,-0.17,-2.42
-0.05,-0.01,0.15,0.03,0.03,-0.01,-0.03,295.70,28.70,0.00,0.18,-2.62
-0.05,0.00,0.16,0.05,0.05,-0.01,-0.04,302.63,28.70,0.00,0.48,-2.78
-0.06,0.01,0.17,0.07,0.06,0.00,-0.04,307.97,28.70,0.00,0.67,-2.84
-0.07,0.00,0.17,0.08,0.09,0.01,-0.04,310.86,28.70,0.00,0.75,-2.82
-0.07,-0.01,0.16,0.09,0.11,0.03,-0.03,311.05,28.71,0.00,0.70,-2.72
-0.07,-0.04,0.14,0.09,0.12,0.05,-0.02,308.96,28.71,0.00,0.57,-2.56
-0.07,-0.08,0.13,0.09,0.12,0.07,-0.00,305.74,28.70,0.00,0.38,-2.41
-0.07,-0.11,0.12,0.07,0.12,0.08,0.01,302.74,28.70,0.00,0.17,-2.29
-0.06,-0.13,0.10,0.05,0.11,0.08,0.02,300.84,28.70,0.00,-0.04,-2.23
-0.06,-0.13,0.09,0.03,0.10,0.08,0.02,300.22,28.69,0.00,-0.20,-2.23
-0.05,-0.13,0.09,0.02,0.08,0.06,0.03,300.63,28.69,0.00,-0.26,-2.31
-0.04,-0.11,0.09,0.01,0.07,0.04,0.02,301.64,28.69,0.00,-0.18,-2.44
-0.03,-0.08,0.10,0.01,0.05,0.02,0.01,302.43,28.69,0.00,0.02,-2.59
-0.03,-0.05,0.12,0.01,0.03,0.00,-0.00,301.68,28.69,0.00,0.28,-2.70
-0.02,-0.01,0.13,0.03,0.03,-0.01,-0.02,298.67,28.69,0.00,0.55,-2.73
-0.02,0.02,0.15,0.04,0.03,-0.01,-0.04,294.26,28.69,0.00,0.77,-2.69
-0.03,0.05,0.16,0.06,0.04,-0.01,-0.05,290.32,28.69,0.00,0.86,-2.60
-0.03,0.06,0.17,0.07,0.06,-0.00,-0.06,288.22,28.68,0.00,0.78,-2.47
-0.04,0.07,0.17,0.08,0.07,0.01,-0.05,288.44,28.68,0.00,0.57,-2.33
-0.04,0.06,0.16,0.09,0.09,0.03,-0.04,291.23,28.68,0.00,0.33,-2.22
-0.05,0.03,0.15,0.08,0.10,0.05,-0.02,296.29,28.68,0.00,0.12,-2.14
-0.05,0.00,0.13,0.07,0.10,0.06,0.00,302.15,28.68,0.00,-0.03,-2.11
-0.05,-0.01,0.12,0.05,0.10,0.08,0.02,306.83,28.69,0.00,-0.14,-2.15
-0.05,-0.00,0.11,0.03,0.09,0.08,0.03,309.14,28.69,0.00,-0.23,-2.29
-0.05,0.03,0.10,0.01,0.08,0.07,0.04,309.06,28.69,0.00,-0.32,-2.48
-0.04,0.08,0.10,0.00,0.07,0.06,0.03,307.29,28.69,0.00,-0.43,-2.66
-0.03,0.15,0.10,-0.00,0.05,0.04,0.03,304.69,28.69,0.00,-0.58,-2.78
-0.01,0.22,0.11,-0.00,0.04,0.02,0.02,302.20,28.69,0.00,-0.74,-2.82
0.00,0.29,0.12,0.01,0.03,0.00,0.01,300.62,28.68,0.00,-0.84,-2.76
0.01,0.36,0.13,0.02,0.03,-0.01,-0.01,300.31,28.68,0.00,-0.83,-2.59
0.00,0.41,0.15,0.04,0.04,-0.01,-0.03,300.87,28.68,0.00,-0.74,-2.37
-0.01,0.44,0.16,0.06,0.05,-0.01,-0.04,301.33,28.67,0.00,-0.60,-2.15
-0.02,0.46,0.16,0.07,0.07,-0.00,-0.04,300.96,28.67,0.00,-0.48,-1.99
-0.03,0.46,0.16,0.09,0.08,0.01,-0.04,299.50,28.66,0.00,-0.40,-1.91
-0.04,0.45,0.15,0.09,0.09,0.02,-0.03,296.73,28.66,0.00,-0.42,-1.91
-0.05,0.43,0.14,0.09,0.11,0.04,-0.02,292.70,28.66,0.00,-0.57,-2.00
-0.06,0.39,0.13,0.09,0.11,0.06,0.00,288.61,28.67,0.00,-0.80,-2.14
-0.06,0.36,0.12,0.07,0.11,0.07,0.02,286.57,28.67,0.00,-1.03,-2.31
-0.05,0.34,0.12,0.05,0.11,0.07,0.03,287.87,28.68,0.00,-1.21,-2.48
-0.05,0.32,0.11,0.03,0.10,0.06,0.03,291.98,28.68,0.00,-1.31,-2.62
-0.04,0.31,0.10,0.02,0.08,0.05,0.03,297.65,28.68,0.00,-1.35,-2.68
-0.03,0.30,0.10,0.01,0.06,0.03,0.02,303.65,28.68,0.00,-1.34,-2.61
-0.03,0.29,0.11,0.01,0.05,0.02,0.01,308.64,28.68,0.00,-1.30,-2.46
-0.03,0.29,0.12,0.02,0.03,0.00,0.00,311.36,28.68,0.00,-1.18,-2.30
-0.02,0.29,0.13,0.03,0.03,-0.01,-0.01,311.36,28.68,0.00,-0.97,-2.17
-0.02,0.29,0.15,0.04,0.04,-0.01,-0.02,309.34,28.68,0.00,-0.71,-2.11
-0.03,0.29,0.16,0.06,0.05,-0.01,-0.03,306.52,28.68,0.00,-0.48,-2.12
-0.03,0.26,0.17,0.07,0.06,-0.00,-0.03,303.90,28.68,0.00,-0.34,-2.19
-0.04,0.23,0.16,0.08,0.08,0.01,-0.03,302.10,28.68,0.00,-0.31,-2.30
-0.05,0.18,0.16,0.08,0.10,0.02,-0.02,301.34,28.69,0.00,-0.38,-2.45
-0.06,0.12,0.14,0.08,0.11,0.04,-0.01,301.50,28.69,0.00,-0.52,-2.65
-0.06,0.06,0.13,0.07,0.11,0.06,0.01,301.91,28.69,0.00,-0.70,-2.83
-0.07,0.01,0.12,0.06,0.11,0.07,0.02,301.32,28.69,0.00,-0.87,-2.94
-0.07,-0.02,0.11,0.04,0.10,0.08,0.03,298.92,28.69,0.00,-0.99,-2.91
-0.06,-0.03,0.10,0.02,0.08,0.07,0.04,295.06,28.69,0.00,-1.05,-2.77
-0.06,-0.03,0.10,0.00,0.07,0.06,0.04,290.57,28.69,0.00,-0.98,-2.57
-0.05,-0.01,0.11,-0.01,0.06,0.04,0.03,286.15,28.69,0.00,-0.75,-2.38
-0.03,0.01,0.12,-0.01,0.05,0.02,0.02,283.03,28.69,0.00,-0.44,-2.24
-0.03,0.04,0.14,-0.00,0.04,0.00,0.01,283.14,28.69,0.00,-0.14,-2.16
-0.03,0.06,0.16,0.01,0.04,-0.01,-0.01,287.42,28.70,0.00,0.07,-2.16
-0.03,0.09,0.17,0.03,0.05,-0.01,-0.02,294.50,28.70,0.00,0.17,-2.23
-0.04,0.11,0.18,0.05,0.06,-0.01,-0.04,301.92,28.70,0.00,0.22,-2.33
-0.05,0.12,0.19,0.06,0.07,-0.01,-0.04,307.79,28.71,0.00,0.28,-2.45
-0.06,0.11,0.19,0.08,0.08,0.01,-0.04,311.16,28.70,0.00,0.35,-2.57
-0.06,0.09,0.18,0.08,0.09,0.02,-0.03,311.78,28.70,0.00,0.36,-2.66
-0.06,0.06,0.17,0.08,0.10,0.04,-0.01,310.10,28.70,0.00,0.28,-2.72
-0.06,0.02,0.15,0.07,0.11,0.06,0.00,307.20,28.70,0.00,0.11,-2.73
-0.06,-0.01,0.13,0.06,0.11,0.08,0.01,304.29,28.70,0.00,-0.09,-2.69
-0.06,-0.02,0.11,0.04,0.10,0.08,0.02,302.14,28.70,0.00,-0.27,-2.59
-0.06,-0.03,0.10,0.02,0.09,0.07,0.03,301.01,28.70,0.00,-0.41,-2.47
-0.06,-0.01,0.09,0.01,0.08,0.06,0.03,300.80,28.70,0.00,-0.44,-2.35
-0.05,0.01,0.09,-0.00,0.07,0.04,0.03,301.17,28.71,0.00,-0.35,-2.26
-0.05,0.04,0.10,-0.00,0.05,0.02,0.02,301.44,28.71,0.00,-0.17,-2.21
-0.04,0.07,0.12,0.00,0.04,0.01,0.01,300.39,28.71,0.00,0.07,-2.24
-0.04,0.10,0.14,0.01,0.04,-0.01,-0.00,297.31,28.71,0.00,0.31,-2.33
-0.04,0.14,0.16,0.03,0.04,-0.01,-0.02,293.02,28.71,0.00,0.52,-2.47
-0.04,0.16,0.17,0.05,0.05,-0.01,-0.03,289.34,28.70,0.00,0.63,-2.61
-0.04,0.17,0.18,0.06,0.06,-0.00,-0.03,287.59,28.70,0.00,0.62,-2.71
-0.05,0.16,0.17,0.08,0.08,0.01,-0.03,288.19,28.69,0.00,0.52,-2.75
-0.05,0.13,0.17,0.08,0.09,0.02,-0.02,291.37,28.69,0.00,0.39,-2.73
-0.06,0.09,0.16,0.08,0.10,0.04,-0.01,296.83,28.69,0.00,0.28,-2.65
-0.07,0.05,0.15,0.07,0.10,0.06,0.01,303.05,28.69,0.00,0.19,-2.52
-0.07,0.02,0.14,0.06,0.10,0.07,0.02,307.96,28.70,0.00,0.13,-2.39
-0.07,0.01,0.13,0.04,0.09,0.08,0.04,310.28,28.70,0.00,0.05,-2.26
-0.07,0.01,0.12,0.02,0.08,0.07,0.05,310.05,28.70,0.00,-0.05,-2.17
-0.06,0.02,0.11,0.00,0.07,0.06,0.05,308.04,28.70,0.00,-0.24,-2.15
-0.05,0.04,0.12,-0.00,0.06,0.04,0.05,305.17,28.69,0.00,-0.55,-2.19
-0.03,0.06,0.13,-0.00,0.05,0.02,0.04,302.41,28.69,0.00,-0.89,-2.29
-0.03,0.08,0.14,0.01,0.04,0.00,0.03,300.56,28.69,0.00,-1.10,-2.41
-0.02,0.09,0.16,0.02,0.04,-0.01,0.01,299.94,28.68,0.00,-1.09,-2.54
-0.03,0.11,0.17,0.03,0.04,-0.01,-0.01,300.18,28.68,0.00,-0.90,-2.64
-0.04,0.12,0.19,0.05,0.05,-0.01,-0.03,300.42,28.68,0.00,-0.69,-2.67
-0.05,0.12,0.19,0.06,0.07,-0.00,-0.04,299.97,28.68,0.00,-0.60,-2.62
-0.06,0.11,0.18,0.08,0.08,0.01,-0.04,298.60,28.68,0.00,-0.66,-2.51
-0.07,0.10,0.17,0.08,0.09,0.02,-0.03,296.09,28.68,0.00,-0.81,-2.36
-0.07,0.08,0.15,0.08,0.10,0.04,-0.02,292.48,28.68,0.00,-0.99,-2.19
-0.07,0.06,0.14,0.08,0.10,0.06,-0.00,288.87,28.68,0.00,-1.14,-2.05
-0.07,0.05,0.12,0.06,0.09,0.07,0.01,287.25,28.68,0.00,-1.22,-1.96
-0.07,0.04,0.11,0.04,0.08,0.08,0.02,288.84,28.68,0.00,-1.24,-1.97
-0.07,0.05,0.10,0.02,0.07,0.07,0.03,293.10,28.68,0.00,-1.21,-2.04
-0.06,0.06,0.10,0.01,0.05,0.06,0.03,298.79,28.68,0.00,-1.18,-2.17
-0.05,0.09,0.11,0.00,0.04,0.04,0.02,304.73,28.68,0.00,-1.18,-2.35
-0.04,0.13,0.12,0.01,0.03,0.02,0.02,309.58,28.68,0.00,-1.19,-2.52
-0.03,0.17,0.13,0.01,0.02,0.01,0.00,311.98,28.69,0.00,-1.16,-2.64
-0.02,0.22,0.15,0.03,0.02,-0.01,-0.01,311.44,28.69,0.00,-1.04,-2.65
-0.01,0.26,0.17,0.04,0.03,-0.01,-0.03,308.78,28.69,0.00,-0.85,-2.59
-0.01,0.29,0.18,0.06,0.05,-0.01,-0.04,305.39,28.69,0.00,-0.61,-2.47
-0.01,0.30,0.18,0.07,0.07,-0.01,-0.04,302.45,28.69,0.00,-0.37,-2.34
-0.02,0.29,0.18,0.09,0.09,0.01,-0.04,300.58,28.70,0.00,-0.19,-2.24
-0.04,0.27,0.17,0.10,0.11,0.02,-0.03,300.04,28.70,0.00,-0.14,-2.18
-0.05,0.24,0.15,0.10,0.12,0.04,-0.02,300.65,28.70,0.00,-0.28,-2.17
-0.06,0.20,0.14,0.09,0.12,0.06,0.00,301.62,28.70,0.00,-0.53,-2.22
-0.07,0.16,0.12,0.08,0.12,0.07,0.02,301.56,28.69,0.00,-0.78,-2.33
-0.07,0.15,0.11,0.06,0.11,0.08,0.03,299.59,28.70,0.00,-0.95,-2.49
-0.06,0.15,0.10,0.04,0.09,0.07,0.04,296.05,28.70,0.00,-1.00,-2.66
-0.06,0.16,0.10,0.02,0.08,0.06,0.04,291.73,28.70,0.00,-0.93,-2.78
-0.04,0.18,0.10,0.01,0.06,0.04,0.03,287.39,28.71,0.00,-0.77,-2.82
-0.03,0.21,0.11,0.00,0.04,0.02,0.02,284.25,28.71,0.00,-0.55,-2.79
-0.02,0.23,0.12,0.00,0.03,0.01,0.01,284.16,28.71,0.00,-0.27,-2.69
-0.01,0.25,0.14,0.01,0.03,-0.00,-0.01,288.01,28.71,0.00,0.07,-2.55
-0.02,0.27,0.16,0.03,0.03,-0.01,-0.03,294.50,28.71,0.00,0.41,-2.40
-0.02,0.27,0.17,0.04,0.04,-0.01,-0.04,301.35,28.71,0.00,0.67,-2.28
-0.03,0.26,0.18,0.06,0.06,-0.00,-0.04,306.77,28.71,0.00,0.80,-2.21
-0.04,0.24,0.18,0.07,0.07,0.01,-0.04,309.87,28.71,0.00,0.80,-2.20
-0.04,0.20,0.17,0.08,0.09,0.03,-0.03,310.42,28.71,0.00,0.71,-2.23
-0.04,0.15,0.16,0.08,0.10,0.05,-0.02,308.82,28.71,0.00,0.59,-2.32
-0.04,0.10,0.15,0.08,0.10,0.07,-0.00,306.14,28.71,0.00,0.45,-2.42
-0.04,0.06,0.13,0.06,0.10,0.08,0.01,303.59,28.71,0.00,0.27,-2.52
-0.04,0.02,0.12,0.04,0.10,0.08,0.02,301.97,28.71,0.00,0.02,-2.61
-0.04,0.01,0.11,0.02,0.10,0.07,0.03,301.46,28.71,0.00,-0.25,-2.65
-0.03,0.00,0.10,0.01,0.09,0.06,0.03,301.84,28.71,0.00,-0.40,-2.63
-0.03,0.01,0.09,-0.00,0.07,0.04,0.03,302.74,28.71,0.00,-0.37,-2.55
-0.02,0.03,0.10,-0.01,0.06,0.02,0.02,303.35,28.70,0.00,-0.17,-2.42
-0.02,0.06,0.11,-0.00,0.05,0.01,0.01,302.29,28.70,0.00,0.09,-2.28
-0.01,0.09,0.13,0.01,0.04,-0.01,-0.01,298.78,28.70,0.00,0.33,-2.14
-0.01,0.11,0.15,0.02,0.04,-0.01,-0.02,293.78,28.70,0.00,0.51,-2.05
-0.02,0.13,0.16,0.04,0.05,-0.01,-0.04,289.36,28.71,0.00,0.62,-2.02
-0.02,0.13,0.17,0.06,0.06,-0.01,-0.04,286.98,28.71,0.00,0.67,-2.08
-0.03,0.11,0.17,0.07,0.08,0.00,-0.04,287.18,28.71,0.00,0.70,-2.19
-0.04,0.09,0.16,0.08,0.09,0.02,-0.03,290.18,28.71,0.00,0.72,-2.34
-0.05,0.05,0.16,0.08,0.10,0.04,-0.02,295.65,28.71,0.00,0.74,-2.49
-0.06,0.02,0.15,0.08,0.11,0.06,-0.00,302.01,28.71,0.00,0.74,-2.62
-0.06,-0.01,0.14,0.06,0.10,0.07,0.01,307.18,28.70,0.00,0.64,-2.68
-0.06,-0.02,0.13,0.04,0.10,0.08,0.03,309.90,28.70,0.00,0.40,-2.65
-0.05,-0.02,0.12,0.02,0.09,0.07,0.04,310.13,28.70,0.00,0.05,-2.56
-0.04,-0.01,0.11,0.01,0.08,0.06,0.04,308.56,28.70,0.00,-0.34,-2.44
-0.03,0.00,0.12,-0.00,0.07,0.04,0.04,306.07,28.70,0.00,-0.72,-2.30
-0.02,0.02,0.13,-0.00,0.05,0.02,0.03,303.59,28.70,0.00,-1.01,-2.17
-0.01,0.04,0.14,0.00,0.04,0.01,0.02,301.82,28.70,0.00,-1.17,-2.10
-0.02,0.07,0.16,0.01,0.04,-0.00,0.00,301.08,28.70,0.00,-1.17,-2.10
-0.02,0.09,0.18,0.02,0.04,-0.01,-0.02,301.05,28.69,0.00,-1.05,-2.15
-0.03,0.11,0.20,0.04,0.05,-0.01,-0.03,300.94,28.69,0.00,-0.86,-2.26
-0.04,0.12,0.20,0.06,0.06,-0.01,-0.04,300.13,28.69,0.00,-0.66,-2.41
-0.05,0.12,0.20,0.07,0.08,-0.00,-0.05,298.43,28.68,0.00,-0.49,-2.56
-0.06,0.11,0.20,0.08,0.09,0.01,-0.05,295.64,28.68,0.00,-0.41,-2.66
-0.07,0.09,0.19,0.08,0.10,0.03,-0.04,291.77,28.68,0.00,-0.45,-2.67
-0.07,0.07,0.17,0.08,0.10,0.05,-0.02,287.98,28.68,0.00,-0.57,-2.60
-0.07,0.05,0.16,0.07,0.10,0.07,-0.01,286.37,28.69,0.00,-0.72,-2.47
-0.07,0.04,0.15,0.05,0.10,0.07,0.00,288.20,28.69,0.00,-0.85,-2.29
-0.06,0.05,0.14,0.03,0.09,0.07,0.02,292.91,28.69,0.00,-0.94,-2.12
-0.06,0.07,0.14,0.01,0.08,0.06,0.03,299.12,28.68,0.00,-1.04,-1.99
-0.05,0.10,0.14,0.01,0.06,0.04,0.03,305.57,28.69,0.00,-1.18,-1.92
-0.04,0.14,0.15,0.01,0.05,0.02,0.03,310.82,28.69,0.00,-1.31,-1.94
-0.03,0.18,0.17,0.01,0.04,0.00,0.02,313.45,28.69,0.00,-1.36,-2.04
-0.02,0.23,0.18,0.02,0.03,-0.01,0.01,312.93,28.69,0.00,-1.25,-2.24
-0.02,0.27,0.20,0.03,0.04,-0.02,0.00,310.10,28.69,0.00,-1.03,-2.48
-0.01,0.30,0.21,0.05,0.05,-0.02,-0.01,306.42,28.69,0.00,-0.79,-2.68
-0.02,0.32,0.22,0.06,0.06,-0.01,-0.02,303.08,28.70,0.00,-0.63,-2.81
-0.02,0.32,0.22,0.07,0.08,-0.00,-0.02,300.78,28.70,0.00,-0.56,-2.84
-0.04,0.31,0.21,0.08,0.09,0.02,-0.02,299.76,28.70,0.00,-0.60,-2.78
-0.05,0.27,0.20,0.08,0.10,0.04,-0.01,299.83,28.70,0.00,-0.71,-2.64
-0.06,0.24,0.19,0.08,0.11,0.06,-0.00,300.31,28.70,0.00,-0.84,-2.48
-0.07,0.20,0.18,0.06,0.11,0.08,0.01,299.97,28.70,0.00,-0.96,-2.31
-0.08,0.19,0.17,0.04,0.10,0.09,0.02,298.04,28.70,0.00,-1.03,-2.17
-0.07,0.18,0.16,0.02,0.08,0.08,0.03,294.80,28.70,0.00,-1.04,-2.08
-0.07,0.19,0.15,0.01,0.06,0.07,0.03,290.95,28.70,0.00,-0.93,-2.06
-0.05,0.20,0.15,-0.00,0.04,0.05,0.03,287.12,28.69,0.00,-0.69,-2.13
-0.04,0.22,0.16,-0.01,0.02,0.03,0.02,284.45,28.69,0.00,-0.39,-2.27
-0.03,0.25,0.17,-0.00,0.01,0.01,0.01,284.75,28.68,0.00,-0.15,-2.43
-0.03,0.27,0.19,0.01,0.01,-0.01,-0.01,288.93,28.67,0.00,-0.05,-2.59
-0.03,0.30,0.20,0.03,0.01,-0.02,-0.02,295.66,28.67,0.00,-0.07,-2.70
-0.03,0.32,0.21,0.05,0.03,-0.02,-0.03,302.61,28.66,0.00,-0.10,-2.74
-0.04,0.32,0.22,0.07,0.04,-0.01,-0.04,307.95,28.66,0.00,-0.07,-2.69
-0.05,0.31,0.22,0.08,0.06,0.00,-0.04,310.83,28.66,0.00,0.04,-2.58
-0.05,0.28,0.21,0.09,0.07,0.02,-0.03,311.00,28.66,0.00,0.19,-2.45
-0.05,0.24,0.20,0.09,0.08,0.04,-0.02,308.90,28.66,0.00,0.34,-2.32
-0.05,0.21,0.19,0.08,0.09,0.06,-0.01,305.67,28.66,0.00,0.44,-2.22
-0.05,0.17,0.17,0.07,0.09,0.08,0.01,302.68,28.66,0.00,0.42,-2.19
-0.05,0.16,0.16,0.05,0.09,0.08,0.03,300.81,28.66,0.00,0.27,-2.22
-0.05,0.15,0.16,0.03,0.08,0.08,0.04,300.22,28.66,0.00,0.03,-2.31
-0.05,0.16,0.15,0.01,0.06,0.06,0.04,300.66,28.66,0.00,-0.17,-2.43
-0.05,0.19,0.16,-0.00,0.05,0.05,0.04,301.67,28.66,0.00,-0.25,-2.58
-0.04,0.22,0.17,-0.00,0.03,0.03,0.03,302.53,28.66,0.00,-0.20,-2.71
-0.03,0.26,0.18,-0.00,0.02,0.02,0.02,302.10,28.66,0.00,-0.05,-2.76
-0.03,0.31,0.20,0.01,0.02,0.01,0.00,299.77,28.66,0.00,0.16,-2.71
-0.03,0.35,0.22,0.02,0.03,-0.00,-0.01,296.22,28.66,0.00,0.37,-2.57
-0.03,0.37,0.23,0.04,0.04,-0.00,-0.02,292.90,28.66,0.00,0.51,-2.39
-0.03,0.38,0.24,0.06,0.05,-0.00,-0.02,290.90,28.66,0.00,0.54,-2.22
-0.04,0.38,0.24,0.07,0.07,0.01,-0.02,290.73,28.65,0.00,0.48,-2.08
-0.04,0.35,0.24,0.08,0.08,0.02,-0.01,292.87,28.65,0.00,0.38,-2.02
-0.05,0.32,0.23,0.09,0.09,0.04,0.01,297.23,28.65,0.00,0.26,-2.06
-0.06,0.29,0.22,0.08,0.09,0.06,0.02,302.52,28.65,0.00,0.17,-2.16
-0.07,0.27,0.21,0.07,0.09,0.07,0.04,306.80,28.65,0.00,0.09,-2.31
-0.07,0.26,0.20,0.05,0.09,0.08,0.04,308.83,28.65,0.00,0.02,-2.47
-0.07,0.26,0.19,0.03,0.08,0.08,0.05,308.60,28.65,0.00,-0.06,-2.61
-0.06,0.27,0.19,0.01,0.08,0.07,0.04,306.73,28.65,0.00,-0.22,-2.68
-0.05,0.27,0.19,0.00,0.06,0.05,0.04,304.07,28.65,0.00,-0.47,-2.63
-0.04,0.28,0.19,-0.00,0.05,0.03,0.02,301.56,28.65,0.00,-0.76,-2.50
-0.03,0.29,0.20,0.00,0.04,0.02,0.01,300.06,28.65,0.00,-0.94,-2.33
-0.03,0.31,0.22,0.01,0.03,0.00,-0.01,299.96,28.64,0.00,-0.91,-2.17
-0.03,0.33,0.24,0.02,0.03,-0.00,-0.03,300.98,28.64,0.00,-0.73,-2.04
-0.03,0.34,0.25,0.04,0.04,-0.00,-0.04,302.54,28.64,0.00,-0.52,-1.98
-0.04,0.35,0.26,0.06,0.06,0.00,-0.04,304.09,28.65,0.00,-0.40,-1.99
-0.05,0.35,0.27,0.08,0.07,0.01,-0.03,304.90,28.65,0.00,-0.41,-2.05
-0.06,0.32,0.26,0.09,0.09,0.02,-0.02,303.76,28.65,0.00,-0.51,-2.15
-0.06,0.29,0.26,0.09,0.10,0.04,-0.00,300.07,28.65,0.00,-0.66,-2.30
-0.07,0.24,0.25,0.08,0.11,0.06,0.01,295.10,28.64,0.00,-0.80,-2.44
-0.07,0.21,0.24,0.07,0.11,0.07,0.03,291.43,28.64,0.00,-0.91,-2.54
-0.07,0.18,0.24,0.05,0.11,0.07,0.05,290.85,28.64,0.00,-0.97,-2.58
-0.07,0.17,0.25,0.03,0.10,0.07,0.06,293.29,28.64,0.00,-1.01,-2.56
-0.06,0.18,0.26,0.01,0.09,0.06,0.06,297.76,28.64,0.00,-1.07,-2.48
-0.05,0.19,0.29,-0.00,0.07,0.04,0.06,303.05,28.64,0.00,-1.20,-2.36
-0.05,0.21,0.33,-0.00,0.06,0.03,0.05,307.75,28.64,0.00,-1.35,-2.24
-0.04,0.24,0.38,-0.00,0.05,0.01,0.03,310.49,28.64,0.00,-1.45,-2.14
-0.04,0.26,0.43,0.01,0.05,0.00,0.01,310.68,28.65,0.00,-1.42,-2.08
-0.03,0.28,0.48,0.02,0.05,-0.01,-0.01,308.92,28.65,0.00,-1.28,-2.06
-0.03,0.29,0.52,0.04,0.06,-0.00,-0.03,306.34,28.65,0.00,-1.06,-2.11
-0.04,0.28,0.55,0.05,0.07,0.00,-0.04,303.94,28.65,0.00,-0.82,-2.23
-0.05,0.27,0.56,0.07,0.08,0.02,-0.04,302.31,28.66,0.00,-0.62,-2.38
-0.06,0.23,0.58,0.08,0.10,0.03,-0.04,301.68,28.66,0.00,-0.50,-2.54
-0.07,0.19,0.58,0.08,0.11,0.05,-0.02,301.96,28.66,0.00,-0.50,-2.65
-0.08,0.15,0.58,0.08,0.12,0.06,-0.01,302.63,28.66,0.00,-0.57,-2.72
-0.08,0.11,0.58,0.07,0.12,0.07,0.01,302.79,28.66,0.00,-0.68,-2.72
-0.08,0.08,0.58,0.05,0.12,0.08,0.03,301.88,28.66,0.00,-0.78,-2.65
-0.08,0.07,0.58,0.03,0.11,0.07,0.05,299.84,28.66,0.00,-0.84,-2.55
-0.07,0.07,0.57,0.02,0.09,0.06,0.06,296.57,28.66,0.00,-0.82,-2.42
-0.06,0.08,0.57,0.01,0.07,0.05,0.06,292.19,28.67,0.00,-0.71,-2.28
-0.05,0.09,0.57,0.00,0.05,0.03,0.05,288.03,28.67,0.00,-0.53,-2.15
