Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.02,0.01,0.10,0.10,0.07,0.03,286.56,32.41,0.00,0.57,-2.08
-0.07,-0.01,0.00,0.08,0.10,0.08,0.04,289.16,32.41,0.00,0.40,-2.11
-0.08,-0.02,-0.01,0.06,0.09,0.09,0.05,294.56,32.41,0.00,0.25,-2.18
-0.08,-0.02,-0.01,0.04,0.09,0.08,0.06,301.24,32.41,0.00,0.13,-2.28
-0.08,-0.01,-0.01,0.02,0.08,0.07,0.06,306.92,32.42,0.00,0.02,-2.40
-0.07,0.00,-0.01,0.00,0.07,0.06,0.06,310.10,32.43,0.00,-0.09,-2.53
-0.05,0.01,-0.01,0.00,0.07,0.05,0.05,310.63,32.44,0.00,-0.17,-2.65
-0.04,0.03,0.00,0.01,0.06,0.03,0.04,309.09,32.45,0.00,-0.21,-2.70
-0.04,0.05,0.02,0.02,0.06,0.02,0.03,306.36,32.46,0.00,-0.19,-2.65
-0.04,0.07,0.03,0.03,0.07,0.02,0.01,303.47,32.47,0.00,-0.12,-2.51
-0.05,0.08,0.05,0.05,0.07,0.02,0.00,301.27,32.47,0.00,-0.03,-2.34
-0.06,0.09,0.05,0.06,0.08,0.02,-0.00,300.15,32.47,0.00,0.04,-2.17
-0.07,0.08,0.05,0.08,0.09,0.04,0.00,299.92,32.47,0.00,0.09,-2.04
-0.08,0.07,0.04,0.09,0.10,0.05,0.01,299.95,32.47,0.00,0.10,-1.99
-0.08,0.04,0.03,0.09,0.10,0.07,0.02,299.68,32.47,0.00,0.08,-2.01
-0.09,0.02,0.02,0.09,0.11,0.08,0.03,298.76,32.47,0.00,0.04,-2.10
-0.08,-0.01,0.01,0.08,0.10,0.09,0.04,296.73,32.47,0.00,-0.04,-2.23
-0.08,-0.02,0.01,0.07,0.10,0.10,0.05,293.41,32.47,0.00,-0.17,-2.40
-0.08,-0.02,0.00,0.05,0.09,0.09,0.06,289.85,32.47,0.00,-0.33,-2.56
-0.08,-0.02,-0.00,0.04,0.08,0.08,0.06,288.02,32.47,0.00,-0.52,-2.65
-0.07,0.00,0.00,0.03,0.07,0.07,0.06,289.21,32.46,0.00,-0.74,-2.63
-0.06,0.02,0.01,0.03,0.05,0.05,0.05,293.04,32.46,0.00,-0.93,-2.52
-0.05,0.05,0.01,0.03,0.04,0.04,0.05,298.48,32.46,0.00,-1.03,-2.37
-0.05,0.08,0.02,0.04,0.03,0.03,0.04,304.47,32.46,0.00,-0.99,-2.23
-0.05,0.10,0.03,0.05,0.03,0.03,0.03,309.61,32.46,0.00,-0.84,-2.12
-0.06,0.12,0.04,0.06,0.04,0.03,0.02,312.35,32.45,0.00,-0.66,-2.07
-0.06,0.12,0.05,0.07,0.06,0.03,0.01,312.05,32.46,0.00,-0.49,-2.06
-0.07,0.12,0.05,0.08,0.07,0.04,0.01,309.42,32.46,0.00,-0.39,-2.09
-0.08,0.11,0.05,0.08,0.09,0.05,0.02,305.84,32.46,0.00,-0.39,-2.17
-0.08,0.10,0.04,0.08,0.10,0.07,0.03,302.48,32.46,0.00,-0.49,-2.29
-0.09,0.08,0.03,0.07,0.10,0.08,0.03,300.10,32.46,0.00,-0.66,-2.43
-0.09,0.07,0.02,0.06,0.10,0.09,0.04,299.04,32.46,0.00,-0.86,-2.54
-0.09,0.06,0.01,0.04,0.09,0.09,0.05,299.22,32.46,0.00,-1.04,-2.62
-0.08,0.06,0.00,0.03,0.09,0.09,0.05,299.94,32.46,0.00,-1.18,-2.65
-0.07,0.07,-0.01,0.02,0.08,0.08,0.05,299.96,32.46,0.00,-1.20,-2.61
-0.06,0.09,-0.01,0.01,0.06,0.07,0.05,298.47,32.46,0.00,-1.06,-2.49
-0.05,0.11,-0.00,0.02,0.05,0.05,0.05,295.64,32.46,0.00,-0.80,-2.34
-0.04,0.14,0.01,0.03,0.04,0.04,0.04,292.05,32.46,0.00,-0.50,-2.20
-0.04,0.17,0.03,0.04,0.03,0.02,0.03,288.26,32.47,0.00,-0.21,-2.10
-0.04,0.20,0.05,0.05,0.04,0.01,0.01,285.43,32.47,0.00,0.03,-2.05
-0.05,0.22,0.07,0.07,0.05,0.01,0.01,285.38,32.47,0.00,0.17,-2.08
-0.05,0.23,0.08,0.08,0.06,0.01,0.01,289.07,32.47,0.00,0.20,-2.21
-0.06,0.23,0.08,0.09,0.08,0.02,0.01,295.33,32.47,0.00,0.15,-2.38
-0.07,0.22,0.08,0.09,0.10,0.03,0.02,302.04,32.47,0.00,0.05,-2.54
-0.07,0.21,0.07,0.09,0.11,0.04,0.03,307.53,32.47,0.00,-0.06,-2.65
-0.06,0.18,0.05,0.08,0.12,0.06,0.03,310.81,32.47,0.00,-0.17,-2.70
-0.06,0.17,0.04,0.07,0.12,0.08,0.04,311.39,32.47,0.00,-0.32,-2.67
-0.06,0.16,0.03,0.05,0.11,0.08,0.05,309.48,32.47,0.00,-0.53,-2.56
-0.07,0.16,0.02,0.04,0.10,0.08,0.05,306.20,32.47,0.00,-0.75,-2.41
-0.07,0.16,0.01,0.03,0.09,0.07,0.05,303.01,32.48,0.00,-0.83,-2.27
-0.07,0.18,0.01,0.02,0.07,0.06,0.05,300.88,32.48,0.00,-0.69,-2.16
-0.07,0.19,0.02,0.02,0.06,0.05,0.04,300.10,32.48,0.00,-0.37,-2.12
-0.06,0.21,0.03,0.02,0.05,0.03,0.03,300.44,32.48,0.00,0.02,-2.13
-0.05,0.23,0.04,0.02,0.05,0.02,0.03,301.50,32.48,0.00,0.41,-2.18
-0.05,0.25,0.05,0.03,0.05,0.02,0.02,302.43,32.48,0.00,0.71,-2.27
-0.04,0.27,0.06,0.05,0.06,0.01,0.01,301.83,32.48,0.00,0.89,-2.39
-0.04,0.27,0.07,0.06,0.06,0.02,0.01,298.94,32.47,0.00,0.96,-2.53
-0.05,0.27,0.07,0.08,0.07,0.03,0.01,294.53,32.47,0.00,0.95,-2.65
-0.05,0.26,0.07,0.09,0.08,0.04,0.01,290.29,32.47,0.00,0.84,-2.71
-0.06,0.24,0.06,0.09,0.09,0.05,0.02,287.49,32.47,0.00,0.67,-2.68
-0.06,0.22,0.05,0.09,0.09,0.07,0.03,286.81,32.47,0.00,0.47,-2.56
-0.06,0.20,0.04,0.07,0.10,0.08,0.04,288.91,32.48,0.00,0.25,-2.40
-0.06,0.19,0.03,0.06,0.09,0.09,0.05,293.77,32.48,0.00,0.04,-2.23
-0.06,0.19,0.03,0.04,0.08,0.09,0.05,299.93,32.48,0.00,-0.16,-2.09
-0.05,0.19,0.02,0.02,0.08,0.08,0.05,305.25,32.48,0.00,-0.35,-2.01
-0.05,0.20,0.03,0.01,0.06,0.07,0.05,308.35,32.48,0.00,-0.56,-2.02
-0.04,0.20,0.03,0.02,0.05,0.05,0.05,309.03,32.48,0.00,-0.75,-2.09
-0.03,0.21,0.04,0.03,0.05,0.04,0.04,307.80,32.48,0.00,-0.79,-2.22
-0.02,0.23,0.05,0.04,0.04,0.03,0.03,305.47,32.48,0.00,-0.63,-2.40
-0.02,0.26,0.06,0.06,0.04,0.02,0.02,302.98,32.48,0.00,-0.33,-2.57
-0.02,0.28,0.07,0.07,0.04,0.02,0.01,301.23,32.48,0.00,-0.03,-2.68
-0.03,0.29,0.06,0.08,0.05,0.02,0.00,300.63,32.48,0.00,0.16,-2.68
-0.04,0.30,0.06,0.09,0.06,0.03,0.00,300.92,32.47,0.00,0.23,-2.58
-0.05,0.29,0.05,0.10,0.06,0.04,0.01,301.35,32.47,0.00,0.22,-2.43
-0.06,0.26,0.04,0.09,0.07,0.05,0.02,301.28,32.47,0.00,0.20,-2.26
-0.07,0.23,0.04,0.08,0.07,0.07,0.03,300.34,32.47,0.00,0.21,-2.12
-0.07,0.20,0.03,0.07,0.07,0.08,0.05,298.03,32.47,0.00,0.21,-2.03
-0.07,0.18,0.03,0.05,0.07,0.09,0.06,294.17,32.47,0.00,0.17,-2.00
-0.06,0.17,0.02,0.04,0.07,0.08,0.06,289.94,32.47,0.00,0.09,-2.02
-0.06,0.18,0.02,0.02,0.06,0.07,0.06,287.47,32.47,0.00,-0.06,-2.09
-0.06,0.19,0.02,0.01,0.05,0.06,0.06,288.15,32.46,0.00,-0.26,-2.21
-0.05,0.21,0.02,0.01,0.05,0.04,0.05,291.64,32.46,0.00,-0.48,-2.35
-0.05,0.22,0.03,0.01,0.04,0.03,0.04,296.90,32.46,0.00,-0.67,-2.47
-0.05,0.24,0.04,0.02,0.04,0.02,0.03,302.82,32.46,0.00,-0.81,-2.56
-0.05,0.25,0.06,0.03,0.05,0.02,0.02,308.02,32.46,0.00,-0.88,-2.59
-0.05,0.25,0.07,0.05,0.06,0.02,0.01,311.10,32.46,0.00,-0.89,-2.57
-0.06,0.26,0.08,0.06,0.07,0.03,0.01,311.49,32.46,0.00,-0.83,-2.48
-0.07,0.25,0.08,0.07,0.08,0.03,0.01,309.79,32.46,0.00,-0.75,-2.36
-0.08,0.24,0.07,0.08,0.09,0.04,0.01,307.07,32.46,0.00,-0.71,-2.24
-0.09,0.22,0.07,0.09,0.10,0.05,0.02,304.34,32.47,0.00,-0.75,-2.15
-0.09,0.20,0.06,0.09,0.10,0.06,0.03,302.24,32.47,0.00,-0.85,-2.10
-0.09,0.18,0.04,0.08,0.10,0.07,0.04,301.06,32.47,0.00,-0.99,-2.12
-0.09,0.16,0.03,0.06,0.09,0.08,0.05,300.75,32.47,0.00,-1.13,-2.21
-0.08,0.15,0.02,0.04,0.09,0.08,0.06,300.76,32.46,0.00,-1.22,-2.34
-0.07,0.15,0.02,0.03,0.08,0.07,0.06,300.07,32.46,0.00,-1.23,-2.47
-0.06,0.16,0.02,0.02,0.06,0.06,0.06,297.96,32.46,0.00,-1.11,-2.58
-0.06,0.16,0.02,0.01,0.05,0.05,0.05,294.70,32.46,0.00,-0.92,-2.65
-0.06,0.17,0.03,0.02,0.05,0.03,0.04,290.86,32.46,0.00,-0.67,-2.65
-0.06,0.19,0.04,0.03,0.04,0.02,0.03,286.97,32.46,0.00,-0.41,-2.57
-0.06,0.20,0.05,0.04,0.05,0.01,0.01,284.14,32.47,0.00,-0.18,-2.44
-0.06,0.20,0.06,0.06,0.05,0.01,-0.00,284.27,32.47,0.00,-0.00,-2.31
-0.07,0.21,0.07,0.07,0.06,0.01,-0.01,288.30,32.47,0.00,0.11,-2.19
-0.08,0.20,0.07,0.09,0.07,0.02,-0.00,295.02,32.47,0.00,0.16,-2.10
-0.09,0.19,0.07,0.09,0.08,0.03,0.00,302.18,32.47,0.00,0.13,-2.08
-0.10,0.17,0.06,0.09,0.08,0.05,0.01,308.06,32.47,0.00,0.00,-2.13
-0.10,0.15,0.05,0.09,0.09,0.06,0.02,311.63,32.46,0.00,-0.18,-2.23
-0.09,0.13,0.04,0.07,0.08,0.08,0.03,312.42,32.46,0.00,-0.39,-2.37
-0.09,0.13,0.03,0.06,0.08,0.08,0.04,310.66,32.46,0.00,-0.58,-2.54
-0.09,0.13,0.02,0.04,0.07,0.08,0.05,307.46,32.46,0.00,-0.72,-2.69
-0.08,0.14,0.02,0.02,0.06,0.08,0.05,304.15,32.47,0.00,-0.73,-2.76
-0.08,0.15,0.02,0.02,0.05,0.06,0.05,301.65,32.47,0.00,-0.57,-2.72
-0.08,0.16,0.03,0.02,0.04,0.05,0.05,300.29,32.48,0.00,-0.28,-2.59
-0.07,0.18,0.04,0.02,0.03,0.04,0.04,299.97,32.48,0.00,0.07,-2.42
-0.07,0.20,0.05,0.03,0.03,0.03,0.03,300.38,32.47,0.00,0.44,-2.24
-0.06,0.21,0.06,0.04,0.03,0.03,0.01,300.77,32.46,0.00,0.77,-2.11
-0.06,0.22,0.07,0.05,0.04,0.03,0.00,299.94,32.45,0.00,0.96,-2.05
-0.06,0.21,0.08,0.06,0.06,0.03,0.00,297.16,32.44,0.00,0.98,-2.07
-0.07,0.20,0.08,0.07,0.07,0.04,0.00,293.14,32.43,0.00,0.88,-2.17
-0.07,0.18,0.07,0.08,0.08,0.05,0.01,289.45,32.42,0.00,0.70,-2.32
-0.07,0.16,0.06,0.08,0.09,0.06,0.02,287.25,32.42,0.00,0.50,-2.49
-0.08,0.14,0.05,0.08,0.10,0.08,0.04,287.16,32.42,0.00,0.32,-2.66
-0.08,0.12,0.04,0.07,0.10,0.09,0.05,289.84,32.43,0.00,0.18,-2.76
-0.08,0.12,0.03,0.06,0.09,0.10,0.05,295.32,32.43,0.00,0.08,-2.77
-0.08,0.12,0.03,0.05,0.08,0.09,0.06,302.01,32.43,0.00,-0.00,-2.70
-0.08,0.13,0.02,0.03,0.07,0.08,0.06,307.59,32.43,0.00,-0.14,-2.57
-0.07,0.14,0.02,0.03,0.06,0.07,0.06,310.52,32.43,0.00,-0.36,-2.41
-0.06,0.16,0.02,0.02,0.04,0.05,0.05,310.67,32.43,0.00,-0.63,-2.26
-0.06,0.18,0.03,0.02,0.03,0.03,0.04,308.70,32.43,0.00,-0.82,-2.14
-0.05,0.20,0.04,0.03,0.03,0.02,0.03,305.56,32.43,0.00,-0.85,-2.07
-0.05,0.22,0.06,0.04,0.03,0.01,0.01,302.35,32.43,0.00,-0.74,-2.06
-0.05,0.23,0.07,0.06,0.04,0.01,0.00,300.07,32.43,0.00,-0.51,-2.12
-0.05,0.24,0.07,0.07,0.06,0.01,-0.00,299.15,32.43,0.00,-0.21,-2.22
-0.06,0.24,0.08,0.08,0.07,0.02,-0.00,299.32,32.43,0.00,0.07,-2.35
-0.06,0.23,0.07,0.09,0.09,0.04,0.01,299.79,32.43,0.00,0.24,-2.47
-0.07,0.20,0.06,0.09,0.10,0.06,0.02,299.90,32.43,0.00,0.25,-2.56
-0.07,0.18,0.05,0.08,0.10,0.08,0.03,299.23,32.43,0.00,0.14,-2.59
-0.07,0.16,0.04,0.07,0.10,0.09,0.04,297.27,32.43,0.00,0.01,-2.56
-0.07,0.14,0.03,0.05,0.09,0.10,0.05,293.89,32.43,0.00,-0.07,-2.45
-0.06,0.14,0.02,0.04,0.08,0.09,0.06,290.16,32.42,0.00,-0.08,-2.31
-0.06,0.15,0.02,0.03,0.06,0.08,0.06,288.12,32.42,0.00,-0.11,-2.17
-0.05,0.16,0.02,0.02,0.05,0.06,0.06,289.10,32.42,0.00,-0.23,-2.06
-0.05,0.18,0.03,0.02,0.04,0.04,0.06,292.73,32.42,0.00,-0.42,-2.01
-0.05,0.20,0.04,0.03,0.03,0.02,0.04,298.02,32.42,0.00,-0.61,-2.03
-0.05,0.22,0.05,0.04,0.03,0.00,0.03,303.89,32.42,0.00,-0.73,-2.12
-0.05,0.24,0.06,0.05,0.04,-0.00,0.01,308.94,32.42,0.00,-0.77,-2.26
-0.05,0.24,0.07,0.06,0.05,-0.00,0.00,311.68,32.42,0.00,-0.75,-2.41
-0.05,0.24,0.08,0.07,0.06,0.00,0.00,311.45,32.42,0.00,-0.71,-2.57
-0.06,0.22,0.08,0.08,0.07,0.01,0.00,308.96,32.42,0.00,-0.66,-2.70
-0.07,0.21,0.07,0.09,0.08,0.03,0.01,305.57,32.42,0.00,-0.60,-2.76
-0.08,0.19,0.06,0.09,0.09,0.05,0.02,302.42,32.42,0.00,-0.53,-2.71
-0.08,0.17,0.06,0.09,0.09,0.06,0.04,300.25,32.41,0.00,-0.48,-2.59
-0.08,0.15,0.05,0.07,0.09,0.08,0.05,299.43,32.41,0.00,-0.53,-2.44
-0.08,0.14,0.04,0.06,0.09,0.08,0.06,299.90,32.42,0.00,-0.74,-2.28
-0.07,0.13,0.03,0.04,0.08,0.08,0.06,301.04,32.42,0.00,-1.03,-2.17
-0.06,0.14,0.02,0.03,0.07,0.07,0.06,301.96,32.42,0.00,-1.22,-2.12
-0.05,0.15,0.02,0.02,0.06,0.05,0.06,302.04,32.42,0.00,-1.20,-2.14
-0.04,0.17,0.03,0.02,0.05,0.04,0.05,301.01,32.43,0.00,-0.98,-2.23
-0.04,0.19,0.04,0.03,0.05,0.03,0.04,298.52,32.43,0.00,-0.68,-2.38
-0.04,0.21,0.05,0.03,0.05,0.02,0.03,294.53,32.43,0.00,-0.41,-2.56
-0.04,0.22,0.06,0.04,0.05,0.02,0.01,290.36,32.43,0.00,-0.22,-2.74
-0.04,0.23,0.07,0.05,0.05,0.02,0.00,288.44,32.42,0.00,-0.11,-2.86
-0.05,0.23,0.08,0.06,0.06,0.03,-0.00,290.31,32.42,0.00,-0.04,-2.88
-0.06,0.22,0.09,0.07,0.07,0.03,-0.00,295.19,32.42,0.00,0.00,-2.81
-0.07,0.20,0.10,0.08,0.07,0.04,0.00,301.13,32.42,0.00,-0.02,-2.69
-0.08,0.17,0.09,0.08,0.08,0.05,0.01,306.40,32.42,0.00,-0.12,-2.53
-0.09,0.14,0.09,0.07,0.09,0.06,0.02,309.87,32.41,0.00,-0.28,-2.38
-0.09,0.12,0.08,0.06,0.09,0.07,0.04,310.89,32.41,0.00,-0.47,-2.28
-0.08,0.11,0.07,0.05,0.09,0.07,0.05,309.57,32.41,0.00,-0.65,-2.23
-0.07,0.12,0.06,0.04,0.08,0.07,0.05,306.86,32.42,0.00,-0.79,-2.23
-0.07,0.13,0.04,0.04,0.08,0.06,0.06,304.02,32.42,0.00,-0.83,-2.30
-0.06,0.15,0.04,0.04,0.07,0.05,0.05,301.94,32.43,0.00,-0.74,-2.43
-0.06,0.17,0.04,0.04,0.05,0.03,0.05,300.94,32.43,0.00,-0.55,-2.58
-0.06,0.19,0.04,0.04,0.05,0.02,0.03,300.93,32.43,0.00,-0.27,-2.69
-0.05,0.20,0.05,0.05,0.04,0.01,0.02,301.57,32.44,0.00,0.07,-2.74
-0.05,0.20,0.06,0.05,0.04,-0.00,0.01,302.20,32.44,0.00,0.39,-2.72
-0.05,0.20,0.07,0.06,0.04,-0.00,0.00,301.72,32.44,0.00,0.63,-2.63
-0.05,0.19,0.08,0.06,0.05,0.00,-0.00,299.50,32.44,0.00,0.73,-2.49
-0.05,0.17,0.09,0.07,0.06,0.01,0.00,296.09,32.44,0.00,0.73,-2.34
-0.05,0.15,0.09,0.08,0.07,0.03,0.01,292.64,32.44,0.00,0.65,-2.23
-0.06,0.13,0.09,0.08,0.07,0.05,0.02,290.07,32.43,0.00,0.55,-2.17
-0.07,0.11,0.09,0.07,0.07,0.08,0.03,289.07,32.43,0.00,0.46,-2.18
-0.07,0.10,0.08,0.06,0.07,0.09,0.04,290.58,32.43,0.00,0.35,-2.24
-0.08,0.09,0.08,0.05,0.07,0.10,0.05,294.86,32.43,0.00,0.21,-2.34
-0.07,0.09,0.07,0.03,0.06,0.10,0.05,300.61,32.43,0.00,0.05,-2.47
-0.07,0.09,0.07,0.02,0.06,0.10,0.06,305.74,32.44,0.00,-0.10,-2.59
-0.06,0.10,0.08,0.01,0.04,0.08,0.05,308.82,32.44,0.00,-0.23,-2.69
-0.06,0.12,0.08,0.01,0.03,0.07,0.05,309.58,32.44,0.00,-0.31,-2.75
-0.06,0.14,0.10,0.01,0.03,0.06,0.04,308.45,32.44,0.00,-0.31,-2.74
-0.06,0.16,0.11,0.02,0.03,0.04,0.03,306.21,32.44,0.00,-0.21,-2.65
-0.06,0.18,0.13,0.04,0.04,0.03,0.02,303.76,32.44,0.00,-0.04,-2.50
-0.06,0.19,0.15,0.05,0.05,0.02,0.01,301.92,32.43,0.00,0.15,-2.34
-0.07,0.20,0.16,0.07,0.06,0.02,0.01,301.10,32.42,0.00,0.36,-2.20
-0.07,0.19,0.16,0.09,0.08,0.03,0.01,301.19,32.40,0.00,0.51,-2.11
-0.07,0.18,0.16,0.10,0.09,0.04,0.02,301.84,32.39,0.00,0.56,-2.09
-0.08,0.16,0.16,0.10,0.09,0.06,0.03,302.69,32.38,0.00,0.48,-2.12
-0.08,0.13,0.16,0.10,0.10,0.09,0.04,303.08,32.38,0.00,0.29,-2.20
-0.08,0.10,0.15,0.08,0.09,0.10,0.04,301.85,32.38,0.00,0.06,-2.32
-0.08,0.09,0.15,0.06,0.09,0.10,0.05,298.36,32.38,0.00,-0.18,-2.49
-0.08,0.09,0.14,0.04,0.08,0.09,0.05,293.78,32.38,0.00,-0.39,-2.65
-0.08,0.09,0.14,0.02,0.07,0.08,0.06,290.53,32.37,0.00,-0.56,-2.73
-0.08,0.11,0.14,0.01,0.06,0.06,0.05,290.33,32.37,0.00,-0.68,-2.69
-0.08,0.14,0.15,0.01,0.05,0.04,0.05,293.10,32.37,0.00,-0.76,-2.56
-0.08,0.16,0.17,0.02,0.04,0.03,0.04,297.94,32.37,0.00,-0.77,-2.39
-0.08,0.19,0.19,0.03,0.03,0.02,0.03,303.75,32.37,0.00,-0.70,-2.23
-0.08,0.21,0.21,0.05,0.04,0.02,0.02,309.03,32.37,0.00,-0.58,-2.12
-0.07,0.23,0.22,0.06,0.05,0.02,0.01,312.15,32.37,0.00,-0.50,-2.08
-0.07,0.23,0.23,0.08,0.06,0.03,0.00,312.39,32.37,0.00,-0.50,-2.10
-0.07,0.21,0.23,0.09,0.07,0.04,0.00,310.34,32.37,0.00,-0.56,-2.17
-0.07,0.20,0.22,0.10,0.08,0.05,0.01,307.21,32.37,0.00,-0.63,-2.29
-0.08,0.18,0.22,0.10,0.09,0.07,0.02,304.10,32.37,0.00,-0.68,-2.46
-0.09,0.16,0.21,0.09,0.09,0.09,0.03,301.73,32.37,0.00,-0.70,-2.65
-0.09,0.15,0.20,0.07,0.09,0.10,0.04,300.44,32.37,0.00,-0.76,-2.79
-0.09,0.15,0.19,0.06,0.09,0.10,0.05,300.17,32.37,0.00,-0.91,-2.83
-0.08,0.15,0.18,0.04,0.08,0.10,0.06,300.47,32.37,0.00,-1.11,-2.79
-0.07,0.16,0.18,0.02,0.07,0.09,0.07,300.66,32.37,0.00,-1.24,-2.69
-0.05,0.17,0.18,0.02,0.06,0.07,0.07,300.26,32.37,0.00,-1.21,-2.56
-0.05,0.18,0.18,0.02,0.05,0.05,0.06,299.05,32.37,0.00,-1.04,-2.43
-0.04,0.20,0.20,0.02,0.04,0.03,0.05,296.69,32.37,0.00,-0.76,-2.33
-0.04,0.22,0.21,0.04,0.04,0.02,0.04,293.08,32.38,0.00,-0.42,-2.26
-0.05,0.24,0.22,0.05,0.04,0.01,0.02,289.42,32.38,0.00,-0.11,-2.25
-0.06,0.25,0.23,0.07,0.05,0.01,0.02,288.08,32.38,0.00,0.10,-2.29
-0.06,0.26,0.24,0.08,0.06,0.01,0.01,290.53,32.38,0.00,0.15,-2.40
-0.07,0.25,0.24,0.09,0.07,0.02,0.02,295.93,32.37,0.00,0.08,-2.54
-0.07,0.23,0.23,0.10,0.08,0.04,0.02,302.22,32.37,0.00,-0.06,-2.67
-0.08,0.20,0.23,0.09,0.08,0.05,0.03,307.65,32.37,0.00,-0.22,-2.76
-0.09,0.18,0.22,0.09,0.08,0.07,0.04,311.09,32.37,0.00,-0.37,-2.78
-0.09,0.15,0.21,0.07,0.08,0.09,0.04,311.90,32.37,0.00,-0.50,-2.73
-0.09,0.14,0.20,0.05,0.07,0.09,0.05,310.19,32.38,0.00,-0.63,-2.60
-0.08,0.14,0.19,0.03,0.07,0.09,0.05,307.01,32.38,0.00,-0.74,-2.44
-0.06,0.15,0.19,0.02,0.06,0.09,0.05,303.70,32.39,0.00,-0.78,-2.29
-0.05,0.17,0.19,0.01,0.05,0.08,0.05,301.22,32.39,0.00,-0.69,-2.18
-0.05,0.19,0.20,0.00,0.04,0.06,0.04,299.92,32.40,0.00,-0.51,-2.13
-0.05,0.21,0.21,0.01,0.04,0.05,0.04,299.70,32.40,0.00,-0.23,-2.14
-0.05,0.23,0.23,0.02,0.04,0.04,0.03,300.21,32.40,0.00,0.12,-2.21
-0.05,0.25,0.24,0.03,0.05,0.03,0.02,300.80,32.40,0.00,0.47,-2.32
-0.05,0.26,0.25,0.05,0.06,0.02,0.01,300.43,32.40,0.00,0.75,-2.45
-0.05,0.25,0.26,0.06,0.07,0.02,0.01,298.51,32.39,0.00,0.89,-2.58
-0.05,0.24,0.25,0.08,0.08,0.03,0.02,295.53,32.39,0.00,0.91,-2.69
-0.05,0.22,0.25,0.09,0.08,0.04,0.02,292.58,32.39,0.00,0.80,-2.73
-0.06,0.20,0.24,0.10,0.09,0.05,0.03,290.51,32.39,0.00,0.58,-2.70
-0.07,0.18,0.23,0.09,0.09,0.07,0.04,289.96,32.39,0.00,0.32,-2.59
-0.07,0.16,0.23,0.08,0.08,0.08,0.05,291.81,32.39,0.00,0.12,-2.45
-0.07,0.16,0.22,0.07,0.08,0.09,0.06,296.32,32.39,0.00,0.01,-2.29
-0.07,0.16,0.21,0.05,0.08,0.08,0.06,302.28,32.39,0.00,-0.03,-2.16
-0.06,0.17,0.21,0.03,0.07,0.08,0.06,307.84,32.39,0.00,-0.10,-2.09
-0.05,0.18,0.21,0.02,0.06,0.06,0.06,311.73,32.39,0.00,-0.29,-2.10
-0.04,0.19,0.21,0.02,0.05,0.05,0.06,313.40,32.39,0.00,-0.55,-2.18
-0.05,0.21,0.22,0.02,0.04,0.04,0.05,312.68,32.39,0.00,-0.74,-2.33
-0.05,0.23,0.23,0.03,0.04,0.02,0.04,309.90,32.39,0.00,-0.76,-2.53
-0.06,0.25,0.24,0.05,0.05,0.02,0.03,306.16,32.39,0.00,-0.60,-2.72
-0.06,0.26,0.25,0.07,0.06,0.01,0.02,302.86,32.39,0.00,-0.36,-2.83
-0.07,0.27,0.25,0.08,0.07,0.01,0.01,300.87,32.39,0.00,-0.11,-2.79
-0.07,0.27,0.25,0.10,0.09,0.02,0.01,300.32,32.39,0.00,0.08,-2.64
-0.07,0.26,0.25,0.10,0.10,0.03,0.01,300.82,32.39,0.00,0.19,-2.43
-0.07,0.23,0.24,0.10,0.11,0.05,0.02,301.84,32.39,0.00,0.23,-2.23
-0.07,0.20,0.23,0.09,0.11,0.07,0.03,302.58,32.39,0.00,0.21,-2.07
-0.08,0.17,0.22,0.08,0.11,0.09,0.04,301.79,32.39,0.00,0.13,-1.99
-0.07,0.15,0.21,0.07,0.10,0.09,0.05,298.82,32.39,0.00,0.02,-1.99
-0.07,0.14,0.21,0.06,0.10,0.09,0.06,294.47,32.39,0.00,-0.11,-2.05
-0.07,0.14,0.20,0.04,0.09,0.08,0.06,290.40,32.38,0.00,-0.29,-2.17
-0.07,0.16,0.21,0.04,0.08,0.06,0.06,287.83,32.38,0.00,-0.52,-2.35
-0.07,0.18,0.21,0.03,0.07,0.04,0.06,287.38,32.38,0.00,-0.77,-2.53
-0.07,0.21,0.22,0.03,0.06,0.03,0.05,289.66,32.38,0.00,-0.95,-2.67
-0.07,0.23,0.23,0.04,0.05,0.02,0.04,294.63,32.38,0.00,-1.02,-2.71
-0.07,0.25,0.24,0.04,0.05,0.01,0.03,300.81,32.37,0.00,-0.99,-2.68
-0.07,0.27,0.25,0.06,0.05,0.01,0.02,306.04,32.37,0.00,-0.88,-2.57
-0.06,0.27,0.25,0.07,0.05,0.01,0.01,308.93,32.37,0.00,-0.75,-2.43
-0.05,0.27,0.26,0.09,0.06,0.02,0.01,309.35,32.37,0.00,-0.62,-2.28
-0.05,0.26,0.25,0.10,0.06,0.04,0.02,307.95,32.37,0.00,-0.55,-2.16
-0.06,0.24,0.25,0.10,0.07,0.05,0.02,305.62,32.37,0.00,-0.54,-2.10
