Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,0.17,0.27,0.09,0.09,0.08,0.02,299.73,32.22,0.00,-0.18,-2.53
-0.09,0.16,0.26,0.08,0.09,0.10,0.03,298.26,32.22,0.00,-0.22,-2.65
-0.09,0.14,0.25,0.07,0.09,0.10,0.04,298.39,32.23,0.00,-0.35,-2.68
-0.08,0.14,0.25,0.05,0.09,0.10,0.04,299.68,32.24,0.00,-0.53,-2.61
-0.08,0.14,0.24,0.04,0.08,0.09,0.04,301.44,32.26,0.00,-0.63,-2.48
-0.07,0.15,0.24,0.04,0.07,0.08,0.04,303.09,32.28,0.00,-0.57,-2.31
-0.06,0.17,0.24,0.03,0.05,0.07,0.04,303.93,32.29,0.00,-0.37,-2.15
-0.06,0.19,0.25,0.03,0.04,0.05,0.03,302.86,32.29,0.00,-0.12,-2.04
-0.06,0.21,0.26,0.04,0.04,0.04,0.02,299.36,32.30,0.00,0.14,-1.98
-0.05,0.24,0.27,0.05,0.04,0.03,0.01,294.59,32.30,0.00,0.33,-1.99
-0.05,0.25,0.28,0.06,0.05,0.03,0.01,290.74,32.30,0.00,0.41,-2.07
-0.05,0.26,0.29,0.08,0.06,0.03,0.00,289.36,32.30,0.00,0.39,-2.23
-0.06,0.26,0.29,0.09,0.06,0.03,0.00,290.64,32.29,0.00,0.30,-2.42
-0.06,0.25,0.29,0.10,0.07,0.04,0.00,294.22,32.29,0.00,0.23,-2.58
-0.07,0.23,0.28,0.10,0.07,0.05,0.01,299.38,32.28,0.00,0.22,-2.66
-0.07,0.20,0.28,0.10,0.08,0.07,0.02,304.68,32.28,0.00,0.27,-2.66
-0.07,0.18,0.27,0.09,0.08,0.08,0.03,308.37,32.28,0.00,0.28,-2.59
-0.08,0.17,0.26,0.08,0.07,0.09,0.05,309.53,32.28,0.00,0.20,-2.45
-0.08,0.16,0.25,0.06,0.07,0.09,0.06,308.51,32.29,0.00,0.04,-2.29
-0.09,0.17,0.24,0.05,0.06,0.08,0.06,306.40,32.29,0.00,-0.15,-2.15
-0.09,0.18,0.24,0.04,0.06,0.07,0.06,304.24,32.30,0.00,-0.32,-2.06
-0.08,0.20,0.24,0.03,0.05,0.06,0.06,302.72,32.30,0.00,-0.42,-2.02
-0.08,0.22,0.25,0.03,0.05,0.05,0.05,302.15,32.30,0.00,-0.43,-2.05
-0.07,0.24,0.26,0.04,0.06,0.04,0.03,302.52,32.30,0.00,-0.34,-2.14
-0.06,0.25,0.27,0.05,0.06,0.03,0.02,303.23,32.30,0.00,-0.17,-2.27
-0.05,0.26,0.29,0.06,0.07,0.02,0.01,303.21,32.30,0.00,0.03,-2.41
-0.05,0.26,0.29,0.07,0.08,0.02,0.00,301.74,32.30,0.00,0.26,-2.54
-0.05,0.26,0.29,0.09,0.08,0.03,0.00,298.95,32.30,0.00,0.46,-2.63
-0.05,0.24,0.29,0.10,0.08,0.05,0.01,295.14,32.30,0.00,0.59,-2.64
-0.06,0.22,0.28,0.10,0.09,0.06,0.01,290.68,32.30,0.00,0.61,-2.55
-0.06,0.19,0.27,0.09,0.09,0.08,0.02,286.80,32.30,0.00,0.53,-2.39
-0.07,0.17,0.26,0.08,0.09,0.09,0.04,285.46,32.29,0.00,0.38,-2.22
-0.07,0.15,0.25,0.07,0.09,0.10,0.05,287.75,32.29,0.00,0.18,-2.07
-0.07,0.15,0.24,0.06,0.08,0.10,0.06,292.85,32.28,0.00,-0.03,-1.98
-0.06,0.16,0.23,0.05,0.07,0.09,0.07,299.15,32.27,0.00,-0.24,-1.96
-0.06,0.16,0.23,0.04,0.06,0.08,0.07,305.26,32.26,0.00,-0.43,-2.01
-0.04,0.17,0.23,0.03,0.04,0.07,0.07,309.92,32.25,0.00,-0.58,-2.13
-0.03,0.18,0.24,0.03,0.03,0.06,0.06,312.10,32.24,0.00,-0.64,-2.28
-0.03,0.21,0.25,0.04,0.03,0.05,0.04,311.55,32.23,0.00,-0.60,-2.47
-0.03,0.24,0.27,0.04,0.03,0.04,0.02,309.14,32.23,0.00,-0.49,-2.65
-0.03,0.26,0.28,0.06,0.04,0.03,0.01,306.24,32.23,0.00,-0.44,-2.74
-0.04,0.28,0.29,0.07,0.05,0.03,0.00,303.90,32.23,0.00,-0.53,-2.72
-0.04,0.28,0.29,0.09,0.06,0.04,-0.00,302.58,32.22,0.00,-0.71,-2.59
-0.05,0.27,0.29,0.10,0.07,0.05,0.00,302.26,32.22,0.00,-0.86,-2.42
-0.06,0.24,0.28,0.11,0.08,0.07,0.01,302.64,32.22,0.00,-0.88,-2.24
-0.06,0.21,0.27,0.10,0.09,0.08,0.02,302.99,32.22,0.00,-0.78,-2.09
-0.07,0.18,0.26,0.09,0.09,0.10,0.04,302.01,32.23,0.00,-0.68,-2.01
-0.07,0.15,0.25,0.08,0.09,0.10,0.05,298.93,32.23,0.00,-0.69,-2.01
-0.07,0.14,0.24,0.06,0.09,0.10,0.06,294.31,32.23,0.00,-0.80,-2.08
-0.06,0.14,0.23,0.04,0.08,0.09,0.07,289.23,32.23,0.00,-0.92,-2.20
-0.05,0.14,0.23,0.03,0.07,0.08,0.07,284.57,32.23,0.00,-0.95,-2.37
-0.05,0.15,0.24,0.02,0.06,0.07,0.06,281.57,32.23,0.00,-0.90,-2.54
-0.04,0.16,0.25,0.02,0.06,0.06,0.05,282.13,32.23,0.00,-0.77,-2.64
-0.04,0.18,0.26,0.03,0.06,0.04,0.03,287.12,32.23,0.00,-0.62,-2.64
-0.04,0.21,0.27,0.04,0.06,0.04,0.02,294.91,32.23,0.00,-0.48,-2.56
-0.04,0.23,0.28,0.05,0.07,0.03,0.01,302.71,32.23,0.00,-0.36,-2.42
-0.04,0.24,0.29,0.07,0.07,0.03,0.00,308.42,32.23,0.00,-0.27,-2.27
-0.05,0.24,0.29,0.09,0.08,0.04,0.00,311.25,32.23,0.00,-0.20,-2.14
-0.06,0.22,0.29,0.10,0.08,0.06,0.01,311.31,32.23,0.00,-0.16,-2.06
-0.07,0.20,0.28,0.11,0.09,0.07,0.02,309.31,32.23,0.00,-0.13,-2.05
-0.07,0.17,0.28,0.10,0.10,0.09,0.03,306.40,32.22,0.00,-0.13,-2.09
-0.08,0.15,0.27,0.09,0.10,0.10,0.03,303.67,32.22,0.00,-0.18,-2.18
-0.08,0.13,0.26,0.08,0.10,0.10,0.04,301.77,32.23,0.00,-0.29,-2.32
-0.07,0.12,0.26,0.06,0.09,0.10,0.05,300.85,32.24,0.00,-0.44,-2.46
-0.06,0.12,0.25,0.04,0.08,0.09,0.06,300.73,32.24,0.00,-0.53,-2.57
-0.05,0.12,0.25,0.03,0.06,0.08,0.06,301.10,32.25,0.00,-0.50,-2.63
-0.05,0.14,0.25,0.03,0.05,0.07,0.05,301.28,32.25,0.00,-0.36,-2.63
-0.05,0.16,0.25,0.03,0.04,0.05,0.04,300.06,32.26,0.00,-0.17,-2.57
-0.05,0.18,0.26,0.03,0.04,0.04,0.03,296.72,32.25,0.00,0.05,-2.44
-0.05,0.20,0.27,0.04,0.04,0.03,0.02,292.29,32.25,0.00,0.24,-2.29
-0.05,0.22,0.28,0.05,0.05,0.03,0.01,288.96,32.25,0.00,0.39,-2.16
-0.06,0.23,0.29,0.07,0.06,0.03,0.01,288.31,32.25,0.00,0.48,-2.08
-0.07,0.23,0.30,0.08,0.07,0.04,0.01,290.45,32.25,0.00,0.53,-2.05
-0.07,0.22,0.30,0.09,0.08,0.05,0.02,294.97,32.24,0.00,0.54,-2.09
-0.07,0.21,0.29,0.10,0.09,0.07,0.03,301.10,32.24,0.00,0.53,-2.19
-0.07,0.19,0.28,0.09,0.10,0.09,0.04,307.24,32.24,0.00,0.51,-2.33
-0.08,0.18,0.27,0.09,0.10,0.10,0.05,311.38,32.24,0.00,0.48,-2.47
-0.08,0.17,0.26,0.07,0.10,0.10,0.06,312.47,32.24,0.00,0.42,-2.60
-0.08,0.16,0.26,0.06,0.09,0.10,0.07,310.90,32.24,0.00,0.33,-2.69
-0.08,0.16,0.25,0.05,0.09,0.09,0.07,307.78,32.24,0.00,0.21,-2.70
-0.07,0.17,0.25,0.04,0.07,0.08,0.07,304.24,32.24,0.00,0.05,-2.61
-0.07,0.20,0.26,0.03,0.06,0.07,0.06,301.22,32.24,0.00,-0.13,-2.46
-0.06,0.22,0.26,0.04,0.05,0.05,0.04,299.38,32.25,0.00,-0.22,-2.30
-0.06,0.24,0.27,0.04,0.04,0.04,0.03,298.87,32.25,0.00,-0.20,-2.18
-0.05,0.25,0.28,0.05,0.04,0.03,0.01,299.18,32.25,0.00,-0.08,-2.11
-0.05,0.26,0.28,0.06,0.05,0.03,0.01,299.28,32.25,0.00,0.08,-2.11
-0.05,0.26,0.29,0.08,0.06,0.03,0.00,298.41,32.25,0.00,0.20,-2.17
-0.05,0.25,0.29,0.09,0.08,0.04,0.01,296.51,32.24,0.00,0.27,-2.27
-0.05,0.24,0.28,0.10,0.09,0.05,0.01,293.72,32.24,0.00,0.29,-2.40
-0.06,0.22,0.28,0.10,0.10,0.07,0.02,290.32,32.25,0.00,0.28,-2.54
-0.06,0.20,0.27,0.09,0.10,0.08,0.03,287.40,32.25,0.00,0.26,-2.65
-0.07,0.19,0.26,0.08,0.10,0.10,0.04,286.81,32.25,0.00,0.25,-2.70
-0.07,0.18,0.25,0.07,0.10,0.10,0.05,289.64,32.25,0.00,0.26,-2.66
-0.08,0.17,0.24,0.06,0.09,0.10,0.06,295.06,32.24,0.00,0.25,-2.55
-0.07,0.17,0.24,0.05,0.07,0.09,0.06,301.53,32.24,0.00,0.17,-2.40
-0.07,0.17,0.24,0.04,0.06,0.08,0.06,307.69,32.23,0.00,-0.04,-2.23
-0.06,0.18,0.24,0.03,0.05,0.07,0.05,312.27,32.23,0.00,-0.33,-2.09
-0.04,0.19,0.25,0.03,0.04,0.05,0.04,314.03,32.23,0.00,-0.56,-2.00
-0.04,0.21,0.27,0.04,0.04,0.04,0.03,312.62,32.23,0.00,-0.66,-1.99
-0.04,0.24,0.28,0.04,0.05,0.03,0.02,309.07,32.23,0.00,-0.64,-2.05
-0.04,0.26,0.29,0.06,0.05,0.03,0.01,305.00,32.24,0.00,-0.62,-2.17
-0.04,0.27,0.30,0.07,0.06,0.03,0.00,301.69,32.24,0.00,-0.68,-2.34
-0.05,0.27,0.30,0.09,0.07,0.04,0.00,299.73,32.24,0.00,-0.82,-2.52
-0.05,0.26,0.30,0.10,0.07,0.05,0.01,299.16,32.23,0.00,-0.96,-2.64
-0.06,0.24,0.29,0.10,0.08,0.07,0.02,299.68,32.23,0.00,-1.03,-2.68
-0.07,0.21,0.28,0.09,0.09,0.09,0.03,300.48,32.23,0.00,-1.03,-2.64
-0.07,0.19,0.28,0.08,0.09,0.10,0.04,300.29,32.22,0.00,-0.98,-2.53
-0.07,0.17,0.26,0.07,0.09,0.10,0.05,298.32,32.22,0.00,-0.92,-2.38
-0.07,0.16,0.25,0.05,0.08,0.10,0.06,294.95,32.23,0.00,-0.87,-2.23
-0.06,0.15,0.24,0.04,0.07,0.09,0.07,291.04,32.23,0.00,-0.81,-2.12
-0.05,0.15,0.24,0.04,0.06,0.08,0.07,287.34,32.23,0.00,-0.72,-2.06
-0.05,0.16,0.24,0.04,0.05,0.07,0.06,284.94,32.23,0.00,-0.62,-2.06
-0.05,0.17,0.25,0.05,0.04,0.05,0.05,285.49,32.24,0.00,-0.51,-2.11
-0.05,0.19,0.26,0.06,0.04,0.04,0.04,289.78,32.24,0.00,-0.43,-2.23
-0.05,0.21,0.27,0.07,0.04,0.03,0.02,296.42,32.23,0.00,-0.37,-2.37
-0.05,0.22,0.28,0.08,0.04,0.03,0.01,302.94,32.23,0.00,-0.34,-2.49
-0.05,0.23,0.29,0.10,0.05,0.03,0.00,307.51,32.23,0.00,-0.32,-2.57
-0.05,0.22,0.29,0.11,0.06,0.04,0.00,309.48,32.23,0.00,-0.33,-2.59
-0.05,0.21,0.29,0.12,0.07,0.05,0.01,308.98,32.23,0.00,-0.37,-2.54
-0.06,0.20,0.28,0.12,0.08,0.07,0.02,306.66,32.23,0.00,-0.48,-2.44
-0.07,0.19,0.27,0.12,0.09,0.09,0.02,303.67,32.23,0.00,-0.63,-2.31
-0.07,0.18,0.26,0.11,0.10,0.10,0.03,301.26,32.23,0.00,-0.77,-2.18
-0.08,0.17,0.25,0.09,0.10,0.11,0.04,300.17,32.23,0.00,-0.88,-2.07
-0.07,0.17,0.24,0.08,0.09,0.11,0.05,300.37,32.24,0.00,-0.93,-2.01
-0.07,0.17,0.23,0.06,0.09,0.10,0.06,301.42,32.25,0.00,-0.93,-2.01
-0.06,0.16,0.23,0.05,0.08,0.08,0.05,302.83,32.26,0.00,-0.88,-2.08
-0.05,0.16,0.23,0.03,0.06,0.07,0.05,303.76,32.26,0.00,-0.79,-2.21
-0.04,0.16,0.24,0.03,0.06,0.05,0.04,302.83,32.26,0.00,-0.61,-2.37
-0.04,0.17,0.25,0.03,0.05,0.04,0.03,299.34,32.26,0.00,-0.33,-2.54
-0.04,0.18,0.26,0.04,0.06,0.03,0.01,294.39,32.26,0.00,0.00,-2.69
-0.04,0.19,0.27,0.05,0.07,0.03,0.00,290.30,32.25,0.00,0.35,-2.76
-0.05,0.20,0.28,0.07,0.08,0.03,0.00,288.72,32.25,0.00,0.67,-2.71
-0.07,0.20,0.28,0.08,0.09,0.04,0.00,289.92,32.25,0.00,0.91,-2.58
-0.08,0.19,0.28,0.09,0.09,0.05,0.01,293.53,32.25,0.00,1.01,-2.42
-0.08,0.18,0.28,0.10,0.10,0.07,0.02,298.84,32.25,0.00,0.94,-2.27
-0.08,0.17,0.28,0.10,0.10,0.09,0.03,304.34,32.25,0.00,0.74,-2.16
-0.08,0.16,0.27,0.09,0.10,0.10,0.05,308.29,32.24,0.00,0.48,-2.12
-0.07,0.17,0.26,0.07,0.09,0.10,0.06,309.77,32.24,0.00,0.19,-2.13
-0.07,0.18,0.25,0.06,0.08,0.10,0.07,309.01,32.24,0.00,-0.07,-2.20
-0.06,0.19,0.24,0.04,0.07,0.09,0.07,306.88,32.24,0.00,-0.26,-2.31
-0.06,0.20,0.24,0.03,0.06,0.08,0.07,304.29,32.24,0.00,-0.34,-2.45
-0.05,0.21,0.25,0.03,0.05,0.07,0.06,302.04,32.25,0.00,-0.34,-2.58
-0.05,0.22,0.26,0.03,0.04,0.05,0.04,300.76,32.25,0.00,-0.25,-2.66
-0.05,0.22,0.27,0.04,0.04,0.04,0.03,300.64,32.25,0.00,-0.09,-2.64
-0.05,0.22,0.28,0.05,0.04,0.03,0.01,301.16,32.25,0.00,0.12,-2.55
-0.05,0.22,0.29,0.06,0.04,0.03,0.00,301.23,32.25,0.00,0.35,-2.41
-0.05,0.22,0.29,0.08,0.05,0.03,-0.00,300.07,32.25,0.00,0.57,-2.27
-0.05,0.22,0.29,0.10,0.06,0.04,0.00,297.66,32.25,0.00,0.75,-2.16
-0.05,0.21,0.29,0.10,0.07,0.05,0.01,294.22,32.25,0.00,0.82,-2.09
-0.06,0.19,0.28,0.11,0.08,0.07,0.02,290.10,32.25,0.00,0.75,-2.07
-0.07,0.17,0.27,0.10,0.09,0.09,0.03,286.48,32.25,0.00,0.58,-2.11
-0.07,0.14,0.26,0.09,0.09,0.10,0.04,285.37,32.25,0.00,0.33,-2.20
-0.08,0.13,0.25,0.07,0.09,0.11,0.05,287.89,32.25,0.00,0.05,-2.35
-0.08,0.13,0.24,0.06,0.09,0.11,0.06,293.21,32.24,0.00,-0.20,-2.51
-0.08,0.13,0.24,0.05,0.08,0.10,0.06,299.70,32.24,0.00,-0.38,-2.64
-0.07,0.14,0.24,0.05,0.07,0.09,0.06,305.95,32.24,0.00,-0.49,-2.69
-0.05,0.16,0.25,0.05,0.06,0.07,0.05,310.69,32.24,0.00,-0.53,-2.67
-0.04,0.18,0.26,0.05,0.05,0.05,0.04,312.85,32.24,0.00,-0.53,-2.57
-0.03,0.20,0.28,0.06,0.04,0.04,0.03,312.18,32.24,0.00,-0.53,-2.43
-0.03,0.22,0.29,0.07,0.05,0.03,0.02,309.58,32.24,0.00,-0.55,-2.27
-0.04,0.24,0.30,0.08,0.05,0.03,0.01,306.38,32.24,0.00,-0.63,-2.14
-0.04,0.24,0.30,0.09,0.06,0.03,0.01,303.65,32.24,0.00,-0.78,-2.05
-0.05,0.24,0.31,0.11,0.07,0.04,0.01,301.92,32.24,0.00,-0.96,-2.01
-0.06,0.22,0.30,0.12,0.08,0.05,0.02,301.28,32.23,0.00,-1.10,-2.06
-0.06,0.20,0.29,0.12,0.09,0.07,0.02,301.50,32.23,0.00,-1.16,-2.18
-0.07,0.18,0.28,0.11,0.09,0.09,0.03,301.85,32.23,0.00,-1.14,-2.35
-0.07,0.16,0.27,0.09,0.09,0.10,0.04,301.03,32.23,0.00,-1.10,-2.51
-0.07,0.14,0.26,0.07,0.09,0.11,0.05,298.25,32.23,0.00,-1.10,-2.62
-0.07,0.14,0.24,0.05,0.08,0.11,0.06,293.99,32.24,0.00,-1.13,-2.67
-0.06,0.14,0.24,0.03,0.07,0.10,0.06,289.24,32.24,0.00,-1.15,-2.64
-0.06,0.15,0.23,0.03,0.06,0.08,0.06,284.86,32.24,0.00,-1.11,-2.56
-0.06,0.17,0.24,0.03,0.05,0.07,0.05,282.06,32.24,0.00,-1.02,-2.43
-0.06,0.20,0.24,0.03,0.04,0.05,0.04,282.76,32.24,0.00,-0.90,-2.30
-0.06,0.23,0.25,0.04,0.04,0.04,0.03,287.82,32.24,0.00,-0.75,-2.17
-0.05,0.26,0.27,0.05,0.04,0.03,0.02,295.65,32.24,0.00,-0.61,-2.06
-0.05,0.29,0.28,0.07,0.05,0.03,0.02,303.39,32.25,0.00,-0.50,-2.03
-0.04,0.29,0.29,0.08,0.06,0.03,0.02,308.92,32.25,0.00,-0.43,-2.08
-0.04,0.28,0.29,0.09,0.07,0.04,0.02,311.47,32.24,0.00,-0.40,-2.21
-0.05,0.26,0.29,0.10,0.08,0.05,0.03,311.16,32.24,0.00,-0.40,-2.37
-0.06,0.24,0.28,0.11,0.09,0.07,0.04,308.76,32.24,0.00,-0.43,-2.56
-0.07,0.22,0.28,0.10,0.10,0.08,0.05,305.48,32.24,0.00,-0.47,-2.72
-0.07,0.21,0.27,0.09,0.10,0.09,0.05,302.55,32.25,0.00,-0.53,-2.78
-0.07,0.20,0.26,0.08,0.10,0.10,0.06,300.65,32.25,0.00,-0.60,-2.73
-0.07,0.20,0.25,0.07,0.10,0.10,0.06,299.91,32.26,0.00,-0.67,-2.58
-0.06,0.21,0.24,0.05,0.09,0.09,0.06,300.06,32.26,0.00,-0.71,-2.40
-0.05,0.21,0.24,0.04,0.08,0.07,0.05,300.70,32.27,0.00,-0.72,-2.23
-0.05,0.21,0.24,0.03,0.07,0.06,0.04,301.11,32.27,0.00,-0.67,-2.11
-0.04,0.21,0.25,0.03,0.06,0.04,0.03,300.13,32.26,0.00,-0.51,-2.07
-0.04,0.22,0.26,0.04,0.06,0.03,0.02,297.07,32.26,0.00,-0.22,-2.10
-0.04,0.22,0.27,0.05,0.06,0.02,0.01,292.92,32.26,0.00,0.15,-2.18
-0.05,0.23,0.28,0.06,0.07,0.02,0.00,289.78,32.26,0.00,0.49,-2.31
-0.06,0.23,0.29,0.07,0.08,0.03,0.00,289.15,32.26,0.00,0.74,-2.47
-0.06,0.22,0.29,0.09,0.08,0.04,0.01,291.16,32.26,0.00,0.86,-2.62
-0.07,0.21,0.29,0.10,0.09,0.05,0.02,295.43,32.26,0.00,0.86,-2.72
-0.08,0.19,0.28,0.10,0.10,0.07,0.03,301.23,32.26,0.00,0.75,-2.71
-0.08,0.17,0.27,0.09,0.10,0.09,0.03,307.02,32.26,0.00,0.59,-2.62
-0.08,0.15,0.26,0.09,0.11,0.11,0.04,310.87,32.26,0.00,0.40,-2.48
-0.08,0.14,0.25,0.08,0.10,0.11,0.05,311.75,32.26,0.00,0.20,-2.33
-0.07,0.14,0.24,0.06,0.09,0.11,0.06,310.06,32.25,0.00,0.03,-2.19
-0.06,0.14,0.24,0.05,0.08,0.10,0.06,306.90,32.25,0.00,-0.11,-2.10
-0.06,0.16,0.24,0.05,0.06,0.08,0.06,303.37,32.25,0.00,-0.22,-2.07
-0.05,0.18,0.25,0.04,0.05,0.06,0.05,300.42,32.25,0.00,-0.28,-2.10
-0.04,0.20,0.26,0.04,0.04,0.04,0.04,298.74,32.25,0.00,-0.27,-2.18
-0.04,0.22,0.28,0.05,0.04,0.03,0.03,298.50,32.25,0.00,-0.18,-2.31
-0.04,0.23,0.29,0.06,0.04,0.02,0.02,299.15,32.25,0.00,-0.05,-2.46
-0.05,0.23,0.30,0.07,0.06,0.02,0.01,299.54,32.25,0.00,0.07,-2.56
-0.05,0.23,0.30,0.09,0.07,0.02,0.01,298.86,32.25,0.00,0.14,-2.59
-0.06,0.21,0.30,0.10,0.09,0.03,0.01,297.01,32.25,0.00,0.16,-2.55
-0.06,0.19,0.29,0.11,0.10,0.04,0.01,294.18,32.25,0.00,0.19,-2.45
-0.07,0.17,0.28,0.11,0.11,0.06,0.02,290.66,32.25,0.00,0.27,-2.32
-0.08,0.14,0.27,0.10,0.11,0.08,0.03,287.59,32.26,0.00,0.37,-2.18
-0.08,0.12,0.26,0.09,0.11,0.10,0.04,286.83,32.26,0.00,0.40,-2.08
-0.08,0.11,0.25,0.08,0.10,0.11,0.05,289.47,32.26,0.00,0.30,-2.02
-0.08,0.10,0.25,0.06,0.09,0.10,0.06,294.72,32.25,0.00,0.08,-2.02
-0.07,0.10,0.25,0.04,0.08,0.09,0.06,301.03,32.24,0.00,-0.16,-2.08
-0.07,0.10,0.25,0.03,0.07,0.08,0.06,307.06,32.23,0.00,-0.37,-2.19
-0.06,0.12,0.26,0.03,0.05,0.06,0.05,311.56,32.21,0.00,-0.49,-2.33
-0.05,0.13,0.27,0.03,0.04,0.05,0.05,313.31,32.20,0.00,-0.50,-2.47
-0.05,0.16,0.28,0.04,0.04,0.04,0.03,311.98,32.19,0.00,-0.42,-2.57
-0.05,0.19,0.29,0.06,0.04,0.03,0.02,308.59,32.19,0.00,-0.30,-2.62
-0.05,0.22,0.30,0.07,0.05,0.03,0.01,304.75,32.18,0.00,-0.24,-2.60
-0.05,0.23,0.30,0.09,0.06,0.04,0.01,301.72,32.18,0.00,-0.31,-2.50
-0.06,0.24,0.30,0.11,0.07,0.05,0.01,300.06,32.18,0.00,-0.49,-2.36
-0.06,0.23,0.30,0.12,0.08,0.06,0.02,299.80,32.19,0.00,-0.71,-2.22
-0.07,0.20,0.29,0.12,0.09,0.08,0.03,300.60,32.19,0.00,-0.93,-2.14
-0.07,0.17,0.27,0.11,0.09,0.10,0.04,301.60,32.19,0.00,-1.11,-2.10
-0.08,0.15,0.26,0.10,0.10,0.12,0.05,301.40,32.20,0.00,-1.20,-2.12
-0.08,0.14,0.25,0.08,0.09,0.12,0.06,299.15,32.20,0.00,-1.19,-2.18
-0.08,0.14,0.24,0.06,0.09,0.12,0.07,295.30,32.21,0.00,-1.11,-2.26
-0.08,0.15,0.23,0.04,0.08,0.11,0.07,290.85,32.21,0.00,-0.95,-2.36
-0.07,0.17,0.23,0.03,0.07,0.09,0.06,286.64,32.21,0.00,-0.71,-2.47
-0.07,0.18,0.23,0.03,0.06,0.08,0.06,283.86,32.21,0.00,-0.45,-2.58
-0.07,0.20,0.24,0.04,0.06,0.06,0.04,284.26,32.20,0.00,-0.24,-2.63
-0.06,0.23,0.25,0.04,0.06,0.04,0.03,288.64,32.20,0.00,-0.11,-2.60
-0.06,0.26,0.27,0.05,0.06,0.03,0.02,295.56,32.20,0.00,-0.08,-2.49
-0.05,0.28,0.28,0.07,0.07,0.03,0.01,302.45,32.19,0.00,-0.12,-2.35
-0.05,0.28,0.29,0.08,0.08,0.03,0.00,307.43,32.19,0.00,-0.19,-2.21
-0.05,0.27,0.29,0.09,0.09,0.04,0.01,309.77,32.19,0.00,-0.29,-2.10
-0.06,0.24,0.29,0.10,0.09,0.06,0.01,309.58,32.19,0.00,-0.40,-2.05
-0.06,0.21,0.29,0.10,0.10,0.07,0.02,307.53,32.19,0.00,-0.51,-2.07
-0.07,0.19,0.29,0.10,0.10,0.09,0.03,304.74,32.19,0.00,-0.62,-2.16
-0.07,0.17,0.29,0.09,0.11,0.10,0.04,302.36,32.19,0.00,-0.72,-2.29
-0.07,0.16,0.28,0.08,0.10,0.10,0.05,301.06,32.20,0.00,-0.81,-2.45
-0.07,0.16,0.27,0.06,0.09,0.10,0.06,300.90,32.21,0.00,-0.88,-2.60
-0.07,0.16,0.27,0.04,0.08,0.09,0.06,301.53,32.21,0.00,-0.91,-2.69
-0.06,0.17,0.26,0.03,0.07,0.08,0.06,302.54,32.22,0.00,-0.90,-2.69
-0.05,0.19,0.26,0.02,0.05,0.07,0.05,303.16,32.22,0.00,-0.84,-2.61
-0.04,0.21,0.26,0.02,0.04,0.05,0.05,302.09,32.22,0.00,-0.70,-2.48
-0.04,0.23,0.27,0.03,0.04,0.05,0.03,298.62,32.22,0.00,-0.45,-2.34
-0.05,0.24,0.28,0.04,0.04,0.04,0.02,293.83,32.22,0.00,-0.15,-2.21
-0.05,0.25,0.29,0.05,0.05,0.04,0.01,289.98,32.21,0.00,0.15,-2.12
-0.06,0.26,0.29,0.07,0.07,0.05,0.01,288.67,32.21,0.00,0.39,-2.09
-0.06,0.27,0.29,0.09,0.08,0.06,0.01,290.12,32.21,0.00,0.54,-2.11
-0.07,0.26,0.29,0.10,0.10,0.07,0.01,293.96,32.21,0.00,0.60,-2.19
-0.07,0.23,0.28,0.10,0.11,0.08,0.02,299.42,32.21,0.00,0.58,-2.33
-0.08,0.20,0.27,0.10,0.11,0.10,0.03,305.01,32.21,0.00,0.50,-2.49
-0.08,0.16,0.26,0.08,0.11,0.11,0.03,308.98,32.21,0.00,0.35,-2.62
-0.07,0.14,0.25,0.07,0.11,0.12,0.04,310.39,32.21,0.00,0.13,-2.67
-0.07,0.14,0.24,0.05,0.10,0.11,0.05,309.51,32.21,0.00,-0.10,-2.65
-0.06,0.14,0.24,0.04,0.09,0.10,0.05,307.24,32.20,0.00,-0.31,-2.57
-0.05,0.16,0.24,0.04,0.07,0.08,0.05,304.51,32.20,0.00,-0.46,-2.45
-0.05,0.19,0.25,0.03,0.06,0.07,0.05,302.15,32.20,0.00,-0.52,-2.31
-0.05,0.21,0.26,0.04,0.05,0.05,0.04,300.75,32.20,0.00,-0.44,-2.21
-0.04,0.24,0.27,0.05,0.05,0.04,0.03,300.46,32.21,0.00,-0.21,-2.14
-0.05,0.26,0.29,0.06,0.05,0.03,0.02,300.80,32.21,0.00,0.09,-2.13
-0.05,0.27,0.30,0.08,0.05,0.03,0.01,300.72,32.22,0.00,0.30,-2.16
-0.05,0.26,0.30,0.09,0.06,0.04,0.01,299.46,32.22,0.00,0.35,-2.23
-0.06,0.24,0.30,0.10,0.06,0.05,0.01,297.04,32.21,0.00,0.25,-2.32
-0.06,0.21,0.29,0.11,0.07,0.06,0.02,293.67,32.21,0.00,0.14,-2.42
-0.07,0.18,0.28,0.11,0.07,0.08,0.02,289.68,32.21,0.00,0.12,-2.52
-0.07,0.15,0.27,0.10,0.07,0.09,0.03,286.24,32.21,0.00,0.20,-2.61
