Model : ,36,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.34,4.39,4.47,0.02,0.06,0.03,0.16,1200.00,30.03,0.00,1043.50,-2.63
-0.32,4.43,4.46,0.01,0.05,0.01,0.18,1195.41,30.03,0.00,1043.33,-2.44
-0.26,4.46,4.46,-0.00,0.04,-0.01,0.17,1192.80,30.03,0.00,1043.37,-2.30
-0.19,4.47,4.47,-0.00,0.03,-0.03,0.14,1194.42,30.03,0.00,1043.62,-2.24
-0.12,4.45,4.48,0.00,0.02,-0.04,0.08,1199.61,30.04,0.00,1043.98,-2.26
-0.08,4.43,4.49,0.01,0.02,-0.05,0.03,1205.93,30.04,0.00,1044.38,-2.35
-0.07,4.43,4.50,0.02,0.02,-0.05,0.01,1211.20,30.04,0.00,1044.74,-2.51
-0.10,4.43,4.52,0.03,0.02,-0.06,0.02,1214.24,30.04,0.00,1045.00,-2.69
-0.13,4.44,4.53,0.04,0.03,-0.06,0.03,1214.58,30.04,0.00,1045.12,-2.85
-0.15,4.41,4.53,0.05,0.04,-0.05,0.02,1212.56,30.03,0.00,1045.09,-2.96
-0.17,4.38,4.53,0.06,0.05,-0.04,-0.01,1209.43,30.03,0.00,1044.93,-3.00
-0.18,4.34,4.52,0.07,0.06,-0.02,-0.04,1206.87,30.02,0.00,1044.67,-2.95
-0.23,4.33,4.50,0.07,0.07,-0.00,-0.06,1205.99,30.01,0.00,1044.33,-2.81
-0.28,4.33,4.48,0.06,0.07,0.01,-0.07,1206.21,30.01,0.00,1043.95,-2.63
-0.32,4.37,4.46,0.04,0.07,0.02,-0.05,1205.31,30.01,0.00,1043.54,-2.45
-0.32,4.42,4.45,0.03,0.06,0.02,0.00,1201.60,30.02,0.00,1043.10,-2.33
-0.30,4.49,4.46,0.01,0.04,0.01,0.06,1196.16,30.02,0.00,1042.72,-2.29
-0.25,4.53,4.46,-0.00,0.03,-0.01,0.11,1192.18,30.03,0.00,1042.56,-2.35
-0.18,4.54,4.47,-0.01,0.02,-0.02,0.13,1192.08,30.03,0.00,1042.72,-2.50
-0.13,4.53,4.48,-0.00,0.00,-0.03,0.11,1195.69,30.03,0.00,1043.11,-2.70
-0.09,4.51,4.49,0.01,-0.00,-0.04,0.08,1201.44,30.02,0.00,1043.57,-2.89
-0.08,4.52,4.50,0.02,-0.01,-0.05,0.04,1207.62,30.02,0.00,1043.96,-3.03
-0.09,4.54,4.51,0.04,-0.00,-0.07,0.02,1212.60,30.02,0.00,1044.22,-3.10
-0.12,4.55,4.52,0.05,0.01,-0.07,0.00,1214.96,30.02,0.00,1044.35,-3.09
-0.14,4.53,4.53,0.06,0.03,-0.05,-0.01,1214.25,30.03,0.00,1044.40,-3.01
-0.16,4.49,4.53,0.07,0.04,-0.03,-0.03,1211.46,30.03,0.00,1044.41,-2.89
-0.19,4.44,4.52,0.08,0.06,0.00,-0.03,1208.34,30.04,0.00,1044.43,-2.74
-0.23,4.42,4.50,0.08,0.07,0.03,-0.02,1206.24,30.04,0.00,1044.49,-2.60
-0.27,4.43,4.48,0.07,0.07,0.04,-0.00,1205.10,30.04,0.00,1044.57,-2.48
-0.30,4.46,4.46,0.05,0.06,0.04,0.02,1203.32,30.04,0.00,1044.63,-2.43
-0.30,4.51,4.45,0.04,0.06,0.02,0.05,1199.58,30.04,0.00,1044.65,-2.48
-0.27,4.56,4.44,0.02,0.05,-0.01,0.06,1194.91,30.04,0.00,1044.62,-2.60
-0.22,4.60,4.44,-0.00,0.04,-0.03,0.07,1192.33,30.04,0.00,1044.58,-2.75
-0.16,4.62,4.45,-0.01,0.03,-0.05,0.09,1194.01,30.04,0.00,1044.56,-2.89
-0.10,4.62,4.46,-0.01,0.02,-0.06,0.10,1199.23,30.04,0.00,1044.57,-2.99
-0.07,4.60,4.47,-0.01,0.02,-0.07,0.10,1205.58,30.04,0.00,1044.61,-3.01
-0.06,4.55,4.49,0.00,0.02,-0.08,0.08,1210.88,30.04,0.00,1044.66,-2.95
-0.08,4.49,4.50,0.02,0.03,-0.10,0.06,1213.93,30.04,0.00,1044.71,-2.83
-0.11,4.44,4.52,0.04,0.04,-0.10,0.03,1214.30,30.04,0.00,1044.69,-2.70
-0.15,4.40,4.52,0.05,0.05,-0.07,0.01,1212.33,30.04,0.00,1044.56,-2.57
-0.17,4.38,4.53,0.07,0.06,-0.02,0.00,1209.19,30.04,0.00,1044.37,-2.48
-0.20,4.38,4.53,0.07,0.07,0.02,0.00,1206.43,30.04,0.00,1044.21,-2.44
-0.24,4.39,4.51,0.07,0.08,0.04,0.01,1205.02,30.05,0.00,1044.12,-2.47
-0.28,4.39,4.49,0.05,0.08,0.04,0.03,1204.60,30.05,0.00,1044.14,-2.55
-0.30,4.40,4.47,0.04,0.08,0.03,0.05,1203.37,30.05,0.00,1044.29,-2.68
-0.30,4.41,4.45,0.02,0.07,0.00,0.07,1199.97,30.05,0.00,1044.55,-2.84
-0.27,4.42,4.43,-0.00,0.05,-0.02,0.09,1195.33,30.05,0.00,1044.85,-2.99
-0.23,4.42,4.43,-0.01,0.04,-0.03,0.11,1192.35,30.05,0.00,1045.00,-3.07
-0.17,4.42,4.43,-0.02,0.02,-0.02,0.10,1193.10,30.04,0.00,1044.93,-3.04
-0.12,4.42,4.45,-0.02,0.01,-0.00,0.08,1197.20,30.05,0.00,1044.68,-2.91
-0.08,4.41,4.47,-0.01,0.00,0.00,0.06,1202.78,30.05,0.00,1044.42,-2.74
-0.07,4.38,4.49,-0.00,0.00,-0.01,0.03,1208.05,30.05,0.00,1044.30,-2.55
-0.07,4.36,4.51,0.01,0.01,-0.04,0.00,1211.62,30.05,0.00,1044.33,-2.39
-0.10,4.33,4.52,0.03,0.02,-0.07,-0.01,1212.32,30.05,0.00,1044.45,-2.28
-0.12,4.33,4.52,0.05,0.04,-0.09,-0.01,1209.94,30.05,0.00,1044.58,-2.25
-0.16,4.33,4.52,0.07,0.06,-0.09,0.01,1205.84,30.05,0.00,1044.67,-2.28
-0.19,4.35,4.51,0.08,0.07,-0.08,0.03,1202.31,30.05,0.00,1044.69,-2.38
-0.23,4.37,4.50,0.08,0.08,-0.05,0.05,1200.98,30.04,0.00,1044.62,-2.54
-0.27,4.39,4.49,0.07,0.09,-0.02,0.07,1201.40,30.04,0.00,1044.50,-2.72
-0.29,4.42,4.48,0.06,0.08,0.01,0.07,1201.28,30.04,0.00,1044.37,-2.87
-0.28,4.45,4.47,0.04,0.07,0.02,0.08,1198.73,30.04,0.00,1044.26,-2.94
-0.25,4.48,4.46,0.01,0.06,0.01,0.08,1194.65,30.04,0.00,1044.18,-2.93
-0.20,4.50,4.45,-0.00,0.05,-0.01,0.08,1192.31,30.04,0.00,1044.14,-2.86
-0.14,4.48,4.45,-0.01,0.04,-0.03,0.07,1194.19,30.04,0.00,1044.14,-2.75
-0.10,4.44,4.45,-0.02,0.02,-0.05,0.07,1199.67,30.04,0.00,1044.18,-2.62
-0.07,4.39,4.46,-0.01,0.02,-0.06,0.05,1206.24,30.04,0.00,1044.30,-2.51
-0.07,4.34,4.47,0.00,0.02,-0.07,0.02,1211.60,30.04,0.00,1044.54,-2.43
-0.09,4.31,4.49,0.02,0.02,-0.08,-0.01,1214.56,30.04,0.00,1044.84,-2.38
-0.12,4.30,4.50,0.04,0.03,-0.07,-0.03,1214.73,30.05,0.00,1045.13,-2.41
-0.15,4.30,4.51,0.06,0.05,-0.07,-0.04,1212.51,30.05,0.00,1045.36,-2.50
-0.18,4.31,4.52,0.07,0.06,-0.06,-0.03,1209.16,30.05,0.00,1045.51,-2.63
-0.21,4.33,4.51,0.08,0.07,-0.04,-0.00,1206.27,30.04,0.00,1045.54,-2.76
-0.24,4.35,4.51,0.08,0.08,-0.02,0.03,1204.85,30.04,0.00,1045.48,-2.88
-0.26,4.36,4.50,0.07,0.08,0.00,0.06,1204.48,30.03,0.00,1045.30,-2.95
-0.27,4.39,4.49,0.05,0.08,0.02,0.08,1203.34,30.03,0.00,1044.96,-2.94
-0.26,4.43,4.47,0.03,0.07,0.02,0.08,1199.97,30.03,0.00,1044.40,-2.86
-0.23,4.47,4.46,0.01,0.06,0.00,0.08,1195.41,30.03,0.00,1043.78,-2.73
-0.19,4.49,4.45,-0.01,0.05,-0.02,0.08,1192.79,30.03,0.00,1043.34,-2.60
-0.15,4.48,4.45,-0.01,0.04,-0.03,0.09,1194.35,30.04,0.00,1043.25,-2.51
-0.11,4.44,4.46,-0.02,0.03,-0.05,0.10,1199.47,30.04,0.00,1043.49,-2.49
-0.09,4.40,4.47,-0.01,0.02,-0.05,0.10,1205.75,30.05,0.00,1043.96,-2.52
-0.08,4.37,4.48,0.00,0.02,-0.05,0.08,1211.01,30.05,0.00,1044.52,-2.60
-0.09,4.35,4.49,0.01,0.02,-0.05,0.05,1214.06,30.05,0.00,1045.03,-2.71
-0.11,4.34,4.50,0.03,0.03,-0.05,0.02,1214.43,30.04,0.00,1045.35,-2.84
-0.15,4.34,4.50,0.04,0.04,-0.05,0.03,1212.43,30.04,0.00,1045.43,-2.99
-0.20,4.33,4.50,0.05,0.05,-0.05,0.05,1209.26,30.04,0.00,1045.30,-3.13
-0.24,4.32,4.50,0.06,0.06,-0.04,0.07,1206.46,30.05,0.00,1045.05,-3.20
-0.26,4.32,4.50,0.06,0.06,-0.02,0.08,1205.04,30.05,0.00,1044.77,-3.15
-0.27,4.32,4.49,0.05,0.06,-0.00,0.07,1204.63,30.05,0.00,1044.49,-3.01
-0.26,4.35,4.48,0.04,0.05,0.02,0.06,1203.43,30.05,0.00,1044.15,-2.83
-0.24,4.40,4.47,0.02,0.05,0.03,0.06,1200.05,30.04,0.00,1043.71,-2.64
-0.21,4.46,4.46,0.01,0.04,0.03,0.07,1195.52,30.04,0.00,1043.23,-2.49
-0.18,4.50,4.45,-0.01,0.03,0.01,0.09,1192.95,30.05,0.00,1042.89,-2.40
-0.14,4.51,4.45,-0.01,0.02,-0.02,0.10,1194.58,30.05,0.00,1042.83,-2.38
-0.10,4.50,4.46,-0.01,0.02,-0.06,0.10,1199.78,30.06,0.00,1043.01,-2.41
-0.08,4.46,4.47,0.00,0.02,-0.08,0.08,1206.22,30.06,0.00,1043.40,-2.51
-0.07,4.44,4.48,0.02,0.02,-0.09,0.06,1211.79,30.06,0.00,1043.90,-2.67
-0.07,4.42,4.50,0.03,0.03,-0.09,0.04,1215.08,30.06,0.00,1044.40,-2.84
-0.09,4.39,4.51,0.05,0.04,-0.08,0.03,1215.11,30.05,0.00,1044.73,-2.96
-0.14,4.35,4.51,0.06,0.05,-0.06,0.03,1211.86,30.05,0.00,1044.82,-2.99
-0.19,4.31,4.51,0.07,0.07,-0.05,0.04,1206.96,30.04,0.00,1044.70,-2.93
-0.23,4.28,4.50,0.07,0.08,-0.03,0.06,1202.97,30.03,0.00,1044.47,-2.81
-0.26,4.28,4.49,0.07,0.08,-0.01,0.07,1201.62,30.04,0.00,1044.22,-2.68
-0.26,4.30,4.48,0.05,0.08,0.02,0.06,1202.34,30.04,0.00,1044.03,-2.57
-0.25,4.34,4.47,0.04,0.08,0.03,0.06,1202.53,30.05,0.00,1043.99,-2.50
-0.22,4.39,4.46,0.01,0.07,0.04,0.05,1200.06,30.06,0.00,1044.16,-2.48
-0.20,4.44,4.45,-0.01,0.06,0.03,0.05,1195.67,30.06,0.00,1044.43,-2.51
-0.17,4.47,4.45,-0.02,0.05,0.01,0.05,1192.39,30.06,0.00,1044.66,-2.59
-0.13,4.50,4.45,-0.02,0.04,-0.02,0.06,1192.61,30.05,0.00,1044.72,-2.71
-0.10,4.52,4.46,-0.02,0.03,-0.04,0.07,1196.27,30.05,0.00,1044.61,-2.83
-0.07,4.51,4.47,-0.00,0.02,-0.06,0.07,1201.90,30.05,0.00,1044.43,-2.92
-0.05,4.48,4.48,0.01,0.02,-0.08,0.08,1207.89,30.05,0.00,1044.27,-2.96
-0.05,4.44,4.50,0.02,0.02,-0.08,0.08,1212.66,30.06,0.00,1044.16,-2.93
-0.07,4.39,4.51,0.04,0.03,-0.08,0.08,1214.76,30.06,0.00,1044.16,-2.83
-0.12,4.34,4.52,0.05,0.04,-0.07,0.07,1213.69,30.06,0.00,1044.25,-2.69
-0.18,4.30,4.52,0.05,0.06,-0.05,0.06,1210.56,30.05,0.00,1044.40,-2.53
-0.23,4.29,4.52,0.06,0.07,-0.03,0.05,1207.37,30.05,0.00,1044.60,-2.41
-0.26,4.29,4.51,0.05,0.08,-0.01,0.06,1205.66,30.05,0.00,1044.83,-2.35
-0.25,4.32,4.49,0.04,0.09,0.01,0.06,1205.20,30.05,0.00,1045.09,-2.37
-0.24,4.36,4.48,0.03,0.08,0.02,0.07,1204.10,30.05,0.00,1045.39,-2.46
-0.22,4.40,4.46,0.02,0.08,0.02,0.08,1200.76,30.05,0.00,1045.78,-2.59
-0.21,4.45,4.45,0.00,0.06,0.01,0.08,1195.96,30.05,0.00,1046.16,-2.75
-0.20,4.49,4.44,-0.01,0.05,-0.01,0.08,1192.33,30.06,0.00,1046.34,-2.88
-0.16,4.52,4.45,-0.01,0.03,-0.03,0.08,1191.88,30.06,0.00,1046.20,-2.97
-0.12,4.55,4.46,-0.01,0.02,-0.06,0.07,1194.53,30.06,0.00,1045.83,-3.01
-0.08,4.56,4.47,-0.00,0.01,-0.07,0.06,1199.04,30.06,0.00,1045.41,-2.99
-0.05,4.53,4.49,0.01,0.01,-0.08,0.05,1204.02,30.06,0.00,1045.10,-2.89
-0.04,4.48,4.50,0.03,0.02,-0.07,0.04,1208.05,30.06,0.00,1044.97,-2.76
-0.05,4.43,4.51,0.04,0.03,-0.06,0.03,1209.78,30.05,0.00,1044.99,-2.64
-0.09,4.38,4.52,0.06,0.05,-0.05,0.03,1208.69,30.05,0.00,1045.12,-2.56
-0.16,4.34,4.53,0.07,0.06,-0.04,0.04,1205.74,30.05,0.00,1045.27,-2.52
-0.21,4.31,4.52,0.08,0.07,-0.04,0.05,1202.66,30.05,0.00,1045.35,-2.54
-0.24,4.30,4.51,0.07,0.07,-0.03,0.06,1200.81,30.05,0.00,1045.31,-2.60
-0.25,4.31,4.49,0.06,0.07,-0.02,0.07,1200.06,30.05,0.00,1045.15,-2.68
-0.24,4.33,4.47,0.04,0.07,-0.00,0.08,1198.80,30.05,0.00,1044.87,-2.79
-0.23,4.36,4.45,0.02,0.06,0.01,0.09,1195.71,30.05,0.00,1044.50,-2.90
-0.23,4.41,4.43,0.00,0.06,0.02,0.09,1191.54,30.05,0.00,1044.11,-3.01
-0.21,4.46,4.43,-0.01,0.05,0.03,0.10,1188.81,30.05,0.00,1043.85,-3.05
-0.18,4.52,4.44,-0.02,0.04,0.03,0.10,1189.37,30.06,0.00,1043.78,-3.00
-0.13,4.58,4.45,-0.01,0.03,0.02,0.10,1193.00,30.06,0.00,1043.90,-2.89
-0.08,4.61,4.48,-0.01,0.02,0.01,0.10,1198.41,30.06,0.00,1044.15,-2.74
-0.04,4.61,4.50,0.00,0.02,-0.02,0.07,1204.22,30.05,0.00,1044.50,-2.59
-0.02,4.57,4.52,0.02,0.02,-0.05,0.03,1208.91,30.05,0.00,1044.83,-2.48
-0.03,4.51,4.53,0.03,0.03,-0.08,0.00,1210.90,30.05,0.00,1045.05,-2.43
-0.08,4.44,4.53,0.05,0.05,-0.09,-0.01,1209.55,30.05,0.00,1045.10,-2.46
-0.15,4.39,4.53,0.05,0.06,-0.09,0.00,1206.04,30.05,0.00,1044.99,-2.56
-0.21,4.35,4.53,0.05,0.07,-0.06,0.03,1202.58,30.05,0.00,1044.76,-2.70
-0.24,4.32,4.52,0.05,0.07,-0.03,0.06,1200.83,30.05,0.00,1044.44,-2.85
-0.24,4.31,4.50,0.04,0.07,0.01,0.09,1200.59,30.05,0.00,1044.08,-2.98
-0.22,4.32,4.49,0.03,0.06,0.04,0.12,1199.89,30.05,0.00,1043.67,-3.04
-0.22,4.36,4.48,0.01,0.05,0.05,0.12,1197.03,30.05,0.00,1043.20,-3.00
-0.22,4.40,4.47,-0.01,0.04,0.03,0.11,1192.76,30.05,0.00,1042.77,-2.89
-0.22,4.46,4.46,-0.02,0.03,0.01,0.09,1189.80,30.05,0.00,1042.55,-2.75
-0.21,4.51,4.47,-0.03,0.02,0.00,0.06,1190.20,30.05,0.00,1042.63,-2.59
-0.17,4.55,4.47,-0.02,0.01,0.01,0.03,1193.84,30.05,0.00,1042.97,-2.46
-0.13,4.59,4.48,-0.02,-0.00,0.01,0.02,1199.41,30.06,0.00,1043.42,-2.39
-0.08,4.60,4.49,-0.01,-0.00,-0.00,0.02,1205.50,30.06,0.00,1043.86,-2.38
-0.04,4.60,4.51,0.01,0.00,-0.02,0.04,1210.45,30.05,0.00,1044.19,-2.43
-0.04,4.58,4.52,0.02,0.01,-0.04,0.05,1212.54,30.05,0.00,1044.37,-2.54
-0.08,4.54,4.52,0.03,0.02,-0.04,0.06,1211.06,30.04,0.00,1044.38,-2.68
-0.14,4.51,4.52,0.04,0.04,-0.04,0.05,1207.20,30.04,0.00,1044.28,-2.84
-0.20,4.47,4.51,0.05,0.05,-0.02,0.04,1203.28,30.04,0.00,1044.13,-2.96
-0.22,4.45,4.50,0.06,0.06,-0.01,0.03,1201.06,30.04,0.00,1043.99,-3.01
-0.22,4.44,4.49,0.05,0.06,0.00,0.03,1200.44,30.05,0.00,1043.90,-2.99
-0.21,4.43,4.48,0.04,0.06,0.01,0.04,1199.54,30.05,0.00,1043.90,-2.91
-0.22,4.44,4.47,0.03,0.06,0.00,0.05,1196.71,30.06,0.00,1044.00,-2.79
-0.23,4.44,4.47,0.01,0.05,-0.01,0.07,1192.62,30.06,0.00,1044.15,-2.66
-0.24,4.45,4.47,0.00,0.05,-0.02,0.08,1189.77,30.06,0.00,1044.24,-2.55
-0.22,4.46,4.48,-0.01,0.04,-0.03,0.07,1190.11,30.06,0.00,1044.18,-2.48
-0.17,4.47,4.49,-0.00,0.02,-0.05,0.06,1193.46,30.06,0.00,1044.02,-2.45
-0.12,4.49,4.50,0.00,0.01,-0.06,0.04,1198.50,30.06,0.00,1043.84,-2.48
-0.07,4.53,4.52,0.01,0.01,-0.07,0.02,1203.84,30.07,0.00,1043.72,-2.58
-0.03,4.57,4.53,0.03,0.02,-0.09,0.00,1208.07,30.07,0.00,1043.71,-2.72
-0.03,4.59,4.54,0.04,0.03,-0.09,-0.00,1209.87,30.07,0.00,1043.82,-2.85
-0.07,4.58,4.55,0.05,0.04,-0.08,0.00,1208.79,30.07,0.00,1044.01,-2.95
-0.12,4.54,4.54,0.06,0.06,-0.05,0.02,1205.82,30.06,0.00,1044.24,-2.99
-0.17,4.49,4.54,0.07,0.07,-0.03,0.03,1202.74,30.06,0.00,1044.40,-2.97
-0.19,4.43,4.52,0.06,0.08,-0.00,0.05,1200.90,30.06,0.00,1044.45,-2.89
-0.19,4.39,4.51,0.05,0.08,0.02,0.06,1200.18,30.06,0.00,1044.39,-2.77
-0.19,4.37,4.49,0.03,0.08,0.02,0.06,1198.95,30.06,0.00,1044.34,-2.66
-0.20,4.39,4.49,0.01,0.07,0.02,0.05,1195.87,30.06,0.00,1044.37,-2.56
-0.22,4.42,4.48,-0.01,0.06,0.01,0.04,1191.70,30.06,0.00,1044.44,-2.50
-0.24,4.46,4.48,-0.02,0.05,-0.01,0.04,1188.94,30.07,0.00,1044.44,-2.49
-0.24,4.47,4.48,-0.03,0.04,-0.02,0.04,1189.46,30.07,0.00,1044.26,-2.53
-0.21,4.47,4.49,-0.02,0.03,-0.03,0.05,1193.01,30.07,0.00,1043.94,-2.60
-0.16,4.48,4.49,-0.01,0.02,-0.04,0.05,1198.22,30.07,0.00,1043.64,-2.70
-0.10,4.52,4.50,0.00,0.01,-0.05,0.04,1203.68,30.07,0.00,1043.49,-2.81
-0.05,4.58,4.51,0.02,0.02,-0.06,0.01,1207.97,30.07,0.00,1043.50,-2.92
-0.03,4.62,4.52,0.03,0.02,-0.07,-0.02,1209.79,30.07,0.00,1043.62,-2.97
-0.05,4.62,4.52,0.05,0.03,-0.08,-0.04,1208.69,30.07,0.00,1043.80,-2.95
-0.09,4.59,4.53,0.06,0.04,-0.07,-0.05,1205.80,30.07,0.00,1043.96,-2.86
-0.14,4.52,4.53,0.06,0.05,-0.06,-0.04,1203.27,30.07,0.00,1044.06,-2.74
-0.17,4.44,4.52,0.06,0.05,-0.05,0.01,1202.68,30.07,0.00,1044.06,-2.59
-0.17,4.37,4.50,0.05,0.06,-0.03,0.07,1203.52,30.06,0.00,1043.98,-2.45
-0.17,4.34,4.48,0.04,0.06,-0.01,0.12,1203.33,30.06,0.00,1043.81,-2.38
-0.18,4.34,4.47,0.02,0.05,0.00,0.14,1200.16,30.06,0.00,1043.57,-2.37
-0.21,4.38,4.47,0.00,0.04,0.02,0.12,1195.04,30.06,0.00,1043.34,-2.44
-0.23,4.43,4.47,-0.01,0.03,0.02,0.10,1191.32,30.07,0.00,1043.24,-2.56
-0.23,4.47,4.47,-0.02,0.02,0.01,0.07,1191.57,30.07,0.00,1043.36,-2.74
-0.21,4.50,4.48,-0.02,0.01,-0.01,0.04,1195.64,30.07,0.00,1043.62,-2.92
-0.17,4.52,4.48,-0.02,0.00,-0.03,0.03,1201.77,30.06,0.00,1043.81,-3.04
-0.11,4.52,4.50,-0.00,0.00,-0.04,0.03,1208.14,30.06,0.00,1043.78,-3.04
-0.06,4.52,4.51,0.02,0.01,-0.05,0.04,1212.97,30.07,0.00,1043.57,-2.96
-0.03,4.51,4.52,0.04,0.02,-0.05,0.05,1214.58,30.07,0.00,1043.37,-2.82
-0.06,4.48,4.53,0.06,0.04,-0.04,0.05,1212.41,30.07,0.00,1043.33,-2.68
-0.11,4.44,4.54,0.07,0.06,-0.02,0.03,1207.84,30.08,0.00,1043.47,-2.56
-0.16,4.40,4.53,0.08,0.07,0.00,0.02,1203.35,30.08,0.00,1043.70,-2.49
-0.19,4.36,4.52,0.08,0.08,0.02,0.01,1200.79,30.08,0.00,1043.92,-2.47
-0.18,4.33,4.50,0.07,0.08,0.04,0.01,1200.04,30.08,0.00,1044.06,-2.50
-0.17,4.33,4.48,0.05,0.07,0.04,0.00,1199.16,30.08,0.00,1044.02,-2.58
-0.18,4.35,4.46,0.03,0.07,0.04,-0.01,1196.44,30.08,0.00,1043.77,-2.69
-0.22,4.39,4.45,0.00,0.06,0.03,-0.02,1192.46,30.07,0.00,1043.41,-2.81
-0.24,4.44,4.44,-0.01,0.05,0.01,-0.02,1189.72,30.07,0.00,1043.12,-2.89
-0.25,4.49,4.45,-0.03,0.04,-0.02,-0.01,1190.12,30.07,0.00,1043.01,-2.92
-0.23,4.53,4.47,-0.03,0.03,-0.04,0.02,1193.50,30.07,0.00,1043.13,-2.89
-0.19,4.56,4.49,-0.02,0.02,-0.05,0.05,1198.54,30.07,0.00,1043.44,-2.82
-0.13,4.57,4.50,-0.01,0.02,-0.06,0.06,1203.85,30.07,0.00,1043.91,-2.74
-0.08,4.56,4.51,0.00,0.02,-0.06,0.04,1208.03,30.07,0.00,1044.40,-2.65
-0.06,4.55,4.51,0.02,0.03,-0.05,0.02,1209.78,30.06,0.00,1044.77,-2.58
-0.08,4.53,4.52,0.04,0.05,-0.03,0.00,1208.63,30.06,0.00,1044.92,-2.52
-0.12,4.51,4.52,0.05,0.06,-0.02,-0.01,1205.59,30.05,0.00,1044.86,-2.48
-0.15,4.48,4.52,0.06,0.07,-0.00,-0.01,1202.45,30.05,0.00,1044.64,-2.50
-0.16,4.44,4.52,0.06,0.08,0.01,0.01,1200.59,30.05,0.00,1044.32,-2.58
-0.14,4.41,4.51,0.06,0.08,0.02,0.04,1199.88,30.06,0.00,1044.00,-2.70
-0.13,4.39,4.50,0.04,0.07,0.03,0.07,1198.71,30.06,0.00,1043.77,-2.82
-0.14,4.41,4.48,0.03,0.07,0.02,0.09,1195.73,30.06,0.00,1043.67,-2.92
-0.19,4.45,4.47,0.01,0.06,-0.00,0.09,1191.68,30.06,0.00,1043.65,-2.96
-0.23,4.51,4.46,-0.00,0.05,-0.02,0.08,1189.05,30.06,0.00,1043.61,-2.93
-0.25,4.58,4.46,-0.01,0.04,-0.02,0.06,1189.69,30.05,0.00,1043.47,-2.82
-0.24,4.64,4.47,-0.01,0.03,-0.02,0.04,1193.33,30.05,0.00,1043.27,-2.68
-0.21,4.68,4.48,-0.01,0.03,-0.02,0.03,1198.57,30.04,0.00,1043.19,-2.54
-0.17,4.68,4.49,-0.00,0.02,-0.02,0.04,1203.99,30.03,0.00,1043.34,-2.45
-0.14,4.65,4.51,0.01,0.02,-0.02,0.05,1208.21,30.03,0.00,1043.69,-2.42
-0.12,4.62,4.52,0.02,0.03,-0.03,0.07,1209.93,30.02,0.00,1044.10,-2.45
-0.13,4.59,4.53,0.03,0.04,-0.04,0.09,1208.76,30.02,0.00,1044.44,-2.54
-0.16,4.58,4.53,0.04,0.05,-0.04,0.10,1205.82,30.02,0.00,1044.65,-2.64
-0.17,4.57,4.53,0.05,0.07,-0.03,0.10,1203.26,30.02,0.00,1044.70,-2.76
-0.16,4.55,4.51,0.05,0.08,-0.01,0.08,1202.64,30.02,0.00,1044.59,-2.86
-0.12,4.51,4.50,0.05,0.08,0.01,0.06,1203.50,30.02,0.00,1044.40,-2.94
-0.10,4.47,4.48,0.04,0.08,0.02,0.04,1203.48,30.02,0.00,1044.22,-2.96
-0.11,4.44,4.46,0.02,0.07,0.02,0.05,1200.72,30.02,0.00,1044.09,-2.92
-0.16,4.43,4.45,-0.00,0.06,0.01,0.08,1196.01,30.03,0.00,1044.06,-2.83
-0.21,4.43,4.45,-0.02,0.05,-0.01,0.11,1192.15,30.03,0.00,1044.14,-2.71
-0.24,4.47,4.45,-0.03,0.03,-0.03,0.13,1191.35,30.03,0.00,1044.32,-2.59
-0.24,4.52,4.46,-0.03,0.02,-0.04,0.14,1193.78,30.03,0.00,1044.54,-2.48
-0.22,4.57,4.47,-0.03,0.01,-0.05,0.13,1198.52,30.03,0.00,1044.63,-2.41
-0.18,4.60,4.49,-0.01,0.01,-0.05,0.12,1204.37,30.03,0.00,1044.52,-2.39
-0.14,4.61,4.51,0.01,0.02,-0.05,0.10,1209.57,30.03,0.00,1044.24,-2.42
-0.12,4.60,4.53,0.03,0.03,-0.06,0.08,1212.11,30.03,0.00,1043.93,-2.52
-0.12,4.58,4.55,0.05,0.04,-0.05,0.05,1211.01,30.03,0.00,1043.67,-2.70
-0.15,4.54,4.55,0.07,0.06,-0.04,0.02,1207.37,30.03,0.00,1043.52,-2.89
-0.17,4.50,4.55,0.07,0.07,-0.03,0.00,1203.50,30.03,0.00,1043.49,-3.02
-0.15,4.45,4.53,0.07,0.08,-0.00,0.01,1201.22,30.03,0.00,1043.54,-3.02
-0.10,4.40,4.51,0.07,0.08,0.02,0.03,1200.52,30.02,0.00,1043.61,-2.92
-0.07,4.36,4.49,0.05,0.08,0.05,0.06,1199.54,30.02,0.00,1043.61,-2.77
-0.07,4.34,4.48,0.03,0.07,0.06,0.10,1196.66,30.02,0.00,1043.49,-2.63
-0.11,4.34,4.46,0.01,0.07,0.06,0.14,1192.54,30.02,0.00,1043.29,-2.54
-0.16,4.37,4.46,-0.00,0.05,0.05,0.16,1189.68,30.03,0.00,1043.11,-2.51
-0.19,4.41,4.46,-0.01,0.04,0.02,0.14,1190.02,30.04,0.00,1043.03,-2.53
