Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.02,0.64,0.75,0.09,0.07,0.04,0.03,302.32,30.07,0.00,-0.33,-2.77
-0.03,0.64,0.75,0.10,0.08,0.05,0.03,301.35,30.06,0.00,-0.35,-2.72
-0.03,0.63,0.76,0.09,0.10,0.06,0.03,301.25,30.04,0.00,-0.44,-2.61
-0.04,0.63,0.75,0.09,0.11,0.08,0.04,301.43,30.03,0.00,-0.57,-2.47
-0.05,0.63,0.75,0.07,0.11,0.09,0.05,301.34,30.02,0.00,-0.70,-2.33
-0.05,0.62,0.74,0.06,0.10,0.09,0.06,300.56,30.02,0.00,-0.82,-2.22
-0.05,0.61,0.73,0.04,0.09,0.09,0.06,298.45,30.03,0.00,-0.91,-2.17
-0.04,0.59,0.72,0.03,0.08,0.09,0.06,294.73,30.03,0.00,-0.97,-2.19
-0.03,0.59,0.73,0.02,0.06,0.08,0.06,290.49,30.04,0.00,-0.99,-2.25
-0.02,0.59,0.74,0.02,0.05,0.07,0.05,287.84,30.05,0.00,-0.97,-2.38
-0.02,0.61,0.75,0.02,0.05,0.05,0.04,288.16,30.05,0.00,-0.91,-2.56
-0.01,0.63,0.76,0.03,0.05,0.03,0.03,291.22,30.05,0.00,-0.80,-2.76
-0.01,0.66,0.77,0.04,0.05,0.02,0.02,296.12,30.05,0.00,-0.67,-2.89
-0.02,0.68,0.78,0.06,0.06,0.02,0.01,301.84,30.05,0.00,-0.52,-2.91
-0.02,0.68,0.78,0.08,0.07,0.03,0.01,306.99,30.05,0.00,-0.37,-2.82
-0.03,0.68,0.78,0.09,0.08,0.05,0.02,310.11,30.04,0.00,-0.19,-2.66
-0.03,0.66,0.78,0.10,0.09,0.07,0.02,310.56,30.04,0.00,0.03,-2.49
-0.04,0.64,0.77,0.10,0.10,0.08,0.03,308.89,30.04,0.00,0.24,-2.35
-0.04,0.61,0.76,0.09,0.11,0.09,0.04,306.22,30.04,0.00,0.40,-2.26
-0.04,0.59,0.74,0.08,0.11,0.10,0.05,303.55,30.04,0.00,0.47,-2.23
-0.04,0.56,0.73,0.07,0.11,0.11,0.06,301.58,30.04,0.00,0.44,-2.27
-0.04,0.55,0.72,0.06,0.10,0.11,0.07,300.70,30.04,0.00,0.34,-2.37
-0.04,0.54,0.72,0.04,0.09,0.10,0.08,300.93,30.04,0.00,0.16,-2.52
-0.04,0.55,0.73,0.03,0.07,0.09,0.07,301.60,30.04,0.00,-0.01,-2.69
-0.04,0.58,0.74,0.03,0.06,0.07,0.06,301.48,30.05,0.00,-0.12,-2.80
-0.04,0.61,0.75,0.03,0.06,0.06,0.05,299.75,30.05,0.00,-0.11,-2.83
-0.04,0.64,0.77,0.04,0.05,0.04,0.04,296.60,30.04,0.00,-0.01,-2.78
-0.03,0.66,0.78,0.05,0.06,0.03,0.03,292.62,30.04,0.00,0.10,-2.67
-0.03,0.67,0.78,0.06,0.06,0.02,0.03,288.38,30.04,0.00,0.18,-2.52
-0.02,0.68,0.79,0.07,0.07,0.03,0.03,285.07,30.04,0.00,0.19,-2.39
-0.03,0.67,0.79,0.08,0.09,0.04,0.03,284.58,30.04,0.00,0.15,-2.30
-0.03,0.67,0.78,0.09,0.10,0.06,0.04,287.87,30.04,0.00,0.09,-2.25
-0.04,0.66,0.78,0.09,0.11,0.07,0.05,293.86,30.05,0.00,0.03,-2.26
-0.05,0.65,0.76,0.08,0.11,0.08,0.06,300.52,30.05,0.00,-0.02,-2.32
-0.06,0.63,0.75,0.07,0.11,0.09,0.07,306.25,30.05,0.00,-0.07,-2.42
-0.06,0.61,0.73,0.06,0.11,0.10,0.07,310.01,30.04,0.00,-0.11,-2.53
-0.05,0.59,0.71,0.04,0.10,0.10,0.08,311.24,30.04,0.00,-0.10,-2.64
-0.04,0.57,0.70,0.03,0.08,0.10,0.08,310.08,30.04,0.00,-0.05,-2.72
-0.04,0.57,0.70,0.02,0.07,0.09,0.07,307.49,30.03,0.00,0.05,-2.77
-0.03,0.58,0.71,0.02,0.06,0.07,0.06,304.71,30.03,0.00,0.13,-2.75
-0.02,0.60,0.72,0.02,0.05,0.06,0.06,302.62,30.03,0.00,0.18,-2.66
-0.02,0.62,0.74,0.03,0.04,0.04,0.05,301.55,30.03,0.00,0.18,-2.51
-0.01,0.65,0.76,0.05,0.05,0.03,0.05,301.42,30.03,0.00,0.16,-2.36
-0.02,0.67,0.78,0.07,0.05,0.02,0.04,301.95,30.03,0.00,0.15,-2.24
-0.02,0.69,0.79,0.08,0.07,0.03,0.04,302.41,30.03,0.00,0.14,-2.17
-0.03,0.69,0.80,0.10,0.08,0.04,0.04,301.50,30.03,0.00,0.07,-2.16
-0.04,0.68,0.80,0.11,0.10,0.05,0.04,298.47,30.03,0.00,-0.08,-2.22
-0.04,0.66,0.79,0.11,0.11,0.07,0.04,294.04,30.03,0.00,-0.30,-2.33
-0.05,0.63,0.78,0.10,0.12,0.08,0.05,289.73,30.03,0.00,-0.55,-2.47
-0.05,0.61,0.77,0.09,0.12,0.09,0.06,286.71,30.03,0.00,-0.80,-2.63
-0.05,0.59,0.75,0.07,0.11,0.10,0.07,285.72,30.03,0.00,-1.01,-2.78
-0.05,0.58,0.74,0.06,0.11,0.10,0.08,287.61,30.03,0.00,-1.16,-2.85
-0.05,0.58,0.74,0.05,0.09,0.09,0.08,292.51,30.03,0.00,-1.26,-2.82
-0.05,0.59,0.74,0.04,0.08,0.08,0.08,298.94,30.03,0.00,-1.29,-2.70
-0.05,0.60,0.74,0.03,0.07,0.07,0.07,304.71,30.03,0.00,-1.25,-2.55
-0.04,0.62,0.74,0.04,0.06,0.05,0.05,308.33,30.04,0.00,-1.11,-2.41
-0.03,0.63,0.75,0.05,0.05,0.04,0.04,309.49,30.04,0.00,-0.93,-2.29
-0.02,0.65,0.76,0.06,0.05,0.03,0.03,308.61,30.04,0.00,-0.76,-2.23
-0.02,0.65,0.76,0.07,0.06,0.02,0.02,306.48,30.04,0.00,-0.63,-2.22
-0.02,0.66,0.77,0.09,0.07,0.03,0.02,304.04,30.03,0.00,-0.55,-2.26
-0.02,0.65,0.78,0.10,0.08,0.04,0.02,302.16,30.03,0.00,-0.51,-2.35
-0.02,0.65,0.78,0.10,0.09,0.05,0.02,301.27,30.03,0.00,-0.47,-2.50
-0.03,0.64,0.78,0.10,0.10,0.07,0.03,301.22,30.02,0.00,-0.44,-2.67
-0.04,0.64,0.77,0.10,0.11,0.08,0.04,301.41,30.02,0.00,-0.45,-2.79
-0.04,0.63,0.76,0.09,0.11,0.09,0.05,301.31,30.03,0.00,-0.53,-2.83
-0.04,0.62,0.75,0.08,0.10,0.10,0.06,300.51,30.03,0.00,-0.66,-2.77
-0.04,0.60,0.74,0.06,0.09,0.10,0.07,298.39,30.04,0.00,-0.79,-2.66
-0.04,0.60,0.74,0.05,0.08,0.09,0.08,294.67,30.04,0.00,-0.87,-2.50
-0.03,0.59,0.74,0.03,0.06,0.09,0.07,290.45,30.05,0.00,-0.90,-2.36
-0.02,0.60,0.74,0.02,0.05,0.08,0.07,287.86,30.05,0.00,-0.86,-2.26
-0.02,0.61,0.75,0.02,0.05,0.06,0.06,288.29,30.05,0.00,-0.75,-2.22
-0.01,0.63,0.76,0.03,0.05,0.04,0.05,291.48,30.05,0.00,-0.62,-2.25
-0.02,0.65,0.77,0.05,0.05,0.03,0.04,296.52,30.05,0.00,-0.50,-2.35
-0.02,0.67,0.78,0.06,0.05,0.02,0.03,302.39,30.05,0.00,-0.43,-2.50
-0.02,0.69,0.78,0.08,0.06,0.02,0.02,307.65,30.05,0.00,-0.41,-2.67
-0.03,0.70,0.78,0.09,0.07,0.03,0.01,310.81,30.05,0.00,-0.36,-2.80
-0.03,0.69,0.77,0.10,0.08,0.05,0.01,311.19,30.05,0.00,-0.24,-2.86
-0.03,0.67,0.76,0.10,0.09,0.07,0.02,309.38,30.05,0.00,-0.08,-2.84
-0.03,0.63,0.75,0.09,0.10,0.08,0.02,306.52,30.05,0.00,0.03,-2.75
-0.04,0.60,0.74,0.08,0.11,0.09,0.03,303.66,30.05,0.00,0.01,-2.60
-0.03,0.57,0.73,0.06,0.11,0.10,0.05,301.52,30.04,0.00,-0.11,-2.44
-0.03,0.55,0.72,0.04,0.11,0.11,0.05,300.50,30.04,0.00,-0.25,-2.30
-0.03,0.55,0.72,0.03,0.10,0.10,0.06,300.57,30.04,0.00,-0.34,-2.22
-0.03,0.57,0.73,0.01,0.08,0.09,0.06,301.11,30.04,0.00,-0.34,-2.19
-0.03,0.60,0.74,0.00,0.07,0.07,0.05,300.91,30.04,0.00,-0.24,-2.23
-0.03,0.64,0.75,0.01,0.06,0.06,0.05,299.18,30.04,0.00,-0.06,-2.30
-0.02,0.68,0.76,0.02,0.05,0.04,0.04,296.10,30.05,0.00,0.15,-2.40
-0.02,0.72,0.77,0.03,0.05,0.03,0.03,292.23,30.05,0.00,0.30,-2.51
-0.01,0.74,0.78,0.05,0.05,0.02,0.03,288.12,30.05,0.00,0.34,-2.62
-0.01,0.74,0.79,0.07,0.06,0.03,0.03,284.94,30.06,0.00,0.27,-2.71
-0.01,0.73,0.80,0.09,0.07,0.04,0.03,284.60,30.06,0.00,0.13,-2.73
-0.02,0.72,0.79,0.10,0.08,0.05,0.03,288.08,30.06,0.00,-0.04,-2.67
-0.03,0.69,0.79,0.10,0.09,0.07,0.04,294.24,30.07,0.00,-0.21,-2.54
-0.04,0.67,0.77,0.10,0.10,0.08,0.05,301.05,30.07,0.00,-0.30,-2.39
-0.04,0.65,0.75,0.09,0.11,0.09,0.07,306.84,30.06,0.00,-0.29,-2.26
-0.05,0.62,0.73,0.08,0.11,0.10,0.08,310.58,30.06,0.00,-0.20,-2.18
-0.04,0.60,0.72,0.08,0.10,0.10,0.09,311.68,30.05,0.00,-0.08,-2.15
-0.04,0.59,0.71,0.07,0.09,0.10,0.09,310.27,30.04,0.00,0.03,-2.17
-0.03,0.59,0.70,0.06,0.08,0.08,0.07,307.38,30.04,0.00,0.11,-2.23
-0.02,0.60,0.71,0.05,0.07,0.07,0.06,304.34,30.04,0.00,0.13,-2.34
-0.02,0.61,0.72,0.05,0.06,0.05,0.04,302.09,30.04,0.00,0.07,-2.50
-0.01,0.63,0.73,0.06,0.05,0.04,0.03,300.98,30.03,0.00,-0.01,-2.65
-0.01,0.64,0.75,0.07,0.05,0.03,0.02,300.91,30.03,0.00,-0.07,-2.75
-0.02,0.65,0.77,0.07,0.06,0.03,0.01,301.55,30.03,0.00,-0.06,-2.74
-0.02,0.66,0.79,0.08,0.07,0.03,0.01,302.13,30.03,0.00,-0.00,-2.64
-0.03,0.66,0.80,0.09,0.08,0.04,0.02,301.33,30.03,0.00,0.04,-2.50
-0.04,0.66,0.80,0.09,0.10,0.06,0.02,298.39,30.04,0.00,-0.01,-2.35
-0.05,0.66,0.79,0.10,0.11,0.07,0.03,294.01,30.04,0.00,-0.13,-2.23
-0.05,0.65,0.78,0.10,0.12,0.09,0.04,289.75,30.04,0.00,-0.30,-2.16
-0.05,0.64,0.77,0.09,0.12,0.09,0.05,286.78,30.04,0.00,-0.49,-2.17
-0.05,0.62,0.75,0.08,0.12,0.10,0.06,285.86,30.04,0.00,-0.67,-2.23
-0.05,0.61,0.74,0.07,0.10,0.10,0.06,287.85,30.04,0.00,-0.80,-2.36
-0.04,0.61,0.73,0.06,0.09,0.10,0.07,292.89,30.04,0.00,-0.89,-2.53
-0.05,0.61,0.73,0.06,0.07,0.09,0.07,299.47,30.04,0.00,-0.93,-2.72
-0.04,0.61,0.73,0.05,0.05,0.08,0.06,305.30,30.05,0.00,-0.88,-2.84
-0.04,0.62,0.73,0.06,0.04,0.06,0.06,308.86,30.05,0.00,-0.75,-2.86
-0.03,0.63,0.74,0.06,0.04,0.04,0.05,309.86,30.05,0.00,-0.57,-2.78
-0.03,0.64,0.74,0.07,0.04,0.03,0.04,308.75,30.05,0.00,-0.41,-2.64
-0.02,0.65,0.75,0.08,0.05,0.02,0.03,306.35,30.04,0.00,-0.32,-2.46
-0.02,0.66,0.75,0.09,0.06,0.02,0.02,303.69,30.04,0.00,-0.30,-2.30
-0.02,0.66,0.76,0.10,0.07,0.03,0.02,301.73,30.04,0.00,-0.32,-2.19
-0.02,0.66,0.77,0.10,0.09,0.05,0.03,300.94,30.05,0.00,-0.32,-2.16
-0.03,0.65,0.77,0.10,0.10,0.06,0.03,301.22,30.06,0.00,-0.32,-2.20
-0.04,0.63,0.76,0.10,0.11,0.08,0.04,302.14,30.07,0.00,-0.34,-2.29
-0.05,0.61,0.76,0.09,0.12,0.09,0.06,303.26,30.08,0.00,-0.43,-2.44
-0.05,0.59,0.75,0.08,0.11,0.10,0.07,303.86,30.09,0.00,-0.55,-2.59
-0.05,0.57,0.74,0.07,0.11,0.10,0.08,302.74,30.10,0.00,-0.65,-2.70
-0.05,0.57,0.74,0.06,0.10,0.10,0.08,299.27,30.10,0.00,-0.70,-2.76
-0.04,0.58,0.74,0.04,0.08,0.09,0.08,294.58,30.11,0.00,-0.69,-2.76
-0.04,0.60,0.75,0.03,0.07,0.08,0.07,291.06,30.11,0.00,-0.62,-2.69
-0.03,0.62,0.75,0.03,0.06,0.06,0.06,290.37,30.11,0.00,-0.50,-2.57
-0.03,0.65,0.76,0.04,0.05,0.04,0.05,292.53,30.12,0.00,-0.38,-2.43
-0.03,0.67,0.77,0.05,0.05,0.03,0.03,296.82,30.12,0.00,-0.30,-2.31
-0.03,0.69,0.78,0.06,0.05,0.03,0.02,302.24,30.12,0.00,-0.31,-2.25
-0.03,0.70,0.79,0.08,0.06,0.03,0.01,307.36,30.12,0.00,-0.37,-2.26
-0.04,0.69,0.79,0.09,0.07,0.04,0.01,310.58,30.12,0.00,-0.42,-2.32
-0.04,0.68,0.79,0.10,0.08,0.05,0.01,311.17,30.12,0.00,-0.40,-2.44
-0.04,0.65,0.78,0.10,0.09,0.07,0.02,309.59,30.12,0.00,-0.31,-2.58
-0.04,0.62,0.77,0.09,0.10,0.08,0.04,306.94,30.12,0.00,-0.17,-2.72
-0.04,0.60,0.75,0.09,0.10,0.10,0.05,304.22,30.12,0.00,-0.03,-2.82
-0.04,0.57,0.74,0.08,0.10,0.10,0.07,302.14,30.12,0.00,0.09,-2.87
-0.04,0.56,0.74,0.07,0.10,0.11,0.08,301.08,30.11,0.00,0.16,-2.85
-0.04,0.56,0.73,0.06,0.08,0.10,0.08,301.04,30.11,0.00,0.17,-2.74
-0.04,0.58,0.74,0.04,0.07,0.09,0.09,301.59,30.11,0.00,0.14,-2.59
-0.03,0.60,0.74,0.04,0.06,0.07,0.08,302.04,30.10,0.00,0.13,-2.42
-0.03,0.62,0.75,0.03,0.05,0.06,0.07,301.91,30.10,0.00,0.19,-2.28
-0.03,0.64,0.76,0.04,0.04,0.04,0.06,300.89,30.10,0.00,0.29,-2.18
-0.02,0.65,0.77,0.05,0.04,0.03,0.04,298.46,30.10,0.00,0.37,-2.15
-0.02,0.66,0.78,0.07,0.05,0.02,0.03,294.44,30.10,0.00,0.35,-2.20
-0.02,0.66,0.79,0.09,0.06,0.03,0.03,290.11,30.10,0.00,0.25,-2.30
-0.02,0.66,0.80,0.10,0.07,0.04,0.02,288.01,30.11,0.00,0.09,-2.45
-0.02,0.66,0.80,0.11,0.09,0.05,0.02,289.74,30.11,0.00,-0.11,-2.62
-0.03,0.66,0.79,0.11,0.10,0.07,0.03,294.60,30.11,0.00,-0.28,-2.77
-0.04,0.66,0.78,0.11,0.11,0.08,0.04,300.67,30.11,0.00,-0.38,-2.85
-0.05,0.65,0.77,0.09,0.12,0.09,0.05,306.25,30.11,0.00,-0.40,-2.81
-0.05,0.63,0.75,0.08,0.11,0.10,0.06,310.12,30.11,0.00,-0.35,-2.67
-0.05,0.62,0.74,0.07,0.10,0.10,0.06,311.52,30.11,0.00,-0.28,-2.50
-0.04,0.61,0.73,0.05,0.08,0.09,0.07,310.46,30.11,0.00,-0.25,-2.31
-0.03,0.60,0.73,0.04,0.07,0.08,0.07,307.86,30.10,0.00,-0.24,-2.16
-0.03,0.61,0.73,0.03,0.06,0.06,0.06,304.99,30.10,0.00,-0.23,-2.09
-0.02,0.62,0.74,0.03,0.05,0.04,0.05,302.78,30.10,0.00,-0.19,-2.11
-0.02,0.64,0.75,0.04,0.05,0.02,0.04,301.59,30.10,0.00,-0.12,-2.19
-0.02,0.66,0.76,0.05,0.05,0.01,0.03,301.39,30.10,0.00,-0.04,-2.33
-0.02,0.68,0.78,0.06,0.05,0.01,0.02,301.88,30.10,0.00,0.03,-2.48
-0.03,0.70,0.79,0.08,0.06,0.02,0.01,302.42,30.10,0.00,0.07,-2.63
-0.03,0.71,0.80,0.09,0.07,0.03,0.00,301.93,30.10,0.00,0.06,-2.73
-0.04,0.71,0.80,0.10,0.08,0.05,0.01,299.80,30.10,0.00,0.01,-2.77
-0.05,0.70,0.79,0.10,0.10,0.06,0.02,296.48,30.10,0.00,-0.09,-2.73
-0.05,0.68,0.78,0.10,0.11,0.08,0.03,292.97,30.10,0.00,-0.23,-2.65
-0.05,0.66,0.77,0.09,0.11,0.09,0.05,290.08,30.10,0.00,-0.40,-2.53
-0.05,0.63,0.76,0.08,0.11,0.10,0.06,288.59,30.10,0.00,-0.58,-2.40
-0.05,0.61,0.75,0.06,0.10,0.11,0.07,289.64,30.10,0.00,-0.74,-2.30
-0.05,0.60,0.74,0.05,0.08,0.10,0.08,293.67,30.11,0.00,-0.87,-2.25
-0.05,0.60,0.74,0.04,0.07,0.09,0.07,299.40,30.11,0.00,-0.97,-2.25
-0.05,0.60,0.74,0.04,0.06,0.08,0.07,304.73,30.12,0.00,-1.00,-2.31
-0.04,0.62,0.74,0.05,0.05,0.06,0.06,308.15,30.12,0.00,-0.97,-2.43
-0.04,0.63,0.75,0.06,0.05,0.04,0.05,309.29,30.11,0.00,-0.90,-2.57
-0.03,0.65,0.76,0.07,0.05,0.03,0.04,308.50,30.10,0.00,-0.80,-2.70
-0.02,0.66,0.77,0.08,0.06,0.02,0.03,306.46,30.10,0.00,-0.68,-2.78
-0.02,0.67,0.77,0.10,0.07,0.03,0.02,304.10,30.10,0.00,-0.57,-2.82
-0.02,0.67,0.77,0.10,0.08,0.04,0.02,302.27,30.10,0.00,-0.47,-2.79
-0.02,0.67,0.77,0.11,0.09,0.05,0.02,301.40,30.10,0.00,-0.38,-2.68
-0.03,0.67,0.77,0.11,0.11,0.07,0.03,301.43,30.11,0.00,-0.32,-2.53
-0.04,0.66,0.76,0.10,0.12,0.08,0.04,302.03,30.11,0.00,-0.32,-2.39
-0.05,0.64,0.75,0.10,0.12,0.10,0.05,302.84,30.11,0.00,-0.42,-2.27
-0.05,0.62,0.75,0.09,0.11,0.10,0.06,303.23,30.11,0.00,-0.57,-2.20
-0.05,0.60,0.74,0.08,0.11,0.11,0.07,302.07,30.11,0.00,-0.69,-2.20
-0.05,0.58,0.74,0.06,0.10,0.10,0.08,298.75,30.11,0.00,-0.74,-2.27
-0.05,0.58,0.74,0.04,0.08,0.09,0.08,294.34,30.11,0.00,-0.70,-2.39
-0.04,0.59,0.74,0.03,0.07,0.08,0.08,291.07,30.11,0.00,-0.63,-2.53
-0.04,0.61,0.75,0.03,0.06,0.06,0.07,290.50,30.11,0.00,-0.55,-2.68
-0.03,0.64,0.76,0.03,0.06,0.04,0.06,292.65,30.11,0.00,-0.49,-2.80
-0.03,0.67,0.77,0.04,0.06,0.03,0.05,296.80,30.12,0.00,-0.46,-2.86
-0.03,0.68,0.78,0.06,0.06,0.02,0.04,302.02,30.12,0.00,-0.47,-2.84
-0.04,0.69,0.79,0.08,0.07,0.03,0.02,306.93,30.12,0.00,-0.50,-2.75
-0.04,0.68,0.80,0.09,0.08,0.04,0.01,310.02,30.12,0.00,-0.54,-2.62
-0.04,0.67,0.80,0.10,0.09,0.05,0.01,310.59,30.11,0.00,-0.57,-2.49
-0.04,0.64,0.79,0.11,0.10,0.06,0.02,309.11,30.11,0.00,-0.59,-2.37
-0.05,0.62,0.78,0.11,0.10,0.08,0.03,306.60,30.11,0.00,-0.57,-2.30
-0.04,0.59,0.76,0.10,0.10,0.09,0.04,304.04,30.10,0.00,-0.50,-2.28
-0.04,0.56,0.75,0.09,0.10,0.09,0.06,302.08,30.10,0.00,-0.40,-2.31
-0.04,0.55,0.74,0.07,0.09,0.10,0.07,301.11,30.10,0.00,-0.28,-2.39
-0.04,0.55,0.74,0.06,0.08,0.09,0.07,301.11,30.10,0.00,-0.14,-2.53
-0.04,0.57,0.74,0.04,0.07,0.08,0.07,301.68,30.10,0.00,0.00,-2.69
-0.04,0.60,0.75,0.03,0.06,0.07,0.06,302.14,30.10,0.00,0.12,-2.78
-0.03,0.63,0.75,0.03,0.05,0.05,0.05,302.02,30.10,0.00,0.21,-2.75
-0.03,0.67,0.76,0.03,0.05,0.03,0.04,301.03,30.10,0.00,0.27,-2.64
-0.02,0.69,0.77,0.04,0.05,0.01,0.03,298.66,30.10,0.00,0.27,-2.47
-0.02,0.70,0.78,0.05,0.06,0.01,0.03,294.73,30.10,0.00,0.22,-2.30
-0.01,0.70,0.80,0.07,0.06,0.02,0.02,290.38,30.10,0.00,0.12,-2.17
-0.01,0.69,0.80,0.08,0.07,0.03,0.02,287.71,30.10,0.00,0.00,-2.11
-0.02,0.68,0.81,0.09,0.08,0.05,0.02,288.08,30.09,0.00,-0.11,-2.13
-0.02,0.67,0.81,0.10,0.09,0.06,0.03,291.16,30.09,0.00,-0.20,-2.20
-0.03,0.65,0.80,0.10,0.10,0.08,0.04,295.87,30.10,0.00,-0.28,-2.32
-0.04,0.64,0.79,0.09,0.10,0.09,0.05,301.09,30.10,0.00,-0.36,-2.48
-0.04,0.62,0.77,0.09,0.09,0.10,0.06,305.56,30.10,0.00,-0.43,-2.64
-0.05,0.60,0.75,0.08,0.08,0.10,0.06,308.15,30.10,0.00,-0.48,-2.74
-0.04,0.59,0.74,0.06,0.07,0.10,0.06,308.44,30.10,0.00,-0.53,-2.76
-0.04,0.59,0.73,0.05,0.06,0.09,0.06,307.00,30.10,0.00,-0.56,-2.71
-0.03,0.60,0.74,0.04,0.05,0.07,0.06,304.93,30.10,0.00,-0.57,-2.60
-0.02,0.61,0.75,0.03,0.05,0.06,0.05,303.12,30.10,0.00,-0.56,-2.46
-0.02,0.62,0.76,0.04,0.04,0.04,0.04,302.04,30.10,0.00,-0.53,-2.33
-0.02,0.63,0.77,0.05,0.05,0.03,0.04,301.75,30.10,0.00,-0.45,-2.23
-0.02,0.65,0.79,0.06,0.05,0.02,0.03,302.09,30.10,0.00,-0.31,-2.18
-0.02,0.66,0.80,0.08,0.07,0.02,0.03,302.47,30.10,0.00,-0.15,-2.19
-0.03,0.67,0.81,0.09,0.08,0.03,0.02,301.89,30.10,0.00,-0.04,-2.25
-0.04,0.66,0.82,0.10,0.10,0.05,0.02,299.72,30.10,0.00,-0.04,-2.38
-0.05,0.66,0.82,0.10,0.11,0.06,0.02,296.28,30.10,0.00,-0.15,-2.53
-0.05,0.64,0.81,0.10,0.11,0.08,0.03,292.18,30.11,0.00,-0.32,-2.67
-0.05,0.62,0.80,0.10,0.11,0.09,0.04,287.98,30.11,0.00,-0.53,-2.78
-0.05,0.59,0.78,0.09,0.10,0.10,0.05,284.81,30.11,0.00,-0.73,-2.83
-0.05,0.58,0.77,0.07,0.09,0.10,0.06,284.48,30.12,0.00,-0.87,-2.82
-0.05,0.58,0.76,0.05,0.08,0.10,0.07,287.91,30.12,0.00,-0.93,-2.73
-0.05,0.60,0.75,0.04,0.07,0.09,0.07,293.99,30.12,0.00,-0.92,-2.59
-0.05,0.62,0.75,0.03,0.06,0.08,0.07,300.70,30.12,0.00,-0.87,-2.44
-0.04,0.64,0.75,0.03,0.06,0.06,0.06,306.43,30.12,0.00,-0.78,-2.31
-0.04,0.65,0.75,0.03,0.06,0.04,0.06,310.16,30.12,0.00,-0.68,-2.23
-0.03,0.66,0.76,0.04,0.06,0.03,0.06,311.36,30.11,0.00,-0.57,-2.22
-0.02,0.67,0.77,0.06,0.07,0.02,0.05,310.16,30.11,0.00,-0.47,-2.30
-0.02,0.67,0.78,0.08,0.08,0.02,0.04,307.55,30.11,0.00,-0.37,-2.44
-0.02,0.68,0.80,0.09,0.09,0.03,0.04,304.81,30.11,0.00,-0.31,-2.60
-0.03,0.67,0.80,0.10,0.10,0.05,0.04,302.84,30.11,0.00,-0.29,-2.76
-0.03,0.67,0.81,0.10,0.12,0.06,0.04,301.93,30.11,0.00,-0.31,-2.88
-0.04,0.66,0.80,0.10,0.12,0.07,0.05,301.93,30.10,0.00,-0.36,-2.91
-0.05,0.65,0.79,0.09,0.13,0.09,0.06,302.47,30.10,0.00,-0.41,-2.84
-0.05,0.64,0.78,0.08,0.12,0.09,0.07,302.84,30.11,0.00,-0.44,-2.70
-0.06,0.63,0.77,0.07,0.11,0.10,0.08,301.79,30.11,0.00,-0.43,-2.52
-0.05,0.62,0.76,0.05,0.10,0.09,0.09,298.63,30.11,0.00,-0.37,-2.35
-0.05,0.62,0.76,0.04,0.09,0.08,0.09,294.10,30.12,0.00,-0.28,-2.22
-0.04,0.63,0.76,0.02,0.08,0.07,0.08,289.77,30.12,0.00,-0.19,-2.16
-0.04,0.64,0.77,0.02,0.07,0.05,0.07,286.79,30.12,0.00,-0.13,-2.19
-0.03,0.66,0.78,0.03,0.06,0.04,0.06,285.90,30.12,0.00,-0.10,-2.29
-0.03,0.68,0.79,0.04,0.05,0.03,0.04,287.93,30.12,0.00,-0.09,-2.45
-0.03,0.69,0.79,0.06,0.05,0.02,0.03,292.99,30.12,0.00,-0.09,-2.64
-0.03,0.71,0.80,0.07,0.06,0.03,0.02,299.56,30.12,0.00,-0.07,-2.83
-0.04,0.72,0.80,0.09,0.07,0.04,0.02,305.38,30.12,0.00,-0.04,-2.94
-0.04,0.71,0.79,0.10,0.09,0.05,0.02,308.91,30.12,0.00,0.01,-2.95
-0.04,0.68,0.78,0.10,0.10,0.06,0.02,309.87,30.12,0.00,0.06,-2.86
-0.05,0.65,0.77,0.11,0.11,0.07,0.03,308.74,30.12,0.00,0.09,-2.70
-0.05,0.61,0.76,0.10,0.11,0.09,0.04,306.33,30.11,0.00,0.07,-2.51
-0.05,0.58,0.74,0.09,0.11,0.10,0.05,303.66,30.11,0.00,0.00,-2.32
-0.04,0.56,0.74,0.08,0.10,0.10,0.06,301.65,30.10,0.00,-0.11,-2.18
-0.04,0.57,0.73,0.06,0.08,0.10,0.07,300.77,30.10,0.00,-0.24,-2.12
-0.04,0.59,0.74,0.05,0.07,0.09,0.07,300.81,30.11,0.00,-0.36,-2.13
-0.04,0.62,0.74,0.03,0.05,0.08,0.07,301.13,30.11,0.00,-0.45,-2.21
-0.04,0.65,0.75,0.03,0.04,0.06,0.06,301.14,30.11,0.00,-0.49,-2.35
-0.03,0.68,0.76,0.03,0.03,0.04,0.06,300.43,30.11,0.00,-0.47,-2.51
-0.03,0.69,0.77,0.04,0.03,0.03,0.05,298.35,30.11,0.00,-0.37,-2.64
-0.02,0.70,0.78,0.05,0.03,0.02,0.05,294.63,30.11,0.00,-0.19,-2.71
-0.02,0.71,0.80,0.07,0.04,0.03,0.04,290.41,30.10,0.00,0.00,-2.70
