Model : ,16,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
0.05,19.97,20.01,0.02,-0.04,-0.12,0.07,1484.98,29.13,0.00,1825.09,-2.14
0.01,19.98,20.02,0.03,-0.03,-0.11,0.08,1476.23,29.12,0.00,1825.30,-2.20
-0.06,19.98,20.03,0.05,-0.02,-0.12,0.09,1476.35,29.11,0.00,1825.40,-2.34
-0.15,19.96,20.03,0.07,-0.00,-0.13,0.09,1484.28,29.11,0.00,1825.36,-2.53
-0.24,19.93,20.03,0.08,0.01,-0.12,0.07,1495.65,29.11,0.00,1825.20,-2.69
-0.32,19.87,20.02,0.09,0.02,-0.09,0.03,1506.28,29.11,0.00,1824.96,-2.80
-0.38,19.80,20.00,0.09,0.03,-0.03,-0.02,1513.61,29.12,0.00,1824.70,-2.83
-0.37,19.72,19.97,0.09,0.03,0.01,-0.04,1516.63,29.13,0.00,1824.52,-2.78
-0.29,19.63,19.95,0.08,0.02,0.02,-0.02,1515.76,29.13,0.00,1824.47,-2.65
-0.16,19.57,19.93,0.07,0.00,-0.01,0.03,1511.76,29.11,0.00,1824.54,-2.50
-0.03,19.57,19.92,0.06,-0.01,-0.04,0.10,1504.20,29.10,0.00,1824.67,-2.36
0.04,19.66,19.92,0.04,-0.03,-0.07,0.15,1493.02,29.08,0.00,1824.79,-2.28
0.05,19.81,19.93,0.03,-0.04,-0.07,0.18,1481.21,29.07,0.00,1824.86,-2.26
0.01,19.96,19.94,0.02,-0.04,-0.06,0.18,1474.12,29.06,0.00,1824.81,-2.30
-0.06,20.06,19.96,0.02,-0.05,-0.03,0.13,1475.03,29.06,0.00,1824.63,-2.38
-0.13,20.10,19.98,0.02,-0.05,-0.00,0.07,1482.58,29.07,0.00,1824.39,-2.50
-0.20,20.11,20.01,0.04,-0.05,0.01,0.01,1492.71,29.08,0.00,1824.20,-2.63
-0.28,20.10,20.04,0.06,-0.04,-0.01,-0.02,1501.80,29.08,0.00,1824.17,-2.77
-0.35,20.09,20.07,0.08,-0.03,-0.06,-0.03,1507.96,29.08,0.00,1824.27,-2.90
-0.36,20.05,20.08,0.10,-0.01,-0.11,-0.01,1511.14,29.08,0.00,1824.38,-2.94
-0.30,19.96,20.06,0.10,0.00,-0.15,0.02,1512.25,29.08,0.00,1824.39,-2.86
-0.19,19.85,20.02,0.10,0.02,-0.17,0.06,1511.40,29.07,0.00,1824.34,-2.69
-0.08,19.81,19.97,0.09,0.02,-0.14,0.10,1506.93,29.07,0.00,1824.35,-2.50
-0.03,19.89,19.94,0.07,0.02,-0.07,0.16,1497.84,29.07,0.00,1824.54,-2.33
-0.03,20.04,19.93,0.06,0.02,0.01,0.21,1486.84,29.07,0.00,1824.86,-2.23
-0.07,20.15,19.93,0.05,0.00,0.08,0.23,1479.37,29.08,0.00,1825.13,-2.19
-0.10,20.12,19.93,0.03,-0.01,0.08,0.23,1479.08,29.08,0.00,1825.21,-2.22
-0.14,19.97,19.94,0.02,-0.02,0.03,0.19,1485.17,29.08,0.00,1825.09,-2.29
-0.18,19.79,19.95,0.02,-0.03,-0.04,0.14,1494.17,29.08,0.00,1824.84,-2.42
-0.24,19.67,19.96,0.02,-0.03,-0.11,0.09,1502.76,29.07,0.00,1824.52,-2.59
-0.31,19.63,19.99,0.02,-0.03,-0.16,0.05,1508.85,29.07,0.00,1824.24,-2.76
-0.33,19.64,20.01,0.03,-0.02,-0.18,0.03,1511.65,29.08,0.00,1824.13,-2.88
-0.30,19.65,20.02,0.04,-0.01,-0.19,0.01,1511.51,29.08,0.00,1824.25,-2.88
-0.21,19.67,20.03,0.05,-0.00,-0.18,0.01,1508.73,29.09,0.00,1824.51,-2.80
-0.12,19.70,20.04,0.07,0.01,-0.16,0.05,1502.32,29.09,0.00,1824.78,-2.65
-0.08,19.76,20.04,0.08,0.02,-0.12,0.15,1491.83,29.09,0.00,1824.94,-2.49
-0.08,19.84,20.05,0.10,0.04,-0.08,0.27,1480.34,29.08,0.00,1824.96,-2.34
-0.10,19.88,20.05,0.10,0.04,-0.05,0.37,1473.72,29.08,0.00,1824.88,-2.24
-0.13,19.85,20.05,0.09,0.04,-0.05,0.43,1475.71,29.08,0.00,1824.75,-2.19
-0.16,19.77,20.04,0.08,0.03,-0.06,0.44,1484.69,29.08,0.00,1824.60,-2.20
-0.20,19.70,20.03,0.06,0.00,-0.08,0.41,1495.85,29.08,0.00,1824.44,-2.27
-0.26,19.70,20.03,0.04,-0.03,-0.10,0.33,1504.96,29.09,0.00,1824.24,-2.41
-0.33,19.75,20.03,0.02,-0.06,-0.10,0.24,1510.16,29.09,0.00,1824.07,-2.58
-0.36,19.80,20.04,0.01,-0.08,-0.09,0.18,1511.74,29.08,0.00,1824.05,-2.72
-0.34,19.79,20.04,0.01,-0.09,-0.06,0.17,1510.95,29.08,0.00,1824.28,-2.81
-0.27,19.75,20.04,0.02,-0.09,-0.02,0.19,1508.37,29.07,0.00,1824.65,-2.83
-0.19,19.74,20.04,0.04,-0.08,-0.00,0.22,1502.74,29.06,0.00,1824.96,-2.76
-0.15,19.83,20.04,0.06,-0.06,-0.02,0.22,1493.19,29.06,0.00,1825.04,-2.63
-0.14,19.98,20.05,0.07,-0.04,-0.06,0.20,1482.38,29.06,0.00,1824.92,-2.46
-0.14,20.13,20.06,0.08,-0.03,-0.10,0.14,1475.59,29.07,0.00,1824.77,-2.33
-0.14,20.20,20.06,0.09,-0.01,-0.10,0.07,1476.33,29.07,0.00,1824.76,-2.29
-0.14,20.19,20.07,0.10,0.00,-0.09,-0.01,1483.51,29.07,0.00,1824.85,-2.32
-0.16,20.11,20.06,0.10,0.02,-0.06,-0.05,1493.43,29.07,0.00,1824.86,-2.41
-0.22,20.02,20.04,0.10,0.03,-0.05,-0.05,1502.66,29.07,0.00,1824.64,-2.51
-0.29,19.92,20.01,0.08,0.04,-0.06,-0.02,1509.09,29.08,0.00,1824.23,-2.61
-0.34,19.79,19.99,0.06,0.04,-0.08,0.04,1512.04,29.08,0.00,1823.80,-2.71
-0.34,19.62,19.98,0.04,0.03,-0.09,0.08,1511.95,29.09,0.00,1823.48,-2.81
-0.30,19.45,19.98,0.02,0.02,-0.09,0.12,1509.19,29.09,0.00,1823.38,-2.91
-0.24,19.39,19.98,0.01,0.01,-0.08,0.13,1502.79,29.09,0.00,1823.55,-2.93
-0.18,19.51,19.99,0.01,-0.00,-0.05,0.14,1492.29,29.09,0.00,1824.02,-2.84
-0.15,19.75,19.99,0.01,-0.01,-0.00,0.13,1480.77,29.08,0.00,1824.61,-2.67
-0.13,20.00,20.00,0.03,-0.02,0.07,0.13,1474.11,29.07,0.00,1825.09,-2.49
-0.09,20.15,20.02,0.05,-0.02,0.17,0.13,1476.07,29.07,0.00,1825.28,-2.33
-0.06,20.18,20.05,0.07,-0.02,0.27,0.14,1485.02,29.07,0.00,1825.21,-2.23
-0.07,20.10,20.07,0.09,-0.02,0.31,0.14,1496.15,29.08,0.00,1824.99,-2.21
-0.13,19.97,20.08,0.10,-0.01,0.27,0.13,1505.22,29.08,0.00,1824.76,-2.26
-0.24,19.82,20.07,0.09,-0.00,0.16,0.12,1510.47,29.09,0.00,1824.59,-2.36
-0.33,19.69,20.05,0.08,0.01,0.04,0.12,1512.40,29.09,0.00,1824.48,-2.50
-0.37,19.60,20.03,0.07,0.02,-0.06,0.12,1512.43,29.08,0.00,1824.42,-2.66
-0.36,19.57,20.01,0.06,0.03,-0.11,0.14,1510.88,29.08,0.00,1824.41,-2.82
-0.32,19.61,19.99,0.06,0.03,-0.11,0.18,1505.98,29.07,0.00,1824.49,-2.90
-0.28,19.73,19.98,0.05,0.02,-0.05,0.23,1496.55,29.07,0.00,1824.70,-2.87
-0.23,19.90,19.97,0.05,0.01,0.02,0.29,1485.24,29.08,0.00,1824.96,-2.75
-0.18,20.03,19.98,0.04,-0.01,0.06,0.32,1477.64,29.08,0.00,1825.10,-2.58
-0.10,20.08,19.98,0.04,-0.02,0.05,0.31,1477.51,29.09,0.00,1825.02,-2.40
-0.01,20.05,19.99,0.04,-0.03,-0.00,0.28,1483.98,29.10,0.00,1824.74,-2.25
0.02,19.98,20.00,0.04,-0.03,-0.04,0.23,1493.44,29.11,0.00,1824.41,-2.17
-0.02,19.91,20.01,0.05,-0.02,-0.02,0.20,1502.47,29.11,0.00,1824.13,-2.18
-0.13,19.85,20.02,0.06,-0.01,0.04,0.19,1508.90,29.11,0.00,1823.97,-2.26
-0.24,19.80,20.02,0.07,0.01,0.10,0.18,1511.94,29.10,0.00,1823.97,-2.39
-0.31,19.71,20.03,0.08,0.04,0.10,0.19,1511.95,29.09,0.00,1824.10,-2.56
-0.34,19.63,20.03,0.08,0.07,0.06,0.19,1509.31,29.09,0.00,1824.32,-2.72
-0.32,19.58,20.03,0.08,0.09,0.00,0.20,1503.10,29.08,0.00,1824.58,-2.81
-0.29,19.61,20.02,0.08,0.10,-0.02,0.21,1492.94,29.08,0.00,1824.85,-2.81
-0.25,19.70,20.01,0.08,0.09,-0.02,0.22,1481.83,29.08,0.00,1825.08,-2.72
-0.19,19.81,19.99,0.07,0.08,-0.00,0.22,1475.45,29.08,0.00,1825.20,-2.57
-0.08,19.89,19.99,0.05,0.07,0.02,0.19,1477.44,29.09,0.00,1825.18,-2.39
0.03,19.93,19.98,0.04,0.05,0.02,0.16,1486.19,29.10,0.00,1825.05,-2.22
0.09,19.97,19.99,0.03,0.03,0.00,0.15,1496.95,29.11,0.00,1824.79,-2.10
0.06,20.03,20.00,0.02,0.00,-0.03,0.18,1505.61,29.12,0.00,1824.43,-2.07
-0.06,20.11,20.01,0.03,-0.02,-0.06,0.24,1510.48,29.13,0.00,1824.08,-2.11
-0.20,20.16,20.02,0.04,-0.05,-0.06,0.31,1512.14,29.14,0.00,1823.89,-2.22
-0.30,20.14,20.03,0.05,-0.06,0.00,0.36,1512.04,29.14,0.00,1823.96,-2.39
-0.36,20.07,20.05,0.07,-0.07,0.09,0.38,1510.47,29.14,0.00,1824.24,-2.57
-0.36,20.00,20.05,0.08,-0.06,0.15,0.35,1505.62,29.14,0.00,1824.58,-2.73
-0.32,19.94,20.05,0.08,-0.05,0.15,0.30,1496.24,29.14,0.00,1824.85,-2.84
-0.25,19.93,20.05,0.08,-0.04,0.08,0.22,1484.97,29.13,0.00,1825.00,-2.88
-0.15,19.97,20.03,0.06,-0.03,-0.01,0.16,1477.40,29.13,0.00,1825.02,-2.83
-0.02,20.03,20.02,0.05,-0.02,-0.09,0.13,1477.29,29.14,0.00,1824.95,-2.68
0.11,20.11,20.00,0.04,-0.03,-0.14,0.13,1483.78,29.14,0.00,1824.83,-2.47
0.16,20.16,19.99,0.03,-0.04,-0.16,0.14,1493.26,29.14,0.00,1824.72,-2.29
0.10,20.15,19.96,0.03,-0.05,-0.17,0.12,1502.29,29.14,0.00,1824.61,-2.18
-0.04,20.08,19.94,0.03,-0.05,-0.17,0.09,1508.86,29.14,0.00,1824.55,-2.15
-0.20,19.98,19.93,0.02,-0.06,-0.17,0.05,1512.63,29.13,0.00,1824.55,-2.22
-0.33,19.86,19.93,0.02,-0.05,-0.17,0.03,1514.25,29.13,0.00,1824.61,-2.36
-0.39,19.75,19.94,0.02,-0.04,-0.17,0.02,1513.56,29.12,0.00,1824.72,-2.52
-0.38,19.68,19.96,0.03,-0.03,-0.15,0.03,1508.45,29.12,0.00,1824.84,-2.68
-0.33,19.69,19.98,0.04,-0.02,-0.09,0.05,1497.70,29.12,0.00,1824.96,-2.79
-0.26,19.76,20.00,0.05,-0.01,-0.01,0.08,1484.64,29.12,0.00,1825.06,-2.85
-0.16,19.83,20.01,0.07,-0.00,0.04,0.09,1475.98,29.12,0.00,1825.14,-2.85
-0.05,19.88,20.01,0.08,0.01,0.04,0.09,1476.21,29.12,0.00,1825.22,-2.77
0.05,19.89,20.01,0.09,0.03,0.01,0.08,1484.23,29.13,0.00,1825.26,-2.66
0.08,19.86,20.00,0.10,0.04,-0.05,0.07,1495.63,29.13,0.00,1825.21,-2.54
0.03,19.77,19.99,0.09,0.04,-0.10,0.09,1506.25,29.13,0.00,1825.05,-2.44
-0.09,19.68,19.97,0.09,0.03,-0.13,0.13,1513.52,29.13,0.00,1824.82,-2.37
-0.23,19.63,19.96,0.08,0.01,-0.14,0.15,1516.50,29.13,0.00,1824.68,-2.36
-0.34,19.66,19.96,0.06,-0.00,-0.11,0.14,1515.66,29.12,0.00,1824.70,-2.41
-0.41,19.75,19.98,0.03,-0.03,-0.08,0.10,1511.74,29.12,0.00,1824.88,-2.49
-0.41,19.86,20.00,0.01,-0.05,-0.06,0.08,1504.28,29.11,0.00,1825.18,-2.60
-0.36,19.96,20.02,-0.00,-0.06,-0.07,0.10,1493.14,29.11,0.00,1825.55,-2.73
-0.27,20.03,20.03,-0.01,-0.08,-0.10,0.15,1481.49,29.10,0.00,1825.88,-2.83
-0.17,20.05,20.05,0.00,-0.09,-0.13,0.19,1475.07,29.09,0.00,1826.06,-2.87
-0.05,20.05,20.06,0.03,-0.09,-0.14,0.20,1477.48,29.09,0.00,1826.03,-2.81
0.04,20.03,20.07,0.06,-0.08,-0.13,0.17,1486.86,29.09,0.00,1825.82,-2.67
0.07,20.01,20.08,0.08,-0.06,-0.12,0.13,1498.13,29.10,0.00,1825.51,-2.51
0.02,19.99,20.07,0.10,-0.04,-0.11,0.12,1506.93,29.10,0.00,1825.14,-2.37
-0.10,19.98,20.06,0.10,-0.02,-0.11,0.12,1511.60,29.11,0.00,1824.82,-2.27
-0.23,19.94,20.04,0.09,-0.01,-0.11,0.13,1512.85,29.11,0.00,1824.64,-2.23
-0.33,19.86,20.02,0.08,-0.00,-0.09,0.13,1512.29,29.09,0.00,1824.63,-2.24
-0.38,19.76,20.00,0.06,-0.00,-0.07,0.13,1510.33,29.08,0.00,1824.75,-2.29
-0.38,19.70,19.98,0.05,-0.01,-0.03,0.15,1505.24,29.07,0.00,1824.88,-2.38
-0.33,19.70,19.98,0.03,-0.03,0.01,0.21,1495.80,29.06,0.00,1824.94,-2.50
-0.26,19.77,19.97,0.02,-0.05,0.05,0.31,1484.59,29.07,0.00,1824.91,-2.62
-0.17,19.89,19.98,0.01,-0.06,0.05,0.40,1477.14,29.08,0.00,1824.82,-2.70
-0.10,20.04,19.99,0.01,-0.07,0.02,0.44,1477.15,29.10,0.00,1824.73,-2.71
-0.04,20.19,20.00,0.02,-0.07,-0.05,0.44,1483.71,29.11,0.00,1824.67,-2.67
-0.03,20.28,20.01,0.03,-0.06,-0.11,0.42,1493.21,29.11,0.00,1824.68,-2.58
-0.06,20.30,20.01,0.05,-0.04,-0.14,0.39,1502.18,29.12,0.00,1824.77,-2.46
-0.12,20.25,20.01,0.06,-0.02,-0.14,0.39,1508.64,29.11,0.00,1824.91,-2.34
-0.20,20.14,20.01,0.07,-0.01,-0.11,0.38,1512.21,29.11,0.00,1824.98,-2.25
-0.27,20.00,20.02,0.08,0.01,-0.05,0.38,1513.52,29.10,0.00,1824.92,-2.19
-0.33,19.86,20.04,0.08,0.01,0.01,0.37,1512.50,29.09,0.00,1824.78,-2.18
-0.35,19.75,20.05,0.07,0.01,0.04,0.35,1507.17,29.09,0.00,1824.70,-2.22
-0.32,19.70,20.03,0.07,0.01,0.04,0.31,1496.44,29.08,0.00,1824.78,-2.33
-0.27,19.70,20.00,0.06,-0.00,0.00,0.27,1483.59,29.08,0.00,1824.96,-2.48
-0.22,19.73,19.97,0.05,-0.01,-0.05,0.24,1475.24,29.08,0.00,1825.04,-2.61
-0.17,19.77,19.95,0.03,-0.03,-0.11,0.21,1475.79,29.09,0.00,1824.84,-2.71
-0.13,19.81,19.95,0.01,-0.04,-0.14,0.19,1484.01,29.10,0.00,1824.46,-2.75
-0.12,19.82,19.96,0.00,-0.05,-0.15,0.19,1495.31,29.11,0.00,1824.13,-2.73
-0.12,19.80,19.97,0.00,-0.06,-0.12,0.21,1505.42,29.11,0.00,1824.08,-2.64
-0.14,19.76,19.98,0.01,-0.07,-0.07,0.23,1511.98,29.10,0.00,1824.29,-2.52
-0.17,19.74,20.00,0.03,-0.06,-0.04,0.27,1514.45,29.09,0.00,1824.60,-2.39
-0.21,19.75,20.01,0.04,-0.05,-0.04,0.32,1513.57,29.09,0.00,1824.88,-2.28
-0.25,19.81,20.03,0.05,-0.03,-0.07,0.36,1510.05,29.08,0.00,1825.05,-2.20
-0.27,19.89,20.03,0.06,-0.01,-0.12,0.36,1503.18,29.08,0.00,1825.15,-2.20
-0.27,19.98,20.04,0.07,0.01,-0.15,0.30,1492.63,29.08,0.00,1825.23,-2.27
-0.24,20.04,20.03,0.07,0.01,-0.17,0.20,1481.41,29.08,0.00,1825.30,-2.39
-0.20,20.03,20.02,0.07,0.02,-0.18,0.12,1475.25,29.08,0.00,1825.28,-2.54
-0.17,19.92,19.99,0.07,0.02,-0.16,0.07,1477.76,29.09,0.00,1825.11,-2.70
-0.15,19.75,19.96,0.06,0.02,-0.14,0.07,1487.16,29.10,0.00,1824.84,-2.82
-0.14,19.61,19.94,0.05,0.02,-0.11,0.10,1498.38,29.11,0.00,1824.57,-2.86
-0.13,19.56,19.93,0.03,0.02,-0.07,0.15,1507.11,29.12,0.00,1824.37,-2.79
-0.12,19.60,19.93,0.02,0.02,-0.04,0.21,1511.70,29.11,0.00,1824.30,-2.63
-0.12,19.70,19.94,0.01,0.02,-0.02,0.25,1512.92,29.11,0.00,1824.42,-2.46
-0.15,19.83,19.96,0.00,0.02,-0.01,0.26,1512.41,29.10,0.00,1824.71,-2.32
-0.18,19.95,19.98,0.00,0.02,-0.02,0.26,1510.59,29.09,0.00,1825.09,-2.23
-0.22,20.06,19.99,0.01,0.02,-0.04,0.29,1505.81,29.08,0.00,1825.37,-2.21
-0.23,20.15,20.01,0.03,0.01,-0.07,0.38,1496.86,29.08,0.00,1825.46,-2.26
-0.23,20.22,20.03,0.05,0.00,-0.09,0.51,1486.21,29.08,0.00,1825.38,-2.37
-0.21,20.26,20.05,0.06,-0.00,-0.11,0.62,1479.07,29.08,0.00,1825.30,-2.52
-0.19,20.26,20.06,0.08,-0.01,-0.11,0.69,1478.97,29.08,0.00,1825.36,-2.71
-0.16,20.22,20.07,0.09,-0.01,-0.10,0.68,1485.09,29.08,0.00,1825.52,-2.89
-0.13,20.14,20.07,0.10,-0.01,-0.08,0.61,1494.03,29.08,0.00,1825.56,-2.99
-0.08,20.03,20.06,0.09,-0.01,-0.07,0.48,1502.53,29.08,0.00,1825.34,-2.95
-0.03,19.91,20.05,0.07,-0.02,-0.07,0.33,1508.74,29.09,0.00,1824.93,-2.81
-0.01,19.80,20.03,0.05,-0.02,-0.08,0.21,1512.36,29.10,0.00,1824.60,-2.61
-0.03,19.73,20.01,0.03,-0.03,-0.07,0.15,1514.02,29.10,0.00,1824.55,-2.43
-0.09,19.69,19.99,0.01,-0.04,-0.07,0.15,1513.46,29.10,0.00,1824.76,-2.29
-0.16,19.72,19.97,0.00,-0.06,-0.06,0.18,1508.48,29.10,0.00,1825.06,-2.22
-0.22,19.81,19.96,0.00,-0.07,-0.06,0.22,1497.79,29.10,0.00,1825.30,-2.21
-0.24,19.93,19.96,0.01,-0.08,-0.07,0.24,1484.72,29.10,0.00,1825.39,-2.25
-0.23,20.07,19.98,0.03,-0.08,-0.08,0.27,1476.01,29.10,0.00,1825.36,-2.36
-0.20,20.20,20.01,0.04,-0.07,-0.06,0.31,1476.21,29.10,0.00,1825.25,-2.55
-0.16,20.29,20.05,0.06,-0.06,-0.04,0.37,1484.23,29.10,0.00,1825.11,-2.75
-0.09,20.29,20.08,0.07,-0.03,-0.02,0.40,1495.66,29.10,0.00,1824.93,-2.90
-0.02,20.19,20.10,0.07,-0.01,-0.03,0.38,1506.30,29.09,0.00,1824.70,-2.93
0.05,20.02,20.10,0.08,0.01,-0.06,0.32,1513.58,29.09,0.00,1824.49,-2.84
0.07,19.82,20.09,0.08,0.02,-0.09,0.23,1516.57,29.09,0.00,1824.38,-2.69
0.04,19.65,20.06,0.07,0.02,-0.12,0.12,1515.74,29.08,0.00,1824.43,-2.50
-0.05,19.52,20.03,0.06,0.02,-0.13,0.02,1511.85,29.07,0.00,1824.64,-2.33
-0.15,19.48,20.01,0.05,0.02,-0.12,-0.04,1504.38,29.07,0.00,1824.92,-2.21
-0.24,19.54,20.00,0.05,0.01,-0.07,-0.06,1493.23,29.07,0.00,1825.23,-2.16
-0.30,19.65,20.01,0.04,0.01,-0.00,-0.04,1481.39,29.08,0.00,1825.49,-2.18
-0.32,19.74,20.02,0.04,-0.00,0.04,-0.01,1474.25,29.09,0.00,1825.57,-2.25
-0.29,19.79,20.01,0.04,-0.01,0.05,-0.01,1475.14,29.10,0.00,1825.42,-2.38
-0.22,19.79,20.00,0.04,-0.02,0.02,-0.02,1482.74,29.10,0.00,1825.16,-2.52
-0.13,19.79,19.98,0.05,-0.02,-0.02,-0.02,1493.13,29.11,0.00,1825.00,-2.64
-0.01,19.84,19.99,0.05,-0.02,-0.03,0.02,1502.73,29.11,0.00,1825.11,-2.72
0.09,19.93,20.00,0.05,-0.02,-0.02,0.09,1509.51,29.10,0.00,1825.43,-2.75
0.14,20.07,20.01,0.06,-0.01,-0.02,0.16,1513.16,29.10,0.00,1825.74,-2.71
0.11,20.24,20.01,0.07,-0.00,-0.03,0.19,1514.41,29.10,0.00,1825.85,-2.59
0.01,20.41,20.00,0.08,0.00,-0.06,0.19,1513.25,29.10,0.00,1825.76,-2.42
-0.12,20.52,19.98,0.08,0.01,-0.08,0.18,1507.76,29.10,0.00,1825.62,-2.26
-0.23,20.54,19.97,0.08,0.01,-0.08,0.20,1496.86,29.10,0.00,1825.58,-2.14
-0.31,20.48,19.97,0.07,0.01,-0.05,0.23,1483.87,29.09,0.00,1825.64,-2.09
-0.34,20.37,19.97,0.06,0.02,-0.03,0.24,1475.42,29.09,0.00,1825.66,-2.13
-0.31,20.24,19.97,0.04,0.01,-0.04,0.21,1475.93,29.09,0.00,1825.55,-2.23
-0.24,20.11,19.97,0.03,0.01,-0.06,0.14,1484.07,29.09,0.00,1825.30,-2.38
-0.16,20.01,19.98,0.02,0.01,-0.07,0.07,1494.98,29.10,0.00,1825.00,-2.54
-0.06,19.93,20.00,0.02,-0.01,-0.07,0.04,1504.22,29.10,0.00,1824.72,-2.68
0.01,19.89,20.02,0.02,-0.02,-0.05,0.05,1509.82,29.10,0.00,1824.54,-2.78
0.05,19.90,20.04,0.03,-0.02,-0.04,0.10,1512.11,29.10,0.00,1824.61,-2.80
0.04,19.96,20.06,0.04,-0.02,-0.05,0.18,1512.45,29.10,0.00,1824.99,-2.71
-0.00,20.04,20.08,0.05,-0.01,-0.09,0.27,1511.12,29.10,0.00,1825.53,-2.56
-0.08,20.13,20.08,0.06,0.01,-0.13,0.34,1506.32,29.09,0.00,1825.98,-2.40
-0.17,20.19,20.08,0.07,0.03,-0.17,0.38,1496.85,29.09,0.00,1826.15,-2.28
-0.25,20.23,20.06,0.08,0.04,-0.19,0.40,1485.44,29.09,0.00,1826.03,-2.22
-0.30,20.22,20.05,0.08,0.06,-0.19,0.39,1477.71,29.09,0.00,1825.74,-2.21
-0.31,20.19,20.03,0.08,0.06,-0.18,0.36,1477.48,29.09,0.00,1825.41,-2.25
-0.28,20.15,20.02,0.07,0.05,-0.16,0.34,1483.90,29.10,0.00,1825.14,-2.32
-0.21,20.08,20.01,0.06,0.04,-0.13,0.31,1493.37,29.10,0.00,1825.01,-2.43
-0.11,20.00,20.02,0.04,0.02,-0.12,0.27,1502.43,29.10,0.00,1825.03,-2.57
-0.01,19.91,20.02,0.02,0.00,-0.11,0.24,1509.42,29.10,0.00,1825.15,-2.73
0.06,19.85,20.03,0.01,-0.02,-0.10,0.23,1514.97,29.09,0.00,1825.29,-2.83
0.07,19.83,20.04,0.00,-0.04,-0.09,0.23,1520.31,29.08,0.00,1825.38,-2.85
0.03,19.84,20.05,0.01,-0.06,-0.07,0.25,1525.12,29.06,0.00,1825.40,-2.78
-0.04,19.87,20.05,0.02,-0.07,-0.06,0.26,1527.61,29.05,0.00,1825.36,-2.67
-0.14,19.92,20.05,0.03,-0.07,-0.06,0.27,1526.55,29.03,0.00,1825.29,-2.54
-0.23,19.97,20.04,0.04,-0.07,-0.08,0.27,1522.88,29.03,0.00,1825.19,-2.42
-0.30,20.01,20.04,0.06,-0.07,-0.10,0.27,1518.95,29.03,0.00,1825.10,-2.33
-0.33,20.02,20.04,0.07,-0.05,-0.12,0.28,1516.67,29.03,0.00,1825.02,-2.30
-0.33,20.02,20.04,0.08,-0.04,-0.14,0.29,1516.54,29.04,0.00,1824.93,-2.32
-0.29,20.01,20.05,0.08,-0.03,-0.14,0.26,1518.10,29.04,0.00,1824.83,-2.40
-0.21,20.03,20.05,0.07,-0.02,-0.13,0.19,1520.54,29.05,0.00,1824.69,-2.57
-0.12,20.06,20.05,0.06,-0.02,-0.09,0.10,1521.89,29.05,0.00,1824.53,-2.76
-0.04,20.10,20.05,0.05,-0.02,-0.07,0.02,1518.47,29.05,0.00,1824.39,-2.89
-0.01,20.16,20.06,0.03,-0.02,-0.07,-0.00,1508.15,29.06,0.00,1824.31,-2.90
-0.02,20.22,20.06,0.01,-0.03,-0.08,0.02,1494.42,29.05,0.00,1824.32,-2.81
-0.07,20.24,20.06,0.00,-0.04,-0.11,0.08,1484.82,29.05,0.00,1824.48,-2.67
-0.14,20.21,20.07,0.01,-0.05,-0.15,0.14,1484.63,29.05,0.00,1824.83,-2.54
-0.21,20.15,20.08,0.01,-0.06,-0.18,0.18,1492.61,29.05,0.00,1825.26,-2.44
-0.27,20.07,20.10,0.03,-0.06,-0.20,0.20,1503.23,29.04,0.00,1825.60,-2.39
-0.32,19.99,20.11,0.04,-0.06,-0.21,0.18,1511.44,29.04,0.00,1825.73,-2.37
-0.33,19.94,20.11,0.05,-0.05,-0.21,0.14,1515.23,29.04,0.00,1825.66,-2.37
-0.30,19.95,20.11,0.06,-0.03,-0.21,0.12,1515.18,29.04,0.00,1825.45,-2.40
-0.22,20.03,20.10,0.07,-0.00,-0.20,0.12,1512.93,29.05,0.00,1825.18,-2.47
-0.12,20.16,20.08,0.08,0.03,-0.18,0.15,1509.25,29.05,0.00,1824.96,-2.55
-0.03,20.26,20.06,0.09,0.06,-0.16,0.20,1502.94,29.06,0.00,1824.87,-2.63
0.02,20.30,20.04,0.09,0.08,-0.12,0.27,1493.05,29.05,0.00,1824.95,-2.70
0.01,20.26,20.03,0.09,0.09,-0.08,0.32,1482.10,29.05,0.00,1825.14,-2.75
-0.03,20.18,20.02,0.07,0.08,-0.03,0.35,1475.30,29.04,0.00,1825.25,-2.74
-0.10,20.06,20.01,0.06,0.06,0.03,0.33,1476.06,29.04,0.00,1825.15,-2.67
-0.18,19.96,20.00,0.05,0.03,0.09,0.27,1483.28,29.04,0.00,1824.89,-2.56
-0.26,19.93,19.99,0.04,-0.01,0.15,0.21,1493.24,29.04,0.00,1824.64,-2.45
-0.32,19.99,20.00,0.03,-0.05,0.21,0.14,1502.53,29.04,0.00,1824.55,-2.37
-0.35,20.11,20.01,0.03,-0.08,0.25,0.10,1509.20,29.04,0.00,1824.63,-2.32
-0.33,20.20,20.03,0.04,-0.10,0.25,0.07,1513.02,29.04,0.00,1824.81,-2.33
