Model : ,38,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,7.12,7.12,0.03,-0.01,-0.11,0.13,1504.70,30.18,0.00,1363.39,-2.73
-0.13,7.14,7.13,0.05,0.00,-0.09,0.11,1491.44,30.18,0.00,1363.26,-2.86
-0.15,7.16,7.13,0.07,0.01,-0.06,0.09,1481.92,30.19,0.00,1363.08,-2.91
-0.21,7.20,7.13,0.08,0.03,-0.04,0.11,1481.29,30.19,0.00,1362.94,-2.87
-0.30,7.25,7.13,0.08,0.04,-0.02,0.14,1488.55,30.19,0.00,1362.92,-2.77
-0.36,7.27,7.13,0.07,0.05,-0.02,0.17,1498.66,30.19,0.00,1363.07,-2.63
-0.38,7.22,7.12,0.06,0.05,-0.01,0.17,1506.94,30.19,0.00,1363.40,-2.50
-0.35,7.13,7.12,0.04,0.05,0.00,0.14,1512.20,30.19,0.00,1363.85,-2.39
-0.30,7.05,7.11,0.03,0.04,0.00,0.11,1517.10,30.19,0.00,1364.39,-2.34
-0.25,7.01,7.10,0.01,0.03,-0.01,0.09,1524.43,30.19,0.00,1364.99,-2.33
-0.22,7.03,7.09,-0.00,0.01,-0.03,0.08,1533.38,30.20,0.00,1365.54,-2.37
-0.19,7.07,7.09,-0.01,-0.00,-0.05,0.08,1540.32,30.20,0.00,1365.87,-2.46
-0.17,7.11,7.10,-0.01,-0.01,-0.08,0.06,1542.49,30.20,0.00,1365.89,-2.61
-0.16,7.14,7.12,0.00,-0.02,-0.09,0.04,1540.12,30.20,0.00,1365.67,-2.77
-0.18,7.16,7.13,0.02,-0.02,-0.10,0.01,1535.38,30.20,0.00,1365.34,-2.89
-0.23,7.18,7.15,0.04,-0.01,-0.10,-0.01,1530.51,30.20,0.00,1365.00,-2.93
-0.30,7.20,7.16,0.06,-0.00,-0.09,-0.03,1526.86,30.20,0.00,1364.77,-2.89
-0.36,7.20,7.17,0.07,0.01,-0.07,-0.02,1524.66,30.19,0.00,1364.70,-2.80
-0.38,7.16,7.16,0.08,0.02,-0.05,0.02,1523.57,30.19,0.00,1364.81,-2.67
-0.37,7.11,7.14,0.08,0.04,-0.03,0.08,1523.73,30.18,0.00,1365.03,-2.54
-0.33,7.06,7.12,0.07,0.04,-0.01,0.11,1526.48,30.18,0.00,1365.26,-2.45
-0.28,7.05,7.10,0.06,0.04,-0.02,0.11,1532.57,30.18,0.00,1365.40,-2.41
-0.24,7.06,7.08,0.04,0.04,-0.03,0.07,1540.13,30.19,0.00,1365.45,-2.42
-0.20,7.07,7.07,0.02,0.03,-0.06,0.04,1545.40,30.20,0.00,1365.41,-2.49
-0.15,7.06,7.07,0.01,0.01,-0.08,0.05,1545.79,30.20,0.00,1365.32,-2.62
-0.11,7.03,7.08,-0.01,0.00,-0.10,0.09,1541.85,30.19,0.00,1365.21,-2.77
-0.11,7.00,7.08,-0.01,-0.01,-0.11,0.12,1535.96,30.19,0.00,1365.08,-2.90
-0.16,6.98,7.09,-0.01,-0.02,-0.10,0.11,1530.41,30.19,0.00,1364.93,-2.96
-0.24,6.97,7.09,-0.00,-0.02,-0.09,0.05,1526.63,30.19,0.00,1364.80,-2.96
-0.31,6.97,7.09,0.02,-0.01,-0.08,0.01,1525.22,30.20,0.00,1364.81,-2.88
-0.35,6.95,7.10,0.04,-0.01,-0.08,0.01,1525.94,30.21,0.00,1365.01,-2.76
-0.34,6.93,7.11,0.05,0.00,-0.08,0.06,1528.25,30.21,0.00,1365.37,-2.61
-0.31,6.92,7.12,0.07,0.01,-0.10,0.12,1532.00,30.21,0.00,1365.77,-2.49
-0.28,6.95,7.13,0.07,0.03,-0.10,0.15,1537.01,30.20,0.00,1366.15,-2.42
-0.26,6.99,7.14,0.07,0.04,-0.11,0.15,1542.10,30.20,0.00,1366.49,-2.40
-0.24,7.02,7.14,0.07,0.05,-0.10,0.13,1545.49,30.20,0.00,1366.85,-2.43
-0.20,7.01,7.13,0.06,0.05,-0.09,0.12,1546.11,30.20,0.00,1367.32,-2.48
-0.16,6.95,7.13,0.04,0.04,-0.08,0.12,1544.14,30.21,0.00,1367.81,-2.55
-0.15,6.89,7.12,0.03,0.03,-0.07,0.11,1540.10,30.21,0.00,1368.14,-2.64
-0.19,6.84,7.10,0.01,0.02,-0.07,0.10,1534.75,30.21,0.00,1368.19,-2.75
-0.27,6.81,7.09,0.00,0.01,-0.08,0.08,1529.16,30.20,0.00,1368.01,-2.86
-0.34,6.81,7.09,-0.01,-0.00,-0.09,0.08,1524.14,30.19,0.00,1367.81,-2.90
-0.37,6.82,7.09,-0.00,-0.01,-0.12,0.11,1520.02,30.19,0.00,1367.76,-2.85
-0.37,6.83,7.10,0.00,-0.01,-0.15,0.17,1515.98,30.19,0.00,1367.88,-2.72
-0.34,6.86,7.12,0.02,-0.00,-0.17,0.20,1509.23,30.19,0.00,1368.14,-2.56
-0.30,6.92,7.13,0.04,0.00,-0.17,0.18,1497.84,30.19,0.00,1368.49,-2.42
-0.27,7.00,7.13,0.05,0.01,-0.14,0.13,1484.69,30.19,0.00,1368.80,-2.33
-0.22,7.06,7.12,0.07,0.02,-0.09,0.07,1476.29,30.19,0.00,1368.96,-2.31
-0.16,7.08,7.12,0.08,0.03,-0.03,0.05,1477.05,30.19,0.00,1368.89,-2.38
-0.10,7.05,7.11,0.08,0.04,0.04,0.05,1485.57,30.20,0.00,1368.67,-2.49
-0.08,7.01,7.09,0.07,0.05,0.10,0.08,1496.79,30.21,0.00,1368.45,-2.64
-0.12,6.98,7.07,0.06,0.05,0.13,0.12,1506.16,30.21,0.00,1368.38,-2.79
-0.21,6.96,7.06,0.05,0.04,0.13,0.15,1511.70,30.21,0.00,1368.46,-2.90
-0.30,6.94,7.05,0.03,0.03,0.12,0.17,1513.85,30.20,0.00,1368.63,-2.94
-0.35,6.91,7.05,0.02,0.02,0.08,0.18,1514.04,30.20,0.00,1368.83,-2.87
-0.36,6.88,7.05,-0.00,0.00,0.04,0.18,1512.43,30.21,0.00,1369.03,-2.73
-0.34,6.88,7.06,-0.01,-0.01,-0.00,0.17,1506.75,30.21,0.00,1369.30,-2.57
-0.30,6.90,7.08,-0.01,-0.02,-0.04,0.16,1495.51,30.20,0.00,1369.69,-2.43
-0.27,6.96,7.09,-0.00,-0.02,-0.07,0.16,1481.95,30.20,0.00,1370.13,-2.34
-0.22,7.00,7.10,0.01,-0.02,-0.09,0.16,1472.86,30.19,0.00,1370.43,-2.29
-0.14,7.03,7.11,0.03,-0.01,-0.11,0.18,1472.85,30.19,0.00,1370.45,-2.30
-0.06,7.03,7.12,0.05,0.01,-0.12,0.20,1480.75,30.19,0.00,1370.26,-2.35
-0.03,7.04,7.13,0.07,0.02,-0.13,0.19,1491.88,30.19,0.00,1370.11,-2.44
-0.07,7.05,7.13,0.08,0.03,-0.12,0.16,1501.86,30.19,0.00,1370.18,-2.58
-0.18,7.08,7.12,0.08,0.05,-0.10,0.09,1508.52,30.19,0.00,1370.43,-2.72
-0.29,7.09,7.11,0.07,0.05,-0.08,0.04,1511.91,30.19,0.00,1370.61,-2.83
-0.36,7.07,7.11,0.06,0.05,-0.06,0.03,1513.18,30.19,0.00,1370.53,-2.87
-0.39,7.02,7.11,0.04,0.04,-0.04,0.06,1512.33,30.18,0.00,1370.25,-2.84
-0.38,6.97,7.11,0.02,0.03,-0.03,0.09,1507.06,30.17,0.00,1370.06,-2.76
-0.35,6.94,7.10,0.00,0.02,-0.02,0.10,1495.96,30.17,0.00,1370.18,-2.64
-0.31,6.94,7.09,-0.01,0.00,-0.02,0.08,1482.37,30.18,0.00,1370.58,-2.52
-0.25,6.96,7.08,-0.03,-0.01,-0.03,0.06,1473.20,30.19,0.00,1371.08,-2.43
-0.16,6.99,7.07,-0.03,-0.02,-0.04,0.04,1473.13,30.20,0.00,1371.52,-2.37
-0.07,7.02,7.07,-0.02,-0.02,-0.05,0.05,1481.02,30.20,0.00,1371.77,-2.36
-0.03,7.06,7.06,-0.01,-0.01,-0.07,0.07,1492.14,30.20,0.00,1371.75,-2.40
-0.07,7.11,7.07,0.01,-0.00,-0.07,0.10,1502.10,30.20,0.00,1371.45,-2.52
-0.17,7.16,7.08,0.04,0.01,-0.07,0.12,1508.69,30.20,0.00,1371.03,-2.68
-0.28,7.18,7.09,0.06,0.02,-0.06,0.12,1512.01,30.19,0.00,1370.80,-2.82
-0.36,7.17,7.10,0.07,0.03,-0.05,0.09,1513.22,30.19,0.00,1370.96,-2.93
-0.39,7.13,7.11,0.08,0.04,-0.03,0.05,1512.31,30.18,0.00,1371.45,-2.97
-0.38,7.08,7.11,0.07,0.05,-0.01,0.03,1507.01,30.18,0.00,1372.06,-2.94
-0.35,7.04,7.11,0.05,0.05,-0.00,0.08,1495.85,30.19,0.00,1372.62,-2.81
-0.31,7.01,7.11,0.04,0.04,0.00,0.17,1482.21,30.19,0.00,1373.04,-2.64
-0.25,7.01,7.11,0.02,0.03,-0.00,0.26,1473.02,30.20,0.00,1373.36,-2.47
-0.17,7.03,7.10,0.00,0.02,-0.01,0.30,1472.96,30.20,0.00,1373.65,-2.34
-0.08,7.06,7.10,-0.00,0.00,-0.01,0.28,1480.88,30.20,0.00,1373.91,-2.28
-0.04,7.11,7.10,-0.01,-0.01,-0.02,0.23,1492.06,30.20,0.00,1374.01,-2.31
-0.07,7.16,7.10,-0.00,-0.01,-0.03,0.15,1502.07,30.20,0.00,1373.87,-2.41
-0.16,7.20,7.10,0.01,-0.01,-0.05,0.07,1508.70,30.20,0.00,1373.63,-2.56
-0.26,7.21,7.10,0.02,-0.01,-0.07,0.02,1512.04,30.20,0.00,1373.59,-2.73
-0.33,7.19,7.11,0.04,0.00,-0.07,0.01,1513.23,30.20,0.00,1373.97,-2.88
-0.36,7.15,7.11,0.05,0.01,-0.08,0.02,1512.44,30.20,0.00,1374.66,-2.99
-0.35,7.12,7.12,0.06,0.02,-0.07,0.05,1507.74,30.20,0.00,1375.31,-3.01
-0.34,7.11,7.13,0.07,0.03,-0.05,0.07,1497.96,30.20,0.00,1375.68,-2.91
-0.31,7.13,7.13,0.07,0.04,-0.02,0.08,1486.17,30.20,0.00,1375.72,-2.75
-0.27,7.15,7.12,0.06,0.04,0.00,0.09,1478.80,30.20,0.00,1375.63,-2.58
-0.18,7.15,7.11,0.05,0.04,0.01,0.10,1480.17,30.21,0.00,1375.59,-2.44
-0.09,7.13,7.10,0.04,0.03,0.02,0.12,1488.97,30.21,0.00,1375.68,-2.37
-0.04,7.10,7.08,0.03,0.02,0.02,0.12,1500.52,30.21,0.00,1375.88,-2.35
-0.06,7.09,7.06,0.01,0.01,0.01,0.11,1510.58,30.21,0.00,1376.14,-2.37
-0.15,7.08,7.05,0.00,-0.00,0.01,0.09,1517.11,30.20,0.00,1376.41,-2.43
-0.24,7.09,7.05,-0.00,-0.01,0.00,0.08,1520.33,30.20,0.00,1376.66,-2.53
-0.31,7.10,7.06,0.00,-0.02,-0.02,0.10,1521.49,30.20,0.00,1376.86,-2.69
-0.33,7.12,7.08,0.01,-0.02,-0.04,0.14,1520.57,30.19,0.00,1377.04,-2.86
-0.33,7.14,7.10,0.02,-0.01,-0.06,0.17,1515.15,30.19,0.00,1377.29,-2.96
-0.31,7.16,7.12,0.04,-0.00,-0.08,0.16,1503.72,30.18,0.00,1377.66,-2.96
-0.29,7.18,7.14,0.05,0.01,-0.10,0.12,1489.69,30.18,0.00,1378.12,-2.85
-0.26,7.18,7.15,0.06,0.02,-0.10,0.09,1480.18,30.18,0.00,1378.54,-2.70
-0.19,7.17,7.15,0.07,0.03,-0.10,0.09,1480.01,30.19,0.00,1378.85,-2.54
-0.11,7.15,7.13,0.07,0.04,-0.09,0.13,1488.03,30.20,0.00,1379.01,-2.41
-0.06,7.12,7.12,0.07,0.05,-0.08,0.17,1499.44,30.20,0.00,1379.03,-2.35
-0.09,7.10,7.10,0.06,0.05,-0.06,0.19,1509.74,30.20,0.00,1378.92,-2.36
-0.16,7.08,7.09,0.05,0.05,-0.05,0.18,1516.64,30.20,0.00,1378.72,-2.42
-0.25,7.08,7.08,0.03,0.04,-0.04,0.17,1520.22,30.20,0.00,1378.43,-2.54
-0.30,7.07,7.08,0.02,0.03,-0.05,0.16,1521.65,30.20,0.00,1378.04,-2.69
-0.31,7.06,7.10,0.01,0.01,-0.06,0.17,1520.89,30.20,0.00,1377.66,-2.85
-0.30,7.07,7.11,0.00,0.00,-0.07,0.17,1515.53,30.21,0.00,1377.45,-2.97
-0.28,7.09,7.11,0.00,-0.01,-0.08,0.17,1504.07,30.20,0.00,1377.53,-3.01
-0.26,7.13,7.11,0.01,-0.01,-0.10,0.16,1489.96,30.20,0.00,1377.82,-2.97
-0.22,7.15,7.11,0.02,-0.01,-0.11,0.14,1480.36,30.20,0.00,1378.06,-2.86
-0.15,7.15,7.11,0.04,-0.00,-0.11,0.11,1480.10,30.20,0.00,1378.07,-2.68
-0.07,7.12,7.11,0.06,0.01,-0.11,0.09,1488.05,30.20,0.00,1377.89,-2.48
-0.03,7.10,7.12,0.07,0.03,-0.10,0.06,1499.42,30.20,0.00,1377.69,-2.33
-0.07,7.09,7.12,0.07,0.04,-0.09,0.05,1509.69,30.20,0.00,1377.67,-2.26
-0.16,7.09,7.11,0.07,0.05,-0.08,0.06,1516.58,30.21,0.00,1377.83,-2.27
-0.27,7.09,7.11,0.06,0.06,-0.07,0.08,1520.14,30.21,0.00,1378.07,-2.36
-0.34,7.06,7.10,0.05,0.06,-0.06,0.13,1521.53,30.21,0.00,1378.29,-2.50
-0.35,7.02,7.09,0.04,0.05,-0.06,0.18,1520.70,30.21,0.00,1378.43,-2.65
-0.34,6.99,7.08,0.02,0.04,-0.05,0.20,1515.30,30.22,0.00,1378.47,-2.79
-0.32,7.00,7.08,0.01,0.02,-0.05,0.17,1503.84,30.21,0.00,1378.40,-2.91
-0.29,7.04,7.09,-0.00,0.00,-0.05,0.10,1489.78,30.21,0.00,1378.29,-3.00
-0.24,7.10,7.11,-0.01,-0.01,-0.05,0.03,1480.25,30.21,0.00,1378.24,-3.00
-0.16,7.14,7.12,-0.00,-0.02,-0.06,-0.00,1480.07,30.21,0.00,1378.30,-2.92
-0.07,7.16,7.14,0.00,-0.02,-0.07,0.01,1488.02,30.21,0.00,1378.46,-2.77
-0.02,7.18,7.15,0.02,-0.02,-0.08,0.04,1499.13,30.21,0.00,1378.71,-2.59
-0.05,7.20,7.14,0.03,-0.01,-0.08,0.06,1508.77,30.21,0.00,1379.01,-2.44
-0.13,7.22,7.12,0.05,0.00,-0.08,0.07,1514.83,30.22,0.00,1379.32,-2.33
-0.23,7.22,7.11,0.06,0.02,-0.07,0.08,1517.67,30.22,0.00,1379.62,-2.30
-0.30,7.16,7.10,0.07,0.03,-0.05,0.09,1518.69,30.21,0.00,1379.91,-2.36
-0.34,7.08,7.09,0.07,0.04,-0.04,0.10,1517.90,30.21,0.00,1380.15,-2.47
-0.34,7.01,7.09,0.06,0.05,-0.04,0.12,1512.87,30.20,0.00,1380.22,-2.61
-0.34,7.00,7.09,0.05,0.05,-0.04,0.13,1502.02,30.20,0.00,1380.07,-2.74
-0.32,7.05,7.09,0.03,0.04,-0.05,0.13,1488.59,30.20,0.00,1379.81,-2.85
-0.28,7.12,7.08,0.02,0.03,-0.07,0.12,1479.46,30.21,0.00,1379.70,-2.88
-0.19,7.20,7.07,0.00,0.01,-0.07,0.11,1479.31,30.21,0.00,1379.89,-2.85
-0.10,7.26,7.06,-0.00,0.00,-0.07,0.10,1487.04,30.21,0.00,1380.30,-2.77
-0.04,7.31,7.06,-0.01,-0.01,-0.08,0.08,1497.94,30.20,0.00,1380.60,-2.65
-0.06,7.34,7.06,-0.00,-0.02,-0.08,0.07,1507.63,30.20,0.00,1380.54,-2.51
-0.13,7.36,7.08,0.01,-0.02,-0.10,0.06,1514.00,30.20,0.00,1380.18,-2.39
-0.22,7.35,7.09,0.03,-0.01,-0.10,0.06,1517.27,30.20,0.00,1379.80,-2.34
-0.29,7.29,7.11,0.04,-0.01,-0.10,0.08,1518.72,30.20,0.00,1379.63,-2.37
-0.32,7.21,7.13,0.06,0.01,-0.09,0.10,1518.24,30.20,0.00,1379.72,-2.48
-0.33,7.13,7.13,0.07,0.02,-0.08,0.13,1513.36,30.20,0.00,1379.94,-2.63
-0.31,7.07,7.13,0.07,0.03,-0.07,0.16,1502.50,30.21,0.00,1380.15,-2.82
-0.28,7.04,7.12,0.07,0.04,-0.05,0.18,1488.96,30.21,0.00,1380.26,-2.99
-0.24,7.04,7.11,0.06,0.05,-0.04,0.19,1479.68,30.22,0.00,1380.23,-3.08
-0.16,7.07,7.09,0.05,0.05,-0.03,0.18,1479.41,30.22,0.00,1380.05,-3.06
-0.08,7.12,7.08,0.04,0.04,-0.02,0.17,1487.06,30.22,0.00,1379.81,-2.94
-0.04,7.18,7.07,0.03,0.03,-0.01,0.15,1497.89,30.21,0.00,1379.67,-2.77
-0.07,7.23,7.06,0.02,0.02,-0.01,0.14,1507.50,30.21,0.00,1379.74,-2.57
-0.15,7.27,7.07,0.00,0.01,-0.01,0.14,1513.77,30.21,0.00,1379.98,-2.39
-0.25,7.28,7.07,-0.00,-0.00,-0.02,0.13,1516.98,30.21,0.00,1380.32,-2.26
-0.32,7.27,7.09,-0.00,-0.01,-0.03,0.11,1518.37,30.22,0.00,1380.68,-2.19
-0.35,7.23,7.11,0.00,-0.01,-0.04,0.09,1517.84,30.23,0.00,1380.99,-2.19
-0.34,7.20,7.13,0.02,-0.01,-0.05,0.07,1512.79,30.24,0.00,1381.24,-2.28
-0.33,7.19,7.14,0.04,0.00,-0.06,0.07,1501.54,30.23,0.00,1381.44,-2.47
-0.30,7.19,7.15,0.06,0.01,-0.07,0.08,1487.51,30.22,0.00,1381.57,-2.70
-0.25,7.19,7.16,0.07,0.03,-0.07,0.09,1477.87,30.21,0.00,1381.63,-2.88
-0.17,7.17,7.16,0.08,0.04,-0.06,0.10,1477.53,30.20,0.00,1381.61,-2.95
-0.09,7.14,7.16,0.08,0.05,-0.04,0.10,1485.38,30.20,0.00,1381.58,-2.90
-0.05,7.10,7.15,0.08,0.05,-0.04,0.09,1496.60,30.21,0.00,1381.68,-2.76
-0.07,7.09,7.12,0.07,0.05,-0.04,0.08,1506.68,30.21,0.00,1382.01,-2.56
-0.15,7.10,7.08,0.05,0.04,-0.06,0.08,1513.28,30.20,0.00,1382.45,-2.37
-0.24,7.12,7.05,0.03,0.02,-0.08,0.09,1516.28,30.20,0.00,1382.76,-2.22
-0.31,7.12,7.04,0.02,0.01,-0.10,0.12,1516.75,30.21,0.00,1382.78,-2.15
-0.34,7.11,7.05,0.01,-0.01,-0.11,0.16,1514.89,30.22,0.00,1382.56,-2.16
-0.33,7.12,7.07,0.00,-0.02,-0.11,0.18,1508.83,30.22,0.00,1382.33,-2.23
-0.31,7.16,7.10,0.00,-0.02,-0.11,0.16,1497.41,30.22,0.00,1382.30,-2.36
-0.28,7.23,7.12,0.01,-0.02,-0.11,0.11,1484.02,30.21,0.00,1382.47,-2.52
-0.23,7.28,7.14,0.03,-0.01,-0.11,0.06,1475.48,30.21,0.00,1382.71,-2.67
-0.14,7.30,7.14,0.04,-0.00,-0.10,0.04,1476.33,30.20,0.00,1382.89,-2.78
-0.05,7.27,7.14,0.06,0.01,-0.09,0.05,1485.17,30.20,0.00,1383.00,-2.85
-0.00,7.24,7.13,0.08,0.03,-0.07,0.07,1497.02,30.20,0.00,1383.19,-2.84
-0.02,7.22,7.12,0.08,0.05,-0.04,0.09,1507.33,30.20,0.00,1383.61,-2.74
-0.10,7.23,7.11,0.08,0.06,-0.01,0.09,1513.88,30.19,0.00,1384.17,-2.60
-0.20,7.23,7.10,0.06,0.06,0.01,0.09,1516.68,30.19,0.00,1384.68,-2.46
-0.27,7.22,7.10,0.04,0.06,0.02,0.06,1516.92,30.19,0.00,1385.01,-2.36
-0.31,7.19,7.10,0.02,0.06,0.02,0.04,1514.83,30.19,0.00,1385.11,-2.32
-0.32,7.18,7.10,-0.00,0.05,0.00,0.03,1508.40,30.20,0.00,1385.03,-2.33
-0.31,7.21,7.10,-0.02,0.03,-0.02,0.07,1496.37,30.20,0.00,1384.85,-2.39
-0.29,7.26,7.10,-0.03,0.01,-0.05,0.14,1482.26,30.20,0.00,1384.67,-2.47
-0.25,7.31,7.10,-0.03,-0.01,-0.08,0.19,1473.25,30.20,0.00,1384.58,-2.58
-0.17,7.33,7.09,-0.02,-0.02,-0.10,0.20,1474.09,30.19,0.00,1384.65,-2.72
-0.07,7.31,7.09,-0.01,-0.02,-0.10,0.18,1483.26,30.20,0.00,1384.80,-2.84
-0.01,7.28,7.10,0.00,-0.01,-0.10,0.13,1495.39,30.20,0.00,1384.89,-2.91
-0.02,7.25,7.11,0.02,-0.00,-0.08,0.09,1505.61,30.21,0.00,1384.79,-2.87
-0.08,7.24,7.12,0.04,0.01,-0.05,0.06,1511.75,30.21,0.00,1384.58,-2.76
-0.16,7.21,7.13,0.05,0.03,-0.02,0.05,1514.23,30.22,0.00,1384.48,-2.62
-0.25,7.16,7.13,0.05,0.04,0.00,0.05,1514.54,30.22,0.00,1384.68,-2.49
-0.31,7.09,7.12,0.05,0.05,0.01,0.06,1512.97,30.22,0.00,1385.09,-2.39
-0.34,7.05,7.11,0.04,0.05,0.01,0.07,1507.49,30.22,0.00,1385.44,-2.36
-0.35,7.06,7.09,0.03,0.05,-0.02,0.10,1496.71,30.22,0.00,1385.53,-2.38
-0.34,7.10,7.08,0.03,0.05,-0.05,0.12,1483.85,30.22,0.00,1385.39,-2.46
-0.29,7.15,7.08,0.02,0.04,-0.08,0.14,1475.65,30.22,0.00,1385.32,-2.58
-0.22,7.18,7.08,0.02,0.02,-0.10,0.15,1476.65,30.22,0.00,1385.56,-2.73
-0.13,7.17,7.10,0.01,0.01,-0.11,0.15,1485.48,30.22,0.00,1386.05,-2.88
-0.07,7.17,7.11,0.00,-0.01,-0.11,0.14,1497.28,30.22,0.00,1386.58,-2.96
-0.07,7.19,7.11,0.01,-0.02,-0.12,0.11,1507.54,30.22,0.00,1386.94,-2.94
-0.11,7.22,7.10,0.01,-0.02,-0.12,0.08,1514.20,30.22,0.00,1387.10,-2.84
-0.17,7.24,7.10,0.03,-0.01,-0.13,0.06,1517.55,30.22,0.00,1387.17,-2.69
-0.24,7.21,7.10,0.04,-0.00,-0.12,0.08,1518.97,30.22,0.00,1387.30,-2.52
-0.30,7.16,7.10,0.06,0.01,-0.11,0.12,1518.39,30.21,0.00,1387.47,-2.36
-0.33,7.11,7.11,0.07,0.03,-0.10,0.15,1513.25,30.20,0.00,1387.52,-2.26
-0.35,7.10,7.11,0.08,0.04,-0.10,0.17,1501.91,30.20,0.00,1387.32,-2.23
-0.35,7.12,7.11,0.08,0.05,-0.10,0.16,1487.80,30.21,0.00,1386.94,-2.28
-0.32,7.14,7.10,0.07,0.05,-0.11,0.15,1478.11,30.21,0.00,1386.54,-2.39
-0.27,7.15,7.09,0.06,0.05,-0.11,0.15,1477.77,30.21,0.00,1386.24,-2.58
-0.19,7.13,7.09,0.04,0.04,-0.11,0.16,1485.65,30.21,0.00,1386.12,-2.78
-0.14,7.11,7.08,0.03,0.03,-0.09,0.17,1496.91,30.20,0.00,1386.17,-2.92
-0.13,7.11,7.08,0.01,0.01,-0.08,0.16,1506.99,30.21,0.00,1386.37,-2.95
-0.15,7.14,7.08,0.00,-0.00,-0.06,0.13,1513.69,30.21,0.00,1386.60,-2.87
-0.20,7.15,7.09,-0.00,-0.01,-0.04,0.10,1517.19,30.22,0.00,1386.73,-2.74
-0.26,7.15,7.09,0.00,-0.02,-0.03,0.08,1518.76,30.22,0.00,1386.67,-2.60
-0.31,7.12,7.10,0.01,-0.01,-0.03,0.07,1518.29,30.22,0.00,1386.49,-2.48
-0.33,7.09,7.11,0.02,-0.00,-0.04,0.08,1513.21,30.22,0.00,1386.37,-2.41
-0.33,7.10,7.11,0.04,0.01,-0.04,0.09,1501.87,30.22,0.00,1386.46,-2.37
-0.30,7.12,7.11,0.05,0.02,-0.04,0.12,1487.73,30.22,0.00,1386.71,-2.37
-0.26,7.13,7.11,0.07,0.03,-0.03,0.13,1478.01,30.21,0.00,1386.93,-2.43
-0.20,7.12,7.12,0.07,0.04,-0.03,0.14,1477.64,30.21,0.00,1386.96,-2.54
-0.15,7.09,7.14,0.08,0.05,-0.02,0.14,1485.43,30.20,0.00,1386.83,-2.67
-0.13,7.06,7.14,0.07,0.05,-0.02,0.15,1496.31,30.19,0.00,1386.67,-2.80
-0.14,7.06,7.14,0.06,0.05,-0.02,0.20,1505.60,30.19,0.00,1386.62,-2.89
-0.19,7.07,7.12,0.04,0.04,-0.02,0.26,1511.19,30.20,0.00,1386.71,-2.95
-0.24,7.08,7.10,0.03,0.03,-0.03,0.29,1513.46,30.20,0.00,1386.86,-2.94
-0.29,7.06,7.08,0.01,0.01,-0.03,0.28,1513.83,30.21,0.00,1387.02,-2.87
-0.33,7.01,7.08,0.00,-0.00,-0.03,0.22,1512.40,30.21,0.00,1387.16,-2.77
-0.34,6.97,7.08,0.00,-0.01,-0.03,0.14,1506.85,30.21,0.00,1387.34,-2.66
-0.32,6.95,7.10,0.01,-0.02,-0.04,0.07,1495.62,30.21,0.00,1387.59,-2.58
-0.29,6.96,7.13,0.02,-0.01,-0.06,0.03,1482.09,30.21,0.00,1387.88,-2.53
-0.24,6.97,7.16,0.03,-0.01,-0.07,0.02,1473.35,30.21,0.00,1388.07,-2.52
-0.18,6.97,7.18,0.05,0.00,-0.07,0.04,1474.22,30.22,0.00,1388.08,-2.53
-0.13,6.97,7.19,0.07,0.01,-0.07,0.07,1483.29,30.22,0.00,1387.94,-2.58
-0.10,6.98,7.19,0.08,0.02,-0.06,0.08,1495.27,30.23,0.00,1387.76,-2.65
-0.11,7.02,7.18,0.08,0.04,-0.05,0.05,1505.37,30.23,0.00,1387.67,-2.74
-0.14,7.06,7.17,0.07,0.05,-0.04,0.00,1511.47,30.23,0.00,1387.68,-2.83
-0.18,7.10,7.15,0.06,0.05,-0.03,-0.04,1513.97,30.23,0.00,1387.81,-2.86
-0.23,7.09,7.13,0.04,0.05,-0.02,-0.04,1514.36,30.23,0.00,1388.05,-2.82
-0.28,7.06,7.10,0.03,0.04,-0.02,-0.00,1512.83,30.23,0.00,1388.29,-2.71
-0.30,7.02,7.07,0.02,0.03,-0.02,0.05,1507.12,30.23,0.00,1388.38,-2.58
-0.31,7.00,7.07,0.01,0.01,-0.04,0.10,1495.73,30.23,0.00,1388.21,-2.47
-0.31,7.01,7.07,-0.00,-0.01,-0.05,0.13,1482.05,30.22,0.00,1387.88,-2.40
-0.28,7.02,7.09,-0.01,-0.02,-0.07,0.15,1473.25,30.22,0.00,1387.61,-2.38
-0.23,7.02,7.11,-0.01,-0.02,-0.09,0.15,1474.15,30.22,0.00,1387.59,-2.41
-0.18,7.02,7.13,0.00,-0.02,-0.11,0.14,1483.29,30.23,0.00,1387.78,-2.47
-0.13,7.02,7.14,0.02,-0.01,-0.11,0.13,1495.38,30.23,0.00,1387.99,-2.59
-0.11,7.04,7.15,0.04,0.00,-0.12,0.12,1505.56,30.23,0.00,1388.06,-2.74
-0.11,7.08,7.15,0.05,0.01,-0.11,0.13,1511.69,30.23,0.00,1387.99,-2.90
