Model : ,25,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.03,0.15,0.03,0.03,0.04,0.02,0.01,288.42,32.06,0.00,-0.20,-2.07
-0.03,0.17,0.04,0.04,0.04,0.01,-0.00,285.42,32.05,0.00,0.04,-2.16
-0.03,0.19,0.05,0.05,0.05,0.01,-0.01,285.12,32.06,0.00,0.35,-2.29
-0.04,0.20,0.06,0.06,0.06,0.01,-0.02,288.48,32.06,0.00,0.64,-2.46
-0.05,0.19,0.06,0.08,0.07,0.02,-0.02,294.45,32.06,0.00,0.84,-2.61
-0.06,0.18,0.06,0.09,0.08,0.03,-0.01,301.08,32.07,0.00,0.89,-2.69
-0.07,0.16,0.06,0.09,0.09,0.04,-0.00,306.80,32.08,0.00,0.76,-2.65
-0.08,0.13,0.05,0.09,0.10,0.06,0.01,310.59,32.09,0.00,0.52,-2.51
-0.08,0.11,0.04,0.08,0.10,0.08,0.02,311.81,32.10,0.00,0.29,-2.34
-0.08,0.10,0.03,0.06,0.10,0.09,0.03,310.57,32.11,0.00,0.13,-2.18
-0.08,0.09,0.02,0.04,0.09,0.09,0.03,307.84,32.12,0.00,0.06,-2.07
-0.07,0.09,0.01,0.03,0.08,0.08,0.04,304.86,32.12,0.00,0.01,-2.01
-0.06,0.10,0.01,0.02,0.07,0.06,0.04,302.54,32.12,0.00,-0.11,-2.00
-0.06,0.11,0.01,0.02,0.05,0.05,0.04,301.25,32.12,0.00,-0.27,-2.04
-0.06,0.13,0.02,0.02,0.04,0.03,0.03,300.92,32.12,0.00,-0.34,-2.13
-0.06,0.16,0.03,0.03,0.04,0.01,0.03,301.29,32.12,0.00,-0.24,-2.28
-0.06,0.18,0.04,0.04,0.04,0.00,0.02,301.65,32.12,0.00,-0.01,-2.46
-0.07,0.19,0.04,0.06,0.05,-0.00,0.01,300.74,32.12,0.00,0.21,-2.60
-0.07,0.20,0.05,0.08,0.07,0.00,0.00,297.84,32.11,0.00,0.31,-2.64
-0.07,0.19,0.05,0.09,0.08,0.01,0.00,293.61,32.10,0.00,0.28,-2.61
-0.07,0.17,0.04,0.10,0.09,0.02,0.01,289.50,32.10,0.00,0.16,-2.53
-0.07,0.15,0.04,0.11,0.10,0.03,0.01,286.59,32.09,0.00,0.01,-2.42
-0.07,0.12,0.04,0.10,0.11,0.04,0.02,285.65,32.09,0.00,-0.15,-2.32
-0.07,0.10,0.03,0.09,0.11,0.05,0.03,287.63,32.09,0.00,-0.38,-2.23
-0.07,0.08,0.02,0.07,0.10,0.05,0.04,292.73,32.09,0.00,-0.73,-2.16
-0.07,0.07,0.02,0.06,0.09,0.05,0.04,299.46,32.09,0.00,-1.14,-2.11
-0.07,0.07,0.01,0.04,0.07,0.04,0.04,305.49,32.09,0.00,-1.43,-2.13
-0.06,0.08,0.02,0.03,0.06,0.03,0.04,309.27,32.10,0.00,-1.52,-2.24
-0.06,0.09,0.02,0.03,0.04,0.02,0.04,310.46,32.10,0.00,-1.42,-2.39
-0.05,0.11,0.03,0.03,0.03,0.01,0.04,309.48,32.11,0.00,-1.25,-2.54
-0.05,0.14,0.05,0.03,0.03,0.00,0.03,307.13,32.11,0.00,-1.10,-2.63
-0.05,0.17,0.06,0.04,0.03,-0.01,0.02,304.42,32.11,0.00,-1.03,-2.65
-0.06,0.19,0.07,0.05,0.05,-0.01,0.01,302.26,32.11,0.00,-1.04,-2.61
-0.06,0.20,0.07,0.06,0.06,-0.01,0.01,301.09,32.11,0.00,-1.09,-2.52
-0.07,0.21,0.07,0.08,0.08,-0.00,0.01,300.80,32.10,0.00,-1.14,-2.41
-0.07,0.19,0.07,0.09,0.09,0.01,0.01,300.85,32.10,0.00,-1.10,-2.30
-0.08,0.17,0.07,0.09,0.10,0.03,0.02,300.73,32.10,0.00,-0.93,-2.20
-0.08,0.15,0.06,0.09,0.10,0.05,0.03,300.02,32.09,0.00,-0.67,-2.13
-0.08,0.13,0.05,0.08,0.10,0.07,0.04,298.03,32.09,0.00,-0.47,-2.12
-0.08,0.11,0.04,0.07,0.09,0.08,0.05,294.44,32.09,0.00,-0.42,-2.17
-0.07,0.11,0.04,0.05,0.08,0.08,0.05,290.34,32.10,0.00,-0.49,-2.27
-0.07,0.11,0.03,0.04,0.07,0.07,0.06,287.82,32.10,0.00,-0.58,-2.40
-0.06,0.12,0.03,0.03,0.06,0.06,0.06,288.28,32.11,0.00,-0.58,-2.56
-0.06,0.13,0.03,0.02,0.05,0.05,0.05,291.50,32.11,0.00,-0.49,-2.69
-0.05,0.15,0.04,0.02,0.04,0.03,0.04,296.58,32.12,0.00,-0.35,-2.75
-0.05,0.17,0.05,0.03,0.04,0.02,0.03,302.54,32.11,0.00,-0.21,-2.70
-0.05,0.19,0.06,0.04,0.05,0.01,0.01,307.92,32.11,0.00,-0.12,-2.57
-0.05,0.21,0.06,0.05,0.05,0.00,0.00,311.17,32.10,0.00,-0.06,-2.40
-0.05,0.23,0.07,0.07,0.06,0.00,-0.00,311.58,32.10,0.00,-0.04,-2.25
-0.06,0.23,0.07,0.08,0.07,0.01,-0.01,309.72,32.10,0.00,-0.03,-2.14
-0.06,0.23,0.06,0.09,0.08,0.03,-0.00,306.76,32.11,0.00,-0.01,-2.09
-0.06,0.22,0.06,0.10,0.08,0.04,0.00,303.75,32.11,0.00,0.04,-2.09
-0.06,0.20,0.05,0.10,0.09,0.06,0.01,301.46,32.11,0.00,0.12,-2.14
-0.07,0.18,0.04,0.09,0.09,0.07,0.02,300.26,32.11,0.00,0.19,-2.25
-0.07,0.17,0.03,0.07,0.09,0.08,0.03,300.16,32.12,0.00,0.25,-2.42
-0.07,0.16,0.02,0.05,0.09,0.07,0.04,300.56,32.12,0.00,0.27,-2.60
-0.07,0.17,0.01,0.04,0.08,0.06,0.04,300.33,32.12,0.00,0.24,-2.72
-0.06,0.18,0.01,0.03,0.06,0.04,0.04,298.72,32.12,0.00,0.15,-2.73
-0.06,0.20,0.02,0.03,0.05,0.02,0.03,295.88,32.12,0.00,0.06,-2.64
-0.05,0.22,0.03,0.04,0.04,0.01,0.02,292.28,32.12,0.00,0.04,-2.48
-0.05,0.24,0.04,0.05,0.04,0.00,0.01,288.42,32.12,0.00,0.15,-2.30
-0.05,0.26,0.06,0.06,0.04,0.00,0.00,285.42,32.12,0.00,0.35,-2.14
-0.05,0.27,0.07,0.08,0.05,0.00,-0.01,285.18,32.12,0.00,0.56,-2.04
-0.05,0.27,0.08,0.09,0.06,0.01,-0.01,288.67,32.11,0.00,0.71,-2.02
-0.06,0.26,0.08,0.10,0.07,0.02,-0.01,294.81,32.11,0.00,0.75,-2.08
-0.06,0.23,0.08,0.10,0.08,0.04,-0.00,301.60,32.11,0.00,0.67,-2.19
-0.07,0.20,0.07,0.10,0.09,0.05,0.01,307.43,32.11,0.00,0.49,-2.36
-0.08,0.17,0.06,0.09,0.09,0.07,0.02,311.24,32.11,0.00,0.25,-2.52
-0.09,0.15,0.05,0.08,0.09,0.08,0.03,312.36,32.11,0.00,0.01,-2.64
-0.09,0.14,0.04,0.06,0.09,0.08,0.04,310.88,32.11,0.00,-0.20,-2.68
-0.08,0.14,0.03,0.04,0.09,0.07,0.04,307.84,32.11,0.00,-0.35,-2.63
-0.08,0.15,0.02,0.03,0.09,0.06,0.05,304.59,32.11,0.00,-0.45,-2.51
-0.07,0.16,0.02,0.03,0.08,0.04,0.04,302.10,32.11,0.00,-0.52,-2.33
-0.06,0.17,0.02,0.03,0.07,0.02,0.04,300.75,32.11,0.00,-0.56,-2.13
-0.06,0.18,0.03,0.04,0.06,0.01,0.03,300.48,32.11,0.00,-0.58,-1.98
-0.06,0.20,0.05,0.05,0.06,-0.00,0.01,300.97,32.11,0.00,-0.57,-1.92
-0.06,0.22,0.06,0.06,0.06,-0.01,0.00,301.48,32.12,0.00,-0.53,-1.93
-0.07,0.23,0.07,0.07,0.06,-0.01,-0.01,300.74,32.12,0.00,-0.45,-2.02
-0.07,0.23,0.08,0.09,0.07,-0.00,-0.01,298.01,32.12,0.00,-0.32,-2.17
-0.07,0.22,0.08,0.11,0.08,0.01,-0.01,293.94,32.12,0.00,-0.18,-2.33
-0.07,0.21,0.08,0.11,0.09,0.03,0.00,289.94,32.11,0.00,-0.11,-2.48
-0.07,0.18,0.07,0.11,0.09,0.05,0.01,287.08,32.10,0.00,-0.17,-2.60
-0.07,0.16,0.06,0.10,0.10,0.07,0.01,286.13,32.10,0.00,-0.36,-2.68
-0.07,0.13,0.05,0.08,0.09,0.08,0.02,287.99,32.10,0.00,-0.65,-2.68
-0.07,0.11,0.05,0.06,0.09,0.09,0.03,292.88,32.10,0.00,-1.03,-2.57
-0.07,0.10,0.04,0.03,0.09,0.08,0.03,299.33,32.10,0.00,-1.41,-2.40
-0.06,0.10,0.04,0.02,0.08,0.07,0.04,305.11,32.11,0.00,-1.67,-2.23
-0.06,0.11,0.05,0.01,0.07,0.06,0.04,308.68,32.11,0.00,-1.75,-2.12
-0.05,0.12,0.06,0.01,0.06,0.04,0.03,309.72,32.11,0.00,-1.65,-2.07
-0.05,0.14,0.07,0.02,0.05,0.02,0.03,308.68,32.11,0.00,-1.38,-2.09
-0.05,0.16,0.09,0.03,0.05,0.00,0.02,306.33,32.11,0.00,-0.98,-2.17
-0.05,0.18,0.10,0.04,0.05,-0.01,0.00,303.69,32.11,0.00,-0.55,-2.29
-0.05,0.19,0.11,0.06,0.06,-0.01,-0.00,301.67,32.10,0.00,-0.28,-2.42
-0.06,0.20,0.11,0.08,0.07,-0.00,-0.00,300.74,32.10,0.00,-0.24,-2.57
-0.06,0.19,0.12,0.09,0.09,0.01,-0.00,300.83,32.10,0.00,-0.38,-2.70
-0.06,0.18,0.12,0.10,0.10,0.02,0.01,301.55,32.10,0.00,-0.54,-2.74
-0.06,0.15,0.11,0.10,0.11,0.04,0.01,302.51,32.09,0.00,-0.58,-2.66
-0.06,0.12,0.11,0.09,0.11,0.06,0.02,303.04,32.08,0.00,-0.52,-2.49
-0.06,0.09,0.11,0.08,0.11,0.07,0.03,301.99,32.07,0.00,-0.46,-2.29
-0.06,0.07,0.11,0.06,0.11,0.07,0.03,298.75,32.06,0.00,-0.54,-2.11
-0.06,0.06,0.11,0.04,0.10,0.06,0.04,294.40,32.06,0.00,-0.71,-1.98
-0.06,0.05,0.11,0.02,0.09,0.05,0.04,291.19,32.06,0.00,-0.86,-1.95
-0.05,0.05,0.12,0.01,0.07,0.03,0.03,290.71,32.06,0.00,-0.87,-2.01
-0.05,0.06,0.13,0.01,0.06,0.02,0.03,292.96,32.06,0.00,-0.74,-2.14
-0.05,0.07,0.15,0.01,0.05,0.00,0.02,297.27,32.07,0.00,-0.53,-2.30
-0.05,0.08,0.17,0.02,0.04,-0.01,0.01,302.71,32.07,0.00,-0.31,-2.48
-0.05,0.10,0.18,0.03,0.04,-0.01,-0.00,307.85,32.06,0.00,-0.14,-2.64
-0.05,0.11,0.20,0.04,0.04,-0.01,-0.01,311.04,32.06,0.00,-0.04,-2.73
-0.06,0.11,0.21,0.06,0.06,0.00,-0.02,311.49,32.06,0.00,0.01,-2.74
-0.06,0.10,0.21,0.07,0.07,0.01,-0.02,309.71,32.06,0.00,0.01,-2.67
-0.07,0.08,0.21,0.08,0.08,0.03,-0.01,306.83,32.07,0.00,-0.01,-2.54
-0.07,0.05,0.20,0.09,0.09,0.05,-0.00,303.88,32.07,0.00,-0.01,-2.38
-0.07,0.02,0.20,0.08,0.10,0.07,0.01,301.62,32.07,0.00,0.01,-2.22
-0.08,0.00,0.19,0.07,0.10,0.08,0.02,300.48,32.07,0.00,0.05,-2.11
-0.08,-0.01,0.19,0.06,0.09,0.09,0.04,300.48,32.07,0.00,0.11,-2.07
-0.09,-0.01,0.19,0.04,0.08,0.09,0.05,301.17,32.07,0.00,0.16,-2.10
-0.09,-0.00,0.19,0.03,0.06,0.08,0.05,301.82,32.08,0.00,0.14,-2.18
-0.08,0.01,0.19,0.02,0.05,0.07,0.05,301.93,32.07,0.00,0.01,-2.30
-0.07,0.02,0.20,0.02,0.04,0.05,0.05,301.14,32.07,0.00,-0.16,-2.42
-0.07,0.04,0.21,0.02,0.04,0.04,0.04,298.91,32.07,0.00,-0.21,-2.50
-0.06,0.05,0.22,0.04,0.04,0.03,0.03,295.01,32.07,0.00,-0.02,-2.54
-0.06,0.07,0.23,0.05,0.05,0.02,0.01,290.74,32.07,0.00,0.34,-2.54
-0.06,0.08,0.24,0.07,0.06,0.02,0.00,288.64,32.07,0.00,0.71,-2.48
-0.06,0.09,0.25,0.08,0.07,0.02,-0.00,290.34,32.07,0.00,0.95,-2.37
-0.06,0.08,0.25,0.10,0.08,0.03,0.00,295.14,32.07,0.00,1.02,-2.25
-0.07,0.08,0.25,0.10,0.08,0.04,0.01,301.18,32.06,0.00,0.93,-2.15
-0.07,0.06,0.25,0.10,0.09,0.06,0.02,306.77,32.06,0.00,0.76,-2.10
-0.08,0.04,0.24,0.09,0.09,0.07,0.03,310.66,32.06,0.00,0.55,-2.10
-0.08,0.02,0.23,0.07,0.09,0.08,0.04,312.01,32.06,0.00,0.32,-2.15
-0.08,0.01,0.22,0.06,0.08,0.09,0.05,310.77,32.06,0.00,0.09,-2.23
-0.08,0.01,0.21,0.05,0.08,0.08,0.06,307.90,32.06,0.00,-0.14,-2.34
-0.07,0.02,0.20,0.04,0.07,0.08,0.06,304.72,32.06,0.00,-0.34,-2.43
-0.06,0.03,0.21,0.03,0.06,0.06,0.06,302.24,32.06,0.00,-0.53,-2.50
-0.05,0.05,0.21,0.02,0.04,0.05,0.05,300.85,32.06,0.00,-0.68,-2.54
-0.05,0.07,0.22,0.03,0.03,0.04,0.04,300.52,32.07,0.00,-0.75,-2.52
-0.05,0.10,0.23,0.03,0.03,0.03,0.02,300.97,32.07,0.00,-0.75,-2.42
-0.05,0.13,0.24,0.05,0.03,0.01,0.01,301.53,32.08,0.00,-0.68,-2.29
-0.06,0.16,0.25,0.06,0.03,0.01,-0.00,301.18,32.08,0.00,-0.59,-2.15
-0.06,0.18,0.25,0.08,0.05,0.01,-0.01,299.29,32.07,0.00,-0.51,-2.04
-0.07,0.19,0.25,0.09,0.06,0.03,-0.00,296.29,32.06,0.00,-0.47,-1.98
-0.07,0.18,0.24,0.10,0.07,0.04,0.01,293.06,32.05,0.00,-0.48,-2.00
-0.07,0.17,0.23,0.10,0.08,0.06,0.02,290.35,32.05,0.00,-0.53,-2.10
-0.07,0.15,0.22,0.09,0.08,0.08,0.03,288.97,32.05,0.00,-0.62,-2.25
-0.07,0.13,0.21,0.08,0.08,0.09,0.04,290.11,32.05,0.00,-0.77,-2.43
-0.07,0.12,0.20,0.06,0.08,0.09,0.04,294.27,32.05,0.00,-0.97,-2.61
-0.07,0.11,0.19,0.05,0.08,0.08,0.05,300.17,32.05,0.00,-1.19,-2.76
-0.07,0.11,0.19,0.03,0.07,0.07,0.05,305.61,32.06,0.00,-1.38,-2.81
-0.06,0.12,0.19,0.02,0.06,0.06,0.04,309.01,32.06,0.00,-1.52,-2.76
-0.05,0.14,0.19,0.02,0.05,0.04,0.04,310.00,32.06,0.00,-1.57,-2.62
-0.05,0.17,0.20,0.02,0.04,0.03,0.03,308.94,32.07,0.00,-1.47,-2.46
-0.04,0.19,0.22,0.03,0.04,0.02,0.02,306.57,32.07,0.00,-1.21,-2.31
-0.05,0.21,0.23,0.05,0.04,0.01,0.01,303.86,32.07,0.00,-0.85,-2.20
-0.05,0.23,0.24,0.06,0.05,0.02,0.00,301.73,32.07,0.00,-0.50,-2.16
-0.05,0.23,0.24,0.08,0.06,0.02,0.00,300.64,32.07,0.00,-0.25,-2.18
-0.05,0.24,0.24,0.10,0.08,0.04,0.00,300.54,32.07,0.00,-0.11,-2.26
-0.05,0.23,0.23,0.10,0.09,0.05,0.01,301.09,32.08,0.00,-0.07,-2.36
-0.06,0.20,0.22,0.10,0.10,0.06,0.02,301.91,32.07,0.00,-0.08,-2.49
-0.06,0.18,0.21,0.09,0.10,0.07,0.03,302.35,32.07,0.00,-0.11,-2.60
-0.06,0.15,0.20,0.08,0.10,0.08,0.04,301.30,32.06,0.00,-0.13,-2.67
-0.06,0.14,0.19,0.06,0.09,0.07,0.05,298.16,32.06,0.00,-0.12,-2.68
-0.05,0.14,0.18,0.05,0.08,0.07,0.05,293.96,32.07,0.00,-0.09,-2.63
-0.05,0.14,0.18,0.04,0.08,0.06,0.06,290.92,32.07,0.00,-0.08,-2.53
-0.05,0.16,0.18,0.03,0.07,0.05,0.05,290.58,32.07,0.00,-0.11,-2.40
-0.04,0.17,0.19,0.02,0.06,0.04,0.05,292.93,32.07,0.00,-0.16,-2.25
-0.04,0.19,0.20,0.03,0.06,0.03,0.04,297.29,32.07,0.00,-0.21,-2.15
-0.04,0.21,0.22,0.03,0.06,0.02,0.02,302.75,32.06,0.00,-0.20,-2.10
-0.05,0.23,0.23,0.04,0.06,0.01,0.01,307.86,32.06,0.00,-0.16,-2.13
-0.05,0.24,0.24,0.06,0.07,0.00,-0.00,311.03,32.06,0.00,-0.16,-2.22
-0.06,0.24,0.25,0.08,0.08,0.00,-0.01,311.46,32.06,0.00,-0.24,-2.36
-0.06,0.24,0.25,0.09,0.09,0.01,-0.01,309.66,32.07,0.00,-0.38,-2.53
-0.07,0.22,0.25,0.10,0.10,0.02,-0.00,306.76,32.08,0.00,-0.47,-2.66
-0.07,0.20,0.24,0.10,0.10,0.04,0.01,303.79,32.08,0.00,-0.44,-2.71
-0.07,0.17,0.24,0.09,0.10,0.06,0.02,301.51,32.09,0.00,-0.32,-2.69
-0.07,0.15,0.23,0.08,0.09,0.08,0.03,300.31,32.09,0.00,-0.20,-2.61
-0.07,0.13,0.22,0.06,0.09,0.09,0.04,300.20,32.08,0.00,-0.16,-2.47
-0.08,0.13,0.21,0.04,0.08,0.09,0.04,300.75,32.08,0.00,-0.21,-2.32
-0.08,0.14,0.21,0.03,0.07,0.08,0.04,301.29,32.07,0.00,-0.29,-2.18
-0.08,0.15,0.21,0.03,0.06,0.06,0.04,301.33,32.07,0.00,-0.36,-2.06
-0.08,0.17,0.22,0.02,0.04,0.04,0.03,300.55,32.07,0.00,-0.40,-2.00
-0.07,0.20,0.23,0.03,0.03,0.03,0.02,298.42,32.07,0.00,-0.41,-2.00
-0.06,0.22,0.24,0.04,0.03,0.02,0.01,294.75,32.08,0.00,-0.42,-2.08
-0.06,0.24,0.25,0.05,0.03,0.02,-0.01,290.76,32.08,0.00,-0.40,-2.22
-0.05,0.24,0.26,0.07,0.04,0.02,-0.01,288.89,32.08,0.00,-0.31,-2.37
-0.05,0.24,0.27,0.08,0.06,0.02,-0.02,290.70,32.08,0.00,-0.11,-2.52
-0.05,0.23,0.26,0.09,0.07,0.03,-0.01,295.57,32.08,0.00,0.14,-2.63
-0.06,0.21,0.26,0.10,0.09,0.05,-0.00,301.81,32.07,0.00,0.30,-2.65
-0.06,0.19,0.25,0.10,0.10,0.06,0.01,307.88,32.07,0.00,0.29,-2.56
-0.07,0.16,0.24,0.09,0.11,0.08,0.02,312.43,32.07,0.00,0.13,-2.41
-0.07,0.14,0.24,0.07,0.11,0.09,0.04,314.33,32.07,0.00,-0.06,-2.24
-0.07,0.13,0.23,0.06,0.10,0.09,0.05,313.35,32.07,0.00,-0.17,-2.12
-0.08,0.13,0.23,0.04,0.09,0.10,0.06,310.40,32.07,0.00,-0.21,-2.05
-0.07,0.13,0.23,0.03,0.08,0.09,0.06,306.86,32.08,0.00,-0.25,-2.03
-0.06,0.15,0.23,0.03,0.07,0.07,0.06,303.82,32.08,0.00,-0.35,-2.07
-0.05,0.16,0.24,0.03,0.06,0.06,0.05,301.84,32.08,0.00,-0.52,-2.13
-0.04,0.18,0.25,0.03,0.05,0.04,0.04,301.02,32.08,0.00,-0.67,-2.21
-0.04,0.21,0.27,0.04,0.05,0.03,0.02,301.11,32.08,0.00,-0.76,-2.33
-0.04,0.23,0.28,0.05,0.05,0.02,0.01,301.47,32.08,0.00,-0.75,-2.44
-0.05,0.26,0.29,0.06,0.05,0.02,0.00,301.04,32.07,0.00,-0.65,-2.50
-0.05,0.27,0.29,0.07,0.06,0.03,-0.00,299.16,32.07,0.00,-0.47,-2.48
-0.06,0.26,0.29,0.08,0.07,0.04,0.00,296.06,32.06,0.00,-0.27,-2.40
-0.06,0.25,0.29,0.09,0.08,0.05,0.01,292.27,32.06,0.00,-0.11,-2.28
-0.07,0.22,0.28,0.09,0.09,0.07,0.02,288.32,32.05,0.00,-0.05,-2.17
-0.07,0.19,0.27,0.08,0.10,0.09,0.03,285.31,32.05,0.00,-0.10,-2.08
-0.07,0.16,0.26,0.07,0.10,0.10,0.04,285.04,32.05,0.00,-0.28,-2.03
-0.08,0.14,0.25,0.06,0.09,0.09,0.05,288.47,32.05,0.00,-0.60,-2.02
-0.08,0.14,0.24,0.04,0.09,0.08,0.06,294.50,32.06,0.00,-0.97,-2.06
-0.08,0.15,0.24,0.03,0.08,0.07,0.06,301.17,32.06,0.00,-1.23,-2.16
-0.07,0.16,0.24,0.03,0.07,0.05,0.06,306.91,32.07,0.00,-1.32,-2.33
-0.06,0.18,0.24,0.03,0.05,0.03,0.05,310.68,32.07,0.00,-1.23,-2.53
-0.06,0.21,0.24,0.04,0.05,0.02,0.04,311.88,32.07,0.00,-1.03,-2.67
-0.06,0.23,0.25,0.05,0.04,0.01,0.03,310.62,32.07,0.00,-0.81,-2.73
-0.06,0.25,0.27,0.07,0.05,0.02,0.01,307.88,32.06,0.00,-0.63,-2.68
-0.06,0.27,0.28,0.08,0.05,0.02,0.00,304.94,32.06,0.00,-0.51,-2.57
-0.06,0.27,0.28,0.09,0.07,0.03,0.00,302.72,32.06,0.00,-0.48,-2.43
-0.07,0.26,0.29,0.11,0.09,0.04,0.00,301.55,32.06,0.00,-0.50,-2.28
-0.07,0.24,0.29,0.11,0.10,0.05,0.01,301.33,32.07,0.00,-0.54,-2.16
-0.07,0.22,0.28,0.11,0.11,0.07,0.02,301.72,32.07,0.00,-0.55,-2.07
-0.08,0.20,0.27,0.10,0.12,0.08,0.03,302.01,32.08,0.00,-0.54,-2.02
-0.08,0.18,0.26,0.09,0.11,0.09,0.04,301.01,32.09,0.00,-0.53,-2.05
-0.08,0.17,0.25,0.06,0.11,0.09,0.05,297.99,32.10,0.00,-0.55,-2.16
-0.07,0.17,0.25,0.04,0.10,0.09,0.06,293.66,32.11,0.00,-0.59,-2.32
-0.07,0.17,0.24,0.02,0.08,0.08,0.06,289.49,32.13,0.00,-0.57,-2.47
-0.06,0.18,0.24,0.00,0.07,0.07,0.06,286.57,32.13,0.00,-0.46,-2.57
-0.06,0.19,0.24,0.00,0.06,0.06,0.06,285.65,32.14,0.00,-0.29,-2.61
-0.05,0.21,0.24,0.01,0.05,0.05,0.05,287.66,32.14,0.00,-0.13,-2.57
-0.05,0.23,0.25,0.02,0.05,0.04,0.04,292.80,32.14,0.00,-0.02,-2.46
-0.06,0.24,0.26,0.04,0.05,0.03,0.02,299.55,32.13,0.00,0.02,-2.31
-0.06,0.25,0.27,0.06,0.06,0.03,0.01,305.59,32.12,0.00,0.01,-2.18
-0.07,0.25,0.27,0.07,0.08,0.04,0.00,309.35,32.12,0.00,-0.02,-2.08
-0.07,0.24,0.27,0.08,0.09,0.04,-0.01,310.50,32.13,0.00,-0.05,-2.04
-0.08,0.22,0.26,0.08,0.09,0.05,-0.01,309.48,32.13,0.00,-0.08,-2.07
-0.08,0.20,0.26,0.08,0.09,0.07,-0.00,307.12,32.14,0.00,-0.11,-2.17
-0.08,0.17,0.25,0.07,0.09,0.08,0.00,304.41,32.14,0.00,-0.14,-2.31
-0.08,0.15,0.25,0.06,0.08,0.10,0.01,302.25,32.14,0.00,-0.19,-2.46
-0.08,0.14,0.25,0.04,0.08,0.10,0.02,301.09,32.14,0.00,-0.28,-2.61
-0.09,0.14,0.24,0.03,0.08,0.09,0.03,300.81,32.14,0.00,-0.39,-2.71
-0.09,0.15,0.24,0.02,0.08,0.08,0.03,300.85,32.13,0.00,-0.52,-2.73
-0.09,0.17,0.24,0.01,0.07,0.06,0.03,300.72,32.13,0.00,-0.65,-2.63
-0.09,0.18,0.25,0.01,0.07,0.05,0.03,299.98,32.13,0.00,-0.74,-2.45
-0.08,0.20,0.26,0.02,0.06,0.03,0.03,297.97,32.13,0.00,-0.71,-2.25
-0.07,0.21,0.27,0.03,0.06,0.02,0.02,294.36,32.13,0.00,-0.52,-2.07
-0.07,0.22,0.29,0.04,0.05,0.02,0.00,290.26,32.13,0.00,-0.21,-1.94
-0.06,0.22,0.30,0.06,0.06,0.02,-0.01,287.76,32.13,0.00,0.08,-1.91
-0.06,0.22,0.30,0.07,0.07,0.03,-0.01,288.27,32.13,0.00,0.28,-1.97
-0.06,0.21,0.30,0.09,0.08,0.04,-0.01,291.53,32.13,0.00,0.36,-2.10
-0.06,0.20,0.29,0.10,0.08,0.05,-0.00,296.67,32.13,0.00,0.34,-2.26
-0.06,0.18,0.28,0.10,0.09,0.07,0.01,302.65,32.13,0.00,0.26,-2.44
-0.06,0.16,0.27,0.09,0.09,0.09,0.02,308.04,32.13,0.00,0.15,-2.59
-0.07,0.14,0.25,0.08,0.09,0.10,0.03,311.27,32.13,0.00,0.00,-2.66
-0.07,0.13,0.24,0.06,0.09,0.11,0.04,311.65,32.13,0.00,-0.19,-2.62
-0.07,0.13,0.24,0.04,0.08,0.10,0.05,309.76,32.13,0.00,-0.38,-2.50
-0.06,0.14,0.23,0.03,0.07,0.09,0.06,306.77,32.12,0.00,-0.48,-2.34
-0.05,0.15,0.23,0.02,0.06,0.07,0.05,303.75,32.13,0.00,-0.45,-2.18
-0.04,0.17,0.24,0.01,0.04,0.05,0.05,301.44,32.13,0.00,-0.31,-2.05
-0.04,0.18,0.25,0.01,0.04,0.04,0.04,300.25,32.14,0.00,-0.17,-1.97
-0.03,0.20,0.26,0.02,0.03,0.03,0.02,300.16,32.14,0.00,-0.12,-1.95
-0.03,0.21,0.28,0.04,0.03,0.03,0.01,300.57,32.14,0.00,-0.16,-1.99
-0.03,0.23,0.29,0.05,0.04,0.03,-0.00,300.32,32.14,0.00,-0.21,-2.09
-0.04,0.23,0.30,0.07,0.05,0.04,-0.01,298.63,32.14,0.00,-0.21,-2.25
-0.04,0.23,0.30,0.08,0.07,0.05,-0.00,295.68,32.13,0.00,-0.17,-2.44
-0.05,0.22,0.29,0.08,0.08,0.06,0.01,291.95,32.13,0.00,-0.14,-2.60
-0.06,0.20,0.28,0.08,0.08,0.08,0.02,287.98,32.12,0.00,-0.17,-2.68
-0.06,0.17,0.27,0.07,0.08,0.09,0.03,284.92,32.12,0.00,-0.26,-2.68
-0.06,0.15,0.26,0.06,0.08,0.11,0.04,284.71,32.12,0.00,-0.38,-2.61
-0.07,0.13,0.25,0.05,0.08,0.11,0.05,288.39,32.12,0.00,-0.48,-2.47
-0.07,0.13,0.24,0.03,0.07,0.11,0.05,294.80,32.13,0.00,-0.56,-2.31
-0.07,0.14,0.24,0.02,0.07,0.10,0.05,301.86,32.14,0.00,-0.65,-2.17
-0.07,0.16,0.24,0.02,0.06,0.08,0.05,307.90,32.14,0.00,-0.76,-2.09
-0.06,0.19,0.25,0.02,0.05,0.05,0.04,311.82,32.14,0.00,-0.84,-2.09
