Model : ,11,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,0.18,0.08,-0.00,0.03,0.03,0.03,302.01,29.70,0.00,0.37,-2.78
-0.04,0.20,0.09,0.00,0.02,0.01,0.02,303.45,29.70,0.00,0.27,-2.92
-0.04,0.22,0.11,0.01,0.02,-0.00,0.01,304.00,29.70,0.00,0.18,-2.99
-0.04,0.24,0.12,0.03,0.02,-0.01,-0.01,302.64,29.70,0.00,0.18,-2.97
-0.04,0.24,0.13,0.05,0.03,-0.01,-0.01,299.45,29.69,0.00,0.27,-2.87
-0.04,0.24,0.14,0.06,0.04,-0.00,-0.02,294.92,29.69,0.00,0.35,-2.73
-0.04,0.23,0.14,0.07,0.06,0.01,-0.02,289.63,29.69,0.00,0.37,-2.58
-0.05,0.21,0.14,0.07,0.07,0.02,-0.01,285.03,29.69,0.00,0.31,-2.45
-0.06,0.19,0.13,0.07,0.08,0.04,-0.00,283.30,29.69,0.00,0.24,-2.37
-0.06,0.17,0.12,0.07,0.09,0.06,0.01,285.63,29.69,0.00,0.22,-2.32
-0.06,0.15,0.10,0.06,0.09,0.07,0.02,291.07,29.70,0.00,0.23,-2.33
-0.06,0.14,0.09,0.05,0.08,0.08,0.03,297.78,29.70,0.00,0.18,-2.39
-0.06,0.13,0.08,0.03,0.07,0.08,0.04,304.18,29.70,0.00,-0.00,-2.51
-0.06,0.14,0.08,0.02,0.06,0.07,0.04,309.03,29.70,0.00,-0.26,-2.65
-0.06,0.15,0.09,0.00,0.05,0.05,0.04,311.54,29.70,0.00,-0.45,-2.75
-0.05,0.17,0.09,0.00,0.04,0.03,0.03,311.65,29.70,0.00,-0.47,-2.78
-0.04,0.19,0.11,0.01,0.03,0.01,0.02,310.11,29.70,0.00,-0.33,-2.73
-0.04,0.20,0.12,0.02,0.03,-0.00,0.01,307.89,29.70,0.00,-0.17,-2.63
-0.03,0.21,0.13,0.04,0.03,-0.01,-0.01,305.79,29.69,0.00,-0.07,-2.51
-0.03,0.21,0.15,0.06,0.03,-0.01,-0.01,304.26,29.69,0.00,-0.07,-2.39
-0.04,0.21,0.16,0.07,0.05,-0.00,-0.02,303.41,29.69,0.00,-0.11,-2.29
-0.05,0.20,0.16,0.08,0.06,0.01,-0.02,303.12,29.69,0.00,-0.14,-2.22
-0.05,0.18,0.16,0.08,0.08,0.03,-0.01,302.81,29.69,0.00,-0.14,-2.19
-0.06,0.16,0.15,0.08,0.09,0.04,0.00,301.24,29.69,0.00,-0.13,-2.20
-0.06,0.14,0.13,0.07,0.10,0.05,0.02,297.63,29.69,0.00,-0.11,-2.27
-0.06,0.12,0.12,0.07,0.09,0.07,0.03,292.62,29.69,0.00,-0.12,-2.38
-0.06,0.10,0.10,0.05,0.08,0.07,0.05,287.42,29.69,0.00,-0.18,-2.49
-0.06,0.10,0.09,0.04,0.07,0.07,0.05,283.00,29.69,0.00,-0.32,-2.59
-0.05,0.11,0.09,0.02,0.06,0.06,0.05,280.53,29.69,0.00,-0.48,-2.64
-0.05,0.12,0.09,0.01,0.04,0.04,0.04,281.82,29.68,0.00,-0.60,-2.64
-0.05,0.14,0.09,0.00,0.03,0.03,0.03,287.63,29.68,0.00,-0.62,-2.57
-0.05,0.17,0.11,0.01,0.03,0.01,0.02,296.20,29.69,0.00,-0.56,-2.46
-0.05,0.19,0.12,0.02,0.03,-0.01,0.01,304.52,29.69,0.00,-0.48,-2.34
-0.05,0.20,0.14,0.03,0.04,-0.02,-0.00,310.42,29.70,0.00,-0.43,-2.25
-0.05,0.21,0.16,0.04,0.05,-0.01,-0.01,313.15,29.70,0.00,-0.42,-2.19
-0.04,0.20,0.18,0.06,0.06,-0.00,-0.02,312.97,29.71,0.00,-0.41,-2.21
-0.04,0.19,0.18,0.07,0.07,0.01,-0.02,310.72,29.70,0.00,-0.37,-2.29
-0.05,0.17,0.18,0.07,0.09,0.03,-0.01,307.58,29.70,0.00,-0.31,-2.42
-0.06,0.15,0.17,0.07,0.10,0.04,0.00,304.54,29.69,0.00,-0.31,-2.58
-0.06,0.12,0.15,0.07,0.10,0.06,0.01,302.13,29.69,0.00,-0.42,-2.75
-0.07,0.10,0.14,0.06,0.10,0.07,0.03,300.55,29.69,0.00,-0.60,-2.89
-0.07,0.08,0.12,0.05,0.09,0.08,0.03,299.69,29.70,0.00,-0.70,-2.94
-0.07,0.07,0.12,0.03,0.08,0.07,0.04,299.29,29.71,0.00,-0.64,-2.85
-0.06,0.08,0.11,0.02,0.07,0.06,0.04,298.85,29.71,0.00,-0.43,-2.68
-0.06,0.09,0.11,0.01,0.05,0.04,0.03,297.44,29.71,0.00,-0.17,-2.48
-0.06,0.11,0.12,0.00,0.04,0.02,0.02,294.51,29.71,0.00,0.04,-2.32
-0.05,0.13,0.13,0.00,0.04,0.00,0.01,290.93,29.70,0.00,0.17,-2.23
-0.05,0.14,0.14,0.01,0.03,-0.01,-0.00,288.71,29.70,0.00,0.28,-2.22
-0.05,0.15,0.15,0.03,0.04,-0.02,-0.01,289.22,29.69,0.00,0.39,-2.28
-0.05,0.16,0.17,0.04,0.05,-0.01,-0.02,292.35,29.70,0.00,0.50,-2.38
-0.06,0.16,0.17,0.05,0.06,-0.01,-0.02,297.50,29.70,0.00,0.52,-2.54
-0.07,0.16,0.18,0.07,0.07,0.01,-0.02,303.83,29.71,0.00,0.39,-2.75
-0.09,0.15,0.17,0.07,0.09,0.02,-0.01,309.75,29.71,0.00,0.16,-2.96
-0.10,0.13,0.16,0.08,0.10,0.04,0.00,313.29,29.71,0.00,-0.10,-3.10
-0.10,0.10,0.15,0.07,0.10,0.05,0.02,313.41,29.71,0.00,-0.29,-3.13
-0.10,0.08,0.14,0.07,0.10,0.07,0.03,310.75,29.71,0.00,-0.40,-3.05
-0.09,0.06,0.13,0.05,0.09,0.08,0.04,306.67,29.71,0.00,-0.42,-2.90
-0.08,0.06,0.12,0.04,0.08,0.08,0.04,302.44,29.71,0.00,-0.37,-2.71
-0.07,0.06,0.11,0.02,0.06,0.08,0.04,299.09,29.71,0.00,-0.29,-2.54
-0.06,0.08,0.10,0.01,0.05,0.07,0.04,297.29,29.71,0.00,-0.21,-2.43
-0.06,0.10,0.11,-0.00,0.04,0.06,0.03,297.13,29.72,0.00,-0.17,-2.37
-0.05,0.12,0.11,0.00,0.03,0.04,0.02,297.97,29.72,0.00,-0.14,-2.38
-0.05,0.14,0.12,0.01,0.03,0.03,0.01,298.66,29.72,0.00,-0.09,-2.46
-0.06,0.16,0.14,0.03,0.03,0.02,-0.00,298.36,29.71,0.00,0.03,-2.61
-0.06,0.18,0.16,0.05,0.04,0.01,-0.01,296.97,29.71,0.00,0.18,-2.79
-0.06,0.18,0.17,0.06,0.05,0.02,-0.02,294.68,29.70,0.00,0.27,-2.92
-0.06,0.17,0.18,0.07,0.06,0.03,-0.02,291.84,29.70,0.00,0.24,-2.97
-0.06,0.15,0.18,0.08,0.07,0.05,-0.01,289.40,29.70,0.00,0.11,-2.94
-0.06,0.13,0.17,0.08,0.08,0.07,-0.00,288.99,29.70,0.00,-0.02,-2.83
-0.07,0.11,0.15,0.08,0.08,0.09,0.01,291.50,29.70,0.00,-0.06,-2.67
-0.07,0.08,0.14,0.07,0.08,0.10,0.02,296.21,29.70,0.00,0.00,-2.49
-0.07,0.06,0.12,0.06,0.08,0.10,0.03,301.68,29.71,0.00,0.10,-2.34
-0.07,0.05,0.11,0.04,0.07,0.10,0.04,306.70,29.71,0.00,0.20,-2.26
-0.07,0.05,0.10,0.02,0.06,0.08,0.04,310.23,29.71,0.00,0.24,-2.23
-0.07,0.06,0.09,0.01,0.05,0.06,0.04,311.28,29.71,0.00,0.19,-2.26
-0.07,0.08,0.10,0.01,0.04,0.04,0.03,309.62,29.71,0.00,0.04,-2.34
-0.07,0.11,0.10,0.01,0.03,0.02,0.02,306.26,29.71,0.00,-0.16,-2.44
-0.06,0.14,0.11,0.02,0.03,0.01,0.01,302.83,29.71,0.00,-0.28,-2.55
-0.06,0.16,0.13,0.04,0.03,-0.00,-0.00,300.54,29.71,0.00,-0.26,-2.66
-0.06,0.17,0.14,0.05,0.04,-0.00,-0.01,299.78,29.71,0.00,-0.13,-2.75
-0.06,0.17,0.15,0.06,0.05,0.00,-0.02,300.43,29.71,0.00,-0.00,-2.77
-0.07,0.17,0.15,0.07,0.07,0.01,-0.02,302.07,29.70,0.00,0.03,-2.70
-0.07,0.16,0.15,0.08,0.08,0.03,-0.01,303.71,29.70,0.00,-0.04,-2.56
-0.08,0.14,0.14,0.08,0.10,0.04,-0.01,303.79,29.70,0.00,-0.18,-2.40
-0.08,0.12,0.12,0.07,0.10,0.06,0.01,301.41,29.70,0.00,-0.33,-2.26
-0.08,0.10,0.11,0.06,0.10,0.08,0.02,297.16,29.70,0.00,-0.46,-2.15
-0.07,0.09,0.10,0.05,0.09,0.08,0.03,292.31,29.70,0.00,-0.55,-2.10
-0.07,0.08,0.09,0.03,0.08,0.08,0.04,287.92,29.70,0.00,-0.60,-2.12
-0.06,0.08,0.09,0.01,0.07,0.07,0.04,285.12,29.70,0.00,-0.62,-2.19
-0.06,0.09,0.09,0.00,0.06,0.05,0.03,285.27,29.70,0.00,-0.61,-2.32
-0.06,0.11,0.10,-0.00,0.04,0.03,0.03,288.92,29.70,0.00,-0.58,-2.50
-0.06,0.13,0.11,0.00,0.04,0.01,0.02,294.76,29.70,0.00,-0.54,-2.69
-0.06,0.16,0.13,0.01,0.03,-0.01,0.01,300.64,29.69,0.00,-0.48,-2.81
-0.06,0.18,0.14,0.03,0.04,-0.02,0.00,304.97,29.70,0.00,-0.41,-2.80
-0.06,0.19,0.15,0.04,0.04,-0.02,-0.01,307.17,29.70,0.00,-0.34,-2.69
-0.05,0.19,0.16,0.05,0.06,-0.01,-0.01,307.35,29.71,0.00,-0.27,-2.54
-0.05,0.19,0.17,0.07,0.07,0.01,-0.01,306.09,29.71,0.00,-0.21,-2.38
-0.05,0.18,0.17,0.07,0.08,0.02,-0.01,304.29,29.71,0.00,-0.17,-2.27
-0.05,0.16,0.16,0.08,0.09,0.04,-0.00,302.95,29.72,0.00,-0.15,-2.23
-0.05,0.14,0.14,0.07,0.09,0.06,0.01,302.66,29.72,0.00,-0.15,-2.26
-0.06,0.11,0.13,0.06,0.08,0.07,0.02,303.31,29.72,0.00,-0.19,-2.36
-0.06,0.10,0.12,0.04,0.08,0.08,0.03,304.43,29.72,0.00,-0.27,-2.50
-0.06,0.09,0.11,0.03,0.07,0.08,0.04,305.54,29.72,0.00,-0.41,-2.68
-0.06,0.09,0.10,0.02,0.06,0.08,0.05,305.89,29.71,0.00,-0.57,-2.85
-0.05,0.11,0.10,0.01,0.05,0.06,0.05,304.11,29.71,0.00,-0.64,-2.94
-0.05,0.13,0.11,0.01,0.04,0.04,0.04,299.48,29.71,0.00,-0.55,-2.91
-0.04,0.15,0.12,0.02,0.03,0.02,0.03,293.38,29.71,0.00,-0.33,-2.80
-0.03,0.17,0.13,0.03,0.03,-0.00,0.02,288.48,29.71,0.00,-0.09,-2.64
-0.03,0.19,0.15,0.04,0.04,-0.02,0.00,286.68,29.72,0.00,0.10,-2.49
-0.03,0.20,0.16,0.05,0.05,-0.02,-0.01,288.17,29.72,0.00,0.21,-2.38
-0.03,0.20,0.17,0.06,0.06,-0.01,-0.01,292.33,29.73,0.00,0.23,-2.33
-0.04,0.20,0.17,0.07,0.07,-0.00,-0.01,298.19,29.73,0.00,0.20,-2.34
-0.06,0.19,0.16,0.07,0.09,0.01,-0.01,304.16,29.73,0.00,0.12,-2.39
-0.07,0.18,0.15,0.08,0.10,0.03,-0.00,308.62,29.73,0.00,-0.04,-2.50
-0.07,0.16,0.14,0.07,0.11,0.05,0.01,310.76,29.73,0.00,-0.29,-2.64
-0.07,0.13,0.12,0.06,0.11,0.07,0.03,310.78,29.72,0.00,-0.57,-2.80
-0.07,0.11,0.11,0.05,0.10,0.08,0.04,309.43,29.72,0.00,-0.74,-2.92
-0.06,0.09,0.11,0.03,0.09,0.08,0.04,307.53,29.72,0.00,-0.71,-2.97
-0.05,0.09,0.11,0.02,0.07,0.08,0.04,305.73,29.72,0.00,-0.51,-2.96
-0.05,0.09,0.11,0.00,0.06,0.06,0.04,304.35,29.72,0.00,-0.26,-2.87
-0.04,0.10,0.11,-0.00,0.05,0.04,0.03,303.44,29.72,0.00,-0.06,-2.72
-0.04,0.12,0.12,0.00,0.04,0.02,0.02,302.70,29.73,0.00,0.05,-2.54
-0.04,0.14,0.13,0.01,0.03,-0.00,0.01,301.32,29.73,0.00,0.09,-2.39
-0.04,0.16,0.15,0.03,0.03,-0.01,-0.00,298.76,29.72,0.00,0.12,-2.29
-0.04,0.17,0.16,0.04,0.04,-0.01,-0.01,295.25,29.72,0.00,0.14,-2.26
-0.05,0.18,0.17,0.06,0.05,-0.01,-0.02,291.13,29.71,0.00,0.16,-2.30
-0.05,0.17,0.17,0.07,0.06,0.01,-0.02,286.75,29.71,0.00,0.17,-2.41
-0.06,0.16,0.16,0.08,0.07,0.02,-0.02,283.29,29.71,0.00,0.18,-2.54
-0.06,0.15,0.15,0.08,0.08,0.04,-0.01,282.89,29.71,0.00,0.18,-2.68
-0.07,0.12,0.13,0.08,0.08,0.06,0.01,286.68,29.72,0.00,0.21,-2.79
-0.07,0.10,0.12,0.07,0.08,0.08,0.02,293.56,29.72,0.00,0.22,-2.85
-0.08,0.08,0.11,0.05,0.07,0.09,0.04,301.48,29.72,0.00,0.14,-2.85
-0.07,0.07,0.10,0.03,0.06,0.09,0.04,308.74,29.72,0.00,-0.07,-2.76
-0.07,0.07,0.10,0.02,0.05,0.08,0.05,313.99,29.72,0.00,-0.38,-2.63
-0.06,0.08,0.10,0.01,0.04,0.07,0.05,316.15,29.71,0.00,-0.66,-2.48
-0.05,0.10,0.11,0.01,0.03,0.05,0.04,315.11,29.70,0.00,-0.86,-2.35
-0.04,0.12,0.11,0.01,0.02,0.03,0.03,311.88,29.69,0.00,-0.94,-2.26
-0.04,0.14,0.12,0.03,0.02,0.02,0.02,307.87,29.68,0.00,-0.89,-2.25
-0.04,0.16,0.13,0.04,0.02,0.02,0.00,304.18,29.67,0.00,-0.73,-2.30
-0.04,0.17,0.14,0.06,0.03,0.02,-0.01,301.44,29.66,0.00,-0.53,-2.41
-0.04,0.17,0.15,0.07,0.05,0.03,-0.01,299.79,29.65,0.00,-0.35,-2.55
-0.05,0.16,0.16,0.08,0.06,0.04,-0.02,299.04,29.65,0.00,-0.22,-2.71
-0.07,0.15,0.15,0.08,0.08,0.05,-0.01,298.62,29.65,0.00,-0.15,-2.85
-0.08,0.13,0.15,0.08,0.09,0.06,-0.00,297.56,29.66,0.00,-0.13,-2.90
-0.08,0.11,0.13,0.07,0.10,0.07,0.01,295.25,29.67,0.00,-0.14,-2.84
-0.08,0.09,0.12,0.06,0.10,0.09,0.02,292.02,29.67,0.00,-0.15,-2.69
-0.08,0.08,0.10,0.05,0.09,0.10,0.03,288.69,29.67,0.00,-0.23,-2.50
-0.08,0.07,0.10,0.03,0.08,0.10,0.04,285.92,29.67,0.00,-0.38,-2.30
-0.07,0.07,0.10,0.01,0.06,0.10,0.04,284.61,29.67,0.00,-0.57,-2.13
-0.07,0.08,0.10,0.00,0.05,0.08,0.04,286.32,29.67,0.00,-0.68,-2.05
-0.07,0.10,0.11,0.00,0.04,0.06,0.03,291.79,29.66,0.00,-0.64,-2.06
-0.07,0.12,0.12,0.01,0.04,0.04,0.03,299.44,29.66,0.00,-0.46,-2.15
-0.07,0.15,0.13,0.02,0.03,0.02,0.02,306.45,29.66,0.00,-0.22,-2.31
-0.07,0.16,0.15,0.03,0.04,0.01,0.01,310.82,29.66,0.00,0.00,-2.51
-0.06,0.16,0.16,0.04,0.04,0.01,0.00,312.03,29.67,0.00,0.17,-2.70
-0.06,0.16,0.17,0.06,0.05,0.02,-0.00,310.47,29.67,0.00,0.23,-2.85
-0.05,0.15,0.18,0.08,0.07,0.03,-0.00,307.03,29.68,0.00,0.19,-2.91
-0.05,0.14,0.17,0.09,0.08,0.04,-0.00,303.06,29.68,0.00,0.07,-2.88
-0.06,0.12,0.16,0.10,0.09,0.05,0.01,299.91,29.67,0.00,-0.11,-2.79
-0.07,0.09,0.15,0.10,0.09,0.06,0.02,298.33,29.67,0.00,-0.35,-2.64
-0.08,0.07,0.13,0.10,0.09,0.08,0.03,298.22,29.66,0.00,-0.57,-2.48
-0.09,0.06,0.12,0.08,0.08,0.08,0.03,299.05,29.66,0.00,-0.71,-2.37
-0.09,0.06,0.11,0.06,0.07,0.08,0.04,300.20,29.66,0.00,-0.70,-2.32
-0.10,0.07,0.10,0.05,0.06,0.08,0.04,300.94,29.66,0.00,-0.60,-2.33
-0.09,0.09,0.10,0.03,0.04,0.07,0.04,300.28,29.66,0.00,-0.49,-2.42
-0.08,0.12,0.11,0.02,0.03,0.05,0.03,297.73,29.67,0.00,-0.45,-2.57
-0.07,0.14,0.12,0.01,0.02,0.03,0.03,294.18,29.67,0.00,-0.47,-2.74
-0.05,0.17,0.13,0.01,0.02,0.02,0.02,291.50,29.67,0.00,-0.44,-2.87
-0.04,0.19,0.15,0.02,0.03,0.01,0.01,291.00,29.67,0.00,-0.27,-2.93
-0.03,0.20,0.16,0.03,0.04,-0.00,-0.00,292.75,29.68,0.00,0.01,-2.91
-0.03,0.21,0.17,0.05,0.06,-0.00,-0.01,296.31,29.68,0.00,0.28,-2.84
-0.04,0.20,0.17,0.06,0.08,0.01,-0.01,300.97,29.68,0.00,0.47,-2.72
-0.05,0.19,0.16,0.07,0.10,0.02,-0.01,305.46,29.68,0.00,0.52,-2.59
-0.06,0.17,0.14,0.07,0.11,0.03,-0.01,308.24,29.68,0.00,0.39,-2.49
-0.07,0.15,0.13,0.07,0.12,0.05,0.00,308.52,29.68,0.00,0.11,-2.43
-0.08,0.13,0.12,0.06,0.12,0.06,0.01,306.71,29.67,0.00,-0.24,-2.43
-0.08,0.11,0.11,0.05,0.11,0.07,0.02,303.85,29.67,0.00,-0.50,-2.49
-0.07,0.10,0.10,0.03,0.09,0.07,0.03,300.88,29.67,0.00,-0.56,-2.59
-0.07,0.10,0.10,0.01,0.08,0.06,0.04,298.66,29.68,0.00,-0.45,-2.71
-0.06,0.11,0.10,-0.01,0.06,0.05,0.04,297.98,29.68,0.00,-0.29,-2.82
-0.05,0.12,0.10,-0.01,0.04,0.04,0.03,299.09,29.68,0.00,-0.17,-2.90
-0.05,0.13,0.11,-0.00,0.03,0.03,0.02,301.16,29.68,0.00,-0.13,-2.93
-0.04,0.15,0.13,0.01,0.03,0.02,0.01,302.60,29.68,0.00,-0.10,-2.90
-0.04,0.16,0.14,0.03,0.03,0.01,0.00,302.27,29.67,0.00,-0.03,-2.81
-0.04,0.17,0.16,0.04,0.04,0.01,-0.01,300.15,29.67,0.00,0.07,-2.68
-0.04,0.18,0.17,0.06,0.05,0.02,-0.02,296.61,29.67,0.00,0.17,-2.56
-0.04,0.17,0.17,0.07,0.07,0.02,-0.02,292.23,29.67,0.00,0.22,-2.45
-0.05,0.16,0.17,0.08,0.08,0.03,-0.01,288.29,29.68,0.00,0.22,-2.37
-0.06,0.14,0.16,0.09,0.10,0.04,-0.00,286.64,29.68,0.00,0.21,-2.34
-0.07,0.12,0.14,0.08,0.10,0.05,0.01,288.27,29.69,0.00,0.21,-2.35
-0.07,0.10,0.13,0.08,0.10,0.07,0.02,292.45,29.69,0.00,0.21,-2.38
-0.07,0.09,0.12,0.06,0.09,0.07,0.03,297.72,29.69,0.00,0.14,-2.45
-0.07,0.08,0.11,0.04,0.08,0.08,0.04,302.77,29.68,0.00,-0.04,-2.53
-0.06,0.09,0.11,0.02,0.07,0.08,0.04,306.59,29.68,0.00,-0.28,-2.62
-0.05,0.10,0.11,0.00,0.05,0.07,0.04,308.51,29.68,0.00,-0.46,-2.67
-0.04,0.12,0.11,-0.00,0.04,0.06,0.04,308.48,29.68,0.00,-0.51,-2.65
-0.03,0.14,0.11,-0.00,0.03,0.04,0.04,307.16,29.68,0.00,-0.44,-2.59
-0.02,0.17,0.12,0.01,0.03,0.02,0.03,305.51,29.68,0.00,-0.33,-2.49
-0.03,0.19,0.13,0.02,0.03,0.01,0.02,304.28,29.68,0.00,-0.27,-2.38
-0.03,0.20,0.14,0.04,0.04,0.01,0.00,303.78,29.68,0.00,-0.26,-2.28
-0.04,0.20,0.15,0.06,0.05,0.01,-0.00,304.01,29.67,0.00,-0.27,-2.23
-0.05,0.18,0.15,0.07,0.06,0.02,-0.01,304.76,29.67,0.00,-0.27,-2.23
-0.06,0.16,0.15,0.08,0.07,0.04,-0.01,305.43,29.67,0.00,-0.23,-2.27
-0.07,0.13,0.14,0.08,0.08,0.05,-0.00,304.90,29.68,0.00,-0.18,-2.37
-0.08,0.10,0.13,0.08,0.09,0.07,0.01,302.48,29.68,0.00,-0.15,-2.50
-0.08,0.07,0.12,0.07,0.09,0.08,0.02,298.57,29.68,0.00,-0.16,-2.64
-0.07,0.05,0.12,0.05,0.08,0.09,0.03,293.83,29.67,0.00,-0.24,-2.73
-0.07,0.04,0.11,0.03,0.08,0.09,0.04,288.86,29.67,0.00,-0.40,-2.74
-0.06,0.05,0.10,0.02,0.07,0.09,0.04,284.99,29.67,0.00,-0.60,-2.67
-0.06,0.06,0.10,0.00,0.06,0.08,0.04,284.35,29.67,0.00,-0.78,-2.55
-0.05,0.09,0.11,0.00,0.04,0.07,0.04,288.04,29.67,0.00,-0.89,-2.42
-0.05,0.13,0.11,0.01,0.03,0.06,0.03,294.72,29.67,0.00,-0.91,-2.29
-0.05,0.15,0.13,0.02,0.02,0.04,0.02,301.85,29.67,0.00,-0.84,-2.21
-0.05,0.17,0.14,0.03,0.02,0.04,0.01,307.44,29.68,0.00,-0.68,-2.17
-0.05,0.18,0.16,0.05,0.03,0.03,-0.00,310.61,29.69,0.00,-0.48,-2.19
-0.05,0.18,0.17,0.06,0.05,0.04,-0.01,311.36,29.69,0.00,-0.26,-2.27
-0.05,0.17,0.17,0.07,0.06,0.04,-0.02,310.30,29.69,0.00,-0.04,-2.42
-0.05,0.16,0.16,0.08,0.08,0.05,-0.01,308.33,29.69,0.00,0.13,-2.60
-0.06,0.15,0.15,0.08,0.10,0.06,-0.01,306.24,29.68,0.00,0.15,-2.77
-0.07,0.12,0.14,0.07,0.11,0.08,0.01,304.51,29.67,0.00,-0.02,-2.89
-0.07,0.10,0.13,0.06,0.11,0.09,0.02,303.35,29.67,0.00,-0.31,-2.93
-0.08,0.08,0.12,0.04,0.11,0.10,0.03,302.76,29.67,0.00,-0.61,-2.89
-0.08,0.06,0.11,0.02,0.10,0.10,0.04,302.59,29.67,0.00,-0.82,-2.75
-0.08,0.06,0.11,0.00,0.08,0.09,0.04,302.29,29.68,0.00,-0.90,-2.56
-0.07,0.07,0.10,-0.01,0.07,0.07,0.04,300.72,29.68,0.00,-0.86,-2.40
-0.07,0.08,0.10,-0.01,0.05,0.05,0.03,297.20,29.68,0.00,-0.74,-2.30
-0.06,0.11,0.10,-0.00,0.04,0.03,0.02,292.71,29.68,0.00,-0.57,-2.28
-0.06,0.13,0.11,0.01,0.03,0.01,0.01,289.49,29.68,0.00,-0.33,-2.35
-0.06,0.15,0.12,0.03,0.03,0.00,0.00,289.08,29.68,0.00,-0.02,-2.49
-0.05,0.17,0.14,0.04,0.03,-0.00,-0.01,291.53,29.68,0.00,0.30,-2.67
-0.05,0.18,0.15,0.05,0.05,0.00,-0.01,296.34,29.68,0.00,0.51,-2.84
-0.05,0.19,0.15,0.06,0.07,0.02,-0.02,302.67,29.68,0.00,0.56,-3.00
-0.06,0.18,0.15,0.07,0.08,0.03,-0.01,308.90,29.68,0.00,0.45,-3.10
-0.06,0.17,0.14,0.08,0.10,0.05,-0.00,313.05,29.68,0.00,0.26,-3.12
-0.07,0.15,0.13,0.08,0.11,0.07,0.01,314.09,29.69,0.00,0.03,-3.04
-0.07,0.13,0.13,0.07,0.10,0.08,0.03,312.45,29.69,0.00,-0.17,-2.88
-0.08,0.11,0.12,0.06,0.10,0.09,0.05,309.31,29.69,0.00,-0.31,-2.72
-0.08,0.09,0.12,0.04,0.08,0.09,0.06,305.80,29.69,0.00,-0.37,-2.57
-0.08,0.08,0.11,0.02,0.07,0.08,0.06,302.80,29.70,0.00,-0.38,-2.47
-0.08,0.08,0.11,0.01,0.05,0.07,0.06,300.75,29.70,0.00,-0.33,-2.43
-0.07,0.10,0.11,0.00,0.04,0.05,0.05,299.63,29.70,0.00,-0.23,-2.44
-0.06,0.12,0.12,0.01,0.03,0.02,0.03,299.23,29.70,0.00,-0.11,-2.49
-0.05,0.14,0.12,0.02,0.03,0.01,0.02,299.21,29.70,0.00,-0.01,-2.59
-0.05,0.16,0.13,0.04,0.03,-0.00,0.00,299.26,29.69,0.00,0.07,-2.74
-0.04,0.17,0.15,0.05,0.04,-0.00,-0.01,298.99,29.68,0.00,0.12,-2.90
-0.04,0.18,0.16,0.07,0.04,0.00,-0.02,297.64,29.68,0.00,0.14,-3.00
-0.04,0.18,0.16,0.08,0.06,0.02,-0.02,294.81,29.67,0.00,0.15,-2.98
-0.05,0.18,0.16,0.09,0.07,0.03,-0.01,291.55,29.68,0.00,0.15,-2.88
-0.06,0.17,0.16,0.10,0.08,0.04,-0.01,290.21,29.68,0.00,0.14,-2.71
-0.06,0.16,0.15,0.09,0.08,0.06,0.01,292.31,29.68,0.00,0.12,-2.51
-0.07,0.13,0.14,0.08,0.08,0.07,0.02,297.29,29.69,0.00,0.08,-2.34
-0.08,0.11,0.13,0.07,0.08,0.07,0.03,303.50,29.69,0.00,0.04,-2.22
-0.07,0.11,0.12,0.05,0.07,0.07,0.04,309.46,29.68,0.00,-0.03,-2.18
-0.06,0.11,0.11,0.03,0.06,0.07,0.04,313.77,29.68,0.00,-0.10,-2.21
-0.05,0.12,0.11,0.02,0.05,0.05,0.04,315.05,29.68,0.00,-0.17,-2.31
-0.04,0.13,0.11,0.01,0.04,0.04,0.03,312.90,29.68,0.00,-0.25,-2.44
-0.03,0.15,0.12,0.01,0.03,0.03,0.03,308.51,29.68,0.00,-0.31,-2.58
-0.03,0.17,0.13,0.02,0.03,0.02,0.02,303.79,29.68,0.00,-0.34,-2.70
-0.03,0.18,0.14,0.04,0.03,0.01,0.01,300.18,29.68,0.00,-0.31,-2.76
-0.04,0.19,0.15,0.05,0.04,0.01,-0.01,298.29,29.68,0.00,-0.25,-2.77
-0.05,0.19,0.16,0.07,0.05,0.01,-0.01,298.08,29.68,0.00,-0.16,-2.71
-0.05,0.18,0.16,0.08,0.07,0.02,-0.01,299.09,29.67,0.00,-0.09,-2.59
-0.06,0.17,0.16,0.09,0.08,0.04,-0.00,300.48,29.67,0.00,-0.04,-2.45
-0.06,0.14,0.15,0.10,0.09,0.05,0.01,301.12,29.67,0.00,-0.05,-2.32
-0.06,0.11,0.14,0.09,0.10,0.07,0.02,300.32,29.67,0.00,-0.12,-2.25
-0.07,0.08,0.12,0.08,0.10,0.08,0.04,298.27,29.67,0.00,-0.24,-2.23
-0.07,0.06,0.10,0.06,0.10,0.09,0.05,295.43,29.67,0.00,-0.38,-2.28
-0.06,0.05,0.09,0.04,0.09,0.09,0.05,292.31,29.68,0.00,-0.52,-2.39
