Model : ,26,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,1.01,1.11,0.08,0.08,0.15,0.12,911.90,32.16,0.00,-1.25,-2.39
-0.15,1.01,1.09,0.07,0.08,0.17,0.13,914.18,32.16,0.00,-1.62,-2.31
-0.16,1.00,1.07,0.06,0.07,0.17,0.14,915.82,32.16,0.00,-1.73,-2.25
-0.16,1.00,1.06,0.04,0.07,0.16,0.14,918.32,32.16,0.00,-1.54,-2.21
-0.16,0.99,1.06,0.04,0.07,0.15,0.15,921.54,32.17,0.00,-1.17,-2.19
-0.16,0.98,1.07,0.03,0.06,0.13,0.15,923.96,32.17,0.00,-0.75,-2.23
-0.14,1.01,1.08,0.03,0.06,0.12,0.15,924.39,32.18,0.00,-0.43,-2.35
-0.12,1.04,1.10,0.04,0.06,0.10,0.14,922.55,32.18,0.00,-0.23,-2.52
-0.11,1.09,1.11,0.05,0.06,0.10,0.13,918.36,32.19,0.00,-0.03,-2.69
-0.09,1.13,1.12,0.06,0.06,0.10,0.11,912.16,32.19,0.00,0.24,-2.81
-0.08,1.16,1.14,0.07,0.07,0.11,0.10,905.49,32.19,0.00,0.53,-2.86
-0.07,1.16,1.15,0.09,0.08,0.12,0.09,900.50,32.19,0.00,0.64,-2.81
-0.08,1.13,1.15,0.09,0.09,0.13,0.08,898.43,32.19,0.00,0.44,-2.67
-0.10,1.08,1.14,0.10,0.10,0.14,0.08,898.99,32.18,0.00,0.01,-2.48
-0.13,1.03,1.13,0.10,0.10,0.14,0.09,900.94,32.18,0.00,-0.43,-2.31
-0.16,0.98,1.11,0.09,0.11,0.14,0.10,903.04,32.17,0.00,-0.69,-2.19
-0.20,0.96,1.10,0.08,0.10,0.14,0.11,904.66,32.16,0.00,-0.74,-2.14
-0.22,0.95,1.09,0.06,0.10,0.14,0.12,905.92,32.16,0.00,-0.66,-2.15
-0.23,0.98,1.08,0.04,0.08,0.13,0.13,907.13,32.16,0.00,-0.53,-2.20
-0.21,1.02,1.08,0.02,0.06,0.13,0.13,907.82,32.16,0.00,-0.45,-2.27
-0.17,1.07,1.08,0.01,0.05,0.12,0.13,906.39,32.17,0.00,-0.46,-2.37
-0.13,1.13,1.09,0.01,0.04,0.10,0.12,901.84,32.17,0.00,-0.59,-2.49
-0.08,1.19,1.10,0.02,0.04,0.09,0.12,895.84,32.17,0.00,-0.79,-2.61
-0.05,1.21,1.11,0.03,0.05,0.09,0.11,892.25,32.17,0.00,-1.00,-2.68
-0.04,1.20,1.12,0.05,0.05,0.10,0.10,893.72,32.17,0.00,-1.17,-2.67
-0.04,1.15,1.13,0.07,0.06,0.12,0.09,898.97,32.17,0.00,-1.27,-2.60
-0.06,1.09,1.13,0.09,0.07,0.14,0.09,903.70,32.18,0.00,-1.28,-2.50
-0.09,1.05,1.13,0.10,0.07,0.16,0.09,904.46,32.18,0.00,-1.20,-2.39
-0.12,1.02,1.13,0.10,0.08,0.18,0.10,901.39,32.18,0.00,-1.07,-2.30
-0.15,1.01,1.13,0.10,0.09,0.18,0.11,897.35,32.18,0.00,-0.91,-2.25
-0.17,1.00,1.12,0.09,0.09,0.19,0.13,895.02,32.18,0.00,-0.73,-2.24
-0.17,1.00,1.11,0.08,0.09,0.20,0.15,895.25,32.17,0.00,-0.59,-2.27
-0.17,0.99,1.10,0.07,0.09,0.20,0.17,897.58,32.16,0.00,-0.56,-2.32
-0.16,0.99,1.09,0.06,0.08,0.20,0.17,901.04,32.16,0.00,-0.68,-2.41
-0.15,0.99,1.09,0.04,0.08,0.19,0.17,904.91,32.17,0.00,-0.89,-2.49
-0.13,1.00,1.09,0.03,0.07,0.18,0.16,909.45,32.17,0.00,-1.03,-2.54
-0.12,1.01,1.10,0.03,0.07,0.15,0.15,914.98,32.18,0.00,-0.98,-2.53
-0.10,1.02,1.10,0.03,0.07,0.13,0.13,920.48,32.18,0.00,-0.80,-2.46
-0.09,1.04,1.11,0.04,0.07,0.11,0.11,923.81,32.18,0.00,-0.67,-2.35
-0.08,1.07,1.13,0.05,0.07,0.11,0.10,923.67,32.17,0.00,-0.73,-2.21
-0.08,1.09,1.14,0.07,0.08,0.12,0.09,920.58,32.17,0.00,-0.97,-2.07
-0.09,1.11,1.14,0.08,0.08,0.13,0.09,916.01,32.16,0.00,-1.25,-2.00
-0.11,1.11,1.14,0.09,0.09,0.15,0.10,911.32,32.16,0.00,-1.46,-2.02
-0.14,1.11,1.13,0.10,0.10,0.17,0.11,907.69,32.16,0.00,-1.51,-2.11
-0.16,1.09,1.12,0.10,0.10,0.19,0.12,905.97,32.17,0.00,-1.35,-2.25
-0.18,1.06,1.11,0.09,0.10,0.19,0.13,906.33,32.18,0.00,-0.95,-2.41
-0.18,1.04,1.10,0.08,0.10,0.19,0.14,907.20,32.19,0.00,-0.45,-2.54
-0.17,1.02,1.09,0.07,0.10,0.18,0.14,905.07,32.19,0.00,-0.07,-2.63
-0.16,1.01,1.09,0.05,0.09,0.17,0.13,897.63,32.19,0.00,0.06,-2.66
-0.14,1.02,1.09,0.03,0.08,0.15,0.13,887.11,32.18,0.00,-0.03,-2.63
-0.13,1.03,1.09,0.02,0.07,0.12,0.12,879.00,32.18,0.00,-0.17,-2.53
-0.11,1.05,1.10,0.02,0.05,0.09,0.12,877.31,32.17,0.00,-0.20,-2.36
-0.10,1.07,1.11,0.02,0.04,0.06,0.11,881.32,32.17,0.00,-0.10,-2.15
-0.09,1.10,1.12,0.03,0.03,0.05,0.10,886.92,32.17,0.00,0.05,-1.99
-0.09,1.13,1.13,0.05,0.03,0.05,0.09,890.34,32.17,0.00,0.18,-1.91
-0.10,1.15,1.13,0.07,0.04,0.07,0.08,890.83,32.18,0.00,0.24,-1.93
-0.11,1.16,1.14,0.08,0.06,0.10,0.08,890.34,32.18,0.00,0.19,-2.01
-0.12,1.13,1.13,0.09,0.08,0.13,0.09,890.98,32.18,0.00,0.04,-2.13
-0.13,1.09,1.13,0.10,0.10,0.14,0.10,893.37,32.18,0.00,-0.18,-2.25
-0.13,1.05,1.11,0.10,0.11,0.16,0.12,897.24,32.18,0.00,-0.42,-2.38
-0.14,1.02,1.10,0.09,0.12,0.17,0.13,901.91,32.18,0.00,-0.65,-2.50
-0.15,1.02,1.08,0.08,0.11,0.19,0.14,906.67,32.19,0.00,-0.81,-2.59
-0.15,1.02,1.07,0.07,0.11,0.20,0.15,911.32,32.20,0.00,-0.79,-2.63
-0.15,1.02,1.07,0.05,0.09,0.20,0.15,915.92,32.20,0.00,-0.54,-2.58
-0.15,1.03,1.07,0.04,0.08,0.19,0.15,919.85,32.20,0.00,-0.17,-2.47
-0.15,1.04,1.07,0.03,0.07,0.18,0.15,921.91,32.19,0.00,0.13,-2.33
-0.14,1.07,1.08,0.03,0.05,0.16,0.15,921.43,32.18,0.00,0.21,-2.21
-0.12,1.10,1.09,0.03,0.04,0.15,0.14,918.76,32.18,0.00,0.10,-2.12
-0.10,1.14,1.10,0.04,0.03,0.14,0.14,914.47,32.18,0.00,-0.04,-2.11
-0.09,1.17,1.12,0.06,0.04,0.13,0.13,909.20,32.19,0.00,-0.05,-2.18
-0.08,1.19,1.13,0.08,0.05,0.13,0.12,904.24,32.19,0.00,0.04,-2.32
-0.08,1.18,1.14,0.09,0.06,0.13,0.11,901.30,32.20,0.00,0.07,-2.48
-0.09,1.14,1.14,0.10,0.08,0.13,0.10,901.27,32.20,0.00,-0.11,-2.66
-0.11,1.07,1.13,0.10,0.09,0.13,0.10,902.65,32.20,0.00,-0.45,-2.80
-0.13,1.01,1.12,0.09,0.10,0.14,0.10,901.60,32.19,0.00,-0.79,-2.85
-0.16,0.96,1.10,0.09,0.10,0.15,0.11,895.43,32.18,0.00,-0.97,-2.77
-0.19,0.93,1.09,0.08,0.09,0.15,0.12,886.03,32.17,0.00,-1.00,-2.60
-0.21,0.93,1.08,0.06,0.09,0.16,0.13,878.79,32.16,0.00,-0.92,-2.39
-0.20,0.97,1.07,0.05,0.08,0.16,0.13,877.71,32.17,0.00,-0.83,-2.17
-0.18,1.03,1.07,0.04,0.07,0.15,0.13,882.11,32.17,0.00,-0.78,-2.01
-0.15,1.09,1.08,0.03,0.06,0.13,0.12,887.84,32.18,0.00,-0.78,-1.93
-0.12,1.14,1.09,0.03,0.05,0.12,0.12,891.18,32.19,0.00,-0.84,-1.97
-0.08,1.17,1.11,0.04,0.05,0.10,0.11,891.73,32.19,0.00,-0.91,-2.09
-0.06,1.18,1.12,0.04,0.05,0.10,0.11,892.33,32.19,0.00,-0.93,-2.26
-0.05,1.17,1.13,0.06,0.05,0.10,0.10,895.67,32.19,0.00,-0.84,-2.45
-0.06,1.15,1.14,0.07,0.05,0.11,0.10,901.00,32.18,0.00,-0.67,-2.60
-0.07,1.13,1.15,0.08,0.06,0.12,0.10,904.64,32.18,0.00,-0.50,-2.69
-0.10,1.12,1.14,0.09,0.07,0.13,0.10,903.74,32.18,0.00,-0.39,-2.69
-0.12,1.11,1.14,0.09,0.09,0.14,0.11,899.46,32.18,0.00,-0.32,-2.63
-0.15,1.11,1.13,0.09,0.09,0.15,0.12,896.35,32.18,0.00,-0.22,-2.52
-0.16,1.09,1.12,0.08,0.10,0.17,0.13,898.05,32.18,0.00,-0.03,-2.39
-0.17,1.07,1.10,0.08,0.09,0.18,0.15,904.15,32.18,0.00,0.24,-2.27
-0.17,1.05,1.09,0.07,0.09,0.19,0.16,911.50,32.18,0.00,0.56,-2.17
-0.16,1.03,1.08,0.05,0.08,0.19,0.16,917.22,32.18,0.00,0.91,-2.10
-0.15,1.03,1.08,0.03,0.08,0.17,0.16,919.75,32.18,0.00,1.19,-2.06
-0.13,1.03,1.08,0.02,0.07,0.15,0.15,918.38,32.19,0.00,1.30,-2.09
-0.12,1.04,1.08,0.02,0.06,0.12,0.14,913.48,32.19,0.00,1.19,-2.20
-0.10,1.05,1.09,0.02,0.04,0.10,0.13,907.00,32.20,0.00,0.88,-2.34
-0.09,1.08,1.11,0.03,0.04,0.08,0.12,901.58,32.19,0.00,0.46,-2.47
-0.08,1.12,1.12,0.05,0.04,0.08,0.11,898.91,32.19,0.00,0.00,-2.55
-0.08,1.17,1.13,0.07,0.05,0.09,0.10,899.04,32.18,0.00,-0.42,-2.56
-0.09,1.20,1.13,0.08,0.06,0.10,0.10,900.97,32.17,0.00,-0.70,-2.51
-0.11,1.21,1.13,0.09,0.08,0.12,0.10,903.54,32.17,0.00,-0.82,-2.41
-0.15,1.20,1.13,0.10,0.09,0.13,0.11,905.84,32.17,0.00,-0.81,-2.29
-0.17,1.16,1.13,0.10,0.11,0.14,0.12,907.38,32.17,0.00,-0.71,-2.18
-0.19,1.11,1.12,0.09,0.11,0.14,0.14,908.08,32.18,0.00,-0.59,-2.11
-0.19,1.06,1.10,0.08,0.11,0.15,0.16,907.31,32.19,0.00,-0.48,-2.09
-0.17,1.02,1.09,0.07,0.09,0.16,0.17,903.05,32.20,0.00,-0.43,-2.14
-0.15,1.00,1.09,0.05,0.08,0.16,0.17,894.18,32.20,0.00,-0.44,-2.27
-0.13,1.01,1.09,0.04,0.07,0.16,0.17,883.58,32.19,0.00,-0.47,-2.44
-0.11,1.03,1.09,0.04,0.06,0.16,0.17,877.30,32.18,0.00,-0.45,-2.59
-0.09,1.04,1.10,0.04,0.04,0.14,0.15,879.38,32.17,0.00,-0.33,-2.68
-0.08,1.06,1.11,0.05,0.04,0.12,0.14,887.91,32.17,0.00,-0.16,-2.69
-0.08,1.08,1.11,0.06,0.03,0.10,0.12,896.80,32.16,0.00,-0.05,-2.63
-0.08,1.09,1.12,0.07,0.04,0.08,0.11,901.02,32.17,0.00,-0.08,-2.48
-0.09,1.11,1.13,0.08,0.05,0.08,0.10,900.02,32.17,0.00,-0.23,-2.31
-0.11,1.11,1.13,0.09,0.06,0.08,0.10,896.82,32.18,0.00,-0.43,-2.15
-0.12,1.11,1.13,0.10,0.08,0.11,0.11,894.62,32.19,0.00,-0.58,-2.03
-0.13,1.09,1.13,0.10,0.09,0.13,0.12,894.72,32.19,0.00,-0.67,-1.98
-0.14,1.06,1.12,0.10,0.10,0.16,0.13,896.90,32.19,0.00,-0.74,-1.99
-0.15,1.05,1.12,0.09,0.11,0.19,0.14,900.32,32.19,0.00,-0.81,-2.07
-0.15,1.03,1.11,0.08,0.11,0.21,0.15,904.28,32.20,0.00,-0.94,-2.19
-0.15,1.02,1.10,0.07,0.10,0.21,0.16,908.99,32.20,0.00,-1.18,-2.33
-0.15,1.01,1.09,0.06,0.09,0.20,0.15,914.73,32.21,0.00,-1.58,-2.47
-0.14,1.00,1.09,0.05,0.07,0.18,0.15,920.42,32.20,0.00,-2.02,-2.59
-0.14,1.00,1.09,0.04,0.06,0.15,0.14,923.90,32.20,0.00,-2.29,-2.65
-0.13,0.99,1.09,0.05,0.05,0.13,0.13,923.86,32.19,0.00,-2.26,-2.64
-0.11,1.00,1.10,0.05,0.04,0.10,0.13,920.63,32.18,0.00,-1.94,-2.57
-0.10,1.01,1.11,0.06,0.04,0.09,0.12,915.13,32.18,0.00,-1.43,-2.47
-0.09,1.02,1.12,0.08,0.04,0.09,0.12,908.42,32.18,0.00,-0.83,-2.38
-0.09,1.04,1.13,0.09,0.04,0.10,0.11,902.24,32.19,0.00,-0.28,-2.30
-0.09,1.06,1.14,0.10,0.05,0.12,0.10,898.71,32.20,0.00,0.10,-2.26
-0.10,1.06,1.14,0.11,0.06,0.14,0.10,898.85,32.20,0.00,0.25,-2.23
-0.12,1.05,1.14,0.11,0.08,0.16,0.11,900.96,32.19,0.00,0.20,-2.23
-0.14,1.04,1.13,0.10,0.09,0.17,0.12,900.82,32.18,0.00,0.03,-2.27
-0.16,1.02,1.12,0.10,0.10,0.18,0.13,895.41,32.17,0.00,-0.20,-2.35
-0.18,1.01,1.10,0.09,0.10,0.19,0.14,886.47,32.17,0.00,-0.39,-2.44
-0.20,1.00,1.09,0.07,0.10,0.18,0.14,879.31,32.17,0.00,-0.51,-2.51
-0.19,1.01,1.08,0.06,0.10,0.17,0.15,877.98,32.17,0.00,-0.51,-2.50
-0.17,1.02,1.08,0.04,0.08,0.16,0.15,881.96,32.19,0.00,-0.45,-2.44
-0.15,1.02,1.08,0.03,0.07,0.15,0.14,887.32,32.20,0.00,-0.37,-2.36
-0.12,1.02,1.09,0.03,0.06,0.14,0.14,890.47,32.21,0.00,-0.36,-2.30
-0.09,1.00,1.09,0.03,0.05,0.13,0.13,891.05,32.21,0.00,-0.38,-2.27
-0.07,0.99,1.10,0.05,0.04,0.13,0.12,891.86,32.21,0.00,-0.35,-2.24
-0.07,0.99,1.11,0.06,0.05,0.12,0.11,895.51,32.20,0.00,-0.21,-2.21
-0.07,1.00,1.13,0.08,0.05,0.12,0.10,901.16,32.19,0.00,-0.00,-2.18
-0.08,1.03,1.14,0.09,0.06,0.13,0.09,905.09,32.18,0.00,0.13,-2.19
-0.10,1.06,1.14,0.10,0.07,0.13,0.09,904.43,32.17,0.00,0.09,-2.28
-0.12,1.09,1.14,0.10,0.08,0.14,0.09,900.22,32.17,0.00,-0.08,-2.43
-0.14,1.10,1.13,0.10,0.09,0.15,0.10,896.71,32.18,0.00,-0.19,-2.59
-0.16,1.08,1.12,0.10,0.09,0.16,0.11,897.38,32.18,0.00,-0.09,-2.71
-0.17,1.04,1.10,0.09,0.09,0.17,0.13,902.06,32.17,0.00,0.21,-2.78
-0.17,1.00,1.09,0.08,0.08,0.18,0.14,908.03,32.17,0.00,0.58,-2.75
-0.17,0.98,1.09,0.06,0.07,0.17,0.14,912.73,32.17,0.00,0.92,-2.65
-0.15,0.98,1.08,0.04,0.06,0.15,0.15,914.77,32.18,0.00,1.14,-2.49
-0.14,1.00,1.09,0.03,0.05,0.12,0.14,913.61,32.18,0.00,1.18,-2.34
-0.12,1.03,1.09,0.02,0.05,0.10,0.14,909.58,32.19,0.00,1.04,-2.22
-0.10,1.05,1.10,0.02,0.05,0.09,0.13,904.33,32.19,0.00,0.77,-2.15
-0.08,1.08,1.11,0.03,0.05,0.09,0.12,900.15,32.19,0.00,0.41,-2.14
-0.08,1.10,1.12,0.04,0.05,0.09,0.10,898.46,32.19,0.00,-0.01,-2.18
-0.08,1.13,1.13,0.07,0.06,0.09,0.09,899.20,32.19,0.00,-0.40,-2.26
-0.10,1.15,1.13,0.08,0.07,0.10,0.09,901.42,32.18,0.00,-0.67,-2.36
-0.13,1.15,1.13,0.10,0.08,0.11,0.09,904.06,32.18,0.00,-0.77,-2.48
-0.17,1.14,1.13,0.10,0.10,0.12,0.10,906.31,32.18,0.00,-0.72,-2.60
-0.19,1.10,1.12,0.10,0.11,0.13,0.12,907.76,32.18,0.00,-0.57,-2.66
-0.21,1.04,1.10,0.09,0.12,0.15,0.14,908.39,32.19,0.00,-0.38,-2.65
-0.20,0.98,1.09,0.08,0.11,0.18,0.15,907.57,32.20,0.00,-0.21,-2.57
-0.18,0.94,1.08,0.06,0.11,0.20,0.17,903.35,32.20,0.00,-0.06,-2.47
-0.15,0.95,1.07,0.04,0.09,0.20,0.17,894.58,32.20,0.00,0.04,-2.36
-0.12,1.01,1.08,0.03,0.08,0.20,0.17,884.07,32.19,0.00,0.10,-2.26
-0.10,1.08,1.08,0.02,0.07,0.18,0.16,877.62,32.19,0.00,0.08,-2.21
-0.08,1.13,1.09,0.01,0.06,0.15,0.15,879.14,32.18,0.00,-0.01,-2.19
-0.08,1.16,1.10,0.02,0.05,0.13,0.14,886.87,32.18,0.00,-0.15,-2.21
-0.08,1.16,1.11,0.03,0.05,0.11,0.13,895.09,32.18,0.00,-0.29,-2.30
-0.09,1.13,1.12,0.04,0.05,0.10,0.12,899.05,32.18,0.00,-0.38,-2.48
-0.11,1.09,1.13,0.06,0.05,0.11,0.11,898.20,32.19,0.00,-0.41,-2.70
-0.12,1.05,1.14,0.08,0.06,0.12,0.10,895.44,32.19,0.00,-0.38,-2.85
-0.13,1.03,1.14,0.09,0.08,0.13,0.10,893.80,32.20,0.00,-0.29,-2.86
-0.14,1.03,1.14,0.10,0.10,0.14,0.11,894.40,32.20,0.00,-0.21,-2.74
-0.15,1.03,1.13,0.10,0.11,0.15,0.12,896.94,32.20,0.00,-0.26,-2.53
-0.15,1.04,1.12,0.09,0.11,0.16,0.12,900.53,32.21,0.00,-0.51,-2.30
-0.15,1.05,1.10,0.08,0.11,0.16,0.13,904.52,32.21,0.00,-0.94,-2.09
-0.15,1.05,1.09,0.06,0.10,0.16,0.14,909.16,32.21,0.00,-1.52,-1.98
-0.15,1.05,1.09,0.05,0.08,0.15,0.15,914.79,32.21,0.00,-2.21,-1.97
-0.14,1.05,1.09,0.03,0.07,0.14,0.15,920.37,32.20,0.00,-2.83,-2.05
-0.13,1.06,1.10,0.03,0.05,0.13,0.15,923.78,32.20,0.00,-3.07,-2.20
-0.12,1.07,1.10,0.03,0.04,0.12,0.15,923.72,32.18,0.00,-2.77,-2.39
-0.11,1.08,1.11,0.03,0.04,0.11,0.13,920.50,32.17,0.00,-2.08,-2.57
-0.09,1.10,1.12,0.04,0.04,0.10,0.12,915.01,32.16,0.00,-1.33,-2.70
-0.09,1.12,1.12,0.06,0.04,0.09,0.10,908.31,32.15,0.00,-0.79,-2.76
-0.10,1.14,1.13,0.08,0.05,0.09,0.09,902.13,32.15,0.00,-0.56,-2.75
-0.11,1.15,1.14,0.09,0.06,0.09,0.08,898.58,32.15,0.00,-0.58,-2.67
-0.12,1.16,1.14,0.10,0.07,0.11,0.08,898.69,32.14,0.00,-0.75,-2.54
-0.14,1.17,1.14,0.10,0.08,0.13,0.09,900.77,32.14,0.00,-0.95,-2.40
-0.15,1.15,1.13,0.10,0.09,0.15,0.10,900.60,32.13,0.00,-1.10,-2.27
-0.16,1.13,1.12,0.09,0.09,0.16,0.12,895.17,32.13,0.00,-1.16,-2.16
-0.17,1.09,1.10,0.08,0.09,0.17,0.13,886.15,32.13,0.00,-1.14,-2.10
-0.17,1.05,1.09,0.07,0.08,0.16,0.14,878.68,32.14,0.00,-1.04,-2.12
-0.16,1.01,1.08,0.05,0.07,0.15,0.15,876.71,32.15,0.00,-0.90,-2.23
-0.14,0.99,1.07,0.04,0.06,0.14,0.14,879.95,32.15,0.00,-0.75,-2.39
-0.12,0.97,1.07,0.03,0.05,0.12,0.14,885.00,32.16,0.00,-0.61,-2.56
-0.11,0.96,1.08,0.02,0.04,0.09,0.14,888.60,32.16,0.00,-0.49,-2.70
-0.09,0.96,1.09,0.03,0.04,0.07,0.13,890.19,32.17,0.00,-0.39,-2.78
-0.08,0.98,1.11,0.04,0.04,0.06,0.13,892.04,32.17,0.00,-0.27,-2.77
-0.08,1.01,1.12,0.06,0.04,0.05,0.13,896.31,32.17,0.00,-0.09,-2.65
-0.09,1.06,1.13,0.08,0.04,0.06,0.12,902.05,32.16,0.00,0.10,-2.47
-0.09,1.10,1.14,0.09,0.05,0.08,0.12,905.65,32.15,0.00,0.19,-2.28
-0.11,1.13,1.14,0.10,0.06,0.10,0.12,904.42,32.15,0.00,0.10,-2.11
-0.12,1.14,1.14,0.10,0.07,0.11,0.12,899.73,32.14,0.00,-0.12,-2.00
-0.14,1.12,1.13,0.10,0.08,0.13,0.12,896.28,32.14,0.00,-0.29,-1.98
-0.15,1.08,1.12,0.09,0.08,0.14,0.13,897.77,32.14,0.00,-0.32,-2.09
-0.16,1.02,1.10,0.08,0.08,0.15,0.14,903.81,32.14,0.00,-0.13,-2.27
-0.16,0.98,1.09,0.07,0.07,0.15,0.15,911.21,32.14,0.00,0.31,-2.47
-0.16,0.95,1.08,0.05,0.07,0.14,0.15,917.01,32.14,0.00,1.02,-2.65
-0.15,0.96,1.08,0.04,0.06,0.12,0.15,919.62,32.14,0.00,1.77,-2.77
-0.13,0.98,1.09,0.02,0.05,0.10,0.14,918.34,32.14,0.00,2.13,-2.79
-0.11,1.02,1.10,0.02,0.05,0.08,0.13,913.51,32.14,0.00,1.87,-2.71
-0.09,1.06,1.11,0.03,0.04,0.07,0.12,907.10,32.14,0.00,1.12,-2.56
-0.07,1.10,1.12,0.04,0.04,0.07,0.11,901.71,32.15,0.00,0.32,-2.37
-0.07,1.13,1.13,0.06,0.05,0.08,0.11,899.05,32.15,0.00,-0.20,-2.20
-0.08,1.15,1.13,0.07,0.06,0.09,0.10,899.14,32.16,0.00,-0.35,-2.07
-0.10,1.16,1.13,0.09,0.07,0.11,0.10,901.05,32.16,0.00,-0.24,-2.01
-0.14,1.15,1.13,0.10,0.08,0.12,0.11,903.61,32.17,0.00,-0.04,-2.01
-0.17,1.14,1.13,0.11,0.10,0.13,0.11,905.92,32.17,0.00,0.12,-2.08
-0.20,1.11,1.12,0.10,0.11,0.15,0.12,907.48,32.17,0.00,0.17,-2.23
-0.21,1.06,1.11,0.10,0.11,0.17,0.13,908.22,32.17,0.00,0.08,-2.45
-0.20,1.01,1.10,0.09,0.10,0.19,0.15,907.47,32.16,0.00,-0.12,-2.69
-0.17,0.98,1.09,0.07,0.09,0.21,0.16,903.21,32.15,0.00,-0.38,-2.85
-0.14,1.00,1.08,0.05,0.08,0.21,0.16,894.28,32.14,0.00,-0.66,-2.85
-0.11,1.06,1.08,0.04,0.08,0.20,0.15,883.59,32.14,0.00,-0.92,-2.73
-0.09,1.12,1.08,0.03,0.07,0.18,0.15,877.24,32.14,0.00,-1.04,-2.54
-0.07,1.17,1.09,0.02,0.06,0.16,0.14,879.30,32.14,0.00,-1.00,-2.34
-0.07,1.18,1.10,0.02,0.05,0.13,0.13,887.85,32.14,0.00,-0.84,-2.19
-0.07,1.17,1.10,0.03,0.05,0.12,0.13,896.78,32.14,0.00,-0.66,-2.11
-0.08,1.14,1.12,0.04,0.05,0.11,0.12,901.02,32.14,0.00,-0.54,-2.10
-0.10,1.10,1.13,0.05,0.05,0.11,0.11,900.03,32.14,0.00,-0.52,-2.15
-0.12,1.07,1.13,0.07,0.06,0.12,0.11,896.85,32.14,0.00,-0.63,-2.24
-0.13,1.06,1.14,0.08,0.07,0.13,0.11,894.69,32.14,0.00,-0.86,-2.37
-0.14,1.06,1.13,0.08,0.08,0.15,0.11,894.85,32.14,0.00,-1.13,-2.51
-0.15,1.08,1.13,0.09,0.09,0.16,0.12,897.09,32.15,0.00,-1.34,-2.59
-0.15,1.09,1.11,0.09,0.10,0.18,0.13,900.56,32.15,0.00,-1.40,-2.59
-0.15,1.10,1.10,0.08,0.09,0.19,0.15,904.53,32.16,0.00,-1.39,-2.51
-0.14,1.10,1.09,0.08,0.09,0.20,0.16,909.22,32.17,0.00,-1.50,-2.38
-0.13,1.09,1.09,0.07,0.08,0.20,0.16,914.91,32.17,0.00,-1.87,-2.24
-0.12,1.08,1.08,0.05,0.08,0.19,0.16,920.52,32.17,0.00,-2.38,-2.11
-0.11,1.07,1.09,0.04,0.07,0.18,0.15,923.93,32.17,0.00,-2.69,-1.99
-0.10,1.06,1.09,0.03,0.06,0.15,0.14,923.85,32.17,0.00,-2.54,-1.91
-0.09,1.06,1.10,0.03,0.05,0.12,0.13,920.81,32.16,0.00,-1.99,-1.86
-0.09,1.07,1.11,0.03,0.04,0.10,0.13,916.25,32.15,0.00,-1.25,-1.91
-0.10,1.08,1.12,0.04,0.03,0.09,0.12,911.54,32.15,0.00,-0.56,-2.06
-0.11,1.10,1.13,0.06,0.04,0.09,0.12,907.87,32.15,0.00,-0.05,-2.29
-0.13,1.13,1.14,0.07,0.05,0.10,0.12,906.09,32.14,0.00,0.13,-2.51
-0.14,1.17,1.15,0.09,0.06,0.12,0.12,906.40,32.14,0.00,-0.00,-2.68
-0.16,1.21,1.14,0.10,0.07,0.14,0.12,907.24,32.14,0.00,-0.35,-2.77
-0.16,1.23,1.13,0.10,0.08,0.16,0.13,905.08,32.14,0.00,-0.71,-2.73
-0.16,1.22,1.12,0.09,0.09,0.17,0.14,897.60,32.14,0.00,-0.97,-2.56
-0.16,1.17,1.10,0.09,0.10,0.18,0.15,886.97,32.15,0.00,-1.07,-2.31
-0.15,1.11,1.09,0.08,0.09,0.18,0.15,878.50,32.15,0.00,-1.05,-2.07
-0.14,1.04,1.09,0.06,0.09,0.18,0.16,876.09,32.16,0.00,-0.96,-1.89
-0.13,0.98,1.08,0.05,0.07,0.18,0.16,879.24,32.16,0.00,-0.85,-1.82
-0.12,0.95,1.09,0.03,0.06,0.17,0.16,884.26,32.17,0.00,-0.73,-1.85
-0.11,0.96,1.09,0.03,0.05,0.15,0.15,887.67,32.17,0.00,-0.59,-2.00
-0.10,0.99,1.10,0.03,0.04,0.12,0.14,889.00,32.17,0.00,-0.46,-2.21
-0.09,1.04,1.11,0.04,0.04,0.10,0.13,890.86,32.18,0.00,-0.40,-2.40
-0.09,1.09,1.12,0.06,0.05,0.09,0.12,895.68,32.18,0.00,-0.45,-2.54
-0.09,1.12,1.13,0.07,0.06,0.10,0.11,902.87,32.18,0.00,-0.58,-2.59
-0.10,1.14,1.14,0.08,0.07,0.11,0.11,909.79,32.18,0.00,-0.74,-2.56
-0.11,1.16,1.14,0.09,0.08,0.13,0.11,914.29,32.17,0.00,-0.87,-2.46
-0.12,1.16,1.14,0.10,0.09,0.15,0.11,916.09,32.16,0.00,-0.95,-2.34
-0.14,1.14,1.13,0.10,0.10,0.17,0.12,916.67,32.15,0.00,-0.90,-2.23
