Model : ,06,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.20,6.90,7.13,0.06,0.05,0.01,0.27,1517.43,29.37,0.00,1446.51,-2.62
-0.23,6.94,7.15,0.04,0.04,0.02,0.26,1514.84,29.37,0.00,1446.37,-2.45
-0.27,7.00,7.16,0.02,0.02,0.03,0.26,1507.49,29.38,0.00,1446.30,-2.33
-0.30,7.06,7.17,0.01,-0.00,0.04,0.27,1497.71,29.38,0.00,1446.29,-2.30
-0.32,7.09,7.18,-0.00,-0.01,0.03,0.27,1489.69,29.39,0.00,1446.35,-2.35
-0.33,7.11,7.19,-0.00,-0.02,0.01,0.28,1486.26,29.39,0.00,1446.47,-2.48
-0.32,7.11,7.21,0.01,-0.01,-0.03,0.27,1487.64,29.38,0.00,1446.62,-2.65
-0.29,7.10,7.22,0.02,-0.00,-0.07,0.27,1492.59,29.37,0.00,1446.70,-2.80
-0.24,7.07,7.22,0.03,0.01,-0.10,0.26,1499.43,29.37,0.00,1446.67,-2.90
-0.20,7.04,7.22,0.05,0.03,-0.11,0.25,1506.32,29.37,0.00,1446.55,-2.95
-0.16,7.03,7.20,0.06,0.05,-0.12,0.26,1512.01,29.37,0.00,1446.41,-2.92
-0.16,7.03,7.17,0.07,0.06,-0.12,0.27,1516.07,29.36,0.00,1446.30,-2.82
-0.17,7.05,7.14,0.07,0.08,-0.11,0.28,1517.72,29.36,0.00,1446.24,-2.69
-0.20,7.07,7.11,0.06,0.08,-0.10,0.30,1515.12,29.36,0.00,1446.20,-2.58
-0.24,7.08,7.10,0.06,0.08,-0.09,0.31,1507.43,29.37,0.00,1446.16,-2.51
-0.28,7.08,7.11,0.05,0.06,-0.08,0.30,1497.09,29.39,0.00,1446.13,-2.49
-0.31,7.08,7.12,0.04,0.05,-0.07,0.28,1488.55,29.40,0.00,1446.13,-2.51
-0.33,7.07,7.14,0.03,0.03,-0.07,0.25,1484.90,29.40,0.00,1446.20,-2.57
-0.34,7.06,7.16,0.01,0.01,-0.07,0.21,1486.29,29.39,0.00,1446.33,-2.65
-0.33,7.05,7.17,0.01,0.00,-0.07,0.17,1491.24,29.38,0.00,1446.46,-2.73
-0.31,7.05,7.16,0.01,-0.00,-0.05,0.14,1497.80,29.37,0.00,1446.56,-2.82
-0.28,7.05,7.15,0.01,-0.00,-0.01,0.11,1504.22,29.37,0.00,1446.61,-2.90
-0.24,7.06,7.14,0.03,0.00,0.01,0.11,1509.61,29.37,0.00,1446.63,-2.93
-0.20,7.07,7.13,0.05,0.01,0.01,0.12,1513.79,29.37,0.00,1446.63,-2.90
-0.17,7.08,7.14,0.07,0.01,-0.01,0.15,1515.96,29.37,0.00,1446.62,-2.81
-0.15,7.09,7.15,0.08,0.02,-0.05,0.18,1514.05,29.38,0.00,1446.57,-2.68
-0.16,7.10,7.15,0.09,0.03,-0.08,0.20,1507.04,29.38,0.00,1446.45,-2.51
-0.20,7.11,7.15,0.09,0.05,-0.11,0.21,1497.13,29.37,0.00,1446.31,-2.34
-0.25,7.12,7.15,0.08,0.06,-0.11,0.22,1488.51,29.37,0.00,1446.21,-2.25
-0.29,7.14,7.14,0.06,0.06,-0.09,0.23,1484.15,29.36,0.00,1446.22,-2.27
-0.32,7.15,7.12,0.05,0.05,-0.04,0.24,1484.52,29.36,0.00,1446.32,-2.39
-0.33,7.14,7.11,0.03,0.04,0.00,0.24,1488.65,29.36,0.00,1446.55,-2.56
-0.32,7.10,7.10,0.01,0.02,0.04,0.24,1495.00,29.36,0.00,1446.89,-2.75
-0.29,7.05,7.09,0.00,0.00,0.07,0.21,1501.70,29.35,0.00,1447.25,-2.90
-0.25,7.02,7.09,-0.00,-0.01,0.07,0.18,1507.31,29.35,0.00,1447.47,-2.97
-0.19,7.04,7.09,0.00,-0.01,0.05,0.13,1511.22,29.35,0.00,1447.45,-2.93
-0.14,7.11,7.09,0.01,-0.00,0.02,0.09,1512.65,29.36,0.00,1447.27,-2.81
-0.11,7.18,7.10,0.03,0.01,-0.02,0.06,1509.96,29.37,0.00,1447.12,-2.66
-0.13,7.22,7.13,0.05,0.02,-0.03,0.06,1502.45,29.38,0.00,1447.16,-2.51
-0.18,7.24,7.16,0.06,0.03,-0.03,0.07,1492.51,29.38,0.00,1447.37,-2.39
-0.24,7.24,7.19,0.07,0.04,-0.01,0.10,1484.37,29.38,0.00,1447.56,-2.34
-0.30,7.23,7.20,0.08,0.05,0.02,0.13,1480.91,29.38,0.00,1447.61,-2.35
-0.35,7.22,7.19,0.08,0.06,0.04,0.16,1482.36,29.38,0.00,1447.50,-2.41
-0.37,7.19,7.18,0.07,0.06,0.06,0.18,1487.48,29.38,0.00,1447.34,-2.54
-0.35,7.12,7.16,0.06,0.06,0.06,0.19,1494.57,29.38,0.00,1447.24,-2.74
-0.32,7.04,7.15,0.05,0.05,0.05,0.20,1501.70,29.38,0.00,1447.20,-2.95
-0.27,6.99,7.14,0.04,0.04,0.02,0.19,1507.50,29.38,0.00,1447.11,-3.10
-0.20,6.99,7.14,0.02,0.02,-0.01,0.18,1511.45,29.38,0.00,1446.88,-3.15
-0.13,7.05,7.14,0.01,0.00,-0.04,0.17,1512.88,29.39,0.00,1446.57,-3.09
-0.09,7.13,7.14,0.00,-0.01,-0.07,0.17,1510.17,29.39,0.00,1446.39,-2.93
-0.09,7.19,7.14,0.00,-0.02,-0.09,0.20,1502.65,29.39,0.00,1446.50,-2.68
-0.13,7.24,7.13,0.01,-0.02,-0.10,0.25,1492.72,29.38,0.00,1446.83,-2.41
-0.18,7.27,7.12,0.02,-0.02,-0.10,0.29,1484.56,29.38,0.00,1447.14,-2.21
-0.22,7.29,7.12,0.04,-0.01,-0.07,0.32,1481.06,29.37,0.00,1447.26,-2.11
-0.24,7.31,7.14,0.05,-0.00,-0.03,0.33,1482.54,29.37,0.00,1447.19,-2.13
-0.25,7.31,7.15,0.07,0.01,0.02,0.32,1488.02,29.37,0.00,1447.08,-2.26
-0.25,7.27,7.15,0.07,0.03,0.07,0.30,1495.97,29.37,0.00,1447.09,-2.48
-0.25,7.20,7.14,0.08,0.04,0.11,0.28,1504.28,29.38,0.00,1447.23,-2.73
-0.24,7.14,7.13,0.07,0.05,0.13,0.25,1511.22,29.37,0.00,1447.42,-2.92
-0.21,7.12,7.12,0.07,0.06,0.12,0.21,1516.01,29.37,0.00,1447.58,-3.01
-0.17,7.12,7.11,0.06,0.06,0.10,0.17,1517.85,29.37,0.00,1447.63,-3.00
-0.15,7.13,7.09,0.04,0.06,0.08,0.13,1515.10,29.37,0.00,1447.49,-2.90
-0.17,7.13,7.07,0.03,0.05,0.07,0.10,1507.16,29.37,0.00,1447.14,-2.76
-0.21,7.11,7.04,0.01,0.04,0.07,0.09,1496.62,29.38,0.00,1446.69,-2.60
-0.25,7.12,7.03,0.00,0.03,0.06,0.08,1488.01,29.39,0.00,1446.36,-2.45
-0.28,7.18,7.04,-0.00,0.02,0.02,0.06,1484.39,29.40,0.00,1446.30,-2.33
-0.30,7.26,7.08,0.00,0.02,-0.02,0.05,1485.96,29.40,0.00,1446.46,-2.25
-0.30,7.31,7.13,0.01,0.02,-0.07,0.03,1491.36,29.39,0.00,1446.67,-2.24
-0.30,7.30,7.18,0.03,0.02,-0.08,0.01,1498.75,29.39,0.00,1446.78,-2.31
-0.28,7.22,7.23,0.04,0.03,-0.07,0.01,1506.13,29.38,0.00,1446.77,-2.44
-0.24,7.14,7.25,0.05,0.04,-0.04,0.01,1512.11,29.38,0.00,1446.77,-2.59
-0.18,7.09,7.25,0.06,0.04,0.01,0.02,1516.18,29.38,0.00,1446.90,-2.73
-0.10,7.07,7.22,0.06,0.05,0.06,0.04,1517.65,29.38,0.00,1447.11,-2.83
-0.05,7.05,7.17,0.06,0.05,0.08,0.08,1514.81,29.38,0.00,1447.20,-2.86
-0.05,7.02,7.12,0.05,0.05,0.06,0.11,1506.94,29.38,0.00,1447.01,-2.81
-0.10,6.97,7.08,0.03,0.05,0.03,0.15,1496.52,29.38,0.00,1446.63,-2.71
-0.17,6.94,7.05,0.02,0.05,-0.01,0.17,1488.02,29.38,0.00,1446.37,-2.57
-0.24,6.96,7.05,0.01,0.04,-0.03,0.18,1484.46,29.38,0.00,1446.44,-2.41
-0.30,7.01,7.06,-0.00,0.03,-0.03,0.16,1486.06,29.38,0.00,1446.80,-2.27
-0.32,7.06,7.08,-0.00,0.02,-0.03,0.13,1491.46,29.39,0.00,1447.20,-2.21
-0.33,7.08,7.11,-0.00,0.02,-0.03,0.09,1498.82,29.39,0.00,1447.43,-2.27
-0.32,7.07,7.13,0.01,0.02,-0.04,0.05,1506.17,29.39,0.00,1447.45,-2.41
-0.28,7.05,7.15,0.02,0.02,-0.04,0.03,1512.14,29.38,0.00,1447.36,-2.59
-0.19,7.06,7.16,0.04,0.03,-0.03,0.04,1516.25,29.37,0.00,1447.28,-2.74
-0.09,7.10,7.17,0.06,0.04,-0.01,0.07,1517.78,29.36,0.00,1447.24,-2.85
-0.03,7.12,7.16,0.08,0.05,0.00,0.10,1515.02,29.35,0.00,1447.15,-2.87
-0.02,7.12,7.15,0.08,0.06,0.01,0.14,1507.22,29.35,0.00,1446.96,-2.81
-0.07,7.08,7.13,0.08,0.07,0.00,0.17,1496.85,29.34,0.00,1446.66,-2.70
-0.15,7.04,7.12,0.08,0.08,-0.00,0.19,1488.34,29.34,0.00,1446.34,-2.57
-0.22,6.99,7.10,0.06,0.07,0.01,0.20,1484.71,29.34,0.00,1446.05,-2.45
-0.28,6.95,7.09,0.05,0.06,0.03,0.21,1486.19,29.34,0.00,1445.86,-2.37
-0.31,6.93,7.08,0.04,0.04,0.04,0.20,1491.45,29.34,0.00,1445.83,-2.33
-0.32,6.91,7.09,0.02,0.02,0.04,0.18,1498.68,29.33,0.00,1445.99,-2.35
-0.32,6.89,7.11,0.01,0.01,0.03,0.17,1505.92,29.32,0.00,1446.28,-2.42
-0.28,6.90,7.13,0.00,-0.00,0.01,0.16,1511.81,29.31,0.00,1446.56,-2.55
-0.18,6.94,7.13,0.00,-0.01,-0.01,0.18,1515.87,29.31,0.00,1446.75,-2.74
-0.06,6.99,7.13,0.01,-0.01,-0.03,0.20,1517.39,29.31,0.00,1446.81,-2.96
0.02,7.04,7.13,0.03,-0.00,-0.04,0.22,1514.64,29.32,0.00,1446.76,-3.12
0.04,7.05,7.14,0.05,0.01,-0.04,0.20,1506.89,29.33,0.00,1446.61,-3.17
-0.01,7.03,7.15,0.06,0.02,-0.05,0.15,1496.60,29.34,0.00,1446.42,-3.11
-0.09,7.00,7.16,0.08,0.03,-0.05,0.10,1488.16,29.35,0.00,1446.23,-2.98
-0.18,6.99,7.14,0.08,0.05,-0.06,0.06,1484.61,29.35,0.00,1446.05,-2.79
-0.26,6.99,7.12,0.08,0.06,-0.05,0.04,1486.16,29.34,0.00,1445.92,-2.60
-0.31,6.98,7.09,0.08,0.07,-0.05,0.03,1491.48,29.34,0.00,1445.90,-2.46
-0.34,6.94,7.07,0.06,0.07,-0.03,0.05,1498.80,29.34,0.00,1446.01,-2.39
-0.34,6.89,7.07,0.05,0.06,-0.01,0.08,1506.13,29.34,0.00,1446.19,-2.40
-0.29,6.86,7.07,0.04,0.05,0.00,0.13,1512.11,29.34,0.00,1446.34,-2.51
-0.19,6.87,7.08,0.02,0.04,0.00,0.20,1516.24,29.34,0.00,1446.40,-2.71
-0.06,6.92,7.09,0.01,0.03,-0.00,0.26,1517.80,29.34,0.00,1446.37,-2.96
0.04,6.99,7.09,-0.00,0.01,-0.02,0.30,1515.06,29.33,0.00,1446.37,-3.14
0.05,7.03,7.08,-0.01,0.01,-0.03,0.30,1507.27,29.33,0.00,1446.50,-3.19
-0.01,7.06,7.06,-0.01,0.00,-0.05,0.28,1496.91,29.33,0.00,1446.70,-3.11
-0.11,7.07,7.05,0.00,0.00,-0.06,0.25,1488.39,29.33,0.00,1446.82,-2.97
-0.21,7.07,7.06,0.02,0.01,-0.06,0.23,1484.75,29.33,0.00,1446.75,-2.81
-0.29,7.06,7.09,0.04,0.01,-0.06,0.23,1486.23,29.34,0.00,1446.54,-2.67
-0.34,7.06,7.12,0.06,0.02,-0.05,0.23,1491.52,29.34,0.00,1446.42,-2.55
-0.37,7.04,7.16,0.08,0.03,-0.03,0.24,1498.81,29.34,0.00,1446.54,-2.44
-0.37,7.02,7.18,0.08,0.04,-0.02,0.24,1506.15,29.34,0.00,1446.87,-2.36
-0.32,7.01,7.18,0.08,0.05,-0.01,0.24,1512.14,29.34,0.00,1447.24,-2.33
-0.21,7.00,7.18,0.06,0.06,-0.00,0.25,1516.28,29.33,0.00,1447.49,-2.40
-0.07,6.99,7.16,0.04,0.05,-0.00,0.25,1517.84,29.33,0.00,1447.56,-2.52
0.03,6.99,7.14,0.03,0.04,-0.01,0.26,1515.11,29.32,0.00,1447.48,-2.66
0.05,6.97,7.13,0.01,0.03,-0.02,0.28,1507.32,29.33,0.00,1447.29,-2.77
-0.01,6.96,7.13,-0.00,0.02,-0.04,0.30,1496.86,29.34,0.00,1447.07,-2.84
-0.10,6.96,7.12,-0.01,0.01,-0.04,0.31,1487.85,29.34,0.00,1446.86,-2.83
-0.21,6.98,7.12,-0.00,0.00,-0.02,0.29,1483.16,29.35,0.00,1446.68,-2.74
-0.29,7.02,7.12,0.01,-0.00,0.00,0.25,1483.24,29.35,0.00,1446.56,-2.61
-0.34,7.06,7.14,0.03,0.00,0.02,0.20,1487.25,29.35,0.00,1446.52,-2.48
-0.36,7.08,7.17,0.04,0.01,0.01,0.15,1493.72,29.34,0.00,1446.58,-2.38
-0.36,7.08,7.20,0.06,0.02,-0.02,0.11,1500.84,29.34,0.00,1446.71,-2.33
-0.30,7.07,7.23,0.08,0.03,-0.04,0.10,1507.36,29.34,0.00,1446.89,-2.33
-0.20,7.05,7.24,0.08,0.04,-0.06,0.09,1512.72,29.34,0.00,1447.10,-2.38
-0.07,7.03,7.22,0.09,0.06,-0.05,0.10,1515.85,29.34,0.00,1447.29,-2.47
0.02,7.01,7.19,0.08,0.06,-0.03,0.13,1514.52,29.35,0.00,1447.38,-2.60
0.04,6.98,7.15,0.07,0.07,-0.00,0.17,1507.69,29.35,0.00,1447.33,-2.78
-0.01,6.95,7.12,0.05,0.06,0.02,0.21,1497.65,29.35,0.00,1447.19,-2.96
-0.10,6.94,7.10,0.04,0.06,0.03,0.24,1488.64,29.34,0.00,1447.03,-3.03
-0.20,6.96,7.10,0.02,0.04,0.01,0.25,1483.73,29.34,0.00,1446.92,-2.93
-0.28,7.00,7.11,0.01,0.03,-0.02,0.24,1483.52,29.34,0.00,1446.88,-2.71
-0.33,7.04,7.11,0.01,0.02,-0.03,0.23,1487.31,29.35,0.00,1446.87,-2.48
-0.36,7.09,7.11,0.01,0.02,-0.01,0.22,1493.66,29.35,0.00,1446.87,-2.33
-0.37,7.11,7.09,0.02,0.02,0.04,0.22,1500.66,29.36,0.00,1446.89,-2.28
-0.33,7.12,7.08,0.03,0.02,0.07,0.21,1506.72,29.36,0.00,1447.00,-2.31
-0.22,7.11,7.09,0.05,0.03,0.07,0.16,1511.08,29.36,0.00,1447.28,-2.38
-0.09,7.08,7.11,0.07,0.04,0.03,0.10,1512.88,29.36,0.00,1447.63,-2.47
0.01,7.05,7.13,0.08,0.05,-0.02,0.04,1510.45,29.36,0.00,1447.83,-2.57
0.04,7.02,7.14,0.08,0.06,-0.07,0.02,1503.10,29.36,0.00,1447.76,-2.68
-0.01,7.00,7.13,0.08,0.07,-0.10,0.03,1493.23,29.36,0.00,1447.44,-2.80
-0.10,6.99,7.12,0.07,0.07,-0.11,0.06,1485.04,29.37,0.00,1447.03,-2.88
-0.19,7.00,7.11,0.06,0.07,-0.10,0.09,1481.45,29.37,0.00,1446.66,-2.89
-0.28,7.01,7.10,0.04,0.07,-0.08,0.11,1482.71,29.37,0.00,1446.42,-2.84
-0.33,7.03,7.09,0.02,0.06,-0.07,0.13,1487.65,29.37,0.00,1446.34,-2.71
-0.36,7.05,7.08,0.00,0.04,-0.07,0.15,1494.59,29.37,0.00,1446.40,-2.52
-0.36,7.07,7.07,-0.01,0.02,-0.07,0.17,1501.75,29.37,0.00,1446.54,-2.31
-0.32,7.08,7.07,-0.02,0.01,-0.08,0.19,1508.02,29.36,0.00,1446.64,-2.16
-0.22,7.08,7.08,-0.01,-0.01,-0.09,0.21,1513.04,29.36,0.00,1446.64,-2.12
-0.11,7.09,7.10,-0.00,-0.01,-0.08,0.22,1515.86,29.36,0.00,1446.57,-2.17
-0.02,7.09,7.12,0.01,-0.01,-0.07,0.22,1514.35,29.36,0.00,1446.59,-2.28
0.00,7.10,7.13,0.03,-0.01,-0.06,0.21,1507.45,29.36,0.00,1446.81,-2.41
-0.04,7.11,7.14,0.04,-0.00,-0.06,0.20,1497.44,29.36,0.00,1447.17,-2.53
-0.11,7.13,7.14,0.05,0.01,-0.05,0.18,1488.50,29.36,0.00,1447.43,-2.65
-0.20,7.16,7.14,0.06,0.03,-0.04,0.16,1483.63,29.36,0.00,1447.44,-2.76
-0.28,7.19,7.13,0.07,0.04,-0.03,0.15,1483.53,29.36,0.00,1447.20,-2.85
-0.35,7.21,7.12,0.07,0.05,-0.01,0.16,1487.70,29.35,0.00,1446.85,-2.86
-0.39,7.21,7.12,0.06,0.05,0.01,0.19,1494.91,29.35,0.00,1446.50,-2.75
-0.41,7.19,7.12,0.05,0.04,0.04,0.23,1503.07,29.34,0.00,1446.27,-2.56
-0.39,7.16,7.12,0.04,0.03,0.06,0.25,1510.26,29.35,0.00,1446.22,-2.36
-0.32,7.13,7.14,0.02,0.02,0.06,0.26,1515.49,29.35,0.00,1446.37,-2.21
-0.22,7.11,7.17,0.00,0.00,0.05,0.23,1517.78,29.35,0.00,1446.64,-2.15
-0.14,7.11,7.19,-0.01,-0.01,0.02,0.19,1515.38,29.36,0.00,1446.85,-2.17
-0.10,7.14,7.20,-0.00,-0.01,-0.03,0.15,1507.65,29.35,0.00,1446.89,-2.25
-0.10,7.19,7.20,0.01,-0.01,-0.07,0.11,1497.19,29.35,0.00,1446.75,-2.38
-0.14,7.25,7.18,0.02,-0.00,-0.10,0.08,1488.52,29.34,0.00,1446.47,-2.54
-0.19,7.31,7.16,0.04,0.01,-0.12,0.08,1484.74,29.34,0.00,1446.12,-2.70
-0.25,7.36,7.13,0.06,0.02,-0.12,0.09,1486.10,29.34,0.00,1445.79,-2.85
-0.30,7.38,7.11,0.07,0.04,-0.10,0.11,1491.31,29.34,0.00,1445.55,-2.94
-0.35,7.35,7.10,0.07,0.05,-0.05,0.12,1498.59,29.34,0.00,1445.44,-2.94
-0.37,7.28,7.11,0.07,0.07,-0.00,0.13,1505.95,29.34,0.00,1445.47,-2.87
-0.35,7.20,7.12,0.06,0.07,0.04,0.14,1511.97,29.34,0.00,1445.64,-2.74
-0.29,7.11,7.13,0.05,0.08,0.08,0.15,1516.12,29.34,0.00,1445.96,-2.59
-0.20,7.05,7.13,0.04,0.07,0.10,0.15,1517.68,29.35,0.00,1446.32,-2.45
-0.12,7.01,7.14,0.03,0.06,0.09,0.16,1514.94,29.35,0.00,1446.54,-2.39
-0.09,7.01,7.14,0.01,0.04,0.07,0.17,1507.18,29.36,0.00,1446.52,-2.45
-0.10,7.05,7.15,-0.01,0.02,0.04,0.18,1496.86,29.36,0.00,1446.34,-2.59
-0.14,7.11,7.16,-0.02,0.01,0.01,0.20,1488.36,29.36,0.00,1446.22,-2.75
-0.19,7.19,7.17,-0.02,-0.00,-0.03,0.24,1484.69,29.36,0.00,1446.35,-2.87
-0.24,7.27,7.18,-0.01,-0.00,-0.06,0.28,1486.08,29.36,0.00,1446.68,-2.94
-0.27,7.33,7.18,0.00,0.00,-0.08,0.31,1491.26,29.35,0.00,1446.99,-2.96
-0.30,7.35,7.18,0.02,0.01,-0.09,0.31,1498.46,29.35,0.00,1447.08,-2.95
-0.32,7.34,7.18,0.05,0.02,-0.09,0.29,1505.73,29.35,0.00,1446.96,-2.92
-0.32,7.31,7.18,0.07,0.04,-0.07,0.26,1511.69,29.34,0.00,1446.76,-2.83
-0.28,7.28,7.19,0.08,0.05,-0.03,0.22,1515.84,29.34,0.00,1446.63,-2.69
-0.21,7.26,7.20,0.08,0.07,0.02,0.19,1517.45,29.34,0.00,1446.61,-2.53
-0.15,7.23,7.20,0.07,0.08,0.06,0.17,1514.77,29.34,0.00,1446.60,-2.44
-0.12,7.21,7.19,0.06,0.08,0.09,0.17,1507.05,29.35,0.00,1446.55,-2.45
-0.12,7.19,7.17,0.05,0.08,0.09,0.18,1496.76,29.36,0.00,1446.41,-2.56
-0.14,7.17,7.14,0.04,0.07,0.07,0.19,1488.26,29.37,0.00,1446.19,-2.73
-0.17,7.16,7.13,0.03,0.05,0.02,0.19,1484.59,29.37,0.00,1445.89,-2.89
-0.21,7.16,7.12,0.01,0.04,-0.04,0.18,1486.00,29.37,0.00,1445.61,-3.02
-0.25,7.18,7.12,0.00,0.02,-0.09,0.17,1491.21,29.37,0.00,1445.51,-3.09
-0.29,7.20,7.12,0.00,0.01,-0.11,0.19,1498.47,29.38,0.00,1445.69,-3.09
-0.32,7.23,7.13,0.01,0.01,-0.11,0.23,1505.80,29.38,0.00,1446.06,-3.04
-0.32,7.25,7.13,0.02,0.01,-0.08,0.27,1511.82,29.38,0.00,1446.42,-2.95
-0.30,7.28,7.12,0.04,0.01,-0.02,0.28,1516.00,29.38,0.00,1446.62,-2.84
-0.26,7.30,7.10,0.06,0.02,0.04,0.27,1517.59,29.37,0.00,1446.64,-2.72
-0.22,7.29,7.09,0.08,0.03,0.08,0.25,1514.89,29.36,0.00,1446.55,-2.62
-0.19,7.27,7.09,0.09,0.04,0.08,0.23,1507.17,29.35,0.00,1446.45,-2.57
-0.18,7.23,7.10,0.09,0.05,0.04,0.22,1496.87,29.36,0.00,1446.35,-2.55
-0.20,7.19,7.11,0.08,0.05,0.00,0.21,1488.37,29.36,0.00,1446.19,-2.59
-0.21,7.15,7.14,0.07,0.05,-0.01,0.21,1484.68,29.37,0.00,1445.88,-2.68
-0.24,7.13,7.17,0.05,0.05,0.00,0.20,1486.03,29.37,0.00,1445.51,-2.79
-0.26,7.11,7.19,0.04,0.04,0.02,0.17,1491.18,29.36,0.00,1445.25,-2.86
-0.29,7.09,7.20,0.02,0.02,0.02,0.14,1498.36,29.36,0.00,1445.21,-2.86
-0.31,7.08,7.19,0.01,0.01,-0.00,0.10,1505.64,29.36,0.00,1445.39,-2.78
-0.31,7.09,7.19,0.01,-0.00,-0.03,0.07,1511.62,29.36,0.00,1445.69,-2.70
-0.28,7.12,7.18,0.01,-0.00,-0.07,0.05,1515.79,29.36,0.00,1446.03,-2.64
-0.24,7.16,7.18,0.03,-0.00,-0.11,0.03,1517.43,29.36,0.00,1446.34,-2.60
-0.19,7.20,7.19,0.04,0.01,-0.14,0.02,1514.79,29.36,0.00,1446.61,-2.57
-0.15,7.24,7.19,0.06,0.02,-0.15,0.00,1507.14,29.35,0.00,1446.85,-2.50
-0.14,7.26,7.19,0.07,0.03,-0.14,-0.02,1496.91,29.34,0.00,1447.06,-2.41
-0.15,7.25,7.20,0.08,0.04,-0.11,-0.01,1488.46,29.33,0.00,1447.15,-2.38
-0.17,7.22,7.21,0.09,0.05,-0.08,0.03,1484.77,29.33,0.00,1447.10,-2.45
-0.20,7.18,7.21,0.09,0.06,-0.03,0.09,1486.11,29.33,0.00,1446.93,-2.59
-0.24,7.13,7.21,0.08,0.06,0.00,0.16,1491.25,29.34,0.00,1446.69,-2.73
-0.29,7.08,7.19,0.06,0.06,0.03,0.23,1498.45,29.35,0.00,1446.41,-2.81
-0.33,7.04,7.16,0.04,0.05,0.03,0.27,1505.76,29.35,0.00,1446.18,-2.81
-0.34,7.03,7.13,0.02,0.03,0.02,0.27,1511.78,29.36,0.00,1446.15,-2.74
-0.32,7.06,7.09,0.00,0.02,-0.00,0.22,1515.96,29.36,0.00,1446.39,-2.62
-0.26,7.11,7.07,-0.01,0.01,-0.03,0.15,1517.57,29.36,0.00,1446.81,-2.49
-0.20,7.17,7.06,-0.01,-0.00,-0.06,0.07,1514.88,29.35,0.00,1447.22,-2.37
-0.15,7.20,7.07,0.00,0.00,-0.08,0.02,1507.17,29.35,0.00,1447.48,-2.30
-0.13,7.22,7.09,0.01,0.01,-0.09,-0.00,1496.87,29.34,0.00,1447.52,-2.27
-0.13,7.21,7.13,0.03,0.02,-0.08,-0.01,1488.38,29.34,0.00,1447.37,-2.27
-0.14,7.19,7.17,0.05,0.03,-0.05,-0.01,1484.70,29.34,0.00,1447.06,-2.30
-0.17,7.16,7.21,0.07,0.04,-0.01,-0.00,1486.08,29.35,0.00,1446.72,-2.36
-0.21,7.13,7.24,0.08,0.05,0.03,0.01,1491.27,29.36,0.00,1446.51,-2.45
-0.27,7.11,7.25,0.07,0.06,0.04,0.04,1498.52,29.36,0.00,1446.52,-2.57
-0.32,7.09,7.24,0.06,0.07,0.03,0.08,1505.86,29.36,0.00,1446.71,-2.71
-0.35,7.10,7.22,0.05,0.07,-0.00,0.11,1511.88,29.35,0.00,1446.93,-2.79
-0.33,7.13,7.18,0.04,0.07,-0.04,0.13,1516.06,29.34,0.00,1447.05,-2.78
-0.28,7.17,7.13,0.03,0.06,-0.08,0.12,1517.65,29.34,0.00,1447.05,-2.71
-0.21,7.19,7.10,0.02,0.05,-0.11,0.12,1514.95,29.35,0.00,1446.99,-2.59
-0.17,7.20,7.09,0.00,0.04,-0.13,0.11,1507.23,29.36,0.00,1446.93,-2.48
-0.14,7.19,7.11,-0.01,0.02,-0.12,0.11,1496.95,29.36,0.00,1446.90,-2.39
-0.14,7.17,7.14,-0.03,0.00,-0.11,0.12,1488.46,29.37,0.00,1446.86,-2.32
-0.13,7.15,7.17,-0.03,-0.01,-0.11,0.12,1484.78,29.37,0.00,1446.80,-2.26
-0.14,7.14,7.19,-0.03,-0.01,-0.10,0.12,1486.14,29.37,0.00,1446.70,-2.23
-0.16,7.15,7.21,-0.01,-0.01,-0.09,0.12,1491.29,29.37,0.00,1446.56,-2.28
-0.21,7.16,7.23,0.01,0.00,-0.06,0.13,1498.49,29.37,0.00,1446.41,-2.46
-0.28,7.18,7.23,0.04,0.02,-0.02,0.14,1505.78,29.37,0.00,1446.26,-2.70
-0.34,7.21,7.23,0.07,0.04,0.03,0.15,1511.76,29.38,0.00,1446.14,-2.90
-0.35,7.24,7.21,0.08,0.05,0.08,0.15,1515.90,29.38,0.00,1446.06,-2.98
-0.32,7.27,7.18,0.09,0.06,0.11,0.14,1517.49,29.38,0.00,1446.02,-2.93
-0.28,7.28,7.14,0.08,0.07,0.12,0.15,1514.81,29.38,0.00,1446.03,-2.78
-0.24,7.26,7.11,0.07,0.06,0.11,0.17,1507.14,29.38,0.00,1446.08,-2.57
-0.21,7.21,7.09,0.05,0.05,0.09,0.21,1496.92,29.38,0.00,1446.15,-2.37
-0.20,7.15,7.08,0.03,0.04,0.06,0.24,1488.46,29.37,0.00,1446.23,-2.23
-0.19,7.10,7.08,0.02,0.02,0.03,0.26,1484.76,29.37,0.00,1446.30,-2.19
-0.18,7.06,7.09,0.00,0.01,-0.00,0.27,1486.06,29.37,0.00,1446.35,-2.24
-0.19,7.06,7.09,-0.00,-0.00,-0.03,0.25,1491.14,29.38,0.00,1446.37,-2.35
