Model : ,01,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.38,21.65,21.81,0.01,0.02,0.15,0.35,1495.14,29.31,0.00,1877.65,-2.97
-0.28,21.55,21.77,-0.01,0.01,0.08,0.49,1495.44,29.31,0.00,1877.38,-2.92
-0.18,21.50,21.75,-0.02,-0.01,-0.02,0.61,1494.26,29.31,0.00,1877.27,-2.78
-0.12,21.53,21.75,-0.03,-0.03,-0.11,0.64,1489.25,29.30,0.00,1877.38,-2.58
-0.11,21.63,21.77,-0.03,-0.06,-0.17,0.58,1482.02,29.31,0.00,1877.65,-2.35
-0.11,21.77,21.80,-0.02,-0.08,-0.19,0.46,1477.40,29.31,0.00,1877.92,-2.20
-0.11,21.89,21.83,-0.01,-0.09,-0.15,0.31,1478.95,29.31,0.00,1878.07,-2.15
-0.11,21.99,21.86,0.01,-0.08,-0.08,0.21,1485.98,29.32,0.00,1878.06,-2.21
-0.13,22.05,21.88,0.03,-0.06,0.01,0.22,1495.27,29.32,0.00,1877.98,-2.33
-0.20,22.08,21.89,0.05,-0.02,0.08,0.38,1503.78,29.32,0.00,1877.90,-2.48
-0.30,22.07,21.89,0.07,0.03,0.12,0.62,1509.66,29.32,0.00,1877.85,-2.62
-0.37,22.03,21.89,0.08,0.07,0.13,0.85,1512.24,29.32,0.00,1877.75,-2.72
-0.37,21.93,21.90,0.08,0.09,0.09,0.96,1511.91,29.32,0.00,1877.58,-2.78
-0.31,21.82,21.90,0.07,0.10,0.03,0.95,1509.06,29.31,0.00,1877.31,-2.79
-0.25,21.76,21.90,0.05,0.10,-0.04,0.82,1502.88,29.31,0.00,1876.92,-2.77
-0.23,21.79,21.89,0.03,0.09,-0.10,0.61,1493.00,29.31,0.00,1876.41,-2.70
-0.24,21.89,21.89,0.01,0.08,-0.14,0.38,1482.20,29.31,0.00,1875.90,-2.61
-0.26,21.98,21.88,-0.01,0.06,-0.16,0.21,1475.66,29.31,0.00,1875.65,-2.52
-0.23,22.00,21.87,-0.01,0.03,-0.18,0.13,1476.69,29.32,0.00,1875.81,-2.43
-0.17,21.96,21.86,-0.01,0.01,-0.19,0.14,1484.04,29.32,0.00,1876.28,-2.36
-0.14,21.90,21.85,-0.00,-0.01,-0.20,0.20,1493.88,29.32,0.00,1876.86,-2.33
-0.17,21.87,21.83,0.01,-0.03,-0.20,0.27,1502.71,29.31,0.00,1877.36,-2.38
-0.25,21.87,21.81,0.02,-0.05,-0.20,0.33,1508.58,29.31,0.00,1877.67,-2.48
-0.32,21.87,21.81,0.04,-0.05,-0.16,0.38,1511.01,29.31,0.00,1877.77,-2.61
-0.33,21.82,21.81,0.05,-0.05,-0.09,0.44,1510.64,29.31,0.00,1877.69,-2.77
-0.30,21.74,21.83,0.05,-0.03,-0.00,0.48,1507.79,29.31,0.00,1877.51,-2.91
-0.26,21.66,21.85,0.05,-0.01,0.07,0.47,1501.28,29.32,0.00,1877.24,-3.00
-0.26,21.61,21.86,0.05,0.00,0.09,0.36,1490.47,29.32,0.00,1876.90,-3.03
-0.29,21.59,21.87,0.04,0.01,0.06,0.19,1478.31,29.32,0.00,1876.57,-2.98
-0.32,21.58,21.88,0.02,0.01,0.00,0.02,1470.42,29.32,0.00,1876.32,-2.85
-0.28,21.55,21.90,-0.00,0.00,-0.05,-0.10,1470.42,29.31,0.00,1876.20,-2.66
-0.21,21.51,21.92,-0.03,-0.02,-0.08,-0.16,1476.97,29.30,0.00,1876.21,-2.45
-0.16,21.48,21.92,-0.04,-0.04,-0.11,-0.19,1485.56,29.29,0.00,1876.34,-2.33
-0.17,21.48,21.91,-0.05,-0.07,-0.14,-0.21,1492.17,29.29,0.00,1876.56,-2.34
-0.23,21.51,21.88,-0.05,-0.10,-0.16,-0.23,1495.15,29.29,0.00,1876.83,-2.48
-0.31,21.54,21.86,-0.04,-0.11,-0.18,-0.24,1494.69,29.29,0.00,1877.07,-2.70
-0.35,21.53,21.85,-0.02,-0.11,-0.17,-0.23,1491.96,29.30,0.00,1877.25,-2.93
-0.35,21.50,21.86,0.00,-0.09,-0.14,-0.19,1487.57,29.31,0.00,1877.35,-3.13
-0.34,21.49,21.86,0.03,-0.06,-0.11,-0.10,1480.36,29.32,0.00,1877.34,-3.23
-0.32,21.53,21.85,0.05,-0.03,-0.07,0.05,1469.51,29.32,0.00,1877.25,-3.20
-0.32,21.61,21.82,0.07,-0.01,-0.03,0.24,1457.65,29.32,0.00,1877.08,-3.07
-0.31,21.68,21.78,0.08,0.00,-0.01,0.41,1449.92,29.32,0.00,1876.86,-2.87
-0.27,21.69,21.77,0.08,0.01,-0.02,0.56,1449.68,29.32,0.00,1876.60,-2.64
-0.23,21.65,21.76,0.06,0.02,-0.04,0.66,1455.71,29.33,0.00,1876.37,-2.41
-0.19,21.60,21.77,0.04,0.02,-0.07,0.73,1463.94,29.33,0.00,1876.34,-2.25
-0.19,21.56,21.78,0.01,0.01,-0.10,0.79,1470.72,29.34,0.00,1876.60,-2.16
-0.21,21.56,21.78,-0.02,0.01,-0.13,0.83,1474.31,29.35,0.00,1877.05,-2.16
-0.25,21.56,21.77,-0.03,-0.00,-0.15,0.86,1474.55,29.35,0.00,1877.45,-2.26
-0.29,21.58,21.73,-0.04,-0.03,-0.17,0.89,1472.26,29.35,0.00,1877.61,-2.46
-0.32,21.58,21.68,-0.03,-0.05,-0.18,0.89,1467.96,29.35,0.00,1877.53,-2.71
-0.33,21.60,21.64,-0.02,-0.07,-0.18,0.89,1460.50,29.34,0.00,1877.30,-2.91
-0.31,21.64,21.63,-0.01,-0.08,-0.15,0.86,1449.17,29.34,0.00,1877.01,-3.00
-0.28,21.68,21.65,0.01,-0.07,-0.11,0.82,1436.75,29.33,0.00,1876.75,-2.99
-0.25,21.70,21.67,0.02,-0.06,-0.08,0.74,1428.61,29.33,0.00,1876.58,-2.89
-0.24,21.66,21.66,0.04,-0.04,-0.07,0.62,1428.17,29.33,0.00,1876.49,-2.76
-0.26,21.57,21.64,0.05,-0.03,-0.09,0.48,1434.73,29.32,0.00,1876.46,-2.63
-0.26,21.46,21.60,0.05,-0.02,-0.12,0.37,1445.59,29.32,0.00,1876.41,-2.54
-0.24,21.33,21.56,0.05,-0.01,-0.14,0.32,1457.91,29.32,0.00,1876.29,-2.48
-0.19,21.22,21.52,0.03,-0.01,-0.15,0.32,1467.51,29.31,0.00,1876.13,-2.48
-0.16,21.17,21.48,0.02,-0.01,-0.15,0.35,1468.69,29.31,0.00,1875.99,-2.56
-0.17,21.18,21.45,-0.00,-0.02,-0.14,0.36,1458.64,29.30,0.00,1875.94,-2.71
-0.20,21.23,21.41,-0.02,-0.02,-0.14,0.35,1441.60,29.29,0.00,1875.98,-2.90
-0.23,21.29,21.38,-0.03,-0.03,-0.15,0.37,1426.14,29.29,0.00,1876.11,-3.08
-0.22,21.31,21.35,-0.04,-0.04,-0.16,0.46,1418.58,29.29,0.00,1876.29,-3.20
-0.19,21.30,21.31,-0.04,-0.05,-0.17,0.57,1419.36,29.29,0.00,1876.46,-3.24
-0.17,21.28,21.29,-0.03,-0.05,-0.17,0.62,1424.67,29.30,0.00,1876.58,-3.17
-0.19,21.29,21.29,-0.02,-0.05,-0.14,0.54,1430.28,29.31,0.00,1876.61,-2.98
-0.25,21.31,21.30,-0.00,-0.05,-0.10,0.36,1433.74,29.32,0.00,1876.55,-2.73
-0.32,21.33,21.29,0.02,-0.04,-0.07,0.19,1434.39,29.32,0.00,1876.46,-2.49
-0.39,21.31,21.26,0.03,-0.03,-0.07,0.11,1432.68,29.31,0.00,1876.37,-2.31
-0.43,21.26,21.21,0.04,-0.03,-0.08,0.13,1428.94,29.30,0.00,1876.32,-2.21
-0.43,21.22,21.16,0.04,-0.02,-0.11,0.25,1422.05,29.28,0.00,1876.31,-2.22
-0.40,21.21,21.13,0.03,-0.03,-0.13,0.45,1411.39,29.27,0.00,1876.37,-2.31
-0.35,21.22,21.12,0.02,-0.04,-0.13,0.65,1399.44,29.26,0.00,1876.49,-2.45
-0.30,21.24,21.12,0.00,-0.05,-0.13,0.77,1390.77,29.26,0.00,1876.67,-2.61
-0.28,21.25,21.13,-0.02,-0.07,-0.13,0.75,1388.35,29.27,0.00,1876.92,-2.78
-0.28,21.24,21.14,-0.03,-0.09,-0.13,0.62,1391.61,29.28,0.00,1877.16,-2.92
-0.27,21.17,21.13,-0.04,-0.10,-0.14,0.44,1397.95,29.29,0.00,1877.21,-3.00
-0.24,21.06,21.12,-0.05,-0.10,-0.16,0.25,1404.68,29.29,0.00,1876.95,-2.98
-0.18,20.92,21.09,-0.04,-0.09,-0.17,0.11,1409.04,29.28,0.00,1876.48,-2.89
-0.14,20.84,21.06,-0.03,-0.08,-0.17,0.03,1407.57,29.27,0.00,1876.06,-2.77
-0.12,20.85,21.04,-0.01,-0.07,-0.15,0.02,1398.80,29.27,0.00,1875.88,-2.62
-0.14,20.93,21.03,0.01,-0.05,-0.10,0.06,1386.12,29.26,0.00,1875.94,-2.48
-0.19,20.98,21.02,0.03,-0.04,-0.07,0.12,1376.15,29.27,0.00,1876.14,-2.38
-0.25,20.94,21.01,0.04,-0.03,-0.06,0.19,1373.50,29.27,0.00,1876.35,-2.33
-0.31,20.81,21.00,0.05,-0.02,-0.08,0.25,1377.79,29.27,0.00,1876.48,-2.33
-0.32,20.70,20.99,0.06,-0.01,-0.10,0.32,1385.30,29.27,0.00,1876.48,-2.43
-0.29,20.67,20.99,0.05,-0.01,-0.12,0.41,1392.34,29.27,0.00,1876.37,-2.63
-0.22,20.73,20.99,0.04,-0.02,-0.13,0.50,1396.02,29.27,0.00,1876.19,-2.87
-0.16,20.80,20.98,0.02,-0.03,-0.12,0.56,1393.61,29.26,0.00,1875.99,-3.06
-0.15,20.83,20.95,0.01,-0.04,-0.11,0.56,1384.32,29.27,0.00,1875.82,-3.12
-0.18,20.81,20.90,-0.01,-0.05,-0.10,0.51,1371.70,29.28,0.00,1875.69,-3.05
-0.21,20.76,20.85,-0.02,-0.04,-0.09,0.47,1362.00,29.28,0.00,1875.57,-2.88
-0.20,20.71,20.79,-0.02,-0.04,-0.08,0.45,1359.50,29.29,0.00,1875.42,-2.67
-0.16,20.69,20.75,-0.01,-0.03,-0.07,0.46,1363.64,29.28,0.00,1875.27,-2.48
-0.11,20.70,20.72,-0.00,-0.01,-0.08,0.46,1370.80,29.27,0.00,1875.19,-2.34
-0.07,20.73,20.70,0.01,-0.00,-0.10,0.41,1377.39,29.27,0.00,1875.26,-2.28
-0.06,20.77,20.68,0.02,0.01,-0.14,0.35,1380.68,29.26,0.00,1875.43,-2.29
-0.08,20.79,20.66,0.04,0.02,-0.16,0.30,1378.06,29.26,0.00,1875.62,-2.36
-0.10,20.77,20.62,0.05,0.03,-0.16,0.31,1368.80,29.26,0.00,1875.76,-2.48
-0.13,20.71,20.58,0.06,0.04,-0.15,0.35,1356.33,29.25,0.00,1875.80,-2.60
-0.14,20.62,20.54,0.07,0.05,-0.13,0.37,1346.63,29.25,0.00,1875.66,-2.67
-0.13,20.51,20.51,0.07,0.04,-0.11,0.33,1343.76,29.26,0.00,1875.32,-2.69
-0.11,20.38,20.48,0.07,0.03,-0.09,0.23,1347.27,29.27,0.00,1874.89,-2.65
-0.11,20.26,20.45,0.05,0.01,-0.06,0.14,1353.76,29.27,0.00,1874.59,-2.59
-0.14,20.15,20.41,0.03,-0.01,-0.00,0.12,1359.84,29.28,0.00,1874.55,-2.56
-0.21,20.05,20.37,0.01,-0.03,0.07,0.15,1363.67,29.29,0.00,1874.73,-2.54
-0.27,19.99,20.33,-0.00,-0.04,0.11,0.21,1364.84,29.30,0.00,1874.95,-2.52
-0.30,19.96,20.31,-0.01,-0.06,0.11,0.26,1363.90,29.30,0.00,1875.04,-2.45
-0.29,19.97,20.29,-0.01,-0.07,0.07,0.27,1361.89,29.30,0.00,1874.99,-2.35
-0.24,19.99,20.28,0.00,-0.07,0.03,0.23,1359.86,29.30,0.00,1874.94,-2.28
-0.18,20.03,20.26,0.02,-0.06,0.05,0.16,1358.46,29.29,0.00,1874.97,-2.27
-0.12,20.06,20.24,0.03,-0.04,0.11,0.08,1357.67,29.29,0.00,1875.10,-2.32
-0.09,20.07,20.22,0.05,-0.02,0.16,0.02,1356.81,29.28,0.00,1875.25,-2.43
-0.12,20.06,20.21,0.07,0.01,0.16,0.02,1355.28,29.28,0.00,1875.34,-2.56
-0.19,20.02,20.19,0.08,0.03,0.12,0.05,1353.03,29.29,0.00,1875.34,-2.69
-0.27,19.95,20.17,0.08,0.04,0.07,0.11,1350.17,29.29,0.00,1875.25,-2.73
-0.32,19.87,20.11,0.08,0.05,0.04,0.15,1346.90,29.30,0.00,1875.09,-2.65
-0.34,19.77,20.03,0.07,0.05,0.04,0.18,1343.75,29.30,0.00,1874.92,-2.49
-0.31,19.70,19.96,0.05,0.04,0.04,0.22,1341.35,29.31,0.00,1874.79,-2.31
-0.23,19.66,19.92,0.03,0.02,0.01,0.31,1340.00,29.30,0.00,1874.72,-2.17
-0.14,19.65,19.90,0.00,-0.00,-0.02,0.42,1339.36,29.30,0.00,1874.74,-2.11
-0.07,19.67,19.89,-0.02,-0.02,-0.05,0.51,1338.40,29.29,0.00,1874.87,-2.15
-0.06,19.70,19.88,-0.03,-0.04,-0.06,0.55,1336.35,29.29,0.00,1875.13,-2.31
-0.09,19.73,19.87,-0.04,-0.06,-0.03,0.54,1332.74,29.29,0.00,1875.43,-2.53
-0.15,19.74,19.86,-0.04,-0.08,-0.01,0.46,1326.42,29.29,0.00,1875.65,-2.78
-0.19,19.74,19.83,-0.03,-0.08,-0.01,0.35,1316.89,29.29,0.00,1875.70,-3.01
-0.21,19.72,19.81,-0.01,-0.07,-0.04,0.22,1306.51,29.29,0.00,1875.61,-3.20
-0.20,19.67,19.77,0.01,-0.06,-0.07,0.10,1299.65,29.29,0.00,1875.46,-3.26
-0.16,19.62,19.72,0.03,-0.03,-0.10,0.00,1299.11,29.29,0.00,1875.34,-3.20
-0.11,19.55,19.65,0.06,-0.00,-0.12,-0.06,1303.79,29.29,0.00,1875.26,-3.02
-0.06,19.49,19.58,0.08,0.03,-0.11,-0.09,1310.10,29.29,0.00,1875.16,-2.80
-0.02,19.45,19.51,0.08,0.04,-0.08,-0.10,1314.84,29.28,0.00,1874.98,-2.58
-0.00,19.42,19.43,0.07,0.05,-0.03,-0.09,1316.01,29.28,0.00,1874.74,-2.39
-0.03,19.40,19.37,0.04,0.04,0.01,-0.04,1311.82,29.28,0.00,1874.55,-2.27
-0.10,19.39,19.32,0.01,0.02,0.03,0.04,1301.99,29.29,0.00,1874.46,-2.21
-0.19,19.39,19.29,-0.01,-0.01,0.03,0.14,1289.81,29.29,0.00,1874.49,-2.22
-0.27,19.36,19.28,-0.04,-0.04,0.03,0.24,1280.75,29.29,0.00,1874.59,-2.27
-0.31,19.29,19.28,-0.05,-0.06,0.04,0.33,1278.37,29.30,0.00,1874.69,-2.37
-0.29,19.20,19.29,-0.05,-0.08,0.07,0.40,1281.82,29.30,0.00,1874.76,-2.49
-0.23,19.12,19.30,-0.04,-0.09,0.12,0.43,1287.12,29.30,0.00,1874.74,-2.59
-0.14,19.07,19.31,-0.03,-0.08,0.20,0.44,1290.66,29.30,0.00,1874.60,-2.64
-0.03,19.05,19.32,-0.01,-0.06,0.27,0.43,1290.59,29.30,0.00,1874.42,-2.65
0.03,19.04,19.31,0.01,-0.04,0.30,0.39,1285.86,29.30,0.00,1874.31,-2.61
0.03,19.05,19.27,0.03,-0.01,0.24,0.32,1276.68,29.29,0.00,1874.37,-2.52
-0.03,19.05,19.21,0.05,0.02,0.12,0.24,1266.00,29.28,0.00,1874.56,-2.41
-0.10,19.04,19.15,0.06,0.04,-0.00,0.16,1258.39,29.27,0.00,1874.71,-2.29
-0.15,19.02,19.07,0.06,0.06,-0.09,0.11,1256.69,29.24,0.00,1874.73,-2.19
-0.18,18.97,19.01,0.06,0.06,-0.12,0.10,1260.27,29.22,0.00,1874.57,-2.12
-0.18,18.90,18.95,0.04,0.05,-0.10,0.11,1266.45,29.20,0.00,1874.24,-2.14
-0.16,18.80,18.92,0.02,0.03,-0.04,0.16,1272.59,29.18,0.00,1873.77,-2.28
-0.15,18.70,18.90,-0.01,0.00,0.02,0.21,1277.03,29.18,0.00,1873.28,-2.47
-0.14,18.61,18.89,-0.03,-0.03,0.06,0.24,1279.13,29.18,0.00,1872.90,-2.65
-0.15,18.56,18.88,-0.04,-0.05,0.04,0.24,1279.11,29.19,0.00,1872.73,-2.75
-0.18,18.56,18.85,-0.04,-0.07,-0.01,0.20,1277.67,29.20,0.00,1872.76,-2.76
-0.22,18.58,18.83,-0.03,-0.08,-0.05,0.16,1275.45,29.21,0.00,1872.96,-2.72
-0.26,18.64,18.80,-0.01,-0.08,-0.03,0.13,1272.94,29.21,0.00,1873.26,-2.66
-0.30,18.69,18.77,0.01,-0.07,0.03,0.12,1269.34,29.20,0.00,1873.60,-2.61
-0.34,18.72,18.74,0.03,-0.05,0.09,0.15,1261.44,29.20,0.00,1873.88,-2.56
-0.36,18.69,18.69,0.05,-0.03,0.10,0.21,1247.18,29.19,0.00,1874.06,-2.53
-0.36,18.61,18.64,0.07,-0.01,0.06,0.27,1230.19,29.19,0.00,1874.14,-2.51
-0.32,18.53,18.59,0.08,0.01,-0.00,0.32,1218.16,29.19,0.00,1874.12,-2.53
-0.24,18.45,18.53,0.08,0.02,-0.07,0.31,1216.32,29.19,0.00,1874.04,-2.61
-0.13,18.38,18.46,0.07,0.03,-0.11,0.27,1223.99,29.20,0.00,1873.92,-2.73
-0.03,18.28,18.40,0.05,0.03,-0.14,0.23,1237.31,29.20,0.00,1873.83,-2.83
0.02,18.12,18.34,0.02,0.02,-0.15,0.22,1252.14,29.20,0.00,1873.81,-2.89
0.02,17.95,18.29,-0.00,0.00,-0.15,0.24,1263.89,29.20,0.00,1873.84,-2.90
-0.00,17.82,18.25,-0.03,-0.03,-0.13,0.27,1267.53,29.20,0.00,1873.91,-2.87
-0.05,17.79,18.22,-0.04,-0.05,-0.10,0.31,1260.95,29.20,0.00,1874.00,-2.81
-0.09,17.86,18.21,-0.04,-0.08,-0.06,0.33,1247.70,29.20,0.00,1874.07,-2.74
-0.13,17.97,18.20,-0.04,-0.09,-0.04,0.32,1234.41,29.20,0.00,1874.11,-2.67
-0.15,18.08,18.19,-0.03,-0.09,-0.05,0.28,1226.13,29.20,0.00,1874.09,-2.60
-0.15,18.16,18.18,-0.01,-0.08,-0.08,0.21,1224.03,29.20,0.00,1874.05,-2.54
-0.16,18.16,18.16,0.01,-0.05,-0.11,0.17,1226.53,29.20,0.00,1874.01,-2.50
-0.16,18.08,18.13,0.03,-0.01,-0.11,0.16,1231.21,29.20,0.00,1874.02,-2.47
-0.18,17.94,18.09,0.05,0.04,-0.07,0.20,1235.76,29.20,0.00,1874.07,-2.47
-0.19,17.81,18.05,0.06,0.09,-0.00,0.28,1238.45,29.20,0.00,1874.15,-2.52
-0.20,17.70,17.99,0.07,0.12,0.08,0.40,1238.63,29.20,0.00,1874.24,-2.66
-0.20,17.65,17.93,0.06,0.13,0.17,0.52,1236.73,29.21,0.00,1874.32,-2.83
-0.20,17.63,17.88,0.05,0.13,0.22,0.60,1233.50,29.21,0.00,1874.38,-2.95
-0.20,17.63,17.83,0.03,0.11,0.22,0.62,1229.72,29.22,0.00,1874.41,-2.96
-0.21,17.64,17.79,0.01,0.08,0.19,0.58,1225.44,29.22,0.00,1874.39,-2.87
-0.23,17.65,17.76,-0.00,0.05,0.13,0.49,1219.19,29.22,0.00,1874.28,-2.72
-0.27,17.65,17.74,-0.01,0.02,0.09,0.37,1209.91,29.22,0.00,1874.04,-2.54
-0.31,17.66,17.71,-0.01,-0.01,0.06,0.25,1199.60,29.22,0.00,1873.73,-2.39
-0.34,17.64,17.67,-0.01,-0.03,0.04,0.15,1192.48,29.21,0.00,1873.47,-2.29
-0.34,17.61,17.61,0.01,-0.04,0.02,0.07,1191.34,29.21,0.00,1873.33,-2.28
-0.33,17.55,17.54,0.03,-0.03,0.00,0.03,1195.39,29.21,0.00,1873.33,-2.34
-0.29,17.49,17.47,0.05,-0.01,0.04,0.03,1201.66,29.21,0.00,1873.43,-2.45
-0.23,17.44,17.41,0.06,0.01,0.15,0.07,1207.32,29.21,0.00,1873.58,-2.60
-0.17,17.40,17.36,0.08,0.03,0.30,0.15,1210.88,29.21,0.00,1873.70,-2.74
-0.13,17.35,17.32,0.09,0.05,0.40,0.24,1211.97,29.20,0.00,1873.70,-2.84
-0.12,17.29,17.29,0.08,0.07,0.39,0.36,1211.09,29.20,0.00,1873.53,-2.85
-0.14,17.21,17.25,0.07,0.08,0.28,0.47,1208.98,29.20,0.00,1873.24,-2.80
-0.18,17.12,17.22,0.05,0.07,0.14,0.52,1206.07,29.20,0.00,1872.99,-2.70
-0.21,17.00,17.20,0.03,0.06,0.02,0.50,1202.66,29.20,0.00,1872.88,-2.58
-0.24,16.89,17.20,0.00,0.03,-0.06,0.41,1198.59,29.20,0.00,1872.92,-2.47
-0.26,16.83,17.18,-0.01,0.00,-0.10,0.30,1192.42,29.19,0.00,1873.05,-2.39
-0.29,16.83,17.14,-0.02,-0.03,-0.13,0.20,1183.22,29.19,0.00,1873.21,-2.33
-0.32,16.88,17.09,-0.02,-0.06,-0.16,0.13,1172.94,29.18,0.00,1873.35,-2.30
-0.32,16.95,17.03,-0.02,-0.08,-0.17,0.12,1165.44,29.18,0.00,1873.52,-2.33
-0.28,16.99,16.99,-0.01,-0.09,-0.16,0.19,1163.32,29.19,0.00,1873.73,-2.44
-0.21,17.00,16.96,0.00,-0.09,-0.14,0.31,1166.07,29.20,0.00,1873.94,-2.58
-0.16,17.00,16.95,0.02,-0.08,-0.12,0.43,1171.37,29.20,0.00,1874.03,-2.71
-0.15,17.01,16.94,0.04,-0.06,-0.12,0.52,1176.87,29.21,0.00,1873.89,-2.79
-0.18,17.02,16.93,0.05,-0.03,-0.12,0.56,1181.14,29.22,0.00,1873.59,-2.81
-0.21,17.00,16.92,0.06,0.01,-0.13,0.54,1183.91,29.22,0.00,1873.23,-2.77
-0.21,16.94,16.89,0.07,0.03,-0.13,0.44,1185.54,29.22,0.00,1872.92,-2.71
-0.17,16.83,16.85,0.06,0.05,-0.13,0.30,1186.57,29.22,0.00,1872.69,-2.64
-0.14,16.69,16.79,0.05,0.05,-0.12,0.18,1187.78,29.22,0.00,1872.50,-2.57
-0.11,16.53,16.73,0.03,0.05,-0.12,0.09,1189.67,29.22,0.00,1872.30,-2.52
-0.11,16.38,16.67,0.00,0.03,-0.12,0.07,1190.88,29.22,0.00,1872.14,-2.48
-0.11,16.28,16.60,-0.02,0.02,-0.13,0.09,1187.67,29.22,0.00,1872.19,-2.49
-0.11,16.26,16.54,-0.03,-0.00,-0.13,0.13,1177.69,29.22,0.00,1872.53,-2.56
-0.10,16.29,16.48,-0.03,-0.02,-0.13,0.18,1163.44,29.23,0.00,1873.07,-2.67
-0.11,16.35,16.43,-0.03,-0.02,-0.13,0.21,1150.28,29.23,0.00,1873.56,-2.80
-0.15,16.39,16.40,-0.01,-0.01,-0.14,0.21,1142.23,29.23,0.00,1873.80,-2.92
-0.21,16.39,16.37,0.00,0.00,-0.16,0.20,1139.46,29.22,0.00,1873.78,-2.99
-0.26,16.38,16.34,0.02,0.02,-0.17,0.15,1138.84,29.22,0.00,1873.61,-2.94
-0.28,16.35,16.32,0.04,0.03,-0.18,0.10,1137.18,29.21,0.00,1873.43,-2.74
-0.27,16.32,16.29,0.06,0.04,-0.18,0.04,1134.12,29.20,0.00,1873.28,-2.45
-0.25,16.26,16.25,0.07,0.04,-0.17,0.02,1131.83,29.19,0.00,1873.15,-2.20
-0.23,16.18,16.21,0.06,0.03,-0.15,0.06,1132.23,29.19,0.00,1872.99,-2.06
-0.22,16.08,16.15,0.05,0.02,-0.14,0.12,1135.16,29.19,0.00,1872.82,-2.05
-0.22,15.99,16.09,0.03,0.01,-0.12,0.18,1138.94,29.19,0.00,1872.73,-2.10
-0.20,15.92,16.02,0.00,-0.00,-0.12,0.19,1141.98,29.19,0.00,1872.77,-2.14
-0.18,15.88,15.95,-0.02,-0.02,-0.13,0.16,1143.74,29.19,0.00,1872.92,-2.18
-0.15,15.87,15.89,-0.04,-0.03,-0.14,0.11,1144.78,29.19,0.00,1873.07,-2.27
-0.09,15.90,15.86,-0.04,-0.03,-0.16,0.04,1145.87,29.20,0.00,1873.15,-2.47
-0.04,15.94,15.83,-0.03,-0.04,-0.18,-0.00,1146.68,29.20,0.00,1873.14,-2.73
0.01,15.97,15.83,-0.01,-0.04,-0.18,-0.00,1145.58,29.21,0.00,1873.09,-2.94
0.03,15.96,15.82,0.01,-0.04,-0.15,0.05,1141.46,29.22,0.00,1873.04,-3.02
0.03,15.91,15.82,0.02,-0.03,-0.10,0.13,1135.35,29.23,0.00,1873.00,-2.97
0.01,15.83,15.80,0.04,-0.03,-0.05,0.20,1129.53,29.24,0.00,1872.94,-2.81
0.00,15.73,15.76,0.06,-0.01,-0.04,0.21,1125.75,29.24,0.00,1872.83,-2.58
-0.01,15.61,15.72,0.07,0.00,-0.06,0.17,1124.27,29.25,0.00,1872.73,-2.35
-0.05,15.53,15.67,0.07,0.01,-0.07,0.12,1124.13,29.25,0.00,1872.79,-2.19
-0.12,15.49,15.62,0.06,0.02,-0.06,0.10,1124.20,29.24,0.00,1873.10,-2.13
-0.22,15.48,15.59,0.04,0.02,-0.03,0.10,1123.25,29.24,0.00,1873.58,-2.17
-0.31,15.49,15.56,0.02,0.02,-0.01,0.11,1119.34,29.24,0.00,1874.00,-2.30
-0.39,15.48,15.53,0.00,0.01,-0.00,0.12,1111.51,29.24,0.00,1874.19,-2.50
-0.44,15.46,15.51,-0.02,0.01,-0.02,0.13,1102.11,29.24,0.00,1874.14,-2.72
-0.45,15.47,15.46,-0.03,0.01,-0.04,0.13,1095.92,29.24,0.00,1873.90,-2.87
-0.40,15.54,15.40,-0.03,0.00,-0.05,0.14,1096.16,29.24,0.00,1873.58,-2.93
-0.32,15.64,15.32,-0.02,-0.01,-0.06,0.15,1101.16,29.25,0.00,1873.27,-2.88
-0.24,15.74,15.25,-0.00,-0.02,-0.04,0.14,1105.44,29.25,0.00,1873.10,-2.76
-0.17,15.78,15.22,0.02,-0.02,-0.01,0.10,1104.61,29.24,0.00,1873.09,-2.59
-0.12,15.77,15.20,0.03,-0.01,0.02,0.03,1098.99,29.23,0.00,1873.20,-2.42
-0.11,15.66,15.20,0.04,-0.00,0.04,-0.02,1092.37,29.23,0.00,1873.28,-2.31
-0.13,15.46,15.19,0.05,0.01,0.02,-0.04,1088.23,29.22,0.00,1873.21,-2.29
-0.17,15.21,15.16,0.06,0.02,-0.02,-0.03,1087.58,29.22,0.00,1873.01,-2.36
-0.22,14.98,15.11,0.07,0.03,-0.08,-0.01,1089.53,29.22,0.00,1872.80,-2.48
-0.26,14.82,15.04,0.06,0.03,-0.11,-0.01,1092.62,29.22,0.00,1872.67,-2.63
-0.30,14.72,14.98,0.05,0.02,-0.13,-0.02,1095.60,29.22,0.00,1872.62,-2.78
-0.28,14.65,14.92,0.04,0.01,-0.14,-0.01,1097.79,29.22,0.00,1872.54,-2.86
