Model : ,10,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.21,0.29,0.02,0.06,0.09,0.07,298.19,29.08,0.00,-0.70,-2.50
-0.06,0.22,0.30,0.01,0.05,0.07,0.06,299.00,29.08,0.00,-0.71,-2.49
-0.05,0.24,0.31,0.01,0.04,0.06,0.05,300.29,29.08,0.00,-0.63,-2.41
-0.04,0.27,0.33,0.01,0.04,0.04,0.04,301.56,29.08,0.00,-0.55,-2.29
-0.04,0.30,0.35,0.02,0.04,0.03,0.02,302.19,29.08,0.00,-0.53,-2.16
-0.04,0.32,0.36,0.04,0.05,0.02,0.01,301.25,29.08,0.00,-0.56,-2.04
-0.04,0.33,0.37,0.06,0.06,0.02,-0.00,298.28,29.09,0.00,-0.62,-1.96
-0.04,0.33,0.38,0.09,0.07,0.03,0.00,294.41,29.09,0.00,-0.66,-1.92
-0.05,0.32,0.37,0.10,0.08,0.04,0.01,291.95,29.09,0.00,-0.65,-1.93
-0.06,0.30,0.37,0.11,0.09,0.06,0.01,292.46,29.09,0.00,-0.57,-2.00
-0.07,0.27,0.36,0.10,0.10,0.08,0.02,295.68,29.09,0.00,-0.45,-2.11
-0.08,0.25,0.34,0.09,0.10,0.09,0.04,300.41,29.09,0.00,-0.40,-2.28
-0.08,0.23,0.33,0.07,0.10,0.10,0.05,305.41,29.09,0.00,-0.50,-2.50
-0.08,0.23,0.31,0.05,0.09,0.10,0.06,309.39,29.08,0.00,-0.68,-2.72
-0.07,0.23,0.30,0.04,0.08,0.09,0.07,311.06,29.08,0.00,-0.84,-2.86
-0.06,0.23,0.30,0.02,0.06,0.08,0.07,309.94,29.08,0.00,-0.87,-2.86
-0.05,0.24,0.30,0.02,0.04,0.06,0.07,306.92,29.09,0.00,-0.78,-2.75
-0.04,0.25,0.31,0.02,0.03,0.04,0.06,303.57,29.09,0.00,-0.66,-2.56
-0.03,0.27,0.33,0.03,0.03,0.03,0.04,301.13,29.09,0.00,-0.57,-2.34
-0.03,0.29,0.34,0.04,0.04,0.01,0.03,300.09,29.10,0.00,-0.53,-2.15
-0.03,0.32,0.36,0.06,0.05,0.01,0.01,300.44,29.10,0.00,-0.48,-2.04
-0.03,0.33,0.37,0.08,0.06,0.01,-0.00,301.86,29.10,0.00,-0.36,-2.03
-0.04,0.32,0.37,0.10,0.07,0.02,-0.01,303.49,29.10,0.00,-0.19,-2.11
-0.05,0.31,0.37,0.11,0.08,0.04,-0.00,304.09,29.09,0.00,-0.05,-2.27
-0.06,0.29,0.37,0.12,0.10,0.06,0.00,302.94,29.09,0.00,-0.02,-2.48
-0.06,0.26,0.36,0.11,0.11,0.08,0.01,300.21,29.09,0.00,-0.08,-2.69
-0.07,0.23,0.35,0.10,0.11,0.10,0.03,296.30,29.09,0.00,-0.15,-2.82
-0.06,0.21,0.34,0.09,0.11,0.11,0.04,291.71,29.09,0.00,-0.19,-2.83
-0.06,0.20,0.32,0.07,0.10,0.11,0.05,287.74,29.09,0.00,-0.16,-2.74
-0.05,0.20,0.31,0.06,0.08,0.10,0.06,286.43,29.10,0.00,-0.10,-2.57
-0.05,0.21,0.30,0.04,0.07,0.09,0.07,288.92,29.10,0.00,-0.01,-2.36
-0.04,0.22,0.30,0.03,0.06,0.07,0.06,294.16,29.10,0.00,0.06,-2.16
-0.04,0.24,0.31,0.03,0.05,0.06,0.05,299.99,29.10,0.00,0.11,-2.02
-0.04,0.27,0.33,0.03,0.05,0.04,0.04,304.65,29.10,0.00,0.13,-1.96
-0.03,0.30,0.34,0.04,0.05,0.03,0.02,307.33,29.10,0.00,0.12,-1.98
-0.03,0.32,0.36,0.06,0.06,0.02,0.01,307.92,29.10,0.00,0.12,-2.07
-0.04,0.33,0.37,0.08,0.07,0.02,-0.00,306.90,29.09,0.00,0.14,-2.22
-0.05,0.33,0.38,0.10,0.08,0.03,-0.01,305.14,29.09,0.00,0.19,-2.38
-0.06,0.31,0.38,0.11,0.09,0.04,-0.00,303.63,29.08,0.00,0.25,-2.52
-0.06,0.29,0.37,0.11,0.10,0.06,0.00,302.98,29.08,0.00,0.31,-2.59
-0.07,0.26,0.36,0.11,0.11,0.08,0.02,303.24,29.08,0.00,0.35,-2.59
-0.07,0.23,0.34,0.10,0.11,0.10,0.03,304.09,29.08,0.00,0.30,-2.51
-0.07,0.22,0.33,0.08,0.11,0.10,0.05,305.19,29.08,0.00,0.16,-2.34
-0.07,0.21,0.31,0.07,0.10,0.11,0.06,305.80,29.08,0.00,-0.06,-2.14
-0.06,0.21,0.30,0.05,0.08,0.10,0.07,304.58,29.08,0.00,-0.31,-1.97
-0.06,0.21,0.30,0.04,0.07,0.09,0.08,300.82,29.08,0.00,-0.56,-1.86
-0.05,0.22,0.31,0.03,0.05,0.08,0.07,295.61,29.08,0.00,-0.75,-1.82
-0.04,0.24,0.32,0.03,0.03,0.06,0.06,291.19,29.08,0.00,-0.83,-1.86
-0.04,0.27,0.34,0.03,0.02,0.05,0.05,289.17,29.08,0.00,-0.76,-1.96
-0.03,0.30,0.35,0.04,0.02,0.04,0.03,289.87,29.08,0.00,-0.61,-2.09
-0.03,0.33,0.37,0.05,0.03,0.03,0.01,293.13,29.08,0.00,-0.44,-2.23
-0.04,0.36,0.37,0.07,0.04,0.03,0.00,298.30,29.08,0.00,-0.35,-2.36
-0.05,0.37,0.38,0.09,0.05,0.03,-0.00,303.93,29.08,0.00,-0.31,-2.47
-0.06,0.37,0.37,0.10,0.07,0.05,-0.00,308.33,29.09,0.00,-0.25,-2.51
-0.07,0.34,0.37,0.10,0.08,0.07,0.00,310.57,29.09,0.00,-0.10,-2.46
-0.07,0.31,0.35,0.09,0.09,0.09,0.01,310.73,29.09,0.00,0.09,-2.33
-0.06,0.27,0.34,0.07,0.10,0.11,0.03,309.49,29.09,0.00,0.14,-2.20
-0.06,0.24,0.33,0.06,0.10,0.11,0.04,307.63,29.09,0.00,-0.07,-2.10
-0.05,0.22,0.31,0.05,0.10,0.11,0.06,305.80,29.09,0.00,-0.48,-2.06
-0.05,0.21,0.30,0.04,0.08,0.09,0.07,304.30,29.09,0.00,-0.89,-2.07
-0.05,0.21,0.29,0.03,0.07,0.08,0.07,303.21,29.08,0.00,-1.15,-2.13
-0.04,0.21,0.30,0.03,0.05,0.06,0.07,302.49,29.08,0.00,-1.23,-2.22
-0.04,0.23,0.30,0.03,0.04,0.05,0.06,302.09,29.08,0.00,-1.17,-2.34
-0.03,0.26,0.32,0.03,0.03,0.03,0.04,301.91,29.08,0.00,-1.04,-2.50
-0.03,0.29,0.33,0.04,0.02,0.01,0.02,301.49,29.08,0.00,-0.91,-2.65
-0.03,0.32,0.35,0.06,0.03,0.00,0.01,299.68,29.09,0.00,-0.78,-2.74
-0.04,0.34,0.36,0.08,0.04,0.00,-0.00,295.79,29.09,0.00,-0.65,-2.71
-0.05,0.35,0.37,0.10,0.05,0.01,-0.01,291.09,29.09,0.00,-0.53,-2.60
-0.05,0.35,0.37,0.12,0.07,0.03,-0.00,288.45,29.10,0.00,-0.41,-2.42
-0.06,0.34,0.37,0.12,0.08,0.05,0.00,289.80,29.10,0.00,-0.28,-2.24
-0.07,0.32,0.36,0.12,0.10,0.07,0.02,294.68,29.10,0.00,-0.17,-2.08
-0.07,0.30,0.35,0.11,0.11,0.09,0.03,301.42,29.10,0.00,-0.11,-2.01
-0.07,0.28,0.33,0.09,0.11,0.10,0.04,308.35,29.10,0.00,-0.12,-2.04
-0.07,0.27,0.32,0.06,0.10,0.10,0.06,313.85,29.10,0.00,-0.19,-2.17
-0.06,0.25,0.30,0.04,0.09,0.10,0.07,316.37,29.10,0.00,-0.33,-2.35
-0.06,0.24,0.30,0.02,0.07,0.09,0.07,315.41,29.10,0.00,-0.53,-2.55
-0.05,0.23,0.30,0.00,0.06,0.08,0.07,311.97,29.10,0.00,-0.74,-2.73
-0.04,0.24,0.31,-0.00,0.04,0.06,0.06,307.64,29.10,0.00,-0.87,-2.84
-0.03,0.25,0.32,0.00,0.04,0.04,0.04,303.72,29.10,0.00,-0.86,-2.83
-0.03,0.28,0.33,0.01,0.04,0.02,0.03,300.93,29.10,0.00,-0.74,-2.72
-0.02,0.30,0.34,0.03,0.05,0.01,0.01,299.46,29.10,0.00,-0.52,-2.56
-0.02,0.32,0.35,0.06,0.06,0.01,0.00,299.06,29.11,0.00,-0.27,-2.36
-0.03,0.32,0.36,0.08,0.06,0.02,-0.00,299.13,29.11,0.00,-0.04,-2.17
-0.04,0.31,0.37,0.10,0.07,0.04,-0.00,298.81,29.10,0.00,0.09,-2.05
-0.05,0.30,0.37,0.11,0.08,0.06,0.00,297.53,29.10,0.00,0.06,-2.02
-0.06,0.28,0.37,0.10,0.10,0.08,0.01,295.34,29.10,0.00,-0.06,-2.09
-0.07,0.26,0.36,0.09,0.11,0.10,0.02,292.46,29.10,0.00,-0.15,-2.21
-0.07,0.24,0.35,0.07,0.11,0.11,0.03,289.16,29.10,0.00,-0.13,-2.38
-0.07,0.22,0.33,0.05,0.11,0.11,0.05,286.48,29.10,0.00,0.00,-2.54
-0.06,0.21,0.32,0.03,0.10,0.10,0.06,286.25,29.10,0.00,0.16,-2.66
-0.06,0.21,0.32,0.02,0.08,0.09,0.07,289.52,29.10,0.00,0.25,-2.71
-0.05,0.23,0.32,0.01,0.06,0.07,0.07,295.40,29.10,0.00,0.28,-2.70
-0.05,0.25,0.33,0.01,0.05,0.05,0.06,302.25,29.10,0.00,0.29,-2.62
-0.05,0.28,0.34,0.01,0.04,0.03,0.05,308.70,29.11,0.00,0.33,-2.51
-0.04,0.31,0.35,0.02,0.04,0.02,0.03,313.40,29.11,0.00,0.41,-2.38
-0.04,0.33,0.36,0.04,0.04,0.01,0.02,315.01,29.11,0.00,0.48,-2.28
-0.04,0.34,0.36,0.06,0.05,0.01,0.01,313.11,29.11,0.00,0.50,-2.21
-0.05,0.34,0.36,0.08,0.06,0.02,0.00,308.95,29.10,0.00,0.46,-2.20
-0.05,0.32,0.36,0.10,0.08,0.04,0.00,304.54,29.09,0.00,0.39,-2.25
-0.06,0.30,0.36,0.10,0.09,0.06,0.01,301.40,29.09,0.00,0.31,-2.36
-0.07,0.27,0.35,0.10,0.10,0.08,0.01,300.05,29.08,0.00,0.23,-2.49
-0.07,0.25,0.34,0.09,0.11,0.10,0.03,300.24,29.08,0.00,0.12,-2.60
-0.07,0.23,0.32,0.07,0.11,0.10,0.04,301.39,29.08,0.00,-0.02,-2.65
-0.07,0.21,0.31,0.05,0.10,0.11,0.06,302.55,29.08,0.00,-0.16,-2.63
-0.07,0.21,0.30,0.03,0.09,0.10,0.07,302.38,29.08,0.00,-0.23,-2.54
-0.06,0.21,0.30,0.01,0.07,0.09,0.08,300.16,29.08,0.00,-0.17,-2.39
-0.05,0.21,0.30,0.00,0.05,0.08,0.07,296.36,29.09,0.00,-0.04,-2.23
-0.05,0.23,0.31,0.00,0.04,0.06,0.07,292.01,29.09,0.00,0.07,-2.09
-0.04,0.26,0.32,0.00,0.03,0.05,0.05,287.94,29.09,0.00,0.07,-1.99
-0.03,0.29,0.34,0.02,0.04,0.03,0.04,285.24,29.09,0.00,-0.05,-1.94
-0.03,0.32,0.35,0.03,0.05,0.02,0.02,285.44,29.08,0.00,-0.19,-1.94
-0.04,0.33,0.36,0.05,0.06,0.02,0.01,289.19,29.08,0.00,-0.31,-1.97
-0.05,0.34,0.37,0.07,0.08,0.03,0.00,295.20,29.08,0.00,-0.34,-2.03
-0.06,0.33,0.37,0.09,0.09,0.04,-0.00,301.21,29.09,0.00,-0.25,-2.14
-0.07,0.31,0.36,0.10,0.10,0.06,0.00,305.52,29.09,0.00,-0.02,-2.29
-0.07,0.28,0.35,0.09,0.10,0.08,0.01,307.52,29.09,0.00,0.24,-2.46
-0.08,0.25,0.34,0.09,0.11,0.09,0.03,307.30,29.09,0.00,0.36,-2.56
-0.07,0.23,0.32,0.07,0.11,0.10,0.04,305.45,29.09,0.00,0.22,-2.56
-0.06,0.21,0.31,0.05,0.11,0.11,0.06,303.06,29.09,0.00,-0.12,-2.47
-0.05,0.20,0.29,0.04,0.11,0.10,0.07,301.45,29.09,0.00,-0.52,-2.32
-0.04,0.20,0.29,0.03,0.10,0.09,0.07,301.38,29.09,0.00,-0.83,-2.15
-0.04,0.21,0.30,0.02,0.08,0.08,0.06,302.67,29.09,0.00,-1.00,-2.01
-0.04,0.22,0.31,0.02,0.07,0.06,0.05,304.63,29.09,0.00,-1.05,-1.95
-0.04,0.25,0.33,0.02,0.06,0.04,0.04,306.60,29.09,0.00,-1.02,-1.98
-0.04,0.29,0.34,0.03,0.06,0.02,0.02,307.66,29.09,0.00,-0.96,-2.08
-0.04,0.31,0.36,0.05,0.06,0.01,0.01,306.31,29.10,0.00,-0.86,-2.24
-0.04,0.33,0.37,0.07,0.06,0.01,-0.00,301.82,29.10,0.00,-0.73,-2.44
-0.04,0.34,0.38,0.09,0.07,0.01,-0.01,295.58,29.10,0.00,-0.58,-2.62
-0.05,0.33,0.38,0.11,0.08,0.03,-0.00,290.24,29.10,0.00,-0.42,-2.72
-0.05,0.31,0.37,0.12,0.09,0.05,0.00,287.68,29.10,0.00,-0.26,-2.70
-0.06,0.29,0.36,0.11,0.10,0.07,0.01,288.25,29.09,0.00,-0.14,-2.58
-0.06,0.27,0.35,0.10,0.10,0.09,0.03,291.56,29.09,0.00,-0.17,-2.44
-0.07,0.26,0.33,0.09,0.10,0.10,0.04,296.76,29.09,0.00,-0.42,-2.33
-0.06,0.25,0.31,0.07,0.10,0.10,0.06,302.32,29.09,0.00,-0.80,-2.27
-0.06,0.24,0.30,0.05,0.08,0.10,0.08,306.61,29.10,0.00,-1.12,-2.26
-0.06,0.24,0.30,0.03,0.07,0.09,0.08,308.77,29.10,0.00,-1.26,-2.27
-0.05,0.24,0.30,0.01,0.05,0.07,0.08,308.91,29.11,0.00,-1.19,-2.30
-0.05,0.25,0.31,0.00,0.04,0.06,0.06,307.70,29.11,0.00,-0.96,-2.34
-0.04,0.28,0.33,0.01,0.03,0.04,0.05,305.91,29.11,0.00,-0.62,-2.41
-0.03,0.31,0.34,0.02,0.03,0.02,0.03,304.23,29.11,0.00,-0.27,-2.48
-0.03,0.33,0.35,0.03,0.04,0.01,0.01,303.19,29.11,0.00,0.02,-2.56
-0.02,0.34,0.36,0.05,0.05,0.01,-0.00,302.98,29.11,0.00,0.22,-2.63
-0.03,0.33,0.37,0.07,0.06,0.02,-0.01,303.16,29.11,0.00,0.30,-2.68
-0.04,0.32,0.37,0.08,0.07,0.04,-0.01,302.64,29.11,0.00,0.28,-2.68
-0.05,0.30,0.37,0.09,0.08,0.06,-0.01,300.70,29.11,0.00,0.16,-2.61
-0.06,0.28,0.36,0.10,0.09,0.08,0.01,297.44,29.11,0.00,-0.00,-2.50
-0.07,0.26,0.35,0.10,0.10,0.09,0.02,293.16,29.11,0.00,-0.15,-2.38
-0.07,0.24,0.34,0.09,0.10,0.10,0.04,288.26,29.11,0.00,-0.24,-2.28
-0.07,0.22,0.32,0.07,0.09,0.10,0.06,284.05,29.11,0.00,-0.26,-2.22
-0.06,0.22,0.31,0.05,0.08,0.10,0.07,282.81,29.11,0.00,-0.18,-2.22
-0.06,0.23,0.30,0.04,0.07,0.09,0.07,285.76,29.11,0.00,-0.00,-2.26
-0.06,0.25,0.31,0.03,0.06,0.08,0.07,291.94,29.11,0.00,0.22,-2.35
-0.06,0.28,0.33,0.02,0.04,0.06,0.06,299.45,29.11,0.00,0.38,-2.45
-0.05,0.31,0.34,0.03,0.04,0.05,0.04,306.65,29.11,0.00,0.43,-2.54
-0.05,0.35,0.36,0.04,0.04,0.03,0.03,312.14,29.11,0.00,0.36,-2.61
-0.04,0.37,0.37,0.06,0.05,0.02,0.01,314.76,29.11,0.00,0.25,-2.61
-0.04,0.37,0.38,0.08,0.05,0.02,0.00,314.29,29.11,0.00,0.16,-2.54
-0.04,0.36,0.38,0.10,0.06,0.03,-0.01,311.66,29.10,0.00,0.12,-2.41
-0.04,0.34,0.38,0.11,0.08,0.04,-0.01,308.20,29.10,0.00,0.14,-2.27
-0.04,0.31,0.37,0.11,0.09,0.06,-0.00,304.96,29.10,0.00,0.24,-2.14
-0.05,0.27,0.36,0.11,0.10,0.08,0.01,302.58,29.10,0.00,0.34,-2.06
-0.06,0.24,0.35,0.10,0.10,0.09,0.02,301.20,29.09,0.00,0.36,-2.02
-0.06,0.22,0.33,0.09,0.10,0.10,0.04,300.65,29.08,0.00,0.22,-2.03
-0.07,0.20,0.32,0.07,0.10,0.11,0.06,300.33,29.07,0.00,-0.03,-2.09
-0.06,0.19,0.31,0.06,0.08,0.10,0.08,299.11,29.06,0.00,-0.29,-2.19
-0.06,0.19,0.31,0.04,0.07,0.09,0.08,296.27,29.05,0.00,-0.49,-2.34
-0.05,0.21,0.31,0.03,0.05,0.08,0.07,292.24,29.05,0.00,-0.60,-2.50
-0.05,0.24,0.32,0.02,0.04,0.07,0.06,287.88,29.05,0.00,-0.57,-2.59
-0.04,0.27,0.33,0.03,0.03,0.05,0.04,283.92,29.04,0.00,-0.42,-2.58
-0.03,0.30,0.35,0.03,0.03,0.03,0.03,281.52,29.04,0.00,-0.23,-2.46
-0.03,0.33,0.37,0.05,0.03,0.02,0.01,282.64,29.04,0.00,-0.11,-2.29
-0.03,0.35,0.38,0.07,0.04,0.01,0.00,288.22,29.04,0.00,-0.15,-2.12
-0.04,0.35,0.39,0.10,0.05,0.02,-0.00,296.58,29.04,0.00,-0.28,-1.98
-0.04,0.34,0.40,0.11,0.06,0.03,-0.00,304.70,29.04,0.00,-0.38,-1.91
-0.05,0.31,0.39,0.12,0.07,0.05,0.00,310.37,29.04,0.00,-0.31,-1.91
-0.07,0.29,0.38,0.11,0.08,0.07,0.01,312.81,29.04,0.00,-0.13,-1.97
-0.07,0.26,0.36,0.09,0.09,0.09,0.03,312.22,29.04,0.00,-0.01,-2.11
-0.07,0.22,0.34,0.07,0.09,0.10,0.04,309.42,29.04,0.00,-0.09,-2.30
-0.06,0.19,0.31,0.05,0.09,0.11,0.06,305.74,29.04,0.00,-0.34,-2.50
-0.05,0.17,0.30,0.04,0.08,0.10,0.07,302.43,29.04,0.00,-0.67,-2.64
-0.05,0.17,0.29,0.02,0.07,0.10,0.07,300.21,29.04,0.00,-0.97,-2.66
-0.04,0.18,0.30,0.01,0.06,0.08,0.07,299.21,29.04,0.00,-1.17,-2.57
-0.05,0.21,0.31,-0.00,0.05,0.07,0.06,299.18,29.04,0.00,-1.21,-2.41
-0.05,0.24,0.32,0.00,0.05,0.05,0.04,299.70,29.04,0.00,-1.11,-2.21
-0.05,0.28,0.34,0.02,0.05,0.03,0.03,300.10,29.05,0.00,-0.92,-2.03
-0.05,0.31,0.35,0.04,0.05,0.02,0.01,299.29,29.05,0.00,-0.75,-1.91
-0.05,0.32,0.37,0.06,0.06,0.02,0.00,296.66,29.05,0.00,-0.65,-1.87
-0.05,0.33,0.38,0.08,0.06,0.02,-0.01,293.07,29.06,0.00,-0.62,-1.91
-0.05,0.32,0.39,0.10,0.07,0.04,-0.01,290.43,29.06,0.00,-0.56,-2.01
-0.05,0.31,0.39,0.11,0.08,0.05,-0.00,290.07,29.06,0.00,-0.38,-2.17
-0.06,0.29,0.38,0.10,0.09,0.07,0.01,292.10,29.05,0.00,-0.13,-2.33
-0.06,0.27,0.36,0.09,0.10,0.09,0.02,296.13,29.05,0.00,0.05,-2.49
-0.06,0.25,0.35,0.07,0.10,0.10,0.04,301.49,29.05,0.00,0.06,-2.61
-0.06,0.23,0.33,0.06,0.10,0.10,0.05,306.75,29.05,0.00,-0.07,-2.69
-0.06,0.22,0.31,0.04,0.09,0.10,0.06,310.10,29.06,0.00,-0.20,-2.68
-0.05,0.22,0.31,0.02,0.07,0.10,0.07,310.55,29.06,0.00,-0.22,-2.59
-0.05,0.22,0.31,0.01,0.05,0.09,0.06,308.55,29.07,0.00,-0.12,-2.44
-0.05,0.24,0.32,-0.00,0.04,0.07,0.05,305.19,29.07,0.00,-0.00,-2.28
-0.04,0.26,0.33,0.00,0.03,0.05,0.04,301.56,29.08,0.00,0.05,-2.16
-0.04,0.28,0.34,0.02,0.03,0.04,0.02,298.64,29.08,0.00,0.03,-2.10
-0.03,0.30,0.35,0.04,0.03,0.02,0.01,297.30,29.07,0.00,-0.02,-2.12
-0.03,0.32,0.36,0.06,0.05,0.02,0.00,297.81,29.07,0.00,-0.06,-2.20
-0.03,0.32,0.37,0.09,0.06,0.02,-0.01,299.43,29.07,0.00,-0.07,-2.32
-0.04,0.31,0.37,0.10,0.08,0.04,-0.01,300.70,29.07,0.00,-0.11,-2.45
-0.05,0.29,0.37,0.11,0.10,0.05,0.00,300.58,29.06,0.00,-0.23,-2.58
-0.06,0.27,0.37,0.10,0.11,0.07,0.01,298.94,29.06,0.00,-0.38,-2.67
-0.06,0.25,0.36,0.09,0.12,0.09,0.02,295.97,29.06,0.00,-0.46,-2.69
-0.07,0.23,0.34,0.07,0.12,0.10,0.04,292.12,29.06,0.00,-0.38,-2.60
-0.06,0.22,0.32,0.05,0.11,0.11,0.06,288.56,29.06,0.00,-0.20,-2.45
-0.06,0.21,0.31,0.04,0.10,0.11,0.07,287.15,29.07,0.00,-0.06,-2.28
-0.06,0.22,0.30,0.02,0.08,0.10,0.07,288.90,29.07,0.00,-0.06,-2.14
-0.06,0.25,0.31,0.01,0.06,0.09,0.07,293.15,29.07,0.00,-0.18,-2.05
-0.06,0.28,0.32,-0.00,0.04,0.08,0.06,298.51,29.07,0.00,-0.29,-2.04
-0.06,0.31,0.33,-0.00,0.03,0.06,0.05,303.75,29.06,0.00,-0.28,-2.10
-0.05,0.34,0.35,0.01,0.03,0.04,0.04,307.75,29.06,0.00,-0.14,-2.22
-0.05,0.36,0.37,0.03,0.04,0.03,0.03,309.61,29.06,0.00,0.08,-2.36
-0.04,0.36,0.38,0.05,0.05,0.03,0.02,309.09,29.05,0.00,0.32,-2.50
-0.03,0.36,0.38,0.08,0.06,0.03,0.01,307.00,29.05,0.00,0.51,-2.61
-0.03,0.34,0.38,0.09,0.08,0.04,0.00,304.60,29.05,0.00,0.58,-2.66
-0.03,0.31,0.37,0.10,0.09,0.05,0.00,302.88,29.05,0.00,0.50,-2.66
-0.05,0.29,0.36,0.10,0.11,0.07,0.01,302.22,29.06,0.00,0.31,-2.59
-0.06,0.26,0.35,0.10,0.12,0.08,0.02,302.61,29.06,0.00,0.04,-2.50
-0.07,0.23,0.33,0.08,0.12,0.10,0.04,303.79,29.06,0.00,-0.27,-2.38
-0.08,0.21,0.32,0.07,0.12,0.10,0.05,304.89,29.06,0.00,-0.53,-2.27
-0.07,0.20,0.31,0.05,0.10,0.10,0.07,304.35,29.05,0.00,-0.67,-2.19
-0.07,0.21,0.31,0.03,0.08,0.10,0.07,301.24,29.05,0.00,-0.64,-2.13
-0.06,0.22,0.31,0.02,0.05,0.09,0.07,296.20,29.05,0.00,-0.49,-2.11
-0.04,0.24,0.32,0.01,0.03,0.07,0.06,290.50,29.05,0.00,-0.32,-2.15
-0.03,0.27,0.33,0.01,0.02,0.05,0.04,285.20,29.05,0.00,-0.21,-2.26
-0.03,0.31,0.34,0.02,0.01,0.04,0.03,281.63,29.04,0.00,-0.20,-2.39
-0.02,0.34,0.35,0.04,0.01,0.02,0.02,281.61,29.04,0.00,-0.24,-2.48
-0.02,0.36,0.36,0.06,0.02,0.02,0.01,285.91,29.04,0.00,-0.30,-2.47
-0.02,0.36,0.37,0.08,0.03,0.02,-0.00,293.02,29.04,0.00,-0.34,-2.38
-0.03,0.36,0.37,0.09,0.05,0.04,-0.00,300.41,29.04,0.00,-0.29,-2.24
-0.04,0.33,0.37,0.10,0.07,0.06,0.00,306.14,29.04,0.00,-0.12,-2.10
-0.06,0.30,0.36,0.10,0.09,0.07,0.01,309.40,29.04,0.00,0.09,-1.99
-0.07,0.27,0.34,0.09,0.10,0.09,0.02,310.23,29.04,0.00,0.17,-1.96
-0.07,0.23,0.33,0.08,0.11,0.10,0.04,309.22,29.04,0.00,0.01,-2.01
-0.07,0.21,0.31,0.07,0.11,0.11,0.06,307.33,29.04,0.00,-0.33,-2.11
-0.06,0.19,0.29,0.05,0.10,0.11,0.07,305.42,29.04,0.00,-0.70,-2.24
-0.05,0.19,0.28,0.03,0.08,0.10,0.08,304.03,29.04,0.00,-0.97,-2.37
-0.04,0.20,0.28,0.02,0.06,0.09,0.08,303.30,29.05,0.00,-1.08,-2.47
-0.04,0.22,0.30,0.01,0.05,0.07,0.06,303.16,29.05,0.00,-1.06,-2.55
-0.04,0.24,0.31,0.01,0.04,0.05,0.05,303.37,29.05,0.00,-0.95,-2.60
-0.04,0.27,0.34,0.02,0.03,0.04,0.03,303.28,29.06,0.00,-0.81,-2.62
-0.04,0.30,0.36,0.03,0.04,0.02,0.01,301.51,29.06,0.00,-0.67,-2.58
-0.04,0.32,0.37,0.05,0.04,0.02,0.00,297.23,29.06,0.00,-0.56,-2.49
-0.04,0.33,0.38,0.08,0.05,0.02,-0.01,291.65,29.07,0.00,-0.47,-2.35
-0.05,0.33,0.38,0.09,0.06,0.03,-0.01,287.37,29.07,0.00,-0.41,-2.21
-0.06,0.32,0.38,0.10,0.08,0.05,-0.00,286.22,29.07,0.00,-0.38,-2.08
-0.07,0.30,0.38,0.10,0.09,0.07,0.01,288.34,29.07,0.00,-0.37,-2.01
-0.07,0.28,0.37,0.09,0.10,0.09,0.02,293.23,29.07,0.00,-0.43,-2.03
-0.08,0.26,0.35,0.08,0.10,0.10,0.04,299.97,29.07,0.00,-0.57,-2.16
-0.08,0.24,0.34,0.07,0.10,0.11,0.05,306.80,29.07,0.00,-0.75,-2.37
-0.07,0.22,0.32,0.06,0.08,0.11,0.06,311.66,29.07,0.00,-0.89,-2.59
-0.06,0.22,0.32,0.05,0.07,0.10,0.07,313.48,29.07,0.00,-0.95,-2.78
-0.05,0.21,0.32,0.04,0.05,0.09,0.07,312.60,29.07,0.00,-0.90,-2.89
-0.05,0.22,0.32,0.03,0.03,0.07,0.06,310.06,29.07,0.00,-0.72,-2.89
-0.04,0.24,0.33,0.03,0.02,0.05,0.04,306.98,29.07,0.00,-0.41,-2.76
-0.04,0.26,0.34,0.04,0.02,0.03,0.03,304.21,29.08,0.00,-0.05,-2.56
-0.04,0.28,0.35,0.05,0.02,0.02,0.01,302.18,29.08,0.00,0.22,-2.36
-0.04,0.29,0.36,0.07,0.03,0.02,-0.00,300.94,29.08,0.00,0.34,-2.22
-0.04,0.30,0.37,0.09,0.04,0.02,-0.01,300.16,29.07,0.00,0.30,-2.16
-0.04,0.30,0.38,0.11,0.05,0.03,-0.01,299.13,29.07,0.00,0.14,-2.17
-0.05,0.29,0.38,0.11,0.07,0.05,-0.01,297.32,29.06,0.00,-0.09,-2.24
-0.06,0.29,0.37,0.11,0.08,0.07,0.01,294.78,29.06,0.00,-0.32,-2.34
-0.07,0.27,0.36,0.10,0.09,0.09,0.02,291.68,29.06,0.00,-0.48,-2.47
-0.07,0.25,0.34,0.09,0.09,0.10,0.05,288.24,29.07,0.00,-0.55,-2.62
-0.07,0.23,0.32,0.07,0.08,0.11,0.06,285.47,29.07,0.00,-0.53,-2.75
-0.07,0.22,0.30,0.05,0.07,0.11,0.08,285.29,29.07,0.00,-0.39,-2.81
