Model : ,20,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.01,19.58,19.90,0.02,0.00,-0.01,0.37,1511.02,28.70,0.00,1891.38,-2.72
0.08,19.72,19.90,0.01,-0.01,-0.06,0.46,1512.18,28.69,0.00,1891.17,-2.51
0.10,19.86,19.91,0.01,-0.03,-0.07,0.51,1510.58,28.69,0.00,1890.77,-2.33
0.05,19.97,19.91,0.02,-0.04,-0.02,0.52,1506.97,28.69,0.00,1890.30,-2.21
-0.04,20.07,19.92,0.03,-0.05,0.05,0.51,1500.95,28.70,0.00,1889.96,-2.19
-0.15,20.16,19.92,0.04,-0.05,0.14,0.51,1492.31,28.71,0.00,1889.86,-2.27
-0.25,20.24,19.93,0.06,-0.05,0.21,0.53,1483.41,28.71,0.00,1889.99,-2.40
-0.32,20.25,19.93,0.07,-0.04,0.25,0.54,1478.71,28.72,0.00,1890.18,-2.56
-0.36,20.18,19.92,0.08,-0.03,0.26,0.56,1480.98,28.72,0.00,1890.29,-2.73
-0.35,20.05,19.91,0.08,-0.01,0.23,0.57,1488.85,28.71,0.00,1890.33,-2.85
-0.30,19.89,19.89,0.08,0.01,0.20,0.56,1498.63,28.70,0.00,1890.40,-2.89
-0.19,19.75,19.89,0.07,0.03,0.18,0.52,1507.08,28.70,0.00,1890.62,-2.81
-0.06,19.66,19.88,0.07,0.05,0.18,0.46,1512.32,28.69,0.00,1890.93,-2.66
0.03,19.68,19.89,0.07,0.05,0.21,0.39,1513.53,28.69,0.00,1891.19,-2.48
0.07,19.84,19.89,0.06,0.03,0.27,0.32,1511.10,28.70,0.00,1891.27,-2.32
0.04,20.08,19.90,0.04,0.01,0.34,0.26,1506.10,28.70,0.00,1891.18,-2.21
-0.03,20.28,19.90,0.04,-0.02,0.36,0.22,1498.98,28.71,0.00,1891.07,-2.16
-0.13,20.35,19.89,0.03,-0.05,0.31,0.19,1490.14,28.71,0.00,1891.04,-2.16
-0.22,20.31,19.89,0.04,-0.06,0.20,0.17,1481.84,28.70,0.00,1891.15,-2.21
-0.28,20.20,19.88,0.04,-0.06,0.07,0.17,1477.84,28.70,0.00,1891.38,-2.31
-0.31,20.10,19.88,0.06,-0.06,-0.03,0.19,1480.32,28.70,0.00,1891.71,-2.45
-0.31,20.02,19.89,0.07,-0.04,-0.09,0.22,1487.85,28.70,0.00,1892.05,-2.62
-0.26,19.94,19.90,0.08,-0.03,-0.11,0.26,1497.09,28.70,0.00,1892.32,-2.74
-0.17,19.82,19.91,0.08,-0.01,-0.11,0.31,1505.20,28.70,0.00,1892.47,-2.80
-0.06,19.69,19.91,0.08,0.01,-0.09,0.35,1510.42,28.70,0.00,1892.49,-2.79
0.02,19.58,19.91,0.07,0.02,-0.07,0.36,1511.92,28.69,0.00,1892.38,-2.69
0.06,19.53,19.90,0.07,0.02,-0.05,0.33,1509.96,28.69,0.00,1892.17,-2.51
0.05,19.53,19.89,0.05,0.02,-0.03,0.28,1505.45,28.69,0.00,1891.91,-2.31
0.00,19.55,19.88,0.04,0.01,-0.03,0.23,1498.73,28.69,0.00,1891.65,-2.15
-0.08,19.56,19.87,0.02,-0.01,-0.05,0.21,1490.17,28.70,0.00,1891.42,-2.06
-0.18,19.56,19.87,0.01,-0.02,-0.09,0.22,1482.00,28.71,0.00,1891.28,-2.07
-0.25,19.57,19.86,0.00,-0.04,-0.13,0.24,1478.02,28.72,0.00,1891.35,-2.16
-0.30,19.60,19.86,0.01,-0.04,-0.16,0.23,1480.44,28.72,0.00,1891.67,-2.33
-0.32,19.67,19.87,0.02,-0.04,-0.18,0.19,1487.85,28.72,0.00,1892.15,-2.53
-0.30,19.75,19.88,0.04,-0.04,-0.19,0.14,1497.01,28.71,0.00,1892.54,-2.70
-0.23,19.82,19.89,0.06,-0.02,-0.19,0.09,1505.07,28.71,0.00,1892.68,-2.80
-0.15,19.89,19.91,0.08,-0.01,-0.19,0.04,1510.29,28.70,0.00,1892.59,-2.82
-0.08,19.94,19.93,0.10,0.01,-0.16,0.02,1511.83,28.70,0.00,1892.44,-2.77
-0.04,19.97,19.93,0.11,0.02,-0.09,0.05,1509.92,28.70,0.00,1892.35,-2.66
-0.04,19.98,19.92,0.11,0.03,-0.00,0.10,1505.48,28.70,0.00,1892.36,-2.52
-0.07,19.95,19.91,0.10,0.03,0.07,0.15,1498.80,28.70,0.00,1892.38,-2.39
-0.13,19.88,19.89,0.09,0.02,0.12,0.18,1490.24,28.71,0.00,1892.33,-2.30
-0.20,19.79,19.88,0.08,0.01,0.13,0.19,1482.04,28.71,0.00,1892.21,-2.24
-0.26,19.72,19.87,0.06,-0.01,0.11,0.17,1478.04,28.71,0.00,1892.14,-2.25
-0.30,19.70,19.87,0.04,-0.02,0.05,0.16,1480.46,28.71,0.00,1892.20,-2.31
-0.30,19.73,19.88,0.02,-0.04,-0.02,0.14,1487.90,28.70,0.00,1892.39,-2.42
-0.27,19.75,19.89,0.01,-0.06,-0.08,0.15,1497.05,28.69,0.00,1892.68,-2.55
-0.19,19.74,19.89,0.01,-0.07,-0.13,0.17,1505.07,28.69,0.00,1893.03,-2.70
-0.09,19.71,19.89,0.01,-0.08,-0.15,0.20,1510.34,28.68,0.00,1893.34,-2.83
-0.01,19.72,19.89,0.02,-0.08,-0.16,0.25,1512.40,28.69,0.00,1893.49,-2.88
0.03,19.83,19.88,0.04,-0.08,-0.16,0.29,1511.75,28.69,0.00,1893.40,-2.84
0.03,19.99,19.88,0.06,-0.08,-0.16,0.33,1508.88,28.70,0.00,1893.14,-2.71
-0.01,20.10,19.87,0.07,-0.07,-0.11,0.35,1503.17,28.70,0.00,1892.89,-2.56
-0.07,20.09,19.87,0.08,-0.05,-0.01,0.35,1494.35,28.70,0.00,1892.77,-2.42
-0.14,19.97,19.88,0.08,-0.04,0.13,0.32,1484.92,28.71,0.00,1892.81,-2.32
-0.20,19.80,19.88,0.07,-0.02,0.24,0.29,1479.60,28.70,0.00,1892.98,-2.29
-0.27,19.66,19.88,0.07,-0.01,0.30,0.24,1481.36,28.70,0.00,1893.21,-2.33
-0.32,19.59,19.87,0.06,-0.01,0.29,0.20,1488.86,28.69,0.00,1893.46,-2.42
-0.34,19.59,19.86,0.05,-0.01,0.23,0.16,1498.24,28.68,0.00,1893.70,-2.55
-0.31,19.66,19.85,0.04,-0.01,0.13,0.11,1506.11,28.68,0.00,1893.93,-2.71
-0.24,19.74,19.83,0.04,-0.01,0.03,0.07,1510.77,28.68,0.00,1894.11,-2.86
-0.16,19.82,19.83,0.04,-0.00,-0.04,0.04,1511.97,28.68,0.00,1894.13,-2.93
-0.10,19.86,19.84,0.04,0.00,-0.07,0.02,1510.47,28.69,0.00,1893.95,-2.88
-0.06,19.87,19.87,0.06,0.01,-0.08,0.03,1506.96,28.69,0.00,1893.63,-2.74
-0.05,19.85,19.90,0.07,0.02,-0.06,0.04,1501.03,28.70,0.00,1893.34,-2.57
-0.05,19.81,19.93,0.09,0.02,-0.05,0.08,1492.41,28.71,0.00,1893.20,-2.41
-0.07,19.80,19.95,0.10,0.02,-0.05,0.12,1483.49,28.71,0.00,1893.24,-2.31
-0.11,19.85,19.96,0.11,0.02,-0.06,0.17,1478.78,28.71,0.00,1893.46,-2.26
-0.19,19.98,19.95,0.10,0.02,-0.08,0.22,1481.11,28.70,0.00,1893.85,-2.28
-0.28,20.15,19.94,0.09,0.01,-0.10,0.25,1489.02,28.69,0.00,1894.28,-2.35
-0.34,20.24,19.92,0.08,0.01,-0.10,0.27,1498.64,28.68,0.00,1894.63,-2.45
-0.33,20.16,19.90,0.07,0.01,-0.06,0.27,1506.59,28.67,0.00,1894.82,-2.60
-0.27,19.96,19.88,0.05,-0.00,-0.00,0.24,1511.22,28.67,0.00,1894.82,-2.74
-0.19,19.77,19.86,0.04,-0.01,0.05,0.21,1512.32,28.68,0.00,1894.62,-2.86
-0.13,19.68,19.86,0.02,-0.01,0.08,0.17,1510.69,28.70,0.00,1894.25,-2.91
-0.11,19.71,19.87,0.01,-0.02,0.06,0.14,1507.05,28.71,0.00,1893.80,-2.91
-0.10,19.82,19.89,0.01,-0.02,0.02,0.12,1501.00,28.72,0.00,1893.43,-2.83
-0.10,19.95,19.90,0.01,-0.02,-0.05,0.11,1492.31,28.72,0.00,1893.23,-2.70
-0.10,20.06,19.91,0.02,-0.02,-0.12,0.11,1483.34,28.71,0.00,1893.24,-2.55
-0.12,20.10,19.91,0.04,-0.02,-0.16,0.11,1478.62,28.70,0.00,1893.55,-2.44
-0.18,20.08,19.92,0.05,-0.02,-0.16,0.11,1480.95,28.68,0.00,1894.19,-2.38
-0.26,19.99,19.92,0.07,-0.02,-0.12,0.11,1488.89,28.66,0.00,1894.97,-2.39
-0.31,19.86,19.92,0.09,-0.02,-0.04,0.11,1498.53,28.64,0.00,1895.59,-2.46
-0.30,19.70,19.90,0.09,-0.01,0.06,0.11,1506.51,28.64,0.00,1895.85,-2.58
-0.23,19.55,19.88,0.09,-0.01,0.16,0.11,1511.17,28.64,0.00,1895.76,-2.71
-0.16,19.49,19.86,0.08,-0.00,0.22,0.11,1512.29,28.65,0.00,1895.45,-2.82
-0.12,19.57,19.85,0.08,-0.00,0.24,0.10,1510.66,28.66,0.00,1895.08,-2.89
-0.12,19.73,19.85,0.07,-0.00,0.21,0.08,1507.14,28.66,0.00,1894.75,-2.90
-0.13,19.89,19.86,0.06,-0.01,0.14,0.07,1501.61,28.66,0.00,1894.50,-2.85
-0.12,19.97,19.87,0.04,-0.01,0.05,0.09,1494.03,28.66,0.00,1894.34,-2.73
-0.09,19.95,19.88,0.03,-0.02,-0.04,0.12,1486.40,28.66,0.00,1894.27,-2.59
-0.09,19.89,19.88,0.02,-0.03,-0.09,0.16,1482.44,28.65,0.00,1894.38,-2.46
-0.14,19.83,19.88,0.02,-0.04,-0.07,0.18,1484.40,28.65,0.00,1894.69,-2.40
-0.22,19.81,19.87,0.02,-0.04,-0.00,0.18,1491.10,28.65,0.00,1895.11,-2.39
-0.29,19.83,19.87,0.03,-0.04,0.06,0.17,1499.47,28.66,0.00,1895.45,-2.44
-0.30,19.87,19.87,0.04,-0.04,0.07,0.16,1506.84,28.67,0.00,1895.57,-2.53
-0.27,19.93,19.88,0.06,-0.02,0.03,0.16,1511.51,28.68,0.00,1895.48,-2.63
-0.23,19.98,19.89,0.07,-0.00,-0.02,0.15,1512.64,28.70,0.00,1895.23,-2.74
-0.20,20.01,19.89,0.08,0.02,-0.05,0.13,1510.43,28.71,0.00,1894.92,-2.84
-0.20,20.03,19.89,0.09,0.03,-0.04,0.11,1505.74,28.72,0.00,1894.61,-2.92
-0.20,20.01,19.88,0.09,0.04,-0.00,0.08,1498.87,28.73,0.00,1894.39,-2.94
-0.17,19.94,19.86,0.08,0.04,0.06,0.05,1490.15,28.73,0.00,1894.28,-2.88
-0.12,19.85,19.83,0.07,0.03,0.12,0.02,1481.84,28.74,0.00,1894.29,-2.75
-0.09,19.79,19.82,0.05,0.02,0.18,0.01,1477.75,28.73,0.00,1894.46,-2.59
-0.12,19.80,19.82,0.03,-0.01,0.23,0.01,1480.11,28.73,0.00,1894.79,-2.41
-0.19,19.87,19.83,0.02,-0.04,0.27,0.01,1487.52,28.72,0.00,1895.21,-2.25
-0.26,19.93,19.84,0.00,-0.07,0.28,0.01,1496.68,28.71,0.00,1895.62,-2.17
-0.28,19.95,19.86,0.00,-0.08,0.26,-0.01,1504.76,28.71,0.00,1895.94,-2.17
-0.26,19.93,19.88,0.01,-0.09,0.23,-0.03,1509.99,28.71,0.00,1896.10,-2.25
-0.22,19.90,19.91,0.03,-0.08,0.18,-0.05,1511.53,28.72,0.00,1896.01,-2.40
-0.19,19.88,19.94,0.04,-0.07,0.15,-0.05,1509.65,28.72,0.00,1895.64,-2.59
-0.17,19.89,19.98,0.06,-0.06,0.11,-0.04,1505.22,28.72,0.00,1895.11,-2.78
-0.15,19.90,20.01,0.07,-0.04,0.08,-0.01,1498.55,28.71,0.00,1894.72,-2.89
-0.11,19.91,20.00,0.08,-0.01,0.05,0.00,1489.98,28.71,0.00,1894.63,-2.87
-0.07,19.91,19.97,0.08,0.01,0.01,0.01,1481.84,28.70,0.00,1894.84,-2.76
-0.06,19.90,19.93,0.07,0.03,-0.00,0.03,1478.20,28.70,0.00,1895.19,-2.61
-0.11,19.90,19.89,0.07,0.04,0.02,0.06,1481.44,28.70,0.00,1895.55,-2.47
-0.19,19.88,19.86,0.06,0.03,0.06,0.12,1489.89,28.71,0.00,1895.80,-2.37
-0.27,19.83,19.84,0.04,0.02,0.09,0.19,1499.63,28.71,0.00,1895.91,-2.32
-0.32,19.72,19.83,0.03,-0.00,0.07,0.28,1507.38,28.72,0.00,1895.86,-2.29
-0.31,19.60,19.82,0.02,-0.02,0.02,0.37,1511.66,28.73,0.00,1895.74,-2.29
-0.28,19.54,19.82,0.01,-0.04,-0.01,0.41,1512.41,28.73,0.00,1895.61,-2.33
-0.25,19.61,19.83,0.01,-0.05,0.01,0.40,1510.54,28.73,0.00,1895.56,-2.42
-0.22,19.77,19.85,0.02,-0.06,0.07,0.34,1507.74,28.73,0.00,1895.61,-2.53
-0.19,19.94,19.86,0.03,-0.05,0.15,0.28,1506.20,28.73,0.00,1895.78,-2.63
-0.13,20.07,19.86,0.05,-0.05,0.19,0.27,1507.22,28.72,0.00,1896.07,-2.68
-0.07,20.13,19.87,0.07,-0.04,0.20,0.32,1510.45,28.71,0.00,1896.38,-2.68
-0.05,20.11,19.87,0.08,-0.03,0.17,0.40,1514.68,28.71,0.00,1896.54,-2.63
-0.09,20.04,19.88,0.09,-0.02,0.09,0.51,1518.79,28.71,0.00,1896.44,-2.55
-0.17,19.93,19.90,0.09,-0.00,0.00,0.61,1522.12,28.71,0.00,1896.15,-2.46
-0.26,19.78,19.92,0.09,0.01,-0.06,0.66,1524.69,28.71,0.00,1895.89,-2.38
-0.31,19.61,19.92,0.08,0.02,-0.07,0.61,1526.82,28.71,0.00,1895.82,-2.31
-0.32,19.44,19.91,0.07,0.02,-0.04,0.49,1528.90,28.70,0.00,1895.93,-2.26
-0.30,19.36,19.89,0.05,0.02,0.00,0.34,1531.71,28.70,0.00,1896.06,-2.27
-0.27,19.41,19.88,0.04,0.02,0.04,0.21,1535.73,28.70,0.00,1896.06,-2.34
-0.24,19.56,19.86,0.03,0.01,0.05,0.12,1539.97,28.71,0.00,1895.91,-2.44
-0.18,19.75,19.85,0.02,-0.01,0.03,0.10,1542.21,28.71,0.00,1895.70,-2.56
-0.09,19.91,19.85,0.02,-0.01,-0.02,0.14,1541.02,28.72,0.00,1895.52,-2.67
0.01,20.00,19.85,0.03,-0.02,-0.09,0.22,1536.94,28.71,0.00,1895.43,-2.75
0.07,20.01,19.85,0.04,-0.02,-0.15,0.31,1531.45,28.71,0.00,1895.46,-2.76
0.03,19.94,19.87,0.05,-0.02,-0.17,0.37,1525.99,28.71,0.00,1895.62,-2.69
-0.07,19.83,19.89,0.07,-0.02,-0.17,0.40,1521.23,28.72,0.00,1895.83,-2.57
-0.18,19.74,19.91,0.08,-0.01,-0.14,0.37,1516.67,28.72,0.00,1895.98,-2.45
-0.27,19.71,19.92,0.08,-0.01,-0.11,0.30,1511.62,28.73,0.00,1895.97,-2.35
-0.32,19.75,19.91,0.09,0.00,-0.08,0.19,1505.89,28.73,0.00,1895.86,-2.30
-0.32,19.83,19.89,0.08,0.01,-0.03,0.10,1498.91,28.73,0.00,1895.81,-2.29
-0.30,19.92,19.85,0.07,0.01,0.03,0.05,1490.39,28.73,0.00,1895.93,-2.31
-0.26,19.98,19.81,0.06,0.00,0.10,0.03,1482.24,28.73,0.00,1896.19,-2.35
-0.19,19.99,19.78,0.05,-0.01,0.15,0.05,1478.19,28.73,0.00,1896.45,-2.44
-0.09,19.91,19.79,0.03,-0.02,0.15,0.07,1480.50,28.72,0.00,1896.59,-2.56
0.02,19.78,19.83,0.01,-0.04,0.11,0.08,1487.83,28.71,0.00,1896.61,-2.71
0.07,19.68,19.87,0.00,-0.05,0.05,0.09,1496.92,28.70,0.00,1896.59,-2.80
0.04,19.64,19.90,0.00,-0.05,-0.02,0.10,1504.98,28.70,0.00,1896.63,-2.81
-0.06,19.68,19.91,0.01,-0.04,-0.07,0.11,1510.36,28.69,0.00,1896.71,-2.74
-0.19,19.75,19.91,0.02,-0.03,-0.08,0.11,1512.59,28.70,0.00,1896.73,-2.62
-0.29,19.80,19.89,0.04,-0.02,-0.04,0.09,1512.11,28.70,0.00,1896.60,-2.48
-0.34,19.82,19.87,0.06,-0.01,0.04,0.06,1509.38,28.71,0.00,1896.39,-2.35
-0.35,19.80,19.86,0.07,-0.01,0.11,0.03,1503.70,28.72,0.00,1896.27,-2.28
-0.32,19.75,19.86,0.09,0.00,0.13,0.02,1494.76,28.72,0.00,1896.40,-2.26
-0.28,19.69,19.86,0.09,0.01,0.11,0.01,1485.12,28.72,0.00,1896.71,-2.31
-0.21,19.66,19.87,0.09,0.01,0.06,0.03,1479.59,28.72,0.00,1896.96,-2.42
-0.12,19.68,19.87,0.08,0.00,0.01,0.07,1481.22,28.72,0.00,1896.97,-2.57
-0.03,19.73,19.88,0.06,-0.01,-0.04,0.12,1488.68,28.73,0.00,1896.75,-2.74
0.01,19.82,19.87,0.05,-0.02,-0.08,0.19,1498.08,28.73,0.00,1896.46,-2.85
-0.01,19.93,19.86,0.03,-0.03,-0.11,0.27,1506.01,28.73,0.00,1896.22,-2.89
-0.10,20.02,19.85,0.01,-0.05,-0.13,0.34,1510.73,28.72,0.00,1896.13,-2.84
-0.20,20.06,19.85,0.00,-0.06,-0.11,0.37,1511.98,28.72,0.00,1896.21,-2.72
-0.28,20.02,19.87,0.00,-0.06,-0.06,0.34,1510.49,28.72,0.00,1896.46,-2.55
-0.33,19.92,19.89,0.01,-0.06,0.02,0.26,1506.99,28.72,0.00,1896.81,-2.37
-0.34,19.80,19.92,0.02,-0.06,0.08,0.18,1501.01,28.72,0.00,1897.19,-2.25
-0.32,19.71,19.95,0.04,-0.06,0.10,0.11,1492.31,28.72,0.00,1897.56,-2.22
-0.28,19.65,19.97,0.06,-0.05,0.08,0.07,1483.29,28.72,0.00,1897.85,-2.27
-0.22,19.65,19.98,0.07,-0.05,0.05,0.09,1478.49,28.71,0.00,1898.04,-2.37
-0.14,19.70,19.98,0.08,-0.04,0.02,0.18,1480.76,28.71,0.00,1898.10,-2.51
-0.06,19.78,19.98,0.08,-0.02,0.02,0.29,1488.65,28.70,0.00,1898.05,-2.64
-0.02,19.84,19.96,0.08,-0.01,0.03,0.40,1498.27,28.70,0.00,1897.86,-2.74
-0.05,19.88,19.93,0.07,-0.01,0.06,0.46,1506.23,28.70,0.00,1897.54,-2.79
-0.13,19.88,19.90,0.06,-0.00,0.08,0.47,1510.82,28.70,0.00,1897.17,-2.81
-0.22,19.85,19.86,0.04,-0.01,0.09,0.42,1511.70,28.70,0.00,1896.90,-2.76
-0.29,19.80,19.84,0.03,-0.01,0.09,0.32,1509.57,28.70,0.00,1896.83,-2.66
-0.32,19.74,19.84,0.02,-0.01,0.07,0.21,1505.36,28.71,0.00,1896.94,-2.52
-0.32,19.75,19.84,0.01,-0.01,0.04,0.13,1499.05,28.72,0.00,1897.11,-2.39
-0.30,19.84,19.84,0.01,-0.02,-0.00,0.10,1490.68,28.72,0.00,1897.27,-2.30
-0.26,19.99,19.85,0.02,-0.02,-0.05,0.12,1482.41,28.71,0.00,1897.38,-2.26
-0.22,20.13,19.87,0.04,-0.01,-0.09,0.16,1478.16,28.71,0.00,1897.47,-2.28
-0.16,20.20,19.89,0.06,0.00,-0.13,0.18,1480.30,28.70,0.00,1897.58,-2.37
-0.12,20.21,19.92,0.08,0.02,-0.15,0.17,1487.54,28.70,0.00,1897.69,-2.50
-0.09,20.14,19.94,0.09,0.03,-0.13,0.16,1496.60,28.70,0.00,1897.75,-2.63
-0.11,20.02,19.94,0.10,0.03,-0.08,0.17,1504.65,28.70,0.00,1897.68,-2.73
-0.15,19.89,19.94,0.10,0.03,0.00,0.20,1510.04,28.71,0.00,1897.55,-2.80
-0.20,19.78,19.92,0.10,0.02,0.08,0.26,1512.27,28.71,0.00,1897.44,-2.80
-0.25,19.70,19.90,0.09,0.01,0.16,0.34,1511.82,28.72,0.00,1897.43,-2.72
-0.28,19.68,19.88,0.07,-0.01,0.20,0.43,1509.13,28.72,0.00,1897.53,-2.59
-0.30,19.70,19.86,0.05,-0.03,0.19,0.50,1503.50,28.72,0.00,1897.64,-2.43
-0.29,19.78,19.85,0.03,-0.05,0.13,0.53,1494.62,28.72,0.00,1897.71,-2.26
-0.26,19.89,19.83,0.01,-0.06,0.03,0.51,1485.03,28.73,0.00,1897.71,-2.13
-0.23,20.01,19.82,-0.00,-0.06,-0.06,0.45,1479.55,28.73,0.00,1897.64,-2.06
-0.19,20.14,19.82,0.00,-0.05,-0.14,0.37,1481.21,28.73,0.00,1897.53,-2.10
-0.15,20.24,19.82,0.02,-0.03,-0.17,0.28,1488.67,28.73,0.00,1897.41,-2.21
-0.13,20.27,19.82,0.04,-0.01,-0.16,0.20,1498.05,28.72,0.00,1897.30,-2.38
-0.12,20.23,19.83,0.07,0.01,-0.11,0.16,1505.94,28.72,0.00,1897.24,-2.57
-0.13,20.13,19.84,0.09,0.03,-0.04,0.13,1510.60,28.72,0.00,1897.21,-2.74
-0.16,20.02,19.86,0.11,0.04,0.01,0.12,1511.80,28.72,0.00,1897.20,-2.83
-0.19,19.94,19.89,0.11,0.05,0.04,0.11,1510.29,28.72,0.00,1897.18,-2.81
-0.23,19.89,19.91,0.11,0.05,0.04,0.09,1506.78,28.71,0.00,1897.17,-2.71
-0.27,19.90,19.92,0.11,0.04,0.01,0.07,1500.82,28.70,0.00,1897.23,-2.56
-0.28,19.95,19.92,0.09,0.03,-0.03,0.06,1492.15,28.69,0.00,1897.39,-2.41
-0.28,20.01,19.90,0.08,0.02,-0.07,0.06,1483.15,28.68,0.00,1897.60,-2.29
-0.27,20.04,19.87,0.06,-0.00,-0.08,0.09,1478.39,28.67,0.00,1897.74,-2.22
-0.24,20.02,19.85,0.04,-0.03,-0.06,0.17,1480.71,28.67,0.00,1897.73,-2.20
-0.21,19.95,19.84,0.02,-0.05,-0.01,0.27,1488.71,28.67,0.00,1897.59,-2.23
-0.18,19.88,19.84,0.01,-0.06,0.04,0.35,1498.63,28.68,0.00,1897.45,-2.33
-0.13,19.84,19.86,0.01,-0.07,0.06,0.40,1507.15,28.69,0.00,1897.43,-2.52
-0.10,19.85,19.89,0.01,-0.07,0.06,0.42,1512.37,28.69,0.00,1897.52,-2.73
-0.08,19.85,19.91,0.03,-0.06,0.05,0.43,1513.53,28.69,0.00,1897.72,-2.88
-0.10,19.83,19.93,0.04,-0.05,0.06,0.43,1511.06,28.69,0.00,1897.97,-2.93
-0.14,19.78,19.93,0.06,-0.04,0.08,0.44,1506.03,28.69,0.00,1898.23,-2.87
-0.19,19.72,19.93,0.07,-0.03,0.11,0.44,1498.86,28.68,0.00,1898.50,-2.74
-0.23,19.67,19.91,0.08,-0.02,0.14,0.42,1489.93,28.67,0.00,1898.78,-2.57
-0.24,19.63,19.89,0.08,-0.00,0.15,0.38,1481.49,28.66,0.00,1899.05,-2.41
-0.24,19.60,19.87,0.08,0.00,0.14,0.36,1477.35,28.66,0.00,1899.22,-2.30
-0.23,19.59,19.85,0.07,0.01,0.08,0.37,1479.71,28.66,0.00,1899.25,-2.25
-0.22,19.59,19.82,0.06,0.01,0.01,0.40,1487.15,28.66,0.00,1899.14,-2.27
-0.18,19.60,19.80,0.05,-0.00,-0.06,0.46,1496.32,28.66,0.00,1898.91,-2.38
-0.13,19.62,19.80,0.03,-0.01,-0.11,0.51,1504.35,28.67,0.00,1898.60,-2.57
-0.07,19.63,19.82,0.02,-0.03,-0.14,0.55,1509.59,28.67,0.00,1898.32,-2.79
-0.04,19.62,19.83,0.00,-0.04,-0.14,0.56,1511.54,28.67,0.00,1898.23,-2.95
-0.06,19.58,19.84,0.00,-0.04,-0.12,0.52,1510.64,28.67,0.00,1898.44,-3.00
-0.11,19.53,19.85,0.01,-0.04,-0.09,0.45,1507.45,28.67,0.00,1898.87,-2.93
-0.17,19.53,19.85,0.03,-0.02,-0.08,0.35,1501.51,28.67,0.00,1899.26,-2.79
-0.22,19.62,19.85,0.05,-0.01,-0.08,0.25,1492.64,28.67,0.00,1899.44,-2.60
-0.25,19.78,19.85,0.07,0.01,-0.10,0.15,1483.34,28.67,0.00,1899.40,-2.42
-0.26,19.92,19.85,0.08,0.03,-0.10,0.08,1478.28,28.67,0.00,1899.22,-2.29
-0.25,19.98,19.86,0.09,0.05,-0.07,0.02,1480.37,28.68,0.00,1899.02,-2.22
-0.22,19.96,19.86,0.09,0.06,-0.03,-0.02,1488.20,28.69,0.00,1898.86,-2.22
-0.17,19.90,19.87,0.09,0.07,0.01,-0.03,1497.83,28.69,0.00,1898.73,-2.27
-0.08,19.84,19.88,0.08,0.06,0.02,-0.01,1505.87,28.69,0.00,1898.61,-2.37
0.02,19.78,19.89,0.06,0.04,0.00,0.01,1510.58,28.68,0.00,1898.52,-2.50
0.07,19.74,19.89,0.05,0.02,-0.04,0.05,1511.59,28.68,0.00,1898.52,-2.63
0.05,19.68,19.88,0.03,-0.01,-0.08,0.10,1509.62,28.67,0.00,1898.65,-2.75
-0.02,19.62,19.87,0.01,-0.03,-0.13,0.14,1505.56,28.67,0.00,1898.88,-2.83
-0.13,19.62,19.86,0.01,-0.04,-0.16,0.16,1499.36,28.67,0.00,1899.17,-2.84
-0.22,19.72,19.86,0.01,-0.04,-0.19,0.17,1491.06,28.67,0.00,1899.48,-2.74
-0.28,19.86,19.87,0.01,-0.04,-0.21,0.17,1482.80,28.67,0.00,1899.73,-2.58
-0.30,19.95,19.88,0.03,-0.04,-0.20,0.18,1478.50,28.67,0.00,1899.88,-2.40
-0.29,19.91,19.89,0.04,-0.04,-0.17,0.21,1480.54,28.67,0.00,1899.89,-2.24
-0.25,19.76,19.89,0.06,-0.04,-0.13,0.26,1487.65,28.67,0.00,1899.77,-2.14
-0.18,19.62,19.89,0.08,-0.04,-0.10,0.31,1496.63,28.67,0.00,1899.55,-2.12
-0.07,19.57,19.89,0.09,-0.04,-0.08,0.32,1504.65,28.67,0.00,1899.25,-2.18
0.04,19.63,19.89,0.09,-0.03,-0.09,0.31,1509.93,28.67,0.00,1898.94,-2.29
0.11,19.79,19.89,0.09,-0.02,-0.10,0.30,1511.57,28.67,0.00,1898.73,-2.44
0.10,20.02,19.88,0.08,-0.01,-0.10,0.33,1509.79,28.68,0.00,1898.66,-2.59
0.03,20.23,19.86,0.07,-0.01,-0.08,0.37,1505.43,28.70,0.00,1898.73,-2.73
-0.09,20.33,19.84,0.06,-0.01,-0.03,0.41,1498.76,28.71,0.00,1898.92,-2.78
-0.21,20.27,19.82,0.04,-0.02,0.04,0.40,1490.10,28.72,0.00,1899.17,-2.74
-0.30,20.08,19.81,0.03,-0.04,0.11,0.36,1481.83,28.73,0.00,1899.40,-2.63
-0.35,19.87,19.81,0.01,-0.06,0.14,0.31,1478.05,28.74,0.00,1899.47,-2.49
-0.36,19.71,19.82,0.01,-0.08,0.12,0.30,1481.19,28.74,0.00,1899.28,-2.36
