Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.22,3.15,2.97,0.05,0.07,-0.05,0.09,1518.02,32.21,0.00,1155.66,-2.70
-0.18,3.15,2.96,0.04,0.06,-0.02,0.12,1520.05,32.21,0.00,1155.38,-2.67
-0.16,3.15,2.96,0.02,0.05,0.01,0.14,1522.34,32.22,0.00,1155.21,-2.56
-0.16,3.13,2.97,0.02,0.03,0.03,0.15,1524.13,32.22,0.00,1155.21,-2.40
-0.17,3.09,2.97,0.02,0.02,0.04,0.15,1524.06,32.22,0.00,1155.35,-2.22
-0.18,3.02,2.98,0.02,0.02,0.02,0.14,1521.37,32.22,0.00,1155.54,-2.05
-0.18,2.94,2.99,0.03,0.02,-0.00,0.11,1517.61,32.22,0.00,1155.73,-1.93
-0.18,2.87,3.00,0.05,0.03,-0.03,0.09,1516.40,32.22,0.00,1155.92,-1.89
-0.20,2.85,3.01,0.07,0.05,-0.06,0.07,1520.24,32.22,0.00,1156.14,-1.95
-0.22,2.86,3.01,0.08,0.06,-0.07,0.06,1527.72,32.22,0.00,1156.38,-2.08
-0.24,2.92,3.01,0.09,0.07,-0.07,0.06,1534.77,32.22,0.00,1156.62,-2.25
-0.23,3.02,3.01,0.10,0.08,-0.03,0.06,1538.16,32.21,0.00,1156.84,-2.41
-0.20,3.12,3.00,0.09,0.08,0.01,0.05,1537.40,32.20,0.00,1156.97,-2.54
-0.18,3.21,3.00,0.08,0.08,0.07,0.05,1533.85,32.20,0.00,1156.86,-2.58
-0.17,3.25,2.99,0.07,0.08,0.12,0.05,1529.27,32.20,0.00,1156.45,-2.51
-0.18,3.24,2.98,0.05,0.07,0.15,0.07,1525.32,32.21,0.00,1155.85,-2.37
-0.19,3.19,2.97,0.04,0.06,0.17,0.08,1523.27,32.22,0.00,1155.33,-2.18
-0.19,3.09,2.96,0.03,0.05,0.18,0.11,1523.57,32.23,0.00,1155.05,-2.01
-0.19,2.97,2.96,0.02,0.03,0.18,0.14,1525.79,32.23,0.00,1155.05,-1.88
-0.20,2.88,2.96,0.02,0.02,0.15,0.16,1529.37,32.23,0.00,1155.23,-1.84
-0.21,2.83,2.97,0.03,0.02,0.08,0.15,1533.73,32.23,0.00,1155.46,-1.91
-0.23,2.83,2.98,0.04,0.02,0.00,0.13,1537.68,32.22,0.00,1155.70,-2.07
-0.25,2.89,2.99,0.05,0.03,-0.07,0.10,1539.47,32.22,0.00,1155.97,-2.25
-0.23,2.99,2.99,0.07,0.04,-0.12,0.08,1538.19,32.21,0.00,1156.31,-2.43
-0.20,3.12,3.00,0.08,0.05,-0.14,0.06,1534.55,32.21,0.00,1156.64,-2.57
-0.18,3.24,3.00,0.09,0.06,-0.12,0.07,1530.03,32.21,0.00,1156.79,-2.63
-0.17,3.31,3.00,0.10,0.07,-0.07,0.09,1525.91,32.21,0.00,1156.64,-2.62
-0.19,3.34,2.99,0.09,0.07,-0.01,0.11,1523.11,32.22,0.00,1156.27,-2.55
-0.21,3.29,2.98,0.09,0.08,0.05,0.14,1522.28,32.23,0.00,1155.89,-2.46
-0.23,3.18,2.97,0.07,0.07,0.09,0.16,1523.48,32.23,0.00,1155.67,-2.36
-0.23,3.04,2.96,0.06,0.07,0.12,0.17,1526.31,32.23,0.00,1155.66,-2.28
-0.22,2.91,2.95,0.05,0.06,0.12,0.17,1530.76,32.23,0.00,1155.81,-2.21
-0.23,2.81,2.95,0.04,0.04,0.10,0.17,1536.68,32.22,0.00,1156.06,-2.15
-0.24,2.77,2.95,0.03,0.03,0.08,0.16,1542.49,32.22,0.00,1156.31,-2.12
-0.25,2.79,2.95,0.03,0.02,0.05,0.15,1545.41,32.22,0.00,1156.47,-2.17
-0.23,2.86,2.96,0.04,0.02,0.04,0.13,1543.77,32.23,0.00,1156.47,-2.32
-0.20,2.96,2.98,0.04,0.02,0.03,0.12,1538.61,32.23,0.00,1156.36,-2.54
-0.17,3.06,3.00,0.05,0.03,0.02,0.10,1532.47,32.23,0.00,1156.20,-2.72
-0.16,3.15,3.01,0.06,0.04,0.00,0.10,1527.52,32.23,0.00,1156.06,-2.80
-0.17,3.20,3.02,0.08,0.05,-0.02,0.10,1525.40,32.24,0.00,1155.96,-2.77
-0.19,3.21,3.02,0.09,0.06,-0.03,0.10,1527.98,32.24,0.00,1155.91,-2.67
-0.20,3.17,3.01,0.09,0.07,-0.02,0.10,1535.79,32.24,0.00,1155.91,-2.54
-0.20,3.10,3.00,0.09,0.08,-0.01,0.10,1544.94,32.24,0.00,1155.94,-2.42
-0.21,3.01,2.99,0.08,0.08,0.01,0.10,1547.55,32.23,0.00,1156.04,-2.33
-0.23,2.93,2.97,0.07,0.08,0.03,0.11,1538.49,32.22,0.00,1156.21,-2.26
-0.27,2.87,2.96,0.05,0.07,0.04,0.13,1521.26,32.22,0.00,1156.41,-2.23
-0.28,2.86,2.95,0.04,0.06,0.04,0.15,1505.08,32.21,0.00,1156.52,-2.25
-0.27,2.90,2.95,0.03,0.04,0.03,0.15,1497.19,32.21,0.00,1156.49,-2.32
-0.23,2.97,2.96,0.02,0.03,0.02,0.14,1498.43,32.21,0.00,1156.34,-2.43
-0.19,3.05,2.97,0.03,0.02,0.00,0.11,1505.09,32.22,0.00,1156.19,-2.54
-0.18,3.13,2.98,0.03,0.02,-0.02,0.08,1512.82,32.22,0.00,1156.12,-2.62
-0.18,3.18,2.99,0.04,0.02,-0.02,0.05,1518.74,32.23,0.00,1156.16,-2.65
-0.19,3.20,3.00,0.06,0.03,-0.01,0.04,1521.82,32.23,0.00,1156.31,-2.63
-0.20,3.19,3.00,0.07,0.04,0.04,0.03,1522.34,32.24,0.00,1156.52,-2.56
-0.20,3.14,3.01,0.09,0.05,0.11,0.05,1520.21,32.24,0.00,1156.75,-2.45
-0.22,3.08,3.00,0.10,0.06,0.16,0.07,1513.64,32.24,0.00,1157.01,-2.34
-0.24,3.00,2.99,0.10,0.07,0.18,0.09,1501.68,32.23,0.00,1157.28,-2.25
-0.28,2.94,2.98,0.10,0.08,0.16,0.10,1487.80,32.22,0.00,1157.54,-2.20
-0.30,2.90,2.96,0.09,0.08,0.12,0.11,1478.79,32.21,0.00,1157.76,-2.18
-0.28,2.90,2.95,0.07,0.07,0.05,0.12,1479.11,32.22,0.00,1157.90,-2.22
-0.25,2.94,2.94,0.06,0.07,-0.01,0.13,1487.29,32.22,0.00,1157.92,-2.29
-0.20,3.01,2.94,0.04,0.06,-0.05,0.13,1498.16,32.23,0.00,1157.73,-2.40
-0.18,3.10,2.94,0.03,0.04,-0.08,0.12,1507.06,32.23,0.00,1157.25,-2.55
-0.17,3.18,2.95,0.02,0.03,-0.09,0.11,1512.09,32.24,0.00,1156.65,-2.71
-0.17,3.24,2.97,0.02,0.02,-0.08,0.09,1513.95,32.24,0.00,1156.22,-2.80
-0.18,3.27,2.98,0.03,0.02,-0.08,0.08,1514.27,32.23,0.00,1156.17,-2.77
-0.18,3.27,3.00,0.04,0.02,-0.07,0.07,1513.29,32.22,0.00,1156.41,-2.65
-0.19,3.23,3.01,0.05,0.03,-0.07,0.07,1509.00,32.22,0.00,1156.68,-2.49
-0.22,3.15,3.02,0.07,0.04,-0.07,0.07,1500.01,32.21,0.00,1156.73,-2.35
-0.25,3.07,3.02,0.09,0.05,-0.07,0.07,1488.95,32.21,0.00,1156.56,-2.25
-0.26,2.99,3.02,0.10,0.06,-0.06,0.07,1481.53,32.22,0.00,1156.41,-2.21
-0.26,2.94,3.01,0.11,0.07,-0.06,0.07,1481.65,32.22,0.00,1156.45,-2.23
-0.23,2.91,2.99,0.10,0.07,-0.05,0.06,1488.44,32.22,0.00,1156.65,-2.29
-0.21,2.90,2.98,0.09,0.08,-0.04,0.07,1498.17,32.23,0.00,1156.72,-2.37
-0.20,2.89,2.96,0.07,0.07,-0.00,0.07,1507.31,32.23,0.00,1156.43,-2.45
-0.20,2.89,2.94,0.05,0.07,0.04,0.08,1513.65,32.24,0.00,1155.90,-2.52
-0.21,2.88,2.94,0.04,0.06,0.08,0.09,1516.37,32.24,0.00,1155.48,-2.55
-0.21,2.89,2.94,0.03,0.05,0.12,0.10,1515.87,32.24,0.00,1155.44,-2.53
-0.20,2.89,2.95,0.02,0.04,0.15,0.10,1512.63,32.24,0.00,1155.77,-2.46
-0.20,2.91,2.96,0.02,0.03,0.15,0.10,1505.95,32.24,0.00,1156.28,-2.35
-0.22,2.95,2.98,0.03,0.03,0.12,0.08,1495.55,32.23,0.00,1156.74,-2.22
-0.24,2.98,2.99,0.04,0.03,0.07,0.07,1484.29,32.23,0.00,1157.05,-2.08
-0.25,3.00,3.01,0.05,0.04,0.01,0.06,1477.39,32.23,0.00,1157.23,-1.98
-0.24,3.01,3.02,0.06,0.04,-0.02,0.06,1478.14,32.23,0.00,1157.34,-1.93
-0.22,2.99,3.02,0.08,0.05,-0.04,0.07,1485.37,32.22,0.00,1157.38,-1.95
-0.20,2.97,3.02,0.09,0.06,-0.03,0.09,1495.46,32.22,0.00,1157.26,-2.03
-0.20,2.94,3.01,0.09,0.07,0.01,0.10,1505.07,32.22,0.00,1156.95,-2.16
-0.22,2.91,3.01,0.09,0.08,0.06,0.12,1512.16,32.23,0.00,1156.50,-2.31
-0.23,2.90,2.99,0.08,0.08,0.08,0.12,1516.29,32.23,0.00,1156.08,-2.44
-0.24,2.90,2.98,0.07,0.08,0.08,0.13,1518.02,32.23,0.00,1155.78,-2.52
-0.22,2.90,2.97,0.05,0.07,0.04,0.14,1517.26,32.24,0.00,1155.66,-2.54
-0.21,2.92,2.96,0.04,0.06,-0.01,0.14,1512.12,32.24,0.00,1155.75,-2.49
-0.22,2.94,2.96,0.03,0.05,-0.04,0.14,1501.55,32.24,0.00,1156.02,-2.36
-0.24,2.97,2.97,0.02,0.03,-0.06,0.14,1488.85,32.24,0.00,1156.38,-2.19
-0.25,2.99,2.98,0.02,0.02,-0.07,0.14,1480.55,32.24,0.00,1156.63,-2.04
-0.25,3.01,2.99,0.03,0.02,-0.06,0.13,1481.02,32.24,0.00,1156.68,-1.95
-0.22,3.03,3.00,0.04,0.02,-0.05,0.11,1488.89,32.24,0.00,1156.58,-1.93
-0.20,3.03,3.01,0.05,0.03,-0.02,0.10,1499.21,32.24,0.00,1156.55,-2.00
-0.19,3.01,3.01,0.07,0.04,0.02,0.10,1507.51,32.24,0.00,1156.73,-2.15
-0.20,2.98,3.02,0.09,0.05,0.07,0.10,1512.05,32.24,0.00,1157.09,-2.36
-0.21,2.96,3.01,0.10,0.06,0.11,0.10,1513.63,32.24,0.00,1157.43,-2.55
-0.21,2.94,3.00,0.10,0.07,0.14,0.12,1513.88,32.24,0.00,1157.58,-2.71
-0.21,2.94,2.99,0.09,0.08,0.14,0.15,1512.98,32.24,0.00,1157.57,-2.80
-0.21,2.95,2.98,0.08,0.08,0.13,0.17,1508.82,32.24,0.00,1157.58,-2.81
-0.23,2.99,2.98,0.07,0.08,0.11,0.18,1499.91,32.23,0.00,1157.78,-2.75
-0.27,3.02,2.97,0.05,0.07,0.08,0.17,1488.85,32.23,0.00,1158.10,-2.63
-0.29,3.05,2.97,0.04,0.06,0.04,0.17,1481.37,32.22,0.00,1158.23,-2.48
-0.28,3.06,2.97,0.03,0.05,0.00,0.16,1481.39,32.22,0.00,1157.98,-2.31
-0.25,3.05,2.98,0.02,0.03,-0.03,0.16,1488.09,32.23,0.00,1157.46,-2.17
-0.22,3.03,2.99,0.02,0.02,-0.05,0.15,1497.80,32.24,0.00,1157.08,-2.09
-0.20,3.02,3.00,0.03,0.02,-0.05,0.13,1507.00,32.24,0.00,1157.13,-2.10
-0.20,3.03,3.01,0.04,0.02,-0.04,0.10,1513.47,32.24,0.00,1157.56,-2.19
-0.20,3.06,3.01,0.05,0.03,-0.01,0.07,1516.33,32.24,0.00,1157.98,-2.33
-0.20,3.10,3.02,0.06,0.04,0.00,0.06,1515.93,32.24,0.00,1158.07,-2.51
-0.19,3.14,3.01,0.08,0.05,0.02,0.06,1512.74,32.24,0.00,1157.85,-2.66
-0.19,3.17,3.01,0.09,0.06,0.03,0.07,1506.03,32.24,0.00,1157.58,-2.73
-0.21,3.19,3.00,0.10,0.07,0.03,0.08,1495.52,32.24,0.00,1157.49,-2.68
-0.25,3.19,2.99,0.10,0.08,0.04,0.10,1484.27,32.24,0.00,1157.60,-2.54
-0.28,3.17,2.98,0.10,0.09,0.03,0.11,1477.98,32.24,0.00,1157.73,-2.36
-0.28,3.14,2.97,0.08,0.09,0.02,0.12,1480.24,32.24,0.00,1157.68,-2.21
-0.27,3.10,2.96,0.07,0.08,-0.01,0.12,1489.33,32.24,0.00,1157.45,-2.11
-0.24,3.06,2.95,0.05,0.07,-0.03,0.11,1500.43,32.25,0.00,1157.11,-2.06
-0.23,3.04,2.95,0.04,0.05,-0.05,0.11,1509.32,32.25,0.00,1156.76,-2.06
-0.23,3.03,2.96,0.04,0.03,-0.06,0.11,1514.33,32.25,0.00,1156.50,-2.10
-0.22,3.06,2.97,0.04,0.02,-0.06,0.12,1516.12,32.25,0.00,1156.48,-2.17
-0.20,3.11,2.98,0.04,0.01,-0.06,0.13,1516.19,32.24,0.00,1156.76,-2.28
-0.17,3.18,3.00,0.05,0.01,-0.05,0.15,1514.73,32.24,0.00,1157.18,-2.40
-0.15,3.24,3.01,0.06,0.02,-0.03,0.16,1509.54,32.23,0.00,1157.43,-2.51
-0.17,3.27,3.01,0.07,0.03,0.01,0.16,1499.15,32.23,0.00,1157.27,-2.56
-0.21,3.27,3.02,0.09,0.04,0.05,0.16,1486.62,32.23,0.00,1156.84,-2.56
-0.25,3.24,3.02,0.10,0.05,0.09,0.15,1478.52,32.23,0.00,1156.49,-2.50
-0.27,3.19,3.01,0.10,0.06,0.11,0.14,1479.32,32.23,0.00,1156.52,-2.40
-0.27,3.14,3.00,0.09,0.07,0.10,0.13,1487.64,32.22,0.00,1156.90,-2.27
-0.25,3.10,2.99,0.08,0.07,0.08,0.13,1498.44,32.22,0.00,1157.36,-2.14
-0.24,3.08,2.98,0.07,0.07,0.04,0.14,1507.20,32.23,0.00,1157.62,-2.04
-0.24,3.06,2.96,0.06,0.06,0.00,0.15,1512.10,32.23,0.00,1157.67,-1.99
-0.23,3.05,2.96,0.05,0.06,-0.03,0.15,1513.88,32.23,0.00,1157.64,-2.02
-0.21,3.04,2.95,0.04,0.04,-0.05,0.15,1514.15,32.23,0.00,1157.70,-2.15
-0.18,3.03,2.96,0.03,0.03,-0.06,0.14,1513.16,32.23,0.00,1157.84,-2.34
-0.17,3.03,2.97,0.02,0.02,-0.05,0.12,1508.84,32.22,0.00,1157.84,-2.52
-0.19,3.05,2.97,0.03,0.02,-0.04,0.09,1499.78,32.23,0.00,1157.57,-2.63
-0.22,3.10,2.98,0.04,0.02,-0.02,0.07,1488.62,32.23,0.00,1157.12,-2.66
-0.26,3.15,2.98,0.05,0.03,-0.00,0.06,1481.11,32.24,0.00,1156.82,-2.62
-0.27,3.19,2.99,0.07,0.04,0.02,0.05,1481.22,32.24,0.00,1156.92,-2.53
-0.26,3.21,2.99,0.09,0.05,0.04,0.06,1488.06,32.24,0.00,1157.35,-2.42
-0.24,3.20,3.00,0.10,0.06,0.06,0.08,1497.88,32.24,0.00,1157.79,-2.32
-0.23,3.16,2.99,0.11,0.07,0.07,0.10,1507.13,32.24,0.00,1157.99,-2.23
-0.23,3.10,2.99,0.11,0.08,0.09,0.12,1513.74,32.25,0.00,1157.91,-2.17
-0.23,3.02,2.98,0.10,0.08,0.09,0.14,1517.33,32.25,0.00,1157.71,-2.17
-0.22,2.95,2.97,0.08,0.08,0.09,0.15,1518.57,32.24,0.00,1157.53,-2.25
-0.20,2.89,2.96,0.06,0.07,0.08,0.16,1517.42,32.23,0.00,1157.46,-2.37
-0.19,2.86,2.95,0.04,0.06,0.08,0.17,1512.03,32.23,0.00,1157.45,-2.50
-0.21,2.87,2.95,0.03,0.04,0.07,0.17,1501.35,32.22,0.00,1157.48,-2.62
-0.24,2.92,2.95,0.02,0.03,0.06,0.16,1488.62,32.22,0.00,1157.53,-2.69
-0.27,2.98,2.96,0.01,0.02,0.05,0.15,1480.36,32.23,0.00,1157.65,-2.71
-0.27,3.05,2.98,0.02,0.02,0.03,0.13,1480.89,32.23,0.00,1157.86,-2.68
-0.25,3.11,2.99,0.03,0.02,0.01,0.10,1488.89,32.23,0.00,1158.16,-2.61
-0.23,3.14,3.01,0.05,0.03,-0.01,0.08,1499.54,32.23,0.00,1158.51,-2.51
-0.21,3.17,3.01,0.07,0.04,-0.04,0.06,1508.46,32.23,0.00,1158.89,-2.38
-0.21,3.17,3.01,0.09,0.05,-0.05,0.04,1513.76,32.22,0.00,1159.23,-2.25
-0.21,3.14,3.00,0.10,0.06,-0.05,0.04,1515.88,32.22,0.00,1159.45,-2.17
-0.20,3.06,3.00,0.10,0.07,-0.03,0.05,1516.24,32.23,0.00,1159.49,-2.18
-0.18,2.96,2.99,0.10,0.08,0.01,0.06,1514.90,32.23,0.00,1159.40,-2.27
-0.18,2.86,2.99,0.09,0.08,0.04,0.08,1509.59,32.24,0.00,1159.25,-2.42
-0.20,2.80,2.98,0.08,0.08,0.07,0.11,1498.76,32.24,0.00,1159.11,-2.61
-0.25,2.78,2.97,0.06,0.07,0.09,0.13,1485.66,32.23,0.00,1158.99,-2.79
-0.28,2.81,2.96,0.05,0.06,0.10,0.15,1477.11,32.23,0.00,1158.82,-2.89
-0.29,2.88,2.95,0.04,0.05,0.08,0.16,1477.78,32.23,0.00,1158.54,-2.86
-0.28,2.97,2.95,0.03,0.03,0.05,0.16,1486.28,32.23,0.00,1158.22,-2.75
-0.26,3.06,2.96,0.03,0.02,0.03,0.15,1497.43,32.24,0.00,1158.06,-2.59
-0.24,3.14,2.97,0.03,0.02,0.02,0.13,1506.57,32.24,0.00,1158.17,-2.43
-0.23,3.19,2.99,0.04,0.02,0.01,0.11,1511.79,32.24,0.00,1158.48,-2.32
-0.21,3.20,3.00,0.05,0.03,0.02,0.09,1513.81,32.24,0.00,1158.74,-2.24
-0.19,3.14,3.01,0.07,0.03,0.01,0.06,1514.25,32.24,0.00,1158.76,-2.19
-0.17,3.05,3.01,0.08,0.05,0.01,0.04,1513.37,32.24,0.00,1158.58,-2.18
-0.17,2.96,3.00,0.10,0.06,-0.00,0.02,1509.12,32.24,0.00,1158.39,-2.23
-0.20,2.91,2.99,0.10,0.07,-0.01,0.01,1500.06,32.24,0.00,1158.38,-2.36
-0.25,2.90,2.98,0.10,0.07,-0.01,0.01,1488.87,32.23,0.00,1158.54,-2.53
-0.29,2.93,2.97,0.09,0.07,-0.01,0.03,1481.32,32.22,0.00,1158.71,-2.67
-0.31,2.97,2.96,0.08,0.07,-0.01,0.06,1481.36,32.22,0.00,1158.75,-2.71
-0.30,3.02,2.95,0.06,0.07,-0.00,0.09,1488.14,32.23,0.00,1158.66,-2.66
-0.28,3.07,2.94,0.05,0.06,0.00,0.11,1497.94,32.23,0.00,1158.55,-2.56
-0.26,3.13,2.94,0.03,0.04,0.01,0.13,1507.19,32.24,0.00,1158.52,-2.44
-0.25,3.17,2.94,0.02,0.03,0.03,0.13,1513.82,32.25,0.00,1158.59,-2.33
-0.23,3.17,2.95,0.02,0.02,0.03,0.12,1517.44,32.25,0.00,1158.76,-2.24
-0.20,3.11,2.97,0.02,0.02,0.01,0.11,1518.69,32.25,0.00,1158.98,-2.15
-0.17,3.00,2.98,0.03,0.02,-0.01,0.11,1517.53,32.24,0.00,1159.16,-2.08
-0.15,2.89,3.00,0.04,0.02,-0.03,0.11,1512.08,32.24,0.00,1159.16,-2.08
-0.16,2.82,3.01,0.06,0.03,-0.03,0.11,1501.29,32.24,0.00,1158.90,-2.17
-0.20,2.79,3.01,0.08,0.05,-0.01,0.11,1488.45,32.24,0.00,1158.50,-2.32
-0.24,2.79,3.01,0.09,0.06,0.02,0.12,1480.09,32.24,0.00,1158.14,-2.49
-0.26,2.81,3.01,0.10,0.07,0.05,0.13,1480.59,32.24,0.00,1158.00,-2.62
-0.27,2.84,3.00,0.10,0.08,0.08,0.14,1488.56,32.24,0.00,1158.06,-2.68
-0.26,2.87,2.99,0.09,0.08,0.10,0.15,1499.02,32.24,0.00,1158.20,-2.64
-0.26,2.89,2.98,0.07,0.08,0.11,0.14,1507.50,32.24,0.00,1158.28,-2.50
-0.26,2.90,2.97,0.06,0.07,0.11,0.14,1512.21,32.25,0.00,1158.29,-2.29
-0.25,2.89,2.95,0.04,0.06,0.09,0.13,1513.89,32.25,0.00,1158.27,-2.12
-0.22,2.87,2.95,0.03,0.05,0.06,0.12,1514.12,32.25,0.00,1158.31,-2.02
-0.19,2.86,2.95,0.02,0.04,0.02,0.12,1513.12,32.25,0.00,1158.40,-2.01
-0.17,2.85,2.96,0.02,0.03,-0.03,0.12,1508.82,32.24,0.00,1158.43,-2.05
-0.18,2.87,2.96,0.02,0.02,-0.07,0.12,1499.77,32.24,0.00,1158.35,-2.10
-0.22,2.91,2.98,0.04,0.03,-0.11,0.12,1488.67,32.24,0.00,1158.18,-2.14
-0.25,2.97,2.99,0.06,0.03,-0.13,0.11,1481.38,32.25,0.00,1158.08,-2.22
-0.27,3.02,3.00,0.08,0.04,-0.11,0.11,1481.91,32.25,0.00,1158.13,-2.34
-0.26,3.06,3.01,0.10,0.05,-0.08,0.10,1489.28,32.24,0.00,1158.32,-2.49
-0.25,3.08,3.01,0.11,0.06,-0.03,0.09,1499.48,32.24,0.00,1158.56,-2.59
-0.25,3.08,3.01,0.11,0.07,0.02,0.09,1508.76,32.23,0.00,1158.75,-2.58
-0.26,3.06,3.01,0.10,0.07,0.08,0.09,1514.96,32.22,0.00,1158.83,-2.48
-0.26,3.03,3.00,0.09,0.08,0.11,0.10,1517.49,32.22,0.00,1158.75,-2.35
-0.24,2.99,2.98,0.07,0.07,0.11,0.12,1516.95,32.22,0.00,1158.50,-2.21
-0.20,2.95,2.97,0.06,0.07,0.09,0.14,1513.83,32.22,0.00,1158.18,-2.12
-0.18,2.92,2.96,0.05,0.05,0.06,0.16,1507.22,32.22,0.00,1158.02,-2.08
-0.19,2.92,2.96,0.04,0.04,0.04,0.16,1496.68,32.23,0.00,1158.14,-2.09
-0.22,2.93,2.96,0.03,0.03,0.02,0.17,1485.08,32.23,0.00,1158.49,-2.16
-0.26,2.95,2.96,0.02,0.03,0.01,0.16,1477.78,32.23,0.00,1158.83,-2.27
-0.27,3.00,2.97,0.02,0.02,0.01,0.16,1478.18,32.23,0.00,1158.99,-2.43
-0.25,3.04,2.99,0.03,0.03,0.01,0.15,1485.19,32.24,0.00,1158.99,-2.60
-0.23,3.07,3.00,0.04,0.04,0.02,0.14,1495.20,32.24,0.00,1159.03,-2.72
-0.22,3.07,3.01,0.06,0.05,0.04,0.12,1504.85,32.24,0.00,1159.29,-2.75
-0.23,3.06,3.02,0.08,0.05,0.06,0.10,1512.05,32.24,0.00,1159.70,-2.68
-0.24,3.03,3.02,0.10,0.06,0.08,0.08,1516.30,32.24,0.00,1160.01,-2.56
-0.23,3.00,3.02,0.10,0.07,0.08,0.06,1518.15,32.24,0.00,1160.03,-2.40
-0.20,2.98,3.01,0.10,0.07,0.08,0.06,1517.47,32.24,0.00,1159.75,-2.24
-0.19,2.96,3.00,0.09,0.08,0.07,0.07,1512.34,32.24,0.00,1159.32,-2.14
-0.20,2.93,2.99,0.08,0.08,0.08,0.09,1501.71,32.25,0.00,1158.89,-2.12
-0.23,2.89,2.98,0.06,0.07,0.09,0.11,1488.89,32.25,0.00,1158.53,-2.16
-0.26,2.86,2.98,0.04,0.06,0.10,0.13,1480.50,32.25,0.00,1158.28,-2.26
-0.27,2.84,2.97,0.03,0.05,0.10,0.15,1480.93,32.25,0.00,1158.11,-2.38
-0.26,2.82,2.97,0.02,0.03,0.09,0.15,1488.88,32.25,0.00,1158.04,-2.50
-0.24,2.82,2.97,0.01,0.02,0.07,0.14,1499.51,32.26,0.00,1158.21,-2.59
-0.23,2.83,2.98,0.02,0.02,0.05,0.12,1508.41,32.25,0.00,1158.66,-2.64
-0.23,2.84,2.98,0.03,0.02,0.04,0.09,1513.67,32.25,0.00,1159.27,-2.62
-0.23,2.86,2.99,0.04,0.02,0.03,0.06,1515.75,32.25,0.00,1159.72,-2.55
-0.21,2.90,2.99,0.06,0.03,0.02,0.05,1516.08,32.24,0.00,1159.83,-2.42
-0.18,2.94,3.00,0.08,0.05,0.01,0.05,1514.87,32.24,0.00,1159.61,-2.26
-0.16,2.97,3.00,0.09,0.06,0.03,0.05,1510.16,32.25,0.00,1159.27,-2.13
-0.18,2.98,3.00,0.10,0.07,0.06,0.06,1500.64,32.25,0.00,1158.98,-2.06
-0.22,2.97,3.00,0.10,0.08,0.10,0.07,1489.11,32.25,0.00,1158.81,-2.05
-0.25,2.95,2.99,0.09,0.08,0.13,0.08,1481.50,32.25,0.00,1158.74,-2.12
-0.27,2.92,2.99,0.07,0.08,0.12,0.10,1481.85,32.25,0.00,1158.72,-2.24
-0.27,2.89,2.98,0.06,0.07,0.09,0.12,1489.14,32.25,0.00,1158.70,-2.40
-0.26,2.86,2.97,0.04,0.06,0.05,0.14,1499.34,32.25,0.00,1158.70,-2.54
-0.26,2.84,2.97,0.03,0.05,0.02,0.16,1508.70,32.25,0.00,1158.71,-2.65
-0.26,2.83,2.96,0.02,0.03,0.01,0.18,1515.08,32.25,0.00,1158.73,-2.70
-0.25,2.82,2.96,0.02,0.02,0.01,0.18,1518.11,32.25,0.00,1158.71,-2.67
-0.22,2.83,2.97,0.03,0.02,0.01,0.17,1518.49,32.25,0.00,1158.63,-2.56
-0.17,2.84,2.99,0.03,0.02,0.00,0.14,1516.47,32.25,0.00,1158.50,-2.39
-0.14,2.84,3.00,0.05,0.02,0.00,0.13,1510.62,32.25,0.00,1158.35,-2.22
-0.15,2.83,3.01,0.06,0.03,0.01,0.13,1500.14,32.25,0.00,1158.19,-2.08
-0.20,2.82,3.02,0.08,0.04,0.03,0.15,1488.04,32.25,0.00,1158.08,-2.00
-0.25,2.81,3.03,0.09,0.05,0.05,0.17,1480.15,32.25,0.00,1158.06,-1.99
-0.28,2.82,3.02,0.09,0.06,0.07,0.17,1480.33,32.25,0.00,1158.19,-2.07
-0.28,2.84,3.01,0.09,0.07,0.07,0.15,1487.47,32.24,0.00,1158.42,-2.21
-0.28,2.85,3.00,0.08,0.08,0.06,0.12,1497.67,32.24,0.00,1158.75,-2.39
-0.27,2.85,2.98,0.07,0.08,0.04,0.10,1507.21,32.24,0.00,1159.14,-2.59
-0.27,2.84,2.96,0.06,0.07,0.01,0.09,1514.01,32.24,0.00,1159.50,-2.76
-0.25,2.83,2.95,0.05,0.06,-0.01,0.09,1517.68,32.24,0.00,1159.73,-2.84
-0.22,2.84,2.94,0.03,0.05,-0.01,0.10,1518.92,32.24,0.00,1159.75,-2.81
-0.18,2.85,2.94,0.02,0.03,0.01,0.11,1517.74,32.23,0.00,1159.59,-2.68
-0.15,2.88,2.95,0.02,0.02,0.03,0.13,1512.27,32.24,0.00,1159.30,-2.49
-0.16,2.90,2.97,0.02,0.02,0.04,0.14,1501.47,32.24,0.00,1158.95,-2.30
-0.20,2.93,2.99,0.03,0.02,0.05,0.13,1488.62,32.25,0.00,1158.65,-2.14
