Model : ,25,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,0.14,0.26,0.03,0.05,0.04,0.04,289.64,32.19,0.00,-1.07,-2.47
-0.05,0.16,0.27,0.04,0.05,0.03,0.03,293.38,32.19,0.00,-0.68,-2.34
-0.05,0.18,0.28,0.06,0.06,0.02,0.02,299.03,32.18,0.00,-0.33,-2.22
-0.06,0.19,0.29,0.07,0.06,0.03,0.01,305.05,32.18,0.00,-0.11,-2.13
-0.06,0.20,0.29,0.08,0.07,0.03,0.00,309.47,32.18,0.00,-0.07,-2.09
-0.07,0.20,0.29,0.09,0.08,0.05,0.00,311.17,32.18,0.00,-0.19,-2.10
-0.08,0.20,0.29,0.09,0.09,0.06,0.00,310.36,32.18,0.00,-0.38,-2.16
-0.08,0.19,0.28,0.09,0.10,0.08,0.01,307.94,32.18,0.00,-0.53,-2.27
-0.08,0.18,0.27,0.08,0.10,0.09,0.02,304.88,32.18,0.00,-0.53,-2.42
-0.07,0.16,0.26,0.08,0.10,0.10,0.03,302.13,32.17,0.00,-0.42,-2.58
-0.07,0.15,0.25,0.07,0.10,0.10,0.04,300.36,32.17,0.00,-0.33,-2.68
-0.06,0.14,0.24,0.06,0.09,0.10,0.05,299.80,32.17,0.00,-0.37,-2.67
-0.06,0.14,0.24,0.04,0.08,0.09,0.05,300.02,32.17,0.00,-0.50,-2.58
-0.05,0.16,0.24,0.04,0.07,0.08,0.05,300.06,32.17,0.00,-0.62,-2.44
-0.05,0.17,0.25,0.03,0.06,0.06,0.05,299.20,32.17,0.00,-0.60,-2.28
-0.05,0.20,0.26,0.04,0.06,0.04,0.04,297.33,32.17,0.00,-0.47,-2.15
-0.05,0.21,0.26,0.05,0.06,0.02,0.03,294.46,32.17,0.00,-0.32,-2.08
-0.05,0.22,0.27,0.07,0.06,0.02,0.02,290.77,32.17,0.00,-0.23,-2.09
-0.05,0.22,0.28,0.09,0.07,0.02,0.01,287.37,32.18,0.00,-0.25,-2.16
-0.05,0.22,0.29,0.10,0.08,0.03,-0.00,286.25,32.18,0.00,-0.37,-2.28
-0.06,0.21,0.29,0.11,0.09,0.04,-0.01,288.55,32.18,0.00,-0.57,-2.44
-0.07,0.20,0.28,0.11,0.10,0.05,-0.01,293.56,32.19,0.00,-0.80,-2.58
-0.07,0.19,0.28,0.11,0.10,0.07,-0.01,299.82,32.19,0.00,-1.01,-2.69
-0.08,0.18,0.27,0.10,0.10,0.08,0.00,306.02,32.19,0.00,-1.16,-2.72
-0.08,0.17,0.26,0.08,0.10,0.09,0.01,310.85,32.19,0.00,-1.22,-2.68
-0.08,0.16,0.25,0.06,0.09,0.10,0.02,313.12,32.19,0.00,-1.16,-2.57
-0.07,0.16,0.25,0.05,0.08,0.10,0.03,312.46,32.18,0.00,-0.94,-2.40
-0.07,0.17,0.25,0.03,0.07,0.10,0.04,309.74,32.18,0.00,-0.63,-2.20
-0.07,0.18,0.25,0.02,0.05,0.09,0.05,306.33,32.17,0.00,-0.31,-2.04
-0.07,0.20,0.26,0.02,0.05,0.07,0.04,303.33,32.18,0.00,-0.03,-1.95
-0.06,0.22,0.26,0.02,0.05,0.06,0.04,301.35,32.18,0.00,0.17,-1.94
-0.06,0.24,0.27,0.03,0.05,0.04,0.03,300.53,32.19,0.00,0.22,-2.02
-0.06,0.26,0.28,0.04,0.06,0.04,0.01,300.65,32.19,0.00,0.11,-2.17
-0.06,0.28,0.29,0.06,0.07,0.04,0.00,301.03,32.20,0.00,-0.09,-2.37
-0.06,0.29,0.30,0.07,0.08,0.04,-0.01,300.44,32.20,0.00,-0.26,-2.55
-0.06,0.28,0.30,0.08,0.09,0.05,-0.01,298.12,32.20,0.00,-0.32,-2.69
-0.07,0.26,0.30,0.09,0.10,0.06,-0.00,294.44,32.19,0.00,-0.28,-2.78
-0.07,0.24,0.29,0.09,0.10,0.07,0.01,290.23,32.19,0.00,-0.21,-2.77
-0.07,0.21,0.28,0.08,0.10,0.09,0.02,286.23,32.19,0.00,-0.17,-2.66
-0.07,0.17,0.27,0.07,0.10,0.10,0.03,283.56,32.19,0.00,-0.17,-2.49
-0.07,0.15,0.25,0.06,0.09,0.10,0.04,284.02,32.19,0.00,-0.16,-2.33
-0.07,0.13,0.24,0.05,0.09,0.10,0.04,288.47,32.19,0.00,-0.12,-2.21
-0.06,0.13,0.24,0.04,0.08,0.09,0.04,295.50,32.20,0.00,-0.04,-2.16
-0.06,0.14,0.24,0.03,0.07,0.07,0.03,302.62,32.20,0.00,0.06,-2.17
-0.05,0.17,0.25,0.03,0.06,0.05,0.03,307.95,32.20,0.00,0.13,-2.23
-0.05,0.20,0.25,0.03,0.05,0.04,0.02,310.71,32.20,0.00,0.16,-2.33
-0.05,0.22,0.26,0.04,0.05,0.02,0.01,310.84,32.20,0.00,0.15,-2.45
-0.05,0.24,0.27,0.05,0.05,0.02,0.00,308.93,32.20,0.00,0.09,-2.60
-0.05,0.25,0.28,0.06,0.06,0.02,-0.00,306.07,32.20,0.00,0.02,-2.74
-0.05,0.24,0.29,0.08,0.07,0.03,-0.00,303.39,32.19,0.00,-0.02,-2.81
-0.06,0.24,0.29,0.09,0.09,0.05,0.00,301.59,32.19,0.00,0.01,-2.78
-0.07,0.23,0.29,0.10,0.10,0.06,0.01,300.83,32.19,0.00,0.08,-2.67
-0.08,0.22,0.28,0.10,0.11,0.07,0.02,300.91,32.18,0.00,0.15,-2.52
-0.09,0.21,0.27,0.10,0.11,0.09,0.03,301.48,32.19,0.00,0.17,-2.36
-0.09,0.19,0.26,0.09,0.10,0.10,0.04,301.83,32.19,0.00,0.11,-2.24
-0.09,0.17,0.25,0.07,0.09,0.10,0.05,300.75,32.19,0.00,-0.07,-2.18
-0.08,0.15,0.24,0.06,0.07,0.10,0.05,297.53,32.19,0.00,-0.39,-2.19
-0.07,0.15,0.24,0.04,0.06,0.09,0.06,293.13,32.19,0.00,-0.77,-2.26
-0.06,0.14,0.24,0.03,0.05,0.08,0.05,289.55,32.19,0.00,-1.03,-2.38
-0.06,0.15,0.24,0.03,0.04,0.06,0.05,288.23,32.19,0.00,-1.08,-2.55
-0.05,0.16,0.25,0.03,0.04,0.05,0.04,289.45,32.18,0.00,-0.95,-2.72
-0.05,0.17,0.26,0.04,0.05,0.03,0.03,293.09,32.18,0.00,-0.72,-2.82
-0.06,0.18,0.28,0.06,0.05,0.03,0.02,298.61,32.18,0.00,-0.51,-2.79
-0.06,0.19,0.29,0.07,0.06,0.03,0.01,304.51,32.18,0.00,-0.39,-2.67
-0.07,0.19,0.30,0.08,0.07,0.03,0.00,308.89,32.18,0.00,-0.43,-2.50
-0.07,0.19,0.30,0.09,0.08,0.05,0.01,310.70,32.18,0.00,-0.63,-2.34
-0.07,0.19,0.30,0.10,0.10,0.06,0.01,310.11,32.18,0.00,-0.92,-2.21
-0.07,0.17,0.29,0.10,0.10,0.08,0.02,307.95,32.18,0.00,-1.11,-2.13
-0.07,0.16,0.27,0.10,0.10,0.09,0.03,305.17,32.18,0.00,-1.10,-2.09
-0.07,0.15,0.26,0.09,0.10,0.10,0.05,302.64,32.18,0.00,-0.91,-2.10
-0.06,0.14,0.25,0.07,0.09,0.11,0.05,300.97,32.17,0.00,-0.67,-2.18
-0.06,0.13,0.24,0.05,0.07,0.10,0.06,300.38,32.17,0.00,-0.49,-2.33
-0.05,0.14,0.24,0.04,0.06,0.09,0.06,300.65,32.17,0.00,-0.41,-2.51
-0.05,0.15,0.25,0.02,0.05,0.08,0.05,301.37,32.18,0.00,-0.38,-2.65
-0.05,0.17,0.25,0.02,0.04,0.06,0.04,302.18,32.18,0.00,-0.34,-2.69
-0.04,0.19,0.26,0.03,0.04,0.04,0.03,302.47,32.18,0.00,-0.28,-2.64
-0.04,0.20,0.26,0.04,0.04,0.03,0.02,301.18,32.18,0.00,-0.21,-2.53
-0.04,0.20,0.27,0.05,0.05,0.02,0.01,297.74,32.18,0.00,-0.14,-2.39
-0.04,0.20,0.28,0.07,0.06,0.02,0.00,293.33,32.18,0.00,-0.11,-2.25
-0.05,0.19,0.28,0.08,0.07,0.03,0.00,290.50,32.18,0.00,-0.14,-2.14
-0.06,0.19,0.28,0.08,0.09,0.04,0.00,290.98,32.18,0.00,-0.25,-2.08
-0.07,0.19,0.28,0.09,0.10,0.06,0.01,294.51,32.19,0.00,-0.41,-2.05
-0.07,0.18,0.27,0.09,0.12,0.07,0.02,299.82,32.19,0.00,-0.60,-2.10
-0.08,0.18,0.26,0.09,0.12,0.09,0.03,305.58,32.19,0.00,-0.80,-2.20
-0.08,0.16,0.25,0.08,0.12,0.10,0.04,310.35,32.19,0.00,-0.94,-2.35
-0.08,0.15,0.25,0.07,0.11,0.10,0.05,312.75,32.19,0.00,-0.93,-2.50
-0.07,0.15,0.24,0.06,0.10,0.10,0.05,312.29,32.19,0.00,-0.71,-2.62
-0.07,0.15,0.24,0.04,0.09,0.09,0.05,309.74,32.19,0.00,-0.36,-2.70
-0.06,0.16,0.24,0.03,0.08,0.08,0.05,306.42,32.19,0.00,-0.01,-2.70
-0.06,0.18,0.25,0.03,0.07,0.07,0.04,303.45,32.20,0.00,0.22,-2.62
-0.06,0.19,0.25,0.03,0.06,0.05,0.03,301.45,32.20,0.00,0.32,-2.50
-0.06,0.21,0.26,0.04,0.05,0.04,0.02,300.58,32.20,0.00,0.36,-2.37
-0.06,0.24,0.28,0.05,0.05,0.03,0.01,300.66,32.20,0.00,0.41,-2.27
-0.07,0.26,0.29,0.06,0.05,0.03,0.00,301.12,32.20,0.00,0.48,-2.21
-0.07,0.27,0.30,0.07,0.06,0.04,-0.00,301.06,32.20,0.00,0.51,-2.21
-0.08,0.28,0.30,0.08,0.07,0.05,-0.00,299.91,32.18,0.00,0.47,-2.28
-0.08,0.27,0.30,0.09,0.08,0.06,0.00,297.70,32.17,0.00,0.35,-2.39
-0.08,0.25,0.29,0.09,0.09,0.07,0.02,294.56,32.15,0.00,0.20,-2.52
-0.08,0.23,0.27,0.09,0.09,0.08,0.03,290.70,32.14,0.00,0.09,-2.65
-0.08,0.20,0.26,0.08,0.10,0.09,0.04,287.33,32.14,0.00,0.02,-2.76
-0.07,0.18,0.25,0.07,0.10,0.10,0.05,286.65,32.14,0.00,0.03,-2.79
-0.07,0.18,0.24,0.06,0.09,0.10,0.05,289.92,32.14,0.00,0.10,-2.73
-0.06,0.18,0.24,0.04,0.08,0.09,0.05,296.00,32.15,0.00,0.20,-2.61
-0.06,0.19,0.24,0.03,0.07,0.08,0.05,302.51,32.15,0.00,0.28,-2.45
-0.06,0.21,0.24,0.02,0.06,0.07,0.04,307.53,32.15,0.00,0.29,-2.29
-0.05,0.23,0.25,0.02,0.05,0.05,0.04,310.19,32.15,0.00,0.25,-2.16
-0.05,0.25,0.26,0.03,0.05,0.04,0.03,310.32,32.15,0.00,0.16,-2.10
-0.05,0.25,0.27,0.04,0.05,0.03,0.02,308.41,32.15,0.00,0.04,-2.12
-0.05,0.25,0.28,0.06,0.05,0.03,0.01,305.53,32.15,0.00,-0.06,-2.20
-0.05,0.25,0.29,0.08,0.06,0.03,0.00,302.84,32.15,0.00,-0.11,-2.35
-0.06,0.25,0.29,0.09,0.08,0.05,0.00,301.08,32.15,0.00,-0.07,-2.54
-0.07,0.25,0.29,0.11,0.09,0.06,0.00,300.40,32.14,0.00,0.02,-2.72
-0.08,0.25,0.29,0.12,0.10,0.08,0.01,300.59,32.14,0.00,0.14,-2.82
-0.09,0.23,0.28,0.12,0.11,0.09,0.02,301.28,32.13,0.00,0.23,-2.80
-0.09,0.22,0.27,0.12,0.10,0.10,0.03,301.80,32.13,0.00,0.26,-2.69
-0.08,0.20,0.26,0.10,0.09,0.11,0.04,301.11,32.13,0.00,0.13,-2.51
-0.08,0.19,0.26,0.08,0.08,0.11,0.05,298.61,32.12,0.00,-0.22,-2.32
-0.07,0.19,0.25,0.05,0.07,0.10,0.05,295.08,32.13,0.00,-0.69,-2.16
-0.06,0.19,0.25,0.03,0.05,0.09,0.05,292.12,32.13,0.00,-1.11,-2.05
-0.05,0.20,0.25,0.02,0.04,0.07,0.04,290.93,32.13,0.00,-1.35,-2.02
-0.05,0.20,0.26,0.02,0.03,0.05,0.04,291.81,32.14,0.00,-1.39,-2.05
-0.04,0.21,0.26,0.03,0.03,0.04,0.03,294.83,32.14,0.00,-1.26,-2.14
-0.04,0.22,0.27,0.04,0.04,0.03,0.01,299.66,32.14,0.00,-0.99,-2.28
-0.04,0.22,0.28,0.06,0.05,0.03,0.00,304.97,32.14,0.00,-0.71,-2.43
-0.05,0.23,0.28,0.07,0.07,0.03,-0.00,308.91,32.14,0.00,-0.56,-2.55
-0.05,0.23,0.29,0.08,0.08,0.04,-0.00,310.43,32.14,0.00,-0.63,-2.60
-0.06,0.22,0.29,0.09,0.10,0.05,0.00,309.65,32.14,0.00,-0.84,-2.59
-0.06,0.21,0.28,0.09,0.11,0.06,0.01,307.40,32.14,0.00,-1.04,-2.50
-0.06,0.19,0.27,0.09,0.11,0.08,0.02,304.56,32.13,0.00,-1.08,-2.36
-0.06,0.17,0.26,0.09,0.11,0.09,0.03,302.00,32.13,0.00,-0.97,-2.20
-0.06,0.15,0.25,0.07,0.11,0.09,0.03,300.37,32.12,0.00,-0.81,-2.07
-0.06,0.14,0.24,0.06,0.10,0.09,0.03,299.89,32.12,0.00,-0.69,-2.01
-0.05,0.13,0.24,0.04,0.09,0.08,0.03,300.32,32.12,0.00,-0.64,-2.01
-0.05,0.14,0.24,0.03,0.08,0.07,0.02,301.21,32.12,0.00,-0.62,-2.07
-0.04,0.16,0.25,0.02,0.07,0.06,0.01,302.15,32.13,0.00,-0.59,-2.16
-0.03,0.18,0.26,0.03,0.06,0.04,0.01,302.54,32.13,0.00,-0.54,-2.27
-0.03,0.20,0.27,0.04,0.06,0.03,0.00,301.29,32.13,0.00,-0.49,-2.39
-0.03,0.21,0.28,0.05,0.06,0.02,0.00,297.84,32.13,0.00,-0.46,-2.51
-0.03,0.20,0.29,0.07,0.06,0.03,-0.00,293.41,32.13,0.00,-0.45,-2.62
-0.04,0.19,0.30,0.08,0.07,0.03,-0.00,290.54,32.13,0.00,-0.46,-2.66
-0.05,0.18,0.30,0.10,0.08,0.04,0.00,291.00,32.13,0.00,-0.50,-2.60
-0.06,0.16,0.30,0.11,0.09,0.05,0.01,294.51,32.13,0.00,-0.56,-2.47
-0.07,0.15,0.29,0.12,0.11,0.07,0.01,299.81,32.13,0.00,-0.67,-2.31
-0.08,0.14,0.28,0.12,0.11,0.08,0.02,305.57,32.14,0.00,-0.84,-2.18
-0.08,0.12,0.26,0.11,0.11,0.10,0.03,310.34,32.14,0.00,-1.02,-2.09
-0.08,0.11,0.25,0.10,0.10,0.10,0.04,312.76,32.14,0.00,-1.09,-2.08
-0.08,0.11,0.25,0.08,0.09,0.10,0.04,312.32,32.15,0.00,-0.99,-2.13
-0.08,0.11,0.24,0.06,0.08,0.10,0.04,309.77,32.15,0.00,-0.73,-2.23
-0.07,0.12,0.25,0.05,0.07,0.09,0.04,306.47,32.16,0.00,-0.44,-2.37
-0.07,0.14,0.26,0.04,0.06,0.07,0.03,303.50,32.16,0.00,-0.19,-2.54
-0.06,0.16,0.27,0.04,0.06,0.05,0.03,301.50,32.15,0.00,-0.01,-2.70
-0.06,0.19,0.28,0.04,0.05,0.03,0.02,300.62,32.15,0.00,0.14,-2.78
-0.06,0.21,0.30,0.05,0.06,0.03,0.00,300.69,32.15,0.00,0.31,-2.75
-0.07,0.23,0.31,0.07,0.07,0.03,-0.00,301.14,32.15,0.00,0.50,-2.64
-0.07,0.24,0.32,0.08,0.08,0.03,-0.01,301.07,32.15,0.00,0.66,-2.49
-0.08,0.23,0.32,0.09,0.09,0.04,-0.01,299.90,32.15,0.00,0.76,-2.36
-0.08,0.21,0.32,0.09,0.10,0.06,-0.00,297.69,32.15,0.00,0.78,-2.25
-0.08,0.19,0.30,0.09,0.11,0.07,0.00,294.53,32.15,0.00,0.70,-2.20
-0.08,0.16,0.29,0.09,0.12,0.08,0.01,290.66,32.15,0.00,0.53,-2.19
-0.08,0.13,0.27,0.08,0.12,0.10,0.02,287.29,32.15,0.00,0.30,-2.22
-0.08,0.11,0.26,0.06,0.11,0.10,0.02,286.61,32.16,0.00,0.03,-2.29
-0.07,0.11,0.25,0.05,0.10,0.10,0.03,289.88,32.16,0.00,-0.25,-2.40
-0.07,0.12,0.24,0.03,0.08,0.10,0.03,295.99,32.16,0.00,-0.49,-2.52
-0.07,0.14,0.25,0.02,0.07,0.09,0.02,302.55,32.16,0.00,-0.63,-2.60
-0.06,0.16,0.25,0.02,0.05,0.07,0.02,307.64,32.16,0.00,-0.64,-2.63
-0.06,0.19,0.26,0.02,0.05,0.05,0.02,310.39,32.16,0.00,-0.53,-2.59
-0.06,0.22,0.27,0.03,0.04,0.04,0.01,310.63,32.16,0.00,-0.32,-2.51
-0.06,0.24,0.28,0.04,0.05,0.03,0.00,308.85,32.16,0.00,-0.03,-2.39
-0.06,0.26,0.29,0.06,0.05,0.03,-0.00,306.08,32.15,0.00,0.26,-2.27
-0.06,0.26,0.30,0.07,0.06,0.03,-0.01,303.45,32.15,0.00,0.51,-2.18
-0.06,0.26,0.30,0.09,0.07,0.04,-0.01,301.68,32.15,0.00,0.68,-2.13
-0.07,0.26,0.29,0.09,0.08,0.06,-0.01,300.92,32.15,0.00,0.75,-2.14
-0.08,0.25,0.29,0.10,0.09,0.07,0.00,300.99,32.15,0.00,0.73,-2.20
-0.09,0.23,0.28,0.10,0.10,0.08,0.01,301.56,32.14,0.00,0.64,-2.31
-0.09,0.21,0.27,0.10,0.09,0.09,0.03,301.98,32.13,0.00,0.49,-2.44
-0.08,0.20,0.26,0.09,0.09,0.09,0.04,301.17,32.13,0.00,0.27,-2.54
-0.08,0.19,0.25,0.07,0.08,0.09,0.05,298.55,32.13,0.00,-0.05,-2.59
-0.07,0.19,0.24,0.06,0.07,0.08,0.05,294.58,32.13,0.00,-0.41,-2.57
-0.06,0.19,0.24,0.04,0.07,0.07,0.05,290.19,32.13,0.00,-0.69,-2.50
-0.05,0.21,0.24,0.04,0.06,0.05,0.04,286.10,32.14,0.00,-0.85,-2.38
-0.05,0.22,0.25,0.04,0.05,0.04,0.04,283.43,32.14,0.00,-0.88,-2.24
-0.05,0.24,0.26,0.05,0.05,0.03,0.03,283.94,32.14,0.00,-0.80,-2.11
-0.04,0.25,0.27,0.07,0.05,0.02,0.02,288.45,32.14,0.00,-0.67,-2.02
-0.05,0.26,0.28,0.08,0.06,0.03,0.01,295.54,32.14,0.00,-0.56,-1.98
-0.05,0.27,0.29,0.09,0.06,0.03,0.00,302.69,32.14,0.00,-0.55,-2.01
-0.05,0.26,0.29,0.10,0.07,0.04,0.00,308.03,32.14,0.00,-0.69,-2.11
-0.05,0.25,0.29,0.11,0.08,0.05,0.00,310.77,32.14,0.00,-0.96,-2.25
-0.05,0.23,0.28,0.11,0.08,0.06,0.01,310.89,32.14,0.00,-1.24,-2.40
-0.06,0.21,0.27,0.10,0.09,0.07,0.02,308.97,32.13,0.00,-1.47,-2.52
-0.06,0.17,0.26,0.10,0.09,0.08,0.03,306.11,32.12,0.00,-1.60,-2.61
-0.06,0.15,0.25,0.08,0.08,0.09,0.04,303.46,32.11,0.00,-1.59,-2.62
-0.06,0.14,0.25,0.06,0.08,0.09,0.05,301.74,32.09,0.00,-1.43,-2.55
-0.06,0.15,0.25,0.04,0.08,0.09,0.06,301.09,32.09,0.00,-1.19,-2.43
-0.05,0.16,0.26,0.03,0.08,0.08,0.05,301.24,32.08,0.00,-0.98,-2.28
-0.04,0.19,0.27,0.03,0.07,0.06,0.05,301.83,32.08,0.00,-0.86,-2.13
-0.03,0.22,0.27,0.03,0.07,0.04,0.04,302.14,32.08,0.00,-0.83,-2.03
-0.03,0.24,0.28,0.04,0.06,0.03,0.04,300.99,32.08,0.00,-0.78,-1.99
-0.03,0.26,0.29,0.05,0.07,0.02,0.02,297.69,32.09,0.00,-0.63,-2.02
-0.03,0.26,0.30,0.07,0.07,0.02,0.01,293.20,32.09,0.00,-0.41,-2.13
-0.04,0.26,0.31,0.08,0.08,0.03,0.01,289.57,32.09,0.00,-0.20,-2.29
-0.05,0.24,0.31,0.09,0.09,0.04,0.00,288.23,32.09,0.00,-0.09,-2.49
-0.06,0.22,0.30,0.10,0.10,0.05,0.01,289.45,32.09,0.00,-0.09,-2.69
-0.06,0.19,0.29,0.11,0.11,0.07,0.01,293.11,32.10,0.00,-0.22,-2.80
-0.07,0.16,0.28,0.10,0.11,0.08,0.02,298.65,32.10,0.00,-0.47,-2.77
-0.08,0.14,0.26,0.09,0.11,0.09,0.03,304.55,32.10,0.00,-0.74,-2.63
-0.08,0.12,0.25,0.08,0.10,0.10,0.04,308.90,32.10,0.00,-0.89,-2.44
-0.08,0.12,0.25,0.06,0.09,0.10,0.05,310.60,32.11,0.00,-0.83,-2.25
-0.08,0.13,0.25,0.04,0.08,0.09,0.05,309.87,32.11,0.00,-0.62,-2.10
-0.07,0.14,0.25,0.03,0.07,0.08,0.06,307.57,32.11,0.00,-0.40,-2.02
-0.07,0.17,0.26,0.03,0.06,0.06,0.05,304.66,32.11,0.00,-0.29,-2.01
-0.06,0.19,0.27,0.03,0.05,0.05,0.04,302.04,32.11,0.00,-0.27,-2.07
-0.06,0.22,0.28,0.04,0.05,0.03,0.03,300.37,32.11,0.00,-0.22,-2.19
-0.06,0.24,0.29,0.05,0.05,0.03,0.02,299.86,32.11,0.00,-0.00,-2.36
-0.07,0.25,0.30,0.07,0.06,0.03,-0.00,300.10,32.11,0.00,0.34,-2.54
-0.07,0.25,0.30,0.08,0.07,0.03,-0.02,300.14,32.11,0.00,0.65,-2.66
-0.08,0.24,0.30,0.09,0.08,0.04,-0.02,299.30,32.11,0.00,0.82,-2.69
-0.08,0.22,0.29,0.10,0.10,0.05,-0.02,297.47,32.11,0.00,0.81,-2.65
-0.08,0.18,0.29,0.11,0.11,0.07,-0.02,294.67,32.11,0.00,0.68,-2.54
-0.08,0.15,0.28,0.10,0.11,0.08,-0.00,291.08,32.11,0.00,0.48,-2.40
-0.08,0.11,0.26,0.09,0.12,0.09,0.01,287.79,32.11,0.00,0.27,-2.26
-0.08,0.08,0.26,0.08,0.11,0.10,0.02,286.74,32.12,0.00,0.04,-2.15
-0.07,0.08,0.25,0.06,0.10,0.10,0.03,289.05,32.12,0.00,-0.22,-2.07
-0.07,0.09,0.25,0.04,0.09,0.10,0.04,294.01,32.12,0.00,-0.47,-2.05
-0.07,0.12,0.25,0.03,0.08,0.09,0.04,300.17,32.11,0.00,-0.60,-2.09
-0.06,0.15,0.25,0.02,0.07,0.07,0.04,306.25,32.11,0.00,-0.55,-2.20
-0.06,0.18,0.25,0.03,0.06,0.05,0.04,310.97,32.11,0.00,-0.36,-2.35
-0.06,0.21,0.26,0.03,0.06,0.04,0.03,313.10,32.11,0.00,-0.11,-2.51
-0.05,0.24,0.27,0.05,0.06,0.03,0.02,312.29,32.11,0.00,0.14,-2.64
-0.05,0.26,0.28,0.06,0.06,0.02,0.01,309.41,32.11,0.00,0.33,-2.71
-0.06,0.27,0.29,0.07,0.07,0.03,0.00,305.89,32.11,0.00,0.46,-2.69
-0.06,0.27,0.30,0.08,0.08,0.03,0.00,302.85,32.11,0.00,0.55,-2.59
-0.07,0.26,0.30,0.09,0.10,0.05,0.01,300.89,32.11,0.00,0.61,-2.44
-0.08,0.25,0.30,0.09,0.10,0.06,0.01,300.14,32.10,0.00,0.64,-2.28
-0.08,0.23,0.29,0.09,0.11,0.08,0.02,300.39,32.10,0.00,0.64,-2.14
-0.08,0.22,0.28,0.08,0.10,0.09,0.02,300.90,32.09,0.00,0.61,-2.06
-0.07,0.20,0.27,0.07,0.10,0.10,0.03,300.45,32.08,0.00,0.49,-2.04
-0.07,0.18,0.26,0.05,0.09,0.10,0.03,298.27,32.08,0.00,0.25,-2.09
-0.06,0.16,0.25,0.03,0.08,0.10,0.03,294.71,32.08,0.00,-0.06,-2.18
-0.06,0.15,0.24,0.02,0.07,0.08,0.03,290.62,32.09,0.00,-0.39,-2.30
-0.05,0.16,0.24,0.02,0.07,0.07,0.03,286.71,32.09,0.00,-0.69,-2.43
-0.05,0.17,0.25,0.02,0.06,0.05,0.03,284.11,32.10,0.00,-0.92,-2.54
-0.04,0.19,0.25,0.03,0.06,0.04,0.03,284.59,32.10,0.00,-1.06,-2.59
-0.04,0.22,0.27,0.05,0.06,0.03,0.03,288.98,32.10,0.00,-1.10,-2.55
-0.05,0.23,0.28,0.06,0.07,0.03,0.02,295.91,32.10,0.00,-1.06,-2.44
-0.05,0.25,0.29,0.07,0.08,0.03,0.02,302.88,32.09,0.00,-1.00,-2.30
-0.05,0.25,0.29,0.09,0.09,0.04,0.01,308.04,32.09,0.00,-0.95,-2.18
-0.06,0.25,0.29,0.10,0.10,0.05,0.01,310.60,32.10,0.00,-0.93,-2.10
-0.06,0.23,0.29,0.10,0.10,0.06,0.02,310.57,32.10,0.00,-0.95,-2.08
-0.06,0.21,0.28,0.10,0.10,0.08,0.03,308.50,32.10,0.00,-1.01,-2.13
-0.06,0.18,0.26,0.09,0.10,0.09,0.04,305.53,32.10,0.00,-1.08,-2.23
-0.06,0.15,0.26,0.07,0.10,0.10,0.04,302.80,32.10,0.00,-1.13,-2.36
-0.06,0.14,0.25,0.05,0.09,0.10,0.05,301.05,32.10,0.00,-1.12,-2.52
-0.06,0.14,0.25,0.04,0.09,0.10,0.05,300.39,32.09,0.00,-1.08,-2.66
-0.05,0.16,0.25,0.02,0.08,0.09,0.05,300.60,32.09,0.00,-1.05,-2.73
-0.05,0.18,0.25,0.02,0.07,0.07,0.05,301.30,32.09,0.00,-1.07,-2.68
-0.04,0.20,0.26,0.02,0.05,0.05,0.04,301.76,32.09,0.00,-1.14,-2.55
-0.04,0.22,0.26,0.03,0.05,0.04,0.03,300.76,32.09,0.00,-1.18,-2.37
-0.04,0.25,0.27,0.04,0.04,0.03,0.02,297.58,32.10,0.00,-1.14,-2.20
-0.04,0.27,0.29,0.05,0.05,0.03,0.01,293.18,32.10,0.00,-1.04,-2.08
-0.05,0.28,0.29,0.07,0.06,0.03,0.00,289.62,32.10,0.00,-0.89,-2.01
-0.05,0.27,0.30,0.08,0.07,0.04,0.00,288.37,32.10,0.00,-0.73,-2.02
-0.05,0.26,0.29,0.09,0.09,0.05,0.01,289.70,32.10,0.00,-0.59,-2.09
-0.06,0.24,0.29,0.10,0.11,0.06,0.01,293.48,32.10,0.00,-0.52,-2.21
-0.06,0.22,0.27,0.10,0.11,0.07,0.02,299.14,32.10,0.00,-0.53,-2.38
-0.07,0.19,0.26,0.09,0.12,0.09,0.03,305.15,32.11,0.00,-0.59,-2.55
-0.08,0.17,0.25,0.07,0.11,0.09,0.04,309.54,32.12,0.00,-0.68,-2.68
-0.08,0.17,0.24,0.06,0.10,0.09,0.05,311.20,32.12,0.00,-0.76,-2.72
-0.08,0.17,0.24,0.04,0.09,0.09,0.05,310.35,32.13,0.00,-0.81,-2.67
-0.07,0.17,0.24,0.03,0.07,0.08,0.05,307.91,32.13,0.00,-0.82,-2.56
-0.06,0.19,0.25,0.03,0.06,0.06,0.05,304.85,32.12,0.00,-0.76,-2.41
