Model : ,40,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.17,2.24,2.25,0.06,0.10,0.18,0.15,914.67,30.33,0.00,-0.06,-2.34
-0.17,2.24,2.25,0.05,0.10,0.20,0.16,916.70,30.33,0.00,-0.14,-2.26
-0.15,2.25,2.25,0.03,0.09,0.20,0.17,916.88,30.33,0.00,-0.13,-2.27
-0.11,2.26,2.25,0.01,0.08,0.19,0.18,915.09,30.34,0.00,-0.09,-2.36
-0.09,2.27,2.26,-0.00,0.07,0.18,0.18,910.87,30.34,0.00,-0.09,-2.53
-0.07,2.27,2.27,-0.01,0.06,0.17,0.19,904.19,30.33,0.00,-0.22,-2.74
-0.07,2.27,2.28,-0.01,0.04,0.15,0.18,896.93,30.33,0.00,-0.43,-2.96
-0.09,2.27,2.30,-0.01,0.03,0.14,0.17,892.34,30.33,0.00,-0.56,-3.09
-0.12,2.26,2.31,-0.00,0.03,0.13,0.16,892.43,30.32,0.00,-0.54,-3.11
-0.15,2.24,2.32,0.01,0.03,0.11,0.14,895.70,30.32,0.00,-0.37,-3.03
-0.17,2.22,2.33,0.02,0.04,0.09,0.12,897.73,30.32,0.00,-0.18,-2.88
-0.18,2.20,2.34,0.03,0.05,0.08,0.12,895.13,30.32,0.00,-0.07,-2.71
-0.19,2.19,2.34,0.04,0.06,0.08,0.12,888.92,30.33,0.00,-0.05,-2.57
-0.19,2.19,2.34,0.05,0.07,0.09,0.13,883.57,30.33,0.00,-0.04,-2.48
-0.18,2.18,2.34,0.05,0.08,0.11,0.14,882.71,30.34,0.00,0.03,-2.46
-0.17,2.19,2.33,0.05,0.08,0.14,0.15,886.21,30.34,0.00,0.16,-2.49
-0.16,2.20,2.32,0.04,0.08,0.16,0.16,891.21,30.33,0.00,0.29,-2.57
-0.14,2.24,2.31,0.02,0.08,0.18,0.17,894.95,30.33,0.00,0.36,-2.68
-0.12,2.30,2.30,0.01,0.07,0.19,0.18,896.85,30.33,0.00,0.33,-2.79
-0.10,2.38,2.30,0.00,0.06,0.19,0.19,898.75,30.32,0.00,0.17,-2.87
-0.09,2.47,2.31,-0.00,0.05,0.19,0.18,902.41,30.32,0.00,-0.12,-2.89
-0.09,2.57,2.33,-0.00,0.04,0.17,0.18,907.13,30.32,0.00,-0.46,-2.85
-0.10,2.63,2.35,0.00,0.03,0.15,0.16,910.07,30.32,0.00,-0.72,-2.76
-0.11,2.64,2.37,0.01,0.03,0.13,0.14,909.07,30.32,0.00,-0.81,-2.63
-0.11,2.59,2.39,0.02,0.03,0.10,0.13,905.07,30.32,0.00,-0.75,-2.47
-0.12,2.51,2.41,0.03,0.04,0.09,0.12,901.36,30.32,0.00,-0.64,-2.35
-0.12,2.43,2.42,0.05,0.06,0.09,0.11,900.59,30.33,0.00,-0.57,-2.27
-0.12,2.36,2.43,0.06,0.07,0.11,0.12,902.99,30.33,0.00,-0.56,-2.25
-0.12,2.30,2.43,0.07,0.08,0.14,0.14,907.12,30.33,0.00,-0.62,-2.30
-0.11,2.23,2.43,0.07,0.09,0.16,0.15,911.41,30.33,0.00,-0.73,-2.44
-0.11,2.16,2.42,0.06,0.09,0.18,0.17,914.14,30.32,0.00,-0.86,-2.61
-0.11,2.11,2.41,0.05,0.08,0.19,0.19,913.23,30.32,0.00,-1.06,-2.77
-0.11,2.10,2.41,0.03,0.08,0.19,0.20,907.79,30.32,0.00,-1.35,-2.89
-0.11,2.11,2.40,0.02,0.08,0.18,0.20,899.88,30.32,0.00,-1.65,-2.93
-0.11,2.15,2.40,0.01,0.08,0.16,0.20,893.40,30.32,0.00,-1.75,-2.88
-0.12,2.20,2.41,-0.00,0.07,0.14,0.20,891.11,30.33,0.00,-1.54,-2.74
-0.14,2.26,2.42,-0.01,0.06,0.11,0.19,892.80,30.34,0.00,-1.10,-2.55
-0.14,2.34,2.43,-0.00,0.06,0.10,0.17,896.13,30.34,0.00,-0.60,-2.37
-0.13,2.42,2.44,0.00,0.06,0.10,0.16,898.83,30.35,0.00,-0.20,-2.22
-0.11,2.51,2.45,0.02,0.06,0.11,0.14,900.20,30.35,0.00,0.05,-2.14
-0.08,2.59,2.46,0.03,0.06,0.13,0.13,901.13,30.35,0.00,0.16,-2.14
-0.04,2.66,2.46,0.05,0.07,0.15,0.13,902.69,30.35,0.00,0.20,-2.21
-0.01,2.69,2.46,0.06,0.07,0.16,0.14,904.19,30.34,0.00,0.17,-2.34
0.00,2.70,2.46,0.07,0.08,0.18,0.15,902.90,30.34,0.00,-0.00,-2.50
-0.01,2.69,2.45,0.07,0.08,0.19,0.16,896.94,30.34,0.00,-0.36,-2.68
-0.05,2.65,2.44,0.07,0.08,0.19,0.17,888.53,30.34,0.00,-0.82,-2.86
-0.10,2.60,2.43,0.06,0.08,0.19,0.18,883.20,30.34,0.00,-1.26,-2.95
-0.15,2.54,2.42,0.04,0.07,0.19,0.19,884.90,30.35,0.00,-1.58,-2.93
-0.20,2.47,2.42,0.02,0.07,0.18,0.20,892.29,30.34,0.00,-1.73,-2.82
-0.22,2.40,2.42,0.01,0.06,0.17,0.21,900.31,30.34,0.00,-1.67,-2.67
-0.21,2.33,2.42,-0.00,0.05,0.16,0.20,904.71,30.34,0.00,-1.44,-2.51
-0.18,2.26,2.43,-0.00,0.04,0.14,0.19,904.70,30.34,0.00,-1.09,-2.39
-0.14,2.23,2.44,0.00,0.03,0.13,0.18,902.35,30.34,0.00,-0.74,-2.33
-0.09,2.23,2.46,0.01,0.03,0.12,0.16,900.06,30.34,0.00,-0.44,-2.34
-0.06,2.25,2.48,0.02,0.03,0.12,0.15,899.08,30.33,0.00,-0.21,-2.41
-0.04,2.30,2.50,0.03,0.04,0.12,0.15,899.64,30.33,0.00,-0.00,-2.54
-0.05,2.36,2.52,0.05,0.05,0.12,0.14,901.38,30.32,0.00,0.23,-2.71
-0.06,2.42,2.52,0.06,0.06,0.10,0.14,903.84,30.32,0.00,0.48,-2.89
-0.08,2.48,2.52,0.07,0.07,0.09,0.14,907.00,30.32,0.00,0.68,-2.98
-0.10,2.52,2.52,0.07,0.07,0.07,0.14,910.90,30.33,0.00,0.82,-2.94
-0.11,2.54,2.52,0.07,0.08,0.05,0.15,914.72,30.33,0.00,0.85,-2.80
-0.12,2.54,2.51,0.05,0.08,0.04,0.15,916.99,30.34,0.00,0.75,-2.62
-0.12,2.52,2.50,0.04,0.08,0.04,0.16,916.82,30.34,0.00,0.49,-2.45
-0.12,2.49,2.48,0.02,0.07,0.06,0.16,914.25,30.35,0.00,0.13,-2.35
-0.11,2.46,2.47,0.01,0.06,0.08,0.16,909.29,30.35,0.00,-0.26,-2.31
-0.11,2.46,2.47,0.01,0.05,0.10,0.16,902.29,30.35,0.00,-0.64,-2.34
-0.11,2.47,2.47,0.01,0.04,0.12,0.16,895.24,30.35,0.00,-0.93,-2.41
-0.10,2.50,2.48,0.02,0.04,0.13,0.15,891.32,30.34,0.00,-1.01,-2.53
-0.10,2.51,2.49,0.02,0.03,0.12,0.14,892.42,30.34,0.00,-0.81,-2.69
-0.10,2.52,2.51,0.03,0.03,0.10,0.12,896.67,30.34,0.00,-0.46,-2.85
-0.09,2.51,2.52,0.05,0.04,0.07,0.11,899.13,30.33,0.00,-0.15,-2.97
-0.09,2.49,2.52,0.06,0.05,0.04,0.10,896.08,30.33,0.00,-0.04,-3.01
-0.09,2.47,2.52,0.07,0.06,0.03,0.11,888.75,30.33,0.00,-0.13,-2.97
-0.11,2.44,2.52,0.08,0.07,0.02,0.11,882.07,30.33,0.00,-0.29,-2.86
-0.15,2.40,2.51,0.08,0.08,0.04,0.12,880.06,30.33,0.00,-0.39,-2.71
-0.21,2.35,2.51,0.07,0.09,0.06,0.13,882.86,30.32,0.00,-0.41,-2.55
-0.25,2.29,2.51,0.06,0.09,0.09,0.13,887.71,30.32,0.00,-0.42,-2.42
-0.25,2.23,2.50,0.04,0.09,0.10,0.14,891.82,30.31,0.00,-0.49,-2.35
-0.22,2.18,2.50,0.03,0.08,0.10,0.14,894.44,30.31,0.00,-0.60,-2.34
-0.16,2.15,2.49,0.01,0.07,0.10,0.15,897.17,30.32,0.00,-0.71,-2.39
-0.10,2.17,2.50,-0.00,0.05,0.09,0.15,901.63,30.32,0.00,-0.75,-2.51
-0.04,2.22,2.51,-0.01,0.04,0.08,0.15,907.00,30.32,0.00,-0.71,-2.67
-0.01,2.31,2.52,-0.01,0.03,0.07,0.14,910.40,30.32,0.00,-0.62,-2.80
-0.01,2.41,2.53,0.00,0.03,0.06,0.13,909.70,30.32,0.00,-0.49,-2.88
-0.03,2.50,2.54,0.02,0.03,0.04,0.12,905.83,30.33,0.00,-0.37,-2.90
-0.07,2.57,2.54,0.03,0.04,0.03,0.11,902.02,30.34,0.00,-0.29,-2.85
-0.11,2.61,2.55,0.04,0.05,0.03,0.11,900.91,30.35,0.00,-0.27,-2.73
-0.14,2.62,2.55,0.05,0.06,0.04,0.11,902.77,30.35,0.00,-0.30,-2.59
-0.16,2.61,2.55,0.05,0.07,0.05,0.11,906.24,30.36,0.00,-0.34,-2.46
-0.17,2.57,2.54,0.05,0.08,0.07,0.12,909.76,30.35,0.00,-0.37,-2.39
-0.17,2.52,2.53,0.04,0.08,0.08,0.13,911.83,30.35,0.00,-0.40,-2.38
-0.16,2.47,2.52,0.03,0.09,0.10,0.13,910.73,30.34,0.00,-0.48,-2.43
-0.15,2.42,2.51,0.02,0.08,0.11,0.14,905.75,30.33,0.00,-0.65,-2.52
-0.15,2.37,2.51,0.01,0.07,0.11,0.14,898.71,30.33,0.00,-0.85,-2.64
-0.15,2.33,2.51,-0.00,0.06,0.11,0.15,892.93,30.32,0.00,-0.93,-2.75
-0.15,2.30,2.51,-0.01,0.05,0.09,0.14,890.75,30.33,0.00,-0.80,-2.84
-0.15,2.28,2.51,-0.00,0.03,0.06,0.14,892.01,30.33,0.00,-0.52,-2.89
-0.15,2.27,2.52,0.00,0.02,0.04,0.14,894.79,30.33,0.00,-0.23,-2.88
-0.15,2.30,2.53,0.01,0.02,0.01,0.13,897.19,30.34,0.00,-0.06,-2.79
-0.15,2.33,2.54,0.02,0.03,0.00,0.12,898.60,30.34,0.00,-0.02,-2.66
-0.14,2.38,2.55,0.03,0.04,0.00,0.11,899.73,30.34,0.00,-0.08,-2.53
-0.11,2.43,2.56,0.05,0.05,0.02,0.11,901.45,30.34,0.00,-0.16,-2.43
-0.08,2.47,2.57,0.06,0.06,0.04,0.11,903.49,30.34,0.00,-0.23,-2.38
-0.05,2.51,2.57,0.07,0.08,0.07,0.12,904.51,30.35,0.00,-0.29,-2.39
-0.05,2.52,2.56,0.08,0.09,0.10,0.13,903.50,30.35,0.00,-0.37,-2.44
-0.07,2.52,2.55,0.07,0.10,0.14,0.14,901.32,30.36,0.00,-0.44,-2.52
-0.11,2.52,2.53,0.06,0.10,0.16,0.16,900.50,30.37,0.00,-0.47,-2.63
-0.15,2.51,2.53,0.05,0.10,0.18,0.17,902.90,30.37,0.00,-0.46,-2.77
-0.19,2.51,2.52,0.03,0.09,0.18,0.18,907.48,30.37,0.00,-0.41,-2.90
-0.21,2.51,2.52,0.01,0.08,0.16,0.18,910.95,30.37,0.00,-0.38,-2.96
-0.21,2.51,2.52,0.00,0.06,0.13,0.18,910.75,30.37,0.00,-0.42,-2.92
-0.18,2.51,2.53,-0.00,0.04,0.10,0.17,907.21,30.37,0.00,-0.51,-2.78
-0.15,2.51,2.54,-0.00,0.03,0.07,0.16,902.64,30.36,0.00,-0.61,-2.62
-0.12,2.51,2.55,0.00,0.02,0.05,0.15,899.19,30.35,0.00,-0.67,-2.48
-0.10,2.51,2.56,0.01,0.02,0.03,0.13,897.78,30.34,0.00,-0.68,-2.39
-0.09,2.51,2.57,0.03,0.03,0.04,0.12,898.40,30.34,0.00,-0.62,-2.37
-0.09,2.49,2.58,0.04,0.04,0.05,0.12,900.50,30.33,0.00,-0.51,-2.40
-0.09,2.46,2.58,0.06,0.05,0.08,0.12,903.39,30.33,0.00,-0.37,-2.47
-0.10,2.42,2.57,0.08,0.06,0.11,0.13,906.93,30.33,0.00,-0.26,-2.58
-0.10,2.39,2.57,0.08,0.07,0.13,0.14,911.06,30.34,0.00,-0.18,-2.70
-0.11,2.35,2.56,0.08,0.08,0.15,0.15,915.02,30.34,0.00,-0.16,-2.81
-0.12,2.32,2.55,0.06,0.08,0.16,0.16,917.54,30.34,0.00,-0.21,-2.88
-0.12,2.30,2.55,0.05,0.08,0.17,0.16,917.91,30.35,0.00,-0.33,-2.89
-0.13,2.27,2.54,0.02,0.07,0.17,0.17,916.26,30.35,0.00,-0.50,-2.83
-0.13,2.28,2.53,0.01,0.06,0.17,0.17,912.84,30.35,0.00,-0.70,-2.73
-0.13,2.33,2.53,-0.00,0.05,0.15,0.17,908.13,30.35,0.00,-0.94,-2.61
-0.13,2.40,2.54,-0.00,0.04,0.13,0.17,903.48,30.34,0.00,-1.13,-2.48
-0.12,2.49,2.55,0.00,0.03,0.11,0.16,900.89,30.34,0.00,-1.14,-2.38
-0.11,2.57,2.56,0.01,0.03,0.10,0.15,901.49,30.34,0.00,-0.89,-2.33
-0.10,2.63,2.57,0.02,0.03,0.09,0.14,903.78,30.35,0.00,-0.46,-2.32
-0.09,2.67,2.58,0.04,0.04,0.10,0.13,903.91,30.35,0.00,0.00,-2.37
-0.09,2.69,2.59,0.06,0.05,0.10,0.13,899.07,30.35,0.00,0.38,-2.49
-0.09,2.69,2.59,0.07,0.06,0.10,0.12,890.78,30.35,0.00,0.60,-2.63
-0.11,2.67,2.58,0.08,0.07,0.10,0.13,883.64,30.34,0.00,0.64,-2.76
-0.15,2.65,2.58,0.08,0.08,0.10,0.13,881.22,30.33,0.00,0.50,-2.86
-0.20,2.61,2.57,0.07,0.08,0.11,0.14,883.53,30.32,0.00,0.23,-2.89
-0.24,2.57,2.57,0.05,0.08,0.12,0.15,888.04,30.31,0.00,-0.15,-2.86
-0.24,2.51,2.55,0.04,0.07,0.12,0.16,892.14,30.31,0.00,-0.64,-2.76
-0.21,2.44,2.54,0.02,0.07,0.12,0.17,895.10,30.31,0.00,-1.12,-2.62
-0.16,2.39,2.53,0.00,0.05,0.12,0.17,898.42,30.32,0.00,-1.45,-2.48
-0.10,2.35,2.53,-0.01,0.04,0.10,0.16,903.62,30.33,0.00,-1.54,-2.37
-0.05,2.34,2.54,-0.01,0.02,0.08,0.15,909.99,30.33,0.00,-1.42,-2.30
-0.01,2.35,2.55,-0.00,0.01,0.06,0.14,915.24,30.33,0.00,-1.17,-2.30
-0.00,2.37,2.56,0.01,0.01,0.05,0.13,917.64,30.34,0.00,-0.88,-2.37
-0.02,2.39,2.58,0.02,0.01,0.04,0.12,917.39,30.34,0.00,-0.60,-2.48
-0.05,2.40,2.59,0.03,0.02,0.03,0.11,916.20,30.35,0.00,-0.36,-2.62
-0.08,2.39,2.60,0.05,0.04,0.04,0.10,915.71,30.36,0.00,-0.17,-2.77
-0.11,2.38,2.60,0.06,0.05,0.05,0.10,916.31,30.36,0.00,-0.02,-2.89
-0.13,2.36,2.60,0.08,0.06,0.06,0.10,917.35,30.36,0.00,0.05,-2.95
-0.13,2.35,2.60,0.08,0.07,0.07,0.10,918.08,30.36,0.00,0.05,-2.91
-0.13,2.35,2.59,0.07,0.08,0.09,0.11,917.60,30.36,0.00,-0.01,-2.79
-0.13,2.37,2.58,0.06,0.08,0.11,0.11,914.36,30.36,0.00,-0.12,-2.64
-0.12,2.43,2.56,0.04,0.08,0.11,0.12,907.58,30.35,0.00,-0.27,-2.48
-0.13,2.49,2.55,0.03,0.08,0.12,0.14,899.30,30.35,0.00,-0.40,-2.35
-0.13,2.55,2.55,0.01,0.07,0.12,0.15,893.49,30.35,0.00,-0.47,-2.27
-0.13,2.58,2.54,0.00,0.05,0.12,0.15,892.84,30.35,0.00,-0.44,-2.27
-0.12,2.58,2.55,-0.01,0.04,0.12,0.15,895.99,30.35,0.00,-0.35,-2.33
-0.12,2.59,2.55,-0.01,0.02,0.11,0.15,898.25,30.35,0.00,-0.34,-2.46
-0.11,2.60,2.56,-0.00,0.02,0.11,0.14,895.86,30.35,0.00,-0.49,-2.64
-0.11,2.62,2.57,0.01,0.02,0.09,0.13,889.61,30.34,0.00,-0.75,-2.82
-0.12,2.62,2.58,0.02,0.03,0.09,0.13,883.80,30.34,0.00,-0.98,-2.95
-0.12,2.59,2.59,0.04,0.04,0.09,0.13,882.01,30.34,0.00,-1.07,-2.96
-0.12,2.53,2.61,0.06,0.05,0.10,0.13,884.40,30.34,0.00,-1.00,-2.88
-0.11,2.46,2.62,0.07,0.07,0.11,0.13,888.57,30.35,0.00,-0.78,-2.74
-0.11,2.40,2.61,0.07,0.08,0.11,0.14,892.04,30.36,0.00,-0.47,-2.58
-0.12,2.35,2.61,0.07,0.09,0.11,0.15,894.25,30.37,0.00,-0.13,-2.43
-0.13,2.32,2.59,0.06,0.10,0.11,0.16,896.82,30.38,0.00,0.19,-2.33
-0.14,2.31,2.58,0.04,0.11,0.12,0.17,901.32,30.38,0.00,0.47,-2.29
-0.16,2.30,2.57,0.03,0.10,0.12,0.17,906.84,30.38,0.00,0.68,-2.31
-0.16,2.31,2.56,0.02,0.09,0.13,0.18,910.37,30.38,0.00,0.76,-2.39
-0.15,2.32,2.55,0.01,0.08,0.12,0.17,909.73,30.37,0.00,0.68,-2.52
-0.13,2.34,2.55,-0.00,0.06,0.10,0.17,905.93,30.37,0.00,0.50,-2.67
-0.10,2.37,2.55,-0.01,0.04,0.08,0.16,902.49,30.37,0.00,0.27,-2.78
-0.09,2.42,2.56,-0.00,0.03,0.06,0.14,902.22,30.36,0.00,0.06,-2.85
-0.08,2.48,2.57,0.00,0.03,0.04,0.13,905.16,30.36,0.00,-0.12,-2.85
-0.09,2.53,2.59,0.02,0.04,0.04,0.12,909.34,30.35,0.00,-0.29,-2.80
-0.10,2.57,2.60,0.04,0.05,0.04,0.11,912.82,30.34,0.00,-0.50,-2.68
-0.10,2.59,2.60,0.06,0.06,0.04,0.10,914.20,30.34,0.00,-0.71,-2.53
-0.10,2.59,2.60,0.07,0.06,0.06,0.10,912.19,30.33,0.00,-0.89,-2.40
-0.11,2.58,2.60,0.08,0.07,0.07,0.10,906.50,30.33,0.00,-0.98,-2.30
-0.11,2.55,2.59,0.07,0.08,0.09,0.11,899.08,30.34,0.00,-1.01,-2.25
-0.12,2.53,2.58,0.06,0.08,0.11,0.12,893.16,30.34,0.00,-1.01,-2.29
-0.13,2.50,2.57,0.04,0.08,0.13,0.13,890.90,30.34,0.00,-1.04,-2.44
-0.14,2.48,2.56,0.03,0.07,0.15,0.15,892.07,30.35,0.00,-1.10,-2.65
-0.14,2.47,2.55,0.01,0.06,0.15,0.15,894.76,30.35,0.00,-1.16,-2.84
-0.14,2.44,2.55,0.00,0.04,0.15,0.16,897.10,30.35,0.00,-1.21,-2.97
-0.13,2.42,2.55,-0.01,0.03,0.13,0.15,898.56,30.35,0.00,-1.20,-3.01
-0.12,2.40,2.56,-0.01,0.02,0.11,0.14,900.07,30.35,0.00,-1.00,-2.95
-0.10,2.41,2.57,-0.00,0.02,0.09,0.13,902.60,30.34,0.00,-0.56,-2.80
-0.09,2.42,2.58,0.01,0.02,0.08,0.12,905.11,30.33,0.00,0.02,-2.60
-0.08,2.43,2.60,0.02,0.03,0.07,0.11,904.28,30.33,0.00,0.54,-2.43
-0.08,2.43,2.60,0.04,0.03,0.06,0.10,897.88,30.32,0.00,0.86,-2.33
-0.09,2.42,2.60,0.06,0.04,0.06,0.10,888.41,30.31,0.00,0.94,-2.31
-0.11,2.42,2.60,0.07,0.06,0.06,0.11,882.13,30.31,0.00,0.79,-2.35
-0.15,2.44,2.60,0.07,0.07,0.07,0.11,883.53,30.30,0.00,0.45,-2.44
-0.19,2.47,2.60,0.07,0.07,0.08,0.12,891.31,30.29,0.00,0.00,-2.56
-0.23,2.50,2.59,0.06,0.08,0.09,0.14,900.09,30.28,0.00,-0.53,-2.69
-0.23,2.53,2.58,0.05,0.08,0.10,0.15,905.23,30.28,0.00,-1.15,-2.81
-0.22,2.55,2.57,0.03,0.07,0.11,0.16,905.74,30.28,0.00,-1.75,-2.91
-0.18,2.57,2.56,0.02,0.06,0.11,0.16,903.48,30.28,0.00,-2.19,-2.95
-0.13,2.57,2.55,0.01,0.04,0.10,0.16,900.85,30.28,0.00,-2.40,-2.91
-0.08,2.57,2.55,0.00,0.03,0.09,0.17,899.37,30.29,0.00,-2.38,-2.80
-0.04,2.57,2.56,-0.00,0.02,0.08,0.16,899.77,30.29,0.00,-2.19,-2.66
-0.03,2.57,2.57,0.00,0.02,0.07,0.15,902.01,30.30,0.00,-1.90,-2.53
-0.03,2.57,2.58,0.01,0.02,0.05,0.14,905.51,30.30,0.00,-1.56,-2.43
-0.06,2.56,2.59,0.02,0.03,0.04,0.12,909.88,30.31,0.00,-1.16,-2.39
-0.09,2.53,2.60,0.03,0.04,0.04,0.11,914.82,30.31,0.00,-0.69,-2.42
-0.12,2.50,2.60,0.05,0.05,0.04,0.10,919.28,30.31,0.00,-0.21,-2.51
-0.14,2.45,2.61,0.06,0.06,0.05,0.10,921.57,30.31,0.00,0.20,-2.63
-0.14,2.40,2.61,0.07,0.07,0.06,0.10,920.81,30.31,0.00,0.47,-2.79
-0.13,2.36,2.61,0.07,0.08,0.07,0.11,917.24,30.31,0.00,0.59,-2.93
-0.12,2.34,2.60,0.07,0.08,0.08,0.11,911.20,30.31,0.00,0.52,-2.99
-0.11,2.34,2.58,0.05,0.08,0.10,0.12,903.28,30.31,0.00,0.27,-2.95
-0.11,2.36,2.57,0.04,0.08,0.10,0.14,895.57,30.31,0.00,-0.07,-2.83
-0.12,2.39,2.56,0.02,0.07,0.10,0.15,891.25,30.32,0.00,-0.35,-2.67
-0.12,2.41,2.55,0.01,0.05,0.09,0.16,892.15,30.32,0.00,-0.49,-2.50
-0.11,2.42,2.55,0.00,0.04,0.07,0.16,896.34,30.32,0.00,-0.51,-2.36
-0.11,2.44,2.56,0.00,0.03,0.06,0.15,898.90,30.32,0.00,-0.57,-2.28
-0.10,2.49,2.57,0.00,0.02,0.04,0.14,896.14,30.31,0.00,-0.79,-2.27
-0.10,2.55,2.58,0.01,0.02,0.03,0.12,889.23,30.31,0.00,-1.14,-2.32
-0.11,2.61,2.60,0.03,0.03,0.03,0.10,883.10,30.30,0.00,-1.48,-2.42
-0.12,2.67,2.61,0.04,0.04,0.04,0.08,881.73,30.30,0.00,-1.68,-2.57
-0.13,2.71,2.61,0.06,0.05,0.05,0.08,885.09,30.30,0.00,-1.70,-2.72
-0.14,2.72,2.61,0.07,0.06,0.06,0.09,890.11,30.30,0.00,-1.55,-2.84
-0.14,2.71,2.61,0.07,0.08,0.08,0.11,893.81,30.31,0.00,-1.25,-2.91
-0.14,2.68,2.60,0.07,0.09,0.09,0.12,895.68,30.32,0.00,-0.88,-2.90
-0.13,2.64,2.59,0.06,0.09,0.10,0.14,897.85,30.33,0.00,-0.46,-2.83
-0.13,2.62,2.58,0.04,0.09,0.11,0.15,902.36,30.33,0.00,0.01,-2.70
-0.12,2.60,2.58,0.03,0.09,0.11,0.16,908.27,30.33,0.00,0.44,-2.54
-0.12,2.57,2.58,0.02,0.08,0.11,0.16,912.16,30.32,0.00,0.77,-2.39
-0.11,2.52,2.57,0.01,0.06,0.09,0.16,911.50,30.32,0.00,0.93,-2.29
-0.10,2.45,2.57,0.00,0.04,0.07,0.16,907.22,30.32,0.00,0.95,-2.25
-0.09,2.39,2.57,-0.00,0.03,0.05,0.15,902.88,30.32,0.00,0.82,-2.29
-0.09,2.36,2.58,-0.00,0.02,0.04,0.14,901.46,30.31,0.00,0.58,-2.42
-0.10,2.37,2.60,0.00,0.02,0.03,0.13,903.35,30.31,0.00,0.30,-2.59
-0.11,2.38,2.61,0.02,0.03,0.04,0.12,907.18,30.31,0.00,0.05,-2.75
-0.12,2.39,2.62,0.03,0.04,0.04,0.10,911.34,30.31,0.00,-0.13,-2.87
-0.12,2.39,2.62,0.05,0.05,0.05,0.09,914.05,30.31,0.00,-0.23,-2.92
-0.13,2.39,2.62,0.06,0.06,0.06,0.08,913.17,30.30,0.00,-0.28,-2.89
-0.13,2.41,2.62,0.07,0.07,0.09,0.09,907.79,30.30,0.00,-0.31,-2.78
-0.13,2.44,2.61,0.07,0.08,0.12,0.09,899.92,30.30,0.00,-0.34,-2.63
-0.13,2.47,2.60,0.06,0.08,0.14,0.11,893.46,30.30,0.00,-0.40,-2.50
-0.13,2.49,2.59,0.05,0.08,0.14,0.13,891.16,30.30,0.00,-0.50,-2.42
-0.13,2.50,2.57,0.03,0.07,0.13,0.15,892.81,30.29,0.00,-0.62,-2.39
-0.13,2.51,2.56,0.02,0.06,0.11,0.17,896.12,30.29,0.00,-0.73,-2.42
-0.13,2.53,2.56,0.01,0.05,0.10,0.18,898.84,30.29,0.00,-0.80,-2.50
-0.12,2.57,2.55,-0.00,0.04,0.10,0.18,900.22,30.30,0.00,-0.81,-2.60
-0.10,2.61,2.56,-0.01,0.03,0.09,0.17,901.06,30.30,0.00,-0.65,-2.71
-0.09,2.65,2.58,-0.01,0.02,0.08,0.15,902.35,30.31,0.00,-0.29,-2.82
-0.09,2.66,2.60,-0.00,0.02,0.06,0.13,903.49,30.31,0.00,0.17,-2.91
-0.09,2.67,2.61,0.01,0.03,0.05,0.11,901.90,30.31,0.00,0.55,-2.94
-0.09,2.65,2.62,0.03,0.03,0.03,0.10,895.81,30.32,0.00,0.71,-2.90
-0.10,2.62,2.63,0.05,0.04,0.03,0.09,887.48,30.32,0.00,0.65,-2.80
-0.13,2.58,2.62,0.07,0.05,0.03,0.09,882.38,30.32,0.00,0.45,-2.68
-0.16,2.52,2.62,0.08,0.06,0.05,0.10,884.39,30.32,0.00,0.20,-2.54
-0.19,2.46,2.62,0.08,0.07,0.08,0.11,892.08,30.31,0.00,-0.05,-2.44
-0.21,2.39,2.61,0.07,0.07,0.10,0.13,900.32,30.30,0.00,-0.38,-2.38
-0.21,2.34,2.59,0.06,0.07,0.13,0.14,904.78,30.30,0.00,-0.85,-2.38
-0.20,2.29,2.57,0.04,0.07,0.15,0.15,904.72,30.31,0.00,-1.39,-2.44
-0.17,2.27,2.56,0.03,0.06,0.16,0.16,902.28,30.31,0.00,-1.85,-2.55
-0.13,2.28,2.56,0.01,0.05,0.14,0.16,899.93,30.31,0.00,-2.15,-2.72
-0.09,2.30,2.57,0.00,0.04,0.12,0.15,898.96,30.30,0.00,-2.25,-2.89
-0.07,2.35,2.58,0.00,0.03,0.08,0.13,899.58,30.30,0.00,-2.16,-3.00
-0.05,2.41,2.59,0.00,0.02,0.05,0.12,901.38,30.30,0.00,-1.93,-2.99
-0.05,2.49,2.59,0.01,0.02,0.02,0.11,903.89,30.30,0.00,-1.63,-2.89
-0.06,2.56,2.60,0.02,0.02,0.00,0.10,907.11,30.30,0.00,-1.36,-2.75
-0.08,2.61,2.60,0.04,0.03,-0.00,0.09,911.07,30.30,0.00,-1.16,-2.60
-0.10,2.65,2.61,0.06,0.04,0.00,0.09,914.97,30.31,0.00,-1.01,-2.49
-0.11,2.66,2.61,0.07,0.06,0.01,0.09,917.41,30.31,0.00,-0.84,-2.44
-0.11,2.64,2.61,0.08,0.07,0.04,0.10,917.55,30.31,0.00,-0.58,-2.44
