Model : ,06,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.10,0.24,0.07,0.11,0.08,0.02,299.57,29.35,0.00,0.37,-2.53
-0.07,0.07,0.23,0.06,0.11,0.09,0.03,298.42,29.35,0.00,0.45,-2.66
-0.07,0.06,0.21,0.04,0.11,0.09,0.03,298.49,29.35,0.00,0.34,-2.76
-0.07,0.07,0.20,0.02,0.10,0.09,0.04,299.14,29.35,0.00,0.09,-2.81
-0.06,0.09,0.20,0.01,0.09,0.07,0.04,299.50,29.35,0.00,-0.12,-2.79
-0.06,0.12,0.20,-0.00,0.07,0.06,0.04,298.99,29.35,0.00,-0.15,-2.70
-0.05,0.15,0.21,-0.00,0.06,0.04,0.03,297.55,29.35,0.00,-0.01,-2.55
-0.05,0.18,0.23,0.01,0.05,0.02,0.02,295.22,29.35,0.00,0.23,-2.40
-0.04,0.21,0.24,0.02,0.04,0.01,0.01,292.18,29.35,0.00,0.50,-2.26
-0.03,0.24,0.26,0.03,0.04,0.00,-0.01,289.47,29.36,0.00,0.70,-2.16
-0.03,0.25,0.27,0.04,0.05,-0.00,-0.02,289.02,29.36,0.00,0.75,-2.14
-0.03,0.25,0.28,0.06,0.06,0.00,-0.02,291.94,29.35,0.00,0.62,-2.20
-0.04,0.25,0.28,0.07,0.08,0.01,-0.02,297.25,29.35,0.00,0.37,-2.33
-0.05,0.23,0.27,0.08,0.09,0.03,-0.01,302.85,29.34,0.00,0.13,-2.49
-0.05,0.21,0.26,0.08,0.10,0.05,-0.00,307.03,29.34,0.00,-0.00,-2.66
-0.06,0.18,0.25,0.07,0.11,0.07,0.01,309.02,29.34,0.00,-0.05,-2.81
-0.06,0.16,0.24,0.06,0.11,0.08,0.02,308.68,29.34,0.00,-0.08,-2.88
-0.06,0.15,0.23,0.04,0.10,0.09,0.03,306.38,29.34,0.00,-0.20,-2.85
-0.06,0.15,0.22,0.02,0.09,0.09,0.04,303.27,29.34,0.00,-0.40,-2.74
-0.06,0.15,0.22,0.01,0.08,0.08,0.04,300.73,29.35,0.00,-0.61,-2.60
-0.05,0.17,0.22,-0.00,0.07,0.06,0.04,299.64,29.35,0.00,-0.78,-2.46
-0.04,0.18,0.23,-0.00,0.05,0.03,0.03,300.01,29.36,0.00,-0.87,-2.36
-0.04,0.21,0.24,0.00,0.04,0.01,0.03,301.39,29.36,0.00,-0.86,-2.33
-0.04,0.24,0.25,0.02,0.04,0.00,0.01,303.21,29.36,0.00,-0.73,-2.35
-0.04,0.27,0.27,0.03,0.04,-0.00,0.00,304.62,29.36,0.00,-0.54,-2.44
-0.04,0.29,0.28,0.05,0.05,-0.00,-0.01,304.43,29.35,0.00,-0.37,-2.57
-0.04,0.31,0.29,0.06,0.06,0.01,-0.01,302.01,29.35,0.00,-0.26,-2.76
-0.05,0.31,0.29,0.07,0.07,0.02,-0.01,298.16,29.35,0.00,-0.23,-2.95
-0.06,0.29,0.28,0.08,0.09,0.04,-0.01,294.48,29.35,0.00,-0.27,-3.06
-0.06,0.26,0.27,0.08,0.10,0.05,0.01,292.17,29.35,0.00,-0.36,-3.07
-0.07,0.22,0.26,0.07,0.10,0.07,0.02,291.72,29.34,0.00,-0.46,-2.98
-0.07,0.19,0.25,0.06,0.10,0.07,0.04,293.41,29.34,0.00,-0.52,-2.84
-0.08,0.18,0.24,0.04,0.09,0.07,0.05,296.99,29.35,0.00,-0.51,-2.69
-0.08,0.18,0.24,0.02,0.08,0.07,0.05,301.34,29.36,0.00,-0.44,-2.58
-0.07,0.20,0.24,0.01,0.07,0.06,0.06,304.90,29.36,0.00,-0.40,-2.52
-0.07,0.22,0.24,0.00,0.06,0.04,0.06,306.74,29.37,0.00,-0.44,-2.50
-0.06,0.25,0.25,-0.00,0.05,0.02,0.05,306.80,29.37,0.00,-0.56,-2.52
-0.05,0.27,0.27,0.01,0.04,0.01,0.05,305.61,29.37,0.00,-0.67,-2.60
-0.04,0.29,0.28,0.02,0.04,-0.00,0.03,303.81,29.36,0.00,-0.74,-2.73
-0.03,0.31,0.30,0.03,0.04,-0.01,0.02,302.14,29.35,0.00,-0.75,-2.88
-0.03,0.31,0.31,0.04,0.05,-0.01,0.00,301.37,29.35,0.00,-0.70,-2.98
-0.04,0.31,0.32,0.06,0.07,-0.01,-0.01,301.85,29.34,0.00,-0.60,-2.99
-0.05,0.30,0.32,0.07,0.08,0.01,-0.01,303.28,29.34,0.00,-0.49,-2.92
-0.06,0.28,0.31,0.08,0.09,0.02,-0.01,305.08,29.34,0.00,-0.37,-2.80
-0.07,0.25,0.30,0.08,0.10,0.04,-0.00,306.73,29.34,0.00,-0.25,-2.65
-0.07,0.20,0.29,0.07,0.10,0.06,0.01,307.45,29.35,0.00,-0.14,-2.52
-0.08,0.17,0.28,0.06,0.10,0.08,0.02,305.85,29.35,0.00,-0.04,-2.44
-0.08,0.15,0.27,0.04,0.09,0.08,0.03,301.20,29.36,0.00,0.06,-2.42
-0.07,0.14,0.27,0.02,0.08,0.08,0.04,294.84,29.36,0.00,0.15,-2.44
-0.07,0.16,0.26,0.00,0.07,0.07,0.04,289.28,29.36,0.00,0.23,-2.51
-0.05,0.18,0.27,-0.00,0.06,0.06,0.04,286.33,29.36,0.00,0.29,-2.62
-0.04,0.21,0.27,-0.00,0.05,0.04,0.03,286.45,29.35,0.00,0.33,-2.73
-0.03,0.24,0.28,0.00,0.04,0.03,0.02,289.61,29.35,0.00,0.37,-2.82
-0.03,0.27,0.30,0.01,0.04,0.01,0.01,295.20,29.36,0.00,0.41,-2.89
-0.03,0.29,0.31,0.03,0.04,0.00,-0.01,301.56,29.36,0.00,0.46,-2.93
-0.04,0.29,0.32,0.04,0.05,-0.00,-0.02,306.67,29.37,0.00,0.52,-2.89
-0.05,0.28,0.32,0.06,0.06,0.00,-0.02,309.39,29.37,0.00,0.60,-2.77
-0.06,0.26,0.32,0.07,0.08,0.01,-0.02,309.75,29.37,0.00,0.67,-2.60
-0.07,0.23,0.31,0.08,0.09,0.02,-0.01,308.55,29.37,0.00,0.70,-2.44
-0.07,0.19,0.31,0.08,0.10,0.04,0.00,306.70,29.36,0.00,0.67,-2.32
-0.07,0.15,0.30,0.08,0.09,0.06,0.02,304.96,29.36,0.00,0.59,-2.28
-0.07,0.11,0.29,0.07,0.09,0.07,0.03,303.73,29.36,0.00,0.49,-2.31
-0.07,0.09,0.28,0.06,0.08,0.08,0.04,303.11,29.36,0.00,0.38,-2.41
-0.07,0.09,0.28,0.04,0.07,0.09,0.05,302.79,29.36,0.00,0.28,-2.54
-0.07,0.10,0.28,0.02,0.06,0.08,0.05,301.99,29.36,0.00,0.18,-2.68
-0.07,0.11,0.28,0.01,0.05,0.07,0.05,300.21,29.36,0.00,0.05,-2.79
-0.06,0.13,0.29,0.01,0.04,0.06,0.04,297.45,29.36,0.00,-0.06,-2.85
-0.05,0.16,0.30,0.01,0.04,0.05,0.02,293.73,29.36,0.00,-0.13,-2.84
-0.05,0.19,0.32,0.02,0.04,0.03,0.01,289.20,29.36,0.00,-0.09,-2.72
-0.04,0.21,0.33,0.04,0.05,0.03,-0.01,285.09,29.36,0.00,0.01,-2.55
-0.04,0.23,0.33,0.05,0.06,0.02,-0.02,283.69,29.36,0.00,0.11,-2.39
-0.05,0.24,0.34,0.07,0.07,0.03,-0.02,286.34,29.36,0.00,0.17,-2.27
-0.06,0.24,0.34,0.08,0.09,0.04,-0.02,292.20,29.36,0.00,0.17,-2.21
-0.07,0.23,0.34,0.09,0.09,0.05,-0.01,299.58,29.36,0.00,0.09,-2.22
-0.08,0.21,0.33,0.09,0.10,0.07,0.01,306.96,29.36,0.00,-0.04,-2.27
-0.08,0.18,0.32,0.08,0.10,0.09,0.02,312.80,29.35,0.00,-0.19,-2.36
-0.08,0.16,0.30,0.07,0.10,0.10,0.04,315.70,29.35,0.00,-0.29,-2.49
-0.07,0.14,0.29,0.05,0.09,0.10,0.05,315.23,29.35,0.00,-0.32,-2.66
-0.07,0.14,0.27,0.03,0.08,0.09,0.06,312.31,29.35,0.00,-0.30,-2.84
-0.06,0.15,0.26,0.01,0.07,0.07,0.06,308.40,29.36,0.00,-0.32,-2.96
-0.05,0.16,0.26,0.00,0.06,0.05,0.05,304.70,29.37,0.00,-0.44,-2.96
-0.05,0.17,0.26,-0.00,0.05,0.03,0.04,301.95,29.37,0.00,-0.64,-2.87
-0.05,0.19,0.27,0.00,0.04,0.01,0.03,300.36,29.37,0.00,-0.83,-2.72
-0.05,0.22,0.28,0.01,0.04,0.00,0.01,299.77,29.37,0.00,-0.94,-2.56
-0.05,0.25,0.29,0.03,0.05,-0.00,-0.01,299.58,29.36,0.00,-0.95,-2.43
-0.06,0.28,0.30,0.05,0.06,-0.00,-0.02,298.71,29.35,0.00,-0.88,-2.35
-0.06,0.29,0.31,0.07,0.07,0.01,-0.02,296.45,29.35,0.00,-0.76,-2.34
-0.06,0.29,0.31,0.08,0.08,0.02,-0.02,293.09,29.35,0.00,-0.62,-2.40
-0.07,0.28,0.30,0.09,0.09,0.04,-0.01,289.32,29.35,0.00,-0.47,-2.52
-0.07,0.26,0.29,0.09,0.10,0.06,-0.00,285.74,29.35,0.00,-0.31,-2.70
-0.07,0.23,0.29,0.08,0.11,0.08,0.01,283.43,29.36,0.00,-0.18,-2.91
-0.07,0.21,0.28,0.07,0.11,0.10,0.03,284.30,29.36,0.00,-0.16,-3.06
-0.08,0.19,0.27,0.05,0.11,0.11,0.04,289.27,29.36,0.00,-0.32,-3.12
-0.08,0.19,0.26,0.04,0.10,0.10,0.06,296.87,29.37,0.00,-0.59,-3.08
-0.08,0.20,0.26,0.03,0.09,0.09,0.07,304.40,29.37,0.00,-0.82,-2.97
-0.07,0.21,0.26,0.02,0.07,0.08,0.07,309.85,29.37,0.00,-0.93,-2.82
-0.06,0.23,0.26,0.01,0.06,0.06,0.06,312.38,29.37,0.00,-0.89,-2.68
-0.05,0.26,0.27,0.01,0.04,0.04,0.05,311.93,29.37,0.00,-0.77,-2.57
-0.04,0.28,0.29,0.02,0.03,0.03,0.04,309.10,29.36,0.00,-0.64,-2.50
-0.04,0.29,0.30,0.03,0.03,0.02,0.02,305.21,29.36,0.00,-0.53,-2.48
-0.03,0.31,0.31,0.04,0.04,0.01,0.00,301.74,29.36,0.00,-0.43,-2.51
-0.04,0.31,0.32,0.06,0.05,0.02,-0.01,299.60,29.36,0.00,-0.35,-2.58
-0.04,0.30,0.32,0.07,0.06,0.03,-0.01,298.92,29.36,0.00,-0.25,-2.68
-0.05,0.28,0.31,0.09,0.07,0.04,-0.00,299.38,29.36,0.00,-0.15,-2.78
-0.06,0.26,0.31,0.09,0.08,0.06,0.00,300.45,29.36,0.00,-0.03,-2.87
-0.07,0.23,0.30,0.09,0.08,0.08,0.01,301.34,29.37,0.00,0.08,-2.93
-0.08,0.20,0.29,0.08,0.08,0.10,0.02,300.88,29.37,0.00,0.13,-2.95
-0.08,0.19,0.28,0.06,0.08,0.10,0.03,298.42,29.38,0.00,0.09,-2.90
-0.08,0.19,0.27,0.03,0.08,0.10,0.04,294.77,29.38,0.00,-0.01,-2.81
-0.07,0.19,0.27,0.01,0.07,0.09,0.05,291.65,29.38,0.00,-0.07,-2.70
-0.05,0.20,0.27,0.00,0.07,0.08,0.06,290.34,29.38,0.00,-0.04,-2.59
-0.04,0.22,0.28,-0.00,0.05,0.06,0.05,291.15,29.37,0.00,0.07,-2.50
-0.03,0.24,0.29,0.00,0.04,0.05,0.05,294.10,29.37,0.00,0.16,-2.48
-0.02,0.26,0.30,0.01,0.04,0.04,0.03,298.77,29.37,0.00,0.17,-2.53
-0.02,0.28,0.32,0.03,0.03,0.04,0.01,303.84,29.38,0.00,0.11,-2.63
-0.03,0.30,0.33,0.04,0.04,0.04,-0.01,307.49,29.38,0.00,0.04,-2.75
-0.03,0.30,0.33,0.06,0.05,0.04,-0.02,308.67,29.38,0.00,0.04,-2.85
-0.04,0.29,0.34,0.08,0.06,0.04,-0.02,307.57,29.38,0.00,0.10,-2.91
-0.05,0.27,0.33,0.09,0.07,0.06,-0.01,305.04,29.38,0.00,0.14,-2.91
-0.06,0.24,0.33,0.09,0.08,0.07,0.01,301.98,29.36,0.00,0.11,-2.83
-0.07,0.20,0.31,0.09,0.08,0.10,0.02,299.37,29.34,0.00,0.01,-2.69
-0.07,0.17,0.30,0.07,0.09,0.11,0.03,298.16,29.33,0.00,-0.12,-2.55
-0.08,0.15,0.28,0.05,0.08,0.12,0.04,298.76,29.32,0.00,-0.23,-2.44
-0.07,0.15,0.27,0.03,0.08,0.11,0.05,300.49,29.31,0.00,-0.30,-2.37
-0.07,0.15,0.26,0.01,0.07,0.10,0.05,301.99,29.31,0.00,-0.35,-2.34
-0.06,0.16,0.27,0.01,0.05,0.08,0.05,302.22,29.32,0.00,-0.39,-2.35
-0.05,0.17,0.27,0.01,0.04,0.06,0.04,300.91,29.33,0.00,-0.42,-2.38
-0.04,0.19,0.28,0.01,0.03,0.04,0.03,298.04,29.33,0.00,-0.35,-2.46
-0.03,0.21,0.30,0.03,0.03,0.02,0.01,293.86,29.34,0.00,-0.13,-2.58
-0.03,0.22,0.31,0.04,0.03,0.01,-0.00,289.63,29.34,0.00,0.17,-2.72
-0.03,0.24,0.32,0.05,0.03,0.01,-0.01,287.38,29.34,0.00,0.42,-2.80
-0.04,0.24,0.33,0.07,0.04,0.01,-0.01,288.29,29.34,0.00,0.52,-2.79
-0.05,0.24,0.33,0.08,0.05,0.01,-0.01,291.85,29.33,0.00,0.48,-2.70
-0.07,0.23,0.32,0.09,0.06,0.03,-0.00,296.82,29.33,0.00,0.41,-2.58
-0.08,0.21,0.32,0.09,0.07,0.05,0.01,302.03,29.33,0.00,0.37,-2.45
-0.08,0.18,0.31,0.08,0.08,0.08,0.02,306.31,29.32,0.00,0.39,-2.35
-0.08,0.16,0.29,0.07,0.08,0.09,0.03,308.71,29.32,0.00,0.34,-2.31
-0.08,0.14,0.28,0.05,0.08,0.10,0.03,308.94,29.32,0.00,0.16,-2.32
-0.07,0.13,0.27,0.03,0.08,0.10,0.04,307.61,29.32,0.00,-0.14,-2.38
-0.06,0.13,0.27,0.01,0.07,0.08,0.04,305.75,29.32,0.00,-0.49,-2.48
-0.05,0.13,0.27,0.00,0.06,0.06,0.04,304.17,29.32,0.00,-0.83,-2.63
-0.04,0.15,0.28,-0.00,0.05,0.04,0.03,303.31,29.33,0.00,-1.09,-2.79
-0.04,0.16,0.29,0.00,0.04,0.02,0.02,303.31,29.33,0.00,-1.20,-2.90
-0.04,0.18,0.30,0.01,0.04,0.01,0.01,304.04,29.33,0.00,-1.11,-2.93
-0.04,0.20,0.31,0.02,0.05,0.00,0.01,304.76,29.32,0.00,-0.90,-2.87
-0.05,0.21,0.32,0.04,0.05,-0.00,0.00,304.02,29.31,0.00,-0.63,-2.76
-0.05,0.22,0.33,0.06,0.07,0.00,0.00,300.96,29.31,0.00,-0.38,-2.61
-0.06,0.22,0.33,0.08,0.08,0.02,0.00,296.10,29.31,0.00,-0.19,-2.46
-0.06,0.21,0.32,0.09,0.09,0.03,0.01,290.54,29.31,0.00,-0.15,-2.35
-0.06,0.19,0.31,0.09,0.10,0.06,0.01,285.23,29.31,0.00,-0.28,-2.30
-0.06,0.16,0.30,0.09,0.10,0.08,0.02,281.51,29.31,0.00,-0.52,-2.31
-0.06,0.14,0.29,0.07,0.10,0.11,0.03,281.32,29.32,0.00,-0.77,-2.38
-0.06,0.12,0.28,0.05,0.09,0.12,0.04,285.55,29.32,0.00,-0.93,-2.52
-0.06,0.13,0.28,0.03,0.08,0.12,0.04,292.75,29.32,0.00,-0.98,-2.69
-0.06,0.14,0.27,0.01,0.06,0.11,0.05,300.40,29.33,0.00,-0.90,-2.84
-0.06,0.16,0.28,0.00,0.05,0.10,0.05,306.59,29.33,0.00,-0.69,-2.94
-0.05,0.18,0.29,0.00,0.03,0.08,0.05,310.37,29.33,0.00,-0.42,-2.97
-0.05,0.20,0.30,0.00,0.02,0.06,0.04,311.61,29.32,0.00,-0.18,-2.94
-0.05,0.23,0.31,0.01,0.02,0.04,0.03,310.81,29.32,0.00,-0.03,-2.84
-0.04,0.25,0.33,0.02,0.03,0.02,0.02,308.89,29.32,0.00,0.03,-2.70
-0.04,0.26,0.34,0.04,0.04,0.01,0.01,306.67,29.32,0.00,0.02,-2.56
-0.05,0.27,0.34,0.06,0.06,0.01,0.00,304.72,29.33,0.00,-0.01,-2.43
-0.05,0.26,0.33,0.07,0.08,0.02,0.00,303.31,29.33,0.00,-0.05,-2.33
-0.06,0.25,0.33,0.08,0.10,0.03,0.00,302.50,29.33,0.00,-0.04,-2.30
-0.07,0.23,0.32,0.08,0.11,0.05,0.01,302.15,29.34,0.00,0.03,-2.35
-0.07,0.20,0.30,0.08,0.12,0.07,0.02,301.71,29.34,0.00,0.12,-2.45
-0.08,0.18,0.29,0.06,0.12,0.08,0.03,299.95,29.34,0.00,0.22,-2.61
-0.09,0.17,0.28,0.04,0.11,0.09,0.04,296.12,29.34,0.00,0.28,-2.79
-0.08,0.17,0.28,0.02,0.10,0.09,0.06,291.20,29.34,0.00,0.29,-2.96
-0.08,0.18,0.27,0.01,0.08,0.08,0.06,287.35,29.34,0.00,0.27,-3.05
-0.07,0.19,0.27,-0.00,0.07,0.06,0.06,286.08,29.34,0.00,0.20,-3.03
-0.05,0.21,0.28,-0.00,0.05,0.05,0.05,287.69,29.34,0.00,0.14,-2.92
-0.04,0.24,0.29,0.00,0.04,0.04,0.04,292.09,29.33,0.00,0.11,-2.77
-0.03,0.26,0.31,0.01,0.04,0.03,0.02,298.74,29.33,0.00,0.14,-2.61
-0.03,0.29,0.32,0.02,0.04,0.02,0.00,305.87,29.33,0.00,0.21,-2.48
-0.03,0.31,0.33,0.04,0.05,0.02,-0.01,311.23,29.33,0.00,0.28,-2.40
-0.04,0.32,0.34,0.06,0.06,0.03,-0.01,313.51,29.33,0.00,0.30,-2.38
-0.04,0.32,0.33,0.08,0.07,0.04,-0.01,312.91,29.33,0.00,0.28,-2.42
-0.05,0.31,0.33,0.09,0.08,0.05,-0.00,310.40,29.33,0.00,0.28,-2.52
-0.06,0.28,0.31,0.09,0.09,0.07,0.01,307.08,29.33,0.00,0.34,-2.66
-0.07,0.24,0.30,0.09,0.10,0.09,0.02,303.95,29.34,0.00,0.44,-2.82
-0.08,0.21,0.29,0.08,0.10,0.10,0.03,301.60,29.34,0.00,0.47,-2.92
-0.08,0.19,0.27,0.06,0.09,0.11,0.04,300.17,29.34,0.00,0.40,-2.93
-0.08,0.18,0.26,0.04,0.09,0.10,0.05,299.40,29.34,0.00,0.23,-2.86
-0.08,0.19,0.26,0.02,0.08,0.09,0.06,298.66,29.34,0.00,0.05,-2.72
-0.07,0.20,0.26,0.01,0.07,0.08,0.06,297.44,29.34,0.00,-0.08,-2.55
-0.06,0.22,0.27,0.00,0.06,0.06,0.05,295.65,29.34,0.00,-0.13,-2.39
-0.05,0.24,0.28,0.00,0.05,0.05,0.04,293.21,29.34,0.00,-0.09,-2.27
-0.04,0.26,0.30,0.01,0.05,0.04,0.03,290.19,29.34,0.00,0.02,-2.20
-0.03,0.28,0.31,0.02,0.05,0.03,0.02,287.52,29.34,0.00,0.16,-2.19
-0.03,0.29,0.33,0.04,0.06,0.02,0.00,287.03,29.33,0.00,0.25,-2.25
-0.04,0.29,0.34,0.05,0.07,0.03,0.00,289.82,29.33,0.00,0.24,-2.39
-0.06,0.29,0.34,0.07,0.08,0.04,0.00,295.15,29.33,0.00,0.15,-2.57
-0.07,0.27,0.34,0.08,0.09,0.05,0.01,301.62,29.33,0.00,0.01,-2.72
-0.08,0.25,0.33,0.08,0.10,0.07,0.01,307.96,29.32,0.00,-0.14,-2.81
-0.08,0.23,0.32,0.08,0.11,0.09,0.02,312.81,29.32,0.00,-0.28,-2.81
-0.08,0.20,0.31,0.07,0.11,0.10,0.03,314.74,29.32,0.00,-0.43,-2.75
-0.08,0.18,0.30,0.05,0.11,0.11,0.03,313.23,29.32,0.00,-0.61,-2.63
-0.07,0.17,0.29,0.03,0.10,0.10,0.04,309.34,29.32,0.00,-0.80,-2.50
-0.05,0.17,0.28,0.02,0.08,0.08,0.05,304.84,29.32,0.00,-0.95,-2.39
-0.04,0.17,0.28,0.01,0.06,0.06,0.05,301.11,29.32,0.00,-1.03,-2.31
-0.03,0.19,0.28,0.00,0.05,0.04,0.04,298.87,29.33,0.00,-1.03,-2.29
-0.03,0.20,0.29,0.00,0.04,0.03,0.04,298.26,29.34,0.00,-0.96,-2.32
-0.03,0.23,0.30,0.01,0.03,0.02,0.03,299.00,29.34,0.00,-0.83,-2.41
-0.03,0.25,0.31,0.02,0.04,0.01,0.02,300.20,29.34,0.00,-0.68,-2.54
-0.04,0.26,0.32,0.04,0.05,0.01,0.01,300.56,29.33,0.00,-0.56,-2.68
-0.05,0.27,0.33,0.05,0.06,0.02,-0.00,299.24,29.33,0.00,-0.49,-2.79
-0.05,0.26,0.34,0.07,0.08,0.03,-0.00,296.49,29.32,0.00,-0.47,-2.88
-0.06,0.24,0.34,0.08,0.09,0.05,-0.00,293.05,29.32,0.00,-0.48,-2.89
-0.06,0.21,0.33,0.08,0.10,0.07,0.01,289.60,29.32,0.00,-0.48,-2.84
-0.06,0.18,0.33,0.08,0.11,0.08,0.01,287.16,29.33,0.00,-0.46,-2.74
-0.06,0.15,0.32,0.07,0.11,0.10,0.03,287.26,29.33,0.00,-0.43,-2.62
-0.06,0.13,0.31,0.05,0.11,0.10,0.04,290.60,29.33,0.00,-0.40,-2.52
-0.05,0.12,0.29,0.03,0.10,0.10,0.05,296.07,29.33,0.00,-0.38,-2.45
-0.05,0.12,0.29,0.02,0.08,0.09,0.06,301.63,29.33,0.00,-0.38,-2.43
-0.05,0.13,0.29,0.00,0.06,0.07,0.07,305.73,29.33,0.00,-0.41,-2.46
-0.05,0.15,0.29,-0.00,0.04,0.05,0.06,307.72,29.33,0.00,-0.46,-2.54
-0.05,0.16,0.29,0.00,0.03,0.04,0.05,307.53,29.33,0.00,-0.45,-2.67
-0.05,0.18,0.30,0.01,0.02,0.02,0.03,305.59,29.33,0.00,-0.37,-2.83
-0.05,0.20,0.31,0.03,0.02,0.01,0.02,302.95,29.34,0.00,-0.22,-2.99
-0.05,0.22,0.32,0.04,0.03,0.00,0.00,300.92,29.34,0.00,-0.06,-3.07
-0.06,0.23,0.32,0.06,0.04,0.01,-0.00,300.30,29.34,0.00,0.06,-3.02
-0.06,0.24,0.33,0.08,0.06,0.01,-0.00,301.05,29.33,0.00,0.12,-2.86
-0.06,0.24,0.33,0.09,0.07,0.03,0.00,302.70,29.33,0.00,0.15,-2.67
-0.07,0.22,0.33,0.10,0.07,0.05,0.01,304.67,29.33,0.00,0.17,-2.51
-0.07,0.20,0.32,0.09,0.08,0.07,0.02,306.03,29.34,0.00,0.17,-2.41
-0.08,0.18,0.31,0.08,0.08,0.09,0.04,305.28,29.34,0.00,0.12,-2.38
-0.08,0.17,0.30,0.06,0.08,0.10,0.04,301.62,29.35,0.00,-0.03,-2.42
-0.08,0.17,0.29,0.04,0.08,0.09,0.05,296.19,29.35,0.00,-0.22,-2.50
-0.07,0.18,0.28,0.03,0.07,0.08,0.05,291.22,29.36,0.00,-0.33,-2.63
-0.06,0.19,0.28,0.02,0.05,0.07,0.05,288.37,29.36,0.00,-0.30,-2.81
-0.05,0.20,0.28,0.01,0.03,0.05,0.04,288.15,29.36,0.00,-0.14,-3.00
-0.04,0.22,0.28,0.02,0.02,0.04,0.03,290.57,29.35,0.00,0.07,-3.10
-0.04,0.24,0.29,0.02,0.02,0.02,0.01,295.11,29.35,0.00,0.26,-3.07
-0.04,0.27,0.31,0.03,0.02,0.01,-0.01,300.40,29.35,0.00,0.38,-2.93
-0.04,0.29,0.31,0.05,0.03,0.00,-0.02,304.82,29.35,0.00,0.44,-2.73
-0.05,0.31,0.32,0.06,0.04,0.01,-0.02,307.44,29.35,0.00,0.43,-2.51
-0.05,0.31,0.32,0.08,0.06,0.02,-0.02,308.19,29.35,0.00,0.38,-2.32
-0.05,0.30,0.32,0.09,0.07,0.04,-0.02,307.55,29.35,0.00,0.30,-2.20
-0.06,0.28,0.32,0.09,0.08,0.06,0.00,306.17,29.35,0.00,0.21,-2.15
-0.07,0.25,0.31,0.08,0.10,0.08,0.02,304.73,29.35,0.00,0.11,-2.17
-0.07,0.21,0.30,0.07,0.10,0.09,0.04,303.76,29.35,0.00,0.04,-2.27
-0.08,0.19,0.29,0.05,0.10,0.09,0.06,303.52,29.35,0.00,0.02,-2.45
-0.08,0.17,0.28,0.04,0.09,0.09,0.07,303.65,29.35,0.00,0.02,-2.66
-0.08,0.17,0.27,0.03,0.08,0.08,0.07,303.27,29.36,0.00,-0.01,-2.80
-0.07,0.18,0.27,0.02,0.07,0.07,0.07,301.72,29.36,0.00,-0.10,-2.84
-0.06,0.20,0.28,0.01,0.05,0.05,0.06,298.99,29.36,0.00,-0.25,-2.78
-0.05,0.22,0.29,0.01,0.04,0.04,0.04,295.10,29.36,0.00,-0.40,-2.63
-0.04,0.25,0.31,0.01,0.04,0.03,0.03,290.23,29.36,0.00,-0.51,-2.45
-0.04,0.27,0.32,0.02,0.04,0.01,0.01,285.69,29.35,0.00,-0.57,-2.27
-0.04,0.28,0.33,0.04,0.05,0.01,0.00,283.76,29.35,0.00,-0.54,-2.15
-0.05,0.29,0.33,0.05,0.06,0.02,-0.01,285.76,29.35,0.00,-0.43,-2.10
-0.07,0.30,0.33,0.07,0.07,0.03,-0.01,290.94,29.35,0.00,-0.29,-2.12
-0.08,0.29,0.33,0.08,0.08,0.06,-0.00,297.69,29.35,0.00,-0.17,-2.21
-0.09,0.28,0.32,0.09,0.09,0.08,0.01,304.53,29.35,0.00,-0.11,-2.37
-0.10,0.26,0.31,0.08,0.10,0.10,0.02,310.05,29.34,0.00,-0.11,-2.56
-0.09,0.25,0.31,0.07,0.10,0.12,0.03,313.14,29.34,0.00,-0.14,-2.74
-0.08,0.23,0.30,0.06,0.09,0.12,0.04,313.49,29.34,0.00,-0.16,-2.88
-0.07,0.22,0.29,0.04,0.08,0.12,0.05,311.81,29.34,0.00,-0.18,-2.95
-0.05,0.21,0.28,0.03,0.07,0.11,0.06,309.14,29.34,0.00,-0.25,-2.94
-0.04,0.20,0.28,0.02,0.05,0.09,0.06,306.37,29.35,0.00,-0.40,-2.83
-0.03,0.21,0.28,0.01,0.04,0.07,0.05,304.10,29.36,0.00,-0.59,-2.66
-0.02,0.22,0.28,0.02,0.03,0.05,0.04,302.54,29.36,0.00,-0.69,-2.48
-0.02,0.24,0.29,0.02,0.03,0.04,0.02,301.58,29.36,0.00,-0.64,-2.33
-0.02,0.27,0.30,0.03,0.04,0.02,0.00,300.79,29.35,0.00,-0.44,-2.24
-0.03,0.29,0.31,0.05,0.05,0.02,-0.01,299.23,29.35,0.00,-0.20,-2.24
-0.04,0.31,0.32,0.06,0.06,0.02,-0.01,296.27,29.34,0.00,0.02,-2.33
-0.05,0.31,0.33,0.08,0.08,0.03,-0.01,292.29,29.33,0.00,0.17,-2.49
-0.05,0.29,0.33,0.09,0.09,0.05,0.00,288.05,29.33,0.00,0.25,-2.69
-0.05,0.27,0.32,0.09,0.10,0.06,0.01,284.14,29.34,0.00,0.28,-2.90
