Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.02,0.55,0.77,0.02,0.04,-0.02,0.01,301.15,28.30,0.00,-0.96,-2.06
-0.01,0.58,0.79,0.04,0.05,-0.02,0.00,300.02,28.30,0.00,-1.14,-2.19
-0.02,0.59,0.81,0.06,0.05,-0.02,-0.01,297.74,28.30,0.00,-1.33,-2.39
-0.03,0.60,0.82,0.08,0.06,-0.01,-0.01,294.56,28.31,0.00,-1.44,-2.57
-0.05,0.59,0.82,0.09,0.08,0.01,-0.01,290.80,28.31,0.00,-1.42,-2.68
-0.06,0.58,0.82,0.09,0.10,0.03,-0.00,287.56,28.32,0.00,-1.30,-2.71
-0.07,0.56,0.81,0.08,0.11,0.05,0.01,286.69,28.32,0.00,-1.15,-2.65
-0.08,0.54,0.80,0.07,0.12,0.06,0.03,289.18,28.32,0.00,-1.02,-2.52
-0.08,0.51,0.78,0.05,0.11,0.07,0.05,294.26,28.32,0.00,-0.95,-2.35
-0.07,0.49,0.77,0.04,0.10,0.08,0.06,300.39,28.31,0.00,-0.94,-2.21
-0.06,0.49,0.77,0.02,0.09,0.07,0.07,306.27,28.31,0.00,-0.97,-2.11
-0.05,0.49,0.77,-0.00,0.07,0.06,0.07,310.65,28.31,0.00,-0.99,-2.08
-0.04,0.51,0.77,-0.01,0.05,0.05,0.06,312.38,28.32,0.00,-0.91,-2.10
-0.03,0.54,0.78,-0.01,0.04,0.02,0.05,311.15,28.32,0.00,-0.65,-2.16
-0.02,0.57,0.78,-0.01,0.03,0.00,0.04,308.00,28.32,0.00,-0.28,-2.25
-0.01,0.60,0.79,0.01,0.03,-0.01,0.02,304.64,28.32,0.00,0.10,-2.36
-0.01,0.62,0.80,0.03,0.03,-0.02,0.01,302.39,28.32,0.00,0.41,-2.51
-0.01,0.62,0.82,0.05,0.04,-0.02,-0.01,301.64,28.32,0.00,0.59,-2.65
-0.02,0.61,0.83,0.06,0.05,-0.00,-0.02,302.14,28.32,0.00,0.57,-2.74
-0.03,0.59,0.83,0.08,0.07,0.01,-0.02,303.37,28.33,0.00,0.34,-2.73
-0.04,0.57,0.83,0.08,0.09,0.03,-0.01,304.42,28.33,0.00,-0.01,-2.64
-0.05,0.54,0.83,0.08,0.10,0.06,0.00,303.90,28.33,0.00,-0.31,-2.50
-0.06,0.51,0.82,0.08,0.11,0.07,0.02,301.02,28.33,0.00,-0.45,-2.34
-0.07,0.48,0.82,0.07,0.10,0.09,0.04,296.41,28.33,0.00,-0.44,-2.20
-0.08,0.46,0.81,0.05,0.09,0.10,0.06,291.24,28.33,0.00,-0.39,-2.14
-0.07,0.45,0.81,0.03,0.07,0.09,0.07,286.46,28.32,0.00,-0.41,-2.16
-0.07,0.46,0.81,0.02,0.05,0.08,0.07,283.28,28.32,0.00,-0.50,-2.26
-0.06,0.48,0.82,0.00,0.03,0.07,0.06,283.41,28.32,0.00,-0.58,-2.41
-0.04,0.52,0.82,-0.00,0.02,0.04,0.05,287.56,28.32,0.00,-0.57,-2.61
-0.03,0.56,0.83,-0.00,0.02,0.02,0.04,294.29,28.32,0.00,-0.46,-2.80
-0.03,0.60,0.85,0.01,0.02,0.00,0.03,301.14,28.32,0.00,-0.24,-2.89
-0.03,0.63,0.86,0.03,0.02,-0.00,0.02,306.26,28.32,0.00,0.09,-2.85
-0.03,0.65,0.87,0.05,0.03,0.00,0.01,308.91,28.32,0.00,0.43,-2.70
-0.04,0.64,0.88,0.07,0.05,0.01,-0.00,309.15,28.32,0.00,0.67,-2.50
-0.05,0.62,0.88,0.08,0.07,0.03,-0.00,307.61,28.31,0.00,0.73,-2.29
-0.06,0.59,0.87,0.09,0.09,0.05,0.00,305.31,28.31,0.00,0.63,-2.12
-0.08,0.55,0.86,0.09,0.11,0.07,0.01,303.33,28.31,0.00,0.45,-2.03
-0.08,0.51,0.84,0.08,0.11,0.08,0.03,302.31,28.31,0.00,0.26,-2.00
-0.07,0.47,0.83,0.07,0.11,0.10,0.05,302.29,28.31,0.00,0.10,-2.03
-0.06,0.44,0.81,0.05,0.11,0.11,0.07,302.98,28.31,0.00,-0.00,-2.12
-0.05,0.44,0.81,0.03,0.09,0.10,0.08,303.99,28.31,0.00,-0.07,-2.25
-0.05,0.45,0.81,0.02,0.08,0.09,0.08,304.52,28.31,0.00,-0.13,-2.40
-0.05,0.47,0.81,0.00,0.06,0.08,0.07,303.12,28.31,0.00,-0.26,-2.52
-0.04,0.51,0.82,-0.00,0.05,0.06,0.06,299.00,28.31,0.00,-0.50,-2.58
-0.04,0.55,0.83,0.00,0.03,0.04,0.04,293.36,28.31,0.00,-0.78,-2.58
-0.04,0.58,0.85,0.01,0.02,0.02,0.03,288.77,28.30,0.00,-0.96,-2.52
-0.04,0.60,0.87,0.03,0.02,0.01,0.01,287.05,28.30,0.00,-0.93,-2.41
-0.04,0.61,0.89,0.05,0.03,0.01,-0.00,288.44,28.30,0.00,-0.75,-2.28
-0.04,0.61,0.90,0.06,0.04,0.01,-0.01,292.53,28.30,0.00,-0.57,-2.15
-0.05,0.61,0.90,0.07,0.06,0.02,-0.01,298.48,28.30,0.00,-0.52,-2.05
-0.06,0.60,0.90,0.08,0.08,0.03,-0.01,304.65,28.30,0.00,-0.63,-2.00
-0.06,0.58,0.89,0.08,0.09,0.04,0.00,309.21,28.30,0.00,-0.83,-2.04
-0.07,0.55,0.86,0.07,0.09,0.06,0.02,311.18,28.30,0.00,-1.05,-2.21
-0.07,0.51,0.84,0.06,0.09,0.07,0.04,310.78,28.30,0.00,-1.24,-2.43
-0.07,0.47,0.82,0.05,0.08,0.08,0.06,308.88,28.30,0.00,-1.35,-2.64
-0.07,0.45,0.80,0.03,0.06,0.08,0.07,306.40,28.30,0.00,-1.36,-2.75
-0.06,0.45,0.80,0.01,0.04,0.07,0.07,304.15,28.31,0.00,-1.30,-2.77
-0.05,0.46,0.80,0.00,0.03,0.06,0.06,302.58,28.31,0.00,-1.19,-2.69
-0.04,0.49,0.81,-0.00,0.02,0.04,0.05,301.82,28.31,0.00,-1.05,-2.54
-0.03,0.53,0.83,0.00,0.01,0.02,0.04,301.48,28.30,0.00,-0.91,-2.37
-0.02,0.57,0.85,0.02,0.01,0.01,0.02,300.71,28.30,0.00,-0.81,-2.22
-0.03,0.60,0.87,0.04,0.02,-0.00,0.01,298.87,28.29,0.00,-0.75,-2.12
-0.03,0.62,0.89,0.06,0.03,0.00,-0.00,296.05,28.28,0.00,-0.75,-2.07
-0.05,0.63,0.90,0.08,0.05,0.01,-0.01,292.45,28.27,0.00,-0.77,-2.08
-0.07,0.63,0.91,0.10,0.07,0.02,-0.01,288.36,28.26,0.00,-0.79,-2.15
-0.08,0.62,0.91,0.10,0.09,0.03,-0.00,284.94,28.26,0.00,-0.82,-2.24
-0.09,0.60,0.90,0.11,0.10,0.05,0.01,284.32,28.26,0.00,-0.86,-2.37
-0.09,0.58,0.88,0.10,0.11,0.06,0.03,287.66,28.27,0.00,-0.93,-2.50
-0.08,0.55,0.86,0.09,0.11,0.07,0.05,294.00,28.26,0.00,-1.02,-2.62
-0.07,0.52,0.84,0.08,0.10,0.08,0.06,301.53,28.26,0.00,-1.09,-2.69
-0.06,0.52,0.83,0.06,0.08,0.08,0.07,308.66,28.26,0.00,-1.13,-2.68
-0.05,0.52,0.82,0.04,0.06,0.08,0.07,313.98,28.27,0.00,-1.11,-2.61
-0.05,0.54,0.83,0.02,0.04,0.07,0.06,316.13,28.27,0.00,-0.94,-2.51
-0.04,0.57,0.83,0.02,0.03,0.05,0.05,314.77,28.27,0.00,-0.59,-2.40
-0.03,0.60,0.84,0.02,0.02,0.04,0.04,311.03,28.28,0.00,-0.14,-2.31
-0.03,0.62,0.85,0.03,0.02,0.02,0.02,306.61,28.28,0.00,0.32,-2.26
-0.02,0.64,0.87,0.04,0.03,0.01,0.01,302.85,28.28,0.00,0.70,-2.27
-0.01,0.64,0.89,0.06,0.04,0.01,-0.01,300.43,28.28,0.00,0.95,-2.32
-0.02,0.64,0.90,0.07,0.06,0.02,-0.02,299.44,28.27,0.00,1.03,-2.42
-0.03,0.63,0.90,0.08,0.08,0.03,-0.02,299.57,28.27,0.00,0.96,-2.56
-0.04,0.61,0.90,0.08,0.09,0.05,-0.01,300.04,28.27,0.00,0.77,-2.71
-0.06,0.59,0.89,0.08,0.11,0.07,0.00,299.61,28.26,0.00,0.54,-2.81
-0.07,0.56,0.88,0.08,0.11,0.08,0.02,297.50,28.26,0.00,0.29,-2.83
-0.08,0.54,0.86,0.06,0.11,0.10,0.04,294.08,28.27,0.00,0.06,-2.76
-0.08,0.52,0.85,0.05,0.09,0.10,0.06,290.17,28.27,0.00,-0.14,-2.62
-0.07,0.52,0.84,0.03,0.08,0.10,0.07,286.50,28.28,0.00,-0.30,-2.43
-0.06,0.53,0.84,0.01,0.06,0.09,0.07,284.17,28.29,0.00,-0.40,-2.24
-0.05,0.56,0.85,-0.01,0.05,0.07,0.07,284.92,28.29,0.00,-0.35,-2.12
-0.04,0.60,0.86,-0.01,0.03,0.05,0.06,289.58,28.29,0.00,-0.10,-2.09
-0.03,0.64,0.87,-0.01,0.02,0.03,0.04,296.67,28.29,0.00,0.27,-2.15
-0.03,0.67,0.89,0.01,0.01,0.01,0.03,303.58,28.28,0.00,0.63,-2.27
-0.03,0.70,0.90,0.02,0.01,0.00,0.01,308.37,28.28,0.00,0.87,-2.41
-0.03,0.71,0.91,0.04,0.02,0.00,-0.00,310.36,28.27,0.00,0.95,-2.54
-0.04,0.71,0.91,0.06,0.04,0.01,-0.01,309.72,28.26,0.00,0.88,-2.62
-0.05,0.69,0.91,0.07,0.05,0.03,-0.01,307.15,28.26,0.00,0.70,-2.64
-0.05,0.66,0.89,0.08,0.07,0.04,-0.00,303.89,28.26,0.00,0.49,-2.62
-0.06,0.63,0.88,0.08,0.09,0.06,0.01,301.22,28.26,0.00,0.29,-2.55
-0.06,0.58,0.86,0.08,0.09,0.08,0.03,299.87,28.26,0.00,0.17,-2.44
-0.05,0.53,0.85,0.07,0.09,0.09,0.05,299.86,28.26,0.00,0.11,-2.30
-0.05,0.50,0.84,0.05,0.08,0.10,0.07,300.75,28.27,0.00,0.08,-2.17
-0.05,0.49,0.84,0.03,0.07,0.09,0.08,302.04,28.27,0.00,0.04,-2.05
-0.05,0.50,0.84,0.01,0.06,0.08,0.08,302.92,28.27,0.00,-0.04,-1.96
-0.05,0.53,0.85,-0.01,0.05,0.07,0.08,302.15,28.27,0.00,-0.21,-1.96
-0.05,0.57,0.87,-0.01,0.04,0.05,0.07,299.07,28.26,0.00,-0.49,-2.06
-0.04,0.61,0.88,-0.01,0.03,0.04,0.06,294.67,28.26,0.00,-0.83,-2.23
-0.04,0.64,0.90,0.01,0.03,0.02,0.04,291.06,28.26,0.00,-1.13,-2.41
-0.03,0.67,0.92,0.02,0.03,0.02,0.02,289.74,28.26,0.00,-1.31,-2.56
-0.02,0.68,0.93,0.04,0.03,0.02,0.01,290.94,28.26,0.00,-1.36,-2.64
-0.03,0.68,0.94,0.06,0.04,0.03,0.00,294.32,28.26,0.00,-1.32,-2.65
-0.03,0.67,0.94,0.07,0.06,0.04,0.00,299.20,28.26,0.00,-1.23,-2.56
-0.04,0.66,0.94,0.08,0.07,0.05,0.01,304.21,28.26,0.00,-1.13,-2.42
-0.06,0.64,0.92,0.08,0.09,0.07,0.02,307.70,28.26,0.00,-1.07,-2.27
-0.07,0.61,0.91,0.08,0.09,0.08,0.04,308.78,28.26,0.00,-1.05,-2.16
-0.08,0.57,0.89,0.07,0.09,0.09,0.05,307.75,28.26,0.00,-1.07,-2.10
-0.08,0.53,0.87,0.05,0.08,0.10,0.07,305.44,28.26,0.00,-1.07,-2.09
-0.07,0.51,0.85,0.03,0.07,0.10,0.08,302.76,28.26,0.00,-1.04,-2.14
-0.06,0.50,0.84,0.01,0.05,0.09,0.08,300.54,28.26,0.00,-0.98,-2.22
-0.04,0.51,0.84,-0.00,0.04,0.07,0.07,299.54,28.26,0.00,-0.94,-2.33
-0.03,0.53,0.85,-0.01,0.02,0.05,0.06,300.00,28.26,0.00,-0.98,-2.44
-0.02,0.56,0.86,0.00,0.01,0.02,0.05,301.29,28.26,0.00,-1.06,-2.54
-0.02,0.58,0.88,0.02,0.01,0.01,0.03,302.05,28.26,0.00,-1.09,-2.59
-0.02,0.61,0.90,0.04,0.02,-0.00,0.02,301.30,28.27,0.00,-1.01,-2.58
-0.04,0.63,0.92,0.05,0.04,-0.00,-0.00,299.01,28.27,0.00,-0.84,-2.51
-0.05,0.64,0.93,0.07,0.06,0.01,-0.01,295.42,28.28,0.00,-0.68,-2.39
-0.06,0.65,0.93,0.07,0.08,0.02,-0.01,290.97,28.28,0.00,-0.59,-2.24
-0.07,0.65,0.92,0.08,0.10,0.05,-0.00,286.95,28.28,0.00,-0.60,-2.10
-0.08,0.63,0.91,0.08,0.12,0.07,0.01,285.41,28.27,0.00,-0.71,-2.03
-0.08,0.60,0.89,0.07,0.12,0.09,0.03,287.46,28.27,0.00,-0.89,-2.05
-0.07,0.56,0.87,0.06,0.12,0.11,0.04,292.35,28.27,0.00,-1.09,-2.16
-0.06,0.53,0.86,0.05,0.11,0.12,0.06,298.47,28.27,0.00,-1.23,-2.33
-0.06,0.51,0.86,0.03,0.10,0.11,0.06,304.44,28.28,0.00,-1.29,-2.52
-0.06,0.51,0.86,0.01,0.08,0.09,0.06,309.04,28.28,0.00,-1.24,-2.69
-0.06,0.53,0.86,0.00,0.07,0.07,0.06,311.32,28.28,0.00,-1.01,-2.80
-0.06,0.57,0.87,-0.00,0.06,0.04,0.05,311.10,28.28,0.00,-0.59,-2.82
-0.06,0.60,0.88,0.00,0.05,0.02,0.04,309.16,28.28,0.00,-0.07,-2.76
-0.04,0.63,0.90,0.01,0.04,0.00,0.03,306.65,28.28,0.00,0.44,-2.63
-0.03,0.65,0.91,0.03,0.04,-0.00,0.01,304.50,28.28,0.00,0.85,-2.44
-0.02,0.65,0.92,0.05,0.05,0.00,-0.00,303.17,28.28,0.00,1.10,-2.24
-0.02,0.64,0.93,0.07,0.06,0.01,-0.01,302.74,28.28,0.00,1.16,-2.10
-0.02,0.63,0.94,0.08,0.07,0.03,-0.01,303.02,28.28,0.00,1.02,-2.07
-0.04,0.61,0.93,0.09,0.09,0.04,-0.01,303.29,28.28,0.00,0.76,-2.12
-0.05,0.59,0.92,0.09,0.10,0.06,0.01,302.20,28.29,0.00,0.46,-2.24
-0.07,0.56,0.91,0.09,0.10,0.08,0.02,298.91,28.29,0.00,0.17,-2.39
-0.08,0.53,0.89,0.07,0.10,0.09,0.04,294.00,28.28,0.00,-0.06,-2.53
-0.08,0.51,0.87,0.05,0.09,0.10,0.06,288.59,28.28,0.00,-0.24,-2.62
-0.07,0.50,0.86,0.03,0.07,0.10,0.06,283.64,28.28,0.00,-0.40,-2.64
-0.05,0.51,0.86,0.01,0.06,0.09,0.07,280.43,28.29,0.00,-0.52,-2.61
-0.04,0.54,0.86,-0.01,0.04,0.07,0.06,280.94,28.29,0.00,-0.56,-2.54
-0.03,0.59,0.87,-0.01,0.03,0.05,0.06,286.05,28.30,0.00,-0.50,-2.45
-0.03,0.64,0.88,-0.01,0.02,0.03,0.04,294.11,28.30,0.00,-0.36,-2.36
-0.04,0.68,0.89,0.01,0.02,0.02,0.03,302.25,28.29,0.00,-0.17,-2.28
-0.04,0.71,0.91,0.02,0.02,0.01,0.02,308.33,28.29,0.00,0.05,-2.22
-0.05,0.72,0.93,0.04,0.03,0.01,0.00,311.50,28.29,0.00,0.25,-2.17
-0.05,0.71,0.94,0.06,0.05,0.02,-0.01,311.85,28.28,0.00,0.41,-2.18
-0.05,0.69,0.94,0.07,0.06,0.03,-0.01,310.11,28.28,0.00,0.50,-2.25
-0.05,0.66,0.93,0.09,0.09,0.05,-0.00,307.41,28.28,0.00,0.52,-2.37
-0.05,0.62,0.92,0.09,0.10,0.07,0.01,304.76,28.27,0.00,0.45,-2.50
-0.05,0.57,0.91,0.08,0.11,0.08,0.02,302.76,28.27,0.00,0.28,-2.61
-0.05,0.52,0.89,0.07,0.10,0.09,0.04,301.62,28.27,0.00,0.07,-2.68
-0.05,0.49,0.87,0.05,0.09,0.10,0.06,301.23,28.27,0.00,-0.10,-2.65
-0.06,0.49,0.86,0.03,0.08,0.10,0.07,301.32,28.27,0.00,-0.17,-2.50
-0.05,0.50,0.86,0.01,0.06,0.09,0.07,301.27,28.27,0.00,-0.17,-2.28
-0.05,0.54,0.86,-0.01,0.04,0.07,0.07,299.90,28.27,0.00,-0.28,-2.06
-0.04,0.58,0.87,-0.01,0.03,0.05,0.06,296.49,28.27,0.00,-0.58,-1.92
-0.03,0.63,0.89,-0.00,0.02,0.03,0.05,292.05,28.27,0.00,-1.02,-1.87
-0.01,0.66,0.91,0.01,0.02,0.02,0.03,288.76,28.27,0.00,-1.38,-1.91
-0.00,0.69,0.94,0.03,0.02,0.02,0.02,288.17,28.27,0.00,-1.52,-2.01
0.00,0.70,0.95,0.05,0.03,0.02,0.00,290.37,28.27,0.00,-1.45,-2.16
0.00,0.70,0.96,0.07,0.05,0.03,-0.01,294.93,28.27,0.00,-1.27,-2.34
-0.01,0.69,0.96,0.08,0.07,0.04,-0.01,301.08,28.27,0.00,-1.10,-2.54
-0.03,0.67,0.95,0.09,0.10,0.06,-0.00,307.21,28.27,0.00,-1.01,-2.73
-0.05,0.65,0.93,0.09,0.12,0.08,0.01,311.36,28.27,0.00,-0.98,-2.83
-0.06,0.61,0.90,0.09,0.13,0.10,0.02,312.49,28.28,0.00,-0.98,-2.81
-0.07,0.57,0.88,0.07,0.13,0.11,0.04,311.00,28.28,0.00,-1.00,-2.71
-0.07,0.54,0.86,0.06,0.11,0.12,0.05,307.99,28.28,0.00,-1.01,-2.56
-0.05,0.53,0.85,0.04,0.10,0.12,0.06,304.55,28.28,0.00,-1.03,-2.43
-0.03,0.54,0.84,0.01,0.08,0.11,0.07,301.60,28.28,0.00,-1.04,-2.33
-0.02,0.56,0.84,-0.01,0.06,0.09,0.06,299.73,28.27,0.00,-0.99,-2.28
-0.01,0.59,0.85,-0.01,0.04,0.07,0.06,299.04,28.27,0.00,-0.85,-2.27
-0.01,0.62,0.86,-0.01,0.03,0.04,0.05,299.08,28.27,0.00,-0.65,-2.29
-0.02,0.65,0.89,0.00,0.03,0.02,0.03,298.95,28.27,0.00,-0.47,-2.36
-0.03,0.67,0.91,0.02,0.03,0.01,0.02,297.95,28.28,0.00,-0.38,-2.50
-0.04,0.68,0.94,0.04,0.04,0.01,0.00,296.04,28.28,0.00,-0.38,-2.66
-0.04,0.69,0.96,0.06,0.06,0.01,-0.01,293.37,28.29,0.00,-0.44,-2.79
-0.05,0.69,0.97,0.07,0.07,0.03,-0.01,290.19,28.30,0.00,-0.53,-2.85
-0.06,0.68,0.96,0.08,0.09,0.05,-0.00,287.50,28.32,0.00,-0.62,-2.82
-0.06,0.66,0.95,0.09,0.10,0.07,0.01,287.11,28.33,0.00,-0.73,-2.74
-0.06,0.63,0.93,0.08,0.10,0.09,0.02,290.01,28.34,0.00,-0.87,-2.62
-0.06,0.58,0.92,0.07,0.10,0.11,0.04,295.42,28.34,0.00,-1.02,-2.50
-0.06,0.55,0.90,0.05,0.10,0.11,0.05,301.80,28.35,0.00,-1.11,-2.41
-0.06,0.53,0.89,0.03,0.09,0.11,0.06,307.83,28.35,0.00,-1.12,-2.35
-0.07,0.53,0.88,0.01,0.08,0.10,0.07,312.26,28.36,0.00,-1.03,-2.34
-0.07,0.55,0.87,-0.01,0.06,0.08,0.07,313.85,28.36,0.00,-0.86,-2.38
-0.07,0.57,0.87,-0.01,0.05,0.06,0.07,312.25,28.36,0.00,-0.61,-2.44
-0.06,0.60,0.87,-0.01,0.04,0.04,0.06,308.53,28.36,0.00,-0.33,-2.53
-0.04,0.63,0.88,0.01,0.03,0.02,0.05,304.43,28.36,0.00,-0.01,-2.60
-0.03,0.65,0.89,0.02,0.03,0.01,0.03,301.28,28.35,0.00,0.37,-2.63
-0.03,0.66,0.91,0.04,0.04,0.01,0.01,299.64,28.35,0.00,0.72,-2.63
-0.03,0.66,0.92,0.06,0.05,0.02,0.00,299.52,28.34,0.00,0.96,-2.59
-0.04,0.66,0.92,0.07,0.06,0.03,0.00,300.55,28.34,0.00,1.03,-2.51
-0.06,0.65,0.93,0.08,0.08,0.05,0.01,301.80,28.33,0.00,0.92,-2.42
-0.07,0.63,0.92,0.09,0.09,0.07,0.02,301.80,28.33,0.00,0.69,-2.33
-0.07,0.59,0.91,0.08,0.10,0.09,0.04,299.67,28.33,0.00,0.37,-2.26
-0.07,0.56,0.90,0.08,0.10,0.11,0.06,295.87,28.34,0.00,0.03,-2.22
-0.07,0.53,0.88,0.07,0.09,0.12,0.08,291.42,28.34,0.00,-0.28,-2.22
-0.06,0.52,0.87,0.05,0.08,0.12,0.09,287.20,28.35,0.00,-0.52,-2.25
-0.05,0.52,0.86,0.03,0.06,0.11,0.09,284.37,28.35,0.00,-0.66,-2.31
-0.04,0.55,0.86,0.01,0.04,0.09,0.08,284.59,28.35,0.00,-0.63,-2.42
-0.04,0.58,0.87,0.01,0.03,0.07,0.08,288.60,28.36,0.00,-0.39,-2.58
-0.04,0.62,0.88,0.01,0.02,0.04,0.06,295.03,28.36,0.00,-0.03,-2.74
-0.05,0.66,0.90,0.01,0.01,0.03,0.05,301.49,28.36,0.00,0.29,-2.82
-0.05,0.68,0.92,0.03,0.02,0.02,0.03,306.19,28.35,0.00,0.47,-2.77
-0.05,0.69,0.94,0.04,0.03,0.02,0.01,308.45,28.35,0.00,0.51,-2.61
-0.05,0.68,0.95,0.06,0.05,0.03,-0.01,308.37,28.34,0.00,0.46,-2.42
-0.05,0.66,0.95,0.07,0.07,0.04,-0.01,306.56,28.34,0.00,0.39,-2.24
-0.05,0.63,0.94,0.08,0.09,0.06,-0.01,304.11,28.33,0.00,0.35,-2.12
-0.05,0.59,0.92,0.09,0.10,0.08,0.01,302.19,28.32,0.00,0.33,-2.07
-0.06,0.55,0.90,0.08,0.11,0.10,0.03,301.52,28.31,0.00,0.30,-2.10
-0.06,0.52,0.88,0.08,0.11,0.11,0.05,302.05,28.30,0.00,0.24,-2.18
-0.07,0.50,0.87,0.06,0.11,0.12,0.07,303.34,28.30,0.00,0.15,-2.31
-0.07,0.50,0.86,0.04,0.10,0.12,0.08,304.89,28.29,0.00,0.02,-2.50
-0.06,0.51,0.86,0.01,0.08,0.11,0.09,305.82,28.28,0.00,-0.16,-2.68
-0.05,0.53,0.86,-0.00,0.06,0.09,0.08,304.60,28.28,0.00,-0.40,-2.79
-0.03,0.57,0.87,-0.01,0.05,0.07,0.07,300.43,28.28,0.00,-0.71,-2.77
-0.01,0.60,0.88,-0.00,0.03,0.04,0.06,294.57,28.28,0.00,-1.02,-2.66
-0.00,0.63,0.90,0.01,0.02,0.02,0.04,289.65,28.29,0.00,-1.26,-2.50
0.00,0.66,0.92,0.03,0.02,0.01,0.02,287.52,28.29,0.00,-1.36,-2.36
0.01,0.68,0.94,0.05,0.03,0.01,0.00,288.50,28.29,0.00,-1.33,-2.26
-0.00,0.69,0.95,0.07,0.04,0.02,-0.01,292.19,28.29,0.00,-1.20,-2.19
-0.01,0.69,0.96,0.08,0.06,0.03,-0.01,297.77,28.29,0.00,-1.03,-2.13
-0.03,0.69,0.95,0.09,0.08,0.04,-0.01,303.65,28.29,0.00,-0.88,-2.11
-0.05,0.68,0.94,0.10,0.10,0.06,0.01,308.05,28.29,0.00,-0.80,-2.16
-0.06,0.64,0.93,0.09,0.11,0.08,0.02,310.06,28.29,0.00,-0.83,-2.31
-0.06,0.61,0.91,0.08,0.11,0.09,0.04,309.84,28.29,0.00,-0.94,-2.53
-0.06,0.57,0.89,0.06,0.10,0.10,0.05,308.19,28.30,0.00,-1.08,-2.71
-0.05,0.55,0.88,0.04,0.09,0.10,0.06,305.98,28.30,0.00,-1.20,-2.79
-0.04,0.54,0.87,0.02,0.08,0.10,0.07,303.96,28.29,0.00,-1.27,-2.76
-0.03,0.55,0.86,0.01,0.07,0.08,0.07,302.65,28.28,0.00,-1.29,-2.64
-0.02,0.58,0.86,0.00,0.05,0.06,0.06,302.22,28.28,0.00,-1.28,-2.47
-0.02,0.61,0.87,0.00,0.03,0.04,0.06,302.48,28.28,0.00,-1.24,-2.30
-0.02,0.65,0.88,0.01,0.02,0.02,0.05,303.08,28.28,0.00,-1.11,-2.15
-0.02,0.68,0.90,0.03,0.02,0.01,0.03,303.75,28.28,0.00,-0.88,-2.06
-0.02,0.71,0.93,0.05,0.03,0.01,0.02,303.84,28.29,0.00,-0.60,-2.02
-0.02,0.72,0.94,0.07,0.04,0.02,0.01,302.09,28.30,0.00,-0.37,-2.06
-0.03,0.73,0.95,0.08,0.06,0.03,0.00,297.80,28.30,0.00,-0.26,-2.18
-0.03,0.72,0.95,0.09,0.08,0.04,0.00,292.41,28.30,0.00,-0.27,-2.35
-0.04,0.69,0.94,0.09,0.10,0.06,0.01,288.98,28.30,0.00,-0.37,-2.53
-0.05,0.66,0.93,0.09,0.10,0.08,0.02,289.60,28.30,0.00,-0.52,-2.68
-0.06,0.62,0.92,0.08,0.10,0.10,0.04,293.90,28.30,0.00,-0.67,-2.77
-0.07,0.59,0.91,0.06,0.09,0.11,0.05,300.25,28.30,0.00,-0.82,-2.78
-0.08,0.57,0.90,0.03,0.07,0.11,0.06,306.98,28.31,0.00,-0.94,-2.69
-0.08,0.58,0.90,0.01,0.06,0.10,0.06,312.43,28.31,0.00,-1.01,-2.53
-0.07,0.59,0.89,-0.01,0.04,0.08,0.06,315.12,28.31,0.00,-0.92,-2.37
-0.06,0.62,0.89,-0.02,0.03,0.06,0.06,314.57,28.31,0.00,-0.63,-2.25
-0.04,0.65,0.89,-0.01,0.02,0.04,0.05,311.67,28.31,0.00,-0.19,-2.20
-0.02,0.67,0.90,0.00,0.01,0.02,0.03,307.87,28.31,0.00,0.26,-2.21
-0.01,0.69,0.91,0.02,0.02,0.01,0.02,304.37,28.31,0.00,0.65,-2.29
-0.02,0.71,0.93,0.04,0.03,0.01,-0.00,301.87,28.31,0.00,0.91,-2.39
-0.03,0.71,0.94,0.07,0.04,0.02,-0.02,300.53,28.30,0.00,0.97,-2.50
-0.04,0.71,0.95,0.08,0.07,0.03,-0.02,300.15,28.30,0.00,0.83,-2.62
-0.06,0.70,0.95,0.10,0.09,0.04,-0.02,300.17,28.30,0.00,0.57,-2.71
-0.06,0.68,0.94,0.10,0.10,0.06,-0.02,299.70,28.30,0.00,0.27,-2.74
-0.07,0.65,0.93,0.09,0.11,0.08,0.00,298.18,28.30,0.00,0.00,-2.71
-0.07,0.62,0.92,0.08,0.11,0.09,0.02,295.70,28.30,0.00,-0.19,-2.63
-0.07,0.60,0.91,0.06,0.10,0.10,0.04,292.49,28.30,0.00,-0.30,-2.51
-0.06,0.58,0.90,0.03,0.09,0.11,0.05,288.86,28.30,0.00,-0.37,-2.37
-0.06,0.57,0.90,0.01,0.08,0.10,0.06,285.97,28.31,0.00,-0.39,-2.24
-0.06,0.58,0.90,-0.01,0.06,0.09,0.07,285.99,28.31,0.00,-0.39,-2.16
-0.05,0.60,0.90,-0.01,0.04,0.07,0.06,290.16,28.31,0.00,-0.36,-2.13
