Model : ,30,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.15,0.11,0.01,0.05,0.05,0.02,307.70,31.53,0.00,-1.36,-2.65
-0.05,0.17,0.12,0.01,0.05,0.03,0.01,305.06,31.52,0.00,-1.35,-2.52
-0.04,0.18,0.14,0.02,0.04,0.02,0.00,302.69,31.52,0.00,-1.20,-2.38
-0.04,0.20,0.15,0.03,0.04,0.01,-0.00,301.40,31.52,0.00,-0.84,-2.26
-0.04,0.20,0.17,0.04,0.04,0.01,-0.01,301.31,31.52,0.00,-0.40,-2.17
-0.05,0.20,0.18,0.06,0.05,0.02,-0.01,302.13,31.52,0.00,-0.06,-2.14
-0.05,0.19,0.18,0.07,0.07,0.03,-0.01,303.42,31.52,0.00,0.04,-2.17
-0.06,0.18,0.18,0.08,0.08,0.04,-0.01,304.34,31.53,0.00,-0.10,-2.24
-0.06,0.16,0.17,0.08,0.10,0.05,-0.00,303.48,31.53,0.00,-0.36,-2.34
-0.06,0.14,0.15,0.08,0.10,0.07,0.01,300.05,31.54,0.00,-0.66,-2.49
-0.06,0.11,0.14,0.08,0.10,0.08,0.02,295.04,31.54,0.00,-0.88,-2.65
-0.06,0.09,0.13,0.07,0.09,0.08,0.03,290.46,31.54,0.00,-0.97,-2.74
-0.05,0.07,0.12,0.06,0.08,0.08,0.03,287.80,31.54,0.00,-0.87,-2.75
-0.05,0.07,0.12,0.04,0.07,0.08,0.04,287.60,31.54,0.00,-0.68,-2.68
-0.04,0.08,0.11,0.03,0.06,0.07,0.04,290.07,31.54,0.00,-0.51,-2.54
-0.04,0.10,0.11,0.02,0.06,0.06,0.03,294.89,31.55,0.00,-0.48,-2.37
-0.04,0.13,0.12,0.02,0.05,0.04,0.02,300.61,31.55,0.00,-0.56,-2.20
-0.04,0.15,0.13,0.03,0.04,0.03,0.01,305.37,31.56,0.00,-0.62,-2.11
-0.04,0.16,0.14,0.04,0.04,0.03,0.00,308.03,31.56,0.00,-0.57,-2.12
-0.04,0.18,0.15,0.06,0.05,0.03,-0.01,308.54,31.56,0.00,-0.41,-2.21
-0.05,0.18,0.15,0.07,0.06,0.03,-0.02,307.44,31.55,0.00,-0.18,-2.36
-0.06,0.17,0.15,0.09,0.07,0.04,-0.02,305.49,31.55,0.00,0.04,-2.54
-0.06,0.16,0.15,0.10,0.09,0.04,-0.02,303.51,31.55,0.00,0.22,-2.69
-0.07,0.13,0.14,0.10,0.10,0.05,-0.01,302.21,31.55,0.00,0.31,-2.78
-0.07,0.10,0.12,0.10,0.10,0.07,-0.00,301.89,31.55,0.00,0.31,-2.79
-0.07,0.06,0.11,0.09,0.10,0.08,0.01,302.23,31.55,0.00,0.25,-2.73
-0.07,0.04,0.10,0.08,0.09,0.09,0.02,302.34,31.55,0.00,0.17,-2.62
-0.07,0.03,0.10,0.06,0.08,0.09,0.03,301.56,31.55,0.00,0.10,-2.48
-0.07,0.04,0.09,0.04,0.07,0.08,0.03,299.70,31.55,0.00,0.05,-2.34
-0.06,0.06,0.09,0.02,0.05,0.07,0.03,296.59,31.55,0.00,0.00,-2.24
-0.06,0.08,0.10,0.02,0.05,0.05,0.03,292.27,31.55,0.00,-0.07,-2.17
-0.05,0.09,0.10,0.02,0.04,0.03,0.02,287.96,31.55,0.00,-0.16,-2.15
-0.05,0.11,0.11,0.03,0.04,0.01,0.01,285.81,31.56,0.00,-0.25,-2.20
-0.05,0.13,0.13,0.05,0.04,0.01,0.00,287.12,31.56,0.00,-0.34,-2.32
-0.06,0.14,0.14,0.07,0.05,0.01,-0.01,291.33,31.56,0.00,-0.39,-2.47
-0.06,0.15,0.16,0.08,0.06,0.02,-0.02,297.14,31.55,0.00,-0.35,-2.60
-0.06,0.15,0.16,0.09,0.08,0.03,-0.02,303.28,31.55,0.00,-0.19,-2.67
-0.06,0.14,0.17,0.10,0.09,0.05,-0.02,308.40,31.55,0.00,0.04,-2.68
-0.06,0.12,0.16,0.11,0.10,0.07,-0.01,311.33,31.55,0.00,0.24,-2.61
-0.07,0.08,0.15,0.10,0.10,0.08,-0.00,311.69,31.55,0.00,0.34,-2.49
-0.07,0.04,0.13,0.10,0.10,0.09,0.00,310.10,31.55,0.00,0.34,-2.35
-0.07,0.01,0.12,0.08,0.09,0.10,0.01,307.63,31.55,0.00,0.26,-2.23
-0.07,-0.01,0.11,0.07,0.08,0.10,0.01,305.20,31.55,0.00,0.16,-2.16
-0.07,-0.01,0.10,0.05,0.07,0.09,0.02,303.38,31.55,0.00,0.06,-2.15
-0.06,0.00,0.09,0.04,0.06,0.08,0.02,302.38,31.55,0.00,-0.05,-2.18
-0.06,0.02,0.10,0.03,0.05,0.06,0.02,302.10,31.55,0.00,-0.17,-2.22
-0.05,0.05,0.11,0.03,0.04,0.04,0.02,302.00,31.55,0.00,-0.31,-2.27
-0.04,0.07,0.12,0.04,0.04,0.02,0.01,300.96,31.54,0.00,-0.47,-2.35
-0.03,0.10,0.13,0.05,0.04,0.00,0.01,298.28,31.53,0.00,-0.65,-2.47
-0.03,0.11,0.14,0.06,0.05,-0.00,-0.00,294.32,31.51,0.00,-0.82,-2.61
-0.04,0.13,0.15,0.07,0.07,-0.00,-0.01,289.87,31.50,0.00,-0.95,-2.69
-0.05,0.13,0.15,0.08,0.09,0.01,-0.02,285.59,31.49,0.00,-1.00,-2.67
-0.06,0.13,0.15,0.10,0.10,0.02,-0.02,282.64,31.48,0.00,-0.99,-2.57
-0.07,0.12,0.14,0.10,0.11,0.04,-0.01,282.95,31.48,0.00,-0.96,-2.43
-0.08,0.10,0.13,0.10,0.12,0.06,-0.00,287.45,31.48,0.00,-0.96,-2.28
-0.08,0.08,0.12,0.09,0.12,0.07,0.01,294.74,31.48,0.00,-0.99,-2.17
-0.08,0.06,0.11,0.08,0.11,0.08,0.02,302.31,31.49,0.00,-1.07,-2.10
-0.08,0.05,0.11,0.06,0.10,0.08,0.02,308.23,31.49,0.00,-1.17,-2.08
-0.07,0.05,0.10,0.04,0.09,0.07,0.03,311.58,31.49,0.00,-1.29,-2.12
-0.06,0.06,0.10,0.03,0.08,0.06,0.03,312.11,31.49,0.00,-1.38,-2.23
-0.05,0.08,0.10,0.03,0.07,0.05,0.03,310.30,31.49,0.00,-1.42,-2.43
-0.04,0.10,0.11,0.03,0.06,0.03,0.02,307.24,31.49,0.00,-1.42,-2.67
-0.03,0.12,0.12,0.04,0.06,0.03,0.01,304.16,31.49,0.00,-1.32,-2.83
-0.03,0.15,0.13,0.05,0.06,0.02,0.00,301.84,31.49,0.00,-1.14,-2.86
-0.03,0.17,0.15,0.07,0.06,0.02,-0.01,300.55,31.48,0.00,-0.90,-2.76
-0.04,0.18,0.16,0.08,0.06,0.03,-0.02,300.19,31.48,0.00,-0.68,-2.59
-0.04,0.19,0.16,0.09,0.07,0.03,-0.02,300.44,31.48,0.00,-0.51,-2.40
-0.05,0.19,0.16,0.10,0.08,0.04,-0.01,300.66,31.48,0.00,-0.43,-2.24
-0.06,0.18,0.15,0.11,0.09,0.05,-0.01,299.69,31.48,0.00,-0.45,-2.14
-0.06,0.16,0.14,0.10,0.09,0.07,0.00,296.88,31.49,0.00,-0.59,-2.10
-0.06,0.13,0.13,0.09,0.10,0.09,0.02,292.99,31.48,0.00,-0.78,-2.12
-0.07,0.12,0.12,0.08,0.09,0.10,0.03,289.70,31.48,0.00,-0.97,-2.21
-0.06,0.11,0.11,0.06,0.09,0.10,0.03,288.25,31.48,0.00,-1.10,-2.35
-0.06,0.11,0.10,0.04,0.08,0.10,0.03,289.02,31.48,0.00,-1.13,-2.52
-0.05,0.12,0.10,0.03,0.06,0.08,0.03,292.18,31.49,0.00,-1.00,-2.64
-0.04,0.14,0.10,0.02,0.05,0.06,0.03,297.48,31.50,0.00,-0.67,-2.68
-0.04,0.16,0.10,0.02,0.04,0.04,0.02,303.43,31.50,0.00,-0.22,-2.65
-0.03,0.17,0.11,0.03,0.03,0.02,0.01,308.02,31.51,0.00,0.24,-2.55
-0.03,0.19,0.12,0.05,0.04,0.00,0.00,310.02,31.52,0.00,0.65,-2.42
-0.04,0.21,0.13,0.07,0.05,0.00,-0.01,309.52,31.52,0.00,0.95,-2.29
-0.04,0.22,0.14,0.08,0.06,0.01,-0.02,307.29,31.52,0.00,1.07,-2.17
-0.05,0.22,0.14,0.10,0.07,0.02,-0.02,304.28,31.52,0.00,1.02,-2.10
-0.06,0.21,0.14,0.11,0.09,0.03,-0.02,301.46,31.51,0.00,0.85,-2.07
-0.07,0.19,0.13,0.11,0.10,0.05,-0.01,299.68,31.51,0.00,0.64,-2.12
-0.07,0.17,0.12,0.11,0.10,0.06,0.00,299.27,31.51,0.00,0.44,-2.25
-0.07,0.15,0.11,0.10,0.10,0.07,0.01,299.98,31.51,0.00,0.29,-2.43
-0.07,0.13,0.10,0.09,0.10,0.08,0.02,301.24,31.51,0.00,0.16,-2.60
-0.07,0.12,0.09,0.07,0.09,0.08,0.03,302.56,31.51,0.00,0.02,-2.71
-0.07,0.12,0.09,0.04,0.08,0.07,0.04,303.26,31.51,0.00,-0.12,-2.75
-0.07,0.12,0.09,0.02,0.07,0.06,0.04,302.29,31.51,0.00,-0.18,-2.71
-0.06,0.13,0.09,0.01,0.06,0.05,0.04,299.11,31.51,0.00,-0.13,-2.59
-0.05,0.14,0.09,0.01,0.05,0.03,0.03,294.86,31.52,0.00,0.02,-2.43
-0.05,0.16,0.11,0.02,0.04,0.02,0.02,291.88,31.52,0.00,0.17,-2.28
-0.05,0.17,0.12,0.03,0.04,0.01,0.01,291.78,31.52,0.00,0.27,-2.18
-0.05,0.18,0.14,0.05,0.04,0.01,-0.00,294.45,31.52,0.00,0.28,-2.13
-0.06,0.19,0.16,0.07,0.05,0.01,-0.01,298.91,31.51,0.00,0.22,-2.14
-0.07,0.19,0.16,0.09,0.06,0.02,-0.02,304.04,31.51,0.00,0.10,-2.21
-0.07,0.19,0.16,0.10,0.07,0.03,-0.01,308.48,31.51,0.00,-0.02,-2.31
-0.07,0.17,0.15,0.11,0.08,0.05,-0.00,310.82,31.50,0.00,-0.08,-2.43
-0.07,0.13,0.14,0.11,0.08,0.06,0.01,310.44,31.50,0.00,-0.03,-2.57
-0.07,0.09,0.13,0.10,0.09,0.07,0.02,308.06,31.51,0.00,0.09,-2.69
-0.07,0.06,0.12,0.09,0.09,0.09,0.03,304.99,31.51,0.00,0.16,-2.74
-0.07,0.04,0.11,0.07,0.08,0.09,0.03,302.35,31.51,0.00,0.10,-2.69
-0.07,0.03,0.11,0.05,0.07,0.09,0.04,300.77,31.51,0.00,-0.07,-2.56
-0.07,0.04,0.10,0.03,0.06,0.08,0.04,300.48,31.51,0.00,-0.18,-2.38
-0.06,0.05,0.10,0.03,0.05,0.07,0.04,301.34,31.50,0.00,-0.14,-2.17
-0.06,0.07,0.11,0.03,0.04,0.05,0.03,302.67,31.50,0.00,0.04,-1.99
-0.05,0.09,0.11,0.04,0.03,0.04,0.02,303.42,31.49,0.00,0.21,-1.88
-0.05,0.11,0.13,0.05,0.03,0.03,0.01,302.91,31.49,0.00,0.26,-1.89
-0.04,0.12,0.14,0.06,0.04,0.02,-0.01,301.08,31.49,0.00,0.18,-1.99
-0.04,0.13,0.15,0.08,0.05,0.02,-0.01,297.86,31.49,0.00,0.02,-2.16
-0.05,0.13,0.16,0.09,0.07,0.02,-0.02,293.43,31.49,0.00,-0.17,-2.39
-0.05,0.13,0.16,0.09,0.08,0.04,-0.01,289.13,31.49,0.00,-0.36,-2.60
-0.06,0.12,0.15,0.09,0.09,0.05,-0.00,287.33,31.49,0.00,-0.55,-2.73
-0.07,0.10,0.15,0.08,0.10,0.07,0.01,289.42,31.49,0.00,-0.77,-2.72
-0.07,0.08,0.14,0.08,0.10,0.09,0.02,294.51,31.49,0.00,-0.99,-2.61
-0.07,0.06,0.13,0.06,0.09,0.10,0.03,300.48,31.49,0.00,-1.18,-2.43
-0.07,0.04,0.12,0.05,0.08,0.10,0.04,305.56,31.49,0.00,-1.28,-2.23
-0.07,0.03,0.11,0.04,0.07,0.09,0.04,308.72,31.49,0.00,-1.32,-2.06
-0.07,0.03,0.11,0.03,0.06,0.08,0.04,309.58,31.49,0.00,-1.35,-1.98
-0.06,0.04,0.11,0.03,0.05,0.06,0.04,308.41,31.49,0.00,-1.41,-2.00
-0.05,0.05,0.11,0.03,0.05,0.05,0.03,306.14,31.49,0.00,-1.48,-2.11
-0.04,0.07,0.12,0.04,0.04,0.03,0.02,303.90,31.49,0.00,-1.47,-2.27
-0.03,0.09,0.13,0.05,0.04,0.03,0.00,302.48,31.49,0.00,-1.34,-2.44
-0.03,0.11,0.14,0.06,0.05,0.02,-0.01,302.05,31.49,0.00,-1.11,-2.57
-0.03,0.13,0.15,0.07,0.06,0.03,-0.02,302.44,31.49,0.00,-0.87,-2.65
-0.04,0.14,0.16,0.08,0.07,0.03,-0.02,303.31,31.49,0.00,-0.67,-2.63
-0.04,0.14,0.16,0.09,0.07,0.04,-0.02,303.96,31.49,0.00,-0.56,-2.56
-0.05,0.13,0.15,0.10,0.08,0.06,-0.01,303.19,31.49,0.00,-0.54,-2.44
-0.06,0.11,0.14,0.10,0.08,0.07,0.00,300.35,31.49,0.00,-0.61,-2.31
-0.06,0.08,0.13,0.09,0.09,0.08,0.01,296.19,31.50,0.00,-0.72,-2.19
-0.06,0.06,0.13,0.08,0.09,0.09,0.03,292.31,31.50,0.00,-0.86,-2.11
-0.07,0.04,0.12,0.06,0.08,0.10,0.03,289.88,31.50,0.00,-1.00,-2.07
-0.06,0.04,0.11,0.04,0.08,0.09,0.04,289.47,31.50,0.00,-1.12,-2.07
-0.06,0.05,0.11,0.03,0.07,0.08,0.04,291.56,31.50,0.00,-1.18,-2.13
-0.05,0.08,0.11,0.03,0.06,0.07,0.04,296.08,31.51,0.00,-1.18,-2.23
-0.05,0.10,0.12,0.03,0.05,0.06,0.03,301.67,31.51,0.00,-1.09,-2.37
-0.04,0.13,0.12,0.04,0.05,0.04,0.02,306.47,31.52,0.00,-0.87,-2.50
-0.04,0.16,0.13,0.05,0.04,0.03,0.00,309.26,31.53,0.00,-0.48,-2.61
-0.04,0.18,0.14,0.06,0.05,0.03,-0.01,309.91,31.53,0.00,-0.01,-2.68
-0.04,0.20,0.14,0.08,0.06,0.03,-0.02,308.92,31.53,0.00,0.42,-2.68
-0.04,0.21,0.14,0.09,0.07,0.04,-0.03,307.03,31.53,0.00,0.73,-2.60
-0.05,0.20,0.14,0.09,0.08,0.05,-0.02,305.01,31.53,0.00,0.90,-2.47
-0.05,0.18,0.13,0.09,0.09,0.06,-0.02,303.43,31.53,0.00,0.94,-2.33
-0.06,0.15,0.12,0.08,0.09,0.08,-0.01,302.52,31.52,0.00,0.90,-2.21
-0.07,0.12,0.11,0.07,0.09,0.09,-0.00,302.24,31.52,0.00,0.81,-2.13
-0.07,0.10,0.10,0.06,0.09,0.10,0.01,302.37,31.52,0.00,0.67,-2.12
-0.07,0.09,0.10,0.04,0.08,0.11,0.01,302.71,31.52,0.00,0.49,-2.19
-0.07,0.10,0.10,0.03,0.08,0.10,0.02,302.67,31.52,0.00,0.29,-2.32
-0.07,0.11,0.11,0.02,0.07,0.09,0.02,301.14,31.52,0.00,0.14,-2.46
-0.06,0.12,0.11,0.01,0.06,0.07,0.02,297.45,31.52,0.00,0.07,-2.62
-0.05,0.14,0.12,0.01,0.05,0.06,0.02,292.78,31.52,0.00,0.07,-2.74
-0.05,0.16,0.12,0.01,0.05,0.04,0.01,289.71,31.52,0.00,0.12,-2.78
-0.05,0.19,0.13,0.02,0.05,0.03,0.00,290.00,31.52,0.00,0.19,-2.73
-0.05,0.21,0.14,0.03,0.05,0.02,-0.01,293.42,31.52,0.00,0.25,-2.61
-0.06,0.23,0.15,0.05,0.06,0.02,-0.01,298.81,31.52,0.00,0.28,-2.45
-0.06,0.24,0.15,0.07,0.07,0.03,-0.02,304.88,31.52,0.00,0.29,-2.29
-0.07,0.23,0.15,0.09,0.08,0.04,-0.01,310.10,31.52,0.00,0.27,-2.16
-0.07,0.21,0.15,0.11,0.09,0.06,-0.01,312.96,31.52,0.00,0.23,-2.11
-0.07,0.18,0.14,0.11,0.09,0.08,0.00,312.83,31.52,0.00,0.18,-2.13
-0.06,0.14,0.12,0.11,0.09,0.09,0.01,310.44,31.52,0.00,0.12,-2.23
-0.06,0.10,0.11,0.09,0.09,0.10,0.02,307.10,31.51,0.00,0.05,-2.37
-0.06,0.08,0.10,0.07,0.08,0.10,0.03,303.94,31.51,0.00,-0.04,-2.54
-0.06,0.08,0.09,0.05,0.07,0.09,0.03,301.66,31.51,0.00,-0.16,-2.69
-0.06,0.09,0.09,0.04,0.07,0.07,0.03,300.50,31.51,0.00,-0.28,-2.77
-0.06,0.10,0.10,0.03,0.06,0.05,0.02,300.33,31.51,0.00,-0.41,-2.72
-0.06,0.13,0.10,0.03,0.05,0.03,0.02,300.65,31.51,0.00,-0.53,-2.57
-0.05,0.15,0.11,0.04,0.05,0.02,0.01,300.65,31.50,0.00,-0.66,-2.39
-0.05,0.17,0.12,0.05,0.05,0.00,-0.00,299.82,31.50,0.00,-0.81,-2.21
-0.05,0.19,0.13,0.06,0.05,-0.00,-0.02,298.07,31.50,0.00,-0.95,-2.08
-0.05,0.20,0.14,0.07,0.06,-0.00,-0.02,295.31,31.50,0.00,-1.05,-2.02
-0.05,0.20,0.14,0.08,0.06,0.01,-0.02,291.63,31.50,0.00,-1.07,-2.02
-0.05,0.20,0.14,0.08,0.08,0.03,-0.02,288.13,31.50,0.00,-1.04,-2.09
-0.06,0.18,0.13,0.09,0.09,0.05,-0.01,286.78,31.50,0.00,-0.97,-2.19
-0.06,0.15,0.12,0.08,0.09,0.07,0.00,288.76,31.50,0.00,-0.89,-2.32
-0.07,0.12,0.12,0.08,0.10,0.09,0.01,293.46,31.50,0.00,-0.84,-2.45
-0.07,0.10,0.11,0.06,0.10,0.09,0.02,299.56,31.51,0.00,-0.88,-2.54
-0.07,0.07,0.10,0.05,0.09,0.09,0.03,305.82,31.51,0.00,-1.06,-2.58
-0.07,0.06,0.09,0.03,0.08,0.09,0.04,310.87,31.51,0.00,-1.31,-2.57
-0.06,0.05,0.09,0.02,0.07,0.07,0.04,313.32,31.51,0.00,-1.51,-2.51
-0.06,0.05,0.09,0.02,0.06,0.06,0.04,312.66,31.52,0.00,-1.61,-2.42
-0.05,0.06,0.10,0.02,0.05,0.04,0.03,309.78,31.52,0.00,-1.56,-2.32
-0.04,0.07,0.11,0.03,0.05,0.02,0.02,306.21,31.52,0.00,-1.36,-2.22
-0.04,0.09,0.12,0.04,0.05,0.01,0.01,303.18,31.52,0.00,-1.04,-2.13
-0.04,0.11,0.14,0.06,0.05,0.00,-0.00,301.30,31.52,0.00,-0.67,-2.07
-0.05,0.13,0.15,0.07,0.06,-0.00,-0.01,300.64,31.51,0.00,-0.37,-2.06
-0.05,0.14,0.16,0.08,0.07,0.00,-0.02,300.90,31.51,0.00,-0.19,-2.11
-0.06,0.14,0.16,0.09,0.08,0.02,-0.02,301.37,31.51,0.00,-0.17,-2.21
-0.06,0.12,0.15,0.10,0.09,0.04,-0.01,300.94,31.51,0.00,-0.28,-2.33
-0.07,0.09,0.14,0.09,0.09,0.06,0.00,298.89,31.50,0.00,-0.51,-2.47
-0.07,0.06,0.13,0.09,0.10,0.08,0.01,295.57,31.50,0.00,-0.77,-2.58
-0.07,0.03,0.11,0.08,0.09,0.10,0.02,291.69,31.50,0.00,-0.96,-2.63
-0.07,0.01,0.10,0.06,0.09,0.10,0.04,287.89,31.50,0.00,-1.02,-2.60
-0.07,0.01,0.09,0.05,0.08,0.10,0.04,285.24,31.50,0.00,-0.98,-2.50
-0.07,0.02,0.08,0.04,0.07,0.09,0.05,285.42,31.51,0.00,-0.95,-2.38
-0.06,0.04,0.08,0.03,0.06,0.08,0.05,289.22,31.51,0.00,-1.00,-2.26
-0.05,0.06,0.09,0.03,0.05,0.06,0.05,295.43,31.52,0.00,-1.10,-2.17
-0.04,0.09,0.10,0.03,0.04,0.04,0.04,301.85,31.53,0.00,-1.05,-2.14
-0.04,0.11,0.11,0.04,0.04,0.03,0.02,306.79,31.53,0.00,-0.74,-2.17
-0.04,0.13,0.12,0.04,0.05,0.02,0.00,309.44,31.53,0.00,-0.23,-2.25
-0.04,0.14,0.14,0.06,0.05,0.02,-0.01,309.61,31.53,0.00,0.27,-2.38
-0.04,0.14,0.14,0.07,0.07,0.03,-0.02,307.70,31.53,0.00,0.61,-2.54
-0.05,0.13,0.14,0.08,0.08,0.04,-0.02,304.78,31.53,0.00,0.73,-2.70
-0.06,0.11,0.14,0.09,0.09,0.06,-0.01,302.18,31.53,0.00,0.70,-2.79
-0.06,0.09,0.14,0.09,0.09,0.07,-0.00,300.73,31.53,0.00,0.60,-2.78
-0.07,0.07,0.13,0.09,0.09,0.09,0.01,300.55,31.53,0.00,0.50,-2.68
-0.08,0.06,0.12,0.09,0.09,0.10,0.02,301.32,31.53,0.00,0.40,-2.54
-0.08,0.05,0.11,0.07,0.08,0.11,0.03,302.61,31.53,0.00,0.31,-2.38
-0.07,0.06,0.11,0.06,0.08,0.10,0.04,303.57,31.53,0.00,0.22,-2.24
-0.07,0.08,0.11,0.04,0.07,0.08,0.04,302.86,31.53,0.00,0.16,-2.15
-0.06,0.10,0.11,0.03,0.06,0.06,0.04,299.74,31.53,0.00,0.13,-2.10
-0.05,0.11,0.12,0.03,0.06,0.05,0.03,295.13,31.53,0.00,0.13,-2.10
-0.05,0.12,0.13,0.03,0.05,0.04,0.02,290.95,31.53,0.00,0.13,-2.19
-0.04,0.14,0.14,0.04,0.05,0.03,0.01,288.59,31.53,0.00,0.09,-2.35
-0.05,0.16,0.16,0.05,0.06,0.02,-0.00,288.55,31.54,0.00,0.03,-2.56
-0.05,0.18,0.16,0.07,0.07,0.02,-0.01,291.05,31.54,0.00,-0.02,-2.72
-0.06,0.19,0.16,0.08,0.08,0.02,-0.02,295.74,31.54,0.00,-0.03,-2.79
-0.06,0.19,0.15,0.10,0.09,0.03,-0.02,301.24,31.53,0.00,-0.03,-2.76
-0.07,0.18,0.14,0.11,0.10,0.04,-0.01,305.74,31.53,0.00,-0.02,-2.65
-0.07,0.15,0.13,0.11,0.10,0.05,-0.00,308.13,31.53,0.00,-0.04,-2.49
-0.06,0.13,0.12,0.10,0.10,0.07,0.01,308.38,31.53,0.00,-0.08,-2.33
-0.06,0.11,0.10,0.09,0.10,0.08,0.02,307.08,31.53,0.00,-0.13,-2.21
-0.06,0.09,0.09,0.07,0.09,0.09,0.03,304.98,31.54,0.00,-0.16,-2.16
-0.07,0.09,0.08,0.05,0.08,0.08,0.04,302.91,31.53,0.00,-0.16,-2.16
-0.07,0.10,0.08,0.04,0.07,0.07,0.04,301.61,31.53,0.00,-0.13,-2.21
-0.06,0.12,0.08,0.03,0.06,0.06,0.04,301.38,31.53,0.00,-0.07,-2.27
-0.06,0.15,0.09,0.03,0.05,0.04,0.03,301.85,31.52,0.00,-0.01,-2.33
-0.05,0.18,0.09,0.04,0.04,0.03,0.02,302.12,31.51,0.00,0.01,-2.39
-0.05,0.21,0.11,0.05,0.04,0.01,0.01,301.49,31.51,0.00,-0.04,-2.44
-0.04,0.23,0.12,0.06,0.04,0.01,-0.00,299.76,31.50,0.00,-0.14,-2.48
-0.04,0.24,0.13,0.08,0.05,0.00,-0.01,296.76,31.50,0.00,-0.28,-2.47
-0.04,0.24,0.14,0.09,0.06,0.01,-0.01,292.55,31.51,0.00,-0.43,-2.39
-0.04,0.24,0.14,0.11,0.07,0.02,-0.01,288.34,31.51,0.00,-0.58,-2.28
-0.05,0.22,0.14,0.12,0.08,0.03,-0.01,286.21,31.51,0.00,-0.75,-2.16
-0.05,0.20,0.13,0.12,0.09,0.06,-0.00,287.45,31.51,0.00,-0.94,-2.07
-0.06,0.17,0.12,0.12,0.09,0.08,0.01,291.51,31.51,0.00,-1.13,-2.02
-0.07,0.15,0.11,0.10,0.09,0.10,0.01,297.11,31.51,0.00,-1.29,-2.05
-0.07,0.13,0.09,0.08,0.09,0.11,0.02,303.03,31.51,0.00,-1.41,-2.13
-0.07,0.12,0.08,0.06,0.08,0.11,0.03,307.96,31.52,0.00,-1.47,-2.26
-0.06,0.11,0.08,0.04,0.07,0.09,0.04,310.73,31.52,0.00,-1.49,-2.41
-0.06,0.11,0.08,0.03,0.06,0.07,0.04,310.98,31.52,0.00,-1.50,-2.56
-0.05,0.12,0.08,0.03,0.05,0.05,0.03,309.33,31.52,0.00,-1.48,-2.70
-0.04,0.12,0.09,0.03,0.04,0.03,0.02,306.90,31.52,0.00,-1.36,-2.76
-0.04,0.13,0.10,0.04,0.05,0.01,0.01,304.61,31.52,0.00,-1.09,-2.71
-0.04,0.15,0.12,0.06,0.05,0.00,-0.00,303.02,31.52,0.00,-0.73,-2.59
-0.04,0.15,0.13,0.08,0.06,0.00,-0.01,302.33,31.52,0.00,-0.42,-2.42
-0.05,0.16,0.14,0.09,0.08,0.00,-0.02,302.45,31.52,0.00,-0.26,-2.24
-0.06,0.15,0.14,0.10,0.09,0.01,-0.01,302.74,31.52,0.00,-0.24,-2.09
-0.06,0.13,0.14,0.10,0.10,0.02,-0.01,301.92,31.52,0.00,-0.32,-2.01
-0.07,0.10,0.14,0.10,0.10,0.05,0.00,299.21,31.52,0.00,-0.43,-2.00
-0.07,0.07,0.13,0.09,0.10,0.07,0.01,295.01,31.52,0.00,-0.54,-2.07
-0.08,0.04,0.12,0.08,0.10,0.09,0.02,290.20,31.52,0.00,-0.66,-2.21
-0.08,0.03,0.11,0.07,0.10,0.11,0.03,285.53,31.52,0.00,-0.80,-2.41
-0.08,0.03,0.10,0.06,0.09,0.11,0.04,282.25,31.52,0.00,-0.95,-2.63
-0.08,0.05,0.09,0.04,0.08,0.10,0.04,282.33,31.53,0.00,-1.05,-2.77
-0.08,0.07,0.09,0.03,0.07,0.08,0.04,286.71,31.53,0.00,-1.07,-2.79
-0.07,0.10,0.11,0.03,0.06,0.06,0.03,293.96,31.54,0.00,-1.00,-2.70
-0.06,0.12,0.12,0.03,0.04,0.04,0.02,301.56,31.55,0.00,-0.81,-2.54
-0.05,0.14,0.14,0.04,0.04,0.03,0.01,307.59,31.55,0.00,-0.52,-2.36
-0.05,0.14,0.16,0.05,0.03,0.02,-0.00,311.09,31.55,0.00,-0.17,-2.19
-0.04,0.15,0.16,0.06,0.04,0.02,-0.01,311.83,31.54,0.00,0.16,-2.10
-0.04,0.14,0.16,0.08,0.05,0.03,-0.02,310.27,31.54,0.00,0.43,-2.11
-0.05,0.13,0.15,0.09,0.06,0.04,-0.02,307.50,31.53,0.00,0.60,-2.19
-0.05,0.11,0.14,0.10,0.07,0.05,-0.01,304.70,31.53,0.00,0.66,-2.35
-0.06,0.09,0.13,0.11,0.08,0.06,-0.00,302.64,31.53,0.00,0.60,-2.56
-0.07,0.06,0.11,0.10,0.09,0.08,0.01,301.58,31.53,0.00,0.47,-2.77
-0.07,0.05,0.10,0.09,0.09,0.08,0.02,301.39,31.53,0.00,0.31,-2.92
-0.08,0.04,0.09,0.07,0.09,0.08,0.03,301.78,31.53,0.00,0.13,-2.96
-0.07,0.04,0.09,0.05,0.09,0.08,0.04,302.03,31.53,0.00,-0.01,-2.91
