Model : ,23,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.20,7.26,7.18,0.08,0.00,-0.01,0.09,1515.16,32.18,0.00,1420.27,-2.57
-0.16,7.26,7.15,0.09,0.01,0.06,0.06,1512.89,32.18,0.00,1420.32,-2.45
-0.16,7.22,7.13,0.10,0.02,0.12,0.03,1507.27,32.18,0.00,1420.30,-2.33
-0.22,7.16,7.13,0.10,0.03,0.15,0.02,1497.91,32.18,0.00,1420.22,-2.24
-0.30,7.09,7.14,0.09,0.04,0.15,0.03,1487.59,32.18,0.00,1420.10,-2.18
-0.38,7.03,7.15,0.08,0.04,0.13,0.05,1481.55,32.18,0.00,1419.92,-2.19
-0.40,6.97,7.14,0.07,0.05,0.11,0.08,1483.15,32.18,0.00,1419.67,-2.28
-0.37,6.94,7.13,0.06,0.05,0.09,0.12,1490.96,32.18,0.00,1419.42,-2.41
-0.31,6.93,7.12,0.04,0.05,0.08,0.15,1500.70,32.18,0.00,1419.23,-2.55
-0.26,6.97,7.13,0.04,0.04,0.07,0.19,1508.59,32.18,0.00,1419.13,-2.65
-0.23,7.05,7.15,0.03,0.03,0.06,0.21,1513.00,32.18,0.00,1419.14,-2.70
-0.21,7.12,7.17,0.03,0.01,0.03,0.23,1514.13,32.17,0.00,1419.24,-2.66
-0.20,7.17,7.19,0.04,0.00,-0.01,0.24,1513.11,32.17,0.00,1419.40,-2.55
-0.20,7.19,7.19,0.05,0.00,-0.06,0.24,1510.43,32.17,0.00,1419.58,-2.39
-0.22,7.19,7.18,0.06,0.00,-0.08,0.23,1504.88,32.17,0.00,1419.79,-2.24
-0.28,7.17,7.17,0.08,0.02,-0.07,0.21,1495.67,32.17,0.00,1420.04,-2.12
-0.37,7.15,7.16,0.10,0.03,-0.03,0.17,1485.40,32.17,0.00,1420.29,-2.05
-0.43,7.12,7.15,0.11,0.05,0.00,0.12,1479.47,32.17,0.00,1420.54,-2.06
-0.43,7.06,7.14,0.11,0.06,0.01,0.07,1481.39,32.18,0.00,1420.79,-2.14
-0.38,7.00,7.14,0.10,0.06,-0.01,0.02,1489.67,32.18,0.00,1421.01,-2.26
-0.32,6.95,7.14,0.09,0.06,-0.04,-0.02,1499.83,32.18,0.00,1421.15,-2.41
-0.26,6.92,7.15,0.07,0.06,-0.06,-0.04,1507.94,32.18,0.00,1421.21,-2.58
-0.21,6.92,7.15,0.05,0.06,-0.07,-0.03,1512.34,32.18,0.00,1421.19,-2.72
-0.18,6.94,7.15,0.04,0.05,-0.07,-0.00,1513.36,32.18,0.00,1421.12,-2.77
-0.16,6.96,7.15,0.03,0.03,-0.08,0.06,1512.26,32.18,0.00,1421.01,-2.69
-0.14,6.98,7.14,0.02,0.01,-0.08,0.13,1509.59,32.18,0.00,1420.89,-2.52
-0.15,7.02,7.13,0.02,-0.00,-0.08,0.17,1504.16,32.18,0.00,1420.75,-2.33
-0.22,7.08,7.13,0.03,-0.01,-0.06,0.16,1495.16,32.18,0.00,1420.60,-2.15
-0.30,7.15,7.13,0.04,-0.01,-0.04,0.10,1485.16,32.19,0.00,1420.48,-2.04
-0.37,7.20,7.14,0.05,0.00,-0.02,0.04,1479.44,32.19,0.00,1420.48,-1.99
-0.40,7.21,7.15,0.07,0.02,-0.02,-0.03,1481.48,32.20,0.00,1420.68,-2.02
-0.37,7.18,7.16,0.08,0.04,-0.03,-0.07,1489.80,32.20,0.00,1420.97,-2.11
-0.32,7.14,7.17,0.09,0.05,-0.05,-0.10,1499.93,32.20,0.00,1421.11,-2.24
-0.26,7.10,7.18,0.10,0.06,-0.07,-0.10,1507.99,32.19,0.00,1420.94,-2.41
-0.21,7.07,7.18,0.09,0.06,-0.07,-0.10,1512.99,32.19,0.00,1420.52,-2.59
-0.17,7.06,7.18,0.08,0.06,-0.06,-0.08,1517.09,32.19,0.00,1420.14,-2.69
-0.14,7.06,7.17,0.06,0.05,-0.04,-0.05,1522.62,32.19,0.00,1419.99,-2.68
-0.12,7.06,7.15,0.05,0.04,-0.01,-0.01,1529.21,32.18,0.00,1420.08,-2.57
-0.13,7.07,7.14,0.03,0.03,0.01,0.03,1534.37,32.18,0.00,1420.30,-2.42
-0.19,7.11,7.13,0.02,0.01,0.01,0.05,1536.14,32.19,0.00,1420.50,-2.26
-0.27,7.15,7.12,0.02,0.01,-0.00,0.06,1534.61,32.19,0.00,1420.62,-2.14
-0.35,7.20,7.12,0.02,0.00,-0.02,0.05,1531.24,32.20,0.00,1420.69,-2.09
-0.37,7.23,7.13,0.03,0.00,-0.03,0.04,1527.56,32.20,0.00,1420.76,-2.11
-0.36,7.24,7.14,0.04,0.01,-0.02,0.03,1524.82,32.19,0.00,1420.81,-2.19
-0.32,7.25,7.16,0.05,0.02,-0.01,0.04,1523.92,32.19,0.00,1420.80,-2.31
-0.28,7.25,7.17,0.07,0.02,0.01,0.07,1525.09,32.19,0.00,1420.68,-2.44
-0.24,7.25,7.19,0.08,0.03,0.03,0.11,1527.74,32.19,0.00,1420.49,-2.57
-0.20,7.25,7.19,0.09,0.03,0.04,0.14,1531.11,32.19,0.00,1420.32,-2.65
-0.15,7.23,7.18,0.09,0.04,0.04,0.14,1534.55,32.19,0.00,1420.26,-2.69
-0.11,7.21,7.16,0.08,0.04,0.03,0.10,1537.21,32.18,0.00,1420.30,-2.67
-0.10,7.18,7.14,0.07,0.04,0.02,0.06,1537.90,32.18,0.00,1420.43,-2.59
-0.15,7.15,7.13,0.06,0.04,0.02,0.04,1536.10,32.18,0.00,1420.61,-2.45
-0.24,7.13,7.11,0.04,0.04,0.02,0.03,1532.57,32.19,0.00,1420.76,-2.30
-0.32,7.11,7.11,0.03,0.04,0.01,0.03,1528.64,32.19,0.00,1420.80,-2.16
-0.36,7.12,7.12,0.02,0.03,0.00,0.03,1525.39,32.20,0.00,1420.67,-2.06
-0.36,7.13,7.14,0.02,0.01,-0.01,0.01,1523.49,32.21,0.00,1420.47,-2.01
-0.33,7.15,7.16,0.02,0.01,-0.02,-0.00,1523.41,32.21,0.00,1420.45,-2.03
-0.28,7.19,7.17,0.03,-0.00,-0.00,-0.01,1525.14,32.21,0.00,1420.76,-2.12
-0.24,7.22,7.18,0.04,-0.00,0.03,-0.00,1526.72,32.20,0.00,1421.31,-2.24
-0.19,7.24,7.18,0.05,0.00,0.07,0.01,1523.84,32.19,0.00,1421.77,-2.37
-0.11,7.24,7.17,0.07,0.01,0.11,0.02,1513.77,32.19,0.00,1421.92,-2.47
-0.03,7.22,7.16,0.08,0.02,0.14,0.04,1499.71,32.19,0.00,1421.78,-2.53
0.00,7.17,7.15,0.09,0.03,0.14,0.04,1489.05,32.19,0.00,1421.58,-2.53
-0.04,7.11,7.14,0.10,0.05,0.10,0.02,1487.11,32.19,0.00,1421.53,-2.45
-0.15,7.05,7.14,0.09,0.05,0.03,0.00,1493.13,32.19,0.00,1421.63,-2.33
-0.26,7.01,7.14,0.08,0.06,-0.03,-0.00,1502.28,32.19,0.00,1421.75,-2.20
-0.33,7.00,7.12,0.07,0.05,-0.07,0.02,1509.95,32.19,0.00,1421.73,-2.11
-0.35,7.03,7.10,0.05,0.05,-0.08,0.06,1514.05,32.19,0.00,1421.57,-2.05
-0.33,7.06,7.08,0.04,0.03,-0.06,0.10,1514.75,32.19,0.00,1421.35,-2.05
-0.31,7.10,7.06,0.03,0.02,-0.01,0.10,1513.29,32.18,0.00,1421.18,-2.09
-0.27,7.12,7.06,0.03,0.00,0.03,0.08,1510.37,32.18,0.00,1421.09,-2.17
-0.22,7.12,7.07,0.03,-0.01,0.08,0.04,1505.13,32.18,0.00,1421.07,-2.27
-0.14,7.11,7.08,0.04,-0.01,0.10,0.02,1496.94,32.18,0.00,1421.09,-2.39
-0.06,7.09,7.09,0.04,-0.01,0.11,0.00,1488.02,32.19,0.00,1421.09,-2.50
-0.01,7.07,7.11,0.05,-0.00,0.09,-0.00,1482.89,32.20,0.00,1421.01,-2.58
-0.05,7.06,7.14,0.07,0.01,0.06,-0.00,1484.46,32.20,0.00,1420.80,-2.59
-0.14,7.06,7.17,0.08,0.02,0.03,-0.00,1491.48,32.21,0.00,1420.53,-2.53
-0.25,7.07,7.20,0.09,0.04,-0.00,0.01,1500.13,32.21,0.00,1420.30,-2.44
-0.32,7.07,7.21,0.10,0.05,-0.02,0.03,1507.10,32.20,0.00,1420.22,-2.31
-0.35,7.08,7.20,0.09,0.05,-0.03,0.07,1510.97,32.20,0.00,1420.25,-2.19
-0.34,7.08,7.18,0.08,0.05,-0.02,0.10,1512.00,32.20,0.00,1420.26,-2.12
-0.32,7.09,7.16,0.07,0.04,-0.01,0.12,1511.24,32.19,0.00,1420.13,-2.13
-0.29,7.10,7.14,0.05,0.03,-0.00,0.13,1509.10,32.19,0.00,1419.92,-2.20
-0.24,7.11,7.13,0.03,0.02,0.00,0.13,1504.50,32.20,0.00,1419.81,-2.30
-0.16,7.10,7.12,0.03,0.01,-0.00,0.12,1496.70,32.20,0.00,1419.94,-2.43
-0.07,7.09,7.12,0.02,-0.01,-0.01,0.12,1487.94,32.20,0.00,1420.26,-2.54
-0.02,7.09,7.13,0.02,-0.01,-0.02,0.11,1482.81,32.20,0.00,1420.60,-2.61
-0.04,7.10,7.14,0.03,-0.01,-0.03,0.09,1484.34,32.20,0.00,1420.81,-2.62
-0.12,7.12,7.14,0.04,-0.01,-0.02,0.07,1491.44,32.20,0.00,1420.84,-2.58
-0.22,7.12,7.15,0.05,0.00,-0.01,0.06,1500.70,32.20,0.00,1420.75,-2.50
-0.28,7.09,7.14,0.07,0.02,-0.00,0.04,1509.01,32.20,0.00,1420.60,-2.39
-0.31,7.04,7.12,0.09,0.03,-0.00,0.02,1514.52,32.20,0.00,1420.47,-2.27
-0.31,6.99,7.11,0.11,0.04,-0.01,0.02,1516.57,32.19,0.00,1420.47,-2.17
-0.31,6.98,7.09,0.11,0.05,-0.02,0.02,1515.57,32.19,0.00,1420.64,-2.10
-0.31,6.99,7.08,0.12,0.06,-0.02,0.03,1512.12,32.19,0.00,1420.91,-2.08
-0.28,7.03,7.07,0.11,0.06,-0.02,0.04,1505.89,32.19,0.00,1421.12,-2.12
-0.21,7.08,7.05,0.09,0.05,0.01,0.05,1496.77,32.19,0.00,1421.16,-2.21
-0.12,7.13,7.04,0.07,0.04,0.04,0.04,1487.23,32.19,0.00,1421.04,-2.35
-0.06,7.17,7.04,0.06,0.03,0.07,0.03,1481.71,32.19,0.00,1420.83,-2.47
-0.06,7.21,7.05,0.04,0.01,0.06,0.02,1482.97,32.19,0.00,1420.63,-2.56
-0.11,7.24,7.07,0.03,-0.01,0.02,0.01,1489.85,32.19,0.00,1420.50,-2.60
-0.18,7.24,7.10,0.03,-0.01,-0.01,-0.00,1499.03,32.20,0.00,1420.57,-2.56
-0.23,7.22,7.14,0.04,-0.01,-0.02,-0.02,1507.53,32.20,0.00,1420.87,-2.44
-0.25,7.19,7.17,0.04,-0.01,-0.01,-0.04,1513.46,32.20,0.00,1421.31,-2.28
-0.25,7.16,7.19,0.05,0.01,0.01,-0.07,1515.99,32.19,0.00,1421.70,-2.14
-0.26,7.16,7.19,0.07,0.02,0.05,-0.11,1515.43,32.19,0.00,1421.92,-2.04
-0.27,7.18,7.18,0.08,0.04,0.09,-0.15,1512.31,32.19,0.00,1421.97,-2.00
-0.25,7.22,7.17,0.10,0.05,0.11,-0.16,1506.24,32.19,0.00,1422.00,-2.03
-0.21,7.26,7.14,0.10,0.06,0.12,-0.13,1497.11,32.19,0.00,1422.14,-2.13
-0.15,7.28,7.12,0.10,0.07,0.12,-0.05,1487.46,32.20,0.00,1422.37,-2.26
-0.11,7.29,7.11,0.09,0.07,0.09,0.04,1481.78,32.20,0.00,1422.56,-2.39
-0.12,7.28,7.11,0.08,0.06,0.05,0.12,1482.85,32.20,0.00,1422.62,-2.51
-0.17,7.27,7.12,0.06,0.05,-0.01,0.18,1489.56,32.20,0.00,1422.53,-2.59
-0.23,7.24,7.12,0.04,0.04,-0.05,0.20,1498.65,32.20,0.00,1422.28,-2.59
-0.27,7.19,7.13,0.03,0.03,-0.06,0.18,1507.15,32.20,0.00,1421.92,-2.50
-0.28,7.14,7.13,0.02,0.01,-0.06,0.13,1513.04,32.20,0.00,1421.56,-2.35
-0.28,7.12,7.13,0.02,0.01,-0.05,0.06,1515.20,32.20,0.00,1421.34,-2.20
-0.28,7.13,7.14,0.03,0.01,-0.04,0.00,1513.72,32.20,0.00,1421.34,-2.07
-0.29,7.18,7.14,0.04,0.01,-0.04,-0.04,1509.40,32.19,0.00,1421.54,-2.00
-0.28,7.24,7.15,0.05,0.02,-0.05,-0.04,1502.41,32.19,0.00,1421.87,-1.99
-0.23,7.29,7.15,0.07,0.02,-0.04,-0.00,1493.07,32.19,0.00,1422.24,-2.04
-0.15,7.32,7.14,0.08,0.03,-0.03,0.07,1483.86,32.18,0.00,1422.57,-2.13
-0.10,7.34,7.14,0.10,0.04,-0.01,0.14,1478.89,32.19,0.00,1422.75,-2.26
-0.10,7.34,7.13,0.10,0.05,0.02,0.20,1480.62,32.19,0.00,1422.76,-2.44
-0.15,7.34,7.13,0.09,0.05,0.06,0.23,1487.77,32.19,0.00,1422.63,-2.62
-0.22,7.32,7.13,0.08,0.05,0.08,0.23,1497.13,32.19,0.00,1422.45,-2.73
-0.27,7.29,7.13,0.07,0.05,0.08,0.21,1505.84,32.19,0.00,1422.28,-2.73
-0.29,7.25,7.13,0.05,0.05,0.07,0.17,1512.09,32.20,0.00,1422.16,-2.65
-0.30,7.24,7.13,0.03,0.03,0.05,0.12,1515.19,32.20,0.00,1422.07,-2.51
-0.30,7.28,7.12,0.03,0.02,0.03,0.06,1515.48,32.20,0.00,1421.97,-2.36
-0.30,7.34,7.11,0.02,0.01,0.01,-0.01,1513.25,32.20,0.00,1421.87,-2.23
-0.27,7.39,7.11,0.03,-0.01,-0.00,-0.05,1507.62,32.20,0.00,1421.75,-2.14
-0.20,7.39,7.12,0.03,-0.01,-0.01,-0.05,1498.20,32.20,0.00,1421.62,-2.09
-0.11,7.36,7.14,0.04,-0.01,-0.03,-0.03,1487.67,32.20,0.00,1421.51,-2.10
-0.05,7.32,7.16,0.06,-0.00,-0.04,0.01,1480.94,32.20,0.00,1421.52,-2.17
-0.05,7.30,7.16,0.07,0.01,-0.05,0.06,1481.15,32.20,0.00,1421.67,-2.32
-0.11,7.31,7.16,0.09,0.03,-0.05,0.09,1487.37,32.21,0.00,1421.90,-2.51
-0.18,7.31,7.15,0.10,0.04,-0.04,0.11,1496.40,32.20,0.00,1422.03,-2.67
-0.24,7.30,7.13,0.10,0.05,-0.00,0.11,1505.20,32.20,0.00,1421.94,-2.76
-0.27,7.27,7.11,0.09,0.05,0.04,0.09,1511.59,32.20,0.00,1421.67,-2.75
-0.29,7.24,7.10,0.08,0.05,0.06,0.06,1514.29,32.19,0.00,1421.39,-2.65
-0.30,7.24,7.10,0.06,0.05,0.05,0.04,1513.29,32.19,0.00,1421.24,-2.49
-0.31,7.27,7.10,0.05,0.04,0.01,0.03,1509.31,32.18,0.00,1421.25,-2.32
-0.29,7.30,7.12,0.03,0.03,-0.04,0.02,1502.53,32.18,0.00,1421.42,-2.18
-0.24,7.30,7.13,0.02,0.02,-0.06,0.01,1493.29,32.19,0.00,1421.71,-2.11
-0.18,7.28,7.14,0.02,0.00,-0.07,-0.00,1484.11,32.19,0.00,1422.03,-2.13
-0.13,7.26,7.14,0.03,-0.01,-0.07,-0.02,1479.16,32.19,0.00,1422.30,-2.20
-0.13,7.26,7.13,0.03,-0.01,-0.07,-0.04,1480.91,32.19,0.00,1422.47,-2.31
-0.16,7.28,7.11,0.04,-0.01,-0.07,-0.05,1488.08,32.20,0.00,1422.52,-2.43
-0.20,7.29,7.09,0.06,-0.00,-0.08,-0.05,1497.47,32.20,0.00,1422.44,-2.54
-0.24,7.27,7.08,0.07,0.01,-0.07,-0.02,1506.18,32.20,0.00,1422.26,-2.65
-0.26,7.22,7.07,0.09,0.02,-0.05,0.03,1512.27,32.19,0.00,1422.02,-2.72
-0.27,7.19,7.08,0.10,0.03,-0.03,0.07,1514.63,32.19,0.00,1421.82,-2.72
-0.29,7.19,7.09,0.10,0.04,-0.00,0.09,1513.36,32.19,0.00,1421.70,-2.60
-0.30,7.22,7.12,0.09,0.04,0.02,0.07,1509.24,32.19,0.00,1421.65,-2.41
-0.29,7.25,7.13,0.08,0.04,0.03,0.04,1502.40,32.19,0.00,1421.60,-2.22
-0.25,7.27,7.14,0.07,0.04,0.02,0.01,1493.16,32.19,0.00,1421.51,-2.09
-0.18,7.26,7.13,0.05,0.04,-0.01,-0.02,1483.97,32.19,0.00,1421.36,-2.04
-0.13,7.24,7.13,0.03,0.03,-0.04,-0.03,1479.00,32.19,0.00,1421.22,-2.06
-0.11,7.24,7.12,0.02,0.02,-0.08,-0.02,1480.68,32.19,0.00,1421.12,-2.13
-0.13,7.25,7.12,0.02,0.00,-0.10,0.01,1487.78,32.20,0.00,1421.08,-2.22
-0.18,7.25,7.13,0.02,-0.01,-0.13,0.04,1497.10,32.21,0.00,1421.14,-2.32
-0.21,7.23,7.14,0.02,-0.01,-0.15,0.06,1505.80,32.22,0.00,1421.29,-2.42
-0.24,7.19,7.15,0.03,-0.01,-0.17,0.07,1512.07,32.22,0.00,1421.48,-2.49
-0.26,7.16,7.16,0.04,-0.00,-0.18,0.08,1515.20,32.22,0.00,1421.69,-2.50
-0.27,7.16,7.18,0.06,0.01,-0.17,0.10,1515.52,32.22,0.00,1421.87,-2.44
-0.29,7.18,7.19,0.08,0.03,-0.16,0.12,1513.31,32.22,0.00,1422.01,-2.33
-0.28,7.20,7.20,0.09,0.04,-0.12,0.13,1507.69,32.21,0.00,1422.07,-2.22
-0.24,7.20,7.19,0.10,0.05,-0.08,0.11,1498.26,32.21,0.00,1422.05,-2.12
-0.19,7.20,7.16,0.09,0.06,-0.04,0.08,1487.70,32.20,0.00,1421.99,-2.06
-0.15,7.19,7.13,0.08,0.06,-0.01,0.06,1480.93,32.19,0.00,1421.99,-2.05
-0.14,7.21,7.10,0.07,0.05,0.00,0.06,1481.11,32.19,0.00,1422.11,-2.08
-0.17,7.23,7.08,0.05,0.05,-0.00,0.10,1487.31,32.19,0.00,1422.27,-2.16
-0.21,7.24,7.07,0.03,0.05,-0.01,0.14,1496.34,32.19,0.00,1422.29,-2.27
-0.26,7.22,7.07,0.03,0.04,-0.02,0.18,1505.16,32.20,0.00,1422.04,-2.44
-0.30,7.17,7.08,0.02,0.03,-0.02,0.20,1511.74,32.20,0.00,1421.61,-2.62
-0.32,7.13,7.10,0.03,0.02,-0.02,0.18,1515.15,32.20,0.00,1421.27,-2.74
-0.34,7.12,7.12,0.03,0.01,-0.02,0.14,1515.63,32.21,0.00,1421.25,-2.76
-0.34,7.13,7.14,0.04,0.01,-0.02,0.07,1513.44,32.20,0.00,1421.50,-2.68
-0.32,7.15,7.16,0.05,0.01,-0.01,0.02,1507.72,32.20,0.00,1421.86,-2.54
-0.27,7.15,7.16,0.07,0.01,0.00,-0.02,1498.16,32.20,0.00,1422.14,-2.34
-0.22,7.15,7.15,0.08,0.02,0.02,-0.04,1487.61,32.20,0.00,1422.27,-2.15
-0.18,7.14,7.14,0.10,0.03,0.03,-0.03,1481.41,32.20,0.00,1422.24,-2.03
-0.16,7.16,7.13,0.10,0.04,0.02,-0.01,1482.96,32.19,0.00,1422.11,-2.01
-0.17,7.19,7.12,0.10,0.05,0.01,0.02,1490.89,32.19,0.00,1421.93,-2.08
-0.20,7.22,7.11,0.08,0.05,0.00,0.04,1501.03,32.18,0.00,1421.78,-2.20
-0.24,7.22,7.10,0.06,0.05,0.02,0.04,1509.69,32.19,0.00,1421.70,-2.34
-0.28,7.21,7.09,0.05,0.04,0.06,0.03,1515.01,32.20,0.00,1421.68,-2.46
-0.30,7.19,7.09,0.03,0.03,0.09,0.03,1516.79,32.21,0.00,1421.68,-2.55
-0.31,7.19,7.09,0.02,0.02,0.07,0.04,1515.89,32.21,0.00,1421.65,-2.60
-0.31,7.20,7.10,0.02,0.01,0.03,0.06,1512.89,32.22,0.00,1421.60,-2.61
-0.29,7.21,7.12,0.02,0.01,-0.03,0.09,1506.95,32.22,0.00,1421.63,-2.56
-0.24,7.20,7.14,0.03,0.01,-0.08,0.09,1497.55,32.22,0.00,1421.78,-2.42
-0.19,7.17,7.17,0.05,0.01,-0.11,0.07,1487.22,32.22,0.00,1422.01,-2.25
-0.14,7.15,7.18,0.06,0.02,-0.09,0.06,1480.72,32.22,0.00,1422.16,-2.10
-0.12,7.17,7.19,0.07,0.03,-0.03,0.06,1481.10,32.21,0.00,1422.15,-2.03
-0.13,7.21,7.19,0.09,0.03,0.07,0.07,1487.40,32.20,0.00,1421.98,-2.04
-0.16,7.25,7.18,0.10,0.04,0.15,0.10,1496.43,32.19,0.00,1421.76,-2.12
-0.21,7.27,7.16,0.10,0.04,0.17,0.14,1505.17,32.19,0.00,1421.58,-2.25
-0.27,7.27,7.13,0.09,0.04,0.15,0.18,1511.62,32.20,0.00,1421.44,-2.38
-0.32,7.26,7.09,0.08,0.04,0.10,0.19,1514.94,32.20,0.00,1421.24,-2.52
-0.34,7.26,7.05,0.07,0.04,0.04,0.18,1515.37,32.21,0.00,1420.88,-2.63
-0.34,7.27,7.03,0.05,0.04,0.01,0.13,1513.18,32.21,0.00,1420.46,-2.70
-0.31,7.26,7.02,0.04,0.03,-0.01,0.08,1507.50,32.21,0.00,1420.24,-2.72
-0.24,7.22,7.03,0.03,0.02,-0.02,0.05,1497.99,32.20,0.00,1420.38,-2.67
-0.16,7.17,7.06,0.02,0.01,-0.01,0.04,1487.50,32.20,0.00,1420.80,-2.57
-0.10,7.13,7.10,0.02,0.00,-0.02,0.04,1481.36,32.20,0.00,1421.27,-2.43
-0.07,7.13,7.13,0.03,-0.00,-0.04,0.05,1482.97,32.19,0.00,1421.58,-2.28
-0.09,7.17,7.15,0.04,0.00,-0.06,0.06,1490.89,32.19,0.00,1421.68,-2.15
-0.14,7.23,7.16,0.05,0.01,-0.08,0.08,1500.73,32.19,0.00,1421.64,-2.09
-0.21,7.28,7.16,0.07,0.02,-0.08,0.09,1508.67,32.19,0.00,1421.57,-2.14
-0.28,7.31,7.16,0.09,0.03,-0.05,0.10,1513.05,32.18,0.00,1421.55,-2.27
-0.33,7.33,7.15,0.10,0.04,-0.01,0.11,1514.13,32.18,0.00,1421.65,-2.43
-0.36,7.32,7.15,0.10,0.05,0.04,0.13,1513.09,32.18,0.00,1421.90,-2.59
-0.36,7.29,7.15,0.10,0.05,0.09,0.15,1510.43,32.19,0.00,1422.20,-2.70
-0.33,7.22,7.14,0.09,0.05,0.12,0.15,1504.91,32.20,0.00,1422.40,-2.73
-0.28,7.13,7.13,0.07,0.05,0.12,0.14,1495.71,32.20,0.00,1422.38,-2.67
-0.23,7.02,7.12,0.06,0.04,0.09,0.10,1485.45,32.20,0.00,1422.19,-2.54
-0.18,6.94,7.11,0.04,0.02,0.06,0.06,1479.51,32.20,0.00,1421.98,-2.38
-0.15,6.94,7.09,0.03,0.01,0.02,0.04,1481.41,32.20,0.00,1421.87,-2.22
-0.13,7.01,7.08,0.02,-0.01,-0.00,0.03,1489.69,32.20,0.00,1421.90,-2.10
-0.14,7.10,7.07,0.02,-0.02,-0.02,0.03,1499.82,32.20,0.00,1422.04,-2.05
-0.17,7.20,7.07,0.03,-0.02,-0.04,0.03,1507.87,32.19,0.00,1422.24,-2.09
-0.20,7.28,7.08,0.04,-0.01,-0.06,0.03,1512.20,32.19,0.00,1422.45,-2.19
-0.25,7.33,7.09,0.05,-0.00,-0.07,0.03,1513.17,32.19,0.00,1422.63,-2.35
-0.28,7.36,7.11,0.07,0.01,-0.07,0.04,1512.06,32.19,0.00,1422.78,-2.53
-0.31,7.36,7.12,0.09,0.02,-0.06,0.06,1509.49,32.19,0.00,1422.89,-2.71
-0.32,7.32,7.13,0.10,0.03,-0.05,0.09,1504.54,32.20,0.00,1422.97,-2.81
-0.32,7.23,7.13,0.10,0.04,-0.02,0.12,1496.54,32.20,0.00,1423.03,-2.81
-0.29,7.12,7.13,0.10,0.05,0.01,0.16,1487.70,32.19,0.00,1423.06,-2.72
-0.26,7.02,7.13,0.09,0.05,0.05,0.18,1482.61,32.19,0.00,1423.06,-2.58
-0.21,6.98,7.12,0.08,0.04,0.08,0.18,1484.24,32.19,0.00,1423.00,-2.40
-0.15,6.98,7.12,0.06,0.03,0.09,0.16,1491.32,32.19,0.00,1422.92,-2.24
-0.12,7.02,7.11,0.04,0.02,0.09,0.13,1500.03,32.19,0.00,1422.81,-2.11
-0.12,7.07,7.10,0.03,0.01,0.07,0.09,1507.04,32.20,0.00,1422.69,-2.02
-0.14,7.11,7.09,0.02,-0.00,0.02,0.06,1510.92,32.20,0.00,1422.57,-1.99
-0.18,7.15,7.09,0.02,-0.01,-0.02,0.03,1511.99,32.21,0.00,1422.38,-2.03
-0.23,7.20,7.11,0.03,-0.01,-0.05,-0.00,1511.30,32.21,0.00,1422.10,-2.16
-0.27,7.24,7.14,0.04,0.00,-0.06,-0.04,1509.27,32.21,0.00,1421.78,-2.33
-0.29,7.26,7.17,0.05,0.01,-0.06,-0.06,1504.76,32.21,0.00,1421.58,-2.47
-0.30,7.26,7.18,0.07,0.03,-0.04,-0.08,1497.00,32.22,0.00,1421.59,-2.55
-0.29,7.24,7.17,0.09,0.04,-0.03,-0.08,1488.21,32.22,0.00,1421.76,-2.55
-0.26,7.21,7.15,0.10,0.05,-0.01,-0.07,1483.03,32.22,0.00,1421.94,-2.49
-0.21,7.19,7.13,0.11,0.05,-0.01,-0.04,1484.50,32.22,0.00,1422.01,-2.41
-0.15,7.18,7.11,0.10,0.06,-0.01,0.00,1491.43,32.22,0.00,1421.94,-2.32
-0.12,7.17,7.10,0.09,0.06,-0.00,0.04,1500.04,32.22,0.00,1421.76,-2.24
-0.11,7.16,7.09,0.08,0.06,0.01,0.05,1507.01,32.22,0.00,1421.50,-2.18
-0.14,7.15,7.08,0.06,0.05,0.03,0.05,1510.90,32.22,0.00,1421.27,-2.14
-0.19,7.14,7.07,0.04,0.05,0.05,0.04,1512.01,32.22,0.00,1421.17,-2.16
-0.23,7.16,7.07,0.03,0.04,0.06,0.04,1511.37,32.22,0.00,1421.27,-2.24
-0.27,7.20,7.06,0.02,0.03,0.06,0.05,1509.36,32.22,0.00,1421.51,-2.38
-0.30,7.23,7.07,0.02,0.02,0.04,0.06,1504.83,32.22,0.00,1421.74,-2.52
-0.31,7.26,7.10,0.03,0.01,0.00,0.07,1497.01,32.22,0.00,1421.86,-2.64
-0.31,7.26,7.13,0.04,0.00,-0.04,0.09,1488.13,32.22,0.00,1421.87,-2.73
-0.27,7.26,7.16,0.05,0.00,-0.08,0.09,1482.86,32.22,0.00,1421.83,-2.73
-0.20,7.26,7.18,0.07,0.01,-0.12,0.07,1484.27,32.21,0.00,1421.83,-2.64
-0.11,7.26,7.19,0.08,0.01,-0.13,0.05,1491.30,32.21,0.00,1421.87,-2.49
-0.05,7.25,7.18,0.09,0.02,-0.13,0.04,1500.54,32.20,0.00,1421.87,-2.34
-0.04,7.21,7.16,0.10,0.04,-0.09,0.04,1508.90,32.20,0.00,1421.77,-2.25
