Model : ,06,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,0.03,0.12,0.08,0.10,0.04,-0.01,289.96,29.28,0.00,-0.05,-2.54
-0.08,0.00,0.11,0.07,0.11,0.07,-0.00,290.47,29.29,0.00,-0.13,-2.50
-0.08,-0.02,0.10,0.06,0.11,0.08,0.01,293.14,29.29,0.00,-0.21,-2.51
-0.08,-0.04,0.09,0.04,0.10,0.09,0.02,297.74,29.30,0.00,-0.26,-2.59
-0.08,-0.04,0.08,0.03,0.09,0.09,0.03,302.95,29.29,0.00,-0.25,-2.70
-0.07,-0.03,0.07,0.01,0.08,0.07,0.04,306.95,29.29,0.00,-0.19,-2.81
-0.07,-0.02,0.07,-0.00,0.07,0.06,0.04,308.60,29.29,0.00,-0.09,-2.91
-0.06,-0.00,0.08,-0.00,0.05,0.04,0.03,307.99,29.29,0.00,0.02,-2.97
-0.06,0.02,0.09,-0.00,0.04,0.02,0.02,305.84,29.29,0.00,0.09,-2.97
-0.05,0.04,0.10,0.01,0.03,0.01,0.01,303.00,29.29,0.00,0.13,-2.91
-0.05,0.07,0.12,0.02,0.04,0.01,-0.01,300.42,29.29,0.00,0.13,-2.80
-0.05,0.09,0.13,0.04,0.05,0.01,-0.02,299.06,29.28,0.00,0.15,-2.69
-0.05,0.10,0.14,0.06,0.06,0.01,-0.02,299.31,29.28,0.00,0.23,-2.58
-0.05,0.09,0.14,0.07,0.07,0.02,-0.02,300.65,29.28,0.00,0.34,-2.50
-0.06,0.06,0.14,0.08,0.08,0.03,-0.02,301.89,29.29,0.00,0.40,-2.47
-0.06,0.04,0.13,0.08,0.09,0.04,-0.01,302.16,29.29,0.00,0.35,-2.51
-0.07,0.00,0.12,0.08,0.09,0.06,-0.00,301.11,29.29,0.00,0.22,-2.60
-0.07,-0.02,0.10,0.07,0.10,0.07,0.01,298.53,29.28,0.00,0.08,-2.72
-0.07,-0.04,0.09,0.05,0.09,0.08,0.02,294.51,29.28,0.00,-0.01,-2.87
-0.07,-0.05,0.07,0.03,0.09,0.07,0.03,290.29,29.28,0.00,-0.04,-2.99
-0.07,-0.05,0.06,0.01,0.08,0.06,0.04,287.89,29.28,0.00,-0.10,-3.03
-0.06,-0.03,0.06,0.00,0.06,0.05,0.04,288.55,29.27,0.00,-0.23,-2.96
-0.05,-0.02,0.07,0.00,0.05,0.03,0.03,291.88,29.27,0.00,-0.41,-2.81
-0.05,0.01,0.08,0.00,0.04,0.02,0.02,296.74,29.27,0.00,-0.49,-2.61
-0.05,0.04,0.09,0.01,0.04,0.00,0.00,302.00,29.27,0.00,-0.37,-2.43
-0.05,0.07,0.10,0.02,0.04,-0.01,-0.02,306.45,29.28,0.00,-0.11,-2.28
-0.05,0.08,0.11,0.04,0.05,-0.01,-0.03,308.98,29.28,0.00,0.13,-2.21
-0.05,0.09,0.12,0.06,0.06,-0.01,-0.04,309.22,29.28,0.00,0.23,-2.21
-0.05,0.08,0.12,0.07,0.08,0.00,-0.04,307.76,29.28,0.00,0.17,-2.28
-0.05,0.06,0.12,0.08,0.09,0.02,-0.03,305.64,29.28,0.00,0.05,-2.40
-0.06,0.03,0.11,0.09,0.10,0.03,-0.02,303.75,29.28,0.00,-0.04,-2.56
-0.06,0.01,0.10,0.08,0.10,0.05,-0.00,302.59,29.28,0.00,-0.09,-2.73
-0.07,-0.01,0.09,0.07,0.10,0.07,0.01,302.39,29.28,0.00,-0.17,-2.85
-0.07,-0.02,0.08,0.05,0.10,0.08,0.03,303.03,29.28,0.00,-0.34,-2.87
-0.06,-0.02,0.07,0.03,0.09,0.07,0.04,303.80,29.28,0.00,-0.56,-2.82
-0.06,-0.02,0.07,0.02,0.09,0.06,0.04,303.30,29.27,0.00,-0.72,-2.72
-0.05,-0.01,0.07,0.01,0.07,0.05,0.04,300.65,29.27,0.00,-0.75,-2.59
-0.03,0.00,0.08,0.01,0.06,0.03,0.04,296.29,29.27,0.00,-0.63,-2.46
-0.02,0.02,0.09,0.01,0.04,0.02,0.02,291.17,29.28,0.00,-0.42,-2.35
-0.02,0.04,0.11,0.01,0.03,0.00,0.01,286.14,29.29,0.00,-0.17,-2.28
-0.01,0.07,0.12,0.02,0.03,-0.01,-0.01,282.51,29.29,0.00,0.05,-2.25
-0.01,0.09,0.13,0.04,0.03,-0.01,-0.02,282.26,29.29,0.00,0.16,-2.28
-0.02,0.10,0.13,0.06,0.04,-0.01,-0.02,286.32,29.29,0.00,0.13,-2.38
-0.02,0.10,0.13,0.08,0.06,0.00,-0.02,293.30,29.28,0.00,-0.02,-2.52
-0.03,0.08,0.13,0.09,0.07,0.02,-0.02,300.79,29.27,0.00,-0.20,-2.65
-0.04,0.06,0.13,0.10,0.08,0.04,-0.01,306.90,29.27,0.00,-0.33,-2.74
-0.05,0.03,0.12,0.10,0.09,0.07,0.01,310.65,29.27,0.00,-0.41,-2.76
-0.06,0.01,0.12,0.08,0.10,0.08,0.02,311.80,29.27,0.00,-0.46,-2.72
-0.06,-0.01,0.11,0.07,0.10,0.09,0.03,310.76,29.28,0.00,-0.52,-2.62
-0.06,-0.01,0.10,0.05,0.09,0.09,0.04,308.50,29.29,0.00,-0.59,-2.50
-0.05,-0.01,0.09,0.03,0.08,0.08,0.04,306.03,29.30,0.00,-0.62,-2.39
-0.04,0.00,0.09,0.02,0.07,0.06,0.04,304.02,29.30,0.00,-0.59,-2.30
-0.03,0.02,0.10,0.01,0.06,0.04,0.03,302.77,29.29,0.00,-0.50,-2.26
-0.02,0.04,0.11,0.01,0.05,0.02,0.02,302.25,29.29,0.00,-0.41,-2.29
-0.02,0.06,0.12,0.02,0.05,0.01,0.01,302.25,29.28,0.00,-0.37,-2.42
-0.02,0.08,0.13,0.03,0.05,-0.00,-0.00,302.14,29.28,0.00,-0.36,-2.61
-0.02,0.09,0.15,0.04,0.06,-0.01,-0.02,300.64,29.27,0.00,-0.30,-2.81
-0.03,0.10,0.16,0.06,0.07,-0.00,-0.02,297.01,29.28,0.00,-0.13,-3.00
-0.04,0.09,0.16,0.07,0.08,0.01,-0.02,292.15,29.29,0.00,0.11,-3.13
-0.05,0.07,0.16,0.08,0.09,0.02,-0.02,288.05,29.29,0.00,0.29,-3.16
-0.06,0.05,0.15,0.08,0.10,0.04,-0.01,286.15,29.29,0.00,0.32,-3.06
-0.06,0.02,0.15,0.08,0.10,0.05,0.00,286.90,29.29,0.00,0.21,-2.87
-0.07,0.00,0.14,0.07,0.11,0.07,0.02,290.50,29.28,0.00,0.05,-2.67
-0.07,-0.01,0.13,0.05,0.10,0.07,0.03,296.62,29.28,0.00,-0.08,-2.51
-0.07,-0.02,0.13,0.04,0.10,0.07,0.04,303.60,29.29,0.00,-0.16,-2.42
-0.07,-0.01,0.13,0.02,0.09,0.06,0.04,309.16,29.29,0.00,-0.22,-2.40
-0.06,-0.00,0.13,0.01,0.07,0.04,0.04,311.95,29.29,0.00,-0.30,-2.45
-0.05,0.01,0.13,0.01,0.05,0.03,0.04,311.99,29.29,0.00,-0.40,-2.55
-0.05,0.03,0.14,0.01,0.04,0.01,0.03,310.05,29.29,0.00,-0.44,-2.69
-0.04,0.06,0.16,0.02,0.03,0.00,0.01,307.14,29.29,0.00,-0.39,-2.86
-0.04,0.09,0.17,0.03,0.03,-0.01,-0.00,304.23,29.29,0.00,-0.25,-3.02
-0.04,0.11,0.19,0.05,0.03,-0.01,-0.02,302.02,29.29,0.00,-0.08,-3.11
-0.05,0.11,0.19,0.06,0.04,-0.01,-0.02,300.76,29.29,0.00,0.08,-3.08
-0.05,0.11,0.20,0.08,0.05,0.00,-0.02,300.22,29.29,0.00,0.20,-2.97
-0.06,0.09,0.20,0.09,0.06,0.01,-0.02,299.75,29.29,0.00,0.24,-2.82
-0.06,0.07,0.20,0.09,0.07,0.03,-0.01,298.81,29.30,0.00,0.20,-2.68
-0.07,0.03,0.20,0.08,0.08,0.05,0.00,297.23,29.30,0.00,0.09,-2.59
-0.07,0.01,0.19,0.07,0.09,0.07,0.02,294.79,29.30,0.00,-0.03,-2.54
-0.07,-0.01,0.19,0.05,0.08,0.07,0.03,291.48,29.30,0.00,-0.13,-2.54
-0.07,-0.02,0.18,0.03,0.08,0.07,0.05,288.31,29.30,0.00,-0.18,-2.57
-0.07,-0.02,0.17,0.02,0.07,0.06,0.06,287.23,29.29,0.00,-0.18,-2.64
-0.07,-0.00,0.17,0.01,0.06,0.05,0.06,289.43,29.29,0.00,-0.13,-2.76
-0.06,0.02,0.17,-0.00,0.05,0.03,0.05,294.30,29.30,0.00,-0.05,-2.87
-0.05,0.06,0.18,0.00,0.05,0.02,0.04,300.54,29.30,0.00,0.07,-2.93
-0.05,0.09,0.20,0.01,0.04,0.01,0.03,306.92,29.30,0.00,0.20,-2.89
-0.05,0.12,0.21,0.02,0.05,-0.00,0.01,312.03,29.30,0.00,0.33,-2.76
-0.06,0.14,0.23,0.04,0.06,-0.00,0.00,314.35,29.30,0.00,0.40,-2.59
-0.06,0.15,0.24,0.06,0.07,0.00,-0.01,313.30,29.30,0.00,0.41,-2.44
-0.06,0.14,0.24,0.07,0.08,0.02,-0.01,309.83,29.30,0.00,0.35,-2.32
-0.06,0.12,0.24,0.08,0.10,0.03,-0.00,305.57,29.29,0.00,0.25,-2.26
-0.07,0.09,0.24,0.08,0.11,0.05,0.01,301.85,29.28,0.00,0.15,-2.25
-0.07,0.06,0.23,0.08,0.12,0.07,0.02,299.41,29.27,0.00,0.04,-2.27
-0.08,0.04,0.21,0.07,0.12,0.08,0.03,298.49,29.26,0.00,-0.10,-2.34
-0.08,0.03,0.20,0.05,0.11,0.08,0.04,298.86,29.25,0.00,-0.31,-2.47
-0.07,0.02,0.19,0.03,0.10,0.07,0.04,299.76,29.24,0.00,-0.53,-2.61
-0.06,0.03,0.19,0.02,0.08,0.06,0.04,299.91,29.23,0.00,-0.67,-2.74
-0.06,0.05,0.19,0.01,0.07,0.04,0.03,298.51,29.23,0.00,-0.66,-2.81
-0.05,0.07,0.20,0.00,0.05,0.03,0.02,295.77,29.23,0.00,-0.53,-2.83
-0.04,0.09,0.21,0.00,0.04,0.02,0.01,292.34,29.24,0.00,-0.37,-2.78
-0.03,0.12,0.22,0.01,0.04,0.01,0.00,288.85,29.24,0.00,-0.26,-2.68
-0.03,0.14,0.23,0.03,0.04,-0.00,-0.01,286.36,29.24,0.00,-0.20,-2.55
-0.03,0.15,0.24,0.04,0.04,-0.00,-0.02,286.50,29.24,0.00,-0.15,-2.42
-0.03,0.16,0.25,0.06,0.04,0.00,-0.02,290.09,29.24,0.00,-0.05,-2.30
-0.04,0.16,0.25,0.08,0.05,0.02,-0.02,295.97,29.24,0.00,0.09,-2.22
-0.04,0.14,0.25,0.08,0.06,0.03,-0.02,302.06,29.24,0.00,0.18,-2.22
-0.06,0.12,0.24,0.08,0.07,0.05,-0.01,306.73,29.23,0.00,0.14,-2.29
-0.07,0.10,0.23,0.08,0.08,0.07,0.00,309.22,29.23,0.00,-0.00,-2.41
-0.08,0.08,0.21,0.07,0.09,0.09,0.01,309.32,29.23,0.00,-0.22,-2.57
-0.08,0.07,0.19,0.05,0.09,0.09,0.02,307.40,29.24,0.00,-0.47,-2.74
-0.08,0.07,0.18,0.03,0.08,0.09,0.03,304.53,29.24,0.00,-0.67,-2.87
-0.07,0.07,0.17,0.02,0.08,0.08,0.04,302.04,29.25,0.00,-0.76,-2.92
-0.05,0.09,0.17,0.01,0.07,0.06,0.03,300.79,29.25,0.00,-0.68,-2.84
-0.04,0.11,0.18,0.00,0.06,0.05,0.02,300.87,29.25,0.00,-0.50,-2.69
-0.03,0.13,0.20,0.00,0.05,0.03,0.01,301.93,29.25,0.00,-0.28,-2.53
-0.02,0.17,0.21,0.01,0.05,0.02,0.01,303.48,29.25,0.00,-0.09,-2.44
-0.02,0.20,0.23,0.02,0.05,0.00,0.00,304.62,29.25,0.00,0.04,-2.41
-0.02,0.22,0.25,0.03,0.06,-0.00,-0.00,303.92,29.25,0.00,0.09,-2.45
-0.03,0.23,0.26,0.05,0.06,-0.00,-0.00,300.56,29.25,0.00,0.08,-2.53
-0.04,0.23,0.26,0.07,0.07,0.00,-0.00,295.55,29.25,0.00,0.04,-2.63
-0.05,0.22,0.25,0.08,0.08,0.01,0.00,290.92,29.24,0.00,0.01,-2.76
-0.06,0.20,0.24,0.08,0.09,0.03,0.01,288.17,29.24,0.00,0.03,-2.91
-0.06,0.17,0.23,0.08,0.10,0.05,0.01,287.87,29.24,0.00,0.07,-3.05
-0.07,0.15,0.22,0.07,0.10,0.06,0.02,290.24,29.24,0.00,0.07,-3.12
-0.07,0.13,0.21,0.05,0.10,0.07,0.02,294.96,29.25,0.00,-0.01,-3.08
-0.08,0.13,0.20,0.03,0.09,0.07,0.03,300.58,29.26,0.00,-0.16,-2.95
-0.07,0.13,0.20,0.01,0.08,0.07,0.04,305.27,29.26,0.00,-0.30,-2.77
-0.06,0.14,0.21,0.00,0.07,0.05,0.04,307.89,29.26,0.00,-0.39,-2.59
-0.05,0.16,0.21,-0.00,0.06,0.04,0.03,308.37,29.26,0.00,-0.41,-2.45
-0.04,0.18,0.23,-0.00,0.05,0.02,0.03,307.26,29.26,0.00,-0.35,-2.36
-0.03,0.22,0.24,0.00,0.05,0.01,0.01,305.31,29.26,0.00,-0.22,-2.35
-0.03,0.25,0.25,0.02,0.05,-0.00,-0.00,303.36,29.26,0.00,-0.06,-2.39
-0.04,0.27,0.26,0.03,0.05,-0.01,-0.01,302.18,29.26,0.00,0.08,-2.49
-0.04,0.28,0.27,0.05,0.06,-0.01,-0.02,302.11,29.26,0.00,0.17,-2.64
-0.04,0.27,0.27,0.07,0.07,0.00,-0.01,302.94,29.26,0.00,0.21,-2.80
-0.05,0.25,0.27,0.08,0.08,0.02,-0.01,304.21,29.26,0.00,0.23,-2.92
-0.05,0.22,0.27,0.08,0.09,0.03,0.00,305.47,29.27,0.00,0.24,-2.97
-0.05,0.19,0.26,0.08,0.10,0.05,0.01,306.00,29.27,0.00,0.27,-2.94
-0.06,0.17,0.25,0.07,0.10,0.07,0.02,304.49,29.27,0.00,0.27,-2.86
-0.06,0.15,0.24,0.05,0.10,0.07,0.04,300.23,29.27,0.00,0.24,-2.74
-0.07,0.14,0.23,0.03,0.09,0.07,0.05,294.61,29.27,0.00,0.18,-2.62
-0.07,0.14,0.22,0.02,0.08,0.06,0.06,290.43,29.26,0.00,0.10,-2.51
-0.06,0.15,0.22,0.01,0.06,0.05,0.06,289.62,29.26,0.00,0.02,-2.43
-0.06,0.17,0.22,0.00,0.05,0.04,0.05,292.12,29.26,0.00,-0.05,-2.38
-0.05,0.20,0.23,0.00,0.04,0.02,0.03,296.84,29.25,0.00,-0.07,-2.38
-0.05,0.23,0.24,0.01,0.03,0.01,0.01,302.49,29.25,0.00,-0.03,-2.42
-0.05,0.25,0.26,0.02,0.04,-0.00,-0.01,307.57,29.25,0.00,0.06,-2.49
-0.05,0.27,0.27,0.03,0.05,-0.01,-0.02,310.74,29.25,0.00,0.14,-2.57
-0.06,0.27,0.29,0.05,0.06,-0.00,-0.02,311.45,29.25,0.00,0.20,-2.65
-0.05,0.25,0.30,0.07,0.07,0.01,-0.02,310.21,29.25,0.00,0.21,-2.70
-0.05,0.23,0.30,0.08,0.08,0.03,-0.01,307.99,29.25,0.00,0.18,-2.70
-0.06,0.20,0.30,0.09,0.10,0.05,-0.00,305.66,29.25,0.00,0.12,-2.63
-0.06,0.16,0.29,0.08,0.10,0.08,0.01,303.83,29.25,0.00,0.04,-2.51
-0.07,0.14,0.28,0.07,0.11,0.09,0.02,302.72,29.25,0.00,-0.06,-2.40
-0.07,0.13,0.27,0.05,0.10,0.09,0.04,302.29,29.25,0.00,-0.16,-2.32
-0.06,0.12,0.26,0.03,0.09,0.09,0.04,302.16,29.24,0.00,-0.25,-2.31
-0.06,0.13,0.26,0.02,0.07,0.08,0.05,301.66,29.24,0.00,-0.30,-2.35
-0.05,0.14,0.26,0.01,0.06,0.06,0.05,300.33,29.25,0.00,-0.31,-2.46
-0.05,0.16,0.26,0.00,0.04,0.05,0.04,298.14,29.25,0.00,-0.27,-2.58
-0.05,0.18,0.27,0.00,0.04,0.03,0.03,294.97,29.26,0.00,-0.17,-2.69
-0.05,0.19,0.29,0.01,0.03,0.02,0.01,290.86,29.26,0.00,-0.00,-2.75
-0.04,0.21,0.30,0.02,0.04,0.01,-0.00,287.09,29.26,0.00,0.18,-2.77
-0.04,0.23,0.31,0.04,0.05,0.00,-0.01,286.12,29.26,0.00,0.30,-2.72
-0.04,0.23,0.31,0.06,0.06,0.00,-0.01,289.41,29.25,0.00,0.33,-2.62
-0.05,0.23,0.31,0.08,0.08,0.01,-0.01,295.87,29.25,0.00,0.26,-2.48
-0.06,0.22,0.31,0.09,0.09,0.02,-0.01,303.03,29.24,0.00,0.09,-2.36
-0.07,0.20,0.31,0.10,0.11,0.04,0.00,308.87,29.24,0.00,-0.14,-2.28
-0.08,0.17,0.31,0.09,0.12,0.05,0.02,312.31,29.23,0.00,-0.38,-2.24
-0.08,0.14,0.30,0.07,0.12,0.06,0.03,312.96,29.23,0.00,-0.59,-2.26
-0.08,0.12,0.29,0.05,0.11,0.07,0.04,311.19,29.24,0.00,-0.72,-2.33
-0.08,0.10,0.28,0.03,0.11,0.07,0.05,308.08,29.24,0.00,-0.77,-2.43
-0.07,0.09,0.26,0.01,0.09,0.06,0.05,304.81,29.25,0.00,-0.73,-2.56
-0.06,0.09,0.26,0.00,0.07,0.05,0.05,302.19,29.26,0.00,-0.59,-2.70
-0.05,0.10,0.26,0.00,0.06,0.04,0.04,300.55,29.26,0.00,-0.43,-2.83
-0.04,0.12,0.27,0.00,0.05,0.02,0.03,299.86,29.26,0.00,-0.34,-2.90
-0.04,0.15,0.28,0.01,0.04,0.01,0.01,299.84,29.26,0.00,-0.38,-2.91
-0.04,0.18,0.30,0.02,0.05,0.01,-0.00,299.92,29.26,0.00,-0.52,-2.85
-0.05,0.21,0.31,0.03,0.05,0.00,-0.01,299.17,29.25,0.00,-0.62,-2.77
-0.05,0.24,0.32,0.05,0.06,0.01,-0.02,297.01,29.25,0.00,-0.60,-2.69
-0.06,0.25,0.32,0.07,0.07,0.01,-0.02,294.01,29.26,0.00,-0.46,-2.64
-0.06,0.25,0.32,0.08,0.08,0.03,-0.01,291.50,29.26,0.00,-0.24,-2.63
-0.07,0.23,0.31,0.09,0.09,0.04,-0.00,290.43,29.26,0.00,-0.00,-2.65
-0.07,0.21,0.31,0.08,0.10,0.06,0.01,291.18,29.26,0.00,0.20,-2.71
-0.07,0.18,0.30,0.07,0.10,0.07,0.02,294.14,29.26,0.00,0.29,-2.79
-0.08,0.17,0.29,0.05,0.10,0.08,0.03,299.26,29.26,0.00,0.26,-2.91
-0.08,0.17,0.27,0.04,0.10,0.07,0.04,305.13,29.26,0.00,0.15,-3.02
-0.08,0.17,0.26,0.02,0.09,0.07,0.04,309.60,29.27,0.00,0.01,-3.08
-0.07,0.18,0.26,0.01,0.08,0.06,0.04,311.34,29.27,0.00,-0.11,-3.05
-0.06,0.19,0.26,0.00,0.06,0.05,0.04,310.44,29.27,0.00,-0.18,-2.96
-0.04,0.21,0.27,0.00,0.05,0.04,0.03,307.74,29.27,0.00,-0.23,-2.84
-0.04,0.23,0.28,0.01,0.04,0.03,0.01,304.24,29.27,0.00,-0.30,-2.72
-0.03,0.25,0.30,0.02,0.05,0.02,0.00,301.00,29.27,0.00,-0.37,-2.63
-0.04,0.27,0.32,0.03,0.05,0.02,-0.01,298.96,29.27,0.00,-0.39,-2.58
-0.04,0.28,0.33,0.05,0.06,0.02,-0.02,298.48,29.27,0.00,-0.35,-2.57
-0.04,0.28,0.34,0.07,0.07,0.02,-0.02,299.27,29.27,0.00,-0.24,-2.58
-0.05,0.27,0.34,0.08,0.08,0.04,-0.02,300.68,29.27,0.00,-0.11,-2.63
-0.06,0.24,0.33,0.08,0.09,0.06,-0.01,302.17,29.27,0.00,0.02,-2.71
-0.07,0.22,0.32,0.08,0.09,0.08,0.00,303.02,29.28,0.00,0.11,-2.81
-0.08,0.20,0.31,0.07,0.09,0.10,0.01,302.22,29.28,0.00,0.13,-2.90
-0.08,0.18,0.30,0.05,0.09,0.11,0.03,299.27,29.28,0.00,0.07,-2.98
-0.08,0.17,0.28,0.03,0.09,0.11,0.04,295.26,29.27,0.00,-0.04,-3.02
-0.07,0.18,0.27,0.02,0.08,0.10,0.04,292.41,29.26,0.00,-0.14,-3.00
-0.06,0.19,0.27,0.01,0.06,0.09,0.04,292.26,29.26,0.00,-0.21,-2.90
-0.05,0.21,0.27,0.00,0.05,0.07,0.04,294.72,29.26,0.00,-0.21,-2.75
-0.05,0.24,0.28,0.00,0.04,0.06,0.03,298.86,29.27,0.00,-0.11,-2.59
-0.04,0.27,0.29,0.01,0.03,0.04,0.02,303.65,29.27,0.00,0.11,-2.46
-0.04,0.30,0.31,0.02,0.04,0.02,0.00,307.80,29.27,0.00,0.38,-2.36
-0.04,0.31,0.33,0.03,0.04,0.01,-0.01,309.97,29.28,0.00,0.58,-2.33
-0.04,0.31,0.34,0.05,0.06,0.01,-0.02,309.58,29.27,0.00,0.62,-2.37
-0.05,0.30,0.34,0.07,0.07,0.02,-0.02,307.29,29.27,0.00,0.52,-2.47
-0.05,0.28,0.34,0.08,0.08,0.04,-0.01,304.40,29.27,0.00,0.40,-2.59
-0.06,0.25,0.33,0.09,0.09,0.06,-0.00,301.96,29.27,0.00,0.32,-2.75
-0.06,0.22,0.32,0.08,0.09,0.08,0.01,300.56,29.27,0.00,0.30,-2.89
-0.06,0.19,0.31,0.07,0.09,0.09,0.02,300.43,29.28,0.00,0.26,-2.96
-0.06,0.18,0.30,0.05,0.09,0.09,0.03,301.44,29.28,0.00,0.13,-2.95
-0.06,0.17,0.29,0.04,0.07,0.09,0.04,302.91,29.27,0.00,-0.07,-2.85
-0.06,0.18,0.28,0.02,0.06,0.08,0.04,303.78,29.27,0.00,-0.24,-2.71
-0.05,0.18,0.28,0.01,0.04,0.07,0.05,303.37,29.26,0.00,-0.32,-2.55
-0.05,0.18,0.28,0.00,0.03,0.05,0.04,301.61,29.26,0.00,-0.29,-2.42
-0.04,0.19,0.29,0.01,0.02,0.03,0.03,298.42,29.26,0.00,-0.18,-2.33
-0.04,0.20,0.30,0.01,0.02,0.02,0.02,293.98,29.27,0.00,-0.03,-2.28
-0.03,0.21,0.30,0.02,0.02,0.01,0.01,289.55,29.27,0.00,0.11,-2.29
-0.03,0.22,0.31,0.04,0.03,0.00,-0.00,287.16,29.27,0.00,0.21,-2.38
-0.04,0.23,0.32,0.05,0.05,0.01,-0.01,288.04,29.27,0.00,0.23,-2.55
-0.05,0.24,0.32,0.07,0.06,0.01,-0.01,291.70,29.27,0.00,0.20,-2.76
-0.06,0.25,0.33,0.08,0.07,0.03,-0.00,296.90,29.26,0.00,0.15,-2.92
-0.07,0.23,0.33,0.09,0.08,0.05,0.01,302.46,29.26,0.00,0.10,-2.97
-0.07,0.21,0.32,0.08,0.09,0.07,0.02,307.11,29.26,0.00,0.06,-2.91
-0.08,0.19,0.32,0.07,0.10,0.08,0.03,309.71,29.26,0.00,0.01,-2.79
-0.08,0.17,0.30,0.05,0.10,0.09,0.05,309.88,29.27,0.00,-0.09,-2.65
-0.07,0.15,0.29,0.03,0.10,0.09,0.06,308.30,29.27,0.00,-0.19,-2.52
-0.07,0.14,0.28,0.02,0.09,0.08,0.07,306.18,29.28,0.00,-0.27,-2.45
-0.06,0.15,0.27,0.01,0.07,0.07,0.07,304.50,29.28,0.00,-0.27,-2.42
-0.05,0.16,0.27,0.00,0.06,0.05,0.07,303.69,29.28,0.00,-0.22,-2.46
-0.04,0.18,0.27,0.00,0.05,0.04,0.06,303.74,29.28,0.00,-0.23,-2.56
-0.04,0.20,0.28,0.01,0.04,0.03,0.04,304.41,29.27,0.00,-0.34,-2.74
-0.04,0.22,0.30,0.02,0.04,0.02,0.03,304.96,29.27,0.00,-0.52,-2.95
-0.05,0.24,0.31,0.03,0.05,0.02,0.01,304.11,29.27,0.00,-0.63,-3.13
-0.06,0.24,0.32,0.05,0.06,0.02,0.00,301.08,29.27,0.00,-0.59,-3.24
-0.06,0.24,0.33,0.07,0.07,0.03,-0.00,296.41,29.27,0.00,-0.42,-3.27
-0.06,0.23,0.33,0.08,0.09,0.05,-0.00,291.09,29.27,0.00,-0.26,-3.20
-0.06,0.20,0.33,0.09,0.10,0.07,0.00,285.98,29.26,0.00,-0.22,-3.05
-0.07,0.18,0.33,0.09,0.11,0.08,0.01,282.36,29.25,0.00,-0.30,-2.86
-0.07,0.16,0.32,0.08,0.11,0.10,0.02,282.17,29.23,0.00,-0.41,-2.70
-0.07,0.15,0.30,0.06,0.11,0.10,0.03,286.31,29.22,0.00,-0.45,-2.59
-0.08,0.15,0.29,0.04,0.10,0.09,0.04,293.37,29.22,0.00,-0.41,-2.56
-0.07,0.16,0.28,0.02,0.09,0.08,0.05,300.90,29.22,0.00,-0.33,-2.59
-0.06,0.17,0.28,0.01,0.07,0.06,0.04,307.01,29.22,0.00,-0.25,-2.69
-0.05,0.19,0.28,0.00,0.05,0.05,0.04,310.73,29.22,0.00,-0.20,-2.82
-0.04,0.21,0.28,-0.00,0.04,0.04,0.03,311.84,29.23,0.00,-0.17,-2.95
-0.04,0.23,0.29,0.01,0.04,0.02,0.02,310.77,29.23,0.00,-0.16,-3.06
-0.03,0.25,0.30,0.02,0.04,0.02,0.01,308.48,29.23,0.00,-0.13,-3.13
-0.04,0.26,0.31,0.04,0.05,0.02,0.00,305.94,29.23,0.00,-0.05,-3.12
-0.04,0.26,0.32,0.06,0.07,0.02,-0.01,303.82,29.23,0.00,0.13,-3.01
-0.05,0.26,0.33,0.08,0.08,0.03,-0.01,302.40,29.23,0.00,0.35,-2.82
-0.06,0.24,0.33,0.09,0.10,0.04,-0.01,301.71,29.24,0.00,0.50,-2.64
-0.07,0.22,0.33,0.10,0.10,0.06,-0.01,301.57,29.24,0.00,0.49,-2.50
-0.08,0.19,0.33,0.09,0.11,0.08,-0.00,301.38,29.24,0.00,0.33,-2.44
-0.09,0.18,0.32,0.08,0.11,0.10,0.01,299.94,29.24,0.00,0.09,-2.47
-0.09,0.17,0.31,0.06,0.10,0.11,0.02,296.51,29.23,0.00,-0.16,-2.59
-0.08,0.17,0.30,0.04,0.09,0.11,0.03,291.94,29.22,0.00,-0.38,-2.75
-0.08,0.18,0.29,0.02,0.08,0.10,0.04,288.15,29.22,0.00,-0.53,-2.90
-0.07,0.19,0.29,0.01,0.06,0.09,0.05,286.50,29.22,0.00,-0.63,-3.02
-0.06,0.21,0.29,0.00,0.05,0.07,0.05,287.38,29.23,0.00,-0.65,-3.07
-0.05,0.23,0.29,0.00,0.04,0.06,0.04,291.02,29.24,0.00,-0.54,-3.04
-0.04,0.25,0.30,0.01,0.04,0.04,0.02,297.08,29.24,0.00,-0.26,-2.91
-0.04,0.28,0.31,0.02,0.05,0.02,0.01,303.93,29.24,0.00,0.09,-2.74
-0.04,0.30,0.31,0.03,0.06,0.01,-0.01,309.36,29.24,0.00,0.35,-2.57
-0.04,0.31,0.33,0.05,0.07,0.01,-0.02,312.02,29.23,0.00,0.43,-2.46
