Model : ,26,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.24,3.39,3.11,0.08,0.04,-0.12,0.07,1483.67,32.11,0.00,1130.36,-2.04
-0.24,3.33,3.11,0.09,0.05,-0.11,0.07,1493.19,32.12,0.00,1130.32,-1.95
-0.23,3.27,3.10,0.09,0.06,-0.08,0.08,1503.03,32.13,0.00,1130.65,-1.94
-0.20,3.23,3.10,0.09,0.07,-0.04,0.08,1510.80,32.13,0.00,1131.21,-1.98
-0.19,3.22,3.09,0.09,0.08,0.00,0.08,1515.83,32.14,0.00,1131.59,-2.08
-0.21,3.25,3.08,0.08,0.08,0.02,0.09,1518.58,32.14,0.00,1131.48,-2.23
-0.26,3.31,3.08,0.07,0.07,0.03,0.10,1518.83,32.14,0.00,1130.95,-2.38
-0.30,3.38,3.07,0.05,0.06,0.02,0.11,1514.68,32.13,0.00,1130.37,-2.49
-0.31,3.45,3.07,0.04,0.05,0.02,0.10,1505.09,32.11,0.00,1130.06,-2.51
-0.29,3.49,3.08,0.02,0.04,0.01,0.08,1492.88,32.09,0.00,1130.05,-2.47
-0.26,3.51,3.09,0.02,0.03,-0.00,0.07,1483.35,32.08,0.00,1130.18,-2.36
-0.24,3.49,3.09,0.02,0.02,-0.02,0.05,1480.13,32.07,0.00,1130.25,-2.24
-0.23,3.43,3.10,0.02,0.02,-0.05,0.04,1483.15,32.07,0.00,1130.26,-2.12
-0.22,3.35,3.11,0.04,0.03,-0.07,0.03,1490.27,32.07,0.00,1130.36,-2.04
-0.20,3.24,3.12,0.06,0.03,-0.07,0.02,1498.96,32.07,0.00,1130.72,-2.01
-0.18,3.14,3.12,0.07,0.05,-0.06,0.00,1507.02,32.06,0.00,1131.23,-2.04
-0.17,3.07,3.13,0.09,0.06,-0.05,-0.00,1513.26,32.06,0.00,1131.63,-2.11
-0.20,3.06,3.13,0.09,0.07,-0.03,0.01,1517.51,32.06,0.00,1131.71,-2.21
-0.25,3.09,3.13,0.09,0.08,-0.02,0.02,1518.99,32.06,0.00,1131.51,-2.32
-0.30,3.16,3.13,0.08,0.09,-0.01,0.04,1515.44,32.07,0.00,1131.26,-2.43
-0.32,3.26,3.12,0.07,0.09,-0.00,0.05,1505.75,32.07,0.00,1131.16,-2.53
-0.30,3.35,3.10,0.06,0.08,0.01,0.07,1493.12,32.07,0.00,1131.22,-2.60
-0.28,3.42,3.09,0.05,0.07,0.01,0.07,1483.69,32.06,0.00,1131.28,-2.62
-0.26,3.46,3.08,0.04,0.06,0.02,0.08,1481.69,32.06,0.00,1131.19,-2.56
-0.25,3.45,3.08,0.03,0.05,0.01,0.09,1486.49,32.06,0.00,1130.98,-2.45
-0.24,3.41,3.09,0.03,0.04,0.01,0.09,1494.47,32.06,0.00,1130.75,-2.32
-0.22,3.32,3.10,0.03,0.03,-0.00,0.10,1502.04,32.06,0.00,1130.62,-2.23
-0.19,3.21,3.11,0.04,0.04,-0.01,0.10,1507.45,32.07,0.00,1130.60,-2.17
-0.18,3.12,3.12,0.05,0.04,-0.02,0.09,1511.03,32.07,0.00,1130.61,-2.18
-0.20,3.08,3.12,0.06,0.05,-0.02,0.08,1513.84,32.08,0.00,1130.57,-2.24
-0.24,3.07,3.13,0.08,0.05,-0.02,0.07,1515.36,32.08,0.00,1130.45,-2.34
-0.29,3.12,3.13,0.09,0.05,-0.02,0.05,1512.83,32.09,0.00,1130.25,-2.48
-0.30,3.21,3.13,0.10,0.06,-0.02,0.04,1504.50,32.09,0.00,1129.98,-2.63
-0.29,3.30,3.13,0.11,0.07,-0.02,0.03,1493.18,32.09,0.00,1129.72,-2.78
-0.27,3.38,3.12,0.10,0.07,-0.02,0.04,1485.10,32.09,0.00,1129.67,-2.86
-0.25,3.40,3.10,0.09,0.07,-0.02,0.07,1484.64,32.08,0.00,1129.92,-2.84
-0.25,3.37,3.09,0.07,0.06,-0.02,0.11,1491.31,32.07,0.00,1130.33,-2.73
-0.25,3.31,3.08,0.05,0.05,-0.01,0.15,1501.86,32.07,0.00,1130.59,-2.55
-0.23,3.23,3.07,0.04,0.04,-0.00,0.16,1512.94,32.06,0.00,1130.44,-2.32
-0.21,3.16,3.07,0.02,0.03,0.00,0.16,1522.31,32.07,0.00,1129.99,-2.08
-0.19,3.10,3.07,0.02,0.02,0.01,0.14,1529.59,32.07,0.00,1129.60,-1.92
-0.20,3.09,3.08,0.02,0.01,0.00,0.11,1535.39,32.07,0.00,1129.56,-1.86
-0.23,3.10,3.09,0.03,0.01,-0.00,0.07,1539.62,32.06,0.00,1129.85,-1.91
-0.26,3.14,3.10,0.04,0.01,-0.01,0.05,1541.42,32.06,0.00,1130.18,-2.05
-0.27,3.19,3.12,0.06,0.02,-0.01,0.03,1540.36,32.06,0.00,1130.30,-2.26
-0.26,3.24,3.13,0.08,0.04,-0.02,0.02,1537.04,32.06,0.00,1130.20,-2.48
-0.25,3.28,3.13,0.09,0.05,-0.01,0.03,1532.26,32.07,0.00,1130.08,-2.65
-0.25,3.31,3.13,0.10,0.07,0.00,0.06,1526.81,32.07,0.00,1130.11,-2.72
-0.26,3.32,3.13,0.11,0.08,0.02,0.10,1521.88,32.07,0.00,1130.31,-2.70
-0.27,3.31,3.11,0.11,0.09,0.04,0.13,1518.84,32.06,0.00,1130.58,-2.60
-0.25,3.26,3.09,0.10,0.09,0.06,0.16,1518.33,32.06,0.00,1130.82,-2.47
-0.23,3.19,3.07,0.09,0.08,0.08,0.17,1520.24,32.07,0.00,1130.98,-2.34
-0.21,3.11,3.06,0.08,0.07,0.09,0.17,1524.61,32.07,0.00,1131.12,-2.24
-0.21,3.02,3.06,0.06,0.06,0.08,0.15,1531.16,32.07,0.00,1131.30,-2.19
-0.23,2.95,3.06,0.04,0.04,0.06,0.11,1538.08,32.07,0.00,1131.49,-2.19
-0.25,2.93,3.07,0.03,0.03,0.05,0.07,1542.57,32.06,0.00,1131.51,-2.23
-0.26,2.97,3.09,0.03,0.03,0.03,0.04,1542.96,32.07,0.00,1131.27,-2.31
-0.24,3.05,3.10,0.03,0.03,0.02,0.02,1539.85,32.07,0.00,1130.86,-2.40
-0.23,3.15,3.11,0.05,0.03,0.01,0.01,1535.09,32.08,0.00,1130.53,-2.50
-0.23,3.24,3.12,0.07,0.03,0.01,0.01,1530.44,32.08,0.00,1130.46,-2.59
-0.24,3.31,3.13,0.09,0.04,0.01,0.02,1526.87,32.09,0.00,1130.63,-2.66
-0.25,3.36,3.13,0.10,0.05,0.01,0.03,1524.45,32.09,0.00,1130.93,-2.67
-0.24,3.36,3.12,0.11,0.07,0.01,0.04,1522.78,32.08,0.00,1131.22,-2.58
-0.22,3.34,3.11,0.10,0.08,0.01,0.04,1520.60,32.08,0.00,1131.41,-2.42
-0.20,3.28,3.10,0.09,0.08,0.01,0.04,1515.08,32.08,0.00,1131.45,-2.26
-0.21,3.19,3.09,0.08,0.08,0.02,0.05,1504.48,32.08,0.00,1131.32,-2.12
-0.23,3.07,3.07,0.06,0.08,0.03,0.05,1491.72,32.09,0.00,1131.10,-2.05
-0.25,2.98,3.06,0.05,0.07,0.03,0.06,1483.20,32.09,0.00,1130.88,-2.05
-0.26,2.94,3.07,0.03,0.06,0.03,0.07,1483.26,32.09,0.00,1130.73,-2.13
-0.25,2.94,3.08,0.02,0.04,0.03,0.08,1491.31,32.09,0.00,1130.68,-2.26
-0.24,2.98,3.09,0.02,0.03,0.02,0.08,1504.33,32.09,0.00,1130.71,-2.42
-0.24,3.06,3.10,0.02,0.02,0.00,0.09,1519.04,32.09,0.00,1130.79,-2.56
-0.24,3.15,3.11,0.03,0.02,-0.01,0.08,1531.89,32.09,0.00,1130.91,-2.67
-0.24,3.23,3.12,0.04,0.03,-0.02,0.07,1539.83,32.10,0.00,1131.13,-2.72
-0.22,3.29,3.12,0.06,0.04,-0.03,0.05,1541.78,32.09,0.00,1131.47,-2.69
-0.18,3.33,3.12,0.08,0.05,-0.04,0.02,1538.11,32.09,0.00,1131.86,-2.59
-0.16,3.32,3.11,0.09,0.07,-0.03,0.00,1528.58,32.08,0.00,1132.13,-2.47
-0.17,3.26,3.11,0.10,0.08,-0.03,0.00,1513.72,32.08,0.00,1132.19,-2.33
-0.21,3.18,3.10,0.10,0.10,-0.01,0.02,1497.45,32.08,0.00,1132.08,-2.22
-0.25,3.08,3.10,0.09,0.11,-0.00,0.04,1485.61,32.09,0.00,1131.89,-2.17
-0.27,3.00,3.09,0.08,0.11,0.01,0.07,1481.76,32.08,0.00,1131.76,-2.20
-0.28,2.94,3.08,0.07,0.11,0.02,0.09,1485.22,32.08,0.00,1131.69,-2.28
-0.28,2.93,3.08,0.05,0.09,0.02,0.11,1493.00,32.07,0.00,1131.62,-2.40
-0.28,2.98,3.08,0.04,0.07,0.01,0.11,1501.95,32.08,0.00,1131.48,-2.51
-0.27,3.07,3.08,0.02,0.05,-0.01,0.12,1509.70,32.08,0.00,1131.31,-2.60
-0.26,3.18,3.09,0.02,0.03,-0.03,0.11,1515.25,32.09,0.00,1131.23,-2.66
-0.23,3.30,3.09,0.02,0.02,-0.06,0.10,1518.65,32.09,0.00,1131.34,-2.68
-0.20,3.39,3.10,0.02,0.02,-0.08,0.08,1519.39,32.09,0.00,1131.59,-2.67
-0.18,3.43,3.11,0.04,0.02,-0.10,0.06,1515.35,32.09,0.00,1131.80,-2.60
-0.18,3.41,3.12,0.06,0.03,-0.09,0.03,1505.47,32.08,0.00,1131.84,-2.45
-0.20,3.33,3.13,0.07,0.04,-0.07,-0.00,1492.88,32.08,0.00,1131.74,-2.28
-0.23,3.22,3.13,0.09,0.05,-0.05,-0.01,1483.59,32.08,0.00,1131.62,-2.14
-0.26,3.12,3.13,0.09,0.06,-0.01,0.01,1481.68,32.08,0.00,1131.63,-2.08
-0.26,3.04,3.12,0.09,0.07,0.02,0.06,1486.58,32.08,0.00,1131.75,-2.12
-0.27,3.01,3.11,0.09,0.08,0.04,0.10,1494.85,32.09,0.00,1131.83,-2.23
-0.27,3.03,3.10,0.08,0.08,0.06,0.12,1503.08,32.08,0.00,1131.77,-2.39
-0.28,3.09,3.08,0.07,0.08,0.06,0.11,1509.34,32.08,0.00,1131.60,-2.55
-0.27,3.17,3.08,0.05,0.07,0.05,0.08,1513.51,32.08,0.00,1131.49,-2.65
-0.25,3.26,3.07,0.04,0.06,0.03,0.06,1516.34,32.08,0.00,1131.57,-2.65
-0.21,3.33,3.07,0.03,0.04,-0.00,0.06,1517.40,32.08,0.00,1131.83,-2.56
-0.18,3.38,3.08,0.02,0.03,-0.03,0.07,1514.29,32.08,0.00,1132.17,-2.43
-0.17,3.40,3.09,0.03,0.03,-0.07,0.09,1505.57,32.07,0.00,1132.47,-2.31
-0.19,3.40,3.10,0.03,0.02,-0.09,0.11,1493.92,32.07,0.00,1132.65,-2.21
-0.21,3.36,3.12,0.05,0.03,-0.11,0.11,1484.85,32.07,0.00,1132.63,-2.16
-0.23,3.30,3.13,0.06,0.03,-0.10,0.09,1482.22,32.07,0.00,1132.39,-2.13
-0.23,3.22,3.14,0.08,0.04,-0.07,0.05,1485.90,32.08,0.00,1132.03,-2.13
-0.24,3.16,3.15,0.09,0.06,-0.04,0.00,1493.39,32.08,0.00,1131.70,-2.18
-0.25,3.14,3.15,0.10,0.07,-0.00,-0.03,1501.94,32.08,0.00,1131.53,-2.30
-0.27,3.16,3.14,0.10,0.08,0.03,-0.05,1509.27,32.08,0.00,1131.53,-2.45
-0.27,3.21,3.13,0.09,0.08,0.04,-0.04,1514.01,32.08,0.00,1131.69,-2.57
-0.26,3.26,3.12,0.08,0.08,0.04,-0.01,1515.97,32.07,0.00,1131.98,-2.61
-0.24,3.31,3.10,0.06,0.07,0.03,0.02,1515.02,32.07,0.00,1132.31,-2.59
-0.22,3.35,3.09,0.05,0.06,0.01,0.05,1509.99,32.07,0.00,1132.60,-2.52
-0.21,3.38,3.08,0.03,0.05,-0.01,0.07,1500.45,32.07,0.00,1132.80,-2.41
-0.22,3.39,3.07,0.02,0.04,-0.02,0.06,1489.15,32.07,0.00,1132.90,-2.31
-0.22,3.38,3.07,0.01,0.03,-0.02,0.05,1480.90,32.06,0.00,1132.85,-2.18
-0.22,3.34,3.08,0.02,0.02,-0.02,0.05,1478.87,32.07,0.00,1132.66,-2.04
-0.22,3.29,3.09,0.03,0.02,-0.03,0.05,1482.72,32.08,0.00,1132.38,-1.91
-0.21,3.24,3.10,0.04,0.02,-0.03,0.06,1490.25,32.08,0.00,1132.01,-1.86
-0.22,3.19,3.11,0.06,0.03,-0.03,0.09,1499.04,32.09,0.00,1131.58,-1.93
-0.24,3.16,3.12,0.08,0.04,-0.03,0.11,1507.05,32.09,0.00,1131.17,-2.10
-0.24,3.14,3.13,0.09,0.05,-0.02,0.13,1513.26,32.09,0.00,1130.91,-2.31
-0.24,3.13,3.12,0.10,0.06,-0.02,0.12,1517.61,32.09,0.00,1130.87,-2.52
-0.21,3.13,3.12,0.10,0.07,-0.01,0.10,1519.27,32.08,0.00,1131.01,-2.67
-0.20,3.14,3.11,0.10,0.08,0.01,0.07,1515.76,32.08,0.00,1131.26,-2.73
-0.19,3.18,3.10,0.09,0.08,0.02,0.05,1505.81,32.08,0.00,1131.55,-2.68
-0.20,3.24,3.08,0.07,0.08,0.04,0.04,1492.69,32.07,0.00,1131.79,-2.55
-0.22,3.28,3.08,0.06,0.07,0.05,0.05,1482.79,32.07,0.00,1131.92,-2.40
-0.23,3.30,3.07,0.04,0.05,0.06,0.05,1480.50,32.07,0.00,1131.91,-2.24
-0.24,3.29,3.07,0.03,0.04,0.06,0.06,1485.39,32.08,0.00,1131.79,-2.13
-0.24,3.27,3.08,0.02,0.03,0.05,0.07,1494.15,32.08,0.00,1131.63,-2.09
-0.25,3.26,3.09,0.02,0.02,0.02,0.06,1503.35,32.09,0.00,1131.48,-2.14
-0.26,3.26,3.10,0.03,0.02,-0.02,0.05,1510.72,32.09,0.00,1131.39,-2.27
-0.26,3.26,3.11,0.04,0.03,-0.05,0.04,1515.58,32.09,0.00,1131.45,-2.46
-0.24,3.23,3.12,0.06,0.03,-0.05,0.05,1518.32,32.09,0.00,1131.69,-2.69
-0.22,3.18,3.13,0.07,0.04,-0.04,0.08,1518.66,32.09,0.00,1132.04,-2.92
-0.21,3.16,3.13,0.08,0.05,-0.02,0.10,1514.65,32.09,0.00,1132.31,-3.05
-0.20,3.18,3.13,0.09,0.07,0.00,0.12,1505.27,32.09,0.00,1132.40,-3.04
-0.21,3.24,3.13,0.10,0.08,0.02,0.12,1493.34,32.08,0.00,1132.30,-2.90
-0.23,3.30,3.12,0.09,0.09,0.04,0.12,1484.28,32.08,0.00,1132.12,-2.70
-0.25,3.33,3.11,0.08,0.09,0.04,0.12,1481.81,32.07,0.00,1131.95,-2.46
-0.26,3.33,3.09,0.07,0.09,0.04,0.12,1485.65,32.07,0.00,1131.83,-2.25
-0.28,3.31,3.08,0.06,0.08,0.03,0.11,1493.29,32.07,0.00,1131.80,-2.11
-0.28,3.29,3.08,0.04,0.07,0.02,0.09,1501.95,32.08,0.00,1131.84,-2.04
-0.28,3.27,3.08,0.03,0.05,0.02,0.06,1509.35,32.08,0.00,1131.93,-2.05
-0.27,3.24,3.08,0.03,0.04,0.01,0.04,1514.13,32.08,0.00,1132.06,-2.13
-0.24,3.18,3.09,0.03,0.03,-0.00,0.02,1516.08,32.09,0.00,1132.22,-2.29
-0.22,3.11,3.10,0.04,0.02,-0.02,0.01,1515.09,32.09,0.00,1132.38,-2.48
-0.19,3.08,3.11,0.05,0.03,-0.03,0.02,1510.02,32.09,0.00,1132.48,-2.63
-0.18,3.09,3.11,0.06,0.03,-0.04,0.03,1500.48,32.09,0.00,1132.51,-2.71
-0.18,3.15,3.12,0.08,0.04,-0.05,0.03,1489.32,32.08,0.00,1132.48,-2.71
-0.19,3.23,3.12,0.09,0.05,-0.04,0.04,1481.71,32.08,0.00,1132.37,-2.63
-0.22,3.29,3.12,0.10,0.06,-0.03,0.05,1480.99,32.07,0.00,1132.21,-2.50
-0.24,3.32,3.12,0.10,0.07,-0.01,0.05,1486.43,32.08,0.00,1132.04,-2.35
-0.26,3.32,3.11,0.09,0.08,0.01,0.07,1494.96,32.08,0.00,1131.89,-2.22
-0.28,3.29,3.10,0.08,0.08,0.04,0.09,1503.57,32.09,0.00,1131.80,-2.12
-0.28,3.23,3.08,0.07,0.08,0.05,0.11,1510.39,32.09,0.00,1131.76,-2.08
-0.28,3.15,3.07,0.05,0.07,0.06,0.13,1515.04,32.09,0.00,1131.80,-2.10
-0.26,3.06,3.06,0.04,0.05,0.06,0.14,1518.02,32.09,0.00,1131.91,-2.20
-0.23,2.96,3.07,0.03,0.04,0.06,0.13,1518.85,32.07,0.00,1132.06,-2.34
-0.21,2.93,3.08,0.02,0.03,0.04,0.11,1515.22,32.06,0.00,1132.23,-2.48
-0.19,2.97,3.08,0.02,0.02,0.02,0.07,1505.80,32.04,0.00,1132.38,-2.60
-0.17,3.08,3.09,0.03,0.02,-0.01,0.03,1493.51,32.04,0.00,1132.48,-2.68
-0.18,3.21,3.10,0.05,0.02,-0.03,0.00,1484.14,32.03,0.00,1132.43,-2.68
-0.19,3.31,3.11,0.06,0.02,-0.05,-0.01,1481.71,32.03,0.00,1132.17,-2.60
-0.21,3.37,3.12,0.08,0.04,-0.06,-0.01,1485.90,32.03,0.00,1131.81,-2.47
-0.23,3.37,3.12,0.09,0.05,-0.06,-0.00,1493.84,32.03,0.00,1131.55,-2.34
-0.25,3.32,3.12,0.09,0.06,-0.04,0.01,1502.45,32.03,0.00,1131.52,-2.24
-0.27,3.24,3.11,0.09,0.08,-0.01,0.03,1509.59,32.03,0.00,1131.70,-2.20
-0.27,3.13,3.10,0.09,0.08,0.02,0.05,1514.51,32.03,0.00,1131.92,-2.20
-0.26,2.99,3.08,0.08,0.09,0.04,0.08,1517.43,32.03,0.00,1132.06,-2.24
-0.24,2.85,3.07,0.07,0.08,0.06,0.11,1517.97,32.03,0.00,1132.09,-2.31
-0.22,2.74,3.06,0.06,0.07,0.06,0.13,1514.13,32.03,0.00,1132.08,-2.40
-0.20,2.67,3.05,0.05,0.06,0.05,0.14,1504.87,32.03,0.00,1132.10,-2.53
-0.19,2.66,3.06,0.04,0.04,0.03,0.14,1493.11,32.04,0.00,1132.17,-2.66
-0.19,2.71,3.07,0.03,0.03,0.01,0.12,1484.45,32.04,0.00,1132.22,-2.72
-0.20,2.81,3.08,0.03,0.02,-0.01,0.09,1482.74,32.04,0.00,1132.19,-2.68
-0.22,2.94,3.09,0.04,0.02,-0.04,0.07,1487.44,32.04,0.00,1132.11,-2.56
-0.23,3.06,3.11,0.05,0.02,-0.05,0.04,1495.34,32.04,0.00,1132.07,-2.41
-0.25,3.16,3.12,0.07,0.03,-0.06,0.02,1503.25,32.04,0.00,1132.12,-2.28
-0.26,3.22,3.13,0.08,0.04,-0.05,-0.00,1509.34,32.04,0.00,1132.25,-2.20
-0.27,3.22,3.14,0.09,0.06,-0.03,-0.01,1513.48,32.05,0.00,1132.36,-2.18
-0.26,3.16,3.13,0.10,0.07,-0.01,-0.01,1516.35,32.05,0.00,1132.38,-2.20
-0.24,3.06,3.13,0.10,0.08,0.03,-0.00,1517.41,32.06,0.00,1132.33,-2.26
-0.22,2.95,3.12,0.10,0.09,0.05,0.02,1514.02,32.06,0.00,1132.27,-2.35
-0.20,2.85,3.10,0.09,0.09,0.06,0.04,1504.62,32.05,0.00,1132.26,-2.48
-0.18,2.80,3.08,0.07,0.08,0.05,0.07,1492.16,32.04,0.00,1132.31,-2.60
-0.18,2.81,3.07,0.06,0.07,0.03,0.10,1482.77,32.04,0.00,1132.39,-2.69
-0.20,2.90,3.07,0.04,0.06,0.01,0.13,1480.72,32.03,0.00,1132.46,-2.72
-0.22,3.03,3.07,0.03,0.04,-0.02,0.15,1485.61,32.03,0.00,1132.50,-2.68
-0.25,3.15,3.08,0.03,0.03,-0.04,0.16,1494.24,32.03,0.00,1132.46,-2.57
-0.27,3.22,3.09,0.03,0.02,-0.05,0.14,1503.26,32.04,0.00,1132.34,-2.41
-0.28,3.24,3.11,0.04,0.02,-0.06,0.11,1510.48,32.04,0.00,1132.16,-2.23
-0.27,3.20,3.12,0.05,0.02,-0.06,0.07,1515.23,32.04,0.00,1131.96,-2.09
-0.26,3.13,3.13,0.06,0.03,-0.05,0.03,1517.88,32.04,0.00,1131.76,-2.02
-0.24,3.05,3.13,0.08,0.04,-0.04,0.00,1518.15,32.05,0.00,1131.61,-2.02
-0.23,2.97,3.14,0.09,0.05,-0.02,-0.01,1514.14,32.04,0.00,1131.55,-2.08
-0.21,2.91,3.13,0.09,0.06,-0.01,0.00,1504.84,32.04,0.00,1131.62,-2.20
-0.20,2.87,3.12,0.09,0.07,0.00,0.03,1492.95,32.03,0.00,1131.79,-2.34
-0.19,2.88,3.11,0.09,0.08,0.01,0.07,1483.63,32.02,0.00,1132.04,-2.48
-0.21,2.93,3.10,0.08,0.08,0.02,0.10,1480.38,32.02,0.00,1132.34,-2.58
-0.23,3.01,3.08,0.06,0.07,0.03,0.14,1483.18,32.02,0.00,1132.60,-2.64
-0.26,3.09,3.07,0.05,0.07,0.03,0.16,1490.03,32.03,0.00,1132.65,-2.61
-0.27,3.16,3.07,0.04,0.05,0.01,0.17,1498.54,32.04,0.00,1132.38,-2.48
-0.27,3.19,3.06,0.03,0.04,-0.01,0.16,1506.56,32.05,0.00,1131.95,-2.29
-0.27,3.19,3.07,0.02,0.03,-0.03,0.14,1512.93,32.05,0.00,1131.74,-2.12
-0.25,3.16,3.08,0.02,0.02,-0.06,0.11,1517.45,32.05,0.00,1132.01,-2.02
-0.24,3.13,3.09,0.03,0.02,-0.08,0.09,1519.23,32.04,0.00,1132.62,-2.00
-0.22,3.08,3.11,0.04,0.02,-0.08,0.06,1515.80,32.04,0.00,1133.18,-2.06
-0.19,3.03,3.12,0.06,0.03,-0.07,0.05,1505.92,32.03,0.00,1133.36,-2.18
-0.17,2.99,3.13,0.08,0.04,-0.05,0.05,1492.87,32.03,0.00,1133.18,-2.33
-0.16,2.98,3.13,0.09,0.05,-0.01,0.05,1482.98,32.03,0.00,1132.97,-2.48
-0.18,3.01,3.13,0.10,0.06,0.02,0.03,1480.63,32.03,0.00,1133.02,-2.61
-0.21,3.07,3.13,0.10,0.07,0.06,0.01,1485.29,32.02,0.00,1133.33,-2.70
-0.25,3.12,3.12,0.09,0.08,0.08,-0.00,1493.34,32.02,0.00,1133.63,-2.73
-0.27,3.14,3.10,0.08,0.08,0.08,0.00,1501.16,32.02,0.00,1133.72,-2.68
-0.28,3.12,3.09,0.07,0.08,0.08,0.03,1506.91,32.03,0.00,1133.59,-2.58
-0.28,3.09,3.08,0.05,0.06,0.07,0.06,1510.74,32.04,0.00,1133.41,-2.45
-0.27,3.06,3.07,0.04,0.05,0.05,0.09,1513.64,32.04,0.00,1133.36,-2.30
-0.25,3.03,3.08,0.03,0.03,0.04,0.12,1515.13,32.05,0.00,1133.43,-2.17
-0.23,3.02,3.08,0.03,0.02,0.02,0.14,1512.70,32.05,0.00,1133.52,-2.09
-0.20,3.01,3.10,0.03,0.02,-0.00,0.14,1504.74,32.06,0.00,1133.51,-2.06
-0.18,3.00,3.11,0.04,0.02,-0.02,0.14,1493.76,32.06,0.00,1133.38,-2.10
-0.16,3.01,3.12,0.05,0.03,-0.04,0.14,1485.09,32.06,0.00,1133.17,-2.18
-0.17,3.05,3.13,0.07,0.04,-0.04,0.13,1482.53,32.06,0.00,1132.95,-2.30
-0.20,3.11,3.13,0.08,0.05,-0.03,0.12,1486.02,32.06,0.00,1132.74,-2.42
-0.24,3.16,3.14,0.10,0.06,-0.02,0.11,1493.27,32.06,0.00,1132.57,-2.52
-0.26,3.17,3.13,0.10,0.07,-0.00,0.10,1501.65,32.06,0.00,1132.42,-2.56
-0.28,3.16,3.13,0.10,0.08,0.00,0.09,1509.07,32.07,0.00,1132.25,-2.54
-0.29,3.13,3.12,0.10,0.09,0.00,0.07,1514.53,32.07,0.00,1131.97,-2.46
-0.29,3.10,3.10,0.08,0.09,-0.01,0.06,1518.02,32.07,0.00,1131.53,-2.33
-0.29,3.07,3.09,0.07,0.09,-0.01,0.06,1518.92,32.07,0.00,1131.04,-2.18
-0.28,3.05,3.08,0.05,0.08,-0.02,0.06,1515.10,32.06,0.00,1130.83,-2.09
-0.25,3.03,3.07,0.03,0.06,-0.02,0.08,1505.47,32.05,0.00,1131.07,-2.08
-0.21,3.00,3.07,0.02,0.05,-0.02,0.10,1493.12,32.04,0.00,1131.66,-2.16
-0.18,3.00,3.08,0.01,0.04,-0.01,0.12,1483.92,32.03,0.00,1132.28,-2.29
-0.18,3.02,3.09,0.01,0.02,-0.00,0.14,1481.92,32.03,0.00,1132.66,-2.45
-0.20,3.05,3.10,0.02,0.02,0.00,0.15,1486.52,32.04,0.00,1132.74,-2.59
-0.22,3.10,3.11,0.04,0.02,0.01,0.15,1494.25,32.04,0.00,1132.62,-2.69
-0.24,3.13,3.13,0.06,0.02,0.01,0.14,1501.70,32.04,0.00,1132.44,-2.74
-0.25,3.15,3.14,0.08,0.03,0.01,0.12,1507.13,32.04,0.00,1132.26,-2.72
-0.26,3.16,3.14,0.10,0.05,0.02,0.10,1510.79,32.05,0.00,1132.04,-2.63
-0.26,3.16,3.13,0.11,0.06,0.02,0.07,1513.62,32.05,0.00,1131.73,-2.46
-0.26,3.17,3.12,0.11,0.07,0.03,0.05,1515.14,32.06,0.00,1131.43,-2.26
-0.25,3.17,3.10,0.10,0.08,0.03,0.03,1512.75,32.07,0.00,1131.33,-2.09
-0.23,3.15,3.09,0.09,0.08,0.04,0.04,1504.83,32.06,0.00,1131.59,-2.01
-0.19,3.12,3.07,0.08,0.07,0.04,0.07,1493.86,32.05,0.00,1132.08,-2.01
-0.17,3.10,3.07,0.07,0.06,0.04,0.10,1485.17,32.04,0.00,1132.46,-2.09
-0.17,3.13,3.07,0.05,0.05,0.02,0.13,1482.56,32.04,0.00,1132.50,-2.21
-0.20,3.18,3.07,0.04,0.04,0.00,0.15,1485.99,32.04,0.00,1132.24,-2.34
-0.22,3.25,3.08,0.03,0.03,-0.02,0.16,1493.15,32.05,0.00,1131.97,-2.45
-0.24,3.32,3.10,0.03,0.02,-0.05,0.15,1501.43,32.06,0.00,1131.92,-2.51
-0.25,3.37,3.11,0.04,0.02,-0.06,0.13,1508.75,32.07,0.00,1132.12,-2.53
-0.24,3.40,3.12,0.05,0.02,-0.07,0.10,1514.14,32.08,0.00,1132.40,-2.51
-0.24,3.41,3.12,0.07,0.02,-0.07,0.08,1517.59,32.08,0.00,1132.62,-2.46
-0.24,3.40,3.13,0.08,0.03,-0.06,0.07,1518.51,32.09,0.00,1132.71,-2.39
-0.23,3.38,3.13,0.09,0.04,-0.04,0.06,1514.75,32.10,0.00,1132.73,-2.30
-0.20,3.36,3.13,0.09,0.05,-0.02,0.06,1505.23,32.11,0.00,1132.74,-2.19
-0.17,3.34,3.13,0.09,0.07,-0.01,0.06,1492.99,32.11,0.00,1132.80,-2.11
-0.16,3.33,3.12,0.09,0.08,0.01,0.05,1483.87,32.12,0.00,1132.97,-2.09
-0.16,3.33,3.11,0.08,0.08,0.02,0.06,1481.90,32.12,0.00,1133.27,-2.18
