Model : ,28,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.17,1.90,2.01,0.09,0.07,0.01,0.04,1230.89,31.96,0.00,866.54,-2.48
-0.15,1.84,2.00,0.09,0.08,0.02,0.06,1230.57,31.96,0.00,866.21,-2.36
-0.13,1.79,1.98,0.09,0.09,0.04,0.07,1221.52,31.97,0.00,866.02,-2.25
-0.13,1.76,1.96,0.08,0.09,0.04,0.09,1206.77,31.97,0.00,865.96,-2.17
-0.14,1.76,1.94,0.06,0.08,0.05,0.10,1194.19,31.97,0.00,865.87,-2.15
-0.15,1.80,1.93,0.05,0.07,0.04,0.11,1189.71,31.96,0.00,865.65,-2.18
-0.18,1.88,1.92,0.04,0.06,0.04,0.10,1193.58,31.96,0.00,865.35,-2.26
-0.20,1.96,1.93,0.03,0.04,0.03,0.09,1202.36,31.96,0.00,865.21,-2.37
-0.22,2.05,1.93,0.03,0.04,0.02,0.08,1212.15,31.95,0.00,865.42,-2.49
-0.24,2.12,1.94,0.03,0.03,0.01,0.07,1220.05,31.94,0.00,865.86,-2.58
-0.24,2.16,1.95,0.03,0.03,0.01,0.06,1224.63,31.93,0.00,866.22,-2.61
-0.24,2.17,1.97,0.05,0.04,0.00,0.05,1225.88,31.93,0.00,866.24,-2.55
-0.23,2.15,1.98,0.06,0.05,-0.00,0.05,1225.09,31.92,0.00,865.98,-2.43
-0.21,2.10,2.00,0.08,0.06,-0.00,0.04,1224.43,31.92,0.00,865.66,-2.29
-0.18,2.04,2.00,0.09,0.07,0.01,0.04,1225.47,31.92,0.00,865.53,-2.17
-0.16,1.98,2.00,0.10,0.09,0.03,0.03,1226.96,31.92,0.00,865.62,-2.10
-0.14,1.93,1.99,0.10,0.09,0.05,0.03,1224.54,31.92,0.00,865.86,-2.08
-0.13,1.88,1.98,0.10,0.09,0.06,0.04,1215.17,31.92,0.00,866.15,-2.12
-0.13,1.86,1.96,0.08,0.09,0.08,0.04,1201.69,31.92,0.00,866.38,-2.22
-0.13,1.86,1.95,0.07,0.08,0.08,0.05,1191.18,31.92,0.00,866.48,-2.38
-0.15,1.89,1.94,0.05,0.07,0.08,0.05,1188.83,31.91,0.00,866.41,-2.61
-0.17,1.96,1.93,0.03,0.05,0.07,0.05,1194.26,31.91,0.00,866.22,-2.86
-0.19,2.03,1.93,0.02,0.04,0.05,0.04,1203.44,31.91,0.00,866.00,-3.02
-0.21,2.11,1.93,0.02,0.03,0.03,0.03,1212.32,31.91,0.00,865.82,-3.04
-0.22,2.19,1.94,0.02,0.03,-0.00,0.02,1218.52,31.92,0.00,865.70,-2.92
-0.22,2.23,1.95,0.04,0.02,-0.02,0.01,1221.45,31.92,0.00,865.63,-2.72
-0.22,2.25,1.97,0.05,0.03,-0.03,0.01,1221.73,31.92,0.00,865.56,-2.49
-0.21,2.23,1.98,0.07,0.04,-0.03,0.02,1220.99,31.93,0.00,865.50,-2.29
-0.19,2.19,2.00,0.08,0.05,-0.02,0.04,1221.72,31.93,0.00,865.48,-2.15
-0.18,2.12,2.00,0.09,0.06,0.00,0.05,1225.50,31.94,0.00,865.50,-2.10
-0.17,2.04,2.00,0.10,0.08,0.03,0.06,1230.22,31.94,0.00,865.57,-2.11
-0.16,1.98,1.99,0.10,0.09,0.06,0.06,1230.13,31.94,0.00,865.67,-2.20
-0.15,1.94,1.97,0.09,0.09,0.07,0.07,1221.31,31.95,0.00,865.78,-2.33
-0.15,1.92,1.95,0.09,0.08,0.08,0.08,1206.73,31.95,0.00,865.89,-2.48
-0.16,1.92,1.93,0.07,0.07,0.08,0.09,1194.23,31.95,0.00,866.01,-2.60
-0.17,1.95,1.93,0.06,0.06,0.08,0.10,1189.77,31.95,0.00,866.15,-2.65
-0.18,1.98,1.92,0.04,0.04,0.08,0.10,1193.63,31.95,0.00,866.28,-2.64
-0.20,2.03,1.93,0.03,0.03,0.07,0.10,1202.38,31.95,0.00,866.31,-2.57
-0.21,2.09,1.93,0.03,0.03,0.06,0.09,1212.14,31.95,0.00,866.21,-2.46
-0.22,2.16,1.94,0.03,0.02,0.04,0.08,1220.04,31.95,0.00,866.04,-2.34
-0.22,2.20,1.96,0.04,0.02,0.02,0.07,1224.62,31.95,0.00,865.99,-2.23
-0.21,2.22,1.97,0.06,0.02,0.01,0.05,1225.86,31.94,0.00,866.19,-2.16
-0.20,2.21,1.99,0.07,0.03,0.02,0.04,1225.24,31.93,0.00,866.55,-2.12
-0.18,2.17,2.01,0.09,0.04,0.02,0.03,1225.38,31.92,0.00,866.78,-2.13
-0.17,2.12,2.01,0.10,0.06,0.03,0.02,1228.15,31.92,0.00,866.68,-2.17
-0.16,2.06,2.01,0.10,0.07,0.03,0.01,1231.78,31.92,0.00,866.29,-2.24
-0.16,2.01,2.01,0.10,0.08,0.04,0.01,1230.77,31.92,0.00,865.81,-2.34
-0.15,1.97,2.00,0.10,0.09,0.05,0.02,1221.33,31.92,0.00,865.41,-2.46
-0.15,1.95,1.98,0.09,0.08,0.05,0.04,1206.46,31.92,0.00,865.20,-2.57
-0.15,1.94,1.97,0.08,0.07,0.06,0.06,1194.01,31.92,0.00,865.24,-2.61
-0.16,1.94,1.96,0.07,0.06,0.05,0.08,1189.87,31.92,0.00,865.50,-2.52
-0.17,1.96,1.95,0.05,0.04,0.04,0.10,1194.03,31.92,0.00,865.88,-2.36
-0.19,1.99,1.95,0.04,0.03,0.02,0.11,1202.49,31.93,0.00,866.24,-2.17
-0.21,2.03,1.95,0.03,0.02,-0.01,0.11,1211.03,31.93,0.00,866.48,-2.02
-0.22,2.09,1.95,0.03,0.01,-0.04,0.09,1217.17,31.93,0.00,866.60,-1.93
-0.22,2.13,1.96,0.04,0.02,-0.06,0.08,1220.41,31.92,0.00,866.65,-1.91
-0.22,2.16,1.97,0.05,0.02,-0.06,0.06,1221.40,31.92,0.00,866.70,-1.95
-0.20,2.16,1.98,0.06,0.03,-0.05,0.05,1221.40,31.92,0.00,866.75,-2.04
-0.19,2.15,1.99,0.08,0.04,-0.02,0.04,1222.04,31.92,0.00,866.78,-2.18
-0.17,2.12,1.99,0.09,0.06,0.02,0.04,1224.37,31.92,0.00,866.74,-2.35
-0.15,2.09,1.99,0.09,0.07,0.05,0.04,1226.85,31.92,0.00,866.66,-2.54
-0.14,2.05,1.98,0.09,0.08,0.07,0.05,1225.14,31.92,0.00,866.58,-2.66
-0.14,2.01,1.96,0.09,0.08,0.08,0.06,1216.36,31.91,0.00,866.56,-2.68
-0.14,1.97,1.95,0.08,0.08,0.08,0.08,1203.34,31.91,0.00,866.59,-2.60
-0.14,1.94,1.93,0.07,0.07,0.07,0.10,1193.02,31.91,0.00,866.61,-2.45
-0.16,1.92,1.93,0.06,0.06,0.05,0.11,1190.50,31.91,0.00,866.59,-2.25
-0.18,1.92,1.92,0.04,0.05,0.03,0.12,1195.47,31.91,0.00,866.51,-2.05
-0.19,1.93,1.93,0.03,0.04,0.00,0.13,1204.11,31.91,0.00,866.40,-1.94
-0.21,1.96,1.93,0.03,0.03,-0.03,0.12,1212.51,31.91,0.00,866.28,-1.93
-0.22,1.99,1.94,0.03,0.02,-0.05,0.11,1218.38,31.91,0.00,866.18,-2.02
-0.22,2.02,1.96,0.04,0.02,-0.06,0.10,1221.15,31.91,0.00,866.16,-2.18
-0.21,2.05,1.97,0.06,0.03,-0.07,0.08,1221.42,31.91,0.00,866.24,-2.36
-0.20,2.06,1.98,0.07,0.03,-0.06,0.06,1220.58,31.91,0.00,866.38,-2.53
-0.19,2.07,1.99,0.09,0.04,-0.03,0.05,1220.63,31.92,0.00,866.47,-2.65
-0.18,2.07,2.00,0.10,0.06,-0.01,0.04,1222.86,31.93,0.00,866.44,-2.71
-0.17,2.07,2.00,0.10,0.07,0.02,0.04,1225.61,31.94,0.00,866.29,-2.70
-0.16,2.05,1.99,0.10,0.08,0.05,0.05,1224.11,31.94,0.00,866.11,-2.62
-0.16,2.03,1.98,0.09,0.09,0.06,0.06,1215.15,31.94,0.00,865.97,-2.49
-0.16,1.99,1.96,0.08,0.08,0.07,0.08,1201.60,31.95,0.00,865.87,-2.34
-0.16,1.96,1.95,0.07,0.07,0.07,0.09,1190.71,31.94,0.00,865.73,-2.22
-0.17,1.93,1.94,0.05,0.06,0.07,0.09,1187.86,31.94,0.00,865.50,-2.19
-0.18,1.91,1.93,0.03,0.05,0.07,0.09,1192.94,31.94,0.00,865.23,-2.23
-0.19,1.91,1.93,0.02,0.04,0.06,0.08,1202.39,31.94,0.00,865.07,-2.33
-0.20,1.91,1.93,0.02,0.03,0.05,0.08,1212.40,31.94,0.00,865.11,-2.45
-0.20,1.93,1.94,0.02,0.02,0.04,0.06,1220.25,31.94,0.00,865.29,-2.57
-0.20,1.96,1.95,0.03,0.02,0.02,0.05,1224.63,31.94,0.00,865.35,-2.66
-0.19,1.99,1.96,0.05,0.02,0.01,0.03,1225.66,31.95,0.00,865.09,-2.72
-0.18,2.02,1.98,0.07,0.03,-0.01,0.01,1224.89,31.95,0.00,864.62,-2.74
-0.18,2.03,1.98,0.09,0.05,-0.01,-0.00,1224.96,31.94,0.00,864.23,-2.70
-0.17,2.03,1.99,0.10,0.06,-0.01,-0.01,1227.76,31.94,0.00,864.16,-2.59
-0.17,2.01,1.98,0.11,0.07,0.00,-0.00,1231.47,31.94,0.00,864.41,-2.45
-0.17,1.99,1.98,0.11,0.08,0.02,0.01,1230.59,31.94,0.00,864.86,-2.30
-0.17,1.96,1.96,0.10,0.09,0.03,0.04,1221.30,31.94,0.00,865.36,-2.19
-0.16,1.94,1.95,0.09,0.08,0.04,0.06,1206.55,31.94,0.00,865.78,-2.13
-0.16,1.92,1.94,0.07,0.07,0.05,0.08,1194.08,31.94,0.00,866.06,-2.13
-0.16,1.89,1.93,0.05,0.06,0.04,0.09,1189.72,31.94,0.00,866.17,-2.19
-0.17,1.86,1.92,0.04,0.05,0.03,0.10,1193.67,31.95,0.00,866.17,-2.27
-0.17,1.83,1.93,0.03,0.04,0.01,0.09,1202.48,31.95,0.00,866.15,-2.38
-0.18,1.81,1.94,0.03,0.03,-0.02,0.08,1212.28,31.95,0.00,866.18,-2.48
-0.18,1.80,1.95,0.03,0.03,-0.06,0.06,1220.18,31.95,0.00,866.28,-2.56
-0.17,1.82,1.96,0.04,0.02,-0.09,0.04,1224.74,31.95,0.00,866.45,-2.60
-0.17,1.88,1.98,0.05,0.03,-0.09,0.03,1225.92,31.95,0.00,866.65,-2.59
-0.17,1.95,1.98,0.07,0.03,-0.08,0.02,1225.05,31.95,0.00,866.85,-2.52
-0.17,2.02,1.99,0.08,0.04,-0.06,0.01,1224.30,31.94,0.00,866.98,-2.42
-0.17,2.06,1.99,0.09,0.06,-0.04,0.01,1225.28,31.93,0.00,866.99,-2.29
-0.18,2.07,1.98,0.09,0.07,-0.02,0.01,1226.73,31.93,0.00,866.91,-2.16
-0.19,2.06,1.97,0.09,0.08,-0.01,0.02,1224.31,31.93,0.00,866.72,-2.09
-0.19,2.02,1.97,0.08,0.08,0.01,0.03,1214.96,31.93,0.00,866.44,-2.09
-0.19,1.97,1.96,0.07,0.08,0.04,0.04,1201.52,31.93,0.00,866.15,-2.16
-0.18,1.92,1.95,0.06,0.07,0.05,0.07,1191.04,31.94,0.00,866.01,-2.27
-0.18,1.86,1.94,0.05,0.06,0.06,0.09,1188.69,31.94,0.00,866.09,-2.40
-0.18,1.80,1.94,0.03,0.05,0.06,0.11,1194.06,31.93,0.00,866.32,-2.52
-0.18,1.76,1.94,0.02,0.04,0.04,0.13,1203.10,31.93,0.00,866.57,-2.59
-0.18,1.77,1.95,0.02,0.03,0.02,0.13,1211.72,31.93,0.00,866.70,-2.61
-0.17,1.80,1.96,0.03,0.03,-0.01,0.12,1217.54,31.94,0.00,866.73,-2.56
-0.17,1.85,1.97,0.04,0.03,-0.03,0.11,1219.97,31.94,0.00,866.80,-2.47
-0.16,1.92,1.99,0.06,0.03,-0.03,0.08,1219.60,31.94,0.00,867.03,-2.36
-0.16,1.99,2.00,0.07,0.04,-0.03,0.06,1218.07,31.94,0.00,867.36,-2.24
-0.17,2.04,2.00,0.08,0.05,-0.03,0.04,1217.76,31.93,0.00,867.54,-2.17
-0.18,2.09,2.00,0.09,0.06,-0.01,0.03,1220.20,31.93,0.00,867.38,-2.17
-0.19,2.13,1.99,0.09,0.08,0.01,0.03,1223.70,31.94,0.00,866.97,-2.23
-0.20,2.13,1.98,0.09,0.09,0.02,0.03,1223.37,31.94,0.00,866.52,-2.35
-0.20,2.11,1.97,0.08,0.09,0.04,0.04,1215.83,31.94,0.00,866.25,-2.52
-0.20,2.06,1.95,0.07,0.09,0.06,0.05,1203.65,31.94,0.00,866.18,-2.68
-0.19,2.00,1.94,0.06,0.09,0.06,0.06,1193.71,31.94,0.00,866.18,-2.78
-0.19,1.92,1.93,0.05,0.07,0.06,0.07,1191.22,31.94,0.00,866.11,-2.77
-0.18,1.86,1.93,0.04,0.06,0.04,0.08,1196.01,31.94,0.00,865.96,-2.67
-0.18,1.81,1.93,0.03,0.04,0.03,0.09,1204.40,31.93,0.00,865.78,-2.53
-0.17,1.80,1.94,0.03,0.04,0.01,0.08,1212.59,31.93,0.00,865.65,-2.41
-0.16,1.82,1.95,0.03,0.03,-0.01,0.08,1218.32,31.93,0.00,865.56,-2.31
-0.16,1.86,1.96,0.04,0.04,-0.03,0.07,1221.03,31.93,0.00,865.47,-2.26
-0.16,1.91,1.97,0.06,0.04,-0.03,0.06,1221.27,31.93,0.00,865.33,-2.23
-0.16,1.96,1.98,0.08,0.05,-0.03,0.04,1220.60,31.93,0.00,865.14,-2.22
-0.17,2.00,1.99,0.09,0.06,-0.03,0.04,1221.43,31.93,0.00,865.00,-2.26
-0.18,2.06,1.99,0.10,0.07,-0.01,0.04,1225.31,31.93,0.00,864.97,-2.36
-0.20,2.10,1.98,0.11,0.08,0.02,0.06,1230.12,31.93,0.00,865.04,-2.50
-0.21,2.13,1.97,0.10,0.09,0.04,0.07,1230.10,31.94,0.00,865.24,-2.64
-0.21,2.13,1.96,0.10,0.09,0.05,0.07,1221.36,31.94,0.00,865.53,-2.73
-0.20,2.11,1.94,0.09,0.09,0.06,0.07,1206.87,31.93,0.00,865.86,-2.77
-0.19,2.05,1.93,0.07,0.09,0.06,0.07,1194.42,31.93,0.00,866.12,-2.74
-0.18,1.97,1.92,0.06,0.08,0.05,0.08,1189.96,31.94,0.00,866.27,-2.62
-0.17,1.87,1.92,0.04,0.06,0.04,0.10,1193.76,31.95,0.00,866.28,-2.45
-0.16,1.79,1.93,0.03,0.05,0.03,0.11,1202.45,31.95,0.00,866.16,-2.29
-0.16,1.73,1.93,0.02,0.03,0.02,0.11,1212.16,31.95,0.00,865.95,-2.16
-0.15,1.70,1.94,0.03,0.03,0.01,0.10,1220.02,31.95,0.00,865.69,-2.10
-0.15,1.69,1.95,0.03,0.02,-0.01,0.09,1224.55,31.95,0.00,865.44,-2.11
-0.15,1.72,1.96,0.05,0.03,-0.02,0.07,1225.69,31.95,0.00,865.22,-2.21
-0.15,1.75,1.97,0.06,0.04,-0.02,0.05,1224.28,31.95,0.00,865.08,-2.37
-0.17,1.81,1.98,0.08,0.05,-0.02,0.03,1221.21,31.96,0.00,865.05,-2.53
-0.18,1.87,1.98,0.08,0.06,0.00,0.01,1217.31,31.96,0.00,865.16,-2.67
-0.20,1.93,1.97,0.09,0.07,0.03,-0.01,1212.67,31.95,0.00,865.35,-2.77
-0.21,1.99,1.96,0.09,0.08,0.06,-0.01,1205.73,31.95,0.00,865.54,-2.79
-0.21,2.02,1.95,0.08,0.08,0.09,0.00,1195.38,31.95,0.00,865.64,-2.73
-0.21,2.03,1.94,0.07,0.08,0.10,0.03,1184.00,31.95,0.00,865.67,-2.63
-0.20,2.01,1.92,0.06,0.07,0.10,0.06,1176.52,31.95,0.00,865.73,-2.52
-0.19,1.97,1.91,0.04,0.06,0.08,0.08,1176.18,31.96,0.00,865.87,-2.43
-0.18,1.90,1.91,0.03,0.05,0.05,0.09,1180.92,31.96,0.00,866.08,-2.38
-0.17,1.84,1.91,0.02,0.04,0.03,0.09,1184.31,31.96,0.00,866.26,-2.35
-0.15,1.80,1.92,0.02,0.03,0.01,0.09,1181.28,31.96,0.00,866.33,-2.33
-0.14,1.77,1.93,0.03,0.02,-0.00,0.09,1173.27,31.96,0.00,866.28,-2.33
-0.13,1.77,1.95,0.04,0.03,-0.00,0.09,1167.01,31.95,0.00,866.10,-2.38
-0.14,1.79,1.96,0.05,0.03,-0.00,0.08,1167.95,31.95,0.00,865.83,-2.53
-0.15,1.83,1.97,0.07,0.04,-0.00,0.07,1175.89,31.94,0.00,865.55,-2.71
-0.17,1.87,1.98,0.08,0.06,-0.00,0.06,1187.03,31.94,0.00,865.38,-2.85
-0.19,1.92,1.98,0.09,0.07,0.01,0.05,1197.55,31.94,0.00,865.38,-2.88
-0.21,1.96,1.97,0.10,0.09,0.02,0.03,1204.38,31.94,0.00,865.51,-2.81
-0.22,1.99,1.97,0.10,0.10,0.03,0.03,1204.93,31.94,0.00,865.67,-2.65
-0.22,2.01,1.95,0.09,0.10,0.06,0.04,1198.60,31.95,0.00,865.78,-2.46
-0.21,2.00,1.94,0.08,0.10,0.08,0.05,1188.72,31.95,0.00,865.82,-2.29
-0.20,1.97,1.93,0.07,0.09,0.09,0.07,1181.11,31.95,0.00,865.88,-2.16
-0.19,1.94,1.92,0.06,0.08,0.08,0.08,1179.78,31.95,0.00,866.03,-2.11
-0.17,1.90,1.92,0.04,0.07,0.07,0.09,1183.42,31.94,0.00,866.26,-2.13
-0.16,1.86,1.93,0.03,0.06,0.04,0.09,1186.27,31.93,0.00,866.48,-2.22
-0.14,1.84,1.94,0.03,0.05,0.01,0.08,1183.63,31.93,0.00,866.63,-2.34
-0.13,1.82,1.96,0.04,0.04,-0.01,0.06,1176.67,31.93,0.00,866.72,-2.48
-0.13,1.83,1.97,0.05,0.04,-0.03,0.04,1171.52,31.93,0.00,866.81,-2.60
-0.13,1.85,1.99,0.07,0.05,-0.04,0.03,1173.13,31.93,0.00,866.95,-2.67
-0.15,1.89,2.00,0.09,0.06,-0.05,0.03,1181.17,31.93,0.00,867.11,-2.69
-0.17,1.93,2.00,0.10,0.06,-0.05,0.04,1191.97,31.94,0.00,867.14,-2.66
-0.19,1.95,2.00,0.11,0.07,-0.05,0.06,1201.91,31.94,0.00,866.94,-2.58
-0.20,1.95,1.99,0.11,0.08,-0.04,0.07,1208.03,31.94,0.00,866.55,-2.48
-0.21,1.95,1.97,0.10,0.08,-0.03,0.09,1207.55,31.95,0.00,866.13,-2.38
-0.21,1.94,1.96,0.09,0.08,-0.01,0.09,1199.74,31.94,0.00,865.80,-2.29
-0.20,1.94,1.95,0.08,0.08,0.01,0.09,1188.14,31.94,0.00,865.60,-2.23
-0.19,1.93,1.93,0.06,0.07,0.03,0.09,1178.92,31.94,0.00,865.50,-2.21
-0.17,1.92,1.93,0.05,0.06,0.03,0.09,1176.34,31.93,0.00,865.44,-2.23
-0.16,1.90,1.93,0.03,0.05,0.02,0.09,1179.13,31.93,0.00,865.41,-2.28
-0.15,1.88,1.93,0.03,0.04,0.00,0.10,1181.41,31.93,0.00,865.48,-2.38
-0.14,1.86,1.94,0.03,0.03,-0.01,0.10,1178.28,31.93,0.00,865.69,-2.51
-0.13,1.84,1.95,0.03,0.03,-0.03,0.09,1170.99,31.94,0.00,866.01,-2.64
-0.13,1.85,1.96,0.05,0.04,-0.03,0.07,1166.07,31.94,0.00,866.42,-2.69
-0.14,1.87,1.97,0.06,0.04,-0.02,0.06,1168.71,31.94,0.00,866.88,-2.61
-0.15,1.91,1.98,0.08,0.05,-0.00,0.04,1178.33,31.95,0.00,867.28,-2.44
-0.17,1.95,1.99,0.09,0.06,0.01,0.03,1190.71,31.95,0.00,867.48,-2.23
-0.19,1.99,1.99,0.10,0.07,0.03,0.03,1201.82,31.95,0.00,867.37,-2.05
-0.21,2.03,1.98,0.10,0.08,0.04,0.03,1208.54,31.95,0.00,867.06,-1.92
-0.21,2.05,1.97,0.09,0.09,0.05,0.04,1208.19,31.95,0.00,866.75,-1.90
-0.21,2.05,1.96,0.08,0.09,0.06,0.05,1200.21,31.94,0.00,866.59,-1.98
-0.20,2.05,1.94,0.07,0.08,0.08,0.05,1188.39,31.94,0.00,866.61,-2.14
-0.19,2.03,1.93,0.06,0.07,0.09,0.06,1179.19,31.93,0.00,866.70,-2.37
-0.18,1.99,1.92,0.04,0.06,0.08,0.07,1177.02,31.94,0.00,866.78,-2.63
-0.16,1.96,1.92,0.03,0.05,0.07,0.08,1180.46,31.95,0.00,866.79,-2.88
-0.15,1.93,1.93,0.03,0.04,0.05,0.08,1183.22,31.96,0.00,866.74,-3.03
-0.14,1.92,1.94,0.03,0.03,0.02,0.08,1180.11,31.97,0.00,866.65,-3.03
-0.12,1.92,1.95,0.03,0.02,-0.00,0.07,1172.44,31.97,0.00,866.51,-2.92
-0.12,1.94,1.95,0.04,0.02,-0.02,0.05,1167.01,31.97,0.00,866.21,-2.73
-0.12,1.95,1.96,0.06,0.03,-0.03,0.02,1169.31,31.97,0.00,865.69,-2.52
-0.14,1.96,1.97,0.07,0.04,-0.03,-0.00,1178.69,31.96,0.00,865.07,-2.32
-0.16,1.97,1.98,0.09,0.05,-0.02,-0.02,1190.53,31.96,0.00,864.63,-2.16
-0.19,1.97,1.98,0.10,0.06,-0.02,-0.01,1200.47,31.95,0.00,864.55,-2.06
-0.20,1.97,1.98,0.10,0.08,-0.00,0.00,1205.74,31.95,0.00,864.81,-2.01
-0.21,1.97,1.97,0.10,0.09,0.02,0.03,1204.60,31.95,0.00,865.27,-2.08
-0.21,1.99,1.96,0.10,0.09,0.04,0.07,1197.14,31.95,0.00,865.77,-2.27
-0.20,2.02,1.94,0.09,0.09,0.07,0.11,1186.90,31.95,0.00,866.22,-2.52
-0.19,2.04,1.93,0.07,0.09,0.09,0.13,1179.53,31.95,0.00,866.54,-2.73
-0.18,2.04,1.93,0.06,0.08,0.09,0.14,1178.77,31.95,0.00,866.76,-2.83
-0.17,2.02,1.93,0.05,0.06,0.07,0.13,1183.01,31.96,0.00,866.87,-2.81
-0.16,2.00,1.93,0.04,0.05,0.06,0.11,1186.32,31.96,0.00,866.84,-2.69
-0.14,1.99,1.94,0.03,0.04,0.04,0.09,1183.92,31.96,0.00,866.64,-2.51
-0.12,1.99,1.95,0.04,0.03,0.02,0.07,1177.01,31.96,0.00,866.34,-2.34
-0.11,1.99,1.96,0.05,0.02,0.01,0.05,1171.77,31.96,0.00,866.03,-2.23
-0.12,1.99,1.97,0.06,0.03,0.00,0.04,1173.22,31.96,0.00,865.74,-2.19
-0.14,1.98,1.98,0.08,0.03,0.00,0.03,1181.10,31.96,0.00,865.52,-2.22
-0.16,1.97,1.98,0.09,0.05,0.01,0.03,1191.79,31.95,0.00,865.39,-2.28
-0.18,1.96,1.98,0.10,0.06,0.02,0.04,1201.69,31.95,0.00,865.33,-2.36
-0.20,1.96,1.98,0.10,0.07,0.04,0.05,1207.82,31.94,0.00,865.33,-2.43
-0.21,1.96,1.97,0.10,0.08,0.07,0.06,1207.39,31.95,0.00,865.36,-2.49
-0.21,1.99,1.95,0.08,0.08,0.09,0.06,1199.64,31.95,0.00,865.39,-2.53
-0.20,2.03,1.94,0.07,0.08,0.10,0.07,1188.08,31.96,0.00,865.43,-2.54
-0.19,2.07,1.93,0.06,0.07,0.10,0.07,1178.89,31.96,0.00,865.49,-2.50
-0.17,2.08,1.92,0.04,0.05,0.08,0.06,1176.33,31.96,0.00,865.57,-2.39
-0.16,2.07,1.92,0.03,0.04,0.06,0.05,1179.15,31.96,0.00,865.68,-2.23
-0.14,2.07,1.93,0.02,0.03,0.03,0.05,1181.46,31.95,0.00,865.81,-2.07
-0.12,2.08,1.94,0.02,0.03,0.00,0.04,1178.35,31.94,0.00,865.96,-1.95
-0.11,2.10,1.96,0.02,0.02,-0.03,0.04,1171.09,31.94,0.00,866.15,-1.89
-0.11,2.12,1.97,0.04,0.02,-0.04,0.05,1166.18,31.95,0.00,866.51,-1.92
-0.12,2.13,1.99,0.06,0.03,-0.04,0.05,1168.83,31.95,0.00,867.14,-2.03
-0.14,2.11,2.00,0.08,0.04,-0.03,0.05,1178.34,31.96,0.00,867.87,-2.20
-0.16,2.09,2.00,0.09,0.05,-0.01,0.05,1190.18,31.96,0.00,868.39,-2.39
-0.19,2.05,2.00,0.10,0.06,0.01,0.06,1200.12,31.96,0.00,868.49,-2.60
-0.20,2.01,1.99,0.11,0.07,0.02,0.07,1205.40,31.95,0.00,868.22,-2.78
-0.21,1.99,1.98,0.10,0.08,0.03,0.07,1204.12,31.95,0.00,867.76,-2.86
-0.21,1.99,1.97,0.09,0.08,0.05,0.07,1196.24,31.95,0.00,867.29,-2.81
-0.20,2.01,1.95,0.08,0.08,0.06,0.07,1185.40,31.94,0.00,866.91,-2.65
-0.19,2.04,1.94,0.06,0.08,0.06,0.07,1177.52,31.94,0.00,866.61,-2.42
-0.17,2.08,1.93,0.05,0.06,0.05,0.07,1176.50,31.94,0.00,866.31,-2.18
-0.15,2.11,1.93,0.03,0.05,0.03,0.08,1180.68,31.94,0.00,866.04,-1.97
-0.14,2.14,1.93,0.02,0.04,0.01,0.09,1183.77,31.94,0.00,865.92,-1.87
-0.12,2.17,1.94,0.02,0.03,-0.01,0.09,1180.72,31.94,0.00,866.01,-1.92
-0.11,2.20,1.95,0.02,0.03,-0.03,0.08,1172.96,31.94,0.00,866.25,-2.08
-0.11,2.22,1.96,0.04,0.03,-0.04,0.07,1167.38,31.95,0.00,866.47,-2.31
-0.12,2.20,1.97,0.05,0.04,-0.03,0.04,1169.49,31.95,0.00,866.54,-2.56
-0.14,2.16,1.98,0.07,0.05,-0.02,0.02,1178.72,31.95,0.00,866.46,-2.77
-0.17,2.10,1.98,0.08,0.06,-0.01,0.01,1190.46,31.95,0.00,866.31,-2.87
-0.19,2.01,1.98,0.09,0.07,0.01,0.02,1200.36,31.96,0.00,866.18,-2.85
-0.21,1.92,1.98,0.10,0.09,0.02,0.03,1205.67,31.96,0.00,866.11,-2.73
-0.22,1.85,1.97,0.10,0.09,0.03,0.06,1204.58,31.96,0.00,866.15,-2.57
-0.21,1.83,1.95,0.09,0.09,0.04,0.08,1197.16,31.96,0.00,866.29,-2.40
-0.20,1.83,1.94,0.08,0.09,0.05,0.10,1186.93,31.96,0.00,866.46,-2.26
-0.19,1.86,1.93,0.07,0.07,0.05,0.11,1179.55,31.96,0.00,866.49,-2.18
-0.17,1.90,1.93,0.05,0.06,0.05,0.10,1178.77,31.96,0.00,866.30,-2.16
-0.15,1.93,1.93,0.03,0.04,0.05,0.10,1183.00,31.96,0.00,865.95,-2.21
-0.13,1.97,1.93,0.02,0.03,0.05,0.09,1186.32,31.96,0.00,865.66,-2.30
-0.11,2.01,1.94,0.02,0.02,0.04,0.09,1183.93,31.96,0.00,865.58,-2.44
-0.10,2.06,1.95,0.02,0.02,0.02,0.09,1177.05,31.96,0.00,865.68,-2.60
-0.10,2.10,1.96,0.04,0.02,0.01,0.08,1171.82,31.96,0.00,865.80,-2.71
-0.11,2.12,1.97,0.06,0.03,-0.00,0.07,1173.26,31.96,0.00,865.76,-2.76
