Model : ,08,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,2.39,2.48,-0.00,0.02,0.05,0.09,917.26,29.15,0.00,683.30,-2.34
-0.08,2.43,2.50,0.00,0.02,0.05,0.08,920.13,29.15,0.00,683.28,-2.44
-0.04,2.46,2.51,0.01,0.02,0.05,0.07,923.09,29.15,0.00,683.20,-2.58
-0.02,2.49,2.53,0.03,0.03,0.05,0.07,924.69,29.14,0.00,683.24,-2.71
-0.02,2.53,2.54,0.05,0.04,0.05,0.06,923.82,29.14,0.00,683.51,-2.79
-0.05,2.56,2.54,0.07,0.05,0.05,0.05,920.78,29.13,0.00,683.96,-2.83
-0.09,2.59,2.54,0.08,0.07,0.05,0.05,916.53,29.13,0.00,684.51,-2.84
-0.14,2.60,2.53,0.09,0.08,0.04,0.05,912.03,29.13,0.00,685.06,-2.82
-0.19,2.58,2.53,0.08,0.10,0.03,0.05,908.17,29.12,0.00,685.52,-2.79
-0.21,2.53,2.52,0.07,0.10,0.02,0.06,905.57,29.12,0.00,685.85,-2.75
-0.20,2.44,2.51,0.05,0.10,0.01,0.08,904.35,29.11,0.00,686.02,-2.67
-0.18,2.34,2.49,0.04,0.09,-0.01,0.09,904.33,29.11,0.00,686.08,-2.59
-0.14,2.27,2.48,0.02,0.07,-0.02,0.10,905.40,29.10,0.00,686.06,-2.55
-0.12,2.24,2.48,0.01,0.05,-0.03,0.11,907.33,29.10,0.00,686.02,-2.57
-0.11,2.26,2.49,-0.00,0.04,-0.04,0.11,909.44,29.11,0.00,685.99,-2.65
-0.11,2.30,2.50,-0.00,0.02,-0.04,0.11,910.79,29.12,0.00,686.02,-2.78
-0.12,2.34,2.51,0.00,0.02,-0.04,0.09,910.82,29.13,0.00,686.12,-2.95
-0.13,2.37,2.52,0.01,0.02,-0.04,0.07,909.18,29.13,0.00,686.28,-3.11
-0.13,2.40,2.53,0.03,0.02,-0.03,0.05,904.98,29.14,0.00,686.47,-3.21
-0.13,2.44,2.54,0.05,0.04,-0.02,0.04,897.86,29.14,0.00,686.70,-3.22
-0.11,2.49,2.54,0.07,0.05,-0.02,0.03,890.04,29.13,0.00,686.93,-3.16
-0.10,2.52,2.55,0.08,0.07,-0.03,0.03,885.81,29.13,0.00,687.20,-3.03
-0.10,2.52,2.55,0.09,0.08,-0.03,0.04,887.89,29.12,0.00,687.53,-2.86
-0.11,2.50,2.54,0.08,0.09,-0.02,0.05,894.34,29.12,0.00,687.87,-2.70
-0.12,2.46,2.52,0.07,0.09,-0.01,0.06,899.74,29.13,0.00,688.16,-2.60
-0.14,2.40,2.50,0.05,0.09,0.01,0.08,899.82,29.13,0.00,688.36,-2.59
-0.14,2.34,2.48,0.04,0.08,0.04,0.09,895.55,29.14,0.00,688.47,-2.66
-0.14,2.29,2.47,0.02,0.06,0.07,0.10,892.22,29.14,0.00,688.51,-2.79
-0.12,2.27,2.46,0.01,0.04,0.08,0.10,894.23,29.13,0.00,688.53,-2.94
-0.10,2.28,2.46,0.00,0.03,0.08,0.10,901.23,29.13,0.00,688.56,-3.07
-0.09,2.32,2.47,-0.00,0.02,0.06,0.08,909.55,29.12,0.00,688.71,-3.15
-0.08,2.37,2.49,0.00,0.01,0.04,0.07,915.77,29.11,0.00,689.03,-3.16
-0.08,2.43,2.51,0.01,0.02,0.01,0.05,918.48,29.11,0.00,689.45,-3.12
-0.11,2.48,2.53,0.03,0.03,-0.02,0.03,917.81,29.11,0.00,689.81,-3.04
-0.14,2.51,2.54,0.05,0.04,-0.04,0.02,914.76,29.12,0.00,690.01,-2.94
-0.19,2.52,2.55,0.07,0.06,-0.05,0.02,910.84,29.12,0.00,690.02,-2.83
-0.22,2.51,2.56,0.08,0.07,-0.05,0.03,907.39,29.13,0.00,689.84,-2.72
-0.23,2.48,2.55,0.09,0.08,-0.04,0.04,905.15,29.14,0.00,689.52,-2.60
-0.21,2.45,2.54,0.08,0.09,-0.03,0.06,904.34,29.14,0.00,689.17,-2.51
-0.17,2.42,2.52,0.07,0.09,-0.02,0.07,904.97,29.15,0.00,688.97,-2.50
-0.12,2.40,2.51,0.06,0.09,-0.01,0.08,906.78,29.15,0.00,689.01,-2.64
-0.08,2.37,2.50,0.04,0.08,-0.01,0.08,908.99,29.15,0.00,689.28,-2.87
-0.05,2.35,2.49,0.02,0.07,-0.01,0.08,910.55,29.16,0.00,689.72,-3.08
-0.04,2.32,2.48,0.01,0.05,-0.01,0.08,910.80,29.16,0.00,690.28,-3.18
-0.06,2.29,2.48,0.00,0.03,-0.01,0.08,909.04,29.16,0.00,690.83,-3.16
-0.08,2.28,2.48,-0.00,0.02,-0.01,0.07,903.54,29.16,0.00,691.27,-3.05
-0.10,2.31,2.49,0.00,0.02,-0.01,0.06,893.46,29.15,0.00,691.56,-2.88
-0.12,2.36,2.50,0.01,0.02,-0.02,0.04,881.82,29.14,0.00,691.71,-2.70
-0.13,2.41,2.52,0.03,0.03,-0.03,0.04,874.58,29.13,0.00,691.79,-2.57
-0.11,2.44,2.53,0.05,0.04,-0.04,0.04,875.61,29.12,0.00,691.87,-2.50
-0.09,2.45,2.53,0.07,0.05,-0.05,0.06,883.07,29.11,0.00,691.96,-2.50
-0.08,2.44,2.53,0.08,0.07,-0.06,0.07,890.99,29.10,0.00,692.03,-2.56
-0.08,2.44,2.53,0.08,0.08,-0.05,0.08,894.46,29.10,0.00,692.07,-2.69
-0.11,2.43,2.53,0.08,0.08,-0.03,0.07,893.14,29.09,0.00,692.08,-2.85
-0.14,2.43,2.52,0.07,0.09,-0.00,0.07,890.44,29.08,0.00,692.10,-2.98
-0.17,2.43,2.51,0.05,0.08,0.02,0.08,889.75,29.08,0.00,692.18,-3.05
-0.19,2.42,2.50,0.04,0.08,0.03,0.09,892.01,29.08,0.00,692.28,-3.05
-0.19,2.41,2.49,0.02,0.06,0.05,0.11,896.36,29.08,0.00,692.32,-2.98
-0.18,2.39,2.49,0.01,0.05,0.06,0.13,901.51,29.09,0.00,692.24,-2.83
-0.16,2.37,2.48,0.00,0.03,0.08,0.13,906.52,29.10,0.00,692.10,-2.65
-0.13,2.36,2.49,-0.00,0.02,0.08,0.12,911.55,29.11,0.00,692.01,-2.48
-0.10,2.37,2.50,0.00,0.02,0.06,0.10,917.00,29.12,0.00,692.08,-2.33
-0.08,2.39,2.52,0.01,0.02,0.03,0.07,922.03,29.12,0.00,692.29,-2.23
-0.07,2.41,2.54,0.03,0.03,-0.00,0.05,924.68,29.11,0.00,692.54,-2.22
-0.07,2.44,2.54,0.05,0.04,-0.03,0.04,923.79,29.11,0.00,692.75,-2.28
-0.09,2.46,2.55,0.07,0.05,-0.05,0.05,920.03,29.10,0.00,692.90,-2.41
-0.11,2.48,2.54,0.08,0.06,-0.05,0.06,914.99,29.10,0.00,693.06,-2.60
-0.14,2.50,2.54,0.09,0.08,-0.03,0.07,910.11,29.09,0.00,693.30,-2.83
-0.16,2.51,2.53,0.08,0.09,-0.00,0.09,906.48,29.08,0.00,693.57,-3.05
-0.17,2.51,2.52,0.07,0.09,0.03,0.10,904.84,29.08,0.00,693.72,-3.19
-0.16,2.48,2.51,0.06,0.09,0.06,0.10,905.25,29.08,0.00,693.66,-3.20
-0.14,2.44,2.49,0.04,0.08,0.08,0.10,906.10,29.08,0.00,693.41,-3.10
-0.13,2.40,2.47,0.03,0.06,0.09,0.09,903.81,29.08,0.00,693.06,-2.97
-0.12,2.37,2.47,0.01,0.05,0.09,0.08,896.08,29.08,0.00,692.71,-2.87
-0.11,2.36,2.48,0.00,0.03,0.08,0.07,885.19,29.08,0.00,692.44,-2.82
-0.12,2.35,2.49,-0.00,0.02,0.06,0.06,876.68,29.08,0.00,692.33,-2.82
-0.12,2.33,2.50,0.00,0.01,0.02,0.05,874.60,29.09,0.00,692.39,-2.85
-0.12,2.31,2.52,0.01,0.02,-0.03,0.04,878.24,29.10,0.00,692.61,-2.91
-0.12,2.30,2.52,0.03,0.03,-0.06,0.04,883.36,29.11,0.00,692.98,-3.00
-0.11,2.32,2.53,0.05,0.04,-0.08,0.03,886.12,29.11,0.00,693.48,-3.11
-0.10,2.37,2.54,0.07,0.06,-0.07,0.01,886.24,29.10,0.00,694.03,-3.22
-0.10,2.42,2.54,0.08,0.07,-0.05,0.01,886.92,29.10,0.00,694.54,-3.26
-0.12,2.45,2.53,0.09,0.09,-0.00,0.02,891.02,29.10,0.00,694.98,-3.20
-0.13,2.47,2.52,0.08,0.10,0.04,0.04,897.46,29.11,0.00,695.30,-3.04
-0.15,2.47,2.51,0.07,0.10,0.07,0.06,901.74,29.11,0.00,695.46,-2.87
-0.16,2.47,2.49,0.06,0.10,0.08,0.08,900.44,29.12,0.00,695.48,-2.73
-0.15,2.47,2.48,0.04,0.09,0.07,0.10,895.13,29.12,0.00,695.39,-2.65
-0.13,2.47,2.47,0.03,0.07,0.05,0.11,891.63,29.11,0.00,695.26,-2.62
-0.11,2.49,2.47,0.02,0.05,0.03,0.11,894.54,29.11,0.00,695.15,-2.62
-0.08,2.50,2.49,0.01,0.03,0.02,0.10,903.02,29.10,0.00,695.06,-2.65
-0.07,2.51,2.50,0.00,0.02,0.00,0.09,912.55,29.09,0.00,694.96,-2.73
-0.07,2.50,2.52,0.01,0.01,-0.01,0.08,919.11,29.08,0.00,694.82,-2.88
-0.08,2.48,2.52,0.02,0.01,-0.03,0.06,921.28,29.08,0.00,694.65,-3.06
-0.12,2.45,2.53,0.04,0.02,-0.04,0.05,919.63,29.08,0.00,694.52,-3.21
-0.16,2.43,2.54,0.05,0.03,-0.03,0.04,915.59,29.08,0.00,694.46,-3.29
-0.21,2.41,2.54,0.07,0.05,-0.00,0.04,910.94,29.08,0.00,694.49,-3.28
-0.24,2.40,2.55,0.08,0.06,0.02,0.05,907.12,29.08,0.00,694.58,-3.19
-0.23,2.40,2.54,0.08,0.07,0.05,0.06,904.80,29.08,0.00,694.72,-3.01
-0.20,2.40,2.53,0.08,0.08,0.07,0.06,904.08,29.09,0.00,694.89,-2.81
-0.15,2.41,2.52,0.07,0.09,0.08,0.07,904.87,29.10,0.00,695.13,-2.64
-0.10,2.40,2.51,0.06,0.09,0.08,0.08,906.83,29.10,0.00,695.47,-2.57
-0.06,2.39,2.50,0.04,0.08,0.07,0.09,909.12,29.10,0.00,695.87,-2.57
-0.04,2.38,2.49,0.03,0.07,0.05,0.10,910.68,29.11,0.00,696.23,-2.63
-0.05,2.39,2.49,0.01,0.05,0.03,0.10,910.86,29.11,0.00,696.51,-2.70
-0.07,2.42,2.49,0.00,0.04,0.01,0.09,909.01,29.12,0.00,696.70,-2.77
-0.09,2.46,2.49,0.00,0.03,-0.00,0.08,903.45,29.12,0.00,696.90,-2.80
-0.11,2.51,2.50,0.01,0.02,-0.01,0.07,893.39,29.12,0.00,697.18,-2.81
-0.12,2.54,2.51,0.02,0.02,-0.03,0.05,881.84,29.10,0.00,697.50,-2.80
-0.12,2.55,2.53,0.03,0.03,-0.03,0.04,874.68,29.09,0.00,697.77,-2.76
-0.11,2.52,2.54,0.05,0.04,-0.02,0.04,875.77,29.08,0.00,697.91,-2.70
-0.09,2.47,2.54,0.07,0.05,-0.00,0.04,883.23,29.08,0.00,697.90,-2.64
-0.08,2.43,2.54,0.08,0.06,0.02,0.05,891.15,29.08,0.00,697.76,-2.59
-0.08,2.42,2.53,0.09,0.07,0.03,0.06,894.63,29.08,0.00,697.51,-2.58
-0.10,2.43,2.52,0.08,0.08,0.05,0.07,893.32,29.08,0.00,697.25,-2.60
-0.12,2.46,2.51,0.07,0.09,0.05,0.08,890.63,29.08,0.00,697.12,-2.63
-0.15,2.49,2.49,0.05,0.09,0.04,0.09,889.94,29.09,0.00,697.20,-2.68
-0.17,2.51,2.48,0.04,0.08,0.02,0.09,892.15,29.10,0.00,697.44,-2.73
-0.18,2.52,2.47,0.02,0.07,0.00,0.09,896.45,29.10,0.00,697.74,-2.81
-0.18,2.53,2.47,0.01,0.06,-0.01,0.09,901.54,29.11,0.00,698.00,-2.91
-0.16,2.53,2.47,0.01,0.04,-0.02,0.09,906.49,29.11,0.00,698.21,-3.01
-0.14,2.54,2.48,0.00,0.02,-0.03,0.09,911.45,29.12,0.00,698.51,-3.05
-0.12,2.55,2.49,0.01,0.02,-0.03,0.08,916.81,29.12,0.00,698.99,-2.98
-0.11,2.56,2.52,0.02,0.02,-0.04,0.06,921.78,29.13,0.00,699.59,-2.82
-0.10,2.56,2.53,0.03,0.02,-0.03,0.05,924.58,29.13,0.00,700.17,-2.63
-0.10,2.52,2.54,0.05,0.04,-0.02,0.05,924.14,29.13,0.00,700.61,-2.45
-0.11,2.48,2.55,0.07,0.05,0.00,0.05,921.05,29.13,0.00,700.90,-2.32
-0.11,2.44,2.54,0.08,0.06,0.02,0.06,916.66,29.13,0.00,701.10,-2.28
-0.11,2.42,2.54,0.08,0.08,0.04,0.07,912.25,29.12,0.00,701.28,-2.34
-0.11,2.43,2.53,0.08,0.09,0.05,0.08,908.85,29.12,0.00,701.47,-2.48
-0.12,2.44,2.52,0.07,0.09,0.06,0.09,907.18,29.12,0.00,701.58,-2.65
-0.12,2.45,2.50,0.05,0.09,0.06,0.09,907.35,29.12,0.00,701.59,-2.84
-0.12,2.45,2.48,0.04,0.08,0.05,0.10,907.84,29.12,0.00,701.52,-3.01
-0.12,2.44,2.46,0.02,0.07,0.05,0.10,905.15,29.12,0.00,701.47,-3.12
-0.13,2.42,2.46,0.00,0.05,0.03,0.10,897.03,29.12,0.00,701.53,-3.16
-0.13,2.40,2.47,-0.01,0.03,0.02,0.09,885.81,29.11,0.00,701.69,-3.12
-0.13,2.38,2.48,-0.01,0.02,0.01,0.09,877.08,29.10,0.00,701.87,-3.02
-0.13,2.36,2.50,-0.01,0.02,-0.01,0.08,874.89,29.11,0.00,701.99,-2.88
-0.12,2.35,2.51,-0.00,0.03,-0.02,0.07,878.51,29.12,0.00,702.07,-2.74
-0.11,2.34,2.52,0.01,0.03,-0.02,0.06,883.70,29.13,0.00,702.16,-2.62
-0.10,2.34,2.53,0.03,0.05,-0.02,0.05,886.58,29.13,0.00,702.33,-2.56
-0.09,2.35,2.53,0.06,0.06,-0.01,0.05,886.76,29.14,0.00,702.59,-2.56
-0.10,2.35,2.53,0.07,0.06,0.00,0.06,887.20,29.14,0.00,703.00,-2.60
-0.12,2.34,2.52,0.08,0.07,0.03,0.06,890.61,29.14,0.00,703.57,-2.69
-0.15,2.32,2.51,0.08,0.08,0.06,0.07,896.16,29.14,0.00,704.19,-2.79
-0.17,2.31,2.50,0.08,0.09,0.08,0.07,899.90,29.14,0.00,704.71,-2.87
-0.18,2.32,2.49,0.06,0.09,0.09,0.07,898.77,29.13,0.00,705.02,-2.92
-0.17,2.34,2.48,0.04,0.08,0.08,0.07,894.14,29.13,0.00,705.14,-2.93
-0.14,2.37,2.47,0.03,0.07,0.06,0.07,891.15,29.12,0.00,705.16,-2.87
-0.09,2.42,2.47,0.01,0.06,0.03,0.06,893.86,29.12,0.00,705.16,-2.76
-0.04,2.46,2.48,-0.00,0.04,0.01,0.05,901.63,29.11,0.00,705.19,-2.61
-0.01,2.49,2.49,-0.01,0.02,-0.01,0.04,910.76,29.11,0.00,705.24,-2.48
-0.01,2.51,2.50,-0.01,0.02,-0.01,0.04,917.88,29.11,0.00,705.27,-2.42
-0.04,2.52,2.51,-0.01,0.02,-0.01,0.04,921.37,29.11,0.00,705.28,-2.43
-0.09,2.51,2.51,0.01,0.03,-0.01,0.04,920.93,29.10,0.00,705.28,-2.51
-0.14,2.49,2.52,0.02,0.04,-0.01,0.05,917.30,29.10,0.00,705.27,-2.65
-0.19,2.46,2.52,0.05,0.05,-0.02,0.05,912.27,29.10,0.00,705.25,-2.80
-0.21,2.43,2.53,0.06,0.06,-0.02,0.05,907.82,29.10,0.00,705.18,-2.95
-0.21,2.40,2.53,0.07,0.07,-0.01,0.05,905.18,29.10,0.00,705.01,-3.05
-0.19,2.37,2.52,0.08,0.08,0.00,0.05,904.54,29.11,0.00,704.81,-3.10
-0.15,2.34,2.51,0.07,0.09,0.02,0.06,905.50,29.11,0.00,704.70,-3.08
-0.12,2.32,2.51,0.06,0.09,0.04,0.06,907.39,29.11,0.00,704.77,-2.99
-0.09,2.32,2.50,0.04,0.08,0.04,0.06,909.46,29.11,0.00,704.97,-2.86
-0.08,2.33,2.50,0.02,0.07,0.05,0.06,911.07,29.11,0.00,705.17,-2.71
-0.07,2.36,2.49,0.01,0.05,0.04,0.05,911.93,29.11,0.00,705.28,-2.57
-0.07,2.40,2.48,-0.00,0.03,0.04,0.05,911.10,29.12,0.00,705.29,-2.46
-0.08,2.46,2.48,-0.00,0.02,0.02,0.05,906.07,29.12,0.00,705.34,-2.41
-0.09,2.52,2.48,0.01,0.01,0.00,0.04,895.45,29.11,0.00,705.51,-2.41
-0.10,2.58,2.49,0.02,0.00,-0.02,0.04,882.54,29.10,0.00,705.77,-2.47
-0.10,2.60,2.50,0.04,0.01,-0.03,0.04,874.16,29.09,0.00,705.97,-2.58
-0.10,2.57,2.52,0.06,0.02,-0.03,0.03,874.94,29.09,0.00,706.01,-2.75
-0.09,2.50,2.53,0.08,0.03,-0.02,0.03,882.98,29.09,0.00,705.87,-2.92
-0.08,2.43,2.53,0.09,0.05,0.01,0.03,891.82,29.10,0.00,705.62,-3.05
-0.09,2.38,2.53,0.10,0.07,0.05,0.04,896.02,29.10,0.00,705.32,-3.10
-0.10,2.36,2.53,0.09,0.08,0.08,0.05,894.94,29.11,0.00,705.02,-3.09
-0.12,2.36,2.52,0.07,0.09,0.10,0.06,891.87,29.11,0.00,704.72,-3.04
-0.14,2.37,2.51,0.06,0.09,0.10,0.08,890.28,29.11,0.00,704.40,-2.99
-0.15,2.39,2.50,0.04,0.09,0.09,0.09,891.39,29.11,0.00,704.14,-2.96
-0.15,2.40,2.49,0.02,0.07,0.07,0.10,894.78,29.11,0.00,704.13,-2.94
-0.15,2.43,2.48,0.01,0.05,0.05,0.11,899.41,29.11,0.00,704.49,-2.94
-0.14,2.46,2.48,0.00,0.04,0.04,0.10,904.38,29.12,0.00,705.14,-2.96
-0.13,2.50,2.48,-0.00,0.02,0.03,0.08,909.73,29.12,0.00,705.89,-2.99
-0.14,2.56,2.49,0.00,0.02,0.02,0.06,915.70,29.13,0.00,706.60,-3.05
-0.16,2.63,2.51,0.01,0.02,-0.00,0.03,921.34,29.13,0.00,707.15,-3.12
-0.18,2.66,2.53,0.03,0.03,-0.02,0.01,924.75,29.14,0.00,707.53,-3.16
-0.18,2.63,2.54,0.05,0.05,-0.04,0.00,924.83,29.14,0.00,707.74,-3.13
-0.16,2.57,2.54,0.07,0.06,-0.04,0.01,922.20,29.14,0.00,707.86,-3.05
-0.14,2.50,2.54,0.08,0.07,-0.04,0.02,918.44,29.13,0.00,707.93,-2.93
-0.11,2.46,2.54,0.08,0.08,-0.02,0.02,914.98,29.13,0.00,708.02,-2.80
-0.08,2.45,2.53,0.08,0.09,0.01,0.01,912.65,29.13,0.00,708.06,-2.68
-0.07,2.45,2.52,0.07,0.09,0.04,0.00,911.66,29.14,0.00,707.85,-2.61
-0.07,2.43,2.50,0.05,0.09,0.04,-0.00,911.78,29.14,0.00,707.27,-2.58
-0.09,2.40,2.48,0.03,0.09,0.04,0.00,911.50,29.13,0.00,706.49,-2.60
-0.11,2.36,2.47,0.02,0.08,0.02,0.01,907.39,29.13,0.00,705.96,-2.69
-0.13,2.32,2.46,0.01,0.06,0.02,0.03,897.37,29.13,0.00,705.96,-2.83
-0.14,2.30,2.47,-0.00,0.05,0.02,0.04,884.32,29.12,0.00,706.45,-3.01
-0.14,2.31,2.48,-0.00,0.04,0.02,0.05,874.70,29.12,0.00,707.11,-3.15
-0.12,2.35,2.49,-0.00,0.03,0.01,0.06,873.05,29.13,0.00,707.66,-3.22
-0.10,2.41,2.51,0.01,0.03,-0.00,0.06,878.19,29.14,0.00,708.01,-3.21
-0.09,2.47,2.52,0.03,0.04,-0.02,0.05,884.79,29.14,0.00,708.21,-3.13
-0.08,2.52,2.53,0.05,0.06,-0.03,0.05,888.14,29.14,0.00,708.40,-2.99
-0.09,2.53,2.54,0.07,0.07,-0.03,0.04,887.86,29.14,0.00,708.60,-2.83
-0.11,2.51,2.54,0.08,0.08,-0.02,0.04,887.59,29.14,0.00,708.77,-2.68
-0.14,2.45,2.54,0.09,0.09,-0.00,0.04,890.71,29.13,0.00,708.90,-2.54
-0.17,2.37,2.54,0.08,0.09,0.01,0.05,897.15,29.13,0.00,709.00,-2.45
-0.19,2.31,2.52,0.07,0.09,0.03,0.06,904.42,29.12,0.00,709.19,-2.43
-0.19,2.29,2.51,0.06,0.08,0.05,0.07,910.23,29.12,0.00,709.56,-2.48
-0.18,2.30,2.49,0.04,0.07,0.06,0.09,913.89,29.12,0.00,710.05,-2.58
-0.14,2.34,2.48,0.02,0.06,0.07,0.10,916.54,29.12,0.00,710.50,-2.69
-0.09,2.37,2.48,0.01,0.04,0.06,0.10,919.55,29.12,0.00,710.81,-2.81
-0.04,2.40,2.49,-0.00,0.03,0.04,0.10,922.76,29.13,0.00,710.93,-2.89
-0.01,2.43,2.50,-0.01,0.02,0.01,0.09,924.60,29.13,0.00,710.92,-2.91
0.00,2.47,2.51,-0.00,0.02,-0.00,0.08,923.91,29.12,0.00,710.84,-2.85
-0.02,2.53,2.52,0.01,0.02,-0.01,0.07,920.96,29.12,0.00,710.75,-2.75
-0.06,2.57,2.53,0.03,0.03,-0.01,0.07,916.71,29.12,0.00,710.73,-2.63
-0.12,2.60,2.54,0.05,0.04,-0.01,0.05,912.15,29.12,0.00,710.83,-2.54
-0.17,2.59,2.55,0.07,0.05,-0.01,0.04,908.24,29.12,0.00,711.01,-2.50
-0.20,2.55,2.55,0.08,0.06,-0.01,0.04,905.59,29.12,0.00,711.22,-2.52
-0.21,2.49,2.55,0.09,0.08,0.00,0.05,904.34,29.13,0.00,711.39,-2.61
-0.20,2.41,2.53,0.08,0.09,0.02,0.06,904.33,29.13,0.00,711.57,-2.75
-0.17,2.34,2.52,0.07,0.09,0.03,0.08,905.43,29.13,0.00,711.86,-2.90
-0.15,2.30,2.50,0.06,0.09,0.04,0.10,907.41,29.13,0.00,712.38,-3.04
-0.13,2.29,2.49,0.04,0.09,0.04,0.10,909.59,29.13,0.00,713.01,-3.15
-0.12,2.30,2.49,0.02,0.08,0.04,0.10,911.01,29.13,0.00,713.52,-3.16
-0.12,2.31,2.48,0.01,0.06,0.05,0.10,911.10,29.13,0.00,713.72,-3.06
-0.12,2.33,2.48,-0.00,0.04,0.05,0.09,909.51,29.13,0.00,713.68,-2.87
-0.11,2.37,2.49,-0.00,0.02,0.05,0.08,905.36,29.12,0.00,713.61,-2.67
-0.11,2.42,2.50,0.00,0.02,0.04,0.07,898.33,29.11,0.00,713.72,-2.48
-0.10,2.49,2.52,0.01,0.02,0.03,0.06,890.55,29.11,0.00,713.99,-2.34
-0.10,2.54,2.53,0.03,0.03,0.02,0.05,886.06,29.10,0.00,714.26,-2.30
-0.10,2.57,2.54,0.05,0.04,0.02,0.05,887.46,29.10,0.00,714.37,-2.38
-0.10,2.57,2.55,0.06,0.06,0.01,0.05,893.07,29.11,0.00,714.35,-2.53
-0.11,2.55,2.55,0.08,0.07,0.01,0.05,897.98,29.12,0.00,714.37,-2.74
-0.12,2.51,2.54,0.08,0.08,0.01,0.06,898.32,29.12,0.00,714.58,-2.98
-0.13,2.47,2.52,0.08,0.09,0.02,0.06,894.90,29.12,0.00,714.95,-3.20
-0.14,2.42,2.51,0.06,0.09,0.02,0.06,892.51,29.12,0.00,715.31,-3.33
-0.14,2.38,2.49,0.05,0.09,0.03,0.06,895.13,29.12,0.00,715.50,-3.33
-0.14,2.33,2.48,0.03,0.08,0.04,0.06,902.29,29.13,0.00,715.51,-3.24
-0.13,2.31,2.46,0.02,0.07,0.04,0.06,910.40,29.13,0.00,715.40,-3.07
-0.12,2.30,2.46,0.00,0.06,0.03,0.08,916.22,29.13,0.00,715.27,-2.87
-0.11,2.31,2.46,-0.00,0.04,0.01,0.09,918.53,29.13,0.00,715.19,-2.67
-0.12,2.35,2.47,-0.01,0.03,-0.01,0.10,917.70,29.14,0.00,715.28,-2.54
-0.14,2.41,2.48,-0.00,0.02,-0.03,0.10,914.85,29.14,0.00,715.58,-2.50
-0.17,2.48,2.50,0.01,0.02,-0.05,0.09,911.37,29.14,0.00,716.03,-2.54
-0.19,2.54,2.52,0.02,0.03,-0.06,0.06,908.33,29.14,0.00,716.54,-2.63
-0.20,2.55,2.53,0.04,0.04,-0.05,0.04,906.28,29.13,0.00,717.05,-2.77
-0.18,2.53,2.53,0.06,0.05,-0.02,0.01,905.40,29.13,0.00,717.47,-2.89
-0.15,2.49,2.53,0.08,0.06,0.01,0.00,905.81,29.13,0.00,717.78,-2.98
-0.10,2.45,2.53,0.08,0.07,0.03,0.00,907.36,29.14,0.00,717.97,-2.99
-0.07,2.42,2.52,0.08,0.09,0.03,0.01,909.35,29.14,0.00,718.04,-2.94
-0.04,2.39,2.51,0.07,0.10,0.04,0.03,910.76,29.14,0.00,717.92,-2.85
-0.05,2.35,2.50,0.06,0.10,0.04,0.07,910.92,29.14,0.00,717.60,-2.72
-0.07,2.31,2.49,0.04,0.10,0.03,0.10,909.12,29.14,0.00,717.23,-2.58
-0.09,2.29,2.48,0.03,0.08,0.03,0.12,903.63,29.14,0.00,717.15,-2.48
-0.12,2.28,2.48,0.01,0.07,0.03,0.12,893.60,29.13,0.00,717.54,-2.42
-0.14,2.30,2.48,0.00,0.06,0.03,0.10,882.06,29.14,0.00,718.27,-2.42
-0.14,2.32,2.50,-0.00,0.04,0.02,0.07,874.87,29.14,0.00,718.95,-2.49
-0.12,2.35,2.51,0.00,0.04,-0.01,0.05,875.89,29.15,0.00,719.28,-2.64
-0.10,2.39,2.51,0.01,0.03,-0.03,0.03,883.28,29.15,0.00,719.23,-2.82
-0.08,2.42,2.52,0.03,0.04,-0.06,0.02,891.17,29.16,0.00,718.95,-2.96
-0.08,2.46,2.53,0.05,0.04,-0.06,0.01,894.67,29.16,0.00,718.61,-3.01
-0.09,2.50,2.53,0.07,0.05,-0.05,0.01,893.38,29.16,0.00,718.35,-2.97
-0.11,2.52,2.54,0.08,0.06,-0.03,0.01,890.52,29.15,0.00,718.22,-2.84
-0.13,2.52,2.54,0.08,0.07,-0.01,0.01,889.34,29.14,0.00,718.19,-2.65
-0.15,2.50,2.53,0.08,0.08,0.02,0.02,890.97,29.14,0.00,718.27,-2.45
-0.16,2.47,2.52,0.07,0.09,0.03,0.04,895.13,29.14,0.00,718.42,-2.29
-0.17,2.44,2.50,0.06,0.09,0.03,0.05,900.88,29.13,0.00,718.66,-2.23
-0.16,2.42,2.49,0.04,0.08,0.02,0.06,907.05,29.13,0.00,718.91,-2.25
-0.14,2.41,2.48,0.03,0.06,0.01,0.07,913.14,29.14,0.00,719.08,-2.35
-0.12,2.40,2.48,0.02,0.05,-0.00,0.08,919.05,29.14,0.00,719.10,-2.51
-0.09,2.40,2.49,0.01,0.03,-0.01,0.08,923.90,29.15,0.00,719.01,-2.68
-0.07,2.42,2.50,0.00,0.02,-0.01,0.08,926.13,29.15,0.00,718.89,-2.83
-0.06,2.46,2.51,0.01,0.02,-0.00,0.08,924.95,29.15,0.00,718.82,-2.95
