시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
277.78,-0.13,7.23,7.11,0.08,0.03,-0.05,0.07,1487.24,32.42,0.0,1414.24,-2.31
277.79,-0.15,7.2,7.11,0.09,0.04,-0.02,0.09,1479.02,32.42,0.0,1414.3,-2.18
277.8,-0.21,7.19,7.12,0.1,0.05,0.01,0.09,1479.61,32.41,0.0,1414.4,-2.08
277.81,-0.3,7.19,7.13,0.1,0.05,0.04,0.07,1487.7,32.4,0.0,1414.52,-2.03
277.82,-0.36,7.2,7.14,0.09,0.05,0.05,0.06,1498.25,32.4,0.0,1414.63,-2.08
277.83,-0.38,7.19,7.13,0.08,0.05,0.04,0.08,1506.73,32.4,0.0,1414.71,-2.22
277.84,-0.34,7.16,7.12,0.06,0.04,0.01,0.12,1511.39,32.41,0.0,1414.72,-2.41
277.85,-0.28,7.15,7.1,0.05,0.04,-0.02,0.15,1513.14,32.41,0.0,1414.66,-2.59
277.86,-0.23,7.16,7.09,0.04,0.02,-0.05,0.16,1513.69,32.42,0.0,1414.51,-2.7
277.87,-0.19,7.2,7.08,0.03,0.01,-0.06,0.13,1513.05,32.42,0.0,1414.33,-2.73
277.88,-0.16,7.23,7.09,0.03,-0.0,-0.07,0.1,1508.58,32.43,0.0,1414.19,-2.69
277.89,-0.14,7.25,7.1,0.03,-0.01,-0.07,0.07,1498.49,32.43,0.0,1414.16,-2.6
277.9,-0.12,7.26,7.1,0.04,-0.01,-0.07,0.06,1485.83,32.43,0.0,1414.24,-2.48
277.91,-0.14,7.25,7.11,0.05,-0.0,-0.07,0.04,1477.46,32.43,0.0,1414.41,-2.37
277.92,-0.2,7.26,7.11,0.06,0.01,-0.05,0.02,1478.1,32.42,0.0,1414.66,-2.27
277.93,-0.28,7.27,7.11,0.08,0.02,-0.03,-0.02,1486.45,32.41,0.0,1414.94,-2.19
277.94,-0.34,7.26,7.1,0.09,0.03,-0.02,-0.05,1497.39,32.41,0.0,1415.26,-2.17
277.95,-0.34,7.22,7.1,0.1,0.05,-0.02,-0.05,1506.26,32.4,0.0,1415.63,-2.19
277.96,-0.3,7.16,7.09,0.1,0.06,-0.03,-0.04,1511.24,32.4,0.0,1415.96,-2.26
277.97,-0.24,7.12,7.08,0.09,0.07,-0.05,-0.01,1513.18,32.4,0.0,1416.11,-2.36
277.98,-0.19,7.11,7.08,0.08,0.07,-0.06,0.02,1513.8,32.4,0.0,1415.98,-2.49
277.99,-0.17,7.15,7.08,0.07,0.06,-0.07,0.06,1513.09,32.41,0.0,1415.64,-2.6
278.0,-0.16,7.19,7.08,0.05,0.05,-0.08,0.1,1508.36,32.42,0.0,1415.26,-2.66
278.01,-0.15,7.2,7.09,0.04,0.03,-0.08,0.14,1497.73,32.42,0.0,1414.98,-2.63
278.02,-0.14,7.19,7.1,0.03,0.02,-0.07,0.16,1484.46,32.43,0.0,1414.85,-2.53
278.03,-0.15,7.17,7.12,0.03,0.01,-0.06,0.16,1475.67,32.43,0.0,1414.85,-2.39
278.04,-0.21,7.15,7.13,0.03,0.01,-0.04,0.1,1476.27,32.42,0.0,1414.92,-2.25
278.05,-0.29,7.13,7.15,0.04,0.01,-0.02,0.01,1484.93,32.42,0.0,1415.0,-2.13
278.06,-0.36,7.11,7.16,0.05,0.01,-0.01,-0.06,1496.36,32.41,0.0,1415.04,-2.07
278.07,-0.38,7.09,7.18,0.06,0.01,-0.01,-0.09,1505.74,32.41,0.0,1415.02,-2.08
278.08,-0.36,7.07,7.19,0.08,0.02,-0.02,-0.07,1511.13,32.41,0.0,1414.95,-2.16
278.09,-0.33,7.08,7.2,0.09,0.02,-0.03,-0.02,1513.32,32.42,0.0,1414.85,-2.28
278.1,-0.29,7.13,7.19,0.09,0.03,-0.04,0.02,1514.04,32.42,0.0,1414.74,-2.44
278.11,-0.27,7.2,7.16,0.09,0.04,-0.03,0.04,1513.33,32.43,0.0,1414.67,-2.59
278.12,-0.24,7.25,7.14,0.09,0.04,-0.02,0.06,1508.52,32.43,0.0,1414.65,-2.67
278.13,-0.19,7.25,7.12,0.08,0.04,-0.01,0.07,1497.81,32.43,0.0,1414.7,-2.65
278.14,-0.14,7.2,7.11,0.06,0.04,-0.0,0.07,1484.46,32.43,0.0,1414.79,-2.56
278.15,-0.13,7.14,7.1,0.05,0.03,-0.0,0.08,1475.6,32.42,0.0,1414.84,-2.42
278.16,-0.17,7.08,7.11,0.04,0.01,-0.03,0.09,1476.17,32.43,0.0,1414.8,-2.28
278.17,-0.26,7.05,7.11,0.03,0.0,-0.06,0.1,1484.82,32.43,0.0,1414.67,-2.18
278.18,-0.34,7.03,7.11,0.03,-0.0,-0.09,0.1,1496.26,32.43,0.0,1414.5,-2.12
278.19,-0.38,7.04,7.12,0.03,-0.01,-0.12,0.09,1505.66,32.43,0.0,1414.32,-2.12
278.2,-0.38,7.06,7.13,0.04,-0.01,-0.13,0.08,1511.07,32.43,0.0,1414.17,-2.15
278.21,-0.35,7.1,7.13,0.05,-0.0,-0.14,0.06,1513.3,32.42,0.0,1414.06,-2.24
278.22,-0.31,7.16,7.12,0.06,0.0,-0.14,0.05,1514.05,32.42,0.0,1413.98,-2.38
278.23,-0.28,7.23,7.11,0.08,0.01,-0.14,0.04,1513.51,32.42,0.0,1413.93,-2.54
278.24,-0.24,7.27,7.1,0.09,0.02,-0.12,0.04,1509.35,32.42,0.0,1413.86,-2.66
278.25,-0.18,7.25,7.11,0.1,0.03,-0.09,0.04,1499.99,32.42,0.0,1413.74,-2.71
278.26,-0.11,7.19,7.13,0.1,0.04,-0.04,0.05,1488.24,32.42,0.0,1413.61,-2.69
278.27,-0.08,7.11,7.14,0.09,0.04,0.01,0.06,1480.3,32.42,0.0,1413.57,-2.61
278.28,-0.12,7.05,7.15,0.08,0.04,0.07,0.08,1480.42,32.42,0.0,1413.69,-2.48
278.29,-0.2,7.02,7.14,0.07,0.04,0.1,0.09,1487.66,32.43,0.0,1413.92,-2.33
278.3,-0.29,7.02,7.14,0.05,0.03,0.12,0.11,1497.98,32.43,0.0,1414.16,-2.2
278.31,-0.33,7.04,7.15,0.04,0.02,0.09,0.14,1507.51,32.43,0.0,1414.34,-2.1
278.32,-0.33,7.07,7.16,0.03,0.0,0.04,0.16,1514.1,32.43,0.0,1414.44,-2.05
278.33,-0.3,7.12,7.17,0.02,-0.0,-0.01,0.16,1517.42,32.43,0.0,1414.5,-2.07
278.34,-0.28,7.19,7.18,0.02,-0.0,-0.06,0.14,1518.22,32.43,0.0,1414.55,-2.17
278.35,-0.26,7.25,7.18,0.03,0.0,-0.1,0.1,1516.64,32.43,0.0,1414.62,-2.31
278.36,-0.23,7.29,7.17,0.04,0.01,-0.12,0.06,1510.99,32.43,0.0,1414.66,-2.46
278.37,-0.18,7.29,7.17,0.06,0.02,-0.11,0.03,1500.28,32.43,0.0,1414.63,-2.57
278.38,-0.11,7.25,7.18,0.08,0.03,-0.1,0.01,1487.65,32.43,0.0,1414.57,-2.64
278.39,-0.08,7.21,7.18,0.09,0.04,-0.09,0.01,1479.23,32.42,0.0,1414.49,-2.62
278.4,-0.11,7.2,7.18,0.09,0.05,-0.08,0.02,1479.11,32.42,0.0,1414.44,-2.5
278.41,-0.2,7.2,7.17,0.09,0.06,-0.08,0.05,1486.26,32.41,0.0,1414.43,-2.33
278.42,-0.29,7.21,7.15,0.09,0.07,-0.08,0.07,1496.61,32.4,0.0,1414.43,-2.16
278.43,-0.35,7.21,7.12,0.08,0.08,-0.08,0.09,1506.36,32.39,0.0,1414.44,-2.05
278.44,-0.35,7.19,7.09,0.06,0.07,-0.07,0.1,1513.24,32.38,0.0,1414.42,-1.99
278.45,-0.33,7.16,7.07,0.05,0.06,-0.05,0.12,1516.73,32.37,0.0,1414.32,-2.0
278.46,-0.3,7.13,7.07,0.04,0.05,-0.04,0.15,1517.44,32.37,0.0,1414.11,-2.05
278.47,-0.27,7.1,7.08,0.04,0.04,-0.02,0.19,1515.56,32.36,0.0,1413.87,-2.12
278.48,-0.23,7.08,7.1,0.04,0.02,-0.03,0.22,1509.64,32.36,0.0,1413.76,-2.24
278.49,-0.15,7.07,7.11,0.05,0.02,-0.05,0.21,1498.86,32.37,0.0,1413.89,-2.4
278.5,-0.07,7.05,7.11,0.06,0.02,-0.09,0.17,1486.39,32.37,0.0,1414.19,-2.56
278.51,-0.03,7.06,7.11,0.07,0.02,-0.12,0.13,1478.27,32.38,0.0,1414.44,-2.65
278.52,-0.06,7.1,7.11,0.09,0.03,-0.12,0.1,1478.5,32.38,0.0,1414.46,-2.61
278.53,-0.15,7.16,7.12,0.1,0.04,-0.09,0.09,1485.95,32.38,0.0,1414.29,-2.47
278.54,-0.26,7.21,7.14,0.1,0.05,-0.06,0.09,1496.53,32.37,0.0,1414.12,-2.3
278.55,-0.33,7.22,7.14,0.1,0.06,-0.02,0.08,1506.4,32.37,0.0,1414.14,-2.15
278.56,-0.36,7.2,7.15,0.09,0.07,-0.0,0.06,1513.23,32.37,0.0,1414.3,-2.06
278.57,-0.36,7.16,7.15,0.09,0.07,0.0,0.02,1516.26,32.38,0.0,1414.39,-2.03
278.58,-0.35,7.12,7.14,0.08,0.06,-0.01,-0.03,1515.98,32.38,0.0,1414.25,-2.07
278.59,-0.32,7.1,7.13,0.06,0.05,-0.04,-0.07,1512.88,32.37,0.0,1413.94,-2.14
278.6,-0.27,7.09,7.13,0.05,0.04,-0.06,-0.11,1506.09,32.37,0.0,1413.72,-2.26
278.61,-0.19,7.11,7.12,0.04,0.02,-0.08,-0.12,1495.22,32.36,0.0,1413.81,-2.44
278.62,-0.1,7.14,7.12,0.03,0.01,-0.09,-0.12,1483.27,32.36,0.0,1414.15,-2.63
278.63,-0.05,7.18,7.12,0.03,0.0,-0.08,-0.1,1475.77,32.36,0.0,1414.49,-2.75
278.64,-0.08,7.22,7.13,0.03,0.0,-0.07,-0.06,1476.25,32.36,0.0,1414.61,-2.77
278.65,-0.17,7.26,7.14,0.03,0.0,-0.05,-0.02,1483.55,32.36,0.0,1414.52,-2.68
278.66,-0.27,7.29,7.14,0.04,0.01,-0.03,0.02,1493.92,32.37,0.0,1414.39,-2.54
278.67,-0.33,7.31,7.14,0.06,0.02,-0.01,0.04,1503.85,32.37,0.0,1414.39,-2.37
278.68,-0.35,7.32,7.12,0.08,0.03,0.01,0.06,1511.26,32.37,0.0,1414.51,-2.23
278.69,-0.33,7.32,7.1,0.09,0.04,0.02,0.07,1515.7,32.37,0.0,1414.61,-2.14
278.7,-0.31,7.31,7.09,0.09,0.05,0.01,0.1,1517.8,32.37,0.0,1414.54,-2.11
278.71,-0.28,7.29,7.09,0.09,0.06,-0.01,0.14,1517.38,32.38,0.0,1414.3,-2.14
278.72,-0.24,7.26,7.08,0.09,0.06,-0.04,0.16,1512.3,32.38,0.0,1413.95,-2.21
278.73,-0.17,7.21,7.07,0.08,0.06,-0.07,0.15,1501.34,32.38,0.0,1413.53,-2.32
278.74,-0.08,7.16,7.06,0.07,0.05,-0.09,0.12,1487.97,32.38,0.0,1413.18,-2.43
278.75,-0.03,7.12,7.05,0.05,0.03,-0.09,0.07,1479.06,32.38,0.0,1413.05,-2.54
278.76,-0.06,7.1,7.05,0.04,0.02,-0.07,0.03,1479.27,32.38,0.0,1413.22,-2.64
278.77,-0.14,7.09,7.06,0.03,0.0,-0.03,0.01,1487.37,32.38,0.0,1413.56,-2.7
278.78,-0.23,7.11,7.08,0.02,-0.01,-0.01,-0.0,1498.56,32.38,0.0,1413.76,-2.68
278.79,-0.3,7.15,7.1,0.03,-0.01,-0.01,-0.01,1508.39,32.38,0.0,1413.61,-2.55
278.8,-0.32,7.21,7.11,0.04,-0.01,-0.04,-0.0,1514.71,32.38,0.0,1413.17,-2.35
278.81,-0.31,7.26,7.13,0.06,0.0,-0.07,0.01,1517.65,32.38,0.0,1412.69,-2.18
278.82,-0.29,7.29,7.13,0.08,0.02,-0.09,0.03,1518.42,32.38,0.0,1412.4,-2.1
278.83,-0.28,7.3,7.12,0.09,0.03,-0.1,0.06,1517.13,32.38,0.0,1412.31,-2.12
278.84,-0.24,7.28,7.12,0.1,0.05,-0.1,0.08,1511.7,32.39,0.0,1412.3,-2.21
278.85,-0.16,7.23,7.11,0.1,0.06,-0.09,0.09,1500.8,32.39,0.0,1412.22,-2.34
278.86,-0.07,7.17,7.11,0.1,0.07,-0.07,0.09,1487.68,32.39,0.0,1412.08,-2.46
278.87,-0.02,7.13,7.11,0.09,0.08,-0.06,0.09,1479.06,32.39,0.0,1412.02,-2.58
278.88,-0.05,7.1,7.09,0.08,0.08,-0.05,0.08,1479.47,32.38,0.0,1412.17,-2.7
278.89,-0.14,7.1,7.08,0.07,0.07,-0.04,0.08,1487.59,32.37,0.0,1412.44,-2.79
278.9,-0.24,7.11,7.07,0.06,0.06,-0.03,0.08,1498.49,32.36,0.0,1412.62,-2.82
278.91,-0.3,7.13,7.07,0.05,0.04,-0.04,0.08,1507.66,32.36,0.0,1412.52,-2.75
278.92,-0.32,7.16,7.09,0.03,0.02,-0.06,0.07,1513.14,32.37,0.0,1412.21,-2.61
278.93,-0.32,7.18,7.1,0.02,0.01,-0.07,0.07,1515.45,32.38,0.0,1411.95,-2.45
278.94,-0.3,7.22,7.12,0.02,0.01,-0.09,0.07,1516.03,32.38,0.0,1411.94,-2.32
278.95,-0.28,7.25,7.12,0.03,0.01,-0.09,0.08,1514.95,32.38,0.0,1412.19,-2.24
278.96,-0.24,7.27,7.13,0.04,0.02,-0.09,0.08,1509.82,32.38,0.0,1412.54,-2.23
278.97,-0.17,7.26,7.14,0.06,0.03,-0.08,0.07,1499.05,32.37,0.0,1412.84,-2.29
278.98,-0.09,7.24,7.16,0.08,0.04,-0.07,0.04,1485.88,32.37,0.0,1413.02,-2.38
278.99,-0.04,7.2,7.17,0.09,0.05,-0.05,0.02,1477.22,32.37,0.0,1413.11,-2.51
279.0,-0.06,7.17,7.17,0.1,0.06,-0.03,0.03,1477.77,32.36,0.0,1413.15,-2.65
279.01,-0.13,7.14,7.16,0.1,0.06,-0.01,0.07,1486.16,32.36,0.0,1413.19,-2.77
279.02,-0.23,7.11,7.13,0.09,0.06,0.0,0.11,1497.17,32.36,0.0,1413.27,-2.84
279.03,-0.29,7.08,7.1,0.08,0.06,-0.0,0.14,1506.06,32.36,0.0,1413.39,-2.83
279.04,-0.33,7.05,7.07,0.06,0.06,-0.01,0.15,1511.02,32.37,0.0,1413.54,-2.74
279.05,-0.33,7.04,7.05,0.05,0.05,-0.02,0.15,1512.94,32.38,0.0,1413.62,-2.59
279.06,-0.32,7.06,7.04,0.04,0.04,-0.01,0.13,1513.58,32.38,0.0,1413.57,-2.4
279.07,-0.3,7.1,7.06,0.03,0.03,-0.0,0.11,1512.94,32.38,0.0,1413.44,-2.22
279.08,-0.26,7.15,7.07,0.03,0.02,0.0,0.09,1508.26,32.37,0.0,1413.34,-2.1
279.09,-0.17,7.21,7.07,0.03,0.01,-0.0,0.07,1497.65,32.37,0.0,1413.35,-2.06
279.1,-0.08,7.26,7.07,0.04,0.01,-0.02,0.06,1484.34,32.36,0.0,1413.46,-2.11
279.11,-0.02,7.3,7.07,0.05,0.02,-0.05,0.04,1475.47,32.37,0.0,1413.56,-2.23
279.12,-0.05,7.33,7.08,0.06,0.03,-0.08,0.02,1475.98,32.37,0.0,1413.58,-2.41
279.13,-0.13,7.35,7.09,0.07,0.04,-0.1,-0.0,1484.56,32.37,0.0,1413.5,-2.6
279.14,-0.24,7.33,7.1,0.09,0.05,-0.11,-0.01,1495.93,32.38,0.0,1413.4,-2.74
279.15,-0.31,7.29,7.11,0.09,0.06,-0.09,-0.0,1505.29,32.38,0.0,1413.36,-2.8
279.16,-0.35,7.24,7.1,0.09,0.06,-0.05,0.03,1510.69,32.38,0.0,1413.36,-2.78
279.17,-0.35,7.19,7.1,0.09,0.06,-0.01,0.06,1512.94,32.38,0.0,1413.3,-2.68
279.18,-0.33,7.16,7.09,0.08,0.06,0.02,0.08,1513.76,32.38,0.0,1413.09,-2.5
279.19,-0.29,7.16,7.09,0.07,0.05,0.03,0.09,1513.29,32.38,0.0,1412.82,-2.3
279.2,-0.24,7.19,7.09,0.05,0.04,0.04,0.08,1509.22,32.39,0.0,1412.66,-2.14
279.21,-0.15,7.23,7.09,0.04,0.03,0.03,0.07,1499.92,32.39,0.0,1412.76,-2.08
279.22,-0.06,7.28,7.1,0.03,0.01,0.01,0.06,1488.19,32.38,0.0,1413.08,-2.1
279.23,-0.01,7.33,7.11,0.02,0.0,-0.0,0.07,1480.13,32.38,0.0,1413.42,-2.18
279.24,-0.04,7.36,7.12,0.02,-0.0,-0.01,0.11,1479.97,32.38,0.0,1413.64,-2.3
279.25,-0.12,7.39,7.13,0.03,-0.0,-0.01,0.16,1486.85,32.38,0.0,1413.71,-2.42
279.26,-0.21,7.38,7.14,0.04,0.0,-0.02,0.18,1496.87,32.39,0.0,1413.7,-2.54
279.27,-0.28,7.33,7.15,0.06,0.01,-0.03,0.17,1506.3,32.39,0.0,1413.7,-2.63
279.28,-0.31,7.26,7.15,0.07,0.02,-0.05,0.12,1512.96,32.39,0.0,1413.72,-2.7
279.29,-0.31,7.18,7.14,0.08,0.03,-0.05,0.07,1516.37,32.38,0.0,1413.68,-2.7
279.3,-0.31,7.13,7.12,0.09,0.05,-0.03,0.07,1517.17,32.39,0.0,1413.53,-2.62
279.31,-0.3,7.1,7.1,0.09,0.06,-0.0,0.09,1515.49,32.39,0.0,1413.3,-2.48
279.32,-0.26,7.09,7.08,0.08,0.07,0.02,0.15,1509.77,32.4,0.0,1413.06,-2.34
279.33,-0.18,7.08,7.07,0.07,0.07,0.03,0.21,1499.15,32.4,0.0,1412.9,-2.21
279.34,-0.09,7.09,7.08,0.06,0.07,0.03,0.26,1486.74,32.39,0.0,1412.83,-2.13
279.35,-0.03,7.1,7.09,0.05,0.06,0.01,0.27,1478.62,32.39,0.0,1412.81,-2.11
279.36,-0.03,7.13,7.1,0.04,0.04,0.01,0.24,1478.79,32.39,0.0,1412.81,-2.15
279.37,-0.1,7.16,7.11,0.02,0.02,0.0,0.18,1486.16,32.4,0.0,1412.79,-2.24
279.38,-0.18,7.19,7.12,0.02,0.01,-0.0,0.12,1496.67,32.4,0.0,1412.74,-2.34
279.39,-0.25,7.22,7.12,0.02,-0.0,-0.03,0.07,1506.49,32.4,0.0,1412.64,-2.45
279.4,-0.28,7.24,7.12,0.03,-0.01,-0.06,0.04,1513.3,32.39,0.0,1412.53,-2.52
279.41,-0.29,7.25,7.12,0.05,-0.01,-0.08,0.04,1516.33,32.38,0.0,1412.48,-2.55
279.42,-0.3,7.27,7.13,0.07,-0.01,-0.09,0.07,1516.08,32.37,0.0,1412.55,-2.51
279.43,-0.3,7.29,7.13,0.08,0.0,-0.07,0.12,1513.03,32.37,0.0,1412.69,-2.42
279.44,-0.27,7.29,7.14,0.09,0.01,-0.05,0.15,1506.26,32.37,0.0,1412.77,-2.32
279.45,-0.22,7.27,7.15,0.09,0.03,-0.04,0.16,1495.36,32.37,0.0,1412.69,-2.21
279.46,-0.14,7.23,7.16,0.09,0.05,-0.03,0.14,1483.44,32.38,0.0,1412.48,-2.13
279.47,-0.09,7.2,7.17,0.08,0.06,-0.02,0.11,1476.23,32.39,0.0,1412.27,-2.11
279.48,-0.09,7.2,7.16,0.07,0.06,-0.01,0.08,1477.42,32.39,0.0,1412.16,-2.15
279.49,-0.14,7.21,7.16,0.06,0.06,-0.0,0.06,1485.63,32.39,0.0,1412.18,-2.23
279.5,-0.2,7.23,7.15,0.05,0.05,-0.0,0.07,1496.69,32.39,0.0,1412.28,-2.35
279.51,-0.25,7.26,7.13,0.04,0.03,-0.03,0.09,1506.74,32.39,0.0,1412.39,-2.46
279.52,-0.27,7.28,7.12,0.03,0.02,-0.06,0.12,1513.57,32.39,0.0,1412.5,-2.56
279.53,-0.28,7.31,7.11,0.02,0.01,-0.1,0.14,1516.51,32.39,0.0,1412.58,-2.6
279.54,-0.28,7.35,7.1,0.02,-0.0,-0.12,0.13,1516.15,32.39,0.0,1412.64,-2.58
279.55,-0.27,7.4,7.09,0.03,-0.01,-0.14,0.1,1513.01,32.38,0.0,1412.67,-2.5
279.56,-0.25,7.42,7.09,0.04,-0.01,-0.14,0.06,1506.2,32.38,0.0,1412.62,-2.37
279.57,-0.2,7.41,7.1,0.05,-0.0,-0.13,0.02,1495.3,32.38,0.0,1412.47,-2.22
279.58,-0.14,7.35,7.12,0.07,0.0,-0.1,-0.0,1483.46,32.38,0.0,1412.24,-2.07
279.59,-0.1,7.3,7.13,0.09,0.01,-0.07,-0.02,1476.64,32.37,0.0,1412.02,-1.98
279.6,-0.11,7.26,7.14,0.09,0.02,-0.03,-0.04,1478.63,32.37,0.0,1411.84,-1.97
279.61,-0.17,7.24,7.14,0.09,0.04,0.01,-0.06,1488.13,32.38,0.0,1411.75,-2.03
279.62,-0.23,7.22,7.13,0.08,0.04,0.03,-0.07,1501.23,32.38,0.0,1411.75,-2.16
279.63,-0.28,7.19,7.12,0.07,0.05,0.03,-0.05,1514.26,32.38,0.0,1411.85,-2.34
279.64,-0.31,7.16,7.1,0.06,0.05,0.02,-0.03,1524.95,32.39,0.0,1411.99,-2.53
279.65,-0.32,7.14,7.09,0.05,0.05,0.0,-0.02,1533.23,32.39,0.0,1412.11,-2.67
279.66,-0.32,7.16,7.09,0.04,0.04,-0.0,-0.02,1540.03,32.39,0.0,1412.16,-2.72
279.67,-0.31,7.21,7.09,0.03,0.02,0.01,-0.03,1545.05,32.38,0.0,1412.18,-2.68
279.68,-0.28,7.27,7.1,0.02,0.01,0.02,-0.05,1546.57,32.38,0.0,1412.29,-2.58
279.69,-0.22,7.3,7.11,0.02,0.01,0.02,-0.06,1543.63,32.38,0.0,1412.58,-2.42
279.7,-0.15,7.31,7.13,0.03,0.01,0.01,-0.07,1537.58,32.38,0.0,1412.96,-2.26
279.71,-0.1,7.31,7.14,0.05,0.01,-0.0,-0.06,1531.02,32.39,0.0,1413.15,-2.13
279.72,-0.09,7.31,7.16,0.06,0.02,-0.03,-0.06,1526.01,32.4,0.0,1412.97,-2.05
279.73,-0.13,7.31,7.18,0.08,0.04,-0.07,-0.05,1523.3,32.41,0.0,1412.51,-2.04
279.74,-0.19,7.3,7.19,0.09,0.05,-0.09,-0.03,1522.6,32.41,0.0,1412.06,-2.1
279.75,-0.24,7.25,7.2,0.09,0.06,-0.09,-0.01,1523.14,32.4,0.0,1411.85,-2.23
279.76,-0.29,7.18,7.21,0.09,0.07,-0.08,0.02,1524.62,32.39,0.0,1411.91,-2.39
279.77,-0.31,7.13,7.2,0.09,0.08,-0.05,0.06,1527.81,32.39,0.0,1412.13,-2.54
279.78,-0.32,7.12,7.19,0.08,0.08,-0.02,0.09,1533.24,32.38,0.0,1412.39,-2.63
279.79,-0.32,7.13,7.17,0.07,0.07,0.01,0.12,1539.4,32.38,0.0,1412.58,-2.66
279.8,-0.28,7.16,7.16,0.06,0.06,0.03,0.14,1543.11,32.37,0.0,1412.67,-2.63
279.81,-0.21,7.17,7.14,0.04,0.05,0.03,0.15,1542.31,32.38,0.0,1412.67,-2.53
279.82,-0.13,7.17,7.13,0.03,0.03,0.01,0.16,1537.76,32.38,0.0,1412.6,-2.41
279.83,-0.08,7.18,7.12,0.03,0.02,-0.01,0.14,1531.93,32.38,0.0,1412.44,-2.28
279.84,-0.08,7.22,7.11,0.03,0.01,-0.03,0.1,1527.04,32.39,0.0,1412.2,-2.18
279.85,-0.12,7.28,7.11,0.04,0.01,-0.04,0.04,1523.34,32.39,0.0,1411.96,-2.11
279.86,-0.18,7.32,7.11,0.06,0.01,-0.05,-0.01,1518.65,32.39,0.0,1411.82,-2.09
279.87,-0.23,7.31,7.1,0.07,0.01,-0.05,-0.03,1511.05,32.39,0.0,1411.85,-2.14
279.88,-0.27,7.27,7.1,0.09,0.02,-0.05,-0.03,1501.01,32.39,0.0,1412.02,-2.23
279.89,-0.29,7.21,7.1,0.1,0.02,-0.05,-0.0,1489.82,32.38,0.0,1412.18,-2.35
279.9,-0.31,7.16,7.11,0.1,0.04,-0.05,0.03,1478.66,32.38,0.0,1412.22,-2.49
279.91,-0.32,7.13,7.11,0.1,0.04,-0.05,0.05,1470.0,32.38,0.0,1412.14,-2.59
279.92,-0.31,7.11,7.11,0.09,0.05,-0.05,0.06,1467.65,32.38,0.0,1411.98,-2.62
279.93,-0.27,7.08,7.1,0.08,0.05,-0.04,0.04,1473.46,32.39,0.0,1411.81,-2.54
279.94,-0.21,7.04,7.1,0.06,0.04,-0.04,0.01,1485.12,32.39,0.0,1411.69,-2.38
279.95,-0.16,7.03,7.09,0.05,0.03,-0.04,-0.02,1498.51,32.39,0.0,1411.71,-2.21
279.96,-0.14,7.05,7.09,0.03,0.02,-0.04,-0.04,1510.29,32.4,0.0,1411.93,-2.07
279.97,-0.15,7.11,7.08,0.02,0.01,-0.05,-0.05,1518.55,32.4,0.0,1412.23,-1.99
279.98,-0.18,7.17,7.08,0.02,0.0,-0.06,-0.05,1522.84,32.4,0.0,1412.43,-1.99
279.99,-0.2,7.21,7.08,0.02,-0.0,-0.07,-0.06,1523.85,32.4,0.0,1412.39,-2.05
280.0,-0.23,7.22,7.08,0.02,-0.0,-0.08,-0.06,1521.8,32.4,0.0,1412.17,-2.15
280.01,-0.25,7.2,7.09,0.04,-0.0,-0.09,-0.05,1515.02,32.39,0.0,1411.94,-2.3
280.02,-0.27,7.16,7.11,0.05,0.0,-0.09,-0.02,1502.64,32.39,0.0,1411.86,-2.48
280.03,-0.29,7.13,7.13,0.07,0.01,-0.07,0.04,1488.29,32.38,0.0,1411.93,-2.65
280.04,-0.29,7.08,7.15,0.08,0.02,-0.05,0.08,1478.88,32.37,0.0,1412.01,-2.75
280.05,-0.27,7.03,7.16,0.09,0.04,-0.01,0.1,1478.95,32.37,0.0,1411.95,-2.73
280.06,-0.23,6.98,7.18,0.09,0.05,0.03,0.09,1487.13,32.37,0.0,1411.77,-2.62
280.07,-0.2,6.97,7.17,0.09,0.06,0.06,0.07,1498.5,32.38,0.0,1411.59,-2.47
280.08,-0.18,7.01,7.15,0.08,0.07,0.09,0.07,1508.5,32.38,0.0,1411.53,-2.32
280.09,-0.18,7.08,7.12,0.07,0.07,0.1,0.08,1514.92,32.38,0.0,1411.6,-2.22
280.1,-0.19,7.15,7.1,0.06,0.06,0.1,0.1,1517.89,32.39,0.0,1411.7,-2.16
280.11,-0.21,7.2,7.08,0.04,0.05,0.07,0.14,1518.63,32.39,0.0,1411.76,-2.13
280.12,-0.23,7.23,7.09,0.03,0.04,0.04,0.17,1517.26,32.39,0.0,1411.77,-2.13
280.13,-0.26,7.24,7.11,0.02,0.03,0.0,0.19,1511.73,32.39,0.0,1411.78,-2.17
280.14,-0.28,7.26,7.15,0.02,0.02,-0.02,0.17,1500.7,32.39,0.0,1411.84,-2.28
280.15,-0.3,7.28,7.19,0.03,0.02,-0.03,0.14,1487.46,32.38,0.0,1411.91,-2.42
280.16,-0.3,7.29,7.22,0.04,0.02,-0.03,0.09,1478.77,32.38,0.0,1411.89,-2.53
280.17,-0.27,7.25,7.23,0.06,0.02,-0.02,0.05,1479.17,32.38,0.0,1411.71,-2.57
280.18,-0.23,7.19,7.22,0.08,0.03,-0.02,0.01,1487.38,32.38,0.0,1411.42,-2.55
280.19,-0.19,7.15,7.21,0.09,0.04,-0.01,-0.01,1498.6,32.39,0.0,1411.21,-2.47
