시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
180.59,-0.15,2.46,2.48,0.07,0.08,0.13,0.09,886.33,32.16,0.0,743.98,-2.45
180.6,-0.15,2.51,2.47,0.06,0.06,0.11,0.09,889.39,32.17,0.0,744.53,-2.52
180.61,-0.14,2.53,2.47,0.05,0.05,0.07,0.09,889.53,32.17,0.0,745.01,-2.57
180.62,-0.12,2.54,2.46,0.04,0.03,0.04,0.08,889.84,32.17,0.0,745.38,-2.57
180.63,-0.11,2.56,2.47,0.04,0.02,0.01,0.06,893.19,32.18,0.0,745.64,-2.53
180.64,-0.1,2.59,2.48,0.04,0.02,-0.02,0.04,898.76,32.17,0.0,745.81,-2.45
180.65,-0.09,2.6,2.49,0.05,0.02,-0.02,0.02,902.63,32.17,0.0,745.96,-2.37
180.66,-0.08,2.6,2.5,0.06,0.03,-0.01,0.01,901.71,32.17,0.0,746.13,-2.28
180.67,-0.08,2.57,2.51,0.08,0.04,0.02,0.0,897.26,32.17,0.0,746.28,-2.22
180.68,-0.08,2.52,2.52,0.09,0.05,0.04,-0.0,894.28,32.17,0.0,746.3,-2.19
180.69,-0.09,2.43,2.52,0.1,0.06,0.06,-0.01,896.71,32.17,0.0,746.08,-2.2
180.7,-0.1,2.34,2.51,0.1,0.08,0.06,-0.01,903.87,32.18,0.0,745.71,-2.25
180.71,-0.13,2.25,2.51,0.09,0.08,0.06,-0.0,911.88,32.18,0.0,745.29,-2.32
180.72,-0.16,2.19,2.49,0.08,0.09,0.06,0.02,917.29,32.18,0.0,744.95,-2.42
180.73,-0.2,2.17,2.48,0.07,0.08,0.07,0.04,918.86,32.18,0.0,744.79,-2.52
180.74,-0.23,2.18,2.47,0.06,0.07,0.07,0.07,917.01,32.18,0.0,744.99,-2.56
180.75,-0.23,2.23,2.46,0.05,0.06,0.07,0.08,912.93,32.18,0.0,745.64,-2.51
180.76,-0.21,2.3,2.46,0.04,0.05,0.06,0.09,908.32,32.18,0.0,746.47,-2.39
180.77,-0.17,2.37,2.47,0.03,0.03,0.04,0.08,904.77,32.18,0.0,747.01,-2.24
180.78,-0.13,2.43,2.48,0.03,0.03,0.02,0.07,903.13,32.18,0.0,746.9,-2.1
180.79,-0.08,2.45,2.5,0.04,0.02,0.01,0.06,903.28,32.18,0.0,746.22,-2.0
180.8,-0.04,2.46,2.52,0.04,0.02,-0.0,0.05,904.7,32.18,0.0,745.29,-1.97
180.81,-0.02,2.45,2.52,0.06,0.03,0.0,0.04,906.74,32.18,0.0,744.38,-2.03
180.82,-0.03,2.44,2.52,0.07,0.04,0.01,0.03,908.67,32.18,0.0,743.78,-2.15
180.83,-0.04,2.43,2.52,0.08,0.06,0.03,0.02,909.82,32.17,0.0,743.74,-2.33
180.84,-0.07,2.44,2.52,0.09,0.07,0.04,0.02,909.91,32.15,0.0,744.37,-2.53
180.85,-0.1,2.47,2.51,0.09,0.09,0.05,0.03,908.32,32.14,0.0,745.37,-2.72
180.86,-0.13,2.49,2.5,0.09,0.09,0.04,0.05,903.25,32.12,0.0,746.26,-2.86
180.87,-0.14,2.5,2.49,0.08,0.09,0.04,0.06,893.71,32.11,0.0,746.67,-2.9
180.88,-0.15,2.5,2.48,0.07,0.09,0.04,0.08,882.63,32.11,0.0,746.56,-2.87
180.89,-0.15,2.49,2.47,0.05,0.07,0.03,0.09,875.91,32.12,0.0,746.1,-2.75
180.9,-0.15,2.46,2.47,0.04,0.06,0.03,0.09,877.45,32.12,0.0,745.49,-2.58
180.91,-0.14,2.44,2.47,0.03,0.04,0.02,0.09,885.37,32.13,0.0,744.93,-2.38
180.92,-0.13,2.4,2.48,0.02,0.03,0.01,0.08,893.68,32.13,0.0,744.57,-2.22
180.93,-0.11,2.36,2.48,0.02,0.03,0.01,0.07,897.44,32.13,0.0,744.43,-2.12
180.94,-0.09,2.32,2.49,0.03,0.03,0.01,0.06,896.24,32.13,0.0,744.48,-2.09
180.95,-0.07,2.3,2.49,0.05,0.03,0.0,0.05,893.28,32.12,0.0,744.59,-2.14
180.96,-0.07,2.31,2.5,0.07,0.04,-0.0,0.04,891.86,32.12,0.0,744.68,-2.27
180.97,-0.07,2.33,2.51,0.08,0.05,-0.01,0.05,893.06,32.12,0.0,744.71,-2.44
180.98,-0.09,2.36,2.51,0.09,0.06,-0.01,0.05,896.34,32.11,0.0,744.69,-2.57
180.99,-0.12,2.37,2.51,0.09,0.07,-0.02,0.06,900.59,32.11,0.0,744.62,-2.65
181.0,-0.16,2.36,2.5,0.09,0.08,-0.01,0.06,904.96,32.11,0.0,744.58,-2.64
181.01,-0.19,2.35,2.49,0.09,0.09,-0.01,0.06,909.53,32.11,0.0,744.67,-2.57
181.02,-0.2,2.35,2.48,0.08,0.09,0.01,0.07,914.56,32.12,0.0,744.93,-2.44
181.03,-0.19,2.36,2.47,0.06,0.08,0.04,0.07,919.27,32.12,0.0,745.25,-2.31
181.04,-0.17,2.41,2.46,0.05,0.07,0.05,0.07,921.96,32.13,0.0,745.35,-2.2
181.05,-0.14,2.48,2.45,0.03,0.06,0.06,0.07,921.64,32.13,0.0,745.05,-2.16
181.06,-0.12,2.56,2.46,0.02,0.04,0.05,0.06,918.68,32.13,0.0,744.47,-2.17
181.07,-0.09,2.61,2.46,0.01,0.03,0.04,0.05,914.03,32.13,0.0,744.01,-2.22
181.08,-0.07,2.6,2.47,0.02,0.03,0.02,0.04,908.64,32.13,0.0,743.94,-2.3
181.09,-0.06,2.55,2.48,0.02,0.02,0.01,0.02,903.88,32.13,0.0,744.29,-2.38
181.1,-0.06,2.49,2.48,0.04,0.03,-0.0,0.01,901.27,32.13,0.0,744.93,-2.45
181.11,-0.06,2.43,2.49,0.06,0.04,-0.01,-0.0,901.52,32.13,0.0,745.72,-2.51
181.12,-0.07,2.4,2.5,0.08,0.05,-0.01,-0.01,903.02,32.14,0.0,746.41,-2.54
181.13,-0.09,2.38,2.51,0.09,0.06,0.0,-0.01,901.82,32.14,0.0,746.74,-2.53
181.14,-0.11,2.37,2.51,0.1,0.07,0.02,-0.01,895.2,32.14,0.0,746.58,-2.47
181.15,-0.13,2.36,2.5,0.1,0.08,0.05,0.01,885.16,32.13,0.0,746.07,-2.37
181.16,-0.14,2.35,2.49,0.1,0.08,0.07,0.02,877.1,32.13,0.0,745.47,-2.24
181.17,-0.15,2.33,2.48,0.08,0.08,0.09,0.04,875.09,32.13,0.0,744.99,-2.08
181.18,-0.15,2.32,2.47,0.07,0.08,0.1,0.06,878.58,32.13,0.0,744.72,-1.93
181.19,-0.14,2.31,2.46,0.05,0.07,0.09,0.08,883.65,32.13,0.0,744.61,-1.86
181.2,-0.14,2.3,2.46,0.04,0.05,0.08,0.08,886.66,32.13,0.0,744.57,-1.92
181.21,-0.12,2.29,2.46,0.02,0.04,0.07,0.09,887.25,32.13,0.0,744.56,-2.09
181.22,-0.11,2.31,2.46,0.02,0.03,0.05,0.08,888.28,32.13,0.0,744.64,-2.33
181.23,-0.1,2.37,2.47,0.02,0.02,0.03,0.07,892.38,32.12,0.0,744.82,-2.6
181.24,-0.1,2.45,2.48,0.03,0.02,0.01,0.06,898.53,32.12,0.0,745.06,-2.83
181.25,-0.09,2.54,2.49,0.04,0.02,-0.0,0.04,902.63,32.12,0.0,745.25,-2.93
181.26,-0.09,2.63,2.51,0.06,0.03,-0.01,0.02,901.53,32.12,0.0,745.29,-2.86
181.27,-0.09,2.69,2.51,0.07,0.04,-0.01,0.01,896.66,32.13,0.0,745.22,-2.66
181.28,-0.1,2.73,2.52,0.09,0.06,-0.0,0.0,893.22,32.14,0.0,745.14,-2.41
181.29,-0.11,2.73,2.52,0.1,0.07,0.01,0.01,895.37,32.14,0.0,745.16,-2.17
181.3,-0.12,2.71,2.51,0.1,0.08,0.04,0.01,902.56,32.15,0.0,745.26,-1.99
181.31,-0.14,2.67,2.5,0.1,0.09,0.06,0.03,911.16,32.14,0.0,745.28,-1.93
181.32,-0.16,2.61,2.48,0.09,0.09,0.07,0.05,917.79,32.14,0.0,745.13,-1.98
181.33,-0.19,2.54,2.46,0.07,0.08,0.08,0.08,920.82,32.13,0.0,744.89,-2.11
181.34,-0.2,2.48,2.45,0.06,0.07,0.08,0.09,919.83,32.12,0.0,744.82,-2.29
181.35,-0.2,2.43,2.45,0.04,0.06,0.07,0.1,915.48,32.12,0.0,745.08,-2.47
181.36,-0.19,2.39,2.45,0.03,0.05,0.05,0.09,909.68,32.12,0.0,745.59,-2.62
181.37,-0.16,2.36,2.46,0.02,0.03,0.02,0.08,904.73,32.13,0.0,746.03,-2.69
181.38,-0.12,2.33,2.48,0.02,0.03,-0.01,0.06,902.07,32.13,0.0,746.13,-2.66
181.39,-0.09,2.3,2.49,0.03,0.02,-0.04,0.05,901.78,32.14,0.0,745.91,-2.57
181.4,-0.06,2.29,2.5,0.04,0.03,-0.06,0.04,903.14,32.14,0.0,745.5,-2.44
181.41,-0.05,2.3,2.51,0.06,0.03,-0.06,0.04,905.22,32.14,0.0,745.07,-2.34
181.42,-0.05,2.33,2.51,0.07,0.04,-0.03,0.03,907.24,32.13,0.0,744.78,-2.26
181.43,-0.06,2.37,2.51,0.09,0.05,-0.0,0.03,908.78,32.12,0.0,744.78,-2.22
181.44,-0.08,2.42,2.51,0.09,0.06,0.02,0.03,909.75,32.11,0.0,745.14,-2.21
181.45,-0.1,2.46,2.5,0.09,0.07,0.04,0.03,909.65,32.11,0.0,745.69,-2.21
181.46,-0.12,2.47,2.49,0.09,0.08,0.05,0.03,907.02,32.11,0.0,746.09,-2.28
181.47,-0.13,2.45,2.48,0.07,0.08,0.05,0.05,901.08,32.11,0.0,746.1,-2.41
181.48,-0.14,2.41,2.47,0.06,0.08,0.05,0.07,893.82,32.12,0.0,745.77,-2.59
181.49,-0.14,2.39,2.46,0.05,0.07,0.04,0.09,889.41,32.12,0.0,745.33,-2.73
181.5,-0.13,2.42,2.46,0.04,0.05,0.02,0.09,890.68,32.13,0.0,745.0,-2.79
181.51,-0.13,2.49,2.47,0.03,0.04,0.01,0.09,896.11,32.13,0.0,744.86,-2.76
181.52,-0.11,2.57,2.48,0.02,0.03,-0.0,0.07,900.91,32.14,0.0,744.84,-2.62
181.53,-0.1,2.64,2.49,0.03,0.03,0.01,0.06,901.24,32.14,0.0,744.86,-2.38
181.54,-0.08,2.7,2.5,0.03,0.03,0.02,0.05,897.41,32.15,0.0,744.85,-2.11
181.55,-0.07,2.72,2.51,0.04,0.03,0.04,0.05,892.9,32.15,0.0,744.76,-1.9
181.56,-0.07,2.71,2.51,0.06,0.04,0.04,0.05,890.87,32.14,0.0,744.57,-1.8
181.57,-0.08,2.67,2.51,0.07,0.05,0.04,0.05,892.11,32.13,0.0,744.33,-1.82
181.58,-0.1,2.61,2.51,0.09,0.06,0.03,0.05,895.72,32.12,0.0,744.1,-1.94
181.59,-0.14,2.54,2.51,0.09,0.07,0.02,0.05,900.35,32.11,0.0,743.94,-2.13
181.6,-0.18,2.47,2.5,0.09,0.08,0.03,0.05,905.01,32.11,0.0,743.88,-2.32
181.61,-0.21,2.41,2.49,0.09,0.08,0.03,0.06,909.71,32.11,0.0,743.97,-2.49
181.62,-0.22,2.36,2.48,0.07,0.08,0.04,0.07,914.74,32.11,0.0,744.23,-2.61
181.63,-0.2,2.33,2.47,0.06,0.07,0.06,0.09,919.36,32.12,0.0,744.55,-2.66
181.64,-0.17,2.32,2.47,0.05,0.06,0.06,0.1,921.95,32.12,0.0,744.72,-2.64
181.65,-0.14,2.32,2.47,0.03,0.05,0.07,0.1,921.53,32.13,0.0,744.6,-2.55
181.66,-0.1,2.34,2.48,0.02,0.04,0.06,0.09,918.76,32.13,0.0,744.26,-2.41
181.67,-0.07,2.36,2.49,0.02,0.03,0.05,0.07,915.18,32.14,0.0,743.96,-2.27
181.68,-0.06,2.39,2.5,0.02,0.03,0.04,0.06,912.15,32.14,0.0,743.89,-2.15
181.69,-0.05,2.42,2.5,0.03,0.03,0.03,0.05,910.31,32.13,0.0,744.08,-2.07
181.7,-0.06,2.44,2.51,0.04,0.04,0.02,0.04,909.75,32.13,0.0,744.46,-2.06
181.71,-0.07,2.48,2.52,0.06,0.05,0.02,0.04,910.16,32.13,0.0,744.93,-2.13
181.72,-0.09,2.51,2.53,0.08,0.06,0.02,0.04,910.09,32.13,0.0,745.33,-2.25
181.73,-0.11,2.54,2.53,0.1,0.07,0.03,0.04,906.51,32.13,0.0,745.45,-2.39
181.74,-0.13,2.55,2.53,0.1,0.08,0.04,0.04,897.54,32.13,0.0,745.16,-2.52
181.75,-0.14,2.56,2.52,0.11,0.09,0.05,0.05,885.73,32.14,0.0,744.61,-2.61
181.76,-0.15,2.55,2.5,0.1,0.1,0.06,0.06,876.66,32.14,0.0,744.08,-2.62
181.77,-0.15,2.54,2.49,0.08,0.09,0.07,0.07,874.27,32.14,0.0,743.79,-2.53
181.78,-0.15,2.52,2.48,0.07,0.08,0.08,0.07,877.86,32.13,0.0,743.76,-2.37
181.79,-0.14,2.5,2.47,0.05,0.07,0.09,0.08,883.4,32.12,0.0,743.86,-2.2
181.8,-0.13,2.49,2.46,0.04,0.05,0.09,0.08,887.19,32.11,0.0,743.93,-2.03
181.81,-0.11,2.48,2.46,0.03,0.04,0.08,0.08,888.55,32.09,0.0,743.96,-1.91
181.82,-0.1,2.47,2.47,0.02,0.03,0.06,0.08,889.87,32.08,0.0,744.08,-1.88
181.83,-0.09,2.46,2.47,0.03,0.02,0.04,0.07,893.49,32.07,0.0,744.39,-1.96
181.84,-0.08,2.45,2.48,0.04,0.02,0.01,0.06,899.3,32.06,0.0,744.83,-2.1
181.85,-0.08,2.43,2.5,0.05,0.02,-0.0,0.05,905.61,32.06,0.0,745.19,-2.29
181.86,-0.09,2.4,2.51,0.07,0.03,0.01,0.03,910.88,32.07,0.0,745.31,-2.49
181.87,-0.1,2.37,2.51,0.08,0.04,0.03,0.01,914.54,32.08,0.0,745.21,-2.66
181.88,-0.11,2.34,2.52,0.09,0.05,0.06,-0.0,917.25,32.09,0.0,745.02,-2.73
181.89,-0.12,2.33,2.52,0.09,0.06,0.08,-0.0,919.88,32.1,0.0,744.88,-2.69
181.9,-0.13,2.34,2.51,0.09,0.07,0.1,0.01,922.3,32.1,0.0,744.82,-2.55
181.91,-0.14,2.35,2.51,0.08,0.08,0.1,0.02,923.34,32.09,0.0,744.78,-2.38
181.92,-0.15,2.37,2.5,0.07,0.08,0.09,0.03,922.22,32.08,0.0,744.68,-2.21
181.93,-0.16,2.39,2.48,0.06,0.08,0.07,0.03,919.17,32.07,0.0,744.57,-2.09
181.94,-0.17,2.41,2.47,0.05,0.07,0.06,0.04,914.74,32.06,0.0,744.62,-2.01
181.95,-0.16,2.42,2.46,0.04,0.06,0.06,0.04,909.55,32.06,0.0,744.92,-1.98
181.96,-0.15,2.44,2.46,0.03,0.05,0.07,0.04,904.72,32.07,0.0,745.38,-2.0
181.97,-0.13,2.46,2.47,0.03,0.04,0.06,0.04,901.49,32.08,0.0,745.72,-2.07
181.98,-0.11,2.51,2.48,0.03,0.03,0.04,0.03,900.45,32.09,0.0,745.72,-2.22
181.99,-0.1,2.57,2.5,0.04,0.03,0.01,0.02,900.38,32.09,0.0,745.42,-2.41
182.0,-0.09,2.61,2.52,0.06,0.04,-0.01,0.0,898.04,32.09,0.0,744.94,-2.56
182.01,-0.09,2.63,2.53,0.07,0.04,-0.02,-0.01,891.19,32.08,0.0,744.45,-2.64
182.02,-0.09,2.62,2.54,0.09,0.05,-0.01,-0.01,881.8,32.08,0.0,744.08,-2.65
182.03,-0.1,2.59,2.54,0.1,0.06,0.01,-0.01,875.1,32.08,0.0,743.99,-2.58
182.04,-0.11,2.53,2.53,0.11,0.07,0.03,-0.0,874.86,32.08,0.0,744.21,-2.48
182.05,-0.13,2.46,2.52,0.1,0.08,0.04,0.01,880.06,32.07,0.0,744.63,-2.38
182.06,-0.14,2.4,2.51,0.09,0.09,0.06,0.02,886.26,32.07,0.0,744.96,-2.29
182.07,-0.15,2.33,2.49,0.08,0.09,0.07,0.04,889.53,32.07,0.0,745.04,-2.24
182.08,-0.15,2.27,2.47,0.06,0.08,0.08,0.07,889.67,32.07,0.0,744.88,-2.22
182.09,-0.15,2.24,2.46,0.05,0.07,0.08,0.09,889.87,32.07,0.0,744.66,-2.24
182.1,-0.14,2.23,2.46,0.03,0.05,0.07,0.08,893.11,32.08,0.0,744.54,-2.3
182.11,-0.12,2.24,2.46,0.02,0.04,0.05,0.06,898.64,32.08,0.0,744.56,-2.38
182.12,-0.11,2.27,2.47,0.02,0.03,0.02,0.04,902.57,32.09,0.0,744.62,-2.47
182.13,-0.09,2.31,2.48,0.02,0.03,0.01,0.02,901.81,32.09,0.0,744.66,-2.54
182.14,-0.08,2.35,2.49,0.03,0.03,0.0,0.01,897.57,32.1,0.0,744.63,-2.59
182.15,-0.07,2.39,2.5,0.04,0.04,0.01,0.02,894.76,32.1,0.0,744.56,-2.58
182.16,-0.06,2.44,2.51,0.06,0.05,0.02,0.02,897.26,32.1,0.0,744.48,-2.52
182.17,-0.07,2.5,2.52,0.08,0.06,0.03,0.03,904.48,32.1,0.0,744.43,-2.41
182.18,-0.09,2.54,2.52,0.09,0.07,0.04,0.04,912.79,32.09,0.0,744.47,-2.29
182.19,-0.13,2.57,2.52,0.1,0.08,0.04,0.05,918.94,32.08,0.0,744.66,-2.18
182.2,-0.18,2.58,2.51,0.09,0.08,0.04,0.07,921.43,32.08,0.0,744.91,-2.1
182.21,-0.22,2.56,2.5,0.08,0.09,0.03,0.08,919.98,32.07,0.0,745.14,-2.09
182.22,-0.23,2.51,2.49,0.07,0.08,0.03,0.09,915.33,32.08,0.0,745.26,-2.15
182.23,-0.22,2.45,2.48,0.06,0.08,0.03,0.1,909.39,32.08,0.0,745.26,-2.27
182.24,-0.19,2.41,2.47,0.04,0.07,0.04,0.1,904.41,32.09,0.0,745.17,-2.43
182.25,-0.14,2.4,2.46,0.03,0.05,0.05,0.1,901.78,32.09,0.0,745.05,-2.62
182.26,-0.1,2.42,2.47,0.02,0.04,0.06,0.09,901.53,32.09,0.0,744.93,-2.79
182.27,-0.06,2.45,2.48,0.02,0.03,0.05,0.08,902.94,32.09,0.0,744.79,-2.86
182.28,-0.04,2.47,2.49,0.03,0.02,0.02,0.06,905.08,32.09,0.0,744.62,-2.79
182.29,-0.04,2.48,2.5,0.04,0.02,-0.01,0.05,907.17,32.08,0.0,744.45,-2.6
182.3,-0.05,2.47,2.51,0.05,0.03,-0.04,0.03,908.78,32.08,0.0,744.3,-2.39
182.31,-0.07,2.42,2.52,0.07,0.04,-0.04,0.02,909.8,32.07,0.0,744.2,-2.19
182.32,-0.09,2.35,2.53,0.09,0.05,-0.02,0.0,909.41,32.06,0.0,744.14,-2.06
182.33,-0.12,2.28,2.53,0.1,0.06,0.02,-0.0,905.22,32.06,0.0,744.09,-2.0
182.34,-0.14,2.23,2.52,0.11,0.07,0.05,-0.0,895.88,32.07,0.0,744.03,-1.99
182.35,-0.16,2.21,2.51,0.1,0.08,0.08,0.0,884.37,32.08,0.0,743.98,-2.01
182.36,-0.17,2.22,2.5,0.1,0.09,0.09,0.02,876.92,32.09,0.0,744.01,-2.09
182.37,-0.18,2.26,2.49,0.08,0.09,0.1,0.03,877.78,32.1,0.0,744.17,-2.24
182.38,-0.18,2.32,2.48,0.07,0.08,0.1,0.05,885.23,32.1,0.0,744.38,-2.4
182.39,-0.16,2.38,2.48,0.05,0.07,0.1,0.06,893.32,32.09,0.0,744.48,-2.52
182.4,-0.14,2.44,2.47,0.03,0.06,0.08,0.07,897.05,32.09,0.0,744.32,-2.56
182.41,-0.11,2.48,2.47,0.02,0.04,0.05,0.06,895.9,32.08,0.0,744.0,-2.52
182.42,-0.09,2.53,2.48,0.02,0.04,0.02,0.05,893.03,32.07,0.0,743.7,-2.43
182.43,-0.07,2.59,2.48,0.02,0.03,-0.01,0.03,891.71,32.07,0.0,743.6,-2.33
182.44,-0.07,2.66,2.5,0.03,0.03,-0.04,0.01,892.98,32.07,0.0,743.72,-2.24
182.45,-0.08,2.7,2.51,0.05,0.03,-0.05,-0.0,896.3,32.07,0.0,744.0,-2.19
182.46,-0.1,2.7,2.52,0.06,0.04,-0.05,0.0,900.57,32.08,0.0,744.37,-2.18
182.47,-0.12,2.67,2.52,0.08,0.05,-0.02,0.02,905.04,32.08,0.0,744.7,-2.21
182.48,-0.15,2.61,2.52,0.09,0.06,0.0,0.05,910.07,32.09,0.0,744.87,-2.28
182.49,-0.16,2.54,2.52,0.1,0.07,0.03,0.07,916.09,32.09,0.0,744.8,-2.4
182.5,-0.16,2.46,2.51,0.09,0.08,0.06,0.08,922.03,32.09,0.0,744.57,-2.53
182.51,-0.16,2.39,2.5,0.08,0.08,0.07,0.09,925.64,32.09,0.0,744.35,-2.64
182.52,-0.15,2.33,2.49,0.07,0.08,0.06,0.08,925.5,32.09,0.0,744.27,-2.69
182.53,-0.14,2.28,2.48,0.06,0.07,0.04,0.07,922.07,32.08,0.0,744.35,-2.67
182.54,-0.13,2.24,2.47,0.05,0.06,0.02,0.05,916.6,32.09,0.0,744.52,-2.58
182.55,-0.11,2.24,2.47,0.04,0.05,0.01,0.04,910.42,32.09,0.0,744.72,-2.41
182.56,-0.09,2.26,2.47,0.04,0.04,0.02,0.04,905.11,32.1,0.0,744.88,-2.21
182.57,-0.08,2.29,2.48,0.04,0.03,0.03,0.04,902.33,32.11,0.0,744.99,-2.05
182.58,-0.07,2.35,2.49,0.04,0.02,0.03,0.04,902.78,32.11,0.0,745.03,-1.97
182.59,-0.08,2.4,2.51,0.05,0.02,0.03,0.05,904.68,32.12,0.0,745.03,-1.96
182.6,-0.09,2.44,2.52,0.06,0.03,0.02,0.06,903.84,32.12,0.0,745.01,-2.01
182.61,-0.1,2.46,2.53,0.07,0.04,0.03,0.05,897.37,32.12,0.0,744.97,-2.09
182.62,-0.12,2.46,2.53,0.09,0.04,0.04,0.05,887.29,32.11,0.0,744.94,-2.19
182.63,-0.13,2.47,2.53,0.1,0.05,0.05,0.04,879.24,32.11,0.0,744.91,-2.31
182.64,-0.14,2.51,2.53,0.1,0.06,0.05,0.03,877.46,32.1,0.0,744.89,-2.46
182.65,-0.15,2.57,2.52,0.1,0.07,0.05,0.04,881.32,32.09,0.0,744.85,-2.6
182.66,-0.15,2.62,2.51,0.08,0.08,0.04,0.04,886.57,32.08,0.0,744.73,-2.68
182.67,-0.15,2.65,2.5,0.07,0.08,0.04,0.06,889.33,32.07,0.0,744.48,-2.66
182.68,-0.15,2.65,2.48,0.05,0.07,0.03,0.08,889.28,32.07,0.0,744.18,-2.56
182.69,-0.14,2.64,2.47,0.04,0.06,0.03,0.09,889.52,32.07,0.0,744.0,-2.42
182.7,-0.12,2.6,2.46,0.03,0.05,0.02,0.08,892.88,32.08,0.0,744.03,-2.28
182.71,-0.11,2.57,2.47,0.02,0.04,0.01,0.07,898.52,32.08,0.0,744.25,-2.18
182.72,-0.1,2.53,2.48,0.02,0.03,0.01,0.06,902.45,32.09,0.0,744.54,-2.14
182.73,-0.08,2.49,2.49,0.02,0.03,0.01,0.04,901.55,32.1,0.0,744.8,-2.17
182.74,-0.08,2.46,2.51,0.03,0.03,0.01,0.03,896.99,32.11,0.0,744.94,-2.26
182.75,-0.07,2.42,2.52,0.05,0.03,0.02,0.02,893.52,32.11,0.0,744.89,-2.37
182.76,-0.08,2.39,2.52,0.07,0.04,0.03,0.02,894.94,32.11,0.0,744.63,-2.48
182.77,-0.09,2.36,2.53,0.09,0.05,0.04,0.02,900.88,32.11,0.0,744.27,-2.57
182.78,-0.11,2.34,2.53,0.1,0.07,0.05,0.03,908.1,32.1,0.0,744.01,-2.61
182.79,-0.14,2.32,2.52,0.11,0.08,0.05,0.03,913.58,32.09,0.0,743.98,-2.59
182.8,-0.18,2.3,2.51,0.1,0.08,0.04,0.02,915.98,32.09,0.0,744.16,-2.53
182.81,-0.21,2.3,2.5,0.09,0.09,0.02,0.03,915.3,32.08,0.0,744.4,-2.45
182.82,-0.22,2.32,2.49,0.07,0.09,0.01,0.03,912.32,32.08,0.0,744.58,-2.36
182.83,-0.21,2.36,2.47,0.06,0.08,0.01,0.05,908.5,32.07,0.0,744.58,-2.29
182.84,-0.17,2.41,2.47,0.04,0.07,0.02,0.07,905.36,32.07,0.0,744.3,-2.24
182.85,-0.13,2.45,2.47,0.03,0.06,0.03,0.09,903.79,32.06,0.0,743.68,-2.21
182.86,-0.08,2.49,2.48,0.02,0.04,0.04,0.11,903.83,32.06,0.0,742.93,-2.21
182.87,-0.05,2.52,2.49,0.02,0.03,0.05,0.11,905.04,32.05,0.0,742.39,-2.26
182.88,-0.03,2.53,2.5,0.03,0.02,0.05,0.09,906.89,32.05,0.0,742.29,-2.37
182.89,-0.03,2.54,2.51,0.05,0.03,0.05,0.06,908.68,32.05,0.0,742.6,-2.51
182.9,-0.04,2.53,2.51,0.07,0.03,0.05,0.03,909.75,32.05,0.0,743.12,-2.64
182.91,-0.06,2.54,2.52,0.09,0.04,0.04,0.01,909.77,32.04,0.0,743.66,-2.75
182.92,-0.08,2.54,2.52,0.11,0.05,0.03,0.0,908.13,32.04,0.0,744.09,-2.8
182.93,-0.11,2.55,2.51,0.12,0.07,0.02,0.01,903.03,32.04,0.0,744.33,-2.76
182.94,-0.13,2.54,2.51,0.13,0.08,0.01,0.02,893.49,32.04,0.0,744.41,-2.6
182.95,-0.14,2.52,2.5,0.12,0.09,0.0,0.03,882.43,32.05,0.0,744.38,-2.38
182.96,-0.15,2.49,2.49,0.11,0.09,0.0,0.05,875.75,32.06,0.0,744.35,-2.17
182.97,-0.15,2.45,2.48,0.09,0.09,0.01,0.06,877.37,32.06,0.0,744.41,-2.03
182.98,-0.15,2.4,2.48,0.07,0.08,0.02,0.08,885.36,32.06,0.0,744.52,-1.97
182.99,-0.14,2.34,2.48,0.05,0.07,0.03,0.09,893.72,32.06,0.0,744.5,-2.01
183.0,-0.13,2.29,2.47,0.03,0.06,0.03,0.09,897.49,32.06,0.0,744.23,-2.13
183.01,-0.11,2.24,2.47,0.02,0.04,0.02,0.1,896.26,32.05,0.0,743.79,-2.3
183.02,-0.09,2.23,2.47,0.02,0.03,0.0,0.1,893.25,32.05,0.0,743.37,-2.45
183.03,-0.08,2.26,2.48,0.02,0.02,-0.01,0.09,891.79,32.04,0.0,743.13,-2.56
183.04,-0.08,2.33,2.49,0.03,0.03,-0.01,0.08,892.96,32.03,0.0,743.13,-2.6
183.05,-0.09,2.39,2.5,0.05,0.03,-0.02,0.06,896.22,32.03,0.0,743.38,-2.57
183.06,-0.12,2.44,2.51,0.07,0.05,-0.01,0.05,900.47,32.03,0.0,743.84,-2.48
183.07,-0.15,2.45,2.51,0.09,0.06,-0.0,0.04,904.85,32.03,0.0,744.35,-2.36
183.08,-0.18,2.45,2.51,0.1,0.08,0.01,0.03,909.43,32.04,0.0,744.68,-2.25
183.09,-0.19,2.45,2.51,0.11,0.09,0.02,0.04,914.48,32.04,0.0,744.69,-2.18
183.1,-0.19,2.47,2.5,0.11,0.1,0.04,0.05,919.19,32.04,0.0,744.42,-2.16
183.11,-0.18,2.5,2.49,0.1,0.1,0.05,0.07,921.87,32.04,0.0,743.98,-2.19
183.12,-0.16,2.55,2.48,0.08,0.09,0.06,0.09,921.5,32.04,0.0,743.48,-2.25
183.13,-0.14,2.6,2.47,0.07,0.08,0.07,0.1,918.55,32.04,0.0,743.04,-2.33
