시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
213.01,-0.21,20.11,20.18,0.11,0.03,-0.16,0.45,1480.0,29.02,0.0,1852.95,-2.49
213.02,-0.27,20.07,20.19,0.1,0.04,-0.11,0.52,1490.04,29.02,0.0,1853.16,-2.6
213.03,-0.3,20.01,20.17,0.08,0.05,-0.06,0.48,1500.18,29.03,0.0,1853.36,-2.73
213.04,-0.3,19.94,20.13,0.07,0.04,-0.01,0.35,1508.09,29.04,0.0,1853.47,-2.86
213.05,-0.27,19.9,20.08,0.05,0.03,0.03,0.23,1513.57,29.04,0.0,1853.44,-2.92
213.06,-0.2,19.91,20.03,0.03,0.01,0.06,0.2,1517.45,29.04,0.0,1853.25,-2.88
213.07,-0.11,19.96,20.0,0.01,-0.01,0.06,0.25,1518.94,29.03,0.0,1853.01,-2.77
213.08,-0.04,20.06,19.99,0.0,-0.03,0.04,0.4,1514.51,29.02,0.0,1852.9,-2.6
213.09,-0.0,20.2,20.01,0.0,-0.05,-0.01,0.61,1502.08,29.01,0.0,1853.03,-2.42
213.1,-0.0,20.34,20.04,0.01,-0.06,-0.06,0.83,1485.7,29.01,0.0,1853.36,-2.26
213.11,-0.03,20.44,20.07,0.03,-0.07,-0.12,1.01,1473.85,29.01,0.0,1853.71,-2.18
213.12,-0.08,20.47,20.11,0.05,-0.07,-0.17,1.13,1472.43,29.02,0.0,1853.92,-2.19
213.13,-0.14,20.44,20.14,0.06,-0.07,-0.19,1.16,1480.35,29.03,0.0,1853.97,-2.28
213.14,-0.21,20.37,20.16,0.07,-0.05,-0.2,1.09,1492.08,29.03,0.0,1853.89,-2.42
213.15,-0.29,20.31,20.17,0.08,-0.04,-0.19,0.9,1502.33,29.03,0.0,1853.75,-2.62
213.16,-0.35,20.25,20.16,0.09,-0.02,-0.15,0.65,1508.83,29.03,0.0,1853.6,-2.8
213.17,-0.36,20.2,20.14,0.09,-0.01,-0.05,0.44,1512.35,29.03,0.0,1853.4,-2.91
213.18,-0.29,20.15,20.1,0.09,-0.01,0.12,0.31,1514.65,29.02,0.0,1853.14,-2.9
213.19,-0.18,20.11,20.06,0.08,-0.01,0.32,0.27,1515.37,29.02,0.0,1852.84,-2.8
213.2,-0.06,20.11,20.03,0.07,-0.03,0.45,0.27,1511.04,29.02,0.0,1852.57,-2.64
213.21,0.01,20.19,20.02,0.05,-0.05,0.44,0.28,1499.35,29.03,0.0,1852.36,-2.47
213.22,0.03,20.31,20.02,0.03,-0.07,0.3,0.28,1483.89,29.03,0.0,1852.24,-2.33
213.23,0.01,20.41,20.03,0.01,-0.09,0.11,0.29,1472.51,29.03,0.0,1852.26,-2.25
213.24,-0.03,20.43,20.05,0.0,-0.11,-0.07,0.34,1470.77,29.03,0.0,1852.41,-2.26
213.25,-0.07,20.37,20.06,0.01,-0.11,-0.2,0.41,1477.92,29.03,0.0,1852.64,-2.33
213.26,-0.13,20.29,20.08,0.02,-0.11,-0.27,0.46,1489.42,29.03,0.0,1852.92,-2.45
213.27,-0.21,20.22,20.1,0.04,-0.1,-0.28,0.46,1500.7,29.02,0.0,1853.18,-2.6
213.28,-0.29,20.17,20.12,0.07,-0.08,-0.26,0.41,1509.02,29.02,0.0,1853.4,-2.76
213.29,-0.33,20.1,20.14,0.08,-0.06,-0.2,0.34,1513.68,29.01,0.0,1853.59,-2.87
213.3,-0.3,19.97,20.14,0.09,-0.04,-0.11,0.28,1515.39,29.0,0.0,1853.75,-2.91
213.31,-0.21,19.82,20.12,0.09,-0.02,-0.02,0.23,1514.18,29.0,0.0,1853.86,-2.89
213.32,-0.12,19.74,20.1,0.09,-0.01,0.05,0.17,1508.19,28.99,0.0,1853.82,-2.81
213.33,-0.05,19.8,20.08,0.08,-0.0,0.1,0.07,1496.38,28.99,0.0,1853.6,-2.67
213.34,-0.03,19.96,20.05,0.07,-0.0,0.11,-0.05,1482.26,28.99,0.0,1853.26,-2.52
213.35,-0.04,20.12,20.02,0.06,-0.01,0.1,-0.16,1472.56,29.0,0.0,1852.94,-2.39
213.36,-0.07,20.19,20.0,0.05,-0.03,0.07,-0.25,1471.79,29.01,0.0,1852.76,-2.29
213.37,-0.09,20.15,19.99,0.04,-0.05,0.05,-0.29,1478.87,29.02,0.0,1852.71,-2.24
213.38,-0.14,20.05,19.99,0.02,-0.06,0.03,-0.25,1489.4,29.03,0.0,1852.66,-2.26
213.39,-0.21,19.94,20.0,0.02,-0.07,0.05,-0.13,1499.16,29.04,0.0,1852.52,-2.35
213.4,-0.29,19.83,20.02,0.02,-0.07,0.09,0.04,1506.11,29.04,0.0,1852.33,-2.49
213.41,-0.33,19.72,20.05,0.03,-0.07,0.18,0.18,1510.62,29.04,0.0,1852.25,-2.65
213.42,-0.3,19.59,20.08,0.04,-0.05,0.31,0.26,1513.96,29.03,0.0,1852.4,-2.78
213.43,-0.21,19.47,20.11,0.06,-0.04,0.44,0.28,1515.43,29.02,0.0,1852.72,-2.86
213.44,-0.13,19.44,20.13,0.08,-0.02,0.51,0.29,1511.47,29.01,0.0,1853.05,-2.85
213.45,-0.08,19.56,20.14,0.1,0.01,0.44,0.33,1499.8,29.0,0.0,1853.22,-2.73
213.46,-0.08,19.78,20.15,0.11,0.03,0.29,0.4,1484.15,29.01,0.0,1853.22,-2.55
213.47,-0.1,19.98,20.13,0.12,0.05,0.11,0.44,1472.52,29.01,0.0,1853.09,-2.37
213.48,-0.1,20.08,20.1,0.11,0.05,-0.03,0.4,1470.55,29.02,0.0,1852.9,-2.24
213.49,-0.1,20.08,20.06,0.09,0.04,-0.11,0.3,1477.55,29.02,0.0,1852.72,-2.19
213.5,-0.11,20.05,20.02,0.07,0.02,-0.14,0.21,1488.96,29.02,0.0,1852.55,-2.21
213.51,-0.17,20.07,19.99,0.04,-0.0,-0.15,0.15,1500.2,29.02,0.0,1852.41,-2.3
213.52,-0.26,20.14,19.98,0.02,-0.01,-0.15,0.15,1508.51,29.02,0.0,1852.28,-2.41
213.53,-0.33,20.22,19.98,0.0,-0.02,-0.15,0.18,1513.22,29.02,0.0,1852.12,-2.53
213.54,-0.34,20.25,19.99,-0.0,-0.04,-0.17,0.21,1515.02,29.02,0.0,1851.9,-2.66
213.55,-0.29,20.25,20.01,0.0,-0.05,-0.18,0.23,1513.97,29.01,0.0,1851.68,-2.77
213.56,-0.24,20.23,20.04,0.02,-0.05,-0.16,0.25,1508.13,29.01,0.0,1851.57,-2.82
213.57,-0.21,20.24,20.06,0.04,-0.05,-0.1,0.28,1496.47,29.02,0.0,1851.65,-2.79
213.58,-0.2,20.28,20.08,0.06,-0.03,-0.02,0.32,1482.59,29.02,0.0,1851.87,-2.7
213.59,-0.2,20.31,20.09,0.08,-0.01,0.04,0.31,1473.6,29.03,0.0,1852.03,-2.57
213.6,-0.17,20.31,20.07,0.09,0.01,0.05,0.24,1474.23,29.03,0.0,1852.0,-2.41
213.61,-0.12,20.28,20.04,0.09,0.04,0.03,0.14,1482.98,29.04,0.0,1851.8,-2.28
213.62,-0.1,20.24,20.01,0.08,0.05,-0.02,0.11,1494.5,29.04,0.0,1851.53,-2.21
213.63,-0.13,20.22,20.01,0.08,0.06,-0.06,0.2,1503.97,29.04,0.0,1851.28,-2.22
213.64,-0.21,20.21,20.02,0.07,0.07,-0.09,0.39,1509.55,29.04,0.0,1851.13,-2.31
213.65,-0.29,20.17,20.03,0.06,0.07,-0.1,0.52,1512.32,29.04,0.0,1851.09,-2.44
213.66,-0.31,20.08,20.02,0.05,0.06,-0.1,0.51,1514.19,29.03,0.0,1851.17,-2.59
213.67,-0.28,19.97,20.0,0.03,0.04,-0.09,0.38,1514.79,29.03,0.0,1851.34,-2.72
213.68,-0.24,19.89,19.99,0.02,0.03,-0.09,0.23,1510.55,29.02,0.0,1851.6,-2.79
213.69,-0.21,19.91,20.01,0.01,0.02,-0.11,0.16,1499.05,29.02,0.0,1851.95,-2.79
213.7,-0.2,19.99,20.05,0.01,0.01,-0.14,0.19,1483.77,29.01,0.0,1852.29,-2.73
213.71,-0.17,20.08,20.09,0.03,0.0,-0.17,0.28,1472.52,29.01,0.0,1852.46,-2.63
213.72,-0.11,20.12,20.11,0.05,-0.0,-0.17,0.38,1470.81,29.03,0.0,1852.38,-2.5
213.73,-0.03,20.1,20.11,0.08,-0.01,-0.15,0.44,1477.91,29.05,0.0,1852.11,-2.39
213.74,0.0,20.02,20.1,0.1,-0.01,-0.11,0.47,1489.31,29.07,0.0,1851.86,-2.31
213.75,-0.04,19.92,20.09,0.11,-0.0,-0.05,0.46,1500.48,29.08,0.0,1851.79,-2.28
213.76,-0.14,19.82,20.08,0.1,-0.0,0.02,0.42,1508.71,29.07,0.0,1851.91,-2.3
213.77,-0.24,19.7,20.07,0.09,-0.0,0.08,0.37,1513.35,29.07,0.0,1852.08,-2.37
213.78,-0.31,19.58,20.06,0.08,-0.01,0.1,0.28,1515.09,29.07,0.0,1852.2,-2.49
213.79,-0.33,19.46,20.05,0.06,-0.03,0.09,0.19,1513.99,29.07,0.0,1852.24,-2.62
213.8,-0.31,19.43,20.04,0.05,-0.05,0.06,0.09,1508.13,29.07,0.0,1852.24,-2.71
213.81,-0.28,19.5,20.04,0.03,-0.06,0.01,-0.01,1496.46,29.08,0.0,1852.27,-2.74
213.82,-0.25,19.65,20.03,0.02,-0.07,-0.04,-0.1,1482.57,29.09,0.0,1852.34,-2.71
213.83,-0.2,19.8,20.03,0.01,-0.07,-0.05,-0.17,1473.56,29.09,0.0,1852.4,-2.64
213.84,-0.12,19.88,20.04,0.01,-0.06,0.01,-0.21,1474.12,29.09,0.0,1852.4,-2.53
213.85,-0.03,19.89,20.05,0.02,-0.05,0.12,-0.22,1482.78,29.09,0.0,1852.36,-2.43
213.86,0.02,19.86,20.07,0.03,-0.04,0.21,-0.18,1494.25,29.09,0.0,1852.35,-2.33
213.87,-0.02,19.83,20.07,0.05,-0.02,0.23,-0.07,1503.73,29.08,0.0,1852.43,-2.26
213.88,-0.11,19.82,20.07,0.06,-0.01,0.19,0.07,1509.38,29.07,0.0,1852.57,-2.22
213.89,-0.21,19.81,20.06,0.07,0.01,0.1,0.17,1512.25,29.07,0.0,1852.7,-2.23
213.9,-0.28,19.78,20.04,0.08,0.02,-0.0,0.18,1514.21,29.06,0.0,1852.76,-2.3
213.91,-0.3,19.74,20.01,0.09,0.03,-0.09,0.11,1515.02,29.07,0.0,1852.75,-2.41
213.92,-0.28,19.72,19.99,0.09,0.04,-0.15,0.0,1511.49,29.07,0.0,1852.71,-2.53
213.93,-0.26,19.77,19.97,0.08,0.03,-0.18,-0.09,1501.46,29.08,0.0,1852.69,-2.63
213.94,-0.23,19.85,19.96,0.07,0.03,-0.18,-0.15,1487.96,29.08,0.0,1852.65,-2.69
213.95,-0.19,19.93,19.96,0.05,0.01,-0.17,-0.17,1477.78,29.09,0.0,1852.49,-2.68
213.96,-0.1,19.97,19.98,0.03,0.0,-0.16,-0.16,1475.74,29.09,0.0,1852.12,-2.6
213.97,-0.01,19.97,20.0,0.01,-0.01,-0.15,-0.13,1481.36,29.09,0.0,1851.61,-2.46
213.98,0.04,19.95,20.02,0.0,-0.01,-0.15,-0.09,1490.9,29.09,0.0,1851.12,-2.34
213.99,0.02,19.97,20.03,0.0,-0.01,-0.14,-0.06,1500.56,29.09,0.0,1850.77,-2.26
214.0,-0.07,20.01,20.05,0.02,-0.0,-0.14,-0.02,1507.92,29.08,0.0,1850.62,-2.24
214.01,-0.17,20.01,20.06,0.04,0.0,-0.13,0.03,1512.31,29.08,0.0,1850.67,-2.27
214.02,-0.24,19.95,20.07,0.05,0.01,-0.12,0.1,1514.22,29.07,0.0,1850.91,-2.34
214.03,-0.27,19.85,20.08,0.07,0.01,-0.11,0.18,1513.46,29.08,0.0,1851.25,-2.42
214.04,-0.27,19.77,20.09,0.08,0.02,-0.11,0.23,1507.93,29.08,0.0,1851.58,-2.52
214.05,-0.27,19.75,20.09,0.09,0.02,-0.12,0.23,1496.5,29.09,0.0,1851.85,-2.64
214.06,-0.26,19.8,20.08,0.09,0.03,-0.13,0.18,1482.74,29.09,0.0,1852.04,-2.75
214.07,-0.22,19.88,20.06,0.09,0.03,-0.13,0.12,1473.76,29.1,0.0,1852.15,-2.81
214.08,-0.13,19.97,20.06,0.07,0.03,-0.14,0.05,1474.32,29.09,0.0,1852.22,-2.8
214.09,-0.03,20.03,20.06,0.05,0.03,-0.13,0.01,1482.98,29.09,0.0,1852.24,-2.72
214.1,0.04,20.04,20.07,0.04,0.03,-0.09,0.02,1494.43,29.08,0.0,1852.16,-2.61
214.11,0.01,19.99,20.08,0.02,0.02,0.01,0.09,1503.9,29.07,0.0,1851.94,-2.51
214.12,-0.08,19.9,20.09,0.01,0.01,0.13,0.2,1509.52,29.07,0.0,1851.67,-2.43
214.13,-0.2,19.82,20.1,0.01,-0.0,0.21,0.32,1512.35,29.07,0.0,1851.57,-2.39
214.14,-0.28,19.77,20.12,0.02,-0.01,0.2,0.42,1514.26,29.08,0.0,1851.79,-2.38
214.15,-0.32,19.77,20.13,0.03,-0.02,0.11,0.48,1515.01,29.08,0.0,1852.24,-2.41
214.16,-0.33,19.83,20.14,0.04,-0.03,-0.0,0.5,1511.42,29.09,0.0,1852.66,-2.49
214.17,-0.31,19.96,20.14,0.05,-0.03,-0.09,0.49,1501.3,29.1,0.0,1852.87,-2.6
214.18,-0.28,20.11,20.12,0.06,-0.03,-0.15,0.45,1487.71,29.1,0.0,1852.82,-2.73
214.19,-0.22,20.23,20.11,0.08,-0.02,-0.17,0.37,1477.46,29.1,0.0,1852.61,-2.83
214.2,-0.12,20.27,20.1,0.08,-0.01,-0.17,0.25,1475.38,29.09,0.0,1852.34,-2.86
214.21,-0.01,20.24,20.1,0.08,0.0,-0.16,0.13,1481.01,29.09,0.0,1852.11,-2.83
214.22,0.04,20.19,20.09,0.08,0.01,-0.14,0.09,1490.61,29.08,0.0,1852.01,-2.75
214.23,0.01,20.16,20.09,0.08,0.02,-0.12,0.18,1500.36,29.09,0.0,1852.04,-2.62
214.24,-0.09,20.15,20.08,0.08,0.03,-0.09,0.39,1507.83,29.09,0.0,1852.22,-2.49
214.25,-0.22,20.13,20.07,0.07,0.03,-0.07,0.65,1512.33,29.1,0.0,1852.54,-2.38
214.26,-0.32,20.07,20.07,0.06,0.01,-0.08,0.89,1514.31,29.09,0.0,1853.0,-2.32
214.27,-0.37,19.98,20.07,0.03,-0.01,-0.1,1.07,1513.6,29.09,0.0,1853.5,-2.31
214.28,-0.37,19.93,20.08,0.02,-0.04,-0.12,1.15,1508.09,29.08,0.0,1853.9,-2.37
214.29,-0.35,19.95,20.09,0.01,-0.06,-0.13,1.11,1496.65,29.07,0.0,1854.12,-2.48
214.3,-0.31,20.03,20.11,0.02,-0.07,-0.13,0.99,1482.88,29.07,0.0,1854.16,-2.62
214.31,-0.25,20.11,20.12,0.04,-0.07,-0.11,0.81,1473.88,29.07,0.0,1854.13,-2.74
214.32,-0.16,20.14,20.15,0.07,-0.07,-0.07,0.61,1474.41,29.08,0.0,1854.11,-2.82
214.33,-0.07,20.13,20.16,0.09,-0.05,-0.02,0.42,1483.02,29.09,0.0,1854.14,-2.84
214.34,-0.03,20.11,20.17,0.11,-0.03,0.03,0.24,1494.45,29.09,0.0,1854.21,-2.79
214.35,-0.06,20.12,20.16,0.12,-0.01,0.05,0.07,1503.9,29.09,0.0,1854.31,-2.67
214.36,-0.15,20.16,20.14,0.12,0.01,0.06,-0.07,1509.52,29.09,0.0,1854.37,-2.52
214.37,-0.25,20.2,20.11,0.11,0.03,0.04,-0.18,1512.34,29.09,0.0,1854.29,-2.37
214.38,-0.34,20.22,20.08,0.1,0.03,0.0,-0.23,1514.25,29.09,0.0,1853.99,-2.23
214.39,-0.38,20.2,20.05,0.09,0.03,-0.04,-0.25,1514.99,29.09,0.0,1853.6,-2.15
214.4,-0.38,20.17,20.02,0.08,0.01,-0.05,-0.24,1511.39,29.09,0.0,1853.38,-2.14
214.41,-0.35,20.15,20.0,0.06,-0.01,0.0,-0.24,1501.31,29.09,0.0,1853.51,-2.22
214.42,-0.29,20.14,19.99,0.03,-0.02,0.08,-0.24,1487.76,29.09,0.0,1853.91,-2.36
214.43,-0.22,20.18,19.99,0.01,-0.03,0.14,-0.18,1477.54,29.09,0.0,1854.36,-2.52
214.44,-0.15,20.29,19.99,0.0,-0.03,0.12,-0.05,1475.47,29.09,0.0,1854.66,-2.68
214.45,-0.09,20.42,20.01,0.01,-0.02,0.05,0.14,1481.08,29.09,0.0,1854.76,-2.8
214.46,-0.06,20.51,20.02,0.02,-0.0,-0.04,0.36,1490.64,29.08,0.0,1854.78,-2.85
214.47,-0.09,20.52,20.05,0.04,0.01,-0.11,0.6,1500.35,29.08,0.0,1854.84,-2.8
214.48,-0.16,20.46,20.07,0.06,0.03,-0.15,0.84,1507.8,29.07,0.0,1854.96,-2.68
214.49,-0.24,20.37,20.09,0.07,0.04,-0.15,1.08,1512.28,29.06,0.0,1855.11,-2.53
214.5,-0.3,20.29,20.12,0.08,0.05,-0.15,1.33,1514.25,29.06,0.0,1855.24,-2.38
214.51,-0.35,20.24,20.14,0.08,0.05,-0.14,1.55,1513.52,29.07,0.0,1855.32,-2.25
214.52,-0.35,20.24,20.16,0.08,0.05,-0.14,1.65,1508.0,29.08,0.0,1855.33,-2.17
214.53,-0.33,20.27,20.16,0.08,0.03,-0.13,1.59,1496.54,29.09,0.0,1855.27,-2.16
214.54,-0.28,20.32,20.14,0.07,0.01,-0.12,1.38,1482.75,29.09,0.0,1855.18,-2.2
214.55,-0.23,20.32,20.12,0.06,-0.01,-0.1,1.08,1473.73,29.09,0.0,1855.11,-2.31
214.56,-0.2,20.26,20.09,0.05,-0.03,-0.05,0.73,1474.24,29.09,0.0,1855.09,-2.48
214.57,-0.18,20.14,20.06,0.04,-0.04,0.01,0.39,1482.84,29.1,0.0,1855.15,-2.66
214.58,-0.17,20.01,20.04,0.03,-0.05,0.06,0.12,1494.27,29.1,0.0,1855.31,-2.77
214.59,-0.17,19.92,20.03,0.02,-0.06,0.08,-0.08,1503.75,29.1,0.0,1855.57,-2.78
214.6,-0.19,19.89,20.03,0.02,-0.06,0.09,-0.19,1509.42,29.1,0.0,1855.88,-2.7
214.61,-0.2,19.89,20.04,0.03,-0.06,0.09,-0.21,1512.31,29.09,0.0,1856.2,-2.56
214.62,-0.22,19.91,20.05,0.06,-0.06,0.12,-0.15,1514.28,29.09,0.0,1856.48,-2.41
214.63,-0.24,19.95,20.07,0.09,-0.06,0.16,-0.04,1515.04,29.08,0.0,1856.68,-2.28
214.64,-0.25,19.99,20.07,0.11,-0.06,0.18,0.07,1511.28,29.08,0.0,1856.76,-2.21
214.65,-0.26,20.02,20.06,0.12,-0.04,0.15,0.14,1500.75,29.08,0.0,1856.71,-2.21
214.66,-0.25,20.05,20.03,0.13,-0.03,0.09,0.17,1486.64,29.09,0.0,1856.58,-2.26
214.67,-0.24,20.04,19.99,0.12,-0.01,0.01,0.17,1476.01,29.09,0.0,1856.52,-2.39
214.68,-0.23,20.0,19.97,0.1,-0.0,-0.06,0.14,1473.89,29.08,0.0,1856.61,-2.58
214.69,-0.22,19.94,19.95,0.08,0.0,-0.1,0.12,1479.78,29.08,0.0,1856.82,-2.78
214.7,-0.21,19.87,19.94,0.06,-0.0,-0.11,0.12,1489.79,29.07,0.0,1857.07,-2.9
214.71,-0.18,19.82,19.95,0.05,-0.02,-0.09,0.13,1499.96,29.08,0.0,1857.25,-2.88
214.72,-0.16,19.79,19.97,0.04,-0.03,-0.05,0.17,1507.76,29.08,0.0,1857.35,-2.76
214.73,-0.14,19.76,19.99,0.03,-0.05,-0.02,0.23,1512.44,29.09,0.0,1857.43,-2.58
214.74,-0.15,19.72,20.01,0.02,-0.06,-0.03,0.33,1514.49,29.1,0.0,1857.54,-2.4
214.75,-0.17,19.67,20.03,0.02,-0.07,-0.06,0.44,1513.75,29.09,0.0,1857.68,-2.25
214.76,-0.2,19.64,20.05,0.02,-0.08,-0.11,0.5,1508.19,29.09,0.0,1857.79,-2.17
214.77,-0.21,19.64,20.07,0.03,-0.07,-0.16,0.47,1496.72,29.09,0.0,1857.83,-2.15
214.78,-0.21,19.67,20.08,0.05,-0.06,-0.19,0.38,1482.92,29.1,0.0,1857.75,-2.18
214.79,-0.2,19.7,20.08,0.06,-0.05,-0.21,0.29,1473.92,29.1,0.0,1857.5,-2.27
214.8,-0.2,19.7,20.09,0.07,-0.03,-0.2,0.26,1474.44,29.1,0.0,1857.04,-2.41
214.81,-0.19,19.69,20.08,0.08,-0.0,-0.18,0.29,1483.05,29.1,0.0,1856.53,-2.57
214.82,-0.17,19.65,20.08,0.09,0.01,-0.11,0.35,1494.48,29.1,0.0,1856.22,-2.7
214.83,-0.14,19.61,20.07,0.09,0.02,-0.0,0.41,1503.95,29.1,0.0,1856.29,-2.76
214.84,-0.11,19.57,20.06,0.08,0.02,0.13,0.44,1509.59,29.11,0.0,1856.67,-2.75
214.85,-0.09,19.56,20.06,0.07,0.01,0.21,0.43,1512.46,29.11,0.0,1857.12,-2.67
214.86,-0.11,19.57,20.06,0.06,-0.01,0.21,0.38,1514.39,29.11,0.0,1857.44,-2.54
214.87,-0.15,19.62,20.06,0.03,-0.03,0.12,0.3,1515.01,29.1,0.0,1857.56,-2.39
214.88,-0.2,19.72,20.07,0.02,-0.06,0.01,0.2,1510.78,29.09,0.0,1857.51,-2.28
214.89,-0.22,19.87,20.07,0.01,-0.07,-0.11,0.07,1499.28,29.09,0.0,1857.38,-2.2
214.9,-0.22,20.04,20.07,0.01,-0.09,-0.19,-0.05,1484.12,29.08,0.0,1857.22,-2.19
214.91,-0.21,20.13,20.07,0.01,-0.09,-0.24,-0.1,1473.33,29.08,0.0,1857.11,-2.24
214.92,-0.19,20.1,20.08,0.03,-0.07,-0.24,-0.03,1472.56,29.09,0.0,1857.04,-2.34
214.93,-0.18,19.98,20.11,0.06,-0.06,-0.21,0.11,1480.83,29.1,0.0,1857.05,-2.48
214.94,-0.15,19.86,20.13,0.08,-0.03,-0.17,0.27,1493.06,29.1,0.0,1857.16,-2.63
214.95,-0.08,19.83,20.14,0.1,-0.01,-0.12,0.39,1504.34,29.1,0.0,1857.39,-2.77
214.96,-0.0,19.89,20.14,0.11,0.0,-0.08,0.44,1512.0,29.09,0.0,1857.66,-2.87
214.97,0.04,20.0,20.12,0.1,0.01,-0.05,0.41,1515.71,29.09,0.0,1857.87,-2.88
214.98,0.03,20.12,20.09,0.09,0.02,-0.05,0.28,1516.46,29.08,0.0,1857.92,-2.77
214.99,-0.04,20.2,20.06,0.08,0.02,-0.06,0.1,1514.55,29.09,0.0,1857.85,-2.59
215.0,-0.12,20.22,20.04,0.06,0.02,-0.07,-0.07,1508.17,29.09,0.0,1857.77,-2.41
215.01,-0.19,20.15,20.02,0.04,0.01,-0.07,-0.19,1496.27,29.09,0.0,1857.78,-2.27
215.02,-0.24,20.04,20.02,0.02,-0.01,-0.05,-0.24,1482.22,29.09,0.0,1857.87,-2.21
215.03,-0.25,19.96,20.03,0.01,-0.03,-0.04,-0.19,1472.62,29.09,0.0,1857.96,-2.22
215.04,-0.25,19.94,20.03,0.01,-0.04,-0.05,-0.07,1471.83,29.09,0.0,1857.98,-2.28
215.05,-0.24,19.99,20.04,0.02,-0.06,-0.06,0.09,1478.8,29.09,0.0,1857.96,-2.36
215.06,-0.18,20.06,20.05,0.03,-0.07,-0.09,0.2,1489.21,29.09,0.0,1858.01,-2.47
215.07,-0.06,20.09,20.07,0.04,-0.07,-0.12,0.18,1498.96,29.09,0.0,1858.26,-2.6
215.08,0.08,20.07,20.08,0.05,-0.07,-0.14,0.08,1506.0,29.08,0.0,1858.66,-2.74
215.09,0.18,19.99,20.09,0.07,-0.06,-0.16,-0.0,1510.65,29.08,0.0,1859.13,-2.82
215.1,0.18,19.87,20.09,0.08,-0.03,-0.17,0.01,1514.09,29.08,0.0,1859.58,-2.81
215.11,0.11,19.73,20.09,0.09,-0.0,-0.16,0.12,1515.63,29.08,0.0,1859.91,-2.73
215.12,-0.01,19.62,20.09,0.09,0.03,-0.15,0.25,1511.73,29.09,0.0,1859.99,-2.61
215.13,-0.13,19.56,20.08,0.09,0.05,-0.14,0.34,1500.15,29.08,0.0,1859.77,-2.47
215.14,-0.23,19.55,20.06,0.09,0.05,-0.11,0.37,1484.72,29.08,0.0,1859.34,-2.36
215.15,-0.28,19.58,20.05,0.08,0.05,-0.09,0.35,1473.73,29.08,0.0,1858.88,-2.29
215.16,-0.29,19.64,20.03,0.07,0.04,-0.05,0.29,1472.97,29.08,0.0,1858.52,-2.27
215.17,-0.28,19.69,20.01,0.05,0.03,-0.01,0.22,1481.6,29.09,0.0,1858.34,-2.3
215.18,-0.21,19.74,20.0,0.03,0.02,0.02,0.14,1494.87,29.1,0.0,1858.43,-2.38
215.19,-0.1,19.76,20.01,0.03,0.02,0.02,0.04,1508.04,29.11,0.0,1858.81,-2.49
215.2,0.04,19.76,20.04,0.02,0.01,0.01,-0.07,1518.63,29.12,0.0,1859.34,-2.61
215.21,0.13,19.77,20.06,0.03,0.01,-0.02,-0.16,1527.3,29.12,0.0,1859.88,-2.7
215.22,0.14,19.81,20.06,0.05,0.02,-0.07,-0.22,1535.6,29.11,0.0,1860.3,-2.71
215.23,0.08,19.87,20.05,0.08,0.03,-0.12,-0.24,1542.79,29.1,0.0,1860.56,-2.65
215.24,-0.03,19.95,20.04,0.09,0.03,-0.17,-0.18,1545.75,29.1,0.0,1860.61,-2.57
215.25,-0.16,20.05,20.03,0.1,0.04,-0.19,-0.02,1542.47,29.09,0.0,1860.51,-2.47
215.26,-0.27,20.14,20.02,0.1,0.04,-0.19,0.19,1534.49,29.09,0.0,1860.31,-2.39
215.27,-0.34,20.16,20.02,0.09,0.03,-0.15,0.38,1525.2,29.09,0.0,1860.13,-2.33
215.28,-0.35,20.09,20.01,0.09,0.02,-0.07,0.47,1517.48,29.09,0.0,1860.02,-2.29
215.29,-0.32,19.96,20.01,0.08,0.0,0.02,0.47,1512.12,29.09,0.0,1860.01,-2.27
215.3,-0.24,19.84,20.0,0.07,-0.01,0.09,0.39,1507.55,29.09,0.0,1860.06,-2.3
215.31,-0.12,19.8,19.99,0.06,-0.02,0.1,0.27,1502.03,29.08,0.0,1860.13,-2.39
215.32,0.01,19.84,19.99,0.04,-0.04,0.07,0.16,1495.08,29.09,0.0,1860.24,-2.51
215.33,0.1,19.92,19.98,0.02,-0.05,0.05,0.1,1486.4,29.09,0.0,1860.44,-2.64
215.34,0.12,20.01,19.97,0.01,-0.05,0.06,0.1,1476.08,29.09,0.0,1860.79,-2.73
215.35,0.07,20.07,19.95,-0.0,-0.06,0.11,0.18,1466.97,29.09,0.0,1861.22,-2.78
215.36,-0.02,20.12,19.96,0.0,-0.06,0.17,0.3,1464.57,29.1,0.0,1861.6,-2.77
215.37,-0.14,20.15,20.01,0.02,-0.05,0.22,0.47,1472.09,29.1,0.0,1861.81,-2.7
215.38,-0.25,20.17,20.08,0.04,-0.05,0.25,0.63,1486.6,29.1,0.0,1861.85,-2.6
215.39,-0.33,20.18,20.15,0.06,-0.04,0.22,0.7,1501.55,29.09,0.0,1861.69,-2.48
215.4,-0.36,20.16,20.18,0.08,-0.03,0.14,0.64,1511.81,29.09,0.0,1861.37,-2.38
215.41,-0.35,20.12,20.19,0.09,-0.02,0.04,0.47,1516.17,29.08,0.0,1861.0,-2.3
