시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
228.84,-0.18,3.23,3.01,0.08,0.09,0.11,0.08,1494.69,32.17,0.0,1143.4,-1.91
228.85,-0.19,3.27,2.99,0.07,0.09,0.13,0.1,1500.55,32.18,0.0,1143.26,-1.88
228.86,-0.2,3.25,2.97,0.06,0.08,0.12,0.11,1506.28,32.18,0.0,1143.28,-1.94
228.87,-0.21,3.18,2.95,0.04,0.07,0.1,0.13,1511.32,32.18,0.0,1143.44,-2.05
228.88,-0.22,3.07,2.95,0.03,0.07,0.06,0.14,1514.62,32.18,0.0,1143.69,-2.19
228.89,-0.23,2.97,2.94,0.02,0.06,0.02,0.15,1514.34,32.18,0.0,1144.03,-2.34
228.9,-0.25,2.92,2.95,0.01,0.05,0.0,0.14,1509.62,32.18,0.0,1144.45,-2.52
228.91,-0.27,2.91,2.96,0.01,0.04,-0.01,0.13,1502.08,32.17,0.0,1144.88,-2.67
228.92,-0.28,2.96,2.98,0.02,0.04,-0.01,0.12,1494.57,32.17,0.0,1145.19,-2.74
228.93,-0.27,3.06,2.99,0.04,0.04,0.0,0.12,1489.22,32.17,0.0,1145.34,-2.71
228.94,-0.23,3.17,3.01,0.06,0.04,0.02,0.13,1487.12,32.17,0.0,1145.31,-2.58
228.95,-0.2,3.27,3.02,0.07,0.05,0.03,0.13,1488.99,32.18,0.0,1145.15,-2.41
228.96,-0.18,3.34,3.02,0.09,0.06,0.04,0.13,1494.6,32.18,0.0,1144.9,-2.24
228.97,-0.19,3.37,3.02,0.1,0.07,0.04,0.12,1502.09,32.18,0.0,1144.64,-2.11
228.98,-0.2,3.34,3.01,0.1,0.08,0.04,0.11,1509.15,32.18,0.0,1144.5,-2.04
228.99,-0.2,3.25,3.0,0.09,0.08,0.04,0.11,1514.22,32.17,0.0,1144.54,-2.05
229.0,-0.2,3.14,2.99,0.08,0.08,0.05,0.13,1516.33,32.16,0.0,1144.71,-2.12
229.01,-0.21,3.04,2.98,0.07,0.07,0.05,0.14,1514.36,32.16,0.0,1144.82,-2.23
229.02,-0.23,2.97,2.97,0.05,0.07,0.04,0.16,1508.18,32.16,0.0,1144.75,-2.37
229.03,-0.26,2.95,2.96,0.03,0.05,0.03,0.17,1499.83,32.17,0.0,1144.54,-2.5
229.04,-0.28,2.97,2.95,0.02,0.04,0.01,0.17,1492.44,32.17,0.0,1144.35,-2.6
229.05,-0.27,3.03,2.94,0.02,0.04,-0.01,0.15,1488.11,32.17,0.0,1144.3,-2.64
229.06,-0.24,3.11,2.94,0.02,0.03,-0.03,0.13,1487.34,32.17,0.0,1144.4,-2.62
229.07,-0.2,3.19,2.95,0.03,0.03,-0.04,0.11,1489.84,32.17,0.0,1144.57,-2.55
229.08,-0.18,3.26,2.96,0.05,0.04,-0.04,0.1,1494.72,32.17,0.0,1144.71,-2.42
229.09,-0.18,3.32,2.99,0.06,0.05,-0.03,0.1,1500.55,32.17,0.0,1144.8,-2.27
229.1,-0.19,3.34,3.01,0.08,0.06,-0.01,0.1,1506.26,32.17,0.0,1144.89,-2.16
229.11,-0.19,3.31,3.02,0.09,0.08,0.01,0.09,1511.28,32.17,0.0,1145.05,-2.14
229.12,-0.19,3.26,3.02,0.09,0.09,0.04,0.09,1514.49,32.17,0.0,1145.23,-2.19
229.13,-0.21,3.18,3.01,0.09,0.1,0.06,0.09,1513.85,32.17,0.0,1145.31,-2.31
229.14,-0.23,3.1,2.99,0.09,0.1,0.07,0.1,1508.37,32.17,0.0,1145.2,-2.48
229.15,-0.27,3.03,2.97,0.08,0.09,0.07,0.13,1499.93,32.17,0.0,1144.96,-2.65
229.16,-0.29,3.01,2.96,0.07,0.08,0.07,0.15,1491.94,32.17,0.0,1144.75,-2.76
229.17,-0.28,3.04,2.94,0.05,0.06,0.05,0.17,1486.92,32.16,0.0,1144.71,-2.79
229.18,-0.26,3.11,2.94,0.04,0.05,0.03,0.17,1485.73,32.16,0.0,1144.82,-2.74
229.19,-0.22,3.18,2.94,0.02,0.04,0.02,0.17,1488.4,32.16,0.0,1145.0,-2.63
229.2,-0.2,3.24,2.94,0.01,0.03,0.01,0.16,1494.16,32.15,0.0,1145.14,-2.48
229.21,-0.19,3.26,2.96,0.02,0.02,0.01,0.14,1501.26,32.15,0.0,1145.21,-2.34
229.22,-0.19,3.27,2.97,0.02,0.02,0.02,0.11,1507.95,32.16,0.0,1145.24,-2.23
229.23,-0.18,3.27,2.99,0.04,0.03,0.03,0.09,1513.23,32.16,0.0,1145.27,-2.16
229.24,-0.17,3.26,3.0,0.06,0.04,0.04,0.06,1516.11,32.17,0.0,1145.33,-2.15
229.25,-0.18,3.25,3.01,0.08,0.05,0.04,0.05,1515.11,32.17,0.0,1145.41,-2.19
229.26,-0.21,3.21,3.01,0.09,0.07,0.04,0.05,1509.73,32.17,0.0,1145.52,-2.31
229.27,-0.25,3.17,3.01,0.1,0.08,0.04,0.07,1501.76,32.17,0.0,1145.63,-2.44
229.28,-0.28,3.13,2.99,0.1,0.08,0.04,0.08,1494.09,32.17,0.0,1145.71,-2.55
229.29,-0.28,3.12,2.97,0.09,0.08,0.06,0.1,1488.77,32.17,0.0,1145.73,-2.58
229.3,-0.26,3.14,2.96,0.08,0.08,0.09,0.12,1486.81,32.18,0.0,1145.71,-2.55
229.31,-0.24,3.16,2.94,0.06,0.07,0.11,0.13,1488.86,32.18,0.0,1145.71,-2.44
229.32,-0.22,3.18,2.94,0.05,0.06,0.11,0.14,1494.65,32.17,0.0,1145.78,-2.3
229.33,-0.22,3.2,2.95,0.03,0.05,0.09,0.14,1502.31,32.17,0.0,1145.91,-2.14
229.34,-0.23,3.21,2.96,0.02,0.04,0.06,0.14,1509.47,32.16,0.0,1146.08,-2.01
229.35,-0.21,3.23,2.97,0.02,0.03,0.03,0.12,1514.6,32.16,0.0,1146.25,-1.9
229.36,-0.19,3.24,2.98,0.02,0.03,0.01,0.1,1516.72,32.17,0.0,1146.39,-1.85
229.37,-0.19,3.25,2.98,0.03,0.02,0.0,0.08,1514.73,32.17,0.0,1146.46,-1.87
229.38,-0.2,3.24,2.98,0.05,0.03,-0.0,0.07,1508.48,32.17,0.0,1146.44,-1.97
229.39,-0.24,3.21,2.99,0.06,0.03,-0.0,0.06,1500.06,32.17,0.0,1146.35,-2.12
229.4,-0.28,3.19,2.99,0.08,0.04,-0.01,0.07,1492.58,32.17,0.0,1146.19,-2.29
229.41,-0.29,3.18,3.0,0.09,0.06,-0.02,0.07,1488.15,32.17,0.0,1145.96,-2.44
229.42,-0.29,3.17,3.0,0.1,0.07,-0.04,0.07,1487.29,32.17,0.0,1145.74,-2.55
229.43,-0.27,3.17,3.0,0.1,0.08,-0.03,0.07,1489.73,32.17,0.0,1145.66,-2.59
229.44,-0.26,3.18,2.99,0.1,0.08,0.0,0.08,1494.6,32.17,0.0,1145.79,-2.54
229.45,-0.26,3.18,2.98,0.08,0.08,0.06,0.1,1500.47,32.16,0.0,1146.08,-2.43
229.46,-0.26,3.19,2.96,0.07,0.07,0.1,0.11,1506.24,32.16,0.0,1146.38,-2.28
229.47,-0.23,3.2,2.96,0.05,0.06,0.1,0.12,1511.31,32.16,0.0,1146.59,-2.14
229.48,-0.21,3.2,2.96,0.04,0.05,0.08,0.14,1514.56,32.16,0.0,1146.65,-2.02
229.49,-0.19,3.21,2.97,0.03,0.04,0.04,0.14,1513.95,32.16,0.0,1146.51,-1.98
229.5,-0.21,3.21,2.98,0.03,0.03,0.01,0.15,1508.46,32.16,0.0,1146.2,-2.02
229.51,-0.24,3.21,2.99,0.03,0.02,-0.0,0.16,1499.99,32.16,0.0,1145.83,-2.12
229.52,-0.27,3.21,3.0,0.04,0.02,-0.01,0.16,1491.95,32.16,0.0,1145.59,-2.3
229.53,-0.28,3.19,3.01,0.05,0.03,-0.0,0.15,1486.86,32.16,0.0,1145.63,-2.54
229.54,-0.26,3.17,3.01,0.07,0.03,-0.0,0.14,1485.67,32.16,0.0,1145.87,-2.79
229.55,-0.24,3.14,3.0,0.08,0.05,-0.0,0.12,1488.61,32.17,0.0,1146.11,-2.95
229.56,-0.23,3.11,2.99,0.09,0.06,0.0,0.1,1495.04,32.17,0.0,1146.2,-2.97
229.57,-0.23,3.08,2.98,0.1,0.08,0.01,0.09,1502.88,32.17,0.0,1146.11,-2.87
229.58,-0.23,3.03,2.98,0.1,0.09,0.01,0.08,1509.63,32.17,0.0,1145.95,-2.68
229.59,-0.22,2.98,2.97,0.09,0.09,0.02,0.08,1513.78,32.17,0.0,1145.85,-2.43
229.6,-0.2,2.93,2.97,0.08,0.09,0.04,0.09,1514.73,32.17,0.0,1145.8,-2.2
229.61,-0.19,2.9,2.97,0.06,0.08,0.04,0.1,1512.0,32.18,0.0,1145.72,-2.04
229.62,-0.21,2.9,2.96,0.04,0.07,0.02,0.11,1505.84,32.18,0.0,1145.52,-1.98
229.63,-0.25,2.94,2.96,0.03,0.05,-0.01,0.12,1498.13,32.19,0.0,1145.28,-2.01
229.64,-0.28,3.0,2.96,0.02,0.04,-0.03,0.13,1491.37,32.19,0.0,1145.23,-2.14
229.65,-0.28,3.07,2.95,0.01,0.03,-0.04,0.14,1487.15,32.19,0.0,1145.51,-2.33
229.66,-0.26,3.13,2.95,0.01,0.02,-0.04,0.15,1486.11,32.18,0.0,1146.03,-2.54
229.67,-0.24,3.19,2.96,0.02,0.02,-0.03,0.15,1488.67,32.18,0.0,1146.52,-2.68
229.68,-0.22,3.23,2.97,0.04,0.03,-0.03,0.14,1494.52,32.18,0.0,1146.77,-2.72
229.69,-0.21,3.26,2.98,0.05,0.03,-0.02,0.11,1502.01,32.19,0.0,1146.79,-2.65
229.7,-0.21,3.27,2.99,0.07,0.04,-0.0,0.09,1509.22,32.19,0.0,1146.74,-2.52
229.71,-0.2,3.26,3.0,0.08,0.06,0.03,0.07,1514.9,32.19,0.0,1146.8,-2.36
229.72,-0.19,3.23,3.0,0.09,0.07,0.07,0.07,1517.89,32.19,0.0,1146.98,-2.21
229.73,-0.18,3.19,2.99,0.08,0.08,0.11,0.08,1516.47,32.18,0.0,1147.12,-2.1
229.74,-0.21,3.16,2.98,0.08,0.08,0.13,0.11,1510.05,32.18,0.0,1147.1,-2.05
229.75,-0.25,3.12,2.96,0.07,0.08,0.14,0.13,1500.81,32.18,0.0,1146.91,-2.06
229.76,-0.29,3.1,2.95,0.06,0.07,0.14,0.15,1492.35,32.18,0.0,1146.64,-2.13
229.77,-0.3,3.09,2.94,0.04,0.06,0.13,0.16,1487.22,32.17,0.0,1146.36,-2.26
229.78,-0.28,3.09,2.94,0.03,0.05,0.13,0.16,1486.16,32.17,0.0,1146.18,-2.41
229.79,-0.26,3.11,2.95,0.02,0.04,0.11,0.14,1489.0,32.17,0.0,1146.23,-2.54
229.8,-0.25,3.14,2.96,0.02,0.03,0.08,0.11,1494.82,32.17,0.0,1146.56,-2.64
229.81,-0.24,3.16,2.97,0.03,0.02,0.04,0.08,1501.84,32.19,0.0,1147.02,-2.68
229.82,-0.23,3.17,2.98,0.05,0.02,0.0,0.05,1508.35,32.2,0.0,1147.29,-2.65
229.83,-0.2,3.13,2.99,0.06,0.03,-0.02,0.02,1513.42,32.2,0.0,1147.17,-2.55
229.84,-0.17,3.08,3.0,0.08,0.03,-0.01,-0.0,1516.1,32.19,0.0,1146.71,-2.4
229.85,-0.16,3.03,3.01,0.09,0.04,0.01,-0.01,1514.96,32.18,0.0,1146.18,-2.26
229.86,-0.18,3.02,3.01,0.09,0.06,0.05,0.02,1509.5,32.18,0.0,1145.8,-2.15
229.87,-0.22,3.04,3.0,0.09,0.07,0.09,0.07,1501.51,32.18,0.0,1145.63,-2.11
229.88,-0.26,3.06,2.99,0.09,0.08,0.12,0.11,1493.82,32.18,0.0,1145.59,-2.13
229.89,-0.28,3.07,2.98,0.08,0.09,0.12,0.14,1488.48,32.18,0.0,1145.57,-2.22
229.9,-0.27,3.05,2.97,0.08,0.08,0.11,0.16,1486.47,32.19,0.0,1145.57,-2.35
229.91,-0.25,3.04,2.96,0.06,0.08,0.09,0.15,1488.5,32.19,0.0,1145.75,-2.5
229.92,-0.24,3.05,2.96,0.05,0.07,0.07,0.14,1494.31,32.19,0.0,1146.26,-2.66
229.93,-0.23,3.07,2.96,0.03,0.05,0.05,0.13,1502.03,32.18,0.0,1146.92,-2.78
229.94,-0.22,3.09,2.96,0.02,0.04,0.04,0.12,1509.27,32.18,0.0,1147.4,-2.79
229.95,-0.2,3.07,2.97,0.02,0.04,0.02,0.11,1514.44,32.18,0.0,1147.45,-2.66
229.96,-0.17,3.03,2.98,0.03,0.04,-0.0,0.1,1516.56,32.19,0.0,1147.17,-2.42
229.97,-0.15,2.99,2.99,0.04,0.04,-0.02,0.09,1514.55,32.19,0.0,1146.91,-2.18
229.98,-0.17,2.98,3.0,0.05,0.05,-0.03,0.08,1508.28,32.18,0.0,1146.99,-2.03
229.99,-0.22,2.99,3.01,0.07,0.05,-0.02,0.08,1499.84,32.17,0.0,1147.36,-1.98
230.0,-0.26,3.02,3.02,0.08,0.06,0.0,0.08,1492.36,32.17,0.0,1147.67,-2.0
230.01,-0.29,3.06,3.02,0.09,0.07,0.06,0.09,1487.96,32.17,0.0,1147.66,-2.06
230.02,-0.28,3.09,3.01,0.09,0.08,0.12,0.11,1487.16,32.18,0.0,1147.32,-2.13
230.03,-0.27,3.11,3.0,0.09,0.08,0.17,0.13,1489.68,32.18,0.0,1146.89,-2.23
230.04,-0.26,3.11,2.99,0.08,0.08,0.18,0.15,1494.64,32.19,0.0,1146.57,-2.37
230.05,-0.26,3.11,2.98,0.07,0.08,0.16,0.15,1500.61,32.18,0.0,1146.41,-2.52
230.06,-0.25,3.07,2.97,0.06,0.07,0.12,0.14,1506.43,32.18,0.0,1146.31,-2.6
230.07,-0.22,2.98,2.96,0.05,0.06,0.09,0.13,1511.51,32.18,0.0,1146.12,-2.56
230.08,-0.18,2.87,2.95,0.04,0.05,0.06,0.12,1514.81,32.19,0.0,1145.86,-2.43
230.09,-0.16,2.77,2.95,0.03,0.04,0.03,0.11,1514.52,32.2,0.0,1145.63,-2.27
230.1,-0.17,2.73,2.95,0.03,0.03,0.01,0.11,1509.8,32.2,0.0,1145.54,-2.12
230.11,-0.2,2.73,2.97,0.03,0.03,-0.02,0.11,1502.28,32.2,0.0,1145.58,-2.03
230.12,-0.24,2.77,2.98,0.04,0.02,-0.03,0.11,1494.75,32.2,0.0,1145.73,-1.99
230.13,-0.25,2.81,3.0,0.06,0.03,-0.03,0.11,1489.34,32.2,0.0,1145.93,-2.0
230.14,-0.25,2.86,3.02,0.07,0.04,-0.01,0.1,1487.14,32.2,0.0,1146.1,-2.04
230.15,-0.24,2.91,3.03,0.08,0.05,0.01,0.08,1488.93,32.2,0.0,1146.15,-2.12
230.16,-0.24,2.97,3.03,0.09,0.06,0.02,0.07,1494.54,32.2,0.0,1146.05,-2.22
230.17,-0.24,3.04,3.02,0.1,0.08,0.03,0.06,1502.11,32.19,0.0,1145.87,-2.34
230.18,-0.24,3.07,3.01,0.1,0.08,0.04,0.06,1509.24,32.19,0.0,1145.77,-2.43
230.19,-0.23,3.03,3.0,0.1,0.09,0.05,0.09,1514.34,32.18,0.0,1145.9,-2.49
230.2,-0.2,2.93,2.98,0.09,0.08,0.08,0.12,1516.42,32.18,0.0,1146.15,-2.5
230.21,-0.18,2.83,2.97,0.07,0.07,0.09,0.14,1514.4,32.17,0.0,1146.27,-2.44
230.22,-0.19,2.74,2.97,0.05,0.06,0.1,0.15,1508.17,32.18,0.0,1146.04,-2.33
230.23,-0.22,2.69,2.96,0.03,0.05,0.09,0.15,1499.8,32.18,0.0,1145.6,-2.19
230.24,-0.25,2.68,2.96,0.02,0.04,0.06,0.13,1492.39,32.18,0.0,1145.35,-2.09
230.25,-0.27,2.71,2.97,0.02,0.03,0.03,0.11,1488.04,32.18,0.0,1145.6,-2.07
230.26,-0.26,2.76,2.98,0.02,0.02,0.0,0.1,1487.26,32.17,0.0,1146.23,-2.12
230.27,-0.25,2.83,2.99,0.03,0.02,-0.02,0.1,1489.78,32.16,0.0,1146.79,-2.22
230.28,-0.24,2.93,3.01,0.05,0.03,-0.04,0.1,1494.73,32.16,0.0,1146.92,-2.35
230.29,-0.24,3.02,3.01,0.07,0.03,-0.05,0.11,1500.68,32.16,0.0,1146.68,-2.48
230.3,-0.23,3.08,3.02,0.08,0.04,-0.04,0.12,1506.49,32.17,0.0,1146.45,-2.6
230.31,-0.2,3.06,3.01,0.09,0.06,-0.03,0.12,1511.57,32.17,0.0,1146.58,-2.71
230.32,-0.17,3.0,3.0,0.1,0.07,-0.0,0.12,1514.76,32.17,0.0,1147.01,-2.78
230.33,-0.16,2.91,2.99,0.09,0.08,0.02,0.13,1513.93,32.17,0.0,1147.39,-2.78
230.34,-0.17,2.83,2.98,0.08,0.08,0.05,0.15,1508.06,32.17,0.0,1147.4,-2.66
230.35,-0.21,2.76,2.97,0.07,0.08,0.07,0.17,1499.15,32.18,0.0,1147.08,-2.47
230.36,-0.25,2.73,2.96,0.06,0.07,0.08,0.18,1490.89,32.18,0.0,1146.71,-2.26
230.37,-0.27,2.72,2.95,0.04,0.06,0.08,0.18,1486.0,32.18,0.0,1146.58,-2.07
230.38,-0.26,2.74,2.94,0.03,0.05,0.07,0.17,1485.25,32.18,0.0,1146.68,-1.94
230.39,-0.24,2.78,2.94,0.02,0.03,0.04,0.15,1488.43,32.18,0.0,1146.79,-1.91
230.4,-0.23,2.84,2.95,0.02,0.03,0.02,0.12,1494.56,32.18,0.0,1146.71,-1.97
230.41,-0.23,2.91,2.96,0.03,0.02,-0.01,0.09,1501.81,32.17,0.0,1146.44,-2.1
230.42,-0.22,2.96,2.97,0.04,0.02,-0.03,0.07,1508.48,32.17,0.0,1146.14,-2.26
230.43,-0.19,2.99,2.98,0.06,0.03,-0.04,0.06,1513.6,32.18,0.0,1145.96,-2.41
230.44,-0.16,3.0,2.99,0.07,0.03,-0.04,0.06,1516.29,32.18,0.0,1145.94,-2.52
230.45,-0.15,2.98,2.99,0.09,0.04,-0.04,0.07,1515.16,32.18,0.0,1146.04,-2.57
230.46,-0.16,2.94,2.99,0.09,0.06,-0.03,0.07,1509.73,32.18,0.0,1146.2,-2.55
230.47,-0.21,2.9,2.99,0.1,0.07,-0.02,0.08,1501.8,32.18,0.0,1146.34,-2.46
230.48,-0.26,2.86,2.98,0.09,0.08,-0.01,0.08,1494.17,32.17,0.0,1146.41,-2.34
230.49,-0.29,2.82,2.97,0.09,0.08,0.0,0.08,1488.85,32.18,0.0,1146.41,-2.2
230.5,-0.29,2.78,2.96,0.07,0.08,0.02,0.08,1486.84,32.18,0.0,1146.39,-2.08
230.51,-0.28,2.77,2.96,0.06,0.07,0.03,0.08,1488.82,32.18,0.0,1146.52,-2.01
230.52,-0.28,2.79,2.95,0.04,0.06,0.04,0.08,1494.57,32.18,0.0,1146.92,-2.02
230.53,-0.27,2.83,2.96,0.03,0.04,0.05,0.08,1502.21,32.19,0.0,1147.46,-2.09
230.54,-0.25,2.88,2.96,0.02,0.03,0.06,0.08,1509.37,32.19,0.0,1147.88,-2.2
230.55,-0.21,2.95,2.97,0.02,0.02,0.04,0.08,1514.46,32.18,0.0,1148.0,-2.34
230.56,-0.17,3.0,2.98,0.03,0.02,0.02,0.09,1516.52,32.18,0.0,1147.86,-2.46
230.57,-0.15,3.04,2.99,0.04,0.02,0.0,0.1,1514.49,32.18,0.0,1147.72,-2.53
230.58,-0.16,3.05,3.0,0.05,0.03,0.0,0.1,1508.26,32.18,0.0,1147.79,-2.55
230.59,-0.2,3.05,3.01,0.07,0.03,0.01,0.1,1499.9,32.18,0.0,1148.04,-2.51
230.6,-0.25,3.03,3.01,0.08,0.05,0.03,0.09,1492.49,32.18,0.0,1148.17,-2.42
230.61,-0.28,3.03,3.01,0.09,0.06,0.04,0.09,1488.1,32.18,0.0,1147.95,-2.29
230.62,-0.29,3.04,3.01,0.09,0.08,0.04,0.09,1487.26,32.17,0.0,1147.48,-2.16
230.63,-0.28,3.05,3.0,0.09,0.09,0.05,0.09,1489.7,32.17,0.0,1147.05,-2.07
230.64,-0.28,3.06,2.98,0.08,0.09,0.05,0.1,1494.57,32.18,0.0,1146.94,-2.06
230.65,-0.28,3.06,2.96,0.08,0.09,0.05,0.11,1500.45,32.18,0.0,1147.13,-2.11
230.66,-0.27,3.05,2.94,0.06,0.08,0.05,0.11,1506.22,32.18,0.0,1147.46,-2.23
230.67,-0.23,3.03,2.94,0.05,0.07,0.03,0.11,1511.29,32.19,0.0,1147.73,-2.39
230.68,-0.19,2.99,2.94,0.03,0.05,0.01,0.1,1514.61,32.19,0.0,1147.87,-2.55
230.69,-0.16,2.96,2.94,0.02,0.04,-0.01,0.09,1514.37,32.19,0.0,1147.87,-2.67
230.7,-0.17,2.94,2.96,0.02,0.03,-0.03,0.08,1509.72,32.19,0.0,1147.79,-2.73
230.71,-0.2,2.93,2.97,0.02,0.02,-0.05,0.08,1502.26,32.18,0.0,1147.67,-2.74
230.72,-0.24,2.94,2.98,0.03,0.02,-0.06,0.08,1494.78,32.18,0.0,1147.55,-2.67
230.73,-0.26,2.97,2.99,0.05,0.03,-0.06,0.08,1489.38,32.18,0.0,1147.43,-2.54
230.74,-0.27,3.01,3.0,0.07,0.04,-0.04,0.09,1487.16,32.18,0.0,1147.35,-2.38
230.75,-0.27,3.05,3.01,0.08,0.05,-0.02,0.1,1488.94,32.18,0.0,1147.41,-2.25
230.76,-0.27,3.08,3.0,0.09,0.06,0.02,0.1,1494.55,32.18,0.0,1147.64,-2.19
230.77,-0.28,3.11,3.0,0.09,0.08,0.05,0.11,1502.06,32.17,0.0,1147.98,-2.19
230.78,-0.27,3.11,2.98,0.09,0.08,0.08,0.11,1508.89,32.17,0.0,1148.3,-2.24
230.79,-0.24,3.1,2.97,0.08,0.09,0.07,0.11,1513.31,32.17,0.0,1148.5,-2.33
230.8,-0.19,3.07,2.95,0.07,0.08,0.06,0.11,1514.56,32.17,0.0,1148.51,-2.42
230.81,-0.15,3.03,2.94,0.06,0.08,0.04,0.12,1512.07,32.18,0.0,1148.29,-2.51
230.82,-0.15,2.98,2.94,0.04,0.07,0.03,0.13,1506.07,32.18,0.0,1147.83,-2.59
230.83,-0.19,2.93,2.94,0.03,0.05,0.04,0.14,1498.36,32.19,0.0,1147.29,-2.64
230.84,-0.23,2.9,2.95,0.02,0.04,0.05,0.14,1491.24,32.2,0.0,1146.94,-2.64
230.85,-0.25,2.88,2.97,0.02,0.03,0.04,0.14,1486.22,32.2,0.0,1146.96,-2.55
230.86,-0.25,2.87,2.98,0.03,0.03,0.02,0.13,1484.18,32.2,0.0,1147.26,-2.41
230.87,-0.24,2.87,3.0,0.04,0.03,-0.0,0.11,1486.09,32.2,0.0,1147.54,-2.27
230.88,-0.24,2.87,3.01,0.06,0.03,-0.02,0.1,1492.02,32.2,0.0,1147.55,-2.15
230.89,-0.25,2.86,3.03,0.08,0.04,-0.02,0.09,1500.21,32.2,0.0,1147.32,-2.1
230.9,-0.24,2.85,3.03,0.09,0.05,-0.01,0.09,1508.34,32.21,0.0,1147.04,-2.12
230.91,-0.22,2.84,3.02,0.1,0.06,0.0,0.1,1514.79,32.2,0.0,1146.89,-2.23
230.92,-0.17,2.82,3.0,0.11,0.07,0.01,0.12,1518.24,32.19,0.0,1146.92,-2.4
230.93,-0.15,2.81,2.98,0.1,0.08,0.02,0.14,1517.0,32.19,0.0,1147.0,-2.56
230.94,-0.16,2.8,2.96,0.09,0.08,0.03,0.15,1510.6,32.19,0.0,1147.03,-2.69
230.95,-0.2,2.79,2.94,0.08,0.08,0.04,0.17,1501.3,32.19,0.0,1147.0,-2.77
230.96,-0.24,2.79,2.94,0.06,0.07,0.04,0.17,1492.74,32.19,0.0,1147.04,-2.77
230.97,-0.27,2.82,2.94,0.05,0.06,0.05,0.16,1487.48,32.19,0.0,1147.23,-2.67
230.98,-0.28,2.86,2.96,0.03,0.05,0.05,0.14,1486.2,32.19,0.0,1147.52,-2.51
230.99,-0.27,2.91,2.97,0.03,0.04,0.04,0.12,1488.62,32.19,0.0,1147.74,-2.33
231.0,-0.26,2.94,2.98,0.03,0.03,0.03,0.1,1493.71,32.19,0.0,1147.77,-2.14
231.01,-0.26,2.96,2.98,0.04,0.03,0.01,0.09,1499.9,32.18,0.0,1147.6,-1.99
231.02,-0.25,2.96,2.99,0.06,0.03,-0.01,0.08,1505.96,32.18,0.0,1147.36,-1.93
231.03,-0.21,2.94,3.0,0.07,0.04,-0.01,0.08,1511.22,32.18,0.0,1147.15,-1.96
231.04,-0.16,2.93,3.0,0.09,0.04,-0.0,0.08,1514.65,32.18,0.0,1147.03,-2.08
231.05,-0.14,2.91,3.01,0.1,0.05,0.02,0.09,1514.45,32.17,0.0,1147.03,-2.24
231.06,-0.16,2.9,3.0,0.1,0.06,0.04,0.1,1509.79,32.17,0.0,1147.14,-2.43
231.07,-0.21,2.91,2.99,0.1,0.07,0.07,0.12,1502.3,32.15,0.0,1147.27,-2.59
231.08,-0.26,2.92,2.98,0.09,0.08,0.08,0.13,1494.76,32.15,0.0,1147.28,-2.69
231.09,-0.29,2.93,2.97,0.08,0.08,0.08,0.14,1489.25,32.14,0.0,1147.08,-2.72
231.1,-0.3,2.95,2.96,0.07,0.08,0.07,0.14,1486.92,32.14,0.0,1146.78,-2.68
231.11,-0.29,2.95,2.96,0.05,0.07,0.06,0.13,1488.6,32.14,0.0,1146.61,-2.6
231.12,-0.28,2.94,2.96,0.03,0.06,0.06,0.12,1494.14,32.13,0.0,1146.78,-2.48
231.13,-0.27,2.91,2.96,0.02,0.05,0.06,0.11,1501.72,32.12,0.0,1147.18,-2.37
231.14,-0.25,2.88,2.97,0.01,0.04,0.07,0.1,1508.92,32.12,0.0,1147.46,-2.26
231.15,-0.22,2.86,2.97,0.01,0.03,0.05,0.09,1514.17,32.12,0.0,1147.35,-2.17
231.16,-0.17,2.85,2.97,0.02,0.03,0.01,0.09,1516.43,32.13,0.0,1146.89,-2.1
231.17,-0.14,2.87,2.98,0.04,0.03,-0.02,0.09,1514.59,32.13,0.0,1146.34,-2.1
231.18,-0.15,2.9,2.99,0.06,0.04,-0.03,0.08,1508.53,32.13,0.0,1145.93,-2.18
231.19,-0.2,2.95,3.01,0.07,0.05,-0.02,0.08,1500.27,32.13,0.0,1145.72,-2.31
231.2,-0.25,3.0,3.01,0.09,0.05,0.01,0.08,1492.88,32.13,0.0,1145.66,-2.42
231.21,-0.28,3.05,3.01,0.09,0.06,0.07,0.09,1488.43,32.14,0.0,1145.65,-2.46
231.22,-0.28,3.08,3.0,0.09,0.07,0.12,0.1,1487.49,32.14,0.0,1145.66,-2.44
231.23,-0.28,3.08,2.99,0.09,0.08,0.15,0.11,1489.82,32.15,0.0,1145.77,-2.37
231.24,-0.28,3.04,2.98,0.08,0.08,0.16,0.12,1494.62,32.15,0.0,1146.07,-2.29
231.25,-0.28,2.98,2.96,0.07,0.08,0.13,0.13,1500.48,32.14,0.0,1146.48,-2.21
231.26,-0.27,2.93,2.95,0.06,0.07,0.11,0.13,1506.28,32.13,0.0,1146.89,-2.14
231.27,-0.23,2.9,2.95,0.04,0.06,0.1,0.14,1511.39,32.13,0.0,1147.19,-2.06
231.28,-0.18,2.9,2.95,0.03,0.04,0.09,0.14,1514.68,32.13,0.0,1147.34,-2.0
231.29,-0.14,2.92,2.96,0.02,0.03,0.09,0.13,1514.11,32.13,0.0,1147.32,-1.99
