시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
174.57,-0.13,2.24,2.51,0.03,0.07,0.04,0.1,897.43,30.2,0.0,709.67,-2.69
174.58,-0.09,2.28,2.51,0.01,0.05,0.02,0.09,896.93,30.21,0.0,710.04,-2.53
174.59,-0.06,2.35,2.52,-0.0,0.04,-0.01,0.07,898.25,30.22,0.0,710.23,-2.38
174.6,-0.04,2.42,2.53,-0.01,0.03,-0.03,0.05,900.9,30.22,0.0,710.16,-2.28
174.61,-0.04,2.49,2.53,-0.02,0.02,-0.04,0.02,904.27,30.22,0.0,709.87,-2.24
174.62,-0.04,2.52,2.54,-0.01,0.02,-0.03,0.0,908.32,30.22,0.0,709.55,-2.26
174.63,-0.06,2.54,2.55,0.0,0.02,-0.02,-0.01,913.09,30.21,0.0,709.32,-2.36
174.64,-0.08,2.53,2.56,0.02,0.03,0.0,-0.01,917.8,30.21,0.0,709.24,-2.5
174.65,-0.1,2.52,2.57,0.04,0.04,0.02,-0.01,921.16,30.21,0.0,709.31,-2.65
174.66,-0.12,2.52,2.58,0.05,0.06,0.04,0.01,922.45,30.2,0.0,709.49,-2.8
174.67,-0.14,2.51,2.57,0.07,0.07,0.05,0.03,921.41,30.2,0.0,709.71,-2.91
174.68,-0.16,2.51,2.56,0.07,0.08,0.05,0.05,917.53,30.21,0.0,709.89,-2.95
174.69,-0.17,2.51,2.55,0.07,0.08,0.07,0.06,910.8,30.21,0.0,709.97,-2.91
174.7,-0.18,2.5,2.53,0.06,0.08,0.08,0.07,903.21,30.21,0.0,709.96,-2.8
174.71,-0.17,2.49,2.52,0.04,0.07,0.09,0.08,897.99,30.21,0.0,709.84,-2.68
174.72,-0.16,2.47,2.52,0.03,0.06,0.09,0.08,897.2,30.21,0.0,709.64,-2.58
174.73,-0.13,2.46,2.51,0.01,0.05,0.08,0.08,899.35,30.21,0.0,709.4,-2.53
174.74,-0.11,2.45,2.52,0.0,0.04,0.06,0.08,899.75,30.21,0.0,709.18,-2.51
174.75,-0.09,2.46,2.52,-0.0,0.03,0.04,0.07,894.84,30.21,0.0,709.0,-2.51
174.76,-0.07,2.47,2.53,0.0,0.02,0.01,0.06,886.07,30.22,0.0,708.91,-2.54
174.77,-0.07,2.47,2.55,0.01,0.02,-0.01,0.04,878.72,30.23,0.0,708.9,-2.59
174.78,-0.08,2.47,2.57,0.02,0.02,-0.02,0.03,876.92,30.23,0.0,709.0,-2.68
174.79,-0.1,2.46,2.58,0.04,0.03,-0.02,0.02,880.44,30.23,0.0,709.16,-2.78
174.8,-0.13,2.45,2.59,0.05,0.04,-0.01,0.02,885.85,30.23,0.0,709.33,-2.84
174.81,-0.14,2.44,2.59,0.06,0.06,-0.0,0.01,889.86,30.23,0.0,709.49,-2.83
174.82,-0.15,2.43,2.58,0.07,0.07,0.02,0.0,891.8,30.22,0.0,709.6,-2.75
174.83,-0.15,2.42,2.57,0.07,0.08,0.03,0.01,893.81,30.22,0.0,709.63,-2.63
174.84,-0.15,2.42,2.55,0.07,0.08,0.05,0.02,897.98,30.22,0.0,709.57,-2.53
174.85,-0.15,2.43,2.54,0.06,0.08,0.07,0.04,903.5,30.23,0.0,709.44,-2.45
174.86,-0.14,2.44,2.53,0.04,0.07,0.07,0.06,907.02,30.23,0.0,709.2,-2.41
174.87,-0.13,2.46,2.53,0.03,0.06,0.06,0.08,906.04,30.23,0.0,708.84,-2.4
174.88,-0.12,2.48,2.52,0.01,0.05,0.04,0.08,901.71,30.23,0.0,708.48,-2.44
174.89,-0.1,2.5,2.52,-0.01,0.04,0.01,0.08,898.11,30.22,0.0,708.29,-2.52
174.9,-0.09,2.54,2.53,-0.02,0.03,-0.02,0.08,898.53,30.22,0.0,708.39,-2.65
174.91,-0.09,2.57,2.55,-0.01,0.02,-0.04,0.09,902.88,30.22,0.0,708.74,-2.8
174.92,-0.08,2.59,2.56,-0.01,0.02,-0.05,0.09,908.89,30.22,0.0,709.19,-2.92
174.93,-0.08,2.59,2.57,0.01,0.02,-0.05,0.09,914.26,30.22,0.0,709.62,-2.98
174.94,-0.08,2.58,2.58,0.03,0.03,-0.04,0.07,917.3,30.22,0.0,709.93,-2.96
174.95,-0.09,2.56,2.58,0.04,0.04,-0.02,0.05,916.51,30.22,0.0,710.03,-2.88
174.96,-0.1,2.54,2.58,0.05,0.06,-0.0,0.04,911.6,30.22,0.0,709.92,-2.75
174.97,-0.12,2.52,2.58,0.05,0.07,0.01,0.03,904.56,30.22,0.0,709.69,-2.6
174.98,-0.13,2.51,2.57,0.05,0.08,0.02,0.02,898.66,30.22,0.0,709.47,-2.48
174.99,-0.14,2.48,2.55,0.05,0.08,0.03,0.03,896.17,30.22,0.0,709.37,-2.38
175.0,-0.14,2.45,2.53,0.04,0.08,0.04,0.04,897.03,30.22,0.0,709.42,-2.34
175.01,-0.14,2.43,2.51,0.03,0.08,0.04,0.05,899.64,30.22,0.0,709.54,-2.37
175.02,-0.14,2.43,2.5,0.02,0.06,0.04,0.07,902.33,30.23,0.0,709.69,-2.48
175.03,-0.13,2.45,2.5,0.01,0.05,0.02,0.08,904.24,30.23,0.0,709.81,-2.63
175.04,-0.12,2.49,2.5,-0.0,0.04,0.0,0.09,905.51,30.23,0.0,709.91,-2.78
175.05,-0.1,2.55,2.52,-0.0,0.03,-0.02,0.09,906.59,30.23,0.0,710.01,-2.88
175.06,-0.09,2.61,2.54,0.0,0.03,-0.05,0.09,906.8,30.23,0.0,710.1,-2.92
175.07,-0.07,2.66,2.55,0.01,0.02,-0.06,0.08,903.78,30.22,0.0,710.23,-2.88
175.08,-0.06,2.68,2.57,0.03,0.03,-0.07,0.05,896.03,30.22,0.0,710.38,-2.79
175.09,-0.07,2.69,2.58,0.05,0.03,-0.06,0.01,886.13,30.22,0.0,710.53,-2.67
175.1,-0.09,2.68,2.58,0.06,0.04,-0.04,-0.01,879.85,30.22,0.0,710.53,-2.56
175.11,-0.13,2.69,2.59,0.07,0.06,-0.01,-0.02,881.14,30.22,0.0,710.33,-2.48
175.12,-0.18,2.7,2.58,0.07,0.07,0.02,-0.01,888.5,30.22,0.0,710.01,-2.44
175.13,-0.22,2.7,2.57,0.07,0.08,0.06,0.01,896.61,30.21,0.0,709.8,-2.46
175.14,-0.23,2.67,2.55,0.06,0.08,0.1,0.05,900.96,30.21,0.0,709.87,-2.52
175.15,-0.22,2.63,2.53,0.05,0.08,0.12,0.08,900.82,30.2,0.0,710.22,-2.61
175.16,-0.19,2.58,2.51,0.03,0.07,0.13,0.1,898.52,30.2,0.0,710.8,-2.72
175.17,-0.14,2.56,2.51,0.01,0.06,0.12,0.11,896.69,30.2,0.0,711.51,-2.84
175.18,-0.09,2.55,2.52,-0.01,0.04,0.09,0.09,896.63,30.21,0.0,712.18,-2.95
175.19,-0.05,2.54,2.53,-0.02,0.03,0.05,0.07,898.63,30.22,0.0,712.53,-2.99
175.2,-0.03,2.52,2.54,-0.03,0.03,0.02,0.05,902.3,30.23,0.0,712.42,-2.94
175.21,-0.03,2.5,2.55,-0.02,0.02,-0.02,0.02,906.8,30.24,0.0,711.96,-2.82
175.22,-0.04,2.48,2.56,-0.0,0.02,-0.04,0.01,911.56,30.24,0.0,711.42,-2.66
175.23,-0.06,2.48,2.57,0.02,0.03,-0.05,0.0,916.3,30.24,0.0,711.0,-2.5
175.24,-0.08,2.49,2.58,0.04,0.04,-0.05,0.01,920.22,30.23,0.0,710.78,-2.37
175.25,-0.1,2.49,2.59,0.06,0.05,-0.04,0.01,922.13,30.23,0.0,710.75,-2.31
175.26,-0.12,2.49,2.59,0.07,0.06,-0.03,0.02,921.45,30.22,0.0,710.84,-2.31
175.27,-0.12,2.47,2.58,0.07,0.08,-0.03,0.03,918.49,30.22,0.0,710.96,-2.37
175.28,-0.13,2.47,2.57,0.07,0.09,-0.02,0.04,913.56,30.23,0.0,711.02,-2.5
175.29,-0.13,2.48,2.55,0.07,0.09,-0.02,0.06,907.13,30.23,0.0,710.94,-2.7
175.3,-0.14,2.52,2.53,0.05,0.09,-0.01,0.07,900.85,30.23,0.0,710.74,-2.91
175.31,-0.15,2.56,2.52,0.04,0.08,-0.01,0.08,897.2,30.23,0.0,710.41,-3.05
175.32,-0.15,2.58,2.51,0.02,0.07,-0.01,0.08,897.55,30.22,0.0,709.95,-3.07
175.33,-0.14,2.6,2.52,0.01,0.05,-0.01,0.08,900.25,30.21,0.0,709.48,-2.98
175.34,-0.13,2.62,2.52,-0.01,0.04,-0.01,0.08,900.94,30.21,0.0,709.22,-2.81
175.35,-0.12,2.66,2.53,-0.01,0.03,-0.01,0.09,896.44,30.2,0.0,709.29,-2.61
175.36,-0.11,2.7,2.54,-0.0,0.02,-0.01,0.1,888.19,30.21,0.0,709.61,-2.43
175.37,-0.11,2.74,2.55,0.01,0.02,-0.01,0.1,881.14,30.21,0.0,709.97,-2.31
175.38,-0.12,2.75,2.56,0.03,0.02,-0.01,0.08,879.14,30.22,0.0,710.19,-2.28
175.39,-0.12,2.75,2.57,0.04,0.03,-0.02,0.06,882.04,30.23,0.0,710.22,-2.32
175.4,-0.13,2.72,2.58,0.06,0.04,-0.02,0.03,886.68,30.23,0.0,710.14,-2.43
175.41,-0.13,2.68,2.58,0.07,0.05,-0.02,0.01,890.02,30.23,0.0,710.01,-2.6
175.42,-0.13,2.63,2.58,0.08,0.06,-0.01,0.01,891.53,30.23,0.0,709.9,-2.78
175.43,-0.13,2.59,2.56,0.08,0.07,0.01,0.02,893.35,30.23,0.0,709.81,-2.91
175.44,-0.13,2.56,2.55,0.07,0.07,0.02,0.04,897.51,30.23,0.0,709.73,-2.96
175.45,-0.13,2.54,2.54,0.05,0.07,0.03,0.07,903.11,30.23,0.0,709.63,-2.93
175.46,-0.14,2.51,2.53,0.04,0.06,0.04,0.1,906.73,30.23,0.0,709.44,-2.82
175.47,-0.13,2.47,2.53,0.02,0.05,0.05,0.12,905.84,30.23,0.0,709.11,-2.66
175.48,-0.12,2.41,2.52,0.01,0.04,0.05,0.14,901.63,30.23,0.0,708.73,-2.49
175.49,-0.11,2.38,2.52,0.0,0.03,0.04,0.14,898.4,30.23,0.0,708.47,-2.35
175.5,-0.1,2.38,2.53,0.0,0.02,0.02,0.12,899.54,30.23,0.0,708.45,-2.3
175.51,-0.09,2.4,2.54,0.01,0.02,-0.01,0.09,904.71,30.23,0.0,708.64,-2.32
175.52,-0.08,2.44,2.56,0.02,0.02,-0.03,0.07,910.95,30.22,0.0,708.95,-2.4
175.53,-0.08,2.49,2.57,0.03,0.02,-0.04,0.04,915.56,30.22,0.0,709.3,-2.54
175.54,-0.08,2.52,2.58,0.04,0.03,-0.05,0.03,917.14,30.22,0.0,709.57,-2.69
175.55,-0.08,2.55,2.59,0.06,0.04,-0.05,0.02,915.1,30.22,0.0,709.66,-2.83
175.56,-0.09,2.57,2.59,0.06,0.06,-0.05,0.02,909.82,30.23,0.0,709.53,-2.91
175.57,-0.1,2.59,2.58,0.07,0.07,-0.03,0.02,903.23,30.22,0.0,709.27,-2.94
175.58,-0.12,2.6,2.57,0.07,0.08,-0.01,0.03,897.97,30.22,0.0,709.08,-2.89
175.59,-0.13,2.58,2.56,0.06,0.09,0.01,0.04,895.72,30.22,0.0,709.12,-2.74
175.6,-0.14,2.55,2.54,0.05,0.08,0.03,0.05,896.31,30.22,0.0,709.36,-2.53
175.61,-0.14,2.53,2.53,0.04,0.08,0.05,0.06,898.45,30.23,0.0,709.76,-2.36
175.62,-0.14,2.51,2.52,0.03,0.06,0.05,0.06,900.76,30.23,0.0,710.22,-2.25
175.63,-0.13,2.5,2.52,0.01,0.05,0.03,0.06,902.54,30.24,0.0,710.63,-2.23
175.64,-0.12,2.51,2.53,0.0,0.04,0.01,0.06,903.87,30.25,0.0,710.85,-2.28
175.65,-0.1,2.52,2.54,0.0,0.03,-0.01,0.05,905.08,30.25,0.0,710.84,-2.4
175.66,-0.09,2.54,2.55,0.01,0.02,-0.04,0.05,905.4,30.25,0.0,710.66,-2.54
175.67,-0.08,2.54,2.56,0.02,0.02,-0.05,0.04,902.32,30.25,0.0,710.48,-2.69
175.68,-0.08,2.54,2.56,0.03,0.03,-0.06,0.03,894.29,30.25,0.0,710.42,-2.83
175.69,-0.08,2.52,2.57,0.05,0.04,-0.06,0.03,884.05,30.24,0.0,710.49,-2.95
175.7,-0.11,2.5,2.57,0.06,0.05,-0.05,0.03,877.74,30.24,0.0,710.6,-2.99
175.71,-0.14,2.48,2.56,0.07,0.07,-0.04,0.04,879.57,30.23,0.0,710.67,-2.93
175.72,-0.18,2.47,2.56,0.07,0.08,-0.02,0.05,887.85,30.23,0.0,710.69,-2.79
175.73,-0.21,2.46,2.55,0.06,0.09,-0.01,0.06,896.73,30.22,0.0,710.69,-2.63
175.74,-0.22,2.46,2.54,0.06,0.09,0.01,0.07,901.31,30.22,0.0,710.72,-2.5
175.75,-0.21,2.47,2.52,0.05,0.08,0.03,0.08,900.92,30.22,0.0,710.83,-2.43
175.76,-0.19,2.48,2.51,0.04,0.07,0.04,0.08,898.26,30.22,0.0,711.06,-2.43
175.77,-0.15,2.49,2.51,0.02,0.06,0.04,0.08,896.32,30.22,0.0,711.43,-2.52
175.78,-0.1,2.51,2.51,0.01,0.04,0.03,0.07,896.37,30.22,0.0,711.85,-2.65
175.79,-0.07,2.53,2.52,-0.0,0.03,0.02,0.05,898.27,30.22,0.0,712.1,-2.8
175.8,-0.05,2.55,2.53,-0.0,0.02,-0.01,0.04,901.32,30.23,0.0,712.05,-2.96
175.81,-0.04,2.58,2.54,0.0,0.02,-0.04,0.04,904.84,30.23,0.0,711.76,-3.07
175.82,-0.05,2.6,2.55,0.01,0.02,-0.06,0.04,908.83,30.24,0.0,711.43,-3.1
175.83,-0.07,2.61,2.56,0.03,0.03,-0.06,0.04,913.45,30.24,0.0,711.2,-3.02
175.84,-0.09,2.61,2.57,0.05,0.04,-0.05,0.04,917.83,30.24,0.0,711.14,-2.86
175.85,-0.11,2.6,2.58,0.06,0.05,-0.03,0.04,920.29,30.24,0.0,711.26,-2.68
175.86,-0.12,2.57,2.58,0.07,0.06,-0.02,0.03,919.82,30.24,0.0,711.49,-2.52
175.87,-0.13,2.54,2.57,0.07,0.08,-0.01,0.03,916.71,30.24,0.0,711.74,-2.41
175.88,-0.13,2.51,2.55,0.07,0.09,0.01,0.03,911.58,30.24,0.0,711.85,-2.38
175.89,-0.13,2.49,2.54,0.06,0.09,0.02,0.03,905.19,30.24,0.0,711.73,-2.41
175.9,-0.13,2.47,2.52,0.05,0.09,0.04,0.03,899.28,30.24,0.0,711.4,-2.5
175.91,-0.13,2.46,2.52,0.04,0.08,0.05,0.04,896.22,30.24,0.0,710.9,-2.62
175.92,-0.12,2.45,2.52,0.03,0.06,0.06,0.04,897.28,30.23,0.0,710.28,-2.75
175.93,-0.11,2.44,2.52,0.01,0.05,0.06,0.05,900.59,30.23,0.0,709.69,-2.88
175.94,-0.1,2.45,2.53,0.0,0.04,0.05,0.05,901.49,30.22,0.0,709.33,-2.95
175.95,-0.09,2.48,2.54,-0.0,0.03,0.03,0.06,896.63,30.22,0.0,709.33,-2.96
175.96,-0.08,2.52,2.54,0.0,0.02,0.01,0.05,887.75,30.22,0.0,709.6,-2.91
175.97,-0.09,2.57,2.55,0.01,0.02,-0.01,0.04,880.38,30.22,0.0,709.93,-2.82
175.98,-0.12,2.62,2.57,0.03,0.03,-0.02,0.03,878.84,30.22,0.0,710.15,-2.69
175.99,-0.15,2.66,2.58,0.05,0.03,-0.03,0.01,882.79,30.22,0.0,710.2,-2.55
176.0,-0.17,2.69,2.58,0.06,0.04,-0.02,0.0,888.48,30.23,0.0,710.1,-2.44
176.01,-0.18,2.69,2.58,0.07,0.06,-0.01,0.0,892.39,30.23,0.0,709.91,-2.36
176.02,-0.17,2.67,2.57,0.07,0.07,0.01,0.01,893.87,30.23,0.0,709.7,-2.33
176.03,-0.15,2.65,2.56,0.07,0.08,0.02,0.03,895.22,30.23,0.0,709.52,-2.36
176.04,-0.12,2.65,2.55,0.06,0.09,0.03,0.05,898.72,30.24,0.0,709.38,-2.46
176.05,-0.11,2.65,2.54,0.05,0.08,0.04,0.06,903.67,30.24,0.0,709.26,-2.59
176.06,-0.1,2.65,2.53,0.03,0.08,0.04,0.07,906.81,30.24,0.0,709.08,-2.72
176.07,-0.09,2.61,2.52,0.02,0.06,0.03,0.08,905.62,30.25,0.0,708.78,-2.83
176.08,-0.1,2.55,2.52,0.0,0.05,0.01,0.08,901.24,30.25,0.0,708.45,-2.88
176.09,-0.1,2.5,2.52,-0.01,0.04,-0.0,0.07,897.7,30.26,0.0,708.34,-2.86
176.1,-0.1,2.47,2.53,-0.01,0.03,-0.02,0.07,898.24,30.25,0.0,708.59,-2.75
176.11,-0.11,2.47,2.54,-0.0,0.02,-0.02,0.06,902.73,30.25,0.0,709.11,-2.59
176.12,-0.11,2.48,2.56,0.01,0.02,-0.02,0.06,908.85,30.24,0.0,709.59,-2.43
176.13,-0.11,2.48,2.57,0.02,0.03,-0.02,0.05,914.28,30.22,0.0,709.79,-2.3
176.14,-0.11,2.48,2.58,0.04,0.03,-0.01,0.04,917.33,30.21,0.0,709.67,-2.23
176.15,-0.12,2.48,2.59,0.06,0.05,0.0,0.04,916.54,30.19,0.0,709.31,-2.24
176.16,-0.13,2.48,2.6,0.07,0.06,0.02,0.04,911.65,30.18,0.0,708.83,-2.35
176.17,-0.13,2.49,2.59,0.07,0.07,0.04,0.05,904.63,30.18,0.0,708.38,-2.51
176.18,-0.14,2.5,2.58,0.06,0.08,0.05,0.06,898.79,30.18,0.0,708.15,-2.68
176.19,-0.14,2.51,2.57,0.05,0.08,0.05,0.06,896.34,30.18,0.0,708.24,-2.82
176.2,-0.14,2.52,2.55,0.04,0.08,0.04,0.07,897.25,30.19,0.0,708.56,-2.91
176.21,-0.13,2.53,2.54,0.03,0.07,0.03,0.07,899.89,30.19,0.0,708.95,-2.93
176.22,-0.12,2.56,2.53,0.01,0.05,0.02,0.07,902.57,30.2,0.0,709.26,-2.88
176.23,-0.11,2.59,2.52,-0.0,0.04,0.01,0.07,904.48,30.21,0.0,709.44,-2.79
176.24,-0.1,2.63,2.52,-0.01,0.03,-0.0,0.08,905.73,30.21,0.0,709.5,-2.66
176.25,-0.09,2.68,2.53,-0.01,0.02,-0.0,0.08,906.78,30.22,0.0,709.5,-2.52
176.26,-0.08,2.73,2.55,0.0,0.02,0.0,0.08,907.36,30.22,0.0,709.48,-2.39
176.27,-0.07,2.76,2.56,0.02,0.02,0.0,0.07,906.18,30.22,0.0,709.52,-2.31
176.28,-0.08,2.77,2.57,0.04,0.03,-0.0,0.06,902.41,30.22,0.0,709.63,-2.3
176.29,-0.09,2.75,2.57,0.05,0.04,-0.01,0.05,897.47,30.22,0.0,709.77,-2.36
176.3,-0.11,2.72,2.57,0.07,0.05,-0.02,0.04,894.69,30.22,0.0,709.84,-2.49
176.31,-0.14,2.68,2.57,0.08,0.07,-0.01,0.04,896.34,30.21,0.0,709.76,-2.68
176.32,-0.16,2.64,2.57,0.08,0.08,0.01,0.04,901.18,30.21,0.0,709.56,-2.88
176.33,-0.18,2.58,2.56,0.08,0.1,0.03,0.05,905.26,30.2,0.0,709.36,-3.02
176.34,-0.18,2.5,2.54,0.06,0.1,0.05,0.06,905.46,30.19,0.0,709.25,-3.05
176.35,-0.17,2.41,2.52,0.05,0.1,0.06,0.07,902.05,30.18,0.0,709.27,-2.98
176.36,-0.16,2.34,2.51,0.03,0.09,0.06,0.09,897.76,30.18,0.0,709.49,-2.85
176.37,-0.14,2.3,2.51,0.02,0.07,0.06,0.1,895.16,30.17,0.0,709.9,-2.7
176.38,-0.12,2.29,2.51,0.01,0.05,0.05,0.1,895.16,30.17,0.0,710.38,-2.56
176.39,-0.1,2.31,2.52,0.0,0.04,0.03,0.1,897.64,30.17,0.0,710.69,-2.47
176.4,-0.09,2.35,2.54,0.0,0.03,0.0,0.09,901.86,30.18,0.0,710.71,-2.43
176.41,-0.08,2.4,2.55,0.01,0.03,-0.03,0.06,906.77,30.19,0.0,710.49,-2.46
176.42,-0.09,2.45,2.56,0.02,0.03,-0.05,0.04,911.76,30.19,0.0,710.23,-2.54
176.43,-0.09,2.51,2.57,0.04,0.04,-0.06,0.02,916.54,30.19,0.0,710.09,-2.69
176.44,-0.1,2.56,2.58,0.06,0.05,-0.06,0.0,920.4,30.19,0.0,710.13,-2.85
176.45,-0.12,2.59,2.59,0.07,0.06,-0.05,-0.0,922.19,30.19,0.0,710.29,-2.96
176.46,-0.12,2.59,2.58,0.08,0.07,-0.03,0.01,921.37,30.19,0.0,710.52,-2.96
176.47,-0.13,2.57,2.57,0.08,0.09,-0.01,0.02,918.52,30.19,0.0,710.72,-2.88
176.48,-0.13,2.55,2.56,0.08,0.09,0.01,0.04,914.55,30.19,0.0,710.82,-2.77
176.49,-0.14,2.53,2.55,0.07,0.09,0.02,0.07,910.33,30.19,0.0,710.79,-2.67
176.5,-0.14,2.54,2.54,0.05,0.08,0.02,0.09,906.85,30.19,0.0,710.64,-2.59
176.51,-0.13,2.54,2.53,0.04,0.07,0.02,0.1,905.22,30.19,0.0,710.42,-2.54
176.52,-0.12,2.55,2.53,0.02,0.06,0.02,0.1,905.88,30.19,0.0,710.16,-2.49
176.53,-0.11,2.56,2.53,0.0,0.04,0.01,0.09,907.32,30.19,0.0,709.9,-2.45
176.54,-0.09,2.57,2.54,-0.01,0.03,-0.0,0.08,905.89,30.19,0.0,709.67,-2.44
176.55,-0.08,2.58,2.54,-0.01,0.02,-0.01,0.06,899.19,30.19,0.0,709.46,-2.48
176.56,-0.07,2.6,2.55,-0.0,0.02,-0.03,0.05,889.19,30.18,0.0,709.3,-2.57
176.57,-0.09,2.6,2.56,0.01,0.02,-0.04,0.03,881.05,30.18,0.0,709.25,-2.69
176.58,-0.12,2.58,2.57,0.03,0.03,-0.03,0.03,878.59,30.18,0.0,709.35,-2.83
176.59,-0.17,2.54,2.58,0.05,0.04,-0.02,0.03,881.46,30.17,0.0,709.54,-2.94
176.6,-0.2,2.49,2.59,0.06,0.05,-0.01,0.03,886.28,30.17,0.0,709.68,-2.97
176.61,-0.21,2.43,2.59,0.07,0.06,0.0,0.05,889.83,30.17,0.0,709.7,-2.9
176.62,-0.19,2.37,2.58,0.07,0.08,0.01,0.08,891.49,30.17,0.0,709.59,-2.75
176.63,-0.16,2.33,2.57,0.07,0.09,0.02,0.1,893.39,30.18,0.0,709.48,-2.58
176.64,-0.12,2.33,2.56,0.06,0.09,0.03,0.11,897.57,30.19,0.0,709.43,-2.42
176.65,-0.09,2.35,2.55,0.05,0.08,0.04,0.11,903.7,30.19,0.0,709.44,-2.3
176.66,-0.06,2.38,2.54,0.03,0.07,0.05,0.1,909.91,30.2,0.0,709.37,-2.27
176.67,-0.05,2.41,2.53,0.02,0.06,0.05,0.08,914.58,30.21,0.0,709.13,-2.33
176.68,-0.05,2.44,2.53,0.01,0.05,0.05,0.05,917.28,30.21,0.0,708.81,-2.46
176.69,-0.06,2.47,2.53,-0.0,0.03,0.04,0.03,918.79,30.21,0.0,708.67,-2.63
176.7,-0.08,2.5,2.53,0.0,0.03,0.02,0.02,920.11,30.21,0.0,708.91,-2.82
176.71,-0.09,2.55,2.54,0.01,0.02,-0.02,0.02,921.37,30.2,0.0,709.42,-2.99
176.72,-0.11,2.58,2.56,0.02,0.02,-0.04,0.03,921.82,30.2,0.0,709.9,-3.06
176.73,-0.12,2.6,2.57,0.03,0.03,-0.06,0.04,920.84,30.19,0.0,710.12,-3.0
176.74,-0.13,2.6,2.57,0.05,0.04,-0.06,0.05,918.35,30.2,0.0,710.02,-2.85
176.75,-0.14,2.59,2.57,0.06,0.05,-0.05,0.06,914.12,30.2,0.0,709.67,-2.68
176.76,-0.15,2.56,2.57,0.07,0.06,-0.02,0.06,908.18,30.2,0.0,709.19,-2.54
176.77,-0.15,2.53,2.57,0.07,0.08,0.01,0.06,902.06,30.2,0.0,708.72,-2.46
176.78,-0.15,2.49,2.56,0.07,0.09,0.04,0.06,898.26,30.2,0.0,708.41,-2.43
176.79,-0.14,2.45,2.55,0.06,0.09,0.06,0.07,898.29,30.2,0.0,708.3,-2.43
176.8,-0.13,2.42,2.53,0.04,0.08,0.07,0.07,900.65,30.2,0.0,708.38,-2.46
176.81,-0.11,2.4,2.52,0.02,0.07,0.06,0.07,901.07,30.2,0.0,708.57,-2.53
176.82,-0.1,2.39,2.51,0.01,0.06,0.05,0.08,896.4,30.2,0.0,708.79,-2.66
176.83,-0.09,2.38,2.51,-0.0,0.04,0.02,0.08,888.1,30.2,0.0,709.02,-2.81
176.84,-0.09,2.4,2.51,-0.01,0.03,-0.01,0.09,881.05,30.2,0.0,709.28,-2.91
176.85,-0.09,2.43,2.52,-0.0,0.02,-0.04,0.09,879.09,30.2,0.0,709.61,-2.92
176.86,-0.1,2.47,2.54,0.01,0.02,-0.07,0.09,882.04,30.21,0.0,709.93,-2.85
176.87,-0.1,2.5,2.56,0.02,0.02,-0.08,0.08,886.79,30.22,0.0,710.09,-2.7
176.88,-0.11,2.53,2.57,0.04,0.03,-0.08,0.07,890.31,30.22,0.0,710.0,-2.53
176.89,-0.11,2.54,2.58,0.05,0.04,-0.06,0.05,892.08,30.22,0.0,709.72,-2.37
176.9,-0.12,2.55,2.58,0.06,0.05,-0.03,0.04,894.25,30.22,0.0,709.44,-2.26
176.91,-0.13,2.56,2.58,0.07,0.06,0.01,0.03,898.83,30.21,0.0,709.32,-2.22
176.92,-0.15,2.58,2.57,0.07,0.08,0.04,0.04,904.81,30.21,0.0,709.37,-2.25
176.93,-0.15,2.58,2.56,0.06,0.08,0.06,0.05,908.54,30.2,0.0,709.49,-2.35
176.94,-0.15,2.57,2.54,0.05,0.09,0.06,0.07,907.32,30.19,0.0,709.6,-2.5
176.95,-0.14,2.55,2.52,0.04,0.08,0.04,0.1,902.48,30.19,0.0,709.67,-2.66
176.96,-0.13,2.54,2.51,0.02,0.07,0.02,0.12,898.6,30.19,0.0,709.76,-2.79
176.97,-0.11,2.54,2.5,0.01,0.06,0.0,0.14,899.29,30.19,0.0,709.93,-2.87
176.98,-0.11,2.55,2.51,-0.01,0.04,-0.01,0.14,904.28,30.19,0.0,710.13,-2.88
176.99,-0.1,2.56,2.52,-0.01,0.03,-0.01,0.13,910.56,30.2,0.0,710.19,-2.83
177.0,-0.09,2.56,2.53,-0.01,0.02,-0.02,0.11,915.33,30.2,0.0,710.0,-2.72
177.01,-0.09,2.56,2.55,-0.0,0.02,-0.02,0.08,917.12,30.21,0.0,709.63,-2.58
177.02,-0.09,2.55,2.56,0.01,0.02,-0.01,0.04,915.27,30.21,0.0,709.27,-2.47
177.03,-0.09,2.55,2.57,0.03,0.03,0.0,0.01,910.14,30.21,0.0,709.08,-2.4
177.04,-0.1,2.56,2.58,0.04,0.04,0.02,-0.02,903.64,30.2,0.0,709.11,-2.38
177.05,-0.11,2.56,2.59,0.06,0.05,0.04,-0.03,898.4,30.2,0.0,709.39,-2.42
177.06,-0.12,2.54,2.59,0.07,0.06,0.04,-0.01,896.09,30.2,0.0,709.88,-2.5
177.07,-0.13,2.52,2.58,0.07,0.08,0.03,0.02,896.6,30.2,0.0,710.44,-2.6
177.08,-0.13,2.5,2.57,0.07,0.08,0.02,0.05,898.63,30.2,0.0,710.88,-2.71
177.09,-0.13,2.5,2.55,0.06,0.08,0.02,0.08,900.84,30.2,0.0,711.08,-2.82
